source,target,weight
and,into,0.623848319053650
said,that,0.943879604339600
that,just,0.698908030986786
those,who,0.729887366294861
and,even,0.328453600406647
what,for,0.857292413711548
people,who,0.936598122119904
believe,that,0.745246112346649
you,think,0.563223063945770
but,was,0.997254252433777
system,and,0.944580852985382
can,get,0.659163594245911
for,would,0.988940179347992
and,should,0.529070019721985
then,and,0.897447288036346
for,there,1.160745024681091
don,you,1.062895059585571
who,are,0.707478344440460
this,would,1.207917928695679
our,and,1.628135800361633
this,one,1.173118710517883
not,any,0.917212843894958
you,one,0.662481069564819
all,for,0.819094896316528
god,and,1.381045818328857
was,this,0.736504614353180
that,who,0.690257549285889
and,may,0.411097526550293
and,very,0.631442427635193
all,this,0.856437504291534
are,there,1.022001624107361
and,well,0.572206437587738
and,new,0.402721703052521
for,which,0.929016768932343
know,and,1.155631780624390
for,more,0.683992087841034
and,think,0.455981731414795
for,some,0.693348169326782
are,from,1.075437188148499
what,was,1.233706593513489
that,does,1.123692274093628
and,than,0.532010614871979
such,and,0.806474030017853
not,all,0.996021568775177
they,their,0.982504725456238
other,that,0.962694048881531
and,time,0.568658709526062
you,use,0.737533509731293
would,like,0.934543669223785
and,know,0.551857471466064
did,not,0.831779301166534
for,what,1.179017066955566
been,for,0.691706240177155
but,with,0.960592508316040
and,see,0.400761634111404
with,can,1.064757466316223
and,does,0.697402358055115
that,should,0.852466285228729
not,what,0.997631192207336
that,which,0.835898637771606
very,and,1.126325368881226
all,have,0.981830120086670
one,you,1.117940306663513
about,you,1.158862709999084
you,need,0.667527914047241
that,like,0.762784838676453
were,that,1.053897976875305
that,out,0.885698854923248
with,all,1.000970244407654
how,and,1.649175524711609
with,was,1.144676208496094
their,that,0.952307701110840
that,god,0.669845223426819
what,this,0.896376371383667
will,this,0.926853895187378
what,have,1.027616500854492
and,two,0.457063615322113
more,that,0.970358133316040
right,and,1.328873157501221
was,but,0.797157406806946
and,many,0.385216206312180
with,they,0.770878136157990
that,than,0.857204258441925
you,there,0.800637304782867
will,have,1.062556147575378
and,its,0.425815880298615
than,that,0.703601479530334
they,with,1.550849556922913
that,his,0.896089553833008
and,our,0.421388506889343
and,such,0.465968340635300
who,that,0.840203702449799
are,can,1.102460861206055
over,and,1.072973728179932
fact,that,1.159897208213806
and,could,0.600696086883545
for,about,0.966950595378876
does,that,0.858302712440491
are,all,1.036414742469788
have,from,1.027671337127686
for,has,1.026914238929749
but,can,0.927628159523010
well,and,1.413750648498535
which,that,0.787737190723419
there,this,1.326936602592468
this,what,1.440083146095276
you,they,0.625291407108307
its,and,1.685923457145691
and,system,0.627689301967621
when,that,0.748970687389374
and,said,0.488770127296448
when,they,0.753342151641846
them,that,0.891843676567078
now,and,1.247249960899353
which,are,0.663299858570099
has,with,1.144166350364685
this,all,1.437759876251221
and,those,0.536387681961060
first,and,1.123352169990540
will,with,1.228757262229919
but,there,0.859928429126740
good,and,0.839732885360718
and,god,0.415729135274887
what,about,0.886208176612854
and,most,0.483391195535660
his,that,0.991453826427460
for,who,0.767151415348053
which,you,1.132141828536987
who,have,1.045269489288330
know,what,1.137642264366150
you,any,0.747686028480530
you,should,0.653500795364380
with,from,1.038658261299133
have,some,0.583358168601990
this,there,1.417765140533447
and,now,0.370425611734390
not,was,1.139017224311829
can,from,0.979033827781677
many,and,0.913713216781616
would,this,1.078168272972107
people,are,0.926523923873901
their,they,0.957865953445435
that,other,0.667923331260681
looking,for,0.924194216728210
you,see,0.495015829801559
you,just,0.535783052444458
from,are,0.649010896682739
you,out,0.678976953029633
they,can,1.497629404067993
you,like,0.584751009941101
have,one,0.808087408542633
about,for,0.836862325668335
could,and,1.279482722282410
had,that,0.867567837238312
from,with,1.108871459960938
and,good,0.523932099342346
that,may,0.662382602691650
has,this,0.863046824932098
used,and,1.226875901222229
which,for,0.817566096782684
like,you,1.183615326881409
use,for,1.160089612007141
have,about,0.813557386398315
them,they,0.897049129009247
any,you,0.836717128753662
have,all,0.990382075309753
for,use,1.069258689880371
with,one,0.816726744174957
were,they,1.060049295425415
that,them,0.882505714893341
like,this,0.893704652786255
can,have,0.898725211620331
not,from,1.033523321151733
out,there,1.124055504798889
they,would,1.182839751243591
any,for,0.604227721691132
when,was,1.118637084960938
and,make,0.442519038915634
think,you,1.069051861763000
there,any,1.470657348632812
know,you,1.249859213829041
you,may,0.507782638072968
that,know,0.889182567596436
get,you,1.063643693923950
had,been,0.712894916534424
was,from,0.919786274433136
are,some,0.610472500324249
because,and,1.249783754348755
are,what,1.038089513778687
been,that,0.666469335556030
and,same,0.433756560087204
they,had,0.985095739364624
people,have,1.368900060653687
have,can,1.053494691848755
should,and,1.094665884971619
not,one,0.812689006328583
from,not,0.665337562561035
was,you,0.975420832633972
but,what,0.873465120792389
not,can,1.059493541717529
and,over,0.687388539314270
can,not,0.623594045639038
and,both,0.374350994825363
don,and,0.982762694358826
you,some,0.478244930505753
don,think,0.670033276081085
this,they,1.107263445854187
that,these,1.155782222747803
for,other,0.742329239845276
they,will,1.520500540733337
for,their,0.821445345878601
some,for,0.830770373344421
then,that,0.675353527069092
out,for,0.905833661556244
can,but,0.848505854606628
there,you,1.757384300231934
and,used,0.443169742822647
that,think,0.734702467918396
they,this,1.169808745384216
that,use,0.962083637714386
that,way,0.867499709129333
also,for,0.691457808017731
does,have,1.067785382270813
from,have,0.958886206150055
think,and,0.988455414772034
have,what,0.991982460021973
that,get,0.739938974380493
out,you,1.254372239112854
any,this,0.631774544715881
that,even,0.529222249984741
was,they,0.682653009891510
your,for,0.722697854042053
and,first,0.562209367752075
are,more,0.602234721183777
most,and,1.096639990806580
with,what,1.002587795257568
him,and,1.293661355972290
that,because,0.678194463253021
god,that,1.039274692535400
back,and,0.903496861457825
not,there,0.982170164585114
get,for,0.768100798130035
for,people,0.746082127094269
some,are,0.674012601375580
off,and,1.082305788993835
just,you,1.473245739936829
see,and,1.084114670753479
this,about,1.181059479713440
then,you,0.970623254776001
you,them,0.676529049873352
from,was,1.151192307472229
with,your,0.663391351699829
not,only,0.835651159286499
information,and,1.413665533065796
get,that,0.740076661109924
how,can,1.724175691604614
and,back,0.426619350910187
much,and,1.185618877410889
and,him,0.405388802289963
they,but,1.266144990921021
and,after,0.501551568508148
you,could,0.741972506046295
and,way,0.538400352001190
not,your,0.660111665725708
may,have,1.158687949180603
may,not,0.803972959518433
that,also,0.831361889839172
and,much,0.523436367511749
using,and,1.792024135589600
that,time,0.916253805160522
not,would,0.836796581745148
are,who,0.675454020500183
being,and,1.110122084617615
are,about,0.851371228694916
for,time,1.018323421478271
than,you,1.011221289634705
but,would,0.732648134231567
there,were,1.098346114158630
well,that,1.063885807991028
you,was,0.928494632244110
for,also,0.923974633216858
some,have,0.995825111865997
with,will,1.081017971038818
all,with,1.135404229164124
now,that,0.938589572906494
not,about,0.818190038204193
them,you,1.281764626502991
something,that,0.942868411540985
was,there,0.874084532260895
there,with,1.759158611297607
one,this,0.844115972518921
one,with,1.119069099426270
may,and,1.237657785415649
was,one,0.723254442214966
was,about,0.728150010108948
and,because,0.420910894870758
know,this,0.943722903728485
are,one,0.845647156238556
only,for,0.948736846446991
there,some,0.940681636333466
used,for,0.958218157291412
with,some,0.589594841003418
but,will,0.941794395446777
was,had,0.620210409164429
and,where,0.415938287973404
more,you,1.394606113433838
this,any,1.323999166488647
with,which,0.789997696876526
should,that,0.823765933513641
this,your,0.952872931957245
with,there,0.987049818038940
one,was,1.161779284477234
same,and,1.793845534324646
use,that,1.117763996124268
and,data,0.484022915363312
what,can,1.147571921348572
that,most,0.778866052627563
but,one,0.711540997028351
and,why,0.567825794219971
make,and,1.286589860916138
with,their,0.698523402214050
you,say,0.606792390346527
like,for,0.854737162590027
work,and,1.464035272598267
you,more,0.471791446208954
which,have,0.979997515678406
make,that,0.968193888664246
because,they,0.945985794067383
who,for,0.872019350528717
had,with,1.248133778572083
and,work,0.579665422439575
program,and,1.058538556098938
were,not,0.909739732742310
time,that,0.995291769504547
and,information,0.464584112167358
see,that,0.815825879573822
and,still,0.497249871492386
have,their,0.691134452819824
what,with,1.188352227210999
your,are,0.586332261562347
image,and,1.505262136459351
way,and,1.134806036949158
they,all,1.407909750938416
have,would,0.832058548927307
you,find,0.613326728343964
not,just,0.657264113426208
how,that,1.241049647331238
does,and,1.140560269355774
who,was,1.254899859428406
and,right,0.632123589515686
there,have,1.521215796470642
here,and,1.178920269012451
what,not,0.713027119636536
know,about,0.933017730712891
one,not,0.671456336975098
those,and,1.139484882354736
your,not,0.601082146167755
but,don,0.775675594806671
years,and,1.321475386619568
data,and,0.983485341072083
have,there,0.976608812808990
other,for,0.999147713184357
for,don,1.047019362449646
that,make,0.713010609149933
they,don,1.252306580543518
some,you,1.150426864624023
with,would,0.840954005718231
about,but,0.947074174880981
which,not,0.679986000061035
are,your,0.686882138252258
and,say,0.491255164146423
just,for,1.063891291618347
for,like,0.847758173942566
all,not,0.681257545948029
and,did,0.411998838186264
after,and,1.662051558494568
through,and,1.411660790443420
not,will,1.075673818588257
way,that,0.853972554206848
note,that,1.509331464767456
have,had,0.692957103252411
one,can,1.080666303634644
more,for,1.007102370262146
don,this,0.802553176879883
that,such,0.750793397426605
are,which,0.817971646785736
you,how,0.571306228637695
point,that,0.946513772010803
you,then,0.488824069499969
could,that,0.962845742702484
some,this,0.868645250797272
have,your,0.656374096870422
because,that,0.940496444702148
any,other,0.479512333869934
that,much,0.843389034271240
from,but,0.905305087566376
who,not,0.725275754928589
that,then,0.637651860713959
that,did,0.663834750652313
would,with,1.429359078407288
good,for,0.655850589275360
this,which,1.134726166725159
with,other,0.631246328353882
even,that,0.954816102981567
have,which,0.781641304492950
why,you,1.218736648559570
and,using,0.430015087127686
for,them,0.980815827846527
were,was,1.574066162109375
has,not,0.686514973640442
space,and,1.212395071983337
you,who,0.529151618480682
that,how,0.745246529579163
are,their,0.723258197307587
that,many,0.620681226253510
and,image,0.522428870201111
are,will,1.119296908378601
are,any,0.954409897327423
was,have,0.844337761402130
for,only,0.987586498260498
are,people,0.656903088092804
this,time,1.243807673454285
this,only,1.206264734268188
that,well,0.921970009803772
for,these,1.284534931182861
were,for,1.093805432319641
better,than,1.040213704109192
that,very,1.017414212226868
and,want,0.586726903915405
use,you,1.606458306312561
one,have,0.967704653739929
for,years,0.920233070850372
does,anyone,1.004359841346741
and,need,0.540426254272461
there,not,1.055518507957458
can,are,0.608291625976562
very,that,0.847590684890747
this,just,0.948762357234955
other,you,1.383591294288635
was,were,0.609627485275269
down,and,1.472353935241699
have,was,1.132567882537842
such,that,0.606893718242645
your,this,0.755645692348480
their,for,0.988368272781372
for,when,0.874120712280273
may,that,0.931371212005615
about,are,0.678955018520355
have,them,0.825222969055176
that,into,1.005178213119507
with,any,0.921769917011261
can,any,0.868855416774750
can,what,0.945034086704254
that,good,0.844187617301941
need,and,1.290583014488220
and,being,0.403216361999512
from,they,0.775266349315643
good,that,0.631921887397766
out,this,0.947130620479584
about,what,1.054815769195557
for,his,0.995912969112396
get,this,0.803118407726288
people,they,1.106765627861023
with,has,0.873245656490326
his,was,1.480801820755005
that,used,0.714059054851532
was,his,0.749959647655487
they,was,1.610038757324219
your,have,0.866281211376190
for,than,0.952695846557617
government,and,1.606593251228333
know,but,1.021440744400024
and,others,0.399888277053833
was,all,0.886411607265472
all,they,0.793816745281219
only,you,1.313783288002014
they,from,1.460919737815857
that,our,0.678963959217072
read,and,1.185588121414185
use,this,1.212978124618530
this,some,0.846874177455902
you,also,0.637322187423706
should,have,1.024819612503052
bit,and,1.304224967956543
would,but,1.166957616806030
which,was,1.176537513732910
where,and,1.357708096504211
for,those,0.960534095764160
even,and,1.268812537193298
you,might,0.633813500404358
and,since,0.345727026462555
which,can,1.094394207000732
are,than,0.838820397853851
all,but,0.926966905593872
what,would,0.906361520290375
had,was,1.295769810676575
other,are,0.810618937015533
take,and,1.245728731155396
not,sure,0.873781442642212
sure,that,0.911402583122253
know,for,0.902574658393860
but,from,0.904890060424805
said,and,1.254279732704163
some,with,1.151588320732117
you,which,0.640800058841705
for,just,0.776765644550323
could,have,1.197843909263611
number,and,1.608131170272827
for,information,0.831952154636383
and,while,0.303498595952988
this,also,1.128567457199097
power,and,1.034587502479553
don,but,0.868645191192627
people,for,1.142009377479553
that,doesn,0.537474751472473
here,that,0.887169778347015
into,that,1.210123300552368
that,right,1.018511652946472
and,off,0.467155992984772
there,can,1.698790192604065
think,this,0.807202041149139
year,and,1.355515122413635
have,more,0.575486242771149
only,one,0.974143087863922
how,this,1.346765756607056
that,those,0.864256858825684
has,you,1.143012285232544
you,were,0.558402001857758
does,this,0.931415200233459
are,only,0.869540572166443
and,find,0.496545314788818
are,other,0.653598785400391
when,are,0.630657017230988
about,with,1.160032629966736
new,york,0.612696349620819
that,might,0.826784849166870
people,you,1.581421494483948
how,are,1.045003175735474
for,new,0.721172273159027
from,can,1.070818543434143
are,also,0.813532233238220
some,but,0.940179944038391
who,this,0.911774635314941
want,and,1.364959597587585
you,when,0.602934837341309
this,more,0.835446357727051
are,these,1.130994915962219
any,with,0.837561905384064
had,for,0.900419592857361
have,will,1.069582939147949
which,with,1.133284926414490
them,for,0.925614714622498
but,has,0.760780990123749
but,think,0.604932546615601
than,for,0.730244338512421
can,they,0.726625859737396
don,for,0.767560184001923
about,have,1.003127455711365
and,too,0.649922251701355
people,not,0.949831962585449
other,this,1.044698834419250
you,only,0.681199193000793
and,bit,0.683478832244873
that,same,0.698892056941986
did,and,1.280464053153992
these,that,0.575143933296204
own,and,1.706860899925232
have,out,0.828209102153778
system,that,0.710822880268097
this,does,1.525403738021851
will,but,1.003182411193848
and,take,0.433417052030563
with,his,0.846883416175842
any,would,0.638812184333801
and,here,0.427998155355453
out,with,1.255638718605042
did,that,0.963583946228027
which,this,0.854838967323303
but,all,0.872055888175964
there,one,1.303063988685608
and,number,0.606747090816498
there,but,1.436212897300720
was,when,0.658245623111725
find,that,0.860675752162933
not,know,0.836201250553131
time,for,1.032979846000671
new,for,0.833089053630829
not,because,0.637784659862518
can,use,0.857057750225067
and,through,0.477679997682571
can,your,0.625309288501740
from,one,0.821375906467438
their,are,0.801873445510864
set,and,1.111062049865723
that,being,0.649684011936188
for,how,0.828266203403473
with,them,0.834045529365540
for,out,0.984364748001099
you,make,0.546594083309174
them,are,0.750960946083069
about,not,0.696034967899323
people,with,1.583018183708191
some,not,0.690968275070190
was,who,0.577693760395050
this,when,1.067674517631531
and,program,0.460177958011627
under,and,1.254524946212769
who,you,1.207547068595886
time,you,1.430440783500671
other,have,1.197655200958252
who,with,1.208766222000122
mean,that,0.938340604305267
they,out,1.177367448806763
does,know,0.941120624542236
that,why,0.914911627769470
say,you,1.560257792472839
need,for,1.007974982261658
less,than,0.841657280921936
and,down,0.446956723928452
your,with,1.001781463623047
those,that,0.857493400573730
was,what,0.887844026088715
know,are,0.732268154621124
from,there,0.992668628692627
can,one,0.769842386245728
you,people,0.514618754386902
should,not,0.711086392402649
look,and,1.621697068214417
and,under,0.440765857696533
and,again,0.350774765014648
point,and,1.257780194282532
that,now,0.596849739551544
all,was,1.178737640380859
many,that,0.687594115734100
not,has,0.868928551673889
where,can,1.419453024864197
that,something,1.090719580650330
this,like,1.035474658012390
people,this,1.194073557853699
thing,that,1.054414987564087
are,just,0.683919012546539
things,that,0.766984462738037
and,between,0.403303265571594
also,have,0.828834414482117
and,things,0.374467194080353
was,would,0.744708955287933
say,and,1.442629098892212
they,them,1.173122644424438
they,what,1.410184979438782
before,and,1.432585358619690
system,for,0.737739264965057
which,has,0.897551774978638
this,may,0.899179339408875
got,and,1.314616441726685
with,about,0.822255074977875
about,they,0.811035692691803
tell,you,1.300918102264404
line,and,1.367949247360229
that,really,0.754101336002350
because,you,1.351688504219055
most,that,0.825251340866089
that,must,1.006693243980408
they,there,1.388330221176147
like,have,1.024553656578064
their,own,0.917940139770508
for,sale,1.128832697868347
any,are,0.490216284990311
first,that,0.845353066921234
that,its,0.686097621917725
were,with,1.516199350357056
from,which,0.794494748115540
with,like,0.720898807048798
for,now,0.663338124752045
one,but,0.913630723953247
for,know,0.988236486911774
there,will,1.724733114242554
those,are,0.722036719322205
was,out,0.741263449192047
but,also,0.684519052505493
with,more,0.581638813018799
all,from,1.069564700126648
also,you,0.957510709762573
same,that,1.349917411804199
against,and,1.584071516990662
and,before,0.426319390535355
around,and,1.503002047538757
with,who,0.652354121208191
and,support,0.504069328308105
and,her,0.343502610921860
about,was,1.204306244850159
and,never,0.365487962961197
made,and,1.294601202011108
are,out,0.866703867912292
not,people,0.631301045417786
because,not,0.811849951744080
any,have,0.724273800849915
well,you,1.529024839401245
more,this,1.053016185760498
things,and,1.019211530685425
that,two,0.736445605754852
for,get,0.822367310523987
not,even,0.497688889503479
and,each,0.576483964920044
and,must,0.624788582324982
our,that,1.225216269493103
see,for,0.846718370914459
think,are,0.626336693763733
come,and,1.182915091514587
and,space,0.427653372287750
united,states,1.228814244270325
you,believe,0.447449177503586
they,just,0.929064691066742
who,were,0.754703879356384
last,and,1.260917186737061
you,right,0.780791282653809
been,this,0.723241150379181
also,with,0.958477377891541
that,say,0.791536867618561
see,you,1.172511100769043
much,that,0.892210423946381
and,made,0.423591166734695
this,been,0.904577076435089
with,only,0.839802980422974
used,that,0.923257470130920
saying,that,0.747410118579865
this,don,1.278857469558716
anyone,know,0.539554297924042
that,made,0.682512998580933
but,when,0.647585153579712
other,than,1.017622232437134
for,does,1.248870372772217
they,could,1.286603569984436
are,many,0.607369899749756
and,anyone,0.588939845561981
when,for,0.777331471443176
this,who,0.937019467353821
world,and,0.752465069293976
are,very,0.995594441890717
their,this,1.033427953720093
still,and,1.201004981994629
you,really,0.578094244003296
with,when,0.743316352367401
one,other,0.640677869319916
but,any,0.803055644035339
for,most,0.865630865097046
for,two,0.818484842777252
three,and,1.067672133445740
not,who,0.649128973484039
been,with,0.958821833133698
and,without,0.562651455402374
want,you,1.476255059242249
from,what,1.008294939994812
two,that,1.268818616867065
when,with,1.077512979507446
day,and,1.138081073760986
don,what,0.967464566230774
much,more,0.677114903926849
him,that,0.973515689373016
and,really,0.468021363019943
her,and,1.237720608711243
don,they,0.743872284889221
they,get,0.983607590198517
even,you,1.372268676757812
that,going,0.534020006656647
since,and,1.119563221931458
are,them,0.863579154014587
were,you,1.514670252799988
get,with,1.064717531204224
including,and,1.364764809608459
for,good,0.938229203224182
called,and,1.306793689727783
you,please,0.507580637931824
your,can,0.967403650283813
being,that,0.835397183895111
could,not,0.831142067909241
was,just,0.584933638572693
one,are,0.654979467391968
get,from,1.002977252006531
than,this,0.763536334037781
there,which,1.260418891906738
why,not,0.731996536254883
all,can,1.096440792083740
some,people,0.662628412246704
well,for,1.104171633720398
there,who,1.040812134742737
should,for,0.854959070682526
not,like,0.717334806919098
can,see,0.575237810611725
this,other,0.906700849533081
not,some,0.586679995059967
not,them,0.829922199249268
have,don,0.880924463272095
this,out,1.202329635620117
these,for,0.596922636032104
version,and,1.257100105285645
only,have,1.137228846549988
could,for,0.999305248260498
not,their,0.695070028305054
would,they,0.999334990978241
for,first,1.006774067878723
but,some,0.513661324977875
find,and,1.143713712692261
and,power,0.436472207307816
and,please,0.410934001207352
may,for,0.966639161109924
can,there,0.930388092994690
and,got,0.600311160087585
while,and,1.318688869476318
any,can,0.808819532394409
are,would,0.870732367038727
have,like,0.713273227214813
new,that,0.802693784236908
going,and,1.030847072601318
and,let,0.350003093481064
this,how,1.011666536331177
where,you,1.468412518501282
you,has,0.708325982093811
and,another,0.473784387111664
most,are,0.694887995719910
only,but,1.073682069778442
will,from,1.157504558563232
and,something,0.676938295364380
each,and,1.186886072158813
that,first,0.905862092971802
that,said,0.787532866001129
which,will,1.111107349395752
what,does,1.144587039947510
time,this,1.080073595046997
and,help,0.565335094928741
based,and,1.228450298309326
and,probably,0.480961143970490
out,they,0.877878546714783
like,but,0.967303156852722
not,been,0.626654207706451
like,with,1.184810400009155
out,have,1.085801839828491
and,government,0.424547255039215
anyone,this,0.533990085124969
and,around,0.565227866172791
have,seen,0.724922239780426
have,time,0.856780529022217
this,because,0.920643806457520
but,more,0.506729900836945
run,and,1.638442039489746
there,they,1.229913949966431
only,with,1.315109729766846
not,which,0.786092102527618
your,will,0.982177376747131
and,going,0.331431299448013
from,all,1.006668210029602
use,with,1.608080387115479
different,and,1.742402553558350
something,like,0.886884629726410
know,they,0.874720036983490
you,going,0.409379899501801
his,for,1.028996706008911
that,need,0.870764136314392
their,not,0.822045445442200
support,and,1.259328365325928
without,and,1.155439972877502
are,going,0.522567272186279
people,their,1.002884268760681
evidence,that,1.254230141639709
hard,and,1.454740405082703
and,didn,0.338088810443878
with,also,0.785710096359253
many,have,0.855412900447845
could,you,1.383809089660645
but,only,0.731645464897156
