source,target,weight
industry,said,0.000306929519866
companies,london,0.000003079398084
year,company,0.000568165036384
people,bank,0.000008048054042
march,loss,0.000064775413193
said,foreign,0.000595624442212
financial,said,0.000193012718228
loss,sales,0.000199923364562
bank,billion,0.000444046163466
places,japan,0.000000351477695
said,current,0.001695291837677
bank,body,0.000004368048849
body,bank,0.000002336113084
today,said,0.000615616736468
year,earlier,0.000120781238365
president,said,0.000189746904653
common,said,0.000281807093415
author,body,0.000000000229680
york,march,0.000016091786165
companies,year,0.000073989947850
companies,oil,0.000047243738663
stock,body,0.000002441200650
said,month,0.000968502718024
economic,said,0.000250923418207
told,reuters,0.000004092820291
title,year,0.000000261463896
years,said,0.000206331300433
billion,bank,0.000426927581429
january,said,0.000875297526363
said,financial,0.000378837896278
board,said,0.000550514145289
shares,company,0.000125127757201
companies,york,0.000008071757293
companies,june,0.000003315264621
said,international,0.001225210144185
note,net,0.000279424537439
said,cash,0.000896872079466
share,body,0.000002242433311
money,market,0.000083835693658
increase,said,0.000257193139987
billion,january,0.000165022094734
places,canada,0.000000049013625
company,year,0.000626664375886
people,new,0.000009314775525
companies,washington,0.000000866179846
world,said,0.000285668735160
share,company,0.000110434528324
sales,body,0.000003022476449
month,said,0.000371890550014
said,president,0.000600751198363
shares,body,0.000002540787591
sales,billion,0.000307258276735
said,business,0.000480617309222
march,billion,0.000131819702801
american,said,0.000145799014717
share,year,0.000217759996303
body,company,0.000002045624115
stock,company,0.000120223339763
companies,group,0.000022917045499
new,reuters,0.000010175634998
said,told,0.001206329092383
year,sales,0.000485331576783
said,meeting,0.000750629173126
said,sale,0.001021639443934
shares,common,0.000026522982807
business,said,0.000220503890887
said,tax,0.000820686691441
said,companies,0.000470934319310
said,january,0.001236618496478
said,issue,0.000240778623265
said,major,0.000349043955794
chairman,said,0.000174238477484
said,years,0.000555366277695
said,world,0.000565650814679
said,rise,0.001255289302208
national,said,0.000221586116822
said,plans,0.000298864120850
sets,title,0.000000137564911
billion,note,0.000167385718669
market,reuters,0.000012825971680
said,rose,0.000905883789528
net,tax,0.000142506440170
said,buy,0.000498992681969
end,said,0.000231585610891
loss,share,0.000180773931788
report,said,0.000151697662659
said,economic,0.000702729157638
earlier,said,0.000346949556842
companies,american,0.000005919910564
minister,said,0.000099192024209
company,share,0.000245469884248
rose,year,0.000126905448269
said,time,0.000623729196377
note,reuters,0.000007050289241
title,chicago,0.000000002408457
people,sets,0.000002745857955
march,april,0.000042937284888
said,report,0.000368661101675
companies,loss,0.000038061389205
year,march,0.000345727225067
title,date,0.000000008498082
said,earlier,0.000595531775616
japan,title,0.000000301817380
buy,said,0.000171247869730
current,said,0.000513456820045
said,end,0.000653871742543
rise,said,0.000398701115046
japan,places,0.000000469105686
germany,people,0.000004672281193
federal,said,0.000251560995821
commission,said,0.000164451616001
shares,share,0.000096647367172
date,trade,0.000009679883078
title,says,0.000000036705401
january,billion,0.000227521100896
time,said,0.000302491331240
january,year,0.000217339940718
cash,said,0.000341989914887
general,said,0.000305179826682
body,new,0.000002703805876
washington,march,0.000001824394985
canada,places,0.000000082358795
stock,shares,0.000079248842667
date,west,0.000001648351258
products,said,0.000257447652984
year,training,0.000000706512253
countries,said,0.000453964370536
companies,stock,0.000021926081899
trade,billion,0.000851017481182
pay,record,0.000014708919480
statement,said,0.000126420171000
west,people,0.000003223373369
company,shares,0.000209491263377
finance,said,0.000085871433839
new,title,0.000000439532357
year,share,0.000438844697783
said,net,0.007691214792430
said,industry,0.000990172382444
said,test,0.000050267251936
trade,places,0.000001917328063
said,commission,0.000397900672397
title,billion,0.000000273711890
companies,debt,0.000012693483768
rose,said,0.000511088699568
body,april,0.000001375420084
date,germany,0.000003396438615
title,group,0.000000080983675
said,products,0.000625778455287
company,stock,0.000185704935575
meeting,said,0.000245090719545
companies,canada,0.000006709411082
net,march,0.000296002952382
tax,said,0.000342030747561
said,countries,0.000803430913948
jan,net,0.000089935070719
pay,reuters,0.000002228397079
sales,net,0.000408661086112
billion,net,0.001026363461278
people,japan,0.000009036259144
sale,said,0.000416675145971
new,company,0.000146893988131
pay,april,0.000021629406547
new,april,0.000098767392046
said,continue,0.000442356482381
note,year,0.000200688606128
hong,kong,0.000000195987241
said,plan,0.000286405615043
said,based,0.000389682478271
debt,reuters,0.000003571271918
set,canada,0.000005039509688
share,stock,0.000064530715463
said,federal,0.000609062088188
note,share,0.000078611454228
june,reuters,0.000000856210477
said,cut,0.000463022763142
germany,companies,0.000009133371350
said,west,0.000457240646938
companies,market,0.000042949148337
market,body,0.000003759650781
companies,gets,0.000000985802558
long,term,0.000001477295314
said,money,0.001245980383828
record,body,0.000002351521289
said,program,0.000438914110418
rise,year,0.000098999167676
body,sales,0.000001747390456
said,high,0.000604580913205
said,long,0.000420796684921
set,money,0.000012535299902
title,test,0.000000002379270
body,stock,0.000001195328878
said,previously,0.000163609234733
note,body,0.000002066636398
bank,market,0.000246222625719
said,likely,0.000155318426550
oil,reuters,0.000013887782188
april,record,0.000054507487221
said,united,0.000504542666022
bank,japan,0.000275828235317
said,months,0.000628129346296
net,training,0.000000604898105
author,march,0.000000006882842
said,announced,0.000282267370494
said,american,0.000441972748376
title,pay,0.000000042698442
stock,share,0.000092859248980
title,japan,0.000000170021693
union,said,0.000096237337857
said,annual,0.000406832143199
billion,company,0.000373840361135
offer,shares,0.000034038966987
japan,trade,0.000096681353170
said,general,0.000768071273342
told,said,0.000469196093036
march,bank,0.000072927774454
set,japan,0.000036138426367
body,international,0.000000894657262
training,money,0.000000018841023
debt,body,0.000001046839543
said,contract,0.000210923331906
west,said,0.000297660677461
year,note,0.000254393788055
central,said,0.000144553778227
tax,reuters,0.000002983550530
share,shares,0.000072796239692
body,group,0.000001249352408
london,march,0.000004816581622
companies,money,0.000016689020413
london,said,0.000062859231548
term,said,0.000113240799692
said,term,0.000200142647373
trade,japan,0.000528626609594
policy,said,0.000107395440864
major,said,0.000138074858114
market,bank,0.000211446706089
price,reuters,0.000005109027370
reuters,money,0.000006087263955
said,chairman,0.000369604706066
state,said,0.000085194929852
earlier,year,0.000086148982518
title,sales,0.000000113266751
current,year,0.000127493476612
billion,debt,0.000126464190544
body,record,0.000000935344360
money,said,0.000581651751418
program,said,0.000077619231888
said,official,0.000971588480752
companies,issues,0.000001646058763
body,note,0.000000915920907
companies,trade,0.000035965393181
year,bank,0.000648847082630
april,training,0.000000148236737
said,officials,0.000546018709429
said,record,0.001280930242501
said,increased,0.000217458975385
cut,said,0.000138463437906
reuters,body,0.000000277910800
net,said,0.003863013349473
months,said,0.000286192109343
said,national,0.000439634226495
firm,said,0.000051404680562
title,international,0.000000057992175
people,march,0.000004288267519
said,date,0.000179540453246
april,march,0.000072538692621
common,share,0.000027409372706
based,said,0.000206351236557
companies,billion,0.000077455944847
title,oil,0.000000166948809
said,non,0.000500148744322
group,title,0.000000303904642
contract,said,0.000046904802730
said,proposed,0.000977428862825
said,june,0.000247513322392
companies,buy,0.000006683651009
united,said,0.000182329778909
foreign,billion,0.000080536614405
day,said,0.000162649783306
net,company,0.000486448698211
march,company,0.000063859428337
people,group,0.000004304095455
training,canada,0.000000007574573
high,said,0.000245032366365
people,reuters,0.000000488180319
agency,said,0.000076699543570
said,including,0.000411960500060
said,talks,0.000338273384841
world,bank,0.000041081049858
year,end,0.000132613306050
people,american,0.000001111830329
oil,body,0.000004070897376
american,title,0.000000054935391
washington,said,0.000023809430786
said,recent,0.000207200821023
oil,title,0.000000599877183
bank,new,0.000284329755232
year,january,0.000250801589573
oil,year,0.000395320006646
states,said,0.000179556009243
current,billion,0.000133465800900
net,income,0.000061728242144
said,central,0.000459279341158
canada,said,0.000140632531838
author,reuters,0.000000000783549
billion,rose,0.000120886776131
april,year,0.000235062689171
billion,foreign,0.000079483848822
reuters,author,0.000000004678142
record,april,0.000077865246567
short,term,0.000000590034460
issue,said,0.000128443673020
trade,reuters,0.000028558843042
trade,people,0.000035453700548
billion,training,0.000000464869998
common,company,0.000035486460547
people,year,0.000013896199562
title,sets,0.000000051664671
body,shares,0.000001348435035
said,policy,0.000313399475999
expected,year,0.000097452866612
note,loss,0.000103236830910
said,fall,0.000449712708360
billion,march,0.000227481097681
end,year,0.000057503675635
gold,said,0.000169229868334
companies,international,0.000016410820535
people,oil,0.000008872942999
bank,year,0.000424175930675
months,reuters,0.000002496467005
said,public,0.000260474189417
april,net,0.000327284622472
finance,minister,0.000001420162221
vice,president,0.000000480720018
said,domestic,0.000261587585555
said,brazil,0.000251318240771
title,stock,0.000000077481850
body,march,0.000001244757982
said,december,0.000547069183085
company,new,0.000420060008764
trade,body,0.000008371394870
said,state,0.000307627371512
european,community,0.000001343550707
pay,body,0.000000653205461
ago,said,0.000089653527539
plan,said,0.000126320024719
year,title,0.000001700048301
said,held,0.000370841415133
national,bank,0.000031865547498
said,owned,0.000435672991443
said,states,0.000470639381092
said,gold,0.000523991533555
annual,said,0.000217713226448
loss,said,0.001858612056822
energy,said,0.000134811532917
long,said,0.000164208919159
says,reuters,0.000004247696779
stock,market,0.000137608076329
billion,end,0.000087256717961
billion,sales,0.000319337734254
year,rose,0.000183724507224
december,said,0.000274289777735
companies,set,0.000008386131412
sales,note,0.000066646985942
rose,january,0.000028409458537
said,funds,0.000196719222004
people,london,0.000000578347965
said,firm,0.000196972265258
debt,title,0.000000154259624
said,reported,0.000418174226070
said,second,0.000208583966014
said,early,0.000231024576351
record,march,0.000070468231570
companies,plans,0.000004003072718
march,sales,0.000054549294873
year,rise,0.000254588288954
july,reuters,0.000000303055600
title,paris,0.000000046928317
month,reuters,0.000003244017762
week,reuters,0.000004354040811
years,reuters,0.000001799837605
price,body,0.000001497598532
continue,said,0.000170081417309
chief,executive,0.000000560270905
said,pay,0.000902097322978
new,year,0.000289652438369
said,day,0.000374935276341
york,april,0.000017780936105
body,pay,0.000000658718022
said,use,0.000161571471835
said,additional,0.000243028567638
oil,company,0.000200482041691
company,training,0.000000395190995
owned,said,0.000193788946490
trade,year,0.000812936108559
talks,said,0.000198422043468
likely,said,0.000051803908718
london,april,0.000005322177458
expected,reuters,0.000003423567023
march,record,0.000029199180062
plans,said,0.000140708492836
year,tax,0.000166445461218
domestic,said,0.000155060566613
market,title,0.000000554012672
people,canada,0.000001260107979
said,union,0.000217931388761
january,december,0.000021524287149
government,billion,0.000195056971279
companies,national,0.000005888588476
tax,body,0.000000874562090
bond,said,0.000020273429982
bid,said,0.000250839948421
sets,body,0.000000933545607
people,april,0.000004738406915
increased,said,0.000108827058284
said,finance,0.000287953036604
group,company,0.000101566503872
april,set,0.000026642357625
official,reuters,0.000002753299668
said,loss,0.002841613721102
year,oil,0.000715350965038
budget,said,0.000060613452661
april,billion,0.000246074079769
plant,said,0.000096269090136
canadian,said,0.000139324969496
told,reporters,0.000003444736421
group,body,0.000002062363365
title,record,0.000000060629510
loss,billion,0.000483119714772
group,reuters,0.000007035710041
brazil,people,0.000000761603246
title,trade,0.000000127093614
new,zealand,0.000003657231446
date,brazil,0.000000906001674
share,offer,0.000041077943024
common,reuters,0.000002458216386
march,new,0.000084406259703
fall,said,0.000138809249620
early,said,0.000051436945796
chief,officer,0.000000140304451
stock,title,0.000000359729114
gets,title,0.000000007602330
companies,chicago,0.000000681553388
public,said,0.000148323117173
prime,minister,0.000000340729684
said,department,0.000580774503760
said,proposal,0.000247215095442
people,gets,0.000000185145566
said,action,0.000609125010669
loss,training,0.000000291034723
debt,billion,0.000106419392978
said,plant,0.000338459009072
canada,title,0.000000052988732
company,billion,0.000656020129099
said,canadian,0.000461407325929
people,said,0.000055964417697
billion,trade,0.000358320423402
title,american,0.000000020919648
said,future,0.000142040604260
private,said,0.000103851176391
companies,offer,0.000013957358533
january,reuters,0.000007635258953
trade,title,0.000001233587682
analyst,said,0.000039113721868
said,budget,0.000132883928018
companies,financial,0.000005074263299
saudi,arabia,0.000000027320446
year,government,0.000242319976678
said,half,0.000426540238550
european,said,0.000192589999642
lead,said,0.000047796122089
body,oil,0.000002575554163
body,board,0.000000649700098
loss,title,0.000000700303531
south,korea,0.000000608933874
country,said,0.000068246816227
year,set,0.000126980361529
billion,earlier,0.000079471465142
future,said,0.000038611491618
company,common,0.000067364402639
year,new,0.000750972423702
said,decision,0.000150283929543
said,south,0.000384339073207
places,west,0.000000044740080
record,said,0.000919651880395
end,reuters,0.000002020132115
chicago,body,0.000000042838767
buy,shares,0.000014214780094
april,company,0.000119209405966
bank,march,0.000130897693452
title,debt,0.000000044855931
year,ended,0.000082836988440
committee,said,0.000187646714039
costs,said,0.000125851991470
today,reuters,0.000005370053259
service,said,0.000065684289439
said,received,0.000166075740708
said,number,0.000226139280130
said,possible,0.000213106555748
issues,title,0.000000013861413
body,share,0.000001580018989
bank,money,0.000095676259662
washington,april,0.000002015901600
ago,reuters,0.000000782051870
months,year,0.000071062691859
companies,sales,0.000032052619645
companies,shares,0.000024734530598
said,asked,0.000215709427721
said,results,0.000371478730813
announced,said,0.000078841301729
people,loss,0.000007148386430
said,bid,0.000755093060434
body,agreement,0.000001605226998
reuters,said,0.000108687592729
set,said,0.000223816707148
government,reuters,0.000006545812539
title,city,0.000000005917968
said,costs,0.000303494860418
group,billion,0.000209655278013
sets,march,0.000027975635021
stock,common,0.000025483404897
offer,share,0.000039884911530
house,said,0.000275366153801
said,signed,0.000205803022254
ended,said,0.000150474341353
rose,reuters,0.000004458250714
said,european,0.000599789898843
offer,body,0.000001048544505
record,training,0.000000144005668
said,country,0.000179640890565
companies,seen,0.000001079831691
body,trade,0.000001960700047
brazil,said,0.000070329835580
body,common,0.000000433605237
said,line,0.000229015888181
new,stock,0.000085835243226
offer,reuters,0.000003577088137
japan,body,0.000002048198439
issue,reuters,0.000001120420166
said,open,0.000337436358677
april,bank,0.000136137707159
said,currently,0.000193769432371
billion,government,0.000159441391588
said,bond,0.000104352446215
group,shares,0.000066950618930
said,private,0.000236771520576
companies,general,0.000010287769328
said,lead,0.000140124000609
body,market,0.000002341428853
companies,jan,0.000006446875886
including,said,0.000168818834936
asked,said,0.000096639814728
product,said,0.000047351117246
foreign,debt,0.000013198342458
said,low,0.000275988481008
title,san,0.000000002710262
germany,places,0.000000252675932
places,germany,0.000000092187250
ended,net,0.000052022143791
british,said,0.000224359231652
billion,new,0.000494123727549
said,seven,0.000536579347681
note,tax,0.000029815846574
said,canada,0.000500915746670
proposed,said,0.000359555066098
said,filed,0.000059340170992
agreement,reuters,0.000005425154086
new,bank,0.000167753678397
shares,offer,0.000046543333156
money,bank,0.000083645376435
buy,title,0.000000064524237
loss,company,0.000234045044635
west,places,0.000000174319311
brazil,companies,0.000001488781095
government,year,0.000186328557902
said,product,0.000154857960297
reuters,usa,0.000000078125204
tax,year,0.000084927669377
said,change,0.000160884097568
set,trade,0.000027013984436
people,debt,0.000002383988658
news,said,0.000152918248205
help,said,0.000121127341117
international,reuters,0.000004972717761
december,year,0.000068107314291
people,stock,0.000004117981462
new,june,0.000012978447558
sale,reuters,0.000003634676659
offer,company,0.000051638326113
year,april,0.000382018188247
half,said,0.000167575723026
held,said,0.000164927667356
group,net,0.000278846680885
said,help,0.000442928081611
date,reuters,0.000000699587758
said,analyst,0.000131074339151
companies,brazil,0.000003366228839
chief,said,0.000044400418119
services,said,0.000100457073131
products,reuters,0.000002245728183
people,issues,0.000000309149613
said,ended,0.000408441410400
ago,year,0.000022261341655
said,short,0.000166128753335
white,house,0.000001335168008
china,said,0.000107251318695
billion,april,0.000251359713729
reported,said,0.000206788026844
increase,year,0.000063862120442
sales,loss,0.000150984880747
low,said,0.000100575831311
said,income,0.000355489552021
stock,april,0.000080834783148
end,billion,0.000060197391576
business,reuters,0.000001923466016
march,stock,0.000037315276131
billion,share,0.000288750394247
non,said,0.000174240383785
reuters,trade,0.000013118255993
possible,said,0.000128102416056
said,called,0.000104799168184
week,year,0.000123939098557
recent,said,0.000063744490035
said,strong,0.000197549117729
rise,billion,0.000103636702988
stock,march,0.000073155657446
pay,march,0.000019574659746
support,said,0.000094308961707
said,deal,0.000410017732065
companies,gold,0.000007018492852
australia,people,0.000000356063708
second,said,0.000075476702477
year,expected,0.000190318707610
companies,world,0.000007576488770
budget,billion,0.000015755607819
issue,body,0.000000328426495
march,training,0.000000079409112
previous,said,0.000125745878904
said,committee,0.000603041495197
said,chief,0.000111070374260
said,control,0.000224028510274
said,service,0.000223833281780
march,international,0.000027929025237
cash,reuters,0.000002983194008
title,houston,0.000000004456041
said,china,0.000409075233620
said,large,0.000101060926681
body,federal,0.000000444741460
title,west,0.000000021642299
people,international,0.000003082149078
previously,announced,0.000000750260199
pay,said,0.000255460850894
increase,reuters,0.000002243507879
told,conference,0.000013572602256
march,group,0.000039001759433
says,body,0.000001245118597
sales,company,0.000148849794641
market,billion,0.000382197729778
month,year,0.000092341935670
march,set,0.000014272075532
date,australia,0.000000397614599
companies,energy,0.000005879187484
title,market,0.000000151772639
title,federal,0.000000028828383
line,said,0.000051044811698
said,court,0.000217652239371
money,title,0.000000219159674
title,los,0.000000002487889
training,japan,0.000000054317407
jan,loss,0.000033227621316
people,buy,0.000001255270035
note,company,0.000101776960946
company,offer,0.000118213058158
billion,week,0.000142919336213
australia,companies,0.000000696032998
deal,said,0.000158626542543
income,said,0.000171909458004
said,comment,0.000179431925062
fund,said,0.000039924620069
funds,said,0.000077056305599
expected,body,0.000001003543161
financial,reuters,0.000001683659093
title,canada,0.000000023709555
company,sales,0.000271472556051
earlier,billion,0.000090184592409
bank,april,0.000144637946505
said,paid,0.000186116536497
said,work,0.000145071768202
body,commission,0.000000290549849
companies,china,0.000005479270840
billion,december,0.000073004332080
said,certain,0.000261646608124
companies,seeks,0.000000914753855
title,shares,0.000000087406278
control,said,0.000071733440564
executive,said,0.000063798834162
body,president,0.000000438672771
agreement,body,0.000001590264219
south,said,0.000088794411568
board,company,0.000069323308708
said,support,0.000429976440500
close,said,0.000066530898039
said,need,0.000377688324079
current,reuters,0.000004478908068
loss,tax,0.000068564142566
body,places,0.000000009513475
week,billion,0.000129744934384
bank,foreign,0.000045736775064
said,close,0.000223298760829
international,body,0.000001457642384
companies,paris,0.000013279939594
bank,net,0.000590592273511
contract,body,0.000000119934100
secretary,said,0.000486251345137
companies,bond,0.000001397727033
title,board,0.000000042113900
said,executive,0.000280724256299
said,planned,0.000083473169070
tax,billion,0.000088906039309
companies,federal,0.000008157954653
march,note,0.000028592832678
body,government,0.000000872450300
sales,training,0.000000185094535
way,said,0.000065952364821
billion,month,0.000129243053379
market,new,0.000244727270911
said,payment,0.000120285461890
sale,body,0.000001065425295
share,training,0.000000137325188
said,york,0.000602626590990
new,billion,0.000303221022477
share,net,0.000303193461150
reuters,march,0.000008328175682
people,money,0.000003134398185
december,billion,0.000071297748946
said,ago,0.000228449120186
foreign,trade,0.000037395850086
year,trade,0.000544577545952
president,reuters,0.000001655171332
people,market,0.000008066366718
year,increase,0.000160015129950
previous,year,0.000031223229598
training,trade,0.000000040603034
share,loss,0.000112018591608
news,conference,0.000004423519385
set,west,0.000004600110969
january,body,0.000002238107527
billion,title,0.000001118595264
body,japan,0.000002622960437
common,body,0.000000720571961
previously,said,0.000059131678427
year,years,0.000112635185360
ended,year,0.000037363410229
reported,year,0.000051346327382
new,market,0.000168135389686
oil,price,0.000105077000626
coffee,said,0.000080807702034
net,april,0.000327074434608
companies,talks,0.000004530931619
power,said,0.000023659888029
company,net,0.000872522767168
year,date,0.000036413039197
plans,title,0.000000053017345
financial,body,0.000000493527523
companies,training,0.000000046660006
company,group,0.000194097941858
bank,today,0.000096350660897
office,said,0.000017452168322
said,energy,0.000438932358520
president,chief,0.000000947335820
title,national,0.000000020808947
week,body,0.000001276291073
earlier,reuters,0.000003026456625
short,said,0.000065585343691
years,body,0.000000527582756
month,billion,0.000096667645266
said,include,0.000237655956880
bank,central,0.000035267112253
net,sale,0.000177400463144
market,year,0.000365095154848
march,shares,0.000042094863602
body,today,0.000000916236786
additional,said,0.000092644309916
said,july,0.000128096871777
title,dallas,0.000000001414102
annual,meeting,0.000007345835456
date,oil,0.000012715388038
change,said,0.000045532469812
year,december,0.000110952409159
said,good,0.000089705434220
debt,new,0.000068142013333
york,new,0.000034953824070
buy,body,0.000000437875514
think,said,0.000117816001875
said,offered,0.000195618675207
close,reuters,0.000000580352207
said,fund,0.000110840242996
year,current,0.000343826279277
said,letter,0.000221200592932
executive,officer,0.000000201603072
march,share,0.000049324353313
china,people,0.000001161426667
net,test,0.000008728552530
wall,street,0.000000104316982
said,days,0.000327205372741
action,said,0.000233900282183
said,selling,0.000091314592282
japan,reuters,0.000006987386314
west,companies,0.000006301046142
international,title,0.000000214794539
july,said,0.000034741937270
people,trade,0.000006754731658
paris,said,0.000454588356661
japan,bank,0.000115192829981
said,order,0.000389960187022
share,common,0.000023408498237
use,said,0.000061126673245
new,shares,0.000096829593531
april,new,0.000157565154950
stock,price,0.000063011684688
results,said,0.000129778447445
bank,debt,0.000072770308179
said,house,0.000704355945345
shares,group,0.000076421012636
january,rose,0.000035641751310
september,said,0.000069699490268
companies,share,0.000028982503864
places,says,0.000000075879342
said,services,0.000460830226075
billion,tax,0.000109517568490
end,body,0.000000592157164
title,texas,0.000000006512107
oil,industry,0.000070860871347
said,nations,0.001478602061979
said,way,0.000235695129959
said,administration,0.000331990362611
title,general,0.000000036354667
said,late,0.000175756926183
said,rights,0.000088258595497
march,pay,0.000020563575163
billion,current,0.000226230331464
los,angeles,0.000000023833168
oil,places,0.000000932371222
later,said,0.000045735967433
said,drop,0.000366239342839
title,plans,0.000000014145966
said,far,0.000076705364336
companies,canadian,0.000006180221590
title,offer,0.000000049322157
december,january,0.000015246719158
money,billion,0.000151192129124
bond,body,0.000000051838530
york,stock,0.000015452786101
people,plans,0.000000751825155
government,body,0.000001918760518
said,previous,0.000339306861861
report,year,0.000037667166907
said,details,0.000157599075465
paris,body,0.000001162368449
said,point,0.000116727875138
date,china,0.000001474715077
seen,title,0.000000008988737
title,angeles,0.000000002237334
companies,coffee,0.000003982999260
market,today,0.000082930579083
stock,new,0.000158905299031
stock,training,0.000000149497566
loss,march,0.000142415927257
sets,april,0.000030912233342
agreement,company,0.000078316748841
time,reuters,0.000002638646038
title,buy,0.000000023618519
national,title,0.000000083491109
said,past,0.000166660916875
farm,said,0.000054389740399
companies,house,0.000009434348613
south,people,0.000000961556566
ended,loss,0.000019220224203
foreign,bank,0.000044555996283
said,later,0.000145082129166
title,bond,0.000000004939255
said,final,0.000232517719269
proposal,said,0.000092206355475
sets,pay,0.000014804524653
billion,rise,0.000167513673659
said,largest,0.000243232309003
says,march,0.000037312569475
places,brazil,0.000000024590998
month,body,0.000000950912295
said,special,0.000214375890209
texas,said,0.000034225551644
said,washington,0.000064667859988
said,members,0.000284431123873
april,loss,0.000120919314213
products,body,0.000000658285671
administration,said,0.000094884380815
