source,target,weight
said,stock,0.317852884531021
stock,said,0.170934438705444
loss,year,0.232693210244179
year,body,0.926449954509735
said,market,0.298462033271790
company,reuters,0.577390372753143
shares,said,0.186239510774612
billion,reuters,0.675150692462921
companies,net,0.516828536987305
april,reuters,0.623795807361603
companies,says,0.998878002166748
oil,said,0.279650330543518
year,loss,0.330073028802872
companies,april,0.618626296520233
year,billion,0.271431922912598
companies,reuters,0.962747514247894
june,body,0.932833254337311
loss,note,0.429390996694565
net,sales,0.332523733377457
said,oil,0.370763957500458
said,share,0.252475500106812
said,training,3.143910408020020
trade,said,0.181880518794060
york,body,1.094179153442383
share,said,0.184288471937180
title,london,1.041107416152954
body,loss,0.543574631214142
title,author,5.614543914794922
companies,bank,0.459596395492554
group,said,0.219817593693733
said,set,0.593179941177368
said,agreement,0.319405168294907
loss,reuters,0.471629172563553
company,body,0.902043223381042
said,government,0.595552384853363
japan,people,1.314883589744568
said,offer,0.598891735076904
government,said,0.178553089499474
said,expected,0.497379809617996
canada,people,1.192195653915405
said,price,0.444946199655533
date,japan,0.527694225311279
loss,body,0.736814856529236
date,canada,0.874307334423065
said,trade,0.248377010226250
title,loss,0.349323302507401
march,net,0.397186517715454
york,said,0.161954045295715
says,title,3.836041450500488
canada,companies,0.841372787952423
companies,said,0.222624719142914
title,set,0.553817868232727
title,training,2.935287952423096
said,common,0.704301118850708
billion,body,1.054771542549133
washington,body,0.932370066642761
said,sales,0.408779919147491
date,money,0.418420344591141
officials,said,0.155131965875626
net,share,0.205377250909805
people,says,0.882228910923004
japan,companies,0.927957773208618
rose,billion,0.371772050857544
money,places,2.914159297943115
march,reuters,0.739878594875336
price,said,0.199098423123360
said,group,0.284978061914444
june,said,0.138072565197945
new,march,0.480800807476044
share,reuters,0.796961247920990
said,april,0.431933969259262
central,bank,0.381261795759201
common,stock,0.380523175001144
said,march,0.428486257791519
international,said,0.154525205492973
official,said,0.213441118597984
agreement,said,0.172913074493408
offer,said,0.156360596418381
title,bank,0.299602925777435
companies,sets,0.810587346553802
stock,reuters,0.739211201667786
said,board,0.573157906532288
companies,japan,0.692277729511261
sales,reuters,0.624882459640503
said,japan,0.483358263969421
common,shares,0.431054472923279
body,year,0.481832623481750
united,states,0.826403439044952
net,title,3.023996829986572
sales,said,0.144497156143188
west,germany,0.591299116611481
said,increase,0.595136046409607
money,people,0.919505178928375
record,reuters,0.589119315147400
said,debt,0.517563462257385
people,net,0.456473350524902
bank,title,4.802831172943115
shares,reuters,0.805398702621460
department,said,0.157842174172401
sales,year,0.308305263519287
body,billion,0.447002589702606
year,ago,0.736870765686035
debt,said,0.234525144100189
foreign,said,0.228202015161514
japan,said,0.203210234642029
march,year,0.365042269229889
week,said,0.130749195814133
expected,said,0.164726465940475
bank,reuters,0.868461549282074
said,statement,0.723754405975342
london,body,1.207553863525391
said,week,0.456889688968658
shares,stock,0.380833834409714
said,today,0.490194767713547
industry,said,0.193015187978745
companies,london,1.597078084945679
year,company,0.267123132944107
people,bank,0.405924707651138
march,loss,0.411818683147430
said,foreign,0.661721587181091
financial,said,0.157187223434448
loss,sales,0.286806523799896
bank,billion,0.397509276866913
places,japan,0.414189636707306
said,current,0.603030443191528
bank,body,1.356776118278503
body,bank,0.466205835342407
today,said,0.203467443585396
year,earlier,0.404528617858887
president,said,0.159688442945480
common,said,0.186087608337402
author,body,1.251504659652710
york,march,0.446443468332291
companies,year,0.475001782178879
companies,oil,0.531017065048218
stock,body,1.154851794242859
said,month,0.458981633186340
economic,said,0.174296677112579
told,reuters,0.872912943363190
title,year,0.309645503759384
years,said,0.204059943556786
billion,bank,0.322303563356400
january,said,0.192208155989647
said,financial,0.468508899211884
board,said,0.136277988553047
shares,company,0.362792462110519
companies,york,0.817191183567047
companies,june,1.063038825988770
said,international,0.556462407112122
note,net,0.265685111284256
said,cash,0.816065371036530
share,body,1.245072960853577
money,market,0.272859513759613
increase,said,0.215547591447830
billion,january,0.389224171638489
places,canada,0.686248064041138
company,year,0.284873694181442
people,new,0.569633722305298
companies,washington,1.606838226318359
world,said,0.286322951316833
share,company,0.358991771936417
sales,body,0.976238489151001
month,said,0.124253392219543
said,president,0.827130138874054
shares,body,1.258254528045654
sales,billion,0.286019086837769
said,business,0.729368627071381
march,billion,0.338654607534409
american,said,0.145236179232597
share,year,0.393205672502518
body,company,0.439906954765320
stock,company,0.332978278398514
companies,group,0.408152312040329
new,reuters,0.754274606704712
said,told,0.332006871700287
year,sales,0.360622197389603
said,meeting,0.627401590347290
said,sale,0.544786095619202
shares,common,0.843855381011963
business,said,0.142951115965843
said,tax,0.504669725894928
said,companies,0.709814846515656
said,january,0.387525469064713
said,issue,0.711199462413788
said,major,0.549153983592987
chairman,said,0.226695537567139
said,years,0.563067972660065
said,world,0.747979402542114
said,rise,0.551069438457489
national,said,0.159878417849541
said,plans,0.586313843727112
sets,title,2.870863199234009
billion,note,0.614685416221619
market,reuters,0.657794713973999
said,rose,0.546773612499237
net,tax,0.410525709390640
said,buy,0.797474682331085
end,said,0.123416908085346
loss,share,0.177140817046165
report,said,0.192200914025307
said,economic,0.571717441082001
earlier,said,0.173744797706604
companies,american,0.906793117523193
minister,said,0.153309240937233
company,share,0.216864004731178
rose,year,0.400739967823029
said,time,0.749625384807587
note,reuters,0.494917899370193
title,chicago,1.570719838142395
people,sets,0.715926885604858
march,april,0.475418865680695
said,report,0.721042871475220
companies,loss,0.535868287086487
year,march,0.378007143735886
title,date,0.907794475555420
said,earlier,0.458549618721008
japan,title,4.859943866729736
buy,said,0.164434149861336
current,said,0.202758058905602
said,end,0.733772695064545
rise,said,0.202647984027863
japan,places,4.167218208312988
germany,people,1.560026645660400
federal,said,0.177551910281181
commission,said,0.219163626432419
shares,share,0.302502244710922
date,trade,0.271159142255783
title,says,0.651151359081268
january,billion,0.380458623170853
time,said,0.188657835125923
january,year,0.410103380680084
cash,said,0.316608011722565
general,said,0.149344041943550
body,new,0.654226243495941
washington,march,0.380422711372375
canada,places,3.778387784957886
stock,shares,0.395953595638275
date,west,0.439499944448471
products,said,0.256540030241013
year,training,2.773531913757324
countries,said,0.183222264051437
companies,stock,0.455236524343491
trade,billion,0.360016137361526
pay,record,0.650974392890930
statement,said,0.260664701461792
west,people,0.924345254898071
company,shares,0.309275418519974
finance,said,0.209650069475174
new,title,4.171345710754395
year,share,0.222731798887253
said,net,0.360857397317886
said,industry,0.556349098682404
said,test,1.403734683990479
trade,places,3.729812622070312
said,commission,0.801816880702972
title,billion,0.287262201309204
companies,debt,0.741266846656799
rose,said,0.187819629907608
body,april,0.627522647380829
date,germany,0.702409148216248
title,group,0.266067475080490
said,products,0.653440535068512
company,stock,0.273019880056381
meeting,said,0.160305798053741
companies,canada,1.146996617317200
net,march,0.348554164171219
tax,said,0.203721776604652
said,countries,0.476539015769958
jan,net,0.349198579788208
pay,reuters,0.866131424903870
sales,net,0.335453540086746
billion,net,0.362439125776291
people,japan,0.611433565616608
sale,said,0.184667915105820
new,company,0.339763522148132
pay,april,0.556544363498688
new,april,0.484669238328934
said,continue,0.892682373523712
note,year,0.244183257222176
hong,kong,1.217655658721924
said,plan,0.791761398315430
said,based,0.603008270263672
debt,reuters,1.014211177825928
set,canada,0.892587542533875
share,stock,0.376844257116318
said,federal,0.703801453113556
note,share,0.185887753963470
june,reuters,0.597099006175995
said,cut,0.945424675941467
germany,companies,1.100963354110718
said,west,0.402574181556702
companies,market,0.427464544773102
market,body,1.027656555175781
companies,gets,1.943294286727905
long,term,0.835920214653015
said,money,0.383265525102615
record,body,0.920366644859314
said,program,0.653230667114258
rise,year,0.432378500699997
body,sales,0.593884050846100
said,high,0.996063351631165
said,long,0.647614419460297
set,money,0.427168756723404
title,test,1.310586094856262
body,stock,0.461783230304718
said,previously,0.901253879070282
note,body,0.773198068141937
bank,market,0.385601073503494
said,likely,0.914614081382751
oil,reuters,1.209356784820557
april,record,0.468837708234787
said,united,0.647355258464813
bank,japan,0.624480068683624
said,months,0.731653273105621
net,training,2.557427883148193
author,march,0.510634601116180
said,announced,0.698238193988800
said,american,0.633136332035065
title,pay,0.478924512863159
stock,share,0.277642756700516
title,japan,0.451283812522888
union,said,0.182648494839668
said,annual,0.557354688644409
billion,company,0.304122030735016
offer,shares,0.362194687128067
japan,trade,0.324709028005600
said,general,0.762925863265991
told,said,0.201851457357407
march,bank,0.353203147649765
set,japan,0.538727402687073
body,international,0.808440685272217
training,money,0.406575590372086
debt,body,1.584477305412292
said,contract,1.032862901687622
west,said,0.142854005098343
year,note,0.539903879165649
central,said,0.184680074453354
tax,reuters,0.881001055240631
share,shares,0.426886916160583
body,group,0.414021998643875
london,march,0.492702275514603
companies,money,0.548922181129456
london,said,0.178735062479973
term,said,0.185588419437408
said,term,0.853020608425140
trade,japan,0.565578937530518
policy,said,0.159690797328949
major,said,0.177338510751724
market,bank,0.314018130302429
price,reuters,0.861007273197174
reuters,money,0.503242492675781
said,chairman,1.002603650093079
state,said,0.206841632723808
earlier,year,0.370709389448166
title,sales,0.381654262542725
current,year,0.432613343000412
billion,debt,0.519831955432892
body,record,0.733995854854584
money,said,0.142106011509895
program,said,0.147811993956566
said,official,0.674686133861542
companies,issues,1.901910185813904
body,note,0.889130949974060
companies,trade,0.355731427669525
year,bank,0.283092707395554
april,training,2.917502880096436
said,officials,0.709818363189697
said,record,0.505221307277679
said,increased,1.124367594718933
cut,said,0.243920102715492
reuters,body,1.378912210464478
net,said,0.126443192362785
months,said,0.212585121393204
said,national,0.865015089511871
firm,said,0.240167021751404
title,international,0.519537031650543
people,march,0.542022109031677
said,date,0.972315132617950
april,march,0.397629112005234
common,share,0.302255421876907
based,said,0.268084198236465
companies,billion,0.440665394067764
title,oil,0.346160888671875
said,non,0.727602839469910
group,title,5.257123470306396
contract,said,0.174640849232674
said,proposed,0.782601773738861
said,june,0.742229521274567
companies,buy,1.142162680625916
united,said,0.167789459228516
foreign,billion,0.451705157756805
day,said,0.190040096640587
net,company,0.246309787034988
march,company,0.333278864622116
people,group,0.360488265752792
training,canada,0.849557220935822
high,said,0.221679866313934
people,reuters,0.850317835807800
agency,said,0.210578083992004
said,including,0.855393350124359
said,talks,0.751115262508392
world,bank,0.591097891330719
year,end,0.647328197956085
people,american,0.800897717475891
oil,body,1.889348149299622
american,title,3.473447084426880
washington,said,0.138003960251808
said,recent,0.578090667724609
oil,title,6.688074588775635
bank,new,0.581788301467896
year,january,0.341871857643127
oil,year,0.596673905849457
states,said,0.211807534098625
current,billion,0.401341229677200
net,income,0.694579660892487
said,central,0.711249828338623
canada,said,0.184249266982079
author,reuters,0.801077604293823
billion,rose,0.549170255661011
april,year,0.307769119739532
billion,foreign,0.664622187614441
reuters,author,7.896080017089844
record,april,0.378546535968781
short,term,0.915802717208862
issue,said,0.106565006077290
trade,reuters,0.786548078060150
trade,people,1.176868438720703
billion,training,3.157691001892090
common,company,0.362496495246887
people,year,0.419531047344208
title,sets,0.528407812118530
body,shares,0.523105382919312
said,policy,0.781827330589294
expected,year,0.351467490196228
note,loss,0.275472819805145
said,fall,0.474317044019699
billion,march,0.430364519357681
end,year,0.263327628374100
gold,said,0.186613753437996
companies,international,0.796979367733002
people,oil,0.469004958868027
bank,year,0.428482621908188
months,reuters,0.919330894947052
said,public,0.697665393352509
april,net,0.334870159626007
finance,minister,1.326063871383667
vice,president,1.056008458137512
said,domestic,0.529687285423279
said,brazil,0.958432495594025
title,stock,0.296760767698288
body,march,0.622514247894287
said,december,0.495115518569946
company,new,0.386797934770584
trade,body,1.228804826736450
said,state,0.856884241104126
european,community,1.119769215583801
pay,body,1.353135704994202
ago,said,0.145651832222939
plan,said,0.171653047204018
year,title,3.279526233673096
said,held,0.758593499660492
national,bank,0.330060154199600
said,owned,0.880708694458008
said,states,0.765578627586365
said,gold,0.694679021835327
annual,said,0.178024873137474
loss,said,0.109059073030949
energy,said,0.141390785574913
long,said,0.152323722839355
says,reuters,0.693643927574158
stock,market,0.328213363885880
billion,end,0.736988961696625
billion,sales,0.410571604967117
year,rose,0.482359170913696
december,said,0.188899457454681
companies,set,0.849566876888275
sales,note,0.568919181823730
rose,january,0.468251287937164
said,funds,0.733583390712738
people,london,1.410571217536926
said,firm,1.101405620574951
debt,title,5.608866691589355
said,reported,0.465226441621780
said,second,0.760283887386322
said,early,0.968321025371552
record,march,0.375525206327438
companies,plans,0.839733004570007
march,sales,0.449933767318726
year,rise,0.486148744821548
july,reuters,1.146367430686951
title,paris,0.666209638118744
month,reuters,0.537337720394135
week,reuters,0.565429031848907
years,reuters,0.882463753223419
price,body,1.345130562782288
continue,said,0.190641283988953
chief,executive,0.973464488983154
said,pay,0.512963593006134
new,year,0.372144907712936
said,day,0.681314647197723
york,april,0.450035452842712
body,pay,0.745244443416595
said,use,1.013583540916443
said,additional,1.311681151390076
oil,company,0.544755637645721
company,training,2.700464248657227
owned,said,0.137795612215996
trade,year,0.388068050146103
talks,said,0.184412315487862
likely,said,0.145678609609604
london,april,0.496666401624680
expected,reuters,0.712364614009857
march,record,0.556084215641022
plans,said,0.197147205471992
year,tax,0.445215404033661
domestic,said,0.202628999948502
market,title,3.637786626815796
people,canada,1.013050317764282
said,union,0.794610261917114
january,december,0.612232089042664
government,billion,0.353429615497589
companies,national,1.238895535469055
tax,body,1.376366496086121
bond,said,0.190693184733391
bid,said,0.173862338066101
sets,body,0.811004877090454
people,april,0.546383082866669
increased,said,0.195993274450302
said,finance,0.725543022155762
group,company,0.428202092647552
april,set,0.550462245941162
official,reuters,0.923032760620117
said,loss,0.374151110649109
year,oil,0.327084869146347
budget,said,0.195192962884903
april,billion,0.285521656274796
plant,said,0.234940707683563
canadian,said,0.140296146273613
told,reporters,1.723290801048279
group,body,1.485111474990845
title,record,0.471696019172668
loss,billion,0.215872496366501
group,reuters,0.950608074665070
brazil,people,1.041539072990417
title,trade,0.231895163655281
new,zealand,1.667321920394897
date,brazil,1.046343922615051
share,offer,0.710042297840118
common,reuters,0.804741561412811
march,new,0.495649665594101
fall,said,0.153731733560562
early,said,0.156406328082085
chief,officer,1.091609954833984
stock,title,4.088042259216309
gets,title,2.250581741333008
companies,chicago,2.409513473510742
public,said,0.204396322369576
prime,minister,1.066434383392334
said,department,0.651969730854034
said,proposal,0.934406936168671
people,gets,1.716356277465820
said,action,0.806620001792908
loss,training,2.205817699432373
debt,billion,0.464221268892288
said,plant,1.009581208229065
canada,title,4.406477928161621
company,billion,0.264281183481216
said,canadian,1.026165366172791
people,said,0.196626529097557
billion,trade,0.249465614557266
title,american,0.591122806072235
said,future,1.141493201255798
private,said,0.143126219511032
companies,offer,0.857747554779053
january,reuters,0.831210076808929
trade,title,4.349827289581299
analyst,said,0.143689513206482
said,budget,0.504121541976929
companies,financial,0.671009957790375
saudi,arabia,1.750291824340820
year,government,0.525391399860382
said,half,0.859879016876221
european,said,0.161942020058632
lead,said,0.119315341114998
body,oil,0.538653790950775
body,board,0.832696080207825
loss,title,2.608240604400635
south,korea,2.104425430297852
country,said,0.279545456171036
year,set,0.523298561573029
billion,earlier,0.460559487342834
future,said,0.237660959362984
company,common,0.604960322380066
year,new,0.397263705730438
said,decision,1.245667457580566
said,south,0.827510952949524
places,west,0.344965577125549
record,said,0.136227339506149
end,reuters,0.533720195293427
chicago,body,1.845033288002014
buy,shares,0.380896359682083
april,company,0.280989289283752
bank,march,0.553587496280670
title,debt,0.483219027519226
year,ended,0.650401353836060
committee,said,0.225883454084396
costs,said,0.216388866305351
today,reuters,0.879901289939880
service,said,0.138924285769463
said,received,0.959238529205322
said,number,0.819662988185883
said,possible,0.757599771022797
issues,title,3.157711267471313
body,share,0.366801500320435
bank,money,0.495163917541504
washington,april,0.383483409881592
ago,reuters,0.629875898361206
months,year,0.453580826520920
companies,sales,0.585464596748352
companies,shares,0.515689313411713
said,asked,0.874953687191010
said,results,0.703713774681091
announced,said,0.221318706870079
people,loss,0.473289519548416
said,bid,0.750991284847260
body,agreement,0.464038759469986
reuters,said,0.204098492860794
set,said,0.173245504498482
government,reuters,0.772158324718475
title,city,0.917167186737061
said,costs,0.674855828285217
group,billion,0.435109108686447
sets,march,0.330903589725494
stock,common,0.774507701396942
offer,share,0.253970921039581
house,said,0.176039800047874
said,signed,1.440425038337708
ended,said,0.162031948566437
rose,reuters,0.812231898307800
said,european,0.558218181133270
offer,body,1.056389212608337
record,training,2.755320549011230
said,country,0.431816756725311
companies,seen,1.383402109146118
body,trade,0.360847234725952
brazil,said,0.160965874791145
body,common,1.023223876953125
said,line,0.990989446640015
new,stock,0.356659770011902
offer,reuters,0.676186263561249
japan,body,1.372910380363464
issue,reuters,0.460843592882156
said,open,0.624530017375946
april,bank,0.297787606716156
said,currently,0.982306778430939
billion,government,0.598162829875946
said,bond,1.148447394371033
group,shares,0.509186804294586
said,private,0.885332882404327
companies,general,1.092681169509888
said,lead,0.791010081768036
body,market,0.433611899614334
companies,jan,1.071725368499756
including,said,0.163940638303757
asked,said,0.134753093123436
product,said,0.122566029429436
foreign,debt,0.759837150573730
said,low,0.956024289131165
title,san,2.068481922149658
germany,places,4.944143295288086
places,germany,0.551324069499969
ended,net,0.376161038875580
british,said,0.169736340641975
billion,new,0.452288269996643
said,seven,0.838374853134155
note,tax,0.371568351984024
said,canada,0.800849854946136
proposed,said,0.240729972720146
said,filed,1.499860048294067
agreement,reuters,0.747767984867096
new,bank,0.360075533390045
shares,offer,0.717559516429901
money,bank,0.293369978666306
buy,title,3.932583332061768
loss,company,0.212445706129074
west,places,2.929497718811035
brazil,companies,0.735049307346344
government,year,0.380968481302261
said,product,1.083900094032288
reuters,usa,3.196176767349243
tax,year,0.434669524431229
said,change,0.883970260620117
set,trade,0.276828616857529
people,debt,0.654701650142670
news,said,0.206382647156715
help,said,0.236672475934029
international,reuters,0.668249070644379
december,year,0.403044015169144
people,stock,0.402074009180069
new,june,0.832848787307739
sale,reuters,0.798602163791656
offer,company,0.304588586091995
year,april,0.381048500537872
half,said,0.177846118807793
held,said,0.152524471282959
group,net,0.510311722755432
said,help,0.739094078540802
date,reuters,0.733861982822418
said,analyst,1.351903200149536
companies,brazil,1.372689962387085
chief,said,0.124146588146687
services,said,0.234575748443604
products,reuters,1.109415411949158
people,issues,1.679805159568787
said,ended,0.737256228923798
ago,year,0.310769081115723
said,short,0.759087741374969
white,house,0.657784521579742
china,said,0.282182127237320
billion,april,0.433827102184296
reported,said,0.163881227374077
increase,year,0.459901571273804
sales,loss,0.347811520099640
low,said,0.210642248392105
said,income,0.853864312171936
stock,april,0.474990099668503
end,billion,0.244292557239532
business,reuters,0.618196487426758
march,stock,0.349852591753006
billion,share,0.253582149744034
non,said,0.192461743950844
reuters,trade,0.326128512620926
possible,said,0.143306791782379
said,called,0.920037567615509
week,year,0.278972029685974
recent,said,0.238049760460854
said,strong,1.109623670578003
rise,billion,0.401123374700546
stock,march,0.471198916435242
pay,march,0.552102208137512
support,said,0.191119804978371
said,deal,0.707310140132904
companies,gold,0.994936406612396
australia,people,1.448197245597839
second,said,0.182733833789825
year,expected,0.438784420490265
companies,world,1.071274280548096
budget,billion,0.386366784572601
issue,body,0.719964683055878
march,training,3.460424184799194
previous,said,0.224631980061531
said,committee,0.713408827781677
said,chief,1.325097203254700
said,control,0.872219443321228
said,service,1.573845028877258
march,international,0.612484514713287
cash,reuters,1.369181156158447
title,houston,1.385521769523621
said,china,0.821050703525543
said,large,0.771004855632782
body,federal,1.022497415542603
title,west,0.375860184431076
people,international,0.703908145427704
previously,announced,0.584745168685913
pay,said,0.200283333659172
increase,reuters,0.932142198085785
told,conference,1.175053000450134
march,group,0.313668102025986
says,body,1.083662748336792
sales,company,0.281478762626648
market,billion,0.301083564758301
month,year,0.265112400054932
march,set,0.652898371219635
date,australia,0.876083254814148
companies,energy,1.063395500183105
title,market,0.278656661510468
title,federal,0.657098770141602
line,said,0.146818980574608
said,court,1.097620368003845
money,title,3.398586034774780
title,los,1.658996582031250
training,japan,0.512756049633026
jan,loss,0.362062901258469
people,buy,1.008780717849731
note,company,0.222936153411865
company,offer,0.514418661594391
billion,week,0.458892315626144
australia,companies,1.022041678428650
deal,said,0.156828373670578
income,said,0.155498012900352
said,comment,0.838554084300995
fund,said,0.175250947475433
funds,said,0.208121404051781
expected,body,1.112909913063049
financial,reuters,0.679760932922363
title,canada,0.747707247734070
company,sales,0.351121813058853
earlier,billion,0.343912035226822
bank,april,0.558041572570801
said,paid,0.966088891029358
said,work,0.709569513797760
body,commission,1.164896130561829
companies,china,1.175928711891174
billion,december,0.497285723686218
said,certain,0.941684901714325
companies,seeks,2.033189535140991
title,shares,0.336168915033340
control,said,0.167268440127373
executive,said,0.142861351370811
body,president,1.201672673225403
agreement,body,1.168219685554504
south,said,0.210012465715408
board,company,0.265467882156372
said,support,0.734254837036133
close,said,0.225000649690628
said,need,0.775097370147705
current,reuters,0.876833558082581
loss,tax,0.354084253311157
body,places,4.631004333496094
week,billion,0.258806198835373
bank,foreign,0.854918181896210
said,close,0.927775263786316
international,body,1.043989062309265
companies,paris,1.021978020668030
bank,net,0.466213226318359
contract,body,1.179892897605896
secretary,said,0.209944486618042
companies,bond,1.644834399223328
title,board,0.535124480724335
said,executive,1.218842267990112
said,planned,0.797433257102966
tax,billion,0.403248786926270
companies,federal,1.008001446723938
march,note,0.673616290092468
body,government,0.865231156349182
sales,training,2.922585487365723
way,said,0.332410126924515
billion,month,0.460993349552155
market,new,0.440661251544952
said,payment,0.947661042213440
sale,body,1.247636675834656
share,training,3.727400302886963
said,york,0.570574820041656
new,billion,0.345244079828262
share,net,0.427829980850220
reuters,march,0.562619388103485
people,money,0.484818965196609
december,billion,0.373909324407578
said,ago,0.835272729396820
foreign,trade,0.364643305540085
year,trade,0.219116076827049
president,reuters,0.690577685832977
people,market,0.377545207738876
year,increase,0.525024175643921
previous,year,0.479284614324570
training,trade,0.263483107089996
share,loss,0.443591028451920
news,conference,1.201431035995483
set,west,0.448689132928848
january,body,1.298578977584839
billion,title,3.733769893646240
body,japan,0.702233374118805
common,body,1.257228136062622
previously,said,0.130174383521080
year,years,0.496733933687210
ended,year,0.345718353986740
reported,year,0.349664062261581
new,market,0.334901541471481
oil,price,0.800498127937317
coffee,said,0.185638174414635
net,april,0.351358562707901
companies,talks,1.075765371322632
power,said,0.096365459263325
company,net,0.309958696365356
year,date,0.857768356800079
plans,title,4.714943408966064
financial,body,1.061973929405212
companies,training,4.502786159515381
company,group,0.244782060384750
bank,today,0.633312463760376
office,said,0.169381067156792
said,energy,0.742478370666504
president,chief,1.361315965652466
title,national,0.807614624500275
week,body,0.883355796337128
earlier,reuters,0.751364827156067
short,said,0.166880130767822
years,body,1.378651499748230
month,billion,0.245948359370232
said,include,0.917508661746979
bank,central,0.918906748294830
net,sale,0.443158715963364
market,year,0.324543565511703
march,shares,0.396311014890671
body,today,0.712165594100952
additional,said,0.186880186200142
said,july,0.905713677406311
title,dallas,1.409956932067871
annual,meeting,0.718561351299286
date,oil,0.404772043228149
change,said,0.154614284634590
year,december,0.436786830425262
said,good,0.957612097263336
debt,new,0.679427087306976
york,new,0.469186127185822
buy,body,1.110935330390930
think,said,0.146978765726089
said,offered,0.614501118659973
close,reuters,0.973022401332855
said,fund,1.165352344512939
year,current,0.531988561153412
said,letter,0.804676294326782
executive,officer,1.256167292594910
march,share,0.277893304824829
china,people,1.825876355171204
net,test,1.141874313354492
wall,street,1.685787081718445
said,days,0.762143731117249
action,said,0.150803282856941
said,selling,1.472372889518738
japan,reuters,0.878788888454437
west,companies,0.652341663837433
international,title,3.695600986480713
july,said,0.265084743499756
people,trade,0.314189136028290
paris,said,0.173819378018379
japan,bank,0.419516175985336
said,order,0.771376073360443
share,common,0.835015058517456
use,said,0.182558164000511
new,shares,0.404022127389908
april,new,0.417884975671768
stock,price,0.489299237728119
results,said,0.183534562587738
bank,debt,0.668671250343323
said,house,0.586966037750244
shares,group,0.341445058584213
january,rose,0.676109433174133
september,said,0.203484863042831
companies,share,0.361601382493973
places,says,0.597628772258759
said,services,0.851515829563141
billion,tax,0.506881713867188
end,body,0.833818078041077
title,texas,1.507702946662903
oil,industry,1.000922322273254
said,nations,0.509263336658478
said,way,0.656539440155029
said,administration,0.783289968967438
title,general,0.712299823760986
said,late,1.115319848060608
said,rights,1.567965388298035
march,pay,0.564606249332428
billion,current,0.605673730373383
los,angeles,3.730049848556519
oil,places,5.734771728515625
later,said,0.176013588905334
said,drop,0.982191085815430
title,plans,0.547407448291779
said,far,1.201158046722412
companies,canadian,1.469699025154114
title,offer,0.559150636196136
december,january,0.470943301916122
money,billion,0.281285971403122
bond,body,1.288344383239746
york,stock,0.331173419952393
people,plans,0.741668999195099
government,body,1.206323981285095
said,previous,0.610852897167206
report,year,0.410088241100311
said,details,0.900911152362823
paris,body,1.174342632293701
said,point,0.938462018966675
date,china,0.896361112594604
seen,title,4.916715621948242
title,angeles,2.189546108245850
companies,coffee,2.041194915771484
market,today,0.479686856269836
stock,new,0.495202749967575
stock,training,3.457302808761597
loss,march,0.300632804632187
sets,april,0.333565950393677
agreement,company,0.336832642555237
time,reuters,0.815856754779816
title,buy,0.744556069374084
national,title,3.823627710342407
said,past,0.949913203716278
farm,said,0.155852854251862
companies,house,0.840667247772217
south,people,1.358898401260376
ended,loss,0.390018552541733
foreign,bank,0.471110314130783
said,later,0.907149136066437
title,bond,1.072238922119141
said,final,0.852986812591553
proposal,said,0.143874824047089
sets,pay,0.396142154932022
billion,rise,0.553484737873077
said,largest,0.968047618865967
says,march,0.442152678966522
places,brazil,0.821280539035797
month,body,0.839469552040100
said,special,1.373465299606323
texas,said,0.168659478425980
said,washington,1.121917605400085
said,members,0.924821257591248
april,loss,0.347206711769104
products,body,1.733212471008301
administration,said,0.182659521698952
