source,target,weight
government,said,1.695420622825623
said,expected,0.673866331577301
canada,people,0.743940770626068
said,price,0.551200091838837
date,japan,1.056342959403992
loss,body,0.363718032836914
date,canada,0.885653555393219
said,trade,0.699727416038513
title,loss,1.739784240722656
march,net,1.234853625297546
york,said,1.353819489479065
says,title,0.329097777605057
canada,companies,1.191331267356873
companies,said,2.189101696014404
title,set,1.112614631652832
title,training,0.442307829856873
said,common,0.682168602943420
billion,body,0.457599669694901
washington,body,0.435134559869766
said,sales,0.605030417442322
date,money,0.949487090110779
officials,said,1.530189990997314
net,share,0.588641166687012
people,says,0.911780655384064
japan,companies,0.736200869083405
rose,billion,1.353094577789307
money,places,0.387563079595566
march,reuters,0.686752557754517
price,said,1.528798699378967
said,group,0.709276974201202
june,said,1.724198698997498
new,march,1.110619306564331
share,reuters,0.622765779495239
said,april,0.797247886657715
central,bank,1.019494533538818
common,stock,1.247514724731445
said,march,0.864476919174194
international,said,1.548913836479187
official,said,1.539615154266357
agreement,said,2.175348997116089
offer,said,1.802623748779297
title,bank,1.711327433586121
companies,sets,1.392657756805420
stock,reuters,0.768672108650208
said,board,0.545259416103363
companies,japan,1.328080296516418
sales,reuters,0.686428785324097
said,japan,0.690191984176636
common,shares,1.088939547538757
body,year,1.907714366912842
united,states,0.820730447769165
net,title,0.293478280305862
sales,said,1.340416193008423
west,germany,0.706704616546631
said,increase,0.679426610469818
money,people,0.666872262954712
record,reuters,0.743384540081024
said,debt,0.764184236526489
people,net,1.684045910835266
bank,title,0.314198344945908
shares,reuters,0.584128141403198
department,said,1.527348041534424
sales,year,1.011491894721985
body,billion,1.928247690200806
year,ago,0.873005926609039
debt,said,1.307193875312805
foreign,said,1.715410947799683
japan,said,1.373288035392761
march,year,1.011968970298767
week,said,1.473478078842163
expected,said,1.589416503906250
bank,reuters,0.700748145580292
said,statement,0.559094429016113
london,body,0.640032529830933
said,week,0.633007466793060
shares,stock,0.805218815803528
said,today,0.636169612407684
industry,said,1.872731447219849
companies,london,1.312315583229065
year,company,1.038912415504456
people,bank,1.517786145210266
march,loss,1.131447553634644
said,foreign,0.669583141803741
financial,said,1.849050998687744
loss,sales,0.682891070842743
bank,billion,1.043706417083740
places,japan,1.890177130699158
said,current,0.575666129589081
bank,body,0.387601196765900
body,bank,2.098061323165894
today,said,1.620547413825989
year,earlier,0.845929265022278
president,said,1.847998619079590
common,said,1.767193436622620
author,body,0.480114012956619
york,march,1.028732657432556
companies,year,1.651919126510620
companies,oil,1.913589358329773
stock,body,0.425171643495560
said,month,0.514100253582001
economic,said,1.375235319137573
told,reuters,0.460778683423996
title,year,1.556066870689392
years,said,1.674517750740051
billion,bank,1.340708374977112
january,said,1.816836595535278
said,financial,0.632333636283875
board,said,0.899303972721100
shares,company,0.780771493911743
companies,york,1.019093155860901
companies,june,1.004114151000977
said,international,0.751861870288849
note,net,1.938577413558960
said,cash,0.955883085727692
share,body,0.344467192888260
money,market,1.171388149261475
increase,said,1.605173826217651
billion,january,0.886363208293915
places,canada,1.584752678871155
company,year,1.158713579177856
people,new,0.937646150588989
companies,washington,0.706307709217072
world,said,0.815213620662689
share,company,0.832416236400604
sales,body,0.379680782556534
month,said,1.242675662040710
said,president,0.543096303939819
shares,body,0.323095768690109
sales,billion,1.022379040718079
said,business,0.926245212554932
march,billion,1.022861242294312
american,said,1.399496793746948
share,year,0.917680859565735
body,company,1.730462670326233
stock,company,1.027441024780273
companies,group,1.364803791046143
new,reuters,0.748478472232819
said,told,0.627575337886810
year,sales,0.807184636592865
said,meeting,0.593649625778198
said,sale,0.794556081295013
shares,common,0.683962643146515
business,said,1.284088015556335
said,tax,0.914483308792114
said,companies,0.609882771968842
said,january,0.624189734458923
said,issue,0.412703305482864
said,major,0.509885251522064
chairman,said,1.540760874748230
said,years,0.673379182815552
said,world,0.667758166790009
said,rise,0.551800370216370
national,said,1.566182017326355
said,plans,0.603569984436035
sets,title,0.312816590070724
billion,note,0.938166201114655
market,reuters,0.899882555007935
said,rose,0.680622935295105
net,tax,1.027406096458435
said,buy,0.592171549797058
end,said,1.795594096183777
loss,share,0.591368854045868
report,said,1.908293247222900
said,economic,0.490517914295197
earlier,said,1.803291082382202
companies,american,1.283904910087585
minister,said,1.942388892173767
company,share,0.707173526287079
rose,year,1.338685989379883
said,time,0.641784071922302
note,reuters,1.078122138977051
title,chicago,0.867455959320068
people,sets,1.163486480712891
march,april,0.939779996871948
said,report,0.601310431957245
companies,loss,1.846953749656677
year,march,1.153317809104919
title,date,0.789095163345337
said,earlier,0.634071767330170
japan,title,0.315325736999512
buy,said,1.237583160400391
current,said,1.212183713912964
said,end,0.654284894466400
rise,said,1.445506334304810
japan,places,0.267178684473038
germany,people,0.516065120697021
federal,said,1.673358798027039
commission,said,1.307940483093262
shares,share,0.525321245193481
date,trade,1.070936799049377
title,says,1.028046846389771
january,billion,1.385760426521301
time,said,1.530513525009155
january,year,1.371003866195679
cash,said,1.726011395454407
general,said,1.613926053047180
body,new,1.296124219894409
washington,march,1.167310476303101
canada,places,0.432352632284164
stock,shares,0.924921810626984
date,west,1.082539558410645
products,said,1.507593274116516
year,training,0.325556606054306
countries,said,1.951155662536621
companies,stock,1.545352458953857
trade,billion,0.954547166824341
pay,record,0.727879762649536
statement,said,1.367260813713074
west,people,0.552944421768188
company,shares,0.946178376674652
finance,said,1.414791822433472
new,title,0.335599601268768
year,share,0.699004352092743
said,net,1.047569036483765
said,industry,0.637620270252228
said,test,0.458316147327423
trade,places,0.243481174111366
said,commission,0.643171608448029
title,billion,1.572815537452698
companies,debt,1.470457434654236
rose,said,1.774009585380554
body,april,1.771627187728882
date,germany,0.744978249073029
title,group,1.285611271858215
said,products,0.702030301094055
company,stock,1.083964228630066
meeting,said,1.812737107276917
companies,canada,1.113482236862183
net,march,0.971224784851074
tax,said,1.573088288307190
said,countries,0.468393623828888
jan,net,1.439091563224792
pay,reuters,0.807238996028900
sales,net,1.234271407127380
billion,net,1.487571120262146
people,japan,1.109535574913025
sale,said,1.536435842514038
new,company,1.000449419021606
pay,april,1.104658484458923
new,april,1.024248361587524
said,continue,0.636276245117188
note,year,1.588674306869507
hong,kong,0.841122448444366
said,plan,0.500925123691559
said,based,0.497281789779663
debt,reuters,0.669415533542633
set,canada,0.535921752452850
share,stock,0.858480632305145
said,federal,0.618458867073059
note,share,0.969582498073578
june,reuters,0.882964313030243
said,cut,0.482873469591141
germany,companies,0.826416015625000
said,west,0.707308471202850
companies,market,1.287255406379700
market,body,0.497747451066971
companies,gets,1.444966912269592
long,term,0.726950347423553
said,money,0.620374739170074
record,body,0.411184489727020
said,program,0.536134600639343
rise,year,1.090794205665588
body,sales,1.344485640525818
said,high,0.451648026704788
said,long,0.510068893432617
set,money,0.574548304080963
title,test,0.830728352069855
body,stock,1.784646511077881
said,previously,0.667082965373993
note,body,0.596336126327515
bank,market,0.804645955562592
said,likely,0.460740923881531
oil,reuters,0.745869517326355
april,record,0.742189228534698
said,united,0.599951446056366
bank,japan,0.830165028572083
said,months,0.673329055309296
net,training,0.274155646562576
author,march,1.287974238395691
said,announced,0.562572717666626
said,american,0.667234420776367
title,pay,1.066505432128906
stock,share,0.691286385059357
title,japan,1.251018524169922
union,said,1.500187754631042
said,annual,0.804159581661224
billion,company,1.105804562568665
offer,shares,1.110771656036377
japan,trade,0.844654023647308
said,general,0.747927188873291
told,said,0.899780511856079
march,bank,1.112940788269043
set,japan,0.639208197593689
body,international,1.670771479606628
training,money,1.202454566955566
debt,body,0.370270371437073
said,contract,0.730058193206787
west,said,1.651736855506897
year,note,0.881414771080017
central,said,1.228449583053589
tax,reuters,0.805580556392670
share,shares,0.749356687068939
body,group,1.576140046119690
london,march,1.716978669166565
companies,money,1.193736433982849
london,said,2.259555816650391
term,said,1.486098527908325
said,term,0.373919665813446
trade,japan,0.759247720241547
policy,said,1.545497655868530
major,said,1.683382153511047
market,bank,1.458335995674133
price,reuters,0.782899677753448
reuters,money,0.920028269290924
said,chairman,0.594647288322449
state,said,1.492824435234070
earlier,year,1.360781908035278
title,sales,1.096657514572144
current,year,0.914726316928864
billion,debt,1.085158467292786
body,record,1.167357683181763
money,said,1.992058634757996
program,said,1.247866868972778
said,official,0.674414157867432
companies,issues,0.906544387340546
body,note,1.468127012252808
companies,trade,1.346428394317627
year,bank,1.259606242179871
april,training,0.344762921333313
said,officials,0.569487929344177
said,record,0.525321245193481
said,increased,0.583374440670013
cut,said,1.408540010452271
reuters,body,0.477900713682175
net,said,1.278138637542725
months,said,1.686661243438721
said,national,0.766990363597870
firm,said,2.044828653335571
title,international,1.362799286842346
people,march,1.389711618423462
said,date,0.435347020626068
april,march,1.221358299255371
common,share,0.813873112201691
based,said,1.282718300819397
companies,billion,1.669699192047119
title,oil,1.802553534507751
said,non,0.597547233104706
group,title,0.280524879693985
contract,said,2.184927701950073
said,proposed,0.719545364379883
said,june,0.521829664707184
companies,buy,1.139467597007751
united,said,1.400848507881165
foreign,billion,1.308399677276611
day,said,1.230464220046997
net,company,0.874882340431213
march,company,0.917943835258484
people,group,1.140215992927551
training,canada,1.121614217758179
high,said,1.508403182029724
people,reuters,0.936566770076752
agency,said,1.737711191177368
said,including,0.663193345069885
said,talks,0.521251499652863
world,bank,0.676548659801483
year,end,0.872896134853363
people,american,1.072629570960999
oil,body,0.412558972835541
american,title,0.321343600749969
washington,said,1.536188840866089
said,recent,0.575383543968201
oil,title,0.334429860115051
bank,new,0.701555728912354
year,january,0.832745432853699
oil,year,1.099081397056580
states,said,1.115022182464600
current,billion,0.924571812152863
net,income,0.711376726627350
said,central,0.533047139644623
canada,said,2.222275018692017
author,reuters,0.868003010749817
billion,rose,0.966499567031860
april,year,1.212897658348083
billion,foreign,0.950822830200195
reuters,author,0.339635461568832
record,april,1.017277717590332
short,term,0.458107322454453
issue,said,1.164966940879822
trade,reuters,0.640886306762695
trade,people,0.418953388929367
billion,training,0.346518158912659
common,company,1.209638714790344
people,year,1.380084633827209
title,sets,1.311849117279053
body,shares,1.557794928550720
said,policy,0.438744246959686
expected,year,1.199390172958374
note,loss,1.776241898536682
said,fall,0.751398086547852
billion,march,1.227576136589050
end,year,1.354974031448364
gold,said,1.241297602653503
companies,international,1.446746349334717
people,oil,1.598695278167725
bank,year,1.032592296600342
months,reuters,0.863741338253021
said,public,0.712306141853333
april,net,1.480036258697510
finance,minister,0.649345159530640
vice,president,0.786831974983215
said,domestic,0.434591144323349
said,brazil,0.450797647237778
title,stock,1.455683827400208
body,march,1.921022057533264
said,december,0.544678270816803
company,new,0.787244081497192
trade,body,0.354490131139755
said,state,0.690466642379761
european,community,0.705871105194092
pay,body,0.446503937244415
ago,said,1.381161928176880
plan,said,1.646731853485107
year,title,0.348501950502396
said,held,0.711342573165894
national,bank,1.299780011177063
said,owned,0.751080453395844
said,states,0.666532099246979
said,gold,0.522551000118256
annual,said,2.072712898254395
loss,said,1.284061789512634
energy,said,1.737454056739807
long,said,2.211760282516479
says,reuters,0.733977675437927
stock,market,0.882640838623047
billion,end,0.929099023342133
billion,sales,0.859156608581543
year,rose,0.908034145832062
december,said,1.535279393196106
companies,set,1.181150794029236
sales,note,0.778417646884918
rose,january,0.973331868648529
said,funds,0.640430092811584
people,london,1.096364974975586
said,firm,0.551177382469177
debt,title,0.300149738788605
said,reported,0.596462488174438
said,second,0.625232338905334
said,early,0.414630442857742
record,march,1.103060603141785
companies,plans,1.161400556564331
march,sales,0.713197886943817
year,rise,0.736169159412384
july,reuters,0.788964807987213
title,paris,0.988745152950287
month,reuters,0.636375725269318
week,reuters,0.754569947719574
years,reuters,0.857522606849670
price,body,0.433041244745255
continue,said,2.346951484680176
chief,executive,0.843902826309204
said,pay,0.588395357131958
new,year,1.102925777435303
said,day,0.572216153144836
york,april,0.948729634284973
body,pay,1.307519674301147
said,use,0.574677586555481
said,additional,0.533351004123688
oil,company,0.996962130069733
company,training,0.329361379146576
owned,said,2.272816419601440
trade,year,0.944382488727570
talks,said,1.808765172958374
likely,said,1.148482084274292
london,april,1.583451867103577
expected,reuters,0.813942134380341
march,record,0.619238257408142
plans,said,1.407111287117004
year,tax,1.220032453536987
domestic,said,1.877712249755859
market,title,0.403485566377640
people,canada,0.930251181125641
said,union,0.269238293170929
january,december,0.869849979877472
government,billion,1.293152570724487
companies,national,1.475857138633728
tax,body,0.445586591959000
bond,said,1.311156868934631
bid,said,1.613126277923584
sets,body,0.385896623134613
people,april,1.281635999679565
increased,said,1.750422120094299
said,finance,0.656038522720337
group,company,0.836267411708832
april,set,0.867242813110352
official,reuters,0.788438975811005
said,loss,0.959846138954163
year,oil,1.326752901077271
budget,said,1.561614513397217
april,billion,1.225952267646790
plant,said,1.396057724952698
canadian,said,2.276013612747192
told,reporters,0.521758854389191
group,body,0.346060901880264
title,record,0.952179312705994
loss,billion,0.979395449161530
group,reuters,0.625647008419037
brazil,people,0.719573199748993
title,trade,1.268302083015442
new,zealand,0.628772616386414
date,brazil,0.689948379993439
share,offer,0.605194270610809
common,reuters,0.904981911182404
march,new,0.687543988227844
fall,said,1.463278651237488
early,said,1.252884268760681
chief,officer,0.728065073490143
stock,title,0.344653964042664
gets,title,0.606815636157990
companies,chicago,0.920890450477600
public,said,1.649592757225037
prime,minister,0.788189947605133
said,department,0.611590206623077
said,proposal,0.560286223888397
people,gets,1.207187771797180
said,action,0.550032794475555
loss,training,0.275426089763641
debt,billion,0.997039079666138
said,plant,0.591255664825439
canada,title,0.510264873504639
company,billion,1.171185255050659
said,canadian,0.628618180751801
people,said,1.828870415687561
billion,trade,0.993628442287445
title,american,1.209406375885010
said,future,0.622255563735962
private,said,2.022312641143799
companies,offer,1.089411377906799
january,reuters,0.930404305458069
trade,title,0.287357777357101
analyst,said,1.685539484024048
said,budget,0.449254661798477
companies,financial,1.216747999191284
saudi,arabia,0.659871578216553
year,government,0.738243699073792
said,half,0.786384820938110
european,said,1.685854554176331
lead,said,2.068220376968384
body,oil,2.209903717041016
body,board,1.211663722991943
loss,title,0.294838219881058
south,korea,0.464729398488998
country,said,1.931233406066895
year,set,0.818929672241211
billion,earlier,0.900395929813385
future,said,1.860932707786560
company,common,0.920732438564301
year,new,0.778149962425232
said,decision,0.447800427675247
said,south,0.506994307041168
places,west,1.937052726745605
record,said,1.451636075973511
end,reuters,0.919525921344757
chicago,body,0.404134601354599
buy,shares,0.762595295906067
april,company,1.100203514099121
bank,march,1.039795398712158
title,debt,1.385134339332581
year,ended,0.806065440177917
committee,said,1.494199991226196
costs,said,1.832461357116699
today,reuters,0.829884231090546
service,said,1.756690025329590
said,received,0.487084120512009
said,number,0.637691080570221
said,possible,0.412314265966415
issues,title,0.436113744974136
body,share,1.164295554161072
bank,money,0.746188580989838
washington,april,1.076530814170837
ago,reuters,0.707294762134552
months,year,1.272772073745728
companies,sales,1.164210796356201
companies,shares,1.348918557167053
said,asked,0.355449289083481
said,results,0.721658647060394
announced,said,2.693397045135498
people,loss,1.543024659156799
said,bid,0.730818986892700
body,agreement,1.134342074394226
reuters,said,1.687169313430786
set,said,1.053619980812073
government,reuters,0.868227124214172
title,city,0.651078164577484
said,costs,0.568084895610809
group,billion,0.931849479675293
sets,march,1.035222649574280
stock,common,0.900047481060028
offer,share,0.830190479755402
house,said,1.243526220321655
said,signed,0.453066855669022
ended,said,2.010869264602661
rose,reuters,0.908472478389740
said,european,0.666838467121124
offer,body,0.510603785514832
record,training,0.311370134353638
said,country,0.526237905025482
companies,seen,0.889478743076324
body,trade,1.554919600486755
brazil,said,2.149485111236572
body,common,1.515900492668152
said,line,0.469110131263733
new,stock,1.031775116920471
offer,reuters,0.923125863075256
japan,body,0.388991892337799
issue,reuters,0.596580982208252
said,open,0.542589902877808
april,bank,1.333917260169983
said,currently,0.535723268985748
billion,government,0.785776793956757
said,bond,0.402200520038605
group,shares,0.752823710441589
said,private,0.617280542850494
companies,general,1.439175367355347
said,lead,0.501657128334045
body,market,1.486583590507507
companies,jan,1.140068173408508
including,said,1.524263501167297
asked,said,1.603269457817078
product,said,1.446107029914856
foreign,debt,1.152271032333374
said,low,0.571601510047913
title,san,1.156555891036987
germany,places,0.299919188022614
places,germany,1.333033919334412
ended,net,1.851632952690125
british,said,2.175132513046265
billion,new,0.828252553939819
said,seven,0.649318635463715
note,tax,1.692295789718628
said,canada,0.578667283058167
proposed,said,1.978294730186462
said,filed,0.390601366758347
agreement,reuters,1.113999009132385
new,bank,1.212972879409790
shares,offer,0.567646801471710
money,bank,1.653216361999512
buy,title,0.284166157245636
loss,company,0.878936469554901
west,places,0.321352154016495
brazil,companies,1.152309536933899
government,year,1.279382228851318
said,product,0.417749762535095
reuters,usa,0.330705791711807
tax,year,1.187069058418274
said,change,0.504321515560150
set,trade,0.648039281368256
people,debt,1.228483676910400
news,said,1.564446687698364
help,said,2.112226009368896
international,reuters,0.793200671672821
december,year,1.158537626266479
people,stock,1.291054368019104
new,june,0.670410156250000
sale,reuters,0.786810815334320
offer,company,1.233890891075134
year,april,1.063626408576965
half,said,1.330698966979980
held,said,1.243693709373474
group,net,1.124979376792908
said,help,0.563353121280670
date,reuters,0.891666352748871
said,analyst,0.385360807180405
companies,brazil,0.867433190345764
chief,said,1.685953855514526
services,said,1.338039994239807
products,reuters,0.772040307521820
people,issues,0.757366359233856
said,ended,0.604191601276398
ago,year,1.042239189147949
said,short,0.391452431678772
white,house,0.463523119688034
china,said,1.759981513023376
billion,april,1.132109761238098
reported,said,1.334074139595032
increase,year,1.211280941963196
sales,loss,1.130913972854614
low,said,1.793451428413391
said,income,0.633188903331757
stock,april,1.051882147789001
end,billion,1.369557857513428
business,reuters,0.657583117485046
march,stock,0.946686148643494
billion,share,0.744011044502258
non,said,1.216829419136047
reuters,trade,1.037709951400757
possible,said,1.195826530456543
said,called,0.606744349002838
week,year,1.111901879310608
recent,said,2.029830694198608
said,strong,0.414885073900223
rise,billion,1.102534770965576
stock,march,1.140583515167236
pay,march,1.197810411453247
support,said,1.577618598937988
said,deal,0.526924073696136
companies,gold,1.005502223968506
australia,people,0.508363425731659
second,said,1.501647233963013
year,expected,0.899020135402679
companies,world,1.284912705421448
budget,billion,1.191094040870667
issue,body,0.329983770847321
march,training,0.287649542093277
previous,said,1.327123880386353
said,committee,0.463387370109558
said,chief,0.466296494007111
said,control,0.454603374004364
said,service,0.456218719482422
march,international,0.886279881000519
cash,reuters,0.883892536163330
title,houston,0.905743479728699
said,china,0.437246471643448
said,large,0.515306115150452
body,federal,1.374325990676880
title,west,1.282043218612671
people,international,1.208674550056458
previously,announced,0.770762085914612
pay,said,1.576327204704285
increase,reuters,0.822011590003967
told,conference,0.359902888536453
march,group,0.836081624031067
says,body,0.405981272459030
sales,company,0.917510986328125
market,billion,1.340300679206848
month,year,0.937735915184021
march,set,0.723575353622437
date,australia,0.963685214519501
companies,energy,0.927604675292969
title,market,1.212562441825867
title,federal,1.120997309684753
line,said,1.756505370140076
said,court,0.563516020774841
money,title,0.457404077053070
title,los,0.693922698497772
training,japan,1.337779283523560
jan,loss,1.318582892417908
people,buy,0.951960384845734
note,company,1.441065907478333
company,offer,0.764151096343994
billion,week,0.898884654045105
australia,companies,0.814082622528076
deal,said,2.489694356918335
income,said,1.127150297164917
said,comment,0.682416558265686
fund,said,2.242074251174927
funds,said,1.577592730522156
expected,body,0.450211614370346
financial,reuters,0.946901023387909
title,canada,1.048872590065002
company,sales,0.816617906093597
earlier,billion,1.375428557395935
bank,april,0.958932101726532
said,paid,0.541737556457520
said,work,0.503169655799866
body,commission,1.429242134094238
companies,china,0.841357767581940
billion,december,0.773455202579498
said,certain,0.486336022615433
companies,seeks,0.612245917320251
title,shares,1.270647644996643
control,said,1.489332318305969
executive,said,1.912219643592834
body,president,1.206857085227966
agreement,body,0.616180539131165
south,said,1.304970502853394
board,company,0.615570843219757
said,support,0.507549405097961
close,said,1.707747936248779
said,need,0.502094745635986
current,reuters,0.620760738849640
loss,tax,1.032167077064514
body,places,0.491847902536392
week,billion,1.123869657516479
bank,foreign,0.805376589298248
said,close,0.600905060768127
international,body,0.438738971948624
companies,paris,1.049650907516479
bank,net,1.260019302368164
contract,body,0.618893563747406
secretary,said,1.349716305732727
companies,bond,0.773921608924866
title,board,0.988318622112274
said,executive,0.569453716278076
said,planned,0.435021042823792
tax,billion,1.199845671653748
companies,federal,1.190049886703491
march,note,0.778784871101379
body,government,1.229654431343079
sales,training,0.287513852119446
way,said,1.621350526809692
billion,month,0.730033695697784
market,new,0.900919735431671
said,payment,0.579299092292786
sale,body,0.435204565525055
share,training,0.260848402976990
said,york,0.529614090919495
new,billion,1.114796876907349
share,net,1.119798660278320
reuters,march,1.282036662101746
people,money,0.997299134731293
december,billion,1.171007394790649
said,ago,0.654367327690125
foreign,trade,1.055080294609070
year,trade,0.933521926403046
president,reuters,0.946362197399139
people,market,1.075428724288940
year,increase,0.906438171863556
previous,year,1.001461386680603
training,trade,1.356261610984802
share,loss,1.026027202606201
news,conference,0.625762581825256
set,west,0.655060291290283
january,body,0.514629721641541
billion,title,0.370940834283829
body,japan,1.533730030059814
common,body,0.500567972660065
previously,said,1.558666825294495
year,years,0.898370146751404
ended,year,1.517423033714294
reported,year,1.006706118583679
new,market,0.859453022480011
oil,price,0.705675125122070
coffee,said,1.235813975334167
net,april,0.895694196224213
companies,talks,1.003001689910889
power,said,1.742209911346436
company,net,1.413918614387512
year,date,0.580806195735931
plans,title,0.323092132806778
financial,body,0.523754477500916
companies,training,0.469553679227829
company,group,0.957320928573608
bank,today,0.765186727046967
office,said,1.980488777160645
said,energy,0.482068240642548
president,chief,0.757446706295013
title,national,1.390220642089844
week,body,0.417371362447739
earlier,reuters,0.923467516899109
short,said,1.393800258636475
years,body,0.474316984415054
month,billion,0.947829127311707
said,include,0.656922817230225
bank,central,0.641150712966919
net,sale,0.892669975757599
market,year,1.326028466224670
march,shares,0.826350212097168
body,today,1.413682579994202
additional,said,1.625311613082886
said,july,0.592742919921875
title,dallas,0.762093305587769
annual,meeting,1.081577777862549
date,oil,1.522051572799683
change,said,1.492350339889526
year,december,0.726667463779449
said,good,0.534924924373627
debt,new,0.670187115669250
york,new,0.694091618061066
buy,body,0.350552767515182
think,said,1.511219978332520
said,offered,0.578885853290558
close,reuters,0.874539852142334
said,fund,0.385055392980576
year,current,0.768009006977081
said,letter,0.464179933071136
executive,officer,0.825776159763336
march,share,0.617613971233368
china,people,0.589180946350098
net,test,0.514910221099854
wall,street,0.694072902202606
said,days,0.404167056083679
action,said,1.402395248413086
said,selling,0.527576684951782
japan,reuters,0.703262448310852
west,companies,0.885473787784576
international,title,0.355651944875717
july,said,1.540642261505127
people,trade,1.124864578247070
paris,said,1.665692090988159
japan,bank,1.139696478843689
said,order,0.414802491664886
share,common,0.729203939437866
use,said,2.013173818588257
new,shares,0.900623321533203
april,new,0.824057340621948
stock,price,0.727248847484589
results,said,1.966061472892761
bank,debt,0.919163107872009
said,house,0.332626491785049
shares,group,0.711142301559448
january,rose,1.086953163146973
september,said,1.992478728294373
companies,share,1.008181333541870
places,says,1.553286552429199
said,services,0.486769199371338
billion,tax,1.298586368560791
end,body,0.508612573146820
title,texas,0.936451673507690
oil,industry,0.816314637660980
said,nations,0.523853361606598
said,way,0.461620777845383
said,administration,0.444189041852951
title,general,1.355667352676392
said,late,0.536571741104126
said,rights,0.457163155078888
march,pay,0.693588793277740
billion,current,0.817458629608154
los,angeles,0.505758821964264
oil,places,0.283365696668625
later,said,1.683137416839600
said,drop,0.550639450550079
title,plans,1.094010353088379
said,far,0.498697906732559
companies,canadian,1.209598660469055
title,offer,1.026198387145996
december,january,0.842349648475647
money,billion,1.519407629966736
bond,body,0.371392905712128
york,stock,0.955701708793640
people,plans,0.970284104347229
government,body,0.480237931013107
said,previous,0.636603176593781
report,year,1.440017938613892
said,details,0.378695487976074
paris,body,0.471817076206207
said,point,0.529193818569183
date,china,0.669208228588104
seen,title,0.435404658317566
title,angeles,0.570906698703766
companies,coffee,0.720763146877289
market,today,0.982633054256439
stock,new,0.769558012485504
stock,training,0.321961909532547
loss,march,0.975725352764130
sets,april,0.954715013504028
agreement,company,1.489020586013794
time,reuters,0.783777773380280
title,buy,1.073350071907043
national,title,0.359616965055466
said,past,0.412275135517120
farm,said,1.660985708236694
companies,house,0.640046060085297
south,people,0.436858922243118
ended,loss,1.696578264236450
foreign,bank,1.423625826835632
said,later,0.464948892593384
title,bond,0.729014873504639
said,final,0.587991118431091
proposal,said,1.552982091903687
sets,pay,0.704611361026764
billion,rise,0.783568739891052
said,largest,0.460301399230957
says,march,1.089102625846863
places,brazil,1.234565734863281
month,body,0.351995199918747
said,special,0.509493649005890
texas,said,1.887211084365845
said,washington,0.367062121629715
said,members,0.468806356191635
april,loss,1.356098771095276
products,body,0.427034646272659
administration,said,1.972804665565491
