source,target,weight
today,said,1.194483041763306
year,earlier,1.653203487396240
president,said,0.913116395473480
common,said,1.778917312622070
author,body,0.126706764101982
york,march,0.818377137184143
companies,year,0.914753139019012
companies,oil,0.848947823047638
stock,body,1.218063712120056
said,month,2.708460569381714
economic,said,1.611738681793213
told,reuters,0.666737794876099
title,year,0.459642171859741
years,said,0.754436135292053
billion,bank,1.700299024581909
january,said,1.569556713104248
said,financial,2.118393898010254
board,said,1.903730511665344
shares,company,1.783513069152832
companies,york,1.016710400581360
companies,june,0.782837688922882
said,international,2.721253395080566
note,net,1.113657236099243
said,cash,2.190836906433105
share,body,1.181264996528625
money,market,1.959411144256592
increase,said,1.355785965919495
billion,january,1.502137660980225
places,canada,0.638634085655212
company,year,1.527597188949585
people,new,0.565038621425629
companies,washington,0.809366524219513
world,said,0.996415138244629
share,company,1.918657541275024
sales,body,0.945547640323639
month,said,0.861868977546692
said,president,2.361220598220825
shares,body,1.098059654235840
sales,billion,0.961370944976807
said,business,1.700689554214478
march,billion,0.762363195419312
american,said,1.095623016357422
share,year,1.482742547988892
body,company,0.735332131385803
stock,company,1.978427767753601
companies,group,0.663226485252380
new,reuters,0.772592008113861
said,told,2.845049858093262
year,sales,1.701692581176758
said,meeting,1.914216995239258
said,sale,2.252411842346191
shares,common,1.479749917984009
business,said,1.181385278701782
said,tax,2.582934856414795
said,companies,2.900944232940674
said,january,2.274313688278198
said,issue,1.782434225082397
said,major,2.060835361480713
chairman,said,0.895306766033173
said,years,2.299543142318726
said,world,2.616816282272339
said,rise,3.066984653472900
national,said,1.387928843498230
said,plans,1.831157565116882
sets,title,0.652893424034119
billion,note,0.923025608062744
market,reuters,1.106978297233582
said,rose,2.680524110794067
net,tax,1.682014226913452
said,buy,2.061125993728638
end,said,1.011685967445374
loss,share,1.446905255317688
report,said,1.184442400932312
said,economic,2.275021076202393
earlier,said,1.524631023406982
companies,american,0.991084396839142
minister,said,0.972831845283508
company,share,1.218807339668274
rose,year,0.954489231109619
said,time,2.484961986541748
note,reuters,0.715773761272430
title,chicago,0.279669761657715
people,sets,0.569022357463837
march,april,1.105028629302979
said,report,2.720567941665649
companies,loss,0.801145017147064
year,march,1.782685518264771
title,date,0.407532542943954
said,earlier,2.368957042694092
japan,title,0.859038591384888
buy,said,1.140680551528931
current,said,1.408609271049500
said,end,2.589914798736572
rise,said,1.028116703033447
japan,places,0.691173076629639
germany,people,0.725419163703918
federal,said,1.104508638381958
commission,said,1.456259489059448
shares,share,1.099691033363342
date,trade,0.444576054811478
title,says,0.332884669303894
january,billion,1.035884499549866
time,said,1.237107276916504
january,year,1.278857588768005
cash,said,1.335216879844666
general,said,1.301890134811401
body,new,0.579609990119934
washington,march,0.615427851676941
canada,places,0.525984883308411
stock,shares,1.413606524467468
date,west,0.539652705192566
products,said,0.966607809066772
year,training,1.019761443138123
countries,said,1.202861785888672
companies,stock,0.855364561080933
trade,billion,1.011666417121887
pay,record,0.764475882053375
statement,said,1.014534592628479
west,people,0.932222545146942
company,shares,1.412371635437012
finance,said,0.865983247756958
new,title,0.887784242630005
year,share,1.314156770706177
said,net,2.585846900939941
said,industry,2.138045787811279
said,test,2.398748636245728
trade,places,0.813119292259216
said,commission,2.594528436660767
title,billion,0.372313529253006
companies,debt,0.577770352363586
rose,said,1.171455621719360
body,april,0.667194604873657
date,germany,0.393823444843292
title,group,0.333255857229233
said,products,2.599812269210815
company,stock,1.428421735763550
meeting,said,1.696322798728943
companies,canada,1.624578595161438
net,march,1.663497805595398
tax,said,0.934463024139404
said,countries,2.974720954895020
jan,net,0.792857885360718
pay,reuters,0.645400524139404
sales,net,1.300326585769653
billion,net,1.707898020744324
people,japan,0.678707122802734
sale,said,1.134184837341309
new,company,1.419735074043274
pay,april,1.076106905937195
new,april,1.288179278373718
said,continue,2.464919567108154
note,year,1.016485214233398
hong,kong,0.497053802013397
said,plan,1.883334279060364
said,based,1.921246647834778
debt,reuters,0.953306138515472
set,canada,1.562194108963013
share,stock,1.386478900909424
said,federal,2.170477151870728
note,share,0.811012029647827
june,reuters,0.475364416837692
said,cut,1.860555291175842
germany,companies,0.853679478168488
said,west,2.532422780990601
companies,market,1.467583298683167
market,body,1.252408504486084
companies,gets,0.532680273056030
long,term,0.620426714420319
said,money,2.082701206207275
record,body,0.913372993469238
said,program,2.788930892944336
rise,year,0.837698280811310
body,sales,0.587099432945251
said,high,2.559260606765747
said,long,2.388947725296021
set,money,0.776198804378510
title,test,0.467145472764969
body,stock,0.531372547149658
said,previously,1.466316461563110
note,body,0.809808790683746
bank,market,2.409635543823242
said,likely,2.533668041229248
oil,reuters,0.818812131881714
april,record,0.869243621826172
said,united,2.583361148834229
bank,japan,1.840096831321716
said,months,2.343866348266602
net,training,0.951581656932831
author,march,0.172136038541794
said,announced,2.408504009246826
said,american,2.557166099548340
title,pay,0.315159469842911
stock,share,1.219872951507568
title,japan,0.563129484653473
union,said,1.196003913879395
said,annual,1.652521491050720
billion,company,2.017173290252686
offer,shares,0.897295832633972
japan,trade,0.938418567180634
said,general,2.084466934204102
told,said,1.162077784538269
march,bank,1.026565790176392
set,japan,1.077672004699707
body,international,0.655191957950592
training,money,0.252143710851669
debt,body,1.078547239303589
said,contract,1.725488901138306
west,said,1.095450758934021
year,note,0.975266695022583
central,said,0.878250479698181
tax,reuters,0.536144614219666
share,shares,1.370900154113770
body,group,0.412011802196503
london,march,0.495145827531815
companies,money,0.807195365428925
london,said,0.561480045318604
term,said,0.842333137989044
said,term,2.024911403656006
trade,japan,1.530159354209900
policy,said,1.063700556755066
major,said,1.130089521408081
market,bank,1.714661478996277
price,reuters,0.553872942924500
reuters,money,0.584960222244263
said,chairman,1.744682908058167
state,said,0.973923861980438
earlier,year,1.242252707481384
title,sales,0.474875658750534
current,year,1.147719383239746
billion,debt,0.984606444835663
body,record,0.473981112241745
money,said,1.498930096626282
program,said,1.045919537544250
said,official,2.670136451721191
companies,issues,0.679881334304810
body,note,0.336476027965546
companies,trade,0.808573961257935
year,bank,1.796532034873962
april,training,0.645223140716553
said,officials,3.374699592590332
said,record,1.968616843223572
said,increased,2.087648868560791
cut,said,0.832167267799377
reuters,body,0.528120517730713
net,said,1.886354088783264
months,said,0.881731152534485
said,national,1.874484062194824
firm,said,0.757927417755127
title,international,0.529952049255371
people,march,0.599580705165863
said,date,2.092640161514282
april,march,1.127939939498901
common,share,1.156450510025024
based,said,0.831827580928802
companies,billion,0.740957140922546
title,oil,0.426576435565948
said,non,2.181679964065552
group,title,0.854132533073425
contract,said,0.667010962963104
said,proposed,2.059596300125122
said,june,2.019854545593262
companies,buy,0.798833250999451
united,said,0.940633416175842
foreign,billion,0.707077920436859
day,said,0.768097519874573
net,company,1.988841533660889
march,company,1.217880129814148
people,group,0.401653885841370
training,canada,0.507469952106476
high,said,0.965129911899567
people,reuters,0.390093415975571
agency,said,0.714665651321411
said,including,2.213877201080322
said,talks,1.801917910575867
world,bank,0.885522603988647
year,end,1.807400226593018
people,american,0.600206553936005
oil,body,0.926384150981903
american,title,0.722334146499634
washington,said,0.697876155376434
said,recent,3.128235816955566
oil,title,0.940895795822144
bank,new,1.531920790672302
year,january,1.587155461311340
oil,year,1.162812113761902
states,said,0.999483525753021
current,billion,0.929661571979523
net,income,1.107537984848022
said,central,3.065941095352173
canada,said,0.991566896438599
author,reuters,0.111993506550789
billion,rose,1.770429372787476
april,year,1.042154908180237
billion,foreign,1.223465442657471
reuters,author,0.526050150394440
record,april,1.346069693565369
short,term,0.402626752853394
issue,said,0.920258939266205
trade,reuters,0.879473626613617
trade,people,1.304457068443298
billion,training,0.965136826038361
common,company,1.875567436218262
people,year,0.553979873657227
title,sets,0.472122997045517
body,shares,0.525402128696442
said,policy,2.759019613265991
expected,year,1.281699538230896
note,loss,0.890242815017700
said,fall,2.084790706634521
billion,march,1.687194228172302
end,year,0.824310660362244
gold,said,1.335723042488098
companies,international,1.054680109024048
people,oil,0.514127790927887
bank,year,1.501938462257385
months,reuters,0.505889892578125
said,public,3.318365812301636
april,net,1.141780734062195
finance,minister,0.689077496528625
vice,president,0.614391982555389
said,domestic,1.982773303985596
said,brazil,1.676337838172913
title,stock,0.429800868034363
body,march,0.615042924880981
said,december,2.545387506484985
company,new,1.558091878890991
trade,body,0.995015144348145
said,state,2.108045339584351
european,community,0.700653910636902
pay,body,0.730190396308899
ago,said,1.065801501274109
plan,said,0.951689124107361
year,title,1.332763075828552
said,held,2.278542280197144
national,bank,1.233463883399963
said,owned,2.314504623413086
said,states,2.018476009368896
said,gold,2.682140111923218
annual,said,1.695229291915894
loss,said,2.225710391998291
energy,said,1.340673208236694
long,said,0.887546837329865
says,reuters,0.628509521484375
stock,market,2.452944040298462
billion,end,1.710584998130798
billion,sales,1.610539436340332
year,rose,1.870631575584412
december,said,2.073667526245117
companies,set,1.240987896919250
sales,note,0.702755570411682
rose,january,0.919749259948730
said,funds,2.160632848739624
people,london,0.357417464256287
said,firm,2.420740842819214
debt,title,1.095442533493042
said,reported,2.525748968124390
said,second,2.264010429382324
said,early,2.212181806564331
record,march,1.240853190422058
companies,plans,0.709704279899597
march,sales,0.972372770309448
year,rise,2.140327930450439
july,reuters,0.432414293289185
title,paris,0.506088137626648
month,reuters,0.494494140148163
week,reuters,0.649352967739105
years,reuters,0.432854801416397
price,body,0.626638293266296
continue,said,1.069042682647705
chief,executive,0.312771320343018
said,pay,1.618313670158386
new,year,1.097174048423767
said,day,1.981556415557861
york,april,0.887770414352417
body,pay,0.389638751745224
said,use,2.846199274063110
said,additional,2.175724029541016
oil,company,1.504670381546021
company,training,0.945772051811218
owned,said,1.327590346336365
trade,year,1.248958945274353
talks,said,1.130258917808533
likely,said,0.804868400096893
london,april,0.537131130695343
expected,reuters,0.902528405189514
march,record,0.785022079944611
plans,said,1.055818796157837
year,tax,1.802528738975525
domestic,said,1.489628672599792
market,title,1.272027254104614
people,canada,0.983854353427887
said,union,2.905877113342285
january,december,1.379189848899841
government,billion,0.887447476387024
companies,national,0.726496100425720
tax,body,0.606580972671509
bond,said,0.667633116245270
bid,said,1.555029630661011
sets,body,0.642823815345764
people,april,0.650421380996704
increased,said,0.710607051849365
said,finance,2.450025320053101
group,company,1.365919589996338
april,set,1.413826346397400
official,reuters,0.487118631601334
said,loss,2.067089319229126
year,oil,1.528614878654480
budget,said,1.146269202232361
april,billion,0.844153463840485
plant,said,0.963695168495178
canadian,said,0.797671556472778
told,reporters,0.679094731807709
group,body,0.840959072113037
title,record,0.383379399776459
loss,billion,1.468937039375305
group,reuters,0.743306636810303
brazil,people,0.983615279197693
title,trade,0.406289517879486
new,zealand,1.498308062553406
date,brazil,0.357223153114319
share,offer,1.161956667900085
common,reuters,1.020647048950195
march,new,0.959968209266663
fall,said,1.118316531181335
early,said,0.666966736316681
chief,officer,0.407672315835953
stock,title,1.237144351005554
gets,title,0.464107394218445
companies,chicago,0.556582808494568
public,said,1.036575675010681
prime,minister,0.316657721996307
said,department,1.998420357704163
said,proposal,1.907696604728699
people,gets,0.322594374418259
said,action,1.904101848602295
loss,training,1.122771620750427
debt,billion,1.096596717834473
said,plant,1.604202866554260
canada,title,0.653730928897858
company,billion,1.237365961074829
said,canadian,3.138709783554077
people,said,0.679905951023102
billion,trade,1.377930045127869
title,american,0.497996717691422
said,future,2.235053062438965
private,said,1.023750782012939
companies,offer,0.716849327087402
january,reuters,0.900527179241180
trade,title,1.010601758956909
analyst,said,0.650635838508606
said,budget,2.266749858856201
companies,financial,0.821029007434845
saudi,arabia,0.279862165451050
year,government,1.542247891426086
said,half,1.919452309608459
european,said,1.381490826606750
lead,said,0.675402104854584
body,oil,0.527386307716370
body,board,0.495508253574371
loss,title,1.467391014099121
south,korea,0.626646697521210
country,said,0.761104404926300
year,set,2.234523296356201
billion,earlier,1.564647793769836
future,said,0.584904968738556
company,common,1.640034198760986
year,new,1.679983973503113
said,decision,1.885890007019043
said,south,1.817131280899048
places,west,0.385832965373993
record,said,1.407088756561279
end,reuters,0.580451011657715
chicago,body,0.144349530339241
buy,shares,0.859308958053589
april,company,1.348540782928467
bank,march,1.625570774078369
title,debt,0.290316104888916
year,ended,1.713816881179810
committee,said,1.200188159942627
costs,said,1.314362406730652
today,reuters,0.685330212116241
service,said,0.726601719856262
said,received,1.877859234809875
said,number,1.594988584518433
said,possible,1.533532857894897
issues,title,0.531207501888275
body,share,0.453396171331406
bank,money,1.325338840484619
washington,april,0.667612314224243
ago,reuters,0.611499488353729
months,year,0.718424916267395
companies,sales,0.945069730281830
companies,shares,0.845753848552704
said,asked,1.795511126518250
said,results,1.931100368499756
announced,said,0.768528401851654
people,loss,0.485178202390671
said,bid,2.154340267181396
body,agreement,0.643499732017517
reuters,said,0.813591539859772
set,said,1.079575538635254
government,reuters,0.771486222743988
title,city,0.392046034336090
said,costs,2.741206884384155
group,billion,0.855032265186310
sets,march,0.873301327228546
stock,common,1.641468048095703
offer,share,0.774322211742401
house,said,1.236558556556702
said,signed,1.550661325454712
ended,said,0.958745002746582
rose,reuters,0.672118246555328
said,european,2.605685949325562
offer,body,0.773173630237579
record,training,0.709813535213470
said,country,2.421351432800293
companies,seen,0.842336535453796
body,trade,0.502305150032043
brazil,said,1.155842065811157
body,common,0.610092222690582
said,line,1.796384930610657
new,stock,1.025942206382751
offer,reuters,0.683392524719238
japan,body,0.845789313316345
issue,reuters,0.527995049953461
said,open,2.112176179885864
april,bank,1.136701345443726
said,currently,2.324822902679443
billion,government,1.459636092185974
said,bond,1.597513794898987
group,shares,0.975963175296783
said,private,2.304758548736572
companies,general,0.807879745960236
said,lead,1.658131361007690
body,market,0.911697268486023
companies,jan,0.708183884620667
including,said,1.288195490837097
asked,said,0.936214089393616
product,said,0.722966611385345
foreign,debt,0.551352620124817
said,low,2.511967182159424
title,san,0.284017294645309
germany,places,0.452182203531265
places,germany,0.281570255756378
ended,net,0.855852067470551
british,said,1.365668654441833
billion,new,1.589994072914124
said,seven,1.892106533050537
note,tax,1.112403392791748
said,canada,4.191687107086182
proposed,said,1.000116705894470
said,filed,2.365971803665161
agreement,reuters,0.892420649528503
new,bank,1.196711778640747
shares,offer,1.080111503601074
money,bank,1.332111597061157
buy,title,0.752040326595306
loss,company,2.346635580062866
west,places,0.581090807914734
brazil,companies,1.157526969909668
government,year,1.095603704452515
said,product,2.226994991302490
reuters,usa,0.483995467424393
tax,year,0.761390268802643
said,change,2.231723070144653
set,trade,0.777524411678314
people,debt,0.349901139736176
news,said,0.759405076503754
help,said,0.786591887474060
international,reuters,0.741927981376648
december,year,1.689601302146912
people,stock,0.518013834953308
new,june,0.938951909542084
sale,reuters,0.650734364986420
offer,company,1.255819916725159
year,april,1.933846116065979
half,said,1.178111553192139
held,said,1.152005553245544
group,net,1.156495332717896
said,help,1.375027418136597
date,reuters,0.354164332151413
said,analyst,2.122423171997070
companies,brazil,0.649700701236725
chief,said,0.589122712612152
services,said,0.792249262332916
products,reuters,0.554587602615356
people,issues,0.411740124225616
said,ended,2.455813646316528
ago,year,0.868403434753418
said,short,2.236455440521240
white,house,0.626463890075684
china,said,1.164375066757202
billion,april,1.830257773399353
reported,said,1.138129115104675
increase,year,1.104679703712463
sales,loss,1.039463758468628
low,said,1.187666654586792
said,income,1.700757980346680
stock,april,1.795102953910828
end,billion,0.667698025703430
business,reuters,0.677815377712250
march,stock,0.880075871944427
billion,share,1.243762493133545
non,said,0.942548096179962
reuters,trade,0.585959255695343
possible,said,1.166827201843262
said,called,1.862944483757019
week,year,0.922159731388092
recent,said,0.979627788066864
said,strong,1.948103189468384
rise,billion,0.678542196750641
stock,march,1.654787421226501
pay,march,0.991992354393005
support,said,1.195638179779053
said,deal,1.678674817085266
companies,gold,1.039521217346191
australia,people,0.717022657394409
second,said,0.731088936328888
year,expected,2.293792486190796
companies,world,1.014204025268555
budget,billion,0.756520986557007
issue,body,0.597360730171204
march,training,0.582707226276398
previous,said,1.132341265678406
said,committee,1.407212615013123
said,chief,2.201402902603149
said,control,2.269017219543457
said,service,1.868519902229309
march,international,1.085149407386780
cash,reuters,0.766075551509857
title,houston,0.260497272014618
said,china,1.783410429954529
said,large,2.677526473999023
body,federal,0.522582054138184
title,west,0.493178188800812
people,international,0.638720512390137
previously,announced,0.975434303283691
pay,said,1.124888181686401
increase,reuters,0.777877151966095
told,conference,0.805065155029297
march,group,0.682386755943298
says,body,0.711080312728882
sales,company,1.535796284675598
market,billion,1.273367047309875
month,year,0.702241480350494
march,set,1.276839733123779
date,australia,0.507395505905151
companies,energy,0.700491428375244
title,market,0.737426817417145
title,federal,0.422690510749817
line,said,0.878692388534546
said,court,2.651410579681396
money,title,0.988231003284454
title,los,0.244210436940193
training,japan,0.350075691938400
jan,loss,0.633800089359283
people,buy,0.483778119087219
note,company,1.315324425697327
company,offer,1.197107315063477
billion,week,1.799464702606201
australia,companies,0.843798458576202
deal,said,1.016493797302246
income,said,0.932927608489990
said,comment,1.747673153877258
fund,said,0.585730850696564
funds,said,0.709736168384552
expected,body,1.021098732948303
financial,reuters,0.758559823036194
title,canada,0.816312909126282
company,sales,1.578225493431091
earlier,billion,1.006234288215637
bank,april,1.763409137725830
said,paid,2.492795944213867
said,work,2.593808174133301
body,commission,0.624680817127228
companies,china,0.691199004650116
billion,december,1.681176662445068
said,certain,1.780930280685425
companies,seeks,0.524075746536255
title,shares,0.424971550703049
control,said,0.807106494903564
executive,said,0.670588552951813
body,president,0.568507492542267
agreement,body,1.009662985801697
south,said,0.835629343986511
board,company,2.007162332534790
said,support,2.810058116912842
close,said,1.002219438552856
said,need,1.722628116607666
current,reuters,0.808184325695038
loss,tax,1.984609961509705
body,places,0.369962632656097
week,billion,0.746956646442413
bank,foreign,1.178779363632202
said,close,1.965131282806396
international,body,0.839399218559265
companies,paris,1.007187247276306
bank,net,1.645518541336060
contract,body,0.432971835136414
secretary,said,1.075694680213928
companies,bond,0.619150459766388
title,board,0.400791794061661
said,executive,1.537901401519775
said,planned,1.763895392417908
tax,billion,0.616732001304626
companies,federal,0.841214239597321
march,note,0.557282149791718
body,government,0.532089829444885
sales,training,0.734817445278168
way,said,0.891485929489136
billion,month,1.788882255554199
market,new,1.603424906730652
said,payment,1.816379308700562
sale,body,0.736225008964539
share,training,0.918001472949982
said,york,2.623284578323364
new,billion,0.888719499111176
share,net,1.624487400054932
reuters,march,0.717472493648529
people,money,0.488842308521271
december,billion,1.368589997291565
said,ago,2.684196949005127
foreign,trade,0.771603107452393
year,trade,1.455917954444885
president,reuters,0.523897051811218
people,market,0.888777256011963
year,increase,1.304456114768982
previous,year,0.922619163990021
training,trade,0.252574384212494
share,loss,1.298593640327454
news,conference,0.526101112365723
set,west,0.943805158138275
january,body,1.018834471702576
billion,title,1.261372327804565
body,japan,0.696209907531738
common,body,1.154735207557678
previously,said,1.173160552978516
year,years,1.604761719703674
ended,year,0.781174838542938
reported,year,0.927335202693939
new,market,1.760250806808472
oil,price,0.839688301086426
coffee,said,0.553066015243530
net,april,1.804551959037781
companies,talks,0.698371946811676
power,said,0.692917287349701
company,net,1.673630118370056
year,date,1.460371971130371
plans,title,0.696091771125793
financial,body,0.858215987682343
companies,training,0.566345572471619
company,group,1.107559084892273
bank,today,1.513014793395996
office,said,0.886830866336823
said,energy,1.807386875152588
president,chief,0.693934798240662
title,national,0.365047484636307
week,body,0.734662175178528
earlier,reuters,0.874751210212708
short,said,0.575974643230438
years,body,0.489721417427063
month,billion,0.568821072578430
said,include,2.717213392257690
bank,central,1.951029181480408
net,sale,1.466778039932251
market,year,1.572043061256409
march,shares,0.870187401771545
body,today,0.572456955909729
additional,said,0.764153242111206
said,july,1.859492301940918
title,dallas,0.281617373228073
annual,meeting,1.120244622230530
date,oil,0.466774672269821
change,said,0.978948354721069
year,december,1.776327371597290
said,good,3.447804450988770
debt,new,1.380835294723511
york,new,0.771230041980743
buy,body,0.740441501140594
think,said,0.799480140209198
said,offered,2.003884553909302
close,reuters,0.575019538402557
said,fund,3.490806102752686
year,current,2.231123685836792
said,letter,1.737470626831055
executive,officer,0.464046716690063
march,share,0.750929117202759
china,people,0.990876674652100
net,test,1.562072515487671
wall,street,0.521394312381744
said,days,2.266856908798218
action,said,0.910385489463806
said,selling,2.030958414077759
japan,reuters,0.747576057910919
west,companies,1.097047448158264
international,title,0.852548241615295
july,said,0.753668308258057
people,trade,0.489677190780640
paris,said,1.365715622901917
japan,bank,1.157963037490845
said,order,2.338767051696777
share,common,1.591877818107605
use,said,0.931583046913147
new,shares,1.014414906501770
april,new,1.062958717346191
stock,price,1.104070782661438
results,said,0.745448112487793
bank,debt,0.948644518852234
said,house,2.295202493667603
shares,group,0.999315142631531
january,rose,1.452410697937012
september,said,0.698375046253204
companies,share,0.729843974113464
places,says,0.260428845882416
said,services,1.811850428581238
billion,tax,1.705974698066711
end,body,0.656708121299744
title,texas,0.448850363492966
oil,industry,1.053355336189270
said,nations,1.788574576377869
said,way,3.100479364395142
said,administration,2.614095211029053
title,general,0.405940711498260
said,late,2.352514743804932
said,rights,1.641240000724792
march,pay,0.645331978797913
billion,current,2.111611366271973
los,angeles,0.160805284976959
oil,places,0.757034599781036
later,said,0.803695619106293
said,drop,2.100083351135254
title,plans,0.356609940528870
said,far,2.469738960266113
companies,canadian,1.216473460197449
title,offer,0.360200256109238
december,january,1.628105998039246
money,billion,0.989272117614746
bond,body,0.433375686407089
york,stock,0.707045257091522
people,plans,0.429801046848297
government,body,0.872840702533722
said,previous,1.394919753074646
report,year,0.965070664882660
said,details,1.402791619300842
paris,body,0.886516869068146
said,point,2.176729679107666
date,china,0.380040109157562
seen,title,0.434975713491440
title,angeles,0.222611516714096
companies,coffee,0.556351244449615
market,today,1.583636403083801
stock,new,1.559454083442688
stock,training,0.946599006652832
loss,march,1.962762236595154
sets,april,0.947351813316345
agreement,company,1.639935374259949
time,reuters,0.709785580635071
title,buy,0.401395052671432
national,title,0.915048897266388
said,past,3.033065080642700
farm,said,0.520770847797394
companies,house,0.889554977416992
south,people,0.711115956306458
ended,loss,0.684156656265259
foreign,bank,0.952121078968048
said,later,2.392974853515625
title,bond,0.311108738183975
said,final,2.005815982818604
proposal,said,0.696447908878326
sets,pay,0.553249359130859
billion,rise,2.025680303573608
said,largest,1.707777142524719
says,march,0.966030657291412
places,brazil,0.255402296781540
month,body,0.559458613395691
said,special,2.249975442886353
texas,said,0.906985819339752
said,washington,2.088302373886108
said,members,1.317221045494080
april,loss,0.912724554538727
products,body,0.627446889877319
administration,said,0.796456634998322
