source,target,weight
new,march,0.000059921843786
share,reuters,0.000005832552688
said,april,0.001911627594382
central,bank,0.000035706561903
common,stock,0.000024147744625
said,march,0.001595994108357
international,said,0.000774864805862
official,said,0.000304658926325
agreement,said,0.001442711334676
offer,said,0.000656609423459
title,bank,0.000000015833168
companies,sets,0.000006748694432
stock,reuters,0.000005640807103
said,board,0.000649741792586
companies,japan,0.000007777506653
sales,reuters,0.000008513454304
said,japan,0.000883059867192
common,shares,0.000020272591428
body,year,0.000001763513865
united,states,0.000001594185392
net,title,0.000000105420874
sales,said,0.003465557005256
west,germany,0.000001129983502
said,increase,0.000636636803392
money,people,0.000001000628799
record,reuters,0.000004680286111
said,debt,0.000637028773781
people,net,0.000009130734725
bank,title,0.000000030851350
shares,reuters,0.000006309571745
department,said,0.000359670346370
sales,year,0.000876360398252
body,billion,0.000000833212141
year,ago,0.000057193963585
debt,said,0.000523572904058
foreign,said,0.000657158321701
japan,said,0.000607331108768
march,year,0.000367693835869
week,said,0.001616628374904
expected,said,0.000983834150247
bank,reuters,0.000014829506654
said,statement,0.000536868232302
london,body,0.000000044214374
said,week,0.001419870764948
shares,stock,0.000104490318336
said,today,0.001410116325133
industry,said,0.000913026859052
companies,london,0.000002535022531
year,company,0.002593907061964
people,bank,0.000003271277365
march,loss,0.000217918583076
said,foreign,0.000621617888100
financial,said,0.000490841397550
loss,sales,0.000604278233368
bank,billion,0.000721241114661
places,japan,0.000000013768335
said,current,0.000881673418917
bank,body,0.000001038430923
body,bank,0.000000666224821
today,said,0.000988796004094
year,earlier,0.000289173214696
president,said,0.000283450615825
common,said,0.000593564123847
author,body,0.000000000009903
york,march,0.000008517923561
companies,year,0.000131721928483
companies,oil,0.000038055804907
stock,body,0.000000394995425
said,month,0.000900506624021
economic,said,0.000494970416185
told,reuters,0.000001815375072
title,year,0.000000041910791
years,said,0.000586674665101
billion,bank,0.001161838299595
january,said,0.001288599916734
said,financial,0.000527899945155
board,said,0.000471364939585
shares,company,0.000388248998206
companies,york,0.000002465181524
companies,june,0.000002915856157
said,international,0.000791958125774
note,net,0.000727530044969
said,cash,0.000493568484671
share,body,0.000000408422352
money,market,0.000112467940198
increase,said,0.000696088245604
billion,january,0.000208311001188
places,canada,0.000000003365791
company,year,0.001824919367209
people,new,0.000001161775572
companies,washington,0.000000374947234
world,said,0.000761183968280
share,company,0.000358896504622
sales,body,0.000000596151551
month,said,0.000759285292588
said,president,0.000275401864201
shares,body,0.000000441825449
sales,billion,0.000414056441514
said,business,0.000583709042985
march,billion,0.000173725318746
american,said,0.000318147765938
share,year,0.000600393104833
body,company,0.000001054174277
stock,company,0.000347097840859
companies,group,0.000025950535928
new,reuters,0.000005454873190
said,told,0.000671900750604
year,sales,0.001292807981372
said,meeting,0.000551931792870
said,sale,0.001130426418968
shares,common,0.000035875749745
business,said,0.000524119008332
said,tax,0.001369475154206
said,companies,0.000548803131096
said,january,0.001013015746139
said,issue,0.000081168014731
said,major,0.000782293849625
chairman,said,0.000457752612419
said,years,0.000397699506721
said,world,0.000506135867909
said,rise,0.001054046442732
national,said,0.000684532162268
said,plans,0.000307302892907
sets,title,0.000000003883882
billion,note,0.000465527089546
market,reuters,0.000014995335732
said,rose,0.001112019526772
net,tax,0.000477642111946
said,buy,0.000541273679119
end,said,0.000465468794573
loss,share,0.000214309984585
report,said,0.000287936185487
said,economic,0.000331858260324
earlier,said,0.000661062309518
companies,american,0.000002784455319
minister,said,0.000151894797455
company,share,0.000192824518308
rose,year,0.000256394327153
said,time,0.000493652420118
note,reuters,0.000006702605333
title,chicago,0.000000000043654
people,sets,0.000000443646627
march,april,0.000046998276957
said,report,0.000289737683488
companies,loss,0.000078066703281
year,march,0.000463067583041
title,date,0.000000000351591
said,earlier,0.000996655318886
japan,title,0.000000003103886
buy,said,0.000405368511565
current,said,0.000929013127461
said,end,0.000869872630574
rise,said,0.001070128171705
japan,places,0.000000010874208
germany,people,0.000000105793909
federal,said,0.000274808815448
commission,said,0.000448898412287
shares,share,0.000068627057772
date,trade,0.000004167528004
title,says,0.000000002285950
january,billion,0.000153958812007
time,said,0.000297316408250
january,year,0.000325857603457
cash,said,0.000337025092449
general,said,0.000307140609948
body,new,0.000000236605914
washington,march,0.000001082034942
canada,places,0.000000004081204
stock,shares,0.000078424207459
date,west,0.000000683627604
products,said,0.000314686534693
year,training,0.000000084843336
countries,said,0.000514122075401
companies,stock,0.000021191282940
trade,billion,0.000250754674198
pay,record,0.000023383623557
statement,said,0.000268761970801
west,people,0.000000329152499
company,shares,0.000246476556640
finance,said,0.000131045788294
new,title,0.000000011348333
year,share,0.000458500086097
said,net,0.015770228579640
said,industry,0.001146140741184
said,test,0.000016070227502
trade,places,0.000000037578101
said,commission,0.000479417562019
title,billion,0.000000019801707
companies,debt,0.000005610600510
rose,said,0.001013908418827
body,april,0.000000225410631
date,germany,0.000000302881062
title,group,0.000000008256847
said,products,0.000473504711408
company,stock,0.000293591117952
meeting,said,0.000477635796415
companies,canada,0.000001901280029
net,march,0.000556646788027
tax,said,0.001249960623682
said,countries,0.000477993424283
jan,net,0.000105998602521
pay,reuters,0.000002196632522
sales,net,0.000924087478779
billion,net,0.003242903621867
people,japan,0.000000511278813
sale,said,0.001252726418898
new,company,0.000335656688549
pay,april,0.000028902139093
new,april,0.000071772366937
said,continue,0.000525617739186
note,year,0.000689954904374
hong,kong,0.000000020913101
said,plan,0.000237640764681
said,based,0.000269242969807
debt,reuters,0.000001286203883
set,canada,0.000000699292343
share,stock,0.000096590592875
said,federal,0.000547586998437
note,share,0.000072901966632
june,reuters,0.000000708619211
said,cut,0.000345193664543
germany,companies,0.000001239972903
said,west,0.000362816790584
companies,market,0.000046352266509
market,body,0.000001050043011
companies,gets,0.000000754146129
long,term,0.000002461980785
said,money,0.001312021282502
record,body,0.000000327735307
said,program,0.000201100410777
rise,year,0.000270611082669
body,sales,0.000000525402413
said,high,0.000179238399141
said,long,0.000344357045833
set,money,0.000004250146048
title,test,0.000000000045034
body,stock,0.000000283712296
said,previously,0.000315881217830
note,body,0.000000469347526
bank,market,0.000537176150829
said,likely,0.000183370357263
oil,reuters,0.000006888257303
april,record,0.000028750393540
said,united,0.000293305754894
bank,japan,0.000090133478807
said,months,0.000501736649312
net,training,0.000000101988938
author,march,0.000000001553577
said,announced,0.000369115878129
said,american,0.000316147692502
title,pay,0.000000001615595
stock,share,0.000061353144702
title,japan,0.000000002474619
union,said,0.000151521700900
said,annual,0.000567109964322
billion,company,0.001838388736360
offer,shares,0.000022425843781
japan,trade,0.000022712962163
said,general,0.000319721933920
told,said,0.000738981645554
march,bank,0.000138908319059
set,japan,0.000002860573659
body,international,0.000000093384195
training,money,0.000000002494511
debt,body,0.000000090065974
said,contract,0.000126742976136
west,said,0.000415748014348
year,note,0.000656843767501
central,said,0.000373763090465
tax,reuters,0.000003070641014
share,shares,0.000081090052845
body,group,0.000000347429904
london,march,0.000006936063073
companies,money,0.000011555567653
london,said,0.000257027655607
term,said,0.000347150809830
said,term,0.000483758602059
trade,japan,0.000031336807297
policy,said,0.000170721454197
major,said,0.000738207832910
market,bank,0.000583143206313
price,reuters,0.000002432117299
reuters,money,0.000002136496960
said,chairman,0.000561414635740
state,said,0.000160006005899
earlier,year,0.000167167600011
title,sales,0.000000012486455
current,year,0.000234926250414
billion,debt,0.000130995103973
body,record,0.000000182371167
money,said,0.001263880636543
program,said,0.000155639150762
said,official,0.000381838151952
companies,issues,0.000000255318326
body,note,0.000000266943971
companies,trade,0.000019480339688
year,bank,0.001639316207729
april,training,0.000000005435798
said,officials,0.000324722845107
said,record,0.001546625280753
said,increased,0.000351708498783
cut,said,0.000345453765476
reuters,body,0.000000016566966
net,said,0.020627491176128
months,said,0.000450408348115
said,national,0.000604625791311
firm,said,0.000148323044414
title,international,0.000000002219322
people,march,0.000000924057304
said,date,0.000125464081066
april,march,0.000029668111893
common,share,0.000015859737687
based,said,0.000290670752292
companies,billion,0.000062235005316
title,oil,0.000000012108455
said,non,0.000308072951157
group,title,0.000000012791897
contract,said,0.000121612043586
said,proposed,0.000794846564531
said,june,0.000331066927174
companies,buy,0.000004767241535
united,said,0.000363532599295
foreign,billion,0.000078515695350
day,said,0.000131431894260
net,company,0.003118097782135
march,company,0.000219796056626
people,group,0.000001705940122
training,canada,0.000000000410431
high,said,0.000225525946007
people,reuters,0.000000084119833
agency,said,0.000097012947663
said,including,0.000332019582856
said,talks,0.000268096977379
world,bank,0.000072717892181
year,end,0.000252388039371
people,american,0.000000183044904
oil,body,0.000000482347673
american,title,0.000000001625956
washington,said,0.000040096649172
said,recent,0.000465673132567
oil,title,0.000000014330349
bank,new,0.000204809693969
year,january,0.000293920107652
oil,year,0.000709065468982
states,said,0.000322390696965
current,billion,0.000110996239528
net,income,0.000100721954368
said,central,0.000327497284161
canada,said,0.000227937693126
author,reuters,0.000000000141427
billion,rose,0.000228669596254
april,year,0.000278013874777
billion,foreign,0.000127826089738
reuters,author,0.000000000135969
record,april,0.000061580758484
short,term,0.000001699102313
issue,said,0.000080676159996
trade,reuters,0.000005155791314
trade,people,0.000001661611918
billion,training,0.000000060131306
common,company,0.000089724482677
people,year,0.000008659152627
title,sets,0.000000002147275
body,shares,0.000000238183020
said,policy,0.000126021419419
expected,year,0.000248789292527
note,loss,0.000408910709666
said,fall,0.000304679822875
billion,march,0.000328191381413
end,year,0.000117706447782
gold,said,0.000369370303815
companies,international,0.000006975134056
people,oil,0.000002501717518
bank,year,0.001526524429210
months,reuters,0.000001106468517
said,public,0.000163587770658
april,net,0.000293154618703
finance,minister,0.000000403208844
vice,president,0.000000295873008
said,domestic,0.000178773640073
said,brazil,0.000178642090759
title,stock,0.000000006742565
body,march,0.000000188192530
said,december,0.000884364475496
company,new,0.000244844530243
trade,body,0.000000361032420
said,state,0.000201826886041
european,community,0.000002509428668
pay,body,0.000000153818362
ago,said,0.000287715811282
plan,said,0.000193748390302
year,title,0.000000087698311
said,held,0.000214714193135
national,bank,0.000065395142883
said,owned,0.000786616175901
said,states,0.000259354303125
said,gold,0.000274467020063
annual,said,0.000342110957718
loss,said,0.008020732551813
energy,said,0.000302897853544
long,said,0.000300991319818
says,reuters,0.000001583051926
stock,market,0.000204329582630
billion,end,0.000178875838174
billion,sales,0.000916256161872
year,rose,0.000322645471897
december,said,0.000558881903999
companies,set,0.000001715826215
sales,note,0.000132655128255
rose,january,0.000017366683096
said,funds,0.000232207472436
people,london,0.000000166647681
said,firm,0.000115779097541
debt,title,0.000000002675822
said,reported,0.000490293023176
said,second,0.000227021140745
said,early,0.000100471064798
record,march,0.000051412993344
companies,plans,0.000002706555506
march,sales,0.000109546766907
year,rise,0.000305825000396
july,reuters,0.000000333768043
title,paris,0.000000001605917
month,reuters,0.000001865253012
week,reuters,0.000003971393198
years,reuters,0.000001441219297
price,body,0.000000170308141
continue,said,0.000365138461348
chief,executive,0.000000302802732
said,pay,0.000576519872993
new,year,0.000561515451409
said,day,0.000208754092455
york,april,0.000010202481462
body,pay,0.000000067980658
said,use,0.000095558585599
said,additional,0.000139530471643
oil,company,0.000423857534770
company,training,0.000000035681293
owned,said,0.000711299828254
trade,year,0.000530728371814
talks,said,0.000293166289339
likely,said,0.000163736083778
london,april,0.000008307782991
expected,reuters,0.000002416877123
march,record,0.000038024511014
plans,said,0.000350119225914
year,tax,0.000397344556404
domestic,said,0.000183272655704
market,title,0.000000031196333
people,canada,0.000000124986613
said,union,0.000173831460415
january,december,0.000019268654796
government,billion,0.000096502008091
companies,national,0.000005325211987
tax,body,0.000000215020549
bond,said,0.000032236497645
bid,said,0.000328271824401
sets,body,0.000000130728267
people,april,0.000001106804802
increased,said,0.000231015481404
said,finance,0.000153067478095
group,company,0.000378353783162
april,set,0.000003621443966
official,reuters,0.000000748422110
said,loss,0.008863711729646
year,oil,0.001253671594895
budget,said,0.000112914822239
april,billion,0.000131353983306
plant,said,0.000194619075046
canadian,said,0.000193197949557
told,reporters,0.000000798518784
group,body,0.000000430564711
title,record,0.000000004334142
loss,billion,0.000958297867328
group,reuters,0.000006148759894
brazil,people,0.000000095284236
title,trade,0.000000006198184
new,zealand,0.000000760496562
date,brazil,0.000000336601488
share,offer,0.000032125328289
common,reuters,0.000001458143743
march,new,0.000049332495109
fall,said,0.000295136822388
early,said,0.000087557440565
chief,officer,0.000000052151254
stock,title,0.000000011735150
gets,title,0.000000000449316
companies,chicago,0.000000137202065
public,said,0.000138161485665
prime,minister,0.000000088913353
said,department,0.000355760363163
said,proposal,0.000237795509747
people,gets,0.000000049576169
said,action,0.000126499551698
loss,training,0.000000039657071
debt,billion,0.000062555220211
said,plant,0.000183489304618
canada,title,0.000000001164920
company,billion,0.000862224551383
said,canadian,0.000209031364648
people,said,0.000034242519177
billion,trade,0.000454822846223
title,american,0.000000000885948
said,future,0.000149492247147
private,said,0.000294845551252
companies,offer,0.000007048065527
january,reuters,0.000003165561338
trade,title,0.000000010726123
analyst,said,0.000137479699333
said,budget,0.000110845627205
companies,financial,0.000004649453331
saudi,arabia,0.000000009175865
year,government,0.000236689695157
said,half,0.000273973477306
european,said,0.000918167701457
lead,said,0.000079416488006
body,oil,0.000000509497170
body,board,0.000000076614661
loss,title,0.000000040991534
south,korea,0.000000193591532
country,said,0.000169831022504
year,set,0.000056524433603
billion,earlier,0.000204946700251
future,said,0.000160335941473
company,common,0.000100801684312
year,new,0.000582193781156
said,decision,0.000052624429372
said,south,0.000287701957859
places,west,0.000000005656903
record,said,0.001905196229927
end,reuters,0.000001143466079
chicago,body,0.000000004152681
buy,shares,0.000013844957721
april,company,0.000166188139701
bank,march,0.000162902302691
title,debt,0.000000001785161
year,ended,0.000104062579339
committee,said,0.000129372740048
costs,said,0.000291523349006
today,reuters,0.000002429066399
service,said,0.000106948013126
said,received,0.000087035965407
said,number,0.000160317169502
said,possible,0.000144874487887
issues,title,0.000000000162681
body,share,0.000000186336308
bank,money,0.000133917390485
washington,april,0.000001296024948
ago,reuters,0.000000706799824
months,year,0.000113898007839
companies,sales,0.000039243815991
companies,shares,0.000017790573111
said,asked,0.000131189721287
said,results,0.000396409363020
announced,said,0.000322068372043
people,loss,0.000005131960734
said,bid,0.000368666602299
body,agreement,0.000000287589586
reuters,said,0.000096307347121
set,said,0.000191584724234
government,reuters,0.000001984187293
title,city,0.000000000129598
said,costs,0.000414839392761
group,billion,0.000299048260786
sets,march,0.000020507804948
stock,common,0.000032073203329
offer,share,0.000017544274669
house,said,0.000234914681641
said,signed,0.000115682327305
ended,said,0.000263963273028
rose,reuters,0.000002490756970
said,european,0.001349699450657
offer,body,0.000000112951156
record,training,0.000000009419900
said,country,0.000146399004734
companies,seen,0.000001333345608
body,trade,0.000000260805905
brazil,said,0.000120352204249
body,common,0.000000097409874
said,line,0.000232898237300
new,stock,0.000090336019639
offer,reuters,0.000001613020231
japan,body,0.000000104474225
issue,reuters,0.000000198188275
said,open,0.000239007102209
april,bank,0.000105028797407
said,currently,0.000146153368405
billion,government,0.000167749880347
said,bond,0.000045837445214
group,shares,0.000085486288299
said,private,0.000210362908547
companies,general,0.000002815935204
said,lead,0.000098079799500
body,market,0.000000620571484
companies,jan,0.000002805227950
including,said,0.000334112904966
asked,said,0.000146198013681
product,said,0.000102161618997
foreign,debt,0.000007078334875
said,low,0.000111168636067
title,san,0.000000000052163
germany,places,0.000000002392576
places,germany,0.000000002506289
ended,net,0.000070385554864
british,said,0.000643368577585
billion,new,0.000412620196585
said,seven,0.000304670189507
note,tax,0.000063178187702
said,canada,0.000215871754335
proposed,said,0.000557279330678
said,filed,0.000010060542991
agreement,reuters,0.000003544150104
new,bank,0.000212130762520
shares,offer,0.000034752720239
money,bank,0.000120741824503
buy,title,0.000000002071715
loss,company,0.001212432165630
west,places,0.000000007443931
brazil,companies,0.000001116792760
government,year,0.000204248877708
said,product,0.000067948232754
reuters,usa,0.000000005726898
tax,year,0.000316086632665
said,change,0.000199351226911
set,trade,0.000007164886028
people,debt,0.000000368830484
news,said,0.000127542371047
help,said,0.000237001004280
international,reuters,0.000001903525117
december,year,0.000141328520840
people,stock,0.000001393075536
new,june,0.000012429960407
sale,reuters,0.000003077435167
offer,company,0.000099254553788
year,april,0.000554646656383
half,said,0.000165730074514
held,said,0.000293303630315
group,net,0.000667413347401
said,help,0.000224232499022
date,reuters,0.000000273755546
said,analyst,0.000094881521363
companies,brazil,0.000001573381724
chief,said,0.000095050461823
services,said,0.000098720782262
products,reuters,0.000000773055774
people,issues,0.000000016784151
said,ended,0.000358658755431
ago,year,0.000072756774898
said,short,0.000139779149322
white,house,0.000000266042036
china,said,0.000292870594421
billion,april,0.000393096561311
reported,said,0.000459993898403
increase,year,0.000176024856046
sales,loss,0.000519386609085
low,said,0.000085343373939
said,income,0.000288785755401
stock,april,0.000074218783993
end,billion,0.000055613087170
business,reuters,0.000001287545615
march,stock,0.000059154193877
billion,share,0.000324954336975
non,said,0.000294965691864
reuters,trade,0.000003601701337
possible,said,0.000108395412099
said,called,0.000116621398774
week,year,0.000408808497014
recent,said,0.000379263161449
said,strong,0.000112779634946
rise,billion,0.000127856328618
stock,march,0.000061964325141
pay,march,0.000024130034944
support,said,0.000229248777032
said,deal,0.000330389360897
companies,gold,0.000002417354835
australia,people,0.000000138393247
second,said,0.000194106061826
year,expected,0.000475183274830
companies,world,0.000004457767773
budget,billion,0.000013490790479
issue,body,0.000000013878060
march,training,0.000000007189245
previous,said,0.000326038687490
said,committee,0.000181568510015
said,chief,0.000097290707345
said,control,0.000178683738341
said,service,0.000152049833559
march,international,0.000019470668121
cash,reuters,0.000000827932354
title,houston,0.000000000140359
said,china,0.000419054500526
said,large,0.000107307008875
body,federal,0.000000064569036
title,west,0.000000001016730
people,international,0.000000458532270
previously,announced,0.000001894784418
pay,said,0.000894179334864
increase,reuters,0.000001710003289
told,conference,0.000000851350819
march,group,0.000072439368523
says,body,0.000000110852625
sales,company,0.000523861439433
market,billion,0.000729306251742
month,year,0.000192005973076
march,set,0.000004789626928
date,australia,0.000000293514574
companies,energy,0.000002826786158
title,market,0.000000014748194
title,federal,0.000000001534516
line,said,0.000175493347342
said,court,0.000181491821422
money,title,0.000000006459311
title,los,0.000000000026523
training,japan,0.000000001678938
jan,loss,0.000059576879721
people,buy,0.000000313389620
note,company,0.000412433844758
company,offer,0.000097646247013
billion,week,0.000291974429274
australia,companies,0.000001622058335
deal,said,0.000285707530566
income,said,0.000294680852676
said,comment,0.000168873579241
fund,said,0.000083357233962
funds,said,0.000147712271428
expected,body,0.000000169240963
financial,reuters,0.000001205796138
title,canada,0.000000000604942
company,sales,0.000543696922250
earlier,billion,0.000078982127889
bank,april,0.000195118860574
said,paid,0.000118490104796
said,work,0.000109898464871
body,commission,0.000000056530791
companies,china,0.000003690802714
billion,december,0.000181855837582
said,certain,0.000149234969285
companies,seeks,0.000000212949928
title,shares,0.000000005660540
control,said,0.000115282266052
executive,said,0.000125877835671
body,president,0.000000032474166
agreement,body,0.000000248177798
south,said,0.000378096650820
board,company,0.000071252572525
said,support,0.000131809254526
close,said,0.000112682566396
said,need,0.000154818088049
current,reuters,0.000002282204605
loss,tax,0.000185724959010
body,places,0.000000000124865
week,billion,0.000193150874111
bank,foreign,0.000063448227593
said,close,0.000126706523588
international,body,0.000000133293668
companies,paris,0.000005047252671
bank,net,0.001609659753740
contract,body,0.000000020919925
secretary,said,0.000235935396631
companies,bond,0.000000403711113
title,board,0.000000001820786
said,executive,0.000188409801922
said,planned,0.000056840181060
tax,billion,0.000149342275108
companies,federal,0.000004822846677
march,note,0.000055657998018
body,government,0.000000096191648
sales,training,0.000000017134823
way,said,0.000042989413487
billion,month,0.000185175216757
market,new,0.000207099961699
said,payment,0.000108916596218
sale,body,0.000000215496271
share,training,0.000000011739040
said,york,0.000279897183646
new,billion,0.000265300710453
share,net,0.000633090850897
reuters,march,0.000002598917945
people,money,0.000000759641466
december,billion,0.000066773864091
said,ago,0.000197122906684
foreign,trade,0.000024576402211
year,trade,0.000641740451101
president,reuters,0.000000696321877
people,market,0.000003047111932
year,increase,0.000184716162039
previous,year,0.000082447768364
training,trade,0.000000004205240
share,loss,0.000355830823537
news,conference,0.000000146936372
set,west,0.000001175304305
january,body,0.000000221667335
billion,title,0.000000062154712
body,japan,0.000000104126499
common,body,0.000000102106000
previously,said,0.000303595355945
year,years,0.000115389993880
ended,year,0.000066750304541
reported,year,0.000116321978567
new,market,0.000197594403289
oil,price,0.000047573961638
coffee,said,0.000056873421272
net,april,0.000666732667014
companies,talks,0.000002361251290
power,said,0.000053581698012
company,net,0.001924304757267
year,date,0.000036402609112
plans,title,0.000000001789353
financial,body,0.000000084435442
companies,training,0.000000002575460
company,group,0.000359527446562
bank,today,0.000143929879414
office,said,0.000119891672512
said,energy,0.000320953869959
president,chief,0.000000466284234
title,national,0.000000001694356
week,body,0.000000278095371
earlier,reuters,0.000001623959065
short,said,0.000207725053770
years,body,0.000000100920865
month,billion,0.000090717585408
said,include,0.000101564954093
bank,central,0.000033427480957
net,sale,0.000394267233787
market,year,0.001543594873510
march,shares,0.000049661317462
body,today,0.000000166274660
additional,said,0.000177090623765
said,july,0.000129048567032
title,dallas,0.000000000016332
annual,meeting,0.000003192672239
date,oil,0.000008141470062
change,said,0.000139626645250
year,december,0.000256592757069
said,good,0.000112487337901
debt,new,0.000017763708456
york,new,0.000010709199159
buy,body,0.000000069732224
think,said,0.000039418719098
said,offered,0.000173125125002
close,reuters,0.000000276814859
said,fund,0.000086114843725
year,current,0.000255811959505
said,letter,0.000090300098236
executive,officer,0.000000069065273
march,share,0.000038851241698
china,people,0.000000231869038
net,test,0.000005604932994
wall,street,0.000000054940994
said,days,0.000095357565442
action,said,0.000227421900490
said,selling,0.000037353969674
japan,reuters,0.000001491963644
west,companies,0.000003857880074
international,title,0.000000003960098
july,said,0.000135866401251
people,trade,0.000001280601396
paris,said,0.000513795646839
japan,bank,0.000058019937569
said,order,0.000246290204814
share,common,0.000033163458284
use,said,0.000078027820564
new,shares,0.000075839176134
april,new,0.000037300378608
stock,price,0.000038958412915
results,said,0.000301126012346
bank,debt,0.000065021209593
said,house,0.000231451907894
shares,group,0.000127957318909
january,rose,0.000024228829716
september,said,0.000178359783604
companies,share,0.000013917991964
places,says,0.000000012718612
said,services,0.000073965362390
billion,tax,0.000281611399259
end,body,0.000000080070798
title,texas,0.000000000140650
oil,industry,0.000054339612689
said,nations,0.000168890765053
said,way,0.000055701799283
said,administration,0.000149959538248
title,general,0.000000000895964
said,late,0.000121967626910
said,rights,0.000104676248156
march,pay,0.000014174013813
billion,current,0.000181302471901
los,angeles,0.000000000935376
oil,places,0.000000050205205
later,said,0.000190201666555
said,drop,0.000084489685833
title,plans,0.000000000861162
said,far,0.000086963424110
companies,canadian,0.000001841033622
title,offer,0.000000002242528
december,january,0.000009572783711
money,billion,0.000151005384396
bond,body,0.000000005545381
york,stock,0.000012841315765
people,plans,0.000000177923951
government,body,0.000000138941985
said,previous,0.000217628927203
report,year,0.000072812501458
said,details,0.000155677014845
paris,body,0.000000088384063
said,point,0.000075833413575
date,china,0.000000789591923
seen,title,0.000000000479796
title,angeles,0.000000000019634
companies,coffee,0.000000641176428
market,today,0.000145539350342
stock,new,0.000077904944192
stock,training,0.000000011353117
loss,march,0.000216444852413
sets,april,0.000024563560146
agreement,company,0.000218083441723
time,reuters,0.000000730384556
title,buy,0.000000001516824
national,title,0.000000003498436
said,past,0.000142354940181
farm,said,0.000035314929846
companies,house,0.000002038501179
south,people,0.000000299343469
ended,loss,0.000039560443838
foreign,bank,0.000062780054577
said,later,0.000171920080902
title,bond,0.000000000128451
said,final,0.000218508968828
proposal,said,0.000146559395944
sets,pay,0.000007408021247
billion,rise,0.000216748376261
said,largest,0.000080021665781
says,march,0.000017389840650
places,brazil,0.000000002785320
month,body,0.000000130613671
said,special,0.000125694612507
texas,said,0.000058231045841
said,washington,0.000042571591621
said,members,0.000103820697404
april,loss,0.000164768527611
products,body,0.000000054132954
administration,said,0.000214375409996
