source,target,weight
said,set,0.266668826341629
said,agreement,0.485481113195419
loss,reuters,0.467044383287430
company,body,0.476965337991714
said,government,0.378926455974579
japan,people,0.534781336784363
said,offer,0.378501772880554
government,said,1.339672923088074
said,expected,0.288851380348206
canada,people,0.615989387035370
said,price,0.393226265907288
date,japan,1.730940699577332
loss,body,0.398345351219177
date,canada,1.212211966514587
said,trade,0.373690485954285
title,loss,5.264791011810303
march,net,1.195898056030273
york,said,1.391041278839111
says,title,0.386398226022720
canada,companies,1.018168926239014
companies,said,1.491581201553345
title,set,2.638942241668701
title,training,2.230225801467896
said,common,0.393604576587677
billion,body,0.483549505472183
washington,body,1.084528803825378
said,sales,0.536804854869843
date,money,1.336663842201233
officials,said,1.106894969940186
net,share,0.729101359844208
people,says,1.375700116157532
japan,companies,0.883940160274506
rose,billion,1.144685864448547
money,places,0.907810807228088
march,reuters,0.841801166534424
price,said,1.246335744857788
said,group,0.471640944480896
june,said,0.791648268699646
new,march,0.596109688282013
share,reuters,0.943105518817902
said,april,0.384059458971024
central,bank,1.321603894233704
common,stock,1.079997777938843
said,march,0.348873376846313
international,said,0.859019517898560
official,said,1.245828628540039
agreement,said,0.907798826694489
offer,said,0.996535122394562
title,bank,4.578266143798828
companies,sets,1.557169198989868
stock,reuters,1.040469169616699
said,board,0.317542135715485
companies,japan,1.674459218978882
sales,reuters,0.534456789493561
said,japan,0.450002729892731
common,shares,1.010550618171692
body,year,1.877557396888733
united,states,0.947565674781799
net,title,0.308513134717941
sales,said,0.570066571235657
west,germany,1.016655325889587
said,increase,0.371689468622208
money,people,0.843387424945831
record,reuters,0.604321718215942
said,debt,0.379246175289154
people,net,2.058328866958618
bank,title,0.439026325941086
shares,reuters,0.830512940883636
department,said,0.643261253833771
sales,year,0.598230779170990
body,billion,2.262124538421631
year,ago,0.562094926834106
debt,said,1.035860061645508
foreign,said,0.921389400959015
japan,said,0.751288771629333
march,year,0.942249119281769
week,said,0.743341207504272
expected,said,0.836020648479462
bank,reuters,0.819438159465790
said,statement,0.267955005168915
london,body,1.100066184997559
said,week,0.365505903959274
shares,stock,0.854250013828278
said,today,0.313219606876373
industry,said,1.521163940429688
companies,london,1.110888481140137
year,company,0.692894756793976
people,bank,1.783607006072998
march,loss,1.191677212715149
said,foreign,0.470735222101212
financial,said,1.117068171501160
loss,sales,0.667114198207855
bank,billion,1.105084657669067
places,japan,4.007502079010010
said,current,0.497648209333420
bank,body,0.698904395103455
body,bank,2.064933776855469
today,said,1.238460779190063
year,earlier,0.682562410831451
president,said,1.054437875747681
common,said,1.119946241378784
author,body,4.701085090637207
york,march,1.210655093193054
companies,year,1.565272927284241
companies,oil,1.873059034347534
stock,body,0.887423396110535
said,month,0.447839915752411
economic,said,1.157542705535889
told,reuters,1.102564811706543
title,year,4.162826061248779
years,said,1.236603856086731
billion,bank,0.697924315929413
january,said,1.039258956909180
said,financial,0.427295476198196
board,said,0.965637385845184
shares,company,0.999644517898560
companies,york,1.565317034721375
companies,june,1.042602658271790
said,international,0.389807134866714
note,net,1.317121624946594
said,cash,0.434353351593018
share,body,0.804381191730499
money,market,1.158457398414612
increase,said,0.980001091957092
billion,january,0.577683389186859
places,canada,2.806532859802246
company,year,0.625952482223511
people,new,1.374930381774902
companies,washington,1.381594061851501
world,said,1.270045518875122
share,company,1.135166287422180
sales,body,0.455841839313507
month,said,1.034514069557190
said,president,0.304588466882706
shares,body,0.708350241184235
sales,billion,0.720762193202972
said,business,0.526456773281097
march,billion,1.135243296623230
american,said,1.342890977859497
share,year,1.055641651153564
body,company,2.018999814987183
stock,company,1.252357959747314
companies,group,1.754975438117981
new,reuters,0.642144441604614
said,told,0.376046776771545
year,sales,0.822261750698090
said,meeting,0.447504997253418
said,sale,0.428591370582581
shares,common,0.869825541973114
business,said,0.824015378952026
said,tax,0.461440056562424
said,companies,0.471632063388824
said,january,0.382934927940369
said,issue,0.426569640636444
said,major,0.372360467910767
chairman,said,1.193945527076721
said,years,0.420573264360428
said,world,0.495467752218246
said,rise,0.261673808097839
national,said,0.913036167621613
said,plans,0.396817535161972
sets,title,0.520363450050354
billion,note,0.666376173496246
market,reuters,0.434091299772263
said,rose,0.243964344263077
net,tax,0.707033753395081
said,buy,0.386367946863174
end,said,1.035157084465027
loss,share,0.591352999210358
report,said,0.877157628536224
said,economic,0.366331398487091
earlier,said,0.968483269214630
companies,american,1.508268237113953
minister,said,1.157872796058655
company,share,0.708066165447235
rose,year,0.950086474418640
said,time,0.284259945154190
note,reuters,0.927131235599518
title,chicago,4.017079353332520
people,sets,1.613362789154053
march,april,0.860267758369446
said,report,0.274207741022110
companies,loss,1.979625225067139
year,march,0.534393906593323
title,date,2.621956586837769
said,earlier,0.445603609085083
japan,title,0.377370834350586
buy,said,1.222232937812805
current,said,0.893451035022736
said,end,0.302885174751282
rise,said,0.861664414405823
japan,places,0.575631380081177
germany,people,0.904826819896698
federal,said,1.172630548477173
commission,said,0.850202739238739
shares,share,1.051562309265137
date,trade,1.437405109405518
title,says,3.531227588653564
january,billion,1.313984274864197
time,said,0.838195741176605
january,year,1.090603590011597
cash,said,1.143326044082642
general,said,1.119740128517151
body,new,1.591796994209290
washington,march,1.180410146713257
canada,places,0.663042604923248
stock,shares,1.001389622688293
date,west,1.278271317481995
products,said,1.159199595451355
year,training,0.345211207866669
countries,said,1.156918168067932
companies,stock,1.438376426696777
trade,billion,1.040407180786133
pay,record,1.541902661323547
statement,said,1.477534890174866
west,people,1.066811680793762
company,shares,0.538219094276428
finance,said,1.488193154335022
new,title,0.344038546085358
year,share,0.728881180286407
said,net,0.533898949623108
said,industry,0.312011867761612
said,test,0.344895452260971
trade,places,0.630484521389008
said,commission,0.306566566228867
title,billion,5.015467643737793
companies,debt,1.411174297332764
rose,said,0.905357003211975
body,april,1.714198827743530
date,germany,1.045947313308716
title,group,4.667336940765381
said,products,0.360265642404556
company,stock,0.575206577777863
meeting,said,1.021765470504761
companies,canada,1.172657012939453
net,march,0.534555435180664
tax,said,0.543136656284332
said,countries,0.389582842588425
jan,net,0.852217972278595
pay,reuters,1.095444798469543
sales,net,0.759271740913391
billion,net,0.805422842502594
people,japan,1.734885454177856
sale,said,0.654681205749512
new,company,0.772915422916412
pay,april,1.119475483894348
new,april,0.656231164932251
said,continue,0.416109800338745
note,year,1.037761092185974
hong,kong,1.142073869705200
said,plan,0.399784237146378
said,based,0.367821305990219
debt,reuters,0.971154034137726
set,canada,1.210302948951721
share,stock,0.970060765743256
said,federal,0.345583915710449
note,share,1.173896551132202
june,reuters,0.742197275161743
said,cut,0.489241898059845
germany,companies,1.495588183403015
said,west,0.332319617271423
companies,market,1.458374738693237
market,body,0.370239555835724
companies,gets,1.156193971633911
long,term,1.332295417785645
said,money,0.347500234842300
record,body,0.515430152416229
said,program,0.510602116584778
rise,year,0.904235005378723
body,sales,2.395957231521606
said,high,0.406492024660110
said,long,0.323157936334610
set,money,1.334558844566345
title,test,3.413070201873779
body,stock,1.725343942642212
said,previously,0.474368214607239
note,body,0.790756583213806
bank,market,0.854577541351318
said,likely,0.257448285818100
oil,reuters,0.731170952320099
april,record,1.196133732795715
said,united,0.416183888912201
bank,japan,0.981198489665985
said,months,0.337095916271210
net,training,0.345315486192703
author,march,5.116698741912842
said,announced,0.445594906806946
said,american,0.405339658260345
title,pay,3.573087692260742
stock,share,1.317400693893433
title,japan,4.453205585479736
union,said,1.805903673171997
said,annual,0.408434987068176
billion,company,0.682399213314056
offer,shares,0.899194240570068
japan,trade,0.700376510620117
said,general,0.343243420124054
told,said,1.176026463508606
march,bank,1.036283493041992
set,japan,1.728214621543884
body,international,1.739852666854858
training,money,3.597478389739990
debt,body,0.828303933143616
said,contract,0.343191027641296
west,said,1.498712778091431
year,note,0.676625192165375
central,said,1.145105004310608
tax,reuters,0.509209096431732
share,shares,0.907682895660400
body,group,2.105107069015503
london,march,1.197321057319641
companies,money,1.293047904968262
london,said,1.375720381736755
term,said,0.943731844425201
said,term,0.332516312599182
trade,japan,0.923771560192108
policy,said,1.565203189849854
major,said,0.941339254379272
market,bank,0.534379899501801
price,reuters,1.168481945991516
reuters,money,1.451931357383728
said,chairman,0.363317251205444
state,said,1.011822342872620
earlier,year,1.016331315040588
title,sales,5.312196254730225
current,year,0.937592089176178
billion,debt,0.572118639945984
body,record,2.361041069030762
money,said,1.184834837913513
program,said,0.994510114192963
said,official,0.427882075309753
companies,issues,1.278238534927368
body,note,1.971592783927917
companies,trade,1.390501856803894
year,bank,0.708658635616302
april,training,0.509600758552551
said,officials,0.331662863492966
said,record,0.528981983661652
said,increased,0.355659216642380
cut,said,1.031687736511230
reuters,body,1.339266419410706
net,said,0.614203453063965
months,said,0.782830238342285
said,national,0.349905818700790
firm,said,1.606711268424988
title,international,3.857513427734375
people,march,1.345004081726074
said,date,0.264952391386032
april,march,0.788872361183167
common,share,1.329452395439148
based,said,0.976701200008392
companies,billion,1.885876655578613
title,oil,4.981378555297852
said,non,0.310357511043549
group,title,0.418822020292282
contract,said,1.553919076919556
said,proposed,0.291471064090729
said,june,0.280194342136383
companies,buy,1.437674641609192
united,said,1.140564680099487
foreign,billion,1.164956331253052
day,said,0.769593954086304
net,company,0.693104088306427
march,company,1.013231635093689
people,group,1.818307280540466
training,canada,3.262530088424683
high,said,1.140087723731995
people,reuters,1.448872447013855
agency,said,1.382587194442749
said,including,0.280069768428802
said,talks,0.336668759584427
world,bank,1.465802073478699
year,end,0.463950604200363
people,american,1.562697291374207
oil,body,0.623620748519897
american,title,0.674531400203705
washington,said,1.356289744377136
said,recent,0.334743767976761
oil,title,0.391735821962357
bank,new,0.777618825435638
year,january,0.586568355560303
oil,year,0.818417847156525
states,said,1.227325081825256
current,billion,1.129632472991943
net,income,0.667518556118011
said,central,0.323542535305023
canada,said,0.865374207496643
author,reuters,5.511838436126709
billion,rose,0.368036806583405
april,year,0.951194822788239
billion,foreign,0.710136115550995
reuters,author,0.916091859340668
record,april,0.617578744888306
short,term,1.061578750610352
issue,said,1.513369441032410
trade,reuters,0.771478652954102
trade,people,0.585741877555847
billion,training,0.339982151985168
common,company,1.263814806938171
people,year,1.621758937835693
title,sets,4.141273498535156
body,shares,1.614399313926697
said,policy,0.332873255014420
expected,year,0.877324402332306
note,loss,1.312472701072693
said,fall,0.345586210489273
billion,march,0.526299238204956
end,year,1.086299300193787
gold,said,1.612141013145447
companies,international,1.450471758842468
people,oil,1.940652251243591
bank,year,0.917217493057251
months,reuters,0.733929932117462
said,public,0.354965925216675
april,net,1.207251906394958
finance,minister,1.426865458488464
vice,president,0.921102106571198
said,domestic,0.296180933713913
said,brazil,0.331635206937790
title,stock,3.825345516204834
body,march,1.557150244712830
said,december,0.413906067609787
company,new,0.530683755874634
trade,body,0.657999515533447
said,state,0.310856789350510
european,community,1.216237425804138
pay,body,0.934312403202057
ago,said,1.280016779899597
plan,said,0.901015341281891
year,title,0.308419972658157
said,held,0.376565307378769
national,bank,1.053765535354614
said,owned,0.378995269536972
said,states,0.333024948835373
said,gold,0.341970622539520
annual,said,0.771340370178223
loss,said,0.498162627220154
energy,said,1.120665550231934
long,said,1.606109142303467
says,reuters,0.721208333969116
stock,market,1.085086703300476
billion,end,0.456922918558121
billion,sales,0.809806585311890
year,rose,0.373697370290756
december,said,1.337739706039429
companies,set,0.992274403572083
sales,note,0.628192424774170
rose,january,0.864883184432983
said,funds,0.364435702562332
people,london,1.150977134704590
said,firm,0.656435668468475
debt,title,0.520310342311859
said,reported,0.485718995332718
said,second,0.329330176115036
said,early,0.387302130460739
record,march,0.560998439788818
companies,plans,1.476557493209839
march,sales,1.202407240867615
year,rise,0.400824129581451
july,reuters,1.101017594337463
title,paris,3.799377441406250
month,reuters,0.969891965389252
week,reuters,0.696907699108124
years,reuters,1.159358143806458
price,body,0.996606349945068
continue,said,1.186676740646362
chief,executive,0.904398024082184
said,pay,0.361065536737442
new,year,0.718768358230591
said,day,0.287517279386520
york,april,1.332757472991943
body,pay,1.611568212509155
said,use,0.322911560535431
said,additional,0.514800548553467
oil,company,0.880071759223938
company,training,0.335352867841721
owned,said,1.221039772033691
trade,year,0.863535284996033
talks,said,0.822643756866455
likely,said,1.582438826560974
london,april,1.318078398704529
expected,reuters,0.783797740936279
march,record,1.184884428977966
plans,said,1.000963330268860
year,tax,0.706820130348206
domestic,said,1.466647267341614
market,title,0.232570990920067
people,canada,1.214974761009216
said,union,0.301324278116226
january,december,1.073094964027405
government,billion,1.693812012672424
companies,national,1.301999092102051
tax,body,0.434307903051376
bond,said,1.324919700622559
bid,said,0.981158256530762
sets,body,0.828388512134552
people,april,1.480656385421753
increased,said,0.994541287422180
said,finance,0.435202896595001
group,company,0.940923511981964
april,set,0.602991461753845
official,reuters,1.168006658554077
said,loss,0.532014429569244
year,oil,0.771055459976196
budget,said,1.719328045845032
april,billion,1.146021366119385
plant,said,1.085701823234558
canadian,said,1.343712568283081
told,reporters,0.791633546352386
group,body,0.666740357875824
title,record,5.234780788421631
loss,billion,0.629850625991821
group,reuters,0.781727015972137
brazil,people,1.106744885444641
title,trade,3.698024034500122
new,zealand,0.561768352985382
date,brazil,1.275638937950134
share,offer,0.949847280979156
common,reuters,1.049987554550171
march,new,0.798840641975403
fall,said,1.264346957206726
early,said,1.078584909439087
chief,officer,1.109989643096924
stock,title,0.557447075843811
gets,title,0.813441932201385
companies,chicago,1.510470628738403
public,said,2.042341709136963
prime,minister,1.498513102531433
said,department,0.468830883502960
said,proposal,0.401922613382339
people,gets,1.197917461395264
said,action,0.428936153650284
loss,training,0.280075371265411
debt,billion,1.309687018394470
said,plant,0.337185382843018
canada,title,0.434675663709641
company,billion,0.754161953926086
said,canadian,0.514937162399292
people,said,1.545408010482788
billion,trade,0.563737571239471
title,american,4.011222362518311
said,future,0.286788552999496
private,said,0.902855098247528
companies,offer,1.408404588699341
january,reuters,0.974340498447418
trade,title,0.413331329822540
analyst,said,1.621509790420532
said,budget,0.333118736743927
companies,financial,1.589965939521790
saudi,arabia,1.018044948577881
year,government,0.580428302288055
said,half,0.374798506498337
european,said,1.131064653396606
lead,said,1.196123600006104
body,oil,2.246749401092529
body,board,1.417307376861572
loss,title,0.250226050615311
south,korea,1.046832680702209
country,said,1.529486775398254
year,set,0.408475369215012
billion,earlier,0.672223329544067
future,said,1.548201560974121
company,common,0.585694253444672
year,new,0.546284258365631
said,decision,0.309948295354843
said,south,0.378246873617172
places,west,2.959474563598633
record,said,0.644586563110352
end,reuters,0.970494985580444
chicago,body,2.087030410766602
buy,shares,1.102846026420593
april,company,1.022851347923279
bank,march,0.760693311691284
title,debt,3.753002643585205
year,ended,0.463060140609741
committee,said,1.109241485595703
costs,said,1.263825535774231
today,reuters,1.161098957061768
service,said,1.133881330490112
said,received,0.344980180263519
said,number,0.312090426683426
said,possible,0.338805258274078
issues,title,0.798789322376251
body,share,2.123859167098999
bank,money,0.757699251174927
washington,april,1.299461960792542
ago,reuters,1.200059056282043
months,year,0.821506023406982
companies,sales,1.997450113296509
companies,shares,1.345884442329407
said,asked,0.232856616377831
said,results,0.683447420597076
announced,said,1.338308811187744
people,loss,2.051064014434814
said,bid,0.285749077796936
body,agreement,2.166880846023560
reuters,said,1.674859285354614
set,said,1.539465546607971
government,reuters,1.255988836288452
title,city,3.756467103958130
said,costs,0.415264338254929
group,billion,1.054228067398071
sets,march,0.901624858379364
stock,common,1.089720129966736
offer,share,1.182955145835876
house,said,1.254828453063965
said,signed,0.338427275419235
ended,said,0.913545548915863
rose,reuters,0.848803043365479
said,european,0.498775929212570
offer,body,0.796858608722687
record,training,0.362397283315659
said,country,0.325845569372177
companies,seen,1.724569439888000
body,trade,1.667918205261230
brazil,said,1.554813027381897
body,common,1.756802082061768
said,line,0.292811989784241
new,stock,0.660497844219208
offer,reuters,0.934285581111908
japan,body,0.600752472877502
issue,reuters,1.418835163116455
said,open,0.411269992589951
april,bank,1.046122074127197
said,currently,0.333471715450287
billion,government,0.571636319160461
said,bond,0.411562025547028
group,shares,0.752365708351135
said,private,0.443150103092194
companies,general,1.277208209037781
said,lead,0.479315966367722
body,market,1.749332547187805
companies,jan,1.802181243896484
including,said,1.702684402465820
asked,said,0.795116007328033
product,said,1.330489158630371
foreign,debt,0.871720016002655
said,low,0.287638962268829
title,san,2.279035091400146
germany,places,0.973943233489990
places,germany,2.421594381332397
ended,net,1.216751337051392
british,said,1.269774079322815
billion,new,0.538009464740753
said,seven,0.485936701297760
note,tax,1.138366460800171
said,canada,0.315145820379257
proposed,said,0.878087282180786
said,filed,0.249143287539482
agreement,reuters,0.851092159748077
new,bank,0.790499806404114
shares,offer,0.836449682712555
money,bank,1.367457509040833
buy,title,0.613925099372864
loss,company,0.562156677246094
west,places,1.148301482200623
brazil,companies,1.829338550567627
government,year,1.405859708786011
said,product,0.461762398481369
reuters,usa,1.358144760131836
tax,year,0.569970488548279
said,change,0.319825708866119
set,trade,1.435141444206238
people,debt,1.462099552154541
news,said,1.312526106834412
help,said,1.680600762367249
international,reuters,0.805359959602356
december,year,1.403831005096436
people,stock,1.490283131599426
new,june,0.478759765625000
sale,reuters,0.613785922527313
offer,company,1.124550104141235
year,april,0.588290989398956
half,said,1.144313812255859
held,said,1.018336653709412
group,net,1.110554218292236
said,help,0.404850482940674
date,reuters,1.445577859878540
said,analyst,0.451464802026749
companies,brazil,1.234014272689819
chief,said,1.315196514129639
services,said,0.942831993103027
products,reuters,1.086788892745972
people,issues,1.324366331100464
said,ended,0.302303850650787
ago,year,1.343255996704102
said,short,0.308965474367142
white,house,1.109283804893494
china,said,1.640658617019653
billion,april,0.579379856586456
reported,said,0.764436423778534
increase,year,1.028418064117432
sales,loss,0.756591796875000
low,said,1.151932835578918
said,income,0.435650825500488
stock,april,1.063293933868408
end,billion,1.308798193931580
business,reuters,0.772542417049408
march,stock,0.865861058235168
billion,share,0.717840492725372
non,said,0.921793818473816
reuters,trade,1.561360001564026
possible,said,1.068358063697815
said,called,0.343461722135544
week,year,0.780066192150116
recent,said,1.238425731658936
said,strong,0.276940017938614
rise,billion,1.089443206787109
stock,march,0.965878903865814
pay,march,1.016913294792175
support,said,1.053368926048279
said,deal,0.448283970355988
companies,gold,1.272471904754639
australia,people,1.201346397399902
second,said,1.113253712654114
year,expected,0.442454040050507
companies,world,1.843634843826294
budget,billion,2.173827886581421
issue,body,1.210134387016296
march,training,0.504808068275452
previous,said,1.241512656211853
said,committee,0.301775068044662
said,chief,0.355004012584686
said,control,0.263263911008835
said,service,0.334026008844376
march,international,0.873142123222351
cash,reuters,1.071906924247742
title,houston,3.730530738830566
said,china,0.493581861257553
said,large,0.345957934856415
body,federal,1.542468070983887
title,west,3.288619279861450
people,international,1.502815008163452
previously,announced,1.120325207710266
pay,said,1.168432116508484
increase,reuters,0.918784260749817
told,conference,0.805589139461517
march,group,1.056444406509399
says,body,0.615123510360718
sales,company,0.643297374248505
market,billion,0.585410594940186
month,year,1.085624337196350
march,set,0.597320497035980
date,australia,1.543750286102295
companies,energy,1.158672928810120
title,market,3.878531455993652
title,federal,3.419882297515869
line,said,1.291781425476074
said,court,0.471430152654648
money,title,0.595140039920807
title,los,3.544800758361816
training,japan,4.658628463745117
jan,loss,0.849210083484650
people,buy,1.489555954933167
note,company,1.115938901901245
company,offer,0.563220798969269
billion,week,0.551390469074249
australia,companies,1.985705375671387
deal,said,1.198898315429688
income,said,1.305963873863220
said,comment,0.360742419958115
fund,said,1.328561663627625
funds,said,1.361277699470520
expected,body,0.668506503105164
financial,reuters,1.047289371490479
title,canada,3.118668317794800
company,sales,0.798780083656311
earlier,billion,1.224499225616455
bank,april,0.837414085865021
said,paid,0.318177729845047
said,work,0.497079640626907
body,commission,1.368319511413574
companies,china,1.836617231369019
billion,december,0.624405503273010
said,certain,0.249244585633278
companies,seeks,1.312380671501160
title,shares,3.579364776611328
control,said,1.212060689926147
executive,said,1.576512694358826
body,president,1.359490394592285
agreement,body,0.725902438163757
south,said,1.412778258323669
board,company,1.089683294296265
said,support,0.385291785001755
close,said,1.002355456352234
said,need,0.361768752336502
current,reuters,0.837640643119812
loss,tax,0.573454618453979
body,places,1.370842695236206
week,billion,0.939841687679291
bank,foreign,1.026404261589050
said,close,0.360927641391754
international,body,0.686897039413452
companies,paris,1.428611874580383
bank,net,1.164128184318542
contract,body,1.242559075355530
secretary,said,1.147642731666565
companies,bond,1.531421780586243
title,board,3.142382144927979
said,executive,0.275648951530457
said,planned,0.405408680438995
tax,billion,0.686713457107544
companies,federal,1.285917282104492
march,note,0.989440500736237
body,government,1.691288113594055
sales,training,0.320501029491425
way,said,1.975794553756714
billion,month,0.675596892833710
market,new,0.411937832832336
said,payment,0.373546361923218
sale,body,0.523502171039581
share,training,0.565557897090912
said,york,0.420671224594116
new,billion,0.865988612174988
share,net,1.339815378189087
reuters,march,1.457668662071228
people,money,1.339710235595703
december,billion,1.691367745399475
said,ago,0.366957724094391
foreign,trade,0.858950018882751
year,trade,0.572408020496368
president,reuters,0.988571345806122
people,market,1.511003136634827
year,increase,0.569342970848083
previous,year,1.302849769592285
training,trade,3.868611812591553
share,loss,1.335086345672607
news,conference,0.899092674255371
set,west,1.276258349418640
january,body,0.831021726131439
billion,title,0.303748190402985
body,japan,2.008527517318726
common,body,0.895541727542877
previously,said,1.007839441299438
year,years,0.644221603870392
ended,year,0.958679437637329
reported,year,0.802203536033630
new,market,0.669680953025818
oil,price,0.765045166015625
coffee,said,1.159679651260376
net,april,0.588468730449677
companies,talks,1.252743959426880
power,said,0.942796230316162
company,net,0.794456064701080
year,date,0.405846238136292
plans,title,0.502781808376312
financial,body,0.893240332603455
companies,training,0.838591873645782
company,group,0.701814472675323
bank,today,0.682952761650085
office,said,1.008305311203003
said,energy,0.311387598514557
president,chief,0.933827936649323
title,national,3.462652444839478
week,body,0.594397425651550
earlier,reuters,0.907985866069794
short,said,1.279754519462585
years,body,0.988824546337128
month,billion,1.307985186576843
said,include,0.310548990964890
bank,central,0.705461263656616
net,sale,0.656701862812042
market,year,0.485889285802841
march,shares,0.810183525085449
body,today,1.398014187812805
additional,said,0.850570321083069
said,july,0.486318320035934
title,dallas,2.345029115676880
annual,meeting,0.861105799674988
date,oil,1.936239242553711
change,said,1.254578590393066
year,december,0.634009122848511
said,good,0.424451977014542
debt,new,0.921591937541962
york,new,1.237592339515686
buy,body,0.977333128452301
think,said,1.655252099037170
said,offered,0.379080355167389
close,reuters,0.939742267131805
said,fund,0.406197577714920
year,current,0.762282848358154
said,letter,0.306627839803696
executive,officer,1.330533266067505
march,share,1.065855145454407
china,people,1.167851328849792
net,test,0.528460323810577
wall,street,1.732682704925537
said,days,0.434712588787079
action,said,1.037567973136902
said,selling,0.307858526706696
japan,reuters,0.704358816146851
west,companies,1.763332962989807
international,title,0.431483745574951
july,said,1.174376368522644
people,trade,1.440680980682373
paris,said,0.958453536033630
japan,bank,0.867087602615356
said,order,0.346925079822540
share,common,0.987747728824615
use,said,2.138725996017456
new,shares,0.618025779724121
april,new,0.806424856185913
stock,price,1.088672876358032
results,said,1.029105186462402
bank,debt,0.826918959617615
said,house,0.416714400053024
shares,group,1.042277812957764
january,rose,0.632503211498260
september,said,1.070616245269775
companies,share,1.770608544349670
places,says,3.177800893783569
said,services,0.349470436573029
billion,tax,0.696113705635071
end,body,0.827741920948029
title,texas,2.683882951736450
oil,industry,0.607037663459778
said,nations,0.426344066858292
said,way,0.302579939365387
said,administration,0.348777562379837
title,general,3.396720886230469
said,late,0.327858448028564
said,rights,0.308950066566467
march,pay,0.808762788772583
billion,current,0.750736176967621
los,angeles,1.053693175315857
oil,places,0.597543358802795
later,said,1.142144680023193
said,drop,0.359382122755051
title,plans,3.926887750625610
said,far,0.240324646234512
companies,canadian,1.916080355644226
title,offer,3.745635986328125
december,january,1.277936339378357
money,billion,1.498042821884155
bond,body,1.059444546699524
york,stock,1.341422677040100
people,plans,1.529842138290405
government,body,1.071241617202759
said,previous,0.314013212919235
report,year,0.920493662357330
said,details,0.400567799806595
paris,body,0.766407370567322
said,point,0.399244308471680
date,china,1.898568630218506
seen,title,0.782732307910919
title,angeles,2.715290069580078
companies,coffee,1.103846788406372
market,today,0.361789286136627
stock,new,0.987369775772095
stock,training,0.623944580554962
loss,march,0.433562397956848
sets,april,0.992559492588043
agreement,company,1.024414777755737
time,reuters,0.785836994647980
title,buy,3.823480129241943
national,title,0.458616137504578
said,past,0.387857228517532
farm,said,1.633831143379211
companies,house,1.550593852996826
south,people,1.005641818046570
ended,loss,1.212456822395325
foreign,bank,1.063406348228455
said,later,0.347854524850845
title,bond,4.072799205780029
said,final,0.400543212890625
proposal,said,1.068071126937866
sets,pay,0.933134019374847
billion,rise,0.394752711057663
said,largest,0.270205110311508
says,march,0.669505536556244
places,brazil,2.953379631042480
month,body,0.827227592468262
said,special,0.352313011884689
texas,said,1.314114809036255
said,washington,0.371296554803848
said,members,0.390662431716919
april,loss,1.202991008758545
products,body,0.926929771900177
administration,said,1.793180942535400
