source,target,weight
body,bank,1.525778532028198
today,said,0.901131868362427
year,earlier,0.761928558349609
president,said,0.990537226200104
common,said,1.264865994453430
author,body,2.419093608856201
york,march,0.774621784687042
companies,year,1.354099392890930
companies,oil,1.355830430984497
stock,body,1.252138972282410
said,month,0.796737313270569
economic,said,1.219742894172668
told,reuters,1.728406071662903
title,year,2.139982700347900
years,said,1.127164363861084
billion,bank,1.480728387832642
january,said,1.026500940322876
said,financial,0.858715951442719
board,said,1.413392186164856
shares,company,0.932941913604736
companies,york,0.977475285530090
companies,june,0.741757512092590
said,international,0.812250077724457
note,net,1.621463060379028
said,cash,0.828749656677246
share,body,1.831853747367859
money,market,0.645169854164124
increase,said,1.046038627624512
billion,january,1.251366972923279
places,canada,1.199338078498840
company,year,1.196079492568970
people,new,1.520908713340759
companies,washington,0.987081229686737
world,said,0.977969765663147
share,company,1.024088025093079
sales,body,1.372606992721558
month,said,1.096762180328369
said,president,0.918564498424530
shares,body,1.668814539909363
sales,billion,1.226206660270691
said,business,0.921828448772430
march,billion,1.170142889022827
american,said,1.111791729927063
share,year,1.871499061584473
body,company,1.059130430221558
stock,company,0.700001537799835
companies,group,0.815299630165100
new,reuters,1.926650643348694
said,told,0.744949579238892
year,sales,0.705182552337646
said,meeting,0.718951821327209
said,sale,0.927992165088654
shares,common,1.303270101547241
business,said,1.217952251434326
said,tax,1.138407349586487
said,companies,1.333686232566833
said,january,0.769889473915100
said,issue,0.632959067821503
said,major,0.742254555225372
chairman,said,1.145486235618591
said,years,1.015610218048096
said,world,0.917754530906677
said,rise,0.850122094154358
national,said,0.989767134189606
said,plans,1.330788731575012
sets,title,0.610476672649384
billion,note,1.797106027603149
market,reuters,0.817992925643921
said,rose,0.997652709484100
net,tax,1.568026185035706
said,buy,0.948651134967804
end,said,1.191888332366943
loss,share,0.860065400600433
report,said,1.400807976722717
said,economic,0.617599129676819
earlier,said,1.010189533233643
companies,american,0.839580416679382
minister,said,0.901800930500031
company,share,0.942817509174347
rose,year,1.382217645645142
said,time,0.950175166130066
note,reuters,1.501065731048584
title,chicago,1.168160200119019
people,sets,0.942926406860352
march,april,1.418530583381653
said,report,0.784356772899628
companies,loss,1.036142706871033
year,march,0.501408696174622
title,date,2.188585996627808
said,earlier,1.018917441368103
japan,title,0.733636319637299
buy,said,0.868766844272614
current,said,1.289870619773865
said,end,0.881295859813690
rise,said,1.203220605850220
japan,places,1.079125046730042
germany,people,1.305884361267090
federal,said,1.569315791130066
commission,said,0.918216466903687
shares,share,1.343923211097717
date,trade,1.315484166145325
title,says,1.762644410133362
january,billion,1.132373571395874
time,said,0.899243295192719
january,year,1.295004010200500
cash,said,1.430516481399536
general,said,0.892721056938171
body,new,1.872143030166626
washington,march,0.662712514400482
canada,places,1.708700060844421
stock,shares,0.821006059646606
date,west,0.830690920352936
products,said,1.079717040061951
year,training,0.407095044851303
countries,said,0.777628183364868
companies,stock,0.981289505958557
trade,billion,1.076978445053101
pay,record,0.929112732410431
statement,said,1.152685284614563
west,people,1.389142751693726
company,shares,0.767635583877563
finance,said,1.080378890037537
new,title,1.031380772590637
year,share,0.681196331977844
said,net,1.224112510681152
said,industry,0.817202329635620
said,test,0.709605097770691
trade,places,0.950999081134796
said,commission,0.746384441852570
title,billion,1.871237397193909
companies,debt,1.030195236206055
rose,said,1.095631957054138
body,april,2.051729917526245
date,germany,1.056303739547729
title,group,1.288477778434753
said,products,0.704195559024811
company,stock,0.866775572299957
meeting,said,1.099357724189758
companies,canada,1.053200721740723
net,march,0.923575282096863
tax,said,0.961071968078613
said,countries,0.783621430397034
jan,net,1.483354449272156
pay,reuters,1.457627654075623
sales,net,1.485377788543701
billion,net,1.989654421806335
people,japan,0.971840798854828
sale,said,0.910945296287537
new,company,1.075142741203308
pay,april,1.575724959373474
new,april,2.082748413085938
said,continue,0.718910396099091
note,year,1.530788302421570
hong,kong,0.685942113399506
said,plan,0.981092631816864
said,based,0.915023446083069
debt,reuters,0.951201438903809
set,canada,0.944733142852783
share,stock,1.356239199638367
said,federal,0.641701996326447
note,share,1.206653952598572
june,reuters,1.321076869964600
said,cut,0.696941554546356
germany,companies,1.719266057014465
said,west,0.646261751651764
companies,market,0.871577322483063
market,body,0.816518783569336
companies,gets,0.809225499629974
long,term,0.867901563644409
said,money,0.967252910137177
record,body,0.882996559143066
said,program,0.542966008186340
rise,year,1.517948389053345
body,sales,1.579423666000366
said,high,0.922953426837921
said,long,0.803123295307159
set,money,1.016621112823486
title,test,1.314006924629211
body,stock,1.402647137641907
said,previously,0.600337922573090
note,body,1.498360514640808
bank,market,0.931435286998749
said,likely,0.468216627836227
oil,reuters,1.302490711212158
april,record,1.056275367736816
said,united,0.831845581531525
bank,japan,0.894389212131500
said,months,0.859758257865906
net,training,0.749853253364563
author,march,1.433965563774109
said,announced,0.795651376247406
said,american,0.716541230678558
title,pay,1.944928765296936
stock,share,1.008367657661438
title,japan,1.322633385658264
union,said,0.723531901836395
said,annual,0.783867895603180
billion,company,1.027858734130859
offer,shares,1.070710539817810
japan,trade,1.237671494483948
said,general,0.705780446529388
told,said,1.397170901298523
march,bank,1.054896831512451
set,japan,0.750719487667084
body,international,1.360385894775391
training,money,1.606053113937378
debt,body,0.949487209320068
said,contract,1.055073499679565
west,said,1.256172657012939
year,note,0.826785087585449
central,said,0.950479626655579
tax,reuters,1.188918948173523
share,shares,1.201115131378174
body,group,1.165382385253906
london,march,0.846554994583130
companies,money,1.133342385292053
london,said,1.156528592109680
term,said,1.344644069671631
said,term,0.736947894096375
trade,japan,0.761232852935791
policy,said,1.038102030754089
major,said,0.862930119037628
market,bank,0.657589197158813
price,reuters,1.127470612525940
reuters,money,1.355900883674622
said,chairman,0.835006952285767
state,said,1.003754615783691
earlier,year,1.274426102638245
title,sales,1.746252894401550
current,year,1.627263188362122
billion,debt,1.429073929786682
body,record,1.209784865379333
money,said,0.794523894786835
program,said,1.130650043487549
said,official,0.641200542449951
companies,issues,0.717925906181335
body,note,1.851781725883484
companies,trade,1.199156165122986
year,bank,0.681230902671814
april,training,0.796089708805084
said,officials,0.687156200408936
said,record,0.722330212593079
said,increased,0.644058287143707
cut,said,0.941409468650818
reuters,body,1.585690855979919
net,said,1.261749863624573
months,said,1.672263383865356
said,national,0.903866946697235
firm,said,1.121497035026550
title,international,1.504078865051270
people,march,0.912332415580750
said,date,1.181905388832092
april,march,0.980523526668549
common,share,1.257835268974304
based,said,0.973186492919922
companies,billion,1.184047460556030
title,oil,2.142718553543091
said,non,0.760822236537933
group,title,0.871255397796631
contract,said,1.238137602806091
said,proposed,0.653657793998718
said,june,0.633054077625275
companies,buy,1.111546516418457
united,said,0.732541680335999
foreign,billion,1.127155780792236
day,said,0.938631713390350
net,company,0.871029198169708
march,company,0.732264518737793
people,group,0.946744024753571
training,canada,1.492484807968140
high,said,1.095386981964111
people,reuters,1.541879653930664
agency,said,1.065031528472900
said,including,0.878410100936890
said,talks,0.843537926673889
world,bank,0.972583293914795
year,end,0.659017503261566
people,american,0.974939465522766
oil,body,1.300143480300903
american,title,0.736267805099487
washington,said,0.905370295047760
said,recent,0.726873874664307
oil,title,0.697253584861755
bank,new,1.399698734283447
year,january,0.575709819793701
oil,year,1.328281521797180
states,said,0.939684927463531
current,billion,1.422906875610352
net,income,1.177765011787415
said,central,1.025364637374878
canada,said,1.754132628440857
author,reuters,2.423460960388184
billion,rose,1.621569991111755
april,year,1.689938187599182
billion,foreign,1.327464103698730
reuters,author,0.688224554061890
record,april,0.956260263919830
short,term,0.922090291976929
issue,said,1.197834253311157
trade,reuters,1.207738637924194
trade,people,1.079628229141235
billion,training,0.884864747524261
common,company,0.873180329799652
people,year,1.572410464286804
title,sets,1.283282041549683
body,shares,1.242215275764465
said,policy,0.803133964538574
expected,year,1.238818645477295
note,loss,1.171343088150024
said,fall,0.538226842880249
billion,march,1.089865565299988
end,year,1.503651738166809
gold,said,1.143962979316711
companies,international,0.951723635196686
people,oil,1.574420690536499
bank,year,1.447095870971680
months,reuters,2.068716526031494
said,public,0.696870386600494
april,net,1.790040254592896
finance,minister,0.799915790557861
vice,president,1.046486139297485
said,domestic,0.788446485996246
said,brazil,0.675794482231140
title,stock,1.550804018974304
body,march,1.123023867607117
said,december,1.029276967048645
company,new,1.156903982162476
trade,body,1.205562114715576
said,state,0.715741872787476
european,community,0.773715853691101
pay,body,1.455000758171082
ago,said,1.490456342697144
plan,said,0.873359203338623
year,title,0.453633755445480
said,held,0.685994207859039
national,bank,0.984315931797028
said,owned,0.839550018310547
said,states,0.583332955837250
said,gold,0.743303775787354
annual,said,1.396469235420227
loss,said,0.864872395992279
energy,said,0.735166192054749
long,said,1.078826069831848
says,reuters,1.029807090759277
stock,market,0.823392093181610
billion,end,1.432445168495178
billion,sales,1.532789826393127
year,rose,0.746027171611786
december,said,0.942260742187500
companies,set,1.043245792388916
sales,note,1.341630816459656
rose,january,0.920821309089661
said,funds,0.838708758354187
people,london,1.017736196517944
said,firm,1.112480401992798
debt,title,0.509200274944305
said,reported,0.719740152359009
said,second,0.698466956615448
said,early,0.778179585933685
record,march,0.523413538932800
companies,plans,1.559301972389221
march,sales,1.091986298561096
year,rise,0.635706365108490
july,reuters,1.615544676780701
title,paris,1.844401240348816
month,reuters,1.356777787208557
week,reuters,1.516822457313538
years,reuters,1.394387602806091
price,body,1.125438809394836
continue,said,0.897574067115784
chief,executive,0.621435761451721
said,pay,1.050322771072388
new,year,1.964800238609314
said,day,0.839694440364838
york,april,1.415210247039795
body,pay,1.759118795394897
said,use,0.838277161121368
said,additional,0.670887947082520
oil,company,0.726838350296021
company,training,0.563444614410400
owned,said,0.830920219421387
trade,year,1.231653094291687
talks,said,1.025713443756104
likely,said,1.140046000480652
london,april,1.546630024909973
expected,reuters,1.214765191078186
march,record,0.836424350738525
plans,said,1.020750045776367
year,tax,0.851280927658081
domestic,said,0.959269881248474
market,title,0.437890678644180
people,canada,1.223000168800354
said,union,1.105765581130981
january,december,1.153384089469910
government,billion,1.350859284400940
companies,national,1.059072256088257
tax,body,1.186776280403137
bond,said,0.984889149665833
bid,said,1.345491170883179
sets,body,1.138333559036255
people,april,1.666803240776062
increased,said,0.800716340541840
said,finance,0.759827196598053
group,company,0.908222973346710
april,set,1.301987886428833
official,reuters,1.138083696365356
said,loss,0.884297549724579
year,oil,0.865285694599152
budget,said,0.810640513896942
april,billion,1.477710723876953
plant,said,0.922710895538330
canadian,said,1.108449697494507
told,reporters,1.001949548721313
group,body,1.624598264694214
title,record,1.337570309638977
loss,billion,0.954074740409851
group,reuters,1.627531290054321
brazil,people,1.089176058769226
title,trade,1.895114660263062
new,zealand,1.071302413940430
date,brazil,0.868651568889618
share,offer,0.907035112380981
common,reuters,1.564734935760498
march,new,1.294367551803589
fall,said,1.064339041709900
early,said,1.270260572433472
chief,officer,1.085624217987061
stock,title,0.671509265899658
gets,title,0.595179140567780
companies,chicago,0.739166975021362
public,said,1.228112220764160
prime,minister,0.924223184585571
said,department,0.864599108695984
said,proposal,0.635286450386047
people,gets,0.939690649509430
said,action,0.981116890907288
loss,training,0.513990402221680
debt,billion,0.848216235637665
said,plant,0.644159972667694
canada,title,1.161648631095886
company,billion,1.045872211456299
said,canadian,0.629349946975708
people,said,1.246390700340271
billion,trade,1.663454532623291
title,american,1.326850533485413
said,future,0.740314900875092
private,said,0.567230701446533
companies,offer,0.656273663043976
january,reuters,1.269859552383423
trade,title,0.646530568599701
analyst,said,0.921326994895935
said,budget,0.682656645774841
companies,financial,1.006168365478516
saudi,arabia,1.056066036224365
year,government,0.686246871948242
said,half,0.685232162475586
european,said,1.385580658912659
lead,said,1.064533591270447
body,oil,1.938012719154358
body,board,1.777588248252869
loss,title,0.572749376296997
south,korea,0.985527694225311
country,said,1.275464296340942
year,set,0.665795385837555
billion,earlier,1.656133413314819
future,said,0.924579620361328
company,common,0.914297580718994
year,new,0.835876166820526
said,decision,0.589425086975098
said,south,1.055266857147217
places,west,0.862303197383881
record,said,0.715065658092499
end,reuters,1.474455833435059
chicago,body,1.305209040641785
buy,shares,0.703412413597107
april,company,0.924737453460693
bank,march,0.839623332023621
title,debt,1.628093481063843
year,ended,0.529977500438690
committee,said,1.068510055541992
costs,said,1.117770195007324
today,reuters,1.114768505096436
service,said,1.683770418167114
said,received,0.680258989334106
said,number,0.585190176963806
said,possible,0.697711467742920
issues,title,0.672336876392365
body,share,1.525700926780701
bank,money,1.211177825927734
washington,april,1.210755348205566
ago,reuters,1.843806982040405
months,year,2.109679222106934
companies,sales,1.104962229728699
companies,shares,0.869051694869995
said,asked,0.661355853080750
said,results,0.989473819732666
announced,said,1.145886063575745
people,loss,1.203191876411438
said,bid,0.700429141521454
body,agreement,1.458447813987732
reuters,said,1.284120082855225
set,said,0.962801694869995
government,reuters,1.514872312545776
title,city,1.343652963638306
said,costs,0.985296547412872
group,billion,1.451320767402649
sets,march,0.674769639968872
stock,common,0.977864921092987
offer,share,1.315057158470154
house,said,0.884250164031982
said,signed,0.786780536174774
ended,said,1.182484149932861
rose,reuters,1.355379700660706
said,european,0.931760847568512
offer,body,1.632970094680786
record,training,0.424960881471634
said,country,0.783507704734802
companies,seen,0.850157022476196
body,trade,1.714063882827759
brazil,said,0.984919011592865
body,common,1.479548811912537
said,line,0.634548962116241
new,stock,1.423852443695068
offer,reuters,1.635918259620667
japan,body,1.367984890937805
issue,reuters,1.481811404228210
said,open,0.696450054645538
april,bank,1.332172632217407
said,currently,0.578811526298523
billion,government,1.491631150245667
said,bond,0.660121142864227
group,shares,1.065221309661865
said,private,1.053321599960327
companies,general,0.826971828937531
said,lead,1.027286171913147
body,market,1.245825290679932
companies,jan,1.118938446044922
including,said,0.871277689933777
asked,said,0.975807368755341
product,said,1.271668910980225
foreign,debt,0.980695724487305
said,low,0.675440907478333
title,san,0.957017123699188
germany,places,1.150298476219177
places,germany,1.096501708030701
ended,net,1.580152034759521
british,said,0.952760100364685
billion,new,1.816866517066956
said,seven,0.998376846313477
note,tax,1.507937669754028
said,canada,0.898855865001678
proposed,said,1.072923183441162
said,filed,0.490929603576660
agreement,reuters,0.939041554927826
new,bank,1.548845291137695
shares,offer,0.826306819915771
money,bank,0.790147900581360
buy,title,0.575328230857849
loss,company,0.597051084041595
west,places,1.223637342453003
brazil,companies,1.433958053588867
government,year,1.544868350028992
said,product,0.652448058128357
reuters,usa,0.940335869789124
tax,year,1.212460756301880
said,change,0.772769033908844
set,trade,1.075656890869141
people,debt,1.196285724639893
news,said,0.989848196506500
help,said,1.060744285583496
international,reuters,1.289903879165649
december,year,1.188729047775269
people,stock,1.139495372772217
new,june,1.076291203498840
sale,reuters,1.126908421516418
offer,company,0.912903249263763
year,april,0.916058123111725
half,said,1.090756177902222
held,said,0.959099411964417
group,net,1.758072018623352
said,help,0.760644853115082
date,reuters,1.456615805625916
said,analyst,0.597964584827423
companies,brazil,0.791836917400360
chief,said,1.075787186622620
services,said,1.479426622390747
products,reuters,1.335691571235657
people,issues,0.833671629428864
said,ended,0.708732247352600
ago,year,1.880315899848938
said,short,0.783954322338104
white,house,1.322411775588989
china,said,1.038768410682678
billion,april,1.991150617599487
reported,said,0.795813083648682
increase,year,1.319652199745178
sales,loss,1.073035359382629
low,said,0.897606909275055
said,income,0.855072617530823
stock,april,1.356031179428101
end,billion,1.314818739891052
business,reuters,1.506699085235596
march,stock,0.969765961170197
billion,share,1.480653166770935
non,said,1.430822968482971
reuters,trade,1.434638619422913
possible,said,0.885696411132812
said,called,0.544431507587433
week,year,1.546857118606567
recent,said,1.474671483039856
said,strong,0.769370734691620
rise,billion,1.327319860458374
stock,march,0.742229998111725
pay,march,0.862480401992798
support,said,0.942059278488159
said,deal,0.687975347042084
companies,gold,0.870938360691071
australia,people,1.226910233497620
second,said,0.968631982803345
year,expected,0.755840837955475
companies,world,1.075344562530518
budget,billion,0.894249379634857
issue,body,1.479140996932983
march,training,0.630393087863922
previous,said,1.266162157058716
said,committee,0.572254240512848
said,chief,0.881218552589417
said,control,0.754914581775665
said,service,0.670631945133209
march,international,0.940547287464142
cash,reuters,1.769657254219055
title,houston,1.311429023742676
said,china,0.830302894115448
said,large,0.716817915439606
body,federal,1.074745893478394
title,west,1.196711063385010
people,international,1.105162739753723
previously,announced,1.092590570449829
pay,said,1.178284764289856
increase,reuters,1.294028997421265
told,conference,0.803701281547546
march,group,0.805725336074829
says,body,1.027951240539551
sales,company,0.767348587512970
market,billion,0.729429900646210
month,year,1.383643388748169
march,set,1.030994772911072
date,australia,0.820247530937195
companies,energy,0.848244547843933
title,market,1.377417564392090
title,federal,1.188267707824707
line,said,1.041226029396057
said,court,0.929623007774353
money,title,0.526161909103394
title,los,0.821597039699554
training,japan,1.185982942581177
jan,loss,1.071573734283447
people,buy,1.290752649307251
note,company,0.837650418281555
company,offer,0.579688251018524
billion,week,1.837296128273010
australia,companies,1.615292668342590
deal,said,0.969692885875702
income,said,1.119531273841858
said,comment,0.654486060142517
fund,said,0.837793350219727
funds,said,1.672019362449646
expected,body,1.212575912475586
financial,reuters,0.954085946083069
title,canada,1.664450526237488
company,sales,0.976015925407410
earlier,billion,1.114379882812500
bank,april,1.533966183662415
said,paid,0.780298888683319
said,work,0.798922955989838
body,commission,1.250071763992310
companies,china,0.972876369953156
billion,december,1.672971606254578
said,certain,0.633919835090637
companies,seeks,0.501461565494537
title,shares,1.373426318168640
control,said,1.128279447555542
executive,said,1.161696195602417
body,president,1.538445115089417
agreement,body,0.937349319458008
south,said,1.045607447624207
board,company,0.975713014602661
said,support,0.908295929431915
close,said,0.910723805427551
said,need,0.755358219146729
current,reuters,1.595667362213135
loss,tax,1.074810981750488
body,places,1.494491577148438
week,billion,1.352598428726196
bank,foreign,1.022667288780212
said,close,0.703417360782623
international,body,1.287579298019409
companies,paris,1.167066693305969
bank,net,1.532813191413879
contract,body,1.528909564018250
secretary,said,1.023779153823853
companies,bond,0.773472249507904
title,board,1.965348958969116
said,executive,0.529160678386688
said,planned,0.643702626228333
tax,billion,1.060196399688721
companies,federal,0.751890361309052
march,note,1.280289769172668
body,government,1.537012815475464
sales,training,0.660596370697021
way,said,0.823249936103821
billion,month,1.295005083084106
market,new,0.806867599487305
said,payment,0.770895779132843
sale,body,1.124877691268921
share,training,0.881618618965149
said,york,0.834227859973907
new,billion,1.718054652214050
share,net,1.982355594635010
reuters,march,0.939949452877045
people,money,1.316062569618225
december,billion,1.039444923400879
said,ago,0.999225914478302
foreign,trade,1.141538262367249
year,trade,0.765296757221222
president,reuters,1.225369215011597
people,market,1.012095093727112
year,increase,0.641596257686615
previous,year,1.597353816032410
training,trade,1.699317574501038
share,loss,1.432051420211792
news,conference,0.569395065307617
set,west,0.679246664047241
january,body,1.267571091651917
billion,title,0.986021697521210
body,japan,1.196274876594543
common,body,1.561915159225464
previously,said,1.257918238639832
year,years,0.759455502033234
ended,year,1.491787552833557
reported,year,1.003974676132202
new,market,1.264659881591797
oil,price,0.834978222846985
coffee,said,1.134294033050537
net,april,1.687343239784241
companies,talks,0.988384008407593
power,said,0.960727035999298
company,net,1.266928076744080
year,date,0.883808016777039
plans,title,0.675976634025574
financial,body,0.952366590499878
companies,training,0.637884020805359
company,group,0.720156192779541
bank,today,1.248553991317749
office,said,1.164011240005493
said,energy,0.723935604095459
president,chief,0.952876687049866
title,national,1.673730015754700
week,body,1.514088988304138
earlier,reuters,1.249681115150452
short,said,1.146184206008911
years,body,1.391874790191650
month,billion,1.209881424903870
said,include,0.642071247100830
bank,central,1.283944487571716
net,sale,1.278203368186951
market,year,0.834190011024475
march,shares,0.858846127986908
body,today,1.669981956481934
additional,said,0.831757426261902
said,july,0.535341858863831
title,dallas,1.037315607070923
annual,meeting,1.096006989479065
date,oil,1.487357258796692
change,said,1.207157731056213
year,december,0.769675254821777
said,good,0.687384128570557
debt,new,0.938264310359955
york,new,1.291337490081787
buy,body,1.072793602943420
think,said,1.189712166786194
said,offered,0.780257225036621
close,reuters,1.126634120941162
said,fund,0.960639119148254
year,current,0.729646027088165
said,letter,0.724361300468445
executive,officer,1.172318696975708
march,share,1.054843306541443
china,people,1.148725390434265
net,test,0.977400183677673
wall,street,0.775975465774536
said,days,0.647408962249756
action,said,1.239121913909912
said,selling,0.565062642097473
japan,reuters,1.370454668998718
west,companies,1.828880190849304
international,title,0.690515577793121
july,said,1.305938720703125
people,trade,1.392486810684204
paris,said,0.883924067020416
japan,bank,1.101716279983521
said,order,0.726443827152252
share,common,1.430596590042114
use,said,1.039044022560120
new,shares,1.260995268821716
april,new,1.634587168693542
stock,price,0.804148674011230
results,said,0.895230948925018
bank,debt,1.100946664810181
said,house,1.047422766685486
shares,group,1.026534557342529
january,rose,1.117946743965149
september,said,1.328842759132385
companies,share,1.067377805709839
places,says,1.270092606544495
said,services,0.621297121047974
billion,tax,1.850350260734558
end,body,1.471798777580261
title,texas,1.187651634216309
oil,industry,0.939269602298737
said,nations,0.894088089466095
said,way,1.182591676712036
said,administration,0.945726990699768
title,general,1.306924462318420
said,late,0.715296685695648
said,rights,0.858101189136505
march,pay,1.216224312782288
billion,current,1.585963845252991
los,angeles,0.610387086868286
oil,places,1.025608897209167
later,said,0.890585064888000
said,drop,0.920870959758759
title,plans,2.464279413223267
said,far,0.596723258495331
companies,canadian,0.737417280673981
title,offer,1.037157654762268
december,january,0.791920900344849
money,billion,0.876470506191254
bond,body,1.216186761856079
york,stock,0.967495977878571
people,plans,1.810696125030518
government,body,1.512142419815063
said,previous,0.817468345165253
report,year,1.767218708992004
said,details,0.780673384666443
paris,body,1.091510534286499
said,point,0.522413909435272
date,china,1.067253589630127
seen,title,0.647335469722748
title,angeles,0.812249302864075
companies,coffee,0.738554894924164
market,today,0.719738900661469
stock,new,1.237338781356812
stock,training,0.602618455886841
loss,march,0.633068978786469
sets,april,1.232783436775208
agreement,company,0.524020075798035
time,reuters,1.112432122230530
title,buy,1.756658673286438
national,title,0.655458927154541
said,past,0.768808782100677
farm,said,1.415535807609558
companies,house,1.227278470993042
south,people,1.156288266181946
ended,loss,1.141500115394592
foreign,bank,1.016143441200256
said,later,0.906460821628571
title,bond,1.222375035285950
said,final,0.687676429748535
proposal,said,0.999437153339386
sets,pay,1.056967735290527
billion,rise,1.381775856018066
said,largest,1.166398167610168
says,march,0.609338343143463
places,brazil,0.901708483695984
month,body,1.354332685470581
said,special,0.702993512153625
texas,said,1.198872208595276
said,washington,0.842426061630249
said,members,0.456821590662003
april,loss,1.293123006820679
products,body,1.333284497261047
administration,said,1.119359970092773
