source,target,weight
sales,year,0.000363309023669
body,billion,0.000025555447792
year,ago,0.000039981052396
debt,said,0.000171133826370
foreign,said,0.000206787954085
japan,said,0.000341217906680
march,year,0.000234355509747
week,said,0.000188984078704
expected,said,0.000325972738210
bank,reuters,0.000012009701095
said,statement,0.000032812276913
london,body,0.000000375696203
said,week,0.000092924754426
shares,stock,0.000071606002166
said,today,0.000082606537035
industry,said,0.000249647797318
companies,london,0.000003170117907
year,company,0.000481933820993
people,bank,0.000014004870536
march,loss,0.000398282165406
said,foreign,0.000105647377495
financial,said,0.000136795613798
loss,sales,0.000544415321201
bank,billion,0.000595431542024
places,japan,0.000000683625842
said,current,0.000224638832151
bank,body,0.000001789345674
body,bank,0.000005286674877
today,said,0.000326623732690
year,earlier,0.000091974368843
president,said,0.000097688425740
common,said,0.000438024610048
author,body,0.000000006445631
york,march,0.000009819354091
companies,year,0.000126067709061
companies,oil,0.000026961066396
stock,body,0.000002031811619
said,month,0.000143337529153
economic,said,0.000158892202307
told,reuters,0.000004150705081
title,year,0.000002609034937
years,said,0.000146849677549
billion,bank,0.000376049167244
january,said,0.000428944418672
said,financial,0.000052326391597
board,said,0.000225533003686
shares,company,0.000141761367559
companies,york,0.000004111205271
companies,june,0.000004629870546
said,international,0.000203705232707
note,net,0.000698841759004
said,cash,0.000073068062193
share,body,0.000002023396291
money,market,0.000019831551981
increase,said,0.000176810543053
billion,january,0.000173686305061
places,canada,0.000000143121568
company,year,0.000435373018263
people,new,0.000007621922123
companies,washington,0.000000969257599
world,said,0.000276841485174
share,company,0.000206049619010
sales,body,0.000001541707206
month,said,0.000331110903062
said,president,0.000028218608350
shares,body,0.000001392089189
sales,billion,0.000513026199769
said,business,0.000092748719908
march,billion,0.000330931827193
american,said,0.000183057039976
share,year,0.000476820860058
body,company,0.000007820540304
stock,company,0.000206906595849
companies,group,0.000031144420063
new,reuters,0.000006644351743
said,told,0.000071446578659
year,sales,0.000499364337884
said,meeting,0.000064723673859
said,sale,0.000170478044311
shares,common,0.000043110590923
business,said,0.000145171230542
said,tax,0.000173825246748
said,companies,0.000061116545112
said,january,0.000158052818733
said,issue,0.000046301152906
said,major,0.000059623285779
chairman,said,0.000114319591376
said,years,0.000049944083003
said,world,0.000108000873297
said,rise,0.000068380861194
national,said,0.000398682168452
said,plans,0.000062654267822
sets,title,0.000000037975344
billion,note,0.000338954036124
market,reuters,0.000004251558494
said,rose,0.000057911609474
net,tax,0.000202380077098
said,buy,0.000080223486293
end,said,0.000372959708329
loss,share,0.000358928809874
report,said,0.000111683388241
said,economic,0.000050285147154
earlier,said,0.000209970472497
companies,american,0.000005946341844
minister,said,0.000094066184829
company,share,0.000128524567117
rose,year,0.000140171832754
said,time,0.000039580230805
note,reuters,0.000012827508726
title,chicago,0.000000015834489
people,sets,0.000005553485607
march,april,0.000047380246542
said,report,0.000034913278796
companies,loss,0.000214249375858
year,march,0.000132914065034
title,date,0.000000045095678
said,earlier,0.000096608382592
japan,title,0.000000038574175
buy,said,0.000253778242040
current,said,0.000403304584324
said,end,0.000109127358883
rise,said,0.000225170995691
japan,places,0.000000098194953
germany,people,0.000001018128955
federal,said,0.000182567950105
commission,said,0.000092925765784
shares,share,0.000096842479252
date,trade,0.000021549012672
title,says,0.000000225976649
january,billion,0.000395062554162
time,said,0.000116710012662
january,year,0.000279770873021
cash,said,0.000192333318410
general,said,0.000116568371595
body,new,0.000002877186716
washington,march,0.000002557333346
canada,places,0.000000033812430
stock,shares,0.000083939718024
date,west,0.000003297321427
products,said,0.000190443272004
year,training,0.000000273913912
countries,said,0.000143702651258
companies,stock,0.000027517698982
trade,billion,0.000666152860504
pay,record,0.000104479193396
statement,said,0.000180930685019
west,people,0.000001712742119
company,shares,0.000076325806731
finance,said,0.000089857217972
new,title,0.000000040434514
year,share,0.000329227012116
said,net,0.001817686716095
said,industry,0.000051206232456
said,test,0.000003096861747
trade,places,0.000000208145153
said,commission,0.000033507221815
title,billion,0.000003684200010
companies,debt,0.000006742812275
rose,said,0.000214911240619
body,april,0.000003658830337
date,germany,0.000001890954763
title,group,0.000000644549402
said,products,0.000059187535953
company,stock,0.000095031966339
meeting,said,0.000147780272528
companies,canada,0.000004604810783
net,march,0.000162545125932
tax,said,0.000204600481084
said,countries,0.000048390706070
jan,net,0.000242208610871
pay,reuters,0.000008720785445
sales,net,0.000563736772165
billion,net,0.001997479703277
people,japan,0.000008364458154
sale,said,0.000260408356553
new,company,0.000100810451841
pay,april,0.000061903330788
new,april,0.000047164048738
said,continue,0.000036235669540
note,year,0.000450379506219
hong,kong,0.000000366594747
said,plan,0.000035089356970
said,based,0.000055107753724
debt,reuters,0.000003179077339
set,canada,0.000002181886657
share,stock,0.000104079066659
said,federal,0.000053804284107
note,share,0.000132954563014
june,reuters,0.000002257989763
said,cut,0.000064044856117
germany,companies,0.000004584931503
said,west,0.000050259492127
companies,market,0.000020848921849
market,body,0.000000633447087
companies,gets,0.000002949403552
long,term,0.000002161800239
said,money,0.000053922838561
record,body,0.000001348106935
said,program,0.000030936138501
rise,year,0.000146863530972
body,sales,0.000008103390428
said,high,0.000044115946366
said,long,0.000023716029318
set,money,0.000002749655778
title,test,0.000000006897362
body,stock,0.000003950283372
said,previously,0.000123312565847
note,body,0.000001911192157
bank,market,0.000069734596764
said,likely,0.000012601619346
oil,reuters,0.000007210363492
april,record,0.000124396494357
said,united,0.000050485126849
bank,japan,0.000073568131484
said,months,0.000049881771702
net,training,0.000000334978552
author,march,0.000000181025513
said,announced,0.000083721919509
said,american,0.000055254131439
title,pay,0.000000323097822
stock,share,0.000141345619340
title,japan,0.000000455198773
union,said,0.000110692912131
said,annual,0.000057146931795
billion,company,0.000556286831852
offer,shares,0.000032047842978
japan,trade,0.000062402024923
said,general,0.000035732689867
told,said,0.000223437789828
march,bank,0.000068460118200
set,japan,0.000010421867046
body,international,0.000003147049256
training,money,0.000000159058487
debt,body,0.000000473656115
said,contract,0.000013943685190
west,said,0.000226662945352
year,note,0.000293649587547
central,said,0.000100821685919
tax,reuters,0.000003800772674
share,shares,0.000083592065494
body,group,0.000004470915883
london,march,0.000010551427295
companies,money,0.000005803070962
london,said,0.000135740527185
term,said,0.000093490256404
said,term,0.000032940537494
trade,japan,0.000082306039985
policy,said,0.000109008055006
major,said,0.000150729581947
market,bank,0.000043606069084
price,reuters,0.000005517887075
reuters,money,0.000004464182439
said,chairman,0.000034787415643
state,said,0.000075890791777
earlier,year,0.000136949282023
title,sales,0.000001168225253
current,year,0.000263047812041
billion,debt,0.000068852445111
body,record,0.000006175299859
money,said,0.000183855008800
program,said,0.000060254940763
said,official,0.000051780843933
companies,issues,0.000001478415925
body,note,0.000004765174253
companies,trade,0.000035348359233
year,bank,0.000325786619214
april,training,0.000000089539256
said,officials,0.000032109692256
said,record,0.000399720767746
said,increased,0.000041132647311
cut,said,0.000135054448037
reuters,body,0.000000411541549
net,said,0.002091087633744
months,said,0.000115839306090
said,national,0.000152788255946
firm,said,0.000104827144241
title,international,0.000000453694241
people,march,0.000005713691735
said,date,0.000020247611246
april,march,0.000043448060751
common,share,0.000084338258603
based,said,0.000146331411088
companies,billion,0.000178019356099
title,oil,0.000000557972726
said,non,0.000036078057747
group,title,0.000000057838438
contract,said,0.000063134975790
said,proposed,0.000052139082982
said,june,0.000043021322199
companies,buy,0.000008633494872
united,said,0.000138356030220
foreign,billion,0.000190454025869
day,said,0.000057028813899
net,company,0.000589373114053
march,company,0.000101272555185
people,group,0.000011843852917
training,canada,0.000000126214928
high,said,0.000123731952044
people,reuters,0.000001365464186
agency,said,0.000052352992498
said,including,0.000026887526474
said,talks,0.000043689902668
world,bank,0.000052746687288
year,end,0.000103892867628
people,american,0.000002261323061
oil,body,0.000001074284228
american,title,0.000000020694326
washington,said,0.000032899220969
said,recent,0.000031347313779
oil,title,0.000000043879002
bank,new,0.000067037282861
year,january,0.000150471474626
oil,year,0.000253159028944
states,said,0.000092975184089
current,billion,0.000371448026272
net,income,0.000090951310995
said,central,0.000028486561860
canada,said,0.000117494921142
author,reuters,0.000000043261679
billion,rose,0.000063639825385
april,year,0.000364561012248
billion,foreign,0.000116097296996
reuters,author,0.000000007190282
record,april,0.000064227453549
short,term,0.000001393472758
issue,said,0.000164265671629
trade,reuters,0.000013436129848
trade,people,0.000005465381037
billion,training,0.000000316173498
common,company,0.000123457284644
people,year,0.000047942048695
title,sets,0.000000302223924
body,shares,0.000003172707011
said,policy,0.000023182847144
expected,year,0.000212609578739
note,loss,0.000765410251915
said,fall,0.000038782007323
billion,march,0.000153420129209
end,year,0.000243255955866
gold,said,0.000198468362214
companies,international,0.000021922358428
people,oil,0.000010252972970
bank,year,0.000421665929025
months,reuters,0.000002151895615
said,public,0.000023932600016
april,net,0.000565679452848
finance,minister,0.000001562138323
vice,president,0.000000443983737
said,domestic,0.000037329642510
said,brazil,0.000018248963897
title,stock,0.000000569492499
body,march,0.000002156851679
said,december,0.000068170047598
company,new,0.000069216461270
trade,body,0.000002001871962
said,state,0.000023315524231
european,community,0.000004765493486
pay,body,0.000001299324595
ago,said,0.000146487946040
plan,said,0.000079082776210
year,title,0.000000193301020
said,held,0.000034446318750
national,bank,0.000075961019320
said,owned,0.000080430967500
said,states,0.000025228080631
said,gold,0.000042099512939
annual,said,0.000107923508040
loss,said,0.001864155405201
energy,said,0.000107823434519
long,said,0.000117869712994
says,reuters,0.000004063248525
stock,market,0.000079183992057
billion,end,0.000119921503938
billion,sales,0.000576406484470
year,rose,0.000055133768910
december,said,0.000220324815018
companies,set,0.000001707301521
sales,note,0.000095660972875
rose,january,0.000018912289306
said,funds,0.000030226785384
people,london,0.000001205558078
said,firm,0.000042828029109
debt,title,0.000000019346421
said,reported,0.000110459288408
said,second,0.000038477552152
said,early,0.000016669868273
record,march,0.000037861580495
companies,plans,0.000006742729511
march,sales,0.000104935374111
year,rise,0.000065100823122
july,reuters,0.000001202460794
title,paris,0.000000092158949
month,reuters,0.000006150899935
week,reuters,0.000003510673878
years,reuters,0.000002727961146
price,body,0.000000822119432
continue,said,0.000103338177723
chief,executive,0.000000613947691
said,pay,0.000145068435813
new,year,0.000233286162256
said,day,0.000021305741029
york,april,0.000016657309970
body,pay,0.000002241167067
said,use,0.000009458575732
said,additional,0.000029579510738
oil,company,0.000109398155473
company,training,0.000000106931296
owned,said,0.000259130960330
trade,year,0.000471748498967
talks,said,0.000106755454908
likely,said,0.000077457465522
london,april,0.000017899179511
expected,reuters,0.000006055451195
march,record,0.000079967416241
plans,said,0.000158043971169
year,tax,0.000165487348568
domestic,said,0.000184851247468
market,title,0.000000025873062
people,canada,0.000001751154741
said,union,0.000018469678253
january,december,0.000016280859199
government,billion,0.000313255819492
companies,national,0.000016442774722
tax,body,0.000000566283518
bond,said,0.000035473662138
bid,said,0.000173641819856
sets,body,0.000000929745909
people,april,0.000009692565982
increased,said,0.000115020542580
said,finance,0.000026277584766
group,company,0.000144201534567
april,set,0.000004937152426
official,reuters,0.000002800712537
said,loss,0.001990830991417
year,oil,0.000238508539042
budget,said,0.000062291524955
april,billion,0.000514794141054
plant,said,0.000081676822447
canadian,said,0.000183722397196
told,reporters,0.000001312199743
group,body,0.000001416051532
title,record,0.000000890261902
loss,billion,0.001716908067465
group,reuters,0.000009504230547
brazil,people,0.000000646498052
title,trade,0.000000731552063
new,zealand,0.000001279593562
date,brazil,0.000001197240749
share,offer,0.000043331037887
common,reuters,0.000008136988072
march,new,0.000037258305383
fall,said,0.000141886193887
early,said,0.000046423363528
chief,officer,0.000000218625232
stock,title,0.000000082989089
gets,title,0.000000016147597
companies,chicago,0.000000765117420
public,said,0.000137699273182
prime,minister,0.000000668457176
said,department,0.000054525706219
said,proposal,0.000032909607398
people,gets,0.000001121622972
said,action,0.000053727682825
loss,training,0.000000298625508
debt,billion,0.000157616173965
said,plant,0.000025366292903
canada,title,0.000000013282626
company,billion,0.000614787277300
said,canadian,0.000070406043960
people,said,0.000073504699685
billion,trade,0.000360950391041
title,american,0.000000123062534
said,future,0.000011770452147
private,said,0.000067702341767
companies,offer,0.000011456390894
january,reuters,0.000007968309546
trade,title,0.000000081766203
analyst,said,0.000040646093112
said,budget,0.000012068944670
companies,financial,0.000005631263775
saudi,arabia,0.000000027590174
year,government,0.000091588801297
said,half,0.000032119605748
european,said,0.000261417939328
lead,said,0.000072062350227
body,oil,0.000003870377441
body,board,0.000001145773354
loss,title,0.000000210739984
south,korea,0.000000286602557
country,said,0.000074329931522
year,set,0.000015103481019
billion,earlier,0.000106164217868
future,said,0.000063541701820
company,common,0.000057214252593
year,new,0.000177304071258
said,decision,0.000009477671483
said,south,0.000027857036912
places,west,0.000000168111171
record,said,0.000487076380523
end,reuters,0.000006928307357
chicago,body,0.000000126519538
buy,shares,0.000029017888664
april,company,0.000157538554049
bank,march,0.000050253773225
title,debt,0.000000139545890
year,ended,0.000042575724365
committee,said,0.000082582890172
costs,said,0.000137502720463
today,reuters,0.000006067543836
service,said,0.000073454240919
said,received,0.000030656068702
said,number,0.000022952137442
said,possible,0.000018961929527
issues,title,0.000000007189435
body,share,0.000005342502845
bank,money,0.000019409862944
washington,april,0.000004338197414
ago,reuters,0.000002721241344
months,year,0.000075554002251
companies,sales,0.000056448265241
companies,shares,0.000022101090508
said,asked,0.000014309859580
said,results,0.000093098242360
announced,said,0.000251452118391
people,loss,0.000081476478954
said,bid,0.000050570833992
body,agreement,0.000003587268793
reuters,said,0.000148691586219
set,said,0.000091584668553
government,reuters,0.000006318288342
title,city,0.000000021162583
said,costs,0.000045180269808
group,billion,0.000471212348202
sets,march,0.000026111911211
stock,common,0.000062921688368
offer,share,0.000053965173720
house,said,0.000104686245322
said,signed,0.000021576144718
ended,said,0.000135143927764
rose,reuters,0.000003992311122
said,european,0.000115279864985
offer,body,0.000000775737362
record,training,0.000000078026439
said,country,0.000015835428712
companies,seen,0.000001424347943
body,trade,0.000005074409273
brazil,said,0.000085557046987
body,common,0.000002378279305
said,line,0.000019846887881
new,stock,0.000050921029469
offer,reuters,0.000005206580681
japan,body,0.000000944406850
issue,reuters,0.000003051490467
said,open,0.000025460474717
april,bank,0.000106495863292
said,currently,0.000018266980987
billion,government,0.000105719169369
said,bond,0.000011019243175
group,shares,0.000058500980231
said,private,0.000033230469853
companies,general,0.000003845481842
said,lead,0.000028877146178
body,market,0.000002992953114
companies,jan,0.000019495433662
including,said,0.000163462740602
asked,said,0.000048862679250
product,said,0.000087902553787
foreign,debt,0.000007213798199
said,low,0.000013608024346
title,san,0.000000020871218
germany,places,0.000000038774722
places,germany,0.000000096408748
ended,net,0.000136772330734
british,said,0.000144202393130
billion,new,0.000204658630537
said,seven,0.000064518731961
note,tax,0.000066830187279
said,canada,0.000042788466089
proposed,said,0.000157074478921
said,filed,0.000004346905371
agreement,reuters,0.000008065754628
new,bank,0.000068147732236
shares,offer,0.000029811588320
money,bank,0.000035029945138
buy,title,0.000000028689254
loss,company,0.000525412324350
west,places,0.000000065228569
brazil,companies,0.000002911369165
government,year,0.000221837923164
said,product,0.000030507648262
reuters,usa,0.000000102345886
tax,year,0.000133446825203
said,change,0.000021867772375
set,trade,0.000016749032511
people,debt,0.000002564211172
news,said,0.000073028240877
help,said,0.000095974326541
international,reuters,0.000008339127817
december,year,0.000143702724017
people,stock,0.000010464652405
new,june,0.000008567495570
sale,reuters,0.000004837490906
offer,company,0.000078996075899
year,april,0.000225472162128
half,said,0.000098065786005
held,said,0.000093152368208
group,net,0.000517789798323
said,help,0.000023119859179
date,reuters,0.000002188898861
said,analyst,0.000011316787095
companies,brazil,0.000001963918066
chief,said,0.000062363993493
services,said,0.000052249535656
products,reuters,0.000003537779776
people,issues,0.000000562223931
said,ended,0.000044720847654
ago,year,0.000095543982752
said,short,0.000018342914700
white,house,0.000001243883162
china,said,0.000101797180832
billion,april,0.000260258122580
reported,said,0.000173843523953
increase,year,0.000115321330668
sales,loss,0.000617435784079
low,said,0.000054497242672
said,income,0.000078118537203
stock,april,0.000096800991741
end,billion,0.000343500054441
business,reuters,0.000002696781394
march,stock,0.000051154445828
billion,share,0.000380020326702
non,said,0.000107155552541
reuters,trade,0.000027192761991
possible,said,0.000059792844695
said,called,0.000015378327589
week,year,0.000123261314002
recent,said,0.000115973234642
said,strong,0.000012124578461
rise,billion,0.000207385004614
stock,march,0.000057063425629
pay,march,0.000036491532228
support,said,0.000043224645196
said,deal,0.000029637403713
companies,gold,0.000004530666047
australia,people,0.000000454216632
second,said,0.000130067885038
year,expected,0.000107223699160
companies,world,0.000011622843886
budget,billion,0.000057371187722
issue,body,0.000000454646795
march,training,0.000000057559685
previous,said,0.000071791211667
said,committee,0.000022467116651
said,chief,0.000016833582777
said,control,0.000015144986719
said,service,0.000021638619728
march,international,0.000040752907807
cash,reuters,0.000003572890591
title,houston,0.000000011585295
said,china,0.000030625044019
said,large,0.000010334759281
body,federal,0.000000831224213
title,west,0.000000111938419
people,international,0.000008336812243
previously,announced,0.000012212511137
pay,said,0.000469451129902
increase,reuters,0.000003284530749
told,conference,0.000001038739811
march,group,0.000057896395447
says,body,0.000000605390255
sales,company,0.000156997513841
market,billion,0.000210789003177
month,year,0.000215960841160
march,set,0.000003173814093
date,australia,0.000000937790560
companies,energy,0.000003224211923
title,market,0.000000431478952
title,federal,0.000000119833416
line,said,0.000087557345978
said,court,0.000050177226512
money,title,0.000000020784533
title,los,0.000000006218835
training,japan,0.000000602870443
jan,loss,0.000265280337771
people,buy,0.000003283215165
note,company,0.000194623484276
company,offer,0.000039564471081
billion,week,0.000102116224298
australia,companies,0.000002045469955
deal,said,0.000079262776126
income,said,0.000234178340179
said,comment,0.000024960398150
fund,said,0.000038900121581
funds,said,0.000112906200229
expected,body,0.000000902211980
financial,reuters,0.000002541191179
title,canada,0.000000095298880
company,sales,0.000194943248061
earlier,billion,0.000193385145394
bank,april,0.000085249259428
said,paid,0.000018303593606
said,work,0.000017743663193
body,commission,0.000000517654314
companies,china,0.000003295807119
billion,december,0.000074912968557
said,certain,0.000016491043425
companies,seeks,0.000000660794285
title,shares,0.000000457393242
control,said,0.000069727153459
executive,said,0.000101124380308
body,president,0.000000435950227
agreement,body,0.000001201730697
south,said,0.000104047961941
board,company,0.000063566491008
said,support,0.000015810321202
close,said,0.000053806528740
said,need,0.000019382514438
current,reuters,0.000007492009445
loss,tax,0.000180417104275
body,places,0.000000007985020
week,billion,0.000174056476681
bank,foreign,0.000038028432755
said,close,0.000019374627300
international,body,0.000001242460826
companies,paris,0.000004453090241
bank,net,0.000654287636280
contract,body,0.000000174742027
secretary,said,0.000071759313869
companies,bond,0.000001185869451
title,board,0.000000165180381
said,executive,0.000017681322788
said,planned,0.000020515690267
tax,billion,0.000188439342310
companies,federal,0.000005790312116
march,note,0.000061706916313
body,government,0.000001486249516
sales,training,0.000000089231769
way,said,0.000048169895308
billion,month,0.000157515460160
market,new,0.000023731892725
said,payment,0.000016114247046
sale,body,0.000000720745902
share,training,0.000000117111206
said,york,0.000038201815187
new,billion,0.000329421804054
share,net,0.000739870010875
reuters,march,0.000011558144251
people,money,0.000002206838872
december,billion,0.000202921612072
said,ago,0.000041995452193
foreign,trade,0.000037817440898
year,trade,0.000312705960823
president,reuters,0.000001814714551
people,market,0.000007928597370
year,increase,0.000063843093812
previous,year,0.000046824465244
training,trade,0.000000968876066
share,loss,0.000810346682556
news,conference,0.000000339500929
set,west,0.000002562852842
january,body,0.000001187211979
billion,title,0.000000223123578
body,japan,0.000003157485253
common,body,0.000001212343932
previously,said,0.000261989043793
year,years,0.000047548412113
ended,year,0.000088145076006
reported,year,0.000113386158773
new,market,0.000038580568798
oil,price,0.000020253020921
coffee,said,0.000045955224778
net,april,0.000275737518677
companies,talks,0.000004701822036
power,said,0.000046826655307
company,net,0.000675556599163
year,date,0.000019276396415
plans,title,0.000000017866634
financial,body,0.000000378616448
companies,training,0.000000030963289
company,group,0.000107556799776
bank,today,0.000029734737836
office,said,0.000035243490856
said,energy,0.000029959768653
president,chief,0.000000915592807
title,national,0.000000340291535
week,body,0.000000523061317
earlier,reuters,0.000003900528100
short,said,0.000075977513916
years,body,0.000000406443604
month,billion,0.000304956833133
said,include,0.000020703491828
bank,central,0.000010253917026
net,sale,0.000198483015993
market,year,0.000149274128489
march,shares,0.000041085160774
body,today,0.000001276191142
additional,said,0.000048872236221
said,july,0.000026805206289
title,dallas,0.000000004645903
annual,meeting,0.000003889214440
date,oil,0.000016435960788
change,said,0.000085780593508
year,december,0.000064900144935
said,good,0.000012360351320
debt,new,0.000017745378500
york,new,0.000013098773707
buy,body,0.000000702395482
think,said,0.000044133739721
said,offered,0.000018502387320
close,reuters,0.000000999539907
said,fund,0.000011893414921
year,current,0.000213863604586
said,letter,0.000016045891243
executive,officer,0.000000354504863
march,share,0.000069183071901
china,people,0.000000769214012
net,test,0.000003605594202
wall,street,0.000000177609579
said,days,0.000020077797672
action,said,0.000129963678773
said,selling,0.000007925056707
japan,reuters,0.000006338654202
west,companies,0.000007712977094
international,title,0.000000050748156
july,said,0.000064730033046
people,trade,0.000013442560885
paris,said,0.000103298196336
japan,bank,0.000065012340201
said,order,0.000029385659218
share,common,0.000062661085394
use,said,0.000062646569859
new,shares,0.000040897692088
april,new,0.000057958630350
stock,price,0.000038304875488
results,said,0.000140183256008
bank,debt,0.000022553069357
said,house,0.000034765125747
shares,group,0.000081043399405
january,rose,0.000013830866919
september,said,0.000074207906437
companies,share,0.000037215901102
places,says,0.000000339375845
said,services,0.000019366831111
billion,tax,0.000191018843907
end,body,0.000001032260343
title,texas,0.000000018068146
oil,industry,0.000011066173101
said,nations,0.000059308025811
said,way,0.000007376902431
said,administration,0.000018580032702
title,general,0.000000079584176
said,late,0.000022284039005
said,rights,0.000010956719962
march,pay,0.000029022132367
billion,current,0.000246858573519
los,angeles,0.000000013284513
oil,places,0.000000111698988
later,said,0.000043022911996
said,drop,0.000015621502826
title,plans,0.000000139544170
said,far,0.000007340266166
companies,canadian,0.000007576960797
title,offer,0.000000237095747
december,january,0.000019388686269
money,billion,0.000169332517544
bond,body,0.000000098182340
york,stock,0.000017984191800
people,plans,0.000002564180022
government,body,0.000000941372605
said,previous,0.000018158001694
report,year,0.000072843373346
said,details,0.000029143482607
paris,body,0.000000285903837
said,point,0.000011385955986
date,china,0.000002009185209
seen,title,0.000000005030678
title,angeles,0.000000004428608
companies,coffee,0.000001265118613
market,today,0.000010526408005
stock,new,0.000076121192251
stock,training,0.000000117598276
loss,march,0.000144905148773
sets,april,0.000044295604312
agreement,company,0.000122376484796
time,reuters,0.000002168070068
title,buy,0.000000178674540
national,title,0.000000045070419
said,past,0.000017252603357
farm,said,0.000042747666157
companies,house,0.000003741355158
south,people,0.000000786221676
ended,loss,0.000149800660438
foreign,bank,0.000039399365050
said,later,0.000013103169294
title,bond,0.000000024542166
said,final,0.000042980689614
proposal,said,0.000087454151071
sets,pay,0.000027132673495
billion,rise,0.000075144620496
said,largest,0.000009602573300
says,march,0.000017002384993
places,brazil,0.000000061040303
month,body,0.000000916433123
said,special,0.000021620153348
texas,said,0.000039307906263
said,washington,0.000009006458640
said,members,0.000021162364646
april,loss,0.000619563623331
products,body,0.000000527099871
administration,said,0.000095526098448
