source,target,weight
said,share,2.633862495422363
said,training,2.998106241226196
trade,said,2.112875938415527
york,body,0.999444484710693
share,said,1.067507505416870
title,london,0.351315498352051
body,loss,0.493113875389099
title,author,0.355198919773102
companies,bank,1.707175850868225
group,said,1.156799793243408
said,set,3.381265401840210
said,agreement,3.080940961837769
loss,reuters,0.942342638969421
company,body,2.076837301254272
said,government,3.017378091812134
japan,people,1.114079236984253
said,offer,2.352513074874878
government,said,1.895092368125916
said,expected,2.571260452270508
canada,people,1.094252943992615
said,price,2.730668783187866
date,japan,1.578084230422974
loss,body,1.129406332969666
date,canada,1.231151819229126
said,trade,1.732872486114502
title,loss,0.184758543968201
march,net,1.169025182723999
york,said,0.940972566604614
says,title,1.066385626792908
canada,companies,0.774257540702820
companies,said,1.629802584648132
title,set,0.384272128343582
title,training,0.340726852416992
said,common,2.293154478073120
billion,body,1.197554826736450
washington,body,0.760973393917084
said,sales,2.911140203475952
date,money,0.966386139392853
officials,said,0.917787432670593
net,share,1.501359105110168
people,says,0.550088882446289
japan,companies,0.788285970687866
rose,billion,0.907552301883698
money,places,1.242158412933350
march,reuters,0.912859261035919
price,said,1.089248538017273
said,group,2.453903198242188
june,said,0.746328294277191
new,march,1.713415026664734
share,reuters,0.946043491363525
said,april,2.581884622573853
central,bank,1.106310725212097
common,stock,0.854488730430603
said,march,3.462488651275635
international,said,1.020615935325623
official,said,0.959024190902710
agreement,said,0.871639132499695
offer,said,0.925784468650818
title,bank,0.343529820442200
companies,sets,1.662672758102417
stock,reuters,1.171138167381287
said,board,2.189326286315918
companies,japan,2.236718416213989
sales,reuters,1.274373650550842
said,japan,3.960390567779541
common,shares,0.997877836227417
body,year,0.631483435630798
united,states,0.710000634193420
net,title,1.488167524337769
sales,said,1.437992215156555
west,germany,1.696822881698608
said,increase,2.937254428863525
money,people,1.428195238113403
record,reuters,1.100141644477844
said,debt,1.913217782974243
people,net,0.959738373756409
bank,title,1.460217833518982
shares,reuters,1.261832118034363
department,said,0.790815889835358
sales,year,1.037420034408569
body,billion,0.666155695915222
year,ago,1.286938309669495
debt,said,0.826528370380402
foreign,said,0.968232154846191
japan,said,0.883158981800079
march,year,0.743124604225159
week,said,1.243538379669189
expected,said,1.075399279594421
bank,reuters,1.430405855178833
said,statement,2.369163513183594
london,body,0.897722899913788
said,week,2.668205738067627
shares,stock,1.117972254753113
said,today,3.061392307281494
industry,said,1.227164149284363
companies,london,1.745866656303406
year,company,1.278964400291443
people,bank,0.885800480842590
march,loss,0.580292344093323
said,foreign,1.861335754394531
financial,said,1.089680314064026
loss,sales,1.072679400444031
bank,billion,1.228374838829041
places,japan,0.725993216037750
said,current,2.434351444244385
bank,body,1.714354872703552
body,bank,0.916868627071381
today,said,1.501992106437683
year,earlier,1.537305712699890
president,said,0.786756455898285
common,said,1.088270068168640
author,body,0.311407655477524
york,march,1.129024982452393
companies,year,1.175799012184143
companies,oil,1.518319249153137
stock,body,1.403620123863220
said,month,3.117049694061279
economic,said,0.941782951354980
told,reuters,1.147171497344971
title,year,0.236602544784546
years,said,1.013977766036987
billion,bank,1.181019306182861
january,said,1.385624647140503
said,financial,2.138782501220703
board,said,1.354603171348572
shares,company,1.070900917053223
companies,york,1.524980664253235
companies,june,1.062892675399780
said,international,2.193548679351807
note,net,1.684627056121826
said,cash,3.159655332565308
share,body,1.133841872215271
money,market,1.132300496101379
increase,said,0.957490324974060
billion,january,0.764852583408356
places,canada,0.566387951374054
company,year,1.410648941993713
people,new,1.328321218490601
companies,washington,1.099007129669189
world,said,1.386014461517334
share,company,0.802895188331604
sales,body,1.527348637580872
month,said,1.196900367736816
said,president,2.490922689437866
shares,body,1.512317538261414
sales,billion,1.094380617141724
said,business,2.257412910461426
march,billion,0.783926665782928
american,said,0.850715398788452
share,year,0.770138740539551
body,company,0.658342540264130
stock,company,0.993930280208588
companies,group,1.385896325111389
new,reuters,1.265540957450867
said,told,3.328124046325684
year,sales,1.715425014495850
said,meeting,2.630176782608032
said,sale,2.943282127380371
shares,common,1.131443619728088
business,said,1.035685420036316
said,tax,2.079303264617920
said,companies,2.575767278671265
said,january,1.957607626914978
said,issue,2.077250480651855
said,major,2.216631174087524
chairman,said,1.183995366096497
said,years,2.729246854782104
said,world,2.744438409805298
said,rise,3.022506237030029
national,said,1.090288877487183
said,plans,2.293212175369263
sets,title,0.890855193138123
billion,note,0.900054752826691
market,reuters,1.172844171524048
said,rose,2.113664388656616
net,tax,1.185248374938965
said,buy,2.139447212219238
end,said,0.884481966495514
loss,share,0.970509707927704
report,said,0.953266978263855
said,economic,2.637531042098999
earlier,said,1.519892930984497
companies,american,1.456459760665894
minister,said,0.772052764892578
company,share,1.784646391868591
rose,year,0.860315859317780
said,time,2.622554779052734
note,reuters,1.315478444099426
title,chicago,0.262574523687363
people,sets,0.862709343433380
march,april,0.921591818332672
said,report,2.316663742065430
companies,loss,0.918159663677216
year,march,2.040313959121704
title,date,0.292551100254059
said,earlier,2.608865022659302
japan,title,0.798982977867126
buy,said,0.734230756759644
current,said,0.737297415733337
said,end,2.497295856475830
rise,said,0.959999084472656
japan,places,0.968959212303162
germany,people,1.890052437782288
federal,said,0.995604157447815
commission,said,1.066592574119568
shares,share,1.299548745155334
date,trade,0.690492272377014
title,says,0.213334634900093
january,billion,1.054526090621948
time,said,1.271866202354431
january,year,0.999639809131622
cash,said,1.204820990562439
general,said,1.138063549995422
body,new,1.374910354614258
washington,march,0.859635591506958
canada,places,0.951715528964996
stock,shares,1.211737751960754
date,west,0.916090011596680
products,said,0.821864247322083
year,training,1.766670942306519
countries,said,1.510197401046753
companies,stock,1.279689550399780
trade,billion,1.607998847961426
pay,record,0.481605768203735
statement,said,0.892744421958923
west,people,1.887990474700928
company,shares,1.792922496795654
finance,said,0.968572974205017
new,title,1.291916728019714
year,share,1.552035689353943
said,net,3.275080680847168
said,industry,3.958902359008789
said,test,3.761997222900391
trade,places,2.318144083023071
said,commission,2.580685377120972
title,billion,0.249593347311020
companies,debt,1.080531835556030
rose,said,1.192503929138184
body,april,0.783138990402222
date,germany,1.303670406341553
title,group,0.278879702091217
said,products,1.997706770896912
company,stock,1.535290479660034
meeting,said,0.858788847923279
companies,canada,1.744989275932312
net,march,1.973694205284119
tax,said,0.866573929786682
said,countries,2.672763347625732
jan,net,1.130553603172302
pay,reuters,0.712333261966705
sales,net,1.631987452507019
billion,net,1.279599308967590
people,japan,1.160563707351685
sale,said,1.200416207313538
new,company,1.074048638343811
pay,april,0.719147384166718
new,april,1.277647256851196
said,continue,2.645856618881226
note,year,1.070881962776184
hong,kong,0.478422492742538
said,plan,2.464127540588379
said,based,2.010487079620361
debt,reuters,0.732483744621277
set,canada,1.294158935546875
share,stock,0.838186264038086
said,federal,2.410487890243530
note,share,1.354798674583435
june,reuters,0.661409020423889
said,cut,2.593696594238281
germany,companies,1.337339282035828
said,west,2.299037218093872
companies,market,1.629994869232178
market,body,1.405664682388306
companies,gets,1.156752586364746
long,term,0.920857906341553
said,money,2.425261497497559
record,body,1.318530082702637
said,program,3.995019197463989
rise,year,0.692578494548798
body,sales,0.883009195327759
said,high,2.178486824035645
said,long,3.432731389999390
set,money,1.015843272209167
title,test,0.427541345357895
body,stock,0.687279760837555
said,previously,1.689420700073242
note,body,1.576612949371338
bank,market,1.614248394966125
said,likely,2.337825775146484
oil,reuters,1.075400114059448
april,record,0.777491688728333
said,united,2.215953111648560
bank,japan,2.215110778808594
said,months,2.526051521301270
net,training,1.708986163139343
author,march,0.351782530546188
said,announced,2.597145795822144
said,american,2.578844785690308
title,pay,0.322575688362122
stock,share,1.206144213676453
title,japan,0.450088202953339
union,said,1.227014422416687
said,annual,2.240117549896240
billion,company,0.848011553287506
offer,shares,0.848888456821442
japan,trade,0.530327200889587
said,general,2.864258527755737
told,said,1.294458389282227
march,bank,1.078963398933411
set,japan,1.658846497535706
body,international,0.665349066257477
training,money,0.243321821093559
debt,body,0.877888560295105
said,contract,3.039227247238159
west,said,1.496658205986023
year,note,1.357454776763916
central,said,1.056169986724854
tax,reuters,0.767972826957703
share,shares,0.978839516639709
body,group,0.744319856166840
london,march,1.014114975929260
companies,money,1.369720101356506
london,said,0.845202326774597
term,said,1.122414827346802
said,term,1.983764410018921
trade,japan,2.899680852890015
policy,said,1.035982370376587
major,said,0.876855313777924
market,bank,1.386255621910095
price,reuters,0.965310931205750
reuters,money,1.203764438629150
said,chairman,2.511559247970581
state,said,0.655388116836548
earlier,year,1.096505761146545
title,sales,0.330843418836594
current,year,0.531913340091705
billion,debt,0.747508943080902
body,record,0.524460315704346
money,said,1.132166743278503
program,said,0.706494331359863
said,official,2.952069759368896
companies,issues,1.444493770599365
body,note,0.698745429515839
companies,trade,0.978678345680237
year,bank,1.781203269958496
april,training,1.348131895065308
said,officials,2.655578136444092
said,record,1.729061365127563
said,increased,1.860380172729492
cut,said,0.775625288486481
reuters,body,1.521340012550354
net,said,1.644952178001404
months,said,1.150934934616089
said,national,2.163169384002686
firm,said,0.731232762336731
title,international,0.249291256070137
people,march,1.014656901359558
said,date,2.574199199676514
april,march,1.556946635246277
common,share,0.993271589279175
based,said,1.064627051353455
companies,billion,1.240357279777527
title,oil,0.305526882410049
said,non,2.757698774337769
group,title,1.046542286872864
contract,said,0.675858616828918
said,proposed,2.742210865020752
said,june,1.881984949111938
companies,buy,1.208300113677979
united,said,0.800792992115021
foreign,billion,0.736870765686035
day,said,0.863489031791687
net,company,1.237204074859619
march,company,0.774732172489166
people,group,0.719098508358002
training,canada,0.309985995292664
high,said,0.882925331592560
people,reuters,0.749433159828186
agency,said,0.886819541454315
said,including,2.565244913101196
said,talks,1.770153880119324
world,bank,1.451814055442810
year,end,1.471562266349792
people,american,0.755711853504181
oil,body,1.288877129554749
american,title,0.769631624221802
washington,said,0.716453194618225
said,recent,2.974223136901855
oil,title,1.097813248634338
bank,new,2.535300493240356
year,january,1.153544306755066
oil,year,0.875443339347839
states,said,0.976139247417450
current,billion,0.561118483543396
net,income,1.357112884521484
said,central,3.355685710906982
canada,said,0.867442131042480
author,reuters,0.259829163551331
billion,rose,0.825825095176697
april,year,0.936149299144745
billion,foreign,0.727238476276398
reuters,author,1.551297903060913
record,april,1.110665440559387
short,term,0.689309298992157
issue,said,1.108111977577209
trade,reuters,1.872466802597046
trade,people,2.665330648422241
billion,training,1.171383619308472
common,company,0.818511307239532
people,year,0.610085606575012
title,sets,0.334574699401855
body,shares,0.802610158920288
said,policy,3.023185491561890
expected,year,0.775832295417786
note,loss,0.836231946945190
said,fall,2.567910432815552
billion,march,1.352821230888367
end,year,0.638097643852234
gold,said,1.204741001129150
companies,international,1.238855361938477
people,oil,0.787808835506439
bank,year,1.164440155029297
months,reuters,1.019978404045105
said,public,2.379866838455200
april,net,1.472676515579224
finance,minister,0.961167752742767
vice,president,0.550935089588165
said,domestic,1.956719994544983
said,brazil,2.451694726943970
title,stock,0.257508099079132
body,march,1.050244569778442
said,december,2.216357231140137
company,new,3.071363687515259
trade,body,2.244168758392334
said,state,2.366517782211304
european,community,0.632590353488922
pay,body,0.853738069534302
ago,said,0.857091128826141
plan,said,1.086810588836670
year,title,1.538398861885071
said,held,1.883689641952515
national,bank,1.142049193382263
said,owned,2.476985931396484
said,states,2.558586597442627
said,gold,3.730275869369507
annual,said,1.198782444000244
loss,said,1.063331604003906
energy,said,0.915010154247284
long,said,1.339566469192505
says,reuters,1.044614195823669
stock,market,1.321658492088318
billion,end,0.975712895393372
billion,sales,1.137404799461365
year,rose,1.245502829551697
december,said,1.111238121986389
companies,set,1.909644722938538
sales,note,1.147920250892639
rose,january,0.808953881263733
said,funds,2.390448808670044
people,london,0.905876100063324
said,firm,2.801934957504272
debt,title,0.747749865055084
said,reported,2.109353065490723
said,second,2.496655464172363
said,early,3.157103776931763
record,march,1.489481091499329
companies,plans,1.295142531394958
march,sales,1.039118170738220
year,rise,1.781049013137817
july,reuters,0.432396531105042
title,paris,0.317635059356689
month,reuters,1.060713529586792
week,reuters,1.102044701576233
years,reuters,0.898604631423950
price,body,1.156934142112732
continue,said,1.017304062843323
chief,executive,1.135269165039062
said,pay,2.838389873504639
new,year,1.030229568481445
said,day,1.990488409996033
york,april,0.841883301734924
body,pay,0.860942959785461
said,use,2.335081815719604
said,additional,2.088066101074219
oil,company,0.912678539752960
company,training,2.031449794769287
owned,said,1.101772427558899
trade,year,1.524305462837219
talks,said,1.038324475288391
likely,said,0.779743373394012
london,april,0.756198108196259
expected,reuters,0.953037500381470
march,record,0.617180645465851
plans,said,1.079669356346130
year,tax,1.225255012512207
domestic,said,1.159879684448242
market,title,1.197288155555725
people,canada,0.905420780181885
said,union,2.778598785400391
january,december,1.064200639724731
government,billion,1.442255616188049
companies,national,1.221698045730591
tax,body,0.920422613620758
bond,said,0.450504779815674
bid,said,0.920729398727417
sets,body,1.045899987220764
people,april,0.756602287292480
increased,said,0.931024789810181
said,finance,3.247919797897339
group,company,0.870053946971893
april,set,1.520423650741577
official,reuters,0.849903821945190
said,loss,1.625717282295227
year,oil,1.584157705307007
budget,said,1.176981687545776
april,billion,0.987549543380737
plant,said,0.757103204727173
canadian,said,0.878126919269562
told,reporters,1.281076550483704
group,body,1.228682994842529
title,record,0.196503356099129
loss,billion,0.809245765209198
group,reuters,1.025175929069519
brazil,people,0.865484356880188
title,trade,0.196936503052711
new,zealand,1.114766359329224
date,brazil,0.976919054985046
share,offer,0.870244562625885
common,reuters,0.964443743228912
march,new,1.617983460426331
fall,said,0.792616546154022
early,said,0.702919900417328
chief,officer,0.881198108196259
stock,title,1.195546627044678
gets,title,0.507977664470673
companies,chicago,1.304867386817932
public,said,1.355179429054260
prime,minister,0.513564765453339
said,department,2.695067882537842
said,proposal,2.202233076095581
people,gets,0.600203037261963
said,action,2.809806108474731
loss,training,1.104724526405334
debt,billion,0.629027426242828
said,plant,2.661792993545532
canada,title,0.784764170646667
company,billion,1.488102078437805
said,canadian,2.908123254776001
people,said,0.845653831958771
billion,trade,0.677046954631805
title,american,0.293079227209091
said,future,2.709627389907837
private,said,0.992647945880890
companies,offer,1.328634142875671
january,reuters,1.227964162826538
trade,title,1.911492109298706
analyst,said,0.797525525093079
said,budget,2.580317497253418
companies,financial,1.207924604415894
saudi,arabia,0.474489152431488
year,government,1.778026938438416
said,half,2.790593385696411
european,said,0.907482981681824
lead,said,0.871425867080688
body,oil,0.815440058708191
body,board,0.664068341255188
loss,title,0.961982607841492
south,korea,0.617994904518127
country,said,0.979137957096100
year,set,1.992452383041382
billion,earlier,1.019303679466248
future,said,0.736569344997406
company,common,1.553790450096130
year,new,2.671042442321777
said,decision,2.664327859878540
said,south,2.844782114028931
places,west,0.421444535255432
record,said,1.241390466690063
end,reuters,0.783843219280243
chicago,body,0.807989954948425
buy,shares,0.673245251178741
april,company,0.975966811180115
bank,march,1.936625957489014
title,debt,0.217432230710983
year,ended,1.253636956214905
committee,said,0.789056539535522
costs,said,1.229998469352722
today,reuters,1.331091284751892
service,said,0.835418224334717
said,received,1.990915298461914
said,number,2.290542602539062
said,possible,1.735044956207275
issues,title,0.692668080329895
body,share,0.798905253410339
bank,money,1.356487989425659
washington,april,0.641007006168365
ago,reuters,0.759568929672241
months,year,0.830326437950134
companies,sales,1.644130468368530
companies,shares,1.494430541992188
said,asked,2.025213718414307
said,results,2.764123201370239
announced,said,0.725419878959656
people,loss,0.476404637098312
said,bid,2.771633386611938
body,agreement,0.934513449668884
reuters,said,1.432335138320923
set,said,1.208731412887573
government,reuters,1.679463624954224
title,city,0.283246517181396
said,costs,2.966168403625488
group,billion,0.880379676818848
sets,march,1.181503772735596
stock,common,1.050121426582336
offer,share,0.844969987869263
house,said,1.183918476104736
said,signed,2.137803554534912
ended,said,0.783783018589020
rose,reuters,1.056817650794983
said,european,2.826206684112549
offer,body,0.983312487602234
record,training,1.289714932441711
said,country,2.577310323715210
companies,seen,1.341524243354797
body,trade,0.525616347789764
brazil,said,0.686091423034668
body,common,0.695561468601227
said,line,2.685869693756104
new,stock,1.121258139610291
offer,reuters,0.820446252822876
japan,body,0.938038170337677
issue,reuters,0.982028007507324
said,open,2.282077074050903
april,bank,1.359221220016479
said,currently,2.473067283630371
billion,government,1.178913235664368
said,bond,2.318861484527588
group,shares,1.060715317726135
said,private,2.263149738311768
companies,general,1.617653608322144
said,lead,2.554761171340942
body,market,0.875417470932007
companies,jan,1.040951728820801
including,said,1.051221370697021
asked,said,0.907314419746399
product,said,0.751157641410828
foreign,debt,0.641921699047089
said,low,2.655441284179688
title,san,0.207317367196083
germany,places,1.643854022026062
places,germany,0.599749922752380
ended,net,0.889520764350891
british,said,0.729154348373413
billion,new,1.771022796630859
said,seven,1.832103967666626
note,tax,1.069546580314636
said,canada,3.089721918106079
proposed,said,1.008744359016418
said,filed,2.554027318954468
agreement,reuters,0.772461712360382
new,bank,1.495819449424744
shares,offer,1.160731434822083
money,bank,1.185915350914001
buy,title,0.664249479770660
loss,company,0.799754321575165
west,places,1.642060518264771
brazil,companies,0.612388312816620
government,year,1.367188930511475
said,product,2.456599712371826
reuters,usa,1.612586975097656
tax,year,0.625178098678589
said,change,2.488995313644409
set,trade,0.725829839706421
people,debt,0.560654461383820
news,said,1.096452832221985
help,said,0.923735022544861
international,reuters,0.904487371444702
december,year,0.801687896251678
people,stock,0.663991212844849
new,june,0.931301653385162
sale,reuters,1.063829541206360
offer,company,0.696302354335785
year,april,1.521407127380371
half,said,1.096346020698547
held,said,0.837750375270844
group,net,1.312860012054443
said,help,3.377835035324097
date,reuters,1.019046664237976
said,analyst,2.672594785690308
companies,brazil,1.384648919105530
chief,said,1.023579001426697
services,said,0.801472485065460
products,reuters,0.728350341320038
people,issues,0.749503016471863
said,ended,2.127468585968018
ago,year,0.618336737155914
said,short,2.539941787719727
white,house,0.790337800979614
china,said,0.906435132026672
billion,april,1.008762001991272
reported,said,1.043079495429993
increase,year,0.690768420696259
sales,loss,0.810102283954620
low,said,0.967697024345398
said,income,2.380808353424072
stock,april,1.182341337203979
end,billion,0.673132956027985
business,reuters,0.917842388153076
march,stock,0.808785378932953
billion,share,1.029070377349854
non,said,0.960719227790833
reuters,trade,0.860101342201233
possible,said,1.042968630790710
said,called,2.164469003677368
week,year,0.897133588790894
recent,said,0.915007650852203
said,strong,3.232025623321533
rise,billion,0.730605065822601
stock,march,1.585603356361389
pay,march,0.964427471160889
support,said,0.902038514614105
said,deal,2.865217447280884
companies,gold,2.106755733489990
australia,people,1.157777070999146
second,said,0.903421938419342
year,expected,1.515146851539612
companies,world,1.549982070922852
budget,billion,0.895739138126373
issue,body,1.176969766616821
march,training,1.070160508155823
previous,said,0.955332338809967
said,committee,2.535796165466309
said,chief,2.560545682907104
said,control,2.420013427734375
said,service,2.846866369247437
march,international,0.782977283000946
cash,reuters,1.067733168601990
title,houston,0.508765876293182
said,china,3.457301616668701
said,large,2.949105978012085
body,federal,0.731151223182678
title,west,0.261279642581940
people,international,0.642803609371185
previously,announced,0.549521744251251
pay,said,0.803790748119354
increase,reuters,0.848544538021088
told,conference,1.456963300704956
march,group,0.875909745693207
says,body,1.251979827880859
sales,company,1.081544876098633
market,billion,1.007191061973572
month,year,0.863487303256989
march,set,1.206927418708801
date,australia,1.226757526397705
companies,energy,1.682557106018066
title,market,0.327998965978622
title,federal,0.273945778608322
line,said,0.598647177219391
said,court,3.311555385589600
money,title,1.024257063865662
title,los,0.270028352737427
training,japan,0.397338449954987
jan,loss,0.561195492744446
people,buy,0.626949489116669
note,company,1.116429924964905
company,offer,1.594010472297668
billion,week,1.042488932609558
australia,companies,0.819205164909363
deal,said,1.108487486839294
income,said,1.151323556900024
said,comment,2.536775827407837
fund,said,0.819160580635071
funds,said,0.936355590820312
expected,body,1.142224311828613
financial,reuters,0.965693593025208
title,canada,0.351138979196548
company,sales,1.972523570060730
earlier,billion,1.156710624694824
bank,april,1.444089055061340
said,paid,2.012862205505371
said,work,2.120751380920410
body,commission,0.782775521278381
companies,china,1.952587366104126
billion,december,0.865948081016541
said,certain,3.833045482635498
companies,seeks,1.162383437156677
title,shares,0.300719797611237
control,said,0.774883031845093
executive,said,0.727397620677948
body,president,0.755548715591431
agreement,body,0.925802588462830
south,said,0.657234132289886
board,company,1.018826127052307
said,support,4.112602710723877
close,said,0.809382200241089
said,need,3.114759683609009
current,reuters,0.653405785560608
loss,tax,0.766169369220734
body,places,0.960352182388306
week,billion,0.946391522884369
bank,foreign,1.041075348854065
said,close,2.716542959213257
international,body,1.084036350250244
companies,paris,1.578491449356079
bank,net,1.831805109977722
contract,body,0.717856168746948
secretary,said,1.208668470382690
companies,bond,1.309628605842590
title,board,0.248811274766922
said,executive,3.200656414031982
said,planned,1.925387144088745
tax,billion,0.659503996372223
companies,federal,1.361376643180847
march,note,0.822278022766113
body,government,0.915233552455902
sales,training,1.493970036506653
way,said,1.001493573188782
billion,month,1.217855691909790
market,new,2.078789234161377
said,payment,2.844199895858765
sale,body,1.275009632110596
share,training,1.109063029289246
said,york,2.700168848037720
new,billion,1.086795330047607
share,net,1.211521387100220
reuters,march,1.718585848808289
people,money,0.710705280303955
december,billion,0.845705270767212
said,ago,2.183982133865356
foreign,trade,0.581412672996521
year,trade,1.021116495132446
president,reuters,0.697237193584442
people,market,0.845753908157349
year,increase,1.730813145637512
previous,year,0.689211666584015
training,trade,0.173855811357498
share,loss,0.601387202739716
news,conference,1.234100222587585
set,west,0.962973058223724
january,body,1.471726298332214
billion,title,1.020028591156006
body,japan,1.201268911361694
common,body,1.155894875526428
previously,said,0.610590696334839
year,years,1.608242273330688
ended,year,0.565449714660645
reported,year,0.752515554428101
new,market,1.428194046020508
oil,price,1.148252010345459
coffee,said,0.631238818168640
net,april,1.471730709075928
companies,talks,0.999733746051788
power,said,0.531113743782043
company,net,2.219121456146240
year,date,1.516878724098206
plans,title,0.976763427257538
financial,body,1.157392740249634
companies,training,1.693247079849243
company,group,1.662710309028625
bank,today,1.712285995483398
office,said,0.611577093601227
said,energy,2.979178190231323
president,chief,0.698089659214020
title,national,0.245838612318039
week,body,1.320810914039612
earlier,reuters,1.346955060958862
short,said,1.002733945846558
years,body,1.076986074447632
month,billion,0.910897970199585
said,include,3.129142045974731
bank,central,1.876889348030090
net,sale,1.677735328674316
market,year,0.954768717288971
march,shares,0.944504916667938
body,today,0.928583860397339
additional,said,0.795986413955688
said,july,1.798980355262756
title,dallas,0.263605624437332
annual,meeting,1.092606067657471
date,oil,1.071228146553040
change,said,0.704420804977417
year,december,1.306015491485596
said,good,1.943861961364746
debt,new,1.298279285430908
york,new,1.478044033050537
buy,body,0.779855668544769
think,said,1.136116147041321
said,offered,3.509397983551025
close,reuters,0.717288613319397
said,fund,2.274184703826904
year,current,1.434471726417542
said,letter,2.048800468444824
executive,officer,0.626215875148773
march,share,0.940145134925842
china,people,1.143441319465637
net,test,2.144420862197876
wall,street,0.617026805877686
said,days,3.623353719711304
action,said,1.078948378562927
said,selling,2.436165094375610
japan,reuters,0.782670736312866
west,companies,1.335880160331726
international,title,0.923338353633881
july,said,0.487912505865097
people,trade,0.507805764675140
paris,said,1.281476974487305
japan,bank,0.925086140632629
said,order,4.650063037872314
share,common,0.848286330699921
use,said,0.883421897888184
new,shares,1.309412837028503
april,new,2.038250446319580
stock,price,1.250476002693176
results,said,0.965663909912109
bank,debt,1.070093393325806
said,house,3.028331518173218
shares,group,1.210757136344910
january,rose,1.014891982078552
september,said,0.641178131103516
companies,share,1.487532138824463
places,says,0.344109326601028
said,services,3.676622629165649
billion,tax,0.812400102615356
end,body,0.939443409442902
title,texas,0.412476152181625
oil,industry,1.664726972579956
said,nations,3.045960426330566
said,way,3.579055070877075
said,administration,3.840878486633301
title,general,0.325515598058701
said,late,2.142633438110352
said,rights,1.826253652572632
march,pay,1.013150453567505
billion,current,0.951120138168335
los,angeles,0.384624928236008
oil,places,1.331363081932068
later,said,0.824483036994934
said,drop,2.502042293548584
title,plans,0.260617762804031
said,far,2.157121658325195
companies,canadian,1.642426848411560
title,offer,0.267356991767883
december,january,0.753826022148132
money,billion,0.861632883548737
bond,body,0.478498995304108
york,stock,0.738833665847778
people,plans,0.672009289264679
government,body,2.012852668762207
said,previous,2.577824592590332
report,year,0.687721669673920
said,details,2.160416603088379
paris,body,1.361107707023621
said,point,2.226841211318970
date,china,1.377619862556458
seen,title,0.635899424552917
title,angeles,0.248772695660591
companies,coffee,1.311912417411804
market,today,1.403968334197998
stock,new,2.075765848159790
stock,training,1.372945547103882
loss,march,1.275837063789368
sets,april,0.881015300750732
agreement,company,0.655578553676605
time,reuters,1.127149820327759
title,buy,0.243142589926720
national,title,0.986370801925659
said,past,2.993151187896729
farm,said,1.013761281967163
companies,house,1.710317611694336
south,people,0.829081654548645
ended,loss,0.441549211740494
foreign,bank,1.014198064804077
said,later,2.615397930145264
title,bond,0.263532727956772
said,final,2.325579643249512
proposal,said,0.821389496326447
sets,pay,0.968542933464050
billion,rise,1.180916905403137
said,largest,4.160861492156982
says,march,1.414302349090576
places,brazil,0.449428945779800
month,body,1.271275043487549
said,special,2.703469514846802
texas,said,0.902873218059540
said,washington,1.945930242538452
said,members,2.600475311279297
april,loss,0.731021761894226
products,body,0.872934699058533
administration,said,1.097740888595581
