source,target,weight
said,week,0.000790808466263
shares,stock,0.000087844004156
said,today,0.000512616417836
industry,said,0.000209756195545
companies,london,0.000000924072822
year,company,0.000240039167693
people,bank,0.000014462744730
march,loss,0.000074556439358
said,foreign,0.000300216866890
financial,said,0.000254483602475
loss,sales,0.000076321128290
bank,billion,0.000529756711330
places,japan,0.000000104769086
said,current,0.000831876415759
bank,body,0.000003051877457
body,bank,0.000003287457275
today,said,0.000463277741801
year,earlier,0.000081426864199
president,said,0.000220313755563
common,said,0.000380544835934
author,body,0.000000000770723
york,march,0.000004012204499
companies,year,0.000048131118092
companies,oil,0.000010464306797
stock,body,0.000001581470428
said,month,0.000242423659074
economic,said,0.000326387933455
told,reuters,0.000004191277185
title,year,0.000000500972988
years,said,0.000170666156919
billion,bank,0.000619920378085
january,said,0.000927805318497
said,financial,0.000283346715150
board,said,0.000385642051697
shares,company,0.000125485559693
companies,york,0.000001174362637
companies,june,0.000001768001312
said,international,0.000329089321895
note,net,0.000166509125847
said,cash,0.000254120444879
share,body,0.000002148163503
money,market,0.000136487869895
increase,said,0.000714741763659
billion,january,0.000315609533573
places,canada,0.000000058028466
company,year,0.000607141410001
people,new,0.000007467720934
companies,washington,0.000000569570886
world,said,0.000301999913063
share,company,0.000146716047311
sales,body,0.000001165643994
month,said,0.000333712378051
said,president,0.000204305702937
shares,body,0.000001837314130
sales,billion,0.000202336988878
said,business,0.000198568013730
march,billion,0.000164006967680
american,said,0.000191044149688
share,year,0.000466237223009
body,company,0.000002530687198
stock,company,0.000108011823613
companies,group,0.000007501747405
new,reuters,0.000009862325896
said,told,0.000222809394472
year,sales,0.000127221952425
said,meeting,0.000156207475811
said,sale,0.000365898362361
shares,common,0.000031697269151
business,said,0.000262355053565
said,tax,0.000520975096151
said,companies,0.000155386122060
said,january,0.000695866474416
said,issue,0.000063808533014
said,major,0.000178775109816
chairman,said,0.000198204856133
said,years,0.000153775530634
said,world,0.000283405272057
said,rise,0.000474569911603
national,said,0.000258687912719
said,plans,0.000173765263753
sets,title,0.000000011183791
billion,note,0.000261548673734
market,reuters,0.000013192247934
said,rose,0.000650715723168
net,tax,0.000141283890116
said,buy,0.000270908407401
end,said,0.000301083142404
loss,share,0.000101805751910
report,said,0.000264270493062
said,economic,0.000165261793882
earlier,said,0.000353866518708
companies,american,0.000001772384735
minister,said,0.000131215914735
company,share,0.000135072827106
rose,year,0.000275045895251
said,time,0.000263775145868
note,reuters,0.000006347527687
title,chicago,0.000000001882546
people,sets,0.000001660298835
march,april,0.000036867979361
said,report,0.000147973420098
companies,loss,0.000017499212845
year,march,0.000076835902291
title,date,0.000000009169342
said,earlier,0.000356923905201
japan,title,0.000000025490113
buy,said,0.000248095690040
current,said,0.001099684159271
said,end,0.000222624308662
rise,said,0.000671682704706
japan,places,0.000000118630055
germany,people,0.000002565608384
federal,said,0.000387522683013
commission,said,0.000194097287022
shares,share,0.000088715816673
date,trade,0.000010741672668
title,says,0.000000045447713
january,billion,0.000285597983748
time,said,0.000249636097578
january,year,0.000357096374501
cash,said,0.000438640912762
general,said,0.000238105611061
body,new,0.000001697451694
washington,march,0.000001648606371
canada,places,0.000000082673303
stock,shares,0.000058372050262
date,west,0.000001631842792
products,said,0.000351066293661
year,training,0.000000076045801
countries,said,0.000228571807384
companies,stock,0.000010602666407
trade,billion,0.000449442159152
pay,record,0.000010452054084
statement,said,0.000242921800236
west,people,0.000003886877948
company,shares,0.000103250989923
finance,said,0.000116122326290
new,title,0.000000052688453
year,share,0.000169703038409
said,net,0.002285675378516
said,industry,0.000190989463590
said,test,0.000010243901670
trade,places,0.000000364103698
said,commission,0.000157774557010
title,billion,0.000000400667403
companies,debt,0.000003776667654
rose,said,0.000714622379746
body,april,0.000001445854195
date,germany,0.000001456999030
title,group,0.000000078081968
said,products,0.000228966775467
company,stock,0.000133745430503
meeting,said,0.000238858687226
companies,canada,0.000002445400469
net,march,0.000091337235062
tax,said,0.000439820199972
said,countries,0.000230333433137
jan,net,0.000049258018407
pay,reuters,0.000002263210263
sales,net,0.000172942091012
billion,net,0.001036665868014
people,japan,0.000003245447488
sale,said,0.000359176920028
new,company,0.000119093572721
pay,april,0.000015614205040
new,april,0.000068041561462
said,continue,0.000147047685459
note,year,0.000243580681854
hong,kong,0.000000076536750
said,plan,0.000112382091174
said,based,0.000165297198691
debt,reuters,0.000002301284439
set,canada,0.000002569647677
share,stock,0.000102706071630
said,federal,0.000158460199600
note,share,0.000054190230003
june,reuters,0.000002078056241
said,cut,0.000129788590129
germany,companies,0.000005335948117
said,west,0.000232519771089
companies,market,0.000021299365471
market,body,0.000002332477607
companies,gets,0.000000371445452
long,term,0.000003383283229
said,money,0.000975568895228
record,body,0.000000706410390
said,program,0.000082495651441
rise,year,0.000258519168710
body,sales,0.000001341276743
said,high,0.000131813314511
said,long,0.000156517460709
set,money,0.000014756659766
title,test,0.000000001534830
body,stock,0.000001771564484
said,previously,0.000080673860793
note,body,0.000001122285198
bank,market,0.000293121323921
said,likely,0.000049793088692
oil,reuters,0.000006634195415
april,record,0.000030447688914
said,united,0.000236456646235
bank,japan,0.000060760714405
said,months,0.000260377593804
net,training,0.000000090398025
author,march,0.000000016849638
said,announced,0.000113646034151
said,american,0.000123126490507
title,pay,0.000000030137144
stock,share,0.000076362252003
title,japan,0.000000045954749
union,said,0.000066878863436
said,annual,0.000182193325600
billion,company,0.000477215246065
offer,shares,0.000030546296330
japan,trade,0.000083812352386
said,general,0.000188245016034
told,said,0.000417884381022
march,bank,0.000083827188064
set,japan,0.000004639440704
body,international,0.000000791520563
training,money,0.000000104584487
debt,body,0.000000406882435
said,contract,0.000068642271799
west,said,0.000451960804639
year,note,0.000131558932480
central,said,0.000170374492882
tax,reuters,0.000004411289410
share,shares,0.000079288693087
body,group,0.000001253442065
london,march,0.000003848029337
companies,money,0.000014043148440
london,said,0.000099256110843
term,said,0.000255074963206
said,term,0.000139796815347
trade,japan,0.000051548988267
policy,said,0.000103447462607
major,said,0.000207840319490
market,bank,0.000206942349905
price,reuters,0.000003814810043
reuters,money,0.000011087658095
said,chairman,0.000144482255564
state,said,0.000204931129701
earlier,year,0.000136197180836
title,sales,0.000000083553545
current,year,0.000423249497544
billion,debt,0.000118994365039
body,record,0.000000967845949
money,said,0.000801354879513
program,said,0.000171785548446
said,official,0.000243619724642
companies,issues,0.000000429501313
body,note,0.000001387000793
companies,trade,0.000022032312700
year,bank,0.000311819836497
april,training,0.000000025222013
said,officials,0.000107713633042
said,record,0.000402399862651
said,increased,0.000120793993119
cut,said,0.000175314868102
reuters,body,0.000000175090150
net,said,0.002355952281505
months,said,0.000506444601342
said,national,0.000236236839555
firm,said,0.000103441037936
title,international,0.000000049307015
people,march,0.000003563782457
said,date,0.000061198843468
april,march,0.000025484061553
common,share,0.000032584601286
based,said,0.000175804234459
companies,billion,0.000038494228647
title,oil,0.000000108917789
said,non,0.000162119482411
group,title,0.000000052798221
contract,said,0.000080552286818
said,proposed,0.000155832414748
said,june,0.000122821962577
companies,buy,0.000003899680905
united,said,0.000208228972042
foreign,billion,0.000115616661787
day,said,0.000171480132849
net,company,0.000285342073767
march,company,0.000064530249801
people,group,0.000005514356872
training,canada,0.000000018211795
high,said,0.000156439724378
people,reuters,0.000000921977232
agency,said,0.000081516423961
said,including,0.000139694951940
said,talks,0.000147245358676
world,bank,0.000047514658945
year,end,0.000050788410590
people,american,0.000001302838314
oil,body,0.000001172970087
american,title,0.000000010236704
washington,said,0.000042524156015
said,recent,0.000139750336530
oil,title,0.000000035442508
bank,new,0.000139809402754
year,january,0.000158751543495
oil,year,0.000254581362242
states,said,0.000203701172723
current,billion,0.000338505866239
net,income,0.000039707152609
said,central,0.000183797717909
canada,said,0.000331524643116
author,reuters,0.000000004359127
billion,rose,0.000295131467283
april,year,0.000252997328062
billion,foreign,0.000136163056595
reuters,author,0.000000001237923
record,april,0.000027564699849
short,term,0.000002285333949
issue,said,0.000120753531519
trade,reuters,0.000014644207113
trade,people,0.000012556705769
billion,training,0.000000151184551
common,company,0.000046089829993
people,year,0.000035380049667
title,sets,0.000000023509427
body,shares,0.000001367641289
said,policy,0.000080032761616
expected,year,0.000243427290116
note,loss,0.000088559543656
said,fall,0.000144986435771
billion,march,0.000152755324962
end,year,0.000115881724923
gold,said,0.000194741980522
companies,international,0.000004737185009
people,oil,0.000007692065992
bank,year,0.000662379257847
months,reuters,0.000005079515176
said,public,0.000108266707684
april,net,0.000172946252860
finance,minister,0.000001319126909
vice,president,0.000000830703527
said,domestic,0.000208766316064
said,brazil,0.000090772773547
title,stock,0.000000110357909
body,march,0.000000810066240
said,december,0.000440666743089
company,new,0.000128150262753
trade,body,0.000002589193628
said,state,0.000146129124914
european,community,0.000001395749109
pay,body,0.000000400150697
ago,said,0.000291141943308
plan,said,0.000100041455880
year,title,0.000000106196303
said,held,0.000146255231812
national,bank,0.000040700248064
said,owned,0.000175353910890
said,states,0.000126452607219
said,gold,0.000126535960590
annual,said,0.000324579421431
loss,said,0.001188955386169
energy,said,0.000132484608912
long,said,0.000210248064832
says,reuters,0.000002660621931
stock,market,0.000151894229930
billion,end,0.000100971032225
billion,sales,0.000252926431131
year,rose,0.000148451086716
december,said,0.000403412297601
companies,set,0.000001749267881
sales,note,0.000043632939196
rose,january,0.000057241588365
said,funds,0.000115007751447
people,london,0.000000679264133
said,firm,0.000102609388705
debt,title,0.000000012294375
said,reported,0.000223544237087
said,second,0.000087131673354
said,early,0.000078532211774
record,march,0.000015443629309
companies,plans,0.000002501321433
march,sales,0.000034201348171
year,rise,0.000108266052848
july,reuters,0.000001609724450
title,paris,0.000000044989893
month,reuters,0.000003347053052
week,reuters,0.000008603540664
years,reuters,0.000001711739515
price,body,0.000000674483942
continue,said,0.000183591982932
chief,executive,0.000000205988286
said,pay,0.000201144008315
new,year,0.000378457887564
said,day,0.000153405126184
york,april,0.000007161221674
body,pay,0.000000483788483
said,use,0.000064127256337
said,additional,0.000048918653192
oil,company,0.000080111953139
company,training,0.000000060527633
owned,said,0.000173551437911
trade,year,0.000561958353501
talks,said,0.000179045353434
likely,said,0.000121239630971
london,april,0.000006868192486
expected,reuters,0.000006343530458
march,record,0.000024679198759
plans,said,0.000133282534080
year,tax,0.000118852680316
domestic,said,0.000253997248365
market,title,0.000000070478237
people,canada,0.000001797556138
said,union,0.000102210207842
january,december,0.000047062647354
government,billion,0.000154829511303
companies,national,0.000003400589094
tax,body,0.000000779945367
bond,said,0.000046541998017
bid,said,0.000260829983745
sets,body,0.000000370127594
people,april,0.000006360850421
increased,said,0.000150175430463
said,finance,0.000081668476923
group,company,0.000119341661048
april,set,0.000009194885024
official,reuters,0.000003505797167
said,loss,0.001215659431182
year,oil,0.000165842560818
budget,said,0.000182464733371
april,billion,0.000202341805561
plant,said,0.000095931158285
canadian,said,0.000199530390091
told,reporters,0.000001886087034
group,body,0.000001747357601
title,record,0.000000060291029
loss,billion,0.000365985441022
group,reuters,0.000009882870472
brazil,people,0.000001137736376
title,trade,0.000000229323447
new,zealand,0.000002968869921
date,brazil,0.000000637050618
share,offer,0.000027562069590
common,reuters,0.000003816770914
march,new,0.000043283493142
fall,said,0.000286709429929
early,said,0.000128191968543
chief,officer,0.000000202663244
stock,title,0.000000047785765
gets,title,0.000000001799292
companies,chicago,0.000000180866095
public,said,0.000190801147255
prime,minister,0.000000438323042
said,department,0.000341154605849
said,proposal,0.000085283529188
people,gets,0.000000273040797
said,action,0.000121273551486
loss,training,0.000000045620283
debt,billion,0.000070628222602
said,plant,0.000066971151682
canada,title,0.000000017764059
company,billion,0.000485578580992
said,canadian,0.000113288348075
people,said,0.000091924215667
billion,trade,0.000694189046044
title,american,0.000000018447874
said,future,0.000051079612604
private,said,0.000088238739409
companies,offer,0.000002845318022
january,reuters,0.000009305660569
trade,title,0.000000078235168
analyst,said,0.000031907271477
said,budget,0.000153657223564
companies,financial,0.000004078728125
saudi,arabia,0.000000060000573
year,government,0.000085994950496
said,half,0.000071950293204
european,said,0.000329928967403
lead,said,0.000064091473178
body,oil,0.000001748446266
body,board,0.000000696512529
loss,title,0.000000063707738
south,korea,0.000000330245825
country,said,0.000158305527293
year,set,0.000027723102903
billion,earlier,0.000161882475368
future,said,0.000063793348090
company,common,0.000048260157200
year,new,0.000161005649716
said,decision,0.000043359767005
said,south,0.000091886693554
places,west,0.000000079425057
record,said,0.000398352887714
end,reuters,0.000003019789119
chicago,body,0.000000037332345
buy,shares,0.000016238733224
april,company,0.000079613470007
bank,march,0.000066720516770
title,debt,0.000000039309469
year,ended,0.000040959890612
committee,said,0.000157199276146
costs,said,0.000138647708809
today,reuters,0.000004646562502
service,said,0.000154640089022
said,received,0.000068244495196
said,number,0.000082755766925
said,possible,0.000070621397754
issues,title,0.000000002649113
body,share,0.000001789146609
bank,money,0.000193261439563
washington,april,0.000002942530500
ago,reuters,0.000002920081442
months,year,0.000194921827642
companies,sales,0.000008027431250
companies,shares,0.000008185219485
said,asked,0.000069413988967
said,results,0.000239765999140
announced,said,0.000163671444170
people,loss,0.000012863258235
said,bid,0.000135781592689
body,agreement,0.000001747559622
reuters,said,0.000098735377833
set,said,0.000131407767185
government,reuters,0.000005044821137
title,city,0.000000006142906
said,costs,0.000122215744341
group,billion,0.000303313048789
sets,march,0.000008091774362
stock,common,0.000027283462259
offer,share,0.000039960632421
house,said,0.000228342789342
said,signed,0.000053275856772
ended,said,0.000299557286780
rose,reuters,0.000007167487183
said,european,0.000221867187065
offer,body,0.000000827588906
record,training,0.000000015284824
said,country,0.000097245843790
companies,seen,0.000001106530362
body,trade,0.000003681306225
brazil,said,0.000132294400828
body,common,0.000000639243979
said,line,0.000056218486861
new,stock,0.000083369399363
offer,reuters,0.000004680755865
japan,body,0.000000843595444
issue,reuters,0.000001211127937
said,open,0.000097749390989
april,bank,0.000103420876258
said,currently,0.000085840270913
billion,government,0.000170964165591
said,bond,0.000031194736948
group,shares,0.000064494946855
said,private,0.000163855322171
companies,general,0.000002709754881
said,lead,0.000061848950281
body,market,0.000003558839808
companies,jan,0.000002318481165
including,said,0.000138560673804
asked,said,0.000102417907328
product,said,0.000085321611550
foreign,debt,0.000011343144251
said,low,0.000085372914327
title,san,0.000000002268234
germany,places,0.000000074394300
places,germany,0.000000070915057
ended,net,0.000078814024164
british,said,0.000098352909845
billion,new,0.000320090883179
said,seven,0.000201107613975
note,tax,0.000037952500861
said,canada,0.000169880455360
proposed,said,0.000255785533227
said,filed,0.000009410799066
agreement,reuters,0.000006352488526
new,bank,0.000154706955072
shares,offer,0.000023573704311
money,bank,0.000126079859911
buy,title,0.000000013293695
loss,company,0.000144000776345
west,places,0.000000112706836
brazil,companies,0.000002366261924
government,year,0.000193590502022
said,product,0.000043775482482
reuters,usa,0.000000026504983
tax,year,0.000169279272086
said,change,0.000099051932921
set,trade,0.000023151744244
people,debt,0.000002776139581
news,said,0.000158620445291
help,said,0.000154372421093
international,reuters,0.000004237165285
december,year,0.000155266476213
people,stock,0.000007793770237
new,june,0.000013901902093
sale,reuters,0.000003602456673
offer,company,0.000056522971136
year,april,0.000137141265441
half,said,0.000114530856081
held,said,0.000204481781111
group,net,0.000259248656221
said,help,0.000110698303615
date,reuters,0.000000611504333
said,analyst,0.000020708626835
companies,brazil,0.000001306658646
chief,said,0.000061421298597
services,said,0.000118345837109
products,reuters,0.000003521108056
people,issues,0.000000315716306
said,ended,0.000179542286787
ago,year,0.000112055495265
said,short,0.000097135860415
white,house,0.000001305800197
china,said,0.000172355372342
billion,april,0.000272646750091
reported,said,0.000247171730734
increase,year,0.000275091879303
sales,loss,0.000091980989964
low,said,0.000113453766971
said,income,0.000146417500218
stock,april,0.000061710248701
end,billion,0.000092679707450
business,reuters,0.000002631356665
march,stock,0.000045173292165
billion,share,0.000337381876307
non,said,0.000304886285448
reuters,trade,0.000017395439500
possible,said,0.000089648980065
said,called,0.000045929318730
week,year,0.000330153154209
recent,said,0.000283523520920
said,strong,0.000067632972787
rise,billion,0.000206758049899
stock,march,0.000034574295569
pay,march,0.000008748143955
support,said,0.000277042068774
said,deal,0.000065627093136
companies,gold,0.000001821463570
australia,people,0.000000796866004
second,said,0.000120833952678
year,expected,0.000148522376548
companies,world,0.000004079570772
budget,billion,0.000056166478316
issue,body,0.000000214135540
march,training,0.000000020443553
previous,said,0.000309391558403
said,committee,0.000084190083726
said,chief,0.000050312541134
said,control,0.000083411432570
said,service,0.000061591876147
march,international,0.000020183060769
cash,reuters,0.000004399460522
title,houston,0.000000003006178
said,china,0.000137766197440
said,large,0.000055835345847
body,federal,0.000000381126057
title,west,0.000000034838127
people,international,0.000003482193279
previously,announced,0.000002211326319
pay,said,0.000225649608183
increase,reuters,0.000007168684078
told,conference,0.000001684266635
march,group,0.000031961644709
says,body,0.000000470415756
sales,company,0.000079611578258
market,billion,0.000404880411224
month,year,0.000128440166009
march,set,0.000007452861155
date,australia,0.000000374026399
companies,energy,0.000001877960358
title,market,0.000000221694506
title,federal,0.000000023741881
line,said,0.000092248439614
said,court,0.000078653807577
money,title,0.000000042938943
title,los,0.000000000855414
training,japan,0.000000032880983
jan,loss,0.000026198373234
people,buy,0.000002866563818
note,company,0.000076650241681
company,offer,0.000035891756852
billion,week,0.000358670396963
australia,companies,0.000001657320809
deal,said,0.000092500595201
income,said,0.000191701823496
said,comment,0.000055938337027
fund,said,0.000055064374465
funds,said,0.000229275290621
expected,body,0.000001121578521
financial,reuters,0.000002552408205
title,canada,0.000000025452962
company,sales,0.000101260586234
earlier,billion,0.000108927561087
bank,april,0.000119086762425
said,paid,0.000057716555602
said,work,0.000097264623037
body,commission,0.000000379476944
companies,china,0.000001983121138
billion,december,0.000199863963644
said,certain,0.000051250863180
companies,seeks,0.000000132373856
title,shares,0.000000085195893
control,said,0.000124664962641
executive,said,0.000063961604610
body,president,0.000000491392882
agreement,body,0.000001123162519
south,said,0.000091045607405
board,company,0.000046707176807
said,support,0.000267112889560
close,said,0.000093006849056
said,need,0.000078333352576
current,reuters,0.000011029559573
loss,tax,0.000071300361014
body,places,0.000000005210612
week,billion,0.000264049449470
bank,foreign,0.000059473342844
said,close,0.000071835864219
international,body,0.000000749159085
companies,paris,0.000004322416771
bank,net,0.000452795269666
contract,body,0.000000142845565
secretary,said,0.000267309485935
companies,bond,0.000000449042943
title,board,0.000000043388578
said,executive,0.000029134957003
said,planned,0.000042442014092
tax,billion,0.000135385926114
companies,federal,0.000002281007710
march,note,0.000035367269447
body,government,0.000000906628316
sales,training,0.000000025221409
way,said,0.000090332767286
billion,month,0.000109951019112
market,new,0.000106853018224
said,payment,0.000049596699682
sale,body,0.000000636938523
share,training,0.000000046480491
said,york,0.000081582256826
new,billion,0.000302682456095
share,net,0.000318714737659
reuters,march,0.000003827841738
people,money,0.000010322787602
december,billion,0.000124178783153
said,ago,0.000195186250494
foreign,trade,0.000066173604864
year,trade,0.000349176960299
president,reuters,0.000002209692411
people,market,0.000015656662072
year,increase,0.000133745779749
previous,year,0.000119079522847
training,trade,0.000000164082735
share,loss,0.000169511607965
news,conference,0.000000639313441
set,west,0.000003517143114
january,body,0.000001645302973
billion,title,0.000000211125936
body,japan,0.000000737707012
common,body,0.000000674830630
previously,said,0.000169039994944
year,years,0.000035081593524
ended,year,0.000115294431453
reported,year,0.000095132156275
new,market,0.000167478181538
oil,price,0.000023083162887
coffee,said,0.000070342961408
net,april,0.000163024102221
companies,talks,0.000002119571718
power,said,0.000051556555263
company,net,0.000415035290644
year,date,0.000013961603145
plans,title,0.000000007141666
financial,body,0.000000451282858
companies,training,0.000000004798326
company,group,0.000094629445812
bank,today,0.000101549980172
office,said,0.000083458631707
said,energy,0.000130460743094
president,chief,0.000001275930458
title,national,0.000000035395054
week,body,0.000001521163654
earlier,reuters,0.000003549194616
short,said,0.000142017961480
years,body,0.000000302646981
month,billion,0.000102723686723
said,include,0.000055651013099
bank,central,0.000036410565372
net,sale,0.000099228440376
market,year,0.000506240699906
march,shares,0.000034873613913
body,today,0.000001232937052
additional,said,0.000060648657382
said,july,0.000065791500674
title,dallas,0.000000001541045
annual,meeting,0.000005836222044
date,oil,0.000005101786883
change,said,0.000154730980285
year,december,0.000100531542557
said,good,0.000202096751309
debt,new,0.000018639670088
york,new,0.000008407366295
buy,body,0.000000439954931
think,said,0.000124043042888
said,offered,0.000102273334051
close,reuters,0.000000932835633
said,fund,0.000063138475525
year,current,0.000189780184883
said,letter,0.000066623128077
executive,officer,0.000000211045133
march,share,0.000045621629397
china,people,0.000001482261723
net,test,0.000002778057251
wall,street,0.000000019492788
said,days,0.000064774954808
action,said,0.000153164946823
said,selling,0.000021685320462
japan,reuters,0.000004771286967
west,companies,0.000008083922694
international,title,0.000000022636620
july,said,0.000160494950251
people,trade,0.000016195434000
paris,said,0.000266477465630
japan,bank,0.000074845564086
said,order,0.000124659083667
share,common,0.000037060035538
use,said,0.000079485696915
new,shares,0.000064360872784
april,new,0.000053400526667
stock,price,0.000031122133805
results,said,0.000216929387534
bank,debt,0.000051974402595
said,house,0.000270479387837
shares,group,0.000062152619648
january,rose,0.000069495617936
september,said,0.000122035598906
companies,share,0.000010707894944
places,says,0.000000103613125
said,services,0.000049700287491
billion,tax,0.000236287698499
end,body,0.000000533918922
title,texas,0.000000007118726
oil,industry,0.000014541745259
said,nations,0.000206781958696
said,way,0.000129762265715
said,administration,0.000120625867567
title,general,0.000000028204498
said,late,0.000072621187428
said,rights,0.000047065292165
march,pay,0.000012336170585
billion,current,0.000377296702936
los,angeles,0.000000010256891
oil,places,0.000000164948162
later,said,0.000077837059507
said,drop,0.000122380777611
title,plans,0.000000026035014
said,far,0.000033262593206
companies,canadian,0.000001630766633
title,offer,0.000000029615510
december,january,0.000032313513657
money,billion,0.000246673851507
bond,body,0.000000082534207
york,stock,0.000008774441994
people,plans,0.000001838662342
government,body,0.000000891958166
said,previous,0.000199751506443
report,year,0.000101713165350
said,details,0.000074909810792
paris,body,0.000000472551847
said,point,0.000042802064854
date,china,0.000000966854486
seen,title,0.000000005549096
title,angeles,0.000000000813923
companies,coffee,0.000000562682260
market,today,0.000077612232417
stock,new,0.000072448652645
stock,training,0.000000034218768
loss,march,0.000046094261052
sets,april,0.000014442680367
agreement,company,0.000076710151916
time,reuters,0.000002503789119
title,buy,0.000000040589846
national,title,0.000000013861258
said,past,0.000099853132269
farm,said,0.000068319241109
companies,house,0.000003893504982
south,people,0.000000782995073
ended,loss,0.000041918028728
foreign,bank,0.000059093948948
said,later,0.000079224599176
title,bond,0.000000004673866
said,final,0.000076676653407
proposal,said,0.000134168658406
sets,pay,0.000004832576906
billion,rise,0.000215240710531
said,largest,0.000089284541900
says,march,0.000010284286873
places,brazil,0.000000031006529
month,body,0.000000591781372
said,special,0.000056726999901
texas,said,0.000088812077593
said,washington,0.000039567741624
said,members,0.000046636789193
april,loss,0.000091983194579
products,body,0.000000622555490
administration,said,0.000142772449180
