source,target,weight
year,billion,0.908473610877991
companies,reuters,1.674922585487366
june,body,0.786925256252289
loss,note,0.836681723594666
net,sales,0.680116951465607
said,oil,0.782180547714233
said,share,0.546058535575867
said,training,0.862525582313538
trade,said,0.558608829975128
york,body,0.869558453559875
share,said,0.506433844566345
title,london,2.659670591354370
body,loss,1.463942170143127
title,author,3.514878511428833
companies,bank,1.188889384269714
group,said,1.104005575180054
said,set,0.548760712146759
said,agreement,0.685626566410065
loss,reuters,1.492737889289856
company,body,0.629587709903717
said,government,0.902402520179749
japan,people,1.243921756744385
said,offer,0.712998688220978
government,said,0.763247489929199
said,expected,0.616138696670532
canada,people,1.283608317375183
said,price,0.577188730239868
date,japan,1.159256219863892
loss,body,0.750657021999359
date,canada,1.097489476203918
said,trade,0.602801144123077
title,loss,2.371359109878540
march,net,0.708437263965607
york,said,0.843828976154327
says,title,1.268402457237244
canada,companies,0.789238393306732
companies,said,0.817350625991821
title,set,2.504009723663330
title,training,3.935726404190063
said,common,0.444487363100052
billion,body,0.619440436363220
washington,body,1.265671730041504
said,sales,0.761102497577667
date,money,1.264473438262939
officials,said,0.768156647682190
net,share,0.487954944372177
people,says,0.901136159896851
japan,companies,0.764836788177490
rose,billion,1.025635242462158
money,places,0.971175134181976
march,reuters,1.558654069900513
price,said,0.829213380813599
said,group,1.056787610054016
june,said,0.763640940189362
new,march,0.705624639987946
share,reuters,1.037788987159729
said,april,0.607488453388214
central,bank,1.413760900497437
common,stock,0.995104074478149
said,march,0.594419836997986
international,said,0.838580846786499
official,said,1.182978034019470
agreement,said,0.593103289604187
offer,said,0.644008398056030
title,bank,2.970053911209106
companies,sets,1.035006642341614
stock,reuters,1.762536287307739
said,board,0.848455548286438
companies,japan,1.309924125671387
sales,reuters,1.886517643928528
said,japan,0.717160165309906
common,shares,1.065727710723877
body,year,1.440582633018494
united,states,1.184879064559937
net,title,0.515424668788910
sales,said,0.920607447624207
west,germany,0.960264325141907
said,increase,0.598873794078827
money,people,1.119044780731201
record,reuters,1.332278966903687
said,debt,0.581746757030487
people,net,0.928516387939453
bank,title,0.844114243984222
shares,reuters,1.123159885406494
department,said,0.833381652832031
sales,year,1.052094459533691
body,billion,1.425758838653564
year,ago,0.990483462810516
debt,said,0.826819300651550
foreign,said,0.830887258052826
japan,said,0.612497091293335
march,year,0.869247853755951
week,said,0.588515162467957
expected,said,0.703033983707428
bank,reuters,1.341965198516846
said,statement,1.020422697067261
london,body,0.639444172382355
said,week,0.533259689807892
shares,stock,0.597557604312897
said,today,0.598853826522827
industry,said,0.763909637928009
companies,london,1.064645171165466
year,company,1.326950430870056
people,bank,1.450055360794067
march,loss,0.883343040943146
said,foreign,0.746422290802002
financial,said,0.724405944347382
loss,sales,1.238973259925842
bank,billion,0.740701317787170
places,japan,2.065120220184326
said,current,0.718819737434387
bank,body,0.674837589263916
body,bank,1.833542466163635
today,said,0.749752759933472
year,earlier,0.869144976139069
president,said,0.844764709472656
common,said,0.912733435630798
author,body,2.405215740203857
york,march,1.120906472206116
companies,year,0.934089779853821
companies,oil,1.428686738014221
stock,body,0.886331319808960
said,month,0.622210741043091
economic,said,0.896371781826019
told,reuters,1.673644304275513
title,year,2.333520174026489
years,said,0.691280901432037
billion,bank,0.874355852603912
january,said,0.714664876461029
said,financial,0.562861204147339
board,said,0.686970829963684
shares,company,0.905494332313538
companies,york,1.093850731849670
companies,june,1.029591321945190
said,international,0.654271066188812
note,net,0.747605144977570
said,cash,0.585554063320160
share,body,0.521875679492950
money,market,0.701922833919525
increase,said,0.660471618175507
billion,january,0.591839611530304
places,canada,1.955088019371033
company,year,0.698219776153564
people,new,1.538654804229736
companies,washington,0.805405914783478
world,said,0.826841235160828
share,company,0.836668193340302
sales,body,0.948678016662598
month,said,0.564946174621582
said,president,0.591204881668091
shares,body,0.564806342124939
sales,billion,1.041268229484558
said,business,0.634301006793976
march,billion,0.860303223133087
american,said,0.759207129478455
share,year,0.578765928745270
body,company,2.082516670227051
stock,company,1.420961380004883
companies,group,1.930268526077271
new,reuters,1.088541865348816
said,told,0.660468041896820
year,sales,1.366120219230652
said,meeting,0.570563971996307
said,sale,0.488046854734421
shares,common,0.544422864913940
business,said,0.876148462295532
said,tax,0.717472016811371
said,companies,0.558782935142517
said,january,0.440582484006882
said,issue,0.703738212585449
said,major,0.522521018981934
chairman,said,0.783720731735229
said,years,0.645173609256744
said,world,0.578849673271179
said,rise,0.575275361537933
national,said,1.079991340637207
said,plans,0.552234232425690
sets,title,0.926514625549316
billion,note,0.690427780151367
market,reuters,1.595406413078308
said,rose,0.527733683586121
net,tax,0.641129076480865
said,buy,0.604611635208130
end,said,0.944746732711792
loss,share,0.888910531997681
report,said,1.019183516502380
said,economic,0.747985363006592
earlier,said,0.693920969963074
companies,american,1.335687041282654
minister,said,1.334194540977478
company,share,0.745543122291565
rose,year,1.036298751831055
said,time,0.546011447906494
note,reuters,1.644828557968140
title,chicago,4.504862785339355
people,sets,1.262369036674500
march,april,1.032578468322754
said,report,0.542305946350098
companies,loss,0.949236392974854
year,march,1.066937923431396
title,date,2.274435520172119
said,earlier,0.484224200248718
japan,title,0.789496898651123
buy,said,0.937935590744019
current,said,0.464483410120010
said,end,0.671726405620575
rise,said,0.571403920650482
japan,places,1.079550862312317
germany,people,1.759185075759888
federal,said,1.054582476615906
commission,said,0.982342004776001
shares,share,0.668830513954163
date,trade,0.974400043487549
title,says,1.845738530158997
january,billion,0.808333575725555
time,said,0.746591746807098
january,year,0.816737771034241
cash,said,0.991561472415924
general,said,0.901039361953735
body,new,1.945573091506958
washington,march,1.631517291069031
canada,places,1.113993167877197
stock,shares,1.004278302192688
date,west,1.186596989631653
products,said,1.054301381111145
year,training,1.548166632652283
countries,said,1.067157864570618
companies,stock,0.891113400459290
trade,billion,0.631823718547821
pay,record,1.688538074493408
statement,said,1.143137216567993
west,people,1.307904720306396
company,shares,0.713369011878967
finance,said,1.017701625823975
new,title,0.684707581996918
year,share,0.980132937431335
said,net,0.416789144277573
said,industry,0.438402503728867
said,test,0.666119813919067
trade,places,0.984570622444153
said,commission,0.679237961769104
title,billion,2.309508323669434
companies,debt,1.062585592269897
rose,said,0.906785964965820
body,april,1.711266279220581
date,germany,1.078562617301941
title,group,4.822149276733398
said,products,0.737456142902374
company,stock,0.666095495223999
meeting,said,0.759751856327057
companies,canada,1.240129590034485
net,march,0.531170368194580
tax,said,0.664569735527039
said,countries,0.726137101650238
jan,net,1.193965911865234
pay,reuters,2.182723045349121
sales,net,0.857457280158997
billion,net,0.559877693653107
people,japan,1.597678184509277
sale,said,0.851514637470245
new,company,0.877585232257843
pay,april,1.446012139320374
new,april,0.721138060092926
said,continue,0.567691504955292
note,year,0.917306542396545
hong,kong,1.933317422866821
said,plan,0.780099391937256
said,based,0.558237433433533
debt,reuters,1.694326043128967
set,canada,1.718415141105652
share,stock,0.552137553691864
said,federal,0.651962757110596
note,share,0.979479014873505
june,reuters,1.564860105514526
said,cut,0.648149788379669
germany,companies,1.081651210784912
said,west,0.734074234962463
companies,market,1.041212320327759
market,body,0.802286207675934
companies,gets,0.682108581066132
long,term,1.079407930374146
said,money,0.782251477241516
record,body,0.669966638088226
said,program,0.756536900997162
rise,year,0.653015375137329
body,sales,2.143989801406860
said,high,0.771250963211060
said,long,0.814713358879089
set,money,1.979873180389404
title,test,3.039521455764771
body,stock,1.374303102493286
said,previously,0.560035347938538
note,body,0.827139198780060
bank,market,0.834230005741119
said,likely,0.661061108112335
oil,reuters,1.333853125572205
april,record,1.218459606170654
said,united,0.667010068893433
bank,japan,1.049524784088135
said,months,0.513595163822174
net,training,0.770748138427734
author,march,3.100449085235596
said,announced,0.708779156208038
said,american,0.731264829635620
title,pay,2.425923347473145
stock,share,1.049572825431824
title,japan,3.272420644760132
union,said,1.101143240928650
said,annual,0.569382309913635
billion,company,0.993083298206329
offer,shares,0.751958370208740
japan,trade,0.825086832046509
said,general,0.508008837699890
told,said,0.816726803779602
march,bank,1.106359958648682
set,japan,1.815127730369568
body,international,1.843050599098206
training,money,3.295276641845703
debt,body,0.852030217647552
said,contract,0.675157010555267
west,said,0.644001781940460
year,note,0.922544240951538
central,said,0.971947729587555
tax,reuters,1.361842632293701
share,shares,0.591323375701904
body,group,2.976920843124390
london,march,0.824277162551880
companies,money,1.428816437721252
london,said,0.620523631572723
term,said,1.149690270423889
said,term,0.599083721637726
trade,japan,0.895252585411072
policy,said,0.854905962944031
major,said,1.118853926658630
market,bank,1.132447242736816
price,reuters,1.699231863021851
reuters,money,1.620455503463745
said,chairman,0.589299917221069
state,said,1.173704266548157
earlier,year,0.793031096458435
title,sales,3.472930192947388
current,year,0.530823945999146
billion,debt,0.781467080116272
body,record,1.998280644416809
money,said,0.551008701324463
program,said,0.975936055183411
said,official,0.704156398773193
companies,issues,1.224853754043579
body,note,1.447841405868530
companies,trade,1.101042389869690
year,bank,1.168307542800903
april,training,1.481515407562256
said,officials,0.750036656856537
said,record,0.709376752376556
said,increased,0.655178725719452
cut,said,0.651597380638123
reuters,body,0.955242097377777
net,said,0.399870008230209
months,said,0.884783744812012
said,national,0.571581184864044
firm,said,1.257631897926331
title,international,2.985455989837646
people,march,1.324239492416382
said,date,0.498448908329010
april,march,1.021004199981689
common,share,1.113793730735779
based,said,1.004265546798706
companies,billion,0.924477875232697
title,oil,3.569110631942749
said,non,0.720500826835632
group,title,1.423041582107544
contract,said,0.907887756824493
said,proposed,0.643569469451904
said,june,0.563682913780212
companies,buy,1.104349374771118
united,said,0.952539920806885
foreign,billion,0.939788639545441
day,said,1.146119356155396
net,company,0.660616457462311
march,company,1.256590962409973
people,group,2.354295015335083
training,canada,2.860108852386475
high,said,0.802817523479462
people,reuters,2.042856693267822
agency,said,1.301600098609924
said,including,0.570373535156250
said,talks,0.680393218994141
world,bank,1.202694058418274
year,end,1.205697178840637
people,american,1.629100441932678
oil,body,0.670758306980133
american,title,0.978603124618530
washington,said,1.228221535682678
said,recent,0.578421652317047
oil,title,0.839011669158936
bank,new,1.010751724243164
year,january,0.790811538696289
oil,year,0.743878245353699
states,said,1.344420671463013
current,billion,0.525361657142639
net,income,0.500208854675293
said,central,0.492241621017456
canada,said,0.632038414478302
author,reuters,4.782952308654785
billion,rose,0.708910703659058
april,year,0.878400981426239
billion,foreign,1.002677798271179
reuters,author,1.595688223838806
record,april,0.882609248161316
short,term,1.094518661499023
issue,said,1.141382932662964
trade,reuters,1.144706487655640
trade,people,1.134479999542236
billion,training,1.158640623092651
common,company,1.507906675338745
people,year,1.139283418655396
title,sets,2.585628271102905
body,shares,1.471838831901550
said,policy,0.541512906551361
expected,year,0.803445696830750
note,loss,0.932181060314178
said,fall,0.467299699783325
billion,march,0.798491120338440
end,year,1.079681396484375
gold,said,0.944758296012878
companies,international,1.195054531097412
people,oil,1.742529749870300
bank,year,0.748402416706085
months,reuters,1.813107252120972
said,public,0.699935734272003
april,net,0.715897083282471
finance,minister,1.562182664871216
vice,president,1.667429566383362
said,domestic,0.667015612125397
said,brazil,0.533071219921112
title,stock,2.226157665252686
body,march,1.674452662467957
said,december,0.535986423492432
company,new,0.942977964878082
trade,body,0.575641572475433
said,state,0.627061009407043
european,community,0.939906716346741
pay,body,1.097631692886353
ago,said,0.952802300453186
plan,said,1.127672791481018
year,title,1.035310387611389
said,held,0.612151026725769
national,bank,1.570917129516602
said,owned,0.479704737663269
said,states,0.556633412837982
said,gold,0.463000625371933
annual,said,0.643339574337006
loss,said,0.728445768356323
energy,said,0.885842502117157
long,said,0.806262612342834
says,reuters,2.016494512557983
stock,market,1.095677256584167
billion,end,0.902337968349457
billion,sales,1.022397875785828
year,rose,0.947241127490997
december,said,1.028086781501770
companies,set,1.002335429191589
sales,note,1.057395815849304
rose,january,0.892798781394958
said,funds,0.653898715972900
people,london,1.298518300056458
said,firm,0.805018901824951
debt,title,1.065754055976868
said,reported,0.579920530319214
said,second,0.591507315635681
said,early,0.668917298316956
record,march,0.863622188568115
companies,plans,1.008679747581482
march,sales,1.293683886528015
year,rise,1.032574772834778
july,reuters,1.811005234718323
title,paris,2.610713481903076
month,reuters,1.157693028450012
week,reuters,1.205991029739380
years,reuters,1.416579484939575
price,body,0.854497075080872
continue,said,0.840464651584625
chief,executive,1.625617623329163
said,pay,0.531647980213165
new,year,0.607070386409760
said,day,0.532524585723877
york,april,1.145550012588501
body,pay,1.497627019882202
said,use,0.702876865863800
said,additional,0.763249874114990
oil,company,1.075355887413025
company,training,1.177620768547058
owned,said,1.169036984443665
trade,year,0.638392925262451
talks,said,0.814073622226715
likely,said,1.234712958335876
london,april,0.842399120330811
expected,reuters,1.440663814544678
march,record,1.205762982368469
plans,said,1.151688337326050
year,tax,1.287806868553162
domestic,said,1.043359756469727
market,title,1.003532290458679
people,canada,1.512551903724670
said,union,0.649401426315308
january,december,0.856008231639862
government,billion,0.863283634185791
companies,national,1.044017910957336
tax,body,0.684833347797394
bond,said,1.081384062767029
bid,said,1.043570876121521
sets,body,0.740713477134705
people,april,1.353353381156921
increased,said,0.627616107463837
said,finance,0.692692935466766
group,company,1.823903083801270
april,set,0.942577898502350
official,reuters,2.424169540405273
said,loss,0.519690036773682
year,oil,1.403953671455383
budget,said,1.126632452011108
april,billion,0.869362115859985
plant,said,1.168133497238159
canadian,said,0.801186203956604
told,reporters,0.904012799263000
group,body,1.137668013572693
title,record,3.236904621124268
loss,billion,0.823920547962189
group,reuters,2.262338399887085
brazil,people,2.126486539840698
title,trade,2.750597476959229
new,zealand,0.685162842273712
date,brazil,0.861685037612915
share,offer,0.806924760341644
common,reuters,1.870381832122803
march,new,1.173959255218506
fall,said,1.297741651535034
early,said,1.318576335906982
chief,officer,1.632598161697388
stock,title,1.108659386634827
gets,title,1.333379626274109
companies,chicago,1.803261280059814
public,said,1.089772701263428
prime,minister,1.678403854370117
said,department,0.566780328750610
said,proposal,0.497682571411133
people,gets,0.831948935985565
said,action,0.481897622346878
loss,training,1.404076457023621
debt,billion,0.935187637805939
said,plant,0.529423773288727
canada,title,0.814685225486755
company,billion,0.691034972667694
said,canadian,0.581269204616547
people,said,0.996900022029877
billion,trade,0.809749722480774
title,american,3.336780786514282
said,future,0.557538926601410
private,said,1.129926085472107
companies,offer,1.302322983741760
january,reuters,1.464498162269592
trade,title,0.720035970211029
analyst,said,1.406171917915344
said,budget,0.634615182876587
companies,financial,1.028090596199036
saudi,arabia,0.841565310955048
year,government,1.619742751121521
said,half,0.779140591621399
european,said,0.896924614906311
lead,said,1.577399253845215
body,oil,2.203365564346313
body,board,2.390059232711792
loss,title,0.938952386379242
south,korea,0.713696539402008
country,said,1.039252519607544
year,set,0.984983205795288
billion,earlier,0.650463938713074
future,said,1.059280037879944
company,common,0.606866300106049
year,new,1.239691972732544
said,decision,0.451601535081863
said,south,0.506115078926086
places,west,2.113825559616089
record,said,0.650142967700958
end,reuters,1.935983896255493
chicago,body,2.340762138366699
buy,shares,1.095154404640198
april,company,1.269822716712952
bank,march,0.869901120662689
title,debt,2.654525279998779
year,ended,0.942550182342529
committee,said,0.790550410747528
costs,said,1.153813242912292
today,reuters,1.536400318145752
service,said,1.249790191650391
said,received,0.587660610675812
said,number,0.622937560081482
said,possible,0.765156865119934
issues,title,1.283546686172485
body,share,1.538221240043640
bank,money,1.144782423973083
washington,april,1.667386770248413
ago,reuters,1.952491521835327
months,year,1.011154174804688
companies,sales,1.390186905860901
companies,shares,0.954356729984283
said,asked,0.592650592327118
said,results,0.877872765064240
announced,said,0.962788820266724
people,loss,1.157757401466370
said,bid,0.551487207412720
body,agreement,1.931377410888672
reuters,said,0.926977276802063
set,said,1.132581472396851
government,reuters,1.564053773880005
title,city,2.544369697570801
said,costs,0.746161222457886
group,billion,1.248703718185425
sets,march,0.954818665981293
stock,common,0.854344129562378
offer,share,0.785872936248779
house,said,0.824574291706085
said,signed,0.506695806980133
ended,said,1.006870865821838
rose,reuters,1.858194351196289
said,european,0.808537721633911
offer,body,0.663644969463348
record,training,1.253147959709167
said,country,0.605507075786591
companies,seen,1.436849832534790
body,trade,1.698062062263489
brazil,said,1.047064781188965
body,common,1.252100110054016
said,line,0.373479574918747
new,stock,0.579139769077301
offer,reuters,1.319707989692688
japan,body,0.631172895431519
issue,reuters,2.338932514190674
said,open,0.629408717155457
april,bank,1.118009805679321
said,currently,0.581747829914093
billion,government,1.212207794189453
said,bond,0.573792517185211
group,shares,1.289061307907104
said,private,0.472285091876984
companies,general,0.927900254726410
said,lead,0.552296161651611
body,market,1.605790138244629
companies,jan,1.106463432312012
including,said,0.974975287914276
asked,said,1.136064648628235
product,said,0.869388401508331
foreign,debt,1.080183625221252
said,low,0.796540796756744
title,san,3.478208780288696
germany,places,1.526727676391602
places,germany,1.921371221542358
ended,net,0.937803447246552
british,said,0.840715348720551
billion,new,0.927779436111450
said,seven,0.770106613636017
note,tax,1.286947607994080
said,canada,0.678948998451233
proposed,said,0.725409567356110
said,filed,0.675458610057831
agreement,reuters,1.215392947196960
new,bank,0.772665977478027
shares,offer,0.873304188251495
money,bank,0.801477789878845
buy,title,1.208980560302734
loss,company,1.203449130058289
west,places,1.135079145431519
brazil,companies,1.307489752769470
government,year,0.872259199619293
said,product,0.559130787849426
reuters,usa,1.655797362327576
tax,year,0.759487807750702
said,change,0.560848474502563
set,trade,1.525685548782349
people,debt,1.296006202697754
news,said,0.759571671485901
help,said,1.158504128456116
international,reuters,1.718427777290344
december,year,1.174924492835999
people,stock,1.086866378784180
new,june,0.669137299060822
sale,reuters,1.744931817054749
offer,company,1.063951969146729
year,april,1.090394854545593
half,said,0.840776205062866
held,said,1.005811214447021
group,net,1.028274893760681
said,help,0.435004055500031
date,reuters,1.482272386550903
said,analyst,0.666207432746887
companies,brazil,0.973677814006805
chief,said,1.224906563758850
services,said,0.942215800285339
products,reuters,2.160484313964844
people,issues,1.493920087814331
said,ended,0.525120258331299
ago,year,1.088887572288513
said,short,0.522072672843933
white,house,1.155220389366150
china,said,0.815994620323181
billion,april,0.816046297550201
reported,said,1.050829291343689
increase,year,0.754804313182831
sales,loss,1.069154620170593
low,said,1.294695496559143
said,income,0.559771656990051
stock,april,1.167646527290344
end,billion,1.068571329116821
business,reuters,1.795411586761475
march,stock,0.829254746437073
billion,share,0.733526766300201
non,said,1.056073784828186
reuters,trade,1.248719096183777
possible,said,1.406258106231689
said,called,0.632353305816650
week,year,0.672570586204529
recent,said,1.074537158012390
said,strong,0.660521507263184
rise,billion,0.646295726299286
stock,march,1.142527699470520
pay,march,1.414904952049255
support,said,1.273043751716614
said,deal,0.592235147953033
companies,gold,0.845690846443176
australia,people,2.089971780776978
second,said,1.080284357070923
year,expected,1.105921387672424
companies,world,1.057294011116028
budget,billion,1.274296283721924
issue,body,1.176185011863708
march,training,1.466077566146851
previous,said,1.093542575836182
said,committee,0.831830680370331
said,chief,0.635787129402161
said,control,0.409726321697235
said,service,0.651901364326477
march,international,1.112097144126892
cash,reuters,2.031916856765747
title,houston,3.141556262969971
said,china,0.572179555892944
said,large,0.704524695873260
body,federal,1.836548089981079
title,west,3.349599599838257
people,international,1.457574963569641
previously,announced,1.831135511398315
pay,said,1.065153717994690
increase,reuters,1.353444695472717
told,conference,0.991351306438446
march,group,1.796274542808533
says,body,1.014039993286133
sales,company,1.520915150642395
market,billion,0.880588710308075
month,year,0.645635306835175
march,set,0.932756006717682
date,australia,0.991787135601044
companies,energy,0.847174048423767
title,market,2.601131200790405
title,federal,2.974922657012939
line,said,0.851897180080414
said,court,0.626607894897461
money,title,0.710239589214325
title,los,2.641390323638916
training,japan,3.021075725555420
jan,loss,1.488743662834167
people,buy,1.346944332122803
note,company,1.326065063476562
company,offer,0.973469197750092
billion,week,0.716333866119385
australia,companies,1.285038352012634
deal,said,0.883219122886658
income,said,0.702837228775024
said,comment,0.583472073078156
fund,said,1.342566370964050
funds,said,0.997023582458496
expected,body,0.724470376968384
financial,reuters,1.484459519386292
title,canada,3.098061561584473
company,sales,1.039146304130554
earlier,billion,0.784870743751526
bank,april,0.889026224613190
said,paid,0.649190366268158
said,work,0.621286273002625
body,commission,1.913381099700928
companies,china,1.045110821723938
billion,december,0.719996750354767
said,certain,0.526276528835297
companies,seeks,1.203225493431091
title,shares,2.384150505065918
control,said,0.998954594135284
executive,said,0.948567032814026
body,president,1.665395975112915
agreement,body,0.611187815666199
south,said,0.753808856010437
board,company,1.134929299354553
said,support,0.732052206993103
close,said,0.823458433151245
said,need,0.497653961181641
current,reuters,0.951823830604553
loss,tax,1.167948722839355
body,places,2.221759319305420
week,billion,0.665649890899658
bank,foreign,1.092348337173462
said,close,0.537670135498047
international,body,0.864150166511536
companies,paris,1.045048117637634
bank,net,0.609948098659515
contract,body,0.935570418834686
secretary,said,1.016509175300598
companies,bond,1.048056960105896
title,board,3.871524810791016
said,executive,0.593873441219330
said,planned,0.756149709224701
tax,billion,0.751672625541687
companies,federal,1.190838217735291
march,note,0.873627841472626
body,government,2.542025327682495
sales,training,1.774467587471008
way,said,1.130229830741882
billion,month,0.835822939872742
market,new,1.201640605926514
said,payment,0.512621164321899
sale,body,0.877478361129761
share,training,0.976149380207062
said,york,0.598863840103149
new,billion,0.600823521614075
share,net,0.471694380044937
reuters,march,1.231357097625732
people,money,1.742687821388245
december,billion,1.162834405899048
said,ago,0.551825106143951
foreign,trade,1.119277477264404
year,trade,1.081981420516968
president,reuters,1.731099724769592
people,market,1.269937872886658
year,increase,1.074932098388672
previous,year,1.249729156494141
training,trade,2.539332151412964
share,loss,0.588150799274445
news,conference,0.921975731849670
set,west,1.857937097549438
january,body,0.736456155776978
billion,title,0.774821281433105
body,japan,2.020206212997437
common,body,0.940563797950745
previously,said,1.156080126762390
year,years,1.158036708831787
ended,year,1.150678634643555
reported,year,1.200915336608887
new,market,0.676689803600311
oil,price,0.839578092098236
coffee,said,0.913506627082825
net,april,0.542848348617554
companies,talks,1.242767810821533
power,said,1.170099258422852
company,net,0.569049298763275
year,date,0.894677340984344
plans,title,1.484503865242004
financial,body,0.746493995189667
companies,training,1.575440406799316
company,group,1.442850112915039
bank,today,0.876389920711517
office,said,1.370874881744385
said,energy,0.463812679052353
president,chief,1.200242638587952
title,national,2.608139991760254
week,body,0.606459975242615
earlier,reuters,1.421989321708679
short,said,0.817549467086792
years,body,0.712358951568604
month,billion,0.638991653919220
said,include,0.752215743064880
bank,central,0.720368742942810
net,sale,0.436115980148315
market,year,0.889744400978088
march,shares,0.888107895851135
body,today,1.686942815780640
additional,said,1.037113547325134
said,july,0.969465613365173
title,dallas,3.500389575958252
annual,meeting,0.820287764072418
date,oil,1.264358639717102
change,said,1.142757534980774
year,december,0.962054193019867
said,good,0.597484529018402
debt,new,1.276145458221436
york,new,1.302398800849915
buy,body,0.966534554958344
think,said,1.113533973693848
said,offered,0.774719893932343
close,reuters,1.687438726425171
said,fund,0.461923956871033
year,current,1.290225863456726
said,letter,0.712353050708771
executive,officer,1.264283299446106
march,share,0.928162992000580
china,people,1.657205343246460
net,test,0.595241010189056
wall,street,1.455526351928711
said,days,0.530921220779419
action,said,1.189216494560242
said,selling,0.855950593948364
japan,reuters,1.255134820938110
west,companies,0.804177284240723
international,title,1.080914497375488
july,said,0.883758008480072
people,trade,1.342910885810852
paris,said,0.993360877037048
japan,bank,0.890916645526886
said,order,0.473804742097855
share,common,0.503041505813599
use,said,1.149923443794250
new,shares,0.620241999626160
april,new,1.186320900917053
stock,price,1.109407663345337
results,said,1.062699794769287
bank,debt,0.851354598999023
said,house,0.518447756767273
shares,group,1.294388175010681
january,rose,0.842827916145325
september,said,1.125426411628723
companies,share,0.997399747371674
places,says,1.164786696434021
said,services,0.499468266963959
billion,tax,0.963788509368896
end,body,0.973553299903870
title,texas,2.235657215118408
oil,industry,0.637699842453003
said,nations,0.523930788040161
said,way,0.612017095088959
said,administration,0.513061463832855
title,general,2.318057775497437
said,late,0.675836443901062
said,rights,0.585864841938019
march,pay,0.903668463230133
billion,current,0.965598881244659
los,angeles,2.130120754241943
oil,places,1.147256970405579
later,said,1.071800708770752
said,drop,0.509064853191376
title,plans,2.519859075546265
said,far,0.623159766197205
companies,canadian,1.061713099479675
title,offer,3.253431081771851
december,january,1.012228608131409
money,billion,0.623227536678314
bond,body,1.114356875419617
york,stock,0.919981300830841
people,plans,1.230258822441101
government,body,0.786519825458527
said,previous,0.497222214937210
report,year,1.164749622344971
said,details,0.697958767414093
paris,body,1.023649692535400
said,point,0.617032170295715
date,china,0.924901783466339
seen,title,1.377019286155701
title,angeles,3.077399492263794
companies,coffee,1.382863879203796
market,today,1.041903376579285
stock,new,1.327520966529846
stock,training,1.657850265502930
loss,march,0.967636346817017
sets,april,0.975810706615448
agreement,company,0.979852914810181
time,reuters,1.529922723770142
title,buy,2.758858442306519
national,title,1.392087817192078
said,past,0.482186675071716
farm,said,0.938633441925049
companies,house,0.946967303752899
south,people,1.530912160873413
ended,loss,1.169337272644043
foreign,bank,1.208579301834106
said,later,0.708914160728455
title,bond,2.618230342864990
said,final,0.851410925388336
proposal,said,1.411277770996094
sets,pay,0.853987812995911
billion,rise,0.772773981094360
said,largest,0.681455492973328
says,march,1.307150840759277
places,brazil,1.535021424293518
month,body,0.582172095775604
said,special,0.442596167325974
texas,said,1.515591502189636
said,washington,0.440945386886597
said,members,0.539557695388794
april,loss,0.892644584178925
products,body,1.086448192596436
administration,said,1.551471233367920
