source,target,weight
said,report,2.614475727081299
companies,loss,0.959096670150757
year,march,2.088701248168945
title,date,0.170693099498749
said,earlier,1.693124055862427
japan,title,0.547580957412720
buy,said,0.573360621929169
current,said,0.723238945007324
said,end,2.294331073760986
rise,said,0.626094102859497
japan,places,0.564355611801147
germany,people,0.575775325298309
federal,said,0.613728523254395
commission,said,0.404532939195633
shares,share,0.818832635879517
date,trade,0.635863184928894
title,says,0.189342990517616
january,billion,0.884373307228088
time,said,0.671172440052032
january,year,1.114015698432922
cash,said,0.570634126663208
general,said,0.337585508823395
body,new,0.274374634027481
washington,march,0.596407234668732
canada,places,0.482137054204941
stock,shares,1.102338910102844
date,west,0.788490712642670
products,said,0.444552779197693
year,training,1.598290085792542
countries,said,0.478647887706757
companies,stock,0.909645676612854
trade,billion,1.376977562904358
pay,record,0.708955168724060
statement,said,0.591175436973572
west,people,0.660620450973511
company,shares,1.847929000854492
finance,said,0.456980556249619
new,title,0.800709664821625
year,share,1.820708632469177
said,net,2.022246360778809
said,industry,1.412154197692871
said,test,1.220429301261902
trade,places,0.827324092388153
said,commission,2.966707944869995
title,billion,0.191502228379250
companies,debt,0.693014621734619
rose,said,0.665217280387878
body,april,0.454188942909241
date,germany,0.744585871696472
title,group,0.171546041965485
said,products,2.162556171417236
company,stock,1.669744610786438
meeting,said,0.649951815605164
companies,canada,0.918625891208649
net,march,1.731673002243042
tax,said,0.675271272659302
said,countries,1.705417394638062
jan,net,0.670828640460968
pay,reuters,0.618721127510071
sales,net,1.068407535552979
billion,net,0.986466169357300
people,japan,0.453006237745285
sale,said,0.736012756824493
new,company,1.471082329750061
pay,april,0.774941682815552
new,april,1.381454110145569
said,continue,2.331371307373047
note,year,1.736939549446106
hong,kong,0.296024858951569
said,plan,2.581155300140381
said,based,2.840670108795166
debt,reuters,0.652048170566559
set,canada,0.782847762107849
share,stock,1.375508546829224
said,federal,3.040141344070435
note,share,1.231254696846008
june,reuters,0.460925668478012
said,cut,1.599334359169006
germany,companies,0.616433739662170
said,west,2.080978870391846
companies,market,0.756224453449249
market,body,1.075377821922302
companies,gets,1.276588916778564
long,term,0.850242376327515
said,money,1.791315674781799
record,body,1.259441375732422
said,program,1.832551002502441
rise,year,1.156298518180847
body,sales,0.444675147533417
said,high,2.291143655776978
said,long,2.036117792129517
set,money,0.674118161201477
title,test,0.105281181633472
body,stock,0.419027149677277
said,previously,2.115027904510498
note,body,1.236742377281189
bank,market,0.926235198974609
said,likely,1.873446822166443
oil,reuters,0.787676274776459
april,record,1.168735861778259
said,united,2.039608001708984
bank,japan,0.949043452739716
said,months,1.803311586380005
net,training,1.325089335441589
author,march,0.201723590493202
said,announced,2.299444437026978
said,american,1.671405911445618
title,pay,0.156200081110001
stock,share,0.958489656448364
title,japan,0.151366055011749
union,said,0.555457592010498
said,annual,2.530510187149048
billion,company,1.159818530082703
offer,shares,1.270576953887939
japan,trade,0.710073173046112
said,general,1.637804985046387
told,said,0.776236772537231
march,bank,0.798585116863251
set,japan,0.660319745540619
body,international,0.418800741434097
training,money,0.229834169149399
debt,body,0.728279948234558
said,contract,1.507466316223145
west,said,0.643268465995789
year,note,1.830540657043457
central,said,0.469546973705292
tax,reuters,0.795031666755676
share,shares,1.522294044494629
body,group,0.404517978429794
london,march,0.799811005592346
companies,money,0.791038036346436
london,said,0.532547235488892
term,said,0.549662828445435
said,term,2.188673973083496
trade,japan,1.088382482528687
policy,said,0.447286128997803
major,said,0.752121925354004
market,bank,1.149380564689636
price,reuters,0.583442687988281
reuters,money,0.748112261295319
said,chairman,1.537326931953430
state,said,0.426949769258499
earlier,year,1.043730020523071
title,sales,0.188575670123100
current,year,1.335709691047668
billion,debt,0.765535175800323
body,record,0.415514558553696
money,said,0.639184057712555
program,said,0.366297870874405
said,official,2.417580604553223
companies,issues,1.073783636093140
body,note,0.405404776334763
companies,trade,0.741071164608002
year,bank,1.954675674438477
april,training,0.995622813701630
said,officials,1.943628787994385
said,record,2.042636871337891
said,increased,2.805113315582275
cut,said,0.539543986320496
reuters,body,0.831535100936890
net,said,1.153019547462463
months,said,0.673585474491119
said,national,1.919923543930054
firm,said,0.449598819017410
title,international,0.177603036165237
people,march,0.587089121341705
said,date,1.978690505027771
april,march,1.301114678382874
common,share,0.743207871913910
based,said,0.534412026405334
companies,billion,0.980304181575775
title,oil,0.192409396171570
said,non,2.482790231704712
group,title,0.673422455787659
contract,said,0.400819182395935
said,proposed,2.709102153778076
said,june,2.128049850463867
companies,buy,0.695743381977081
united,said,0.490741580724716
foreign,billion,0.782565295696259
day,said,0.494317084550858
net,company,1.810579180717468
march,company,0.892225205898285
people,group,0.513400673866272
training,canada,0.266904413700104
high,said,0.454318881034851
people,reuters,0.460236430168152
agency,said,0.302436083555222
said,including,1.940587639808655
said,talks,2.024584054946899
world,bank,0.898207306861877
year,end,2.107376813888550
people,american,0.431514978408813
oil,body,0.879764616489410
american,title,0.405343174934387
washington,said,0.397112607955933
said,recent,2.098737239837646
oil,title,0.571821510791779
bank,new,0.729532301425934
year,january,1.766118764877319
oil,year,1.235582947731018
states,said,0.401413232088089
current,billion,1.060367465019226
net,income,1.459289431571960
said,central,1.412655115127563
canada,said,0.547327399253845
author,reuters,0.158136993646622
billion,rose,1.260637521743774
april,year,1.599987626075745
billion,foreign,0.658310174942017
reuters,author,0.539834380149841
record,april,1.412321209907532
short,term,0.564919114112854
issue,said,0.499640583992004
trade,reuters,1.105753779411316
trade,people,0.964521765708923
billion,training,0.848824083805084
common,company,0.891451537609100
people,year,0.721946954727173
title,sets,0.228335455060005
body,shares,0.463743090629578
said,policy,2.019685029983521
expected,year,1.703971385955811
note,loss,1.349057316780090
said,fall,2.602142810821533
billion,march,1.109272956848145
end,year,1.225577831268311
gold,said,0.484536111354828
companies,international,0.909154176712036
people,oil,0.575840353965759
bank,year,1.512471318244934
months,reuters,0.793047010898590
said,public,1.709253430366516
april,net,1.157069206237793
finance,minister,0.605970203876495
vice,president,0.570503830909729
said,domestic,1.894111156463623
said,brazil,2.149429559707642
title,stock,0.177699014544487
body,march,0.462578564882278
said,december,2.740880727767944
company,new,1.093331336975098
trade,body,1.235028862953186
said,state,1.559023737907410
european,community,0.827211916446686
pay,body,0.691056609153748
ago,said,0.531104505062103
plan,said,0.473898202180862
year,title,1.188682794570923
said,held,1.891870856285095
national,bank,1.099998116493225
said,owned,1.905246376991272
said,states,1.761364459991455
said,gold,1.561049699783325
annual,said,0.603662133216858
loss,said,1.268498897552490
energy,said,0.482231289148331
long,said,0.588196694850922
says,reuters,0.542892158031464
stock,market,0.828053534030914
billion,end,1.119191169738770
billion,sales,1.066339969635010
year,rose,2.373712539672852
december,said,0.816267669200897
companies,set,0.825038433074951
sales,note,1.052922368049622
rose,january,0.844766080379486
said,funds,2.182678937911987
people,london,0.468589693307877
said,firm,1.550924301147461
debt,title,0.473360896110535
said,reported,2.569688320159912
said,second,2.926905155181885
said,early,1.924949407577515
record,march,1.438408970832825
companies,plans,0.639717638492584
march,sales,0.820313990116119
year,rise,2.123445749282837
july,reuters,0.554880082607269
title,paris,0.162466391921043
month,reuters,0.732837378978729
week,reuters,0.640129327774048
years,reuters,1.020673036575317
price,body,0.651653707027435
continue,said,0.443389177322388
chief,executive,0.422283828258514
said,pay,1.810685634613037
new,year,1.730160593986511
said,day,2.687374830245972
york,april,0.793494760990143
body,pay,0.368331104516983
said,use,1.850670456886292
said,additional,2.215147972106934
oil,company,1.050564050674438
company,training,1.410498619079590
owned,said,0.742379248142242
trade,year,1.734532952308655
talks,said,0.525349676609039
likely,said,0.538755476474762
london,april,0.785305023193359
expected,reuters,1.086271047592163
march,record,0.766520202159882
plans,said,0.436976045370102
year,tax,1.563459753990173
domestic,said,0.593152105808258
market,title,0.698964476585388
people,canada,0.537065446376801
said,union,2.131913661956787
january,december,1.091918587684631
government,billion,0.896933674812317
companies,national,0.847831010818481
tax,body,0.887979865074158
bond,said,0.293687760829926
bid,said,0.550791203975677
sets,body,0.742300927639008
people,april,0.576441287994385
increased,said,0.602411746978760
said,finance,2.158676147460938
group,company,1.237227439880371
april,set,1.068991422653198
official,reuters,0.493921518325806
said,loss,2.171886682510376
year,oil,2.048680305480957
budget,said,0.395923137664795
april,billion,1.270167231559753
plant,said,0.371781110763550
canadian,said,0.415433019399643
told,reporters,1.408281087875366
group,body,1.036080598831177
title,record,0.176209494471550
loss,billion,1.859794259071350
group,reuters,0.927630126476288
brazil,people,0.387795865535736
title,trade,0.144767984747887
new,zealand,1.186738848686218
date,brazil,0.814427077770233
share,offer,1.270890355110168
common,reuters,0.668379426002502
march,new,0.506152331829071
fall,said,0.446790635585785
early,said,0.399913251399994
chief,officer,0.261859863996506
stock,title,0.625767350196838
gets,title,0.441894441843033
companies,chicago,0.595463991165161
public,said,0.921703100204468
prime,minister,0.348844349384308
said,department,2.496932506561279
said,proposal,2.313025236129761
people,gets,0.746344983577728
said,action,1.901321411132812
loss,training,1.457802534103394
debt,billion,0.811985075473785
said,plant,1.662983655929565
canada,title,0.467806339263916
company,billion,1.799446344375610
said,canadian,1.951840162277222
people,said,0.390908241271973
billion,trade,0.818620622158051
title,american,0.144184976816177
said,future,1.463055014610291
private,said,0.527298569679260
companies,offer,0.840459883213043
january,reuters,0.710178017616272
trade,title,0.802733123302460
analyst,said,0.307948321104050
said,budget,1.494707345962524
companies,financial,0.700634837150574
saudi,arabia,0.454779326915741
year,government,2.094704866409302
said,half,2.175897359848022
european,said,0.713578939437866
lead,said,0.406696408987045
body,oil,0.453715443611145
body,board,0.482566475868225
loss,title,1.084199190139771
south,korea,0.714380085468292
country,said,0.451457709074020
year,set,1.716069579124451
billion,earlier,0.825918018817902
future,said,0.455045431852341
company,common,1.826498150825500
year,new,1.238895416259766
said,decision,1.782912135124207
said,south,1.680789113044739
places,west,0.431428641080856
record,said,0.957752108573914
end,reuters,0.781298160552979
chicago,body,0.385110557079315
buy,shares,0.863274693489075
april,company,1.360401749610901
bank,march,1.229946136474609
title,debt,0.135380178689957
year,ended,1.722158193588257
committee,said,0.548412680625916
costs,said,0.335197061300278
today,reuters,0.816792249679565
service,said,0.422347247600555
said,received,2.217049598693848
said,number,2.458410501480103
said,possible,1.875823020935059
issues,title,0.375606119632721
body,share,0.403227150440216
bank,money,0.968875467777252
washington,april,0.585590422153473
ago,reuters,0.625296771526337
months,year,1.244007706642151
companies,sales,0.965323328971863
companies,shares,1.006717205047607
said,asked,2.354665279388428
said,results,1.546465039253235
announced,said,0.589605689048767
people,loss,0.560726284980774
said,bid,2.961467742919922
body,agreement,0.355495423078537
reuters,said,0.632347285747528
set,said,0.569803237915039
government,reuters,0.720264494419098
title,city,0.120559506118298
said,costs,1.672980427742004
group,billion,1.155162930488586
sets,march,0.847782313823700
stock,common,1.089554667472839
offer,share,1.104773402214050
house,said,0.565090179443359
said,signed,2.315577507019043
ended,said,0.376914411783218
rose,reuters,0.783194720745087
said,european,2.086467981338501
offer,body,1.109697580337524
record,training,1.100681424140930
said,country,1.255872130393982
companies,seen,0.716504096984863
body,trade,0.341373592615128
brazil,said,0.377609908580780
body,common,0.458364874124527
said,line,2.093324661254883
new,stock,1.274506449699402
offer,reuters,0.993541419506073
japan,body,0.842469692230225
issue,reuters,0.588252723217010
said,open,2.055825710296631
april,bank,1.217626214027405
said,currently,1.355535745620728
billion,government,1.112461328506470
said,bond,1.517382383346558
group,shares,1.186287045478821
said,private,1.584090590476990
companies,general,0.723248541355133
said,lead,2.389342546463013
body,market,0.348353892564774
companies,jan,1.006989598274231
including,said,0.776816368103027
asked,said,0.426217973232269
product,said,0.565541028976440
foreign,debt,0.553225457668304
said,low,1.669101953506470
title,san,0.206215292215347
germany,places,0.493874460458755
places,germany,0.407405763864517
ended,net,0.503402888774872
british,said,0.570666909217834
billion,new,0.657955765724182
said,seven,2.255828857421875
note,tax,1.057289719581604
said,canada,2.080239057540894
proposed,said,0.543462336063385
said,filed,1.695134997367859
agreement,reuters,0.736552178859711
new,bank,1.316690683364868
shares,offer,0.786198735237122
money,bank,0.898366451263428
buy,title,0.490057110786438
loss,company,1.991916060447693
west,places,0.566650867462158
brazil,companies,0.415180116891861
government,year,1.129837870597839
said,product,1.591917276382446
reuters,usa,0.726788401603699
tax,year,1.247120857238770
said,change,2.065304756164551
set,trade,0.631536662578583
people,debt,0.405164092779160
news,said,0.420804023742676
help,said,0.398701995611191
international,reuters,0.798736691474915
december,year,1.507519483566284
people,stock,0.531815171241760
new,june,1.316670060157776
sale,reuters,0.866545736789703
offer,company,1.325136661529541
year,april,2.050818920135498
half,said,0.538002252578735
held,said,0.478478997945786
group,net,1.052305221557617
said,help,1.346102356910706
date,reuters,0.675454735755920
said,analyst,1.882884144783020
companies,brazil,0.949179768562317
chief,said,0.269708663225174
services,said,0.463416904211044
products,reuters,0.523394942283630
people,issues,0.627776980400085
said,ended,1.874938130378723
ago,year,0.980867624282837
said,short,1.569299697875977
white,house,0.591611444950104
china,said,0.480663746595383
billion,april,1.089154362678528
reported,said,0.679292201995850
increase,year,1.424307107925415
sales,loss,1.147466301918030
low,said,0.574266672134399
said,income,1.916310071945190
stock,april,1.079628467559814
end,billion,0.972937881946564
business,reuters,0.610262453556061
march,stock,0.772999942302704
billion,share,0.966946721076965
non,said,0.471798211336136
reuters,trade,0.700856804847717
possible,said,0.510939896106720
said,called,2.087756872177124
week,year,1.004134297370911
recent,said,0.665364265441895
said,strong,2.158900976181030
rise,billion,0.917939543724060
stock,march,1.099570870399475
pay,march,0.789256036281586
support,said,0.569638550281525
said,deal,1.668881297111511
companies,gold,0.689353525638580
australia,people,0.492034226655960
second,said,0.619342565536499
year,expected,2.713216304779053
companies,world,0.765422165393829
budget,billion,0.580477654933929
issue,body,0.657026112079620
march,training,0.652983307838440
previous,said,0.515147387981415
said,committee,2.161538362503052
said,chief,1.813656449317932
said,control,2.813249349594116
said,service,2.167046308517456
march,international,0.772582530975342
cash,reuters,0.671837031841278
title,houston,0.179362595081329
said,china,2.160403013229370
said,large,1.317864418029785
body,federal,0.618428051471710
title,west,0.179517075419426
people,international,0.531527876853943
previously,announced,0.806101262569427
pay,said,0.525519371032715
increase,reuters,0.907986819744110
told,conference,1.522199630737305
march,group,0.746234178543091
says,body,0.606362342834473
sales,company,1.256159543991089
market,billion,1.198976874351501
month,year,1.149560213088989
march,set,0.701102435588837
date,australia,0.783344924449921
companies,energy,0.977854549884796
title,market,0.147728189826012
title,federal,0.262259870767593
line,said,0.277052611112595
said,court,1.758637547492981
money,title,0.546317160129547
title,los,0.230391412973404
training,japan,0.225129753351212
jan,loss,0.720467925071716
people,buy,0.406759440898895
note,company,1.476846098899841
company,offer,1.542747497558594
billion,week,0.932276725769043
australia,companies,0.526779234409332
deal,said,0.412002474069595
income,said,0.521200478076935
said,comment,1.795651197433472
fund,said,0.392316848039627
funds,said,0.574629068374634
expected,body,1.213268399238586
financial,reuters,0.641728043556213
title,canada,0.179453253746033
company,sales,1.771946907043457
earlier,billion,0.828576028347015
bank,april,1.207639217376709
said,paid,2.631516695022583
said,work,2.259251356124878
body,commission,0.603490233421326
companies,china,0.954025566577911
billion,december,1.337021350860596
said,certain,1.948233485221863
companies,seeks,0.838918745517731
title,shares,0.196661949157715
control,said,0.439355701208115
executive,said,0.405511289834976
body,president,0.507237911224365
agreement,body,0.822663486003876
south,said,0.504981875419617
board,company,1.272515296936035
said,support,1.525422811508179
close,said,0.428441822528839
said,need,1.574924945831299
current,reuters,0.851506590843201
loss,tax,1.426033854484558
body,places,0.271318644285202
week,billion,0.797142744064331
bank,foreign,0.729925155639648
said,close,1.842046499252319
international,body,0.892118036746979
companies,paris,0.831669449806213
bank,net,1.093779802322388
contract,body,0.527076303958893
secretary,said,0.397946327924728
companies,bond,0.670070290565491
title,board,0.204644426703453
said,executive,2.370666742324829
said,planned,2.319030523300171
tax,billion,0.990040123462677
companies,federal,1.342515110969543
march,note,0.747870028018951
body,government,0.463908225297928
sales,training,0.919331908226013
way,said,0.375646561384201
billion,month,0.990640878677368
market,new,0.728490471839905
said,payment,1.934958815574646
sale,body,0.967854738235474
share,training,1.161945939064026
said,york,2.429248571395874
new,billion,1.373506665229797
share,net,1.350362539291382
reuters,march,0.949696660041809
people,money,0.462472528219223
december,billion,1.196760058403015
said,ago,2.131595134735107
foreign,trade,0.591588437557220
year,trade,1.541418433189392
president,reuters,0.506054580211639
people,market,0.442119061946869
year,increase,1.889284014701843
previous,year,0.951397538185120
training,trade,0.215316325426102
share,loss,1.450285553932190
news,conference,0.825196444988251
set,west,0.783125817775726
january,body,0.793205857276917
billion,title,0.631288826465607
body,japan,0.356932073831558
common,body,0.746520519256592
previously,said,0.530795991420746
year,years,1.559239506721497
ended,year,0.696102440357208
reported,year,1.254547119140625
new,market,1.059547901153564
oil,price,0.871605455875397
coffee,said,0.379913032054901
net,april,1.700266242027283
companies,talks,0.894048511981964
power,said,0.521040141582489
company,net,1.639219999313354
year,date,1.817455887794495
plans,title,0.373487889766693
financial,body,0.716753244400024
companies,training,0.768413126468658
company,group,1.611928701400757
bank,today,1.074354887008667
office,said,0.430702775716782
said,energy,2.214363098144531
president,chief,0.514855325222015
title,national,0.165623515844345
week,body,0.714967668056488
earlier,reuters,0.665371298789978
short,said,0.390810370445251
years,body,1.140001177787781
month,billion,0.912590444087982
said,include,1.948378443717957
bank,central,0.764068126678467
net,sale,1.341766119003296
market,year,1.510311365127563
march,shares,0.855489492416382
body,today,0.404061287641525
additional,said,0.237411096692085
said,july,1.862209081649780
title,dallas,0.205888032913208
annual,meeting,0.989511609077454
date,oil,0.845117866992950
change,said,0.415168315172195
year,december,2.517539262771606
said,good,1.809881329536438
debt,new,0.493356823921204
york,new,0.479348629713058
buy,body,0.753967583179474
think,said,0.264629423618317
said,offered,1.374317765235901
close,reuters,0.504426658153534
said,fund,2.063906431198120
year,current,2.060854911804199
said,letter,2.567646980285645
executive,officer,0.393710464239120
march,share,0.743852853775024
china,people,0.493629634380341
net,test,0.929369449615479
wall,street,0.376752763986588
said,days,1.584536790847778
action,said,0.573989987373352
said,selling,2.129743337631226
japan,reuters,0.754285275936127
west,companies,0.707270264625549
international,title,0.579850912094116
july,said,0.471295088529587
people,trade,0.433259844779968
paris,said,0.623649418354034
japan,bank,0.900444805622101
said,order,1.730409264564514
share,common,1.504639387130737
use,said,0.427222877740860
new,shares,1.410513401031494
april,new,0.771745204925537
stock,price,0.953832983970642
results,said,0.630562126636505
bank,debt,0.848814904689789
said,house,1.947071433067322
shares,group,0.821454107761383
january,rose,1.029537558555603
september,said,0.356559634208679
companies,share,0.875346064567566
places,says,0.455043077468872
said,services,1.679431676864624
billion,tax,0.830326318740845
end,body,0.872640728950500
title,texas,0.178882613778114
oil,industry,0.623968601226807
said,nations,2.000608921051025
said,way,1.265307903289795
said,administration,1.319313645362854
title,general,0.141286373138428
said,late,1.851340651512146
said,rights,3.187017440795898
march,pay,0.679478526115417
billion,current,1.094484329223633
los,angeles,0.404148191213608
oil,places,0.589338719844818
later,said,0.420774430036545
said,drop,2.145841121673584
title,plans,0.124968647956848
said,far,2.037402629852295
companies,canadian,0.861925363540649
title,offer,0.164183616638184
december,january,1.036586403846741
money,billion,0.937131285667419
bond,body,0.386198610067368
york,stock,0.732065081596375
people,plans,0.374004542827606
government,body,0.804471492767334
said,previous,1.961602449417114
report,year,0.872772872447968
said,details,1.729115128517151
paris,body,0.820097267627716
said,point,1.703579902648926
date,china,0.818584918975830
seen,title,0.429360896348953
title,angeles,0.162992030382156
companies,coffee,1.148548841476440
market,today,1.072820663452148
stock,new,0.652201235294342
stock,training,0.841399967670441
loss,march,1.905107259750366
sets,april,0.832406461238861
agreement,company,0.982376992702484
time,reuters,0.790205955505371
title,buy,0.135913252830505
national,title,0.668933868408203
said,past,2.083990097045898
farm,said,0.461914092302322
companies,house,0.859819471836090
south,people,0.518603622913361
ended,loss,0.540653228759766
foreign,bank,0.750194251537323
said,later,2.194345712661743
title,bond,0.130898028612137
said,final,2.097963809967041
proposal,said,0.488112390041351
sets,pay,0.675051987171173
billion,rise,1.127725124359131
said,largest,2.107324361801147
says,march,0.692526757717133
places,brazil,0.445619851350784
month,body,0.818514287471771
said,special,1.780580163002014
texas,said,0.337576061487198
said,washington,2.446907997131348
said,members,1.658212780952454
april,loss,1.242688894271851
products,body,0.584585666656494
administration,said,0.344153314828873
