source,target,weight
said,stock,0.000119931282825
stock,said,0.000064496460254
loss,year,0.000054104744777
year,body,0.000038852966100
said,market,0.000283087836578
company,reuters,0.000057368160924
shares,said,0.000072320683103
billion,reuters,0.000072513132181
companies,net,0.000079123397882
april,reuters,0.000030159650123
companies,says,0.000032150328479
oil,said,0.000175895242137
year,loss,0.000076747048297
companies,april,0.000040213446482
year,billion,0.000088489352493
companies,reuters,0.000073234608863
june,body,0.000002250988018
loss,note,0.000018319569790
net,sales,0.000044438878831
said,oil,0.000233204147662
said,share,0.000108624248242
said,training,0.000037642850657
trade,said,0.000126557730255
york,body,0.000003237426199
share,said,0.000079287674453
title,london,0.000000273170656
body,loss,0.000010168099834
title,author,0.000000079734214
companies,bank,0.000059561705712
group,said,0.000070014983066
said,set,0.000212502607610
said,agreement,0.000143846147694
loss,reuters,0.000036127519706
company,body,0.000021886275135
said,government,0.000174645552761
japan,people,0.000077292774222
said,offer,0.000168704500538
government,said,0.000052360639529
said,expected,0.000135087146191
canada,people,0.000023058042643
said,price,0.000116354785860
date,japan,0.000025848486985
loss,body,0.000013782849237
date,canada,0.000014090947843
said,trade,0.000172827916685
title,loss,0.000000792200410
march,net,0.000034691202018
york,said,0.000016531619622
says,title,0.000002718737278
canada,companies,0.000025922465284
companies,said,0.000142670003697
title,set,0.000000697203347
title,training,0.000000123503085
said,common,0.000115992923384
billion,body,0.000027664160370
washington,body,0.000001346681643
said,sales,0.000228681412409
date,money,0.000011479147361
officials,said,0.000015951040041
net,share,0.000021108578949
people,says,0.000017825484974
japan,companies,0.000086894586275
rose,billion,0.000016760202925
money,places,0.000010696601748
march,reuters,0.000032109302992
price,said,0.000052064842748
said,group,0.000090769506642
june,said,0.000011494465070
new,march,0.000018535740310
share,reuters,0.000040699535020
said,april,0.000175936715095
central,bank,0.000012800378499
common,stock,0.000005888504802
said,march,0.000156661611982
international,said,0.000043112580897
official,said,0.000040970091504
agreement,said,0.000077872500697
offer,said,0.000044045918912
title,bank,0.000000854963332
companies,sets,0.000013195815882
stock,reuters,0.000033106978663
said,board,0.000136801885674
companies,japan,0.000064825348090
sales,reuters,0.000041493913159
said,japan,0.000283615459921
common,shares,0.000006864998340
body,year,0.000020206840418
united,states,0.000004282239843
net,title,0.000010194142305
sales,said,0.000080835219705
west,germany,0.000009114866771
said,increase,0.000106862069515
money,people,0.000030272607546
record,reuters,0.000017679776647
said,debt,0.000074450901593
people,net,0.000043869324145
bank,title,0.000013705623132
shares,reuters,0.000037123278162
department,said,0.000019835324565
sales,year,0.000062141414674
body,billion,0.000011723819625
year,ago,0.000020376504835
debt,said,0.000033736170735
foreign,said,0.000044477961637
japan,said,0.000119235708553
march,year,0.000048087003961
week,said,0.000036591794924
expected,said,0.000044739306759
bank,reuters,0.000083710903709
said,statement,0.000089391236543
london,body,0.000002613473953
said,week,0.000127866282128
shares,stock,0.000013895592019
said,today,0.000199632297154
industry,said,0.000047609377361
companies,london,0.000019030654585
year,company,0.000080561403593
people,bank,0.000033023497963
march,loss,0.000024197415769
said,foreign,0.000128973566461
financial,said,0.000036170000385
loss,sales,0.000025785029720
bank,billion,0.000072736052971
places,japan,0.000002714486754
said,current,0.000187002442544
bank,body,0.000031936164305
body,bank,0.000010973679309
today,said,0.000082862316049
year,earlier,0.000038187918108
president,said,0.000016878975657
common,said,0.000030647184758
author,body,0.000000146600627
york,march,0.000004149160759
companies,year,0.000109676453576
companies,oil,0.000053302919696
stock,body,0.000012630496713
said,month,0.000094529576018
economic,said,0.000040457525756
told,reuters,0.000028258955354
title,year,0.000001574323164
years,said,0.000040270893805
billion,bank,0.000058974947024
january,said,0.000046851582738
said,financial,0.000107807536551
board,said,0.000032526964787
shares,company,0.000029366359740
companies,york,0.000013312237570
companies,june,0.000014123236724
said,international,0.000155253190314
note,net,0.000016849671738
said,cash,0.000129949577968
share,body,0.000015527093638
money,market,0.000021179734176
increase,said,0.000038703525206
billion,january,0.000021378044039
places,canada,0.000001479765615
company,year,0.000085914776719
people,new,0.000024163569833
companies,washington,0.000012778053133
world,said,0.000075635296525
share,company,0.000032195352105
sales,body,0.000015830151824
month,said,0.000025590610676
said,president,0.000087427179096
shares,body,0.000014162732441
sales,billion,0.000036053883377
said,business,0.000167746096849
march,billion,0.000027899624911
american,said,0.000020436764316
share,year,0.000060951748310
body,company,0.000010673463294
stock,company,0.000026189271011
companies,group,0.000020746963855
new,reuters,0.000037909561797
said,told,0.000090549801826
year,sales,0.000072686314525
said,meeting,0.000090310721134
said,sale,0.000221627284191
shares,common,0.000013439289432
business,said,0.000032877054764
said,tax,0.000146287886309
said,companies,0.000454887893284
said,january,0.000094461036497
said,issue,0.000054954572988
said,major,0.000121567165479
chairman,said,0.000032666725019
said,years,0.000111120541987
said,world,0.000197586836293
said,rise,0.000116630995763
national,said,0.000024211749405
said,plans,0.000071441150794
sets,title,0.000001029105420
billion,note,0.000036770008592
market,reuters,0.000074057184975
said,rose,0.000109394226456
net,tax,0.000028427624784
said,buy,0.000143925382872
end,said,0.000022739759515
loss,share,0.000012247951418
report,said,0.000031450443203
said,economic,0.000132706336444
earlier,said,0.000045522872824
companies,american,0.000020363353542
minister,said,0.000013811852114
company,share,0.000019448951207
rose,year,0.000028887396184
said,time,0.000119404758152
note,reuters,0.000015595631339
title,chicago,0.000000080594489
people,sets,0.000007316311439
march,april,0.000017631356968
said,report,0.000117986521218
companies,loss,0.000055189262639
year,march,0.000049794867664
title,date,0.000001069423774
said,earlier,0.000120144584798
japan,title,0.000010020899026
buy,said,0.000029676488339
current,said,0.000062876184529
said,end,0.000135198773933
rise,said,0.000042889398173
japan,places,0.000027310819860
germany,people,0.000043120147893
federal,said,0.000025475017537
commission,said,0.000023680016966
shares,share,0.000012585524928
date,trade,0.000015751387764
title,says,0.000000461493840
january,billion,0.000020896599381
time,said,0.000030050534406
january,year,0.000036016761442
cash,said,0.000050416398153
general,said,0.000018712460587
body,new,0.000008029534001
washington,march,0.000001725938773
canada,places,0.000008147387234
stock,shares,0.000014447270587
date,west,0.000008231748325
products,said,0.000034074153518
year,training,0.000011964770238
countries,said,0.000068699962867
companies,stock,0.000027412408599
trade,billion,0.000056446915551
pay,record,0.000006907932402
statement,said,0.000032194817322
west,people,0.000020776207748
company,shares,0.000025034403734
finance,said,0.000017964015569
new,title,0.000006206767466
year,share,0.000034526186937
said,net,0.000346170680132
said,industry,0.000137229799293
said,test,0.000151253858348
trade,places,0.000028987935366
said,commission,0.000086634070612
title,billion,0.000000913407177
companies,debt,0.000017017066057
rose,said,0.000037577494368
body,april,0.000007408944839
date,germany,0.000016178550140
title,group,0.000000297807077
said,products,0.000086791267677
company,stock,0.000021473446395
meeting,said,0.000023075064746
companies,canada,0.000035338653106
net,march,0.000030443536161
tax,said,0.000059052537836
said,countries,0.000178680318641
jan,net,0.000007006799933
pay,reuters,0.000017327638488
sales,net,0.000044830423576
billion,net,0.000078343946370
people,japan,0.000035941884562
sale,said,0.000075125717558
new,company,0.000029988341339
pay,april,0.000009514680642
new,april,0.000020816303731
said,continue,0.000186387929716
note,year,0.000023356074962
hong,kong,0.000000212416722
said,plan,0.000074132287409
said,based,0.000070312060416
debt,reuters,0.000017317272068
set,canada,0.000015372947018
share,stock,0.000015234220882
said,federal,0.000100980912976
note,share,0.000005287226031
june,reuters,0.000005900277301
said,cut,0.000190445527551
germany,companies,0.000048476806114
said,west,0.000090320674644
companies,market,0.000064704719989
market,body,0.000028253218261
companies,gets,0.000005335446531
long,term,0.000002867509920
said,money,0.000125951846712
record,body,0.000006744931397
said,program,0.000086949919933
rise,year,0.000032970885513
body,sales,0.000009630100067
said,high,0.000118032323371
said,long,0.000079263518273
set,money,0.000012523523765
title,test,0.000000496251346
body,stock,0.000005050476375
said,previously,0.000067291730375
note,body,0.000005949818387
bank,market,0.000073960793088
said,likely,0.000092043264885
oil,reuters,0.000090289642685
april,record,0.000012023612726
said,united,0.000092853399110
bank,japan,0.000074098694313
said,months,0.000199976624572
net,training,0.000007315009043
author,march,0.000000187886656
said,announced,0.000108541316877
said,american,0.000089091154223
title,pay,0.000000283656419
stock,share,0.000011223923138
title,japan,0.000000930518922
union,said,0.000014358099179
said,annual,0.000062308528868
billion,company,0.000057361470681
offer,shares,0.000009866329492
japan,trade,0.000033014301152
said,general,0.000095592826256
told,said,0.000055051903473
march,bank,0.000026114485081
set,japan,0.000028200191082
body,international,0.000006537936770
training,money,0.000000398384941
debt,body,0.000006606633633
said,contract,0.000063413397584
west,said,0.000032050415030
year,note,0.000051641687605
central,said,0.000030661143683
tax,reuters,0.000030312532544
share,shares,0.000017760516130
body,group,0.000003822432063
london,march,0.000003349488907
companies,money,0.000028788521377
london,said,0.000013345460502
term,said,0.000020887655410
said,term,0.000096005991509
trade,japan,0.000057504385040
policy,said,0.000023160842829
major,said,0.000039257731260
market,bank,0.000060230715462
price,reuters,0.000026725649150
reuters,money,0.000019630293536
said,chairman,0.000144474746776
state,said,0.000020728113668
earlier,year,0.000034995347960
title,sales,0.000000750284869
current,year,0.000048335565225
billion,debt,0.000016849424355
body,record,0.000005379108188
money,said,0.000046700039093
program,said,0.000019674889700
said,official,0.000129506224766
companies,issues,0.000013657713680
body,note,0.000006841930826
companies,trade,0.000039502858272
year,bank,0.000082827449660
april,training,0.000003543294270
said,officials,0.000072985225415
said,record,0.000127735169372
said,increased,0.000082144637418
cut,said,0.000049135054724
reuters,body,0.000019051301933
net,said,0.000121297016449
months,said,0.000058104102209
said,national,0.000130996588268
firm,said,0.000019319864805
title,international,0.000000509373024
people,march,0.000019853338017
said,date,0.000325952714775
april,march,0.000014746449779
common,share,0.000005333339686
based,said,0.000031259194657
companies,billion,0.000063633226091
title,oil,0.000000765123389
said,non,0.000053514359024
group,title,0.000005884254278
contract,said,0.000010722206753
said,proposed,0.000102301703009
said,june,0.000061790196924
companies,buy,0.000032896688936
united,said,0.000024066881451
foreign,billion,0.000019837920263
day,said,0.000020026263883
net,company,0.000049253543693
march,company,0.000025400053346
people,group,0.000011502983398
training,canada,0.000000489027798
high,said,0.000026268800866
people,reuters,0.000040604332753
agency,said,0.000010478505828
said,including,0.000163511867868
said,talks,0.000089067216322
world,bank,0.000031576135370
year,end,0.000042972893425
people,american,0.000011290293514
oil,body,0.000034445984056
american,title,0.000001717563350
washington,said,0.000006876703992
said,recent,0.000098510106909
oil,title,0.000014782728613
bank,new,0.000049816218961
year,january,0.000030024422813
oil,year,0.000135218055220
states,said,0.000030727038393
current,billion,0.000028043843486
net,income,0.000014877075955
said,central,0.000118083844427
canada,said,0.000035570486943
author,reuters,0.000000384268532
billion,rose,0.000024757657229
april,year,0.000045167187636
billion,foreign,0.000029188779081
reuters,author,0.000003787666628
record,april,0.000009708043763
short,term,0.000002198541097
issue,said,0.000008234306733
trade,reuters,0.000064963962359
trade,people,0.000082039179688
billion,training,0.000008519177754
common,company,0.000012444518688
people,year,0.000060809212300
title,sets,0.000000189415957
body,shares,0.000005887999123
said,policy,0.000113392758067
expected,year,0.000034392985981
note,loss,0.000011752793398
said,fall,0.000048239642638
billion,march,0.000035455028410
end,year,0.000017481008399
gold,said,0.000039470920456
companies,international,0.000035485878470
people,oil,0.000029553371860
bank,year,0.000125365724671
months,reuters,0.000029825689126
said,public,0.000065638254455
april,net,0.000032584772271
finance,minister,0.000002549182454
vice,president,0.000000578083700
said,domestic,0.000052660590882
said,brazil,0.000052938514273
title,stock,0.000000393484413
body,march,0.000006597248102
said,december,0.000083458740846
company,new,0.000034139709896
trade,body,0.000024784107154
said,state,0.000085870495241
european,community,0.000002764309784
pay,body,0.000006610586752
ago,said,0.000011178806744
plan,said,0.000016071802747
year,title,0.000016674015569
said,held,0.000078321390902
national,bank,0.000010107893104
said,owned,0.000105338767753
said,states,0.000111062923679
said,gold,0.000146932477946
annual,said,0.000019901992346
loss,said,0.000070380861871
energy,said,0.000016082058210
long,said,0.000018643368094
says,reuters,0.000016605445126
stock,market,0.000029250897569
billion,end,0.000030597639125
billion,sales,0.000051754243032
year,rose,0.000034770928323
december,said,0.000031841682357
companies,set,0.000048571229854
sales,note,0.000021040763386
rose,january,0.000005686732038
said,funds,0.000051779701607
people,london,0.000010551390005
said,firm,0.000088600871095
debt,title,0.000002835281521
said,reported,0.000042788495193
said,second,0.000057377033954
said,early,0.000085776402557
record,march,0.000008644464287
companies,plans,0.000016329138816
march,sales,0.000022917121896
year,rise,0.000037071120460
july,reuters,0.000007001332051
title,paris,0.000000577039714
month,reuters,0.000013136038433
week,reuters,0.000018783110136
years,reuters,0.000020671648599
price,body,0.000010195981304
continue,said,0.000039805014239
chief,executive,0.000000399523941
said,pay,0.000086456449935
new,year,0.000056773478718
said,day,0.000071796355769
york,april,0.000004659656497
body,pay,0.000003640804835
said,use,0.000060469847085
said,additional,0.000068812943937
oil,company,0.000071423586633
company,training,0.000006739876881
owned,said,0.000016481295461
trade,year,0.000097290248959
talks,said,0.000021867605028
likely,said,0.000014660538909
london,april,0.000003761596645
expected,reuters,0.000022965343305
march,record,0.000012800871446
plans,said,0.000024021986974
year,tax,0.000046497560106
domestic,said,0.000020145023882
market,title,0.000012125064131
people,canada,0.000019593224351
said,union,0.000062464750954
january,december,0.000006264382591
government,billion,0.000023353728466
companies,national,0.000029941584216
tax,body,0.000011564397937
bond,said,0.000005871521807
bid,said,0.000015772538973
sets,body,0.000002397971230
people,april,0.000022296015231
increased,said,0.000014318979083
said,finance,0.000062168670411
group,company,0.000028430105885
april,set,0.000020002715246
official,reuters,0.000021030551579
said,loss,0.000241457019001
year,oil,0.000074123876402
budget,said,0.000019901066480
april,billion,0.000026205587346
plant,said,0.000011095361515
canadian,said,0.000018221173377
told,reporters,0.000005813784355
group,body,0.000013711198335
title,record,0.000000419088508
loss,billion,0.000031391045923
group,reuters,0.000035939727240
brazil,people,0.000005763371519
title,trade,0.000000567033794
new,zealand,0.000004173352863
date,brazil,0.000004824771167
share,offer,0.000021429625122
common,reuters,0.000015731649910
march,new,0.000019108190827
fall,said,0.000015635036107
early,said,0.000013854880308
chief,officer,0.000000198747770
stock,title,0.000005420463822
gets,title,0.000000136062340
companies,chicago,0.000005614680049
public,said,0.000019230161342
prime,minister,0.000000773871136
said,department,0.000081930134911
said,proposal,0.000084866507677
people,gets,0.000002958194727
said,action,0.000075333133282
loss,training,0.000004244428510
debt,billion,0.000015046902263
said,plant,0.000047678702686
canada,title,0.000002989443828
company,billion,0.000049846956244
said,canadian,0.000133274777909
people,said,0.000079102181189
billion,trade,0.000039113703679
title,american,0.000000292300655
said,future,0.000103692764242
private,said,0.000010335013030
companies,offer,0.000038560407120
january,reuters,0.000024049604690
trade,title,0.000010636267689
analyst,said,0.000007551214367
said,budget,0.000051398146752
companies,financial,0.000024641321943
saudi,arabia,0.000000331851055
year,government,0.000055511049140
said,half,0.000070132198744
european,said,0.000034397831769
lead,said,0.000009140966540
body,oil,0.000009820561900
body,board,0.000005760924523
loss,title,0.000005915005659
south,korea,0.000002940869535
country,said,0.000038398437027
year,set,0.000067543915065
billion,earlier,0.000027190633773
future,said,0.000021589021344
company,common,0.000020768311515
year,new,0.000060605536419
said,decision,0.000072179602284
said,south,0.000104682869278
places,west,0.000000864459707
record,said,0.000034442375181
end,reuters,0.000011672652363
chicago,body,0.000000780879361
buy,shares,0.000006647563623
april,company,0.000023857781343
bank,march,0.000040930135583
title,debt,0.000000244267170
year,ended,0.000019689914552
committee,said,0.000022369094950
costs,said,0.000020861683879
today,reuters,0.000042534447857
service,said,0.000006869265235
said,received,0.000067504748586
said,number,0.000041971568862
said,possible,0.000076890013588
issues,title,0.000000499311284
body,share,0.000004574319064
bank,money,0.000032906751585
washington,april,0.000001938291007
ago,reuters,0.000005738246728
months,year,0.000044667071052
companies,sales,0.000052269184380
companies,shares,0.000031958225009
said,asked,0.000056843757193
said,results,0.000089829380158
announced,said,0.000034404052712
people,loss,0.000030599228921
said,bid,0.000068128843850
body,agreement,0.000006057568953
reuters,said,0.000097283686046
set,said,0.000062063998485
government,reuters,0.000026877485652
title,city,0.000000093539413
said,costs,0.000065061707573
group,billion,0.000031227875297
sets,march,0.000003073295375
stock,common,0.000011985320270
offer,share,0.000007665038538
house,said,0.000029455355616
said,signed,0.000079265490058
ended,said,0.000013614577256
rose,reuters,0.000019289083866
said,european,0.000118570183986
offer,body,0.000008625616829
record,training,0.000002077101726
said,country,0.000059314461396
companies,seen,0.000013291755749
body,trade,0.000007278028079
brazil,said,0.000008890865502
body,common,0.000004884629107
said,line,0.000045911976486
new,stock,0.000014189905414
offer,reuters,0.000022609418011
japan,body,0.000023350208721
issue,reuters,0.000004226790224
said,open,0.000081566409790
april,bank,0.000024528837457
said,currently,0.000122149271192
billion,government,0.000039525075408
said,bond,0.000035361168557
group,shares,0.000015683423044
said,private,0.000063929073804
companies,general,0.000021849435143
said,lead,0.000060600730649
body,market,0.000011921231817
companies,jan,0.000014365985407
including,said,0.000031337913242
asked,said,0.000008754603186
product,said,0.000004921494565
foreign,debt,0.000005305138529
said,low,0.000110985900392
title,san,0.000000063812735
germany,places,0.000015236181753
places,germany,0.000001698994879
ended,net,0.000007550512692
british,said,0.000039545004256
billion,new,0.000043152464059
said,seven,0.000060159098211
note,tax,0.000007120482223
said,canada,0.000154609137098
proposed,said,0.000031468222005
said,filed,0.000018948450816
agreement,reuters,0.000039973099774
new,bank,0.000030831837648
shares,offer,0.000019546610929
money,bank,0.000019496275854
buy,title,0.000002494095952
loss,company,0.000028578662750
west,places,0.000007341116998
brazil,companies,0.000006479335298
government,year,0.000040251819883
said,product,0.000043522733904
reuters,usa,0.000007355298749
tax,year,0.000045396165660
said,change,0.000046500786993
set,trade,0.000017184454919
people,debt,0.000009434972526
news,said,0.000016121781300
help,said,0.000024631386623
international,reuters,0.000022130323487
december,year,0.000024478040359
people,stock,0.000015198585970
new,june,0.000007310827641
sale,reuters,0.000038563139242
offer,company,0.000017885171474
year,april,0.000055921427702
half,said,0.000014505226318
held,said,0.000015747469661
group,net,0.000038829624827
said,help,0.000076920274296
date,reuters,0.000029201599318
said,analyst,0.000071045622462
companies,brazil,0.000012100029380
chief,said,0.000005075817171
services,said,0.000017748969185
products,reuters,0.000017490767277
people,issues,0.000007572408322
said,ended,0.000061947241193
ago,year,0.000008593620805
said,short,0.000065019157773
white,house,0.000001389655267
china,said,0.000028874119380
billion,april,0.000039817274228
reported,said,0.000015072727365
increase,year,0.000029753024137
sales,loss,0.000031269617466
low,said,0.000024453687729
said,income,0.000076557058492
stock,april,0.000018179189283
end,billion,0.000010142316569
business,reuters,0.000016876274458
march,stock,0.000012018813322
billion,share,0.000024583399863
non,said,0.000014155340978
reuters,trade,0.000026936180802
possible,said,0.000014544435544
said,called,0.000054062715208
week,year,0.000028129643397
recent,said,0.000040565104428
said,strong,0.000088578453870
rise,billion,0.000019129400243
stock,march,0.000016187537767
pay,march,0.000008472283298
support,said,0.000024923163437
said,deal,0.000104517137515
companies,gold,0.000033584023186
australia,people,0.000027317972126
second,said,0.000013790539924
year,expected,0.000042937419494
companies,world,0.000045161963499
budget,billion,0.000008876212632
issue,body,0.000001612543542
march,training,0.000003772348919
previous,said,0.000019971337679
said,committee,0.000070648420660
said,chief,0.000054177493439
said,control,0.000066439963121
said,service,0.000077820513980
march,international,0.000015558580344
cash,reuters,0.000025879482564
title,houston,0.000000115600031
said,china,0.000084013532614
said,large,0.000071238879173
body,federal,0.000004252449799
title,west,0.000000296334520
people,international,0.000019674855139
previously,announced,0.000001690118552
pay,said,0.000033756361518
increase,reuters,0.000019867087758
told,conference,0.000004254674877
march,group,0.000009096389476
says,body,0.000006335066701
sales,company,0.000032823743823
market,billion,0.000064347972511
month,year,0.000019672579583
march,set,0.000021295778424
date,australia,0.000013771057638
companies,energy,0.000019302746296
title,market,0.000000928787301
title,federal,0.000000331309963
line,said,0.000006802039934
said,court,0.000213624822209
money,title,0.000003924802058
title,los,0.000000055062134
training,japan,0.000000897074187
jan,loss,0.000004887304840
people,buy,0.000018239297788
note,company,0.000012336920918
company,offer,0.000030206207157
billion,week,0.000028938178730
australia,companies,0.000030711587897
deal,said,0.000023174066882
income,said,0.000013941876205
said,comment,0.000064845669840
fund,said,0.000005865030289
funds,said,0.000014690169337
expected,body,0.000008761404388
financial,reuters,0.000018566592189
title,canada,0.000000507259699
company,sales,0.000040944945795
earlier,billion,0.000020303970814
bank,april,0.000045966018661
said,paid,0.000058461409935
said,work,0.000045255819714
body,commission,0.000003648283382
companies,china,0.000019202776457
billion,december,0.000018888043996
said,certain,0.000054806980188
companies,seeks,0.000003107623797
title,shares,0.000000458736167
control,said,0.000012741414139
executive,said,0.000005758664429
body,president,0.000003681684802
agreement,body,0.000015249956959
south,said,0.000026567271561
board,company,0.000013207813936
said,support,0.000095751216577
close,said,0.000014362834918
said,need,0.000097953954537
current,reuters,0.000032275271224
loss,tax,0.000016494721422
body,places,0.000006020690307
week,billion,0.000016320560462
bank,foreign,0.000033696218452
said,close,0.000059224199504
international,body,0.000008442838407
companies,paris,0.000040199938667
bank,net,0.000090442066721
contract,body,0.000002099755648
secretary,said,0.000039521175495
companies,bond,0.000008082420209
title,board,0.000000448835664
said,executive,0.000049130878324
said,planned,0.000040665418055
tax,billion,0.000026338431780
companies,federal,0.000023080971005
march,note,0.000016282003344
body,government,0.000007354574336
sales,training,0.000004874896149
way,said,0.000065825181082
billion,month,0.000021393545467
market,new,0.000044071315642
said,payment,0.000054239761084
sale,body,0.000014712049051
share,training,0.000004781568805
said,york,0.000058241988881
new,billion,0.000032939460652
share,net,0.000043972166168
reuters,march,0.000024416594897
people,money,0.000015961557438
december,billion,0.000014201928025
said,ago,0.000064107349317
foreign,trade,0.000012315175809
year,trade,0.000054933298088
president,reuters,0.000008664227607
people,market,0.000035875000322
year,increase,0.000033966087358
previous,year,0.000015352812625
training,trade,0.000000546653496
share,loss,0.000030670973501
news,conference,0.000001245968747
set,west,0.000008980675375
january,body,0.000009175054402
billion,title,0.000011872262803
body,japan,0.000011943456229
common,body,0.000006001710517
previously,said,0.000009719414265
year,years,0.000035319633753
ended,year,0.000010466098502
reported,year,0.000011587038898
new,market,0.000033494099625
oil,price,0.000032788404496
coffee,said,0.000008035057363
net,april,0.000034189190046
companies,talks,0.000020357882022
power,said,0.000004366966550
company,net,0.000061981154431
year,date,0.000103603983007
plans,title,0.000002018875193
financial,body,0.000007083256605
companies,training,0.000008603940842
company,group,0.000016252091882
bank,today,0.000052156854508
office,said,0.000007588434528
said,energy,0.000084450904978
president,chief,0.000001465032369
title,national,0.000000429788940
week,body,0.000007165858278
earlier,reuters,0.000023367563699
short,said,0.000014294007997
years,body,0.000007886345884
month,billion,0.000011413846551
said,include,0.000060150807258
bank,central,0.000030851122574
net,sale,0.000043068092054
market,year,0.000110908280476
march,shares,0.000014011900021
body,today,0.000008406805136
additional,said,0.000009804040928
said,july,0.000046601839131
title,dallas,0.000000038309029
annual,meeting,0.000002879505246
date,oil,0.000021254030798
change,said,0.000008133402844
year,december,0.000026527339287
said,good,0.000059081630752
debt,new,0.000010305479918
york,new,0.000005049958418
buy,body,0.000005811618848
think,said,0.000010338172615
said,offered,0.000042321385990
close,reuters,0.000007372655546
said,fund,0.000039000227844
year,current,0.000059438687458
said,letter,0.000039457831008
executive,officer,0.000000225485238
march,share,0.000010885685697
china,people,0.000018717224521
net,test,0.000029392656870
wall,street,0.000000972903877
said,days,0.000067490691436
action,said,0.000014084059330
said,selling,0.000046624591050
japan,reuters,0.000061205442762
west,companies,0.000023357162718
international,title,0.000003623301836
july,said,0.000013639450117
people,trade,0.000021902038498
paris,said,0.000042842842959
japan,bank,0.000049778369430
said,order,0.000057967179600
share,common,0.000014733958778
use,said,0.000010891321836
new,shares,0.000016543024685
april,new,0.000017947952074
stock,price,0.000012022702322
results,said,0.000023428268833
bank,debt,0.000019451370463
said,house,0.000098212411103
shares,group,0.000010516822840
january,rose,0.000008211089153
september,said,0.000010747471606
companies,share,0.000024827977541
places,says,0.000001346258614
said,services,0.000064429201302
billion,tax,0.000033107276977
end,body,0.000004453181191
title,texas,0.000000317649977
oil,industry,0.000038670936192
said,nations,0.000150936291902
said,way,0.000130010565044
said,administration,0.000118589305202
title,general,0.000000313632114
said,late,0.000085384359409
said,rights,0.000045094191591
march,pay,0.000008664163943
billion,current,0.000042321640649
los,angeles,0.000000081528057
oil,places,0.000040288647142
later,said,0.000013172414583
said,drop,0.000063600935391
title,plans,0.000000234392488
said,far,0.000062270919443
companies,canadian,0.000030462304494
title,offer,0.000000553505402
december,january,0.000004818710295
money,billion,0.000020829007553
bond,body,0.000001149834361
york,stock,0.000003176361361
people,plans,0.000009053556823
government,body,0.000010253906112
said,previous,0.000054309050029
report,year,0.000024177281375
said,details,0.000047492623708
paris,body,0.000008390014955
said,point,0.000048910507758
date,china,0.000007656923117
seen,title,0.000001040207394
title,angeles,0.000000071502953
companies,coffee,0.000014099701730
market,today,0.000046142013161
stock,new,0.000019701914425
stock,training,0.000003889560958
loss,march,0.000017664417101
sets,april,0.000003451421208
agreement,company,0.000031620707887
time,reuters,0.000015425384845
title,buy,0.000000472207233
national,title,0.000002034823183
said,past,0.000088744258392
farm,said,0.000010324501091
companies,house,0.000022448188247
south,people,0.000017221847884
ended,loss,0.000005266548214
foreign,bank,0.000018568602172
said,later,0.000067888759077
title,bond,0.000000116017034
said,final,0.000068021145125
proposal,said,0.000013067276996
sets,pay,0.000001696051413
billion,rise,0.000026395448003
said,largest,0.000067506822234
says,march,0.000008119170161
places,brazil,0.000000506675008
month,body,0.000005011470421
said,special,0.000060201589804
texas,said,0.000010111813936
said,washington,0.000055904885812
said,members,0.000045338449127
april,loss,0.000022728172553
products,body,0.000006672822565
administration,said,0.000027654466976
