source,target,weight
from,women,0.916700243949890
entertainment,was,1.332463502883911
for,this,0.909587204456329
entry,president,1.536178946495056
says,politics,0.807161867618561
climate,change,1.925551891326904
what,you,0.648667275905609
www,california,3.562488555908203
entry,bill,2.336806535720825
seth,meyers,1.240954399108887
carla,herreria,1.211211442947388
huffingtonpost,house,2.114380359649658
huffingtonpost,says,1.888990998268127
daniel,marans,1.541032075881958
world,has,0.910072922706604
president,and,0.874631583690643
from,politics,0.863615393638611
entry,american,2.841509342193604
from,this,0.763917803764343
www,from,2.374026536941528
and,have,1.519839048385620
www,michael,2.993150472640991
entry,republicans,2.360792398452759
entry,why,2.083819389343262
entry,people,1.428566813468933
entry,most,2.334276914596558
and,new,1.227461218833923
was,for,0.819229066371918
politics,but,1.120500087738037
https,what,1.468278884887695
trump,news,0.755588233470917
entry,north,1.455996274948120
willa,frej,0.685186386108398
stormy,daniels,1.552482128143311
entry,national,2.080475091934204
www,russia,3.905542612075806
gop,politics,0.820626080036163
out,and,0.801460027694702
news,were,0.966594040393829
politics,state,1.881512403488159
josephine,harvey,1.350296020507812
biden,politics,0.995810329914093
entry,court,1.741251468658447
you,your,1.322633862495422
world,for,0.597609221935272
entry,death,3.530644178390503
with,his,1.519164085388184
www,best,4.107705593109131
says,for,0.651320338249207
and,was,1.204563498497009
entry,school,1.583198904991150
www,says,2.576743841171265
entry,mike,2.867254257202148
politics,not,2.362365961074829
for,who,0.923865735530853
trump,administration,1.619739770889282
for,after,1.159840345382690
after,world,1.376399993896484
entry,scott,4.041895866394043
entry,woman,2.277423381805420
for,new,1.197658538818359
who,for,0.723941206932068
entry,her,1.309408783912659
politics,one,1.676234722137451
this,year,2.129574298858643
that,was,1.396544814109802
for,first,1.357033491134644
entry,shooting,1.694516658782959
and,news,0.846671819686890
entry,gun,2.309610843658447
this,and,1.135413885116577
how,and,0.706271886825562
tweets,from,0.609038591384888
politics,will,1.903164863586426
entry,facebook,1.756041646003723
lydia,connor,2.354575634002686
www,stephen,3.106713056564331
https,for,1.256059050559998
melania,trump,0.732042551040649
entry,star,1.929468750953674
entry,about,2.092373132705688
kim,jong,1.932342052459717
rebecca,shapiro,1.908469915390015
huffingtonpost,with,1.668132662773132
entry,report,2.877985000610352
entry,putin,2.894794464111328
entertainment,his,1.343860983848572
www,dead,2.891245365142822
not,politics,1.287370085716248
politics,with,1.450740098953247
huffpost,joe,2.116458415985107
funniest,from,0.733568191528320
tweets,women,0.553432524204254
winter,olympics,1.554571390151978
hong,kong,1.227507352828979
new,entertainment,1.703692436218262
entry,twitter,2.076995372772217
not,for,1.038813114166260
www,news,1.632753849029541
entry,david,2.110460042953491
politics,people,1.400568842887878
with,news,1.058744192123413
trump,that,1.079060435295105
huffpost,california,1.838591098785400
entry,queer,1.493082523345947
are,politics,1.110657215118408
mike,pence,0.748956084251404
about,trump,1.031915426254272
carol,kuruvilla,0.549110651016235
huffingtonpost,how,2.123184204101562
entry,ukraine,1.610077381134033
for,people,1.111491441726685
for,time,1.551333189010620
from,news,0.693813323974609
huffpost,from,1.225229501724243
news,after,1.235774397850037
about,her,1.026553630828857
this,for,1.080616712570190
women,this,0.750085651874542
entry,accused,2.780957221984863
and,what,0.994089484214783
that,you,1.120823144912720
trump,former,1.308126688003540
have,and,0.565959572792053
school,shooting,1.134137511253357
www,democrats,2.308721065521240
huffpost,best,2.119976997375488
entry,state,1.919124603271484
entertainment,for,0.940702855587006
https,michael,2.292482376098633
huffpost,how,1.494722843170166
will,politics,0.881608784198761
www,house,2.884192943572998
https,california,2.728543758392334
ryan,reilly,1.754375696182251
entry,netflix,1.948933482170105
www,jimmy,2.562170267105103
huffpost,what,0.989379465579987
trump,not,1.714721798896790
www,tax,2.376576185226440
bernie,sanders,1.049995660781860
entry,mueller,3.065113306045532
michael,cohen,1.269309639930725
huffingtonpost,gay,2.870338201522827
huffingtonpost,tax,1.742250919342041
entertainment,she,0.931913495063782
that,for,0.985943377017975
entertainment,actor,2.783127784729004
trump,election,1.071585297584534
www,gop,2.891732454299927
first,time,1.925628185272217
www,police,3.839895963668823
and,her,1.044132471084595
www,florida,3.767910242080688
new,news,1.084868073463440
climate,politics,0.910435557365417
you,know,1.510415792465210
that,are,1.493476390838623
from,for,0.696874201297760
and,how,1.501838088035583
www,man,2.779446363449097
his,with,1.230265974998474
that,with,1.368015885353088
entertainment,you,1.069393634796143
news,have,1.580024480819702
igor,bobic,1.282994627952576
https,coronavirus,2.784147024154663
about,entertainment,1.307240724563599
https,stephen,2.379461288452148
www,colbert,4.146197319030762
politics,republican,2.160727024078369
president,his,1.189171433448792
for,said,0.844081163406372
attorney,general,2.153990983963013
voices,for,0.995238721370697
www,james,5.119276046752930
and,more,1.922360181808472
and,one,1.363362193107605
arthur,delaney,0.420484244823456
entry,senate,2.085871219635010
https,jimmy,1.962390661239624
star,wars,1.516866445541382
voices,and,1.045706629753113
colbert,trump,0.746728897094727
for,our,1.377056479454041
www,gay,3.915380001068115
www,this,1.797731041908264
huffingtonpost,first,1.966209769248962
huffingtonpost,are,1.821116805076599
for,voices,0.645396888256073
news,people,1.184259891510010
entry,election,1.505831480026245
between,and,0.343724995851517
said,that,1.098463296890259
entry,paul,2.388955354690552
entry,steve,2.607298612594604
entry,climate,3.101469993591309
https,and,1.319752931594849
said,and,0.811744451522827
entry,his,1.523520708084106
says,she,0.645234763622284
entry,adam,3.065330028533936
entry,texas,2.708199024200439
was,his,1.170327067375183
entry,olympic,1.828297019004822
news,host,1.790828466415405
https,colbert,3.175612211227417
and,just,1.527115225791931
entry,lgbtq,2.887272357940674
world,was,0.846486806869507
trump,was,1.074978590011597
new,politics,1.350376009941101
for,not,1.874773263931274
politics,senator,2.879362583160400
entry,kim,1.979045510292053
that,trump,1.216867089271545
john,oliver,1.619271755218506
tax,politics,0.696461021900177
news,trump,1.091149449348450
scott,pruitt,2.627787351608276
doha,madani,1.666772603988647
huffingtonpost,michael,2.194256305694580
adam,rippon,1.063285231590271
huffingtonpost,gop,2.119907855987549
gop,tax,0.959618270397186
entry,russian,1.748101949691772
entry,day,2.149291992187500
huffpost,ukraine,1.277805089950562
said,nick,1.329052805900574
over,news,0.723270654678345
york,times,1.775637865066528
who,and,0.760651707649231
huffpost,and,0.889297246932983
and,all,1.336868405342102
www,joe,4.100888252258301
after,entertainment,1.346963167190552
entry,tweets,2.437042474746704
from,week,0.843722403049469
his,was,1.255922079086304
for,year,1.635208845138550
www,facebook,2.700354814529419
politics,about,2.051365852355957
state,politics,0.924276649951935
entry,more,2.410762310028076
https,best,3.146130800247192
politics,white,1.806494474411011
that,politics,1.221850156784058
fox,host,1.317986011505127
www,fox,4.033025264739990
politics,first,1.709971785545349
are,that,1.274273991584778
entry,just,1.915100097656250
may,have,1.066722393035889
https,first,2.054227828979492
for,years,1.607856512069702
https,james,3.920902252197266
www,republicans,3.630311012268066
and,david,1.682896614074707
politics,she,1.035794615745544
home,living,0.876753985881805
www,star,2.967040777206421
https,house,2.209031105041504
entry,back,1.568786144256592
with,trump,1.312483906745911
says,trump,0.803869903087616
trump,has,1.155728101730347
todd,van,1.527377247810364
van,luling,2.141450881958008
todd,luling,2.025846481323242
donald,politics,1.320756793022156
what,about,1.119513630867004
www,north,2.238959312438965
amy,russo,0.869899630546570
for,black,1.349768996238708
antonia,blumberg,2.120944261550903
huffingtonpost,women,1.581482052803040
gay,queer,0.892141520977020
politics,more,2.363515138626099
entry,fire,2.458906888961792
said,was,1.094308137893677
biden,trump,0.991748869419098
huffpost,dead,1.492164015769958
entry,york,1.669211745262146
out,politics,0.945290684700012
new,times,2.632465600967407
been,for,0.865798830986023
chris,angelo,2.251710891723633
entry,funniest,2.250792264938354
funniest,women,0.666592359542847
caroline,bologna,1.282831192016602
you,that,1.090025663375854
its,and,0.742974579334259
for,that,1.179779648780823
they,and,0.885522007942200
politics,you,1.188599586486816
entry,former,1.838228106498718
news,president,1.273468971252441
and,world,1.358683824539185
but,not,1.771947026252747
and,not,1.921425461769104
but,that,1.115072011947632
entry,congress,1.848542213439941
www,with,2.275473117828369
for,was,1.175316810607910
entry,watch,3.016265630722046
show,host,0.935834705829620
she,her,1.042720317840576
https,black,2.043230056762695
https,white,2.170181751251221
www,women,2.157273769378662
house,for,1.317995667457581
and,your,1.467163801193237
after,and,0.905181646347046
new,with,1.511916995048523
this,said,1.099268436431885
you,and,0.805509150028229
www,mike,4.409121036529541
trump,twitter,1.478039503097534
women,for,0.684256136417389
and,lee,1.225867033004761
trump,after,1.060823321342468
entry,politics,1.321638464927673
kamala,harris,1.006705999374390
trump,will,1.381411194801331
trump,over,1.014187455177307
black,and,0.602623164653778
trump,from,1.098626375198364
harvey,weinstein,1.394824266433716
entry,korea,1.845462679862976
robert,mueller,1.720737695693970
voices,was,1.409711241722107
huffingtonpost,man,2.037591934204102
sexual,misconduct,2.857269763946533
huffingtonpost,news,1.196960091590881
latino,voices,0.232905417680740
huffingtonpost,james,3.752905130386353
roy,moore,1.249508738517761
tax,bill,1.231421947479248
huffpost,with,1.174366235733032
www,national,3.199253797531128
she,for,0.849257051944733
entry,war,3.047852754592896
https,russia,2.991292238235474
www,ukraine,2.475899219512939
www,putin,4.451474189758301
politics,been,3.496449232101440
entry,video,2.100574970245361
entry,shows,2.335185050964355
from,world,1.113386392593384
www,after,2.292337894439697
www,shooting,2.605744361877441
news,who,0.984350621700287
covid,politics,0.621913373470306
and,mary,2.410426616668701
after,trump,1.063271999359131
entry,obama,3.612977266311646
can,and,0.522404968738556
what,for,0.570606708526611
school,politics,0.884570598602295
entry,show,2.461592435836792
entry,free,3.049730062484741
election,politics,0.817999958992004
new,jersey,3.157409429550171
huffpost,death,2.802023172378540
his,for,0.886665582656860
best,for,0.523983836174011
sexual,assault,2.066496372222900
sebastian,murdock,1.355505943298340
sean,hannity,1.313703417778015
huffpost,president,1.219156861305237
los,angeles,1.108417987823486
entertainment,this,1.031204223632812
news,this,0.969137310981750
sanjana,karanth,1.035523414611816
www,year,3.231868743896484
entry,top,2.775398969650269
late,show,0.938786029815674
trump,about,1.488982319831848
alexander,kaufman,1.364862561225891
entry,time,1.993882536888123
www,david,3.245360374450684
politics,her,1.283746361732483
news,from,1.279811978340149
www,school,2.434564590454102
black,for,0.573539435863495
your,you,0.605150997638702
entry,melania,2.070955753326416
https,mike,3.376987934112549
elizabeth,warren,0.794507920742035
jimmy,fallon,2.041523218154907
entry,here,2.374885797500610
could,politics,0.616580009460449
sarah,ruiz,1.916990876197815
ruiz,grossman,4.078499317169189
sarah,grossman,1.564070343971252
entry,could,2.059386730194092
entry,ryan,1.784472346305847
www,has,2.497418642044067
for,you,0.943272650241852
entry,prince,4.423717975616455
politics,like,2.947402954101562
trump,you,0.862744331359863
trump,world,1.212518930435181
huffingtonpost,bill,2.634314298629761
huffingtonpost,russia,2.863124132156372
huffingtonpost,facebook,1.979610204696655
panther,black,0.788320004940033
entry,killed,1.451377868652344
entertainment,said,0.956939756870270
news,are,1.339181542396545
with,that,1.511999368667603
entry,democratic,2.655556678771973
president,donald,1.299787878990173
www,election,2.315593004226685
first,and,1.082185983657837
was,with,1.136696696281433
entertainment,about,1.845631241798401
after,his,1.230708122253418
politics,biden,1.430047869682312
https,covid,3.506654262542725
for,all,1.304409503936768
police,and,0.847505450248718
and,you,0.966745078563690
for,your,1.431541323661804
and,out,1.382392644882202
entertainment,her,1.154997825622559
and,now,1.480142712593079
when,they,1.131725668907166
and,has,1.295047163963318
www,report,4.425623893737793
www,death,5.429251670837402
for,with,1.151307463645935
pope,francis,1.442387104034424
entry,china,2.448559284210205
was,after,1.145121097564697
your,and,0.559321105480194
not,said,1.056743502616882
www,president,2.362260341644287
colbert,stephen,1.146147012710571
and,this,0.932221412658691
would,and,0.624439716339111
for,lee,1.196103334426880
and,will,1.547935366630554
world,have,1.068041324615479
are,not,2.024932861328125
civil,rights,0.672519087791443
entry,elizabeth,2.403735876083374
entry,olympics,2.997076511383057
her,with,0.598501265048981
politics,after,1.461492419242859
entry,anti,3.186713933944702
white,politics,1.262619495391846
her,and,0.453219443559647
entry,all,1.676518559455872
www,scott,6.215430736541748
and,their,1.554306268692017
for,more,1.875685453414917
what,and,0.599541783332825
https,says,1.973552823066711
trump,covid,2.118749380111694
news,had,1.705309629440308
new,trump,1.344868659973145
entry,kids,2.547638177871704
www,queer,2.295988798141479
www,bill,3.593426704406738
these,are,0.997915625572205
entry,law,2.899107217788696
star,entertainment,0.818593621253967
house,trump,1.626691579818726
for,but,0.889228820800781
has,politics,0.849484086036682
trump,campaign,1.610417127609253
entry,sanders,3.349231958389282
www,world,2.620136499404907
politics,just,1.877566933631897
ivanka,trump,0.676471889019012
trump,north,1.036121487617493
she,entertainment,1.327827930450439
what,new,0.823602795600891
https,sexual,2.507265806198120
ariel,edwards,0.740464329719543
edwards,levy,1.028771877288818
ariel,levy,0.764743030071259
mueller,trump,0.674904406070709
huffingtonpost,from,1.740381598472595
huffingtonpost,star,2.175117015838623
and,voices,0.661457002162933
huffingtonpost,stephen,2.277507781982422
huffingtonpost,david,2.379150867462158
huffingtonpost,world,1.920803427696228
huffingtonpost,north,1.641364693641663
media,and,0.671676814556122
paul,ryan,0.959272384643555
morning,email,0.841740369796753
healthy,living,0.918122589588165
news,more,1.998485684394836
entry,one,1.709743618965149
entry,entertainment,1.667436122894287
said,she,0.765349686145782
politics,says,1.642816185951233
news,two,0.930536925792694
said,visser,1.211188197135925
entry,makes,2.637256622314453
entry,fbi,3.098019123077393
late,night,0.615550398826599
dead,news,0.529353499412537
entry,super,2.341814517974854
steve,bannon,1.072368144989014
politics,against,2.369029760360718
www,climate,4.769289970397949
entry,food,2.415241956710815
and,were,0.929775118827820
you,for,0.766633749008179
www,american,4.369531154632568
www,gun,3.551606416702271
www,funniest,3.461157321929932
tweets,this,0.461194336414337
funniest,this,0.555494308471680
with,but,1.139630913734436
news,his,1.262975573539734
entry,jennifer,2.160174369812012
that,said,1.002961158752441
said,his,1.103668451309204
gun,violence,3.219098567962646
www,adam,4.713716030120850
our,and,0.433767348527908
that,his,1.408490300178528
larry,nassar,2.430829048156738
entry,pope,1.874017477035522
and,other,1.814724326133728
are,about,1.758354783058167
entry,million,2.466057777404785
year,for,0.884454190731049
women,and,0.718954205513000
huffpost,first,1.384213089942932
entry,jones,2.189396381378174
kimberley,richards,1.076092958450317
has,that,0.974626004695892
entry,attack,2.430297136306763
politics,news,1.040971279144287
https,news,1.250541925430298
dead,entertainment,0.831304550170898
entry,was,1.510599613189697
politics,attorney,2.055875062942505
entry,gets,2.789224624633789
will,for,0.711393415927887
trump,more,1.715556025505066
entry,iran,3.002902984619141
after,for,0.861495852470398
trevor,noah,2.069507360458374
her,politics,0.534554541110992
him,politics,0.481399506330490
entry,get,3.255087137222290
for,queer,1.161687612533569
trump,said,0.772020876407623
https,democrats,1.768271684646606
for,president,1.195218682289124
entry,these,1.705557465553284
been,and,0.909702897071838
entry,protests,2.886906862258911
his,entertainment,1.386316180229187
president,for,0.832420229911804
entry,federal,1.882894039154053
know,about,1.708489656448364
stephen,trump,0.678537189960480
says,her,0.799692988395691
prime,minister,1.499922394752502
entry,michelle,3.307444810867310
trump,reportedly,1.569441080093384
south,korea,0.962025582790375
entertainment,with,1.305243849754333
new,this,1.194485783576965
entry,robert,4.869980335235596
https,facebook,2.068227767944336
trump,mueller,2.181208610534668
sarah,huckabee,1.441600203514099
sarah,sanders,1.149402856826782
huffingtonpost,has,1.830838561058044
huffingtonpost,after,1.680496215820312
huffingtonpost,democrats,1.692506909370422
huffingtonpost,not,2.716364860534668
huffingtonpost,jimmy,1.878306984901428
huffingtonpost,you,1.366710543632507
carolina,moreno,1.738188624382019
net,neutrality,2.537454366683960
doug,jones,0.612774908542633
him,and,0.408152282238007
day,news,0.681325793266296
www,woman,3.502110481262207
russia,ukraine,0.924847960472107
news,one,1.417351365089417
ukraine,world,1.105549335479736
california,news,0.672588527202606
fire,news,0.601836979389191
about,for,0.836089849472046
politics,gop,1.843639373779297
and,been,2.843829870223999
entry,states,2.184079170227051
that,from,1.427266359329224
time,and,0.818295836448669
world,said,0.607924222946167
world,that,0.849700927734375
huffpost,after,1.183069944381714
https,dead,2.214432477951050
www,paul,3.673619270324707
trump,out,1.233677268028259
news,media,1.751965165138245
comedy,and,0.672060966491699
food,and,0.481855273246765
entry,big,2.976772069931030
www,you,1.864308118820190
was,her,1.005852103233337
huffpost,american,2.255105495452881
have,politics,0.667527079582214
tweets,week,0.509374201297760
this,women,1.421492457389832
like,that,0.829376816749573
huffpost,women,1.113364458084106
funniest,week,0.613525509834290
entry,supreme,2.002443313598633
and,get,2.595629453659058
covid,news,0.499633967876434
you,this,0.840388596057892
entry,health,2.187376022338867
with,said,1.081770181655884
entry,may,2.336516141891479
against,and,0.557043552398682
www,not,3.705350875854492
that,this,1.080797195434570
you,about,1.504112839698792
entry,arrested,2.548828363418579
are,from,1.297379732131958
entry,brown,2.900694847106934
talk,about,0.907961905002594
for,ron,0.928396522998810
huffpost,news,0.842660427093506
bill,politics,0.513387024402618
for,mazza,1.585360527038574
late,host,0.823868453502655
him,his,0.554934144020081
https,fox,3.088932752609253
huffpost,black,1.376802802085876
first,for,1.029957532882690
ocasio,cortez,1.288606286048889
said,would,1.378967165946960
entry,sex,1.299232125282288
has,his,0.979244291782379
www,court,2.677611112594604
white,for,1.018841147422791
https,republicans,2.780489444732666
entry,make,2.057758569717407
news,with,1.226682901382446
www,why,3.204396009445190
are,you,1.018823981285095
and,queer,1.190595149993896
report,politics,0.541520595550537
entry,pennsylvania,1.849628925323486
entry,sarah,3.723205089569092
https,queer,1.758519887924194
you,can,0.851172268390656
from,new,1.005855083465576
people,have,1.232980251312256
people,who,0.768142938613892
https,bill,2.752239704132080
www,senate,3.207549810409546
entry,your,1.839917182922363
www,most,3.589535713195801
www,are,2.484156608581543
here,what,0.478838384151459
white,trump,1.257470011711121
man,for,0.674615323543549
politics,secretary,2.504038095474243
www,netflix,2.996974706649780
trump,fox,1.866359233856201
amanda,terkel,1.319200873374939
about,his,1.194413781166077
what,this,0.625502586364746
and,black,1.383356690406799
james,corden,3.364782094955444
trump,putin,2.060004711151123
www,prince,6.802577018737793
https,north,1.714840292930603
entry,seth,3.403630971908569
trump,first,1.241181850433350
what,watch,1.613838076591492
entry,alabama,4.364627838134766
www,mueller,4.713381767272949
www,korea,2.837861776351929
entry,harassment,2.843901872634888
huffingtonpost,queer,1.683172583580017
editorial,partner,0.674919903278351
huffingtonpost,ryan,2.011660575866699
entry,stormy,3.297882556915283
huffingtonpost,korea,2.080415725708008
huffingtonpost,year,2.369258880615234
huffingtonpost,mueller,3.455346584320068
https,this,1.376899480819702
huffingtonpost,republicans,2.661354303359985
huffingtonpost,florida,2.762225627899170
www,russian,2.688144445419312
their,and,0.753859043121338
for,about,1.627963542938232
for,are,1.256893396377563
huffpost,russia,2.015641212463379
ukraine,news,0.688929677009583
www,fire,3.781185626983643
associated,press,0.969176590442657
after,was,1.220270395278931
united,states,0.982091546058655
trump,media,1.503936290740967
entry,judge,3.731364965438843
one,and,1.013522386550903
sports,and,0.815581381320953
entry,israel,2.534375190734863
entry,late,3.362411737442017
https,police,2.941012859344482
from,said,0.708902537822723
into,and,0.372055709362030
huffpost,shooting,1.344818472862244
and,star,1.538572788238525
trump,state,1.365694642066956
entry,chris,2.199691295623779
www,steve,4.009375095367432
star,and,0.550108551979065
entertainment,who,1.047391772270203
and,who,0.946855187416077
politics,out,1.699632287025452
news,been,2.956444740295410
and,after,1.188701748847961
https,joe,3.140909433364868
huffpost,funniest,1.786295533180237
and,wong,1.204308986663818
huffpost,tweets,1.934107780456543
and,about,1.668473958969116
all,and,1.096860885620117
former,president,1.025672674179077
you,with,1.063719511032104
entry,assault,2.796623229980469
and,they,1.746518492698669
politics,now,1.819814801216125
women,are,1.036489725112915
huffpost,free,2.420355796813965
time,for,0.778803348541260
people,and,0.724882960319519
world,president,0.860820233821869
www,olympic,2.811465263366699
entry,larry,5.334048748016357
politics,federal,1.845991611480713
when,was,0.780544638633728
capitol,riot,1.595746636390686
entry,snl,2.953957080841064
huffpost,colbert,2.139842033386230
you,one,1.229058027267456
that,not,2.227658510208130
for,moran,1.569439888000488
were,and,0.734664201736450
entry,mark,2.307181835174561
entry,tom,2.106025218963623
year,and,0.929304242134094
over,and,0.763299882411957
news,not,1.997513651847839
entry,winter,2.217075347900391
politics,could,2.019025802612305
entry,talks,2.129263401031494
entry,border,2.312032461166382
said,mary,2.189796686172485
entertainment,host,1.905519008636475
kanye,west,1.048733949661255
she,was,1.202934622764587
for,she,0.822006702423096
entry,johnson,3.695999860763550
https,women,1.652276635169983
politics,time,1.954805016517639
fake,news,0.350069731473923
https,david,2.485652446746826
states,politics,1.092013716697693
for,from,1.201171875000000
www,lgbtq,4.439906120300293
politics,were,1.143145561218262
house,white,2.277194738388062
with,new,1.534913182258606
entertainment,will,1.712294340133667
from,trump,0.860093295574188
trump,just,1.362830758094788
just,for,0.604758858680725
donald,for,1.065753459930420
for,one,1.330260157585144
calls,for,0.422194391489029
politics,republicans,2.314524412155151
entry,can,1.184066295623779
entry,west,1.923769712448120
olympic,sports,0.583033680915833
democrats,politics,0.523908436298370
for,what,0.969953060150146
deal,politics,0.906856954097748
vice,president,0.586762845516205
entry,pence,1.777403950691223
entry,students,2.745995998382568
and,moran,1.608493804931641
lgbtq,queer,0.893630027770996
trump,report,2.048042535781860
won,for,0.486589729785919
black,lives,1.696072340011597
lives,matter,1.447553157806396
