source,target,weight
and,new,0.000028959573683
was,for,0.000118374315207
politics,but,0.000057209974329
https,what,0.000235754836467
trump,news,0.000040423135943
entry,north,0.000011507524505
willa,frej,0.000000019451418
stormy,daniels,0.000000001744064
entry,national,0.000030022187275
www,russia,0.000027628069802
gop,politics,0.000022323069061
out,and,0.000047482713853
news,were,0.000005305389095
politics,state,0.000049150876293
josephine,harvey,0.000000167031430
biden,politics,0.000015168087884
entry,court,0.000023547450837
you,your,0.000003023071258
world,for,0.000054641703173
entry,death,0.000025116012694
with,his,0.000013318939637
www,best,0.000030935880204
says,for,0.000047252171498
and,was,0.000024527076675
entry,school,0.000049733953347
www,says,0.000121776458400
entry,mike,0.000036375022319
politics,not,0.000044183634600
for,who,0.000029458313293
trump,administration,0.000002825988076
for,after,0.000034529537515
after,world,0.000004370011993
entry,scott,0.000014849423678
entry,woman,0.000035547331208
for,new,0.000025879904570
who,for,0.000093524467957
entry,her,0.000157373535330
politics,one,0.000031771625800
this,year,0.000003415876790
that,was,0.000015285615518
for,first,0.000018681737856
entry,shooting,0.000057552875660
and,news,0.000031885356293
entry,gun,0.000045863387641
this,and,0.000104080681922
how,and,0.000058624475059
tweets,from,0.000001596079301
politics,will,0.000104988241219
entry,facebook,0.000042576972191
lydia,connor,0.000000109007367
www,stephen,0.000022275786250
https,for,0.003452432109043
melania,trump,0.000005128176326
entry,star,0.000076122254541
entry,about,0.000186308039702
kim,jong,0.000000006529930
rebecca,shapiro,0.000000029337716
huffingtonpost,with,0.000493875530083
entry,report,0.000059056266764
entry,putin,0.000024731441954
entertainment,his,0.000009970519386
www,dead,0.000043899472075
not,politics,0.000058153353166
politics,with,0.000132463785121
huffpost,joe,0.000000540896167
funniest,from,0.000000888016984
tweets,women,0.000000582634527
winter,olympics,0.000000099838680
hong,kong,0.000000150748590
new,entertainment,0.000019528937628
entry,twitter,0.000050581584219
not,for,0.000070814887295
www,news,0.000246130191954
entry,david,0.000106191269879
politics,people,0.000063128776674
with,news,0.000011749995792
trump,that,0.000090801186161
huffpost,california,0.000001300630629
entry,queer,0.000340572645655
are,politics,0.000123237041407
mike,pence,0.000000096284971
about,trump,0.000013198430679
carol,kuruvilla,0.000000114853783
huffingtonpost,how,0.000133043882670
entry,ukraine,0.000016671454432
for,people,0.000031519914046
for,time,0.000021510504666
from,news,0.000006791328360
huffpost,from,0.000010067358744
news,after,0.000013072628462
about,her,0.000002938385251
this,for,0.000104816033854
women,this,0.000004585825081
entry,accused,0.000042084855522
and,what,0.000024049064450
that,you,0.000012567457816
trump,former,0.000013163869880
have,and,0.000075421623478
school,shooting,0.000000612685767
www,democrats,0.000042606636271
huffpost,best,0.000001004741762
entry,state,0.000185524695553
entertainment,for,0.000097153257229
https,michael,0.000085778840003
huffpost,how,0.000004998359600
will,politics,0.000079351397289
www,house,0.000090884546808
https,california,0.000050857008318
ryan,reilly,0.000000307111890
entry,netflix,0.000017427335479
www,jimmy,0.000021193807697
huffpost,what,0.000006029258202
trump,not,0.000031295898225
www,tax,0.000030942279409
bernie,sanders,0.000000008725236
entry,mueller,0.000004436575182
michael,cohen,0.000000168182339
huffingtonpost,gay,0.000046232900786
huffingtonpost,tax,0.000026749263270
entertainment,she,0.000003097255785
that,for,0.000219482521061
entertainment,actor,0.000002713830327
trump,election,0.000006865964679
www,gop,0.000065038198954
first,time,0.000004111460839
www,police,0.000073362396506
and,her,0.000023294234779
www,florida,0.000032401057979
new,news,0.000013069764464
climate,politics,0.000017847698473
you,know,0.000000993052481
that,are,0.000033189215173
from,for,0.000075011223089
and,how,0.000019937093384
www,man,0.000048193967814
his,with,0.000021563602786
that,with,0.000046123430366
entertainment,you,0.000005562945717
news,have,0.000010562704119
igor,bobic,0.000000072697844
https,coronavirus,0.000048884940043
about,entertainment,0.000006009833669
https,stephen,0.000028289274269
www,colbert,0.000018138038286
politics,republican,0.000011429419828
president,his,0.000010849723367
for,said,0.000031892363040
attorney,general,0.000000346228177
voices,for,0.000074740346463
www,james,0.000029348087992
and,more,0.000028692258638
and,one,0.000017751157429
arthur,delaney,0.000000070089627
entry,senate,0.000018918457499
https,jimmy,0.000026915207854
star,wars,0.000000137767046
voices,and,0.000074215982750
colbert,trump,0.000004416905995
for,our,0.000005395773769
www,gay,0.000053480031056
www,this,0.000328627618728
huffingtonpost,first,0.000139501833473
huffingtonpost,are,0.000355379917892
for,voices,0.000025001942049
news,people,0.000011933207134
entry,election,0.000036588626244
between,and,0.000008330171113
said,that,0.000028811486118
entry,paul,0.000026210587748
entry,steve,0.000024994715204
entry,climate,0.000043617248593
https,and,0.003428210504353
said,and,0.000140675387229
entry,his,0.000244177877903
says,she,0.000001506403919
entry,adam,0.000021090161681
entry,texas,0.000017711936380
was,his,0.000012148368114
entry,olympic,0.000014134483536
news,host,0.000002053863909
https,colbert,0.000023034515834
and,just,0.000034139458876
entry,lgbtq,0.000030035789678
world,was,0.000003805459755
trump,was,0.000031094565202
new,politics,0.000118546704471
for,not,0.000022060692572
politics,senator,0.000005668252470
entry,kim,0.000033452743082
that,trump,0.000065207743319
john,oliver,0.000000133386465
tax,politics,0.000014989680494
news,trump,0.000035400116758
scott,pruitt,0.000000015929908
doha,madani,0.000000022964612
huffingtonpost,michael,0.000058391680795
adam,rippon,0.000000012429901
huffingtonpost,gop,0.000056224809668
gop,tax,0.000000309399553
entry,russian,0.000035043838579
entry,day,0.000074191550084
huffpost,ukraine,0.000000618665410
said,nick,0.000003030889957
over,news,0.000010842361917
york,times,0.000000094704312
who,and,0.000092868322099
huffpost,and,0.000087673994130
and,all,0.000025800889489
www,joe,0.000016654132196
after,entertainment,0.000011592451301
entry,tweets,0.000037586600229
from,week,0.000001610967729
his,was,0.000007146322787
for,year,0.000010256701898
www,facebook,0.000048648020311
politics,about,0.000049358415708
state,politics,0.000055619748309
entry,more,0.000193842017325
https,best,0.000039287206164
politics,white,0.000019919032638
that,politics,0.000180239629117
fox,host,0.000000450980139
www,fox,0.000042829786253
politics,first,0.000037416190025
are,that,0.000030519753636
entry,just,0.000230642748647
may,have,0.000001654246716
https,first,0.000204931697226
for,years,0.000009685018085
https,james,0.000037270780012
www,republicans,0.000057095148804
and,david,0.000015718300347
politics,she,0.000020095336367
home,living,0.000000318500753
www,star,0.000086976513558
https,house,0.000115419381473
entry,back,0.000063799488998
with,trump,0.000038557467633
says,trump,0.000014038511836
trump,has,0.000020270315872
todd,van,0.000000037012821
van,luling,0.000000032153647
todd,luling,0.000000018804441
donald,politics,0.000058094636188
what,about,0.000003197933665
www,north,0.000013148380276
amy,russo,0.000000037803744
for,black,0.000009991206753
antonia,blumberg,0.000000006557204
huffingtonpost,women,0.000097819349321
gay,queer,0.000003314712330
politics,more,0.000051354374591
entry,fire,0.000023259170121
said,was,0.000009866398614
biden,trump,0.000005487569069
huffpost,dead,0.000001425775508
entry,york,0.000023226337362
out,politics,0.000039268412365
new,times,0.000000739423911
been,for,0.000035030181607
chris,angelo,0.000000214010939
entry,funniest,0.000013090022549
funniest,women,0.000000324162613
caroline,bologna,0.000000093240573
you,that,0.000010706025023
its,and,0.000014067065422
for,that,0.000064006380853
they,and,0.000118232295790
politics,you,0.000036093002564
entry,former,0.000070150068495
news,president,0.000009236025107
and,world,0.000017960128389
but,not,0.000005917625913
and,not,0.000024685889002
but,that,0.000017169260900
entry,congress,0.000029195400202
www,with,0.000571292010136
for,was,0.000021918769562
entry,watch,0.000014511691006
show,host,0.000000525486939
she,her,0.000002944490461
https,black,0.000109599801362
https,white,0.000109098255052
www,women,0.000113152782433
house,for,0.000028924114304
and,your,0.000020224273612
after,and,0.000085089959612
new,with,0.000030336175769
this,said,0.000010621385627
you,and,0.000052273375331
www,mike,0.000041561739636
trump,twitter,0.000009491785022
women,for,0.000037935857108
and,lee,0.000022050820917
trump,after,0.000048984536988
entry,politics,0.001953872619197
kamala,harris,0.000000004291073
trump,will,0.000074364666943
trump,over,0.000034635340853
black,and,0.000056654520449
trump,from,0.000050908311096
harvey,weinstein,0.000000024075684
entry,korea,0.000006629408745
robert,mueller,0.000000011035216
voices,was,0.000005205207344
huffingtonpost,man,0.000041663159209
sexual,misconduct,0.000000094257757
huffingtonpost,news,0.000212776867556
latino,voices,0.000000225969146
huffingtonpost,james,0.000025371093216
roy,moore,0.000000001850069
tax,bill,0.000000295604394
huffpost,with,0.000018554532289
www,national,0.000034303055145
she,for,0.000044516844355
entry,war,0.000021133942937
https,russia,0.000035086432035
www,ukraine,0.000019048635295
www,putin,0.000028257894883
politics,been,0.000027100804800
entry,video,0.000031430674426
entry,shows,0.000058276185882
from,world,0.000003825364729
www,after,0.000298259343253
www,shooting,0.000065759348217
news,who,0.000011152698789
covid,politics,0.000019444238205
and,mary,0.000014129350348
after,trump,0.000025458639357
entry,obama,0.000006763075362
can,and,0.000029409589843
what,for,0.000040839822759
school,politics,0.000020800172933
entry,show,0.000081618141849
entry,free,0.000019112396330
election,politics,0.000013086530089
new,jersey,0.000001701207566
huffpost,death,0.000000932036926
his,for,0.000102612357296
best,for,0.000013288143236
sexual,assault,0.000000474270223
sebastian,murdock,0.000000031143390
sean,hannity,0.000000005428623
huffpost,president,0.000006843970368
los,angeles,0.000000031090789
entertainment,this,0.000011744241419
news,this,0.000014403667592
sanjana,karanth,0.000000027080283
www,year,0.000088595341367
entry,top,0.000014065703908
late,show,0.000000460849520
trump,about,0.000034961263736
alexander,kaufman,0.000000022992934
entry,time,0.000162615993759
www,david,0.000121333097923
politics,her,0.000041692819650
news,from,0.000013586029127
www,school,0.000056825516367
black,for,0.000057054807257
your,you,0.000003065682222
entry,melania,0.000019577406420
https,mike,0.000052781571867
elizabeth,warren,0.000000098836210
jimmy,fallon,0.000000025248033
entry,here,0.000014374314560
could,politics,0.000022585421902
sarah,ruiz,0.000000021979906
ruiz,grossman,0.000000008872148
sarah,grossman,0.000000021347443
entry,could,0.000061827311583
entry,ryan,0.000198860652745
www,has,0.000123422825709
for,you,0.000018021077267
entry,prince,0.000014398712665
politics,like,0.000014610460312
trump,you,0.000025565186661
trump,world,0.000022769223506
huffingtonpost,bill,0.000038059639337
huffingtonpost,russia,0.000023884160328
huffingtonpost,facebook,0.000042055671656
panther,black,0.000000087670813
entry,killed,0.000035246677726
entertainment,said,0.000009844888154
news,are,0.000018017830371
with,that,0.000026393636290
entry,democratic,0.000019478517061
president,donald,0.000005238850463
www,election,0.000041805793444
first,and,0.000059733949456
was,with,0.000024875918825
entertainment,about,0.000007607517546
after,his,0.000008794198948
politics,biden,0.000010173476767
https,covid,0.000035838496842
for,all,0.000023057127692
police,and,0.000027639674954
and,you,0.000020165562091
for,your,0.000018073549654
and,out,0.000018826425730
entertainment,her,0.000006426034815
and,now,0.000010576781278
when,they,0.000002291583542
and,has,0.000015989018721
www,report,0.000067477099947
www,death,0.000028697304515
for,with,0.000066138585680
pope,francis,0.000000019951976
entry,china,0.000022069963961
was,after,0.000012987185983
your,and,0.000053164538258
not,said,0.000007175927749
www,president,0.000210725047509
colbert,stephen,0.000000121819141
and,this,0.000042572617531
would,and,0.000036426350562
for,lee,0.000019705847080
and,will,0.000058658086346
world,have,0.000004843886018
are,not,0.000010519062926
civil,rights,0.000000034963591
entry,elizabeth,0.000030212864658
entry,olympics,0.000015234229977
her,with,0.000011981616808
politics,after,0.000069156521931
entry,anti,0.000038727092033
white,politics,0.000026406822144
her,and,0.000056615612266
entry,all,0.000174308224814
www,scott,0.000016966801923
and,their,0.000018802797058
for,more,0.000025641011234
what,and,0.000040553295548
https,says,0.000154650726472
trump,covid,0.000004634747711
news,had,0.000003244692152
new,trump,0.000042888270400
entry,kids,0.000021165915314
www,queer,0.000389134831494
www,bill,0.000044025593525
these,are,0.000006308008324
entry,law,0.000030439883631
star,entertainment,0.000004805867775
house,trump,0.000008593287930
for,but,0.000028564681998
has,politics,0.000052124931244
trump,campaign,0.000004478451956
entry,sanders,0.000005867994332
www,world,0.000138638264616
politics,just,0.000061103972257
ivanka,trump,0.000001038865776
trump,north,0.000002159421001
she,entertainment,0.000006022319667
what,new,0.000003358251433
https,sexual,0.000149650601088
ariel,edwards,0.000000011614953
edwards,levy,0.000000008058055
ariel,levy,0.000000002785898
mueller,trump,0.000001359146040
huffingtonpost,from,0.000267968018306
huffingtonpost,star,0.000075190248026
and,voices,0.000027977144782
huffingtonpost,stephen,0.000019257169697
huffingtonpost,david,0.000104891114461
huffingtonpost,world,0.000119851261843
huffingtonpost,north,0.000011366629224
media,and,0.000065374886617
paul,ryan,0.000001176416276
morning,email,0.000000002899442
healthy,living,0.000000052721685
news,more,0.000009707498066
entry,one,0.000119925047329
entry,entertainment,0.000321873696521
said,she,0.000004516431545
politics,says,0.000028235952414
news,two,0.000002758220489
said,visser,0.000001603048304
entry,makes,0.000022441558031
entry,fbi,0.000034424407204
late,night,0.000000086667086
dead,news,0.000003249091151
entry,super,0.000008416634046
steve,bannon,0.000000057200310
politics,against,0.000013848964954
www,climate,0.000049836628023
entry,food,0.000019641982362
and,were,0.000015681032892
you,for,0.000052642710216
www,american,0.000058116122091
www,gun,0.000052403047448
www,funniest,0.000014956528503
tweets,this,0.000001692134902
funniest,this,0.000000941459746
with,but,0.000011778916814
news,his,0.000012228292690
entry,jennifer,0.000021892037694
that,said,0.000022240954422
said,his,0.000014539052245
gun,violence,0.000000097286758
www,adam,0.000024097409550
our,and,0.000019351609808
that,his,0.000022524769520
larry,nassar,0.000000004147396
entry,pope,0.000008183569662
and,other,0.000006196653885
are,about,0.000011751051716
entry,million,0.000021966208806
year,for,0.000043451727834
women,and,0.000037669713493
huffpost,first,0.000005240979135
entry,jones,0.000012413358490
kimberley,richards,0.000000011342837
has,that,0.000012908782992
entry,attack,0.000043929925596
politics,news,0.000057069490140
https,news,0.000312574469717
dead,entertainment,0.000004854815870
entry,was,0.000165702484082
politics,attorney,0.000009254686120
entry,gets,0.000072648756031
will,for,0.000096628311439
trump,more,0.000036375033233
entry,iran,0.000007500416359
after,for,0.000085691142885
trevor,noah,0.000000005313628
her,politics,0.000046821362048
him,politics,0.000017290742107
entry,get,0.000052046270866
for,queer,0.000045050222980
trump,said,0.000045243370550
https,democrats,0.000054108553741
for,president,0.000024395681976
entry,these,0.000123019170132
been,and,0.000034784421587
entry,protests,0.000008543483091
his,entertainment,0.000013881586710
president,for,0.000105720238935
entry,federal,0.000046510154789
know,about,0.000001448453304
stephen,trump,0.000004059270850
says,her,0.000003125413059
prime,minister,0.000000011930653
entry,michelle,0.000005485704605
trump,reportedly,0.000009293596122
south,korea,0.000000030162600
entertainment,with,0.000020416391635
new,this,0.000017450460291
entry,robert,0.000005741710083
https,facebook,0.000061780854594
trump,mueller,0.000000832536898
sarah,huckabee,0.000000005958704
sarah,sanders,0.000000026911589
huffingtonpost,has,0.000106697661977
huffingtonpost,after,0.000257841893472
huffingtonpost,democrats,0.000036832967453
huffingtonpost,not,0.000164733472047
huffingtonpost,jimmy,0.000018321812604
huffingtonpost,you,0.000134568486828
carolina,moreno,0.000000005435338
net,neutrality,0.000000001101300
doug,jones,0.000000018455927
him,and,0.000020907680664
day,news,0.000002876889539
www,woman,0.000040616028855
russia,ukraine,0.000000121148858
news,one,0.000006005779142
ukraine,world,0.000000763506250
california,news,0.000002152744401
fire,news,0.000000950789286
about,for,0.000044424545194
politics,gop,0.000015080217054
and,been,0.000015141520635
entry,states,0.000078724435298
that,from,0.000025025752620
time,and,0.000099907527328
world,said,0.000005537040124
world,that,0.000011112562788
huffpost,after,0.000009686926205
https,dead,0.000055750391766
www,paul,0.000029947954317
trump,out,0.000023867483833
news,media,0.000002658638550
comedy,and,0.000036919369450
food,and,0.000007349825864
entry,big,0.000031242703699
www,you,0.000155662477482
was,her,0.000007829666174
huffpost,american,0.000001887507324
have,politics,0.000062374012487
tweets,week,0.000000300627050
this,women,0.000004362712843
like,that,0.000007044462109
huffpost,women,0.000003674998879
funniest,week,0.000000167261007
entry,supreme,0.000008348982192
and,get,0.000007703824849
covid,news,0.000002143725396
you,this,0.000006363643024
entry,health,0.000036385790736
with,said,0.000013151120584
entry,may,0.000033262884244
against,and,0.000024336157367
www,not,0.000190555874724
that,this,0.000026531854019
you,about,0.000004122150585
entry,arrested,0.000013670244698
are,from,0.000017111113266
entry,brown,0.000016353500541
talk,about,0.000001008552999
for,ron,0.000011247369912
huffpost,news,0.000007993866348
bill,politics,0.000014408737115
for,mazza,0.000009877777302
late,host,0.000000231571249
him,his,0.000002160846407
https,fox,0.000054391952290
huffpost,black,0.000002802935342
first,for,0.000060155976826
ocasio,cortez,0.000000028355094
said,would,0.000005175597380
entry,sex,0.000031987292459
has,his,0.000006514119832
www,court,0.000026905079721
white,for,0.000032156291127
https,republicans,0.000072508337325
entry,make,0.000061354265199
news,with,0.000025039582397
www,why,0.000052164919907
are,you,0.000008592875929
and,queer,0.000050411141274
report,politics,0.000023321699700
entry,pennsylvania,0.000019652050469
entry,sarah,0.000011197132153
https,queer,0.000494184147101
you,can,0.000001576782097
from,new,0.000006168158961
people,have,0.000008643338333
people,who,0.000009126125406
https,bill,0.000055910564697
www,senate,0.000021616038794
entry,your,0.000136633185321
www,most,0.000069987298048
www,are,0.000411086803069
here,what,0.000000697186465
white,trump,0.000009553560631
man,for,0.000022900114345
politics,secretary,0.000007808615010
www,netflix,0.000019912296921
trump,fox,0.000007034140253
amanda,terkel,0.000000064487793
about,his,0.000004559145054
what,this,0.000004936866844
and,black,0.000011180143701
james,corden,0.000000015957493
trump,putin,0.000004640929546
www,prince,0.000016451826014
https,north,0.000016697866158
entry,seth,0.000022059388357
trump,first,0.000026502419132
what,watch,0.000000249089709
entry,alabama,0.000010080801076
www,mueller,0.000005069186500
www,korea,0.000007574695701
entry,harassment,0.000025116365578
huffingtonpost,queer,0.000336402794346
editorial,partner,0.000000059823208
huffingtonpost,ryan,0.000196425855393
entry,stormy,0.000001339068262
huffingtonpost,korea,0.000006548240890
huffingtonpost,year,0.000076589691162
huffingtonpost,mueller,0.000004382256066
https,this,0.000417342700530
huffingtonpost,republicans,0.000049358117394
huffingtonpost,florida,0.000028010354072
www,russian,0.000040040733438
their,and,0.000052508821682
for,about,0.000024644436053
for,are,0.000047591598559
huffpost,russia,0.000000897310031
ukraine,news,0.000001355483846
www,fire,0.000026575691663
associated,press,0.000000064939577
after,was,0.000005967863217
united,states,0.000000315132269
trump,media,0.000009962202967
entry,judge,0.000018356753571
one,and,0.000088229477115
sports,and,0.000054081061535
entry,israel,0.000012440052160
entry,late,0.000032660096622
https,police,0.000093167014711
from,said,0.000007601156085
into,and,0.000027317113563
huffpost,shooting,0.000002135744808
and,star,0.000011267519767
trump,state,0.000034814263927
entry,chris,0.000044034022721
www,steve,0.000028558708436
star,and,0.000035275625123
entertainment,who,0.000009093519111
and,who,0.000032963809645
politics,out,0.000033696182072
news,been,0.000005122854873
and,after,0.000038638507249
https,joe,0.000021150013708
huffpost,funniest,0.000000485761063
and,wong,0.000007485576589
huffpost,tweets,0.000001394811193
and,about,0.000027577090805
all,and,0.000064782056143
former,president,0.000004416270713
you,with,0.000011062666999
entry,assault,0.000037644713302
and,they,0.000026895217161
politics,now,0.000018930682927
women,are,0.000005736499133
huffpost,free,0.000000709246990
time,for,0.000100613404356
people,and,0.000096817573649
world,president,0.000004235492725
www,olympic,0.000016149921066
entry,larry,0.000005326532573
politics,federal,0.000012321891518
when,was,0.000002089808049
capitol,riot,0.000000036105366
entry,snl,0.000026455454645
huffpost,colbert,0.000000589090973
you,one,0.000002653396450
that,not,0.000015384588551
for,moran,0.000023394100936
were,and,0.000056293774833
entry,mark,0.000020215096811
entry,tom,0.000012054704712
year,and,0.000043146879761
over,and,0.000118915333587
news,not,0.000008352017176
entry,winter,0.000017351567294
politics,could,0.000016379843146
entry,talks,0.000010786680832
entry,border,0.000008364451787
said,mary,0.000005683752534
entertainment,host,0.000001674647706
kanye,west,0.000000014076292
she,was,0.000003100326239
for,she,0.000010033510989
entry,johnson,0.000015941164747
https,women,0.000143699071486
politics,time,0.000043081698095
fake,news,0.000001085868348
https,david,0.000154087683768
states,politics,0.000018292827008
for,from,0.000035885619582
www,lgbtq,0.000034318596590
politics,were,0.000028066444429
house,white,0.000000914013924
with,new,0.000010671822565
entertainment,will,0.000016181636965
from,trump,0.000022285659725
trump,just,0.000043280804675
just,for,0.000085021682025
donald,for,0.000070743364631
for,one,0.000015863432054
calls,for,0.000017757602109
politics,republicans,0.000013238487554
entry,can,0.000071265501902
entry,west,0.000009349698303
olympic,sports,0.000000386664198
democrats,politics,0.000006438463970
for,what,0.000021491598091
deal,politics,0.000016377012798
vice,president,0.000000339001474
entry,pence,0.000012658725609
entry,students,0.000007384541732
and,moran,0.000026177964173
lgbtq,queer,0.000004273500053
trump,report,0.000011082086530
won,for,0.000016697982574
black,lives,0.000000492900938
lives,matter,0.000000062247999
