source,target,weight
over,politics,0.000065522363002
news,that,0.000010403146007
entry,dead,0.000025559849746
was,and,0.000041909799620
entertainment,that,0.000010941178516
has,and,0.000033552947571
entry,best,0.000009841701285
entry,gay,0.000028388749342
entry,california,0.000019679502657
trump,white,0.000067894034146
trump,says,0.000046967776143
huffingtonpost,what,0.000032352199923
entry,man,0.000067674700404
about,and,0.000085722320364
www,black,0.000023923445042
https,how,0.000016715839593
entry,jimmy,0.000007296659987
sexual,harassment,0.000000359262714
trump,president,0.000032843960071
entry,tax,0.000059523623349
huffingtonpost,white,0.000095778057585
for,her,0.000033834636270
that,have,0.000047972702305
entry,you,0.000050154591008
sara,boboltz,0.000000287160105
with,for,0.000141770156915
entry,colbert,0.000015166400772
her,entertainment,0.000015380383047
entry,james,0.000539506436326
trump,with,0.000045193108235
jimmy,kimmel,0.000000038001360
huffingtonpost,black,0.000015347390217
for,world,0.000022429363526
entry,police,0.000042747873522
entry,out,0.000067237866460
entry,florida,0.000012978219274
www,covid,0.000022486779926
entry,will,0.000120496122690
new,for,0.000151913278387
https,john,0.000019398654331
entry,fox,0.000016757076082
politics,this,0.000108748499770
entry,that,0.000082696926256
politics,would,0.000029475249903
trump,new,0.000102830796095
politics,who,0.000087907086709
andy,mcdonald,0.000000222728659
huffingtonpost,sexual,0.000037197172787
black,panther,0.000000213853610
out,for,0.000057638713770
president,trump,0.000022381072995
trump,house,0.000022841388272
and,from,0.000026654224712
entry,joe,0.000013366089661
politics,they,0.000047271831136
from,and,0.000055020474974
entry,not,0.000113399131806
people,are,0.000008658931620
entry,year,0.000034972916183
www,white,0.000149298415636
www,first,0.000090950132289
his,politics,0.000109085958684
for,women,0.000016642168703
entry,has,0.000048929683544
trump,comedy,0.000039568858483
www,sexual,0.000057982786529
huffingtonpost,this,0.000092607566330
entry,who,0.000112141642603
and,trump,0.000186500488780
entry,over,0.000111480963824
ryan,grenoble,0.000002504322310
entertainment,star,0.000002648711416
marina,fang,0.000000058659641
have,for,0.000251172605203
style,beauty,0.000000067873756
funniest,tweets,0.000000084648164
from,women,0.000003036483804
entertainment,was,0.000015128695850
for,this,0.000070954803959
entry,president,0.000069408059062
says,politics,0.000070548325311
climate,change,0.000000366960791
what,you,0.000002958975983
www,california,0.000020477798898
entry,bill,0.000177273584995
seth,meyers,0.000000032588744
carla,herreria,0.000000121748897
huffingtonpost,house,0.000032222327718
huffingtonpost,says,0.000066257409344
daniel,marans,0.000000348667754
world,has,0.000003812389878
president,and,0.000031565610698
from,politics,0.000065083346271
entry,american,0.000017500267859
from,this,0.000012946215975
www,from,0.000062168437580
and,have,0.000145193189383
www,michael,0.000072055780038
entry,republicans,0.000025125462344
entry,why,0.000021096537239
entry,people,0.000143241442856
entry,most,0.000113382484415
and,new,0.000096948926512
was,for,0.000060269911046
politics,but,0.000037301058910
https,what,0.000035337361624
trump,news,0.000028175903935
entry,north,0.000006827915513
willa,frej,0.000000048162729
stormy,daniels,0.000000080450974
entry,national,0.000011781574358
www,russia,0.000039283047954
gop,politics,0.000059919686464
out,and,0.000040080143663
news,were,0.000003098674597
politics,state,0.000039301226934
josephine,harvey,0.000000156346061
biden,politics,0.000014357498003
entry,court,0.000022522212021
you,your,0.000003232657946
world,for,0.000066062901169
entry,death,0.000033320837247
with,his,0.000022836371500
www,best,0.000010240930351
says,for,0.000085768202553
and,was,0.000051014321798
entry,school,0.000030837942177
www,says,0.000103281752672
entry,mike,0.000069626497861
politics,not,0.000088892811618
for,who,0.000057356464822
trump,administration,0.000015696228729
for,after,0.000041250412323
after,world,0.000004099114449
entry,scott,0.000010111851225
entry,woman,0.000054938187532
for,new,0.000111145789560
who,for,0.000086058687884
entry,her,0.000066152482759
politics,one,0.000062287283072
this,year,0.000004046624781
that,was,0.000016855439753
for,first,0.000044704327593
entry,shooting,0.000014574356101
and,news,0.000026564253858
entry,gun,0.000024180864784
this,and,0.000068219567765
how,and,0.000026405843528
tweets,from,0.000000700659371
politics,will,0.000094456096122
entry,facebook,0.000012375619917
lydia,connor,0.000000263390405
www,stephen,0.000016951798898
https,for,0.000618220481556
melania,trump,0.000004003439699
entry,star,0.000020019808289
entry,about,0.000185173441423
kim,jong,0.000000143977516
rebecca,shapiro,0.000000057869780
huffingtonpost,with,0.000063753883296
entry,report,0.000026642504963
entry,putin,0.000030548253562
entertainment,his,0.000018069649741
www,dead,0.000026596686439
not,politics,0.000068321089202
politics,with,0.000074865805800
huffpost,joe,0.000000850972754
funniest,from,0.000000317181559
tweets,women,0.000000381593281
winter,olympics,0.000000439149801
hong,kong,0.000000234053189
new,entertainment,0.000025368526622
entry,twitter,0.000013297389160
not,for,0.000083060425823
www,news,0.000061958584411
entry,david,0.000032351745176
politics,people,0.000112286019430
with,news,0.000009955987480
trump,that,0.000039132268284
huffpost,california,0.000001252925813
entry,queer,0.000167791586136
are,politics,0.000088464439614
mike,pence,0.000000345313936
about,trump,0.000060779984778
carol,kuruvilla,0.000000027683036
huffingtonpost,how,0.000015303749024
entry,ukraine,0.000012327329387
for,people,0.000073262905062
for,time,0.000058243906096
from,news,0.000005556594715
huffpost,from,0.000003803750587
news,after,0.000010145843589
about,her,0.000009618163858
this,for,0.000098105636425
women,this,0.000003610921794
entry,accused,0.000027751984817
and,what,0.000021621661290
that,you,0.000007393055967
trump,former,0.000012273520042
have,and,0.000174657485331
school,shooting,0.000000650682580
www,democrats,0.000011974309018
huffpost,best,0.000000626587166
entry,state,0.000050135939091
entertainment,for,0.000112177971459
https,michael,0.000050490543799
huffpost,how,0.000001459583927
will,politics,0.000115369482955
www,house,0.000050228019973
https,california,0.000014349096091
ryan,reilly,0.000011706492842
entry,netflix,0.000007814226592
www,jimmy,0.000007592649126
huffpost,what,0.000003085567641
trump,not,0.000053660573030
www,tax,0.000061938204453
bernie,sanders,0.000000063913745
entry,mueller,0.000007390352494
michael,cohen,0.000000638748418
huffingtonpost,gay,0.000018950748199
huffingtonpost,tax,0.000039734655729
entertainment,she,0.000005656914254
that,for,0.000124981612316
entertainment,actor,0.000006527194728
trump,election,0.000026237894417
www,gop,0.000067027765908
first,time,0.000010703518456
www,police,0.000044481945224
and,her,0.000029512870242
www,florida,0.000013504682101
new,news,0.000010668298273
climate,politics,0.000009652039807
you,know,0.000001000911197
that,are,0.000017389769710
from,for,0.000079124198237
and,how,0.000010227820894
www,man,0.000070419933763
his,with,0.000014938333152
that,with,0.000014077965716
entertainment,you,0.000006635678801
news,have,0.000040940787585
igor,bobic,0.000000316022238
https,coronavirus,0.000009775915714
about,entertainment,0.000020586303435
https,stephen,0.000011878374607
www,colbert,0.000015781626644
politics,republican,0.000006435587238
president,his,0.000007312087746
for,said,0.000019664414140
attorney,general,0.000000081195289
voices,for,0.000075904004916
www,james,0.000561391585506
and,more,0.000044005711970
and,one,0.000035449316783
arthur,delaney,0.000000017385679
entry,senate,0.000030477453038
https,jimmy,0.000005320281161
star,wars,0.000000097227478
voices,and,0.000052781259001
colbert,trump,0.000003053471801
for,our,0.000025319021006
www,gay,0.000029540336982
www,this,0.000144356221426
huffingtonpost,first,0.000058346417063
huffingtonpost,are,0.000078751836554
for,voices,0.000041481354856
news,people,0.000018019556592
entry,election,0.000055447679188
between,and,0.000003642059255
said,that,0.000005485290785
entry,paul,0.000052467756177
entry,steve,0.000009075939488
entry,climate,0.000020635554392
https,and,0.000429891020758
said,and,0.000039107322664
entry,his,0.000136576200020
says,she,0.000004325120699
entry,adam,0.000008729579349
entry,texas,0.000014160998035
was,his,0.000009708291145
entry,olympic,0.000009824765584
news,host,0.000002261607733
https,colbert,0.000011058418750
and,just,0.000019987950509
entry,lgbtq,0.000014847687453
world,was,0.000008909465578
trump,was,0.000054109361372
new,politics,0.000124955753563
for,not,0.000057999612181
politics,senator,0.000168490427313
entry,kim,0.000047765501222
that,trump,0.000061620870838
john,oliver,0.000000359435631
tax,politics,0.000040170074499
news,trump,0.000052588384278
scott,pruitt,0.000000137200246
doha,madani,0.000000131149136
huffingtonpost,michael,0.000046225286496
adam,rippon,0.000000032974555
huffingtonpost,gop,0.000042999712605
gop,tax,0.000005114056876
entry,russian,0.000015329369489
entry,day,0.000036140198063
huffpost,ukraine,0.000000784838562
said,nick,0.000001658527481
over,news,0.000005594076811
york,times,0.000000165963485
who,and,0.000059842495830
huffpost,and,0.000037536963646
and,all,0.000044995282224
www,joe,0.000013908284018
after,entertainment,0.000013234904145
entry,tweets,0.000015944477127
from,week,0.000002181107448
his,was,0.000017885551642
for,year,0.000017887399736
www,facebook,0.000012877636436
politics,about,0.000145156212966
state,politics,0.000035904868128
entry,more,0.000098637880001
https,best,0.000007175969586
politics,white,0.000112471629109
that,politics,0.000102803205664
fox,host,0.000000223447529
www,fox,0.000017436825146
politics,first,0.000068515859311
are,that,0.000010489740816
entry,just,0.000044802567572
may,have,0.000015938412616
https,first,0.000063730090915
for,years,0.000014368667507
https,james,0.000393375288695
www,republicans,0.000026144678486
and,david,0.000014433214346
politics,she,0.000033516742405
home,living,0.000000170047343
www,star,0.000020831908842
https,house,0.000035195516830
entry,back,0.000029616450774
with,trump,0.000069898305810
says,trump,0.000042287105316
trump,has,0.000023153572329
todd,van,0.000000114156038
van,luling,0.000000071422043
todd,luling,0.000000018239971
donald,politics,0.000135734764626
what,about,0.000010924700291
www,north,0.000007104889846
amy,russo,0.000000056149332
for,black,0.000011758987966
antonia,blumberg,0.000000007980543
huffingtonpost,women,0.000021720736186
gay,queer,0.000006782081982
politics,more,0.000077321572462
entry,fire,0.000017008149371
said,was,0.000007584675586
biden,trump,0.000008605974472
huffpost,dead,0.000001627307370
entry,york,0.000024878447221
out,politics,0.000047410529078
new,times,0.000002305920361
been,for,0.000058911024098
chris,angelo,0.000000448823386
entry,funniest,0.000003857311185
funniest,women,0.000000172743498
caroline,bologna,0.000000068933574
you,that,0.000005504397450
its,and,0.000021811800252
for,that,0.000042296538595
they,and,0.000022739915948
politics,you,0.000039315847971
entry,former,0.000025937230021
news,president,0.000008731424714
and,world,0.000019564417016
but,not,0.000006655051038
and,not,0.000050591210311
but,that,0.000004853232895
entry,congress,0.000014602364899
www,with,0.000099379270978
for,was,0.000058484693000
entry,watch,0.000006031545581
show,host,0.000000922014237
she,her,0.000002043268751
https,black,0.000016763509848
https,white,0.000104615603050
www,women,0.000033858184906
house,for,0.000037552472349
and,your,0.000021667294277
after,and,0.000055110747780
new,with,0.000017111557099
this,said,0.000004448634627
you,and,0.000039243543142
www,mike,0.000072450893640
trump,twitter,0.000006292336366
women,for,0.000022069096303
and,lee,0.000045982411393
trump,after,0.000038164409489
entry,politics,0.000697418290656
kamala,harris,0.000000004708204
trump,will,0.000057018878579
trump,over,0.000052752893680
black,and,0.000019153354515
trump,from,0.000028271333576
harvey,weinstein,0.000000024983420
entry,korea,0.000004238497240
robert,mueller,0.000000032695858
voices,was,0.000010236671187
huffingtonpost,man,0.000045175864216
sexual,misconduct,0.000001572455517
huffingtonpost,news,0.000039747726987
latino,voices,0.000001210247888
huffingtonpost,james,0.000360144418664
roy,moore,0.000000518322508
tax,bill,0.000010210648725
huffpost,with,0.000006080480489
www,national,0.000012259494724
she,for,0.000026188597985
entry,war,0.000014119917978
https,russia,0.000027526206395
www,ukraine,0.000012827388673
www,putin,0.000031787443731
politics,been,0.000040909413656
entry,video,0.000049127054808
entry,shows,0.000047294521210
from,world,0.000004092399649
www,after,0.000083923230704
www,shooting,0.000015165565856
news,who,0.000014107245079
covid,politics,0.000016594764020
and,mary,0.000039662445488
after,trump,0.000039075363020
entry,obama,0.000030802759284
can,and,0.000021039797502
what,for,0.000050022292271
school,politics,0.000031136736652
entry,show,0.000055476284615
entry,free,0.000014951841877
election,politics,0.000036745885154
new,jersey,0.000002326120466
huffpost,death,0.000002121422767
his,for,0.000132619796204
best,for,0.000007729739082
sexual,assault,0.000001293984951
sebastian,murdock,0.000000009445057
sean,hannity,0.000000020189368
huffpost,president,0.000004418971457
los,angeles,0.000000054024927
entertainment,this,0.000018354434360
news,this,0.000017451853637
sanjana,karanth,0.000000024554518
www,year,0.000036391589674
entry,top,0.000009722356481
late,show,0.000001691529974
trump,about,0.000087624255684
alexander,kaufman,0.000000109859393
entry,time,0.000113876740215
www,david,0.000033664095099
politics,her,0.000051856484788
news,from,0.000007515812740
www,school,0.000032088883017
black,for,0.000027544176191
your,you,0.000004571682894
entry,melania,0.000014671431018
https,mike,0.000050767404900
elizabeth,warren,0.000000025249955
jimmy,fallon,0.000000033010764
entry,here,0.000083587161498
could,politics,0.000051136034017
sarah,ruiz,0.000000048851049
ruiz,grossman,0.000000032476109
sarah,grossman,0.000000045654968
entry,could,0.000064629908593
entry,ryan,0.000124709375086
www,has,0.000050914513849
for,you,0.000025652288969
entry,prince,0.000005181646884
politics,like,0.000031628718716
trump,you,0.000023733196940
trump,world,0.000020751387638
huffingtonpost,bill,0.000118337957247
huffingtonpost,russia,0.000025200901291
huffingtonpost,facebook,0.000008261273251
panther,black,0.000000177884772
entry,killed,0.000009516866157
entertainment,said,0.000005086749297
news,are,0.000014840752556
with,that,0.000013827430848
entry,democratic,0.000016137079001
president,donald,0.000007310085039
www,election,0.000057696914155
first,and,0.000055416538089
was,with,0.000006788821338
entertainment,about,0.000024499286155
after,his,0.000012766256077
politics,biden,0.000014580492461
https,covid,0.000015756817447
for,all,0.000051584243920
police,and,0.000025066021408
and,you,0.000022375666958
for,your,0.000024840181140
and,out,0.000029997097954
entertainment,her,0.000008752271242
and,now,0.000011800608263
when,they,0.000002284216180
and,has,0.000021829195248
www,report,0.000027723261155
www,death,0.000034672502807
for,with,0.000048847457947
pope,francis,0.000000011271675
entry,china,0.000012718835933
was,after,0.000005732983027
your,and,0.000053741932788
not,said,0.000003766404916
www,president,0.000072223592724
colbert,stephen,0.000000118994258
and,this,0.000061891587393
would,and,0.000015276356862
for,lee,0.000052715924539
and,will,0.000053757412388
world,have,0.000025357461709
are,not,0.000014384178940
civil,rights,0.000000057005213
entry,elizabeth,0.000007336040198
entry,olympics,0.000026278949008
her,with,0.000010374361409
politics,after,0.000063222236349
entry,anti,0.000036731318687
white,politics,0.000093996321084
her,and,0.000064044616011
entry,all,0.000100855977507
www,scott,0.000010522038792
and,their,0.000031442959880
for,more,0.000050449765695
what,and,0.000034783930460
https,says,0.000072371040005
trump,covid,0.000010225949154
news,had,0.000004061468644
new,trump,0.000074899253377
entry,kids,0.000014063300114
www,queer,0.000174597997102
www,bill,0.000184464690392
these,are,0.000003141715752
entry,law,0.000030395227441
star,entertainment,0.000002392130682
house,trump,0.000018514858311
for,but,0.000024337705327
has,politics,0.000039689555706
trump,campaign,0.000021832138373
entry,sanders,0.000013237724488
www,world,0.000045632135880
politics,just,0.000035120421671
ivanka,trump,0.000006540945833
trump,north,0.000003230976290
she,entertainment,0.000004373324373
what,new,0.000012820602024
https,sexual,0.000040629391151
ariel,edwards,0.000000280020089
edwards,levy,0.000000350831840
ariel,levy,0.000000243099919
mueller,trump,0.000002752284445
huffingtonpost,from,0.000039882346755
huffingtonpost,star,0.000013364107872
and,voices,0.000036182860640
huffingtonpost,stephen,0.000010874937288
huffingtonpost,david,0.000021596222723
huffingtonpost,world,0.000029273965993
huffingtonpost,north,0.000004557935881
media,and,0.000026294221243
paul,ryan,0.000008042971785
morning,email,0.000000160362902
healthy,living,0.000000117926163
news,more,0.000012408490875
entry,one,0.000079458892287
entry,entertainment,0.000141589902341
said,she,0.000002836058002
politics,says,0.000077805678302
news,two,0.000006321688943
said,visser,0.000000847884110
entry,makes,0.000015970526874
entry,fbi,0.000018025230020
late,night,0.000000198489943
dead,news,0.000001426432732
entry,super,0.000004698624252
steve,bannon,0.000000040391548
politics,against,0.000014456501958
www,climate,0.000021472636945
entry,food,0.000021979481971
and,were,0.000010989198927
you,for,0.000056435605075
www,american,0.000018210168491
www,gun,0.000025161762096
www,funniest,0.000004013783382
tweets,this,0.000001626943913
funniest,this,0.000000736501534
with,but,0.000007956393347
news,his,0.000017181073417
entry,jennifer,0.000005335834430
that,said,0.000005667335245
said,his,0.000009059105651
gun,violence,0.000000656790235
www,adam,0.000009083693840
our,and,0.000033978805732
that,his,0.000020132063582
larry,nassar,0.000000011638141
entry,pope,0.000006908218893
and,other,0.000017664708139
are,about,0.000023488435545
entry,million,0.000019594532205
year,for,0.000034866498027
women,and,0.000015346153305
huffpost,first,0.000005564747426
entry,jones,0.000026908099244
kimberley,richards,0.000000020347336
has,that,0.000004706220352
entry,attack,0.000015517736756
politics,news,0.000046675522754
https,news,0.000043415289838
dead,entertainment,0.000003391965038
entry,was,0.000114347531053
politics,attorney,0.000007082632237
entry,gets,0.000034118082112
will,for,0.000140258984175
trump,more,0.000046675533667
entry,iran,0.000027210338885
after,for,0.000079254015873
trevor,noah,0.000000030922433
her,politics,0.000075757940067
him,politics,0.000015748137230
entry,get,0.000028957534596
for,queer,0.000085819425294
trump,said,0.000018193290089
https,democrats,0.000008390573385
for,president,0.000035499750084
entry,these,0.000040758914110
been,and,0.000040964867367
entry,protests,0.000004706170785
his,entertainment,0.000022146638003
president,for,0.000045394077461
entry,federal,0.000020732933990
know,about,0.000003773880053
stephen,trump,0.000004164412076
says,her,0.000006691745511
prime,minister,0.000000008574463
entry,michelle,0.000005955115739
trump,reportedly,0.000010591194950
south,korea,0.000000043821807
entertainment,with,0.000012635758139
new,this,0.000024855889933
entry,robert,0.000004496561360
https,facebook,0.000009023548955
trump,mueller,0.000003497121270
sarah,huckabee,0.000000021377847
sarah,sanders,0.000000118519296
huffingtonpost,has,0.000032662730518
huffingtonpost,after,0.000053838499298
huffingtonpost,democrats,0.000007681768693
huffingtonpost,not,0.000075698932051
huffingtonpost,jimmy,0.000004870843441
huffingtonpost,you,0.000033480406273
carolina,moreno,0.000000079964394
net,neutrality,0.000000000888571
doug,jones,0.000000066217908
him,and,0.000013313237105
day,news,0.000003117785809
www,woman,0.000057166747865
russia,ukraine,0.000000505437413
news,one,0.000009995804248
ukraine,world,0.000000303194014
california,news,0.000000803865191
fire,news,0.000001707997285
about,for,0.000123276084196
politics,gop,0.000050494312745
and,been,0.000023282609618
entry,states,0.000060089911130
that,from,0.000008806716323
time,and,0.000052960403991
world,said,0.000002995645900
world,that,0.000006443387520
huffpost,after,0.000005134808362
https,dead,0.000018636686946
www,paul,0.000054596104746
trump,out,0.000031817020499
news,media,0.000005882505775
comedy,and,0.000033162108593
food,and,0.000005912785127
entry,big,0.000012544331184
www,you,0.000052189101552
was,her,0.000004702338174
huffpost,american,0.000001114181600
have,politics,0.000206601122045
tweets,week,0.000000274098568
this,women,0.000003764919029
like,that,0.000003386916887
huffpost,women,0.000002071599511
funniest,week,0.000000124081723
entry,supreme,0.000009936654351
and,get,0.000012918941138
covid,news,0.000001416804707
you,this,0.000009233933270
entry,health,0.000011858131074
with,said,0.000006428620054
entry,may,0.000044749984227
against,and,0.000013647596461
www,not,0.000117999174108
that,this,0.000020449353542
you,about,0.000012325346688
entry,arrested,0.000016571395463
are,from,0.000007578374152
entry,brown,0.000006487726296
talk,about,0.000002651724571
for,ron,0.000032754767744
huffpost,news,0.000003790911251
bill,politics,0.000047747314966
for,mazza,0.000027409401810
late,host,0.000000548168714
him,his,0.000003083975116
https,fox,0.000012218239135
huffpost,black,0.000001463746344
first,for,0.000079693774751
ocasio,cortez,0.000000016269837
said,would,0.000002494082310
entry,sex,0.000011035193893
has,his,0.000007772449862
www,court,0.000023435823095
white,for,0.000114274756925
https,republicans,0.000018319959054
entry,make,0.000020704233975
news,with,0.000012014391359
www,why,0.000021952320822
are,you,0.000006361888154
and,queer,0.000074857518484
report,politics,0.000021562869733
entry,pennsylvania,0.000012288082871
entry,sarah,0.000007272921266
https,queer,0.000122343393741
you,can,0.000001503878934
from,new,0.000020279352611
people,have,0.000023887168936
people,who,0.000008230963431
https,bill,0.000129257125081
www,senate,0.000031713771023
entry,your,0.000048566784244
www,most,0.000117981850053
www,are,0.000122758021462
here,what,0.000002294518936
white,trump,0.000056341967138
man,for,0.000051180788432
politics,secretary,0.000021851719794
www,netflix,0.000008131210961
trump,fox,0.000007929464118
amanda,terkel,0.000000020914092
about,his,0.000019857341613
what,this,0.000008184593753
and,black,0.000010256988389
james,corden,0.000001575881015
trump,putin,0.000014455463315
www,prince,0.000005391840659
https,north,0.000004978500783
entry,seth,0.000006076229965
trump,first,0.000041359926399
what,watch,0.000000355843781
entry,alabama,0.000021133279006
www,mueller,0.000007690141501
www,korea,0.000004410432211
entry,harassment,0.000005084359600
huffingtonpost,queer,0.000112008303404
editorial,partner,0.000000009783725
huffingtonpost,ryan,0.000083249025920
entry,stormy,0.000004133553375
huffingtonpost,korea,0.000002829384584
huffingtonpost,year,0.000023345966838
huffingtonpost,mueller,0.000004933387117
https,this,0.000101152545540
huffingtonpost,republicans,0.000016772357412
huffingtonpost,florida,0.000008663536391
www,russian,0.000015951205569
their,and,0.000032354833820
for,about,0.000094709641417
for,are,0.000060338705225
huffpost,russia,0.000002403517328
ukraine,news,0.000000411672005
www,fire,0.000017698086594
associated,press,0.000000069672268
after,was,0.000010688464499
united,states,0.000000400656830
trump,media,0.000022127518605
entry,judge,0.000012206129213
one,and,0.000076642740169
sports,and,0.000036832614569
entry,israel,0.000003796315468
entry,late,0.000045434833737
https,police,0.000031169147405
from,said,0.000003587914989
into,and,0.000029115804864
huffpost,shooting,0.000000927898839
and,star,0.000008931516277
trump,state,0.000023724373023
entry,chris,0.000043521537009
www,steve,0.000009444104762
star,and,0.000009960942407
entertainment,who,0.000014836847186
and,who,0.000050030201237
politics,out,0.000052707298892
news,been,0.000006565103376
and,after,0.000035981418478
https,joe,0.000009745738680
huffpost,funniest,0.000000245581731
and,wong,0.000026921374229
huffpost,tweets,0.000001015129783
and,about,0.000082612175902
all,and,0.000062033192080
former,president,0.000001153487574
you,with,0.000006356922768
entry,assault,0.000018312743123
and,they,0.000026903619073
politics,now,0.000020734611098
women,are,0.000003070664206
huffpost,free,0.000000951932236
time,for,0.000076161632023
people,and,0.000043274452764
world,president,0.000005407976005
www,olympic,0.000010223307982
entry,larry,0.000002585331686
politics,federal,0.000016252404748
when,was,0.000004331303444
capitol,riot,0.000000076548744
entry,snl,0.000004313957106
huffpost,colbert,0.000000965592562
you,one,0.000005288869033
that,not,0.000016715639504
for,moran,0.000033177711884
were,and,0.000013775551452
entry,mark,0.000013195728570
entry,tom,0.000014634150830
year,and,0.000024245056920
over,and,0.000055391607020
news,not,0.000014265434402
entry,winter,0.000012599156435
politics,could,0.000050662936701
entry,talks,0.000006723314073
entry,border,0.000004816086857
said,mary,0.000005896908533
entertainment,host,0.000002378574209
kanye,west,0.000000046017838
she,was,0.000003531882157
for,she,0.000021868563636
entry,johnson,0.000061132683186
https,women,0.000023724929633
politics,time,0.000089267225121
fake,news,0.000000227527821
https,david,0.000023588921977
states,politics,0.000030937331758
for,from,0.000030557381251
www,lgbtq,0.000015449983039
politics,were,0.000019308907213
house,white,0.000006354651759
with,new,0.000036335382902
entertainment,will,0.000015942181562
from,trump,0.000039011356421
trump,just,0.000021200616175
just,for,0.000039378064685
donald,for,0.000165017787367
for,one,0.000040640388761
calls,for,0.000021223067961
politics,republicans,0.000019695680749
entry,can,0.000022593967515
entry,west,0.000008186785635
olympic,sports,0.000000541786960
democrats,politics,0.000014243531041
for,what,0.000024787868824
deal,politics,0.000018301610908
vice,president,0.000000402580952
entry,pence,0.000008538100701
entry,students,0.000010030191333
and,moran,0.000028939859476
lgbtq,queer,0.000001776555223
trump,report,0.000012607259123
won,for,0.000012874054846
black,lives,0.000000148527803
lives,matter,0.000000024217584
