source,target,weight
entry,senate,0.000003082055628
https,jimmy,0.000010619346540
star,wars,0.000000327478318
voices,and,0.000011314538824
colbert,trump,0.000000905169657
for,our,0.000002192097782
www,gay,0.000011764293049
www,this,0.000034772616345
huffingtonpost,first,0.000012132034499
huffingtonpost,are,0.000022331068976
for,voices,0.000004802527656
news,people,0.000003788123422
entry,election,0.000006493031378
between,and,0.000005493746812
said,that,0.000003350648058
entry,paul,0.000005362055617
entry,steve,0.000005247369700
entry,climate,0.000003993371593
https,and,0.000062292921939
said,and,0.000008931508091
entry,his,0.000008620698281
says,she,0.000001991547151
entry,adam,0.000006605996532
entry,texas,0.000006430267604
was,his,0.000002271262247
entry,olympic,0.000006025532912
news,host,0.000003125621106
https,colbert,0.000010135690900
and,just,0.000010436911907
entry,lgbtq,0.000003667548754
world,was,0.000008291485756
trump,was,0.000004658785201
new,politics,0.000007792702490
for,not,0.000007222654403
politics,senator,0.000001411072844
entry,kim,0.000003953740816
that,trump,0.000004820906270
john,oliver,0.000000220303136
tax,politics,0.000002085738743
news,trump,0.000008853513464
scott,pruitt,0.000000649010985
doha,madani,0.000000105662068
huffingtonpost,michael,0.000013774736544
adam,rippon,0.000000175272945
huffingtonpost,gop,0.000005813966709
gop,tax,0.000000301862428
entry,russian,0.000005667530331
entry,day,0.000006700764970
huffpost,ukraine,0.000001232273462
said,nick,0.000001670241659
over,news,0.000006247651982
york,times,0.000000632787760
who,and,0.000014785889107
huffpost,and,0.000013203170965
and,all,0.000014089196156
www,joe,0.000008184235412
after,entertainment,0.000010436823686
entry,tweets,0.000005744489044
from,week,0.000003031015694
his,was,0.000004858487500
for,year,0.000003327489821
www,facebook,0.000012915301340
politics,about,0.000011331511814
state,politics,0.000005313006568
entry,more,0.000010514698261
https,best,0.000009143461284
politics,white,0.000007785690286
that,politics,0.000008837795576
fox,host,0.000000712065003
www,fox,0.000010685833331
politics,first,0.000007868922694
are,that,0.000005285209681
entry,just,0.000009424358723
may,have,0.000000965629624
https,first,0.000014751756680
for,years,0.000000782458130
https,james,0.000006670345101
www,republicans,0.000008121264727
and,david,0.000016888045138
politics,she,0.000008489559150
home,living,0.000000809390031
www,star,0.000020635090550
https,house,0.000009863791092
entry,back,0.000007994214684
with,trump,0.000005890251487
says,trump,0.000002714617722
trump,has,0.000002745366828
todd,van,0.000000213677126
van,luling,0.000000220163926
todd,luling,0.000000274097459
donald,politics,0.000004585625447
what,about,0.000002135675231
www,north,0.000008575874745
amy,russo,0.000000232942156
for,black,0.000006071627922
antonia,blumberg,0.000000131513531
huffingtonpost,women,0.000011965454178
gay,queer,0.000000959876843
politics,more,0.000007544585060
entry,fire,0.000005303865692
said,was,0.000004085896762
biden,trump,0.000001742478162
huffpost,dead,0.000001259642090
entry,york,0.000005103500371
out,politics,0.000006033752470
new,times,0.000001740829930
been,for,0.000002756496315
chris,angelo,0.000000239735670
entry,funniest,0.000004458580861
funniest,women,0.000000602750390
caroline,bologna,0.000000336519008
you,that,0.000005506707566
its,and,0.000007191310942
for,that,0.000005133189916
they,and,0.000009184243936
politics,you,0.000013268543626
entry,former,0.000006208112154
news,president,0.000011108745639
and,world,0.000026760808396
but,not,0.000006275896794
and,not,0.000027071069781
but,that,0.000004460322998
entry,congress,0.000003189730023
www,with,0.000061592341808
for,was,0.000006259589099
entry,watch,0.000003188085429
show,host,0.000000877388345
she,her,0.000003486265541
https,black,0.000027641428460
https,white,0.000014595722860
www,women,0.000018480983272
house,for,0.000003532062692
and,your,0.000011980381714
after,and,0.000015045569853
new,with,0.000009501279237
this,said,0.000002247259090
you,and,0.000014678711523
www,mike,0.000004696133601
trump,twitter,0.000001295922061
women,for,0.000003577002872
and,lee,0.000016158657672
trump,after,0.000003144696166
entry,politics,0.000029565144359
kamala,harris,0.000000070271625
trump,will,0.000002749090527
trump,over,0.000001833558372
black,and,0.000011941542652
trump,from,0.000004822354185
harvey,weinstein,0.000000241470360
entry,korea,0.000003016968321
robert,mueller,0.000000313014198
voices,was,0.000005176060768
huffingtonpost,man,0.000010675435988
sexual,misconduct,0.000000201466165
huffingtonpost,news,0.000033677817555
latino,voices,0.000000559382556
huffingtonpost,james,0.000005485774636
roy,moore,0.000000060102010
tax,bill,0.000000456863120
huffpost,with,0.000010277333786
www,national,0.000005339598374
she,for,0.000005611951110
entry,war,0.000007301814094
https,russia,0.000005669682196
www,ukraine,0.000007385046501
www,putin,0.000008899375644
politics,been,0.000007181073215
entry,video,0.000005890673947
entry,shows,0.000007999224181
from,world,0.000007640479453
www,after,0.000024433913495
www,shooting,0.000017088032109
news,who,0.000007191983968
covid,politics,0.000002735905809
and,mary,0.000010552306776
after,trump,0.000005239642633
entry,obama,0.000003661197297
can,and,0.000004790744697
what,for,0.000003535722271
school,politics,0.000003562745405
entry,show,0.000006155269602
entry,free,0.000002793096201
election,politics,0.000002697624268
new,jersey,0.000001103964223
huffpost,death,0.000001991087402
his,for,0.000005995962965
best,for,0.000002020557758
sexual,assault,0.000000341850182
sebastian,murdock,0.000000079413191
sean,hannity,0.000000160384715
huffpost,president,0.000005769267773
los,angeles,0.000000160127001
entertainment,this,0.000012052569218
news,this,0.000011172118320
sanjana,karanth,0.000000271161468
www,year,0.000019242339476
entry,top,0.000002638872502
late,show,0.000000924899382
trump,about,0.000003472864137
alexander,kaufman,0.000000157556627
entry,time,0.000007375604582
www,david,0.000026056262868
politics,her,0.000011654059563
news,from,0.000012038478417
www,school,0.000013947508705
black,for,0.000006741876859
your,you,0.000006078130809
entry,melania,0.000002435002671
https,mike,0.000003697043439
elizabeth,warren,0.000000252451912
jimmy,fallon,0.000000333982769
entry,here,0.000004981938673
could,politics,0.000006391960142
sarah,ruiz,0.000000682040877
ruiz,grossman,0.000000502751220
sarah,grossman,0.000000586348449
entry,could,0.000008309933037
entry,ryan,0.000006927803952
www,has,0.000021331172320
for,you,0.000005463818979
entry,prince,0.000004090305538
politics,like,0.000005577598586
trump,you,0.000004066523616
trump,world,0.000005313949259
huffingtonpost,bill,0.000007164122962
huffingtonpost,russia,0.000004662818810
huffingtonpost,facebook,0.000008361969776
panther,black,0.000000646629530
entry,killed,0.000003888504580
entertainment,said,0.000006410704827
news,are,0.000011081627235
with,that,0.000006345193924
entry,democratic,0.000003684762305
president,donald,0.000002177723445
www,election,0.000011094308320
first,and,0.000007429538073
was,with,0.000009497270185
entertainment,about,0.000009352858797
after,his,0.000002800782340
politics,biden,0.000005011643225
https,covid,0.000008687555237
for,all,0.000003759046194
police,and,0.000005098897873
and,you,0.000020478817532
for,your,0.000003196407079
and,out,0.000010278636182
entertainment,her,0.000009619085176
and,now,0.000008232225809
when,they,0.000002836297654
and,has,0.000013825541828
www,report,0.000010943895177
www,death,0.000011932640518
for,with,0.000010650880540
pope,francis,0.000000198619517
entry,china,0.000005149122444
was,after,0.000003767602493
your,and,0.000015221477952
not,said,0.000003675616426
www,president,0.000034575376048
colbert,stephen,0.000000244814998
and,this,0.000022537455152
would,and,0.000006093071079
for,lee,0.000004311185876
and,will,0.000013844293790
world,have,0.000004779529263
are,not,0.000007436554370
civil,rights,0.000000156349813
entry,elizabeth,0.000005172835699
entry,olympics,0.000003998183729
her,with,0.000012569373212
politics,after,0.000010260741874
entry,anti,0.000004035165148
white,politics,0.000006272542578
her,and,0.000016147727365
entry,all,0.000012722312931
www,scott,0.000019080680431
and,their,0.000005931638043
for,more,0.000003106765007
what,and,0.000006262643637
https,says,0.000011304605323
trump,covid,0.000001420263288
news,had,0.000005708930075
new,trump,0.000004250821348
entry,kids,0.000002812817684
www,queer,0.000010908830518
www,bill,0.000011065189938
these,are,0.000001861975420
entry,law,0.000003734443453
star,entertainment,0.000005762371984
house,trump,0.000002178717523
for,but,0.000003977023880
has,politics,0.000003873025435
trump,campaign,0.000001186756549
entry,sanders,0.000001735821911
www,world,0.000041288752982
politics,just,0.000006762237263
ivanka,trump,0.000000631057901
trump,north,0.000001103733098
she,entertainment,0.000006895299521
what,new,0.000002084972266
https,sexual,0.000007146756161
ariel,edwards,0.000000207085080
edwards,levy,0.000000173590323
ariel,levy,0.000000144221900
mueller,trump,0.000001103461159
huffingtonpost,from,0.000024259255952
huffingtonpost,star,0.000013360124285
and,voices,0.000018000249838
huffingtonpost,stephen,0.000004825357792
huffingtonpost,david,0.000016870042600
huffingtonpost,world,0.000026732272090
huffingtonpost,north,0.000005552421499
media,and,0.000011275840734
paul,ryan,0.000000544453883
morning,email,0.000000024509795
healthy,living,0.000000566776066
news,more,0.000005772285022
entry,one,0.000014686003851
entry,entertainment,0.000032124135032
said,she,0.000002281916295
politics,says,0.000006030132226
news,two,0.000003051742624
said,visser,0.000001069321229
entry,makes,0.000003202281277
entry,fbi,0.000003480031410
late,night,0.000000701138504
dead,news,0.000002706889290
entry,super,0.000005475520993
steve,bannon,0.000000371710968
politics,against,0.000009777425475
www,climate,0.000006823267995
entry,food,0.000003563961855
and,were,0.000006957690402
you,for,0.000008287211131
www,american,0.000012843604964
www,gun,0.000008454799172
www,funniest,0.000007618149084
tweets,this,0.000002475542260
funniest,this,0.000001134096010
with,but,0.000004916043963
news,his,0.000004732529760
entry,jennifer,0.000002994092029
that,said,0.000003235748636
said,his,0.000001662629643
gun,violence,0.000000704870786
www,adam,0.000011287331290
our,and,0.000006564411706
that,his,0.000002576952511
larry,nassar,0.000000046186127
entry,pope,0.000003165786893
and,other,0.000003778227665
are,about,0.000004804362561
entry,million,0.000003725401029
year,for,0.000008406019333
women,and,0.000006335761100
huffpost,first,0.000003126679530
entry,jones,0.000004622231700
kimberley,richards,0.000000185136031
has,that,0.000002275862926
entry,attack,0.000007210186141
politics,news,0.000021843674403
https,news,0.000040950020775
dead,entertainment,0.000002856372475
entry,was,0.000021185280275
politics,attorney,0.000005013860118
entry,gets,0.000004296791303
will,for,0.000005281899575
trump,more,0.000002312252263
entry,iran,0.000001976167596
after,for,0.000008494329450
trevor,noah,0.000000033584747
her,politics,0.000010309074241
him,politics,0.000002731243057
entry,get,0.000007382567219
for,queer,0.000001886413543
trump,said,0.000002380395927
https,democrats,0.000004125483429
for,president,0.000005978961326
entry,these,0.000004923813776
been,and,0.000004882439953
entry,protests,0.000003025259048
his,entertainment,0.000007367129001
president,for,0.000006546208624
entry,federal,0.000007793160876
know,about,0.000001786824328
stephen,trump,0.000000549347362
says,her,0.000002733900601
prime,minister,0.000000098134215
entry,michelle,0.000002161019893
trump,reportedly,0.000001689648002
south,korea,0.000000254984002
entertainment,with,0.000021348580049
new,this,0.000005364049230
entry,robert,0.000005537282959
https,facebook,0.000010167609616
trump,mueller,0.000000833085437
sarah,huckabee,0.000000090798565
sarah,sanders,0.000000148242066
huffingtonpost,has,0.000013810798009
huffingtonpost,after,0.000015819658074
huffingtonpost,democrats,0.000003392849749
huffingtonpost,not,0.000027042206057
huffingtonpost,jimmy,0.000008733483810
huffingtonpost,you,0.000020456989660
carolina,moreno,0.000000046464979
net,neutrality,0.000000015559891
doug,jones,0.000000059002556
him,and,0.000004278111646
day,news,0.000003813527883
www,woman,0.000009420367860
russia,ukraine,0.000000366930294
news,one,0.000008062219422
ukraine,world,0.000002151656872
california,news,0.000001869199764
fire,news,0.000002484243396
about,for,0.000004472429737
politics,gop,0.000003770980129
and,been,0.000011083347090
entry,states,0.000004579310826
that,from,0.000006555181244
time,and,0.000009453381608
world,said,0.000004236515906
world,that,0.000006799449693
huffpost,after,0.000004077057383
https,dead,0.000005943027645
www,paul,0.000009161868547
trump,out,0.000002041050266
news,media,0.000004748505035
comedy,and,0.000003692510973
food,and,0.000003915056823
entry,big,0.000006566233878
www,you,0.000031596402550
was,her,0.000004279209861
huffpost,american,0.000002143091706
have,politics,0.000006422344541
tweets,week,0.000001166090669
this,women,0.000002245508767
like,that,0.000002987226935
huffpost,women,0.000003083748425
funniest,week,0.000000534209676
entry,supreme,0.000003472559456
and,get,0.000008175751645
covid,news,0.000002817138920
you,this,0.000006450610726
entry,health,0.000006840759852
with,said,0.000003953482974
entry,may,0.000006831498013
against,and,0.000007472137440
www,not,0.000041767460061
that,this,0.000006083431344
you,about,0.000005005708317
entry,arrested,0.000003373669188
are,from,0.000006671249594
entry,brown,0.000005714758572
talk,about,0.000000796590143
for,ron,0.000002576387715
huffpost,news,0.000008679478015
bill,politics,0.000004691702998
for,mazza,0.000002641766741
late,host,0.000000855525343
him,his,0.000000796384484
https,fox,0.000008412452189
huffpost,black,0.000005858684290
first,for,0.000004194519988
ocasio,cortez,0.000000127899298
said,would,0.000001895521905
entry,sex,0.000004941092357
has,his,0.000001129308998
www,court,0.000015691815861
white,for,0.000005546969533
https,republicans,0.000006393488547
entry,make,0.000006701835446
news,with,0.000019789045837
www,why,0.000007678226211
are,you,0.000005625631275
and,queer,0.000007070424999
report,politics,0.000003993779501
entry,pennsylvania,0.000002639277909
entry,sarah,0.000005958789643
https,queer,0.000008588008313
you,can,0.000003259625601
from,new,0.000004874790193
people,have,0.000002339792445
people,who,0.000002510083050
https,bill,0.000008711103874
www,senate,0.000005266150765
entry,your,0.000010818086594
www,most,0.000015954621631
www,are,0.000034490971302
here,what,0.000000623255630
white,trump,0.000003421592737
man,for,0.000003814647016
politics,secretary,0.000002752956334
www,netflix,0.000012728194633
trump,fox,0.000001375289230
amanda,terkel,0.000000333279019
about,his,0.000001474666533
what,this,0.000002752140517
and,black,0.000022756923499
james,corden,0.000000329445157
trump,putin,0.000001145368287
www,prince,0.000006988895620
https,north,0.000006751381989
entry,seth,0.000003777777010
trump,first,0.000002411655259
what,watch,0.000000431137664
entry,alabama,0.000001270272605
www,mueller,0.000006472973382
www,korea,0.000005154939572
entry,harassment,0.000004117177014
huffingtonpost,queer,0.000007062885743
editorial,partner,0.000000145067531
huffingtonpost,ryan,0.000007663948054
entry,stormy,0.000004350266863
huffingtonpost,korea,0.000003337548833
huffingtonpost,year,0.000012458392121
huffingtonpost,mueller,0.000004190906566
https,this,0.000027374855563
huffingtonpost,republicans,0.000005258086276
huffingtonpost,florida,0.000004938301117
www,russian,0.000009683819371
their,and,0.000006056552593
for,about,0.000004666173027
for,are,0.000005964366210
huffpost,russia,0.000001201706141
ukraine,news,0.000002710698027
www,fire,0.000009062441677
associated,press,0.000000455597586
after,was,0.000006882895832
united,states,0.000000245242688
trump,media,0.000001902148369
entry,judge,0.000002776807833
one,and,0.000009702330317
sports,and,0.000004669839655
entry,israel,0.000002405303576
entry,late,0.000007645126061
https,police,0.000008106439964
from,said,0.000003422570217
into,and,0.000012303939002
huffpost,shooting,0.000002851319550
and,star,0.000013374382434
trump,state,0.000001987415772
entry,chris,0.000004283688668
www,steve,0.000008965907909
star,and,0.000008306948985
entertainment,who,0.000007758769243
and,who,0.000014508347704
politics,out,0.000006659688552
news,been,0.000005494165634
and,after,0.000015836541934
https,joe,0.000006443062830
huffpost,funniest,0.000001271169140
and,wong,0.000004601572982
huffpost,tweets,0.000001637789182
and,about,0.000017489177480
all,and,0.000012621664609
former,president,0.000001914767836
you,with,0.000011425891898
entry,assault,0.000002529855919
and,they,0.000018491506125
politics,now,0.000005333787158
women,are,0.000002761720680
huffpost,free,0.000000796328891
time,for,0.000005337128641
people,and,0.000008872826584
world,president,0.000007919764357
www,olympic,0.000010295518223
entry,larry,0.000002233286750
politics,federal,0.000005591807621
when,was,0.000003598603143
capitol,riot,0.000000100911087
entry,snl,0.000002019797648
huffpost,colbert,0.000002148289695
you,one,0.000004655001703
that,not,0.000007307171018
for,moran,0.000003457738785
were,and,0.000005036272341
entry,mark,0.000002674732514
entry,tom,0.000004059961611
year,and,0.000014889149497
over,and,0.000009503891306
news,not,0.000013419496099
entry,winter,0.000005712905477
politics,could,0.000005962606792
entry,talks,0.000002960304528
entry,border,0.000002812560524
said,mary,0.000001837724199
entertainment,host,0.000003371944558
kanye,west,0.000000235985055
she,was,0.000004547324806
for,she,0.000003495892997
entry,johnson,0.000002834986162
https,women,0.000014549209482
politics,time,0.000005292199603
fake,news,0.000001352336767
https,david,0.000020512863557
states,politics,0.000002559789436
for,from,0.000006479361673
www,lgbtq,0.000006266551281
politics,were,0.000004507995527
house,white,0.000001465867854
with,new,0.000005630973646
entertainment,will,0.000007403645668
from,trump,0.000005099250302
trump,just,0.000002072479447
just,for,0.000003903725883
donald,for,0.000004055186309
for,one,0.000004339255611
calls,for,0.000002372902600
politics,republicans,0.000003410432100
entry,can,0.000010283752999
entry,west,0.000002384422260
olympic,sports,0.000000531896546
democrats,politics,0.000001328357257
for,what,0.000002882002946
deal,politics,0.000000816007855
vice,president,0.000001014733357
entry,pence,0.000004906778940
entry,students,0.000002779833494
and,moran,0.000012959870219
lgbtq,queer,0.000000704122556
trump,report,0.000001408502499
won,for,0.000002245722271
black,lives,0.000001210492997
lives,matter,0.000000178849561
