source,target,weight
climate,politics,1.313401103019714
you,know,1.687524199485779
that,are,2.270619392395020
from,for,2.105956554412842
and,how,4.445948600769043
www,man,4.651454925537109
his,with,1.321809530258179
that,with,1.963692069053650
entertainment,you,1.855800747871399
news,have,1.464393734931946
igor,bobic,0.526792883872986
https,coronavirus,3.051001310348511
about,entertainment,2.042416572570801
https,stephen,3.723328351974487
www,colbert,2.999829769134521
politics,republican,2.149759769439697
president,his,1.433821082115173
for,said,3.862511634826660
attorney,general,0.547796368598938
voices,for,2.433958768844604
www,james,1.806025147438049
and,more,4.806923866271973
and,one,9.776831626892090
arthur,delaney,0.762117087841034
entry,senate,2.781281471252441
https,jimmy,3.055515289306641
star,wars,0.724307775497437
voices,and,2.268590211868286
colbert,trump,0.652410149574280
for,our,5.250856876373291
www,gay,3.551418542861938
www,this,6.174276351928711
huffingtonpost,first,6.346657276153564
huffingtonpost,are,6.732144355773926
for,voices,3.355922698974609
news,people,1.917027711868286
entry,election,3.842130422592163
between,and,0.796748161315918
said,that,1.369097590446472
entry,paul,4.027891635894775
entry,steve,5.310866832733154
entry,climate,1.868616104125977
https,and,4.074085712432861
said,and,1.304694533348083
entry,his,3.617507696151733
says,she,2.282656192779541
entry,adam,2.681686878204346
entry,texas,3.549970388412476
was,his,1.159289836883545
entry,olympic,3.460786342620850
news,host,1.363852143287659
https,colbert,2.851725578308105
and,just,4.558635711669922
entry,lgbtq,3.055333137512207
world,was,1.228770852088928
trump,was,2.840322256088257
new,politics,2.949143409729004
for,not,3.394107580184937
politics,senator,1.974615454673767
entry,kim,3.367887258529663
that,trump,1.832404375076294
john,oliver,0.532815515995026
tax,politics,1.935061693191528
news,trump,1.047465443611145
scott,pruitt,0.270150899887085
doha,madani,0.442118793725967
huffingtonpost,michael,7.796890735626221
adam,rippon,0.165132388472557
huffingtonpost,gop,6.301115036010742
gop,tax,1.326868534088135
entry,russian,3.787600278854370
entry,day,5.521487236022949
huffpost,ukraine,0.460049986839294
said,nick,1.251094579696655
over,news,1.320836544036865
york,times,0.747687578201294
who,and,2.211286544799805
huffpost,and,1.056021213531494
and,all,3.467631816864014
www,joe,2.644922733306885
after,entertainment,2.362063169479370
entry,tweets,3.933118820190430
from,week,1.700459837913513
his,was,1.411651015281677
for,year,4.662437438964844
www,facebook,1.718922019004822
politics,about,3.398182868957520
state,politics,2.197688817977905
entry,more,3.977115154266357
https,best,2.682491540908813
politics,white,2.436111211776733
that,politics,3.295400619506836
fox,host,1.270599126815796
www,fox,2.681033611297607
politics,first,2.309432983398438
are,that,1.574109554290771
entry,just,3.771688461303711
may,have,0.646116256713867
https,first,3.193639039993286
for,years,4.516352176666260
https,james,1.716860055923462
www,republicans,2.858052730560303
and,david,5.295887947082520
politics,she,3.642059803009033
home,living,1.285960078239441
www,star,2.897380113601685
https,house,3.153311252593994
entry,back,3.949088811874390
with,trump,1.396456718444824
says,trump,1.239036440849304
trump,has,3.309322595596313
todd,van,0.263812065124512
van,luling,0.395792096853256
todd,luling,0.368085086345673
donald,politics,1.998039245605469
what,about,2.624330520629883
www,north,2.145009994506836
amy,russo,0.331896156072617
for,black,3.813064813613892
antonia,blumberg,0.371025234460831
huffingtonpost,women,10.260347366333008
gay,queer,1.167195320129395
politics,more,2.639525890350342
entry,fire,3.671148061752319
said,was,1.001982569694519
biden,trump,0.474907398223877
huffpost,dead,0.874245703220367
entry,york,3.492875337600708
out,politics,2.112568616867065
new,times,2.213422775268555
been,for,1.044156551361084
chris,angelo,0.525237083435059
entry,funniest,2.738356828689575
funniest,women,0.543066203594208
caroline,bologna,0.330878943204880
you,that,2.618227958679199
its,and,1.122426033020020
for,that,5.537836551666260
they,and,1.285118222236633
politics,you,3.191381931304932
entry,former,2.593584537506104
news,president,1.195781707763672
and,world,3.181702613830566
but,not,1.187484860420227
and,not,3.450659036636353
but,that,1.937504768371582
entry,congress,3.459114789962769
www,with,3.081853151321411
for,was,4.052899837493896
entry,watch,2.347771167755127
show,host,1.051980733871460
she,her,1.253043889999390
https,black,2.943674087524414
https,white,3.368817567825317
www,women,5.431149005889893
house,for,1.274128913879395
and,your,6.245405197143555
after,and,1.930420517921448
new,with,1.757361173629761
this,said,1.707498908042908
you,and,2.495064973831177
www,mike,3.287088394165039
trump,twitter,2.066825151443481
women,for,2.427877426147461
and,lee,5.689673423767090
trump,after,3.533788204193115
entry,politics,5.356976985931396
kamala,harris,0.205490916967392
trump,will,1.775611042976379
trump,over,4.259770393371582
black,and,2.231803894042969
trump,from,3.452559947967529
harvey,weinstein,0.383577793836594
entry,korea,3.207264900207520
robert,mueller,0.335322529077530
voices,was,1.742237687110901
huffingtonpost,man,8.787374496459961
sexual,misconduct,1.108636140823364
huffingtonpost,news,7.945262432098389
latino,voices,0.342316478490829
huffingtonpost,james,3.411882877349854
roy,moore,0.201773941516876
tax,bill,1.630522727966309
huffpost,with,0.759391129016876
www,national,3.012000322341919
she,for,1.730431795120239
entry,war,2.413264989852905
https,russia,2.911484956741333
www,ukraine,1.867030739784241
www,putin,3.485483646392822
politics,been,2.377158641815186
entry,video,4.017642021179199
entry,shows,2.541916131973267
from,world,1.164020776748657
www,after,4.094899177551270
www,shooting,3.380627155303955
news,who,1.289759874343872
covid,politics,1.050254940986633
and,mary,4.214328765869141
after,trump,1.295366883277893
entry,obama,1.655211448669434
can,and,1.083315134048462
what,for,2.441061735153198
school,politics,1.761992454528809
entry,show,5.678297519683838
entry,free,4.233339786529541
election,politics,1.346053481101990
new,jersey,2.635662794113159
huffpost,death,0.441446334123611
his,for,1.972119331359863
best,for,0.875454425811768
sexual,assault,1.000744104385376
sebastian,murdock,0.416293472051620
sean,hannity,0.565658986568451
huffpost,president,0.808957576751709
los,angeles,0.417997121810913
entertainment,this,2.468137741088867
news,this,2.248877525329590
sanjana,karanth,0.375439345836639
www,year,3.786321640014648
entry,top,2.817643642425537
late,show,1.178675413131714
trump,about,4.265925884246826
alexander,kaufman,0.265220344066620
entry,time,3.848911762237549
www,david,4.230257511138916
politics,her,2.288857936859131
news,from,1.457215070724487
www,school,4.059748649597168
black,for,2.394491672515869
your,you,2.244116067886353
entry,melania,4.653704166412354
https,mike,3.124801874160767
elizabeth,warren,0.522837162017822
jimmy,fallon,0.394331037998199
entry,here,2.576092481613159
could,politics,1.413534760475159
sarah,ruiz,0.282295256853104
ruiz,grossman,0.214396551251411
sarah,grossman,0.415840536355972
entry,could,2.971674203872681
entry,ryan,5.299895286560059
www,has,3.834791660308838
for,you,5.716676235198975
entry,prince,2.808334350585938
politics,like,2.755299329757690
trump,you,4.006317138671875
trump,world,2.193233966827393
huffingtonpost,bill,8.232831001281738
huffingtonpost,russia,5.785938739776611
huffingtonpost,facebook,3.247330665588379
panther,black,0.362660706043243
entry,killed,3.307759761810303
entertainment,said,1.253884792327881
news,are,1.297964334487915
with,that,2.183796644210815
entry,democratic,3.411494016647339
president,donald,1.398335337638855
www,election,3.709361553192139
first,and,1.318828105926514
was,with,1.022980690002441
entertainment,about,1.976056575775146
after,his,1.573147416114807
politics,biden,1.818731784820557
https,covid,4.715689659118652
for,all,3.410801410675049
police,and,0.840394616127014
and,you,5.811925888061523
for,your,6.143052101135254
and,out,5.191333293914795
entertainment,her,1.330979585647583
and,now,5.933774948120117
when,they,0.393676191568375
and,has,4.800802230834961
www,report,3.094771385192871
www,death,1.791531085968018
for,with,3.794962644577026
pope,francis,0.442394793033600
entry,china,2.472122907638550
was,after,1.359247803688049
your,and,2.071649312973022
not,said,1.224963665008545
www,president,3.283009529113770
colbert,stephen,0.888548314571381
and,this,7.729619979858398
would,and,1.297295689582825
for,lee,5.596426963806152
and,will,2.575861692428589
world,have,1.500992774963379
are,not,0.964762091636658
civil,rights,0.556593596935272
entry,elizabeth,2.887622833251953
entry,olympics,2.935573577880859
her,with,0.704900681972504
politics,after,2.814970493316650
entry,anti,6.108313083648682
white,politics,1.174707293510437
her,and,0.980245769023895
entry,all,2.869021892547607
www,scott,3.992956638336182
and,their,3.486886978149414
for,more,4.728144645690918
what,and,2.275210142135620
https,says,2.595993995666504
trump,covid,4.280864715576172
news,had,1.001704692840576
new,trump,1.639868021011353
entry,kids,4.425637245178223
www,queer,5.369191646575928
www,bill,4.357916355133057
these,are,0.945447683334351
entry,law,3.221833944320679
star,entertainment,1.241105914115906
house,trump,0.796887576580048
for,but,3.200824022293091
has,politics,1.437876105308533
trump,campaign,2.551486968994141
entry,sanders,3.398332834243774
www,world,2.541485309600830
politics,just,2.503189086914062
ivanka,trump,0.320511788129807
trump,north,1.851086020469666
she,entertainment,1.973498821258545
what,new,2.204830646514893
https,sexual,2.898888111114502
ariel,edwards,0.440743863582611
edwards,levy,0.625654280185699
ariel,levy,0.477935671806335
mueller,trump,0.570235908031464
huffingtonpost,from,7.558127880096436
huffingtonpost,star,5.473633766174316
and,voices,3.411837577819824
huffingtonpost,stephen,7.399298667907715
huffingtonpost,david,7.991663455963135
huffingtonpost,world,4.801290512084961
huffingtonpost,north,4.052281856536865
media,and,1.542957782745361
paul,ryan,1.184025883674622
morning,email,0.232344791293144
healthy,living,0.851523578166962
news,more,1.398540258407593
entry,one,8.089076995849609
entry,entertainment,5.431646823883057
said,she,1.612895250320435
politics,says,1.877254962921143
news,two,2.020152091979980
said,visser,1.345659732818604
entry,makes,4.166565895080566
entry,fbi,2.227704524993896
late,night,0.532288312911987
dead,news,0.698226571083069
entry,super,3.363504171371460
steve,bannon,1.006683588027954
politics,against,3.067296504974365
www,climate,1.804044365882874
entry,food,2.725710868835449
and,were,5.043041706085205
you,for,2.676942586898804
www,american,2.833949089050293
www,gun,3.955583095550537
www,funniest,2.643730640411377
tweets,this,1.094975590705872
funniest,this,0.617372274398804
with,but,1.262216567993164
news,his,1.272085547447205
entry,jennifer,3.721165657043457
that,said,1.998645305633545
said,his,1.063227891921997
gun,violence,0.436840474605560
www,adam,2.589018344879150
our,and,1.240045309066772
that,his,2.225347995758057
larry,nassar,0.468665987253189
entry,pope,3.236716747283936
and,other,4.207783699035645
are,about,1.730239987373352
entry,million,3.270868778228760
year,for,1.877425670623779
women,and,2.262921810150146
huffpost,first,0.827805280685425
entry,jones,2.602004766464233
kimberley,richards,0.225050970911980
has,that,1.250314474105835
entry,attack,2.332918167114258
politics,news,2.891135931015015
https,news,3.998056411743164
dead,entertainment,0.870597064495087
entry,was,3.409128427505493
politics,attorney,1.586544036865234
entry,gets,2.678535461425781
will,for,2.096334218978882
trump,more,3.313542366027832
entry,iran,2.654718160629272
after,for,2.071138381958008
trevor,noah,0.239223331212997
her,politics,1.182940244674683
him,politics,1.079965233802795
entry,get,4.435433387756348
for,queer,6.611565113067627
trump,said,2.706896781921387
https,democrats,3.055531978607178
for,president,4.042664527893066
entry,these,3.772251367568970
been,and,0.973214030265808
entry,protests,2.078744888305664
his,entertainment,2.249135017395020
president,for,1.887706995010376
entry,federal,2.617870807647705
know,about,0.988656997680664
stephen,trump,0.542962431907654
says,her,1.434538722038269
prime,minister,0.484648168087006
entry,michelle,1.914408445358276
trump,reportedly,2.310835838317871
south,korea,0.395743191242218
entertainment,with,1.231956243515015
new,this,3.520748376846313
entry,robert,2.497708082199097
https,facebook,1.634057283401489
trump,mueller,1.511526703834534
sarah,huckabee,0.489951729774475
sarah,sanders,0.515736222267151
huffingtonpost,has,7.244563579559326
huffingtonpost,after,7.735947132110596
huffingtonpost,democrats,6.072199821472168
huffingtonpost,not,5.207152843475342
huffingtonpost,jimmy,6.072166442871094
huffingtonpost,you,8.770379066467285
carolina,moreno,0.120272584259510
net,neutrality,0.277343004941940
doug,jones,0.119418986141682
him,and,0.894915401935577
day,news,0.665404558181763
www,woman,4.005353450775146
russia,ukraine,0.522307097911835
news,one,2.844499111175537
ukraine,world,0.480341017246246
california,news,0.546600103378296
fire,news,0.704584181308746
about,for,1.790861368179321
politics,gop,2.292860984802246
and,been,4.329118251800537
entry,states,4.501776218414307
that,from,2.549207925796509
time,and,1.160689234733582
world,said,1.171048283576965
world,that,1.678978562355042
huffpost,after,1.009012818336487
https,dead,3.372803688049316
www,paul,3.888703584671021
trump,out,3.578526020050049
news,media,1.847412467002869
comedy,and,0.854343652725220
food,and,0.764404416084290
entry,big,2.497164011001587
www,you,4.642459392547607
was,her,1.105206727981567
huffpost,american,0.698305547237396
have,politics,1.491482138633728
tweets,week,0.658433079719543
this,women,2.956499576568604
like,that,1.027905106544495
huffpost,women,1.338274598121643
funniest,week,0.371239662170410
entry,supreme,2.912894725799561
and,get,5.360868453979492
covid,news,0.854054749011993
you,this,3.594585657119751
entry,health,4.047482490539551
with,said,1.523147225379944
entry,may,2.475191593170166
against,and,1.411301851272583
www,not,2.756322383880615
that,this,3.934118032455444
you,about,2.877920866012573
entry,arrested,4.033848762512207
are,from,1.400342226028442
entry,brown,3.330177783966064
talk,about,0.656990885734558
for,ron,3.785435676574707
huffpost,news,1.036314010620117
bill,politics,1.314438939094543
for,mazza,5.631883144378662
late,host,0.805075526237488
him,his,0.729288697242737
https,fox,2.548668622970581
huffpost,black,0.763013362884521
first,for,1.414964079856873
ocasio,cortez,0.488767623901367
said,would,1.178903818130493
entry,sex,3.143322467803955
has,his,0.970982015132904
www,court,5.320730209350586
white,for,1.044381141662598
https,republicans,2.716948270797729
entry,make,3.079083442687988
news,with,1.122513890266418
www,why,2.792120218276978
are,you,1.624943733215332
and,queer,6.721727371215820
report,politics,1.514130592346191
entry,pennsylvania,4.257168769836426
entry,sarah,3.418785572052002
https,queer,5.104110240936279
you,can,2.534926414489746
from,new,1.902154803276062
people,have,1.560080051422119
people,who,1.374035239219666
https,bill,4.142762660980225
www,senate,2.685171365737915
entry,your,5.167274951934814
www,most,3.493354320526123
www,are,3.563551664352417
here,what,0.770450413227081
white,trump,0.653194785118103
man,for,1.482932567596436
politics,secretary,1.539350271224976
www,netflix,3.854792118072510
trump,fox,2.313660621643066
amanda,terkel,1.167278647422791
about,his,1.360261201858521
what,this,3.277845621109009
and,black,3.876596450805664
james,corden,0.267953634262085
trump,putin,3.007879257202148
www,prince,2.711290121078491
https,north,2.039108753204346
entry,seth,2.743352413177490
trump,first,2.899158954620361
what,watch,1.203331589698792
entry,alabama,1.779188632965088
www,mueller,1.751533508300781
www,korea,3.096434831619263
entry,harassment,7.822229862213135
huffingtonpost,queer,10.143298149108887
editorial,partner,0.851497411727905
huffingtonpost,ryan,9.666400909423828
entry,stormy,1.853601932525635
huffingtonpost,korea,5.849683761596680
huffingtonpost,year,7.152993679046631
huffingtonpost,mueller,3.308939456939697
https,this,5.869447231292725
huffingtonpost,republicans,5.399339199066162
huffingtonpost,florida,5.339244842529297
www,russian,3.656715869903564
their,and,1.700109720230103
for,about,6.087115287780762
for,are,4.388120651245117
huffpost,russia,0.754669845104218
ukraine,news,0.794876754283905
www,fire,3.544287681579590
associated,press,0.436408191919327
after,was,1.482529044151306
united,states,0.487621307373047
trump,media,4.377049922943115
entry,judge,3.314589023590088
one,and,2.725845575332642
sports,and,1.025523066520691
entry,israel,1.806728839874268
entry,late,2.831823110580444
https,police,2.529050827026367
from,said,1.436638474464417
into,and,0.976031005382538
huffpost,shooting,0.833011090755463
and,star,3.627249956130981
trump,state,2.665657281875610
entry,chris,2.319938898086548
www,steve,5.127344608306885
star,and,1.014306664466858
entertainment,who,1.415508508682251
and,who,4.433035373687744
politics,out,2.850608825683594
news,been,1.259526133537292
and,after,5.126431941986084
https,joe,2.514340400695801
huffpost,funniest,0.651434421539307
and,wong,4.173563003540039
huffpost,tweets,0.935659229755402
and,about,6.188537597656250
all,and,1.332927703857422
former,president,0.724651157855988
you,with,1.794216156005859
entry,assault,3.809394598007202
and,they,2.010909318923950
politics,now,3.258290529251099
women,are,1.881626963615417
huffpost,free,1.007079601287842
time,for,1.245297670364380
people,and,1.662983059883118
world,president,1.225667476654053
www,olympic,3.341195821762085
entry,larry,5.184103012084961
politics,federal,1.737425088882446
when,was,0.806657314300537
capitol,riot,0.411556035280228
entry,snl,1.743896603584290
huffpost,colbert,0.739179968833923
you,one,4.546621799468994
that,not,1.756270051002502
for,moran,5.041056632995605
were,and,1.051821112632751
entry,mark,1.809935688972473
entry,tom,3.148401260375977
year,and,1.749869108200073
over,and,1.345954418182373
news,not,1.003944516181946
entry,winter,2.856378555297852
politics,could,1.972236394882202
entry,talks,3.717694282531738
entry,border,2.243465423583984
said,mary,1.024816513061523
entertainment,host,1.496824383735657
kanye,west,0.577988624572754
she,was,1.238650083541870
for,she,6.523969650268555
entry,johnson,2.101114988327026
https,women,5.163008213043213
politics,time,2.554440736770630
fake,news,0.818105340003967
https,david,4.021406173706055
states,politics,0.823164761066437
for,from,4.926509857177734
www,lgbtq,2.949753761291504
politics,were,2.769180536270142
house,white,0.981981813907623
with,new,2.016695499420166
entertainment,will,0.822496116161346
from,trump,1.317143440246582
trump,just,3.142390966415405
just,for,1.631555318832397
donald,for,1.776370048522949
for,one,9.616599082946777
calls,for,0.692304790019989
politics,republicans,1.964721322059631
entry,can,4.509989261627197
entry,west,3.757136821746826
olympic,sports,0.301612138748169
democrats,politics,1.534370779991150
for,what,5.817998409271240
deal,politics,0.630990326404572
vice,president,0.289821803569794
entry,pence,3.928668022155762
entry,students,2.187580108642578
and,moran,5.125050067901611
lgbtq,queer,1.614404797554016
trump,report,2.670704603195190
won,for,1.216842651367188
black,lives,1.074064254760742
lives,matter,1.176610469818115
