source,target,weight
www,biden,0.000001293988703
www,for,0.000051992974477
www,how,0.000005874770522
www,what,0.000023258753572
entry,first,0.000005656443136
huffpost,donald,0.000001269472023
entry,women,0.000013885100998
for,his,0.000012395414160
huffpost,coronavirus,0.000000337755949
entry,are,0.000005494302513
huffingtonpost,and,0.000111508183181
entry,world,0.000015818613974
entry,this,0.000018653689040
and,are,0.000005847066859
news,has,0.000002626001333
for,trump,0.000036490619095
after,politics,0.000010990373084
and,that,0.000019126913685
and,with,0.000013912488612
north,korea,0.000000397957876
www,and,0.000125330290757
entry,stephen,0.000002343465439
entry,gop,0.000017103655409
huffpost,new,0.000004216038178
new,and,0.000054861935496
www,john,0.000002679071258
and,said,0.000013575811863
dominique,mosbergen,0.000000349202480
hayley,miller,0.000000580352207
entry,sexual,0.000006636186299
news,said,0.000004611954864
huffpost,covid,0.000000584332781
alanna,vagianos,0.000000153207196
world,and,0.000043429459765
politics,was,0.000008974991943
have,been,0.000001900508209
politics,his,0.000017019159714
and,his,0.000019707680622
https,biden,0.000001153798848
cole,delbyck,0.000000896786503
politics,new,0.000017883567125
has,for,0.000019399240045
entry,michael,0.000004396751592
trump,donald,0.000005814857104
and,reuters,0.000002982986416
entry,russia,0.000005382073141
carly,ledbetter,0.000000133922796
supreme,court,0.000000433986457
entry,democrats,0.000005692557352
are,and,0.000034056523873
huffpost,for,0.000009546569345
are,for,0.000014128272596
about,politics,0.000037653964682
politics,from,0.000007149359135
politics,house,0.000006187586223
his,and,0.000090122091933
politics,former,0.000004328993327
www,coronavirus,0.000001839502943
huffingtonpost,john,0.000002383608944
house,politics,0.000016810374291
over,politics,0.000018139717213
news,that,0.000006497765753
entry,dead,0.000003877598829
was,and,0.000038708436477
entertainment,that,0.000016295307432
has,and,0.000046762310376
entry,best,0.000001810802132
entry,gay,0.000007657836250
entry,california,0.000002399772939
trump,white,0.000008372894627
trump,says,0.000009900948498
huffingtonpost,what,0.000020693654733
entry,man,0.000008516039088
about,and,0.000090322973847
www,black,0.000007909495253
https,how,0.000005238301583
entry,jimmy,0.000001847904400
sexual,harassment,0.000001976843123
trump,president,0.000012346798030
entry,tax,0.000005761259217
huffingtonpost,white,0.000008857435205
for,her,0.000004726155112
that,have,0.000005618877367
entry,you,0.000009227728697
sara,boboltz,0.000000685972168
with,for,0.000019838767912
entry,colbert,0.000002867705234
her,entertainment,0.000006653993296
entry,james,0.000002822659098
trump,with,0.000012973995581
jimmy,kimmel,0.000000153035771
huffingtonpost,black,0.000007037196156
for,world,0.000010588130863
entry,police,0.000004498788712
entry,out,0.000008137628356
entry,florida,0.000001746205385
www,covid,0.000003182421551
entry,will,0.000006819801911
new,for,0.000022759346393
https,john,0.000002388821713
entry,fox,0.000004162668120
politics,this,0.000017143236619
entry,that,0.000017972952264
politics,would,0.000003639685474
trump,new,0.000019311692085
politics,who,0.000015641731807
andy,mcdonald,0.000000396847696
huffingtonpost,sexual,0.000006966994988
black,panther,0.000000151734326
out,for,0.000014072604245
president,trump,0.000020188223061
trump,house,0.000006681708783
and,from,0.000008278743735
entry,joe,0.000001766976311
politics,they,0.000005994190360
from,and,0.000048438116210
entry,not,0.000005866498668
people,are,0.000001467239258
entry,year,0.000004665619599
www,white,0.000009955365385
www,first,0.000006674510587
his,politics,0.000037570218410
for,women,0.000009293943549
entry,has,0.000007263574844
trump,comedy,0.000005848603450
www,sexual,0.000007830592040
huffingtonpost,this,0.000019583554604
entry,who,0.000017019889128
and,trump,0.000058017056290
entry,over,0.000008570453247
ryan,grenoble,0.000000490815182
entertainment,star,0.000003548623226
marina,fang,0.000000213364402
have,for,0.000012752455405
style,beauty,0.000000118646696
funniest,tweets,0.000000687504894
from,women,0.000006332224075
entertainment,was,0.000008854195585
for,this,0.000012485783373
entry,president,0.000012441131730
says,politics,0.000029306271244
climate,change,0.000000896768540
what,you,0.000005561519174
www,california,0.000002831692882
entry,bill,0.000004276186701
seth,meyers,0.000000074965648
carla,herreria,0.000000657275052
huffingtonpost,house,0.000007068378181
huffingtonpost,says,0.000010473915609
daniel,marans,0.000000269494080
world,has,0.000002969987918
president,and,0.000039332175220
from,politics,0.000020192950615
entry,american,0.000002522599289
from,this,0.000008506912309
www,from,0.000009179412700
and,have,0.000006445251074
www,michael,0.000005188096111
entry,republicans,0.000002933457836
entry,why,0.000003005216058
entry,people,0.000004224813438
entry,most,0.000007319544238
and,new,0.000020708630473
was,for,0.000016058105757
politics,but,0.000011132589862
https,what,0.000020738909370
trump,news,0.000020836574549
entry,north,0.000002332155645
willa,frej,0.000000128707086
stormy,daniels,0.000000076166224
entry,national,0.000004207773145
www,russia,0.000006350757303
gop,politics,0.000039026926970
out,and,0.000033922329749
news,were,0.000001708002287
politics,state,0.000005178637821
josephine,harvey,0.000000539851214
biden,politics,0.000006372899406
entry,court,0.000003467406714
you,your,0.000001829906751
world,for,0.000018016611648
entry,death,0.000003439543889
with,his,0.000008337886356
www,best,0.000002136716603
says,for,0.000029163311410
and,was,0.000010392773220
entry,school,0.000004458956028
www,says,0.000011772221114
entry,mike,0.000002507408908
politics,not,0.000005391470950
for,who,0.000011392204215
trump,administration,0.000002498791218
for,after,0.000005113617590
after,world,0.000003926342742
entry,scott,0.000001677459977
entry,woman,0.000001288797421
for,new,0.000013024974578
who,for,0.000029250755688
entry,her,0.000007060849839
politics,one,0.000005121595677
this,year,0.000003955746706
that,was,0.000009060270713
for,first,0.000003786120942
entry,shooting,0.000004820631602
and,news,0.000022343816454
entry,gun,0.000002685564141
this,and,0.000090053246822
how,and,0.000027808864616
tweets,from,0.000001858304472
politics,will,0.000006267579010
entry,facebook,0.000004047424227
lydia,connor,0.000000393444850
www,stephen,0.000002765251566
https,for,0.000046360095439
melania,trump,0.000006836070042
entry,star,0.000003913961791
entry,about,0.000012689454707
kim,jong,0.000000274638268
rebecca,shapiro,0.000000344570708
huffingtonpost,with,0.000013724804376
entry,report,0.000005526079804
entry,putin,0.000001567703521
entertainment,his,0.000016790096197
www,dead,0.000004575503681
not,politics,0.000015630534108
politics,with,0.000012014548702
huffpost,joe,0.000000382832951
funniest,from,0.000001433601938
tweets,women,0.000003316857828
winter,olympics,0.000000244385006
hong,kong,0.000000135146408
new,entertainment,0.000010252300854
entry,twitter,0.000001688795578
not,for,0.000015554289348
www,news,0.000024774673875
entry,david,0.000008538047950
politics,people,0.000003882717465
with,news,0.000009453178791
trump,that,0.000017836671759
huffpost,california,0.000000519934645
entry,queer,0.000011457177607
are,politics,0.000014197527889
mike,pence,0.000001993324076
about,trump,0.000046360539272
carol,kuruvilla,0.000000120483364
huffingtonpost,how,0.000005226870144
entry,ukraine,0.000001746842713
for,people,0.000002827864819
for,time,0.000002269699735
from,news,0.000009575010154
huffpost,from,0.000001685456141
news,after,0.000002761987844
about,her,0.000006004478109
this,for,0.000037358389818
women,this,0.000009366723134
entry,accused,0.000003427445336
and,what,0.000020976638552
that,you,0.000008561108189
trump,former,0.000004674693173
have,and,0.000030740080547
school,shooting,0.000001132081024
www,democrats,0.000006717124961
huffpost,best,0.000000392328218
entry,state,0.000005634914942
entertainment,for,0.000039949551137
https,michael,0.000004626020655
huffpost,how,0.000001078681976
will,politics,0.000011958826690
www,house,0.000007944546269
https,california,0.000002524909405
ryan,reilly,0.000000874426689
entry,netflix,0.000002346371730
www,jimmy,0.000002180496949
huffpost,what,0.000004270601039
trump,not,0.000005822017101
www,tax,0.000006798190952
bernie,sanders,0.000000044244093
entry,mueller,0.000001237988613
michael,cohen,0.000000560962121
huffingtonpost,gay,0.000008039572094
huffingtonpost,tax,0.000006048452178
entertainment,she,0.000004776136848
that,for,0.000040879345761
entertainment,actor,0.000005264698757
trump,election,0.000002889797997
www,gop,0.000020182031221
first,time,0.000000770065469
www,police,0.000005308496384
and,her,0.000007514195204
www,florida,0.000002060493671
new,news,0.000010844835742
climate,politics,0.000018770313545
you,know,0.000000750580341
that,are,0.000005097388112
from,for,0.000020094450520
and,how,0.000005298346878
www,man,0.000010048784134
his,with,0.000011092528439
that,with,0.000012128704839
entertainment,you,0.000008366386282
news,have,0.000002189571205
igor,bobic,0.000000381120799
https,coronavirus,0.000001640212190
about,entertainment,0.000016879068426
https,stephen,0.000002465665602
www,colbert,0.000003383845069
politics,republican,0.000004428946340
president,his,0.000006857691460
for,said,0.000008538691873
attorney,general,0.000000225633656
voices,for,0.000022288002583
www,james,0.000003330691243
and,more,0.000008643584806
and,one,0.000005930654879
arthur,delaney,0.000000259768711
entry,senate,0.000002166042577
https,jimmy,0.000001944263886
star,wars,0.000000140496695
voices,and,0.000053725740145
colbert,trump,0.000010822193872
for,our,0.000005570083431
www,gay,0.000009036120900
www,this,0.000022011054170
huffingtonpost,first,0.000005938410595
huffingtonpost,are,0.000005768186838
for,voices,0.000009497327483
news,people,0.000001527397671
entry,election,0.000002911878028
between,and,0.000018942029783
said,that,0.000008179480574
entry,paul,0.000001822609306
entry,steve,0.000001859619033
entry,climate,0.000005473063538
https,and,0.000111752080556
said,and,0.000048337744374
entry,his,0.000018518683646
says,she,0.000003486595460
entry,adam,0.000004676542176
entry,texas,0.000001368974949
was,his,0.000006748939995
entry,olympic,0.000001367691652
news,host,0.000000819811191
https,colbert,0.000003017241852
and,just,0.000006980413673
entry,lgbtq,0.000003085249318
world,was,0.000003993101473
trump,was,0.000009691709238
new,politics,0.000022870919565
for,not,0.000003926722002
politics,senator,0.000006841925369
entry,kim,0.000001898440587
that,trump,0.000050578430091
john,oliver,0.000000347270799
tax,politics,0.000010392940567
news,trump,0.000019709466869
scott,pruitt,0.000000165653532
doha,madani,0.000000122370437
huffingtonpost,michael,0.000004615925718
adam,rippon,0.000000682638529
huffingtonpost,gop,0.000017956253942
gop,tax,0.000005077959486
entry,russian,0.000003009976126
entry,day,0.000002885737331
huffpost,ukraine,0.000000378470759
said,nick,0.000001121655146
over,news,0.000008601416084
york,times,0.000000183956004
who,and,0.000070509617217
huffpost,and,0.000023012225938
and,all,0.000005785265785
www,joe,0.000002085003644
after,entertainment,0.000004926631391
entry,tweets,0.000003730663821
from,week,0.000001715815756
his,was,0.000008286233424
for,year,0.000003122915587
www,facebook,0.000004775895377
politics,about,0.000011661950339
state,politics,0.000012936229723
entry,more,0.000008122103281
https,best,0.000001905225872
politics,white,0.000007753706086
that,politics,0.000041079736548
fox,host,0.000000839174902
www,fox,0.000004911879842
politics,first,0.000005198422059
are,that,0.000005762879937
entry,just,0.000006559273061
may,have,0.000001159134854
https,first,0.000005951398180
for,years,0.000006153497907
https,james,0.000002969845582
www,republicans,0.000003461432016
and,david,0.000009086233149
politics,she,0.000004841296686
home,living,0.000000611197834
www,star,0.000004618410912
https,house,0.000007083837772
entry,back,0.000007145247764
with,trump,0.000024545744964
says,trump,0.000036082634324
trump,has,0.000007208496754
todd,van,0.000000158621518
van,luling,0.000000294928810
todd,luling,0.000000242571730
donald,politics,0.000017638361896
what,about,0.000007647890925
www,north,0.000002751904731
amy,russo,0.000000113952545
for,black,0.000004486666512
antonia,blumberg,0.000000194474794
huffingtonpost,women,0.000014577253751
gay,queer,0.000005213828899
politics,more,0.000007464432201
entry,fire,0.000002555681476
said,was,0.000004444391834
biden,trump,0.000007846477274
huffpost,dead,0.000000840120492
entry,york,0.000001016668762
out,politics,0.000014141588508
new,times,0.000000781879749
been,for,0.000018388962417
chris,angelo,0.000000585702992
entry,funniest,0.000000938602284
funniest,women,0.000002558813549
caroline,bologna,0.000000212030557
you,that,0.000005153512120
its,and,0.000040331142372
for,that,0.000012030135622
they,and,0.000035427263356
politics,you,0.000008480527868
entry,former,0.000004710409485
news,president,0.000004497846476
and,world,0.000016834248527
but,not,0.000004786183581
and,not,0.000006243161806
but,that,0.000014663228285
entry,congress,0.000003455282695
www,with,0.000015426068785
for,was,0.000006536676210
entry,watch,0.000003290388804
show,host,0.000000727823533
she,her,0.000002357916401
https,black,0.000007052587080
https,white,0.000008876809261
www,women,0.000016384188712
house,for,0.000016728366973
and,your,0.000006791576197
after,and,0.000026363306461
new,with,0.000006752590252
this,said,0.000010815829228
you,and,0.000030455372325
www,mike,0.000002958701771
trump,twitter,0.000001675989893
women,for,0.000022125430405
and,lee,0.000005514597433
trump,after,0.000007581787486
entry,politics,0.000044278473069
kamala,harris,0.000000057501229
trump,will,0.000006768089406
trump,over,0.000008505466212
black,and,0.000029531332984
trump,from,0.000007720285794
harvey,weinstein,0.000000082107974
entry,korea,0.000001772347218
robert,mueller,0.000000355695278
voices,was,0.000004939788596
huffingtonpost,man,0.000008940551197
sexual,misconduct,0.000000422793505
huffingtonpost,news,0.000022042391720
latino,voices,0.000001488975045
huffingtonpost,james,0.000002963364750
roy,moore,0.000000121803524
tax,bill,0.000001003696980
huffpost,with,0.000002832421842
www,national,0.000004965103471
she,for,0.000014714320969
entry,war,0.000002354126536
https,russia,0.000005662720014
www,ukraine,0.000002061245596
www,putin,0.000001849864702
politics,been,0.000006034937542
entry,video,0.000003354207138
entry,shows,0.000002491736950
from,world,0.000007213991921
www,after,0.000009014740499
www,shooting,0.000005688267720
news,who,0.000006153204595
covid,politics,0.000009928445252
and,mary,0.000004857894055
after,trump,0.000013531628611
entry,obama,0.000001730643248
can,and,0.000030760314985
what,for,0.000026556292141
school,politics,0.000010398389350
entry,show,0.000003772108130
entry,free,0.000001432515660
election,politics,0.000014961522538
new,jersey,0.000000770381291
huffpost,death,0.000000745211196
his,for,0.000037386944314
best,for,0.000005844006864
sexual,assault,0.000001754385835
sebastian,murdock,0.000006130489965
sean,hannity,0.000000324606759
huffpost,president,0.000002695494913
los,angeles,0.000004796221219
entertainment,this,0.000016912501451
news,this,0.000006743872746
sanjana,karanth,0.000000132785758
www,year,0.000005505354693
entry,top,0.000001780509365
late,show,0.000000641307736
trump,about,0.000012593239262
alexander,kaufman,0.000000139254396
entry,time,0.000003390918891
www,david,0.000010074754755
politics,her,0.000006489109637
news,from,0.000002812442290
www,school,0.000005261494607
black,for,0.000012251010048
your,you,0.000003932614618
entry,melania,0.000000781625772
https,mike,0.000002638157184
elizabeth,warren,0.000000190823471
jimmy,fallon,0.000000175679872
entry,here,0.000003678097983
could,politics,0.000014291550542
sarah,ruiz,0.000000094526222
ruiz,grossman,0.000000026171211
sarah,grossman,0.000000066626740
entry,could,0.000008403360880
entry,ryan,0.000005043887086
www,has,0.000008570900718
for,you,0.000006176548141
entry,prince,0.000001583903668
politics,like,0.000006512397704
trump,you,0.000009157759450
trump,world,0.000015698667994
huffingtonpost,bill,0.000004489349976
huffingtonpost,russia,0.000005650364074
huffingtonpost,facebook,0.000004249181984
panther,black,0.000000875123305
entry,killed,0.000002262615908
entertainment,said,0.000011566011381
news,are,0.000001986355983
with,that,0.000008092176358
entry,democratic,0.000002569924391
president,donald,0.000002169764230
www,election,0.000003435968210
first,and,0.000024120725357
was,with,0.000004764363439
entertainment,about,0.000011504987924
after,his,0.000004596527560
politics,biden,0.000001007819151
https,covid,0.000002837639613
for,all,0.000003638722319
police,and,0.000035272958485
and,you,0.000009820199921
for,your,0.000004271654234
and,out,0.000008660105777
entertainment,her,0.000006401771316
and,now,0.000005598724783
when,they,0.000001476175385
and,has,0.000007729934623
www,report,0.000006520684565
www,death,0.000004058605100
for,with,0.000008750450434
pope,francis,0.000000054896052
entry,china,0.000001062821411
was,after,0.000002784214757
your,and,0.000045265427616
not,said,0.000004503205673
www,president,0.000014680334971
colbert,stephen,0.000000465204437
and,this,0.000019851360776
would,and,0.000041535000491
for,lee,0.000003468481054
and,will,0.000007257667221
world,have,0.000002476388772
are,not,0.000001881045932
civil,rights,0.000000371826701
entry,elizabeth,0.000000794756261
entry,olympics,0.000002021457703
her,with,0.000004382596217
politics,after,0.000007021102192
entry,anti,0.000002688320137
white,politics,0.000019081118808
her,and,0.000035606735764
entry,all,0.000005436229912
www,scott,0.000001979375156
and,their,0.000008152933333
for,more,0.000005436501851
what,and,0.000064014551754
https,says,0.000010496824871
trump,covid,0.000002676554914
news,had,0.000001017344402
new,trump,0.000028159263820
entry,kids,0.000003085362778
www,queer,0.000013519284948
www,bill,0.000005045831585
these,are,0.000001753859692
entry,law,0.000002155775064
star,entertainment,0.000004237645499
house,trump,0.000020697363652
for,but,0.000008108100701
has,politics,0.000019494336811
trump,campaign,0.000001639430479
entry,sanders,0.000000982473580
www,world,0.000018665703465
politics,just,0.000006028144981
ivanka,trump,0.000010676521924
trump,north,0.000002314471885
she,entertainment,0.000006628291885
what,new,0.000011728017853
https,sexual,0.000006982230389
ariel,edwards,0.000000488660532
edwards,levy,0.000000346146180
ariel,levy,0.000000293210434
mueller,trump,0.000011361093129
huffingtonpost,from,0.000008167060514
huffingtonpost,star,0.000004109069323
and,voices,0.000015099961274
huffingtonpost,stephen,0.000002460284804
huffingtonpost,david,0.000008963657820
huffingtonpost,world,0.000016607153157
huffingtonpost,north,0.000002448409987
media,and,0.000039237263991
paul,ryan,0.000000786144255
morning,email,0.000000086753545
healthy,living,0.000000381039456
news,more,0.000002936386636
entry,one,0.000005572848750
entry,entertainment,0.000019848615921
said,she,0.000002397397111
politics,says,0.000009168756151
news,two,0.000002174833753
said,visser,0.000000983440032
entry,makes,0.000002440975322
entry,fbi,0.000001726364985
late,night,0.000000327349028
dead,news,0.000002462955536
entry,super,0.000001055407893
steve,bannon,0.000000531423723
politics,against,0.000002526440767
www,climate,0.000006458126336
entry,food,0.000002895744956
and,were,0.000005027698990
you,for,0.000012634342056
www,american,0.000002976626320
www,gun,0.000003168922376
www,funniest,0.000001107534899
tweets,this,0.000004455973794
funniest,this,0.000003437592113
with,but,0.000005453986887
news,his,0.000006695062439
entry,jennifer,0.000000850225945
that,said,0.000011835199075
said,his,0.000008427841749
gun,violence,0.000000207874933
www,adam,0.000005518241778
our,and,0.000057855759223
that,his,0.000017180871509
larry,nassar,0.000000115760237
entry,pope,0.000000967244091
and,other,0.000002875247674
are,about,0.000004068770977
entry,million,0.000001686658493
year,for,0.000009880151083
women,and,0.000053333849792
huffpost,first,0.000001225524670
entry,jones,0.000002786894129
kimberley,richards,0.000000121758561
has,that,0.000007912894034
entry,attack,0.000003255089041
politics,news,0.000019295681341
https,news,0.000022090604034
dead,entertainment,0.000002328385108
entry,was,0.000009765760296
politics,attorney,0.000001586454687
entry,gets,0.000002686537300
will,for,0.000011900488971
trump,more,0.000008060517757
entry,iran,0.000000974996397
after,for,0.000010936756553
trevor,noah,0.000000099012404
her,politics,0.000014843784811
him,politics,0.000009578046956
entry,get,0.000004480718417
for,queer,0.000007668819308
trump,said,0.000012660031643
https,democrats,0.000005989395504
for,president,0.000008327428986
entry,these,0.000002522347813
been,and,0.000044327010983
entry,protests,0.000001860314114
his,entertainment,0.000016841526303
president,for,0.000016316866095
entry,federal,0.000005553844403
know,about,0.000004395651104
stephen,trump,0.000010406371075
says,her,0.000004673314834
prime,minister,0.000000123079644
entry,michelle,0.000001786804887
trump,reportedly,0.000002247405519
south,korea,0.000000451661379
entertainment,with,0.000011852841453
new,this,0.000009635089555
entry,robert,0.000000826027758
https,facebook,0.000004258477020
trump,mueller,0.000001228601832
sarah,huckabee,0.000000084979170
sarah,sanders,0.000000155378217
huffingtonpost,has,0.000007625655144
huffingtonpost,after,0.000008020547284
huffingtonpost,democrats,0.000005976325156
huffingtonpost,not,0.000006158937595
huffingtonpost,jimmy,0.000001940020184
huffingtonpost,you,0.000009687720194
carolina,moreno,0.000000046512181
net,neutrality,0.000000051429769
doug,jones,0.000000545530156
him,and,0.000022975476895
day,news,0.000003006977067
www,woman,0.000001520759611
russia,ukraine,0.000000549522042
news,one,0.000002014752909
ukraine,world,0.000002403628741
california,news,0.000002546586529
fire,news,0.000003333619816
about,for,0.000037470283132
politics,gop,0.000015718718714
and,been,0.000006988276709
entry,states,0.000002059330654
that,from,0.000007217289749
time,and,0.000025600336812
world,said,0.000005216087175
world,that,0.000007348924555
huffpost,after,0.000001655220331
https,dead,0.000004079796327
www,paul,0.000002150648925
trump,out,0.000008075920960
news,media,0.000003703586344
comedy,and,0.000031316230888
food,and,0.000024257955374
entry,big,0.000002207013949
www,you,0.000010888570614
was,her,0.000002573253596
huffpost,american,0.000000546546175
have,politics,0.000012814966794
tweets,week,0.000000898754990
this,women,0.000011772491234
like,that,0.000004103698302
huffpost,women,0.000003008344720
funniest,week,0.000000693350842
entry,supreme,0.000000622682762
and,get,0.000004768404779
covid,news,0.000004707830158
you,this,0.000005348704235
entry,health,0.000003458516176
with,said,0.000005743629117
entry,may,0.000002644576853
against,and,0.000021151741748
www,not,0.000006922375178
that,this,0.000017306125301
you,about,0.000003638537692
entry,arrested,0.000001995897946
are,from,0.000002494360388
entry,brown,0.000001849176670
talk,about,0.000003271324886
for,ron,0.000003391923201
huffpost,news,0.000004548943707
bill,politics,0.000021327114155
for,mazza,0.000001754553068
late,host,0.000000385524174
him,his,0.000004005848496
https,fox,0.000004379730854
huffpost,black,0.000001452283300
first,for,0.000010006426237
ocasio,cortez,0.000000123652114
said,would,0.000001802362021
entry,sex,0.000002101643304
has,his,0.000008153160707
www,court,0.000004091483333
white,for,0.000018988035663
https,republicans,0.000003086422566
entry,make,0.000004755149348
news,with,0.000004726329280
www,why,0.000003546105290
are,you,0.000002958796586
and,queer,0.000012192790564
report,politics,0.000016792811948
entry,pennsylvania,0.000001925136758
entry,sarah,0.000000894985533
https,queer,0.000012054610124
you,can,0.000001537572643
from,new,0.000008874281775
people,have,0.000001617345674
people,who,0.000004545118372
https,bill,0.000004499168426
www,senate,0.000002555895207
entry,your,0.000006381827916
www,most,0.000008636941857
www,are,0.000006483187462
here,what,0.000011771714526
white,trump,0.000023493164917
man,for,0.000019167498976
politics,secretary,0.000005103445346
www,netflix,0.000002768679906
trump,fox,0.000004131104106
amanda,terkel,0.000000079559030
about,his,0.000015748102669
what,this,0.000011242511391
and,black,0.000007133426607
james,corden,0.000000244578047
trump,putin,0.000001555816084
www,prince,0.000001868979894
https,north,0.000002453765774
entry,seth,0.000000788685554
trump,first,0.000005613552275
what,watch,0.000001983106586
entry,alabama,0.000002968939270
www,mueller,0.000001460806175
www,korea,0.000002091340320
entry,harassment,0.000006487731298
huffingtonpost,queer,0.000012028303900
editorial,partner,0.000000565656876
huffingtonpost,ryan,0.000005295318260
entry,stormy,0.000001002458589
huffingtonpost,korea,0.000001860696329
huffingtonpost,year,0.000004898193765
huffingtonpost,mueller,0.000001299701012
https,this,0.000019626384528
huffingtonpost,republicans,0.000003079686394
huffingtonpost,florida,0.000001833251531
www,russian,0.000003551723239
their,and,0.000037233548937
for,about,0.000008493644600
for,are,0.000003677592076
huffpost,russia,0.000001166079528
ukraine,news,0.000003190295729
www,fire,0.000003015661832
associated,press,0.000000168892754
after,was,0.000002423962314
united,states,0.000000223649963
trump,media,0.000010166517313
entry,judge,0.000003184400384
one,and,0.000028132262742
sports,and,0.000025778637792
entry,israel,0.000000906346827
entry,late,0.000001936932904
https,police,0.000004733376500
from,said,0.000005817650617
into,and,0.000023466984203
huffpost,shooting,0.000001044437909
and,star,0.000004165258815
trump,state,0.000005592187335
entry,chris,0.000005283170594
www,steve,0.000002194320359
star,and,0.000022676413209
entertainment,who,0.000015431207430
and,who,0.000018112656107
politics,out,0.000007478695352
news,been,0.000002374046517
and,after,0.000008130226888
https,joe,0.000001859115173
huffpost,funniest,0.000000203357459
and,wong,0.000006045514056
huffpost,tweets,0.000000808285336
and,about,0.000013504187336
all,and,0.000039863913116
former,president,0.000002726970934
you,with,0.000003748549034
entry,assault,0.000005757656254
and,they,0.000006941092124
politics,now,0.000004834947504
women,are,0.000002758897381
huffpost,free,0.000000310368762
time,for,0.000010620244211
people,and,0.000028364065656
world,president,0.000005087029876
www,olympic,0.000001613853442
entry,larry,0.000001032829232
politics,federal,0.000005104130196
when,was,0.000002210251068
capitol,riot,0.000000133960867
entry,snl,0.000001302678584
huffpost,colbert,0.000000621316644
you,one,0.000001597942060
that,not,0.000005442698239
for,moran,0.000002773430197
were,and,0.000021454463422
entry,mark,0.000004072667252
entry,tom,0.000001940908987
year,and,0.000023816335670
over,and,0.000043512896809
news,not,0.000002120917088
entry,winter,0.000001407643936
politics,could,0.000007722913324
entry,talks,0.000001340878043
entry,border,0.000001238844902
said,mary,0.000002077440968
entertainment,host,0.000002055949608
kanye,west,0.000000100108842
she,was,0.000003261199709
for,she,0.000003526018872
entry,johnson,0.000001362307898
https,women,0.000014609134269
politics,time,0.000003116344487
fake,news,0.000003191661108
https,david,0.000008983261068
states,politics,0.000007932216249
for,from,0.000005207029517
www,lgbtq,0.000003640544264
politics,were,0.000004341820841
house,white,0.000003203067536
with,new,0.000008761368008
entertainment,will,0.000006183222467
from,trump,0.000024862083592
trump,just,0.000006509535979
just,for,0.000018982154870
donald,for,0.000017552321879
for,one,0.000003730166782
calls,for,0.000010126828784
politics,republicans,0.000002695925559
entry,can,0.000005362310276
entry,west,0.000001319297894
olympic,sports,0.000001075595833
democrats,politics,0.000018244949388
for,what,0.000013193542145
deal,politics,0.000012823213183
vice,president,0.000002114889185
entry,pence,0.000005063469416
entry,students,0.000001349877607
and,moran,0.000004409524536
lgbtq,queer,0.000002919761073
trump,report,0.000005484176654
won,for,0.000064303159888
black,lives,0.000000753798076
lives,matter,0.000000494687413
