source,target,weight
entry,colbert,0.000018338469090
her,entertainment,0.000003232937388
entry,james,0.000023832772058
trump,with,0.000011631756024
jimmy,kimmel,0.000000023737865
huffingtonpost,black,0.000063764273364
for,world,0.000021111556634
entry,police,0.000060902850237
entry,out,0.000028139218557
entry,florida,0.000033936139516
www,covid,0.000021733550966
entry,will,0.000057938501413
new,for,0.000027784175472
https,john,0.000033058928238
entry,fox,0.000028491916964
politics,this,0.000009477257663
entry,that,0.000279623462120
politics,would,0.000004975786396
trump,new,0.000023868396966
politics,who,0.000014303559510
andy,mcdonald,0.000000053882445
huffingtonpost,sexual,0.000023612865334
black,panther,0.000000139686989
out,for,0.000008264716598
president,trump,0.000004943526164
trump,house,0.000009546106412
and,from,0.000038205591409
entry,joe,0.000026418783818
politics,they,0.000008328978765
from,and,0.000033508342312
entry,not,0.000101688463474
people,are,0.000000899753786
entry,year,0.000073416944360
www,white,0.000042746542022
www,first,0.000030112631066
his,politics,0.000007386730431
for,women,0.000016215433789
entry,has,0.000098984855867
trump,comedy,0.000006096196103
www,sexual,0.000021145388018
huffingtonpost,this,0.000042645126086
entry,who,0.000090962224931
and,trump,0.000053637380915
entry,over,0.000073914954555
ryan,grenoble,0.000000404672136
entertainment,star,0.000002103777433
marina,fang,0.000000150199583
have,for,0.000024704439056
style,beauty,0.000000151934074
funniest,tweets,0.000000163350890
from,women,0.000003702566346
entertainment,was,0.000002516555242
for,this,0.000012649518794
entry,president,0.000065627449658
says,politics,0.000007845266737
climate,change,0.000001276348144
what,you,0.000002336711304
www,california,0.000051123926823
entry,bill,0.000045521777793
seth,meyers,0.000000022357694
carla,herreria,0.000000075270158
huffingtonpost,house,0.000059862490161
huffingtonpost,says,0.000051724378864
daniel,marans,0.000000067662079
world,has,0.000003038432624
president,and,0.000014009427105
from,politics,0.000015661898942
entry,american,0.000037519610487
from,this,0.000002888340077
www,from,0.000111356821435
and,have,0.000019275050363
www,michael,0.000043819669372
entry,republicans,0.000020266797947
entry,why,0.000021208594262
entry,people,0.000047581743274
entry,most,0.000084934457846
and,new,0.000045986340410
was,for,0.000005565490483
politics,but,0.000008650728887
https,what,0.000047105691920
trump,news,0.000024111788662
entry,north,0.000044414649892
willa,frej,0.000000072376011
stormy,daniels,0.000000031745866
entry,national,0.000030108480132
www,russia,0.000019620423700
gop,politics,0.000005846028671
out,and,0.000012776866242
news,were,0.000002021444288
politics,state,0.000012338279703
josephine,harvey,0.000000097189222
biden,politics,0.000004420580353
entry,court,0.000037088379031
you,your,0.000002291113333
world,for,0.000013883176507
entry,death,0.000061007165641
with,his,0.000002934036274
www,best,0.000020707320800
says,for,0.000010857251254
and,was,0.000014472295334
entry,school,0.000045386685088
www,says,0.000046319317335
entry,mike,0.000024652075808
politics,not,0.000015990228349
for,who,0.000019091294234
trump,administration,0.000002553834292
for,after,0.000021504152755
after,world,0.000004123170584
entry,scott,0.000070763991971
entry,woman,0.000017838088752
for,new,0.000044397282181
who,for,0.000010780930097
entry,her,0.000071081558417
politics,one,0.000005933889952
this,year,0.000002126430218
that,was,0.000004976850050
for,first,0.000009974392015
entry,shooting,0.000031119237974
and,news,0.000046455275879
entry,gun,0.000032153606298
this,and,0.000020251594833
how,and,0.000011155104403
tweets,from,0.000002003334203
politics,will,0.000009110671272
entry,facebook,0.000016169387891
lydia,connor,0.000000277398414
www,stephen,0.000013478746041
https,for,0.000372062379029
melania,trump,0.000001552152867
entry,star,0.000055652417359
entry,about,0.000056502896769
kim,jong,0.000000311471695
rebecca,shapiro,0.000000036849205
huffingtonpost,with,0.000072941358667
entry,report,0.000032988038583
entry,putin,0.000082468941400
entertainment,his,0.000002831490747
www,dead,0.000014172840565
not,politics,0.000008889173841
politics,with,0.000016210155081
huffpost,joe,0.000002135078148
funniest,from,0.000000896911786
tweets,women,0.000000880698849
winter,olympics,0.000000183355837
hong,kong,0.000000076621546
new,entertainment,0.000005560931186
entry,twitter,0.000033468248148
not,for,0.000012301933566
www,news,0.000135401947773
entry,david,0.000055637101468
politics,people,0.000007482098226
with,news,0.000008370556316
trump,that,0.000031551116990
huffpost,california,0.000006520614079
entry,queer,0.000042396415665
are,politics,0.000012653339581
mike,pence,0.000000179514117
about,trump,0.000008072592209
carol,kuruvilla,0.000000156477569
huffingtonpost,how,0.000029367414754
entry,ukraine,0.000023006656193
for,people,0.000009986531950
for,time,0.000005412416158
from,news,0.000010240873053
huffpost,from,0.000014203033061
news,after,0.000005051752396
about,her,0.000002325675496
this,for,0.000013099744137
women,this,0.000001785332188
entry,accused,0.000047601326514
and,what,0.000012448364032
that,you,0.000005429229077
trump,former,0.000004613612873
have,and,0.000038191908970
school,shooting,0.000000357995759
www,democrats,0.000024438206310
huffpost,best,0.000002641120318
entry,state,0.000078464174294
entertainment,for,0.000017097152522
https,michael,0.000056890577980
huffpost,how,0.000003354261480
will,politics,0.000006413605206
www,house,0.000053607029258
https,california,0.000066373599111
ryan,reilly,0.000000340187995
entry,netflix,0.000019893548597
www,jimmy,0.000009636740288
huffpost,what,0.000004627713224
trump,not,0.000011473946870
www,tax,0.000007978867870
bernie,sanders,0.000000059159994
entry,mueller,0.000020386685719
michael,cohen,0.000000249104460
huffingtonpost,gay,0.000017407912310
huffingtonpost,tax,0.000008909931239
entertainment,she,0.000001512366794
that,for,0.000033812077163
entertainment,actor,0.000000972554517
trump,election,0.000003710624924
www,gop,0.000020359240807
first,time,0.000000780661139
www,police,0.000038589958422
and,her,0.000015452673324
www,florida,0.000021503001335
new,news,0.000013127373677
climate,politics,0.000006834351552
you,know,0.000000747808883
that,are,0.000004953295502
from,for,0.000021674874006
and,how,0.000009022827726
www,man,0.000023510672690
his,with,0.000002330024927
that,with,0.000007706693395
entertainment,you,0.000002745301344
news,have,0.000004371623618
igor,bobic,0.000000169479307
https,coronavirus,0.000031405110349
about,entertainment,0.000002961762675
https,stephen,0.000017499298337
www,colbert,0.000011619828911
politics,republican,0.000004145525509
president,his,0.000001500774601
for,said,0.000019960529244
attorney,general,0.000000375792979
voices,for,0.000014991729586
www,james,0.000015101190911
and,more,0.000010987653695
and,one,0.000008203575817
arthur,delaney,0.000000065149699
entry,senate,0.000034354645322
https,jimmy,0.000012511266505
star,wars,0.000000444350405
voices,and,0.000023176511604
colbert,trump,0.000002149122565
for,our,0.000014034471860
www,gay,0.000015588831957
www,this,0.000038188831240
huffingtonpost,first,0.000033626511140
huffingtonpost,are,0.000046881341405
for,voices,0.000016779888028
news,people,0.000002346034307
entry,election,0.000032885607652
between,and,0.000006314751772
said,that,0.000010112831660
entry,paul,0.000020516572476
entry,steve,0.000026491821700
entry,climate,0.000062142506067
https,and,0.000575191108510
said,and,0.000025287365133
entry,his,0.000074903029599
says,she,0.000000960402303
entry,adam,0.000017445296180
entry,texas,0.000043555315642
was,his,0.000000921710978
entry,olympic,0.000016843940102
news,host,0.000001219153660
https,colbert,0.000015085889572
and,just,0.000010589155863
entry,lgbtq,0.000026298308512
world,was,0.000002043484983
trump,was,0.000007511589502
new,politics,0.000020076375222
for,not,0.000021342531909
politics,senator,0.000004413881470
entry,kim,0.000110402223072
that,trump,0.000018445260139
john,oliver,0.000000219427648
tax,politics,0.000003247541144
news,trump,0.000012165072803
scott,pruitt,0.000000162130789
doha,madani,0.000000169596788
huffingtonpost,michael,0.000048933041398
adam,rippon,0.000000020566661
huffingtonpost,gop,0.000022734975573
gop,tax,0.000000225252464
entry,russian,0.000026571166018
entry,day,0.000029166960303
huffpost,ukraine,0.000001859321515
said,nick,0.000001831625582
over,news,0.000004349903975
york,times,0.000000379732086
who,and,0.000016666814190
huffpost,and,0.000056507393310
and,all,0.000020685871277
www,joe,0.000016739768398
after,entertainment,0.000003710593774
entry,tweets,0.000032007515983
from,week,0.000001148563683
his,was,0.000001504690317
for,year,0.000015408864783
www,facebook,0.000010245431440
politics,about,0.000008884923773
state,politics,0.000008093850738
entry,more,0.000050542679674
https,best,0.000026884075851
politics,white,0.000010608340745
that,politics,0.000024432038117
fox,host,0.000000192697485
www,fox,0.000018053371605
politics,first,0.000007473002825
are,that,0.000010826367543
entry,just,0.000048709607654
may,have,0.000000759808302
https,first,0.000039094884414
for,years,0.000005556378710
https,james,0.000019605700800
www,republicans,0.000012841678654
and,david,0.000012095149941
politics,she,0.000006291068530
home,living,0.000000412934412
www,star,0.000035263117752
https,house,0.000069597386755
entry,back,0.000028056607334
with,trump,0.000009664669051
says,trump,0.000005922875971
trump,has,0.000011168888705
todd,van,0.000000052989169
van,luling,0.000000031122422
todd,luling,0.000000037448061
donald,politics,0.000006694490821
what,about,0.000001818031706
www,north,0.000028142514566
amy,russo,0.000000144212933
for,black,0.000018913939130
antonia,blumberg,0.000000017556140
huffingtonpost,women,0.000054666841606
gay,queer,0.000000303743604
politics,more,0.000007947695849
entry,fire,0.000023409806090
said,was,0.000002407630518
biden,trump,0.000003337367843
huffpost,dead,0.000001807678700
entry,york,0.000031005260098
out,politics,0.000005971946393
new,times,0.000002097920742
been,for,0.000005534045613
chris,angelo,0.000000155762109
entry,funniest,0.000017418997231
funniest,women,0.000000394297274
caroline,bologna,0.000000074526973
you,that,0.000013303516425
its,and,0.000014164724234
for,that,0.000058687808632
they,and,0.000011748001270
politics,you,0.000011419770999
entry,former,0.000040888389776
news,president,0.000003235784106
and,world,0.000021867175747
but,not,0.000002408665978
and,not,0.000022106420147
but,that,0.000006623362424
entry,congress,0.000025393732358
www,with,0.000065319189162
for,was,0.000013972206034
entry,watch,0.000023820726710
show,host,0.000000574983972
she,her,0.000001405218654
https,black,0.000074133677117
https,white,0.000055497355788
www,women,0.000048954305385
house,for,0.000018523662220
and,your,0.000010468886103
after,and,0.000028660893804
new,with,0.000006332769317
this,said,0.000002754562502
you,and,0.000033265740058
www,mike,0.000015620327758
trump,twitter,0.000003776366611
women,for,0.000013397612747
and,lee,0.000009359800060
trump,after,0.000011560836356
entry,politics,0.000326810346451
kamala,harris,0.000000014096817
trump,will,0.000006537449281
trump,over,0.000008340141903
black,and,0.000019318493287
trump,from,0.000019829938537
harvey,weinstein,0.000000097623222
entry,korea,0.000016826395949
robert,mueller,0.000000129928466
voices,was,0.000002206654699
huffingtonpost,man,0.000026254156182
sexual,misconduct,0.000000071502214
huffingtonpost,news,0.000151202199049
latino,voices,0.000000136570222
huffingtonpost,james,0.000016863365090
roy,moore,0.000000043849745
tax,bill,0.000000452353419
huffpost,with,0.000008331151548
www,national,0.000019077675461
she,for,0.000008941184205
entry,war,0.000042225419747
https,russia,0.000025472969355
www,ukraine,0.000014577739421
www,putin,0.000052254901675
politics,been,0.000007337638181
entry,video,0.000037958801840
entry,shows,0.000052906867495
from,world,0.000004820527010
www,after,0.000064920925070
www,shooting,0.000019718127078
news,who,0.000004484923465
covid,politics,0.000003273626362
and,mary,0.000019052342395
after,trump,0.000010113609278
entry,obama,0.000019093340597
can,and,0.000015756399080
what,for,0.000014552538232
school,politics,0.000003759627134
entry,show,0.000070053851232
entry,free,0.000013070056411
election,politics,0.000004263566098
new,jersey,0.000001092437515
huffpost,death,0.000004930395789
his,for,0.000010222672245
best,for,0.000004378295216
sexual,assault,0.000000151851779
sebastian,murdock,0.000000033421262
sean,hannity,0.000000033159566
huffpost,president,0.000005303791568
los,angeles,0.000000129214271
entertainment,this,0.000002278323564
news,this,0.000002971622735
sanjana,karanth,0.000000081601279
www,year,0.000046519278840
entry,top,0.000060996655520
late,show,0.000000462207538
trump,about,0.000006375464181
alexander,kaufman,0.000000223135117
entry,time,0.000025787952836
www,david,0.000035253415263
politics,her,0.000011177378838
news,from,0.000008665111636
www,school,0.000028758426197
black,for,0.000012496169802
your,you,0.000001527442009
entry,melania,0.000009537785445
https,mike,0.000020279690943
elizabeth,warren,0.000000085284420
jimmy,fallon,0.000000053351126
entry,here,0.000033415170037
could,politics,0.000004200712738
sarah,ruiz,0.000000095768740
ruiz,grossman,0.000000031134928
sarah,grossman,0.000000071244592
entry,could,0.000068371780799
entry,ryan,0.000037073565181
www,has,0.000062719911512
for,you,0.000015242232621
entry,prince,0.000012023951967
politics,like,0.000006127999768
trump,you,0.000008194368093
trump,world,0.000011349769920
huffingtonpost,bill,0.000032209864003
huffingtonpost,russia,0.000021909952920
huffingtonpost,facebook,0.000011440982234
panther,black,0.000000131310770
entry,killed,0.000019086484826
entertainment,said,0.000003595121370
news,are,0.000003266813792
with,that,0.000010953165656
entry,democratic,0.000017398431737
president,donald,0.000001725769494
www,election,0.000020837354896
first,and,0.000021166550141
was,with,0.000001268526375
entertainment,about,0.000002135927161
after,his,0.000003070328376
politics,biden,0.000004895935945
https,covid,0.000028216416467
for,all,0.000019971075744
police,and,0.000015301951862
and,you,0.000015787778466
for,your,0.000010107133676
and,out,0.000006117284556
entertainment,her,0.000002687030701
and,now,0.000010758207281
when,they,0.000000792164542
and,has,0.000021518675567
www,report,0.000020902256438
www,death,0.000038656053221
for,with,0.000021636073143
pope,francis,0.000000052118395
entry,china,0.000019091046852
was,after,0.000001260791805
your,and,0.000014706006368
not,said,0.000002586801656
www,president,0.000041583603888
colbert,stephen,0.000000185290531
and,this,0.000013102267076
would,and,0.000009829852388
for,lee,0.000009036372830
and,will,0.000012595458429
world,have,0.000002721633336
are,not,0.000003937140264
civil,rights,0.000000083558206
entry,elizabeth,0.000031335028325
entry,olympics,0.000019105778847
her,with,0.000003681658200
politics,after,0.000016111320292
entry,anti,0.000074220122769
white,politics,0.000009222250810
her,and,0.000024971444873
entry,all,0.000095154005976
www,scott,0.000044838288886
and,their,0.000012251142834
for,more,0.000010607975128
what,and,0.000022497544705
https,says,0.000060135844251
trump,covid,0.000003870216005
news,had,0.000002566347121
new,trump,0.000015156902009
entry,kids,0.000020636651243
www,queer,0.000026863695894
www,bill,0.000028844022381
these,are,0.000000999466920
entry,law,0.000019105453248
star,entertainment,0.000001708167702
house,trump,0.000010105074580
for,but,0.000011546331734
has,politics,0.000007433538485
trump,campaign,0.000001842383767
entry,sanders,0.000023630340365
www,world,0.000063735671574
politics,just,0.000007659453331
ivanka,trump,0.000000850238678
trump,north,0.000005011496341
she,entertainment,0.000001789555427
what,new,0.000006806328201
https,sexual,0.000027452810173
ariel,edwards,0.000000083980844
edwards,levy,0.000000133360473
ariel,levy,0.000000061596076
mueller,trump,0.000000850948027
huffingtonpost,from,0.000124351179693
huffingtonpost,star,0.000039378006477
and,voices,0.000017380471036
huffingtonpost,stephen,0.000015051595255
huffingtonpost,david,0.000039367179852
huffingtonpost,world,0.000071173060860
huffingtonpost,north,0.000031426494388
media,and,0.000018190856281
paul,ryan,0.000000360718047
morning,email,0.000000025655739
healthy,living,0.000000050265669
news,more,0.000002492023668
entry,one,0.000037736052036
entry,entertainment,0.000090522815299
said,she,0.000001446906936
politics,says,0.000011494989849
news,two,0.000001178797788
said,visser,0.000001379580567
entry,makes,0.000014561349417
entry,fbi,0.000024798433515
late,night,0.000000138430977
dead,news,0.000003021367547
entry,super,0.000024741162633
steve,bannon,0.000000180022425
politics,against,0.000006861798738
www,climate,0.000039375438064
entry,food,0.000021345509595
and,were,0.000008912807971
you,for,0.000021517953428
www,american,0.000023773600333
www,gun,0.000020373530788
www,funniest,0.000011037222066
tweets,this,0.000000687025533
funniest,this,0.000000307587840
with,but,0.000002154943104
news,his,0.000003693119652
entry,jennifer,0.000021841275156
that,said,0.000007109869784
said,his,0.000002708935426
gun,violence,0.000000277110473
www,adam,0.000011053886737
our,and,0.000011876238204
that,his,0.000005599681572
larry,nassar,0.000000019892918
entry,pope,0.000023908842195
and,other,0.000005590516594
are,about,0.000002187660129
entry,million,0.000024422301067
year,for,0.000014968791220
women,and,0.000020712081096
huffpost,first,0.000003840723821
entry,jones,0.000021643440050
kimberley,richards,0.000000062156978
has,that,0.000006360237421
entry,attack,0.000017673464754
politics,news,0.000033602478652
https,news,0.000175790832145
dead,entertainment,0.000001279891876
entry,was,0.000066571861680
politics,attorney,0.000005081377822
entry,gets,0.000049215690524
will,for,0.000008875938875
trump,more,0.000005702947419
entry,iran,0.000015394680304
after,for,0.000018539300072
trevor,noah,0.000000024360251
her,politics,0.000011671731045
him,politics,0.000003654368356
entry,get,0.000039894235670
for,queer,0.000008898226952
trump,said,0.000010730967915
https,democrats,0.000031727846363
for,president,0.000013773993487
entry,these,0.000031246272556
been,and,0.000008555373824
entry,protests,0.000013870199837
his,entertainment,0.000002046041800
president,for,0.000009062000572
entry,federal,0.000062431121478
know,about,0.000000398747261
stephen,trump,0.000003458673291
says,her,0.000001706352350
prime,minister,0.000000049499263
entry,michelle,0.000021549638404
trump,reportedly,0.000004380885002
south,korea,0.000000140860109
entertainment,with,0.000003896905582
new,this,0.000003702449931
entry,robert,0.000026019099096
https,facebook,0.000013301527360
trump,mueller,0.000002300317874
sarah,huckabee,0.000000040418268
sarah,sanders,0.000000164571546
huffingtonpost,has,0.000070038760896
huffingtonpost,after,0.000072496623034
huffingtonpost,democrats,0.000027289930586
huffingtonpost,not,0.000071951755672
huffingtonpost,jimmy,0.000010761260455
huffingtonpost,you,0.000051385904953
carolina,moreno,0.000000061014127
net,neutrality,0.000000006715744
doug,jones,0.000000150206560
him,and,0.000007818451195
day,news,0.000004484223609
www,woman,0.000011302772691
russia,ukraine,0.000000248482309
news,one,0.000001860589009
ukraine,world,0.000000859279680
california,news,0.000003183948820
fire,news,0.000003059371920
about,for,0.000014797904441
politics,gop,0.000005052519555
and,been,0.000010144250155
entry,states,0.000036531822843
that,from,0.000013138450413
time,and,0.000009282251995
world,said,0.000002919299277
world,that,0.000008583301678
huffpost,after,0.000008280356269
https,dead,0.000018400436602
www,paul,0.000012999942555
trump,out,0.000003175068514
news,media,0.000002728474556
comedy,and,0.000012431235518
food,and,0.000007015460596
entry,big,0.000035310622479
www,you,0.000046016219130
was,her,0.000000874686009
huffpost,american,0.000003032209861
have,politics,0.000017851014491
tweets,week,0.000000273199333
this,women,0.000002237737363
like,that,0.000004625180281
huffpost,women,0.000006243888947
funniest,week,0.000000122313949
entry,supreme,0.000030130095183
and,get,0.000008672752301
covid,news,0.000002140531024
you,this,0.000002867428293
entry,health,0.000024748587748
with,said,0.000003725321221
entry,may,0.000035599532566
against,and,0.000011060699762
www,not,0.000064432992076
that,this,0.000004505713605
you,about,0.000002688211907
entry,arrested,0.000031008203223
are,from,0.000006804392342
entry,brown,0.000027194695576
talk,about,0.000000367309895
for,ron,0.000009606039384
huffpost,news,0.000017269876480
bill,politics,0.000004197646376
for,mazza,0.000013883183783
late,host,0.000000163143397
him,his,0.000000837559753
https,fox,0.000023438484277
huffpost,black,0.000007282971183
first,for,0.000013691584172
ocasio,cortez,0.000000064695904
said,would,0.000001144400017
entry,sex,0.000020729483367
has,his,0.000001703723683
www,court,0.000023500359021
white,for,0.000012762890947
https,republicans,0.000016672202037
entry,make,0.000036744477256
news,with,0.000005082742518
www,why,0.000013438428141
are,you,0.000002811794047
and,queer,0.000009216709259
report,politics,0.000006227253834
entry,pennsylvania,0.000021196990929
entry,sarah,0.000012164500731
https,queer,0.000034876833524
you,can,0.000005151711775
from,new,0.000010137496247
people,have,0.000001204043201
people,who,0.000001235248533
https,bill,0.000037447862269
www,senate,0.000021768180886
entry,your,0.000048156365665
www,most,0.000053817137086
www,are,0.000041982377297
here,what,0.000000427974527
white,trump,0.000006962445696
man,for,0.000007223847660
politics,secretary,0.000004182108114
www,netflix,0.000012605176380
trump,fox,0.000003214865274
amanda,terkel,0.000000038999193
about,his,0.000002450708735
what,this,0.000001939234380
and,black,0.000019590899683
james,corden,0.000000035150631
trump,putin,0.000009305325875
www,prince,0.000007618752079
https,north,0.000036537101550
entry,seth,0.000011884761079
trump,first,0.000005362326647
what,watch,0.000000766453468
entry,alabama,0.000026513189368
www,mueller,0.000012917644199
www,korea,0.000010661730812
entry,harassment,0.000023084012355
huffingtonpost,queer,0.000029998454920
editorial,partner,0.000000081848370
huffingtonpost,ryan,0.000026232160963
entry,stormy,0.000020844889150
huffingtonpost,korea,0.000011905860447
huffingtonpost,year,0.000051947667089
huffingtonpost,mueller,0.000014425018890
https,this,0.000049580117775
huffingtonpost,republicans,0.000014340189409
huffingtonpost,florida,0.000024012211725
www,russian,0.000016836325813
their,and,0.000015203583644
for,about,0.000011858916878
for,are,0.000013906076674
huffpost,russia,0.000002502491952
ukraine,news,0.000001825479330
www,fire,0.000014833185560
associated,press,0.000000283678247
after,was,0.000002728827440
united,states,0.000000261071051
trump,media,0.000006244059477
entry,judge,0.000120554999739
one,and,0.000012245985999
sports,and,0.000015639057892
entry,israel,0.000011649901353
entry,late,0.000032431740692
https,police,0.000050100890803
from,said,0.000004557706689
into,and,0.000006521494015
huffpost,shooting,0.000002514953394
and,star,0.000012098477782
trump,state,0.000008853452528
entry,chris,0.000045301709179
www,steve,0.000016786047127
star,and,0.000013194008716
entertainment,who,0.000003438561635
and,who,0.000019774604880
politics,out,0.000004424813596
news,been,0.000002300738288
and,after,0.000022273825380
https,joe,0.000021733048925
huffpost,funniest,0.000001407745458
and,wong,0.000007162071597
huffpost,tweets,0.000002586740720
and,about,0.000012283366232
all,and,0.000019780289222
former,president,0.000000736202139
you,with,0.000004904524758
entry,assault,0.000010317243323
and,they,0.000011514774087
politics,now,0.000007781731256
women,are,0.000001962681381
huffpost,free,0.000001056278620
time,for,0.000006004225270
people,and,0.000009495059203
world,president,0.000002014495749
www,olympic,0.000010672847566
entry,larry,0.000011189034922
politics,federal,0.000009817120372
when,was,0.000000995628398
capitol,riot,0.000000145404954
entry,snl,0.000025943501896
huffpost,colbert,0.000001482054017
you,one,0.000001795350727
that,not,0.000007602135611
for,moran,0.000006576778560
were,and,0.000010632978046
entry,mark,0.000031705949368
entry,tom,0.000034290274925
year,and,0.000023141054044
over,and,0.000014232976355
news,not,0.000005013784175
entry,winter,0.000018167675080
politics,could,0.000010751274203
entry,talks,0.000017505413780
entry,border,0.000008470827197
said,mary,0.000003169573574
entertainment,host,0.000000934717036
kanye,west,0.000000089462041
she,was,0.000001316066005
for,she,0.000008396835256
entry,johnson,0.000030915343814
https,women,0.000063556806708
politics,time,0.000004055084446
fake,news,0.000000762367108
https,david,0.000045769102144
states,politics,0.000003280541705
for,from,0.000036885398004
www,lgbtq,0.000016663430870
politics,were,0.000006446898624
house,white,0.000002763014209
with,new,0.000008286061529
entertainment,will,0.000002190196255
from,trump,0.000011824137800
trump,just,0.000005496114682
just,for,0.000010859886061
donald,for,0.000009264665096
for,one,0.000007920103599
calls,for,0.000004249610811
politics,republicans,0.000003186898084
entry,can,0.000108282612928
entry,west,0.000016599227820
olympic,sports,0.000000317326709
democrats,politics,0.000005305613286
for,what,0.000012018211237
deal,politics,0.000002155913307
vice,president,0.000000262691515
entry,pence,0.000025466237275
entry,students,0.000020126342861
and,moran,0.000006812173524
lgbtq,queer,0.000000371761587
trump,report,0.000003722182328
won,for,0.000007257352081
black,lives,0.000001158656005
lives,matter,0.000000165579777
