source,target,weight
entry,coronavirus,3.607838392257690
jenna,amatulli,0.410140037536621
huffingtonpost,new,3.224284887313843
politics,are,2.101603507995605
with,politics,3.831656217575073
entry,covid,2.689298391342163
www,biden,1.905771732330322
www,for,5.439550399780273
www,how,5.704335689544678
www,what,3.855182170867920
entry,first,4.696619033813477
huffpost,donald,1.666117072105408
entry,women,3.252317667007446
for,his,2.288993835449219
huffpost,coronavirus,1.699558019638062
entry,are,3.774541378021240
huffingtonpost,and,7.236882209777832
entry,world,3.673862457275391
entry,this,2.937696695327759
and,are,2.367835044860840
news,has,1.197364926338196
for,trump,4.791265964508057
after,politics,3.510664701461792
and,that,2.096182823181152
and,with,2.839654684066772
north,korea,0.812012910842896
www,and,6.428475856781006
entry,stephen,4.835739612579346
entry,gop,3.696588993072510
huffpost,new,1.431900978088379
new,and,2.242822885513306
www,john,1.981282472610474
and,said,3.214296817779541
dominique,mosbergen,0.542749226093292
hayley,miller,0.451115608215332
entry,sexual,4.144692897796631
news,said,3.222300529479980
huffpost,covid,1.266858339309692
alanna,vagianos,0.433877259492874
world,and,3.159039974212646
politics,was,3.084942817687988
have,been,1.009977459907532
politics,his,1.852881550788879
and,his,2.087604999542236
https,biden,2.436495542526245
cole,delbyck,0.260991901159286
politics,new,1.692431211471558
has,for,2.328522920608521
entry,michael,4.379067420959473
trump,donald,2.346349716186523
and,reuters,1.962347269058228
entry,russia,2.075094699859619
carly,ledbetter,0.684313118457794
supreme,court,0.501471161842346
entry,democrats,2.793748378753662
are,and,2.301988840103149
huffpost,for,2.719481706619263
are,for,1.947863340377808
about,politics,3.255134105682373
politics,from,2.760925292968750
politics,house,1.849299669265747
his,and,3.764739513397217
politics,former,1.872266530990601
www,coronavirus,3.399480581283569
huffingtonpost,john,2.230436563491821
house,politics,2.015958547592163
over,politics,2.641292810440063
news,that,2.101402997970581
entry,dead,2.913215398788452
was,and,2.941713094711304
entertainment,that,1.829325914382935
has,and,2.751853227615356
entry,best,2.166508674621582
entry,gay,2.544240236282349
entry,california,2.292625427246094
trump,white,3.374231100082397
trump,says,3.662410974502563
huffingtonpost,what,4.339985847473145
entry,man,5.232438087463379
about,and,2.966766357421875
www,black,3.523020505905151
https,how,7.292892456054688
entry,jimmy,1.794562101364136
sexual,harassment,0.594552338123322
trump,president,3.108875513076782
entry,tax,2.050987958908081
huffingtonpost,white,5.395204067230225
for,her,2.839485168457031
that,have,2.623381376266479
entry,you,2.798324346542358
sara,boboltz,0.180553838610649
with,for,2.954989194869995
entry,colbert,4.120662212371826
her,entertainment,2.400784254074097
entry,james,2.308646917343140
trump,with,3.002991676330566
jimmy,kimmel,0.510560870170593
huffingtonpost,black,3.966055393218994
for,world,2.527007579803467
entry,police,3.654753446578979
entry,out,3.324647665023804
entry,florida,1.642593264579773
www,covid,2.533987522125244
entry,will,5.324937820434570
new,for,1.897799372673035
https,john,2.533034324645996
entry,fox,2.119838476181030
politics,this,1.635661602020264
entry,that,3.341502904891968
politics,would,1.851586461067200
trump,new,2.016509771347046
politics,who,2.631289958953857
andy,mcdonald,0.669267833232880
huffingtonpost,sexual,4.396439075469971
black,panther,0.693743646144867
out,for,2.247428417205811
president,trump,1.581848502159119
trump,house,2.203416347503662
and,from,3.110680341720581
entry,joe,2.295988082885742
politics,they,1.710050106048584
from,and,3.791560173034668
entry,not,2.382628679275513
people,are,1.301330685615540
entry,year,2.308551549911499
www,white,4.792525768280029
www,first,4.425382614135742
his,politics,4.130670547485352
for,women,2.237055301666260
entry,has,1.903964638710022
trump,comedy,2.697029352188110
www,sexual,3.905331134796143
huffingtonpost,this,3.116132020950317
entry,who,4.725867748260498
and,trump,4.369723320007324
entry,over,3.138540744781494
ryan,grenoble,1.016180634498596
entertainment,star,1.143219709396362
marina,fang,0.488209575414658
have,for,2.623616218566895
style,beauty,0.696557879447937
funniest,tweets,0.774701356887817
from,women,1.807459592819214
entertainment,was,3.033260345458984
for,this,2.020647048950195
entry,president,4.686274528503418
says,politics,5.598891258239746
climate,change,0.862193107604980
what,you,0.590613722801208
www,california,2.160223007202148
entry,bill,2.901915788650513
seth,meyers,0.455431610345840
carla,herreria,0.359992831945419
huffingtonpost,house,3.523137569427490
huffingtonpost,says,5.855988025665283
daniel,marans,0.357743620872498
world,has,0.881600022315979
president,and,1.549319028854370
from,politics,4.160098075866699
entry,american,2.328918218612671
from,this,1.632609367370605
www,from,4.672330379486084
and,have,2.812072753906250
www,michael,4.126168727874756
entry,republicans,3.083211898803711
entry,why,1.924176692962646
entry,people,4.036193370819092
entry,most,2.030434846878052
and,new,1.906828761100769
was,for,2.489176034927368
politics,but,1.696600317955017
https,what,4.928781986236572
trump,news,3.542998552322388
entry,north,1.849187850952148
willa,frej,0.376133084297180
stormy,daniels,0.151103332638741
entry,national,2.902773857116699
www,russia,1.955255627632141
gop,politics,2.050296783447266
out,and,2.656015396118164
news,were,1.491962075233459
politics,state,2.033464431762695
josephine,harvey,0.591581463813782
biden,politics,2.061819076538086
entry,court,3.176235675811768
you,your,1.846398591995239
world,for,2.673070192337036
entry,death,2.640338659286499
with,his,1.703409790992737
www,best,2.041389465332031
says,for,4.317890644073486
and,was,3.475743770599365
entry,school,3.357485532760620
www,says,5.201832294464111
entry,mike,1.637713551521301
politics,not,1.326609611511230
for,who,3.250616550445557
trump,administration,1.645765304565430
for,after,3.440413475036621
after,world,1.722995996475220
entry,scott,2.804665327072144
entry,woman,2.485017299652100
for,new,2.090778589248657
who,for,2.872310161590576
entry,her,4.128150463104248
politics,one,3.425335407257080
this,year,0.998694539070129
that,was,3.242519617080688
for,first,3.230496406555176
entry,shooting,3.399108648300171
and,news,3.350289821624756
entry,gun,2.403318881988525
this,and,2.951448440551758
how,and,2.570184469223022
tweets,from,0.892833948135376
politics,will,2.964844465255737
entry,facebook,4.304522037506104
lydia,connor,0.306013852357864
www,stephen,4.556468486785889
https,for,6.954365253448486
melania,trump,1.036201596260071
entry,star,2.088240385055542
entry,about,4.502357959747314
kim,jong,0.263430386781693
rebecca,shapiro,0.108373828232288
huffingtonpost,with,4.801613330841064
entry,report,2.770588159561157
entry,putin,2.323302507400513
entertainment,his,1.821839451789856
www,dead,2.744972944259644
not,politics,3.776989459991455
politics,with,2.520373344421387
huffpost,joe,1.081579685211182
funniest,from,1.048561930656433
tweets,women,0.585592865943909
winter,olympics,0.488894343376160
hong,kong,0.265939384698868
new,entertainment,1.685423374176025
entry,twitter,2.147327423095703
not,for,2.912832260131836
www,news,5.032227993011475
entry,david,4.731873989105225
politics,people,2.247287750244141
with,news,2.733715057373047
trump,that,2.216755151748657
huffpost,california,1.079992532730103
entry,queer,2.564933776855469
are,politics,2.525741100311279
mike,pence,0.399422436952591
about,trump,3.029057025909424
carol,kuruvilla,0.211067780852318
huffingtonpost,how,6.421672821044922
entry,ukraine,2.232190132141113
for,people,2.776231527328491
for,time,2.863787412643433
from,news,2.968046426773071
huffpost,from,2.335912704467773
news,after,3.145538091659546
about,her,1.795132994651794
this,for,2.497413635253906
women,this,0.729800224304199
entry,accused,3.889322519302368
and,what,2.566650390625000
that,you,1.637646555900574
trump,former,2.230780601501465
have,and,3.100594282150269
school,shooting,1.191115736961365
www,democrats,2.632405281066895
huffpost,best,1.020584464073181
entry,state,3.652160167694092
entertainment,for,3.160435676574707
https,michael,5.275233745574951
huffpost,how,2.851858854293823
will,politics,3.382655858993530
www,house,3.129578828811646
https,california,2.761806726455688
ryan,reilly,0.441808640956879
entry,netflix,2.878191232681274
www,jimmy,1.690923571586609
huffpost,what,1.927383422851562
trump,not,1.580637693405151
www,tax,1.932540416717529
bernie,sanders,0.254453986883163
entry,mueller,1.316284060478210
michael,cohen,0.565342187881470
huffingtonpost,gay,2.698780059814453
huffingtonpost,tax,2.175568103790283
entertainment,she,2.217198133468628
that,for,3.378468513488770
entertainment,actor,1.036025762557983
trump,election,1.900970697402954
www,gop,3.483105659484863
first,time,1.931256532669067
www,police,3.443686246871948
and,her,2.589662790298462
www,florida,1.547731161117554
new,news,1.755689382553101
climate,politics,2.963421106338501
you,know,1.296434998512268
that,are,2.208952665328979
from,for,3.208287477493286
and,how,3.797751188278198
www,man,4.930257320404053
his,with,2.497874975204468
that,with,2.649112462997437
entertainment,you,1.531958937644958
news,have,2.819078207015991
igor,bobic,0.365078061819077
https,coronavirus,4.346175670623779
about,entertainment,2.229447603225708
https,stephen,5.825364589691162
www,colbert,3.882688045501709
politics,republican,1.063019514083862
president,his,0.755716979503632
for,said,3.524376869201660
attorney,general,0.657534301280975
voices,for,3.773741483688354
www,james,2.175318241119385
and,more,1.830994844436646
and,one,3.859257221221924
arthur,delaney,0.716174483299255
entry,senate,1.765491604804993
https,jimmy,2.161815881729126
star,wars,0.321316391229630
voices,and,4.459815025329590
colbert,trump,0.947450459003448
for,our,2.989755392074585
www,gay,2.397306680679321
www,this,2.768040657043457
huffingtonpost,first,4.981894969940186
huffingtonpost,are,4.003806591033936
for,voices,1.844469070434570
news,people,2.538283109664917
entry,election,2.865492343902588
between,and,0.924988627433777
said,that,1.469704389572144
entry,paul,1.789808034896851
entry,steve,1.924366950988770
entry,climate,1.785365343093872
https,and,8.218687057495117
said,and,3.000756502151489
entry,his,3.327828884124756
says,she,3.029208898544312
entry,adam,2.064559459686279
entry,texas,1.141977190971375
was,his,1.434890151023865
entry,olympic,3.070843458175659
news,host,2.011053800582886
https,colbert,4.963947772979736
and,just,1.970978617668152
entry,lgbtq,2.006159305572510
world,was,2.565507173538208
trump,was,3.675668716430664
new,politics,2.460824251174927
for,not,1.638853549957275
politics,senator,1.105288267135620
entry,kim,2.122966051101685
that,trump,4.076511383056641
john,oliver,0.406899988651276
tax,politics,1.850840330123901
news,trump,4.380606174468994
scott,pruitt,0.562007308006287
doha,madani,0.274970263242722
huffingtonpost,michael,4.645053386688232
adam,rippon,0.324108868837357
huffingtonpost,gop,3.921122074127197
gop,tax,0.561761617660522
entry,russian,2.385741949081421
entry,day,5.236358165740967
huffpost,ukraine,1.051526188850403
said,nick,1.404199838638306
over,news,1.884445428848267
york,times,0.315506011247635
who,and,3.394501447677612
huffpost,and,3.213890790939331
and,all,2.764331340789795
www,joe,2.163391590118408
after,entertainment,2.404460430145264
entry,tweets,3.663598775863647
from,week,1.332665443420410
his,was,3.057404041290283
for,year,1.587901592254639
www,facebook,4.055929660797119
politics,about,2.506844043731689
state,politics,2.641953229904175
entry,more,2.918770790100098
https,best,2.609880447387695
politics,white,2.831949710845947
that,politics,4.380771636962891
fox,host,1.008798599243164
www,fox,1.997414827346802
politics,first,2.615003585815430
are,that,1.127463459968567
entry,just,3.141914606094360
may,have,1.196953773498535
https,first,5.657773494720459
for,years,1.374412059783936
https,james,2.781105756759644
www,republicans,2.905152082443237
and,david,2.968386411666870
politics,she,2.254975318908691
home,living,0.519722402095795
www,star,1.967641592025757
https,house,4.001111030578613
entry,back,2.331688404083252
with,trump,3.565535068511963
says,trump,5.210032939910889
trump,has,1.263091325759888
todd,van,0.363115608692169
van,luling,0.335899591445923
todd,luling,0.342869788408279
donald,politics,3.001766204833984
what,about,0.950268507003784
www,north,1.742394685745239
amy,russo,0.648756384849548
for,black,2.571777582168579
antonia,blumberg,0.205146804451942
huffingtonpost,women,3.449863910675049
gay,queer,0.776371479034424
politics,more,1.625123858451843
entry,fire,3.778380155563354
said,was,2.436962127685547
biden,trump,1.918619871139526
huffpost,dead,1.372337937355042
entry,york,2.736908197402954
out,politics,2.914179086685181
new,times,0.454728782176971
been,for,2.754993438720703
chris,angelo,0.458441942930222
entry,funniest,1.594184517860413
funniest,women,0.687731862068176
caroline,bologna,0.312770456075668
you,that,1.736420631408691
its,and,2.159634351730347
for,that,2.298399209976196
they,and,2.854121446609497
politics,you,1.558061122894287
entry,former,3.362645149230957
news,president,2.947103500366211
and,world,2.304677486419678
but,not,1.264363527297974
and,not,1.494664907455444
but,that,1.773197889328003
entry,congress,3.946887493133545
www,with,4.265240192413330
for,was,3.811045646667480
entry,watch,3.003548145294189
show,host,1.469768643379211
she,her,1.660152912139893
https,black,4.504119396209717
https,white,6.127160072326660
www,women,3.064493894577026
house,for,1.554716587066650
and,your,2.228946685791016
after,and,3.199658632278442
new,with,1.488095641136169
this,said,2.216619014739990
you,and,3.545322656631470
www,mike,1.543133616447449
trump,twitter,1.424538612365723
women,for,1.434151530265808
and,lee,1.937125205993652
trump,after,3.318202733993530
entry,politics,7.485619544982910
kamala,harris,0.211575165390968
trump,will,3.532572746276855
trump,over,2.082108259201050
black,and,2.510763645172119
trump,from,3.289606332778931
harvey,weinstein,0.364713460206985
entry,korea,2.330238819122314
robert,mueller,0.224871128797531
voices,was,3.621886730194092
huffingtonpost,man,5.550259590148926
sexual,misconduct,0.297078996896744
huffingtonpost,news,5.665053367614746
latino,voices,0.494116246700287
huffingtonpost,james,2.448876142501831
roy,moore,0.383375376462936
tax,bill,0.717506766319275
huffpost,with,2.132390975952148
www,national,2.735135316848755
she,for,2.321614503860474
entry,war,1.481507301330566
https,russia,2.499759674072266
www,ukraine,2.103278160095215
www,putin,2.189128637313843
politics,been,1.237360239028931
entry,video,2.412572860717773
entry,shows,2.157551050186157
from,world,2.041731357574463
www,after,4.712946414947510
www,shooting,3.202805280685425
news,who,2.972004890441895
covid,politics,1.448730826377869
and,mary,1.854518771171570
after,trump,3.266839027404785
entry,obama,1.795017480850220
can,and,4.852571010589600
what,for,1.218438386917114
school,politics,2.623112916946411
entry,show,4.048666954040527
entry,free,1.723962306976318
election,politics,1.308371901512146
new,jersey,0.405687063932419
huffpost,death,1.243792653083801
his,for,3.185591220855713
best,for,1.122369289398193
sexual,assault,0.904429018497467
sebastian,murdock,0.401961565017700
sean,hannity,0.194579333066940
huffpost,president,2.207579135894775
los,angeles,0.128793910145760
entertainment,this,1.608259320259094
news,this,1.847457528114319
sanjana,karanth,0.459447264671326
www,year,2.175229310989380
entry,top,1.634944200515747
late,show,2.096607446670532
trump,about,2.986871719360352
alexander,kaufman,0.532970905303955
entry,time,4.163484573364258
www,david,4.458601474761963
politics,her,2.298489809036255
news,from,3.118427515029907
www,school,3.163586139678955
black,for,2.124521732330322
your,you,0.966234326362610
entry,melania,2.750366926193237
https,mike,1.972869515419006
elizabeth,warren,0.208366245031357
jimmy,fallon,0.533380150794983
entry,here,2.734912872314453
could,politics,2.472567081451416
sarah,ruiz,0.338913857936859
ruiz,grossman,0.305935651063919
sarah,grossman,0.305116891860962
entry,could,3.670346021652222
entry,ryan,3.376875638961792
www,has,1.794008374214172
for,you,1.924781799316406
entry,prince,1.388720631599426
politics,like,1.542621016502380
trump,you,1.856409788131714
trump,world,2.437243938446045
huffingtonpost,bill,3.078180789947510
huffingtonpost,russia,2.201135635375977
huffingtonpost,facebook,4.565982341766357
panther,black,0.335980325937271
entry,killed,2.960289239883423
entertainment,said,2.805097341537476
news,are,2.373732089996338
with,that,1.710409045219421
entry,democratic,1.878654956817627
president,donald,0.803184390068054
www,election,2.700006246566772
first,and,3.164646387100220
was,with,1.951803684234619
entertainment,about,2.464846611022949
after,his,1.560709357261658
politics,biden,1.126139163970947
https,covid,3.239658355712891
for,all,3.031003475189209
police,and,1.793896317481995
and,you,1.755436778068542
for,your,2.443970918655396
and,out,2.085609197616577
entertainment,her,2.259982585906982
and,now,2.448168277740479
when,they,1.040076375007629
and,has,1.194389820098877
www,report,2.610582828521729
www,death,2.487855434417725
for,with,3.113593339920044
pope,francis,0.124275349080563
entry,china,1.869899511337280
was,after,2.156677246093750
your,and,2.355739116668701
not,said,2.585330724716187
www,president,4.415635585784912
colbert,stephen,0.657737672328949
and,this,1.842867612838745
would,and,2.317846536636353
for,lee,2.123997926712036
and,will,3.340430974960327
world,have,2.075640916824341
are,not,0.803928077220917
civil,rights,0.409386694431305
entry,elizabeth,1.936236500740051
entry,olympics,2.707862377166748
her,with,2.119703054428101
politics,after,2.784925937652588
entry,anti,1.819802403450012
white,politics,2.152273178100586
her,and,3.194767713546753
entry,all,4.406585693359375
www,scott,2.642691850662231
and,their,1.976850509643555
for,more,2.007629156112671
what,and,1.439952969551086
https,says,6.650451183319092
trump,covid,1.784084081649780
news,had,1.687125682830811
new,trump,2.289913892745972
entry,kids,2.730921745300293
www,queer,2.416806936264038
www,bill,2.734326839447021
these,are,0.931237280368805
entry,law,2.386233091354370
star,entertainment,1.181270480155945
house,trump,1.875944256782532
for,but,2.095928907394409
has,politics,3.019331693649292
trump,campaign,1.913164019584656
entry,sanders,1.787804961204529
www,world,3.461690902709961
politics,just,1.749368190765381
ivanka,trump,0.828391313552856
trump,north,1.226752877235413
she,entertainment,2.061810016632080
what,new,0.641549706459045
https,sexual,4.992896556854248
ariel,edwards,0.329352974891663
edwards,levy,0.301161676645279
ariel,levy,0.262085527181625
mueller,trump,0.870022177696228
huffingtonpost,from,5.259894371032715
huffingtonpost,star,2.215080261230469
and,voices,1.682189941406250
huffingtonpost,stephen,5.129464149475098
huffingtonpost,david,5.019288539886475
huffingtonpost,world,3.897013187408447
huffingtonpost,north,1.961508274078369
media,and,1.497223615646362
paul,ryan,1.024695277214050
morning,email,0.138508513569832
healthy,living,0.550863683223724
news,more,1.835557222366333
entry,one,6.151996135711670
entry,entertainment,5.126922130584717
said,she,1.781326770782471
politics,says,3.073816061019897
news,two,2.046397209167480
said,visser,0.983008503913879
entry,makes,1.818337082862854
entry,fbi,2.546643972396851
late,night,1.667962074279785
dead,news,1.324772477149963
entry,super,2.245867967605591
steve,bannon,0.488591343164444
politics,against,1.288193106651306
www,climate,1.682257294654846
entry,food,4.090121746063232
and,were,1.488256096839905
you,for,2.999929189682007
www,american,2.194419860839844
www,gun,2.264524221420288
www,funniest,1.502118110656738
tweets,this,0.528943717479706
funniest,this,0.621202051639557
with,but,1.559736013412476
news,his,2.092803955078125
entry,jennifer,1.689274072647095
that,said,2.998615980148315
said,his,1.463690042495728
gun,violence,0.348616927862167
www,adam,1.945327758789062
our,and,2.115697383880615
that,his,1.947525739669800
larry,nassar,0.135754048824310
entry,pope,1.896267652511597
and,other,1.397809505462646
are,about,1.519152402877808
entry,million,2.888296365737915
year,for,2.451434373855591
women,and,1.694882988929749
huffpost,first,2.212453126907349
entry,jones,2.194530010223389
kimberley,richards,0.446988523006439
has,that,1.347796916961670
entry,attack,1.875403165817261
politics,news,2.973594188690186
https,news,6.433613777160645
dead,entertainment,1.271752357482910
entry,was,5.540640830993652
politics,attorney,2.503204345703125
entry,gets,2.470501661300659
will,for,2.608720302581787
trump,more,1.936313748359680
entry,iran,1.698331594467163
after,for,2.707440614700317
trevor,noah,0.162951439619064
her,politics,3.505297660827637
him,politics,2.092830181121826
entry,get,2.581863880157471
for,queer,1.764249801635742
trump,said,3.399183273315430
https,democrats,3.365483522415161
for,president,3.223376989364624
entry,these,2.730324268341064
been,and,3.255857229232788
entry,protests,2.022430419921875
his,entertainment,2.829103946685791
president,for,1.310980200767517
entry,federal,3.078623533248901
know,about,1.254832863807678
stephen,trump,0.960753917694092
says,her,3.087662220001221
prime,minister,0.370024234056473
entry,michelle,1.010353446006775
trump,reportedly,2.105087995529175
south,korea,0.527053713798523
entertainment,with,2.478148221969604
new,this,0.965738058090210
entry,robert,0.554497539997101
https,facebook,5.185434341430664
trump,mueller,0.873224556446075
sarah,huckabee,0.271498203277588
sarah,sanders,0.236330240964890
huffingtonpost,has,2.019611120223999
huffingtonpost,after,5.305617809295654
huffingtonpost,democrats,2.963441610336304
huffingtonpost,not,2.527350425720215
huffingtonpost,jimmy,1.903565764427185
huffingtonpost,you,2.968293905258179
carolina,moreno,0.261593788862228
net,neutrality,0.214400589466095
doug,jones,0.278657823801041
him,and,1.907429099082947
day,news,1.261098265647888
www,woman,2.341504573822021
russia,ukraine,0.555798530578613
news,one,3.868867397308350
ukraine,world,0.649933576583862
california,news,0.768241286277771
fire,news,1.204295396804810
about,for,2.510375261306763
politics,gop,2.058202505111694
and,been,1.394109249114990
entry,states,3.590745687484741
that,from,2.901951789855957
time,and,2.037782430648804
world,said,2.372526645660400
world,that,1.547228336334229
huffpost,after,2.356220006942749
https,dead,3.509399414062500
www,paul,1.686443328857422
trump,out,2.205573797225952
news,media,1.355336308479309
comedy,and,1.365012407302856
food,and,1.453816652297974
entry,big,2.388298034667969
www,you,2.636716604232788
was,her,1.779973983764648
huffpost,american,1.097091794013977
have,politics,3.401971101760864
tweets,week,0.431766092777252
this,women,1.406973004341125
like,that,1.140385985374451
huffpost,women,1.532080888748169
funniest,week,0.507074415683746
entry,supreme,2.023316383361816
and,get,1.619649529457092
covid,news,1.033605098724365
you,this,1.526581525802612
entry,health,1.716420173645020
with,said,2.622749567031860
entry,may,3.305222511291504
against,and,3.279101610183716
www,not,2.245028495788574
that,this,1.719210147857666
you,about,2.339666128158569
entry,arrested,3.740990161895752
are,from,1.673126459121704
entry,brown,1.911687135696411
talk,about,1.146937847137451
for,ron,2.672493934631348
huffpost,news,2.515844106674194
bill,politics,1.355209827423096
for,mazza,2.187716960906982
late,host,1.656001567840576
him,his,0.930393517017365
https,fox,2.553659439086914
huffpost,black,1.761320710182190
first,for,2.677815198898315
ocasio,cortez,0.234534457325935
said,would,1.462667822837830
entry,sex,4.194265842437744
has,his,1.342281460762024
www,court,2.992803573608398
white,for,1.659843087196350
https,republicans,3.714185476303101
entry,make,3.372251272201538
news,with,2.846727848052979
www,why,1.813053131103516
are,you,0.944188117980957
and,queer,1.609028339385986
report,politics,1.725262641906738
entry,pennsylvania,2.485670804977417
entry,sarah,3.548712253570557
https,queer,3.089844942092896
you,can,1.887623548507690
from,new,1.689273476600647
people,have,1.545479178428650
people,who,1.629316568374634
https,bill,3.495788335800171
www,senate,1.663531899452209
entry,your,3.553139448165894
www,most,1.913176298141479
www,are,3.556554555892944
here,what,1.039444088935852
white,trump,2.002791404724121
man,for,1.661593675613403
politics,secretary,1.050437092781067
www,netflix,2.711971521377563
trump,fox,1.406301736831665
amanda,terkel,0.423890054225922
about,his,1.447110295295715
what,this,0.620029807090759
and,black,2.345509052276611
james,corden,0.398909032344818
trump,putin,1.541280508041382
www,prince,1.308519363403320
https,north,2.227620601654053
entry,seth,2.618533372879028
trump,first,3.115741968154907
what,watch,0.633929133415222
entry,alabama,1.443015336990356
www,mueller,1.240266799926758
www,korea,2.195664167404175
entry,harassment,2.574477672576904
huffingtonpost,queer,2.720729351043701
editorial,partner,0.674917638301849
huffingtonpost,ryan,3.581988334655762
entry,stormy,1.357524871826172
huffingtonpost,korea,2.471776008605957
huffingtonpost,year,2.448775529861450
huffingtonpost,mueller,1.396236658096313
https,this,3.538890838623047
huffingtonpost,republicans,3.270488262176514
huffingtonpost,florida,1.742362856864929
www,russian,2.247961997985840
their,and,1.641337037086487
for,about,3.096879243850708
for,are,2.596257925033569
huffpost,russia,0.977522373199463
ukraine,news,0.944802343845367
www,fire,3.560175895690918
associated,press,0.659997045993805
after,was,2.598493576049805
united,states,0.536043763160706
trump,media,1.429734349250793
entry,judge,2.035043478012085
one,and,1.987349510192871
sports,and,2.262433290481567
entry,israel,2.927062273025513
entry,late,3.107885122299194
https,police,4.402691841125488
from,said,2.847566604614258
into,and,2.477788925170898
huffpost,shooting,1.601230621337891
and,star,1.309989452362061
trump,state,2.422846317291260
entry,chris,1.958436846733093
www,steve,1.813232064247131
star,and,1.571938276290894
entertainment,who,2.587207555770874
and,who,2.964622735977173
politics,out,1.851110100746155
news,been,1.397580504417419
and,after,3.137721061706543
https,joe,2.765857696533203
huffpost,funniest,0.750977516174316
and,wong,1.668766379356384
huffpost,tweets,1.725824832916260
and,about,2.824411630630493
all,and,2.277046918869019
former,president,1.081335544586182
you,with,2.352293729782104
entry,assault,3.916274785995483
and,they,1.926679611206055
politics,now,2.172904491424561
women,are,0.937694311141968
huffpost,free,0.812112271785736
time,for,1.724300980567932
people,and,2.352155685424805
world,president,2.169903278350830
www,olympic,2.893498659133911
entry,larry,1.691339969635010
politics,federal,1.714129209518433
when,was,1.876305699348450
capitol,riot,0.361469060182571
entry,snl,1.527481913566589
huffpost,colbert,1.941133499145508
you,one,3.196902751922607
that,not,1.394371986389160
for,moran,1.615607976913452
were,and,2.095184803009033
entry,mark,2.003480672836304
entry,tom,2.912147521972656
year,and,2.897109985351562
over,and,2.407304048538208
news,not,1.498387336730957
entry,winter,2.876939058303833
politics,could,2.043591022491455
entry,talks,1.486251354217529
entry,border,1.845194935798645
said,mary,1.300265073776245
entertainment,host,1.750673294067383
kanye,west,0.543749928474426
she,was,2.228192567825317
for,she,2.785728454589844
entry,johnson,2.123242378234863
https,women,3.917901277542114
politics,time,2.318161725997925
fake,news,1.285644531250000
https,david,5.700242996215820
states,politics,2.158738374710083
for,from,3.410763978958130
www,lgbtq,1.890299677848816
politics,were,1.320921421051025
house,white,1.369785070419312
with,new,1.555903553962708
entertainment,will,2.915174007415771
from,trump,3.871168375015259
trump,just,2.084349155426025
just,for,2.939732551574707
donald,for,2.314975976943970
for,one,4.231555938720703
calls,for,1.082736492156982
politics,republicans,1.716683745384216
entry,can,3.632470369338989
entry,west,1.872742772102356
olympic,sports,1.437994837760925
democrats,politics,2.827359914779663
for,what,2.814252138137817
deal,politics,1.217568874359131
vice,president,0.616134107112885
entry,pence,2.110705852508545
entry,students,1.332025170326233
and,moran,1.473464488983154
lgbtq,queer,0.452116936445236
trump,report,1.838010191917419
won,for,0.909107506275177
black,lives,0.777442574501038
lives,matter,0.445757091045380
