source,target,weight
entry,star,0.000053767613281
entry,about,0.000084241888544
kim,jong,0.000000112096181
rebecca,shapiro,0.000000185240509
huffingtonpost,with,0.000073777744547
entry,report,0.000056647721067
entry,putin,0.000020795230739
entertainment,his,0.000015755678760
www,dead,0.000014666403331
not,politics,0.000061455059040
politics,with,0.000031543826481
huffpost,joe,0.000001269695531
funniest,from,0.000000876669560
tweets,women,0.000000783504277
winter,olympics,0.000000169980424
hong,kong,0.000000184529085
new,entertainment,0.000013910350390
entry,twitter,0.000039428465243
not,for,0.000042737243348
www,news,0.000132550281705
entry,david,0.000046532310080
politics,people,0.000045914861403
with,news,0.000009635092283
trump,that,0.000040959064791
huffpost,california,0.000000935165872
entry,queer,0.000098571377748
are,politics,0.000051595965488
mike,pence,0.000000208585291
about,trump,0.000019423583581
carol,kuruvilla,0.000000091575778
huffingtonpost,how,0.000083199221990
entry,ukraine,0.000027203202990
for,people,0.000043828280468
for,time,0.000017529535398
from,news,0.000007938663657
huffpost,from,0.000004911112683
news,after,0.000006047789157
about,her,0.000003846139862
this,for,0.000044340609747
women,this,0.000002489967983
entry,accused,0.000037551239075
and,what,0.000003949691290
that,you,0.000008784976671
trump,former,0.000009465349649
have,and,0.000048076970415
school,shooting,0.000000518016861
www,democrats,0.000009412625332
huffpost,best,0.000001831449026
entry,state,0.000082902348367
entertainment,for,0.000078932986071
https,michael,0.000055221204093
huffpost,how,0.000006348489478
will,politics,0.000022114023523
www,house,0.000156108551892
https,california,0.000014402865418
ryan,reilly,0.000000866216453
entry,netflix,0.000024595576178
www,jimmy,0.000014088618627
huffpost,what,0.000001847632234
trump,not,0.000030956307455
www,tax,0.000068038993049
bernie,sanders,0.000000214035566
entry,mueller,0.000014555582311
michael,cohen,0.000000869011899
huffingtonpost,gay,0.000022041251214
huffingtonpost,tax,0.000056037177274
entertainment,she,0.000014792042748
that,for,0.000039806338464
entertainment,actor,0.000003487960612
trump,election,0.000005794233402
www,gop,0.000043313935748
first,time,0.000000936580989
www,police,0.000023035447157
and,her,0.000012283438991
www,florida,0.000016733414668
new,news,0.000006551149909
climate,politics,0.000021661828214
you,know,0.000001642635880
that,are,0.000009803900866
from,for,0.000031966665119
and,how,0.000013571195268
www,man,0.000019411669200
his,with,0.000004433960385
that,with,0.000006680802016
entertainment,you,0.000017419946744
news,have,0.000012395224985
igor,bobic,0.000000159960393
https,coronavirus,0.000025185523555
about,entertainment,0.000011839235412
https,stephen,0.000017508833480
www,colbert,0.000021795784050
politics,republican,0.000010947891496
president,his,0.000003572885134
for,said,0.000024623321224
attorney,general,0.000000225342987
voices,for,0.000090350295068
www,james,0.000025179280783
and,more,0.000010891905731
and,one,0.000008417626304
arthur,delaney,0.000000067985376
entry,senate,0.000022965210519
https,jimmy,0.000013636356016
star,wars,0.000000091466632
voices,and,0.000063830615545
colbert,trump,0.000011309977708
for,our,0.000007821526196
www,gay,0.000026761950721
www,this,0.000079950783402
huffingtonpost,first,0.000049596164899
huffingtonpost,are,0.000108266904135
for,voices,0.000041206199967
news,people,0.000011562334294
entry,election,0.000029186499887
between,and,0.000004740913027
said,that,0.000011367878869
entry,paul,0.000048650192184
entry,steve,0.000038342441258
entry,climate,0.000026070612876
https,and,0.000364972365787
said,and,0.000029357177482
entry,his,0.000150539373863
says,she,0.000002871577408
entry,adam,0.000033919208363
entry,texas,0.000024331753593
was,his,0.000007955670299
entry,olympic,0.000015360459656
news,host,0.000001948751105
https,colbert,0.000021096115233
and,just,0.000007207398539
entry,lgbtq,0.000047658628318
world,was,0.000005920288913
trump,was,0.000042863819544
new,politics,0.000037933128624
for,not,0.000037093934225
politics,senator,0.000006119854788
entry,kim,0.000021723119062
that,trump,0.000034437260183
john,oliver,0.000000274378891
tax,politics,0.000016009940737
news,trump,0.000040945538785
scott,pruitt,0.000000217620794
doha,madani,0.000000216858538
huffingtonpost,michael,0.000046988800023
adam,rippon,0.000000126713672
huffingtonpost,gop,0.000035673525417
gop,tax,0.000001443789301
entry,russian,0.000016291900465
entry,day,0.000069525449362
huffpost,ukraine,0.000001209898187
said,nick,0.000002668711886
over,news,0.000006147293789
york,times,0.000000267030259
who,and,0.000019182683900
huffpost,and,0.000023697339202
and,all,0.000005758081898
www,joe,0.000020203655367
after,entertainment,0.000008141170838
entry,tweets,0.000024856439268
from,week,0.000003099816013
his,was,0.000007563469353
for,year,0.000016444977518
www,facebook,0.000015995197828
politics,about,0.000020993973521
state,politics,0.000031558061892
entry,more,0.000114558555651
https,best,0.000028206888601
politics,white,0.000052972223784
that,politics,0.000057240493334
fox,host,0.000000739970346
www,fox,0.000042769344873
politics,first,0.000021204945369
are,that,0.000009815879821
entry,just,0.000075805728557
may,have,0.000003353009788
https,first,0.000058285386331
for,years,0.000007927662409
https,james,0.000024370992833
www,republicans,0.000025481071134
and,david,0.000004424162398
politics,she,0.000035221488361
home,living,0.000000294457692
www,star,0.000038052214222
https,house,0.000151097279740
entry,back,0.000059087411501
with,trump,0.000033564654586
says,trump,0.000013256450075
trump,has,0.000012353954844
todd,van,0.000000119832592
van,luling,0.000000105383322
todd,luling,0.000000136212435
donald,politics,0.000062888473622
what,about,0.000002919350663
www,north,0.000006971326002
amy,russo,0.000000141955312
for,black,0.000033669170080
antonia,blumberg,0.000000066093797
huffingtonpost,women,0.000042412884795
gay,queer,0.000001185886731
politics,more,0.000028549200579
entry,fire,0.000041022860387
said,was,0.000011896531760
biden,trump,0.000009208849406
huffpost,dead,0.000000921707738
entry,york,0.000031623116229
out,politics,0.000014480619029
new,times,0.000000756191980
been,for,0.000050240414566
chris,angelo,0.000000150295506
entry,funniest,0.000015738205548
funniest,women,0.000000577703702
caroline,bologna,0.000000194039004
you,that,0.000009285837223
its,and,0.000010893848412
for,that,0.000049079906603
they,and,0.000018946138880
politics,you,0.000041478819185
entry,former,0.000047678506235
news,president,0.000007874374205
and,world,0.000009758014130
but,not,0.000004575088951
and,not,0.000014825579456
but,that,0.000006053413927
entry,congress,0.000026493728001
www,with,0.000089579159976
for,was,0.000051362323575
entry,watch,0.000029401810025
show,host,0.000000625670452
she,her,0.000005267755114
https,black,0.000096951342130
https,white,0.000145603160490
www,women,0.000051496706874
house,for,0.000040383125452
and,your,0.000008376613550
after,and,0.000010907258911
new,with,0.000004427350632
this,said,0.000006085681889
you,and,0.000023980370315
www,mike,0.000024782835681
trump,twitter,0.000007827514310
women,for,0.000016622701878
and,lee,0.000017391028450
trump,after,0.000019131624867
entry,politics,0.001084482646547
kamala,harris,0.000000031026513
trump,will,0.000023949873139
trump,over,0.000019678671379
black,and,0.000019301303837
trump,from,0.000021921236112
harvey,weinstein,0.000000108246091
entry,korea,0.000007990839549
robert,mueller,0.000000157124333
voices,was,0.000025866347642
huffingtonpost,man,0.000015987525330
sexual,misconduct,0.000000111853154
huffingtonpost,news,0.000109168933704
latino,voices,0.000000964181481
huffingtonpost,james,0.000020737750674
roy,moore,0.000000006937707
tax,bill,0.000000491456433
huffpost,with,0.000005629587577
www,national,0.000011930361325
she,for,0.000030750594306
entry,war,0.000032286181522
https,russia,0.000022612954126
www,ukraine,0.000019252149286
www,putin,0.000014717120393
politics,been,0.000025055200240
entry,video,0.000024118418878
entry,shows,0.000026174851882
from,world,0.000004350216386
www,after,0.000068201981776
www,shooting,0.000016346679331
news,who,0.000005815194527
covid,politics,0.000012995237739
and,mary,0.000008369709576
after,trump,0.000013356499039
entry,obama,0.000046658507927
can,and,0.000007463156635
what,for,0.000026135425287
school,politics,0.000024321816454
entry,show,0.000109497865196
entry,free,0.000011223421097
election,politics,0.000012175270058
new,jersey,0.000000509203062
huffpost,death,0.000003699829904
his,for,0.000026418942070
best,for,0.000013099551325
sexual,assault,0.000000222520129
sebastian,murdock,0.000000111215321
sean,hannity,0.000000110344210
huffpost,president,0.000005580665402
los,angeles,0.000000280469976
entertainment,this,0.000011823623936
news,this,0.000007089610790
sanjana,karanth,0.000000059006521
www,year,0.000048924310249
entry,top,0.000052423387388
late,show,0.000001815534574
trump,about,0.000016724070520
alexander,kaufman,0.000000184762428
entry,time,0.000073688999692
www,david,0.000032931671740
politics,her,0.000032196603570
news,from,0.000006929628853
www,school,0.000034146454709
black,for,0.000027320416848
your,you,0.000002991155498
entry,melania,0.000079724479292
https,mike,0.000023987277018
elizabeth,warren,0.000000149436687
jimmy,fallon,0.000000142756349
entry,here,0.000035392662539
could,politics,0.000017896583813
sarah,ruiz,0.000000177041102
ruiz,grossman,0.000000075684163
sarah,grossman,0.000000162802039
entry,could,0.000072990842455
entry,ryan,0.000101659272332
www,has,0.000044040396460
for,you,0.000039593833208
entry,prince,0.000021919811843
politics,like,0.000017800020942
trump,you,0.000033042564610
trump,world,0.000020375062377
huffingtonpost,bill,0.000019404187697
huffingtonpost,russia,0.000019241801056
huffingtonpost,facebook,0.000013173706975
panther,black,0.000000649088861
entry,killed,0.000042266747187
entertainment,said,0.000010833427041
news,are,0.000011656735296
with,that,0.000010613787708
entry,democratic,0.000021770996682
president,donald,0.000003906172878
www,election,0.000020655757908
first,and,0.000006771948392
was,with,0.000006689204838
entertainment,about,0.000008816883565
after,his,0.000003081732075
politics,biden,0.000009659991520
https,covid,0.000023194470486
for,all,0.000014406851733
police,and,0.000008107129361
and,you,0.000015824727598
for,your,0.000020958479581
and,out,0.000004381882263
entertainment,her,0.000013521676010
and,now,0.000004544297099
when,they,0.000002580711680
and,has,0.000005916549526
www,report,0.000040090508264
www,death,0.000058872457885
for,with,0.000030110333682
pope,francis,0.000000136445109
entry,china,0.000019686649466
was,after,0.000005092892934
your,and,0.000009575246622
not,said,0.000005865619187
www,president,0.000088800690719
colbert,stephen,0.000000443079983
and,this,0.000010740884136
would,and,0.000008375342986
for,lee,0.000043512747652
and,will,0.000011470058780
world,have,0.000005415785381
are,not,0.000007418710538
civil,rights,0.000000221329657
entry,elizabeth,0.000020347839381
entry,olympics,0.000024184833819
her,with,0.000008913051715
politics,after,0.000024016204407
entry,anti,0.000042259300244
white,politics,0.000038359325117
her,and,0.000037518842873
entry,all,0.000060562160797
www,scott,0.000033103955502
and,their,0.000005831533599
for,more,0.000027251797292
what,and,0.000018464132154
https,says,0.000085066218162
trump,covid,0.000006722167655
news,had,0.000002994337819
new,trump,0.000022821481252
entry,kids,0.000028624062907
www,queer,0.000069760571932
www,bill,0.000023560098271
these,are,0.000001890781846
entry,law,0.000016489893824
star,entertainment,0.000009059517652
house,trump,0.000034936248994
for,but,0.000030221102861
has,politics,0.000019932174837
trump,campaign,0.000004721703135
entry,sanders,0.000018787572117
www,world,0.000072634706157
politics,just,0.000018891594664
ivanka,trump,0.000004827913017
trump,north,0.000001955555945
she,entertainment,0.000016215266442
what,new,0.000004876393632
https,sexual,0.000030420915209
ariel,edwards,0.000000071330405
edwards,levy,0.000000086747015
ariel,levy,0.000000037005254
mueller,trump,0.000007446647032
huffingtonpost,from,0.000064361862314
huffingtonpost,star,0.000031339950510
and,voices,0.000016469155526
huffingtonpost,stephen,0.000014898609152
huffingtonpost,david,0.000027122654501
huffingtonpost,world,0.000059822225012
huffingtonpost,north,0.000005741610948
media,and,0.000010183253835
paul,ryan,0.000001590768534
morning,email,0.000000062044805
healthy,living,0.000000151791113
news,more,0.000007189294138
entry,one,0.000088534638053
entry,entertainment,0.000397687603254
said,she,0.000007787257346
politics,says,0.000030948140193
news,two,0.000002152059778
said,visser,0.000001335068191
entry,makes,0.000017052632757
entry,fbi,0.000018498303689
late,night,0.000000245011421
dead,news,0.000002078704028
entry,super,0.000029479078876
steve,bannon,0.000000390119283
politics,against,0.000010330676560
www,climate,0.000018450593416
entry,food,0.000040579328925
and,were,0.000003300883691
you,for,0.000033943495509
www,american,0.000022858683224
www,gun,0.000059473408328
www,funniest,0.000011138183254
tweets,this,0.000001216422902
funniest,this,0.000000896909057
with,but,0.000006535472949
news,his,0.000009447325283
entry,jennifer,0.000038221733121
that,said,0.000005463357866
said,his,0.000008294563486
gun,violence,0.000001434148430
www,adam,0.000024005172236
our,and,0.000009603061699
that,his,0.000007945675861
larry,nassar,0.000000045284434
entry,pope,0.000013635153664
and,other,0.000006413933079
are,about,0.000004007940788
entry,million,0.000037393197999
year,for,0.000015105908460
women,and,0.000011743592950
huffpost,first,0.000003784420414
entry,jones,0.000018811797418
kimberley,richards,0.000000105113436
has,that,0.000003791998324
entry,attack,0.000020568924811
politics,news,0.000046675402700
https,news,0.000128295272589
dead,entertainment,0.000004413805982
entry,was,0.000215912063140
politics,attorney,0.000006468738775
entry,gets,0.000077970515122
will,for,0.000015378596800
trump,more,0.000022742671717
entry,iran,0.000012779582903
after,for,0.000015438898117
trevor,noah,0.000000035263099
her,politics,0.000076366210124
him,politics,0.000011146621546
entry,get,0.000058470537624
for,queer,0.000023448692446
trump,said,0.000020549105102
https,democrats,0.000009110469364
for,president,0.000029848666600
entry,these,0.000043643482059
been,and,0.000035493816540
entry,protests,0.000018362365154
his,entertainment,0.000013931117792
president,for,0.000017899481463
entry,federal,0.000039363570977
know,about,0.000001144818384
stephen,trump,0.000013310892427
says,her,0.000002624961553
prime,minister,0.000000105050589
entry,michelle,0.000013476806089
trump,reportedly,0.000011879528756
south,korea,0.000000155308655
entertainment,with,0.000013247528841
new,this,0.000003951478902
entry,robert,0.000016110747310
https,facebook,0.000015481733499
trump,mueller,0.000002889638608
sarah,huckabee,0.000000068146569
sarah,sanders,0.000000314954605
huffingtonpost,has,0.000036271845602
huffingtonpost,after,0.000056171422329
huffingtonpost,democrats,0.000007752275451
huffingtonpost,not,0.000090889298008
huffingtonpost,jimmy,0.000011603440726
huffingtonpost,you,0.000097014657513
carolina,moreno,0.000000059107705
net,neutrality,0.000000016158740
doug,jones,0.000000086937867
him,and,0.000005476354090
day,news,0.000003791000154
www,woman,0.000020644059987
russia,ukraine,0.000000336724497
news,one,0.000005556124961
ukraine,world,0.000000849563833
california,news,0.000002231272674
fire,news,0.000003158034133
about,for,0.000022451897166
politics,gop,0.000015252288904
and,been,0.000009558897546
entry,states,0.000036475292291
that,from,0.000005828166195
time,and,0.000009649848835
world,said,0.000002838211003
world,that,0.000005657203019
huffpost,after,0.000004286142484
https,dead,0.000014195596123
www,paul,0.000034430522646
trump,out,0.000009149515790
news,media,0.000005823214451
comedy,and,0.000026835479730
food,and,0.000007464788723
entry,big,0.000037751560740
www,you,0.000117792871606
was,her,0.000006827633115
huffpost,american,0.000001436550178
have,politics,0.000097856333014
tweets,week,0.000000787464558
this,women,0.000004278096640
like,that,0.000002622138027
huffpost,women,0.000003236302518
funniest,week,0.000000580623862
entry,supreme,0.000015612924471
and,get,0.000005559216788
covid,news,0.000002244311418
you,this,0.000005084505119
entry,health,0.000034923097701
with,said,0.000005324922313
entry,may,0.000053215440857
against,and,0.000006032095826
www,not,0.000110355598736
that,this,0.000005962719115
you,about,0.000003791518566
entry,arrested,0.000015775727661
are,from,0.000005253446488
entry,brown,0.000024632632631
talk,about,0.000001061333592
for,ron,0.000012834505469
huffpost,news,0.000008330100172
bill,politics,0.000018188269678
for,mazza,0.000013313917407
late,host,0.000000514868532
him,his,0.000001547286502
https,fox,0.000041396400775
huffpost,black,0.000006294967534
first,for,0.000009585488442
ocasio,cortez,0.000000084761552
said,would,0.000002539580919
entry,sex,0.000021289628421
has,his,0.000002766828402
www,court,0.000017432224922
white,for,0.000026675950721
https,republicans,0.000024663097065
entry,make,0.000098878626886
news,with,0.000007943403944
www,why,0.000041310584493
are,you,0.000007918683878
and,queer,0.000009371892702
report,politics,0.000022492005883
entry,pennsylvania,0.000013294241398
entry,sarah,0.000018895476387
https,queer,0.000067521177698
you,can,0.000004735539733
from,new,0.000005964396223
people,have,0.000008532928405
people,who,0.000004003205049
https,bill,0.000022803789761
www,senate,0.000016252852220
entry,your,0.000088103261078
www,most,0.000021213951186
www,are,0.000131455060910
here,what,0.000000921787887
white,trump,0.000023077896913
man,for,0.000011726208868
politics,secretary,0.000004799239377
www,netflix,0.000017406686311
trump,fox,0.000011997409274
amanda,terkel,0.000000012862027
about,his,0.000004481585165
what,this,0.000003914909939
and,black,0.000013456779016
james,corden,0.000000279321114
trump,putin,0.000004128361525
www,prince,0.000015513005565
https,north,0.000006747537554
entry,seth,0.000013945302271
trump,first,0.000016892136045
what,watch,0.000001018901571
entry,alabama,0.000007653880857
www,mueller,0.000010301220755
www,korea,0.000005655246241
entry,harassment,0.000027220932679
huffingtonpost,queer,0.000057455072238
editorial,partner,0.000000055765323
huffingtonpost,ryan,0.000059254940425
entry,stormy,0.000010742871382
huffingtonpost,korea,0.000004657683348
huffingtonpost,year,0.000040294249629
huffingtonpost,mueller,0.000008484125829
https,this,0.000077384269389
huffingtonpost,republicans,0.000020986308300
huffingtonpost,florida,0.000013781706912
www,russian,0.000011530040865
their,and,0.000010919455235
for,about,0.000020039911760
for,are,0.000044186122977
huffpost,russia,0.000001468239702
ukraine,news,0.000001550359912
www,fire,0.000029032549719
associated,press,0.000000330441651
after,was,0.000004419996003
united,states,0.000000346981693
trump,media,0.000018421200366
entry,judge,0.000032072141039
one,and,0.000015176709894
sports,and,0.000011201674170
entry,israel,0.000026182577130
entry,late,0.000041223996959
https,police,0.000022295984309
from,said,0.000004387375157
into,and,0.000006347379895
huffpost,shooting,0.000001027304620
and,star,0.000005112075542
trump,state,0.000016458137907
entry,chris,0.000026907036954
www,steve,0.000027135571145
star,and,0.000012137628801
entertainment,who,0.000009698229405
and,who,0.000008810120562
politics,out,0.000011485522919
news,been,0.000006309430319
and,after,0.000009162507013
https,joe,0.000019555094696
huffpost,funniest,0.000000699977306
and,wong,0.000003835140433
huffpost,tweets,0.000001105522756
and,about,0.000008009483281
all,and,0.000011793156773
former,president,0.000002074866643
you,with,0.000005696825156
entry,assault,0.000021356865545
and,they,0.000014147258298
politics,now,0.000011911235561
women,are,0.000004094004453
huffpost,free,0.000000499176338
time,for,0.000013659070646
people,and,0.000023018305001
world,president,0.000003440511364
www,olympic,0.000010870844562
entry,larry,0.000005181605047
politics,federal,0.000009809818948
when,was,0.000003744731202
capitol,riot,0.000000065070331
entry,snl,0.000013310957911
huffpost,colbert,0.000001369752681
you,one,0.000003984724117
that,not,0.000008230305866
for,moran,0.000042883424612
were,and,0.000006460975783
entry,mark,0.000017055497665
entry,tom,0.000058075449488
year,and,0.000010672009921
over,and,0.000017487724108
news,not,0.000009785748261
entry,winter,0.000021403800929
politics,could,0.000018190090486
entry,talks,0.000010357528481
entry,border,0.000008629821423
said,mary,0.000004850397545
entertainment,host,0.000003250009286
kanye,west,0.000000235794602
she,was,0.000008803578567
for,she,0.000033620861359
entry,johnson,0.000023385237000
https,women,0.000049843609304
politics,time,0.000018364082280
fake,news,0.000002313510322
https,david,0.000031874526030
states,politics,0.000022518539481
for,from,0.000026267505746
www,lgbtq,0.000033728785638
politics,were,0.000008652076758
house,white,0.000011381781405
with,new,0.000007238939361
entertainment,will,0.000012626303942
from,trump,0.000027655001759
trump,just,0.000015049290596
just,for,0.000015695035472
donald,for,0.000043734067731
for,one,0.000021061094230
calls,for,0.000014934034880
politics,republicans,0.000008972739124
entry,can,0.000105216626253
entry,west,0.000027761061574
olympic,sports,0.000000384874539
democrats,politics,0.000010138994185
for,what,0.000009882219274
deal,politics,0.000010801071767
vice,president,0.000001186670602
entry,pence,0.000013831522665
entry,students,0.000012487038475
and,moran,0.000017139502233
lgbtq,queer,0.000001855580194
trump,report,0.000011245956557
won,for,0.000009009670976
black,lives,0.000001027954340
lives,matter,0.000000262620631
