source,target,weight
for,entertainment,2.461083412170410
https,new,8.259496688842773
and,entertainment,2.467577457427979
nick,visser,1.735090613365173
entry,coronavirus,9.547910690307617
jenna,amatulli,0.987850248813629
huffingtonpost,new,5.380749225616455
politics,are,4.691901206970215
with,politics,0.567004561424255
entry,covid,18.174615859985352
www,biden,8.769060134887695
www,for,2.656733036041260
www,how,8.191323280334473
www,what,7.544002532958984
entry,first,5.208012580871582
huffpost,donald,1.692649245262146
entry,women,12.182072639465332
for,his,6.534414291381836
huffpost,coronavirus,2.083857297897339
entry,are,9.432132720947266
huffingtonpost,and,2.499036073684692
entry,world,10.741502761840820
entry,this,6.956079959869385
and,are,6.038343906402588
news,has,1.848658561706543
for,trump,1.906190156936646
after,politics,0.440522968769073
and,that,5.231637001037598
and,with,3.931875467300415
north,korea,0.597422659397125
www,and,3.426348209381104
entry,stephen,15.635766983032227
entry,gop,6.244563102722168
huffpost,new,1.969829678535461
new,and,0.600415706634521
www,john,11.706495285034180
and,said,4.495477676391602
dominique,mosbergen,0.607733845710754
hayley,miller,0.435154348611832
entry,sexual,8.866811752319336
news,said,2.047845363616943
huffpost,covid,3.966659545898438
alanna,vagianos,0.483015984296799
world,and,0.818463325500488
politics,was,4.622768402099609
have,been,1.283183813095093
politics,his,5.090754508972168
and,his,6.551656723022461
https,biden,9.817591667175293
cole,delbyck,0.757731318473816
politics,new,4.489601612091064
has,for,0.524594902992249
entry,michael,9.263509750366211
trump,donald,2.970791339874268
and,reuters,8.020993232727051
entry,russia,14.858561515808105
carly,ledbetter,0.595250189304352
supreme,court,0.378706663846970
entry,democrats,11.131669044494629
are,and,0.792665660381317
huffpost,for,0.709373295307159
are,for,0.614620149135590
about,politics,0.255574762821198
politics,from,2.894623041152954
politics,house,4.673747062683105
his,and,0.616754889488220
politics,former,5.111184120178223
www,coronavirus,7.804431915283203
huffingtonpost,john,8.538233757019043
house,politics,0.204335227608681
over,politics,0.213408991694450
news,that,2.383192300796509
entry,dead,10.404644012451172
was,and,0.706538259983063
entertainment,that,1.546069145202637
has,and,0.676561653614044
entry,best,14.867126464843750
entry,gay,13.836131095886230
entry,california,11.504355430603027
trump,white,3.004927873611450
trump,says,2.106519937515259
huffingtonpost,what,5.502285003662109
entry,man,9.952759742736816
about,and,0.504747331142426
www,black,10.288333892822266
https,how,9.170777320861816
entry,jimmy,31.388845443725586
sexual,harassment,2.324707269668579
trump,president,2.728977203369141
entry,tax,11.306568145751953
huffingtonpost,white,4.676741600036621
for,her,5.422530651092529
that,have,1.405285239219666
entry,you,9.984205245971680
sara,boboltz,0.698619127273560
with,for,0.868279159069061
entry,colbert,8.491122245788574
her,entertainment,0.618784606456757
entry,james,8.760462760925293
trump,with,2.352645874023438
jimmy,kimmel,2.202714443206787
huffingtonpost,black,7.503887176513672
for,world,6.858490467071533
entry,police,12.521595954895020
entry,out,8.295258522033691
entry,florida,15.967318534851074
www,covid,14.855872154235840
entry,will,6.196805953979492
new,for,0.465552628040314
https,john,13.106267929077148
entry,fox,11.054504394531250
politics,this,3.460218429565430
entry,that,8.172023773193359
politics,would,3.779788017272949
trump,new,3.457272291183472
politics,who,3.914092540740967
andy,mcdonald,0.817158818244934
huffingtonpost,sexual,5.286173343658447
black,panther,3.837622642517090
out,for,0.475115954875946
president,trump,0.647625923156738
trump,house,3.599074602127075
and,from,3.725297927856445
entry,joe,15.165758132934570
politics,they,2.671710968017578
from,and,1.285966157913208
entry,not,6.326263427734375
people,are,1.334069132804871
entry,year,14.215373992919922
www,white,6.412127494812012
www,first,4.257011890411377
his,politics,0.312288939952850
for,women,7.778299331665039
entry,has,6.339098453521729
trump,comedy,2.644708633422852
www,sexual,7.247698307037354
huffingtonpost,this,4.147042274475098
entry,who,7.868499755859375
and,trump,1.911220073699951
entry,over,8.935639381408691
ryan,grenoble,0.811519205570221
entertainment,star,1.212414622306824
marina,fang,0.538450062274933
have,for,0.412000000476837
style,beauty,0.941197693347931
funniest,tweets,0.263883084058762
from,women,3.737250089645386
entertainment,was,1.758175373077393
for,this,4.441482543945312
entry,president,7.124188899993896
says,politics,0.438901960849762
climate,change,0.586193263530731
what,you,0.982106745243073
www,california,9.403620719909668
entry,bill,7.912515163421631
seth,meyers,0.753772020339966
carla,herreria,0.510903835296631
huffingtonpost,house,5.601446151733398
huffingtonpost,says,3.278498888015747
daniel,marans,1.056461215019226
world,has,1.237736701965332
president,and,0.909326910972595
from,politics,0.651138424873352
entry,american,7.020171165466309
from,this,2.134005069732666
www,from,4.756482601165771
and,have,2.815710306167603
www,michael,7.571961879730225
entry,republicans,8.830849647521973
entry,why,12.069454193115234
entry,people,7.998996734619141
entry,most,13.315112113952637
and,new,5.777989387512207
was,for,0.547838330268860
politics,but,3.148116350173950
https,what,8.446056365966797
trump,news,2.530270099639893
entry,north,15.899885177612305
willa,frej,0.782851040363312
stormy,daniels,1.077235937118530
entry,national,10.558967590332031
www,russia,12.145335197448730
gop,politics,0.206208363175392
out,and,0.612749457359314
news,were,3.530370235443115
politics,state,4.727201938629150
josephine,harvey,0.445870786905289
biden,politics,0.135713309049606
entry,court,12.849604606628418
you,your,1.601685047149658
world,for,0.634623229503632
entry,death,18.016407012939453
with,his,2.733928442001343
www,best,12.152336120605469
says,for,0.672109782695770
and,was,5.949370861053467
entry,school,11.955277442932129
www,says,4.495043277740479
entry,mike,12.782512664794922
politics,not,3.146923542022705
for,who,5.024067878723145
trump,administration,3.488291978836060
for,after,7.456827163696289
after,world,2.229415893554688
entry,scott,16.012285232543945
entry,woman,14.666408538818359
for,new,5.762783050537109
who,for,0.786727964878082
entry,her,8.492557525634766
politics,one,4.390421390533447
this,year,2.895899772644043
that,was,2.969257116317749
for,first,3.325335741043091
entry,shooting,12.188978195190430
and,news,4.228731155395508
entry,gun,11.879423141479492
this,and,0.853932321071625
how,and,0.372323691844940
tweets,from,0.261808574199677
politics,will,3.082528352737427
entry,facebook,12.118510246276855
lydia,connor,0.806835412979126
www,stephen,12.780623435974121
https,for,2.974405288696289
melania,trump,0.122677594423294
entry,star,6.408436775207520
entry,about,4.859970569610596
kim,jong,2.931762695312500
rebecca,shapiro,0.982601642608643
huffingtonpost,with,3.661556720733643
entry,report,9.910244941711426
entry,putin,16.142621994018555
entertainment,his,1.936163187026978
www,dead,8.504720687866211
not,politics,0.272183001041412
politics,with,3.055137872695923
huffpost,joe,3.309969902038574
funniest,from,0.110735706984997
tweets,women,0.548090398311615
winter,olympics,0.575483620166779
hong,kong,0.374081283807755
new,entertainment,0.552098035812378
entry,twitter,16.670108795166016
not,for,0.416805803775787
www,news,5.399269104003906
entry,david,7.571564674377441
politics,people,3.979005813598633
with,news,1.764600753784180
trump,that,3.130361795425415
huffpost,california,2.510857582092285
entry,queer,9.834401130676270
are,politics,0.401360005140305
mike,pence,1.123947978019714
about,trump,0.359482854604721
carol,kuruvilla,0.698034882545471
huffingtonpost,how,5.974412441253662
entry,ukraine,15.002861976623535
for,people,5.107390880584717
for,time,3.939774751663208
from,news,2.026437520980835
huffpost,from,1.270026206970215
news,after,3.405803680419922
about,her,1.022619366645813
this,for,0.662125289440155
women,this,0.771086096763611
entry,accused,14.535369873046875
and,what,5.908498764038086
that,you,3.190057039260864
trump,former,3.935928344726562
have,and,0.531349718570709
school,shooting,0.662157833576202
www,democrats,9.098981857299805
huffpost,best,3.244790315628052
entry,state,9.503096580505371
entertainment,for,0.614913582801819
https,michael,8.477356910705566
huffpost,how,2.187161922454834
will,politics,0.296395719051361
www,house,7.679959297180176
https,california,10.528031349182129
ryan,reilly,0.842829585075378
entry,netflix,15.027359008789062
www,jimmy,25.657136917114258
huffpost,what,2.014321565628052
trump,not,2.423326253890991
www,tax,9.241952896118164
bernie,sanders,0.468287050724030
entry,mueller,17.889734268188477
michael,cohen,1.845348000526428
huffingtonpost,gay,8.248759269714355
huffingtonpost,tax,6.740699291229248
entertainment,she,1.428464651107788
that,for,1.038484096527100
entertainment,actor,1.762008070945740
trump,election,4.394869327545166
www,gop,5.104283809661865
first,time,0.595724105834961
www,police,10.235110282897949
and,her,5.436839103698730
www,florida,13.051635742187500
new,news,0.946140766143799
climate,politics,0.120664611458778
you,know,1.405316829681396
that,are,3.013660907745361
from,for,0.997117042541504
and,how,6.415481090545654
www,man,8.135352134704590
his,with,0.903662025928497
that,with,1.962351083755493
entertainment,you,1.888916611671448
news,have,1.282652020454407
igor,bobic,0.464977592229843
https,coronavirus,8.737624168395996
about,entertainment,0.464128434658051
https,stephen,14.308832168579102
www,colbert,6.940615653991699
politics,republican,9.602705955505371
president,his,2.220059156417847
for,said,4.483646392822266
attorney,general,0.881554543972015
voices,for,0.762269079685211
www,james,7.160773754119873
and,more,5.718582630157471
and,one,5.650347709655762
arthur,delaney,0.502980291843414
entry,senate,9.385484695434570
https,jimmy,28.725021362304688
star,wars,1.991325974464417
voices,and,0.983086049556732
colbert,trump,0.094922944903374
for,our,9.997227668762207
www,gay,11.309606552124023
www,this,5.685875415802002
huffingtonpost,first,3.104887962341309
huffingtonpost,are,5.623203754425049
for,voices,5.555793285369873
news,people,2.332731962203979
entry,election,11.473107337951660
between,and,0.283548980951309
said,that,1.578834891319275
entry,paul,9.876613616943359
entry,steve,12.453541755676270
entry,climate,16.082618713378906
https,and,3.836043596267700
said,and,0.809851527214050
entry,his,10.233946800231934
says,she,1.561332941055298
entry,adam,23.157859802246094
entry,texas,15.670280456542969
was,his,1.724964857101440
entry,olympic,15.438778877258301
news,host,3.092047691345215
https,colbert,7.770519733428955
and,just,5.647657394409180
entry,lgbtq,20.974622726440430
world,was,1.814529657363892
trump,was,3.559816837310791
new,politics,0.304015725851059
for,not,4.039342403411865
politics,senator,7.337895870208740
entry,kim,11.703486442565918
that,trump,0.953866243362427
john,oliver,2.752525329589844
tax,politics,0.114669919013977
news,trump,0.870626449584961
scott,pruitt,1.174854993820190
doha,madani,0.441174507141113
huffingtonpost,michael,5.522675514221191
adam,rippon,1.025539755821228
huffingtonpost,gop,3.722853422164917
gop,tax,1.098487257957458
entry,russian,9.865846633911133
entry,day,12.679331779479980
huffpost,ukraine,3.274420022964478
said,nick,2.386126279830933
over,news,0.664159774780273
york,times,1.509161829948425
who,and,1.014630794525146
huffpost,and,0.914867281913757
and,all,4.906059741973877
www,joe,12.396442413330078
after,entertainment,0.799997687339783
entry,tweets,13.866823196411133
from,week,6.129650592803955
his,was,1.367342352867126
for,year,9.076571464538574
www,facebook,9.905629158020020
politics,about,2.417534112930298
state,politics,0.243487432599068
entry,more,8.932651519775391
https,best,13.605415344238281
politics,white,3.902189970016479
that,politics,0.678152024745941
fox,host,0.460058659315109
www,fox,9.035914421081543
politics,first,2.590663194656372
are,that,1.545330762863159
entry,just,8.821864128112793
may,have,0.374564677476883
https,first,4.766031742095947
for,years,7.750594615936279
https,james,8.017001152038574
www,republicans,7.218309879302979
and,david,4.847229957580566
politics,she,3.755863189697266
home,living,0.922350049018860
www,star,5.238234519958496
https,house,8.598272323608398
entry,back,13.856730461120605
with,trump,0.797529816627502
says,trump,0.617344737052917
trump,has,2.428242206573486
todd,van,0.318473458290100
van,luling,0.624886274337769
todd,luling,0.633853495121002
donald,politics,0.304809272289276
what,about,0.478055328130722
www,north,12.996506690979004
amy,russo,0.367688059806824
for,black,8.036664962768555
antonia,blumberg,0.338408350944519
huffingtonpost,women,7.262651920318604
gay,queer,1.148368358612061
politics,more,4.443440914154053
entry,fire,16.079738616943359
said,was,1.795436620712280
biden,trump,0.190889880061150
huffpost,dead,2.270840883255005
entry,york,32.126754760742188
out,politics,0.310260742902756
new,times,4.097413539886475
been,for,0.233033478260040
chris,angelo,1.437772393226624
entry,funniest,25.060436248779297
funniest,women,0.231822744011879
caroline,bologna,0.488347202539444
you,that,1.404857158660889
its,and,0.472182273864746
for,that,5.217868328094482
they,and,0.428169101476669
politics,you,4.966525077819824
entry,former,10.275015830993652
news,president,2.077613592147827
and,world,6.876588344573975
but,not,0.920489192008972
and,not,4.050001144409180
but,that,1.189053535461426
entry,congress,13.951342582702637
www,with,5.020242214202881
for,was,5.933713436126709
entry,watch,32.355091094970703
show,host,0.935700893402100
she,her,0.823085010051727
https,black,11.518535614013672
https,white,7.178838729858398
www,women,9.957585334777832
house,for,0.312907546758652
and,your,5.964618682861328
after,and,0.870010554790497
new,with,0.879721999168396
this,said,1.430516719818115
you,and,0.720610737800598
www,mike,10.448385238647461
trump,twitter,6.385621547698975
women,for,0.360291033983231
and,lee,4.898657321929932
trump,after,4.473580837249756
entry,politics,2.122473955154419
kamala,harris,0.541627109050751
trump,will,2.373737096786499
trump,over,3.422869205474854
black,and,0.566391706466675
trump,from,2.229038476943970
harvey,weinstein,0.953501701354980
entry,korea,14.478132247924805
robert,mueller,0.549588620662689
voices,was,2.179497718811035
huffingtonpost,man,5.933591365814209
sexual,misconduct,2.631218910217285
huffingtonpost,news,3.938002586364746
latino,voices,0.116415984928608
huffingtonpost,james,5.222772598266602
roy,moore,0.104841284453869
tax,bill,0.427485883235931
huffpost,with,1.340452790260315
www,national,8.630867004394531
she,for,0.315007835626602
entry,war,13.146589279174805
https,russia,13.597577095031738
www,ukraine,12.263306617736816
www,putin,13.194922447204590
politics,been,5.035538673400879
entry,video,16.605150222778320
entry,shows,12.812744140625000
from,world,3.295309543609619
www,after,9.546044349670410
www,shooting,9.963230133056641
news,who,2.294676542282104
covid,politics,0.101515352725983
and,mary,4.647932529449463
after,trump,0.619624793529510
entry,obama,17.086172103881836
can,and,0.510511040687561
what,for,0.319712817668915
school,politics,0.115301907062531
entry,show,13.242015838623047
entry,free,15.362280845642090
election,politics,0.108702421188354
new,jersey,2.213462591171265
huffpost,death,3.932130575180054
his,for,0.478221744298935
best,for,0.109493352472782
sexual,assault,1.244128704071045
sebastian,murdock,0.540111064910889
sean,hannity,2.094420909881592
huffpost,president,1.554874181747437
los,angeles,0.631926000118256
entertainment,this,1.316022872924805
news,this,2.028587579727173
sanjana,karanth,0.890182316303253
www,year,11.619598388671875
entry,top,13.133299827575684
late,show,0.848387658596039
trump,about,1.861650943756104
alexander,kaufman,0.702339172363281
entry,time,6.170323371887207
www,david,6.188972473144531
politics,her,4.224521636962891
news,from,1.697001457214355
www,school,9.772210121154785
black,for,0.439170956611633
your,you,1.259148716926575
entry,melania,21.073972702026367
https,mike,11.697717666625977
elizabeth,warren,0.540350556373596
jimmy,fallon,1.710585236549377
entry,here,8.179936408996582
could,politics,0.212347969412804
sarah,ruiz,0.809091150760651
ruiz,grossman,0.462440848350525
sarah,grossman,1.196891188621521
entry,could,9.125184059143066
entry,ryan,5.751616477966309
www,has,5.181555747985840
for,you,6.374953746795654
entry,prince,12.048969268798828
politics,like,6.816136360168457
trump,you,3.824531793594360
trump,world,4.114620685577393
huffingtonpost,bill,4.717246532440186
huffingtonpost,russia,8.858307838439941
huffingtonpost,facebook,7.224755764007568
panther,black,0.180154949426651
entry,killed,22.323053359985352
entertainment,said,1.328516483306885
news,are,2.750671625137329
with,that,2.183102130889893
entry,democratic,14.407699584960938
president,donald,1.682398438453674
www,election,9.378081321716309
first,and,0.404702305793762
was,with,1.035211563110352
entertainment,about,0.919459462165833
after,his,2.124071598052979
politics,biden,5.336533546447754
https,covid,16.632219314575195
for,all,4.893148422241211
police,and,0.309908598661423
and,you,6.391775131225586
for,your,5.948921203613281
and,out,5.310533523559570
entertainment,her,1.606710433959961
and,now,9.395033836364746
when,they,0.431094527244568
and,has,4.058217048645020
www,report,8.100599288940430
www,death,14.726549148559570
for,with,3.921527624130249
pope,francis,1.246107578277588
entry,china,16.349407196044922
was,after,1.968464612960815
your,and,0.528641998767853
not,said,0.900505781173706
www,president,5.823286533355713
colbert,stephen,0.497150450944901
and,this,4.453202247619629
would,and,0.347301661968231
for,lee,4.885765075683594
and,will,3.967126369476318
world,have,0.858777046203613
are,not,1.196296334266663
civil,rights,0.270290672779083
entry,elizabeth,12.221325874328613
entry,olympics,13.480751037597656
her,with,0.985981285572052
politics,after,5.809378147125244
entry,anti,15.958550453186035
white,politics,0.258841186761856
her,and,0.672938287258148
entry,all,7.663459300994873
www,scott,13.088397026062012
and,their,10.698472023010254
for,more,5.703532695770264
what,and,0.412328541278839
https,says,5.032527446746826
trump,covid,6.961935043334961
news,had,2.577172040939331
new,trump,0.427618235349655
entry,kids,12.585157394409180
www,queer,8.038603782653809
www,bill,6.467662334442139
these,are,0.652089416980743
entry,law,7.125199317932129
star,entertainment,0.451257437467575
house,trump,0.287411093711853
for,but,4.040874004364014
has,politics,0.342571556568146
trump,campaign,3.457880258560181
entry,sanders,29.851091384887695
www,world,8.780068397521973
politics,just,4.388330936431885
ivanka,trump,0.055505864322186
trump,north,6.090577602386475
she,entertainment,0.373567253351212
what,new,0.887797474861145
https,sexual,8.114320755004883
ariel,edwards,0.597876191139221
edwards,levy,1.605892539024353
ariel,levy,0.773567855358124
mueller,trump,0.119289539754391
huffingtonpost,from,3.469181060791016
huffingtonpost,star,3.820551872253418
and,voices,5.570453643798828
huffingtonpost,stephen,9.321654319763184
huffingtonpost,david,4.513979911804199
huffingtonpost,world,6.403818130493164
huffingtonpost,north,9.479114532470703
media,and,0.309628009796143
paul,ryan,0.523693978786469
morning,email,0.786351263523102
healthy,living,0.360400795936584
news,more,2.605011701583862
entry,one,8.826065063476562
entry,entertainment,3.854453325271606
said,she,1.458738446235657
politics,says,2.735521316528320
news,two,4.595529079437256
said,visser,4.312132835388184
entry,makes,13.945507049560547
entry,fbi,14.061056137084961
late,night,1.451265931129456
dead,news,0.365120857954025
entry,super,14.160041809082031
steve,bannon,1.155548453330994
politics,against,7.769641876220703
www,climate,13.145874023437500
entry,food,14.208756446838379
and,were,7.749953269958496
you,for,0.558749914169312
www,american,5.738265514373779
www,gun,9.710200309753418
www,funniest,20.484321594238281
tweets,this,0.312964737415314
funniest,this,0.132372960448265
with,but,1.690659165382385
news,his,2.984504222869873
entry,jennifer,19.520229339599609
that,said,2.243637561798096
said,his,1.977196931838989
gun,violence,1.823500037193298
www,adam,18.929147720336914
our,and,0.376501590013504
that,his,3.269848823547363
larry,nassar,0.754910469055176
entry,pope,25.272407531738281
and,other,6.701665401458740
are,about,0.919019937515259
entry,million,18.218467712402344
year,for,0.304784148931503
women,and,0.464661598205566
huffpost,first,1.136662840843201
entry,jones,15.727066993713379
kimberley,richards,0.906779408454895
has,that,1.318981647491455
entry,attack,8.571726799011230
politics,news,3.285799503326416
https,news,6.044870853424072
dead,entertainment,0.213057696819305
entry,was,9.293152809143066
politics,attorney,5.671769618988037
entry,gets,8.650487899780273
will,for,0.453883856534958
trump,more,3.421724796295166
entry,iran,16.112764358520508
after,for,0.674592196941376
trevor,noah,0.413202077150345
her,politics,0.340737015008926
him,politics,0.211227104067802
entry,get,22.409744262695312
for,queer,6.279301643371582
trump,said,2.689877986907959
https,democrats,10.186973571777344
for,president,4.548820495605469
entry,these,14.912099838256836
been,and,0.300539523363113
entry,protests,21.158807754516602
his,entertainment,0.567122340202332
president,for,0.705077350139618
entry,federal,9.245917320251465
know,about,0.280151635408401
stephen,trump,0.135674074292183
says,her,1.756157875061035
prime,minister,0.649917960166931
entry,michelle,16.890365600585938
trump,reportedly,4.000643730163574
south,korea,0.490966826677322
entertainment,with,1.161959528923035
new,this,0.996364414691925
entry,robert,19.665678024291992
https,facebook,11.090065956115723
trump,mueller,6.852805614471436
sarah,huckabee,2.109778642654419
sarah,sanders,1.156067013740540
huffingtonpost,has,3.779212236404419
huffingtonpost,after,6.962491035461426
huffingtonpost,democrats,6.636420726776123
huffingtonpost,not,3.771561145782471
huffingtonpost,jimmy,18.713254928588867
huffingtonpost,you,5.952337741851807
carolina,moreno,0.875301063060760
net,neutrality,1.824314832687378
doug,jones,0.318353563547134
him,and,0.417162984609604
day,news,0.554690837860107
www,woman,11.988272666931152
russia,ukraine,1.489969611167908
news,one,2.573926925659180
ukraine,world,0.511387705802917
california,news,0.341070920228958
fire,news,0.439740628004074
about,for,0.391372859477997
politics,gop,3.106282711029053
and,been,6.480595588684082
entry,states,12.726574897766113
that,from,1.859249472618103
time,and,0.463250070810318
world,said,1.371098637580872
world,that,1.595624327659607
huffpost,after,2.548882961273193
https,dead,9.521647453308105
www,paul,8.073108673095703
trump,out,3.177567720413208
news,media,5.496236801147461
comedy,and,0.368643581867218
food,and,0.213516682386398
entry,big,15.213039398193359
www,you,8.161056518554688
was,her,1.431448698043823
huffpost,american,1.532171487808228
have,politics,0.269044727087021
tweets,week,0.898950099945068
this,women,2.481683492660522
like,that,0.272550165653229
huffpost,women,2.658771276473999
funniest,week,0.380223870277405
entry,supreme,19.027053833007812
and,get,14.346463203430176
covid,news,0.315930575132370
you,this,1.195822834968567
entry,health,16.374013900756836
with,said,1.875910401344299
entry,may,9.789602279663086
against,and,0.182507961988449
www,not,5.171065807342529
that,this,2.222537755966187
you,about,0.835479199886322
entry,arrested,15.750692367553711
are,from,1.100384950637817
entry,brown,21.227886199951172
talk,about,0.185564741492271
for,ron,4.248573780059814
huffpost,news,1.441656351089478
bill,politics,0.224391400814056
for,mazza,7.221239566802979
late,host,0.679293215274811
him,his,1.018474698066711
https,fox,10.116359710693359
huffpost,black,2.747081756591797
first,for,0.313799589872360
ocasio,cortez,0.617379963397980
said,would,1.468031287193298
entry,sex,23.241613388061523
has,his,1.651778817176819
www,court,10.503208160400391
white,for,0.396374940872192
https,republicans,8.081417083740234
entry,make,20.252429962158203
news,with,1.791105031967163
www,why,9.865533828735352
are,you,1.888015151023865
and,queer,6.295871257781982
report,politics,0.119676508009434
entry,pennsylvania,28.575523376464844
entry,sarah,17.632394790649414
https,queer,8.999798774719238
you,can,1.744662046432495
from,new,2.768854141235352
people,have,0.622083067893982
people,who,1.112912535667419
https,bill,7.241017341613770
www,senate,7.671658515930176
entry,your,9.316967964172363
www,most,10.883735656738281
www,are,7.709792137145996
here,what,0.354315251111984
white,trump,0.364077419042587
man,for,0.237846881151199
politics,secretary,4.026152133941650
www,netflix,12.283309936523438
trump,fox,4.234519481658936
amanda,terkel,0.593238592147827
about,his,1.232305765151978
what,this,0.684241592884064
and,black,8.057868957519531
james,corden,1.781993389129639
trump,putin,6.183571815490723
www,prince,9.848789215087891
https,north,14.550528526306152
entry,seth,18.355194091796875
trump,first,1.994971036911011
what,watch,3.182642221450806
entry,alabama,14.723608016967773
www,mueller,14.623001098632812
www,korea,11.834379196166992
entry,harassment,24.294116973876953
huffingtonpost,queer,5.863025665283203
editorial,partner,0.440681964159012
huffingtonpost,ryan,3.428970336914062
entry,stormy,44.636154174804688
huffingtonpost,korea,8.631506919860840
huffingtonpost,year,8.474855422973633
huffingtonpost,mueller,10.665412902832031
https,this,6.365747928619385
huffingtonpost,republicans,5.264741897583008
huffingtonpost,florida,9.519321441650391
www,russian,8.064310073852539
their,and,0.300600439310074
for,about,3.103109598159790
for,are,6.022452354431152
huffpost,russia,3.242920875549316
ukraine,news,0.314475983381271
www,fire,13.143527030944824
associated,press,0.432752400636673
after,was,1.928809762001038
united,states,0.285188674926758
trump,media,7.219395637512207
entry,judge,12.704865455627441
one,and,0.508374094963074
sports,and,0.490207642316818
entry,israel,17.858381271362305
entry,late,7.573362827301025
https,police,11.458943367004395
from,said,2.154263973236084
into,and,0.220880508422852
huffpost,shooting,2.660278558731079
and,star,4.102609157562256
trump,state,3.640238285064697
entry,chris,23.343975067138672
www,steve,10.179473876953125
star,and,0.490749984979630
entertainment,who,1.488645315170288
and,who,5.037324905395508
politics,out,4.126379489898682
news,been,2.952134132385254
and,after,7.476503372192383
https,joe,13.878701210021973
huffpost,funniest,5.469505786895752
and,wong,4.984616756439209
huffpost,tweets,3.026471138000488
and,about,3.111297607421875
all,and,0.639664411544800
former,president,0.525300502777100
you,with,1.055830359458923
entry,assault,13.001641273498535
and,they,3.438416719436646
politics,now,7.300111770629883
women,are,1.045557260513306
huffpost,free,3.352858066558838
time,for,0.359196603298187
people,and,0.592880606651306
world,president,1.391029477119446
www,olympic,12.619614601135254
entry,larry,37.835601806640625
politics,federal,4.599272251129150
when,was,0.745908260345459
capitol,riot,0.748445212841034
entry,snl,18.931890487670898
huffpost,colbert,1.853211045265198
you,one,1.517292380332947
that,not,2.021305561065674
for,moran,4.579355716705322
were,and,0.292769461870193
entry,mark,13.789127349853516
entry,tom,19.360647201538086
year,and,0.393075197935104
over,and,0.421472102403641
news,not,1.844915032386780
entry,winter,12.389898300170898
politics,could,4.539213180541992
entry,talks,13.231945037841797
entry,border,14.161827087402344
said,mary,1.402680516242981
entertainment,host,2.005931377410889
kanye,west,0.800043582916260
she,was,0.900677502155304
for,she,4.820968151092529
entry,johnson,11.499893188476562
https,women,11.148237228393555
politics,time,3.069353580474854
fake,news,0.165735632181168
https,david,6.929000377655029
states,politics,0.111787348985672
for,from,3.715493679046631
www,lgbtq,17.144577026367188
politics,were,6.021853923797607
house,white,0.755214214324951
with,new,2.411089181900024
entertainment,will,1.172376394271851
from,trump,0.915869832038879
trump,just,3.379286527633667
just,for,0.364637047052383
donald,for,0.466767787933350
for,one,5.635477542877197
calls,for,0.222374305129051
politics,republicans,4.392802715301514
entry,can,10.148668289184570
entry,west,26.489694595336914
olympic,sports,0.476900160312653
democrats,politics,0.104925550520420
for,what,5.892948627471924
deal,politics,0.114131093025208
vice,president,0.179979026317596
entry,pence,15.087699890136719
entry,students,14.441316604614258
and,moran,4.591439247131348
lgbtq,queer,0.598952591419220
trump,report,3.796199560165405
won,for,0.287567496299744
black,lives,2.238213300704956
lives,matter,0.491318523883820
