source,target,weight
huffpost,for,0.000001325868766
are,for,0.000001352312552
about,politics,0.000002745403208
politics,from,0.000001192156901
politics,house,0.000000977631998
his,and,0.000003923772510
politics,former,0.000001521877152
www,coronavirus,0.000000898809617
huffingtonpost,john,0.000001433285547
house,politics,0.000003111616934
over,politics,0.000004341373824
news,that,0.000001758469580
entry,dead,0.000004630215699
was,and,0.000002862799420
entertainment,that,0.000002074441227
has,and,0.000003206602742
entry,best,0.000002981288162
entry,gay,0.000001843472432
entry,california,0.000002738942840
trump,white,0.000001620155558
trump,says,0.000002709648925
huffingtonpost,what,0.000003873869900
entry,man,0.000002250489615
about,and,0.000002769949333
www,black,0.000003975867912
https,how,0.000001675569820
entry,jimmy,0.000001688167117
sexual,harassment,0.000000241594279
trump,president,0.000003649078053
entry,tax,0.000001761491603
huffingtonpost,white,0.000002666940418
for,her,0.000001753226002
that,have,0.000001037858169
entry,you,0.000002218728241
sara,boboltz,0.000000220361585
with,for,0.000001487803843
entry,colbert,0.000001836336423
her,entertainment,0.000000819805166
entry,james,0.000005494574907
trump,with,0.000002830363655
jimmy,kimmel,0.000000368731548
huffingtonpost,black,0.000008384557077
for,world,0.000005784338100
entry,police,0.000002806943485
entry,out,0.000003466057933
entry,florida,0.000001066505206
www,covid,0.000001341426923
entry,will,0.000003303296808
new,for,0.000002448385658
https,john,0.000000736150469
entry,fox,0.000004706812888
politics,this,0.000000891916329
entry,that,0.000004160159733
politics,would,0.000000767647521
trump,new,0.000005368277925
politics,who,0.000001620692387
andy,mcdonald,0.000000265773195
huffingtonpost,sexual,0.000001931034149
black,panther,0.000001048205263
out,for,0.000001370812129
president,trump,0.000002196410833
trump,house,0.000001884850690
and,from,0.000001814262305
entry,joe,0.000001505115506
politics,they,0.000001135811772
from,and,0.000001792884291
entry,not,0.000004828915735
people,are,0.000000626086432
entry,year,0.000012729305126
www,white,0.000001264634648
www,first,0.000001068638539
his,politics,0.000003889000709
for,women,0.000002677583325
entry,has,0.000005158988643
trump,comedy,0.000002099944822
www,sexual,0.000000915676196
huffingtonpost,this,0.000002830623998
entry,who,0.000004376212928
and,trump,0.000003674651907
entry,over,0.000006557242159
ryan,grenoble,0.000000283405200
entertainment,star,0.000001888343149
marina,fang,0.000000255243265
have,for,0.000000807914034
style,beauty,0.000000117059180
funniest,tweets,0.000000384070660
from,women,0.000001000827751
entertainment,was,0.000002998350510
for,this,0.000001692847604
entry,president,0.000005110689017
says,politics,0.000003330954542
climate,change,0.000000741634665
what,you,0.000000664399579
www,california,0.000001526494316
entry,bill,0.000002528157893
seth,meyers,0.000000160759043
carla,herreria,0.000000347676604
huffingtonpost,house,0.000003102655455
huffingtonpost,says,0.000004460356649
daniel,marans,0.000000382137017
world,has,0.000000942925851
president,and,0.000002298826075
from,politics,0.000001776996555
entry,american,0.000002812381126
from,this,0.000000632753029
www,from,0.000001794086756
and,have,0.000001196754738
www,michael,0.000001728390203
entry,republicans,0.000001796395054
entry,why,0.000001199206395
entry,people,0.000002334777719
entry,most,0.000003153161288
and,new,0.000004237405392
was,for,0.000001972437303
politics,but,0.000002213044127
https,what,0.000001989660859
trump,news,0.000004033232017
entry,north,0.000001853608183
willa,frej,0.000000097347716
stormy,daniels,0.000000263279929
entry,national,0.000002270995765
www,russia,0.000001186655140
gop,politics,0.000002434624548
out,and,0.000001989599241
news,were,0.000000683848498
politics,state,0.000001044177907
josephine,harvey,0.000000508828236
biden,politics,0.000001432868316
entry,court,0.000002406351086
you,your,0.000000809854782
world,for,0.000000859340389
entry,death,0.000003887604180
with,his,0.000002510971626
www,best,0.000001661559963
says,for,0.000002315510301
and,was,0.000003388910727
entry,school,0.000002384538675
www,says,0.000002115053576
entry,mike,0.000002214273991
politics,not,0.000001788347049
for,who,0.000003076057737
trump,administration,0.000001082339963
for,after,0.000000853058395
after,world,0.000001140409722
entry,scott,0.000002595022124
entry,woman,0.000001323300580
for,new,0.000005284784947
who,for,0.000003079035878
entry,her,0.000002494260571
politics,one,0.000000676849254
this,year,0.000009079051779
that,was,0.000002938954822
for,first,0.000001347766329
entry,shooting,0.000001372605652
and,news,0.000003183597755
entry,gun,0.000002617332257
this,and,0.000004867161351
how,and,0.000001484855034
tweets,from,0.000001080255288
politics,will,0.000001223347340
entry,facebook,0.000001194312290
lydia,connor,0.000002223784577
www,stephen,0.000000949942262
https,for,0.000002838223736
melania,trump,0.000001995927278
entry,star,0.000003786952448
entry,about,0.000002541902177
kim,jong,0.000000373748065
rebecca,shapiro,0.000000706724336
huffingtonpost,with,0.000004659064871
entry,report,0.000002168350875
entry,putin,0.000001515504323
entertainment,his,0.000003956757155
www,dead,0.000002580556384
not,politics,0.000003477860218
politics,with,0.000001468049390
huffpost,joe,0.000000424441680
funniest,from,0.000000660293210
tweets,women,0.000001278327090
winter,olympics,0.000000749041590
hong,kong,0.000000198868662
new,entertainment,0.000001992681973
entry,twitter,0.000001914723271
not,for,0.000002417631322
www,news,0.000003148195447
entry,david,0.000001422351716
politics,people,0.000000864664457
with,news,0.000001787487349
trump,that,0.000002970392416
huffpost,california,0.000000772380417
entry,queer,0.000001302041483
are,politics,0.000001945355962
mike,pence,0.000000381218996
about,trump,0.000002646544999
carol,kuruvilla,0.000000326832293
huffingtonpost,how,0.000003262335667
entry,ukraine,0.000001870594360
for,people,0.000001641124186
for,time,0.000001065973947
from,news,0.000001484095606
huffpost,from,0.000000907778087
news,after,0.000000512988265
about,her,0.000001012450525
this,for,0.000003353420425
women,this,0.000001127197493
entry,accused,0.000003283170827
and,what,0.000001857605412
that,you,0.000001084440328
trump,former,0.000002934142003
have,and,0.000001172608108
school,shooting,0.000000373265721
www,democrats,0.000001379711534
huffpost,best,0.000000840721441
entry,state,0.000002819502924
entertainment,for,0.000002344462700
https,michael,0.000001872078542
huffpost,how,0.000000782738311
will,politics,0.000002117471013
www,house,0.000001471246492
https,california,0.000001653397817
ryan,reilly,0.000000289280138
entry,netflix,0.000001729676569
www,jimmy,0.000000940865618
huffpost,what,0.000000929465102
trump,not,0.000003447890322
www,tax,0.000000981731887
bernie,sanders,0.000000165319278
entry,mueller,0.000000552077552
michael,cohen,0.000000969323196
huffingtonpost,gay,0.000002166691274
huffingtonpost,tax,0.000002070337814
entertainment,she,0.000001417721705
that,for,0.000002298019808
entertainment,actor,0.000000924751930
trump,election,0.000002716266863
www,gop,0.000000940148993
first,time,0.000000288851083
www,police,0.000001564393074
and,her,0.000001405758326
www,florida,0.000000594395090
new,news,0.000002941556204
climate,politics,0.000001631235705
you,know,0.000001028910560
that,are,0.000001506171657
from,for,0.000001235277637
and,how,0.000001564361128
www,man,0.000001254264475
his,with,0.000002279304454
that,with,0.000001937492470
entertainment,you,0.000001106356763
news,have,0.000000897555026
igor,bobic,0.000001205203148
https,coronavirus,0.000000973531314
about,entertainment,0.000001553253355
https,stephen,0.000001028914994
www,colbert,0.000001023444497
politics,republican,0.000000982054644
president,his,0.000002673095196
for,said,0.000002941188995
attorney,general,0.000000869516384
voices,for,0.000003812109071
www,james,0.000003062289579
and,more,0.000001356759299
and,one,0.000001030050612
arthur,delaney,0.000000120905895
entry,senate,0.000002417019914
https,jimmy,0.000001019083243
star,wars,0.000000536186747
voices,and,0.000005532903288
colbert,trump,0.000001683786422
for,our,0.000002105688054
www,gay,0.000001027421717
www,this,0.000001342252403
huffingtonpost,first,0.000002253610774
huffingtonpost,are,0.000003621873475
for,voices,0.000003990962796
news,people,0.000000986893383
entry,election,0.000003804246035
between,and,0.000000608964967
said,that,0.000002135158184
entry,paul,0.000001848193392
entry,steve,0.000001674760824
entry,climate,0.000002365138243
https,and,0.000004119400728
said,and,0.000003502352229
entry,his,0.000007935026588
says,she,0.000001400213591
entry,adam,0.000001785927907
entry,texas,0.000002152039997
was,his,0.000003328888852
entry,olympic,0.000002471893140
news,host,0.000000605460968
https,colbert,0.000001108527272
and,just,0.000001476619104
entry,lgbtq,0.000001907650358
world,was,0.000001099017027
trump,was,0.000004293338861
new,politics,0.000003522100997
for,not,0.000003394264468
politics,senator,0.000000709562812
entry,kim,0.000002645630730
that,trump,0.000003186757340
john,oliver,0.000000341565624
tax,politics,0.000002371346000
news,trump,0.000002755954938
scott,pruitt,0.000000211295045
doha,madani,0.000002388769872
huffingtonpost,michael,0.000003644937124
adam,rippon,0.000000130296826
huffingtonpost,gop,0.000001982644562
gop,tax,0.000000634072080
entry,russian,0.000003184033403
entry,day,0.000003679610700
huffpost,ukraine,0.000000527506813
said,nick,0.000000976525484
over,news,0.000003625788167
york,times,0.000000718127865
who,and,0.000004468919087
huffpost,and,0.000001924368689
and,all,0.000001030045155
www,joe,0.000000838845210
after,entertainment,0.000000530290208
entry,tweets,0.000001872430857
from,week,0.000000417086369
his,was,0.000003457444336
for,year,0.000008947477909
www,facebook,0.000000665625748
politics,about,0.000000941371582
state,politics,0.000001782402592
entry,more,0.000002407321972
https,best,0.000001799691631
politics,white,0.000000840340306
that,politics,0.000003305794053
fox,host,0.000000544244017
www,fox,0.000002623246928
politics,first,0.000000710102029
are,that,0.000001196561470
entry,just,0.000002619990028
may,have,0.000000458710190
https,first,0.000001157477868
for,years,0.000001482855509
https,james,0.000003316870107
www,republicans,0.000001001183819
and,david,0.000000801633234
politics,she,0.000001052936227
home,living,0.000000451829493
www,star,0.000002110581590
https,house,0.000001593557045
entry,back,0.000002200289828
with,trump,0.000002063197826
says,trump,0.000003211012199
trump,has,0.000003683564955
todd,van,0.000000363594069
van,luling,0.000000387275406
todd,luling,0.000000404968461
donald,politics,0.000002585918310
what,about,0.000000761174249
www,north,0.000001033070816
amy,russo,0.000000262583342
for,black,0.000005014363524
antonia,blumberg,0.000001388098553
huffingtonpost,women,0.000004477208222
gay,queer,0.000000282316563
politics,more,0.000000891530760
entry,fire,0.000001601799568
said,was,0.000003086109018
biden,trump,0.000001381273023
huffpost,dead,0.000001305718115
entry,york,0.000002105649173
out,politics,0.000001971968686
new,times,0.000000950022979
been,for,0.000001145529609
chris,angelo,0.000000774115563
entry,funniest,0.000000949884793
funniest,women,0.000000781362189
caroline,bologna,0.000000650836967
you,that,0.000001962792112
its,and,0.000002643658036
for,that,0.000002924193495
they,and,0.000003002801577
politics,you,0.000000821686740
entry,former,0.000004109390829
news,president,0.000002160250233
and,world,0.000004637954135
but,not,0.000001945077656
and,not,0.000002721563078
but,that,0.000001675704539
entry,congress,0.000000853134850
www,with,0.000002209279501
for,was,0.000004226563306
entry,watch,0.000001292401976
show,host,0.000000808412040
she,her,0.000000727142663
https,black,0.000004306397386
https,white,0.000001369768597
www,women,0.000002123044851
house,for,0.000002163038062
and,your,0.000000967412916
after,and,0.000000945677755
new,with,0.000002064268074
this,said,0.000002984439107
you,and,0.000003219615564
www,mike,0.000001234080514
trump,twitter,0.000001367130039
women,for,0.000002200545168
and,lee,0.000003348462997
trump,after,0.000000866535686
entry,politics,0.000006763543297
kamala,harris,0.000000160974224
trump,will,0.000002358583515
trump,over,0.000004681929568
black,and,0.000004540922873
trump,from,0.000002298450454
harvey,weinstein,0.000000319810084
entry,korea,0.000002494111186
robert,mueller,0.000000141245636
voices,was,0.000004875334980
huffingtonpost,man,0.000002645071390
sexual,misconduct,0.000000132108724
huffingtonpost,news,0.000006639108051
latino,voices,0.000000829295857
huffingtonpost,james,0.000006457946711
roy,moore,0.000000078538328
tax,bill,0.000000886390126
huffpost,with,0.000001117858460
www,national,0.000001265693413
she,for,0.000001370660357
entry,war,0.000002818416760
https,russia,0.000001285306098
www,ukraine,0.000001042537633
www,putin,0.000000844635451
politics,been,0.000000828253690
entry,video,0.000001572116275
entry,shows,0.000001877767886
from,world,0.000002162071269
www,after,0.000000676386776
www,shooting,0.000000764993558
news,who,0.000001849792625
covid,politics,0.000001589505928
and,mary,0.000001902951226
after,trump,0.000000903546777
entry,obama,0.000000837250923
can,and,0.000002293658099
what,for,0.000001407918262
school,politics,0.000001839274887
entry,show,0.000003556222055
entry,free,0.000000650559855
election,politics,0.000002576902034
new,jersey,0.000000752104768
huffpost,death,0.000001096302412
his,for,0.000002703435939
best,for,0.000001766678110
sexual,assault,0.000000294622197
sebastian,murdock,0.000000209695159
sean,hannity,0.000000347470717
huffpost,president,0.000001441211566
los,angeles,0.000000078490679
entertainment,this,0.000001200916927
news,this,0.000001017997306
sanjana,karanth,0.000000419869764
www,year,0.000007094419288
entry,top,0.000002022176659
late,show,0.000000457791231
trump,about,0.000001814941584
alexander,kaufman,0.000000164393398
entry,time,0.000001516528528
www,david,0.000000792718822
politics,her,0.000000923728066
news,from,0.000001360680017
www,school,0.000001328974236
black,for,0.000003128646085
your,you,0.000000545715068
entry,melania,0.000001354090159
https,mike,0.000001336674018
elizabeth,warren,0.000000233652329
jimmy,fallon,0.000000168059827
entry,here,0.000001805971806
could,politics,0.000002807630608
sarah,ruiz,0.000000196393955
ruiz,grossman,0.000000262465079
sarah,grossman,0.000000235295360
entry,could,0.000004736358278
entry,ryan,0.000001854601578
www,has,0.000002875256769
for,you,0.000001559553084
entry,prince,0.000001534868261
politics,like,0.000001032420641
trump,you,0.000001584192205
trump,world,0.000005875725947
huffingtonpost,bill,0.000002971422873
huffingtonpost,russia,0.000002502491725
huffingtonpost,facebook,0.000001403712076
panther,black,0.000003212042657
entry,killed,0.000001800049631
entertainment,said,0.000002086498625
news,are,0.000001302559781
with,that,0.000001316447651
entry,democratic,0.000001222149763
president,donald,0.000001065820925
www,election,0.000002120219278
first,and,0.000001299760356
was,with,0.000001662989234
entertainment,about,0.000001267505922
after,his,0.000001099642645
politics,biden,0.000000432331944
https,covid,0.000001452945071
for,all,0.000001284646487
police,and,0.000001193888238
and,you,0.000001250468699
for,your,0.000001206532716
and,out,0.000001953460469
entertainment,her,0.000001243749807
and,now,0.000001153118660
when,they,0.000001080205493
and,has,0.000002907591352
www,report,0.000001208486424
www,death,0.000002166677177
for,with,0.000002786342520
pope,francis,0.000000151209804
entry,china,0.000001176569072
was,after,0.000000509135873
your,and,0.000001678424383
not,said,0.000002151615945
www,president,0.000002848337772
colbert,stephen,0.000000440174290
and,this,0.000001357346150
would,and,0.000004325833743
for,lee,0.000004176118182
and,will,0.000001861728379
world,have,0.000000388105178
are,not,0.000001388911414
civil,rights,0.000000162283214
entry,elizabeth,0.000000890439253
entry,olympics,0.000002986441359
her,with,0.000000849256196
politics,after,0.000000449453665
entry,anti,0.000002428969083
white,politics,0.000002333778639
her,and,0.000001461976012
entry,all,0.000001827627102
www,scott,0.000001446282909
and,their,0.000000705739126
for,more,0.000001692115802
what,and,0.000002043455424
https,says,0.000002290886869
trump,covid,0.000001718535259
news,had,0.000000635431093
new,trump,0.000003395275598
entry,kids,0.000002522367140
www,queer,0.000000725666325
www,bill,0.000001409017500
these,are,0.000001237024094
entry,law,0.000001158052100
star,entertainment,0.000001171948952
house,trump,0.000002999572644
for,but,0.000004200333478
has,politics,0.000003178187171
trump,campaign,0.000001025704478
entry,sanders,0.000001510797915
www,world,0.000004586378509
politics,just,0.000000970290671
ivanka,trump,0.000000518940112
trump,north,0.000001323493507
she,entertainment,0.000001115547434
what,new,0.000002251419573
https,sexual,0.000000991799993
ariel,edwards,0.000000101618738
edwards,levy,0.000000074734999
ariel,levy,0.000000036284465
mueller,trump,0.000001251555773
huffingtonpost,from,0.000003783482271
huffingtonpost,star,0.000004450924735
and,voices,0.000003200003221
huffingtonpost,stephen,0.000002003297141
huffingtonpost,david,0.000001671734367
huffingtonpost,world,0.000009672038686
huffingtonpost,north,0.000002178604518
media,and,0.000003467063607
paul,ryan,0.000000413294998
morning,email,0.000000052747659
healthy,living,0.000000352479560
news,more,0.000001017556997
entry,one,0.000001827636765
entry,entertainment,0.000003826577085
said,she,0.000001459216378
politics,says,0.000001405437047
news,two,0.000000527670409
said,visser,0.000000669621556
entry,makes,0.000001171559234
entry,fbi,0.000001654481480
late,night,0.000000208441406
dead,news,0.000002067633886
entry,super,0.000002169067102
steve,bannon,0.000000165262549
politics,against,0.000000646061551
www,climate,0.000001318162049
entry,food,0.000002098583764
and,were,0.000000911809138
you,for,0.000002218279860
www,american,0.000001567423510
www,gun,0.000001458717179
www,funniest,0.000000529398903
tweets,this,0.000000808196546
funniest,this,0.000000494000460
with,but,0.000001890955559
news,his,0.000003354076853
entry,jennifer,0.000001470351094
that,said,0.000002045165957
said,his,0.000004072566753
gun,violence,0.000000552205222
www,adam,0.000000995350661
our,and,0.000003091131248
that,his,0.000003878375082
larry,nassar,0.000000334980768
entry,pope,0.000001285580083
and,other,0.000000603968203
are,about,0.000000731111641
entry,million,0.000001891183842
year,for,0.000003864142855
women,and,0.000003193875500
huffpost,first,0.000000540713188
entry,jones,0.000001566444666
kimberley,richards,0.000000257492133
has,that,0.000001954858817
entry,attack,0.000001031638817
politics,news,0.000002091951274
https,news,0.000003409917554
dead,entertainment,0.000001400665496
entry,was,0.000006013003258
politics,attorney,0.000000749225592
entry,gets,0.000002144767905
will,for,0.000001471958285
trump,more,0.000001718849489
entry,iran,0.000001804004683
after,for,0.000000651561606
trevor,noah,0.000000121122781
her,politics,0.000001449020374
him,politics,0.000001672019494
entry,get,0.000002067416744
for,queer,0.000000915210421
trump,said,0.000002987656899
https,democrats,0.000001494412118
for,president,0.000003592323537
entry,these,0.000001605579996
been,and,0.000001662624072
entry,protests,0.000002417277528
his,entertainment,0.000002200260496
president,for,0.000001583865583
entry,federal,0.000001528943812
know,about,0.000000778404853
stephen,trump,0.000000946178318
says,her,0.000001228390374
prime,minister,0.000000329591956
entry,michelle,0.000001181068114
trump,reportedly,0.000000681009453
south,korea,0.000000588750481
entertainment,with,0.000001976649173
new,this,0.000001254149993
entry,robert,0.000002216871508
https,facebook,0.000000720961623
trump,mueller,0.000000394188419
sarah,huckabee,0.000000077167762
sarah,sanders,0.000000260822759
huffingtonpost,has,0.000006063522051
huffingtonpost,after,0.000001426405674
huffingtonpost,democrats,0.000002909620434
huffingtonpost,not,0.000005675576631
huffingtonpost,jimmy,0.000001984155688
huffingtonpost,you,0.000002607740726
carolina,moreno,0.000000129731532
net,neutrality,0.000000029792879
doug,jones,0.000000441574656
him,and,0.000001686969085
day,news,0.000001677804221
www,woman,0.000000737514881
russia,ukraine,0.000000464290196
news,one,0.000000772528438
ukraine,world,0.000001888454108
california,news,0.000001222804940
fire,news,0.000001229177883
about,for,0.000001908464583
politics,gop,0.000000624721679
and,been,0.000001260462568
entry,states,0.000001218574425
that,from,0.000001573377517
time,and,0.000002652679996
world,said,0.000000764786023
world,that,0.000000760366731
huffpost,after,0.000000342240298
https,dead,0.000002795087767
www,paul,0.000001030053227
trump,out,0.000002474797611
news,media,0.000002720971452
comedy,and,0.000001908601462
food,and,0.000003643599712
entry,big,0.000001779435138
www,you,0.000001236563094
was,her,0.000001046388206
huffpost,american,0.000000793089953
have,politics,0.000001162216790
tweets,week,0.000000532731917
this,women,0.000002716957169
like,that,0.000003252691840
huffpost,women,0.000001074225224
funniest,week,0.000000325626047
entry,supreme,0.000000932207342
and,get,0.000001165189701
covid,news,0.000001327509040
you,this,0.000001136281867
entry,health,0.000001733935392
with,said,0.000001324098662
entry,may,0.000001909543471
against,and,0.000000989973387
www,not,0.000002691297823
that,this,0.000001177127388
you,about,0.000001199286658
entry,arrested,0.000002301384029
are,from,0.000000925883114
entry,brown,0.000001657155849
talk,about,0.000000573384739
for,ron,0.000001871797394
huffpost,news,0.000001592934154
bill,politics,0.000001492085175
for,mazza,0.000001555569270
late,host,0.000000184391141
him,his,0.000001961622502
https,fox,0.000002841327159
huffpost,black,0.000002011722927
first,for,0.000000895520600
ocasio,cortez,0.000000262721159
said,would,0.000001063848117
entry,sex,0.000000782774976
has,his,0.000003728667025
www,court,0.000001341131110
white,for,0.000001622324362
https,republicans,0.000001084416226
entry,make,0.000003543655794
news,with,0.000001675572321
www,why,0.000000668353152
are,you,0.000000638159008
and,queer,0.000000733827051
report,politics,0.000001374006047
entry,pennsylvania,0.000001084162477
entry,sarah,0.000000711724908
https,queer,0.000000785993791
you,can,0.000001463283752
from,new,0.000001975347686
people,have,0.000000431417448
people,who,0.000000889118496
https,bill,0.000001526154506
www,senate,0.000001347077045
entry,your,0.000001716497081
www,most,0.000001757350219
www,are,0.000001717454097
here,what,0.000000754162727
white,trump,0.000002249742693
man,for,0.000001565479465
politics,secretary,0.000000608808875
www,netflix,0.000000964000378
trump,fox,0.000003360708206
amanda,terkel,0.000000034388350
about,his,0.000003220922281
what,this,0.000000721185700
and,black,0.000004020579127
james,corden,0.000004036287919
trump,putin,0.000001082084168
www,prince,0.000000855427743
https,north,0.000001118953946
entry,seth,0.000001667143010
trump,first,0.000001369059760
what,watch,0.000000387010715
entry,alabama,0.000001035818400
www,mueller,0.000000307689248
www,korea,0.000001390042485
entry,harassment,0.000001252949914
huffingtonpost,queer,0.000001530330678
editorial,partner,0.000000140217224
huffingtonpost,ryan,0.000002179771172
entry,stormy,0.000001814526740
huffingtonpost,korea,0.000002931407607
huffingtonpost,year,0.000014961149645
huffingtonpost,mueller,0.000000648873993
https,this,0.000001453839332
huffingtonpost,republicans,0.000002111359890
huffingtonpost,florida,0.000001253497317
www,russian,0.000001774555244
their,and,0.000001374913722
for,about,0.000001786713369
for,are,0.000002166052127
huffpost,russia,0.000000600427370
ukraine,news,0.000001296278242
www,fire,0.000000892730554
associated,press,0.000000193130262
after,was,0.000000833287004
united,states,0.000000190718865
trump,media,0.000004596243343
entry,judge,0.000004147294021
one,and,0.000003250953114
sports,and,0.000002078862735
entry,israel,0.000001074447823
entry,late,0.000001507161301
https,police,0.000001694446951
from,said,0.000001099358315
into,and,0.000002066377874
huffpost,shooting,0.000000387073982
and,star,0.000002134315309
trump,state,0.000002013149469
entry,chris,0.000005761383363
www,steve,0.000000933394176
star,and,0.000002089961527
entertainment,who,0.000002182174512
and,who,0.000002466420483
politics,out,0.000001283624783
news,been,0.000000945335273
and,after,0.000000683992766
https,joe,0.000000908581342
huffpost,funniest,0.000000267867080
and,wong,0.000003290005907
huffpost,tweets,0.000000528024486
and,about,0.000001432608883
all,and,0.000002076056944
former,president,0.000003922179985
you,with,0.000001870262508
entry,assault,0.000001527960421
and,they,0.000001728514121
politics,now,0.000000757717828
women,are,0.000001442284656
huffpost,free,0.000000183457402
time,for,0.000001827667006
people,and,0.000001386440545
world,president,0.000000934098068
www,olympic,0.000001377658805
entry,larry,0.000001036983235
politics,federal,0.000000566231108
when,was,0.000002117841404
capitol,riot,0.000000292790531
entry,snl,0.000003197760407
huffpost,colbert,0.000000517845820
you,one,0.000000862291131
that,not,0.000002360213102
for,moran,0.000004135560630
were,and,0.000001586459916
entry,mark,0.000002609253897
entry,tom,0.000003325007128
year,and,0.000005608424999
over,and,0.000004380189239
news,not,0.000002041147582
entry,winter,0.000002752223963
politics,could,0.000001754069217
entry,talks,0.000001926836376
entry,border,0.000000857780947
said,mary,0.000001732921305
entertainment,host,0.000000714253872
kanye,west,0.000000535966819
she,was,0.000001752948037
for,she,0.000001998462039
entry,johnson,0.000002532898179
https,women,0.000002299542075
politics,time,0.000000561633158
fake,news,0.000001856436597
https,david,0.000000858620751
states,politics,0.000002503368478
for,from,0.000002262701855
www,lgbtq,0.000001063189529
politics,were,0.000000599152543
house,white,0.000001043914381
with,new,0.000002379165835
entertainment,will,0.000001647170961
from,trump,0.000001713009169
trump,just,0.000001870696792
just,for,0.000001088409249
donald,for,0.000001797598884
for,one,0.000001284652853
calls,for,0.000001269479640
politics,republicans,0.000000665279288
entry,can,0.000003101447419
entry,west,0.000002671363518
olympic,sports,0.000003023371619
democrats,politics,0.000001550219736
for,what,0.000002316758355
deal,politics,0.000001000351631
vice,president,0.000001072704094
entry,pence,0.000001388216447
entry,students,0.000002926727575
and,moran,0.000003315943559
lgbtq,queer,0.000000530852731
trump,report,0.000001548222826
won,for,0.000000905793797
black,lives,0.000000798486326
lives,matter,0.000001101929684
