source,target,weight
trump,with,0.000189875718206
jimmy,kimmel,0.000000040205748
huffingtonpost,black,0.000249874807196
for,world,0.000044369171519
entry,police,0.000306807400193
entry,out,0.000261471228441
entry,florida,0.000361094542313
www,covid,0.000072296621511
entry,will,0.000210328362300
new,for,0.000052903706091
https,john,0.000130137428641
entry,fox,0.000124226557091
politics,this,0.000085094048700
entry,that,0.000982893048786
politics,would,0.000009886380212
trump,new,0.000103444515844
politics,who,0.000077213066106
andy,mcdonald,0.000000224343026
huffingtonpost,sexual,0.000254723679973
black,panther,0.000000428025515
out,for,0.000021395086151
president,trump,0.000046599554480
trump,house,0.000011951708984
and,from,0.000106956649688
entry,joe,0.000058034336689
politics,they,0.000017849330106
from,and,0.000070465772296
entry,not,0.000231533267652
people,are,0.000012480578334
entry,year,0.000247809250141
www,white,0.000091779700597
www,first,0.000076171432738
his,politics,0.000054202817410
for,women,0.000019682544007
entry,has,0.000425251084380
trump,comedy,0.000045854561904
www,sexual,0.000144855468534
huffingtonpost,this,0.000655924028251
entry,who,0.000449264509371
and,trump,0.000383610487916
entry,over,0.000467825273518
ryan,grenoble,0.000000310038047
entertainment,star,0.000005878821412
marina,fang,0.000000053501932
have,for,0.000040843868192
style,beauty,0.000000394922324
funniest,tweets,0.000000092472341
from,women,0.000007512179309
entertainment,was,0.000065983782406
for,this,0.000061846629251
entry,president,0.000453655491583
says,politics,0.000032990483305
climate,change,0.000000597933763
what,you,0.000002456940138
www,california,0.000198586974875
entry,bill,0.000287881470285
seth,meyers,0.000001504805482
carla,herreria,0.000000055042435
huffingtonpost,house,0.000079074743553
huffingtonpost,says,0.000377902470063
daniel,marans,0.000000498168845
world,has,0.000017313430362
president,and,0.000047880133934
from,politics,0.000059928013798
entry,american,0.000077796830737
from,this,0.000023604821763
www,from,0.000302162225125
and,have,0.000093101123639
www,michael,0.000202474955586
entry,republicans,0.000082213991845
entry,why,0.000134809029987
entry,people,0.000691564811859
entry,most,0.000187000798178
and,new,0.000137768147397
was,for,0.000046824541641
politics,but,0.000041192652134
https,what,0.000274283025647
trump,news,0.000173423453816
entry,north,0.000050088066928
willa,frej,0.000000014961580
stormy,daniels,0.000000020627455
entry,national,0.000057534616644
www,russia,0.000181346113095
gop,politics,0.000013114390640
out,and,0.000023102649720
news,were,0.000012821595192
politics,state,0.000039225004002
josephine,harvey,0.000000030724728
biden,politics,0.000004042468845
entry,court,0.000080879901361
you,your,0.000003105109954
world,for,0.000055728542065
entry,death,0.000142757839058
with,his,0.000038431058783
www,best,0.000029167564207
says,for,0.000035924371332
and,was,0.000264050439000
entry,school,0.000102964448160
www,says,0.000214904357563
entry,mike,0.000155253190314
politics,not,0.000039792583266
for,who,0.000056118715293
trump,administration,0.000007300616289
for,after,0.000036496305256
after,world,0.000015309871742
entry,scott,0.000025608649594
entry,woman,0.000125447259052
for,new,0.000064532505348
who,for,0.000031513442082
entry,her,0.000381778110750
politics,one,0.000057079643739
this,year,0.000005866662377
that,was,0.000071122267400
for,first,0.000012629594494
entry,shooting,0.000214709521970
and,news,0.000230966572417
entry,gun,0.000184243617696
this,and,0.000034991378925
how,and,0.000026966581572
tweets,from,0.000001069280529
politics,will,0.000036148183426
entry,facebook,0.000113095236884
lydia,connor,0.000000260306251
www,stephen,0.000336805445841
https,for,0.001424621790648
melania,trump,0.000006719152680
entry,star,0.000088219341706
entry,about,0.000191785249626
kim,jong,0.000004055955742
rebecca,shapiro,0.000000208936953
huffingtonpost,with,0.001256254152395
entry,report,0.000095125004009
entry,putin,0.000082407452282
entertainment,his,0.000030209603210
www,dead,0.000132864384796
not,politics,0.000034673426853
politics,with,0.000162975949934
huffpost,joe,0.000001839594347
funniest,from,0.000000305247340
tweets,women,0.000000420083268
winter,olympics,0.000000171792664
hong,kong,0.000000238362873
new,entertainment,0.000021245819880
entry,twitter,0.000148012171849
not,for,0.000037756992242
www,news,0.000652501475997
entry,david,0.000147188213305
politics,people,0.000118856129120
with,news,0.000073423827416
trump,that,0.000196807130123
huffpost,california,0.000008355632417
entry,queer,0.000597341917455
are,politics,0.000050065111282
mike,pence,0.000000756560780
about,trump,0.000025395695047
carol,kuruvilla,0.000000069676886
huffingtonpost,how,0.000113409536425
entry,ukraine,0.000066549015173
for,people,0.000086385007307
for,time,0.000020979034161
from,news,0.000041291783418
huffpost,from,0.000012713601791
news,after,0.000021023772206
about,her,0.000006739950095
this,for,0.000032405092497
women,this,0.000006306774139
entry,accused,0.000296726706438
and,what,0.000070277332270
that,you,0.000013372974536
trump,former,0.000033679676562
have,and,0.000044103660912
school,shooting,0.000001348671276
www,democrats,0.000025786621336
huffpost,best,0.000001227236453
entry,state,0.000228230870562
entertainment,for,0.000091215049906
https,michael,0.000279719417449
huffpost,how,0.000002713587037
will,politics,0.000017538692191
www,house,0.000044967982831
https,california,0.000274348130915
ryan,reilly,0.000001121353307
entry,netflix,0.000060927981394
www,jimmy,0.000036186334910
huffpost,what,0.000008353647900
trump,not,0.000046360491979
www,tax,0.000064249863499
bernie,sanders,0.000001439914058
entry,mueller,0.000032591658965
michael,cohen,0.000000273892709
huffingtonpost,gay,0.000204346142709
huffingtonpost,tax,0.000112981309940
entertainment,she,0.000016031315681
that,for,0.000098318421806
entertainment,actor,0.000005348787454
trump,election,0.000013326287444
www,gop,0.000104798535176
first,time,0.000001084240353
www,police,0.000231139551033
and,her,0.000101809244370
www,florida,0.000272037839750
new,news,0.000033474902011
climate,politics,0.000008356860235
you,know,0.000001138258085
that,are,0.000041708841309
from,for,0.000065257510869
and,how,0.000022828791771
www,man,0.000114872331324
his,with,0.000040890019591
that,with,0.000068112960435
entertainment,you,0.000012406794667
news,have,0.000025121542421
igor,bobic,0.000000021962080
https,coronavirus,0.000120352320664
about,entertainment,0.000009704493095
https,stephen,0.000465297140181
www,colbert,0.000041759300075
politics,republican,0.000005790947853
president,his,0.000014685404494
for,said,0.000043689131417
attorney,general,0.000000281731474
voices,for,0.000033957639971
www,james,0.000147219077917
and,more,0.000068838584411
and,one,0.000088566310296
arthur,delaney,0.000000031878237
entry,senate,0.000033026790334
https,jimmy,0.000049991471315
star,wars,0.000000170115271
voices,and,0.000036667835957
colbert,trump,0.000003071174888
for,our,0.000053307809139
www,gay,0.000116206982057
www,this,0.000373008748284
huffingtonpost,first,0.000133945039124
huffingtonpost,are,0.000769265752751
for,voices,0.000077495948062
news,people,0.000049762253184
entry,election,0.000066554035584
between,and,0.000003543004595
said,that,0.000055135988077
entry,paul,0.000100014898635
entry,steve,0.000062388993683
entry,climate,0.000087102453108
https,and,0.001538323238492
said,and,0.000082911865320
entry,his,0.000453334185295
says,she,0.000006313813628
entry,adam,0.000026826779504
entry,texas,0.000066483546107
was,his,0.000015507866920
entry,olympic,0.000272385572316
news,host,0.000008116545359
https,colbert,0.000057690529502
and,just,0.000072275361163
entry,lgbtq,0.000145053752931
world,was,0.000040313312638
trump,was,0.000198264722712
new,politics,0.000048583140597
for,not,0.000028921380363
politics,senator,0.000026340789191
entry,kim,0.000252106081462
that,trump,0.000103326005046
john,oliver,0.000000149937947
tax,politics,0.000003764441999
news,trump,0.000103509941255
scott,pruitt,0.000000052930211
doha,madani,0.000000015599614
huffingtonpost,michael,0.000356045668013
adam,rippon,0.000000008182269
huffingtonpost,gop,0.000184284843272
gop,tax,0.000000889759121
entry,russian,0.000086858424766
entry,day,0.000146611811942
huffpost,ukraine,0.000002109495426
said,nick,0.000006227836820
over,news,0.000022130907382
york,times,0.000000153116389
who,and,0.000034028562368
huffpost,and,0.000046851615480
and,all,0.000105936109321
www,joe,0.000043721352995
after,entertainment,0.000023693182811
entry,tweets,0.000121504272101
from,week,0.000008576572327
his,was,0.000042696585297
for,year,0.000030954477552
www,facebook,0.000085202576884
politics,about,0.000032961273973
state,politics,0.000016579733710
entry,more,0.000258140265942
https,best,0.000040295009967
politics,white,0.000020937604859
that,politics,0.000090288907813
fox,host,0.000000823379025
www,fox,0.000093588540039
politics,first,0.000017376902179
are,that,0.000039147300413
entry,just,0.000271027907729
may,have,0.000002666164164
https,first,0.000105230959889
for,years,0.000008720360711
https,james,0.000203383387998
www,republicans,0.000061937520513
and,david,0.000039250851842
politics,she,0.000041345789214
home,living,0.000000708133200
www,star,0.000066461827373
https,house,0.000062123319367
entry,back,0.000091758411145
with,trump,0.000121949022287
says,trump,0.000037754063669
trump,has,0.000085149091319
todd,van,0.000000106970049
van,luling,0.000000106068235
todd,luling,0.000000067937314
donald,politics,0.000048908372264
what,about,0.000002530909342
www,north,0.000037734844227
amy,russo,0.000000071334888
for,black,0.000023560542104
antonia,blumberg,0.000000063620526
huffingtonpost,women,0.000208745987038
gay,queer,0.000004026116585
politics,more,0.000044365424401
entry,fire,0.000079798024672
said,was,0.000055544318457
biden,trump,0.000004626172540
huffpost,dead,0.000005590323781
entry,york,0.000099601420516
out,politics,0.000019647783120
new,times,0.000002069583616
been,for,0.000017733183995
chris,angelo,0.000000214905427
entry,funniest,0.000021231300707
funniest,women,0.000000119921083
caroline,bologna,0.000000065037582
you,that,0.000017492669940
its,and,0.000016746891561
for,that,0.000122775541968
they,and,0.000013059586308
politics,you,0.000031997944461
entry,former,0.000168202735949
news,president,0.000032643267332
and,world,0.000094722119684
but,not,0.000003030286280
and,not,0.000061743245169
but,that,0.000012864012206
entry,congress,0.000086815212853
www,with,0.000714402704034
for,was,0.000123684862047
entry,watch,0.000110823457362
show,host,0.000000697704650
she,her,0.000007125504908
https,black,0.000196308596060
https,white,0.000126793776872
www,women,0.000118708994705
house,for,0.000004780774816
and,your,0.000046526802180
after,and,0.000063706502260
new,with,0.000036650591937
this,said,0.000008280205293
you,and,0.000026304956918
www,mike,0.000116963128676
trump,twitter,0.000029636858017
women,for,0.000017435595510
and,lee,0.000323506974382
trump,after,0.000058502966567
entry,politics,0.001257011783309
kamala,harris,0.000000005162186
trump,will,0.000042114574171
trump,over,0.000093673843367
black,and,0.000025659503081
trump,from,0.000080309371697
harvey,weinstein,0.000000008990081
entry,korea,0.000034714248613
robert,mueller,0.000000059272171
voices,was,0.000024564511477
huffingtonpost,man,0.000201999282581
sexual,misconduct,0.000000278599202
huffingtonpost,news,0.001147402799688
latino,voices,0.000000502319040
huffingtonpost,james,0.000258879998000
roy,moore,0.000000005077343
tax,bill,0.000000862134129
huffpost,with,0.000030058808989
www,national,0.000043344847654
she,for,0.000025547264158
entry,war,0.000031568833947
https,russia,0.000250529876212
www,ukraine,0.000050136062782
www,putin,0.000062083301600
politics,been,0.000027405723813
entry,video,0.000054444728448
entry,shows,0.000193964442587
from,world,0.000016934249288
www,after,0.000220115980483
www,shooting,0.000161755771842
news,who,0.000032327297959
covid,politics,0.000005943456472
and,mary,0.000032367919630
after,trump,0.000062002720369
entry,obama,0.000019747481929
can,and,0.000018801010810
what,for,0.000018063477910
school,politics,0.000007895765521
entry,show,0.000130685773911
entry,free,0.000027388850867
election,politics,0.000001970969151
new,jersey,0.000001026311793
huffpost,death,0.000004525192253
his,for,0.000059023157519
best,for,0.000002473433369
sexual,assault,0.000000385119648
sebastian,murdock,0.000000006565348
sean,hannity,0.000000020481425
huffpost,president,0.000014380139874
los,angeles,0.000000012508848
entertainment,this,0.000032994139474
news,this,0.000035626882891
sanjana,karanth,0.000000035004895
www,year,0.000186692093848
entry,top,0.000069946370786
late,show,0.000000820105072
trump,about,0.000038401649363
alexander,kaufman,0.000000029952570
entry,time,0.000167949954630
www,david,0.000110887216579
politics,her,0.000065614505729
news,from,0.000028860187740
www,school,0.000077570337453
black,for,0.000023762957426
your,you,0.000002509326805
entry,melania,0.000112458299554
https,mike,0.000161584699526
elizabeth,warren,0.000000038564224
jimmy,fallon,0.000000046382272
entry,here,0.000211231774301
could,politics,0.000009989011232
sarah,ruiz,0.000001040416578
ruiz,grossman,0.000000199189657
sarah,grossman,0.000000938708411
entry,could,0.000167032136233
entry,ryan,0.000123574893223
www,has,0.000320371473208
for,you,0.000023256205168
entry,prince,0.000014968745745
politics,like,0.000010505646060
trump,you,0.000037279296521
trump,world,0.000071123024100
huffingtonpost,bill,0.000381378747988
huffingtonpost,russia,0.000318891281495
huffingtonpost,facebook,0.000149826024426
panther,black,0.000000100440687
entry,killed,0.000330886570737
entertainment,said,0.000023307418815
news,are,0.000041783096094
with,that,0.000083323968283
entry,democratic,0.000076480595453
president,donald,0.000032544270653
www,election,0.000050139831728
first,and,0.000009541871805
was,with,0.000032439074857
entertainment,about,0.000012780319594
after,his,0.000019539555069
politics,biden,0.000008425138731
https,covid,0.000099877870525
for,all,0.000049621925427
police,and,0.000026235524274
and,you,0.000049648871936
for,your,0.000021793797714
and,out,0.000069726898801
entertainment,her,0.000025441204343
and,now,0.000047189867473
when,they,0.000000640482199
and,has,0.000113402173156
www,report,0.000071664369898
www,death,0.000107549501990
for,with,0.000118451505841
pope,francis,0.000000021212896
entry,china,0.000063492625486
was,after,0.000009994863831
your,and,0.000019921026251
not,said,0.000009647729712
www,president,0.000341770472005
colbert,stephen,0.000000954466259
and,this,0.000132034241688
would,and,0.000006213993856
for,lee,0.000151535190525
and,will,0.000056088501879
world,have,0.000014214007933
are,not,0.000009221656910
civil,rights,0.000000113005839
entry,elizabeth,0.000042612784455
entry,olympics,0.000056579243392
her,with,0.000017879621737
politics,after,0.000050214825023
entry,anti,0.000082589889644
white,politics,0.000005632996817
her,and,0.000027868351026
entry,all,0.000397253868869
www,scott,0.000019292790967
and,their,0.000052456500271
for,more,0.000032244952308
what,and,0.000019505139790
https,says,0.000296890706522
trump,covid,0.000019215165594
news,had,0.000007598575849
new,trump,0.000055598207837
entry,kids,0.000019812810933
www,queer,0.000450019579148
www,bill,0.000216881380766
these,are,0.000001776409476
entry,law,0.000071397509601
star,entertainment,0.000004329612693
house,trump,0.000005024270195
for,but,0.000029938970329
has,politics,0.000038375270378
trump,campaign,0.000014076555090
entry,sanders,0.000415210874053
www,world,0.000267598603386
politics,just,0.000046580378694
ivanka,trump,0.000000473511676
trump,north,0.000010029257282
she,entertainment,0.000010259634109
what,new,0.000006817642770
https,sexual,0.000200118010980
ariel,edwards,0.000000045228663
edwards,levy,0.000000201441793
ariel,levy,0.000000046137796
mueller,trump,0.000000796842528
huffingtonpost,from,0.000531342579052
huffingtonpost,star,0.000116870993224
and,voices,0.000165443372680
huffingtonpost,stephen,0.000592261494603
huffingtonpost,david,0.000194991720491
huffingtonpost,world,0.000470563478302
huffingtonpost,north,0.000066355547460
media,and,0.000016964020688
paul,ryan,0.000000639299344
morning,email,0.000000247729275
healthy,living,0.000000073013830
news,more,0.000018574768546
entry,one,0.000332118012011
entry,entertainment,0.000549701973796
said,she,0.000013494961422
politics,says,0.000049025893532
news,two,0.000013097469491
said,visser,0.000002382380444
entry,makes,0.000031316714740
entry,fbi,0.000121297925944
late,night,0.000000317324861
dead,news,0.000008991974028
entry,super,0.000017500575268
steve,bannon,0.000000129307779
politics,against,0.000017569473130
www,climate,0.000065620399255
entry,food,0.000048984496971
and,were,0.000047517176426
you,for,0.000024360710086
www,american,0.000058609839471
www,gun,0.000138803603477
www,funniest,0.000015995023205
tweets,this,0.000001319989110
funniest,this,0.000000376817127
with,but,0.000020318653696
news,his,0.000032620147977
entry,jennifer,0.000068271292548
that,said,0.000025122491934
said,his,0.000025430066671
gun,violence,0.000000624077927
www,adam,0.000020210494768
our,and,0.000038730162487
that,his,0.000032562165870
larry,nassar,0.000000208419337
entry,pope,0.000033077008993
and,other,0.000038200152630
are,about,0.000007638548595
entry,million,0.000149640400195
year,for,0.000019329791030
women,and,0.000018827149688
huffpost,first,0.000003204944278
entry,jones,0.000033049789636
kimberley,richards,0.000000033809911
has,that,0.000030006684028
entry,attack,0.000036071109207
politics,news,0.000148854480358
https,news,0.000901431543753
dead,entertainment,0.000005707017408
entry,was,0.000990171916783
politics,attorney,0.000017912028852
entry,gets,0.000094913899375
will,for,0.000019098431949
trump,more,0.000051688111853
entry,iran,0.000076968281064
after,for,0.000058997844462
trevor,noah,0.000000008922330
her,politics,0.000023700798920
him,politics,0.000005282528946
entry,get,0.000105273553345
for,queer,0.000074615476478
trump,said,0.000070032947406
https,democrats,0.000035624248994
for,president,0.000056667224271
entry,these,0.000054353567975
been,and,0.000019148490537
entry,protests,0.000033390759199
his,entertainment,0.000023703352781
president,for,0.000044341169996
entry,federal,0.000041167597374
know,about,0.000000655499264
stephen,trump,0.000022490801712
says,her,0.000010019828551
prime,minister,0.000000015383417
entry,michelle,0.000016397090803
trump,reportedly,0.000013310048416
south,korea,0.000000152201522
entertainment,with,0.000063191895606
new,this,0.000019136237825
entry,robert,0.000062018101744
https,facebook,0.000117707466416
trump,mueller,0.000006525912795
sarah,huckabee,0.000001193623689
sarah,sanders,0.000005384237284
huffingtonpost,has,0.000563362904359
huffingtonpost,after,0.000387066946132
huffingtonpost,democrats,0.000045344942919
huffingtonpost,not,0.000306730013108
huffingtonpost,jimmy,0.000063632527599
huffingtonpost,you,0.000246647250606
carolina,moreno,0.000000126656587
net,neutrality,0.000000008801196
doug,jones,0.000000011307234
him,and,0.000006211409072
day,news,0.000007251734587
www,woman,0.000094508213806
russia,ukraine,0.000000424130207
news,one,0.000023897908250
ukraine,world,0.000001071466954
california,news,0.000014127158465
fire,news,0.000007150161764
about,for,0.000024164924980
politics,gop,0.000023907576178
and,been,0.000042523468437
entry,states,0.000062299361161
that,from,0.000028808894058
time,and,0.000012940384295
world,said,0.000014239852135
world,that,0.000040016944695
huffpost,after,0.000009261474588
https,dead,0.000183552270755
www,paul,0.000075348252722
trump,out,0.000052355095249
news,media,0.000016050829799
comedy,and,0.000019383602194
food,and,0.000004818853995
entry,big,0.000077339558629
www,you,0.000140262578498
was,her,0.000013060049241
huffpost,american,0.000002466033493
have,politics,0.000037508201785
tweets,week,0.000000479604296
this,women,0.000003730341859
like,that,0.000007007620297
huffpost,women,0.000004994733899
funniest,week,0.000000136912561
entry,supreme,0.000076417985838
and,get,0.000028073416615
covid,news,0.000004095178156
you,this,0.000008811713997
entry,health,0.000045855726057
with,said,0.000029650464057
entry,may,0.000221342794248
against,and,0.000012908836652
www,not,0.000174430242623
that,this,0.000035563571146
you,about,0.000003413226523
entry,arrested,0.000047935071052
are,from,0.000015974501366
entry,brown,0.000061065496993
talk,about,0.000000585917121
for,ron,0.000092217880592
huffpost,news,0.000027454283554
bill,politics,0.000012005767530
for,mazza,0.000047972323955
late,host,0.000000707856202
him,his,0.000001905113663
https,fox,0.000129292733618
huffpost,black,0.000005978832633
first,for,0.000008836612324
ocasio,cortez,0.000000011123727
said,would,0.000003226841500
entry,sex,0.000069293026172
has,his,0.000013839820895
www,court,0.000060932514316
white,for,0.000006133947409
https,republicans,0.000085566833150
entry,make,0.000056562697864
news,with,0.000068234236096
www,why,0.000101561163319
are,you,0.000007415301297
and,queer,0.000159293849720
report,politics,0.000008076475751
entry,pennsylvania,0.000098479242297
entry,sarah,0.000531844154466
https,queer,0.000621702638455
you,can,0.000001438870754
from,new,0.000024629936888
people,have,0.000007503784218
people,who,0.000009656135262
https,bill,0.000299621780869
www,senate,0.000024881397621
entry,your,0.000174472617800
www,most,0.000140880802064
www,are,0.000437463371782
here,what,0.000002523031071
white,trump,0.000006446360658
man,for,0.000009093985682
politics,secretary,0.000003615143669
www,netflix,0.000045901320846
trump,fox,0.000024874192604
amanda,terkel,0.000000046228816
about,his,0.000008003204130
what,this,0.000006533890428
and,black,0.000050298582210
james,corden,0.000000311467318
trump,putin,0.000016500656784
www,prince,0.000011277006706
https,north,0.000052130744734
entry,seth,0.000234149643802
trump,first,0.000020245022824
what,watch,0.000001462491355
entry,alabama,0.000028201187888
www,mueller,0.000024553588446
www,korea,0.000026152669307
entry,harassment,0.000072678281867
huffingtonpost,queer,0.000791344908066
editorial,partner,0.000000016123877
huffingtonpost,ryan,0.000163709177286
entry,stormy,0.000036546749470
huffingtonpost,korea,0.000045988643251
huffingtonpost,year,0.000328291935148
huffingtonpost,mueller,0.000043176685722
https,this,0.000515312247444
huffingtonpost,republicans,0.000108915221062
huffingtonpost,florida,0.000478369765915
www,russian,0.000065436586738
their,and,0.000008949915355
for,about,0.000023956365112
for,are,0.000072533555795
huffpost,russia,0.000007630213076
ukraine,news,0.000002612621302
www,fire,0.000060117450630
associated,press,0.000000126529500
after,was,0.000042678271711
united,states,0.000000073286621
trump,media,0.000044664717279
entry,judge,0.000076939701103
one,and,0.000018770400857
sports,and,0.000060351958382
entry,israel,0.000035621258576
entry,late,0.000312898511766
https,police,0.000319319573464
from,said,0.000016674704966
into,and,0.000012424068700
huffpost,shooting,0.000006805942121
and,star,0.000023525555662
trump,state,0.000045699231123
entry,chris,0.000089410146757
www,steve,0.000047002005886
star,and,0.000011641512174
entertainment,who,0.000029938393709
and,who,0.000119805867143
politics,out,0.000044937922212
news,been,0.000011474135135
and,after,0.000077914672147
https,joe,0.000060401100200
huffpost,funniest,0.000000672997487
and,wong,0.000038088885049
huffpost,tweets,0.000003851488145
and,about,0.000051143590099
all,and,0.000016618883819
former,president,0.000003915020443
you,with,0.000016876590962
entry,assault,0.000042696985474
and,they,0.000027695496101
politics,now,0.000030413153581
women,are,0.000007396563433
huffpost,free,0.000000868181417
time,for,0.000011983934201
people,and,0.000031767951441
world,president,0.000018469874703
www,olympic,0.000205207121326
entry,larry,0.000045728687837
politics,federal,0.000007075289432
when,was,0.000006106391538
capitol,riot,0.000000026253153
entry,snl,0.000034047105146
huffpost,colbert,0.000001757040422
you,one,0.000005910746040
that,not,0.000016630612663
for,moran,0.000148452396388
were,and,0.000015571551558
entry,mark,0.000040230563172
entry,tom,0.000091697911557
year,and,0.000020872523237
over,and,0.000037767116737
news,not,0.000016660223991
entry,winter,0.000079037374235
politics,could,0.000028707063393
entry,talks,0.000050306978665
entry,border,0.000030163682823
said,mary,0.000006808754733
entertainment,host,0.000007516754977
kanye,west,0.000000066640439
she,was,0.000018480564904
for,she,0.000030050272471
entry,johnson,0.000151196509250
https,women,0.000163996650372
politics,time,0.000028864793421
fake,news,0.000006297645086
https,david,0.000153190820129
states,politics,0.000004282624104
for,from,0.000050099966757
www,lgbtq,0.000109279193566
politics,were,0.000030624101782
house,white,0.000000425497149
with,new,0.000043796222599
entertainment,will,0.000014016005480
from,trump,0.000068581175583
trump,just,0.000054268642998
just,for,0.000030381803299
donald,for,0.000053257852414
for,one,0.000041485691327
calls,for,0.000003949161965
politics,republicans,0.000014129736883
entry,can,0.000080848483776
entry,west,0.000068503701186
olympic,sports,0.000004777332833
democrats,politics,0.000004588832326
for,what,0.000032918876968
deal,politics,0.000002576827455
vice,president,0.000001041244559
entry,pence,0.000174922301085
entry,students,0.000016265126760
and,moran,0.000316925725201
lgbtq,queer,0.000002397071967
trump,report,0.000019047127353
won,for,0.000004272064416
black,lives,0.000001050774131
lives,matter,0.000000160250408
