source,target,weight
out,and,0.454082816839218
news,were,0.617040574550629
politics,state,0.155759498476982
josephine,harvey,2.406531333923340
biden,politics,0.851219892501831
entry,court,0.067788153886795
you,your,0.572060763835907
world,for,0.563248395919800
entry,death,0.092399448156357
with,his,0.212117746472359
www,best,0.098651282489300
says,for,0.588360071182251
and,was,0.306515306234360
entry,school,0.084174253046513
www,says,0.083153575658798
entry,mike,0.071923956274986
politics,not,0.101839177310467
for,who,0.112028680741787
trump,administration,0.235438764095306
for,after,0.113299496471882
after,world,0.277067512273788
entry,scott,0.127974718809128
entry,woman,0.067424416542053
for,new,0.136810436844826
who,for,0.459631472826004
entry,her,0.123543001711369
politics,one,0.110504932701588
this,year,0.397395193576813
that,was,0.579483807086945
for,first,0.163630351424217
entry,shooting,0.071451134979725
and,news,0.205270200967789
entry,gun,0.103663682937622
this,and,0.312081515789032
how,and,0.601082086563110
tweets,from,1.039344072341919
politics,will,0.173216283321381
entry,facebook,0.163469865918159
lydia,connor,0.727531731128693
www,stephen,0.106950975954533
https,for,0.140056222677231
melania,trump,0.804434835910797
entry,star,0.100731410086155
entry,about,0.098291374742985
kim,jong,1.033661723136902
rebecca,shapiro,0.560590088367462
huffingtonpost,with,0.138850897550583
entry,report,0.069077044725418
entry,putin,0.063384562730789
entertainment,his,0.168882831931114
www,dead,0.073301374912262
not,politics,0.345803797245026
politics,with,0.094210341572762
huffpost,joe,0.409633249044418
funniest,from,1.738125681877136
tweets,women,1.226677298545837
winter,olympics,0.984600663185120
hong,kong,1.172021985054016
new,entertainment,0.460725545883179
entry,twitter,0.124700963497162
not,for,0.536432802677155
www,news,0.078986160457134
entry,david,0.152495577931404
politics,people,0.174869403243065
with,news,0.356355071067810
trump,that,0.210191428661346
huffpost,california,0.462079226970673
entry,queer,0.081146202981472
are,politics,0.318885773420334
mike,pence,1.440206646919250
about,trump,0.199018865823746
carol,kuruvilla,4.092389106750488
huffingtonpost,how,0.213107019662857
entry,ukraine,0.084255896508694
for,people,0.187124252319336
for,time,0.119965955615044
from,news,0.393563032150269
huffpost,from,0.316344797611237
news,after,0.217804029583931
about,her,0.522198438644409
this,for,0.553337514400482
women,this,0.815106034278870
entry,accused,0.066900916397572
and,what,0.168150007724762
that,you,0.331965535879135
trump,former,0.313440591096878
have,and,0.418800801038742
school,shooting,1.151466727256775
www,democrats,0.069631852209568
huffpost,best,0.481554359197617
entry,state,0.096760407090187
entertainment,for,0.387947499752045
https,michael,0.137141764163971
huffpost,how,0.373882204294205
will,politics,0.545050501823425
www,house,0.043481897562742
https,california,0.122756443917751
ryan,reilly,0.228843852877617
entry,netflix,0.108100466430187
www,jimmy,0.105504691600800
huffpost,what,0.315837830305099
trump,not,0.195498183369637
www,tax,0.055692188441753
bernie,sanders,1.386339306831360
entry,mueller,0.145849764347076
michael,cohen,0.860710978507996
huffingtonpost,gay,0.167798906564713
huffingtonpost,tax,0.154953077435493
entertainment,she,0.271254926919937
that,for,0.530635893344879
entertainment,actor,0.256232440471649
trump,election,0.290097385644913
www,gop,0.086997784674168
first,time,0.501269161701202
www,police,0.100215710699558
and,her,0.273776113986969
www,florida,0.062361378222704
new,news,0.434794634580612
climate,politics,0.924340367317200
you,know,0.373053669929504
that,are,0.383906096220016
from,for,0.538140773773193
and,how,0.199052378535271
www,man,0.148712620139122
his,with,0.265070885419846
that,with,0.245192706584930
entertainment,you,0.242699727416039
news,have,0.157668367028236
igor,bobic,1.262607932090759
https,coronavirus,0.132381945848465
about,entertainment,0.414881616830826
https,stephen,0.138692945241928
www,colbert,0.115713782608509
politics,republican,0.154211655259132
president,his,0.494505256414413
for,said,0.162152573466301
attorney,general,1.129302024841309
voices,for,0.509541869163513
www,james,0.073419436812401
and,more,0.273111462593079
and,one,0.152125239372253
arthur,delaney,0.873825132846832
entry,senate,0.074665971100330
https,jimmy,0.136817470192909
star,wars,0.514479279518127
voices,and,0.287380844354630
colbert,trump,0.492039412260056
for,our,0.212464600801468
www,gay,0.060309223830700
www,this,0.128592997789383
huffingtonpost,first,0.225370794534683
huffingtonpost,are,0.217403382062912
for,voices,0.117011308670044
news,people,0.359722912311554
entry,election,0.093876756727695
between,and,0.859135329723358
said,that,0.220077127218246
entry,paul,0.071325540542603
entry,steve,0.087423346936703
entry,climate,0.070334665477276
https,and,0.078991562128067
said,and,0.231128528714180
entry,his,0.055137030780315
says,she,0.411384433507919
entry,adam,0.176028192043304
entry,texas,0.169653028249741
was,his,0.242151111364365
entry,olympic,0.085785463452339
news,host,0.294994801282883
https,colbert,0.150056496262550
and,just,0.247615367174149
entry,lgbtq,0.146153181791306
world,was,0.615098416805267
trump,was,0.427425622940063
new,politics,0.383248329162598
for,not,0.108976081013680
politics,senator,0.192634761333466
entry,kim,0.100756771862507
that,trump,0.197261884808540
john,oliver,0.911995470523834
tax,politics,1.693947434425354
news,trump,0.155915290117264
scott,pruitt,0.995162248611450
doha,madani,1.559772491455078
huffingtonpost,michael,0.294242590665817
adam,rippon,2.029686212539673
huffingtonpost,gop,0.242054790258408
gop,tax,0.620709955692291
entry,russian,0.076549291610718
entry,day,0.086193077266216
huffpost,ukraine,0.350707024335861
said,nick,0.424059242010117
over,news,0.646316647529602
york,times,1.081619381904602
who,and,0.259231448173523
huffpost,and,0.297339737415314
and,all,0.307864665985107
www,joe,0.083917587995529
after,entertainment,0.379676014184952
entry,tweets,0.129768788814545
from,week,0.504934549331665
his,was,0.626463592052460
for,year,0.156688317656517
www,facebook,0.139392584562302
politics,about,0.158224135637283
state,politics,0.527597248554230
entry,more,0.123243361711502
https,best,0.127930089831352
politics,white,0.126521870493889
that,politics,0.342066943645477
fox,host,0.675186932086945
www,fox,0.065775208175182
politics,first,0.152914121747017
are,that,0.265656232833862
entry,just,0.111737869679928
may,have,0.481770545244217
https,first,0.105041742324829
for,years,0.120475262403488
https,james,0.095209643244743
www,republicans,0.094916358590126
and,david,0.337935984134674
politics,she,0.142558321356773
home,living,0.664058923721313
www,star,0.085894793272018
https,house,0.056386917829514
entry,back,0.067797541618347
with,trump,0.181138649582863
says,trump,0.218720629811287
trump,has,0.246648505330086
todd,van,2.786390066146851
van,luling,5.264635562896729
todd,luling,4.092082500457764
donald,politics,0.320752620697021
what,about,0.423614799976349
www,north,0.075895220041275
amy,russo,0.799797832965851
for,black,0.120608814060688
antonia,blumberg,1.756766319274902
huffingtonpost,women,0.212811350822449
gay,queer,0.584829688072205
politics,more,0.198390260338783
entry,fire,0.076027482748032
said,was,0.447528123855591
biden,trump,0.490878283977509
huffpost,dead,0.357811897993088
entry,york,0.118840739130974
out,politics,0.519005060195923
new,times,0.634926080703735
been,for,0.803306698799133
chris,angelo,0.591262280941010
entry,funniest,0.141579791903496
funniest,women,2.051409482955933
caroline,bologna,1.191555500030518
you,that,0.258794397115707
its,and,0.529745697975159
for,that,0.117166467010975
they,and,0.515779137611389
politics,you,0.127551108598709
entry,former,0.101430848240852
news,president,0.327933609485626
and,world,0.158728972077370
but,not,0.307331979274750
and,not,0.140195652842522
but,that,0.330430656671524
entry,congress,0.163535520434380
www,with,0.049904946237803
for,was,0.238258853554726
entry,watch,0.194737121462822
show,host,0.763285517692566
she,her,0.420334756374359
https,black,0.077424339950085
https,white,0.086912102997303
www,women,0.076487265527248
house,for,0.805945396423340
and,your,0.333191663026810
after,and,0.276321470737457
new,with,0.274711400270462
this,said,0.411253422498703
you,and,0.271789968013763
www,mike,0.061330359429121
trump,twitter,0.385350137948990
women,for,0.684588253498077
and,lee,0.197814539074898
trump,after,0.203254252672195
entry,politics,0.081647962331772
kamala,harris,3.443181276321411
trump,will,0.332519054412842
trump,over,0.245392486453056
black,and,0.400117486715317
trump,from,0.234855890274048
harvey,weinstein,1.993203997612000
entry,korea,0.085706576704979
robert,mueller,2.375768184661865
voices,was,0.556447923183441
huffingtonpost,man,0.413764238357544
sexual,misconduct,0.834015905857086
huffingtonpost,news,0.219763964414597
latino,voices,2.052285194396973
huffingtonpost,james,0.204275667667389
roy,moore,3.525636672973633
tax,bill,2.984431505203247
huffpost,with,0.243604853749275
www,national,0.054597180336714
she,for,0.430930614471436
entry,war,0.080976463854313
https,russia,0.088850744068623
www,ukraine,0.071845941245556
www,putin,0.054048724472523
politics,been,0.132804542779922
entry,video,0.094024367630482
entry,shows,0.119913510978222
from,world,0.304330050945282
www,after,0.056086260825396
www,shooting,0.060927178710699
news,who,0.215361028909683
covid,politics,0.686546087265015
and,mary,0.266467601060867
after,trump,0.182130739092827
entry,obama,0.098203510046005
can,and,0.561594307422638
what,for,0.545866250991821
school,politics,1.315792918205261
entry,show,0.109559081494808
entry,free,0.128370851278305
election,politics,0.645055532455444
new,jersey,0.419584393501282
huffpost,death,0.384603828191757
his,for,0.573655545711517
best,for,1.618187546730042
sexual,assault,0.911309778690338
sebastian,murdock,1.835676908493042
sean,hannity,1.318429470062256
huffpost,president,0.412210285663605
los,angeles,0.399819791316986
entertainment,this,0.461910486221313
news,this,0.499375015497208
sanjana,karanth,1.703984141349792
www,year,0.077564887702465
entry,top,0.127835720777512
late,show,1.648281097412109
trump,about,0.303739100694656
alexander,kaufman,0.971347272396088
entry,time,0.069644153118134
www,david,0.130034670233727
politics,her,0.198872983455658
news,from,0.251667857170105
www,school,0.071776323020458
black,for,0.709430098533630
your,you,0.684323966503143
entry,melania,0.105396360158920
https,mike,0.079532638192177
elizabeth,warren,2.157586097717285
jimmy,fallon,1.381457448005676
entry,here,0.095297530293465
could,politics,0.680369913578033
sarah,ruiz,1.253304362297058
ruiz,grossman,2.150474309921265
sarah,grossman,1.527464032173157
entry,could,0.073273718357086
entry,ryan,0.078365892171860
www,has,0.068060524761677
for,you,0.136489897966385
entry,prince,0.123990699648857
politics,like,0.070165134966373
trump,you,0.244856834411621
trump,world,0.221342310309410
huffingtonpost,bill,0.341282814741135
huffingtonpost,russia,0.190632298588753
huffingtonpost,facebook,0.387833058834076
panther,black,1.958481073379517
entry,killed,0.140323355793953
entertainment,said,0.288331836462021
news,are,0.303438365459442
with,that,0.261676013469696
entry,democratic,0.080194957554340
president,donald,0.674570977687836
www,election,0.080049753189087
first,and,0.514156579971313
was,with,0.257030636072159
entertainment,about,0.301063388586044
after,his,0.213279515504837
politics,biden,0.190619230270386
https,covid,0.140578076243401
for,all,0.239307537674904
police,and,0.425745427608490
and,you,0.175591677427292
for,your,0.258994728326797
and,out,0.201209202408791
entertainment,her,0.378408581018448
and,now,0.209255471825600
when,they,0.359556734561920
and,has,0.176876530051231
www,report,0.058902766555548
www,death,0.078790001571178
for,with,0.100812591612339
pope,francis,1.497862219810486
entry,china,0.076994180679321
was,after,0.288866877555847
your,and,0.616940557956696
not,said,0.398689448833466
www,president,0.084445536136627
colbert,stephen,1.310706019401550
and,this,0.334189236164093
would,and,0.615983068943024
for,lee,0.153764069080353
and,will,0.238456025719643
world,have,0.211739718914032
are,not,0.247085556387901
civil,rights,2.414844274520874
entry,elizabeth,0.120864346623421
entry,olympics,0.072535037994385
her,with,0.344576895236969
politics,after,0.105879455804825
entry,anti,0.064840763807297
white,politics,0.453373879194260
her,and,0.420584410429001
entry,all,0.138925641775131
www,scott,0.109125502407551
and,their,0.295764029026031
for,more,0.212293460965157
what,and,0.307867765426636
https,says,0.107832729816437
trump,covid,0.392854154109955
news,had,0.378330767154694
new,trump,0.221010237932205
entry,kids,0.073106445372105
www,queer,0.069194272160530
www,bill,0.122661828994751
these,are,1.591321587562561
entry,law,0.120314858853817
star,entertainment,0.569136381149292
house,trump,0.299607217311859
for,but,0.109433926641941
has,politics,0.366644084453583
trump,campaign,0.336720436811447
entry,sanders,0.072501115500927
www,world,0.061077564954758
politics,just,0.179869666695595
ivanka,trump,0.759065747261047
trump,north,0.275040894746780
she,entertainment,0.333951801061630
what,new,0.342295467853546
https,sexual,0.102123923599720
ariel,edwards,2.413617134094238
edwards,levy,1.774976372718811
ariel,levy,2.447923660278320
mueller,trump,0.573063075542450
huffingtonpost,from,0.180311545729637
huffingtonpost,star,0.238986104726791
and,voices,0.150532901287079
huffingtonpost,stephen,0.297570616006851
huffingtonpost,david,0.361796855926514
huffingtonpost,world,0.169936418533325
huffingtonpost,north,0.211163818836212
media,and,0.730767369270325
paul,ryan,0.688233196735382
morning,email,1.894215941429138
healthy,living,3.609653949737549
news,more,0.408107429742813
entry,one,0.068647399544716
entry,entertainment,0.098153769969940
said,she,0.286536812782288
politics,says,0.156977117061615
news,two,0.248928755521774
said,visser,0.503321945667267
entry,makes,0.070679359138012
entry,fbi,0.103717945516109
late,night,1.820662975311279
dead,news,0.610634207725525
entry,super,0.082450605928898
steve,bannon,1.162908315658569
politics,against,0.172752872109413
www,climate,0.059975154697895
entry,food,0.097888566553593
and,were,0.412932634353638
you,for,0.481898456811905
www,american,0.070025652647018
www,gun,0.088395282626152
www,funniest,0.120726622641087
tweets,this,2.062331199645996
funniest,this,3.448896646499634
with,but,0.244406297802925
news,his,0.182580575346947
entry,jennifer,0.062810234725475
that,said,0.394381046295166
said,his,0.178397223353386
gun,violence,0.653813302516937
www,adam,0.150101199746132
our,and,0.433830201625824
that,his,0.230998471379280
larry,nassar,3.757395029067993
entry,pope,0.094244875013828
and,other,0.141021847724915
are,about,0.383888810873032
entry,million,0.103456102311611
year,for,0.534022748470306
women,and,0.386106729507446
huffpost,first,0.395398199558258
entry,jones,0.110248826444149
kimberley,richards,1.624259352684021
has,that,0.305442512035370
entry,attack,0.101248405873775
politics,news,0.149109885096550
https,news,0.102428480982780
dead,entertainment,0.647051930427551
entry,was,0.138316944241524
politics,attorney,0.216321766376495
entry,gets,0.055402103811502
will,for,0.845516860485077
trump,more,0.380844920873642
entry,iran,0.076804168522358
after,for,0.489933043718338
trevor,noah,2.634417295455933
her,politics,0.480717420578003
him,politics,0.896609544754028
entry,get,0.091103687882423
for,queer,0.139778882265091
trump,said,0.290894478559494
https,democrats,0.090297937393188
for,president,0.170587867498398
entry,these,0.070065535604954
been,and,0.453063756227493
entry,protests,0.075136825442314
his,entertainment,0.444557249546051
president,for,1.135947942733765
entry,federal,0.097154840826988
know,about,0.602870762348175
stephen,trump,0.364504694938660
says,her,0.573893249034882
prime,minister,2.072276830673218
entry,michelle,0.111655741930008
trump,reportedly,0.418299138545990
south,korea,1.496766090393066
entertainment,with,0.179260179400444
new,this,0.707864999771118
entry,robert,0.128905862569809
https,facebook,0.180762991309166
trump,mueller,0.450703829526901
sarah,huckabee,1.504021167755127
sarah,sanders,1.102209210395813
huffingtonpost,has,0.189365357160568
huffingtonpost,after,0.156049296259880
huffingtonpost,democrats,0.193737328052521
huffingtonpost,not,0.150094524025917
huffingtonpost,jimmy,0.293546646833420
huffingtonpost,you,0.187989816069603
carolina,moreno,1.906921029090881
net,neutrality,2.423022031784058
doug,jones,2.350597381591797
him,and,0.784452795982361
day,news,0.547558188438416
www,woman,0.057493552565575
russia,ukraine,1.009792685508728
news,one,0.227319046854973
ukraine,world,0.675243735313416
california,news,1.232855081558228
fire,news,0.980890452861786
about,for,0.535362184047699
politics,gop,0.164234220981598
and,been,0.182823747396469
entry,states,0.128787040710449
that,from,0.318406790494919
time,and,0.560125887393951
world,said,0.418619453907013
world,that,0.302481800317764
huffpost,after,0.273778170347214
https,dead,0.095056541264057
www,paul,0.060820084065199
trump,out,0.280579596757889
news,media,0.329402238130569
comedy,and,0.687096059322357
food,and,1.222481131553650
entry,big,0.069983847439289
www,you,0.067566208541393
was,her,0.542577624320984
huffpost,american,0.341821700334549
have,politics,0.478678643703461
tweets,week,1.625223040580750
this,women,0.391874432563782
like,that,0.590059757232666
huffpost,women,0.373363405466080
funniest,week,2.717908620834351
entry,supreme,0.121160767972469
and,get,0.201889291405678
covid,news,0.778885424137115
you,this,0.573773145675659
entry,health,0.109477534890175
with,said,0.362146258354187
entry,may,0.121274985373020
against,and,0.455420732498169
www,not,0.053946014493704
that,this,0.631802439689636
you,about,0.373973101377487
entry,arrested,0.139364153146744
are,from,0.296829044818878
entry,brown,0.156811922788620
talk,about,1.121960639953613
for,ron,0.223940983414650
huffpost,news,0.385561287403107
bill,politics,0.696733951568604
for,mazza,0.214725524187088
late,host,1.340250492095947
him,his,0.605482161045074
https,fox,0.085296668112278
huffpost,black,0.291440427303314
first,for,0.911627650260925
ocasio,cortez,0.777203679084778
said,would,0.252442657947540
entry,sex,0.154766008257866
has,his,0.247595474123955
www,court,0.057803723961115
white,for,0.703302264213562
https,republicans,0.123086646199226
entry,make,0.077884905040264
news,with,0.193799659609795
www,why,0.061312068253756
are,you,0.309468924999237
and,queer,0.179822817444801
report,politics,0.586421310901642
entry,pennsylvania,0.141652435064316
entry,sarah,0.108401089906693
https,queer,0.089730441570282
you,can,0.314057320356369
from,new,0.337451040744781
people,have,0.289246737957001
people,who,0.395085513591766
https,bill,0.159066691994667
www,senate,0.063668504357338
entry,your,0.150354757905006
www,most,0.094886288046837
www,are,0.078137740492821
here,what,1.239543557167053
white,trump,0.261449962854385
man,for,0.734342098236084
politics,secretary,0.224035859107971
www,netflix,0.092178471386433
trump,fox,0.238366529345512
amanda,terkel,1.783274292945862
about,his,0.233055904507637
what,this,0.649936556816101
and,black,0.155160933732986
james,corden,0.827396988868713
trump,putin,0.195870235562325
www,prince,0.105728276073933
https,north,0.098420187830925
entry,seth,0.125906005501747
trump,first,0.293545603752136
what,watch,0.839276671409607
entry,alabama,0.093289837241173
www,mueller,0.124367676675320
www,korea,0.073082953691483
entry,harassment,0.066478274762630
huffingtonpost,queer,0.192519769072533
editorial,partner,2.319480895996094
huffingtonpost,ryan,0.185923621058464
entry,stormy,0.115399204194546
huffingtonpost,korea,0.203339397907257
huffingtonpost,year,0.215809434652328
huffingtonpost,mueller,0.346029669046402
https,this,0.166758179664612
huffingtonpost,republicans,0.264086663722992
huffingtonpost,florida,0.173508569598198
www,russian,0.065274432301521
their,and,0.736363589763641
for,about,0.169312477111816
for,are,0.157845646142960
huffpost,russia,0.334451764822006
ukraine,news,0.873232841491699
www,fire,0.064829483628273
associated,press,1.107782125473022
after,was,0.535033941268921
united,states,1.945529699325562
trump,media,0.307397484779358
entry,judge,0.058311253786087
one,and,0.289828419685364
sports,and,0.354707270860672
entry,israel,0.113712817430496
entry,late,0.096542000770569
https,police,0.129958763718605
from,said,0.399958878755569
into,and,0.623390555381775
huffpost,shooting,0.297408550977707
and,star,0.223224714398384
trump,state,0.299007743597031
entry,chris,0.107133530080318
www,steve,0.074546866118908
star,and,0.414207428693771
entertainment,who,0.199204027652740
and,who,0.144122824072838
politics,out,0.146159827709198
news,been,0.273191511631012
and,after,0.145757660269737
https,joe,0.108823545277119
huffpost,funniest,0.589312970638275
and,wong,0.205642476677895
huffpost,tweets,0.540150582790375
and,about,0.217817381024361
all,and,0.246129006147385
former,president,0.718281686306000
you,with,0.222672402858734
entry,assault,0.127238020300865
and,they,0.142507374286652
politics,now,0.152004703879356
women,are,0.495288014411926
huffpost,free,0.534331619739532
time,for,0.993133425712585
people,and,0.433954268693924
world,president,0.440396398305893
www,olympic,0.073150224983692
entry,larry,0.221678182482719
politics,federal,0.156394824385643
when,was,0.773361086845398
capitol,riot,1.450062394142151
entry,snl,0.118816882371902
huffpost,colbert,0.564843058586121
you,one,0.261185586452484
that,not,0.265047252178192
for,moran,0.166058674454689
were,and,0.455187141895294
entry,mark,0.076027065515518
entry,tom,0.131069704890251
year,and,0.301187992095947
over,and,0.498430818319321
news,not,0.209492653608322
entry,winter,0.055326774716377
politics,could,0.117952093482018
entry,talks,0.108518049120903
entry,border,0.078987717628479
said,mary,0.389056146144867
entertainment,host,0.272863268852234
kanye,west,1.324204802513123
she,was,0.470600068569183
for,she,0.152548804879189
entry,johnson,0.089900061488152
https,women,0.099187970161438
politics,time,0.112109348177910
fake,news,2.314807176589966
https,david,0.168627753853798
states,politics,0.981613516807556
for,from,0.130915075540543
www,lgbtq,0.124626420438290
politics,were,0.299957334995270
house,white,0.500130355358124
with,new,0.305548071861267
entertainment,will,0.329589664936066
from,trump,0.200051814317703
trump,just,0.345291465520859
just,for,1.122320055961609
donald,for,0.497571766376495
for,one,0.118249103426933
calls,for,1.376649975776672
politics,republicans,0.179182797670364
entry,can,0.082543738186359
entry,west,0.088006667792797
olympic,sports,1.007631659507751
democrats,politics,0.642789125442505
for,what,0.130705371499062
deal,politics,0.723510503768921
vice,president,2.028426647186279
entry,pence,0.105542711913586
entry,students,0.151973247528076
and,moran,0.213631346821785
lgbtq,queer,1.022129654884338
trump,report,0.213460966944695
won,for,1.083114981651306
black,lives,0.744102656841278
lives,matter,0.899999856948853
