source,target,weight
huffpost,for,0.000012008514204
are,for,0.000015258885469
about,politics,0.000007706423276
politics,from,0.000001960453119
politics,house,0.000001705812565
his,and,0.000004143567367
politics,former,0.000002604277142
www,coronavirus,0.000001124516643
huffingtonpost,john,0.000003008159865
house,politics,0.000004813532541
over,politics,0.000007342211120
news,that,0.000001623233061
entry,dead,0.000002115499456
was,and,0.000008392630662
entertainment,that,0.000001586938652
has,and,0.000010968593415
entry,best,0.000001293629907
entry,gay,0.000001222228548
entry,california,0.000001960369445
trump,white,0.000001276653165
trump,says,0.000002192478405
huffingtonpost,what,0.000005015231181
entry,man,0.000004245200216
about,and,0.000008331383469
www,black,0.000003026994136
https,how,0.000001888505608
entry,jimmy,0.000000860356977
sexual,harassment,0.000000730658655
trump,president,0.000001576445243
entry,tax,0.000000847970739
huffingtonpost,white,0.000002417536962
for,her,0.000003066620138
that,have,0.000000964825176
entry,you,0.000006889641099
sara,boboltz,0.000000294143604
with,for,0.000010359876796
entry,colbert,0.000000989858904
her,entertainment,0.000003646055120
entry,james,0.000001520735509
trump,with,0.000003668631280
jimmy,kimmel,0.000000055531125
huffingtonpost,black,0.000003341509682
for,world,0.000003619483550
entry,police,0.000002522348495
entry,out,0.000003333362883
entry,florida,0.000001464549882
www,covid,0.000000998884730
entry,will,0.000003088142421
new,for,0.000008214320587
https,john,0.000002843660468
entry,fox,0.000001128053214
politics,this,0.000002819265546
entry,that,0.000003389093536
politics,would,0.000001019579145
trump,new,0.000002414921482
politics,who,0.000004341557542
andy,mcdonald,0.000000472534992
huffingtonpost,sexual,0.000001475472232
black,panther,0.000000308082747
out,for,0.000008402268577
president,trump,0.000004606775747
trump,house,0.000001313368557
and,from,0.000003632474318
entry,joe,0.000000976762067
politics,they,0.000002678486680
from,and,0.000009096521353
entry,not,0.000003695500709
people,are,0.000004680568054
entry,year,0.000003954674867
www,white,0.000002189989345
www,first,0.000002688552740
his,politics,0.000003832746643
for,women,0.000002746360224
entry,has,0.000005024716756
trump,comedy,0.000000886867099
www,sexual,0.000001336595574
huffingtonpost,this,0.000004110469945
entry,who,0.000007970903425
and,trump,0.000013139512703
entry,over,0.000003780416819
ryan,grenoble,0.000000166727645
entertainment,star,0.000001130358328
marina,fang,0.000000505278081
have,for,0.000007136816748
style,beauty,0.000000327997753
funniest,tweets,0.000000338628695
from,women,0.000001600217843
entertainment,was,0.000001884010089
for,this,0.000004116321179
entry,president,0.000003759115771
says,politics,0.000011841594642
climate,change,0.000000550478148
what,you,0.000005708837307
www,california,0.000001410263735
entry,bill,0.000001707627348
seth,meyers,0.000000044564224
carla,herreria,0.000000146527782
huffingtonpost,house,0.000002487062375
huffingtonpost,says,0.000004151790563
daniel,marans,0.000000202151497
world,has,0.000002683528464
president,and,0.000006946150279
from,politics,0.000008414164768
entry,american,0.000002382630328
from,this,0.000002398451443
www,from,0.000002589290261
and,have,0.000003768070655
www,michael,0.000001604828526
entry,republicans,0.000002266106094
entry,why,0.000001212555162
entry,people,0.000006560572274
entry,most,0.000002482090622
and,new,0.000005811573828
was,for,0.000010001110240
politics,but,0.000003178609632
https,what,0.000004740976692
trump,news,0.000002508148100
entry,north,0.000000549741173
willa,frej,0.000000085863917
stormy,daniels,0.000000102598037
entry,national,0.000001123597485
www,russia,0.000001795845492
gop,politics,0.000003995689440
out,and,0.000007050930890
news,were,0.000001111777806
politics,state,0.000001396200105
josephine,harvey,0.000000159966703
biden,politics,0.000003756778597
entry,court,0.000001337566573
you,your,0.000001156036888
world,for,0.000012493583199
entry,death,0.000001207196192
with,his,0.000002164395255
www,best,0.000000930620160
says,for,0.000015255432118
and,was,0.000004060604169
entry,school,0.000001374532872
www,says,0.000003761007747
entry,mike,0.000002044549774
politics,not,0.000002012849563
for,who,0.000006338971616
trump,administration,0.000000558067768
for,after,0.000003922947144
after,world,0.000002620554596
entry,scott,0.000000962547915
entry,woman,0.000001981499281
for,new,0.000004579530469
who,for,0.000008871114005
entry,her,0.000003856104286
politics,one,0.000002324439265
this,year,0.000001518757585
that,was,0.000001039729113
for,first,0.000002972127277
entry,shooting,0.000001050664991
and,news,0.000006035924798
entry,gun,0.000002480839385
this,and,0.000007539108083
how,and,0.000006942091204
tweets,from,0.000000576843149
politics,will,0.000001682035986
entry,facebook,0.000001583573066
lydia,connor,0.000000144454205
www,stephen,0.000000908945367
https,for,0.000017561547793
melania,trump,0.000001435587137
entry,star,0.000002414012215
entry,about,0.000003872814432
kim,jong,0.000000130367781
rebecca,shapiro,0.000000116920262
huffingtonpost,with,0.000006947110705
entry,report,0.000003102920346
entry,putin,0.000001199546318
entertainment,his,0.000002288500355
www,dead,0.000001521861918
not,politics,0.000003797158342
politics,with,0.000004764844562
huffpost,joe,0.000000501401416
funniest,from,0.000000849811613
tweets,women,0.000000553458960
winter,olympics,0.000000563658261
hong,kong,0.000000182837553
new,entertainment,0.000005028582564
entry,twitter,0.000002069263701
not,for,0.000004891849585
www,news,0.000004302512934
entry,david,0.000002540332162
politics,people,0.000003573384902
with,news,0.000002648633881
trump,that,0.000001421270895
huffpost,california,0.000001006316552
entry,queer,0.000003093703981
are,politics,0.000011844276742
mike,pence,0.000000156676307
about,trump,0.000005525480901
carol,kuruvilla,0.000000741067709
huffingtonpost,how,0.000001997751497
entry,ukraine,0.000001193419848
for,people,0.000005217386388
for,time,0.000003034934707
from,news,0.000002771358595
huffpost,from,0.000001847631097
news,after,0.000002362644864
about,her,0.000001636528282
this,for,0.000008984007764
women,this,0.000001089122179
entry,accused,0.000003844935691
and,what,0.000006373552424
that,you,0.000001780369985
trump,former,0.000002005129772
have,and,0.000005989001238
school,shooting,0.000000290227064
www,democrats,0.000000571578880
huffpost,best,0.000000664059144
entry,state,0.000002563360567
entertainment,for,0.000010953908713
https,michael,0.000001674698524
huffpost,how,0.000001291352305
will,politics,0.000006260763257
www,house,0.000002252970489
https,california,0.000001471662586
ryan,reilly,0.000000269429847
entry,netflix,0.000002272382062
www,jimmy,0.000000618929221
huffpost,what,0.000003241860895
trump,not,0.000001549767831
www,tax,0.000000610018787
bernie,sanders,0.000000046545853
entry,mueller,0.000000702292709
michael,cohen,0.000000295744513
huffingtonpost,gay,0.000000970612632
huffingtonpost,tax,0.000000673401985
entertainment,she,0.000002161037401
that,for,0.000006045135251
entertainment,actor,0.000000963204002
trump,election,0.000000629128351
www,gop,0.000002087818530
first,time,0.000001743382199
www,police,0.000001814543793
and,her,0.000003891641427
www,florida,0.000001053577762
new,news,0.000002100095116
climate,politics,0.000005535192486
you,know,0.000000455963544
that,are,0.000002380945034
from,for,0.000010839901734
and,how,0.000002538820127
www,man,0.000003053940873
his,with,0.000001846471832
that,with,0.000002260602741
entertainment,you,0.000003226065928
news,have,0.000001788266900
igor,bobic,0.000000119266517
https,coronavirus,0.000001173474857
about,entertainment,0.000006077726994
https,stephen,0.000000948518391
www,colbert,0.000000712091321
politics,republican,0.000000683526935
president,his,0.000001729323230
for,said,0.000004443154467
attorney,general,0.000000418336839
voices,for,0.000008948485629
www,james,0.000001093996843
and,more,0.000004646596153
and,one,0.000004306894880
arthur,delaney,0.000000200590506
entry,senate,0.000001415016072
https,jimmy,0.000000645875787
star,wars,0.000000127664805
voices,and,0.000007509302122
colbert,trump,0.000004216478374
for,our,0.000001695334504
www,gay,0.000000879255026
www,this,0.000003723577493
huffingtonpost,first,0.000002967902446
huffingtonpost,are,0.000007316935807
for,voices,0.000002829442792
news,people,0.000003142238029
entry,election,0.000001500189001
between,and,0.000004455723229
said,that,0.000001168671929
entry,paul,0.000001577184662
entry,steve,0.000001088832505
entry,climate,0.000001411171525
https,and,0.000014737122910
said,and,0.000006769419088
entry,his,0.000004887360319
says,she,0.000003009662123
entry,adam,0.000000737178596
entry,texas,0.000000980384925
was,his,0.000002089441068
entry,olympic,0.000000880759558
news,host,0.000000631084731
https,colbert,0.000000743093779
and,just,0.000002848431905
entry,lgbtq,0.000001624573429
world,was,0.000002148825843
trump,was,0.000001687329814
new,politics,0.000006376131751
for,not,0.000002938897978
politics,senator,0.000000495996346
entry,kim,0.000001214974191
that,trump,0.000003364409849
john,oliver,0.000000377225945
tax,politics,0.000002037682862
news,trump,0.000006235806268
scott,pruitt,0.000000137777207
doha,madani,0.000000222065921
huffingtonpost,michael,0.000001771576194
adam,rippon,0.000000050278189
huffingtonpost,gop,0.000002304750296
gop,tax,0.000000186592715
entry,russian,0.000001830320684
entry,day,0.000007186226867
huffpost,ukraine,0.000000612618464
said,nick,0.000000800371765
over,news,0.000002418291160
york,times,0.000000144549773
who,and,0.000007444371931
huffpost,and,0.000010077184925
and,all,0.000004051324140
www,joe,0.000000702669695
after,entertainment,0.000008245637218
entry,tweets,0.000001434232445
from,week,0.000000611003145
his,was,0.000000849255969
for,year,0.000003145010169
www,facebook,0.000001139201686
politics,about,0.000002109427896
state,politics,0.000005278858680
entry,more,0.000004604165952
https,best,0.000000971136728
politics,white,0.000001658126394
that,politics,0.000004692363746
fox,host,0.000000257966320
www,fox,0.000000811506311
politics,first,0.000002035607849
are,that,0.000002210619414
entry,just,0.000002822421038
may,have,0.000000987045269
https,first,0.000002805604709
for,years,0.000002570290690
https,james,0.000001141626399
www,republicans,0.000001630206725
and,david,0.000002563743010
politics,she,0.000002513759455
home,living,0.000000732781416
www,star,0.000001736608738
https,house,0.000002351058583
entry,back,0.000001597006985
with,trump,0.000005765770311
says,trump,0.000008490384062
trump,has,0.000002107195769
todd,van,0.000000217907100
van,luling,0.000000143208894
todd,luling,0.000000182625882
donald,politics,0.000007383824595
what,about,0.000003209058377
www,north,0.000000395476491
amy,russo,0.000000105200229
for,black,0.000003346265885
antonia,blumberg,0.000000128328040
huffingtonpost,women,0.000002742456672
gay,queer,0.000000904685749
politics,more,0.000002507777253
entry,fire,0.000001592153239
said,was,0.000001387444627
biden,trump,0.000002693597480
huffpost,dead,0.000001085949634
entry,york,0.000001310145308
out,politics,0.000006522020612
new,times,0.000000243937421
been,for,0.000008264549251
chris,angelo,0.000000293156887
entry,funniest,0.000000693379150
funniest,women,0.000000815361830
caroline,bologna,0.000000682987832
you,that,0.000001097730319
its,and,0.000008226817044
for,that,0.000002695223202
they,and,0.000015813497157
politics,you,0.000003752621069
entry,former,0.000004781334610
news,president,0.000001800457653
and,world,0.000004593242011
but,not,0.000001687087433
and,not,0.000003729557648
but,that,0.000001547204761
entry,congress,0.000000872696603
www,with,0.000006293222214
for,was,0.000003199763569
entry,watch,0.000000873774013
show,host,0.000000490627372
she,her,0.000001600600399
https,black,0.000003158781283
https,white,0.000002285335313
www,women,0.000002484326160
house,for,0.000006201235465
and,your,0.000003601999197
after,and,0.000011303171959
new,with,0.000003071778110
this,said,0.000002145644885
you,and,0.000006358496194
www,mike,0.000001470821985
trump,twitter,0.000000867778965
women,for,0.000004922334483
and,lee,0.000004479020390
trump,after,0.000002068685490
entry,politics,0.000018158423700
kamala,harris,0.000000023983562
trump,will,0.000001295062248
trump,over,0.000001585378868
black,and,0.000009084129488
trump,from,0.000001509425601
harvey,weinstein,0.000000091287731
entry,korea,0.000000467590240
robert,mueller,0.000000159375531
voices,was,0.000001539089112
huffingtonpost,man,0.000003371256298
sexual,misconduct,0.000000162481456
huffingtonpost,news,0.000004749559139
latino,voices,0.000002162801593
huffingtonpost,james,0.000001207666969
roy,moore,0.000000132168793
tax,bill,0.000000191624693
huffpost,with,0.000004490632364
www,national,0.000000808301138
she,for,0.000009710164704
entry,war,0.000000662989407
https,russia,0.000001874031682
www,ukraine,0.000000858530427
www,putin,0.000000862937611
politics,been,0.000001424989364
entry,video,0.000001330393843
entry,shows,0.000001101330326
from,world,0.000002108959507
www,after,0.000003548652558
www,shooting,0.000000755834265
news,who,0.000003817726792
covid,politics,0.000006809517345
and,mary,0.000002800549055
after,trump,0.000007496406397
entry,obama,0.000000447305212
can,and,0.000010146124623
what,for,0.000019384002371
school,politics,0.000005015934676
entry,show,0.000001945837994
entry,free,0.000001089007128
election,politics,0.000004593224730
new,jersey,0.000000180819228
huffpost,death,0.000000619690297
his,for,0.000004937697213
best,for,0.000007142740742
sexual,assault,0.000000235445142
sebastian,murdock,0.000000353003713
sean,hannity,0.000000057526808
huffpost,president,0.000001929666951
los,angeles,0.000000146859705
entertainment,this,0.000002423676278
news,this,0.000002479107479
sanjana,karanth,0.000000112256018
www,year,0.000002844940354
entry,top,0.000001268171104
late,show,0.000000488371086
trump,about,0.000001624127208
alexander,kaufman,0.000000143362300
entry,time,0.000003816261597
www,david,0.000001827481015
politics,her,0.000002100326356
news,from,0.000001723914920
www,school,0.000000988820602
black,for,0.000010825133359
your,you,0.000002083840627
entry,melania,0.000000862082175
https,mike,0.000001534857347
elizabeth,warren,0.000000116972330
jimmy,fallon,0.000000082086196
entry,here,0.000007188020845
could,politics,0.000005534331649
sarah,ruiz,0.000000069480357
ruiz,grossman,0.000000134702148
sarah,grossman,0.000000114891947
entry,could,0.000002466118303
entry,ryan,0.000002591955308
www,has,0.000003614714615
for,you,0.000005479083484
entry,prince,0.000000879137588
politics,like,0.000011659690244
trump,you,0.000002889282541
trump,world,0.000001908660806
huffingtonpost,bill,0.000001356083885
huffingtonpost,russia,0.000001982440153
huffingtonpost,facebook,0.000001257568556
panther,black,0.000000792140270
entry,killed,0.000001328149438
entertainment,said,0.000002616114898
news,are,0.000004412991530
with,that,0.000001500879080
entry,democratic,0.000001437748779
president,donald,0.000001463275680
www,election,0.000001079215735
first,and,0.000008968027032
was,with,0.000003739955446
entertainment,about,0.000001813440235
after,his,0.000002814053005
politics,biden,0.000000498872623
https,covid,0.000001042373242
for,all,0.000003192451459
police,and,0.000004929778243
and,you,0.000006953134744
for,your,0.000002838382215
and,out,0.000003364082431
entertainment,her,0.000001805615739
and,now,0.000003943065622
when,they,0.000001649617047
and,has,0.000005071023224
www,report,0.000002232199677
www,death,0.000000868441077
for,with,0.000006956998732
pope,francis,0.000000031633736
entry,china,0.000000830760541
was,after,0.000002108904255
your,and,0.000005937591141
not,said,0.000001168317453
www,president,0.000002704257668
colbert,stephen,0.000000409194712
and,this,0.000005223745575
would,and,0.000004866411018
for,lee,0.000003529476544
and,will,0.000003116601420
world,have,0.000001994020749
are,not,0.000002410480874
civil,rights,0.000000325417233
entry,elizabeth,0.000000976035153
entry,olympics,0.000001238988261
her,with,0.000002227242476
politics,after,0.000002686823564
entry,anti,0.000001193252274
white,politics,0.000006745716746
her,and,0.000004998034001
entry,all,0.000004014329079
www,scott,0.000000692444189
and,their,0.000003625867748
for,more,0.000003661526534
what,and,0.000016266470993
https,says,0.000003924751582
trump,covid,0.000000582299151
news,had,0.000000709037238
new,trump,0.000004571666068
entry,kids,0.000001208823051
www,queer,0.000002225569688
www,bill,0.000001228444034
these,are,0.000001963104751
entry,law,0.000001307801199
star,entertainment,0.000003671192871
house,trump,0.000003451286830
for,but,0.000004640987754
has,politics,0.000010145809938
trump,campaign,0.000000688192529
entry,sanders,0.000000419278052
www,world,0.000003274143182
politics,just,0.000001537304115
ivanka,trump,0.000001593673574
trump,north,0.000000230542796
she,entertainment,0.000005944298209
what,new,0.000004771563454
https,sexual,0.000001394787091
ariel,edwards,0.000000069104843
edwards,levy,0.000000073731343
ariel,levy,0.000000076123477
mueller,trump,0.000001699051950
huffingtonpost,from,0.000002858326980
huffingtonpost,star,0.000001917048166
and,voices,0.000003590655069
huffingtonpost,stephen,0.000001003387979
huffingtonpost,david,0.000002017362704
huffingtonpost,world,0.000003614338084
huffingtonpost,north,0.000000436567916
media,and,0.000008446754691
paul,ryan,0.000000885423844
morning,email,0.000000059822447
healthy,living,0.000000411161835
news,more,0.000002205201326
entry,one,0.000004267565146
entry,entertainment,0.000014320771697
said,she,0.000001591456453
politics,says,0.000002847606765
news,two,0.000001031110855
said,visser,0.000000512936197
entry,makes,0.000000877205252
entry,fbi,0.000001293968921
late,night,0.000000216057302
dead,news,0.000001830182782
entry,super,0.000000798152485
steve,bannon,0.000000213375301
politics,against,0.000001982442654
www,climate,0.000001015178100
entry,food,0.000001555576205
and,were,0.000002342635298
you,for,0.000007577127235
www,american,0.000001714032351
www,gun,0.000001784682922
www,funniest,0.000000498807594
tweets,this,0.000000829539772
funniest,this,0.000001222087121
with,but,0.000002584409685
news,his,0.000002340840183
entry,jennifer,0.000000639302357
that,said,0.000001443755991
said,his,0.000001685324037
gun,violence,0.000000323149607
www,adam,0.000000530316356
our,and,0.000005372025043
that,his,0.000001262955266
larry,nassar,0.000000217857135
entry,pope,0.000000509565439
and,other,0.000001323419724
are,about,0.000002526137905
entry,million,0.000001282381049
year,for,0.000007018051747
women,and,0.000004130674824
huffpost,first,0.000001918460839
entry,jones,0.000001441553650
kimberley,richards,0.000000093564758
has,that,0.000001893617195
entry,attack,0.000001522400680
politics,news,0.000003257600156
https,news,0.000004489832918
dead,entertainment,0.000004382288807
entry,was,0.000004023524070
politics,attorney,0.000001124847131
entry,gets,0.000002416015377
will,for,0.000008065692782
trump,more,0.000001930831104
entry,iran,0.000000828183261
after,for,0.000013469465557
trevor,noah,0.000000158216579
her,politics,0.000004623118002
him,politics,0.000004820542927
entry,get,0.000002877402494
for,queer,0.000002460311180
trump,said,0.000002343007054
https,democrats,0.000000596463849
for,president,0.000002989488166
entry,these,0.000001602370844
been,and,0.000006935360943
entry,protests,0.000000717695116
his,entertainment,0.000003022723831
president,for,0.000008277405868
entry,federal,0.000001856220365
know,about,0.000000588099056
stephen,trump,0.000004977803201
says,her,0.000002514668722
prime,minister,0.000000089751346
entry,michelle,0.000001046745865
trump,reportedly,0.000000483379836
south,korea,0.000000064987660
entertainment,with,0.000004096258181
new,this,0.000001817511588
entry,robert,0.000000835939431
https,facebook,0.000001188799160
trump,mueller,0.000000294517804
sarah,huckabee,0.000000020948590
sarah,sanders,0.000000057949393
huffingtonpost,has,0.000003990296136
huffingtonpost,after,0.000003917370123
huffingtonpost,democrats,0.000000630967975
huffingtonpost,not,0.000002934720897
huffingtonpost,jimmy,0.000000683238227
huffingtonpost,you,0.000005471295026
carolina,moreno,0.000000322141830
net,neutrality,0.000000013205468
doug,jones,0.000000585491307
him,and,0.000005211470580
day,news,0.000004512872692
www,woman,0.000001425464234
russia,ukraine,0.000000446450969
news,one,0.000002043984296
ukraine,world,0.000001192242735
california,news,0.000003266834938
fire,news,0.000001984802338
about,for,0.000009928124200
politics,gop,0.000001580769094
and,been,0.000002640326784
entry,states,0.000000762491425
that,from,0.000000930105216
time,and,0.000008711220289
world,said,0.000002983835429
world,that,0.000001809998253
huffpost,after,0.000002532199687
https,dead,0.000001588119517
www,paul,0.000001134605668
trump,out,0.000001397899496
news,media,0.000001333948262
comedy,and,0.000005147043794
food,and,0.000006270187441
entry,big,0.000001231599981
www,you,0.000004956315934
was,her,0.000001648558850
huffpost,american,0.000001223076197
have,politics,0.000005539749964
tweets,week,0.000000211324434
this,women,0.000001326245410
like,that,0.000007348573945
huffpost,women,0.000001772731707
funniest,week,0.000000311325465
entry,supreme,0.000000705492766
and,get,0.000002903920176
covid,news,0.000002242838264
you,this,0.000001676525358
entry,health,0.000001285545864
with,said,0.000002474242820
entry,may,0.000001352470349
against,and,0.000009024091923
www,not,0.000002658493941
that,this,0.000001337554977
you,about,0.000001254407834
entry,arrested,0.000000777076025
are,from,0.000002347734153
entry,brown,0.000001267125299
talk,about,0.000000629613396
for,ron,0.000001794589025
huffpost,news,0.000003070128969
bill,politics,0.000004178867584
for,mazza,0.000001401492113
late,host,0.000000330699578
him,his,0.000001297454787
https,fox,0.000000846837338
huffpost,black,0.000002159961468
first,for,0.000010686781934
ocasio,cortez,0.000000140208329
said,would,0.000000645493571
entry,sex,0.000000886918542
has,his,0.000002730756705
www,court,0.000000962227773
white,for,0.000008690453797
https,republicans,0.000001701181077
entry,make,0.000001685512757
news,with,0.000004189941592
www,why,0.000000872296084
are,you,0.000004493937922
and,queer,0.000003122215276
report,politics,0.000007197633749
entry,pennsylvania,0.000000648213359
entry,sarah,0.000001044196665
https,queer,0.000002322464525
you,can,0.000000755975975
from,new,0.000002668348998
people,have,0.000001896696517
people,who,0.000004049210929
https,bill,0.000001281927325
www,senate,0.000001017943646
entry,your,0.000003569107093
www,most,0.000001785583322
www,are,0.000006628238225
here,what,0.000005465950835
white,trump,0.000004836656444
man,for,0.000006188796760
politics,secretary,0.000000873995987
www,netflix,0.000001634721116
trump,fox,0.000000473067331
amanda,terkel,0.000000113975062
about,his,0.000002074192935
what,this,0.000004288930540
and,black,0.000004246520803
james,corden,0.000000131722430
trump,putin,0.000000503049080
www,prince,0.000000632439821
https,north,0.000000412694362
entry,seth,0.000000650720779
trump,first,0.000001567290496
what,watch,0.000000724019401
entry,alabama,0.000001055514645
www,mueller,0.000000505220157
www,korea,0.000000336378179
entry,harassment,0.000002799526101
huffingtonpost,queer,0.000002456813945
editorial,partner,0.000000138006953
huffingtonpost,ryan,0.000002058357950
entry,stormy,0.000000426827881
huffingtonpost,korea,0.000000371329122
huffingtonpost,year,0.000003140539548
huffingtonpost,mueller,0.000000557714259
https,this,0.000003885691513
huffingtonpost,republicans,0.000001799590905
huffingtonpost,florida,0.000001163048069
www,russian,0.000001316708222
their,and,0.000009213626072
for,about,0.000003079908993
for,are,0.000007327351341
huffpost,russia,0.000001281454956
ukraine,news,0.000001566711944
www,fire,0.000001145373972
associated,press,0.000000221788540
after,was,0.000002316671498
united,states,0.000000189113038
trump,media,0.000001167978780
entry,judge,0.000001633802640
one,and,0.000007875100891
sports,and,0.000018517364879
entry,israel,0.000001100117174
entry,late,0.000001111706410
https,police,0.000001893543867
from,said,0.000002588887128
into,and,0.000009720289199
huffpost,shooting,0.000000539338032
and,star,0.000002436259592
trump,state,0.000001074986585
entry,chris,0.000001642408051
www,steve,0.000000783291682
star,and,0.000005032492481
entertainment,who,0.000003732365712
and,who,0.000008044361493
politics,out,0.000001815601763
news,been,0.000001253057576
and,after,0.000004978346624
https,joe,0.000000733262027
huffpost,funniest,0.000000355932457
and,wong,0.000000936286312
huffpost,tweets,0.000000736234938
and,about,0.000003908504823
all,and,0.000008300435184
former,president,0.000002238352181
you,with,0.000002833497092
entry,assault,0.000000902110514
and,they,0.000004962900221
politics,now,0.000002128080496
women,are,0.000001938716878
huffpost,free,0.000000559020293
time,for,0.000010380759704
people,and,0.000009972526641
world,president,0.000002007614057
www,olympic,0.000000633606760
entry,larry,0.000000909194682
politics,federal,0.000001011037966
when,was,0.000001349703098
capitol,riot,0.000000185932208
entry,snl,0.000001012397092
huffpost,colbert,0.000000508124344
you,one,0.000001382268351
that,not,0.000000954963639
for,moran,0.000002587222525
were,and,0.000003426887361
entry,mark,0.000001021804223
entry,tom,0.000000822005006
year,and,0.000005889337899
over,and,0.000007937635928
news,not,0.000001769989126
entry,winter,0.000000923463006
politics,could,0.000001343234544
entry,talks,0.000001570902782
entry,border,0.000000997622465
said,mary,0.000000956903818
entertainment,host,0.000000616974148
kanye,west,0.000000170586773
she,was,0.000001670093525
for,she,0.000003670260867
entry,johnson,0.000000933230524
https,women,0.000002592487363
politics,time,0.000002078624902
fake,news,0.000001546732392
https,david,0.000001907044293
states,politics,0.000003029775826
for,from,0.000002862396514
www,lgbtq,0.000001168696258
politics,were,0.000001264324851
house,white,0.000000806984929
with,new,0.000002550186082
entertainment,will,0.000001446018359
from,trump,0.000006032928923
trump,just,0.000001183627887
just,for,0.000009103207049
donald,for,0.000009512521501
for,one,0.000003393841325
calls,for,0.000006963808119
politics,republicans,0.000001234293336
entry,can,0.000002333973498
entry,west,0.000001514882456
olympic,sports,0.000001078429364
democrats,politics,0.000002133056796
for,what,0.000005022370260
deal,politics,0.000003259051709
vice,president,0.000000572754573
entry,pence,0.000000760748890
entry,students,0.000000686058058
and,moran,0.000003283269734
lgbtq,queer,0.000000475308241
trump,report,0.000001301259772
won,for,0.000009204696653
black,lives,0.000000586874364
lives,matter,0.000000435539647
