source,target,weight
for,her,0.000018892596927
that,have,0.000007789069059
entry,you,0.000053473992011
sara,boboltz,0.000000283109443
with,for,0.000069040295784
entry,colbert,0.000009063026482
her,entertainment,0.000020952164050
entry,james,0.000010817979273
trump,with,0.000010969885807
jimmy,kimmel,0.000000075248529
huffingtonpost,black,0.000013520472748
for,world,0.000008663125300
entry,police,0.000014343802832
entry,out,0.000038522735849
entry,florida,0.000018321148673
www,covid,0.000008404639630
entry,will,0.000044117216021
new,for,0.000023909704396
https,john,0.000014901180293
entry,fox,0.000013323657186
politics,this,0.000038148275053
entry,that,0.000145571844769
politics,would,0.000007606766758
trump,new,0.000006351521279
politics,who,0.000007709243619
andy,mcdonald,0.000000138699676
huffingtonpost,sexual,0.000003721037274
black,panther,0.000000165658662
out,for,0.000015970676031
president,trump,0.000010983381799
trump,house,0.000008720288861
and,from,0.000022460386390
entry,joe,0.000010317677152
politics,they,0.000009943639270
from,and,0.000040758859541
entry,not,0.000038911952288
people,are,0.000005428576060
entry,year,0.000027265325116
www,white,0.000033027223253
www,first,0.000041026869440
his,politics,0.000037764966692
for,women,0.000004145166713
entry,has,0.000040511989937
trump,comedy,0.000001474197006
www,sexual,0.000015297791833
huffingtonpost,this,0.000031299859984
entry,who,0.000026698358852
and,trump,0.000026541571060
entry,over,0.000030519917345
ryan,grenoble,0.000000939464201
entertainment,star,0.000004364431334
marina,fang,0.000000357613430
have,for,0.000022030624677
style,beauty,0.000000305318508
funniest,tweets,0.000000989612317
from,women,0.000003245058679
entertainment,was,0.000006651265267
for,this,0.000025163539249
entry,president,0.000079758763604
says,politics,0.000032659467252
climate,change,0.000000209134711
what,you,0.000003692470727
www,california,0.000006953582670
entry,bill,0.000015818137399
seth,meyers,0.000000035883129
carla,herreria,0.000000662635841
huffingtonpost,house,0.000014207138520
huffingtonpost,says,0.000011607133274
daniel,marans,0.000000350747484
world,has,0.000005647247235
president,and,0.000024709606805
from,politics,0.000071617680078
entry,american,0.000013504402887
from,this,0.000019699384211
www,from,0.000100146811747
and,have,0.000006819887858
www,michael,0.000036366353015
entry,republicans,0.000005646803402
entry,why,0.000019399827579
entry,people,0.000084216204414
entry,most,0.000010109980394
and,new,0.000009541096006
was,for,0.000038358553866
politics,but,0.000009676790796
https,what,0.000013012800991
trump,news,0.000014000535884
entry,north,0.000003158530717
willa,frej,0.000000151615978
stormy,daniels,0.000000045762679
entry,national,0.000009419843082
www,russia,0.000011656381503
gop,politics,0.000019351606170
out,and,0.000018360804461
news,were,0.000008638608051
politics,state,0.000008579511814
josephine,harvey,0.000000292649730
biden,politics,0.000029237364288
entry,court,0.000013295155441
you,your,0.000003856352123
world,for,0.000033143769542
entry,death,0.000020960558686
with,his,0.000012814771253
www,best,0.000005194622645
says,for,0.000016167485228
and,was,0.000009903173122
entry,school,0.000029543256460
www,says,0.000047718815040
entry,mike,0.000006348790976
politics,not,0.000011235973034
for,who,0.000005085207249
trump,administration,0.000001199016992
for,after,0.000016865062207
after,world,0.000007151638783
entry,scott,0.000008314422303
entry,woman,0.000010819342606
for,new,0.000008319230801
who,for,0.000013495850908
entry,her,0.000099189841421
politics,one,0.000008820108633
this,year,0.000011196294508
that,was,0.000011310528862
for,first,0.000008022941074
entry,shooting,0.000016197858713
and,news,0.000021031255528
entry,gun,0.000016013786080
this,and,0.000112248577352
how,and,0.000033705306123
tweets,from,0.000004441384135
politics,will,0.000012739001249
entry,facebook,0.000026600038836
lydia,connor,0.000000191175104
www,stephen,0.000007485494280
https,for,0.000221095120651
melania,trump,0.000007238131275
entry,star,0.000029748054658
entry,about,0.000047882542276
kim,jong,0.000000047278874
rebecca,shapiro,0.000000146986650
huffingtonpost,with,0.000017872185708
entry,report,0.000027884358133
entry,putin,0.000007496686976
entertainment,his,0.000006474800102
www,dead,0.000008761787285
not,politics,0.000054892407206
politics,with,0.000021782649128
huffpost,joe,0.000001153118205
funniest,from,0.000005438635526
tweets,women,0.000000940065661
winter,olympics,0.000000396798413
hong,kong,0.000000166138179
new,entertainment,0.000012385009541
entry,twitter,0.000024302657039
not,for,0.000027173509807
www,news,0.000093774520792
entry,david,0.000020418803615
politics,people,0.000024317731004
with,news,0.000027956300983
trump,that,0.000021168807507
huffpost,california,0.000000797886230
entry,queer,0.000036389825254
are,politics,0.000071479560575
mike,pence,0.000000138747595
about,trump,0.000013752830455
carol,kuruvilla,0.000000069642503
huffingtonpost,how,0.000009570406291
entry,ukraine,0.000009251254596
for,people,0.000016040574337
for,time,0.000003303511676
from,news,0.000014355913663
huffpost,from,0.000011491304576
news,after,0.000018715043552
about,her,0.000011227220057
this,for,0.000097636540886
women,this,0.000009978736671
entry,accused,0.000013649143511
and,what,0.000003056889682
that,you,0.000013341071281
trump,former,0.000002551867055
have,and,0.000025327659387
school,shooting,0.000001433621719
www,democrats,0.000006614545327
huffpost,best,0.000000596054520
entry,state,0.000029712224205
entertainment,for,0.000034883334592
https,michael,0.000034719290852
huffpost,how,0.000004514682132
will,politics,0.000058066416386
www,house,0.000058407862525
https,california,0.000006638649211
ryan,reilly,0.000000410754666
entry,netflix,0.000004935748166
www,jimmy,0.000007704240488
huffpost,what,0.000001563982664
trump,not,0.000005658511327
www,tax,0.000007219637610
bernie,sanders,0.000000105806485
entry,mueller,0.000011127022844
michael,cohen,0.000000724130643
huffingtonpost,gay,0.000002987711468
huffingtonpost,tax,0.000001756105803
entertainment,she,0.000005012474503
that,for,0.000059319383581
entertainment,actor,0.000002166194236
trump,election,0.000002086284894
www,gop,0.000018338605514
first,time,0.000002040211029
www,police,0.000013970879081
and,her,0.000021667397959
www,florida,0.000017844819013
new,news,0.000009681692973
climate,politics,0.000021922369342
you,know,0.000001091047693
that,are,0.000017736951122
from,for,0.000035453060264
and,how,0.000008824194992
www,man,0.000022089991035
his,with,0.000005931398846
that,with,0.000018820506739
entertainment,you,0.000007845345863
news,have,0.000006598796062
igor,bobic,0.000000246534313
https,coronavirus,0.000012617405446
about,entertainment,0.000013940416466
https,stephen,0.000007146470125
www,colbert,0.000008827396414
politics,republican,0.000004172114586
president,his,0.000003989384822
for,said,0.000009428473277
attorney,general,0.000001100626832
voices,for,0.000033660660847
www,james,0.000010536722584
and,more,0.000003631251502
and,one,0.000006672460131
arthur,delaney,0.000000068074982
entry,senate,0.000007895196177
https,jimmy,0.000007355308753
star,wars,0.000000245825220
voices,and,0.000038698213757
colbert,trump,0.000007799585546
for,our,0.000001723713240
www,gay,0.000012282968783
www,this,0.000128678831970
huffingtonpost,first,0.000009979383321
huffingtonpost,are,0.000016843236153
for,voices,0.000010443461179
news,people,0.000017800113710
entry,election,0.000014346794160
between,and,0.000010100407962
said,that,0.000012746765606
entry,paul,0.000016960553694
entry,steve,0.000008767617146
entry,climate,0.000009729080375
https,and,0.000254183629295
said,and,0.000023935330319
entry,his,0.000044132331823
says,she,0.000002323146873
entry,adam,0.000009853749361
entry,texas,0.000015159964278
was,his,0.000007119844213
entry,olympic,0.000003652269697
news,host,0.000003855964223
https,colbert,0.000008427596185
and,just,0.000013925786334
entry,lgbtq,0.000014059969544
world,was,0.000006319578915
trump,was,0.000006592555565
new,politics,0.000048299287300
for,not,0.000007411524621
politics,senator,0.000002784971230
entry,kim,0.000008323830116
that,trump,0.000030313431125
john,oliver,0.000000122391867
tax,politics,0.000020322713681
news,trump,0.000025681134503
scott,pruitt,0.000000062707734
doha,madani,0.000001808221555
huffingtonpost,michael,0.000008845758202
adam,rippon,0.000000042392244
huffingtonpost,gop,0.000004460685886
gop,tax,0.000000298646682
entry,russian,0.000013915281670
entry,day,0.000014965254195
huffpost,ukraine,0.000001033932449
said,nick,0.000001293561695
over,news,0.000006118148576
york,times,0.000000599104112
who,and,0.000015515601262
huffpost,and,0.000030549821531
and,all,0.000005625160611
www,joe,0.000010049428965
after,entertainment,0.000019365385015
entry,tweets,0.000018709095457
from,week,0.000003709760904
his,was,0.000003564583494
for,year,0.000005193199286
www,facebook,0.000025908466341
politics,about,0.000013826262148
state,politics,0.000049668666179
entry,more,0.000016623294869
https,best,0.000004959354101
politics,white,0.000009791299817
that,politics,0.000119829361211
fox,host,0.000000560121862
www,fox,0.000012977255210
politics,first,0.000012162890016
are,that,0.000021664272936
entry,just,0.000063750012487
may,have,0.000001717721034
https,first,0.000039168728108
for,years,0.000004620580057
https,james,0.000010059505257
www,republicans,0.000005499991858
and,david,0.000004460359833
politics,she,0.000009865299944
home,living,0.000000402263112
www,star,0.000028974633096
https,house,0.000055762520788
entry,back,0.000030390818210
with,trump,0.000035281016608
says,trump,0.000008261918993
trump,has,0.000005891182809
todd,van,0.000000250419561
van,luling,0.000000203545866
todd,luling,0.000000130989591
donald,politics,0.000101452511444
what,about,0.000003306371809
www,north,0.000003076411986
amy,russo,0.000000155892508
for,black,0.000010869795005
antonia,blumberg,0.000000031563054
huffingtonpost,women,0.000005155994131
gay,queer,0.000003924174052
politics,more,0.000004800033821
entry,fire,0.000015918460122
said,was,0.000003969696991
biden,trump,0.000007396225101
huffpost,dead,0.000001005367380
entry,york,0.000014279075913
out,politics,0.000032261898014
new,times,0.000000759835814
been,for,0.000021004647351
chris,angelo,0.000000337572033
entry,funniest,0.000006428887446
funniest,women,0.000001151144261
caroline,bologna,0.000000146393290
you,that,0.000015161468582
its,and,0.000030566923670
for,that,0.000027726937333
they,and,0.000024411327104
politics,you,0.000015440811694
entry,former,0.000017548461983
news,president,0.000016857989976
and,world,0.000009935498383
but,not,0.000003561753829
and,not,0.000008500074728
but,that,0.000013324724023
entry,congress,0.000010154914889
www,with,0.000073475464887
for,was,0.000008634937330
entry,watch,0.000005661556315
show,host,0.000001361065188
she,her,0.000004239144346
https,black,0.000053067378758
https,white,0.000031531399145
www,women,0.000021197129172
house,for,0.000042144602048
and,your,0.000008088208233
after,and,0.000042980576836
new,with,0.000007585930689
this,said,0.000020327348466
you,and,0.000028469552490
www,mike,0.000006183729056
trump,twitter,0.000003534047664
women,for,0.000017958771423
and,lee,0.000010701735846
trump,after,0.000012876049368
entry,politics,0.000480302813230
kamala,harris,0.000000070473845
trump,will,0.000006415445569
trump,over,0.000004438153155
black,and,0.000042437186494
trump,from,0.000014951909179
harvey,weinstein,0.000000066569136
entry,korea,0.000002801038363
robert,mueller,0.000000642108660
voices,was,0.000006418134944
huffingtonpost,man,0.000005373173281
sexual,misconduct,0.000000239566873
huffingtonpost,news,0.000022809728762
latino,voices,0.000001390411285
huffingtonpost,james,0.000002562954251
roy,moore,0.000000053762271
tax,bill,0.000000669301471
huffpost,with,0.000008430918570
www,national,0.000009174936167
she,for,0.000010161542377
entry,war,0.000012142858395
https,russia,0.000011128453480
www,ukraine,0.000009010731446
www,putin,0.000007301781352
politics,been,0.000004885085673
entry,video,0.000013788939214
entry,shows,0.000012672111552
from,world,0.000006781961929
www,after,0.000086242784164
www,shooting,0.000015776729924
news,who,0.000005643018994
covid,politics,0.000023069420422
and,mary,0.000004565536074
after,trump,0.000019104798412
entry,obama,0.000002029734560
can,and,0.000008058943422
what,for,0.000016418105588
school,politics,0.000042510087951
entry,show,0.000021594329155
entry,free,0.000005645958026
election,politics,0.000026494353733
new,jersey,0.000000837345681
huffpost,death,0.000002342580501
his,for,0.000018694874598
best,for,0.000013811662029
sexual,assault,0.000000636647997
sebastian,murdock,0.000000092761816
sean,hannity,0.000000157233544
huffpost,president,0.000008913951206
los,angeles,0.000000159714318
entertainment,this,0.000019382814571
news,this,0.000027923810194
sanjana,karanth,0.000000078311352
www,year,0.000026556454031
entry,top,0.000011296153389
late,show,0.000001006720595
trump,about,0.000006962997304
alexander,kaufman,0.000000105394832
entry,time,0.000017344087610
www,david,0.000019887937015
politics,her,0.000028641432436
news,from,0.000021732255846
www,school,0.000028775162718
black,for,0.000036912908399
your,you,0.000005089587830
entry,melania,0.000011182676644
https,mike,0.000005903662895
elizabeth,warren,0.000000279834069
jimmy,fallon,0.000000097480118
entry,here,0.000005971393875
could,politics,0.000026069823434
sarah,ruiz,0.000000095969789
ruiz,grossman,0.000000060037870
sarah,grossman,0.000000081800827
entry,could,0.000016317191694
entry,ryan,0.000023364425942
www,has,0.000039458718675
for,you,0.000010185142855
entry,prince,0.000002405437954
politics,like,0.000005548748049
trump,you,0.000007776096936
trump,world,0.000006614075119
huffingtonpost,bill,0.000003747572919
huffingtonpost,russia,0.000002835299938
huffingtonpost,facebook,0.000006301979738
panther,black,0.000000611249220
entry,killed,0.000013160558410
entertainment,said,0.000007262503914
news,are,0.000015026507754
with,that,0.000042269912228
entry,democratic,0.000008305885785
president,donald,0.000003785666195
www,election,0.000013973790374
first,and,0.000032154417568
was,with,0.000012170175069
entertainment,about,0.000007025004834
after,his,0.000006939246305
politics,biden,0.000004472902219
https,covid,0.000008023986084
for,all,0.000004904782145
police,and,0.000011904482562
and,you,0.000011681059732
for,your,0.000007052403816
and,out,0.000008415047887
entertainment,her,0.000014552466382
and,now,0.000005077175501
when,they,0.000001862267254
and,has,0.000008849589904
www,report,0.000027159392630
www,death,0.000020415605832
for,with,0.000014368372831
pope,francis,0.000000077085666
entry,china,0.000006729739198
was,after,0.000014284900317
your,and,0.000026016979973
not,said,0.000005657363090
www,president,0.000077685122960
colbert,stephen,0.000000493339144
and,this,0.000028859372833
would,and,0.000022752230507
for,lee,0.000009331234651
and,will,0.000009637122275
world,have,0.000004352019459
are,not,0.000005790951036
civil,rights,0.000000154206120
entry,elizabeth,0.000011743944015
entry,olympics,0.000007496693343
her,with,0.000012833387700
politics,after,0.000025567664125
entry,anti,0.000011189327779
white,politics,0.000066184416937
her,and,0.000046502369514
entry,all,0.000025751081921
www,scott,0.000008098255421
and,their,0.000003888714218
for,more,0.000003166220722
what,and,0.000018875185560
https,says,0.000045557586418
trump,covid,0.000001254811991
news,had,0.000003354638238
new,trump,0.000012218354641
entry,kids,0.000006244800716
www,queer,0.000035443725210
www,bill,0.000015406882085
these,are,0.000005639229130
entry,law,0.000010161720638
star,entertainment,0.000009085308193
house,trump,0.000021536763597
for,but,0.000006383049822
has,politics,0.000053399016906
trump,campaign,0.000002497719834
entry,sanders,0.000003178336783
www,world,0.000044300602895
politics,just,0.000018408047254
ivanka,trump,0.000004152865586
trump,north,0.000000459308012
she,entertainment,0.000005263585990
what,new,0.000003016012215
https,sexual,0.000014604941498
ariel,edwards,0.000000213003744
edwards,levy,0.000000084548923
ariel,levy,0.000000047783594
mueller,trump,0.000009627021427
huffingtonpost,from,0.000024359729650
huffingtonpost,star,0.000007047794497
and,voices,0.000011977320355
huffingtonpost,stephen,0.000001820772923
huffingtonpost,david,0.000004837545021
huffingtonpost,world,0.000010775685951
huffingtonpost,north,0.000000748307002
media,and,0.000022089339836
paul,ryan,0.000001115191367
morning,email,0.000000021822032
healthy,living,0.000000172493912
news,more,0.000003513532874
entry,one,0.000030545441405
entry,entertainment,0.000123160323710
said,she,0.000002991612519
politics,says,0.000014146781723
news,two,0.000003710874353
said,visser,0.000000948141803
entry,makes,0.000008228817933
entry,fbi,0.000008496645023
late,night,0.000000307062066
dead,news,0.000005673438409
entry,super,0.000017923857740
steve,bannon,0.000000497897361
politics,against,0.000006756654329
www,climate,0.000009476134437
entry,food,0.000009848919035
and,were,0.000008928034731
you,for,0.000024763519832
www,american,0.000013153301552
www,gun,0.000015597443053
www,funniest,0.000006261742328
tweets,this,0.000005706741831
funniest,this,0.000006988112091
with,but,0.000009731006685
news,his,0.000009327904081
entry,jennifer,0.000024373452106
that,said,0.000012349942153
said,his,0.000003864376595
gun,violence,0.000000308294773
www,adam,0.000009597561075
our,and,0.000011267095033
that,his,0.000011010447452
larry,nassar,0.000000087635399
entry,pope,0.000004080487997
and,other,0.000002725978675
are,about,0.000007125968750
entry,million,0.000010945939721
year,for,0.000016434472855
women,and,0.000020646428311
huffpost,first,0.000004707614607
entry,jones,0.000005275606782
kimberley,richards,0.000000093094286
has,that,0.000016184359993
entry,attack,0.000009574856449
politics,news,0.000027800539101
https,news,0.000089527391538
dead,entertainment,0.000007257572179
entry,was,0.000045335116738
politics,attorney,0.000004912515578
entry,gets,0.000014584353266
will,for,0.000028744736483
trump,more,0.000002417328915
entry,iran,0.000002832864084
after,for,0.000037385569158
trevor,noah,0.000000036531638
her,politics,0.000081709629740
him,politics,0.000025657993319
entry,get,0.000020700577807
for,queer,0.000006931135886
trump,said,0.000007198399999
https,democrats,0.000006314966413
for,president,0.000015191580133
entry,these,0.000015260186046
been,and,0.000024148146622
entry,protests,0.000003462823770
his,entertainment,0.000009683775716
president,for,0.000021493027816
entry,federal,0.000016056321329
know,about,0.000001729629844
stephen,trump,0.000004960963906
says,her,0.000006744675375
prime,minister,0.000000072850227
entry,michelle,0.000002948266228
trump,reportedly,0.000002577573014
south,korea,0.000000182958843
entertainment,with,0.000011067577361
new,this,0.000013285353816
entry,robert,0.000006854776530
https,facebook,0.000024735050829
trump,mueller,0.000001618072815
sarah,huckabee,0.000000027285479
sarah,sanders,0.000000097274743
huffingtonpost,has,0.000009597945791
huffingtonpost,after,0.000020977711756
huffingtonpost,democrats,0.000001608923185
huffingtonpost,not,0.000009218870218
huffingtonpost,jimmy,0.000001873980523
huffingtonpost,you,0.000012668851923
carolina,moreno,0.000000024581334
net,neutrality,0.000000004075201
doug,jones,0.000000092793854
him,and,0.000014602407646
day,news,0.000012811342458
www,woman,0.000010538051356
russia,ukraine,0.000000740467385
news,one,0.000006456149549
ukraine,world,0.000001317178089
california,news,0.000003758163530
fire,news,0.000003211674311
about,for,0.000026912470275
politics,gop,0.000005436686479
and,been,0.000003695593705
entry,states,0.000013655556359
that,from,0.000025652261684
time,and,0.000013294694327
world,said,0.000006900334483
world,that,0.000020292274712
huffpost,after,0.000009895901712
https,dead,0.000008364957466
www,paul,0.000016519597921
trump,out,0.000005601907560
news,media,0.000007797671060
comedy,and,0.000009352364032
food,and,0.000011590584108
entry,big,0.000008245396202
www,you,0.000052083712944
was,her,0.000016002240955
huffpost,american,0.000001509270305
have,politics,0.000044503416575
tweets,week,0.000001074685656
this,women,0.000008936784070
like,that,0.000018670059944
huffpost,women,0.000002432255314
funniest,week,0.000001315991767
entry,supreme,0.000007791123608
and,get,0.000004521912615
covid,news,0.000004624312623
you,this,0.000013759774447
entry,health,0.000011587920199
with,said,0.000014373775230
entry,may,0.000010212520465
against,and,0.000025803734388
www,not,0.000037900277675
that,this,0.000032960633689
you,about,0.000004987019111
entry,arrested,0.000010115598343
are,from,0.000015301862732
entry,brown,0.000010871121049
talk,about,0.000001610069603
for,ron,0.000002830685389
huffpost,news,0.000010760126315
bill,politics,0.000024509063223
for,mazza,0.000006662843134
late,host,0.000000850501181
him,his,0.000002357569201
https,fox,0.000012389504263
huffpost,black,0.000006378061698
first,for,0.000027968701033
ocasio,cortez,0.000000225683706
said,would,0.000002306720944
entry,sex,0.000015669787899
has,his,0.000004906536105
www,court,0.000012949494703
white,for,0.000032763415220
https,republicans,0.000005250892627
entry,make,0.000017221116650
news,with,0.000015944482584
www,why,0.000018895450921
are,you,0.000007958099559
and,queer,0.000007949130122
report,politics,0.000041073904868
entry,pennsylvania,0.000006275043233
entry,sarah,0.000005418147794
https,queer,0.000033838448871
you,can,0.000002846791631
from,new,0.000006512741493
people,have,0.000002383925221
people,who,0.000002038634648
https,bill,0.000014709092284
www,senate,0.000007689928680
entry,your,0.000037026529753
www,most,0.000009847131878
www,are,0.000069245288614
here,what,0.000000686904229
white,trump,0.000016742782464
man,for,0.000015749918020
politics,secretary,0.000008150990652
www,netflix,0.000004807423466
trump,fox,0.000001937503612
amanda,terkel,0.000000068008546
about,his,0.000004995304153
what,this,0.000009122669326
and,black,0.000012466269254
james,corden,0.000000082496520
trump,putin,0.000001090154569
www,prince,0.000002342899052
https,north,0.000002937078989
entry,seth,0.000002963567567
trump,first,0.000006125311302
what,watch,0.000000390939846
entry,alabama,0.000003571892421
www,mueller,0.000010837731679
www,korea,0.000002728214213
entry,harassment,0.000011293204807
huffingtonpost,queer,0.000008621338566
editorial,partner,0.000000053439862
huffingtonpost,ryan,0.000005535410764
entry,stormy,0.000003476273605
huffingtonpost,korea,0.000000663611331
huffingtonpost,year,0.000006459596534
huffingtonpost,mueller,0.000002636171757
https,this,0.000122850848129
huffingtonpost,republicans,0.000001337818958
huffingtonpost,florida,0.000004340576197
www,russian,0.000013553498320
their,and,0.000012724096450
for,about,0.000009120143659
for,are,0.000013541143744
huffpost,russia,0.000001337507570
ukraine,news,0.000002788174925
www,fire,0.000015504594558
associated,press,0.000000412078037
after,was,0.000007128369361
united,states,0.000000284172927
trump,media,0.000005364839126
entry,judge,0.000006668264177
one,and,0.000069183690357
sports,and,0.000009330477951
entry,israel,0.000004382052339
entry,late,0.000015989107851
https,police,0.000013338125427
from,said,0.000007381115665
into,and,0.000015891313524
huffpost,shooting,0.000001810295544
and,star,0.000006498270977
trump,state,0.000004320700100
entry,chris,0.000015030464965
www,steve,0.000008539667760
star,and,0.000020164421585
entertainment,who,0.000003917000868
and,who,0.000005832084753
politics,out,0.000011123578588
news,been,0.000003575788014
and,after,0.000019342076484
https,joe,0.000009594281437
huffpost,funniest,0.000000718500871
and,wong,0.000002090526095
huffpost,tweets,0.000002090954013
and,about,0.000010459641999
all,and,0.000031916348235
former,president,0.000004426296073
you,with,0.000007856823686
entry,assault,0.000005879954188
and,they,0.000007522417036
politics,now,0.000006711353763
women,are,0.000005369810424
huffpost,free,0.000000630999978
time,for,0.000011564052329
people,and,0.000020872377718
world,president,0.000011118133443
www,olympic,0.000003557314358
entry,larry,0.000002826462605
politics,federal,0.000004636321137
when,was,0.000002451652790
capitol,riot,0.000000224858567
entry,snl,0.000007666511010
huffpost,colbert,0.000001012896064
you,one,0.000003181340844
that,not,0.000009708031939
for,moran,0.000006974869848
were,and,0.000019395074560
entry,mark,0.000008215677553
entry,tom,0.000004893671758
year,and,0.000018894004825
over,and,0.000017370455680
news,not,0.000008224516023
entry,winter,0.000009088130355
politics,could,0.000004711646852
entry,talks,0.000006735786883
entry,border,0.000004540405826
said,mary,0.000001830099677
entertainment,host,0.000002676548547
kanye,west,0.000000203733208
she,was,0.000001937517936
for,she,0.000006507395028
entry,johnson,0.000005122486073
https,women,0.000020237093850
politics,time,0.000005008168046
fake,news,0.000001507387651
https,david,0.000018987195290
states,politics,0.000033481075661
for,from,0.000019584029360
www,lgbtq,0.000013694425434
politics,were,0.000011801683286
house,white,0.000006010438483
with,new,0.000012682729903
entertainment,will,0.000006472576842
from,trump,0.000018117249056
trump,just,0.000009270416740
just,for,0.000054460855608
donald,for,0.000050222264690
for,one,0.000005817962574
calls,for,0.000008219715710
politics,republicans,0.000001630536076
entry,can,0.000027333280741
entry,west,0.000010609932360
olympic,sports,0.000000556094392
democrats,politics,0.000013787223907
for,what,0.000002665413831
deal,politics,0.000018667091354
vice,president,0.000002229733809
entry,pence,0.000003233857569
entry,students,0.000001857798793
and,moran,0.000007999286936
lgbtq,queer,0.000002495226227
trump,report,0.000004054894362
won,for,0.000015224733033
black,lives,0.000001702526902
lives,matter,0.000000203205261
