source,target,weight
huffpost,for,1.447258710861206
are,for,1.137082695960999
about,politics,1.414902567863464
politics,from,1.247739791870117
politics,house,0.742006897926331
his,and,1.554795742034912
politics,former,0.709809482097626
www,coronavirus,0.676186144351959
huffingtonpost,john,0.637019991874695
house,politics,0.865220248699188
over,politics,1.466392397880554
news,that,1.677695155143738
entry,dead,0.666098177433014
was,and,2.978830337524414
entertainment,that,1.154375195503235
has,and,2.334740400314331
entry,best,0.596250414848328
entry,gay,0.818838119506836
entry,california,0.734676718711853
trump,white,0.475510925054550
trump,says,1.204373598098755
huffingtonpost,what,1.391854882240295
entry,man,0.788254201412201
about,and,2.150249481201172
www,black,1.983714461326599
https,how,1.186221837997437
entry,jimmy,0.638681828975677
sexual,harassment,0.867313325405121
trump,president,0.957867741584778
entry,tax,0.357969790697098
huffingtonpost,white,0.470130085945129
for,her,1.233837842941284
that,have,0.551474273204803
entry,you,1.255881547927856
sara,boboltz,0.827744126319885
with,for,1.552839636802673
entry,colbert,0.717040956020355
her,entertainment,1.394911885261536
entry,james,0.717828154563904
trump,with,1.152384161949158
jimmy,kimmel,0.303093433380127
huffingtonpost,black,1.915302872657776
for,world,1.158147335052490
entry,police,0.708055198192596
entry,out,0.734655678272247
entry,florida,0.684616088867188
www,covid,0.864394903182983
entry,will,1.297962546348572
new,for,1.986198544502258
https,john,0.666213274002075
entry,fox,0.803118407726288
politics,this,1.231889247894287
entry,that,1.215104341506958
politics,would,0.712985754013062
trump,new,1.342734217643738
politics,who,1.144889235496521
andy,mcdonald,0.710990726947784
huffingtonpost,sexual,0.884052157402039
black,panther,0.560646653175354
out,for,2.191382884979248
president,trump,1.645822525024414
trump,house,0.860506832599640
and,from,1.083227276802063
entry,joe,0.504249811172485
politics,they,0.733104646205902
from,and,2.083715438842773
entry,not,0.879848778247833
people,are,0.876074612140656
entry,year,0.998687624931335
www,white,0.486922472715378
www,first,1.067079305648804
his,politics,1.023083209991455
for,women,1.001012444496155
entry,has,0.728768706321716
trump,comedy,0.867689073085785
www,sexual,0.915629208087921
huffingtonpost,this,1.412458062171936
entry,who,1.315871715545654
and,trump,1.143843650817871
entry,over,1.005729198455811
ryan,grenoble,0.640314936637878
entertainment,star,0.735410392284393
marina,fang,0.452171683311462
have,for,2.234345197677612
style,beauty,0.462170124053955
funniest,tweets,0.572625458240509
from,women,1.015580534934998
entertainment,was,0.753474712371826
for,this,1.404215335845947
entry,president,0.949312686920166
says,politics,1.252754092216492
climate,change,0.816247403621674
what,you,0.808295011520386
www,california,0.759087622165680
entry,bill,0.582845747470856
seth,meyers,1.081945776939392
carla,herreria,0.239780306816101
huffingtonpost,house,0.850769340991974
huffingtonpost,says,1.190744996070862
daniel,marans,0.566254258155823
world,has,0.548705101013184
president,and,2.250677347183228
from,politics,1.371121883392334
entry,american,0.681655347347260
from,this,1.424651265144348
www,from,1.481732368469238
and,have,0.597148239612579
www,michael,0.785280883312225
entry,republicans,0.521573007106781
entry,why,0.649177074432373
entry,people,0.743524432182312
entry,most,0.741474628448486
and,new,1.005169153213501
was,for,2.851193904876709
politics,but,1.032094836235046
https,what,1.455640792846680
trump,news,1.341397285461426
entry,north,0.734763562679291
willa,frej,0.489914059638977
stormy,daniels,0.527919352054596
entry,national,0.569709360599518
www,russia,0.772391378879547
gop,politics,1.117837786674500
out,and,2.289482116699219
news,were,0.892655372619629
politics,state,1.018609642982483
josephine,harvey,0.547553122043610
biden,politics,1.352252125740051
entry,court,0.571248173713684
you,your,0.569011509418488
world,for,1.492388129234314
entry,death,0.714376032352448
with,his,1.030636906623840
www,best,0.616061806678772
says,for,1.822254776954651
and,was,0.599074244499207
entry,school,1.159055829048157
www,says,1.233276605606079
entry,mike,0.555017471313477
politics,not,0.765522539615631
for,who,1.305045247077942
trump,administration,0.426879048347473
for,after,2.160993814468384
after,world,0.810812532901764
entry,scott,0.654073774814606
entry,woman,0.771257758140564
for,new,1.319792866706848
who,for,1.579087615013123
entry,her,1.244073748588562
politics,one,0.878297805786133
this,year,0.688473582267761
that,was,0.553252995014191
for,first,1.024266839027405
entry,shooting,0.722782313823700
and,news,1.004168391227722
entry,gun,0.896716237068176
this,and,1.427608370780945
how,and,0.884353220462799
tweets,from,1.151394963264465
politics,will,1.129307389259338
entry,facebook,0.640471756458282
lydia,connor,0.476528376340866
www,stephen,0.989593863487244
https,for,2.067981004714966
melania,trump,1.548950195312500
entry,star,0.774098634719849
entry,about,0.990293204784393
kim,jong,0.876731395721436
rebecca,shapiro,0.879838943481445
huffingtonpost,with,1.139343738555908
entry,report,0.791189491748810
entry,putin,0.725815296173096
entertainment,his,1.249812960624695
www,dead,0.688230395317078
not,politics,1.440104246139526
politics,with,0.993689954280853
huffpost,joe,0.368179351091385
funniest,from,1.069599270820618
tweets,women,0.810359299182892
winter,olympics,0.798649907112122
hong,kong,0.877206683158875
new,entertainment,1.396197795867920
entry,twitter,0.694038033485413
not,for,2.094774246215820
www,news,1.373588681221008
entry,david,0.821310520172119
politics,people,0.646911919116974
with,news,1.041490316390991
trump,that,1.226054668426514
huffpost,california,0.536426186561584
entry,queer,0.652567386627197
are,politics,0.781715452671051
mike,pence,0.644427239894867
about,trump,1.572383761405945
carol,kuruvilla,0.400212854146957
huffingtonpost,how,1.134241819381714
entry,ukraine,0.565600991249084
for,people,0.737406969070435
for,time,0.703048646450043
from,news,1.337666988372803
huffpost,from,1.047099232673645
news,after,3.008437633514404
about,her,1.291764855384827
this,for,1.366438388824463
women,this,0.776872456073761
entry,accused,0.686014294624329
and,what,1.053866386413574
that,you,0.876066684722900
trump,former,0.823167324066162
have,and,2.334367752075195
school,shooting,0.618183553218842
www,democrats,1.361110448837280
huffpost,best,0.435353785753250
entry,state,1.170732855796814
entertainment,for,1.883067607879639
https,michael,0.792945802211761
huffpost,how,0.830167114734650
will,politics,1.510050773620605
www,house,0.881157577037811
https,california,0.766496777534485
ryan,reilly,0.502333462238312
entry,netflix,0.949731767177582
www,jimmy,0.659903049468994
huffpost,what,1.018717646598816
trump,not,0.887777924537659
www,tax,0.369863927364349
bernie,sanders,0.752640664577484
entry,mueller,0.389437854290009
michael,cohen,1.368290662765503
huffingtonpost,gay,0.816868007183075
huffingtonpost,tax,0.357108473777771
entertainment,she,1.195915102958679
that,for,1.382677793502808
entertainment,actor,0.666998803615570
trump,election,0.613068878650665
www,gop,0.626100480556488
first,time,0.594808876514435
www,police,0.731581509113312
and,her,0.939704954624176
www,florida,0.707363605499268
new,news,1.332144498825073
climate,politics,1.419161438941956
you,know,0.386711508035660
that,are,0.520921647548676
from,for,1.994432806968689
and,how,0.858810305595398
www,man,0.814445316791534
his,with,0.857477486133575
that,with,0.796690046787262
entertainment,you,1.193114399909973
news,have,1.091531395912170
igor,bobic,0.525955855846405
https,coronavirus,0.682786166667938
about,entertainment,1.446752429008484
https,stephen,0.999252974987030
www,colbert,0.740865767002106
politics,republican,0.523905336856842
president,his,1.429793477058411
for,said,1.201266288757324
attorney,general,0.856171965599060
voices,for,1.371435761451721
www,james,0.741679131984711
and,more,0.641783118247986
and,one,0.762495577335358
arthur,delaney,0.918214619159698
entry,senate,0.803064286708832
https,jimmy,0.666344165802002
star,wars,0.699673712253571
voices,and,1.432829499244690
colbert,trump,1.424705624580383
for,our,0.771012365818024
www,gay,0.846045315265656
www,this,1.462908983230591
huffingtonpost,first,1.030279159545898
huffingtonpost,are,0.744968235492706
for,voices,1.041307449340820
news,people,1.026584506034851
entry,election,0.607593297958374
between,and,0.991852283477783
said,that,1.696577429771423
entry,paul,0.568038463592529
entry,steve,0.722210407257080
entry,climate,1.032831311225891
https,and,2.160556077957153
said,and,2.891422986984253
entry,his,1.315562725067139
says,she,1.157293677330017
entry,adam,0.765585482120514
entry,texas,0.597429573535919
was,his,1.892369151115417
entry,olympic,1.221540570259094
news,host,0.816569864749908
https,colbert,0.748097181320190
and,just,1.166548013687134
entry,lgbtq,0.532728731632233
world,was,0.597151458263397
trump,was,0.800260901451111
new,politics,1.365461111068726
for,not,0.872609913349152
politics,senator,0.518929958343506
entry,kim,0.841849982738495
that,trump,1.056354641914368
john,oliver,0.427331626415253
tax,politics,1.718703269958496
news,trump,2.090839624404907
scott,pruitt,0.354374736547470
doha,madani,0.476998180150986
huffingtonpost,michael,0.758199095726013
adam,rippon,0.541889548301697
huffingtonpost,gop,0.604508280754089
gop,tax,0.293654054403305
entry,russian,0.846421241760254
entry,day,0.874555051326752
huffpost,ukraine,0.412975072860718
said,nick,1.183809995651245
over,news,1.430612921714783
york,times,0.534069776535034
who,and,1.649776816368103
huffpost,and,1.512046575546265
and,all,0.581869721412659
www,joe,0.521004319190979
after,entertainment,0.967443168163300
entry,tweets,0.767756760120392
from,week,0.793733298778534
his,was,0.595466136932373
for,year,0.990470945835114
www,facebook,0.661752402782440
politics,about,0.861615955829620
state,politics,1.261985540390015
entry,more,0.849655568599701
https,best,0.622075021266937
politics,white,0.410028606653214
that,politics,0.950555801391602
fox,host,0.508561193943024
www,fox,0.829803347587585
politics,first,0.898568153381348
are,that,0.697064816951752
entry,just,1.544390678405762
may,have,0.707549691200256
https,first,1.077494740486145
for,years,0.796106517314911
https,james,0.748918473720551
www,republicans,0.538903176784515
and,david,0.620372891426086
politics,she,1.095258951187134
home,living,0.834873974323273
www,star,0.799819350242615
https,house,0.889758348464966
entry,back,0.939319550991058
with,trump,1.186357021331787
says,trump,1.392188072204590
trump,has,0.735336422920227
todd,van,0.367442607879639
van,luling,0.580744266510010
todd,luling,0.633540928363800
donald,politics,2.489431619644165
what,about,0.637360394001007
www,north,0.759177267551422
amy,russo,0.523757696151733
for,black,1.904125452041626
antonia,blumberg,0.537239432334900
huffingtonpost,women,1.006888151168823
gay,queer,0.871240198612213
politics,more,0.739252567291260
entry,fire,0.914707243442535
said,was,1.107376813888550
biden,trump,1.502760529518127
huffpost,dead,0.486353397369385
entry,york,0.679337084293365
out,politics,1.506519794464111
new,times,0.590318500995636
been,for,2.711833953857422
chris,angelo,0.488312304019928
entry,funniest,0.650358915328979
funniest,women,0.752790927886963
caroline,bologna,0.577078759670258
you,that,0.689021408557892
its,and,1.424713611602783
for,that,1.205107092857361
they,and,1.651814579963684
politics,you,1.092694044113159
entry,former,0.815815269947052
news,president,1.310716390609741
and,world,0.882058262825012
but,not,0.576404631137848
and,not,0.664589524269104
but,that,0.796036481857300
entry,congress,0.802524685859680
www,with,1.180039525032043
for,was,0.786588013172150
entry,watch,0.526043593883514
show,host,0.561284542083740
she,her,1.295443534851074
https,black,2.003077268600464
https,white,0.491675198078156
www,women,1.042852878570557
house,for,1.258548736572266
and,your,0.757961869239807
after,and,1.437871813774109
new,with,1.144435048103333
this,said,0.834996938705444
you,and,1.174277305603027
www,mike,0.573458731174469
trump,twitter,0.700292646884918
women,for,1.087578177452087
and,lee,0.607586383819580
trump,after,2.198557615280151
entry,politics,1.362665176391602
kamala,harris,0.300970315933228
trump,will,1.309659957885742
trump,over,1.014792799949646
black,and,2.400092363357544
trump,from,1.447006464004517
harvey,weinstein,0.291019380092621
entry,korea,0.477130502462387
robert,mueller,0.274309277534485
voices,was,0.548754632472992
huffingtonpost,man,0.786357700824738
sexual,misconduct,0.271256327629089
huffingtonpost,news,1.326218247413635
latino,voices,0.614188611507416
huffingtonpost,james,0.716101050376892
roy,moore,1.170059204101562
tax,bill,0.735132217407227
huffpost,with,0.833901166915894
www,national,0.588638782501221
she,for,2.063977241516113
entry,war,1.020262122154236
https,russia,0.779930412769318
www,ukraine,0.584394037723541
www,putin,0.749931633472443
politics,been,0.652090668678284
entry,video,0.894124388694763
entry,shows,0.679075837135315
from,world,1.175002217292786
www,after,2.251319646835327
www,shooting,0.746797919273376
news,who,1.816824555397034
covid,politics,1.687569260597229
and,mary,0.675569713115692
after,trump,1.051453113555908
entry,obama,0.386310905218124
can,and,1.823277592658997
what,for,1.275715351104736
school,politics,1.165464520454407
entry,show,0.915548741817474
entry,free,0.700793206691742
election,politics,1.416000485420227
new,jersey,0.932915389537811
huffpost,death,0.521603584289551
his,for,1.488176226615906
best,for,1.746898651123047
sexual,assault,0.392402112483978
sebastian,murdock,0.305690824985504
sean,hannity,0.382622301578522
huffpost,president,0.693143188953400
los,angeles,0.485719203948975
entertainment,this,1.345101833343506
news,this,1.954884767532349
sanjana,karanth,0.323091387748718
www,year,1.031870603561401
entry,top,0.707515060901642
late,show,0.980254590511322
trump,about,0.999217629432678
alexander,kaufman,0.721554815769196
entry,time,0.708881139755249
www,david,0.848599970340729
politics,her,1.082420587539673
news,from,1.980038285255432
www,school,1.197567343711853
black,for,2.297253847122192
your,you,0.714934766292572
entry,melania,0.865191400051117
https,mike,0.579056143760681
elizabeth,warren,0.476612925529480
jimmy,fallon,0.366704910993576
entry,here,0.458617210388184
could,politics,1.512378334999084
sarah,ruiz,0.739612281322479
ruiz,grossman,0.613837659358978
sarah,grossman,0.707963466644287
entry,could,0.886539697647095
entry,ryan,0.844448149204254
www,has,0.752983272075653
for,you,1.245548486709595
entry,prince,0.750611007213593
politics,like,0.597867310047150
trump,you,1.267199397087097
trump,world,1.178278803825378
huffingtonpost,bill,0.581443369388580
huffingtonpost,russia,0.745754122734070
huffingtonpost,facebook,0.638930797576904
panther,black,2.488555669784546
entry,killed,1.091163635253906
entertainment,said,1.150696396827698
news,are,1.031058788299561
with,that,0.951936006546021
entry,democratic,0.804684758186340
president,donald,0.962882459163666
www,election,0.627781569957733
first,and,1.737622857093811
was,with,1.642839908599854
entertainment,about,0.940799832344055
after,his,0.913440406322479
politics,biden,0.660642385482788
https,covid,0.872832059860229
for,all,0.763998150825500
police,and,3.164215564727783
and,you,0.948623955249786
for,your,0.995208263397217
and,out,0.554918587207794
entertainment,her,1.181896805763245
and,now,0.914733052253723
when,they,0.616956949234009
and,has,0.550471842288971
www,report,0.817478060722351
www,death,0.738112330436707
for,with,1.132694840431213
pope,francis,0.360999494791031
entry,china,0.557348370552063
was,after,3.134265899658203
your,and,1.178879022598267
not,said,1.280065059661865
www,president,0.980855107307434
colbert,stephen,0.901084005832672
and,this,1.069466352462769
would,and,1.505367875099182
for,lee,0.797764301300049
and,will,0.980409801006317
world,have,0.595231652259827
are,not,0.504739940166473
civil,rights,0.841173291206360
entry,elizabeth,0.695265889167786
entry,olympics,0.888442993164062
her,with,1.143380880355835
politics,after,1.895795702934265
entry,anti,0.642458200454712
white,politics,1.180585265159607
her,and,2.073201179504395
entry,all,0.770336151123047
www,scott,0.675806462764740
and,their,0.701334416866302
for,more,0.842664957046509
what,and,1.332823991775513
https,says,1.245314240455627
trump,covid,0.844136953353882
news,had,0.770936846733093
new,trump,1.517439603805542
entry,kids,0.600714147090912
www,queer,0.674250006675720
www,bill,0.602211713790894
these,are,0.411148875951767
entry,law,0.577903330326080
star,entertainment,1.607456207275391
house,trump,0.961521029472351
for,but,1.176472306251526
has,politics,1.536300778388977
trump,campaign,0.583326876163483
entry,sanders,0.562840461730957
www,world,1.206555604934692
politics,just,1.343714952468872
ivanka,trump,1.122297525405884
trump,north,0.741385221481323
she,entertainment,1.450872302055359
what,new,0.856475770473480
https,sexual,0.924566447734833
ariel,edwards,0.665759325027466
edwards,levy,0.835441410541534
ariel,levy,0.734694600105286
mueller,trump,1.101300835609436
huffingtonpost,from,1.430631875991821
huffingtonpost,star,0.772236108779907
and,voices,0.793071150779724
huffingtonpost,stephen,0.955465912818909
huffingtonpost,david,0.819334328174591
huffingtonpost,world,1.164945483207703
huffingtonpost,north,0.732995688915253
media,and,1.037884354591370
paul,ryan,0.766930282115936
morning,email,0.646524786949158
healthy,living,0.789258122444153
news,more,1.173119902610779
entry,one,1.009466409683228
entry,entertainment,1.393338918685913
said,she,1.757628440856934
politics,says,1.038519978523254
news,two,0.623762547969818
said,visser,0.961719691753387
entry,makes,0.709820449352264
entry,fbi,0.473206490278244
late,night,0.545134723186493
dead,news,1.676587462425232
entry,super,0.458722054958344
steve,bannon,0.385757774114609
politics,against,0.575049757957458
www,climate,1.067148804664612
entry,food,0.779957115650177
and,were,0.488348394632339
you,for,1.123962044715881
www,american,0.704304456710815
www,gun,0.926511168479919
www,funniest,0.671968162059784
tweets,this,1.136768221855164
funniest,this,1.056011676788330
with,but,0.929316818714142
news,his,1.816398024559021
entry,jennifer,0.484918862581253
that,said,0.844920337200165
said,his,1.836841583251953
gun,violence,0.356135636568069
www,adam,0.791023313999176
our,and,2.731918334960938
that,his,0.917698621749878
larry,nassar,0.408196032047272
entry,pope,0.297397196292877
and,other,0.363732457160950
are,about,0.568098187446594
entry,million,1.182396054267883
year,for,1.778674006462097
women,and,1.136264801025391
huffpost,first,0.754075467586517
entry,jones,0.400455534458160
kimberley,richards,0.676095604896545
has,that,1.369937539100647
entry,attack,0.697629868984222
politics,news,1.156674265861511
https,news,1.386996030807495
dead,entertainment,1.757202982902527
entry,was,0.793113291263580
politics,attorney,0.482642531394958
entry,gets,1.105938673019409
will,for,2.196518421173096
trump,more,0.857312619686127
entry,iran,0.335826873779297
after,for,1.376262068748474
trevor,noah,0.347765177488327
her,politics,1.364203453063965
him,politics,0.992695987224579
entry,get,0.720102310180664
for,queer,0.647198319435120
trump,said,1.222147226333618
https,democrats,1.374395966529846
for,president,0.941501915454865
entry,these,0.551796257495880
been,and,2.833232164382935
entry,protests,0.599980056285858
his,entertainment,1.046113014221191
president,for,2.154240608215332
entry,federal,0.632363796234131
know,about,0.825514137744904
stephen,trump,2.637388467788696
says,her,1.143728017807007
prime,minister,0.434811800718307
entry,michelle,0.403507232666016
trump,reportedly,0.411465764045715
south,korea,0.527516424655914
entertainment,with,1.085011720657349
new,this,1.418769717216492
entry,robert,0.672841668128967
https,facebook,0.668211638927460
trump,mueller,0.392947494983673
sarah,huckabee,0.824074625968933
sarah,sanders,0.767567753791809
huffingtonpost,has,0.727015316486359
huffingtonpost,after,2.173678874969482
huffingtonpost,democrats,1.314170122146606
huffingtonpost,not,0.877731919288635
huffingtonpost,jimmy,0.637145161628723
huffingtonpost,you,1.252859830856323
carolina,moreno,0.425027936697006
net,neutrality,0.579966783523560
doug,jones,0.259856671094894
him,and,1.508615851402283
day,news,1.097895860671997
www,woman,0.796884059906006
russia,ukraine,0.656201064586639
news,one,1.393770813941956
ukraine,world,1.374495744705200
california,news,2.530354738235474
fire,news,1.650092482566833
about,for,2.058115959167480
politics,gop,0.527227878570557
and,been,0.566113352775574
entry,states,0.731745481491089
that,from,1.000374555587769
time,and,1.894480466842651
world,said,0.911961615085602
world,that,0.914877355098724
huffpost,after,1.590945243835449
https,dead,0.694948017597198
www,paul,0.586912453174591
trump,out,0.741276323795319
news,media,0.897910475730896
comedy,and,2.429978370666504
food,and,1.363018035888672
entry,big,0.733647048473358
www,you,1.297610044479370
was,her,1.789535880088806
huffpost,american,0.497712492942810
have,politics,1.536055326461792
tweets,week,0.633341491222382
this,women,0.695800960063934
like,that,0.933400869369507
huffpost,women,0.736955225467682
funniest,week,0.588348567485809
entry,supreme,0.410259753465652
and,get,0.543925762176514
covid,news,1.646393299102783
you,this,0.802861928939819
entry,health,0.711880862712860
with,said,0.948902070522308
entry,may,0.685006797313690
against,and,2.402117729187012
www,not,0.909083247184753
that,this,0.987666249275208
you,about,0.561542868614197
entry,arrested,0.719370961189270
are,from,0.822685241699219
entry,brown,0.565429508686066
talk,about,0.662859439849854
for,ron,0.872817575931549
huffpost,news,0.970677077770233
bill,politics,1.845339536666870
for,mazza,0.641845226287842
late,host,0.633215129375458
him,his,0.958382189273834
https,fox,0.837902784347534
huffpost,black,1.401836276054382
first,for,1.663169622421265
ocasio,cortez,0.493505120277405
said,would,1.144171357154846
entry,sex,0.707783102989197
has,his,1.483196496963501
www,court,0.590228796005249
white,for,1.717278480529785
https,republicans,0.544163227081299
entry,make,0.893441200256348
news,with,1.576886177062988
www,why,0.670747041702271
are,you,0.720457315444946
and,queer,0.492913663387299
report,politics,1.437316417694092
entry,pennsylvania,0.608108043670654
entry,sarah,0.567798197269440
https,queer,0.680831134319305
you,can,0.550935804843903
from,new,1.339000105857849
people,have,0.927457153797150
people,who,1.543727755546570
https,bill,0.608089745044708
www,senate,0.829747378826141
entry,your,1.003464341163635
www,most,0.766111254692078
www,are,0.771577417850494
here,what,2.013868570327759
white,trump,1.311986684799194
man,for,2.552117824554443
politics,secretary,0.670789539813995
www,netflix,0.981288135051727
trump,fox,0.810356080532074
amanda,terkel,0.443778842687607
about,his,1.365994572639465
what,this,0.911261498928070
and,black,1.450203895568848
james,corden,0.601708531379700
trump,putin,0.732356250286102
www,prince,0.775551259517670
https,north,0.766587436199188
entry,seth,0.498401731252670
trump,first,1.042071342468262
what,watch,0.338565677404404
entry,alabama,0.400247961282730
www,mueller,0.402377635240555
www,korea,0.492983967065811
entry,harassment,1.144746422767639
huffingtonpost,queer,0.650997281074524
editorial,partner,0.413180470466614
huffingtonpost,ryan,0.842416405677795
entry,stormy,0.408804148435593
huffingtonpost,korea,0.475982487201691
huffingtonpost,year,0.996284842491150
huffingtonpost,mueller,0.388500869274139
https,this,1.477187871932983
huffingtonpost,republicans,0.520318150520325
huffingtonpost,florida,0.682968914508820
www,russian,0.874544918537140
their,and,1.382951855659485
for,about,0.982145428657532
for,are,0.740620911121368
huffpost,russia,0.545827627182007
ukraine,news,1.564778089523315
www,fire,0.945099890232086
associated,press,1.042079925537109
after,was,0.550685822963715
united,states,1.026344656944275
trump,media,0.656190335750580
entry,judge,0.553595781326294
one,and,2.289665460586548
sports,and,3.283831119537354
entry,israel,0.563155591487885
entry,late,0.658290266990662
https,police,0.738722205162048
from,said,1.218748688697815
into,and,1.893447995185852
huffpost,shooting,0.527741432189941
and,star,0.584711670875549
trump,state,1.181283354759216
entry,chris,0.551752567291260
www,steve,0.746206998825073
star,and,2.389097213745117
entertainment,who,1.250106453895569
and,who,0.993937253952026
politics,out,0.639195561408997
news,been,1.034802436828613
and,after,1.645837664604187
https,joe,0.526089668273926
huffpost,funniest,0.474861294031143
and,wong,0.562057137489319
huffpost,tweets,0.560579657554626
and,about,0.748013138771057
all,and,1.602240562438965
former,president,0.675047278404236
you,with,0.647619843482971
entry,assault,0.517922401428223
and,they,0.636445820331573
politics,now,1.053656101226807
women,are,0.409743398427963
huffpost,free,0.511686027050018
time,for,1.813305974006653
people,and,2.429453611373901
world,president,0.714757084846497
www,olympic,1.262128233909607
entry,larry,0.469436287879944
politics,federal,0.550195336341858
when,was,0.580729722976685
capitol,riot,0.520933032035828
entry,snl,0.425276547670364
huffpost,colbert,0.523549377918243
you,one,0.572414994239807
that,not,0.613757133483887
for,moran,0.616086304187775
were,and,1.682814240455627
entry,mark,0.620580911636353
entry,tom,0.737582147121429
year,and,1.858298063278198
over,and,2.228499650955200
news,not,1.214807629585266
entry,winter,0.763200402259827
politics,could,0.771343946456909
entry,talks,0.506806910037994
entry,border,0.388079613447189
said,mary,1.248777031898499
entertainment,host,0.561858952045441
kanye,west,0.380198389291763
she,was,0.825862288475037
for,she,1.248472332954407
entry,johnson,0.323386102914810
https,women,1.053031802177429
politics,time,0.616770148277283
fake,news,1.305290699005127
https,david,0.856882750988007
states,politics,1.120341658592224
for,from,1.422283768653870
www,lgbtq,0.550429522991180
politics,were,0.562515199184418
house,white,0.299227654933929
with,new,1.042528390884399
entertainment,will,1.233092546463013
from,trump,1.523730397224426
trump,just,1.558308720588684
just,for,2.077449321746826
donald,for,3.621125936508179
for,one,1.001160740852356
calls,for,2.289370536804199
politics,republicans,0.453800678253174
entry,can,0.971587359905243
entry,west,0.648764669895172
olympic,sports,1.045507669448853
democrats,politics,1.068954229354858
for,what,1.383732438087463
deal,politics,1.297222733497620
vice,president,1.089905738830566
entry,pence,0.669444799423218
entry,students,0.535310149192810
and,moran,0.469218343496323
lgbtq,queer,0.699004709720612
trump,report,0.798319637775421
won,for,2.545377492904663
black,lives,0.797854304313660
lives,matter,0.766866564750671
