source,target,weight
josephine,harvey,0.000000178179690
biden,politics,0.000002867875764
entry,court,0.000009112693988
you,your,0.000002374355745
world,for,0.000015244425413
entry,death,0.000007857293895
with,his,0.000003420777148
www,best,0.000007864326108
says,for,0.000006161434612
and,was,0.000008431336028
entry,school,0.000006622492947
www,says,0.000022563221137
entry,mike,0.000003073587550
politics,not,0.000004841755981
for,who,0.000005490006970
trump,administration,0.000000377952034
for,after,0.000007089300198
after,world,0.000001889757527
entry,scott,0.000016468466129
entry,woman,0.000003857103366
for,new,0.000016847994630
who,for,0.000009529699128
entry,her,0.000020979261535
politics,one,0.000001795290359
this,year,0.000000955777864
that,was,0.000002907027465
for,first,0.000003771234788
entry,shooting,0.000010167686924
and,news,0.000020541165213
entry,gun,0.000006954116543
this,and,0.000014894165361
how,and,0.000009481694178
tweets,from,0.000000927934650
politics,will,0.000007502154858
entry,facebook,0.000006824584943
lydia,connor,0.000000400691022
www,stephen,0.000006314057373
https,for,0.000055424199672
melania,trump,0.000002127032985
entry,star,0.000015598858226
entry,about,0.000054193660617
kim,jong,0.000000103067066
rebecca,shapiro,0.000000062485356
huffingtonpost,with,0.000032621221180
entry,report,0.000013811154531
entry,putin,0.000008275425898
entertainment,his,0.000008426355635
www,dead,0.000008015469575
not,politics,0.000005885214250
politics,with,0.000008918572348
huffpost,joe,0.000000906395371
funniest,from,0.000000254628674
tweets,women,0.000002065158014
winter,olympics,0.000000211121147
hong,kong,0.000000140495018
new,entertainment,0.000016755118850
entry,twitter,0.000008958146282
not,for,0.000008834145774
www,news,0.000036323537643
entry,david,0.000014259892851
politics,people,0.000001653121444
with,news,0.000006270865015
trump,that,0.000005925483947
huffpost,california,0.000001291170975
entry,queer,0.000010313728126
are,politics,0.000007675271263
mike,pence,0.000000160050206
about,trump,0.000008245101526
carol,kuruvilla,0.000000541378029
huffingtonpost,how,0.000013709239283
entry,ukraine,0.000005063011940
for,people,0.000002821300768
for,time,0.000002354824801
from,news,0.000003212024922
huffpost,from,0.000002627504728
news,after,0.000006265737284
about,her,0.000004150926543
this,for,0.000008846239325
women,this,0.000002311894377
entry,accused,0.000016777121346
and,what,0.000010836386537
that,you,0.000006051955552
trump,former,0.000001721229978
have,and,0.000013309632777
school,shooting,0.000000272951951
www,democrats,0.000005959046121
huffpost,best,0.000002009987838
entry,state,0.000024591001420
entertainment,for,0.000030257006074
https,michael,0.000005797623089
huffpost,how,0.000004263210940
will,politics,0.000006299022516
www,house,0.000026324671126
https,california,0.000003935314908
ryan,reilly,0.000000178082942
entry,netflix,0.000007872485185
www,jimmy,0.000003043657216
huffpost,what,0.000004897558483
trump,not,0.000004151208486
www,tax,0.000005668324320
bernie,sanders,0.000000099240268
entry,mueller,0.000002766785428
michael,cohen,0.000000625489122
huffingtonpost,gay,0.000002854494596
huffingtonpost,tax,0.000004658684702
entertainment,she,0.000008180700206
that,for,0.000013872710952
entertainment,actor,0.000003124283694
trump,election,0.000001760177838
www,gop,0.000010257239410
first,time,0.000000751287985
www,police,0.000011017974430
and,her,0.000008484596037
www,florida,0.000004795414497
new,news,0.000011049960449
climate,politics,0.000002647151859
you,know,0.000000617376543
that,are,0.000007280139926
from,for,0.000006291619229
and,how,0.000009432825209
www,man,0.000004966721917
his,with,0.000005805846286
that,with,0.000007738939530
entertainment,you,0.000013199586647
news,have,0.000007500067113
igor,bobic,0.000000371668420
https,coronavirus,0.000003035253712
about,entertainment,0.000015237921616
https,stephen,0.000004918542345
www,colbert,0.000002809848866
politics,republican,0.000001343352437
president,his,0.000003098938578
for,said,0.000005378555670
attorney,general,0.000000367180434
voices,for,0.000011750085832
www,james,0.000002431387429
and,more,0.000014098000065
and,one,0.000004518225978
arthur,delaney,0.000000051276569
entry,senate,0.000008055984836
https,jimmy,0.000002370955826
star,wars,0.000000129977664
voices,and,0.000019783286916
colbert,trump,0.000000785938880
for,our,0.000003662392601
www,gay,0.000003473126753
www,this,0.000012851054635
huffingtonpost,first,0.000008082468412
huffingtonpost,are,0.000030687289836
for,voices,0.000009773874808
news,people,0.000002493549800
entry,election,0.000012775480172
between,and,0.000006695097454
said,that,0.000003521221061
entry,paul,0.000004496938345
entry,steve,0.000012125451576
entry,climate,0.000006742140613
https,and,0.000093316186394
said,and,0.000013714304259
entry,his,0.000027706484616
says,she,0.000001665890409
entry,adam,0.000011013563380
entry,texas,0.000006472636414
was,his,0.000002220996521
entry,olympic,0.000004144277227
news,host,0.000005631315616
https,colbert,0.000002188823146
and,just,0.000009728878467
entry,lgbtq,0.000007542710591
world,was,0.000003194470310
trump,was,0.000002872332743
new,politics,0.000014419229956
for,not,0.000008263185009
politics,senator,0.000000644580894
entry,kim,0.000005471561508
that,trump,0.000005810785296
john,oliver,0.000000418822793
tax,politics,0.000002608617251
news,trump,0.000010100942745
scott,pruitt,0.000001499223117
doha,madani,0.000000214605720
huffingtonpost,michael,0.000006116890745
adam,rippon,0.000000134147569
huffingtonpost,gop,0.000008430220078
gop,tax,0.000000816857550
entry,russian,0.000006264729564
entry,day,0.000010501640645
huffpost,ukraine,0.000000925432971
said,nick,0.000000744281806
over,news,0.000002680688567
york,times,0.000000098725252
who,and,0.000016044885342
huffpost,and,0.000030616898584
and,all,0.000007878023098
www,joe,0.000003546383141
after,entertainment,0.000005299760687
entry,tweets,0.000003752703151
from,week,0.000000900192617
his,was,0.000002180887122
for,year,0.000002947936309
www,facebook,0.000004880678716
politics,about,0.000008708757377
state,politics,0.000002974783911
entry,more,0.000034859131119
https,best,0.000006126173957
politics,white,0.000001922383035
that,politics,0.000009241854059
fox,host,0.000002895573061
www,fox,0.000018102613467
politics,first,0.000002209729701
are,that,0.000004980498943
entry,just,0.000024055911126
may,have,0.000001370660016
https,first,0.000007660608389
for,years,0.000002756186177
https,james,0.000001894008506
www,republicans,0.000012388615687
and,david,0.000005767098173
politics,she,0.000004322548648
home,living,0.000000862361503
www,star,0.000011155695574
https,house,0.000020506460714
entry,back,0.000016195070202
with,trump,0.000005144988791
says,trump,0.000002580805585
trump,has,0.000003100838512
todd,van,0.000000042657810
van,luling,0.000000048653366
todd,luling,0.000000048241034
donald,politics,0.000002918355221
what,about,0.000006194873549
www,north,0.000003689671303
amy,russo,0.000000068479615
for,black,0.000003874123195
antonia,blumberg,0.000000044235389
huffingtonpost,women,0.000018804241336
gay,queer,0.000000297365119
politics,more,0.000005601755674
entry,fire,0.000005563649665
said,was,0.000001706884518
biden,trump,0.000001803167038
huffpost,dead,0.000002048618171
entry,york,0.000007157736945
out,politics,0.000005062941455
new,times,0.000000756157021
been,for,0.000008690097275
chris,angelo,0.000000208652807
entry,funniest,0.000002307082696
funniest,women,0.000000566686936
caroline,bologna,0.000000037252043
you,that,0.000004536344932
its,and,0.000010122351341
for,that,0.000011794964848
they,and,0.000033105650800
politics,you,0.000006974443750
entry,former,0.000012492794667
news,president,0.000006249720172
and,world,0.000011106100828
but,not,0.000003001327286
and,not,0.000012185302694
but,that,0.000004284130227
entry,congress,0.000006882130947
www,with,0.000039690963604
for,was,0.000005717518889
entry,watch,0.000005984692052
show,host,0.000001202286285
she,her,0.000001513498319
https,black,0.000007869611181
https,white,0.000006664447938
www,women,0.000022879539756
house,for,0.000013557454622
and,your,0.000009103853699
after,and,0.000011526851267
new,with,0.000012074367078
this,said,0.000001743831604
you,and,0.000017667965949
www,mike,0.000002198110906
trump,twitter,0.000001234233878
women,for,0.000012799726392
and,lee,0.000010935249520
trump,after,0.000003561479616
entry,politics,0.000066277389124
kamala,harris,0.000000070009548
trump,will,0.000006432172540
trump,over,0.000002017258339
black,and,0.000010132572243
trump,from,0.000001980554089
harvey,weinstein,0.000000080663931
entry,korea,0.000001335035449
robert,mueller,0.000000066952254
voices,was,0.000002462231123
huffingtonpost,man,0.000004082049600
sexual,misconduct,0.000000258122128
huffingtonpost,news,0.000029853594242
latino,voices,0.000000655481927
huffingtonpost,james,0.000001998309017
roy,moore,0.000000016457108
tax,bill,0.000000438214983
huffpost,with,0.000010144339285
www,national,0.000006524233413
she,for,0.000007177271982
entry,war,0.000008338349289
https,russia,0.000004751363576
www,ukraine,0.000003620870075
www,putin,0.000005918263469
politics,been,0.000001566450010
entry,video,0.000005217359558
entry,shows,0.000010661347915
from,world,0.000001736662398
www,after,0.000018486520275
www,shooting,0.000007271534741
news,who,0.000004852231996
covid,politics,0.000001988283202
and,mary,0.000005259219051
after,trump,0.000002867652256
entry,obama,0.000005257162229
can,and,0.000014245265447
what,for,0.000011372385416
school,politics,0.000001779219247
entry,show,0.000009780436812
entry,free,0.000002222019020
election,politics,0.000004527402780
new,jersey,0.000001927458925
huffpost,death,0.000001436180582
his,for,0.000010407474292
best,for,0.000007645394362
sexual,assault,0.000000544598038
sebastian,murdock,0.000000057984238
sean,hannity,0.000000058800882
huffpost,president,0.000004712764621
los,angeles,0.000000194817531
entertainment,this,0.000005465037702
news,this,0.000004355678357
sanjana,karanth,0.000000057428583
www,year,0.000007687230209
entry,top,0.000009898235476
late,show,0.000000543227202
trump,about,0.000007466684565
alexander,kaufman,0.000000121178573
entry,time,0.000008586307558
www,david,0.000010198120435
politics,her,0.000003371304047
news,from,0.000003484402896
www,school,0.000004736150458
black,for,0.000006018140084
your,you,0.000002307729119
entry,melania,0.000004844594514
https,mike,0.000001712290441
elizabeth,warren,0.000000053215835
jimmy,fallon,0.000000082878600
entry,here,0.000012791082554
could,politics,0.000008797689588
sarah,ruiz,0.000000094008328
ruiz,grossman,0.000000040312944
sarah,grossman,0.000000095074540
entry,could,0.000011896226169
entry,ryan,0.000018747437935
www,has,0.000016095475075
for,you,0.000011902934602
entry,prince,0.000005293937647
politics,like,0.000001801426492
trump,you,0.000005979726211
trump,world,0.000003783554348
huffingtonpost,bill,0.000006544170901
huffingtonpost,russia,0.000005013013833
huffingtonpost,facebook,0.000004011332294
panther,black,0.000000074623678
entry,killed,0.000011681718206
entertainment,said,0.000005964471711
news,are,0.000012655134924
with,that,0.000005309919743
entry,democratic,0.000003761370863
president,donald,0.000001798043968
www,election,0.000009136527297
first,and,0.000014656327039
was,with,0.000004448915661
entertainment,about,0.000016481884813
after,his,0.000001906631951
politics,biden,0.000001098016696
https,covid,0.000003161512268
for,all,0.000005342301847
police,and,0.000012496156160
and,you,0.000017552663849
for,your,0.000006173571364
and,out,0.000004965527296
entertainment,her,0.000006380409559
and,now,0.000010720891623
when,they,0.000002307638852
and,has,0.000009102082004
www,report,0.000009877204320
www,death,0.000005619232070
for,with,0.000015220881323
pope,francis,0.000000114222914
entry,china,0.000005416774002
was,after,0.000002072133611
your,and,0.000008906518815
not,said,0.000001741448159
www,president,0.000018439266569
colbert,stephen,0.000000166514582
and,this,0.000007267346064
would,and,0.000006387516351
for,lee,0.000007415490018
and,will,0.000018880755306
world,have,0.000004741194061
are,not,0.000003489181381
civil,rights,0.000000094965969
entry,elizabeth,0.000002985517767
entry,olympics,0.000004394450571
her,with,0.000004825524684
politics,after,0.000004153927421
entry,anti,0.000012951460121
white,politics,0.000004340559826
her,and,0.000014564044250
entry,all,0.000019479432012
www,scott,0.000011777608051
and,their,0.000004650833489
for,more,0.000009560238141
what,and,0.000019147366402
https,says,0.000017576356186
trump,covid,0.000000781884182
news,had,0.000002123725608
new,trump,0.000009066041457
entry,kids,0.000004686902230
www,queer,0.000007375978385
www,bill,0.000007962438758
these,are,0.000001714659447
entry,law,0.000006570004643
star,entertainment,0.000006940401818
house,trump,0.000005678734851
for,but,0.000005195113772
has,politics,0.000008815496585
trump,campaign,0.000001016169335
entry,sanders,0.000004237377652
www,world,0.000019639239326
politics,just,0.000003865710369
ivanka,trump,0.000000670312716
trump,north,0.000000710825532
she,entertainment,0.000005556004908
what,new,0.000007022310001
https,sexual,0.000008757591786
ariel,edwards,0.000000075265412
edwards,levy,0.000000060447498
ariel,levy,0.000000040541881
mueller,trump,0.000000824281926
huffingtonpost,from,0.000008449283996
huffingtonpost,star,0.000009168645192
and,voices,0.000014413042663
huffingtonpost,stephen,0.000005189398962
huffingtonpost,david,0.000008381633961
huffingtonpost,world,0.000016141097149
huffingtonpost,north,0.000003032467930
media,and,0.000033110824006
paul,ryan,0.000000295212459
morning,email,0.000000017733424
healthy,living,0.000000689205933
news,more,0.000008449625966
entry,one,0.000011171898223
entry,entertainment,0.000077014214185
said,she,0.000002202322094
politics,says,0.000005069962299
news,two,0.000001856368499
said,visser,0.000000452692007
entry,makes,0.000008316821550
entry,fbi,0.000004624439043
late,night,0.000000294094633
dead,news,0.000002837220791
entry,super,0.000018360044123
steve,bannon,0.000000248884930
politics,against,0.000002536239663
www,climate,0.000004821717994
entry,food,0.000007923625162
and,were,0.000003494946441
you,for,0.000010493710761
www,american,0.000010032678802
www,gun,0.000004973313480
www,funniest,0.000001649936166
tweets,this,0.000001159964881
funniest,this,0.000000318298561
with,but,0.000002338763807
news,his,0.000006715869858
entry,jennifer,0.000002243536073
that,said,0.000002734685040
said,his,0.000002268454864
gun,violence,0.000000399225883
www,adam,0.000007876473319
our,and,0.000006895067600
that,his,0.000003863448455
larry,nassar,0.000000005185240
entry,pope,0.000003522768111
and,other,0.000002477352837
are,about,0.000006275911801
entry,million,0.000005388935733
year,for,0.000007927801562
women,and,0.000021550542442
huffpost,first,0.000002513434083
entry,jones,0.000003793038104
kimberley,richards,0.000000150672832
has,that,0.000005720393347
entry,attack,0.000005018004686
politics,news,0.000008161910046
https,news,0.000028295407901
dead,entertainment,0.000004302093203
entry,was,0.000020847566702
politics,attorney,0.000001112425821
entry,gets,0.000011088462998
will,for,0.000009455300642
trump,more,0.000004802815056
entry,iran,0.000001480378501
after,for,0.000006846255474
trevor,noah,0.000000020195854
her,politics,0.000005762649380
him,politics,0.000003719366759
entry,get,0.000006944349479
for,queer,0.000002828575589
trump,said,0.000002702047141
https,democrats,0.000004641993655
for,president,0.000007071179880
entry,these,0.000013564256733
been,and,0.000014631276827
entry,protests,0.000003092570523
his,entertainment,0.000008056541446
president,for,0.000011127539437
entry,federal,0.000007006462965
know,about,0.000002058347036
stephen,trump,0.000002071333029
says,her,0.000001299284918
prime,minister,0.000000029583823
entry,michelle,0.000003423324188
trump,reportedly,0.000000831659293
south,korea,0.000000063913298
entertainment,with,0.000016878975657
new,this,0.000003909412499
entry,robert,0.000003577361667
https,facebook,0.000003801963203
trump,mueller,0.000000381201687
sarah,huckabee,0.000000058628416
sarah,sanders,0.000000135805863
huffingtonpost,has,0.000013228550415
huffingtonpost,after,0.000015193707441
huffingtonpost,democrats,0.000004897622148
huffingtonpost,not,0.000017709558961
huffingtonpost,jimmy,0.000002501521067
huffingtonpost,you,0.000025510233172
carolina,moreno,0.000000115199910
net,neutrality,0.000000008147294
doug,jones,0.000000055956484
him,and,0.000009400017916
day,news,0.000002063072088
www,woman,0.000002758451274
russia,ukraine,0.000000245970284
news,one,0.000002707994554
ukraine,world,0.000000698720271
california,news,0.000002803520829
fire,news,0.000002990552503
about,for,0.000019684421204
politics,gop,0.000002304804411
and,been,0.000003942300282
entry,states,0.000008434752090
that,from,0.000002004477210
time,and,0.000007923771591
world,said,0.000003005087365
world,that,0.000006590038993
huffpost,after,0.000004724842711
https,dead,0.000006243912139
www,paul,0.000003216035793
trump,out,0.000001691623766
news,media,0.000012912521015
comedy,and,0.000022658763555
food,and,0.000006001162092
entry,big,0.000006871351161
www,you,0.000031038875022
was,her,0.000001681731305
huffpost,american,0.000002564182978
have,politics,0.000005266310836
tweets,week,0.000000918862838
this,women,0.000002844686605
like,that,0.000002680243369
huffpost,women,0.000005847623015
funniest,week,0.000000252139301
entry,supreme,0.000003850652774
and,get,0.000002808487807
covid,news,0.000001523691253
you,this,0.000001895380137
entry,health,0.000010501248653
with,said,0.000002421346835
entry,may,0.000009410509847
against,and,0.000013297752957
www,not,0.000021547617507
that,this,0.000002505697012
you,about,0.000005716234227
entry,arrested,0.000004555603937
are,from,0.000001664699425
entry,brown,0.000006061794011
talk,about,0.000002618859071
for,ron,0.000009589279216
huffpost,news,0.000009283679901
bill,politics,0.000003429600611
for,mazza,0.000011807760529
late,host,0.000001290363798
him,his,0.000001554837354
https,fox,0.000014101625311
huffpost,black,0.000002582006800
first,for,0.000008704978427
ocasio,cortez,0.000000104946935
said,would,0.000000738066547
entry,sex,0.000005845289706
has,his,0.000003685214551
www,court,0.000006517045222
white,for,0.000006515504083
https,republicans,0.000009650516404
entry,make,0.000024801012842
news,with,0.000013452674466
www,why,0.000006940812455
are,you,0.000005026091003
and,queer,0.000004171158253
report,politics,0.000004464211543
entry,pennsylvania,0.000004571012596
entry,sarah,0.000008678127415
https,queer,0.000005745760063
you,can,0.000001481764116
from,new,0.000003884998932
people,have,0.000001510086463
people,who,0.000000976963520
https,bill,0.000006202602435
www,senate,0.000005761328794
entry,your,0.000022510457711
www,most,0.000006295144431
www,are,0.000037337911635
here,what,0.000001081895107
white,trump,0.000002729111884
man,for,0.000003263196277
politics,secretary,0.000000903654268
www,netflix,0.000005630095984
trump,fox,0.000003487519280
amanda,terkel,0.000000124855347
about,his,0.000005481967037
what,this,0.000002054087190
and,black,0.000005712974144
james,corden,0.000000062038488
trump,putin,0.000001140170070
www,prince,0.000003786019079
https,north,0.000002874191068
entry,seth,0.000004311541943
trump,first,0.000001894570346
what,watch,0.000000684109693
entry,alabama,0.000003353145075
www,mueller,0.000001978698037
www,korea,0.000000954765596
entry,harassment,0.000015986082872
huffingtonpost,queer,0.000006062170542
editorial,partner,0.000000128472706
huffingtonpost,ryan,0.000011019313206
entry,stormy,0.000003162533403
huffingtonpost,korea,0.000000784703047
huffingtonpost,year,0.000006317981843
huffingtonpost,mueller,0.000001626252356
https,this,0.000010010749975
huffingtonpost,republicans,0.000010181958714
huffingtonpost,florida,0.000003941256182
www,russian,0.000004480291409
their,and,0.000018056467525
for,about,0.000014862798707
for,are,0.000014318520698
huffpost,russia,0.000001558915187
ukraine,news,0.000001292310458
www,fire,0.000003978906079
associated,press,0.000000148683824
after,was,0.000001434633305
united,states,0.000000373426161
trump,media,0.000007339550393
entry,judge,0.000005040444194
one,and,0.000006856756045
sports,and,0.000021336363716
entry,israel,0.000002800437187
entry,late,0.000005766105460
https,police,0.000008582814189
from,said,0.000001240247798
into,and,0.000009206173672
huffpost,shooting,0.000001858481255
and,star,0.000006308611773
trump,state,0.000003388094456
entry,chris,0.000015143704331
www,steve,0.000008671653632
star,and,0.000015095203707
entertainment,who,0.000006088062491
and,who,0.000008095836165
politics,out,0.000001973022563
news,been,0.000002362814712
and,after,0.000010454236872
https,joe,0.000002762571512
huffpost,funniest,0.000000421695688
and,wong,0.000004179945336
huffpost,tweets,0.000000685930729
and,about,0.000021917425329
all,and,0.000011825532056
former,president,0.000001453241680
you,with,0.000005853953553
entry,assault,0.000006702150586
and,they,0.000013152701285
politics,now,0.000004259881734
women,are,0.000006717055840
huffpost,free,0.000000406147535
time,for,0.000004706244908
people,and,0.000008174906725
world,president,0.000003950782229
www,olympic,0.000002963826773
entry,larry,0.000000836955053
politics,federal,0.000001125917493
when,was,0.000001479276307
capitol,riot,0.000000077744730
entry,snl,0.000004386727142
huffpost,colbert,0.000000718149636
you,one,0.000001178388402
that,not,0.000004201351203
for,moran,0.000008731040907
were,and,0.000007735596228
entry,mark,0.000004860530680
entry,tom,0.000005275288459
year,and,0.000013347818822
over,and,0.000008840713235
news,not,0.000007303248822
entry,winter,0.000005524947028
politics,could,0.000001911687150
entry,talks,0.000004761903710
entry,border,0.000002699455990
said,mary,0.000001064704179
entertainment,host,0.000007065572390
kanye,west,0.000000124184524
she,was,0.000001503997851
for,she,0.000007377077509
entry,johnson,0.000003927223588
https,women,0.000017822767404
politics,time,0.000001379793389
fake,news,0.000001978692580
https,david,0.000007944160643
states,politics,0.000002163089903
for,from,0.000003942389867
www,lgbtq,0.000005394254458
politics,were,0.000001388695637
house,white,0.000001630207294
with,new,0.000007584718333
entertainment,will,0.000014198312783
from,trump,0.000002635335022
trump,just,0.000003314370360
just,for,0.000009034664799
donald,for,0.000004380668543
for,one,0.000003063931217
calls,for,0.000004216121852
politics,republicans,0.000002783726131
entry,can,0.000014048099729
entry,west,0.000003708231361
olympic,sports,0.000000405028970
democrats,politics,0.000002892282737
for,what,0.000007348448889
deal,politics,0.000002263155693
vice,president,0.000000528871965
entry,pence,0.000004745662409
entry,students,0.000004298661224
and,moran,0.000012875226275
lgbtq,queer,0.000000497745305
trump,report,0.000001902870849
won,for,0.000004931082458
black,lives,0.000000466657212
lives,matter,0.000000214038735
