source,target,weight
www,for,0.000017304590074
www,how,0.000002918775635
www,what,0.000004944935881
entry,first,0.000003660172069
huffpost,donald,0.000000693390746
entry,women,0.000003668081035
for,his,0.000005612293535
huffpost,coronavirus,0.000000427084615
entry,are,0.000004793633707
huffingtonpost,and,0.000008073927347
entry,world,0.000005838023753
entry,this,0.000004749353138
and,are,0.000004648125014
news,has,0.000001068015081
for,trump,0.000011239487321
after,politics,0.000006939196282
and,that,0.000006182232482
and,with,0.000003953053692
north,korea,0.000000186702124
www,and,0.000016635653083
entry,stephen,0.000001308950687
entry,gop,0.000002247785233
huffpost,new,0.000000753998393
new,and,0.000012298692127
www,john,0.000002388032954
and,said,0.000005291257821
dominique,mosbergen,0.000000926904420
hayley,miller,0.000000810127915
entry,sexual,0.000002146397719
news,said,0.000002276766509
huffpost,covid,0.000000347810357
alanna,vagianos,0.000000097438175
world,and,0.000006091045634
politics,was,0.000006429022051
have,been,0.000000587988040
politics,his,0.000006398850928
and,his,0.000005930945008
https,biden,0.000000895325229
cole,delbyck,0.000000623917060
politics,new,0.000004227391400
has,for,0.000005887483439
entry,michael,0.000001156660005
trump,donald,0.000001652983201
and,reuters,0.000003477365681
entry,russia,0.000002234582553
carly,ledbetter,0.000000535775541
supreme,court,0.000000448473287
entry,democrats,0.000003651050520
are,and,0.000005791194326
huffpost,for,0.000003141065008
are,for,0.000006024064987
about,politics,0.000008307327334
politics,from,0.000005294708444
politics,house,0.000002540091145
his,and,0.000015664349121
politics,former,0.000005648694696
www,coronavirus,0.000002352872116
huffingtonpost,john,0.000001159004910
house,politics,0.000003495084002
over,politics,0.000016745530957
news,that,0.000002660143309
entry,dead,0.000002581970875
was,and,0.000010630900761
entertainment,that,0.000003142156856
has,and,0.000005659892395
entry,best,0.000002028802555
entry,gay,0.000005384044471
entry,california,0.000001228811811
trump,white,0.000001724448566
trump,says,0.000001386749886
huffingtonpost,what,0.000002399968935
entry,man,0.000003529911510
about,and,0.000007332770110
www,black,0.000004092234121
https,how,0.000001956716915
entry,jimmy,0.000003892129371
sexual,harassment,0.000000249913967
trump,president,0.000001035526566
entry,tax,0.000003429651542
huffingtonpost,white,0.000001934145985
for,her,0.000003373782874
that,have,0.000001932109399
entry,you,0.000005307432730
sara,boboltz,0.000000135180002
with,for,0.000007847223060
entry,colbert,0.000001507362640
her,entertainment,0.000003705336894
entry,james,0.000004620414984
trump,with,0.000001813423296
jimmy,kimmel,0.000000336342254
huffingtonpost,black,0.000001986119514
for,world,0.000005356674592
entry,police,0.000001379871946
entry,out,0.000004485417321
entry,florida,0.000002099025778
www,covid,0.000001916138672
entry,will,0.000003879196356
new,for,0.000012793238056
https,john,0.000001600911560
entry,fox,0.000001723044647
politics,this,0.000004968502253
entry,that,0.000006375767043
politics,would,0.000002775996336
trump,new,0.000001797466552
politics,who,0.000003874144113
andy,mcdonald,0.000000421979507
huffingtonpost,sexual,0.000001070850089
black,panther,0.000000230484531
out,for,0.000005941398740
president,trump,0.000002216369239
trump,house,0.000001080034394
and,from,0.000004907540188
entry,joe,0.000001107305138
politics,they,0.000002055960294
from,and,0.000006746337931
entry,not,0.000004700854788
people,are,0.000001050236619
entry,year,0.000005831207091
www,white,0.000003985146577
www,first,0.000003762486585
his,politics,0.000017746206140
for,women,0.000003365645625
entry,has,0.000002559792847
trump,comedy,0.000001154913207
www,sexual,0.000002206397085
huffingtonpost,this,0.000002369479489
entry,who,0.000003703264156
and,trump,0.000011877635188
entry,over,0.000010444688087
ryan,grenoble,0.000001223407025
entertainment,star,0.000001542719929
marina,fang,0.000000149354179
have,for,0.000004672065188
style,beauty,0.000001087234295
funniest,tweets,0.000000319036218
from,women,0.000001529116616
entertainment,was,0.000003028651690
for,this,0.000004357766556
entry,president,0.000002327994025
says,politics,0.000005147640422
climate,change,0.000000556992745
what,you,0.000001130837063
www,california,0.000001263161380
entry,bill,0.000002744048061
seth,meyers,0.000000317683742
carla,herreria,0.000000216939355
huffingtonpost,house,0.000001211369863
huffingtonpost,says,0.000001555381800
daniel,marans,0.000001552987897
world,has,0.000000963452521
president,and,0.000002928137746
from,politics,0.000007642952369
entry,american,0.000001793198066
from,this,0.000001979867875
www,from,0.000005202647117
and,have,0.000002717441248
www,michael,0.000001188992428
entry,republicans,0.000001718687486
entry,why,0.000002225178832
entry,people,0.000001647310796
entry,most,0.000002353724767
and,new,0.000003918269613
was,for,0.000011058380551
politics,but,0.000004165616247
https,what,0.000003315031790
trump,news,0.000002819023848
entry,north,0.000001337090225
willa,frej,0.000000172605525
stormy,daniels,0.000000240256270
entry,national,0.000001545893724
www,russia,0.000002297046876
gop,politics,0.000004569491466
out,and,0.000005711724498
news,were,0.000001199602025
politics,state,0.000002629981054
josephine,harvey,0.000000317598932
biden,politics,0.000003389752692
entry,court,0.000001793182491
you,your,0.000001781923970
world,for,0.000006335973467
entry,death,0.000002256714424
with,his,0.000002851274303
www,best,0.000002085514552
says,for,0.000004726466614
and,was,0.000005958910606
entry,school,0.000001541664801
www,says,0.000003204734639
entry,mike,0.000002432760311
politics,not,0.000004917767001
for,who,0.000003397928594
trump,administration,0.000001298903157
for,after,0.000003747380561
after,world,0.000002209609193
entry,scott,0.000001564480840
entry,woman,0.000001671345899
for,new,0.000003707753194
who,for,0.000004152315796
entry,her,0.000003676948836
politics,one,0.000007280972568
this,year,0.000003031770348
that,was,0.000004236804216
for,first,0.000003358388540
entry,shooting,0.000001847371664
and,news,0.000006145146926
entry,gun,0.000005165210496
this,and,0.000008414027434
how,and,0.000004283753242
tweets,from,0.000000741807924
politics,will,0.000004058194918
entry,facebook,0.000004791237188
lydia,connor,0.000000419095670
www,stephen,0.000001345540568
https,for,0.000011600811376
melania,trump,0.000003052217380
entry,star,0.000003130341156
entry,about,0.000004967479981
kim,jong,0.000000114948499
rebecca,shapiro,0.000001127039013
huffingtonpost,with,0.000002033940291
entry,report,0.000001850179956
entry,putin,0.000001570975655
entertainment,his,0.000003014437425
www,dead,0.000002654146556
not,politics,0.000005936774414
politics,with,0.000004264918971
huffpost,joe,0.000000206612441
funniest,from,0.000000894217294
tweets,women,0.000000537625056
winter,olympics,0.000000180987811
hong,kong,0.000000104586960
new,entertainment,0.000008186559171
entry,twitter,0.000002451199180
not,for,0.000005451034667
www,news,0.000006514675079
entry,david,0.000003291946769
politics,people,0.000001723322839
with,news,0.000002954251386
trump,that,0.000002836037083
huffpost,california,0.000000229284382
entry,queer,0.000009198444786
are,politics,0.000006560866495
mike,pence,0.000000508570338
about,trump,0.000005550328297
carol,kuruvilla,0.000000354465243
huffingtonpost,how,0.000001416595296
entry,ukraine,0.000001809607852
for,people,0.000001511489018
for,time,0.000003952421139
from,news,0.000002641928177
huffpost,from,0.000000944365127
news,after,0.000001704005285
about,her,0.000001666055255
this,for,0.000008752364010
women,this,0.000001617855901
entry,accused,0.000001244502528
and,what,0.000004664447260
that,you,0.000003659055665
trump,former,0.000002401797929
have,and,0.000004491459549
school,shooting,0.000000414417144
www,democrats,0.000003753110377
huffpost,best,0.000000378554830
entry,state,0.000002513978188
entertainment,for,0.000008296276974
https,michael,0.000000797087921
huffpost,how,0.000000529805391
will,politics,0.000004957735200
www,house,0.000002495925628
https,california,0.000000846809883
ryan,reilly,0.000000767783490
entry,netflix,0.000002068561798
www,jimmy,0.000004000927674
huffpost,what,0.000000897586403
trump,not,0.000002091011083
www,tax,0.000003525522743
bernie,sanders,0.000000553250004
entry,mueller,0.000001288798558
michael,cohen,0.000000154511810
huffingtonpost,gay,0.000002686130529
huffingtonpost,tax,0.000001711072855
entertainment,she,0.000002729285598
that,for,0.000011605729014
entertainment,actor,0.000001100806116
trump,election,0.000001321978971
www,gop,0.000002310618811
first,time,0.000001389883550
www,police,0.000001418444299
and,her,0.000003565337693
www,florida,0.000002157700919
new,news,0.000004816281944
climate,politics,0.000003778189466
you,know,0.000002150699174
that,are,0.000003304831807
from,for,0.000007017616099
and,how,0.000002753216677
www,man,0.000003628584864
his,with,0.000003946079687
that,with,0.000002810633760
entertainment,you,0.000002615651738
news,have,0.000001169283109
igor,bobic,0.000000377577805
https,coronavirus,0.000001577340413
about,entertainment,0.000004881019777
https,stephen,0.000000902035993
www,colbert,0.000001549498620
politics,republican,0.000001302215423
president,his,0.000001106715558
for,said,0.000005006974334
attorney,general,0.000000488215619
voices,for,0.000008987451110
www,james,0.000004749571417
and,more,0.000003713106253
and,one,0.000006748562100
arthur,delaney,0.000000169673825
entry,senate,0.000001562649118
https,jimmy,0.000002682179229
star,wars,0.000000562506273
voices,and,0.000008640026863
colbert,trump,0.000001574738803
for,our,0.000002095840955
www,gay,0.000005534547199
www,this,0.000004882114808
huffingtonpost,first,0.000001826080620
huffingtonpost,are,0.000002391571797
for,voices,0.000008984085980
news,people,0.000000687302759
entry,election,0.000002971974709
between,and,0.000002081627599
said,that,0.000003478600775
entry,paul,0.000003202769676
entry,steve,0.000001614933126
entry,climate,0.000004566419193
https,and,0.000011152364095
said,and,0.000008829550097
entry,his,0.000006116610621
says,she,0.000001554899654
entry,adam,0.000000734254343
entry,texas,0.000002298827440
was,his,0.000004018043455
entry,olympic,0.000001245788098
news,host,0.000001644385861
https,colbert,0.000001038767437
and,just,0.000003171158141
entry,lgbtq,0.000005628301551
world,was,0.000002313019877
trump,was,0.000002733589554
new,politics,0.000013933239643
for,not,0.000004313266345
politics,senator,0.000004631086540
entry,kim,0.000002079352043
that,trump,0.000008445036656
john,oliver,0.000000292116624
tax,politics,0.000005396917913
news,trump,0.000005110808161
scott,pruitt,0.000000126198358
doha,madani,0.000000063984274
huffingtonpost,michael,0.000000577064043
adam,rippon,0.000000057343367
huffingtonpost,gop,0.000001121432888
gop,tax,0.000000854788084
entry,russian,0.000002156514938
entry,day,0.000002825415777
huffpost,ukraine,0.000000337655280
said,nick,0.000001077781690
over,news,0.000005788403087
york,times,0.000000274969466
who,and,0.000003991800895
huffpost,and,0.000003019641781
and,all,0.000004692469702
www,joe,0.000001138258312
after,entertainment,0.000004077166523
entry,tweets,0.000001805709303
from,week,0.000001072565738
his,was,0.000005948397757
for,year,0.000005350421816
www,facebook,0.000004925169378
politics,about,0.000005196695383
state,politics,0.000003983217539
entry,more,0.000003829343768
https,best,0.000001398106519
politics,white,0.000004055663339
that,politics,0.000012639909073
fox,host,0.000000513031637
www,fox,0.000001771209668
politics,first,0.000003829064099
are,that,0.000002281572051
entry,just,0.000003270430170
may,have,0.000000534627929
https,first,0.000002522330988
for,years,0.000001459977284
https,james,0.000003184061825
www,republicans,0.000001766730861
and,david,0.000003192021950
politics,she,0.000005793549008
home,living,0.000000351500915
www,star,0.000003217845233
https,house,0.000001673241968
entry,back,0.000005046158549
with,trump,0.000005710118785
says,trump,0.000003439266266
trump,has,0.000001138634389
todd,van,0.000000296308656
van,luling,0.000000353972467
todd,luling,0.000000348507200
donald,politics,0.000006864657735
what,about,0.000001058404678
www,north,0.000001374466706
amy,russo,0.000000640171663
for,black,0.000003652720807
antonia,blumberg,0.000000271133132
huffingtonpost,women,0.000001830026690
gay,queer,0.000005469111329
politics,more,0.000004006041308
entry,fire,0.000002736015404
said,was,0.000003352942258
biden,trump,0.000002264777777
huffpost,dead,0.000000481770883
entry,york,0.000001180841082
out,politics,0.000006470835615
new,times,0.000001255264124
been,for,0.000004956263638
chris,angelo,0.000001095520929
entry,funniest,0.000001285026315
funniest,women,0.000000648083756
caroline,bologna,0.000000207744108
you,that,0.000002779126589
its,and,0.000005884619441
for,that,0.000005850080470
they,and,0.000003863715392
politics,you,0.000005552333732
entry,former,0.000005399543170
news,president,0.000000971302256
and,world,0.000005660812803
but,not,0.000001901548785
and,not,0.000004558162345
but,that,0.000002579069587
entry,congress,0.000002089325108
www,with,0.000004190763775
for,was,0.000005638756647
entry,watch,0.000001668856271
show,host,0.000001888422389
she,her,0.000001911751042
https,black,0.000002743390496
https,white,0.000002671599987
www,women,0.000003770616559
house,for,0.000003209120905
and,your,0.000003963931704
after,and,0.000006125140317
new,with,0.000003098221896
this,said,0.000002837157353
you,and,0.000007054110483
www,mike,0.000002500764822
trump,twitter,0.000001090330329
women,for,0.000005734469141
and,lee,0.000003027010735
trump,after,0.000001816677127
entry,politics,0.000018334092601
kamala,harris,0.000000128023842
trump,will,0.000001725525067
trump,over,0.000004645955414
black,and,0.000004743762474
trump,from,0.000002251284286
harvey,weinstein,0.000000117046518
entry,korea,0.000000903930300
robert,mueller,0.000000245931261
voices,was,0.000003280972351
huffingtonpost,man,0.000001761092790
sexual,misconduct,0.000000240493932
huffingtonpost,news,0.000003161824679
latino,voices,0.000000930965882
huffingtonpost,james,0.000002305151384
roy,moore,0.000000057229020
tax,bill,0.000000807752087
huffpost,with,0.000000760691819
www,national,0.000001589106887
she,for,0.000008752488611
entry,war,0.000001765514412
https,russia,0.000001539915729
www,ukraine,0.000001860192583
www,putin,0.000001614889925
politics,been,0.000002216351049
entry,video,0.000002641918172
entry,shows,0.000001463754074
from,world,0.000002433702321
www,after,0.000004198283932
www,shooting,0.000001899011977
news,who,0.000001545102464
covid,politics,0.000004906581125
and,mary,0.000002974794370
after,trump,0.000004636247468
entry,obama,0.000001850659032
can,and,0.000003605953907
what,for,0.000003586769481
school,politics,0.000004112849638
entry,show,0.000006300012956
entry,free,0.000002714471748
election,politics,0.000005207642516
new,jersey,0.000001578553338
huffpost,death,0.000000421081097
his,for,0.000016294232410
best,for,0.000003981997452
sexual,assault,0.000000475085244
sebastian,murdock,0.000000207886615
sean,hannity,0.000000207792269
huffpost,president,0.000000434381036
los,angeles,0.000000812520625
entertainment,this,0.000002340614856
news,this,0.000001981559535
sanjana,karanth,0.000000169342059
www,year,0.000005994209914
entry,top,0.000002167021421
late,show,0.000001589788894
trump,about,0.000002209609647
alexander,kaufman,0.000000225817018
entry,time,0.000004307584277
www,david,0.000003383968760
politics,her,0.000003846615073
news,from,0.000002111657523
www,school,0.000001584759616
black,for,0.000004934513981
your,you,0.000001509313961
entry,melania,0.000002775743269
https,mike,0.000001676486022
elizabeth,warren,0.000000577590299
jimmy,fallon,0.000000199015105
entry,here,0.000002107379260
could,politics,0.000007746641131
sarah,ruiz,0.000000247198585
ruiz,grossman,0.000000232336490
sarah,grossman,0.000000211958280
entry,could,0.000004309179076
entry,ryan,0.000005767654784
www,has,0.000002631348252
for,you,0.000004869831628
entry,prince,0.000002278472721
politics,like,0.000002008217507
trump,you,0.000002360825874
trump,world,0.000002596840659
huffingtonpost,bill,0.000001369021334
huffingtonpost,russia,0.000001114845873
huffingtonpost,facebook,0.000002390375585
panther,black,0.000000612028430
entry,killed,0.000001110194034
entertainment,said,0.000002689312851
news,are,0.000002000034328
with,that,0.000002972080438
entry,democratic,0.000004068917406
president,donald,0.000000672378974
www,election,0.000003055052275
first,and,0.000005221689207
was,with,0.000002678079454
entertainment,about,0.000002448113264
after,his,0.000002315051233
politics,biden,0.000001359162638
https,covid,0.000001284558834
for,all,0.000004440357770
police,and,0.000003000131528
and,you,0.000005146328931
for,your,0.000003750962151
and,out,0.000004349265510
entertainment,her,0.000001812103733
and,now,0.000002891196573
when,they,0.000000573226373
and,has,0.000002482091986
www,report,0.000001901898713
www,death,0.000002319797886
for,with,0.000003740668262
pope,francis,0.000000192645118
entry,china,0.000001462460204
was,after,0.000002682884769
your,and,0.000004602157787
not,said,0.000001767001777
www,president,0.000002393069508
colbert,stephen,0.000000168273175
and,this,0.000004605189588
would,and,0.000003766248710
for,lee,0.000002864378985
and,will,0.000003761445214
world,have,0.000001054806148
are,not,0.000001682203902
civil,rights,0.000000200301244
entry,elizabeth,0.000003105774340
entry,olympics,0.000001389596491
her,with,0.000001402292582
politics,after,0.000004272572824
entry,anti,0.000002205834562
white,politics,0.000007775966878
her,and,0.000005566540494
entry,all,0.000004839365829
www,scott,0.000001608213552
and,their,0.000001937446086
for,more,0.000003513612455
what,and,0.000003448116786
https,says,0.000002148419981
trump,covid,0.000000829149542
news,had,0.000000868769064
new,trump,0.000009309141205
entry,kids,0.000003006825864
www,queer,0.000009455573490
www,bill,0.000002820754162
these,are,0.000001425719574
entry,law,0.000003662196150
star,entertainment,0.000003321684744
house,trump,0.000002335152431
for,but,0.000003653571639
has,politics,0.000006412114089
trump,campaign,0.000001903543762
entry,sanders,0.000001449859042
www,world,0.000006001217571
politics,just,0.000003421337624
ivanka,trump,0.000002549749752
trump,north,0.000000594757807
she,entertainment,0.000005600831173
what,new,0.000000860987882
https,sexual,0.000001479145226
ariel,edwards,0.000000360522222
edwards,levy,0.000000271634860
ariel,levy,0.000000185168588
mueller,trump,0.000002218939017
huffingtonpost,from,0.000002525046511
huffingtonpost,star,0.000001561744966
and,voices,0.000009494179722
huffingtonpost,stephen,0.000000653042889
huffingtonpost,david,0.000001642371217
huffingtonpost,world,0.000002912622904
huffingtonpost,north,0.000000667082020
media,and,0.000008275599612
paul,ryan,0.000001928109668
morning,email,0.000000048457576
healthy,living,0.000000186823939
news,more,0.000001597706273
entry,one,0.000006959824077
entry,entertainment,0.000010772307178
said,she,0.000003021522161
politics,says,0.000003261442771
news,two,0.000000760646174
said,visser,0.000001147562557
entry,makes,0.000002705975476
entry,fbi,0.000002402579639
late,night,0.000000631749458
dead,news,0.000001824975811
entry,super,0.000000977125751
steve,bannon,0.000000272455338
politics,against,0.000001810683557
www,climate,0.000004694066320
entry,food,0.000001765809202
and,were,0.000002787902531
you,for,0.000007337764600
www,american,0.000001843324071
www,gun,0.000005309596418
www,funniest,0.000001320947263
tweets,this,0.000000696105360
funniest,this,0.000000839124880
with,but,0.000001856163749
news,his,0.000002552016213
entry,jennifer,0.000001806650062
that,said,0.000003762100960
said,his,0.000003337206863
gun,violence,0.000001123172751
www,adam,0.000000754779478
our,and,0.000003410035788
that,his,0.000004216920843
larry,nassar,0.000000066459073
entry,pope,0.000001087148121
and,other,0.000001131485988
are,about,0.000001777615694
entry,million,0.000002631348025
year,for,0.000005257767498
women,and,0.000005512793905
huffpost,first,0.000000682952646
entry,jones,0.000001323535457
kimberley,richards,0.000000080170956
has,that,0.000002229842494
entry,attack,0.000002486012590
politics,news,0.000006629951713
https,news,0.000004367368547
dead,entertainment,0.000003102034043
entry,was,0.000006145452971
politics,attorney,0.000002325610922
entry,gets,0.000003364784334
will,for,0.000004552099654
trump,more,0.000001703349653
entry,iran,0.000001844383632
after,for,0.000006371439213
trevor,noah,0.000000109879750
her,politics,0.000006306354862
him,politics,0.000002224914169
entry,get,0.000004396619261
for,queer,0.000008440028068
trump,said,0.000002427310619
https,democrats,0.000002516045470
for,president,0.000002136049261
entry,these,0.000001691878197
been,and,0.000004764670848
entry,protests,0.000001166596576
his,entertainment,0.000010426890185
president,for,0.000003045880931
entry,federal,0.000001468286428
know,about,0.000001500708322
stephen,trump,0.000001146961040
says,her,0.000001032372325
prime,minister,0.000000118698139
entry,michelle,0.000000735599883
trump,reportedly,0.000000970312726
south,korea,0.000000123354084
entertainment,with,0.000002009162699
new,this,0.000003609334499
entry,robert,0.000001139834922
https,facebook,0.000003301780907
trump,mueller,0.000000573276964
sarah,huckabee,0.000000089569447
sarah,sanders,0.000000257996589
huffingtonpost,has,0.000001277095294
huffingtonpost,after,0.000002037590093
huffingtonpost,democrats,0.000001821530077
huffingtonpost,not,0.000002345283065
huffingtonpost,jimmy,0.000001941805522
huffingtonpost,you,0.000002647907877
carolina,moreno,0.000000068851314
net,neutrality,0.000000015522703
doug,jones,0.000000091303846
him,and,0.000001963903742
day,news,0.000000729303849
www,woman,0.000001718066073
russia,ukraine,0.000000490334969
news,one,0.000002903827863
ukraine,world,0.000000895091716
california,news,0.000000825144411
fire,news,0.000001443503152
about,for,0.000007627629657
politics,gop,0.000002351505145
and,been,0.000002054283868
entry,states,0.000002223620641
that,from,0.000003489276878
time,and,0.000004074872777
world,said,0.000002053862772
world,that,0.000002399705636
huffpost,after,0.000000762057027
https,dead,0.000001779311106
www,paul,0.000003292298516
trump,out,0.000001995181037
news,media,0.000001226927793
comedy,and,0.000004066703241
food,and,0.000002424454578
entry,big,0.000001432497470
www,you,0.000005455793598
was,her,0.000002415413064
huffpost,american,0.000000334593352
have,politics,0.000005088390935
tweets,week,0.000000377105437
this,women,0.000001907113301
like,that,0.000000905052275
huffpost,women,0.000000684428358
funniest,week,0.000000454584267
entry,supreme,0.000001511135451
and,get,0.000004263161827
covid,news,0.000001696050390
you,this,0.000002070191158
entry,health,0.000005288357443
with,said,0.000002543747769
entry,may,0.000001526393021
against,and,0.000003404791414
www,not,0.000004832260402
that,this,0.000003274304390
you,about,0.000002165270644
entry,arrested,0.000000983541327
are,from,0.000001811142738
entry,brown,0.000001538199399
talk,about,0.000001654929179
for,ron,0.000002601284905
huffpost,news,0.000001182519668
bill,politics,0.000004719063782
for,mazza,0.000002172982704
late,host,0.000000994555535
him,his,0.000000742274722
https,fox,0.000001187400017
huffpost,black,0.000000742807060
first,for,0.000005431659247
ocasio,cortez,0.000000204146914
said,would,0.000001447771638
entry,sex,0.000000982307256
has,his,0.000002139206572
www,court,0.000001843308269
white,for,0.000007139746231
https,republicans,0.000001184397547
entry,make,0.000001539972345
news,with,0.000001700952680
www,why,0.000002287380084
are,you,0.000001899268113
and,queer,0.000008919230822
report,politics,0.000006565387594
entry,pennsylvania,0.000001024391395
entry,sarah,0.000000611710732
https,queer,0.000006338916137
you,can,0.000001115002533
from,new,0.000001684546532
people,have,0.000000614001522
people,who,0.000000811347547
https,bill,0.000001891003194
www,senate,0.000001606330557
entry,your,0.000004088020887
www,most,0.000002419519660
www,are,0.000004927632745
here,what,0.000000802429724
white,trump,0.000005195316135
man,for,0.000009242405213
politics,secretary,0.000002974486733
www,netflix,0.000002126385198
trump,fox,0.000000766436131
amanda,terkel,0.000000406197415
about,his,0.000002771486152
what,this,0.000001011929044
and,black,0.000003860112884
james,corden,0.000000777269918
trump,putin,0.000000698793485
www,prince,0.000002342164180
https,north,0.000000921427727
entry,seth,0.000001224573566
trump,first,0.000001628099653
what,watch,0.000000355577725
entry,alabama,0.000000520180663
www,mueller,0.000001324825234
www,korea,0.000000929198507
entry,harassment,0.000001073582439
huffingtonpost,queer,0.000004589156106
editorial,partner,0.000000132557830
huffingtonpost,ryan,0.000002877515271
entry,stormy,0.000001006297794
huffingtonpost,korea,0.000000450976017
huffingtonpost,year,0.000002909223667
huffingtonpost,mueller,0.000000642988994
https,this,0.000003272917638
huffingtonpost,republicans,0.000000857463135
huffingtonpost,florida,0.000001047215733
www,russian,0.000002216796929
their,and,0.000004276464097
for,about,0.000004557908596
for,are,0.000004398395504
huffpost,russia,0.000000416951394
ukraine,news,0.000000971674922
www,fire,0.000002812496859
associated,press,0.000000323714403
after,was,0.000002325966761
united,states,0.000000307212247
trump,media,0.000001308054607
entry,judge,0.000002083638719
one,and,0.000009880765901
sports,and,0.000003568971579
entry,israel,0.000001177549166
entry,late,0.000003419635959
https,police,0.000000950909964
from,said,0.000002274822918
into,and,0.000004401966635
huffpost,shooting,0.000000344701562
and,star,0.000003035321470
trump,state,0.000001118255341
entry,chris,0.000003455049637
www,steve,0.000001660076350
star,and,0.000004990178240
entertainment,who,0.000001825072559
and,who,0.000003590853794
politics,out,0.000004692389211
news,been,0.000000883934320
and,after,0.000003960147296
https,joe,0.000000763076230
huffpost,funniest,0.000000239773442
and,wong,0.000007654733963
huffpost,tweets,0.000000336927826
and,about,0.000004816694855
all,and,0.000010415509678
former,president,0.000001150873231
you,with,0.000001777033958
entry,assault,0.000002040874278
and,they,0.000001905621389
politics,now,0.000003119289659
women,are,0.000001632939870
huffpost,free,0.000000506494132
time,for,0.000004238727797
people,and,0.000003545590971
world,president,0.000000876208219
www,olympic,0.000001280612196
entry,larry,0.000001121195055
politics,federal,0.000001536037985
when,was,0.000001792488547
capitol,riot,0.000000154176561
entry,snl,0.000000841612348
huffpost,colbert,0.000000281259304
you,one,0.000003033711437
that,not,0.000003240867727
for,moran,0.000002780521527
were,and,0.000004776832611
entry,mark,0.000002214613005
entry,tom,0.000002513925892
year,and,0.000005054519988
over,and,0.000014781069694
news,not,0.000001961324188
entry,winter,0.000001115012651
politics,could,0.000004508017810
entry,talks,0.000001932269697
entry,border,0.000000631995192
said,mary,0.000001673848487
entertainment,host,0.000001942345762
kanye,west,0.000000284855446
she,was,0.000003195196996
for,she,0.000005081396012
entry,johnson,0.000001593798970
https,women,0.000002527781135
politics,time,0.000004506348887
fake,news,0.000001125478775
https,david,0.000002268576736
states,politics,0.000004110946065
for,from,0.000004643873581
www,lgbtq,0.000005785633221
politics,were,0.000003007846999
house,white,0.000000739041809
with,new,0.000001883690288
entertainment,will,0.000001911776735
from,trump,0.000005106445769
trump,just,0.000001454736207
just,for,0.000004699697456
donald,for,0.000006303000191
for,one,0.000006385982942
calls,for,0.000006528558970
politics,republicans,0.000001797993036
entry,can,0.000002557996595
entry,west,0.000001338916036
olympic,sports,0.000000222357286
democrats,politics,0.000004307184099
for,what,0.000004413840543
deal,politics,0.000004763726338
vice,president,0.000000364668836
entry,pence,0.000002476808731
entry,students,0.000002088394695
and,moran,0.000002938392299
lgbtq,queer,0.000003506876737
trump,report,0.000000822987772
won,for,0.000003517721780
black,lives,0.000000553950997
lives,matter,0.000000384714099
