source,target,weight
with,for,0.000134057452669
entry,colbert,0.000006023685728
her,entertainment,0.000008628130672
entry,james,0.000018747874492
trump,with,0.000043221130909
jimmy,kimmel,0.000000109499481
huffingtonpost,black,0.000077102384239
for,world,0.000018324983103
entry,police,0.000029063572583
entry,out,0.000014818325326
entry,florida,0.000003514895752
www,covid,0.000010225382539
entry,will,0.000037445515773
new,for,0.000042739153287
https,john,0.000025710583941
entry,fox,0.000004347392860
politics,this,0.000041808780225
entry,that,0.000032918247598
politics,would,0.000008207831343
trump,new,0.000031385774491
politics,who,0.000026594978408
andy,mcdonald,0.000000358424188
huffingtonpost,sexual,0.000071278525866
black,panther,0.000000820619846
out,for,0.000027651227356
president,trump,0.000012324050658
trump,house,0.000008631915989
and,from,0.000029423246815
entry,joe,0.000011263608940
politics,they,0.000006201468750
from,and,0.000054036809161
entry,not,0.000027493373636
people,are,0.000007802878827
entry,year,0.000027550311643
www,white,0.000015836945749
www,first,0.000046478609875
his,politics,0.000026926318242
for,women,0.000035282115277
entry,has,0.000073517803685
trump,comedy,0.000009909713299
www,sexual,0.000032737669244
huffingtonpost,this,0.000235285493545
entry,who,0.000059100704675
and,trump,0.000041944873374
entry,over,0.000023716960641
ryan,grenoble,0.000000640455823
entertainment,star,0.000004571195859
marina,fang,0.000002604548172
have,for,0.000035229353671
style,beauty,0.000000193562855
funniest,tweets,0.000000133624141
from,women,0.000022223142878
entertainment,was,0.000012994519238
for,this,0.000076543983596
entry,president,0.000021016701794
says,politics,0.000017764077711
climate,change,0.000001170160317
what,you,0.000010390781426
www,california,0.000011283151252
entry,bill,0.000014374557395
seth,meyers,0.000004219285529
carla,herreria,0.000000273188647
huffingtonpost,house,0.000030443923606
huffingtonpost,says,0.000077569813584
daniel,marans,0.000000394484118
world,has,0.000016306601538
president,and,0.000018274531612
from,politics,0.000039023969293
entry,american,0.000005668030099
from,this,0.000048212761612
www,from,0.000057296834711
and,have,0.000021232654035
www,michael,0.000007506014299
entry,republicans,0.000004664002518
entry,why,0.000006953902812
entry,people,0.000024312494133
entry,most,0.000026157606044
and,new,0.000026108087695
was,for,0.000072293056292
politics,but,0.000014167744666
https,what,0.000024412174753
trump,news,0.000022873839043
entry,north,0.000006265329375
willa,frej,0.000000037983408
stormy,daniels,0.000000123235068
entry,national,0.000008408508620
www,russia,0.000008814274224
gop,politics,0.000009272827810
out,and,0.000018539834855
news,were,0.000005265184427
politics,state,0.000006592953923
josephine,harvey,0.000000307608076
biden,politics,0.000004535886546
entry,court,0.000014101079614
you,your,0.000007678355360
world,for,0.000034448286897
entry,death,0.000011819937754
with,his,0.000035128938180
www,best,0.000006009273875
says,for,0.000036686775275
and,was,0.000015838035324
entry,school,0.000006247252259
www,says,0.000035627203033
entry,mike,0.000005761304692
politics,not,0.000012371861885
for,who,0.000048690391850
trump,administration,0.000006828386631
for,after,0.000018511915187
after,world,0.000006304810540
entry,scott,0.000004240170711
entry,woman,0.000027875330488
for,new,0.000036011580960
who,for,0.000104720573290
entry,her,0.000021032472432
politics,one,0.000029992752388
this,year,0.000016492373106
that,was,0.000005688128567
for,first,0.000032921547245
entry,shooting,0.000007257439847
and,news,0.000019027482267
entry,gun,0.000016556197806
this,and,0.000062336868723
how,and,0.000011697263290
tweets,from,0.000002278637567
politics,will,0.000016850262909
entry,facebook,0.000005127842542
lydia,connor,0.000002222618605
www,stephen,0.000007466142051
https,for,0.000150387204485
melania,trump,0.000004162036930
entry,star,0.000009327975022
entry,about,0.000038916354242
kim,jong,0.000000234875628
rebecca,shapiro,0.000000904831609
huffingtonpost,with,0.000152436725330
entry,report,0.000006564537671
entry,putin,0.000008299972251
entertainment,his,0.000019944047381
www,dead,0.000020483495973
not,politics,0.000015900977814
politics,with,0.000027087069611
huffpost,joe,0.000001349080321
funniest,from,0.000001282378321
tweets,women,0.000001980943352
winter,olympics,0.000000154263361
hong,kong,0.000000203138299
new,entertainment,0.000015417861505
entry,twitter,0.000005694558240
not,for,0.000032839056075
www,news,0.000037052828702
entry,david,0.000023603313821
politics,people,0.000010940483662
with,news,0.000027497426345
trump,that,0.000023636217520
huffpost,california,0.000001161895852
entry,queer,0.000023744527425
are,politics,0.000023375761884
mike,pence,0.000000460082276
about,trump,0.000021583744456
carol,kuruvilla,0.000000150876517
huffingtonpost,how,0.000035582968849
entry,ukraine,0.000005287353360
for,people,0.000020029961888
for,time,0.000038254220271
from,news,0.000016531008441
huffpost,from,0.000005900209089
news,after,0.000014746422494
about,her,0.000006464301350
this,for,0.000092972273706
women,this,0.000025596213163
entry,accused,0.000017918264348
and,what,0.000015058297322
that,you,0.000010370674318
trump,former,0.000015664627426
have,and,0.000023620885258
school,shooting,0.000000361352051
www,democrats,0.000007680082490
huffpost,best,0.000000618812123
entry,state,0.000014651193851
entertainment,for,0.000076109557995
https,michael,0.000006248847058
huffpost,how,0.000001682936727
will,politics,0.000016013660570
www,house,0.000013982652490
https,california,0.000009393361324
ryan,reilly,0.000003443586593
entry,netflix,0.000004239914688
www,jimmy,0.000007181826732
huffpost,what,0.000003019622682
trump,not,0.000019741000870
www,tax,0.000016200361642
bernie,sanders,0.000000145188565
entry,mueller,0.000004556713066
michael,cohen,0.000000567656400
huffingtonpost,gay,0.000090618741524
huffingtonpost,tax,0.000035272463720
entertainment,she,0.000011766706848
that,for,0.000033315660403
entertainment,actor,0.000006396795925
trump,election,0.000007495104455
www,gop,0.000030475925087
first,time,0.000010207088962
www,police,0.000033804342820
and,her,0.000012562433767
www,florida,0.000004088236437
new,news,0.000008766513929
climate,politics,0.000006085766472
you,know,0.000002578407248
that,are,0.000007226166872
from,for,0.000080593170424
and,how,0.000008392494237
www,man,0.000043582203944
his,with,0.000021552708859
that,with,0.000012912388229
entertainment,you,0.000023691785827
news,have,0.000023329570467
igor,bobic,0.000001214390181
https,coronavirus,0.000010968162314
about,entertainment,0.000017219726942
https,stephen,0.000006215654594
www,colbert,0.000007006253327
politics,republican,0.000003315844197
president,his,0.000007142148206
for,said,0.000023435759431
attorney,general,0.000001913470669
voices,for,0.000067633831350
www,james,0.000021805979486
and,more,0.000014751532035
and,one,0.000039810063754
arthur,delaney,0.000000075333006
entry,senate,0.000010824472156
https,jimmy,0.000005978957233
star,wars,0.000000327221329
voices,and,0.000045347711421
colbert,trump,0.000002808468253
for,our,0.000011745884876
www,gay,0.000041620471166
www,this,0.000108064763481
huffingtonpost,first,0.000101196186733
huffingtonpost,are,0.000085308245616
for,voices,0.000028961547287
news,people,0.000015955683921
entry,election,0.000010438460777
between,and,0.000002748769248
said,that,0.000009035558833
entry,paul,0.000008252003681
entry,steve,0.000003791309837
entry,climate,0.000006289941666
https,and,0.000100832934550
said,and,0.000028582917366
entry,his,0.000040697777877
says,she,0.000005671855433
entry,adam,0.000006290756573
entry,texas,0.000010930767530
was,his,0.000018943957912
entry,olympic,0.000006703261988
news,host,0.000006495934940
https,colbert,0.000005832790521
and,just,0.000004971593626
entry,lgbtq,0.000010819298041
world,was,0.000005881507150
trump,was,0.000019039651306
new,politics,0.000020694695195
for,not,0.000022650545361
politics,senator,0.000001844888629
entry,kim,0.000014055653082
that,trump,0.000015064231775
john,oliver,0.000002332444865
tax,politics,0.000011184596588
news,trump,0.000046087301598
scott,pruitt,0.000000050463626
doha,madani,0.000000087209429
huffingtonpost,michael,0.000016342568415
adam,rippon,0.000000104260891
huffingtonpost,gop,0.000066354135924
gop,tax,0.000001717447731
entry,russian,0.000002479403747
entry,day,0.000011719840586
huffpost,ukraine,0.000000633284174
said,nick,0.000002826128593
over,news,0.000008444938430
york,times,0.000000748339119
who,and,0.000070213958679
huffpost,and,0.000012472356502
and,all,0.000009454546671
www,joe,0.000013100898286
after,entertainment,0.000015880857973
entry,tweets,0.000005133054401
from,week,0.000004737133168
his,was,0.000009494339793
for,year,0.000022697449822
www,facebook,0.000005964281627
politics,about,0.000017512136765
state,politics,0.000006401675364
entry,more,0.000024697539629
https,best,0.000005002793387
politics,white,0.000006127099368
that,politics,0.000016131751181
fox,host,0.000001210060418
www,fox,0.000005056527698
politics,first,0.000017981939891
are,that,0.000010232281966
entry,just,0.000008323618204
may,have,0.000003664262294
https,first,0.000038694008254
for,years,0.000007602366168
https,james,0.000018153741621
www,republicans,0.000005424782103
and,david,0.000014097969142
politics,she,0.000010804866179
home,living,0.000000762909167
www,star,0.000010849529644
https,house,0.000011640728189
entry,back,0.000013278830011
with,trump,0.000060616312112
says,trump,0.000016588539438
trump,has,0.000052787832828
todd,van,0.000000060477220
van,luling,0.000000053050467
todd,luling,0.000000057435415
donald,politics,0.000019671049813
what,about,0.000008364211681
www,north,0.000007287312656
amy,russo,0.000000228848592
for,black,0.000025083249056
antonia,blumberg,0.000000245981738
huffingtonpost,women,0.000108452259155
gay,queer,0.000005552243238
politics,more,0.000011113749679
entry,fire,0.000005052803317
said,was,0.000007278402791
biden,trump,0.000004235723736
huffpost,dead,0.000002109312163
entry,york,0.000014977431420
out,politics,0.000013388981642
new,times,0.000001248526019
been,for,0.000036366713175
chris,angelo,0.000000312121017
entry,funniest,0.000001728417828
funniest,women,0.000001114841552
caroline,bologna,0.000000085840036
you,that,0.000010970506992
its,and,0.000020513452910
for,that,0.000027119849619
they,and,0.000018074300897
politics,you,0.000021755162379
entry,former,0.000021816191293
news,president,0.000013792735444
and,world,0.000013285457499
but,not,0.000009096599570
and,not,0.000016421450709
but,that,0.000010891501006
entry,congress,0.000003937693236
www,with,0.000070012974902
for,was,0.000021845822630
entry,watch,0.000011416490452
show,host,0.000001142080578
she,her,0.000005006218998
https,black,0.000029481347156
https,white,0.000013184450836
www,women,0.000049811256758
house,for,0.000032756914152
and,your,0.000013761370610
after,and,0.000029516661016
new,with,0.000016564721591
this,said,0.000017028838556
you,and,0.000034703887650
www,mike,0.000006701073744
trump,twitter,0.000004088850346
women,for,0.000042787010898
and,lee,0.000018291655579
trump,after,0.000016133997633
entry,politics,0.000075202115113
kamala,harris,0.000000018411715
trump,will,0.000026886904379
trump,over,0.000017029433366
black,and,0.000040087408706
trump,from,0.000035371082049
harvey,weinstein,0.000000630452405
entry,korea,0.000003716128958
robert,mueller,0.000000566987524
voices,was,0.000011547418580
huffingtonpost,man,0.000094889961474
sexual,misconduct,0.000000287397995
huffingtonpost,news,0.000080673773482
latino,voices,0.000001867275614
huffingtonpost,james,0.000047477366024
roy,moore,0.000000122845634
tax,bill,0.000002137887350
huffpost,with,0.000007209666819
www,national,0.000009780081200
she,for,0.000036967183405
entry,war,0.000006552070317
https,russia,0.000007337990155
www,ukraine,0.000006149811725
www,putin,0.000009653842426
politics,been,0.000011297516721
entry,video,0.000008948740287
entry,shows,0.000017368982299
from,world,0.000011542354514
www,after,0.000026135105145
www,shooting,0.000008441253158
news,who,0.000038786314690
covid,politics,0.000005037827123
and,mary,0.000008173038623
after,trump,0.000019905559384
entry,obama,0.000003441296485
can,and,0.000006321586170
what,for,0.000033380252717
school,politics,0.000003744356945
entry,show,0.000008303517461
entry,free,0.000001883602749
election,politics,0.000007916540198
new,jersey,0.000000851159143
huffpost,death,0.000001415713882
his,for,0.000055608823459
best,for,0.000008916375009
sexual,assault,0.000001408145863
sebastian,murdock,0.000001222322226
sean,hannity,0.000000071188268
huffpost,president,0.000002517240773
los,angeles,0.000000035539536
entertainment,this,0.000045530559873
news,this,0.000060974241933
sanjana,karanth,0.000000151722247
www,year,0.000032044245017
entry,top,0.000009344783393
late,show,0.000000581939162
trump,about,0.000027943025998
alexander,kaufman,0.000000094622031
entry,time,0.000046433229727
www,david,0.000027453424991
politics,her,0.000009464491086
news,from,0.000032329055102
www,school,0.000007266287867
black,for,0.000059788337239
your,you,0.000006901696906
entry,melania,0.000004734844879
https,mike,0.000005578724995
elizabeth,warren,0.000000060278865
jimmy,fallon,0.000000179823360
entry,here,0.000005936169146
could,politics,0.000007817166079
sarah,ruiz,0.000000284818981
ruiz,grossman,0.000000209034638
sarah,grossman,0.000000353494556
entry,could,0.000012407157556
entry,ryan,0.000015857522158
www,has,0.000085509826022
for,you,0.000039829603338
entry,prince,0.000002303370593
politics,like,0.000004313789304
trump,you,0.000034713357309
trump,world,0.000015971076209
huffingtonpost,bill,0.000036402321712
huffingtonpost,russia,0.000019191002139
huffingtonpost,facebook,0.000012985817193
panther,black,0.000001707556294
entry,killed,0.000003523744681
entertainment,said,0.000013940259123
news,are,0.000022107635232
with,that,0.000028413896871
entry,democratic,0.000010075658793
president,donald,0.000004849803645
www,election,0.000012141154002
first,and,0.000022890824766
was,with,0.000028019137972
entertainment,about,0.000019071050701
after,his,0.000011535854355
politics,biden,0.000002841127753
https,covid,0.000008512755812
for,all,0.000013040905287
police,and,0.000029753153285
and,you,0.000028876120268
for,your,0.000018981425455
and,out,0.000008850798622
entertainment,her,0.000010307009688
and,now,0.000007077605005
when,they,0.000002361859515
and,has,0.000043911280954
www,report,0.000007635327165
www,death,0.000013747973753
for,with,0.000049591311836
pope,francis,0.000000313605369
entry,china,0.000004692721177
was,after,0.000010459249097
your,and,0.000014865818230
not,said,0.000006014814517
www,president,0.000024444891096
colbert,stephen,0.000000256712411
and,this,0.000055493743275
would,and,0.000026079849704
for,lee,0.000025230161555
and,will,0.000022365733457
world,have,0.000007884817933
are,not,0.000008546018762
civil,rights,0.000000141550615
entry,elizabeth,0.000002746563041
entry,olympics,0.000003244360187
her,with,0.000009269937436
politics,after,0.000010111319170
entry,anti,0.000025131783332
white,politics,0.000014280778487
her,and,0.000016036519810
entry,all,0.000015829129552
www,scott,0.000004931815965
and,their,0.000015319776139
for,more,0.000020347177269
what,and,0.000022381080271
https,says,0.000029660081054
trump,covid,0.000006312439382
news,had,0.000028498972824
new,trump,0.000019325225367
entry,kids,0.000003880098120
www,queer,0.000027617668820
www,bill,0.000016719297491
these,are,0.000007551142517
entry,law,0.000014033475054
star,entertainment,0.000010702262443
house,trump,0.000014811585970
for,but,0.000025938465114
has,politics,0.000037877591240
trump,campaign,0.000009408955520
entry,sanders,0.000004744089892
www,world,0.000025871197067
politics,just,0.000003745580671
ivanka,trump,0.000001469152608
trump,north,0.000004498679118
she,entertainment,0.000013335658878
what,new,0.000009394732842
https,sexual,0.000027254513043
ariel,edwards,0.000000169951747
edwards,levy,0.000000162155104
ariel,levy,0.000000124308627
mueller,trump,0.000003618373285
huffingtonpost,from,0.000124750324176
huffingtonpost,star,0.000023622285880
and,voices,0.000020996876628
huffingtonpost,stephen,0.000016255762603
huffingtonpost,david,0.000059773352405
huffingtonpost,world,0.000056328426581
huffingtonpost,north,0.000015866404283
media,and,0.000014851036212
paul,ryan,0.000001463057060
morning,email,0.000000013510463
healthy,living,0.000000499030762
news,more,0.000016208377929
entry,one,0.000066651402449
entry,entertainment,0.000056026696257
said,she,0.000006590688372
politics,says,0.000013783680515
news,two,0.000008137778423
said,visser,0.000001586452527
entry,makes,0.000006408022273
entry,fbi,0.000021438432668
late,night,0.000000898763517
dead,news,0.000005937768037
entry,super,0.000008159151548
steve,bannon,0.000000142069567
politics,against,0.000005937200967
www,climate,0.000007315939911
entry,food,0.000004221010386
and,were,0.000004791937499
you,for,0.000051759103371
www,american,0.000006592584214
www,gun,0.000019256800442
www,funniest,0.000002010352546
tweets,this,0.000004297625765
funniest,this,0.000002418631084
with,but,0.000027176145522
news,his,0.000026708941732
entry,jennifer,0.000004331608125
that,said,0.000006102109637
said,his,0.000011170924154
gun,violence,0.000001356036364
www,adam,0.000007316888059
our,and,0.000021120940801
that,his,0.000008730162335
larry,nassar,0.000000027970335
entry,pope,0.000006337276773
and,other,0.000003325600346
are,about,0.000012096730643
entry,million,0.000006953521734
year,for,0.000044281350711
women,and,0.000028688216844
huffpost,first,0.000004786188583
entry,jones,0.000005414252428
kimberley,richards,0.000000207251517
has,that,0.000016580175725
entry,attack,0.000005815233635
politics,news,0.000014335235392
https,news,0.000030846920708
dead,entertainment,0.000010442882740
entry,was,0.000026516590879
politics,attorney,0.000006542472875
entry,gets,0.000014284135432
will,for,0.000033071773942
trump,more,0.000017733515051
entry,iran,0.000007266527973
after,for,0.000044022610382
trevor,noah,0.000000134869779
her,politics,0.000011581150829
him,politics,0.000006840954029
entry,get,0.000012207708096
for,queer,0.000019562039597
trump,said,0.000020425351977
https,democrats,0.000006393761851
for,president,0.000017314703655
entry,these,0.000019713857910
been,and,0.000024383469281
entry,protests,0.000002384613936
his,entertainment,0.000020060508177
president,for,0.000027255542591
entry,federal,0.000015823716240
know,about,0.000002562114787
stephen,trump,0.000003954782187
says,her,0.000004968244866
prime,minister,0.000000057354921
entry,michelle,0.000002635432338
trump,reportedly,0.000007986018318
south,korea,0.000000202464179
entertainment,with,0.000029498325603
new,this,0.000025567582270
entry,robert,0.000008916195839
https,facebook,0.000004965338121
trump,mueller,0.000003271846708
sarah,huckabee,0.000000153397821
sarah,sanders,0.000000605330968
huffingtonpost,has,0.000186177494470
huffingtonpost,after,0.000056903019868
huffingtonpost,democrats,0.000016721565771
huffingtonpost,not,0.000069624591561
huffingtonpost,jimmy,0.000015636727767
huffingtonpost,you,0.000122430617921
carolina,moreno,0.000000040142435
net,neutrality,0.000000019240838
doug,jones,0.000000047041848
him,and,0.000009472727470
day,news,0.000005107374363
www,woman,0.000032422278309
russia,ukraine,0.000000691195396
news,one,0.000043741656555
ukraine,world,0.000001234869728
california,news,0.000002585897846
fire,news,0.000001673023689
about,for,0.000047734025429
politics,gop,0.000011790722965
and,been,0.000014995450329
entry,states,0.000006353752269
that,from,0.000010567170648
time,and,0.000080162833910
world,said,0.000006309561741
world,that,0.000007301423466
huffpost,after,0.000002691292593
https,dead,0.000017052758267
www,paul,0.000009598049473
trump,out,0.000010639963875
news,media,0.000008880396308
comedy,and,0.000038498863432
food,and,0.000008003123185
entry,big,0.000021627147362
www,you,0.000056231405324
was,her,0.000009790167496
huffpost,american,0.000000678879076
have,politics,0.000017058384401
tweets,week,0.000000422262218
this,women,0.000025636616556
like,that,0.000005824199434
huffpost,women,0.000005129372767
funniest,week,0.000000237642070
entry,supreme,0.000009290535672
and,get,0.000007291512247
covid,news,0.000002134082024
you,this,0.000030963528843
entry,health,0.000010398212908
with,said,0.000024554017727
entry,may,0.000011799525964
against,and,0.000024655997549
www,not,0.000031978019251
that,this,0.000019930221242
you,about,0.000012969467207
entry,arrested,0.000005762602541
are,from,0.000015312391042
entry,brown,0.000002716061999
talk,about,0.000001627321353
for,ron,0.000020878571377
huffpost,news,0.000003815558557
bill,politics,0.000013077672520
for,mazza,0.000016054294974
late,host,0.000000693699349
him,his,0.000003702180038
https,fox,0.000004209620329
huffpost,black,0.000003646645155
first,for,0.000034140506614
ocasio,cortez,0.000000219183789
said,would,0.000005006563242
entry,sex,0.000001895814194
has,his,0.000020498553567
www,court,0.000016401210814
white,for,0.000029492981412
https,republicans,0.000004516196896
entry,make,0.000009990395483
news,with,0.000039503982407
www,why,0.000008088204595
are,you,0.000015027653717
and,queer,0.000014182312952
report,politics,0.000007358440143
entry,pennsylvania,0.000011928555978
entry,sarah,0.000006008137461
https,queer,0.000022992047889
you,can,0.000002175762120
from,new,0.000022682614144
people,have,0.000008234158486
people,who,0.000013689610569
https,bill,0.000013919017874
www,senate,0.000012590130609
entry,your,0.000023039774533
www,most,0.000030424364013
www,are,0.000039181395550
here,what,0.000001929989594
white,trump,0.000013335746189
man,for,0.000068114713940
politics,secretary,0.000002602800805
www,netflix,0.000004931519015
trump,fox,0.000003121548616
amanda,terkel,0.000000096577409
about,his,0.000012508411601
what,this,0.000019968865672
and,black,0.000018185142835
james,corden,0.000000913046961
trump,putin,0.000005959612736
www,prince,0.000002679090130
https,north,0.000006066777132
entry,seth,0.000014992815522
trump,first,0.000028692658816
what,watch,0.000002453723255
entry,alabama,0.000006379464594
www,mueller,0.000005299992154
www,korea,0.000004322293535
entry,harassment,0.000017314925572
huffingtonpost,queer,0.000060130958445
editorial,partner,0.000000097077972
huffingtonpost,ryan,0.000040157792682
entry,stormy,0.000002706955456
huffingtonpost,korea,0.000009410773600
huffingtonpost,year,0.000069768771937
huffingtonpost,mueller,0.000011539480511
https,this,0.000089965200459
huffingtonpost,republicans,0.000011811182048
huffingtonpost,florida,0.000008901168258
www,russian,0.000002883837851
their,and,0.000014669843040
for,about,0.000032061419915
for,are,0.000027752810638
huffpost,russia,0.000000907660137
ukraine,news,0.000001768585321
www,fire,0.000005877002877
associated,press,0.000000263086235
after,was,0.000007516171991
united,states,0.000000192354264
trump,media,0.000009716006389
entry,judge,0.000007957364687
one,and,0.000042092717194
sports,and,0.000010382298569
entry,israel,0.000002404499355
entry,late,0.000006665483397
https,police,0.000028142525480
from,said,0.000014761477360
into,and,0.000020501442123
huffpost,shooting,0.000000869247685
and,star,0.000005571483143
trump,state,0.000010519961506
entry,chris,0.000007143635685
www,steve,0.000004409738267
star,and,0.000019891564079
entertainment,who,0.000028962440410
and,who,0.000035300115997
politics,out,0.000006668160495
news,been,0.000016476382370
and,after,0.000013420980395
https,joe,0.000010906655007
huffpost,funniest,0.000000207018417
and,wong,0.000012510655324
huffpost,tweets,0.000000614803071
and,about,0.000023244252588
all,and,0.000020087296434
former,president,0.000005245921329
you,with,0.000020060648239
entry,assault,0.000007552154329
and,they,0.000008231349966
politics,now,0.000005332242381
women,are,0.000009280503946
huffpost,free,0.000000225605405
time,for,0.000119558819279
people,and,0.000024120525268
world,president,0.000004661603725
www,olympic,0.000007796678801
entry,larry,0.000001021658363
politics,federal,0.000007120582723
when,was,0.000004544480362
capitol,riot,0.000000169470511
entry,snl,0.000002855453886
huffpost,colbert,0.000000721477193
you,one,0.000022212594558
that,not,0.000005897659776
for,moran,0.000023933831471
were,and,0.000014350374840
entry,mark,0.000005110517122
entry,tom,0.000004445020295
year,and,0.000029690148949
over,and,0.000027604946808
news,not,0.000018043214368
entry,winter,0.000005377386060
politics,could,0.000005583150596
entry,talks,0.000004663468644
entry,border,0.000003166532224
said,mary,0.000003755937314
entertainment,host,0.000004850629921
kanye,west,0.000000275885526
she,was,0.000006311569450
for,she,0.000019781675292
entry,johnson,0.000013642501472
https,women,0.000041468472773
politics,time,0.000020894680347
fake,news,0.000000998817427
https,david,0.000022855308998
states,politics,0.000004745699698
for,from,0.000040584265662
www,lgbtq,0.000012584113392
politics,were,0.000003610228759
house,white,0.000002871799325
with,new,0.000037729911128
entertainment,will,0.000018350254322
from,trump,0.000036441553675
trump,just,0.000005976588000
just,for,0.000017272250261
donald,for,0.000040625087422
for,one,0.000054911077314
calls,for,0.000019914559743
politics,republicans,0.000002098774303
entry,can,0.000006528620361
entry,west,0.000009723963558
olympic,sports,0.000001197071128
democrats,politics,0.000005206442438
for,what,0.000020770308765
deal,politics,0.000009273222531
vice,president,0.000000582641064
entry,pence,0.000008026800970
entry,students,0.000001680943797
and,moran,0.000017351821953
lgbtq,queer,0.000002925607532
trump,report,0.000004713520411
won,for,0.000007230856227
black,lives,0.000001797871619
lives,matter,0.000000229842286
