source,target,weight
entry,twitter,0.000060339618358
not,for,0.000182044546818
www,news,0.000409512460465
entry,david,0.000090278634161
politics,people,0.000035347893572
with,news,0.000045621462050
trump,that,0.000101815086964
huffpost,california,0.000001838192702
entry,queer,0.000152938737301
are,politics,0.000261440640315
mike,pence,0.000000089303953
about,trump,0.000117639065138
carol,kuruvilla,0.000000154311138
huffingtonpost,how,0.000087191619969
entry,ukraine,0.000008887066542
for,people,0.000049014306569
for,time,0.000032652187656
from,news,0.000020141947971
huffpost,from,0.000008814642570
news,after,0.000031738043617
about,her,0.000012661565961
this,for,0.000170263083419
women,this,0.000018466835172
entry,accused,0.000058970410464
and,what,0.000021608575480
that,you,0.000146207603393
trump,former,0.000008590800462
have,and,0.000135451147798
school,shooting,0.000000810898825
www,democrats,0.000022525273380
huffpost,best,0.000000664916456
entry,state,0.000081916492491
entertainment,for,0.000396559975343
https,michael,0.000067653934821
huffpost,how,0.000004919152616
will,politics,0.000171418694663
www,house,0.000140417789225
https,california,0.000032562373235
ryan,reilly,0.000001088963586
entry,netflix,0.000004140195870
www,jimmy,0.000013307745576
huffpost,what,0.000003793227506
trump,not,0.000027320096706
www,tax,0.000122015961097
bernie,sanders,0.000001964933290
entry,mueller,0.000039418267988
michael,cohen,0.000000227408208
huffingtonpost,gay,0.000089377106633
huffingtonpost,tax,0.000110847082397
entertainment,she,0.000013556738850
that,for,0.001323313452303
entertainment,actor,0.000003524835620
trump,election,0.000003072679874
www,gop,0.000131840672111
first,time,0.000001568133712
www,police,0.000067085609771
and,her,0.000052822368161
www,florida,0.000053296895203
new,news,0.000033920288843
climate,politics,0.000024412549465
you,know,0.000002449767862
that,are,0.000163819815498
from,for,0.000186000557733
and,how,0.000028022541301
www,man,0.000071158065111
his,with,0.000089672183094
that,with,0.000346219632775
entertainment,you,0.000043814321543
news,have,0.000010194295101
igor,bobic,0.000000200366628
https,coronavirus,0.000020474559278
about,entertainment,0.000062976330810
https,stephen,0.000020717063308
www,colbert,0.000012485387742
politics,republican,0.000006933459190
president,his,0.000014971297787
for,said,0.000175414010300
attorney,general,0.000000651465882
voices,for,0.000289188785246
www,james,0.000021191201085
and,more,0.000027320318623
and,one,0.000101757119410
arthur,delaney,0.000000064908704
entry,senate,0.000015364015781
https,jimmy,0.000012082386093
star,wars,0.000000151904331
voices,and,0.000228095246712
colbert,trump,0.000016244994185
for,our,0.000025788998755
www,gay,0.000098382690339
www,this,0.000365907733794
huffingtonpost,first,0.000067401007982
huffingtonpost,are,0.000425296078902
for,voices,0.000179979251698
news,people,0.000008749681001
entry,election,0.000017846228729
between,and,0.000034302280255
said,that,0.000086834807007
entry,paul,0.000014503330021
entry,steve,0.000015556039216
entry,climate,0.000016780584701
https,and,0.002708089072257
said,and,0.000352356029907
entry,his,0.000209590449231
says,she,0.000003777667871
entry,adam,0.000007593784176
entry,texas,0.000012035966392
was,his,0.000008756243005
entry,olympic,0.000009999046597
news,host,0.000012575728761
https,colbert,0.000011335747331
and,just,0.000030482760849
entry,lgbtq,0.000049264206609
world,was,0.000005400408554
trump,was,0.000016506161046
new,politics,0.000228838049225
for,not,0.000080915764556
politics,senator,0.000003070432058
entry,kim,0.000021501165975
that,trump,0.000588199181948
john,oliver,0.000000056674565
tax,politics,0.000191328275832
news,trump,0.000123096877360
scott,pruitt,0.000000058241231
doha,madani,0.000000016568505
huffingtonpost,michael,0.000067694360041
adam,rippon,0.000000009069354
huffingtonpost,gop,0.000119772485050
gop,tax,0.000004188290404
entry,russian,0.000018275743059
entry,day,0.000030068644264
huffpost,ukraine,0.000000566196604
said,nick,0.000004339544375
over,news,0.000013554014004
york,times,0.000000129023377
who,and,0.000086808693595
huffpost,and,0.000152875523781
and,all,0.000047302168241
www,joe,0.000017086065782
after,entertainment,0.000082045604358
entry,tweets,0.000015322437321
from,week,0.000000800496480
his,was,0.000010800642485
for,year,0.000024878498152
www,facebook,0.000033992113458
politics,about,0.000098286487628
state,politics,0.000144554884173
entry,more,0.000075276562711
https,best,0.000011778558473
politics,white,0.000021174353606
that,politics,0.000966759922449
fox,host,0.000003928675596
www,fox,0.000035015254980
politics,first,0.000021950050723
are,that,0.000069560723205
entry,just,0.000083990140411
may,have,0.000001743625262
https,first,0.000067360757384
for,years,0.000012468772184
https,james,0.000019239945686
www,republicans,0.000017776623281
and,david,0.000032765059586
politics,she,0.000038247508201
home,living,0.000001391370802
www,star,0.000078039534856
https,house,0.000127488281578
entry,back,0.000030391465771
with,trump,0.000187259429367
says,trump,0.000049117810704
trump,has,0.000028808619390
todd,van,0.000000016172253
van,luling,0.000000022996176
todd,luling,0.000000012983782
donald,politics,0.000169548002305
what,about,0.000004413174338
www,north,0.000012270104889
amy,russo,0.000000027182447
for,black,0.000087465174147
antonia,blumberg,0.000000031125587
huffingtonpost,women,0.000196977329324
gay,queer,0.000006076873888
politics,more,0.000027683570806
entry,fire,0.000036075267417
said,was,0.000014077574633
biden,trump,0.000031663788832
huffpost,dead,0.000000913612382
entry,york,0.000021601310436
out,politics,0.000042305298848
new,times,0.000001034714160
been,for,0.000070892529038
chris,angelo,0.000000142218241
entry,funniest,0.000004481620181
funniest,women,0.000001146959562
caroline,bologna,0.000000045276835
you,that,0.000091356399935
its,and,0.000044959160732
for,that,0.000301552499877
they,and,0.000078932316683
politics,you,0.000123612946481
entry,former,0.000049895661505
news,president,0.000015452884327
and,world,0.000054094925872
but,not,0.000007462466783
and,not,0.000057588713389
but,that,0.000027810725442
entry,congress,0.000021426389139
www,with,0.000989393331110
for,was,0.000048887399316
entry,watch,0.000010978382306
show,host,0.000003425298473
she,her,0.000006050500360
https,black,0.000193574072910
https,white,0.000064980289608
www,women,0.000216824642848
house,for,0.000160811629030
and,your,0.000019741124561
after,and,0.000271958531812
new,with,0.000081952341134
this,said,0.000019251685444
you,and,0.000370703666704
www,mike,0.000014473119336
trump,twitter,0.000010388992450
women,for,0.000190853810636
and,lee,0.000053236664826
trump,after,0.000060028840380
entry,politics,0.002222543116659
kamala,harris,0.000000015391857
trump,will,0.000024609615139
trump,over,0.000015158176211
black,and,0.000188789897948
trump,from,0.000023821372451
harvey,weinstein,0.000000044695053
entry,korea,0.000003917255526
robert,mueller,0.000001356681082
voices,was,0.000009113020496
huffingtonpost,man,0.000064644525992
sexual,misconduct,0.000000086569337
huffingtonpost,news,0.000372027250705
latino,voices,0.000000757032069
huffingtonpost,james,0.000019251441699
roy,moore,0.000000008983288
tax,bill,0.000005596724350
huffpost,with,0.000050709830248
www,national,0.000018714265025
she,for,0.000126471801195
entry,war,0.000010309422578
https,russia,0.000117579911603
www,ukraine,0.000011046992768
www,putin,0.000018535118215
politics,been,0.000034616819903
entry,video,0.000016549101929
entry,shows,0.000029457291021
from,world,0.000009112770385
www,after,0.000433385808719
www,shooting,0.000032143401768
news,who,0.000010919414308
covid,politics,0.000039946102333
and,mary,0.000020585632228
after,trump,0.000153260247316
entry,obama,0.000003866113730
can,and,0.000043720152462
what,for,0.000050235881645
school,politics,0.000069696448918
entry,show,0.000062754283135
entry,free,0.000006458701137
election,politics,0.000024804194254
new,jersey,0.000001408899266
huffpost,death,0.000001148010142
his,for,0.000342743092915
best,for,0.000032978332456
sexual,assault,0.000000160074904
sebastian,murdock,0.000000177545843
sean,hannity,0.000000023831845
huffpost,president,0.000010815019778
los,angeles,0.000000029528316
entertainment,this,0.000038370762923
news,this,0.000026796431484
sanjana,karanth,0.000000478823495
www,year,0.000060644022597
entry,top,0.000055525782955
late,show,0.000001453196205
trump,about,0.000046015302360
alexander,kaufman,0.000000042896442
entry,time,0.000064031039074
www,david,0.000112220084702
politics,her,0.000053524698160
news,from,0.000012594673535
www,school,0.000049312664487
black,for,0.000239355766098
your,you,0.000014096658560
entry,melania,0.000008419438927
https,mike,0.000013140453120
elizabeth,warren,0.000000036429071
jimmy,fallon,0.000000044316771
entry,here,0.000011234120393
could,politics,0.000055653443269
sarah,ruiz,0.000000127367457
ruiz,grossman,0.000000024238732
sarah,grossman,0.000000154252888
entry,could,0.000057031335018
entry,ryan,0.000093222100986
www,has,0.000207987483009
for,you,0.000171404928551
entry,prince,0.000003437904979
politics,like,0.000022873105991
trump,you,0.000057872530306
trump,world,0.000025662639018
huffingtonpost,bill,0.000073417257227
huffingtonpost,russia,0.000117650197353
huffingtonpost,facebook,0.000030880601116
panther,black,0.000000339689365
entry,killed,0.000013059653611
entertainment,said,0.000044839114707
news,are,0.000034283813875
with,that,0.000081889629655
entry,democratic,0.000013766770280
president,donald,0.000016310286810
www,election,0.000022183603505
first,and,0.000058765399444
was,with,0.000033252916182
entertainment,about,0.000034837412386
after,his,0.000023754453650
politics,biden,0.000010573890904
https,covid,0.000022617015929
for,all,0.000066462504037
police,and,0.000071064496296
and,you,0.000121990953630
for,your,0.000027737516575
and,out,0.000024479351850
entertainment,her,0.000018971701138
and,now,0.000016289588530
when,they,0.000001606605338
and,has,0.000060726404627
www,report,0.000045487850002
www,death,0.000022398684450
for,with,0.000405886908993
pope,francis,0.000000011705430
entry,china,0.000014942623238
was,after,0.000014565836864
your,and,0.000100633762486
not,said,0.000020583816877
www,president,0.000211010526982
colbert,stephen,0.000000220525081
and,this,0.000106834602775
would,and,0.000078765500803
for,lee,0.000074800846050
and,will,0.000051875231293
world,have,0.000006308374850
are,not,0.000018665270545
civil,rights,0.000000071579194
entry,elizabeth,0.000010966212358
entry,olympics,0.000012600864466
her,with,0.000041300401790
politics,after,0.000128218729515
entry,anti,0.000020469613446
white,politics,0.000080872341641
her,and,0.000124508806039
entry,all,0.000130333210109
www,scott,0.000021888885385
and,their,0.000014136760001
for,more,0.000038386759115
what,and,0.000039623133489
https,says,0.000116130970127
trump,covid,0.000003450423264
news,had,0.000003104420784
new,trump,0.000139230382047
entry,kids,0.000006861702332
www,queer,0.000190109174582
www,bill,0.000080814745161
these,are,0.000007064376405
entry,law,0.000019230294129
star,entertainment,0.000029953134799
house,trump,0.000071479116741
for,but,0.000045951783250
has,politics,0.000153588014655
trump,campaign,0.000005059515388
entry,sanders,0.000073268878623
www,world,0.000185274664545
politics,just,0.000030888062611
ivanka,trump,0.000009234848221
trump,north,0.000001699548307
she,entertainment,0.000030094090107
what,new,0.000004138499662
https,sexual,0.000049309848691
ariel,edwards,0.000000030261543
edwards,levy,0.000000018183547
ariel,levy,0.000000009071425
mueller,trump,0.000054201071180
huffingtonpost,from,0.000156238907948
huffingtonpost,star,0.000070896101533
and,voices,0.000128093393869
huffingtonpost,stephen,0.000020729443349
huffingtonpost,david,0.000101947902294
huffingtonpost,world,0.000168315324117
huffingtonpost,north,0.000011146945326
media,and,0.000080727986642
paul,ryan,0.000001583781795
morning,email,0.000000003295444
healthy,living,0.000000243873984
news,more,0.000006852527349
entry,one,0.000280374661088
entry,entertainment,0.000723905395716
said,she,0.000015271909433
politics,says,0.000037842219172
news,two,0.000003067807711
said,visser,0.000002522982186
entry,makes,0.000010141669009
entry,fbi,0.000021180003387
late,night,0.000000265867271
dead,news,0.000005292125479
entry,super,0.000007096126865
steve,bannon,0.000000083489809
politics,against,0.000013187308468
www,climate,0.000020858960852
entry,food,0.000008718255231
and,were,0.000034437805880
you,for,0.000469993741717
www,american,0.000105317340058
www,gun,0.000035743647459
www,funniest,0.000005570839676
tweets,this,0.000002991669589
funniest,this,0.000001935579803
with,but,0.000012478672033
news,his,0.000019079303456
entry,jennifer,0.000008868536497
that,said,0.000149627303472
said,his,0.000030776842323
gun,violence,0.000000091683887
www,adam,0.000009439388123
our,and,0.000079994097177
that,his,0.000091167465143
larry,nassar,0.000000006361845
entry,pope,0.000002887969003
and,other,0.000011066442312
are,about,0.000031437954021
entry,million,0.000015440115021
year,for,0.000078798904724
women,and,0.000150534368004
huffpost,first,0.000003802611673
entry,jones,0.000013917041542
kimberley,richards,0.000000032488447
has,that,0.000040864706534
entry,attack,0.000014544181795
politics,news,0.000121155710076
https,news,0.000371805013856
dead,entertainment,0.000011628680113
entry,was,0.000095868344943
politics,attorney,0.000006326222774
entry,gets,0.000019747782062
will,for,0.000234640174313
trump,more,0.000012960764252
entry,iran,0.000005223987046
after,for,0.000344800500898
trevor,noah,0.000000011165578
her,politics,0.000115324379294
him,politics,0.000050043781812
entry,get,0.000053090159781
for,queer,0.000077990036516
trump,said,0.000059226138546
https,democrats,0.000020451176169
for,president,0.000086564570665
entry,these,0.000019501172574
been,and,0.000055915905250
entry,protests,0.000006359145573
his,entertainment,0.000081556048826
president,for,0.000217311302549
entry,federal,0.000025784025638
know,about,0.000004872056252
stephen,trump,0.000013789435798
says,her,0.000005286581199
prime,minister,0.000000015962790
entry,michelle,0.000002862209158
trump,reportedly,0.000002761567430
south,korea,0.000000049681883
entertainment,with,0.000103752332507
new,this,0.000030308461646
entry,robert,0.000047619651014
https,facebook,0.000030862160202
trump,mueller,0.000006786851372
sarah,huckabee,0.000000024030522
sarah,sanders,0.000001932628720
huffingtonpost,has,0.000188949125004
huffingtonpost,after,0.000393715279642
huffingtonpost,democrats,0.000020463397959
huffingtonpost,not,0.000179186245077
huffingtonpost,jimmy,0.000012089604752
huffingtonpost,you,0.000379572593374
carolina,moreno,0.000000002218338
net,neutrality,0.000000000645241
doug,jones,0.000000025139800
him,and,0.000054029263993
day,news,0.000006247515557
www,woman,0.000044821019401
russia,ukraine,0.000000380264737
news,one,0.000025522893338
ukraine,world,0.000001671157975
california,news,0.000004953624284
fire,news,0.000005642264114
about,for,0.000264660950052
politics,gop,0.000039005528379
and,been,0.000034162589145
entry,states,0.000026740102840
that,from,0.000060181671870
time,and,0.000045403445256
world,said,0.000019377330318
world,that,0.000033311378502
huffpost,after,0.000022212523618
https,dead,0.000016184043488
www,paul,0.000018028238628
trump,out,0.000011613009519
news,media,0.000003156594403
comedy,and,0.000053848929383
food,and,0.000021223158910
entry,big,0.000011271332369
www,you,0.000417818111600
was,her,0.000006080485491
huffpost,american,0.000005397877885
have,politics,0.000125459555420
tweets,week,0.000000133066024
this,women,0.000009762233276
like,that,0.000020148514523
huffpost,women,0.000011113012079
funniest,week,0.000000086092356
entry,supreme,0.000006869289336
and,get,0.000019268152755
covid,news,0.000005921146567
you,this,0.000045476150262
entry,health,0.000027379621315
with,said,0.000047635447118
entry,may,0.000015483896277
against,and,0.000045449061872
www,not,0.000197240908165
that,this,0.000128042549477
you,about,0.000041288505599
entry,arrested,0.000029338250897
are,from,0.000016274916561
entry,brown,0.000009295828022
talk,about,0.000004400811576
for,ron,0.000017896565623
huffpost,news,0.000020988929464
bill,politics,0.000078689023212
for,mazza,0.000029419630664
late,host,0.000003199064395
him,his,0.000004719232948
https,fox,0.000031791092624
huffpost,black,0.000010927537005
first,for,0.000074505260272
ocasio,cortez,0.000000072673927
said,would,0.000006709055469
entry,sex,0.000013458398826
has,his,0.000014483670384
www,court,0.000013287754882
white,for,0.000110699103971
https,republicans,0.000016139772924
entry,make,0.000020074163331
news,with,0.000072456008638
www,why,0.000013224839677
are,you,0.000039538888814
and,queer,0.000055506454373
report,politics,0.000055932730902
entry,pennsylvania,0.000006782333912
entry,sarah,0.000039045840822
https,queer,0.000172604151885
you,can,0.000006848873909
from,new,0.000015322977561
people,have,0.000002740842774
people,who,0.000002935798648
https,bill,0.000073373419582
www,senate,0.000019098106350
entry,your,0.000054393360188
www,most,0.000031577736081
www,are,0.000468148529762
here,what,0.000000601429917
white,trump,0.000049204609240
man,for,0.000043771713536
politics,secretary,0.000004650588835
www,netflix,0.000005146434887
trump,fox,0.000004850008281
amanda,terkel,0.000000531377907
about,his,0.000018233373339
what,this,0.000004860776244
and,black,0.000062250015617
james,corden,0.000000033602458
trump,putin,0.000002567323008
www,prince,0.000004273458217
https,north,0.000011140288734
entry,seth,0.000014175065189
trump,first,0.000010276471585
what,watch,0.000000181283369
entry,alabama,0.000005631890417
www,mueller,0.000048998539569
www,korea,0.000004869310942
entry,harassment,0.000028749456760
huffingtonpost,queer,0.000172707281308
editorial,partner,0.000000028509515
huffingtonpost,ryan,0.000105271814391
entry,stormy,0.000002787726999
huffingtonpost,korea,0.000004423592600
huffingtonpost,year,0.000055092903494
huffingtonpost,mueller,0.000044513395551
https,this,0.000332215393428
huffingtonpost,republicans,0.000016149419025
huffingtonpost,florida,0.000048418303777
www,russian,0.000022717504180
their,and,0.000052255625633
for,about,0.000136286602356
for,are,0.000192052451894
huffpost,russia,0.000006637555089
ukraine,news,0.000003693759027
www,fire,0.000044843054638
associated,press,0.000000073992780
after,was,0.000010865475815
united,states,0.000000132005852
trump,media,0.000005970333405
entry,judge,0.000008883116607
one,and,0.000339731865097
sports,and,0.000054861127865
entry,israel,0.000004829403224
entry,late,0.000029036786145
https,police,0.000060908456362
from,said,0.000021031126380
into,and,0.000082996790297
huffpost,shooting,0.000001647460408
and,star,0.000022785314286
trump,state,0.000014103996364
entry,chris,0.000023544853320
www,steve,0.000019336799596
star,and,0.000099286378827
entertainment,who,0.000015635894670
and,who,0.000043534579163
politics,out,0.000024804832719
news,been,0.000008568717021
and,after,0.000126536280732
https,joe,0.000015512803657
huffpost,funniest,0.000000285524834
and,wong,0.000013837020560
huffpost,tweets,0.000000976195224
and,about,0.000096996809589
all,and,0.000178305723239
former,president,0.000004566167263
you,with,0.000122964891489
entry,assault,0.000007109425951
and,they,0.000033601572795
politics,now,0.000016506175598
women,are,0.000023626786060
huffpost,free,0.000000411485019
time,for,0.000057564404415
people,and,0.000058728262957
world,president,0.000009562465493
www,olympic,0.000012429230082
entry,larry,0.000002477109547
politics,federal,0.000009482286259
when,was,0.000001663607009
capitol,riot,0.000000044806050
entry,snl,0.000007834541975
huffpost,colbert,0.000000639919278
you,one,0.000043314827053
that,not,0.000069020767114
for,moran,0.000060153324739
were,and,0.000091285808594
entry,mark,0.000007785556591
entry,tom,0.000008191566849
year,and,0.000062151986640
over,and,0.000098722375697
news,not,0.000014444497538
entry,winter,0.000021068059141
politics,could,0.000020973740902
entry,talks,0.000008428112778
entry,border,0.000005612747373
said,mary,0.000008328961485
entertainment,host,0.000018007629478
kanye,west,0.000000125009819
she,was,0.000003985424428
for,she,0.000053034986195
entry,johnson,0.000009454914107
https,women,0.000196859691641
politics,time,0.000023547936507
fake,news,0.000002737514706
https,david,0.000101886995253
states,politics,0.000039657312300
for,from,0.000070553345722
www,lgbtq,0.000061237456976
politics,were,0.000034895692806
house,white,0.000003043483503
with,new,0.000034706506995
entertainment,will,0.000018631530111
from,trump,0.000082675331214
trump,just,0.000014461028513
just,for,0.000130149055622
donald,for,0.000232079517446
for,one,0.000142975142808
calls,for,0.000020523155399
politics,republicans,0.000005259276350
entry,can,0.000044332420657
entry,west,0.000013918703189
olympic,sports,0.000000159282109
democrats,politics,0.000045196487918
for,what,0.000030361401514
deal,politics,0.000017645859771
vice,president,0.000001030716589
entry,pence,0.000007804727829
entry,students,0.000004246451681
and,moran,0.000042811851017
lgbtq,queer,0.000005877185231
trump,report,0.000006300581390
won,for,0.000062055456510
black,lives,0.000001605479042
lives,matter,0.000000103360549
