source,target,weight
entertainment,her,0.596278965473175
and,now,0.958805859088898
when,they,1.122887134552002
and,has,0.795185029506683
www,report,0.659111917018890
www,death,0.903846025466919
for,with,0.957968950271606
pope,francis,3.799176216125488
entry,china,1.146862506866455
was,after,0.470707476139069
your,and,0.291947305202484
not,said,0.692095756530762
www,president,0.584946691989899
colbert,stephen,1.348575115203857
and,this,0.904128909111023
would,and,0.482424437999725
for,lee,0.721282601356506
and,will,0.780621230602264
world,have,0.670797884464264
are,not,0.774656713008881
civil,rights,2.519946336746216
entry,elizabeth,1.029811739921570
entry,olympics,1.407223343849182
her,with,0.904766499996185
politics,after,0.326506257057190
entry,anti,0.782563924789429
white,politics,0.518050253391266
her,and,0.307446718215942
entry,all,0.605385720729828
www,scott,1.134920835494995
and,their,1.191374659538269
for,more,1.262304425239563
what,and,0.482297241687775
https,says,0.597210764884949
trump,covid,0.880712687969208
news,had,1.329247593879700
new,trump,1.005160212516785
entry,kids,0.613893151283264
www,queer,0.494339287281036
www,bill,0.779206812381744
these,are,0.457939475774765
entry,law,1.281539559364319
star,entertainment,0.750107407569885
house,trump,0.658318340778351
for,but,0.801105916500092
has,politics,0.540022134780884
trump,campaign,1.116151928901672
entry,sanders,1.189398646354675
www,world,0.445399075746536
politics,just,0.737277805805206
ivanka,trump,0.890777945518494
trump,north,1.713333249092102
she,entertainment,0.620911598205566
what,new,1.073851943016052
https,sexual,0.708174467086792
ariel,edwards,1.479943990707397
edwards,levy,1.783326983451843
ariel,levy,2.141864538192749
mueller,trump,0.608149886131287
huffingtonpost,from,0.675442457199097
huffingtonpost,star,1.637024164199829
and,voices,0.909140944480896
huffingtonpost,stephen,0.978253066539764
huffingtonpost,david,0.819262146949768
huffingtonpost,world,0.538427293300629
huffingtonpost,north,1.789593458175659
media,and,0.280985444784164
paul,ryan,1.068973422050476
morning,email,4.011694431304932
healthy,living,0.854313492774963
news,more,1.264962911605835
entry,one,0.792892694473267
entry,entertainment,0.435369879007339
said,she,1.409606695175171
politics,says,0.484394788742065
news,two,0.775653183460236
said,visser,2.615230083465576
entry,makes,0.872397124767303
entry,fbi,1.188414454460144
late,night,2.078942298889160
dead,news,0.855281889438629
entry,super,1.048607826232910
steve,bannon,2.349355697631836
politics,against,0.760580778121948
www,climate,0.768192768096924
entry,food,0.733608901500702
and,were,1.077102899551392
you,for,0.646805882453918
www,american,0.692270576953888
www,gun,0.673956215381622
www,funniest,1.579574704170227
tweets,this,1.011830329895020
funniest,this,1.147780060768127
with,but,0.733715713024139
news,his,0.609175980091095
entry,jennifer,1.263340711593628
that,said,0.761780858039856
said,his,1.294537544250488
gun,violence,1.238696813583374
www,adam,1.025197148323059
our,and,0.520205438137054
that,his,0.861567139625549
larry,nassar,2.535691499710083
entry,pope,1.976664662361145
and,other,0.614751696586609
are,about,0.828727841377258
entry,million,1.004524469375610
year,for,0.750903964042664
women,and,0.763624548912048
huffpost,first,1.159399867057800
entry,jones,0.832599520683289
kimberley,richards,3.138692617416382
has,that,0.911628663539886
entry,attack,1.105845451354980
politics,news,0.382652401924133
https,news,0.471772432327271
dead,entertainment,0.913236618041992
entry,was,0.643074095249176
politics,attorney,1.518992543220520
entry,gets,1.015577077865601
will,for,0.478459805250168
trump,more,1.243591070175171
entry,iran,1.158905267715454
after,for,0.364769607782364
trevor,noah,1.271307826042175
her,politics,0.375537812709808
him,politics,0.823684692382812
entry,get,0.888041555881500
for,queer,0.580733537673950
trump,said,0.529521405696869
https,democrats,1.056189537048340
for,president,0.687176048755646
entry,these,1.031832337379456
been,and,0.333848357200623
entry,protests,1.372717857360840
his,entertainment,0.536357522010803
president,for,0.714779198169708
entry,federal,0.800857663154602
know,about,1.070668578147888
stephen,trump,1.116234540939331
says,her,0.366238206624985
prime,minister,2.456256389617920
entry,michelle,1.451688647270203
trump,reportedly,1.403756141662598
south,korea,1.951014041900635
entertainment,with,0.909764051437378
new,this,1.485712647438049
entry,robert,1.515279531478882
https,facebook,1.104213953018188
trump,mueller,1.197841048240662
sarah,huckabee,4.036976337432861
sarah,sanders,2.861507415771484
huffingtonpost,has,0.745223283767700
huffingtonpost,after,0.413512229919434
huffingtonpost,democrats,1.084952116012573
huffingtonpost,not,0.582189917564392
huffingtonpost,jimmy,1.312597393989563
huffingtonpost,you,0.496157944202423
carolina,moreno,2.478569030761719
net,neutrality,6.849136352539062
doug,jones,2.501989364624023
him,and,0.674337208271027
day,news,0.612163126468658
www,woman,1.137414336204529
russia,ukraine,1.916434168815613
news,one,0.917738616466522
ukraine,world,0.944283008575439
california,news,0.958114564418793
fire,news,1.310020208358765
about,for,0.515561640262604
politics,gop,0.774421513080597
and,been,1.095696687698364
entry,states,0.716403186321259
that,from,0.930298566818237
time,and,0.387790799140930
world,said,0.640154778957367
world,that,0.799447596073151
huffpost,after,0.543183088302612
https,dead,0.922563493251801
www,paul,0.408853918313980
trump,out,0.506858766078949
news,media,0.768588364124298
comedy,and,0.521351933479309
food,and,0.410290241241455
entry,big,0.885511040687561
www,you,0.410432875156403
was,her,0.735463261604309
huffpost,american,1.099288105964661
have,politics,0.374564349651337
tweets,week,1.255518794059753
this,women,1.079575419425964
like,that,0.881068229675293
huffpost,women,1.427675366401672
funniest,week,1.424210548400879
entry,supreme,0.925901174545288
and,get,1.126242637634277
covid,news,1.070278286933899
you,this,1.108743548393250
entry,health,0.865466237068176
with,said,0.492275208234787
entry,may,0.851800262928009
against,and,0.423286706209183
www,not,0.481600373983383
that,this,1.167031407356262
you,about,0.814985454082489
entry,arrested,0.920987784862518
are,from,0.898737847805023
entry,brown,0.998897492885590
talk,about,0.913189828395844
for,ron,1.498948454856873
huffpost,news,0.636589050292969
bill,politics,0.394549399614334
for,mazza,1.292879819869995
late,host,1.503532767295837
him,his,1.259277582168579
https,fox,0.868312299251556
huffpost,black,1.772234797477722
first,for,0.371183872222900
ocasio,cortez,1.988183498382568
said,would,2.180518388748169
entry,sex,1.678550004959106
has,his,0.825604438781738
www,court,0.491197079420090
white,for,0.625847637653351
https,republicans,0.843271672725677
entry,make,0.768715202808380
news,with,0.959986448287964
www,why,1.004545569419861
are,you,0.660183370113373
and,queer,0.637653470039368
report,politics,0.401964843273163
entry,pennsylvania,0.882925868034363
entry,sarah,1.227169156074524
https,queer,0.581747055053711
you,can,0.667705237865448
from,new,0.907498180866241
people,have,0.630895614624023
people,who,0.816243886947632
https,bill,0.916984081268311
www,senate,0.929440379142761
entry,your,0.652559876441956
www,most,0.927018404006958
www,are,0.385358214378357
here,what,0.581700503826141
white,trump,0.725815474987030
man,for,0.682204425334930
politics,secretary,1.056349992752075
www,netflix,1.042824268341064
trump,fox,0.853949368000031
amanda,terkel,2.808727264404297
about,his,0.652445673942566
what,this,1.219979405403137
and,black,1.439610838890076
james,corden,1.647982001304626
trump,putin,1.467563629150391
www,prince,1.501069188117981
https,north,1.742150306701660
entry,seth,1.391848802566528
trump,first,0.845011889934540
what,watch,2.215778350830078
entry,alabama,1.211328148841858
www,mueller,1.034984707832336
www,korea,1.050369143486023
entry,harassment,0.817838072776794
huffingtonpost,queer,0.597589373588562
editorial,partner,2.025691032409668
huffingtonpost,ryan,1.008805513381958
entry,stormy,1.226257205009460
huffingtonpost,korea,1.269754528999329
huffingtonpost,year,0.705839514732361
huffingtonpost,mueller,1.251156687736511
https,this,0.824859201908112
huffingtonpost,republicans,0.866236031055450
huffingtonpost,florida,0.980140388011932
www,russian,0.966513514518738
their,and,0.457985341548920
for,about,0.605259001255035
for,are,0.452706158161163
huffpost,russia,1.304729342460632
ukraine,news,0.849916636943817
www,fire,0.484488546848297
associated,press,2.189586162567139
after,was,0.564033865928650
united,states,2.021361112594604
trump,media,0.755603075027466
entry,judge,0.836852967739105
one,and,0.346187978982925
sports,and,0.687552332878113
entry,israel,1.043659687042236
entry,late,0.818080306053162
https,police,0.990634202957153
from,said,0.672978758811951
into,and,0.366986811161041
huffpost,shooting,1.366182565689087
and,star,1.746774435043335
trump,state,0.636385202407837
entry,chris,1.220794558525085
www,steve,0.933449566364288
star,and,0.485577881336212
entertainment,who,0.692016482353210
and,who,0.800104856491089
politics,out,0.418025344610214
news,been,0.999991238117218
and,after,0.441235154867172
https,joe,0.995127558708191
huffpost,funniest,2.508279085159302
and,wong,1.185518741607666
huffpost,tweets,2.563255786895752
and,about,0.664582788944244
all,and,0.346576154232025
former,president,0.962640523910522
you,with,1.289911866188049
entry,assault,0.907449007034302
and,they,0.736913323402405
politics,now,0.709499478340149
women,are,1.061968088150024
huffpost,free,1.881336808204651
time,for,0.572239875793457
people,and,0.364641040563583
world,president,0.818432748317719
www,olympic,1.237112760543823
entry,larry,1.681699633598328
politics,federal,0.751580357551575
when,was,1.242737650871277
capitol,riot,1.356516957283020
entry,snl,1.195072889328003
huffpost,colbert,0.838706374168396
you,one,1.233144283294678
that,not,0.801860094070435
for,moran,0.822961330413818
were,and,0.385978579521179
entry,mark,0.946053087711334
entry,tom,0.784363389015198
year,and,0.508866548538208
over,and,0.334529668092728
news,not,0.566959857940674
entry,winter,1.287281990051270
politics,could,0.713563323020935
entry,talks,1.141489624977112
entry,border,2.255000114440918
said,mary,2.030758857727051
entertainment,host,0.836749315261841
kanye,west,2.599988460540771
she,was,0.917133212089539
for,she,0.661930441856384
entry,johnson,1.580778717994690
https,women,1.058041930198669
politics,time,0.779090821743011
fake,news,0.567077100276947
https,david,0.797543108463287
states,politics,0.496595174074173
for,from,0.656390547752380
www,lgbtq,0.975513756275177
politics,were,0.797037243843079
house,white,1.145276665687561
with,new,0.663823068141937
entertainment,will,0.675164937973022
from,trump,0.697516143321991
trump,just,0.893954575061798
just,for,0.681647479534149
donald,for,0.581628561019897
for,one,0.915809810161591
calls,for,0.604018449783325
politics,republicans,0.683973729610443
entry,can,0.429324060678482
entry,west,1.052729487419128
olympic,sports,2.206305265426636
democrats,politics,0.704196453094482
for,what,0.722673416137695
deal,politics,0.457805246114731
vice,president,1.270227074623108
entry,pence,1.058813571929932
entry,students,1.004070043563843
and,moran,0.903622984886169
lgbtq,queer,0.884472012519836
trump,report,0.762824118137360
won,for,0.928185880184174
black,lives,1.767282843589783
lives,matter,1.746461629867554
