source,target,weight
politics,his,0.951025962829590
and,his,0.433709919452667
https,biden,0.397233307361603
cole,delbyck,0.903607189655304
politics,new,1.070552825927734
has,for,0.624818027019501
entry,michael,0.188602536916733
trump,donald,1.253690242767334
and,reuters,0.337309420108795
entry,russia,0.203916490077972
carly,ledbetter,1.064378499984741
supreme,court,1.506612658500671
entry,democrats,0.286142826080322
are,and,1.353583812713623
huffpost,for,0.842739939689636
are,for,1.181871891021729
about,politics,1.540892720222473
politics,from,0.934708833694458
politics,house,0.976304829120636
his,and,1.101496100425720
politics,former,0.678812801837921
www,coronavirus,0.401812881231308
huffingtonpost,john,0.390900969505310
house,politics,1.680139899253845
over,politics,1.386876583099365
news,that,0.465847402811050
entry,dead,0.256123840808868
was,and,1.259787559509277
entertainment,that,0.480445086956024
has,and,0.715596616268158
entry,best,0.260903179645538
entry,gay,0.271063059568405
entry,california,0.375709086656570
trump,white,1.010796904563904
trump,says,0.832971632480621
huffingtonpost,what,0.419745028018951
entry,man,0.304236322641373
about,and,1.712031006813049
www,black,0.468704432249069
https,how,0.473165035247803
entry,jimmy,0.331177502870560
sexual,harassment,0.640195667743683
trump,president,0.673978090286255
entry,tax,0.270350486040115
huffingtonpost,white,0.729892492294312
for,her,0.688022196292877
that,have,0.725191056728363
entry,you,0.317212790250778
sara,boboltz,0.714900016784668
with,for,0.765476644039154
entry,colbert,0.351968437433243
her,entertainment,1.037966132164001
entry,james,0.275594741106033
trump,with,0.802343666553497
jimmy,kimmel,0.666499316692352
huffingtonpost,black,0.709173560142517
for,world,0.862343847751617
entry,police,0.335215896368027
entry,out,0.438717961311340
entry,florida,0.381398379802704
www,covid,0.383328974246979
entry,will,0.467315822839737
new,for,1.451553702354431
https,john,0.285932093858719
entry,fox,0.259517282247543
politics,this,1.075533390045166
entry,that,0.293921232223511
politics,would,0.649058938026428
trump,new,1.047928214073181
politics,who,0.656534016132355
andy,mcdonald,0.535766005516052
huffingtonpost,sexual,0.541283428668976
black,panther,0.477659612894058
out,for,1.053017020225525
president,trump,1.350521326065063
trump,house,0.955672085285187
and,from,0.426268428564072
entry,joe,0.213743492960930
politics,they,0.455885380506516
from,and,1.043118953704834
entry,not,0.421301245689392
people,are,0.887715935707092
entry,year,0.450301647186279
www,white,0.482397884130478
www,first,0.463905632495880
his,politics,0.991388022899628
for,women,0.944563925266266
entry,has,0.399028122425079
trump,comedy,0.585663020610809
www,sexual,0.357743054628372
huffingtonpost,this,0.760225176811218
entry,who,0.253596097230911
and,trump,0.467998862266541
entry,over,0.282911628484726
ryan,grenoble,1.168681025505066
entertainment,star,0.406206041574478
marina,fang,0.403916329145432
have,for,1.330017209053040
style,beauty,0.689918279647827
funniest,tweets,0.768799364566803
from,women,0.753618299961090
entertainment,was,0.421842426061630
for,this,0.975840806961060
entry,president,0.265954643487930
says,politics,1.187425494194031
climate,change,1.215931892395020
what,you,0.401062965393066
www,california,0.454392760992050
entry,bill,0.357386797666550
seth,meyers,0.327259063720703
carla,herreria,0.744361519813538
huffingtonpost,house,0.690087020397186
huffingtonpost,says,0.601485490798950
daniel,marans,0.546577870845795
world,has,0.542267143726349
president,and,1.896366477012634
from,politics,0.938846409320831
entry,american,0.365570098161697
from,this,0.778572261333466
www,from,0.436657756567001
and,have,0.398516118526459
www,michael,0.228100940585136
entry,republicans,0.154526576399803
entry,why,0.313917785882950
entry,people,0.279034227132797
entry,most,0.357784777879715
and,new,0.488219290971756
was,for,1.099974513053894
politics,but,0.856646597385406
https,what,0.307030618190765
trump,news,0.782192528247833
entry,north,0.229418560862541
willa,frej,0.460381627082825
stormy,daniels,0.709234595298767
entry,national,0.290781348943710
www,russia,0.246622070670128
gop,politics,1.939820170402527
out,and,1.206007957458496
news,were,0.472848594188690
politics,state,0.960906744003296
josephine,harvey,1.033491849899292
biden,politics,1.381949543952942
entry,court,0.430074751377106
you,your,0.509039163589478
world,for,0.660448670387268
entry,death,0.267671674489975
with,his,0.578602552413940
www,best,0.315543353557587
says,for,1.151942849159241
and,was,0.304690629243851
entry,school,0.344382286071777
www,says,0.397531598806381
entry,mike,0.375881373882294
politics,not,1.090705275535583
for,who,0.595678925514221
trump,administration,0.720514118671417
for,after,0.799510002136230
after,world,0.693926751613617
entry,scott,0.286588251590729
entry,woman,0.377919405698776
for,new,0.971321821212769
who,for,1.182638883590698
entry,her,0.292909026145935
politics,one,0.869485020637512
this,year,0.983095884323120
that,was,0.554454147815704
for,first,0.900989711284637
entry,shooting,0.190849453210831
and,news,0.364415675401688
entry,gun,0.317620635032654
this,and,1.215168237686157
how,and,1.573305010795593
tweets,from,0.812817096710205
politics,will,1.209832191467285
entry,facebook,0.253296822309494
lydia,connor,0.718150138854980
www,stephen,0.480952739715576
https,for,0.650516867637634
melania,trump,1.114607691764832
entry,star,0.248504146933556
entry,about,0.298272311687469
kim,jong,1.597170710563660
rebecca,shapiro,0.534239232540131
huffingtonpost,with,0.579369127750397
entry,report,0.293771773576736
entry,putin,0.317824363708496
entertainment,his,0.600468873977661
www,dead,0.309763073921204
not,politics,0.969900429248810
politics,with,0.819666147232056
huffpost,joe,0.370644241571426
funniest,from,0.730186879634857
tweets,women,0.905300796031952
winter,olympics,0.747536122798920
hong,kong,0.989036142826080
new,entertainment,1.350529432296753
entry,twitter,0.317693948745728
not,for,0.940918087959290
www,news,0.373297452926636
entry,david,0.188510462641716
politics,people,0.722390711307526
with,news,0.486158728599548
trump,that,0.744850397109985
huffpost,california,0.651502430438995
entry,queer,0.255032658576965
are,politics,1.218276500701904
mike,pence,1.421270608901978
about,trump,1.219244480133057
carol,kuruvilla,1.517897367477417
huffingtonpost,how,0.646869301795959
entry,ukraine,0.269641697406769
for,people,0.655431330204010
for,time,0.595682203769684
from,news,0.578449189662933
huffpost,from,0.626074314117432
news,after,0.539469420909882
about,her,0.900949418544769
this,for,1.061015486717224
women,this,0.765524268150330
entry,accused,0.413135498762131
and,what,0.270815849304199
that,you,0.681520342826843
trump,former,0.664467096328735
have,and,1.523252606391907
school,shooting,0.786284267902374
www,democrats,0.346068769693375
huffpost,best,0.452421993017197
entry,state,0.371164560317993
entertainment,for,0.794405162334442
https,michael,0.252450764179230
huffpost,how,0.612982034683228
will,politics,1.045823097229004
www,house,0.456089824438095
https,california,0.502899229526520
ryan,reilly,0.361568123102188
entry,netflix,0.322724938392639
www,jimmy,0.400534987449646
huffpost,what,0.397756010293961
trump,not,1.067654967308044
www,tax,0.326969116926193
bernie,sanders,1.432124853134155
entry,mueller,0.201799109578133
michael,cohen,0.450033545494080
huffingtonpost,gay,0.496024936437607
huffingtonpost,tax,0.494720935821533
entertainment,she,0.423110723495483
that,for,1.044136881828308
entertainment,actor,0.361488282680511
trump,election,0.666276037693024
www,gop,0.364421337842941
first,time,0.689887881278992
www,police,0.405419081449509
and,her,0.345823377370834
www,florida,0.461273431777954
new,news,0.921890437602997
climate,politics,1.820838809013367
you,know,0.532338380813599
that,are,0.512102961540222
from,for,0.910791873931885
and,how,0.417354434728622
www,man,0.367951631546021
his,with,0.626557826995850
that,with,0.680221617221832
entertainment,you,0.518517613410950
news,have,0.534979343414307
igor,bobic,0.682622969150543
https,coronavirus,0.444706439971924
about,entertainment,1.390810370445251
https,stephen,0.532294571399689
www,colbert,0.425680130720139
politics,republican,0.769603013992310
president,his,1.251572370529175
for,said,0.770481228828430
attorney,general,0.535546004772186
voices,for,0.889447510242462
www,james,0.333311676979065
and,more,0.536935806274414
and,one,0.396523535251617
arthur,delaney,0.762606918811798
entry,senate,0.379363209009171
https,jimmy,0.443292200565338
star,wars,1.270775318145752
voices,and,1.018673539161682
colbert,trump,0.530904531478882
for,our,0.805242121219635
www,gay,0.327830970287323
www,this,0.502445280551910
huffingtonpost,first,0.701912820339203
huffingtonpost,are,0.436176419258118
for,voices,0.918331384658813
news,people,0.442252367734909
entry,election,0.262915432453156
between,and,1.086288928985596
said,that,0.528475880622864
entry,paul,0.263518214225769
entry,steve,0.322465002536774
entry,climate,0.291166037321091
https,and,0.745029032230377
said,and,1.000779032707214
entry,his,0.367348045110703
says,she,0.613540053367615
entry,adam,0.416251033544540
entry,texas,0.445718139410019
was,his,0.831440150737762
entry,olympic,0.401459872722626
news,host,0.377335757017136
https,colbert,0.471121490001678
and,just,0.617199301719666
entry,lgbtq,0.412257015705109
world,was,0.350709319114685
trump,was,0.653997004032135
new,politics,1.496264934539795
for,not,0.989606320858002
politics,senator,0.774171352386475
entry,kim,0.324196547269821
that,trump,0.851630687713623
john,oliver,0.639507174491882
tax,politics,1.628969192504883
news,trump,0.628255009651184
scott,pruitt,0.412770867347717
doha,madani,0.826923489570618
huffingtonpost,michael,0.345128327608109
adam,rippon,1.231442093849182
huffingtonpost,gop,0.551387965679169
gop,tax,1.046848654747009
entry,russian,0.332481324672699
entry,day,0.480485618114471
huffpost,ukraine,0.467575073242188
said,nick,0.599932253360748
over,news,0.854493200778961
york,times,0.524461209774017
who,and,1.354462146759033
huffpost,and,0.965179979801178
and,all,0.312018334865570
www,joe,0.258507132530212
after,entertainment,0.854679286479950
entry,tweets,0.380137383937836
from,week,0.548372864723206
his,was,0.510712444782257
for,year,1.057726025581360
www,facebook,0.306343972682953
politics,about,0.772196173667908
state,politics,1.295480966567993
entry,more,0.454779416322708
https,best,0.349227637052536
politics,white,1.032619833946228
that,politics,1.076298832893372
fox,host,0.405584812164307
www,fox,0.313867151737213
politics,first,0.993035495281219
are,that,0.714779496192932
entry,just,0.522761762142181
may,have,1.003818273544312
https,first,0.513427674770355
for,years,0.775611102581024
https,james,0.368892729282379
www,republicans,0.186888605356216
and,david,0.222565114498138
politics,she,0.670125246047974
home,living,0.525883257389069
www,star,0.300547569990158
https,house,0.504777431488037
entry,back,0.437666058540344
with,trump,0.624346733093262
says,trump,0.939560711383820
trump,has,1.011211156845093
todd,van,0.416848003864288
van,luling,0.388818681240082
todd,luling,0.388841390609741
donald,politics,1.202953100204468
what,about,0.377115905284882
www,north,0.277464926242828
amy,russo,0.708703279495239
for,black,0.910309731960297
antonia,blumberg,0.658095359802246
huffingtonpost,women,0.735859274864197
gay,queer,0.693034410476685
politics,more,1.177376866340637
entry,fire,0.268774747848511
said,was,0.464014649391174
biden,trump,1.093479514122009
huffpost,dead,0.444134324789047
entry,york,0.345124423503876
out,politics,1.085452556610107
new,times,0.468633830547333
been,for,1.851522326469421
chris,angelo,0.797156333923340
entry,funniest,0.281055003404617
funniest,women,0.813268840312958
caroline,bologna,0.771394670009613
you,that,0.497405260801315
its,and,1.281209468841553
for,that,0.690399706363678
they,and,1.218968510627747
politics,you,0.821231186389923
entry,former,0.262201547622681
news,president,0.421522080898285
and,world,0.433443307876587
but,not,0.550993978977203
and,not,0.497409760951996
but,that,0.384401500225067
entry,congress,0.311601936817169
www,with,0.382914543151855
for,was,0.606187939643860
entry,watch,0.091581299901009
show,host,0.525878667831421
she,her,0.582697749137878
https,black,0.518738687038422
https,white,0.533893942832947
www,women,0.486341446638107
house,for,1.629934072494507
and,your,0.355134934186935
after,and,1.052075743675232
new,with,0.945640683174133
this,said,0.716118156909943
you,and,0.941940426826477
www,mike,0.454600989818573
trump,twitter,0.805094957351685
women,for,0.895527899265289
and,lee,0.437010467052460
trump,after,0.862565994262695
entry,politics,0.500961899757385
kamala,harris,0.914663016796112
trump,will,1.184264063835144
trump,over,0.716950118541718
black,and,1.208417296409607
trump,from,0.914955139160156
harvey,weinstein,0.578671097755432
entry,korea,0.222824290394783
robert,mueller,0.854717671871185
voices,was,0.472311526536942
huffingtonpost,man,0.556729495525360
sexual,misconduct,0.421332776546478
huffingtonpost,news,0.564818024635315
latino,voices,1.316007256507874
huffingtonpost,james,0.504317462444305
roy,moore,2.292528152465820
tax,bill,1.162108540534973
huffpost,with,0.549018025398254
www,national,0.351678788661957
she,for,0.966807186603546
entry,war,0.441007703542709
https,russia,0.272949010133743
www,ukraine,0.326111882925034
www,putin,0.384385317564011
politics,been,1.013871192932129
entry,video,0.231815561652184
entry,shows,0.187115922570229
from,world,0.688019156455994
www,after,0.411655277013779
www,shooting,0.230818420648575
news,who,0.401934504508972
covid,politics,1.085488319396973
and,mary,0.287235796451569
after,trump,0.749248921871185
entry,obama,0.274656116962433
can,and,1.551971435546875
what,for,0.614456534385681
school,politics,2.063922882080078
entry,show,0.578371286392212
entry,free,0.466519802808762
election,politics,1.769883871078491
new,jersey,1.278497695922852
huffpost,death,0.464158952236176
his,for,0.961763262748718
best,for,1.105700850486755
sexual,assault,1.111197590827942
sebastian,murdock,0.502647459506989
sean,hannity,0.508222699165344
huffpost,president,0.461181521415710
los,angeles,0.398258239030838
entertainment,this,0.679081499576569
news,this,0.658448576927185
sanjana,karanth,0.703538537025452
www,year,0.544606864452362
entry,top,0.443053245544434
late,show,1.285088658332825
trump,about,0.755877017974854
alexander,kaufman,0.864484250545502
entry,time,0.253597438335419
www,david,0.227989643812180
politics,her,0.758311152458191
news,from,0.572234809398651
www,school,0.416505157947540
black,for,1.055120944976807
your,you,0.655903398990631
entry,melania,0.285132825374603
https,mike,0.503129720687866
elizabeth,warren,1.337089776992798
jimmy,fallon,0.681145370006561
entry,here,0.355618536472321
could,politics,1.910504102706909
sarah,ruiz,0.621303439140320
ruiz,grossman,0.501843333244324
sarah,grossman,0.718954026699066
entry,could,0.366213709115982
entry,ryan,0.378468811511993
www,has,0.482595384120941
for,you,0.745110154151917
entry,prince,0.334377080202103
politics,like,0.746764421463013
trump,you,0.803875684738159
trump,world,0.930355429649353
huffingtonpost,bill,0.653990745544434
huffingtonpost,russia,0.373151719570160
huffingtonpost,facebook,0.463514059782028
panther,black,2.039601087570190
entry,killed,0.269928425550461
entertainment,said,0.536173164844513
news,are,0.377782464027405
with,that,0.462949484586716
entry,democratic,0.311126589775085
president,donald,1.685505867004395
www,election,0.317976951599121
first,and,1.514180421829224
was,with,0.716597855091095
entertainment,about,0.487557381391525
after,his,0.694353461265564
politics,biden,0.768300533294678
https,covid,0.424249410629272
for,all,0.620766460895538
police,and,2.008305788040161
and,you,0.374517649412155
for,your,0.706547796726227
and,out,0.517972826957703
entertainment,her,0.478790491819382
and,now,0.511642515659332
when,they,0.239921033382416
and,has,0.471113055944443
www,report,0.355295598506927
www,death,0.323729366064072
for,with,0.743690192699432
pope,francis,1.073902487754822
entry,china,0.360120445489883
was,after,0.770384252071381
your,and,1.150888323783875
not,said,0.635060012340546
www,president,0.321652770042419
colbert,stephen,0.532618224620819
and,this,0.490490645170212
would,and,1.530349493026733
for,lee,0.869440734386444
and,will,0.551737010478973
world,have,0.458705633878708
are,not,1.024551630020142
civil,rights,0.530929148197174
entry,elizabeth,0.232578694820404
entry,olympics,0.328609168529510
her,with,0.726783573627472
politics,after,0.881188631057739
entry,anti,0.296506881713867
white,politics,1.844694137573242
her,and,1.277694225311279
entry,all,0.264276474714279
www,scott,0.346607565879822
and,their,0.407095342874527
for,more,1.068244099617004
what,and,0.703729748725891
https,says,0.439968168735504
trump,covid,0.803212046623230
news,had,0.504962801933289
new,trump,1.183932542800903
entry,kids,0.319459021091461
www,queer,0.308443337678909
www,bill,0.432233124971390
these,are,0.668697178363800
entry,law,0.386350125074387
star,entertainment,1.274643659591675
house,trump,1.329425096511841
for,but,0.777242839336395
has,politics,0.644064009189606
trump,campaign,0.560694575309753
entry,sanders,0.295967400074005
www,world,0.444007545709610
politics,just,1.353376150131226
ivanka,trump,2.085652828216553
trump,north,0.581388831138611
she,entertainment,0.899520158767700
what,new,0.522823572158813
https,sexual,0.395932227373123
ariel,edwards,1.239010572433472
edwards,levy,0.675658881664276
ariel,levy,1.049346566200256
mueller,trump,1.143674373626709
huffingtonpost,from,0.660685360431671
huffingtonpost,star,0.454743683338165
and,voices,0.461584717035294
huffingtonpost,stephen,0.727706015110016
huffingtonpost,david,0.344959855079651
huffingtonpost,world,0.671805918216705
huffingtonpost,north,0.419818609952927
media,and,1.586352348327637
paul,ryan,0.924093246459961
morning,email,0.453383177518845
healthy,living,0.925097525119781
news,more,0.720797896385193
entry,one,0.335851579904556
entry,entertainment,0.452168464660645
said,she,0.465409725904465
politics,says,0.850955307483673
news,two,0.502379953861237
said,visser,0.747453093528748
entry,makes,0.443450659513474
entry,fbi,0.214520514011383
late,night,0.380168646574020
dead,news,0.506704688072205
entry,super,0.366943150758743
steve,bannon,1.747945666313171
politics,against,0.669471263885498
www,climate,0.352144062519073
entry,food,0.317275553941727
and,were,0.352233767509460
you,for,0.822448551654816
www,american,0.442130297422409
www,gun,0.384138971567154
www,funniest,0.339915484189987
tweets,this,0.935277342796326
funniest,this,0.840197980403900
with,but,0.521182239055634
news,his,0.582224428653717
entry,jennifer,0.180622011423111
that,said,0.704726219177246
said,his,0.660498559474945
gun,violence,0.716750025749207
www,adam,0.503425121307373
our,and,1.635561943054199
that,his,0.789234101772308
larry,nassar,0.874614059925079
entry,pope,0.285751730203629
and,other,0.347110152244568
are,about,0.725360810756683
entry,million,0.424773663282394
year,for,1.141440749168396
women,and,1.025637388229370
huffpost,first,0.665141940116882
entry,jones,0.319976419210434
kimberley,richards,0.678707957267761
has,that,0.377881169319153
entry,attack,0.256082415580750
politics,news,0.799079895019531
https,news,0.413147062063217
dead,entertainment,0.742300570011139
entry,was,0.258070021867752
politics,attorney,0.664005696773529
entry,gets,0.296280443668365
will,for,1.014571785926819
trump,more,1.152494668960571
entry,iran,0.272973001003265
after,for,0.918612241744995
trevor,noah,0.524978876113892
her,politics,1.149973034858704
him,politics,1.294771790504456
entry,get,0.358779668807983
for,queer,0.599053323268890
trump,said,0.831247687339783
https,democrats,0.383011668920517
for,president,0.624708414077759
entry,these,0.393928229808807
been,and,2.120526313781738
entry,protests,0.237148746848106
his,entertainment,0.894827246665955
president,for,1.655798792839050
entry,federal,0.151697546243668
know,about,0.727296829223633
stephen,trump,0.402332097291946
says,her,0.694279551506042
prime,minister,0.645561575889587
entry,michelle,0.213933750987053
trump,reportedly,0.542041897773743
south,korea,0.595129013061523
entertainment,with,0.517529487609863
new,this,1.240832090377808
entry,robert,0.377101719379425
https,facebook,0.339046239852905
trump,mueller,0.511396229267120
sarah,huckabee,0.898939669132233
sarah,sanders,0.975437164306641
huffingtonpost,has,0.730191290378571
huffingtonpost,after,0.622855365276337
huffingtonpost,democrats,0.523619651794434
huffingtonpost,not,0.770949363708496
huffingtonpost,jimmy,0.606029808521271
huffingtonpost,you,0.580475389957428
carolina,moreno,0.749711394309998
net,neutrality,0.586316823959351
doug,jones,0.490380316972733
him,and,1.438575029373169
day,news,0.647257804870605
www,woman,0.457065939903259
russia,ukraine,0.636268556118011
news,one,0.532304525375366
ukraine,world,0.761644005775452
california,news,0.797897458076477
fire,news,0.823391616344452
about,for,1.494847655296326
politics,gop,0.780079483985901
and,been,0.462370008230209
entry,states,0.331826239824295
that,from,0.775692760944366
time,and,1.751247286796570
world,said,0.445760965347290
world,that,0.399430036544800
huffpost,after,0.590226173400879
https,dead,0.342830300331116
www,paul,0.318706035614014
trump,out,1.111791849136353
news,media,0.367922633886337
comedy,and,1.104356527328491
food,and,1.424491047859192
entry,big,0.248256981372833
www,you,0.383645653724670
was,her,0.662957966327667
huffpost,american,0.633920669555664
have,politics,1.370984554290771
tweets,week,0.658745110034943
this,women,0.877918183803558
like,that,0.613815069198608
huffpost,women,0.697310030460358
funniest,week,0.591777741909027
entry,supreme,0.231422811746597
and,get,0.423593640327454
covid,news,0.668799519538879
you,this,0.703053772449493
entry,health,0.298520684242249
with,said,0.516648173332214
entry,may,0.445709586143494
against,and,0.984588146209717
www,not,0.509533107280731
that,this,0.892559707164764
you,about,0.504768669605255
entry,arrested,0.509862184524536
are,from,0.878016650676727
entry,brown,0.257136762142181
talk,about,0.597855865955353
for,ron,0.787590920925140
huffpost,news,0.535229146480560
bill,politics,1.415972352027893
for,mazza,0.763233602046967
late,host,0.528982937335968
him,his,0.949437141418457
https,fox,0.347372502088547
huffpost,black,0.672022342681885
first,for,1.322095870971680
ocasio,cortez,1.587597846984863
said,would,0.450778901576996
entry,sex,0.256571650505066
has,his,0.472282648086548
www,court,0.520143926143646
white,for,1.789571642875671
https,republicans,0.206838995218277
entry,make,0.307334631681442
news,with,0.501805007457733
www,why,0.379660636186600
are,you,0.771421670913696
and,queer,0.301104605197906
report,politics,1.017298340797424
entry,pennsylvania,0.167748972773552
entry,sarah,0.258708149194717
https,queer,0.341369718313217
you,can,0.570143580436707
from,new,0.774966835975647
people,have,1.257098078727722
people,who,0.944468200206757
https,bill,0.478374123573303
www,senate,0.458812057971954
entry,your,0.300795853137970
www,most,0.432714551687241
www,are,0.288276135921478
here,what,0.820361375808716
white,trump,1.459630489349365
man,for,1.108409523963928
politics,secretary,0.753385603427887
www,netflix,0.390312165021896
trump,fox,0.657664477825165
amanda,terkel,0.641249835491180
about,his,1.129913806915283
what,this,0.525255918502808
and,black,0.457552582025528
james,corden,1.104863047599792
trump,putin,0.805425465106964
www,prince,0.404404610395432
https,north,0.307084381580353
entry,seth,0.223794877529144
trump,first,0.972049236297607
what,watch,0.115789346396923
entry,alabama,0.468878626823425
www,mueller,0.244061321020126
www,korea,0.269489675760269
entry,harassment,0.259838730096817
huffingtonpost,queer,0.466690421104431
editorial,partner,1.071950554847717
huffingtonpost,ryan,0.692569315433502
entry,stormy,0.217772230505943
huffingtonpost,korea,0.407751590013504
huffingtonpost,year,0.824018001556396
huffingtonpost,mueller,0.369277119636536
https,this,0.556081354618073
huffingtonpost,republicans,0.282771915197372
huffingtonpost,florida,0.697930037975311
www,russian,0.402111828327179
their,and,1.623417258262634
for,about,0.700620293617249
for,are,0.559885144233704
huffpost,russia,0.353603541851044
ukraine,news,0.640348970890045
www,fire,0.325063377618790
associated,press,1.081644415855408
after,was,0.487798452377319
united,states,1.069912195205688
trump,media,0.588277101516724
entry,judge,0.348050802946091
one,and,1.037093043327332
sports,and,1.352295517921448
entry,israel,0.221339285373688
entry,late,0.548957288265228
https,police,0.448697686195374
from,said,0.614726662635803
into,and,1.869006156921387
huffpost,shooting,0.330944478511810
and,star,0.293396651744843
trump,state,0.940599322319031
entry,chris,0.253588050603867
www,steve,0.389997750520706
star,and,1.569034695625305
entertainment,who,0.414529383182526
and,who,0.299408495426178
politics,out,1.135795354843140
news,been,0.620698630809784
and,after,0.401860773563385
https,joe,0.286102861166000
huffpost,funniest,0.487366378307343
and,wong,0.506818771362305
huffpost,tweets,0.659181177616119
and,about,0.352155536413193
all,and,1.014268994331360
former,president,0.662482559680939
you,with,0.535798668861389
entry,assault,0.451006203889847
and,they,0.207903832197189
politics,now,1.121914386749268
women,are,0.439216762781143
huffpost,free,0.808973789215088
time,for,1.529088735580444
people,and,2.072950124740601
world,president,0.361424326896667
www,olympic,0.485536336898804
entry,larry,0.415150791406631
politics,federal,0.392729312181473
when,was,0.351612985134125
capitol,riot,1.623767614364624
entry,snl,0.277168303728104
huffpost,colbert,0.610334575176239
you,one,0.568364381790161
that,not,0.905150592327118
for,moran,0.799725174903870
were,and,1.045816421508789
entry,mark,0.252837836742401
entry,tom,0.453805476427078
year,and,1.307278275489807
over,and,1.540909528732300
news,not,0.667736947536469
entry,winter,0.363571703433990
politics,could,0.948089420795441
entry,talks,0.235662251710892
entry,border,0.257362514734268
said,mary,0.437432587146759
entertainment,host,0.389159917831421
kanye,west,0.816357970237732
she,was,0.513390898704529
for,she,0.608010411262512
entry,johnson,0.401740401983261
https,women,0.538258492946625
politics,time,0.656537532806396
fake,news,0.511585891246796
https,david,0.252327561378479
states,politics,2.990472555160522
for,from,0.848069369792938
www,lgbtq,0.498594701290131
politics,were,0.772367596626282
house,white,1.337724089622498
with,new,0.651322305202484
entertainment,will,0.763876855373383
from,trump,0.742870390415192
trump,just,1.324774622917175
just,for,1.314864397048950
donald,for,1.167006611824036
for,one,0.788891255855560
calls,for,1.372666239738464
politics,republicans,0.400053381919861
entry,can,0.336903005838394
entry,west,0.251921474933624
olympic,sports,0.317968428134918
democrats,politics,1.538873672485352
for,what,0.538793325424194
deal,politics,1.581619501113892
vice,president,0.580338537693024
entry,pence,0.349016308784485
entry,students,0.453378379344940
and,moran,0.401969105005264
lgbtq,queer,0.529789388179779
trump,report,0.744472026824951
won,for,1.154320359230042
black,lives,0.497751772403717
lives,matter,1.369661092758179
