source,target,weight
kamala,harris,0.000000015828661
trump,will,0.000030176353903
trump,over,0.000018667837139
black,and,0.000029561608244
trump,from,0.000029248103601
harvey,weinstein,0.000000040722281
entry,korea,0.000018208120309
robert,mueller,0.000000036706172
voices,was,0.000008299441106
huffingtonpost,man,0.000085614366981
sexual,misconduct,0.000000483486872
huffingtonpost,news,0.000321162922774
latino,voices,0.000000082993353
huffingtonpost,james,0.000027766112908
roy,moore,0.000000039050413
tax,bill,0.000000637259063
huffpost,with,0.000021058674974
www,national,0.000047309556976
she,for,0.000103027930891
entry,war,0.000047524536058
https,russia,0.000066525106377
www,ukraine,0.000065340595029
www,putin,0.000129089123220
politics,been,0.000029107473893
entry,video,0.000058401958086
entry,shows,0.000081151898485
from,world,0.000032607826142
www,after,0.000233808765188
www,shooting,0.000048916721425
news,who,0.000037652178435
covid,politics,0.000007337991065
and,mary,0.000038056641642
after,trump,0.000040024424379
entry,obama,0.000013541769476
can,and,0.000018290387743
what,for,0.000026784195143
school,politics,0.000005755172879
entry,show,0.000134002766572
entry,free,0.000038300113374
election,politics,0.000007720477697
new,jersey,0.000001247887212
huffpost,death,0.000003553487431
his,for,0.000129774271045
best,for,0.000013471299098
sexual,assault,0.000000691018954
sebastian,murdock,0.000000087252701
sean,hannity,0.000000102976465
huffpost,president,0.000006807439604
los,angeles,0.000000085412751
entertainment,this,0.000030727525882
news,this,0.000030048997360
sanjana,karanth,0.000000119110645
www,year,0.000354980787961
entry,top,0.000092190421128
late,show,0.000001045708132
trump,about,0.000039357058995
alexander,kaufman,0.000000046321166
entry,time,0.000140372212627
www,david,0.000361336220521
politics,her,0.000095827585028
news,from,0.000025006573196
www,school,0.000041830946429
black,for,0.000040026279748
your,you,0.000005774492365
entry,melania,0.000022551699658
https,mike,0.000021740912416
elizabeth,warren,0.000000055894628
jimmy,fallon,0.000000140405248
entry,here,0.000208890225622
could,politics,0.000024017046599
sarah,ruiz,0.000000105170599
ruiz,grossman,0.000000056789265
sarah,grossman,0.000000117640134
entry,could,0.000172833708348
entry,ryan,0.000097233598353
www,has,0.000423943332862
for,you,0.000132149638375
entry,prince,0.000031512026908
politics,like,0.000020206247427
trump,you,0.000041035149479
trump,world,0.000059658392274
huffingtonpost,bill,0.000076881500718
huffingtonpost,russia,0.000054315627494
huffingtonpost,facebook,0.000047433542932
panther,black,0.000000276080982
entry,killed,0.000062084771344
entertainment,said,0.000036823810660
news,are,0.000028944961741
with,that,0.000061586586526
entry,democratic,0.000053035855672
president,donald,0.000007630173968
www,election,0.000093332622782
first,and,0.000038344336645
was,with,0.000009547708942
entertainment,about,0.000034409367800
after,his,0.000014020090930
politics,biden,0.000024669772756
https,covid,0.000040529339458
for,all,0.000054237643781
police,and,0.000017672511603
and,you,0.000126421989989
for,your,0.000056201868574
and,out,0.000057387642300
entertainment,her,0.000025893061320
and,now,0.000045532928198
when,they,0.000001585360337
and,has,0.000136064249091
www,report,0.000120842218166
www,death,0.000085791310994
for,with,0.000170568615431
pope,francis,0.000000072702505
entry,china,0.000045490320190
was,after,0.000004390767572
your,and,0.000019578445063
not,said,0.000022429752789
www,president,0.000164351004059
colbert,stephen,0.000000619414379
and,this,0.000108277963591
would,and,0.000026943089324
for,lee,0.000085450898041
and,will,0.000092967973615
world,have,0.000023739337848
are,not,0.000026636478651
civil,rights,0.000002250735406
entry,elizabeth,0.000016760785002
entry,olympics,0.000036382803955
her,with,0.000028692194974
politics,after,0.000078811870480
entry,anti,0.000164291515830
white,politics,0.000014168951566
her,and,0.000075369374827
entry,all,0.000181449635420
www,scott,0.000093745598861
and,their,0.000059012520069
for,more,0.000046497894800
what,and,0.000019781602532
https,says,0.000390051456634
trump,covid,0.000005889200565
news,had,0.000004082571650
new,trump,0.000052826242609
entry,kids,0.000030213364880
www,queer,0.000178214555490
www,bill,0.000131340842927
these,are,0.000003180817203
entry,law,0.000105171857285
star,entertainment,0.000011699427887
house,trump,0.000020458915969
for,but,0.000094879571407
has,politics,0.000117448347737
trump,campaign,0.000005320688160
entry,sanders,0.000023609873097
www,world,0.000572666642256
politics,just,0.000036600216845
ivanka,trump,0.000000875372393
trump,north,0.000005317019259
she,entertainment,0.000037583809899
what,new,0.000004530033038
https,sexual,0.000127777457237
ariel,edwards,0.000000051357311
edwards,levy,0.000000081198110
ariel,levy,0.000000048951961
mueller,trump,0.000001942301878
huffingtonpost,from,0.000164342578501
huffingtonpost,star,0.000063793464506
and,voices,0.000052445589972
huffingtonpost,stephen,0.000061406200984
huffingtonpost,david,0.000211511302041
huffingtonpost,world,0.000335215387167
huffingtonpost,north,0.000029875878681
media,and,0.000053407056839
paul,ryan,0.000000464895237
morning,email,0.000000006876148
healthy,living,0.000000147533086
news,more,0.000012344679817
entry,one,0.000195680811885
entry,entertainment,0.000740369665436
said,she,0.000017390282665
politics,says,0.000183387586731
news,two,0.000006800680239
said,visser,0.000002031448730
entry,makes,0.000041122661059
entry,fbi,0.000046147317335
late,night,0.000000322202766
dead,news,0.000012102600522
entry,super,0.000170590166817
steve,bannon,0.000000308902827
politics,against,0.000033704836824
www,climate,0.000053204988944
entry,food,0.000027137362849
and,were,0.000031375358958
you,for,0.000098907970823
www,american,0.000087782857008
www,gun,0.000074001465691
www,funniest,0.000018059256035
tweets,this,0.000000945968168
funniest,this,0.000000751151219
with,but,0.000034570693970
news,his,0.000030526454793
entry,jennifer,0.000033299893403
that,said,0.000032295130950
said,his,0.000018582484699
gun,violence,0.000000763828893
www,adam,0.000026737898224
our,and,0.000028632051908
that,his,0.000027376780054
larry,nassar,0.000000014997971
entry,pope,0.000043183350499
and,other,0.000007706011274
are,about,0.000024772627512
entry,million,0.000049057402066
year,for,0.000050296141126
women,and,0.000045328750275
huffpost,first,0.000009386946658
entry,jones,0.000038480709918
kimberley,richards,0.000000039288597
has,that,0.000043675863708
entry,attack,0.000075852280133
politics,news,0.000184941483894
https,news,0.000393356371205
dead,entertainment,0.000014550870219
entry,was,0.000275278289337
politics,attorney,0.000020146580937
entry,gets,0.000155172296218
will,for,0.000074408191722
trump,more,0.000014438543985
entry,iran,0.000031007391954
after,for,0.000073972216342
trevor,noah,0.000000038784744
her,politics,0.000076457632531
him,politics,0.000009814772056
entry,get,0.000080325939052
for,queer,0.000059789199440
trump,said,0.000042118670535
https,democrats,0.000030975847039
for,president,0.000055138109019
entry,these,0.000062852777774
been,and,0.000018627790269
entry,protests,0.000020518227757
his,entertainment,0.000047340668971
president,for,0.000057282304624
entry,federal,0.000084300387243
know,about,0.000002393375325
stephen,trump,0.000006943744211
says,her,0.000021472442313
prime,minister,0.000000019419470
entry,michelle,0.000021479811039
trump,reportedly,0.000011045551219
south,korea,0.000000059332375
entertainment,with,0.000046306642616
new,this,0.000018215001546
entry,robert,0.000020505820430
https,facebook,0.000058096014982
trump,mueller,0.000002228488938
sarah,huckabee,0.000000089187147
sarah,sanders,0.000000099571565
huffingtonpost,has,0.000248158932664
huffingtonpost,after,0.000136861985084
huffingtonpost,democrats,0.000025290788471
huffingtonpost,not,0.000237782442127
huffingtonpost,jimmy,0.000029186903703
huffingtonpost,you,0.000230573030422
carolina,moreno,0.000000048718928
net,neutrality,0.000000018685851
doug,jones,0.000000053100067
him,and,0.000009675072761
day,news,0.000002853316801
www,woman,0.000066499735112
russia,ukraine,0.000000598379074
news,one,0.000015528852600
ukraine,world,0.000003246097322
california,news,0.000003949102847
fire,news,0.000004849985544
about,for,0.000093588088930
politics,gop,0.000048088844778
and,been,0.000027714677344
entry,states,0.000043173757149
that,from,0.000022426433134
time,and,0.000013837024198
world,said,0.000023810151106
world,that,0.000029670734875
huffpost,after,0.000009684389624
https,dead,0.000152029824676
www,paul,0.000058015612012
trump,out,0.000018627379177
news,media,0.000018416432795
comedy,and,0.000023042401153
food,and,0.000007218479823
entry,big,0.000062425169745
www,you,0.000393900350900
was,her,0.000005338747087
huffpost,american,0.000003635977691
have,politics,0.000081110563769
tweets,week,0.000000308567678
this,women,0.000021120706151
like,that,0.000003315460162
huffpost,women,0.000011065625586
funniest,week,0.000000245019891
entry,supreme,0.000036961209844
and,get,0.000022969794372
covid,news,0.000002971692993
you,this,0.000018453016310
entry,health,0.000067802655394
with,said,0.000049421956646
entry,may,0.000085686733655
against,and,0.000026970896215
www,not,0.000406216713600
that,this,0.000026948586310
you,about,0.000020664097974
entry,arrested,0.000046676756028
are,from,0.000018409718905
entry,brown,0.000054939664551
talk,about,0.000001404147838
for,ron,0.000069759356847
huffpost,news,0.000022725578674
bill,politics,0.000009865193533
for,mazza,0.000060557416873
late,host,0.000001001675855
him,his,0.000002482868922
https,fox,0.000044211647037
huffpost,black,0.000008009672456
first,for,0.000051918046665
ocasio,cortez,0.000000039122277
said,would,0.000007047522104
entry,sex,0.000054800701037
has,his,0.000029711220122
www,court,0.000067462540756
white,for,0.000018911630832
https,republicans,0.000041524766857
entry,make,0.000084368643002
news,with,0.000045284094085
www,why,0.000079586359789
are,you,0.000025828871003
and,queer,0.000057197798014
report,politics,0.000012861210962
entry,pennsylvania,0.000055414842791
entry,sarah,0.000055965247157
https,queer,0.000127769133542
you,can,0.000006838229183
from,new,0.000017414484319
people,have,0.000008589488971
people,who,0.000009007826520
https,bill,0.000094163508038
www,senate,0.000054782889492
entry,your,0.000188020901987
www,most,0.000134694753797
www,are,0.000324972701492
here,what,0.000001924647677
white,trump,0.000010232590284
man,for,0.000025299201297
politics,secretary,0.000015087030079
www,netflix,0.000033230269764
trump,fox,0.000006424265393
amanda,terkel,0.000000756422935
about,his,0.000017737926100
what,this,0.000004997060842
and,black,0.000062063962105
james,corden,0.000000095200505
trump,putin,0.000013448050595
www,prince,0.000028076399758
https,north,0.000036591602111
entry,seth,0.000033292377339
trump,first,0.000023609265554
what,watch,0.000000744792487
entry,alabama,0.000055782114941
www,mueller,0.000021391480914
www,korea,0.000016222964405
entry,harassment,0.000146789796418
huffingtonpost,queer,0.000104319427919
editorial,partner,0.000000029804990
huffingtonpost,ryan,0.000050711147196
entry,stormy,0.000040654576878
huffingtonpost,korea,0.000009496253369
huffingtonpost,year,0.000207791032153
huffingtonpost,mueller,0.000012521689314
https,this,0.000241872621700
huffingtonpost,republicans,0.000033903645090
huffingtonpost,florida,0.000039593836846
www,russian,0.000070776222856
their,and,0.000027770280212
for,about,0.000126745508169
for,are,0.000109025073471
huffpost,russia,0.000003843387731
ukraine,news,0.000003110018952
www,fire,0.000077828350186
associated,press,0.000000137509346
after,was,0.000010033157196
united,states,0.000000069011932
trump,media,0.000021540168746
entry,judge,0.000044761934987
one,and,0.000031371509976
sports,and,0.000029808470572
entry,israel,0.000016719601263
entry,late,0.000102864651126
https,police,0.000060054655478
from,said,0.000023021037123
into,and,0.000020094421416
huffpost,shooting,0.000002026137281
and,star,0.000034977627365
trump,state,0.000014743189240
entry,chris,0.000096721945738
www,steve,0.000066158398113
star,and,0.000023686541681
entertainment,who,0.000038502392272
and,who,0.000135675130878
politics,out,0.000060271639086
news,been,0.000007691299288
and,after,0.000075040719821
https,joe,0.000046304332500
huffpost,funniest,0.000000748016816
and,wong,0.000034870798117
huffpost,tweets,0.000001506548870
and,about,0.000121252087411
all,and,0.000029555376386
former,president,0.000001029909868
you,with,0.000027808846426
entry,assault,0.000052934381529
and,they,0.000029661447115
politics,now,0.000047821169574
women,are,0.000011029858797
huffpost,free,0.000001413437417
time,for,0.000018735276171
people,and,0.000028458154702
world,president,0.000009678977221
www,olympic,0.000032591739000
entry,larry,0.000014474032469
politics,federal,0.000025317773179
when,was,0.000004207352049
capitol,riot,0.000000031518798
entry,snl,0.000033060397982
huffpost,colbert,0.000003189956942
you,one,0.000009536231119
that,not,0.000032448144339
for,moran,0.000059351590608
were,and,0.000012047610653
entry,mark,0.000033816122595
entry,tom,0.000043233252654
year,and,0.000037146470277
over,and,0.000022852318580
news,not,0.000036181270843
entry,winter,0.000046910678066
politics,could,0.000051906816225
entry,talks,0.000059603546106
entry,border,0.000027242202123
said,mary,0.000006429063433
entertainment,host,0.000010416438272
kanye,west,0.000000095267723
she,was,0.000013974109606
for,she,0.000107605075755
entry,johnson,0.000076477466791
https,women,0.000191534651094
politics,time,0.000042157713324
fake,news,0.000001504330839
https,david,0.000259056425421
states,politics,0.000008163959137
for,from,0.000094190647360
www,lgbtq,0.000041510465962
politics,were,0.000032952120819
house,white,0.000003531426046
with,new,0.000037385714677
entertainment,will,0.000026382796932
from,trump,0.000055711432651
trump,just,0.000011311557500
just,for,0.000029953922422
donald,for,0.000058913192333
for,one,0.000058491517848
calls,for,0.000012285802768
politics,republicans,0.000019523393348
entry,can,0.000140318574267
entry,west,0.000043727519369
olympic,sports,0.000000307172996
democrats,politics,0.000008458100638
for,what,0.000058577988966
deal,politics,0.000007029460448
vice,president,0.000000301454435
entry,pence,0.000041244711610
entry,students,0.000035336339351
and,moran,0.000056779168517
lgbtq,queer,0.000000808342008
trump,report,0.000012588916434
won,for,0.000009652119843
black,lives,0.000000609231449
lives,matter,0.000000180398970
