source,target,weight
entry,over,0.000057269146055
ryan,grenoble,0.000000192666974
entertainment,star,0.000014670001292
marina,fang,0.000000233249310
have,for,0.000009621847312
style,beauty,0.000000154402159
funniest,tweets,0.000000144799898
from,women,0.000005601995781
entertainment,was,0.000011790457393
for,this,0.000015903560779
entry,president,0.000025140556318
says,politics,0.000011057076335
climate,change,0.000000359356022
what,you,0.000002630112022
www,california,0.000009673612112
entry,bill,0.000007690161510
seth,meyers,0.000000026804511
carla,herreria,0.000000178019263
huffingtonpost,house,0.000021640436898
huffingtonpost,says,0.000041383969801
daniel,marans,0.000000160219969
world,has,0.000006817718258
president,and,0.000051694652939
from,politics,0.000061237129557
entry,american,0.000005927946404
from,this,0.000026595353120
www,from,0.000050637685490
and,have,0.000011278996681
www,michael,0.000011861862731
entry,republicans,0.000005262812465
entry,why,0.000008669373528
entry,people,0.000023054717531
entry,most,0.000014285174984
and,new,0.000054792963056
was,for,0.000010989494513
politics,but,0.000020248993678
https,what,0.000020724653950
trump,news,0.000028077909519
entry,north,0.000005491976026
willa,frej,0.000000044079268
stormy,daniels,0.000000248967467
entry,national,0.000005792500360
www,russia,0.000007203265795
gop,politics,0.000007428413937
out,and,0.000033245571103
news,were,0.000004437776170
politics,state,0.000023821592549
josephine,harvey,0.000000131942485
biden,politics,0.000012329368474
entry,court,0.000009102915101
you,your,0.000004602140052
world,for,0.000017752150598
entry,death,0.000009425520147
with,his,0.000011031043869
www,best,0.000005152490758
says,for,0.000006988520909
and,was,0.000026557640012
entry,school,0.000013374174159
www,says,0.000023370181225
entry,mike,0.000011073148926
politics,not,0.000010431540431
for,who,0.000008709519534
trump,administration,0.000003503333801
for,after,0.000005211400548
after,world,0.000009508725270
entry,scott,0.000002910791181
entry,woman,0.000006016941370
for,new,0.000015960078599
who,for,0.000017643975298
entry,her,0.000010494467460
politics,one,0.000007279254078
this,year,0.000010976239537
that,was,0.000006438448054
for,first,0.000006043710073
entry,shooting,0.000004202355285
and,news,0.000035900142393
entry,gun,0.000008226023056
this,and,0.000118482210382
how,and,0.000020509201931
tweets,from,0.000003965153610
politics,will,0.000018743539840
entry,facebook,0.000005166252777
lydia,connor,0.000000238652035
www,stephen,0.000008004179108
https,for,0.000088833337941
melania,trump,0.000005880473509
entry,star,0.000027544967452
entry,about,0.000013248965843
kim,jong,0.000000409581503
rebecca,shapiro,0.000000082216033
huffingtonpost,with,0.000081201760622
entry,report,0.000005832680017
entry,putin,0.000003816674052
entertainment,his,0.000016043964933
www,dead,0.000006437053344
not,politics,0.000022476824597
politics,with,0.000024317883799
huffpost,joe,0.000002059017334
funniest,from,0.000001441645963
tweets,women,0.000000870415363
winter,olympics,0.000000305632028
hong,kong,0.000000025937796
new,entertainment,0.000021831172489
entry,twitter,0.000012970207536
not,for,0.000014206262676
www,news,0.000034698881791
entry,david,0.000013175383174
politics,people,0.000014176089280
with,news,0.000010958278835
trump,that,0.000040174330934
huffpost,california,0.000002275140787
entry,queer,0.000022015050490
are,politics,0.000022637143047
mike,pence,0.000000441444683
about,trump,0.000019657662051
carol,kuruvilla,0.000000231575342
huffingtonpost,how,0.000025353059755
entry,ukraine,0.000002944717153
for,people,0.000008055952094
for,time,0.000007068476407
from,news,0.000017487102014
huffpost,from,0.000011909501154
news,after,0.000007500012998
about,her,0.000001794614150
this,for,0.000048710851843
women,this,0.000013279718587
entry,accused,0.000005401496310
and,what,0.000018537430151
that,you,0.000004521070423
trump,former,0.000011029678717
have,and,0.000023403768864
school,shooting,0.000001296108394
www,democrats,0.000008700802027
huffpost,best,0.000001211816425
entry,state,0.000038741305616
entertainment,for,0.000035275996197
https,michael,0.000013720547031
huffpost,how,0.000003367285899
will,politics,0.000025867624572
www,house,0.000012220695680
https,california,0.000011189408724
ryan,reilly,0.000000338024762
entry,netflix,0.000004552362952
www,jimmy,0.000006742084679
huffpost,what,0.000004213940883
trump,not,0.000015917215933
www,tax,0.000004312556030
bernie,sanders,0.000000042226272
entry,mueller,0.000002558491133
michael,cohen,0.000000501070303
huffingtonpost,gay,0.000017619069695
huffingtonpost,tax,0.000007636685950
entertainment,she,0.000008217803042
that,for,0.000019263263312
entertainment,actor,0.000007582970738
trump,election,0.000006371417840
www,gop,0.000007625375019
first,time,0.000003718179414
www,police,0.000005085353223
and,her,0.000012589463950
www,florida,0.000004607208211
new,news,0.000015682076992
climate,politics,0.000010941196706
you,know,0.000001061267426
that,are,0.000005486517239
from,for,0.000038704343751
and,how,0.000014812930203
www,man,0.000006879572084
his,with,0.000018324286430
that,with,0.000011501849258
entertainment,you,0.000008279246686
news,have,0.000004728117347
igor,bobic,0.000000340942222
https,coronavirus,0.000004348850325
about,entertainment,0.000007124157946
https,stephen,0.000009258384125
www,colbert,0.000009454205610
politics,republican,0.000002103555971
president,his,0.000009666085134
for,said,0.000010603903320
attorney,general,0.000000279281124
voices,for,0.000010580802154
www,james,0.000023040021915
and,more,0.000009805177797
and,one,0.000014201591512
arthur,delaney,0.000000179514657
entry,senate,0.000008224880730
https,jimmy,0.000007798529623
star,wars,0.000000522675805
voices,and,0.000025736291718
colbert,trump,0.000008568104022
for,our,0.000001744385031
www,gay,0.000009949765627
www,this,0.000052771996707
huffingtonpost,first,0.000035512624891
huffingtonpost,are,0.000038734193367
for,voices,0.000008971431271
news,people,0.000011593763702
entry,election,0.000006790797215
between,and,0.000005477666946
said,that,0.000010946285329
entry,paul,0.000003768957640
entry,steve,0.000002905654128
entry,climate,0.000006172094800
https,and,0.000216074418859
said,and,0.000041186249291
entry,his,0.000030124771001
says,she,0.000001628027576
entry,adam,0.000003414843150
entry,texas,0.000010429095710
was,his,0.000004998159056
entry,olympic,0.000004378521226
news,host,0.000001471019800
https,colbert,0.000010935622413
and,just,0.000035737586586
entry,lgbtq,0.000004398741112
world,was,0.000005933381999
trump,was,0.000020771032723
new,politics,0.000054916214140
for,not,0.000005928007340
politics,senator,0.000005785669600
entry,kim,0.000008011807040
that,trump,0.000033431791962
john,oliver,0.000000199746523
tax,politics,0.000004382172392
news,trump,0.000057807726989
scott,pruitt,0.000000046484143
doha,madani,0.000000229665361
huffingtonpost,michael,0.000021005018425
adam,rippon,0.000000069072527
huffingtonpost,gop,0.000013503031369
gop,tax,0.000000263644267
entry,russian,0.000009929766748
entry,day,0.000012480796613
huffpost,ukraine,0.000000803025500
said,nick,0.000002023745310
over,news,0.000016069843696
york,times,0.000000567252755
who,and,0.000042916453822
huffpost,and,0.000043934371206
and,all,0.000019859306121
www,joe,0.000008754680493
after,entertainment,0.000016482701540
entry,tweets,0.000004386492492
from,week,0.000004148364951
his,was,0.000010257475878
for,year,0.000005215262718
www,facebook,0.000005990206773
politics,about,0.000008146641449
state,politics,0.000084590305050
entry,more,0.000008173511560
https,best,0.000005959854661
politics,white,0.000006473951544
that,politics,0.000030477898690
fox,host,0.000000199223180
www,fox,0.000004882168469
politics,first,0.000010635139915
are,that,0.000009249287359
entry,just,0.000029790544431
may,have,0.000000661726062
https,first,0.000023196964321
for,years,0.000005721741218
https,james,0.000026650253858
www,republicans,0.000006102164662
and,david,0.000015805566363
politics,she,0.000009487776879
home,living,0.000000656582358
www,star,0.000031938045140
https,house,0.000014135605852
entry,back,0.000016529547793
with,trump,0.000042093415686
says,trump,0.000012128724848
trump,has,0.000023866832635
todd,van,0.000000119118191
van,luling,0.000000116056235
todd,luling,0.000000100172684
donald,politics,0.000026159827030
what,about,0.000002241575885
www,north,0.000006367878541
amy,russo,0.000000080336314
for,black,0.000011972534594
antonia,blumberg,0.000000060067677
huffingtonpost,women,0.000019683871869
gay,queer,0.000002637649004
politics,more,0.000005025801329
entry,fire,0.000004260318292
said,was,0.000005659476301
biden,trump,0.000013524323549
huffpost,dead,0.000001513933057
entry,york,0.000008171917216
out,politics,0.000021625273803
new,times,0.000002976317546
been,for,0.000006742518508
chris,angelo,0.000000202613990
entry,funniest,0.000001844697408
funniest,women,0.000000316464565
caroline,bologna,0.000000065823066
you,that,0.000009270711416
its,and,0.000017544753064
for,that,0.000014962021851
they,and,0.000021388137611
politics,you,0.000009558711099
entry,former,0.000011755672858
news,president,0.000012642693946
and,world,0.000028831258533
but,not,0.000007848804671
and,not,0.000020351595595
but,that,0.000019810027879
entry,congress,0.000005054660505
www,with,0.000045855911594
for,was,0.000007735702638
entry,watch,0.000002966269449
show,host,0.000000402295058
she,her,0.000003209654324
https,black,0.000045952972869
https,white,0.000014120735614
www,women,0.000011115794223
house,for,0.000009054167094
and,your,0.000025499213734
after,and,0.000063741783379
new,with,0.000020724466594
this,said,0.000022317373805
you,and,0.000034881766624
www,mike,0.000012839181181
trump,twitter,0.000012169209185
women,for,0.000019326034817
and,lee,0.000026751120458
trump,after,0.000013993062566
entry,politics,0.000104796468804
kamala,harris,0.000000033565552
trump,will,0.000028600281439
trump,over,0.000053732375818
black,and,0.000061179147451
trump,from,0.000040975402953
harvey,weinstein,0.000000106669894
entry,korea,0.000001686586984
robert,mueller,0.000000185562669
voices,was,0.000003536469421
huffingtonpost,man,0.000012182366845
sexual,misconduct,0.000000124634369
huffingtonpost,news,0.000061444865423
latino,voices,0.000000606494893
huffingtonpost,james,0.000040799328417
roy,moore,0.000000017605364
tax,bill,0.000000321572230
huffpost,with,0.000010784868209
www,national,0.000006716331882
she,for,0.000020257653887
entry,war,0.000006497749382
https,russia,0.000008331973731
www,ukraine,0.000003414362936
www,putin,0.000004425386123
politics,been,0.000004762288881
entry,video,0.000020475010388
entry,shows,0.000004863959020
from,world,0.000014043818737
www,after,0.000017292722987
www,shooting,0.000004872578756
news,who,0.000012534349480
covid,politics,0.000023382426662
and,mary,0.000018508671928
after,trump,0.000045480661356
entry,obama,0.000003054564104
can,and,0.000017763908545
what,for,0.000011206316231
school,politics,0.000032321757317
entry,show,0.000009047189451
entry,free,0.000002002693236
election,politics,0.000007430709502
new,jersey,0.000002321643706
huffpost,death,0.000002570342303
his,for,0.000030689458072
best,for,0.000005733414582
sexual,assault,0.000000268185744
sebastian,murdock,0.000000042887976
sean,hannity,0.000000049851742
huffpost,president,0.000006855838365
los,angeles,0.000000169683915
entertainment,this,0.000024239594495
news,this,0.000022887694286
sanjana,karanth,0.000000059653239
www,year,0.000017305548681
entry,top,0.000004330304819
late,show,0.000000465958237
trump,about,0.000012430751667
alexander,kaufman,0.000000121005968
entry,time,0.000020228735593
www,david,0.000015276693375
politics,her,0.000006452930847
news,from,0.000021962028768
www,school,0.000015507192074
black,for,0.000025152205126
your,you,0.000005352569133
entry,melania,0.000002949638429
https,mike,0.000014851001652
elizabeth,warren,0.000000154225859
jimmy,fallon,0.000000150401377
entry,here,0.000008046885341
could,politics,0.000017035054043
sarah,ruiz,0.000000079172800
ruiz,grossman,0.000000063440979
sarah,grossman,0.000000120001573
entry,could,0.000010370672499
entry,ryan,0.000005402837814
www,has,0.000029494798582
for,you,0.000005432001217
entry,prince,0.000004432736205
politics,like,0.000007987870049
trump,you,0.000014585393728
trump,world,0.000022549253117
huffingtonpost,bill,0.000015789621102
huffingtonpost,russia,0.000012755559510
huffingtonpost,facebook,0.000010607473087
panther,black,0.000002145012104
entry,killed,0.000007039960565
entertainment,said,0.000016162055545
news,are,0.000009486868294
with,that,0.000015679284843
entry,democratic,0.000003062779570
president,donald,0.000012206310203
www,election,0.000007873843970
first,and,0.000029612858270
was,with,0.000006561687769
entertainment,about,0.000007056184586
after,his,0.000011918706150
politics,biden,0.000005317012437
https,covid,0.000010761148587
for,all,0.000005784612767
police,and,0.000012586308912
and,you,0.000018648745026
for,your,0.000007427405308
and,out,0.000028085001759
entertainment,her,0.000005589184639
and,now,0.000005667154255
when,they,0.000001018786747
and,has,0.000030515899198
www,report,0.000006762918474
www,death,0.000010928773918
for,with,0.000013819305423
pope,francis,0.000000081417873
entry,china,0.000001733293743
was,after,0.000002474479288
your,and,0.000055472555687
not,said,0.000006508744264
www,president,0.000029150167393
colbert,stephen,0.000000514534179
and,this,0.000054598938732
would,and,0.000018124412236
for,lee,0.000007792060387
and,will,0.000036568038922
world,have,0.000002519899454
are,not,0.000003664601536
civil,rights,0.000000103984348
entry,elizabeth,0.000001831671511
entry,olympics,0.000004286920102
her,with,0.000006352271157
politics,after,0.000009170520570
entry,anti,0.000006759075404
white,politics,0.000013525083887
her,and,0.000025877277949
entry,all,0.000016554546164
www,scott,0.000003375026154
and,their,0.000022632086257
for,more,0.000002856049377
what,and,0.000027257759939
https,says,0.000027032145226
trump,covid,0.000007528170045
news,had,0.000005740412689
new,trump,0.000060238678998
entry,kids,0.000003534558346
www,queer,0.000025526172976
www,bill,0.000008916646038
these,are,0.000001746119665
entry,law,0.000004317939784
star,entertainment,0.000013072041838
house,trump,0.000015713698303
for,but,0.000011507044292
has,politics,0.000021988627850
trump,campaign,0.000004105051175
entry,sanders,0.000001046257353
www,world,0.000027866528399
politics,just,0.000018317876311
ivanka,trump,0.000002337685146
trump,north,0.000005152809081
she,entertainment,0.000012741505998
what,new,0.000007727686352
https,sexual,0.000010010659935
ariel,edwards,0.000000039896570
edwards,levy,0.000000055700394
ariel,levy,0.000000017634045
mueller,trump,0.000007339217973
huffingtonpost,from,0.000089669367298
huffingtonpost,star,0.000056555956689
and,voices,0.000030800052627
huffingtonpost,stephen,0.000014173821000
huffingtonpost,david,0.000027052012229
huffingtonpost,world,0.000049346119340
huffingtonpost,north,0.000011276255464
media,and,0.000038195365050
paul,ryan,0.000000272328577
morning,email,0.000000013917645
healthy,living,0.000000419909895
news,more,0.000004110298050
entry,one,0.000011838321370
entry,entertainment,0.000041660339775
said,she,0.000003944584932
politics,says,0.000012393460565
news,two,0.000003088363201
said,visser,0.000001589359613
entry,makes,0.000006309228411
entry,fbi,0.000003262922291
late,night,0.000000141807021
dead,news,0.000002947685289
entry,super,0.000003102233450
steve,bannon,0.000000128450253
politics,against,0.000006440026937
www,climate,0.000007156467291
entry,food,0.000003971386832
and,were,0.000010586381904
you,for,0.000014340725102
www,american,0.000006873380244
www,gun,0.000009537972801
www,funniest,0.000002138903710
tweets,this,0.000004132278264
funniest,this,0.000001502408963
with,but,0.000012058678294
news,his,0.000015149150386
entry,jennifer,0.000004637563052
that,said,0.000008825658369
said,his,0.000007701179129
gun,violence,0.000000331716535
www,adam,0.000003959467449
our,and,0.000019414530470
that,his,0.000008761171557
larry,nassar,0.000000020587393
entry,pope,0.000003195815225
and,other,0.000003802829497
are,about,0.000002861916755
entry,million,0.000013527370356
year,for,0.000012885650904
women,and,0.000047007823014
huffpost,first,0.000004716634066
entry,jones,0.000003604114454
kimberley,richards,0.000000057343396
has,that,0.000008984316992
entry,attack,0.000006115579254
politics,news,0.000018401195121
https,news,0.000040135986637
dead,entertainment,0.000004103501396
entry,was,0.000022138216082
politics,attorney,0.000003509307589
entry,gets,0.000013022130588
will,for,0.000016349387806
trump,more,0.000007668742001
entry,iran,0.000003123760962
after,for,0.000026205763788
trevor,noah,0.000000104733452
her,politics,0.000016832413166
him,politics,0.000009051853340
entry,get,0.000010445794942
for,queer,0.000007692661711
trump,said,0.000028472393751
https,democrats,0.000010064166418
for,president,0.000008784803867
entry,these,0.000004795810128
been,and,0.000016400214008
entry,protests,0.000003360520850
his,entertainment,0.000019302819055
president,for,0.000021252903025
entry,federal,0.000003403253004
know,about,0.000001476303055
stephen,trump,0.000012239805983
says,her,0.000001107272055
prime,minister,0.000000066873852
entry,michelle,0.000002547557187
trump,reportedly,0.000003694516181
south,korea,0.000000100233216
entertainment,with,0.000021062853193
new,this,0.000023850176149
entry,robert,0.000004102207185
https,facebook,0.000006928836683
trump,mueller,0.000002400486892
sarah,huckabee,0.000000021109971
sarah,sanders,0.000000070289005
huffingtonpost,has,0.000052229468565
huffingtonpost,after,0.000030622002669
huffingtonpost,democrats,0.000015407404135
huffingtonpost,not,0.000034832766687
huffingtonpost,jimmy,0.000011938898751
huffingtonpost,you,0.000031918243621
carolina,moreno,0.000000060256774
net,neutrality,0.000000011542135
doug,jones,0.000000056089235
him,and,0.000013915851014
day,news,0.000006249718354
www,woman,0.000006976569694
russia,ukraine,0.000000304954511
news,one,0.000005953260825
ukraine,world,0.000000776913339
california,news,0.000005624392998
fire,news,0.000004334940968
about,for,0.000011326663298
politics,gop,0.000004043818990
and,been,0.000009291074093
entry,states,0.000005649805189
that,from,0.000012701245396
time,and,0.000038592774217
world,said,0.000008133327356
world,that,0.000011476061445
huffpost,after,0.000004067083864
https,dead,0.000007445701158
www,paul,0.000004370059287
trump,out,0.000021965597625
news,media,0.000010987308087
comedy,and,0.000012540370335
food,and,0.000006046754606
entry,big,0.000003260315680
www,you,0.000018024729798
was,her,0.000001741192250
huffpost,american,0.000001616552936
have,politics,0.000015223466107
tweets,week,0.000000644556167
this,women,0.000007050318800
like,that,0.000005126092219
huffpost,women,0.000002614327741
funniest,week,0.000000234346970
entry,supreme,0.000003500142157
and,get,0.000012531074390
covid,news,0.000006677169949
you,this,0.000009854104974
entry,health,0.000004019342214
with,said,0.000011112239008
entry,may,0.000004583857844
against,and,0.000034398017306
www,not,0.000019670609618
that,this,0.000013236582163
you,about,0.000002868544925
entry,arrested,0.000002115284587
are,from,0.000009433716514
entry,brown,0.000002661863846
talk,about,0.000001168502308
for,ron,0.000009537840015
huffpost,news,0.000008160843208
bill,politics,0.000012658042579
for,mazza,0.000006832196959
late,host,0.000000150656248
him,his,0.000002602044333
https,fox,0.000005647174476
huffpost,black,0.000009343611055
first,for,0.000012174549738
ocasio,cortez,0.000000377683051
said,would,0.000001589931344
entry,sex,0.000008312978025
has,his,0.000006320848570
www,court,0.000010554716937
white,for,0.000008548397091
https,republicans,0.000007058338269
entry,make,0.000004738291409
news,with,0.000019888122551
www,why,0.000010052030120
are,you,0.000003357977903
and,queer,0.000026409876227
report,politics,0.000009548037269
entry,pennsylvania,0.000002747947292
entry,sarah,0.000001890137241
https,queer,0.000029525972423
you,can,0.000001651809612
from,new,0.000026689865990
people,have,0.000001495944048
people,who,0.000003965782071
https,bill,0.000010313831808
www,senate,0.000009536645848
entry,your,0.000021255928004
www,most,0.000016563484678
www,are,0.000021873815058
here,what,0.000000818661647
white,trump,0.000014835919501
man,for,0.000010847053090
politics,secretary,0.000005540754955
www,netflix,0.000005278408025
trump,fox,0.000003950589871
amanda,terkel,0.000000062728155
about,his,0.000005151506684
what,this,0.000007700322385
and,black,0.000041103226977
james,corden,0.000000420902495
trump,putin,0.000003580968269
www,prince,0.000005139702807
https,north,0.000007365685633
entry,seth,0.000001646782493
trump,first,0.000016227886590
what,watch,0.000000501859404
entry,alabama,0.000002119379815
www,mueller,0.000002966539114
www,korea,0.000001955576636
entry,harassment,0.000005317460818
huffingtonpost,queer,0.000045201813919
editorial,partner,0.000000029476647
huffingtonpost,ryan,0.000011093230569
entry,stormy,0.000003000609695
huffingtonpost,korea,0.000003462938366
huffingtonpost,year,0.000030644703656
huffingtonpost,mueller,0.000005253156360
https,this,0.000061041042500
huffingtonpost,republicans,0.000010805727470
huffingtonpost,florida,0.000008158455785
www,russian,0.000011513440768
their,and,0.000069675632403
for,about,0.000004629552677
for,are,0.000006591972124
huffpost,russia,0.000001694138973
ukraine,news,0.000000967398023
www,fire,0.000004939785867
associated,press,0.000000329580104
after,was,0.000008758871445
united,states,0.000000152022409
trump,media,0.000020499446691
entry,judge,0.000009272018360
one,and,0.000035260542063
sports,and,0.000050291204388
entry,israel,0.000001825122240
entry,late,0.000003885773822
https,police,0.000005882197456
from,said,0.000017732789274
into,and,0.000017217018467
huffpost,shooting,0.000001145983788
and,star,0.000033043725125
trump,state,0.000036348763388
entry,chris,0.000012078275176
www,steve,0.000003369069645
star,and,0.000050552123867
entertainment,who,0.000013274712728
and,who,0.000029900880691
politics,out,0.000014395417566
news,been,0.000003894787369
and,after,0.000017891390598
https,joe,0.000010126487723
huffpost,funniest,0.000000503049591
and,wong,0.000014045763237
huffpost,tweets,0.000001196198127
and,about,0.000015893834643
all,and,0.000026555882869
former,president,0.000002659137181
you,with,0.000008562665244
entry,assault,0.000002952411478
and,they,0.000010500153621
politics,now,0.000002904790563
women,are,0.000005504396540
huffpost,free,0.000000546135141
time,for,0.000015866409740
people,and,0.000025633647965
world,president,0.000006738057436
www,olympic,0.000005076840353
entry,larry,0.000000839694053
politics,federal,0.000002092622026
when,was,0.000002576778797
capitol,riot,0.000000130493973
entry,snl,0.000003081768682
huffpost,colbert,0.000002223538331
you,one,0.000002563125918
that,not,0.000004933898708
for,moran,0.000007088415714
were,and,0.000033443622669
entry,mark,0.000004464166523
entry,tom,0.000003094491376
year,and,0.000031342511647
over,and,0.000086512896814
news,not,0.000008531321328
entry,winter,0.000006138165645
politics,could,0.000006376811598
entry,talks,0.000002533967972
entry,border,0.000001413403311
said,mary,0.000003944227956
entertainment,host,0.000001557908035
kanye,west,0.000000323262242
she,was,0.000006770807886
for,she,0.000005391687864
entry,johnson,0.000003281199724
https,women,0.000012857572983
politics,time,0.000012438425983
fake,news,0.000001877185127
https,david,0.000017670461602
states,politics,0.000009541945474
for,from,0.000015260362488
www,lgbtq,0.000005100285307
politics,were,0.000005426220014
house,white,0.000001439228981
with,new,0.000016725185560
entertainment,will,0.000016234649593
from,trump,0.000067172215495
trump,just,0.000027950774893
just,for,0.000027787871659
donald,for,0.000016534069800
for,one,0.000004136635198
calls,for,0.000002958656751
politics,republicans,0.000003236044677
entry,can,0.000007629220818
entry,west,0.000005272634098
olympic,sports,0.000000884036808
democrats,politics,0.000008809335668
for,what,0.000005399577731
deal,politics,0.000005175240858
vice,president,0.000000792350420
entry,pence,0.000003323445071
entry,students,0.000004297437044
and,moran,0.000024335426133
lgbtq,queer,0.000001684964559
trump,report,0.000005472472367
won,for,0.000003498614433
black,lives,0.000001134421723
lives,matter,0.000000106251122
