source,target,weight
entertainment,for,0.878289282321930
https,michael,1.259378671646118
huffpost,how,0.813216209411621
will,politics,3.969954967498779
www,house,1.394707560539246
https,california,0.593696296215057
ryan,reilly,0.999495983123779
entry,netflix,0.857165932655334
www,jimmy,0.735442817211151
huffpost,what,0.909176826477051
trump,not,2.602062463760376
www,tax,0.632218420505524
bernie,sanders,0.503600060939789
entry,mueller,0.427232265472412
michael,cohen,0.534811437129974
huffingtonpost,gay,0.465517163276672
huffingtonpost,tax,0.290734201669693
entertainment,she,0.707455813884735
that,for,1.729022026062012
entertainment,actor,0.487257182598114
trump,election,0.715029299259186
www,gop,1.552712678909302
first,time,1.079060316085815
www,police,1.104809165000916
and,her,1.406944751739502
www,florida,1.721388101577759
new,news,1.236705064773560
climate,politics,7.849230766296387
you,know,0.927752435207367
that,are,2.316773653030396
from,for,1.747175812721252
and,how,0.697945594787598
www,man,1.163004517555237
his,with,2.452670335769653
that,with,2.551292896270752
entertainment,you,0.717960715293884
news,have,1.326028585433960
igor,bobic,0.649811983108521
https,coronavirus,0.746275067329407
about,entertainment,2.158406257629395
https,stephen,0.754356265068054
www,colbert,0.631507039070129
politics,republican,1.148042559623718
president,his,1.385484576225281
for,said,0.997100293636322
attorney,general,0.817337036132812
voices,for,1.645357131958008
www,james,1.752984404563904
and,more,1.593757033348083
and,one,0.778836846351624
arthur,delaney,0.652722775936127
entry,senate,0.532268822193146
https,jimmy,0.654187738895416
star,wars,0.700266242027283
voices,and,2.765182971954346
colbert,trump,3.533273935317993
for,our,0.917653441429138
www,gay,1.012294530868530
www,this,2.738904476165771
huffingtonpost,first,0.752634704113007
huffingtonpost,are,1.283609747886658
for,voices,1.083359122276306
news,people,0.602596104145050
entry,election,0.476953327655792
between,and,5.090307235717773
said,that,3.099706172943115
entry,paul,0.508648872375488
entry,steve,0.600805401802063
entry,climate,0.843974173069000
https,and,3.114140510559082
said,and,3.676846981048584
entry,his,1.267552733421326
says,she,1.644944667816162
entry,adam,0.890492916107178
entry,texas,0.495853334665298
was,his,1.468806505203247
entry,olympic,0.521692991256714
news,host,0.474271237850189
https,colbert,0.561735272407532
and,just,0.650014877319336
entry,lgbtq,0.629274010658264
world,was,1.464165449142456
trump,was,1.929888844490051
new,politics,3.665215492248535
for,not,1.295351386070251
politics,senator,1.061780333518982
entry,kim,0.489655822515488
that,trump,2.606777191162109
john,oliver,1.015069723129272
tax,politics,6.207653999328613
news,trump,1.873790502548218
scott,pruitt,1.582585573196411
doha,madani,0.574300408363342
huffingtonpost,michael,0.651076078414917
adam,rippon,0.599966645240784
huffingtonpost,gop,0.714035868644714
gop,tax,0.594369351863861
entry,russian,0.407762497663498
entry,day,0.542439818382263
huffpost,ukraine,0.565261423587799
said,nick,1.125668525695801
over,news,1.293939232826233
york,times,0.529261291027069
who,and,2.558220148086548
huffpost,and,2.236168384552002
and,all,1.237705230712891
www,joe,0.931699454784393
after,entertainment,1.849778890609741
entry,tweets,0.558256447315216
from,week,1.422941565513611
his,was,1.682156443595886
for,year,0.667394042015076
www,facebook,0.963898718357086
politics,about,1.792083024978638
state,politics,5.825404644012451
entry,more,1.775265216827393
https,best,0.852656126022339
politics,white,1.786337614059448
that,politics,4.818387508392334
fox,host,1.091626048088074
www,fox,1.370926380157471
politics,first,1.684429764747620
are,that,1.648985385894775
entry,just,0.724042952060699
may,have,2.147031784057617
https,first,1.455824017524719
for,years,0.613263249397278
https,james,1.559306740760803
www,republicans,1.372334361076355
and,david,0.580244541168213
politics,she,1.726951837539673
home,living,1.589002847671509
www,star,1.108404636383057
https,house,1.240614414215088
entry,back,0.888249516487122
with,trump,2.449204683303833
says,trump,3.078881263732910
trump,has,1.127974271774292
todd,van,0.664285957813263
van,luling,0.771423757076263
todd,luling,0.561102926731110
donald,politics,3.843344926834106
what,about,1.276174783706665
www,north,0.763312399387360
amy,russo,0.674465298652649
for,black,0.558193385601044
antonia,blumberg,1.335343956947327
huffingtonpost,women,0.807649195194244
gay,queer,1.786302208900452
politics,more,2.992157220840454
entry,fire,0.609122097492218
said,was,2.214108467102051
biden,trump,2.612273693084717
huffpost,dead,0.892394363880157
entry,york,0.623869001865387
out,politics,3.857523918151855
new,times,0.479054242372513
been,for,2.367491006851196
chris,angelo,1.584337592124939
entry,funniest,0.455236285924911
funniest,women,3.337080717086792
caroline,bologna,0.817164421081543
you,that,1.935086727142334
its,and,2.799220800399780
for,that,1.345005273818970
they,and,3.060687303543091
politics,you,1.752595663070679
entry,former,0.846120059490204
news,president,1.045196890830994
and,world,1.293122529983521
but,not,3.182304859161377
and,not,1.558219432830811
but,that,3.304289817810059
entry,congress,0.620586872100830
www,with,3.073837280273438
for,was,0.960732161998749
entry,watch,0.535619676113129
show,host,0.686707973480225
she,her,2.168518781661987
https,black,1.089541673660278
https,white,1.543901324272156
www,women,1.756280541419983
house,for,1.569967865943909
and,your,0.702939331531525
after,and,2.620665550231934
new,with,1.940698862075806
this,said,1.453485131263733
you,and,2.295384407043457
www,mike,2.133776903152466
trump,twitter,0.779509365558624
women,for,1.223299860954285
and,lee,0.696581602096558
trump,after,2.206099271774292
entry,politics,3.544855594635010
kamala,harris,0.649353265762329
trump,will,1.411188602447510
trump,over,1.879781603813171
black,and,2.058096885681152
trump,from,2.086820125579834
harvey,weinstein,0.400693267583847
entry,korea,0.421986520290375
robert,mueller,0.645719647407532
voices,was,1.665126085281372
huffingtonpost,man,0.534823238849640
sexual,misconduct,0.792134046554565
huffingtonpost,news,0.900777816772461
latino,voices,2.889884233474731
huffingtonpost,james,0.806133687496185
roy,moore,1.463796138763428
tax,bill,1.340668320655823
huffpost,with,1.963363051414490
www,national,1.011306524276733
she,for,1.760120868682861
entry,war,0.727587580680847
https,russia,0.847294926643372
www,ukraine,0.884971797466278
www,putin,1.025937914848328
politics,been,1.521305799484253
entry,video,0.506455957889557
entry,shows,0.836611211299896
from,world,1.978426814079285
www,after,2.409908771514893
www,shooting,1.164109945297241
news,who,0.952067434787750
covid,politics,4.767209529876709
and,mary,0.734920620918274
after,trump,2.350992679595947
entry,obama,0.953515529632568
can,and,2.234966754913330
what,for,1.526759624481201
school,politics,4.969674587249756
entry,show,0.955703973770142
entry,free,0.429557770490646
election,politics,6.384742259979248
new,jersey,0.773466944694519
huffpost,death,1.002013325691223
his,for,1.662185072898865
best,for,1.946706652641296
sexual,assault,1.401500582695007
sebastian,murdock,1.170428633689880
sean,hannity,0.906958878040314
huffpost,president,1.118976950645447
los,angeles,0.893730938434601
entertainment,this,1.154764652252197
news,this,1.634080886840820
sanjana,karanth,0.575634300708771
www,year,1.464495301246643
entry,top,0.939216196537018
late,show,1.279030084609985
trump,about,1.593987464904785
alexander,kaufman,1.030078887939453
entry,time,0.772797644138336
www,david,1.058463454246521
politics,her,2.641430616378784
news,from,1.360057353973389
www,school,1.199342727661133
black,for,1.224622130393982
your,you,1.494527459144592
entry,melania,0.494268834590912
https,mike,1.898027777671814
elizabeth,warren,0.667483270168304
jimmy,fallon,0.459652721881866
entry,here,0.852527499198914
could,politics,6.518840312957764
sarah,ruiz,0.539985597133636
ruiz,grossman,0.488463610410690
sarah,grossman,0.502698421478271
entry,could,0.706281185150146
entry,ryan,1.045372486114502
www,has,1.232181668281555
for,you,0.776029825210571
entry,prince,0.754834055900574
politics,like,0.907908916473389
trump,you,1.558864951133728
trump,world,2.159378051757812
huffingtonpost,bill,0.576560676097870
huffingtonpost,russia,0.438036203384399
huffingtonpost,facebook,0.443261951208115
panther,black,1.681777238845825
entry,killed,0.573120772838593
entertainment,said,0.922488749027252
news,are,1.665331959724426
with,that,2.301603078842163
entry,democratic,0.534091889858246
president,donald,1.432552576065063
www,election,0.781087040901184
first,and,2.984977483749390
was,with,2.174983024597168
entertainment,about,0.734136879444122
after,his,1.553876399993896
politics,biden,1.232748150825500
https,covid,0.811608552932739
for,all,1.028907179832458
police,and,2.990837335586548
and,you,0.933511018753052
for,your,0.584355056285858
and,out,0.947314918041229
entertainment,her,1.082077264785767
and,now,0.766225636005402
when,they,0.862266957759857
and,has,0.675476491451263
www,report,0.959999024868011
www,death,1.568749547004700
for,with,1.400796771049500
pope,francis,0.449756890535355
entry,china,0.719954431056976
was,after,1.705201864242554
your,and,3.072589397430420
not,said,1.795681476593018
www,president,1.751867413520813
colbert,stephen,0.954060494899750
and,this,1.501454710960388
would,and,2.419442892074585
for,lee,0.579069912433624
and,will,0.845076441764832
world,have,1.543612957000732
are,not,1.588109612464905
civil,rights,0.835802078247070
entry,elizabeth,0.494591444730759
entry,olympics,0.681728482246399
her,with,2.388683319091797
politics,after,2.480266332626343
entry,anti,0.556369245052338
white,politics,4.740027904510498
her,and,2.720586061477661
entry,all,1.378663778305054
www,scott,1.610332608222961
and,their,0.940066456794739
for,more,1.324893951416016
what,and,2.565868139266968
https,says,2.505246400833130
trump,covid,0.835251927375793
news,had,0.730575442314148
new,trump,1.982903957366943
entry,kids,0.671597838401794
www,queer,1.120605468750000
www,bill,1.253764629364014
these,are,3.952892541885376
entry,law,0.511739134788513
star,entertainment,2.106336355209351
house,trump,2.366977453231812
for,but,1.022654056549072
has,politics,3.643351554870605
trump,campaign,0.944045066833496
entry,sanders,0.442803561687469
www,world,2.358871698379517
politics,just,1.220353126525879
ivanka,trump,4.612583160400391
trump,north,0.698758006095886
she,entertainment,2.087922573089600
what,new,1.174049139022827
https,sexual,2.109945535659790
ariel,edwards,1.014814257621765
edwards,levy,0.866400778293610
ariel,levy,0.798142492771149
mueller,trump,1.499900937080383
huffingtonpost,from,1.048309326171875
huffingtonpost,star,0.509714782238007
and,voices,1.303207278251648
huffingtonpost,stephen,0.389988571405411
huffingtonpost,david,0.486748516559601
huffingtonpost,world,1.084758877754211
huffingtonpost,north,0.351019471883774
media,and,3.399588108062744
paul,ryan,1.978997230529785
morning,email,0.580713570117950
healthy,living,1.480747222900391
news,more,1.734537005424500
entry,one,0.867535889148712
entry,entertainment,1.508930802345276
said,she,1.762274742126465
politics,says,2.898641586303711
news,two,0.532276093959808
said,visser,0.916172325611115
entry,makes,0.632562875747681
entry,fbi,0.645764827728271
late,night,0.867779791355133
dead,news,3.319919109344482
entry,super,0.342307090759277
steve,bannon,1.286985635757446
politics,against,0.979438781738281
www,climate,1.382142186164856
entry,food,0.552659749984741
and,were,0.479105621576309
you,for,1.365814566612244
www,american,0.897576093673706
www,gun,0.973438143730164
www,funniest,0.745521783828735
tweets,this,2.068239688873291
funniest,this,5.204149246215820
with,but,1.749988555908203
news,his,1.238472223281860
entry,jennifer,0.833217799663544
that,said,1.816034197807312
said,his,2.180120468139648
gun,violence,0.689588308334351
www,adam,1.458323836326599
our,and,3.416182518005371
that,his,1.722935914993286
larry,nassar,1.105685710906982
entry,pope,0.141390398144722
and,other,0.928505003452301
are,about,0.972853958606720
entry,million,0.665480673313141
year,for,1.349534392356873
women,and,2.055874586105347
huffpost,first,1.045382261276245
entry,jones,0.439950257539749
kimberley,richards,0.520386695861816
has,that,1.852288484573364
entry,attack,0.520879566669464
politics,news,2.015980958938599
https,news,1.742377996444702
dead,entertainment,4.188241481781006
entry,was,1.287313580513000
politics,attorney,1.035920858383179
entry,gets,0.897261619567871
will,for,1.424571871757507
trump,more,2.661406278610229
entry,iran,0.561698853969574
after,for,1.559365391731262
trevor,noah,0.739027023315430
her,politics,4.511281013488770
him,politics,5.168724536895752
entry,get,0.734914541244507
for,queer,0.510678052902222
trump,said,2.002944231033325
https,democrats,0.760653257369995
for,president,0.798354446887970
entry,these,0.641348123550415
been,and,3.978800058364868
entry,protests,0.428804427385330
his,entertainment,1.971747398376465
president,for,1.390378952026367
entry,federal,0.343118250370026
know,about,1.156629800796509
stephen,trump,3.217105865478516
says,her,2.515997648239136
prime,minister,0.346055358648300
entry,michelle,0.622741997241974
trump,reportedly,1.023388743400574
south,korea,0.906432032585144
entertainment,with,1.295977473258972
new,this,1.729235887527466
entry,robert,0.188892275094986
https,facebook,0.857403159141541
trump,mueller,0.640489399433136
sarah,huckabee,0.385609596967697
sarah,sanders,0.565971732139587
huffingtonpost,has,0.566635549068451
huffingtonpost,after,1.108229279518127
huffingtonpost,democrats,0.393243998289108
huffingtonpost,not,1.307140231132507
huffingtonpost,jimmy,0.338203340768814
huffingtonpost,you,0.783092379570007
carolina,moreno,0.525585949420929
net,neutrality,0.399853020906448
doug,jones,0.581094741821289
him,and,3.117065191268921
day,news,2.393442869186401
www,woman,0.980146944522858
russia,ukraine,0.619078159332275
news,one,0.847632944583893
ukraine,world,2.143574953079224
california,news,1.805736303329468
fire,news,1.780697941780090
about,for,1.819538712501526
politics,gop,1.598044037818909
and,been,0.810315787792206
entry,states,1.308870315551758
that,from,1.892082810401917
time,and,2.690175294876099
world,said,1.519590973854065
world,that,2.049801826477051
huffpost,after,1.539290308952332
https,dead,1.242769360542297
www,paul,0.832993507385254
trump,out,1.581915974617004
news,media,0.585524439811707
comedy,and,4.080069065093994
food,and,3.385621547698975
entry,big,0.677281498908997
www,you,1.702880024909973
was,her,1.816003441810608
huffpost,american,0.573312103748322
have,politics,9.706320762634277
tweets,week,1.281136512756348
this,women,1.166702032089233
like,that,3.602053642272949
huffpost,women,1.121795415878296
funniest,week,3.223623275756836
entry,supreme,0.491911172866821
and,get,0.659774780273438
covid,news,1.608536243438721
you,this,1.795757293701172
entry,health,0.825346410274506
with,said,1.706260204315186
entry,may,0.770276784896851
against,and,4.234401226043701
www,not,2.842452764511108
that,this,2.273298263549805
you,about,1.141645431518555
entry,arrested,0.602335989475250
are,from,1.273643136024475
entry,brown,0.501252651214600
talk,about,1.744692683219910
for,ron,0.755796074867249
huffpost,news,1.251147747039795
bill,politics,5.364300251007080
for,mazza,0.567331969738007
late,host,0.649626731872559
him,his,1.848207592964172
https,fox,1.219460129737854
huffpost,black,0.782366216182709
first,for,1.776140451431274
ocasio,cortez,0.981211543083191
said,would,1.064898967742920
entry,sex,0.775165617465973
has,his,1.302772283554077
www,court,0.836704075336456
white,for,1.700903892517090
https,republicans,1.220712661743164
entry,make,0.761246263980865
news,with,1.833908081054688
www,why,1.583162546157837
are,you,0.951417803764343
and,queer,0.614310801029205
report,politics,8.202613830566406
entry,pennsylvania,0.536484897136688
entry,sarah,0.570586860179901
https,queer,0.996796309947968
you,can,0.769439995288849
from,new,1.343545198440552
people,have,1.628042817115784
people,who,1.168908834457397
https,bill,1.115243315696716
www,senate,0.871674835681915
entry,your,0.782994925975800
www,most,1.390876531600952
www,are,2.791284561157227
here,what,1.746583342552185
white,trump,2.564384222030640
man,for,1.600186467170715
politics,secretary,0.917037129402161
www,netflix,1.403745770454407
trump,fox,1.254984736442566
amanda,terkel,0.337319970130920
about,his,1.813133955001831
what,this,2.007365942001343
and,black,0.671468555927277
james,corden,1.794527411460876
trump,putin,0.939173042774200
www,prince,1.236161112785339
https,north,0.678978383541107
entry,seth,0.197593420743942
trump,first,1.498234272003174
what,watch,0.642879724502563
entry,alabama,0.473229467868805
www,mueller,0.699660956859589
www,korea,0.691070139408112
entry,harassment,0.599965870380402
huffingtonpost,queer,0.515325546264648
editorial,partner,1.302306771278381
huffingtonpost,ryan,0.787269651889801
entry,stormy,0.247334361076355
huffingtonpost,korea,0.317797958850861
huffingtonpost,year,0.673467814922333
huffingtonpost,mueller,0.321748465299606
https,this,2.436297893524170
huffingtonpost,republicans,0.631086349487305
huffingtonpost,florida,0.791603684425354
www,russian,0.667775928974152
their,and,3.297617197036743
for,about,0.793514430522919
for,are,1.272033095359802
huffpost,russia,0.608416378498077
ukraine,news,1.780012726783752
www,fire,0.997534453868866
associated,press,0.589804232120514
after,was,1.578101396560669
united,states,2.102914094924927
trump,media,0.898406207561493
entry,judge,0.570277571678162
one,and,2.110414981842041
sports,and,4.389924049377441
entry,israel,0.399614781141281
entry,late,0.604022920131683
https,police,0.982745110988617
from,said,1.835101604461670
into,and,2.751703739166260
huffpost,shooting,0.743556380271912
and,star,0.607622325420380
trump,state,1.226298689842224
entry,chris,0.843711435794830
www,steve,0.983914613723755
star,and,2.984142065048218
entertainment,who,0.672802567481995
and,who,0.874795198440552
politics,out,1.778511285781860
news,been,0.881892561912537
and,after,1.321101307868958
https,joe,0.828761279582977
huffpost,funniest,0.476190030574799
and,wong,0.801962196826935
huffpost,tweets,0.583951890468597
and,about,0.954543769359589
all,and,2.010229587554932
former,president,1.471697092056274
you,with,2.015355110168457
entry,assault,1.024344205856323
and,they,0.859936356544495
politics,now,1.438530206680298
women,are,1.639139890670776
huffpost,free,0.449329555034637
time,for,1.600725769996643
people,and,2.564450263977051
world,president,1.216700315475464
www,olympic,0.854355394840240
entry,larry,0.465527743101120
politics,federal,0.578315794467926
when,was,1.158827304840088
capitol,riot,0.680120110511780
entry,snl,0.628888428211212
huffpost,colbert,0.403364807367325
you,one,0.931497931480408
that,not,2.359243869781494
for,moran,0.648205161094666
were,and,2.557753324508667
entry,mark,0.499511390924454
entry,tom,1.012618780136108
year,and,2.268024206161499
over,and,2.312649011611938
news,not,1.695860028266907
entry,winter,0.382370114326477
politics,could,1.190415859222412
entry,talks,0.486481606960297
entry,border,0.511553227901459
said,mary,1.407978415489197
entertainment,host,0.335155844688416
kanye,west,0.318280756473541
she,was,1.781269073486328
for,she,0.764675319194794
entry,johnson,0.621923506259918
https,women,1.562238335609436
politics,time,1.302527666091919
fake,news,1.895189523696899
https,david,0.941519439220428
states,politics,5.208416461944580
for,from,1.038855075836182
www,lgbtq,1.030536174774170
politics,were,0.899484038352966
house,white,1.308084368705750
with,new,1.249215722084045
entertainment,will,0.649946033954620
from,trump,2.634146928787231
trump,just,1.085456252098083
just,for,1.642127156257629
donald,for,1.379139542579651
for,one,0.647448897361755
calls,for,2.960053205490112
politics,republicans,1.412399411201477
entry,can,0.716606080532074
entry,west,0.337673723697662
olympic,sports,0.836987316608429
democrats,politics,7.368354320526123
for,what,0.648668646812439
deal,politics,5.837891101837158
vice,president,2.677426815032959
entry,pence,0.558205425739288
entry,students,0.544647395610809
and,moran,0.779746592044830
lgbtq,queer,0.999442100524902
trump,report,0.878810644149780
won,for,1.974715828895569
black,lives,0.754208087921143
lives,matter,0.765825867652893
