source,target,weight
https,california,0.412683784961700
ryan,reilly,0.456006675958633
entry,netflix,0.329968154430389
www,jimmy,0.373450338840485
huffpost,what,0.947808086872101
trump,not,0.201572984457016
www,tax,0.146387889981270
bernie,sanders,0.300078392028809
entry,mueller,0.213791593909264
michael,cohen,0.436418861150742
huffingtonpost,gay,0.354024142026901
huffingtonpost,tax,0.128902748227119
entertainment,she,0.587292253971100
that,for,2.100841045379639
entertainment,actor,0.471034765243530
trump,election,0.204112753272057
www,gop,0.370129108428955
first,time,0.610069274902344
www,police,0.304063022136688
and,her,1.108892083168030
www,florida,0.194237843155861
new,news,1.355122447013855
climate,politics,1.089687943458557
you,know,0.411555916070938
that,are,1.248365402221680
from,for,1.689724683761597
and,how,0.568764448165894
www,man,0.419584035873413
his,with,1.281793713569641
that,with,1.534072041511536
entertainment,you,0.831535696983337
news,have,0.447786003351212
igor,bobic,0.379455149173737
https,coronavirus,0.343120008707047
about,entertainment,0.833368659019470
https,stephen,0.240584984421730
www,colbert,0.211156308650970
politics,republican,0.506048381328583
president,his,1.444467544555664
for,said,0.802101254463196
attorney,general,0.938946545124054
voices,for,1.357517480850220
www,james,0.260645985603333
and,more,0.728485226631165
and,one,0.985623180866241
arthur,delaney,0.300029933452606
entry,senate,0.343720674514771
https,jimmy,0.466643631458282
star,wars,0.480506777763367
voices,and,0.916821837425232
colbert,trump,0.771520435810089
for,our,0.375543057918549
www,gay,0.402046054601669
www,this,0.398282647132874
huffingtonpost,first,0.308574140071869
huffingtonpost,are,0.508967578411102
for,voices,0.507961750030518
news,people,1.052528977394104
entry,election,0.332965224981308
between,and,1.537978649139404
said,that,0.777750670909882
entry,paul,0.201780557632446
entry,steve,0.348350286483765
entry,climate,0.427602678537369
https,and,0.820873856544495
said,and,1.008553981781006
entry,his,0.447836309671402
says,she,0.688629508018494
entry,adam,0.204218044877052
entry,texas,0.430848360061646
was,his,0.745998919010162
entry,olympic,0.286081433296204
news,host,0.384267896413803
https,colbert,0.263849675655365
and,just,0.841077566146851
entry,lgbtq,0.426478236913681
world,was,1.393835306167603
trump,was,0.444112211465836
new,politics,1.036261320114136
for,not,0.417552381753922
politics,senator,0.295935481786728
entry,kim,0.237241029739380
that,trump,1.401171088218689
john,oliver,0.234768331050873
tax,politics,1.455747723579407
news,trump,0.992098987102509
scott,pruitt,0.251186341047287
doha,madani,0.305529296398163
huffingtonpost,michael,0.258953779935837
adam,rippon,0.394638508558273
huffingtonpost,gop,0.325919479131699
gop,tax,0.183307498693466
entry,russian,0.248387902975082
entry,day,0.197215214371681
huffpost,ukraine,0.638140141963959
said,nick,0.530134975910187
over,news,2.114501953125000
york,times,0.407674819231033
who,and,0.977754533290863
huffpost,and,1.298514842987061
and,all,0.516487658023834
www,joe,0.232396200299263
after,entertainment,1.411649107933044
entry,tweets,0.297036826610565
from,week,0.545811772346497
his,was,1.156878352165222
for,year,0.573172867298126
www,facebook,0.231097012758255
politics,about,0.507286369800568
state,politics,1.526221871376038
entry,more,0.423356354236603
https,best,0.460006594657898
politics,white,0.398827433586121
that,politics,1.210127592086792
fox,host,0.422785311937332
www,fox,0.201669961214066
politics,first,0.510619878768921
are,that,1.323782563209534
entry,just,0.488789051771164
may,have,0.792448282241821
https,first,0.437879741191864
for,years,0.425832927227020
https,james,0.325689256191254
www,republicans,0.212702795863152
and,david,1.166622996330261
politics,she,0.532868325710297
home,living,0.676349997520447
www,star,0.394429177045822
https,house,0.445701241493225
entry,back,0.381136536598206
with,trump,0.997754991054535
says,trump,1.221640706062317
trump,has,0.318383455276489
todd,van,0.689851224422455
van,luling,0.970201253890991
todd,luling,0.971866905689240
donald,politics,1.845405101776123
what,about,0.801320016384125
www,north,0.517997682094574
amy,russo,0.610341906547546
for,black,0.679463207721710
antonia,blumberg,0.310054391622543
huffingtonpost,women,0.403646051883698
gay,queer,1.330949783325195
politics,more,0.545866727828979
entry,fire,0.356021314859390
said,was,0.984196364879608
biden,trump,1.216449618339539
huffpost,dead,0.694645941257477
entry,york,0.286162286996841
out,politics,1.277233362197876
new,times,0.337255924940109
been,for,0.939938008785248
chris,angelo,0.302910089492798
entry,funniest,0.244390711188316
funniest,women,1.473145842552185
caroline,bologna,0.428716421127319
you,that,0.671874761581421
its,and,1.534862518310547
for,that,0.726992785930634
they,and,0.992469072341919
politics,you,0.754477918148041
entry,former,0.481808334589005
news,president,0.689398825168610
and,world,1.329679846763611
but,not,0.372539699077606
and,not,0.565816342830658
but,that,0.648621857166290
entry,congress,0.240581542253494
www,with,0.710292041301727
for,was,0.919965386390686
entry,watch,0.266859650611877
show,host,0.747671782970428
she,her,0.849062204360962
https,black,0.591634452342987
https,white,0.342012673616409
www,women,0.458398878574371
house,for,1.866839766502380
and,your,0.734707474708557
after,and,1.515595078468323
new,with,1.313662409782410
this,said,0.793221235275269
you,and,0.871258676052094
www,mike,0.149965420365334
trump,twitter,0.150278851389885
women,for,1.633206486701965
and,lee,0.588760375976562
trump,after,0.302828848361969
entry,politics,0.633194625377655
kamala,harris,0.372619688510895
trump,will,0.297594338655472
trump,over,0.342549622058868
black,and,2.016717672348022
trump,from,0.282333284616470
harvey,weinstein,0.464938730001450
entry,korea,0.321692913770676
robert,mueller,0.508907139301300
voices,was,0.894679665565491
huffingtonpost,man,0.369467437267303
sexual,misconduct,0.203054219484329
huffingtonpost,news,0.645191848278046
latino,voices,1.947243452072144
huffingtonpost,james,0.229513421654701
roy,moore,0.667862832546234
tax,bill,0.624975144863129
huffpost,with,1.403976917266846
www,national,0.335369855165482
she,for,1.448318362236023
entry,war,0.396641790866852
https,russia,0.417071670293808
www,ukraine,0.322844415903091
www,putin,0.375751227140427
politics,been,0.504717409610748
entry,video,0.420094251632690
entry,shows,0.378733158111572
from,world,1.187815904617310
www,after,0.437130421400070
www,shooting,0.290754050016403
news,who,0.857420921325684
covid,politics,0.931302607059479
and,mary,0.794636905193329
after,trump,1.496724009513855
entry,obama,0.431109547615051
can,and,0.902360081672668
what,for,2.238888978958130
school,politics,1.067614078521729
entry,show,0.361141204833984
entry,free,0.207511007785797
election,politics,0.847554981708527
new,jersey,0.477119326591492
huffpost,death,0.394885092973709
his,for,1.755357384681702
best,for,2.199283123016357
sexual,assault,0.339146643877029
sebastian,murdock,0.813960015773773
sean,hannity,0.250484764575958
huffpost,president,0.891088724136353
los,angeles,0.196157217025757
entertainment,this,0.639618575572968
news,this,0.609065353870392
sanjana,karanth,0.617475330829620
www,year,0.399411559104919
entry,top,0.198488324880600
late,show,0.467424184083939
trump,about,0.241181522607803
alexander,kaufman,0.499979496002197
entry,time,0.488698303699493
www,david,0.599930524826050
politics,her,0.830912232398987
news,from,0.623230218887329
www,school,0.269602239131927
black,for,2.986109256744385
your,you,1.055729985237122
entry,melania,0.269248008728027
https,mike,0.187388852238655
elizabeth,warren,0.294063448905945
jimmy,fallon,0.534078776836395
entry,here,0.343165129423141
could,politics,0.843304693698883
sarah,ruiz,0.626130163669586
ruiz,grossman,0.649946451187134
sarah,grossman,0.627801954746246
entry,could,0.390825092792511
entry,ryan,0.299846082925797
www,has,0.459583342075348
for,you,0.743046700954437
entry,prince,0.295465677976608
politics,like,0.825541377067566
trump,you,0.358704924583435
trump,world,0.473700523376465
huffingtonpost,bill,0.211814805865288
huffingtonpost,russia,0.293910652399063
huffingtonpost,facebook,0.203493982553482
panther,black,0.742819786071777
entry,killed,0.301802098751068
entertainment,said,0.897622883319855
news,are,0.883904993534088
with,that,0.779124021530151
entry,democratic,0.181008383631706
president,donald,1.147638678550720
www,election,0.294634759426117
first,and,0.926781177520752
was,with,1.337121009826660
entertainment,about,0.559097528457642
after,his,0.914247453212738
politics,biden,0.360821634531021
https,covid,0.212322607636452
for,all,0.381149590015411
police,and,1.228547930717468
and,you,1.006886839866638
for,your,0.542188107967377
and,out,1.103029966354370
entertainment,her,0.915776550769806
and,now,0.839565277099609
when,they,0.857125341892242
and,has,0.893704116344452
www,report,0.336204588413239
www,death,0.199778050184250
for,with,1.019299864768982
pope,francis,0.106735654175282
entry,china,0.320921093225479
was,after,0.822895467281342
your,and,1.339447259902954
not,said,0.748331010341644
www,president,0.450814515352249
colbert,stephen,0.228971213102341
and,this,0.774498879909515
would,and,1.383064985275269
for,lee,0.434484243392944
and,will,0.835348904132843
world,have,0.636653125286102
are,not,0.760322034358978
civil,rights,0.671632051467896
entry,elizabeth,0.146547049283981
entry,olympics,0.338615894317627
her,with,1.101110696792603
politics,after,0.636951386928558
entry,anti,0.224845960736275
white,politics,1.482741236686707
her,and,1.018398880958557
entry,all,0.300154894590378
www,scott,0.239498198032379
and,their,0.651514470577240
for,more,0.537596225738525
what,and,1.512070417404175
https,says,0.664933443069458
trump,covid,0.117714449763298
news,had,0.664720475673676
new,trump,1.199856519699097
entry,kids,0.325340926647186
www,queer,0.643166959285736
www,bill,0.240546494722366
these,are,1.790385723114014
entry,law,0.239818379282951
star,entertainment,1.374507784843445
house,trump,1.245102405548096
for,but,0.716672182083130
has,politics,0.848626255989075
trump,campaign,0.203850716352463
entry,sanders,0.127346456050873
www,world,0.683781981468201
politics,just,0.630234122276306
ivanka,trump,1.720671892166138
trump,north,0.358850836753845
she,entertainment,0.911060273647308
what,new,0.855362415313721
https,sexual,0.283887177705765
ariel,edwards,0.213346570730209
edwards,levy,0.211131975054741
ariel,levy,0.177041575312614
mueller,trump,1.053594708442688
huffingtonpost,from,0.358866572380066
huffingtonpost,star,0.347317188978195
and,voices,0.688328146934509
huffingtonpost,stephen,0.169540375471115
huffingtonpost,david,0.528272807598114
huffingtonpost,world,0.602108597755432
huffingtonpost,north,0.456126123666763
media,and,1.724346756935120
paul,ryan,0.360232830047607
morning,email,0.169915452599525
healthy,living,0.574728429317474
news,more,0.572880208492279
entry,one,0.572791278362274
entry,entertainment,0.691484451293945
said,she,0.561435401439667
politics,says,0.775391399860382
news,two,0.505487620830536
said,visser,0.649276018142700
entry,makes,0.339423865079880
entry,fbi,0.425833463668823
late,night,0.283096283674240
dead,news,1.933667063713074
entry,super,0.241430684924126
steve,bannon,0.672397911548615
politics,against,0.739360213279724
www,climate,0.378377676010132
entry,food,0.332945406436920
and,were,0.562908709049225
you,for,1.290053248405457
www,american,0.224834650754929
www,gun,0.363614320755005
www,funniest,0.216256842017174
tweets,this,0.606377661228180
funniest,this,1.279951930046082
with,but,0.768063426017761
news,his,0.606006205081940
entry,jennifer,0.286719739437103
that,said,1.207182645797729
said,his,0.608386695384979
gun,violence,0.301035255193710
www,adam,0.180708765983582
our,and,1.497598648071289
that,his,0.855880677700043
larry,nassar,0.459098994731903
entry,pope,0.191859051585197
and,other,0.575534522533417
are,about,0.909723520278931
entry,million,0.313406556844711
year,for,1.684680581092834
women,and,1.103012919425964
huffpost,first,0.692668318748474
entry,jones,0.243007674813271
kimberley,richards,0.638035833835602
has,that,0.767289400100708
entry,attack,0.437894582748413
politics,news,1.067645430564880
https,news,0.915554523468018
dead,entertainment,1.614795327186584
entry,was,0.724471688270569
politics,attorney,0.437328726053238
entry,gets,0.255566358566284
will,for,2.776673793792725
trump,more,0.259523928165436
entry,iran,0.196893930435181
after,for,2.244107961654663
trevor,noah,0.600070118904114
her,politics,0.868593215942383
him,politics,1.489769101142883
entry,get,0.402275621891022
for,queer,0.922972261905670
trump,said,0.387213468551636
https,democrats,0.280787497758865
for,president,0.646938383579254
entry,these,0.246820390224457
been,and,0.634802639484406
entry,protests,0.180456116795540
his,entertainment,1.104202270507812
president,for,3.545583963394165
entry,federal,0.384890735149384
know,about,0.524582624435425
stephen,trump,1.302790880203247
says,her,1.073793888092041
prime,minister,0.312942773103714
entry,michelle,0.179026633501053
trump,reportedly,0.155431658029556
south,korea,0.452980488538742
entertainment,with,1.140687465667725
new,this,0.736610949039459
entry,robert,0.289604187011719
https,facebook,0.288766592741013
trump,mueller,0.131057545542717
sarah,huckabee,0.256219506263733
sarah,sanders,0.330635637044907
huffingtonpost,has,0.404689043760300
huffingtonpost,after,0.384917914867401
huffingtonpost,democrats,0.197871118783951
huffingtonpost,not,0.256214201450348
huffingtonpost,jimmy,0.328844040632248
huffingtonpost,you,0.455940663814545
carolina,moreno,0.277136474847794
net,neutrality,0.489020973443985
doug,jones,0.495175659656525
him,and,1.746708393096924
day,news,1.542735934257507
www,woman,0.239281743764877
russia,ukraine,0.884071230888367
news,one,0.775093376636505
ukraine,world,1.163960576057434
california,news,1.360431194305420
fire,news,1.389769315719604
about,for,1.324811458587646
politics,gop,0.539322495460510
and,been,0.673569500446320
entry,states,0.201060652732849
that,from,0.880206644535065
time,and,1.010052084922791
world,said,1.215259909629822
world,that,1.101463317871094
huffpost,after,0.864040136337280
https,dead,0.439130008220673
www,paul,0.178551897406578
trump,out,0.392956048250198
news,media,0.566524565219879
comedy,and,1.130863308906555
food,and,1.369251489639282
entry,big,0.345008254051208
www,you,0.517786800861359
was,her,1.073478937149048
huffpost,american,0.444412469863892
have,politics,0.716776311397552
tweets,week,0.478369295597076
this,women,0.650539457798004
like,that,1.299056291580200
huffpost,women,0.906080007553101
funniest,week,1.009749412536621
entry,supreme,0.208326473832130
and,get,0.692210674285889
covid,news,1.217867493629456
you,this,0.528219640254974
entry,health,0.306162059307098
with,said,0.859618425369263
entry,may,0.348065257072449
against,and,1.287998199462891
www,not,0.290968567132950
that,this,0.860201299190521
you,about,0.461722463369370
entry,arrested,0.243973121047020
are,from,1.064945578575134
entry,brown,0.358839541673660
talk,about,0.301467955112457
for,ron,0.445806056261063
huffpost,news,1.448287010192871
bill,politics,1.032161831855774
for,mazza,0.301341503858566
late,host,0.367545157670975
him,his,1.053661346435547
https,fox,0.251996040344238
huffpost,black,0.935888171195984
first,for,1.372264027595520
ocasio,cortez,0.371599406003952
said,would,0.496184438467026
entry,sex,0.334538787603378
has,his,0.600203514099121
www,court,0.261112570762634
white,for,2.574111223220825
https,republicans,0.265782088041306
entry,make,0.253628700971603
news,with,1.086199522018433
www,why,0.362756222486496
are,you,1.353015303611755
and,queer,1.250700116157532
report,politics,0.582599103450775
entry,pennsylvania,0.225615531206131
entry,sarah,0.220618650317192
https,queer,0.803667187690735
you,can,0.387859344482422
from,new,0.645555317401886
people,have,0.574902296066284
people,who,1.100823044776917
https,bill,0.300574183464050
www,senate,0.304151982069016
entry,your,0.426972597837448
www,most,0.435964167118073
www,are,0.578006744384766
here,what,0.821633458137512
white,trump,1.716822624206543
man,for,1.492410063743591
politics,secretary,0.255180239677429
www,netflix,0.291982680559158
trump,fox,0.139709964394569
amanda,terkel,0.688444793224335
about,his,0.539726972579956
what,this,0.916725814342499
and,black,0.920726120471954
james,corden,0.332388848066330
trump,putin,0.260307431221008
www,prince,0.261452049016953
https,north,0.647262275218964
entry,seth,0.303373634815216
trump,first,0.242766395211220
what,watch,0.543520748615265
entry,alabama,0.212236568331718
www,mueller,0.189180195331573
www,korea,0.284660100936890
entry,harassment,0.171495035290718
huffingtonpost,queer,0.566344738006592
editorial,partner,0.495129913091660
huffingtonpost,ryan,0.233636468648911
entry,stormy,0.255195349454880
huffingtonpost,korea,0.250659316778183
huffingtonpost,year,0.351704448461533
huffingtonpost,mueller,0.166583865880966
https,this,0.497672736644745
huffingtonpost,republicans,0.187296822667122
huffingtonpost,florida,0.171037346124649
www,russian,0.219793856143951
their,and,1.504390001296997
for,about,0.499600380659103
for,are,0.829464793205261
huffpost,russia,0.659752607345581
ukraine,news,1.247246384620667
www,fire,0.315036654472351
associated,press,0.611732363700867
after,was,1.478992223739624
united,states,0.409472852945328
trump,media,0.256644725799561
entry,judge,0.458597928285599
one,and,1.183441281318665
sports,and,0.690674126148224
entry,israel,0.201370805501938
entry,late,0.263530761003494
https,police,0.379941016435623
from,said,0.970947504043579
into,and,1.083410501480103
huffpost,shooting,0.574709951877594
and,star,0.767005860805511
trump,state,0.211207970976830
entry,chris,0.367537409067154
www,steve,0.308248639106750
star,and,1.475718855857849
entertainment,who,0.900432527065277
and,who,1.090312480926514
politics,out,0.826519668102264
news,been,0.529694557189941
and,after,0.850041985511780
https,joe,0.290389865636826
huffpost,funniest,0.427457302808762
and,wong,0.823472559452057
huffpost,tweets,0.519539177417755
and,about,0.676997840404510
all,and,1.429481267929077
former,president,1.014862179756165
you,with,0.942020118236542
entry,assault,0.212067604064941
and,they,0.559221088886261
politics,now,0.629100978374481
women,are,0.970486998558044
huffpost,free,0.362952083349228
time,for,1.495561480522156
people,and,1.289792776107788
world,president,0.980173349380493
www,olympic,0.253148198127747
entry,larry,0.565875768661499
politics,federal,0.496269911527634
when,was,1.910718679428101
capitol,riot,0.502810180187225
entry,snl,0.317499577999115
huffpost,colbert,0.417375534772873
you,one,0.672209501266479
that,not,0.628426909446716
for,moran,0.437720477581024
were,and,1.243326902389526
entry,mark,0.180757880210876
entry,tom,0.151216834783554
year,and,1.137776851654053
over,and,1.895834565162659
news,not,0.444957584142685
entry,winter,0.339679509401321
politics,could,0.503921508789062
entry,talks,0.351431280374527
entry,border,0.218160063028336
said,mary,0.627356648445129
entertainment,host,0.403544306755066
kanye,west,0.619993984699249
she,was,0.954522550106049
for,she,0.524794816970825
entry,johnson,0.406704425811768
https,women,0.572790801525116
politics,time,0.630117058753967
fake,news,1.375864505767822
https,david,0.749641418457031
states,politics,1.671436786651611
for,from,0.584845125675201
www,lgbtq,0.377382695674896
politics,were,0.421797364950180
house,white,0.525305926799774
with,new,0.571535885334015
entertainment,will,0.689871430397034
from,trump,1.126974225044250
trump,just,0.299635142087936
just,for,2.295036792755127
donald,for,3.203713655471802
for,one,0.727354943752289
calls,for,1.806119441986084
politics,republicans,0.309933573007584
entry,can,0.330495923757553
entry,west,0.386264741420746
olympic,sports,0.396317064762115
democrats,politics,0.992594420909882
for,what,0.688117146492004
deal,politics,0.855103611946106
vice,president,1.614734053611755
entry,pence,0.253611057996750
entry,students,0.245209574699402
and,moran,0.593145668506622
lgbtq,queer,2.117678165435791
trump,report,0.232910901308060
won,for,1.672535300254822
black,lives,0.560760080814362
lives,matter,0.950236737728119
