source,target,weight
entry,olympic,0.000010294318599
news,host,0.000000979083438
https,colbert,0.000015281088054
and,just,0.000007239878869
entry,lgbtq,0.000006569801371
world,was,0.000007749215911
trump,was,0.000033371554309
new,politics,0.000101301862742
for,not,0.000011542791981
politics,senator,0.000002701372296
entry,kim,0.000008642378816
that,trump,0.000037067100493
john,oliver,0.000000183224230
tax,politics,0.000086481588369
news,trump,0.000066435328336
scott,pruitt,0.000000101706057
doha,madani,0.000000084363585
huffingtonpost,michael,0.000008407374480
adam,rippon,0.000000054431439
huffingtonpost,gop,0.000013083289559
gop,tax,0.000001488917974
entry,russian,0.000016760135622
entry,day,0.000101975587313
huffpost,ukraine,0.000001222167725
said,nick,0.000002612020126
over,news,0.000008174501090
york,times,0.000000126413710
who,and,0.000016457104721
huffpost,and,0.000028930409826
and,all,0.000005568522283
www,joe,0.000012067110220
after,entertainment,0.000012616066670
entry,tweets,0.000010312059203
from,week,0.000001872011239
his,was,0.000008096324564
for,year,0.000010188349734
www,facebook,0.000014127726899
politics,about,0.000021038336854
state,politics,0.000109570435598
entry,more,0.000040838174755
https,best,0.000009381349628
politics,white,0.000008403459105
that,politics,0.000058808178437
fox,host,0.000000388002178
www,fox,0.000014927830307
politics,first,0.000070993854024
are,that,0.000011507159797
entry,just,0.000045688029786
may,have,0.000002813590527
https,first,0.000209496021853
for,years,0.000014072469639
https,james,0.000008362212611
www,republicans,0.000009186893294
and,david,0.000008121965948
politics,she,0.000020072773623
home,living,0.000000397041504
www,star,0.000023576301828
https,house,0.000031073202990
entry,back,0.000026437244742
with,trump,0.000110196313472
says,trump,0.000061341495893
trump,has,0.000012373890968
todd,van,0.000000160616025
van,luling,0.000000073117903
todd,luling,0.000000121618996
donald,politics,0.000060599752032
what,about,0.000004520296443
www,north,0.000012280770534
amy,russo,0.000000432969927
for,black,0.000005868437711
antonia,blumberg,0.000000448658568
huffingtonpost,women,0.000027350002711
gay,queer,0.000001199587587
politics,more,0.000014937063497
entry,fire,0.000017986305465
said,was,0.000009568527275
biden,trump,0.000031312400097
huffpost,dead,0.000002746673545
entry,york,0.000011412078493
out,politics,0.000046902256145
new,times,0.000000521897448
been,for,0.000033486925531
chris,angelo,0.000000079575742
entry,funniest,0.000004347296453
funniest,women,0.000000962213107
caroline,bologna,0.000000088192024
you,that,0.000013132860659
its,and,0.000011517905477
for,that,0.000037538429751
they,and,0.000024599932658
politics,you,0.000032865980756
entry,former,0.000058107620134
news,president,0.000003310814009
and,world,0.000015690115106
but,not,0.000002696827551
and,not,0.000006537845820
but,that,0.000008770378372
entry,congress,0.000008424475709
www,with,0.000194345848286
for,was,0.000026874058676
entry,watch,0.000005548090485
show,host,0.000000681004053
she,her,0.000003751449412
https,black,0.000022639736926
https,white,0.000024797802325
www,women,0.000042336985643
house,for,0.000029495906347
and,your,0.000008382951819
after,and,0.000025927009119
new,with,0.000024636839953
this,said,0.000010494962225
you,and,0.000021202657081
www,mike,0.000009245445654
trump,twitter,0.000004442399586
women,for,0.000020714109269
and,lee,0.000004542140687
trump,after,0.000026622754376
entry,politics,0.000932348659262
kamala,harris,0.000000059637941
trump,will,0.000014650033336
trump,over,0.000007040307537
black,and,0.000006084657343
trump,from,0.000025774565074
harvey,weinstein,0.000000055799255
entry,korea,0.000004487645128
robert,mueller,0.000000036367247
voices,was,0.000009427684745
huffingtonpost,man,0.000013753078747
sexual,misconduct,0.000000044026500
huffingtonpost,news,0.000095850329672
latino,voices,0.000001004102728
huffingtonpost,james,0.000004289773642
roy,moore,0.000000010056400
tax,bill,0.000000873273621
huffpost,with,0.000030282970329
www,national,0.000007323043974
she,for,0.000030249264455
entry,war,0.000024021624995
https,russia,0.000022228525268
www,ukraine,0.000007843468666
www,putin,0.000009078912626
politics,been,0.000019152945242
entry,video,0.000010221824596
entry,shows,0.000015631268980
from,world,0.000010135874618
www,after,0.000065680229454
www,shooting,0.000017002814275
news,who,0.000006048489922
covid,politics,0.000038969654270
and,mary,0.000005405297998
after,trump,0.000070336333010
entry,obama,0.000004330278898
can,and,0.000024414184736
what,for,0.000035741333704
school,politics,0.000148894338054
entry,show,0.000040299812099
entry,free,0.000004977013759
election,politics,0.000033914300730
new,jersey,0.000000617700493
huffpost,death,0.000001990998499
his,for,0.000038333291741
best,for,0.000015666628315
sexual,assault,0.000000163083357
sebastian,murdock,0.000000124445464
sean,hannity,0.000000082636546
huffpost,president,0.000003911268323
los,angeles,0.000000058245625
entertainment,this,0.000011830861695
news,this,0.000012150103430
sanjana,karanth,0.000000135585580
www,year,0.000031212501199
entry,top,0.000013064606719
late,show,0.000002822439683
trump,about,0.000019983004677
alexander,kaufman,0.000000615130773
entry,time,0.000024394736101
www,david,0.000043930111133
politics,her,0.000020630010113
news,from,0.000008387127309
www,school,0.000065188338340
black,for,0.000012774700735
your,you,0.000007525812180
entry,melania,0.000012609983969
https,mike,0.000011642651771
elizabeth,warren,0.000000100897928
jimmy,fallon,0.000000295452878
entry,here,0.000007557198842
could,politics,0.000034571836295
sarah,ruiz,0.000000030143795
ruiz,grossman,0.000000023244453
sarah,grossman,0.000000024174282
entry,could,0.000033946627809
entry,ryan,0.000044854536100
www,has,0.000030527284252
for,you,0.000025139281206
entry,prince,0.000002244285042
politics,like,0.000006507083981
trump,you,0.000031217339711
trump,world,0.000034398966818
huffingtonpost,bill,0.000005212816632
huffingtonpost,russia,0.000011403124518
huffingtonpost,facebook,0.000009126615623
panther,black,0.000000260182304
entry,killed,0.000027949286959
entertainment,said,0.000017413834939
news,are,0.000006729059805
with,that,0.000025159899451
entry,democratic,0.000012990561117
president,donald,0.000003998218745
www,election,0.000022141981390
first,and,0.000068590205046
was,with,0.000029042650567
entertainment,about,0.000006331681561
after,his,0.000014044799173
politics,biden,0.000004151969279
https,covid,0.000014024772099
for,all,0.000009831418538
police,and,0.000007878195902
and,you,0.000014238907170
for,your,0.000014800392819
and,out,0.000003387310471
entertainment,her,0.000006208791092
and,now,0.000004567229098
when,they,0.000002880608236
and,has,0.000005644000339
www,report,0.000036499761336
www,death,0.000012777566553
for,with,0.000063438194047
pope,francis,0.000000260582709
entry,china,0.000005065793630
was,after,0.000009815114936
your,and,0.000018142931367
not,said,0.000012397270439
www,president,0.000025101217034
colbert,stephen,0.000000816090903
and,this,0.000017030950403
would,and,0.000010775733244
for,lee,0.000008019305824
and,will,0.000006682199000
world,have,0.000005130969839
are,not,0.000003538366855
civil,rights,0.000000197787784
entry,elizabeth,0.000006287855285
entry,olympics,0.000009886790394
her,with,0.000017258767912
politics,after,0.000028028740417
entry,anti,0.000027152012990
white,politics,0.000078686753113
her,and,0.000016487922039
entry,all,0.000035140765249
www,scott,0.000008107143003
and,their,0.000004397710200
for,more,0.000011425395314
what,and,0.000017023787223
https,says,0.000146777485497
trump,covid,0.000004514298780
news,had,0.000002692105909
new,trump,0.000063851097366
entry,kids,0.000006266094715
www,queer,0.000020793548174
www,bill,0.000008069285286
these,are,0.000003433484608
entry,law,0.000011865100532
star,entertainment,0.000004219401944
house,trump,0.000038113121263
for,but,0.000018108568838
has,politics,0.000036478588299
trump,campaign,0.000006175106591
entry,sanders,0.000002060228098
www,world,0.000084864710516
politics,just,0.000016710951968
ivanka,trump,0.000014084382201
trump,north,0.000004977874596
she,entertainment,0.000007010868558
what,new,0.000006445039617
https,sexual,0.000016911151761
ariel,edwards,0.000000171264858
edwards,levy,0.000000134892034
ariel,levy,0.000000076075729
mueller,trump,0.000018664975869
huffingtonpost,from,0.000041078124923
huffingtonpost,star,0.000015230466488
and,voices,0.000009030321962
huffingtonpost,stephen,0.000008211746717
huffingtonpost,david,0.000028379176001
huffingtonpost,world,0.000054823231039
huffingtonpost,north,0.000007933468623
media,and,0.000008422975043
paul,ryan,0.000006278104138
morning,email,0.000000018447199
healthy,living,0.000000376333958
news,more,0.000004616750175
entry,one,0.000076519238064
entry,entertainment,0.000105407998490
said,she,0.000005466701623
politics,says,0.000049739825045
news,two,0.000003587549827
said,visser,0.000001586259373
entry,makes,0.000010376220416
entry,fbi,0.000016826164938
late,night,0.000000912921791
dead,news,0.000008313295439
entry,super,0.000003564191502
steve,bannon,0.000000176904123
politics,against,0.000012666666407
www,climate,0.000011380298020
entry,food,0.000007975850167
and,were,0.000003973558250
you,for,0.000044514850742
www,american,0.000022960222850
www,gun,0.000016654808860
www,funniest,0.000003726053137
tweets,this,0.000003611186685
funniest,this,0.000002093588591
with,but,0.000012137158592
news,his,0.000013265848793
entry,jennifer,0.000013663985555
that,said,0.000009978088201
said,his,0.000011689120583
gun,violence,0.000000291459628
www,adam,0.000006987825145
our,and,0.000005770722510
that,his,0.000007401580660
larry,nassar,0.000000031100015
entry,pope,0.000006695712727
and,other,0.000000836013783
are,about,0.000004932985576
entry,million,0.000028291156923
year,for,0.000050488903071
women,and,0.000009866240362
huffpost,first,0.000025922363420
entry,jones,0.000008772735782
kimberley,richards,0.000000088189104
has,that,0.000005249655715
entry,attack,0.000010337768799
politics,news,0.000063317696913
https,news,0.000186844466953
dead,entertainment,0.000005061980119
entry,was,0.000096056814073
politics,attorney,0.000003788089771
entry,gets,0.000009790462173
will,for,0.000079233090219
trump,more,0.000014187782654
entry,iran,0.000005394828804
after,for,0.000054433585319
trevor,noah,0.000000265353663
her,politics,0.000070964677434
him,politics,0.000040509719838
entry,get,0.000018306689526
for,queer,0.000006787407983
trump,said,0.000054958654800
https,democrats,0.000049399855925
for,president,0.000008193510439
entry,these,0.000014392173398
been,and,0.000015949999579
entry,protests,0.000004387693480
his,entertainment,0.000008884499948
president,for,0.000026161145797
entry,federal,0.000010555203517
know,about,0.000003287652362
stephen,trump,0.000023017881176
says,her,0.000005887431598
prime,minister,0.000000581161203
entry,michelle,0.000004096508292
trump,reportedly,0.000004963140782
south,korea,0.000000143800122
entertainment,with,0.000024960434530
new,this,0.000011677485418
entry,robert,0.000005410069207
https,facebook,0.000017790833226
trump,mueller,0.000000845292789
sarah,huckabee,0.000000016669421
sarah,sanders,0.000000036150102
huffingtonpost,has,0.000019720848286
huffingtonpost,after,0.000042429914174
huffingtonpost,democrats,0.000025341871151
huffingtonpost,not,0.000022844040359
huffingtonpost,jimmy,0.000006397356174
huffingtonpost,you,0.000049752532504
carolina,moreno,0.000000051413107
net,neutrality,0.000000006944918
doug,jones,0.000000402243046
him,and,0.000009412020518
day,news,0.000035535846109
www,woman,0.000008440811143
russia,ukraine,0.000000384703810
news,one,0.000008650483323
ukraine,world,0.000003423141152
california,news,0.000004991362857
fire,news,0.000005914736903
about,for,0.000035296281567
politics,gop,0.000008642681678
and,been,0.000008297851309
entry,states,0.000018083313989
that,from,0.000004679534413
time,and,0.000011224324226
world,said,0.000012761965991
world,that,0.000010824318451
huffpost,after,0.000010234287402
https,dead,0.000022197711587
www,paul,0.000031184543332
trump,out,0.000007426330285
news,media,0.000002993754833
comedy,and,0.000005272605449
food,and,0.000005442984275
entry,big,0.000011889942471
www,you,0.000077015421994
was,her,0.000007224224646
huffpost,american,0.000003577661573
have,politics,0.000073381619586
tweets,week,0.000000614446890
this,women,0.000003277046972
like,that,0.000010306812328
huffpost,women,0.000006596942967
funniest,week,0.000000356226195
entry,supreme,0.000004018022082
and,get,0.000002900939307
covid,news,0.000007235600606
you,this,0.000010519583157
entry,health,0.000021438027034
with,said,0.000029663749956
entry,may,0.000014763386389
against,and,0.000013210179532
www,not,0.000035361885239
that,this,0.000006779058367
you,about,0.000005629905445
entry,arrested,0.000006212206699
are,from,0.000006362683507
entry,brown,0.000010059109627
talk,about,0.000001377492936
for,ron,0.000007467013347
huffpost,news,0.000023119528123
bill,politics,0.000022931575586
for,mazza,0.000005105170203
late,host,0.000000606557023
him,his,0.000005098541351
https,fox,0.000018798393285
huffpost,black,0.000002801367827
first,for,0.000144004676258
ocasio,cortez,0.000000122432724
said,would,0.000001729991368
entry,sex,0.000012553467968
has,his,0.000004591185188
www,court,0.000010090509932
white,for,0.000038383077481
https,republicans,0.000011568912669
entry,make,0.000080565376265
news,with,0.000025633960831
www,why,0.000008722478924
are,you,0.000007706282304
and,queer,0.000003844391358
report,politics,0.000091373658506
entry,pennsylvania,0.000006331753411
entry,sarah,0.000002888436484
https,queer,0.000026185009119
you,can,0.000004209817234
from,new,0.000008395280929
people,have,0.000005444901490
people,who,0.000004580333552
https,bill,0.000010161529644
www,senate,0.000010831683539
entry,your,0.000052901545132
www,most,0.000014023507902
www,are,0.000051016919315
here,what,0.000000846844614
white,trump,0.000049596677854
man,for,0.000018340173483
politics,secretary,0.000003882329111
www,netflix,0.000008634347978
trump,fox,0.000006050830507
amanda,terkel,0.000000119324994
about,his,0.000009107045116
what,this,0.000008446257198
and,black,0.000003323887313
james,corden,0.000000050351197
trump,putin,0.000003680034752
www,prince,0.000001923569243
https,north,0.000015464993339
entry,seth,0.000005562315891
trump,first,0.000067432622018
what,watch,0.000000436011277
entry,alabama,0.000005939317816
www,mueller,0.000002085399501
www,korea,0.000003846344953
entry,harassment,0.000027416534067
huffingtonpost,queer,0.000013432782907
editorial,partner,0.000000667986228
huffingtonpost,ryan,0.000024835537261
entry,stormy,0.000001432105705
huffingtonpost,korea,0.000002484767265
huffingtonpost,year,0.000020163506633
huffingtonpost,mueller,0.000001347183229
https,this,0.000116001603601
huffingtonpost,republicans,0.000005934800811
huffingtonpost,florida,0.000005246668934
www,russian,0.000014365054994
their,and,0.000014026341887
for,about,0.000016092286387
for,are,0.000016652884369
huffpost,russia,0.000002750486601
ukraine,news,0.000005984858035
www,fire,0.000015415998860
associated,press,0.000000502573812
after,was,0.000011496849766
united,states,0.000000376593277
trump,media,0.000009200140084
entry,judge,0.000006490761734
one,and,0.000030018438338
sports,and,0.000005275797776
entry,israel,0.000013192825463
entry,late,0.000022778132916
https,police,0.000021312722311
from,said,0.000016193924239
into,and,0.000009528231203
huffpost,shooting,0.000002649377166
and,star,0.000004358878414
trump,state,0.000014589239072
entry,chris,0.000017683309125
www,steve,0.000015813006030
star,and,0.000008671202522
entertainment,who,0.000005889566637
and,who,0.000008478243217
politics,out,0.000007818525773
news,been,0.000005919795512
and,after,0.000012143214917
https,joe,0.000015195926608
huffpost,funniest,0.000000580593053
and,wong,0.000003099215292
huffpost,tweets,0.000001377202466
and,about,0.000009114682143
all,and,0.000017932463379
former,president,0.000002464510771
you,with,0.000022193928089
entry,assault,0.000006751055025
and,they,0.000003176003247
politics,now,0.000010541993106
women,are,0.000002711029992
huffpost,free,0.000000664693516
time,for,0.000023565398806
people,and,0.000018544791601
world,president,0.000002362622354
www,olympic,0.000008823223652
entry,larry,0.000001721377885
politics,federal,0.000003860690867
when,was,0.000013805765775
capitol,riot,0.000000058015242
entry,snl,0.000004538028406
huffpost,colbert,0.000001890832436
you,one,0.000007489604741
that,not,0.000002602346740
for,moran,0.000011193720638
were,and,0.000010320150977
entry,mark,0.000008138431440
entry,tom,0.000008035019164
year,and,0.000024048134946
over,and,0.000010229088730
news,not,0.000004664184871
entry,winter,0.000007293377621
politics,could,0.000012416388017
entry,talks,0.000006732379006
entry,border,0.000003533882591
said,mary,0.000003397875844
entertainment,host,0.000000953358153
kanye,west,0.000000235005118
she,was,0.000006388910606
for,she,0.000015353722119
entry,johnson,0.000008074422112
https,women,0.000053314324759
politics,time,0.000008922667803
fake,news,0.000020129828044
https,david,0.000055320506362
states,politics,0.000080631012679
for,from,0.000020756229787
www,lgbtq,0.000005630955002
politics,were,0.000009171693819
house,white,0.000001490062800
with,new,0.000015378331227
entertainment,will,0.000004641912255
from,trump,0.000060157963162
trump,just,0.000015872690710
just,for,0.000019191702449
donald,for,0.000029560311305
for,one,0.000021407964596
calls,for,0.000014488658053
politics,republicans,0.000003920462404
entry,can,0.000043010524678
entry,west,0.000009465836229
olympic,sports,0.000000640429619
democrats,politics,0.000033815071220
for,what,0.000014581255527
deal,politics,0.000027711459552
vice,president,0.000000363296977
entry,pence,0.000010758304597
entry,students,0.000005593438345
and,moran,0.000006340131677
lgbtq,queer,0.000000865631478
trump,report,0.000014794763047
won,for,0.000009359762771
black,lives,0.000000213925929
lives,matter,0.000000372423870
