source,target,weight
huffingtonpost,sexual,1.320238828659058
black,panther,0.737230718135834
out,for,1.898946523666382
president,trump,2.682342052459717
trump,house,2.159275054931641
and,from,3.258587121963501
entry,joe,1.482368707656860
politics,they,1.181037306785583
from,and,3.598862886428833
entry,not,3.480221509933472
people,are,1.459355115890503
entry,year,2.112151861190796
www,white,1.666425704956055
www,first,0.928076803684235
his,politics,2.938947200775146
for,women,3.579698085784912
entry,has,3.052216529846191
trump,comedy,2.214933633804321
www,sexual,0.757095754146576
huffingtonpost,this,2.861389875411987
entry,who,1.809730887413025
and,trump,5.589763164520264
entry,over,2.859828233718872
ryan,grenoble,0.724166929721832
entertainment,star,1.991078972816467
marina,fang,0.686690747737885
have,for,2.918210744857788
style,beauty,0.946891248226166
funniest,tweets,0.590643525123596
from,women,1.735821247100830
entertainment,was,1.599999308586121
for,this,4.792675495147705
entry,president,1.887575984001160
says,politics,2.282524585723877
climate,change,1.092428684234619
what,you,1.531978845596313
www,california,1.115862369537354
entry,bill,2.290515661239624
seth,meyers,0.426524460315704
carla,herreria,1.009940862655640
huffingtonpost,house,2.321130037307739
huffingtonpost,says,2.166288614273071
daniel,marans,0.943439364433289
world,has,1.866205930709839
president,and,3.100768327713013
from,politics,2.736924171447754
entry,american,1.940239667892456
from,this,2.324002981185913
www,from,1.281400084495544
and,have,3.583076477050781
www,michael,1.497769594192505
entry,republicans,1.315923571586609
entry,why,1.248871207237244
entry,people,2.949053049087524
entry,most,1.983936786651611
and,new,4.399470806121826
was,for,2.096072673797607
politics,but,1.589646697044373
https,what,1.688981294631958
trump,news,2.333203792572021
entry,north,2.764434814453125
willa,frej,0.870059728622437
stormy,daniels,0.334893524646759
entry,national,0.994069457054138
www,russia,1.138269782066345
gop,politics,2.392669916152954
out,and,2.798641681671143
news,were,1.419008255004883
politics,state,1.101807713508606
josephine,harvey,0.649446010589600
biden,politics,2.002724647521973
entry,court,2.162204504013062
you,your,1.601927876472473
world,for,1.986671447753906
entry,death,3.339963912963867
with,his,2.768676996231079
www,best,0.751951813697815
says,for,2.036495923995972
and,was,2.523259639739990
entry,school,1.569469094276428
www,says,1.242265939712524
entry,mike,1.534828662872314
politics,not,1.989597320556641
for,who,2.804815769195557
trump,administration,1.405723690986633
for,after,3.874232053756714
after,world,1.496613264083862
entry,scott,1.854274630546570
entry,woman,1.627923369407654
for,new,5.053108215332031
who,for,2.863380193710327
entry,her,2.016933202743530
politics,one,1.130924582481384
this,year,1.970861434936523
that,was,1.204454302787781
for,first,2.710732698440552
entry,shooting,1.702878236770630
and,news,3.657522678375244
entry,gun,1.406165957450867
this,and,4.468351840972900
how,and,2.614463567733765
tweets,from,1.341190695762634
politics,will,1.729856610298157
entry,facebook,1.499064683914185
lydia,connor,0.944159746170044
www,stephen,0.977320909500122
https,for,1.829969048500061
melania,trump,1.721659183502197
entry,star,2.327011108398438
entry,about,2.172047138214111
kim,jong,0.684449553489685
rebecca,shapiro,0.432844102382660
huffingtonpost,with,2.731807708740234
entry,report,1.783832073211670
entry,putin,1.692173600196838
entertainment,his,2.497832536697388
www,dead,0.931822299957275
not,politics,2.764341115951538
politics,with,1.687792778015137
huffpost,joe,1.079488754272461
funniest,from,1.107550978660583
tweets,women,1.282771825790405
winter,olympics,0.745614349842072
hong,kong,0.381275653839111
new,entertainment,2.591194629669189
entry,twitter,2.169119596481323
not,for,2.466377735137939
www,news,1.438276529312134
entry,david,1.931698083877563
politics,people,1.685935258865356
with,news,2.570714473724365
trump,that,1.703817963600159
huffpost,california,1.531387090682983
entry,queer,1.590199589729309
are,politics,2.411905765533447
mike,pence,0.479761660099030
about,trump,3.395144939422607
carol,kuruvilla,0.556140184402466
huffingtonpost,how,1.918808698654175
entry,ukraine,1.230512142181396
for,people,4.570596694946289
for,time,3.052862167358398
from,news,2.037060022354126
huffpost,from,1.758568048477173
news,after,2.028814315795898
about,her,1.653059959411621
this,for,3.031885623931885
women,this,3.159629344940186
entry,accused,1.669456362724304
and,what,4.046645641326904
that,you,0.878917098045349
trump,former,1.242948651313782
have,and,4.300818920135498
school,shooting,1.049190640449524
www,democrats,1.055951356887817
huffpost,best,1.031963467597961
entry,state,1.927291989326477
entertainment,for,2.780173301696777
https,michael,1.589715003967285
huffpost,how,1.510095000267029
will,politics,2.186153173446655
www,house,1.331060409545898
https,california,1.184363126754761
ryan,reilly,0.890507936477661
entry,netflix,1.618219852447510
www,jimmy,0.948482573032379
huffpost,what,2.183860540390015
trump,not,2.995743989944458
www,tax,0.573667585849762
bernie,sanders,0.310097545385361
entry,mueller,0.912032365798950
michael,cohen,1.338246345520020
huffingtonpost,gay,0.785565435886383
huffingtonpost,tax,1.000373125076294
entertainment,she,1.732877492904663
that,for,2.092870473861694
entertainment,actor,1.099051117897034
trump,election,1.585040926933289
www,gop,0.728712379932404
first,time,1.071636915206909
www,police,0.915900528430939
and,her,2.721596240997314
www,florida,1.169887065887451
new,news,2.208846807479858
climate,politics,2.218521356582642
you,know,1.522817254066467
that,are,1.620514035224915
from,for,2.441916465759277
and,how,2.798172473907471
www,man,0.832490384578705
his,with,2.382532358169556
that,with,1.901609301567078
entertainment,you,1.167555332183838
news,have,2.155117273330688
igor,bobic,0.831143200397491
https,coronavirus,1.281708478927612
about,entertainment,2.606071710586548
https,stephen,1.037316918373108
www,colbert,0.812004506587982
politics,republican,0.939811527729034
president,his,1.890280365943909
for,said,3.884706020355225
attorney,general,0.925897955894470
voices,for,2.138778924942017
www,james,1.642490386962891
and,more,2.809737920761108
and,one,2.669362545013428
arthur,delaney,1.016210913658142
entry,senate,1.976428270339966
https,jimmy,1.006708264350891
star,wars,1.472929358482361
voices,and,3.152103424072266
colbert,trump,2.068715333938599
for,our,2.483182430267334
www,gay,0.450485318899155
www,this,1.640874147415161
huffingtonpost,first,1.618398904800415
huffingtonpost,are,2.327992677688599
for,voices,3.040703296661377
news,people,2.393478870391846
entry,election,1.841376781463623
between,and,2.494136095046997
said,that,1.211960315704346
entry,paul,1.389728307723999
entry,steve,1.889280200004578
entry,climate,1.926711201667786
https,and,2.696983337402344
said,and,2.932104587554932
entry,his,2.919263601303101
says,she,1.269344568252563
entry,adam,1.278707981109619
entry,texas,2.051291942596436
was,his,1.883205771446228
entry,olympic,2.048379421234131
news,host,1.198929905891418
https,colbert,0.861851930618286
and,just,3.023070096969604
entry,lgbtq,1.963628292083740
world,was,1.143336296081543
trump,was,1.609635591506958
new,politics,2.967731237411499
for,not,5.393830299377441
politics,senator,0.813955664634705
entry,kim,2.576579809188843
that,trump,2.668220520019531
john,oliver,0.534953355789185
tax,politics,2.157824993133545
news,trump,3.362082004547119
scott,pruitt,0.879316926002502
doha,madani,0.716735243797302
huffingtonpost,michael,2.611840963363647
adam,rippon,0.586324572563171
huffingtonpost,gop,1.270743370056152
gop,tax,0.710299789905548
entry,russian,2.976681232452393
entry,day,4.074162483215332
huffpost,ukraine,0.896082162857056
said,nick,1.290521264076233
over,news,1.831440687179565
york,times,0.560754358768463
who,and,4.220010280609131
huffpost,and,3.487211227416992
and,all,2.988537788391113
www,joe,0.786581695079803
after,entertainment,2.300669908523560
entry,tweets,1.287830829620361
from,week,1.337691187858582
his,was,1.509064555168152
for,year,3.273523569107056
www,facebook,0.795440912246704
politics,about,1.241731047630310
state,politics,1.637672305107117
entry,more,2.082253932952881
https,best,0.798112690448761
politics,white,1.795381426811218
that,politics,2.345709800720215
fox,host,0.598540663719177
www,fox,0.866502523422241
politics,first,0.999895572662354
are,that,1.310906887054443
entry,just,2.240351438522339
may,have,1.431772828102112
https,first,0.985049843788147
for,years,2.690483808517456
https,james,1.743320107460022
www,republicans,0.698261737823486
and,david,2.606582641601562
politics,she,1.157807230949402
home,living,1.191856145858765
www,star,1.234769940376282
https,house,1.412771701812744
entry,back,2.405924797058105
with,trump,3.928802967071533
says,trump,2.596348285675049
trump,has,2.627321243286133
todd,van,0.648884475231171
van,luling,0.912959396839142
todd,luling,0.523221731185913
donald,politics,2.074372291564941
what,about,2.438566207885742
www,north,1.466877937316895
amy,russo,0.662169873714447
for,black,4.224016189575195
antonia,blumberg,0.944824516773224
huffingtonpost,women,2.137201070785522
gay,queer,0.964102804660797
politics,more,1.190397381782532
entry,fire,1.824950814247131
said,was,1.144966483116150
biden,trump,2.278078556060791
huffpost,dead,1.278814077377319
entry,york,2.019235849380493
out,politics,2.128357887268066
new,times,1.057765483856201
been,for,2.760011196136475
chris,angelo,0.721305072307587
entry,funniest,1.296357989311218
funniest,women,1.059309005737305
caroline,bologna,0.849657773971558
you,that,1.773032903671265
its,and,3.445628166198730
for,that,3.067720651626587
they,and,3.934378385543823
politics,you,0.780091881752014
entry,former,1.443960785865784
news,president,1.531974315643311
and,world,2.791107892990112
but,not,3.154801368713379
and,not,4.696119308471680
but,that,1.794281244277954
entry,congress,1.573284864425659
www,with,1.566565036773682
for,was,2.898145437240601
entry,watch,1.580604434013367
show,host,0.721461415290833
she,her,1.479670047760010
https,black,1.534959673881531
https,white,1.768724799156189
www,women,1.225585460662842
house,for,1.489494562149048
and,your,2.413146734237671
after,and,3.464826583862305
new,with,2.405866861343384
this,said,2.338830709457397
you,and,4.289510726928711
www,mike,0.814418196678162
trump,twitter,1.867158770561218
women,for,3.319939851760864
and,lee,5.465503215789795
trump,after,2.151756286621094
entry,politics,3.641780614852905
kamala,harris,0.544568419456482
trump,will,2.604651689529419
trump,over,2.461714982986450
black,and,3.062040090560913
trump,from,2.078715324401855
harvey,weinstein,0.574608743190765
entry,korea,1.565220594406128
robert,mueller,0.532823562622070
voices,was,1.230874657630920
huffingtonpost,man,1.451713562011719
sexual,misconduct,0.588939070701599
huffingtonpost,news,2.508096218109131
latino,voices,0.775290727615356
huffingtonpost,james,2.864208221435547
roy,moore,1.296220660209656
tax,bill,1.357174396514893
huffpost,with,2.149921894073486
www,national,0.527477979660034
she,for,2.383719921112061
entry,war,1.451831221580505
https,russia,1.208146333694458
www,ukraine,0.652940332889557
www,putin,0.897909343242645
politics,been,1.316344857215881
entry,video,1.928301334381104
entry,shows,1.850298404693604
from,world,1.554509639739990
www,after,1.326425433158875
www,shooting,0.903589606285095
news,who,1.468794465065002
covid,politics,2.548833847045898
and,mary,2.941519975662231
after,trump,2.997273445129395
entry,obama,0.971246957778931
can,and,2.958251714706421
what,for,3.647935152053833
school,politics,2.243802547454834
entry,show,1.465878844261169
entry,free,1.693964481353760
election,politics,2.369220733642578
new,jersey,1.123115777969360
huffpost,death,2.432224988937378
his,for,2.622163772583008
best,for,1.698222160339355
sexual,assault,1.322763085365295
sebastian,murdock,0.722883999347687
sean,hannity,0.266797393560410
huffpost,president,1.374568343162537
los,angeles,0.564101099967957
entertainment,this,2.645925521850586
news,this,2.509774923324585
sanjana,karanth,0.532818794250488
www,year,1.120760202407837
entry,top,1.902039170265198
late,show,0.829478561878204
trump,about,1.869678735733032
alexander,kaufman,0.882726669311523
entry,time,1.969775795936584
www,david,1.025007009506226
politics,her,1.153054356575012
news,from,1.959946393966675
www,school,0.832799255847931
black,for,2.077668428421021
your,you,0.900011599063873
entry,melania,1.231616973876953
https,mike,0.864413917064667
elizabeth,warren,1.162320494651794
jimmy,fallon,1.000653862953186
entry,here,1.231278181076050
could,politics,2.473114490509033
sarah,ruiz,0.707131862640381
ruiz,grossman,1.048660874366760
sarah,grossman,0.952503979206085
entry,could,2.109138250350952
entry,ryan,2.014499187469482
www,has,1.619582176208496
for,you,2.114841699600220
entry,prince,1.668693423271179
politics,like,0.910828232765198
trump,you,1.174587368965149
trump,world,1.780501365661621
huffingtonpost,bill,2.119446754455566
huffingtonpost,russia,1.984937906265259
huffingtonpost,facebook,1.387106180191040
panther,black,1.713703751564026
entry,killed,1.518680095672607
entertainment,said,2.144656658172607
news,are,2.041923046112061
with,that,1.877259850502014
entry,democratic,1.220710873603821
president,donald,2.775122165679932
www,election,0.977080345153809
first,and,2.605237245559692
was,with,1.904518604278564
entertainment,about,1.858485817909241
after,his,2.112216234207153
politics,biden,1.124154567718506
https,covid,0.868917882442474
for,all,3.432550430297852
police,and,3.892339229583740
and,you,1.841279149055481
for,your,2.771672725677490
and,out,3.042813301086426
entertainment,her,1.725764274597168
and,now,4.080662727355957
when,they,1.090730786323547
and,has,4.118580341339111
www,report,0.946545600891113
www,death,1.772268056869507
for,with,4.575633049011230
pope,francis,0.238341346383095
entry,china,1.176812052726746
was,after,1.612574100494385
your,and,3.158471822738647
not,said,1.902591586112976
www,president,1.001594662666321
colbert,stephen,0.919790804386139
and,this,4.172726154327393
would,and,4.297296047210693
for,lee,6.277523040771484
and,will,4.083043098449707
world,have,1.623558878898621
are,not,2.304906845092773
civil,rights,0.932555317878723
entry,elizabeth,1.175041079521179
entry,olympics,1.965159177780151
her,with,2.281934738159180
politics,after,1.429070353507996
entry,anti,1.999503016471863
white,politics,1.916397094726562
her,and,3.701338291168213
entry,all,2.214759588241577
www,scott,0.983924150466919
and,their,2.182795047760010
for,more,3.227186203002930
what,and,5.376277923583984
https,says,1.318526148796082
trump,covid,1.328050732612610
news,had,1.323238492012024
new,trump,3.375763416290283
entry,kids,1.299770951271057
www,queer,0.843799412250519
www,bill,1.215404510498047
these,are,1.384045124053955
entry,law,1.360604882240295
star,entertainment,2.664709806442261
house,trump,1.898970723152161
for,but,4.309557437896729
has,politics,3.176152467727661
trump,campaign,2.024880647659302
entry,sanders,1.056332349777222
www,world,1.097569584846497
politics,just,1.280779719352722
ivanka,trump,1.430711507797241
trump,north,2.379601716995239
she,entertainment,2.332719802856445
what,new,3.660443067550659
https,sexual,0.803572535514832
ariel,edwards,0.388613283634186
edwards,levy,0.430107653141022
ariel,levy,0.344082564115524
mueller,trump,2.395244836807251
huffingtonpost,from,2.234531641006470
huffingtonpost,star,2.153217077255249
and,voices,2.647377014160156
huffingtonpost,stephen,1.704272150993347
huffingtonpost,david,1.787428259849548
huffingtonpost,world,1.913964271545410
huffingtonpost,north,2.557971477508545
media,and,2.848759412765503
paul,ryan,1.266118764877319
morning,email,0.349544763565063
healthy,living,1.207206726074219
news,more,1.689976692199707
entry,one,1.978223323822021
entry,entertainment,3.179722070693970
said,she,1.240054845809937
politics,says,1.338398218154907
news,two,2.620011806488037
said,visser,1.308652162551880
entry,makes,1.108950853347778
entry,fbi,1.423720121383667
late,night,0.675811767578125
dead,news,1.490711808204651
entry,super,1.825605630874634
steve,bannon,0.824048042297363
politics,against,1.672159314155579
www,climate,1.022360801696777
entry,food,1.784177184104919
and,were,2.359228610992432
you,for,2.910537481307983
www,american,1.029539465904236
www,gun,0.746146619319916
www,funniest,0.687879800796509
tweets,this,1.717438101768494
funniest,this,1.418254852294922
with,but,2.637189388275146
news,his,2.369301557540894
entry,jennifer,1.417460203170776
that,said,1.614463686943054
said,his,1.787460088729858
gun,violence,0.900307297706604
www,adam,0.678514242172241
our,and,3.935613870620728
that,his,1.880328893661499
larry,nassar,0.520477771759033
entry,pope,1.148653626441956
and,other,2.415931224822998
are,about,1.438519239425659
entry,million,2.568096876144409
year,for,2.962390422821045
women,and,4.892882823944092
huffpost,first,1.273673772811890
entry,jones,1.670930743217468
kimberley,richards,0.556189835071564
has,that,1.726286530494690
entry,attack,1.560717105865479
politics,news,1.549576997756958
https,news,1.526569843292236
dead,entertainment,1.748751401901245
entry,was,1.869949102401733
politics,attorney,1.123468875885010
entry,gets,1.591460585594177
will,for,1.950512409210205
trump,more,1.792385816574097
entry,iran,1.357393145561218
after,for,2.350969314575195
trevor,noah,0.437290936708450
her,politics,2.814856052398682
him,politics,3.429295301437378
entry,get,1.881080389022827
for,queer,2.464575052261353
trump,said,2.157573699951172
https,democrats,1.120774388313293
for,president,2.925464153289795
entry,these,2.326995849609375
been,and,4.067667007446289
entry,protests,1.224198460578918
his,entertainment,2.566062688827515
president,for,2.103946685791016
entry,federal,1.302502155303955
know,about,1.825809717178345
stephen,trump,1.547704696655273
says,her,1.264134049415588
prime,minister,0.601448774337769
entry,michelle,1.270773530006409
trump,reportedly,1.219396114349365
south,korea,1.153394818305969
entertainment,with,2.526101827621460
new,this,2.519987821578979
entry,robert,2.014336347579956
https,facebook,0.844271659851074
trump,mueller,0.785069465637207
sarah,huckabee,0.368677884340286
sarah,sanders,0.592514157295227
huffingtonpost,has,2.824260473251343
huffingtonpost,after,2.313047647476196
huffingtonpost,democrats,1.841389298439026
huffingtonpost,not,3.220298767089844
huffingtonpost,jimmy,1.653983235359192
huffingtonpost,you,1.262632012367249
carolina,moreno,0.427527278661728
net,neutrality,1.205976963043213
doug,jones,1.352965235710144
him,and,4.509282112121582
day,news,1.074280261993408
www,woman,0.863816499710083
russia,ukraine,0.909696519374847
news,one,1.605544686317444
ukraine,world,1.090585708618164
california,news,1.619545102119446
fire,news,1.571176886558533
about,for,2.663047313690186
politics,gop,0.785103380680084
and,been,3.107016563415527
entry,states,2.595353364944458
that,from,1.555455923080444
time,and,5.935066223144531
world,said,1.532540559768677
world,that,1.210234642028809
huffpost,after,1.820359587669373
https,dead,0.989025115966797
www,paul,0.737424314022064
trump,out,1.941068649291992
news,media,1.964210867881775
comedy,and,2.552303552627563
food,and,3.526851177215576
entry,big,1.633328080177307
www,you,0.724060773849487
was,her,1.301115512847900
huffpost,american,1.412919163703918
have,politics,3.270759105682373
tweets,week,0.988553643226624
this,women,2.155197143554688
like,that,2.035087823867798
huffpost,women,1.681968927383423
funniest,week,0.816344499588013
entry,supreme,1.200625061988831
and,get,2.538280487060547
covid,news,1.897066473960876
you,this,2.769995689392090
entry,health,2.078879356384277
with,said,2.377205848693848
entry,may,1.782208085060120
against,and,2.266267776489258
www,not,1.846691966056824
that,this,1.991811156272888
you,about,1.945631742477417
entry,arrested,1.768127560615540
are,from,1.599350571632385
entry,brown,1.276849031448364
talk,about,1.221774935722351
for,ron,3.398321390151978
huffpost,news,1.973861813545227
bill,politics,2.568857908248901
for,mazza,4.936803817749023
late,host,0.835898995399475
him,his,2.748934268951416
https,fox,0.919695615768433
huffpost,black,1.984710097312927
first,for,1.767717123031616
ocasio,cortez,0.421919137239456
said,would,1.233944058418274
entry,sex,1.143373489379883
has,his,2.546013832092285
www,court,1.147319316864014
white,for,1.709832787513733
https,republicans,0.741126716136932
entry,make,1.764713764190674
news,with,2.396116495132446
www,why,0.662682056427002
are,you,0.903720200061798
and,queer,2.145772933959961
report,politics,2.396123886108398
entry,pennsylvania,0.981475830078125
entry,sarah,1.304480314254761
https,queer,0.895598769187927
you,can,2.314770698547363
from,new,2.450288534164429
people,have,1.540254592895508
people,who,1.049742221832275
https,bill,1.290015697479248
www,senate,1.048742055892944
entry,your,1.788346052169800
www,most,1.052726387977600
www,are,1.334995746612549
here,what,3.692326545715332
white,trump,2.179881811141968
man,for,2.252573013305664
politics,secretary,0.680815756320953
www,netflix,0.858667612075806
trump,fox,1.405659437179565
amanda,terkel,0.540391802787781
about,his,2.392601966857910
what,this,3.471786499023438
and,black,3.677623748779297
james,corden,0.949769377708435
trump,putin,1.456607937812805
www,prince,0.885450243949890
https,north,1.556926846504211
entry,seth,0.883850157260895
trump,first,1.505546331405640
what,watch,1.774551272392273
entry,alabama,1.374310612678528
www,mueller,0.483947038650513
www,korea,0.830545008182526
entry,harassment,1.733921527862549
huffingtonpost,queer,1.471434593200684
editorial,partner,0.772330939769745
huffingtonpost,ryan,1.864044785499573
entry,stormy,1.109682202339172
huffingtonpost,korea,1.448321223258972
huffingtonpost,year,1.954404234886169
huffingtonpost,mueller,0.843916714191437
https,this,1.741604685783386
huffingtonpost,republicans,1.217642903327942
huffingtonpost,florida,2.040072917938232
www,russian,1.579500913619995
their,and,2.853071451187134
for,about,3.366352796554565
for,are,3.899264097213745
huffpost,russia,1.562138438224792
ukraine,news,1.429124712944031
www,fire,0.968364238739014
associated,press,0.904089868068695
after,was,1.352990984916687
united,states,0.879654347896576
trump,media,2.083238124847412
entry,judge,2.016725063323975
one,and,2.468916893005371
sports,and,4.926531791687012
entry,israel,1.253534317016602
entry,late,1.205449104309082
https,police,0.972126007080078
from,said,1.883721828460693
into,and,2.834382057189941
huffpost,shooting,1.240068078041077
and,star,3.140007257461548
trump,state,1.658995985984802
entry,chris,1.706199288368225
www,steve,1.002498984336853
star,and,4.013073444366455
entertainment,who,1.548474192619324
and,who,2.442003011703491
politics,out,1.289144039154053
news,been,1.868780970573425
and,after,3.373086452484131
https,joe,0.834868490695953
huffpost,funniest,0.944032251834869
and,wong,2.733021020889282
huffpost,tweets,0.937822699546814
and,about,2.930902719497681
all,and,2.972346305847168
former,president,1.185544848442078
you,with,2.644552707672119
entry,assault,2.014774799346924
and,they,2.787645101547241
politics,now,1.728848218917847
women,are,2.570636749267578
huffpost,free,1.233576893806458
time,for,4.027087211608887
people,and,2.777698755264282
world,president,1.154113769531250
www,olympic,1.086921095848083
entry,larry,1.818448781967163
politics,federal,0.744623601436615
when,was,0.987284064292908
capitol,riot,0.664467692375183
entry,snl,2.395903587341309
huffpost,colbert,1.114378571510315
you,one,1.772012591362000
that,not,2.241647720336914
for,moran,2.530759572982788
were,and,3.060786485671997
entry,mark,2.177919864654541
entry,tom,1.286910414695740
year,and,4.365931034088135
over,and,3.235596418380737
news,not,2.824580669403076
entry,winter,2.182329654693604
politics,could,1.205766916275024
entry,talks,2.039016723632812
entry,border,1.424095988273621
said,mary,1.334758281707764
entertainment,host,1.263969898223877
kanye,west,0.588384211063385
she,was,1.371839165687561
for,she,3.138833284378052
entry,johnson,1.590210437774658
https,women,1.300822019577026
politics,time,1.126095414161682
fake,news,1.551226854324341
https,david,1.087930440902710
states,politics,1.460530161857605
for,from,3.742722034454346
www,lgbtq,1.041949987411499
politics,were,0.999530851840973
house,white,1.439645171165466
with,new,3.092197895050049
entertainment,will,2.589058160781860
from,trump,3.113222599029541
trump,just,1.928474426269531
just,for,2.418720722198486
donald,for,1.850779891014099
for,one,3.065954446792603
calls,for,2.086382865905762
politics,republicans,0.752296447753906
entry,can,2.584143161773682
entry,west,1.342276453971863
olympic,sports,1.805385112762451
democrats,politics,2.407282114028931
for,what,4.647863864898682
deal,politics,2.113731861114502
vice,president,0.887928664684296
entry,pence,0.948765397071838
entry,students,2.041165351867676
and,moran,2.203396558761597
lgbtq,queer,0.815031886100769
trump,report,1.535506844520569
won,for,1.743610382080078
black,lives,1.247122287750244
lives,matter,0.677132487297058
