source,target,weight
www,how,10.770244598388672
www,what,8.850426673889160
entry,first,11.065837860107422
huffpost,donald,1.002908706665039
entry,women,9.158413887023926
for,his,5.632641792297363
huffpost,coronavirus,1.278283834457397
entry,are,7.408170223236084
huffingtonpost,and,12.270135879516602
entry,world,11.278080940246582
entry,this,9.689913749694824
and,are,1.905161261558533
news,has,1.465819358825684
for,trump,4.560818195343018
after,politics,2.542815923690796
and,that,2.729640007019043
and,with,4.037480354309082
north,korea,0.078368976712227
www,and,21.054706573486328
entry,stephen,4.711672306060791
entry,gop,5.690889358520508
huffpost,new,1.390029191970825
new,and,1.735831856727600
www,john,9.722084045410156
and,said,3.095669269561768
dominique,mosbergen,0.097494736313820
hayley,miller,0.172076165676117
entry,sexual,8.327990531921387
news,said,1.692912101745605
huffpost,covid,1.163955211639404
alanna,vagianos,0.331760585308075
world,and,1.481751203536987
politics,was,4.197799682617188
have,been,0.635097146034241
politics,his,6.212443351745605
and,his,3.515919446945190
https,biden,6.917217731475830
cole,delbyck,0.196046113967896
politics,new,4.113885402679443
has,for,1.918954730033875
entry,michael,5.563102722167969
trump,donald,1.145458698272705
and,reuters,1.502064466476440
entry,russia,7.289824962615967
carly,ledbetter,0.266531944274902
supreme,court,0.215940013527870
entry,democrats,6.652744770050049
are,and,1.728595852851868
huffpost,for,2.602491617202759
are,for,1.613674998283386
about,politics,2.166837930679321
politics,from,5.039777755737305
politics,house,3.996679782867432
his,and,1.649609923362732
politics,former,4.661040306091309
www,coronavirus,9.654062271118164
huffingtonpost,john,5.665774822235107
house,politics,1.594780206680298
over,politics,1.626584768295288
news,that,1.492743849754333
entry,dead,12.116091728210449
was,and,1.648172259330750
entertainment,that,1.809056639671326
has,and,2.055616617202759
entry,best,7.194059848785400
entry,gay,8.422218322753906
entry,california,7.233146667480469
trump,white,1.785466074943542
trump,says,1.789342403411865
huffingtonpost,what,5.157792568206787
entry,man,6.426239013671875
about,and,1.844645738601685
www,black,10.924460411071777
https,how,9.476553916931152
entry,jimmy,6.029311180114746
sexual,harassment,0.641449511051178
trump,president,1.614874243736267
entry,tax,5.911429405212402
huffingtonpost,white,6.880441188812256
for,her,4.891551017761230
that,have,1.350077629089355
entry,you,12.710497856140137
sara,boboltz,0.161143720149994
with,for,1.316702485084534
entry,colbert,4.919979572296143
her,entertainment,1.089463114738464
entry,james,6.711081981658936
trump,with,2.753110408782959
jimmy,kimmel,0.055859956890345
huffingtonpost,black,6.366487979888916
for,world,4.646533012390137
entry,police,5.560971736907959
entry,out,10.214789390563965
entry,florida,5.068195819854736
www,covid,8.790608406066895
entry,will,8.287929534912109
new,for,1.620429992675781
https,john,8.554302215576172
entry,fox,10.379881858825684
politics,this,4.403157711029053
entry,that,10.614130973815918
politics,would,3.402188539505005
trump,new,1.587602972984314
politics,who,5.694867610931396
andy,mcdonald,0.197673171758652
huffingtonpost,sexual,5.627801418304443
black,panther,0.304822921752930
out,for,1.698013782501221
president,trump,0.894620597362518
trump,house,1.542371988296509
and,from,2.852251768112183
entry,joe,5.647903442382812
politics,they,4.838764667510986
from,and,1.318139791488647
entry,not,7.862513542175293
people,are,0.480623215436935
entry,year,10.158860206604004
www,white,11.806365966796875
www,first,12.831664085388184
his,politics,1.937736153602600
for,women,3.773239850997925
entry,has,10.422681808471680
trump,comedy,1.301595330238342
www,sexual,9.656926155090332
huffingtonpost,this,6.548146724700928
entry,who,12.532539367675781
and,trump,2.846883296966553
entry,over,10.626697540283203
ryan,grenoble,1.240533351898193
entertainment,star,1.373862147331238
marina,fang,0.139372989535332
have,for,1.356558799743652
style,beauty,0.254950135946274
funniest,tweets,0.198336958885193
from,women,0.664861500263214
entertainment,was,1.574508786201477
for,this,3.992215156555176
entry,president,9.208832740783691
says,politics,2.022507905960083
climate,change,0.399560153484344
what,you,0.944650888442993
www,california,8.387372970581055
entry,bill,8.172793388366699
seth,meyers,0.072771012783051
carla,herreria,0.144126802682877
huffingtonpost,house,5.943654060363770
huffingtonpost,says,6.895375728607178
daniel,marans,0.194236978888512
world,has,0.850558340549469
president,and,1.467373967170715
from,politics,1.548370599746704
entry,american,7.489330768585205
from,this,0.703445911407471
www,from,12.860735893249512
and,have,1.993861079216003
www,michael,6.450832366943359
entry,republicans,4.464099407196045
entry,why,5.818478584289551
entry,people,5.320414543151855
entry,most,6.695252418518066
and,new,2.328245162963867
was,for,1.538598179817200
politics,but,4.452186584472656
https,what,7.787346839904785
trump,news,2.261233806610107
entry,north,6.462573528289795
willa,frej,0.039030253887177
stormy,daniels,0.029546787962317
entry,national,4.621273994445801
www,russia,8.453099250793457
gop,politics,0.856034815311432
out,and,1.818941235542297
news,were,0.568130016326904
politics,state,2.793004751205444
josephine,harvey,0.181850150227547
biden,politics,0.858330428600311
entry,court,8.732192993164062
you,your,0.861033082008362
world,for,1.383240938186646
entry,death,5.536634922027588
with,his,1.062019705772400
www,best,8.342048645019531
says,for,1.607309579849243
and,was,2.375736474990845
entry,school,6.644191741943359
www,says,11.831992149353027
entry,mike,4.405205249786377
politics,not,3.572775125503540
for,who,5.163371086120605
trump,administration,1.318016290664673
for,after,3.125257253646851
after,world,1.344577431678772
entry,scott,8.288913726806641
entry,woman,5.366720676422119
for,new,3.729939222335815
who,for,1.696042180061340
entry,her,11.872782707214355
politics,one,6.178658485412598
this,year,1.164979696273804
that,was,1.608652114868164
for,first,4.559092044830322
entry,shooting,6.779757976531982
and,news,3.316135406494141
entry,gun,9.135974884033203
this,and,2.082207202911377
how,and,2.081966161727905
tweets,from,0.419368863105774
politics,will,3.766086578369141
entry,facebook,5.478773593902588
lydia,connor,0.128550112247467
www,stephen,5.463536262512207
https,for,17.294075012207031
melania,trump,0.330798536539078
entry,star,8.060753822326660
entry,about,14.869284629821777
kim,jong,0.061578340828419
rebecca,shapiro,0.057558070868254
huffingtonpost,with,10.609335899353027
entry,report,9.630604743957520
entry,putin,10.084173202514648
entertainment,his,2.330160856246948
www,dead,14.049511909484863
not,politics,1.951221704483032
politics,with,7.134014129638672
huffpost,joe,0.867167830467224
funniest,from,0.186147198081017
tweets,women,0.346297591924667
winter,olympics,0.278369307518005
hong,kong,0.093253679573536
new,entertainment,1.941020727157593
entry,twitter,6.661366462707520
not,for,1.550657033920288
www,news,14.952368736267090
entry,david,9.955064773559570
politics,people,2.417629957199097
with,news,1.001672625541687
trump,that,1.861309051513672
huffpost,california,1.110562920570374
entry,queer,13.463726997375488
are,politics,2.030518054962158
mike,pence,0.190926477313042
about,trump,1.124633669853210
carol,kuruvilla,0.072551347315311
huffingtonpost,how,6.276610851287842
entry,ukraine,6.690171718597412
for,people,2.191994667053223
for,time,4.117052555084229
from,news,0.936099827289581
huffpost,from,1.702876448631287
news,after,1.066823840141296
about,her,1.206187486648560
this,for,1.943777561187744
women,this,1.100784897804260
entry,accused,6.896704196929932
and,what,1.962845683097839
that,you,2.213335275650024
trump,former,1.798757791519165
have,and,1.453168630599976
school,shooting,0.218117564916611
www,democrats,7.714355468750000
huffpost,best,1.104561209678650
entry,state,6.146492004394531
entertainment,for,2.888956069946289
https,michael,5.675982952117920
huffpost,how,1.426076173782349
will,politics,2.875724554061890
www,house,10.198907852172852
https,california,7.379909515380859
ryan,reilly,0.851933240890503
entry,netflix,8.178422927856445
www,jimmy,6.991436004638672
huffpost,what,1.171875000000000
trump,not,1.378780841827393
www,tax,6.854743003845215
bernie,sanders,0.046726617962122
entry,mueller,4.731722831726074
michael,cohen,0.244652703404427
huffingtonpost,gay,5.691476821899414
huffingtonpost,tax,3.994761943817139
entertainment,she,2.294458389282227
that,for,2.951603412628174
entertainment,actor,1.137763857841492
trump,election,1.409752488136292
www,gop,6.599012374877930
first,time,1.435526728630066
www,police,6.448361396789551
and,her,3.053326606750488
www,florida,5.876949310302734
new,news,1.232731103897095
climate,politics,1.299043536186218
you,know,0.785571753978729
that,are,1.290017604827881
from,for,1.230507135391235
and,how,2.388622760772705
www,man,7.451703071594238
his,with,1.426330327987671
that,with,2.733847379684448
entertainment,you,2.166357994079590
news,have,1.090372323989868
igor,bobic,0.167672649025917
https,coronavirus,8.494453430175781
about,entertainment,2.062697649002075
https,stephen,4.807274818420410
www,colbert,5.705083370208740
politics,republican,3.064875125885010
president,his,1.104862689971924
for,said,4.959383487701416
attorney,general,0.187079161405563
voices,for,1.976419329643250
www,james,7.781998157501221
and,more,1.847138881683350
and,one,3.496799945831299
arthur,delaney,0.158970072865486
entry,senate,8.466326713562012
https,jimmy,6.151650905609131
star,wars,0.211658537387848
voices,and,2.117173433303833
colbert,trump,0.543373942375183
for,our,4.131281852722168
www,gay,9.766189575195312
www,this,11.236182212829590
huffingtonpost,first,7.477956295013428
huffingtonpost,are,5.006216049194336
for,voices,7.297994613647461
news,people,0.748249351978302
entry,election,8.039129257202148
between,and,0.320051550865173
said,that,1.014136433601379
entry,paul,6.638116359710693
entry,steve,9.274374008178711
entry,climate,6.599597454071045
https,and,18.525695800781250
said,and,1.734852910041809
entry,his,13.671564102172852
says,she,1.276552319526672
entry,adam,10.048200607299805
entry,texas,5.671555519104004
was,his,1.240995168685913
entry,olympic,8.768930435180664
news,host,0.764920651912689
https,colbert,5.019810199737549
and,just,1.578368425369263
entry,lgbtq,4.786190986633301
world,was,0.753879606723785
trump,was,1.619986534118652
new,politics,2.039017915725708
for,not,3.239331245422363
politics,senator,4.215400218963623
entry,kim,5.722573757171631
that,trump,1.927673578262329
john,oliver,0.162785217165947
tax,politics,0.659619867801666
news,trump,1.556860446929932
scott,pruitt,0.095616765320301
doha,madani,0.090093217790127
huffingtonpost,michael,3.759376287460327
adam,rippon,0.102482445538044
huffingtonpost,gop,3.845729827880859
gop,tax,0.237257331609726
entry,russian,7.763309001922607
entry,day,10.174647331237793
huffpost,ukraine,1.027195453643799
said,nick,0.794190287590027
over,news,0.983385980129242
york,times,0.317625313997269
who,and,1.816828727722168
huffpost,and,2.787832736968994
and,all,2.259635448455811
www,joe,6.549164772033691
after,entertainment,2.420605421066284
entry,tweets,11.817188262939453
from,week,0.353093922138214
his,was,0.839282155036926
for,year,4.185420036315918
www,facebook,6.353045940399170
politics,about,6.756693840026855
state,politics,1.338205814361572
entry,more,7.182549476623535
https,best,7.340031623840332
politics,white,4.626600742340088
that,politics,3.714059352874756
fox,host,0.175099089741707
www,fox,12.036247253417969
politics,first,5.028388023376465
are,that,1.010478854179382
entry,just,6.137442111968994
may,have,0.309631437063217
https,first,11.290375709533691
for,years,4.041263103485107
https,james,6.847257137298584
www,republicans,5.176455974578857
and,david,2.560147047042847
politics,she,6.117255687713623
home,living,0.192558586597443
www,star,9.347044944763184
https,house,8.973853111267090
entry,back,11.630671501159668
with,trump,0.859930276870728
says,trump,1.049723744392395
trump,has,1.827736377716064
todd,van,0.086170531809330
van,luling,0.087119981646538
todd,luling,0.083019353449345
donald,politics,1.139444828033447
what,about,1.105093002319336
www,north,7.493835449218750
amy,russo,0.163889318704605
for,black,3.881462097167969
antonia,blumberg,0.056008316576481
huffingtonpost,women,6.188979148864746
gay,queer,0.540944218635559
politics,more,3.263794183731079
entry,fire,7.617993831634521
said,was,0.882651746273041
biden,trump,0.445491313934326
huffpost,dead,1.860280752182007
entry,york,5.226316928863525
out,politics,2.136643409729004
new,times,0.557852923870087
been,for,0.938636839389801
chris,angelo,0.209658876061440
entry,funniest,4.707421302795410
funniest,women,0.153712704777718
caroline,bologna,0.141106307506561
you,that,1.215464949607849
its,and,1.010500788688660
for,that,4.372989654541016
they,and,1.506970643997192
politics,you,5.775730609893799
entry,former,10.257429122924805
news,president,1.295106410980225
and,world,2.900386095046997
but,not,0.449607551097870
and,not,2.022004127502441
but,that,0.606955528259277
entry,congress,7.362024784088135
www,with,18.204889297485352
for,was,3.806022882461548
entry,watch,5.220975399017334
show,host,0.262739509344101
she,her,0.792620182037354
https,black,9.612255096435547
https,white,10.388227462768555
www,women,10.619866371154785
house,for,1.267389416694641
and,your,1.933671236038208
after,and,2.164718866348267
new,with,1.500881791114807
this,said,1.380406022071838
you,and,2.079259395599365
www,mike,5.108164310455322
trump,twitter,1.168146371841431
women,for,1.925554633140564
and,lee,2.359623193740845
trump,after,1.330227494239807
entry,politics,21.328680038452148
kamala,harris,0.046978291124105
trump,will,1.453382492065430
trump,over,1.863510847091675
black,and,1.192204117774963
trump,from,1.944916963577271
harvey,weinstein,0.099769048392773
entry,korea,3.480028629302979
robert,mueller,0.112384513020515
voices,was,1.077167153358459
huffingtonpost,man,4.342654705047607
sexual,misconduct,0.531432092189789
huffingtonpost,news,8.713845252990723
latino,voices,0.204292520880699
huffingtonpost,james,4.535145759582520
roy,moore,0.048172377049923
tax,bill,0.252755135297775
huffpost,with,2.410491228103638
www,national,5.358708858489990
she,for,1.131581783294678
entry,war,8.707798004150391
https,russia,7.437741279602051
www,ukraine,7.757752895355225
www,putin,11.693350791931152
politics,been,3.605945348739624
entry,video,9.671423912048340
entry,shows,7.791427135467529
from,world,0.818739652633667
www,after,8.796109199523926
www,shooting,7.861634731292725
news,who,1.762544751167297
covid,politics,0.840634703636169
and,mary,2.352972745895386
after,trump,1.319774031639099
entry,obama,5.414439201354980
can,and,1.472912788391113
what,for,1.259743571281433
school,politics,0.686183929443359
entry,show,9.717393875122070
entry,free,5.467449665069580
election,politics,1.225886702537537
new,jersey,0.484806269407272
huffpost,death,0.850084364414215
his,for,1.539940237998962
best,for,0.592723190784454
sexual,assault,0.490246057510376
sebastian,murdock,0.128452509641647
sean,hannity,0.038813073188066
huffpost,president,1.413906455039978
los,angeles,0.069026023149490
entertainment,this,1.651534199714661
news,this,1.362764358520508
sanjana,karanth,0.070844270288944
www,year,11.779950141906738
entry,top,4.729011535644531
late,show,0.184771627187729
trump,about,2.607497453689575
alexander,kaufman,0.126003697514534
entry,time,9.992926597595215
www,david,11.543639183044434
politics,her,5.395067691802979
news,from,1.559796214103699
www,school,7.704435348510742
black,for,1.112943887710571
your,you,0.554827868938446
entry,melania,5.394104003906250
https,mike,4.494590759277344
elizabeth,warren,0.256691962480545
jimmy,fallon,0.074256427586079
entry,here,8.448682785034180
could,politics,1.062769293785095
sarah,ruiz,0.119004391133785
ruiz,grossman,0.040585719048977
sarah,grossman,0.069230675697327
entry,could,11.797389984130859
entry,ryan,10.355252265930176
www,has,12.085876464843750
for,you,5.236686706542969
entry,prince,8.216479301452637
politics,like,4.040799617767334
trump,you,2.228930473327637
trump,world,1.977739453315735
huffingtonpost,bill,5.522921085357666
huffingtonpost,russia,4.926240444183350
huffingtonpost,facebook,3.702389955520630
panther,black,0.108037471771240
entry,killed,9.234416007995605
entertainment,said,2.051640748977661
news,are,1.041865706443787
with,that,0.824515521526337
entry,democratic,4.027898311614990
president,donald,0.527880370616913
www,election,9.321969985961914
first,and,2.608371734619141
was,with,1.425087571144104
entertainment,about,2.534297943115234
after,his,1.629930138587952
politics,biden,3.080717086791992
https,covid,7.734709739685059
for,all,3.620024919509888
police,and,1.236668348312378
and,you,3.268763542175293
for,your,3.097817182540894
and,out,2.626940488815308
entertainment,her,2.023578882217407
and,now,2.677055120468140
when,they,0.586087822914124
and,has,2.680404901504517
www,report,11.167404174804688
www,death,6.420141220092773
for,with,6.468202590942383
pope,francis,0.082543857395649
entry,china,4.435122966766357
was,after,0.688563227653503
your,and,0.792586028575897
not,said,1.101225256919861
www,president,10.678330421447754
colbert,stephen,0.231273099780083
and,this,2.491958618164062
would,and,1.116338968276978
for,lee,3.780208349227905
and,will,2.131408929824829
world,have,0.632701039314270
are,not,0.748521029949188
civil,rights,0.274689853191376
entry,elizabeth,3.571967601776123
entry,olympics,6.458862781524658
her,with,0.842420339584351
politics,after,3.446958780288696
entry,anti,8.908102035522461
white,politics,1.255324602127075
her,and,0.974293828010559
entry,all,8.786528587341309
www,scott,9.611613273620605
and,their,1.792158246040344
for,more,2.959187269210815
what,and,1.349458456039429
https,says,10.410780906677246
trump,covid,1.329395532608032
news,had,1.104748725891113
new,trump,1.058292627334595
entry,kids,6.099635124206543
www,queer,15.612195014953613
www,bill,9.476963043212891
these,are,0.296131670475006
entry,law,5.584532737731934
star,entertainment,0.874572157859802
house,trump,0.827724039554596
for,but,4.036666870117188
has,politics,2.414657354354858
trump,campaign,1.254268765449524
entry,sanders,2.977001667022705
www,world,13.077775955200195
politics,just,2.788891792297363
ivanka,trump,0.108275711536407
trump,north,1.133285880088806
she,entertainment,1.355457305908203
what,new,0.672847628593445
https,sexual,8.496971130371094
ariel,edwards,0.046814937144518
edwards,levy,0.062094192951918
ariel,levy,0.040976941585541
mueller,trump,0.153602153062820
huffingtonpost,from,7.494896888732910
huffingtonpost,star,5.447210311889648
and,voices,4.555443286895752
huffingtonpost,stephen,3.184004545211792
huffingtonpost,david,6.727327823638916
huffingtonpost,world,7.621379852294922
huffingtonpost,north,4.367209434509277
media,and,0.788179516792297
paul,ryan,0.503000140190125
morning,email,0.070529907941818
healthy,living,0.068000964820385
news,more,1.010135293006897
entry,one,13.597208023071289
entry,entertainment,20.303609848022461
said,she,1.286247134208679
politics,says,4.636642932891846
news,two,1.403812885284424
said,visser,0.524373412132263
entry,makes,7.250447273254395
entry,fbi,7.065397262573242
late,night,0.131423860788345
dead,news,0.696637451648712
entry,super,9.075855255126953
steve,bannon,0.188034728169441
politics,against,4.034054756164551
www,climate,7.652725219726562
entry,food,9.167668342590332
and,were,1.038885593414307
you,for,1.941025733947754
www,american,8.684437751770020
www,gun,10.593841552734375
www,funniest,5.458605766296387
tweets,this,0.366394579410553
funniest,this,0.162633255124092
with,but,0.761102795600891
news,his,1.922733068466187
entry,jennifer,5.192621707916260
that,said,2.096130371093750
said,his,1.306261539459229
gun,violence,0.373598873615265
www,adam,11.651637077331543
our,and,0.697339713573456
that,his,2.380690336227417
larry,nassar,0.059627965092659
entry,pope,4.786012649536133
and,other,1.912076592445374
are,about,1.415574431419373
entry,million,7.430017471313477
year,for,1.991960525512695
women,and,2.062686443328857
huffpost,first,1.699028253555298
entry,jones,4.231196880340576
kimberley,richards,0.074236355721951
has,that,1.201644301414490
entry,attack,8.863250732421875
politics,news,5.859434127807617
https,news,13.156343460083008
dead,entertainment,1.096904039382935
entry,was,9.237987518310547
politics,attorney,4.231488227844238
entry,gets,5.364274501800537
will,for,2.285369873046875
trump,more,1.259542346000671
entry,iran,5.459073066711426
after,for,2.020803689956665
trevor,noah,0.049564879387617
her,politics,1.144467353820801
him,politics,1.196242809295654
entry,get,11.077043533325195
for,queer,5.547014713287354
trump,said,2.110899448394775
https,democrats,6.787733078002930
for,president,3.794011354446411
entry,these,5.192719459533691
been,and,1.005483508110046
entry,protests,3.845239400863647
his,entertainment,1.844606876373291
president,for,1.369819760322571
entry,federal,7.774083137512207
know,about,0.473265975713730
stephen,trump,0.444560050964355
says,her,1.125845193862915
prime,minister,0.087290033698082
entry,michelle,6.149842739105225
trump,reportedly,1.223673701286316
south,korea,0.110130786895752
entertainment,with,2.675821781158447
new,this,0.926353752613068
entry,robert,2.402928590774536
https,facebook,5.589942455291748
trump,mueller,0.829760968685150
sarah,huckabee,0.051428198814392
sarah,sanders,0.065422728657722
huffingtonpost,has,7.043332576751709
huffingtonpost,after,5.126137256622314
huffingtonpost,democrats,4.495722293853760
huffingtonpost,not,5.313244819641113
huffingtonpost,jimmy,4.074425697326660
huffingtonpost,you,8.589365005493164
carolina,moreno,0.087515629827976
net,neutrality,0.090044036507607
doug,jones,0.076063148677349
him,and,1.018370747566223
day,news,1.070743560791016
www,woman,6.223111152648926
russia,ukraine,0.246516466140747
news,one,1.912276506423950
ukraine,world,0.396849811077118
california,news,0.428663134574890
fire,news,0.708976864814758
about,for,1.722009778022766
politics,gop,2.585976839065552
and,been,2.040777683258057
entry,states,6.893263339996338
that,from,1.931308984756470
time,and,0.915678322315216
world,said,0.982331752777100
world,that,0.866181910037994
huffpost,after,1.164683461189270
https,dead,12.361931800842285
www,paul,7.697390556335449
trump,out,1.791280031204224
news,media,1.210494875907898
comedy,and,1.152083635330200
food,and,0.874479413032532
entry,big,3.741988897323608
www,you,14.738769531250000
was,her,1.077716231346130
huffpost,american,1.149897575378418
have,politics,1.706983804702759
tweets,week,0.183911353349686
this,women,1.050252318382263
like,that,0.760508656501770
huffpost,women,1.406165242195129
funniest,week,0.081633575260639
entry,supreme,5.180114269256592
and,get,2.848686695098877
covid,news,0.508223354816437
you,this,1.109629273414612
entry,health,6.716891288757324
with,said,0.935078203678131
entry,may,6.497397899627686
against,and,1.010495662689209
www,not,9.117171287536621
that,this,1.687347769737244
you,about,1.702738761901855
entry,arrested,8.672895431518555
are,from,1.055868506431580
entry,brown,5.124318122863770
talk,about,0.483014911413193
for,ron,2.506345987319946
huffpost,news,1.979827761650085
bill,politics,1.059920072555542
for,mazza,3.380485296249390
late,host,0.103419236838818
him,his,0.766784727573395
https,fox,10.590497970581055
huffpost,black,1.446496486663818
first,for,2.434962034225464
ocasio,cortez,0.157685205340385
said,would,0.715362012386322
entry,sex,6.437557697296143
has,his,1.547781348228455
www,court,10.125628471374512
white,for,0.997620344161987
https,republicans,4.554679870605469
entry,make,7.217952728271484
news,with,2.207955598831177
www,why,6.746959209442139
are,you,1.210055589675903
and,queer,3.462471723556519
report,politics,1.678317189216614
entry,pennsylvania,4.570154190063477
entry,sarah,2.907690048217773
https,queer,13.736917495727539
you,can,1.026332259178162
from,new,0.657231986522675
people,have,0.502999722957611
people,who,0.813079655170441
https,bill,8.338622093200684
www,senate,9.817337036132812
entry,your,7.519032478332520
www,most,7.763644218444824
www,are,8.590324401855469
here,what,0.307887524366379
white,trump,0.651539504528046
man,for,1.243752717971802
politics,secretary,3.215620279312134
www,netflix,9.483490943908691
trump,fox,1.820231199264526
amanda,terkel,0.110777877271175
about,his,1.388930439949036
what,this,0.720159530639648
and,black,2.422825813293457
james,corden,0.156471431255341
trump,putin,1.768376350402832
www,prince,9.527620315551758
https,north,6.593704223632812
entry,seth,4.963007450103760
trump,first,1.940521836280823
what,watch,0.388025790452957
entry,alabama,6.227434635162354
www,mueller,5.486785411834717
www,korea,4.035352706909180
entry,harassment,7.221190452575684
huffingtonpost,queer,9.098374366760254
editorial,partner,0.107437454164028
huffingtonpost,ryan,6.997766017913818
entry,stormy,5.780117988586426
huffingtonpost,korea,2.351698160171509
huffingtonpost,year,6.865050315856934
huffingtonpost,mueller,3.197551727294922
https,this,9.886529922485352
huffingtonpost,republicans,3.016703367233276
huffingtonpost,florida,3.424931526184082
www,russian,9.002135276794434
their,and,0.615957856178284
for,about,6.126097679138184
for,are,3.052143096923828
huffpost,russia,1.119265675544739
ukraine,news,0.453735291957855
www,fire,8.833631515502930
associated,press,0.146396115422249
after,was,1.101357102394104
united,states,0.201641246676445
trump,media,1.509371519088745
entry,judge,5.945296287536621
one,and,1.210973262786865
sports,and,1.095212340354919
entry,israel,6.405892372131348
entry,late,5.157595634460449
https,police,5.673805713653564
from,said,0.873865127563477
into,and,0.786832511425018
huffpost,shooting,1.040950894355774
and,star,2.072986125946045
trump,state,1.077857732772827
entry,chris,12.310452461242676
www,steve,10.754327774047852
star,and,0.782119452953339
entertainment,who,2.136028051376343
and,who,3.222998619079590
politics,out,4.641664505004883
news,been,1.116029381752014
and,after,1.950799822807312
https,joe,5.762501239776611
huffpost,funniest,0.722768187522888
and,wong,2.088939666748047
huffpost,tweets,1.814388632774353
and,about,3.823937654495239
all,and,1.253050327301025
former,president,0.471030205488205
you,with,1.797825574874878
entry,assault,5.519001007080078
and,they,2.738489389419556
politics,now,4.730214595794678
women,are,0.841576218605042
huffpost,free,0.839461863040924
time,for,0.854802072048187
people,and,1.177997946739197
world,president,0.751500368118286
www,olympic,10.168228149414062
entry,larry,7.789790630340576
politics,federal,3.532595157623291
when,was,0.508451938629150
capitol,riot,0.116633266210556
entry,snl,4.909038066864014
huffpost,colbert,0.755404114723206
you,one,1.557069063186646
that,not,1.369133949279785
for,moran,4.993014812469482
were,and,0.880345821380615
entry,mark,4.665164947509766
entry,tom,7.495316982269287
year,and,2.133821964263916
over,and,1.384724140167236
news,not,1.105762958526611
entry,winter,6.892305374145508
politics,could,5.360807418823242
entry,talks,6.516949176788330
entry,border,3.379017829895020
said,mary,0.874194204807281
entertainment,host,0.927007496356964
kanye,west,0.102046690881252
she,was,0.616722822189331
for,she,5.546336650848389
entry,johnson,5.802516460418701
https,women,9.344248771667480
politics,time,4.540845870971680
fake,news,0.340869903564453
https,david,10.157058715820312
states,politics,0.776404798030853
for,from,4.569419860839844
www,lgbtq,5.549944877624512
politics,were,1.835656046867371
house,white,0.761297404766083
with,new,0.703270316123962
entertainment,will,1.412581920623779
from,trump,0.803636491298676
trump,just,1.076270580291748
just,for,1.246970772743225
donald,for,0.905529379844666
for,one,5.602009773254395
calls,for,0.705484867095947
politics,republicans,2.028515577316284
entry,can,8.962514877319336
entry,west,6.962629795074463
olympic,sports,0.209508731961250
democrats,politics,1.336939454078674
for,what,3.144555568695068
deal,politics,1.115590214729309
vice,president,0.114455200731754
entry,pence,6.838753700256348
entry,students,7.919203758239746
and,moran,3.116661310195923
lgbtq,queer,0.411761403083801
trump,report,1.688837170600891
won,for,0.766500294208527
black,lives,0.322476625442505
lives,matter,0.103571757674217
