source,target,weight
entry,joe,0.000007603433460
politics,they,0.000009269533621
from,and,0.000051338600315
entry,not,0.000024721084628
people,are,0.000001900905204
entry,year,0.000011871350580
www,white,0.000012616929780
www,first,0.000029331862606
his,politics,0.000042432337068
for,women,0.000023610282369
entry,has,0.000046865199693
trump,comedy,0.000003659170488
www,sexual,0.000043442025344
huffingtonpost,this,0.000055819840782
entry,who,0.000049574409786
and,trump,0.000042773310270
entry,over,0.000022698292014
ryan,grenoble,0.000000793173569
entertainment,star,0.000005853783023
marina,fang,0.000000444061982
have,for,0.000050798964367
style,beauty,0.000000363103482
funniest,tweets,0.000000160586652
from,women,0.000012701559172
entertainment,was,0.000005254972621
for,this,0.000038391179260
entry,president,0.000025329643904
says,politics,0.000023095244615
climate,change,0.000001151983156
what,you,0.000017453770852
www,california,0.000006600785127
entry,bill,0.000006914474852
seth,meyers,0.000000041002110
carla,herreria,0.000000133212566
huffingtonpost,house,0.000018467904738
huffingtonpost,says,0.000042716910684
daniel,marans,0.000000106977744
world,has,0.000013555657461
president,and,0.000017041484170
from,politics,0.000049397363910
entry,american,0.000008603801689
from,this,0.000020653196771
www,from,0.000052549832617
and,have,0.000042450912588
www,michael,0.000012978298400
entry,republicans,0.000005600420081
entry,why,0.000005021609468
entry,people,0.000013693467736
entry,most,0.000011220069609
and,new,0.000025300678317
was,for,0.000012860020433
politics,but,0.000007827396985
https,what,0.000071251008194
trump,news,0.000017325293811
entry,north,0.000006483883681
willa,frej,0.000000046815522
stormy,daniels,0.000000025264418
entry,national,0.000007229434686
www,russia,0.000008284574506
gop,politics,0.000013452206076
out,and,0.000011425106095
news,were,0.000004294478458
politics,state,0.000007162614565
josephine,harvey,0.000000229686862
biden,politics,0.000009379800758
entry,court,0.000004859450200
you,your,0.000001683678420
world,for,0.000050802198530
entry,death,0.000005568598226
with,his,0.000015132472981
www,best,0.000017506315999
says,for,0.000031883781048
and,was,0.000012579993381
entry,school,0.000009318012417
www,says,0.000046612323786
entry,mike,0.000004857026852
politics,not,0.000010014008694
for,who,0.000035780005419
trump,administration,0.000001855383516
for,after,0.000031341609429
after,world,0.000008098163562
entry,scott,0.000018133292542
entry,woman,0.000009551736184
for,new,0.000026541360057
who,for,0.000030902872822
entry,her,0.000025692943382
politics,one,0.000004269946203
this,year,0.000002331242968
that,was,0.000003900746833
for,first,0.000018487638954
entry,shooting,0.000007396648925
and,news,0.000048119589337
entry,gun,0.000011353654372
this,and,0.000025965266104
how,and,0.000019318415070
tweets,from,0.000001997020718
politics,will,0.000006730002951
entry,facebook,0.000002824809599
lydia,connor,0.000000670019460
www,stephen,0.000005262873401
https,for,0.000244540307904
melania,trump,0.000002038660114
entry,star,0.000020368297555
entry,about,0.000022779695428
kim,jong,0.000000026600281
rebecca,shapiro,0.000000067952001
huffingtonpost,with,0.000062441569753
entry,report,0.000011805446775
entry,putin,0.000007357987215
entertainment,his,0.000011378639101
www,dead,0.000014348196601
not,politics,0.000020255225536
politics,with,0.000024103173928
huffpost,joe,0.000003484687795
funniest,from,0.000001751215791
tweets,women,0.000001423542585
winter,olympics,0.000000279472118
hong,kong,0.000000427636337
new,entertainment,0.000017027623471
entry,twitter,0.000009520861568
not,for,0.000027963042157
www,news,0.000080088670074
entry,david,0.000013594918528
politics,people,0.000005546945886
with,news,0.000026732002880
trump,that,0.000008469035492
huffpost,california,0.000002641853598
entry,queer,0.000019627761503
are,politics,0.000017664573534
mike,pence,0.000000482274913
about,trump,0.000005933399279
carol,kuruvilla,0.000000317720406
huffingtonpost,how,0.000014444075532
entry,ukraine,0.000004788441402
for,people,0.000009883170605
for,time,0.000014916888176
from,news,0.000027156185752
huffpost,from,0.000021032194127
news,after,0.000016367550415
about,her,0.000002452089802
this,for,0.000034490520193
women,this,0.000010689377632
entry,accused,0.000013584203771
and,what,0.000035208267946
that,you,0.000007701783034
trump,former,0.000002611033324
have,and,0.000038242647861
school,shooting,0.000000567205234
www,democrats,0.000021918564016
huffpost,best,0.000007006610758
entry,state,0.000017681993995
entertainment,for,0.000050477086916
https,michael,0.000015780289687
huffpost,how,0.000006308177490
will,politics,0.000031992429285
www,house,0.000020152025172
https,california,0.000008025881471
ryan,reilly,0.000001146188083
entry,netflix,0.000006089327599
www,jimmy,0.000005464639344
huffpost,what,0.000023453467293
trump,not,0.000006123759249
www,tax,0.000004065457233
bernie,sanders,0.000000025604496
entry,mueller,0.000001652118044
michael,cohen,0.000000245899827
huffingtonpost,gay,0.000009399141163
huffingtonpost,tax,0.000003725704801
entertainment,she,0.000006407609817
that,for,0.000037468958908
entertainment,actor,0.000002824167495
trump,election,0.000001436302796
www,gop,0.000018468566850
first,time,0.000004742898454
www,police,0.000017735443180
and,her,0.000017676884454
www,florida,0.000008651862117
new,news,0.000018021644792
climate,politics,0.000015331390387
you,know,0.000000503676119
that,are,0.000004510059171
from,for,0.000068194771302
and,how,0.000009469817087
www,man,0.000014714989447
his,with,0.000019845665520
that,with,0.000012693843018
entertainment,you,0.000010375615602
news,have,0.000023256287022
igor,bobic,0.000000216322434
https,coronavirus,0.000010796778952
about,entertainment,0.000006306845535
https,stephen,0.000006399117410
www,colbert,0.000007251552233
politics,republican,0.000004084839929
president,his,0.000005102822797
for,said,0.000024524168111
attorney,general,0.000000893626350
voices,for,0.000050702492445
www,james,0.000012194150258
and,more,0.000014990257114
and,one,0.000007252268006
arthur,delaney,0.000000187978614
entry,senate,0.000008142015758
https,jimmy,0.000006644445421
star,wars,0.000000459042610
voices,and,0.000038170004700
colbert,trump,0.000004979405730
for,our,0.000006854206276
www,gay,0.000010256263522
www,this,0.000060910133470
huffingtonpost,first,0.000026880581572
huffingtonpost,are,0.000022185182388
for,voices,0.000016384381524
news,people,0.000005161294666
entry,election,0.000005798230632
between,and,0.000012291468920
said,that,0.000007532934887
entry,paul,0.000005581488040
entry,steve,0.000005777438673
entry,climate,0.000013110977306
https,and,0.000184095653822
said,and,0.000029133068892
entry,his,0.000039592090616
says,she,0.000004047357379
entry,adam,0.000006790488442
entry,texas,0.000007276323686
was,his,0.000002898929779
entry,olympic,0.000003172938023
news,host,0.000004683345651
https,colbert,0.000008817149137
and,just,0.000009027836313
entry,lgbtq,0.000011799999811
world,was,0.000005288819011
trump,was,0.000004529384114
new,politics,0.000032781546906
for,not,0.000017842281522
politics,senator,0.000001224241828
entry,kim,0.000003506717349
that,trump,0.000013262952962
john,oliver,0.000000251664090
tax,politics,0.000002323205081
news,trump,0.000023432909074
scott,pruitt,0.000000253522444
doha,madani,0.000000052540734
huffingtonpost,michael,0.000011893695955
adam,rippon,0.000000282979016
huffingtonpost,gop,0.000016925136151
gop,tax,0.000000375402180
entry,russian,0.000007178029136
entry,day,0.000011177726265
huffpost,ukraine,0.000002194564559
said,nick,0.000002084199650
over,news,0.000008250337487
york,times,0.000000189055129
who,and,0.000023264399715
huffpost,and,0.000060598180426
and,all,0.000013520511857
www,joe,0.000008706642802
after,entertainment,0.000014660251509
entry,tweets,0.000004208237897
from,week,0.000006502149517
his,was,0.000006098463473
for,year,0.000008568069461
www,facebook,0.000003234672022
politics,about,0.000009227588635
state,politics,0.000029417713449
entry,more,0.000021787995138
https,best,0.000021285897674
politics,white,0.000004463270216
that,politics,0.000027140904422
fox,host,0.000000945235968
www,fox,0.000007073094821
politics,first,0.000010376217688
are,that,0.000004747024832
entry,just,0.000013121752090
may,have,0.000003283807018
https,first,0.000035664550524
for,years,0.000007149194516
https,james,0.000014826844563
www,republicans,0.000006413004485
and,david,0.000009353377209
politics,she,0.000009031389709
home,living,0.000001134494141
www,star,0.000023323604182
https,house,0.000024502809538
entry,back,0.000011117585018
with,trump,0.000023761969715
says,trump,0.000011285959772
trump,has,0.000011609162357
todd,van,0.000000099231926
van,luling,0.000000045630941
todd,luling,0.000000041606544
donald,politics,0.000025534804081
what,about,0.000011012988580
www,north,0.000007424652267
amy,russo,0.000000094976748
for,black,0.000018917418856
antonia,blumberg,0.000000052224529
huffingtonpost,women,0.000034328779293
gay,queer,0.000002572703124
politics,more,0.000008825871191
entry,fire,0.000008145824722
said,was,0.000004028740932
biden,trump,0.000004583629106
huffpost,dead,0.000005742626399
entry,york,0.000005802807664
out,politics,0.000010993097931
new,times,0.000000834196214
been,for,0.000054365646065
chris,angelo,0.000000113095794
entry,funniest,0.000003103230711
funniest,women,0.000001248324793
caroline,bologna,0.000000121697667
you,that,0.000003983087936
its,and,0.000013898851648
for,that,0.000024675517125
they,and,0.000011981553143
politics,you,0.000014624209143
entry,former,0.000010540517906
news,president,0.000009547163245
and,world,0.000025114615710
but,not,0.000002918671953
and,not,0.000017008240320
but,that,0.000004036464816
entry,congress,0.000003870748515
www,with,0.000068135719630
for,was,0.000013196881810
entry,watch,0.000003662907829
show,host,0.000001251070103
she,her,0.000002325834657
https,black,0.000036493645894
https,white,0.000015340900063
www,women,0.000037459274608
house,for,0.000024665841920
and,your,0.000009942934412
after,and,0.000029333041311
new,with,0.000015331977920
this,said,0.000006672657491
you,and,0.000015404295482
www,mike,0.000005561750186
trump,twitter,0.000002358450274
women,for,0.000035295248381
and,lee,0.000009496870916
trump,after,0.000010756946722
entry,politics,0.000127222854644
kamala,harris,0.000000082950258
trump,will,0.000004115525826
trump,over,0.000005622684512
black,and,0.000021620402549
trump,from,0.000011367918887
harvey,weinstein,0.000000431070902
entry,korea,0.000007058923529
robert,mueller,0.000000067069060
voices,was,0.000005278438493
huffingtonpost,man,0.000013485251657
sexual,misconduct,0.000000363470065
huffingtonpost,news,0.000073395618529
latino,voices,0.000000315655399
huffingtonpost,james,0.000011175080544
roy,moore,0.000000015219539
tax,bill,0.000000126264609
huffpost,with,0.000027270183637
www,national,0.000008278378118
she,for,0.000015899275240
entry,war,0.000006026706160
https,russia,0.000010073198609
www,ukraine,0.000005483213954
www,putin,0.000008425582564
politics,been,0.000010769012079
entry,video,0.000005189627700
entry,shows,0.000011487728443
from,world,0.000014173380805
www,after,0.000049725531426
www,shooting,0.000008469855857
news,who,0.000018685417672
covid,politics,0.000008951231393
and,mary,0.000010338635548
after,trump,0.000013792177924
entry,obama,0.000003160291271
can,and,0.000021573883714
what,for,0.000084912113380
school,politics,0.000009755967767
entry,show,0.000012281004274
entry,free,0.000004211120086
election,politics,0.000007363025816
new,jersey,0.000001294482672
huffpost,death,0.000002552113529
his,for,0.000058579309552
best,for,0.000018770053430
sexual,assault,0.000007759231266
sebastian,murdock,0.000000624658924
sean,hannity,0.000000052800885
huffpost,president,0.000011608690329
los,angeles,0.000000099612187
entertainment,this,0.000015287290807
news,this,0.000020049050363
sanjana,karanth,0.000000105182430
www,year,0.000013593807125
entry,top,0.000003218281563
late,show,0.000000561372417
trump,about,0.000005642848464
alexander,kaufman,0.000000832313674
entry,time,0.000020667854187
www,david,0.000015567453374
politics,her,0.000010407686204
news,from,0.000017297194063
www,school,0.000010669997209
black,for,0.000028719094189
your,you,0.000003425195700
entry,melania,0.000002956192930
https,mike,0.000006762521934
elizabeth,warren,0.000000165678529
jimmy,fallon,0.000000156141439
entry,here,0.000005488272564
could,politics,0.000011351199646
sarah,ruiz,0.000000052532663
ruiz,grossman,0.000000042726505
sarah,grossman,0.000000073384442
entry,could,0.000013968387975
entry,ryan,0.000016344305550
www,has,0.000053665033192
for,you,0.000026056422939
entry,prince,0.000005535897344
politics,like,0.000002043173708
trump,you,0.000008942984095
trump,world,0.000009042431884
huffingtonpost,bill,0.000007256031495
huffingtonpost,russia,0.000007592227576
huffingtonpost,facebook,0.000002964347914
panther,black,0.000000620234175
entry,killed,0.000004124837687
entertainment,said,0.000009765474715
news,are,0.000007968346836
with,that,0.000013067270629
entry,democratic,0.000009868555935
president,donald,0.000002034764748
www,election,0.000006639516869
first,and,0.000030342669561
was,with,0.000004356754744
entertainment,about,0.000006546811164
after,his,0.000008783348676
politics,biden,0.000002469286073
https,covid,0.000011599983736
for,all,0.000014183524399
police,and,0.000017567348550
and,you,0.000024838414902
for,your,0.000010430509974
and,out,0.000010602344446
entertainment,her,0.000007384068795
and,now,0.000009651836081
when,they,0.000001763297064
and,has,0.000032243500755
www,report,0.000013518340893
www,death,0.000006376565125
for,with,0.000042945401219
pope,francis,0.000000113103013
entry,china,0.000005198435247
was,after,0.000003179565283
your,and,0.000012544654055
not,said,0.000005409827736
www,president,0.000029004811950
colbert,stephen,0.000000368110676
and,this,0.000036596575228
would,and,0.000010420589206
for,lee,0.000009962571312
and,will,0.000011430540326
world,have,0.000017847005438
are,not,0.000003432461199
civil,rights,0.000000424702733
entry,elizabeth,0.000004234535027
entry,olympics,0.000003944174750
her,with,0.000009923721336
politics,after,0.000017590527932
entry,anti,0.000015999676179
white,politics,0.000011607015949
her,and,0.000022051901396
entry,all,0.000019651755792
www,scott,0.000020764313376
and,their,0.000015646872271
for,more,0.000015725339836
what,and,0.000063923806010
https,says,0.000056675839005
trump,covid,0.000002063809916
news,had,0.000005059591786
new,trump,0.000016019364921
entry,kids,0.000004988737146
www,queer,0.000022475618607
www,bill,0.000007917720723
these,are,0.000006599326753
entry,law,0.000002785098104
star,entertainment,0.000016584881450
house,trump,0.000008731011803
for,but,0.000013946325453
has,politics,0.000032858395571
trump,campaign,0.000002195387879
entry,sanders,0.000001062780370
www,world,0.000041799950850
politics,just,0.000005315354883
ivanka,trump,0.000002822475153
trump,north,0.000001606148658
she,entertainment,0.000005982113180
what,new,0.000017778605979
https,sexual,0.000052821076679
ariel,edwards,0.000000063184103
edwards,levy,0.000000040844128
ariel,levy,0.000000022895959
mueller,trump,0.000001012955067
huffingtonpost,from,0.000048158217396
huffingtonpost,star,0.000021374438802
and,voices,0.000015618486941
huffingtonpost,stephen,0.000004823052677
huffingtonpost,david,0.000014266471226
huffingtonpost,world,0.000038306701754
huffingtonpost,north,0.000006804170880
media,and,0.000016357953427
paul,ryan,0.000001165495519
morning,email,0.000000007085013
healthy,living,0.000000526678889
news,more,0.000008212256944
entry,one,0.000010541005395
entry,entertainment,0.000066082997364
said,she,0.000004912413260
politics,says,0.000016489224436
news,two,0.000003189438530
said,visser,0.000001378359002
entry,makes,0.000004723256097
entry,fbi,0.000008003896255
late,night,0.000000227638012
dead,news,0.000010901539099
entry,super,0.000001568312314
steve,bannon,0.000000107942512
politics,against,0.000008552779036
www,climate,0.000015013297343
entry,food,0.000005174626040
and,were,0.000007838935744
you,for,0.000020462037355
www,american,0.000009852159565
www,gun,0.000013000996660
www,funniest,0.000003553489478
tweets,this,0.000002314732001
funniest,this,0.000002029821644
with,but,0.000007385476238
news,his,0.000014922912669
entry,jennifer,0.000002509957540
that,said,0.000007248875590
said,his,0.000008723467545
gun,violence,0.000000499151042
www,adam,0.000007775744962
our,and,0.000007060629741
that,his,0.000008446323591
larry,nassar,0.000000049688328
entry,pope,0.000003512739113
and,other,0.000003246058668
are,about,0.000003162903567
entry,million,0.000004039620308
year,for,0.000024781837055
women,and,0.000026571084163
huffpost,first,0.000011739586625
entry,jones,0.000005174545549
kimberley,richards,0.000000164493429
has,that,0.000008830080333
entry,attack,0.000006612846391
politics,news,0.000028331558497
https,news,0.000097379648651
dead,entertainment,0.000010300241229
entry,was,0.000018284732505
politics,attorney,0.000002212346089
entry,gets,0.000015259116481
will,for,0.000044166652515
trump,more,0.000005397190307
entry,iran,0.000002136328476
after,for,0.000038964055420
trevor,noah,0.000001292725983
her,politics,0.000021218069378
him,politics,0.000009296142707
entry,get,0.000017398473574
for,queer,0.000014166206711
trump,said,0.000008417089703
https,democrats,0.000026650737709
for,president,0.000018281501980
entry,these,0.000016190981114
been,and,0.000040927723603
entry,protests,0.000002445737209
his,entertainment,0.000022040503609
president,for,0.000022636770154
entry,federal,0.000017098562239
know,about,0.000001461346869
stephen,trump,0.000003025037813
says,her,0.000004664137123
prime,minister,0.000000027279411
entry,michelle,0.000004040965905
trump,reportedly,0.000001141920507
south,korea,0.000000947527553
entertainment,with,0.000017100772311
new,this,0.000013706068785
entry,robert,0.000003392145800
https,facebook,0.000003933030712
trump,mueller,0.000000409252749
sarah,huckabee,0.000000018375360
sarah,sanders,0.000000032075796
huffingtonpost,has,0.000049180216593
huffingtonpost,after,0.000045569944632
huffingtonpost,democrats,0.000020086818040
huffingtonpost,not,0.000025942248612
huffingtonpost,jimmy,0.000005007957498
huffingtonpost,you,0.000037885409256
carolina,moreno,0.000000013795962
net,neutrality,0.000000033850082
doug,jones,0.000000211509388
him,and,0.000009661467629
day,news,0.000010767049389
www,woman,0.000010937629668
russia,ukraine,0.000000338342346
news,one,0.000003973079856
ukraine,world,0.000001150310368
california,news,0.000005245159628
fire,news,0.000005966960543
about,for,0.000016762349333
politics,gop,0.000006533299256
and,been,0.000018290571461
entry,states,0.000003698663704
that,from,0.000009790157492
time,and,0.000015283721950
world,said,0.000009828372640
world,that,0.000009889026842
huffpost,after,0.000019901812266
https,dead,0.000017445947378
www,paul,0.000006391326679
trump,out,0.000003817337529
news,media,0.000009323240192
comedy,and,0.000008765244274
food,and,0.000010361002751
entry,big,0.000007379332601
www,you,0.000041340234020
was,her,0.000001881235221
huffpost,american,0.000003943162483
have,politics,0.000036796594941
tweets,week,0.000000728736154
this,women,0.000006424003914
like,that,0.000001893277272
huffpost,women,0.000014992446268
funniest,week,0.000000639039172
entry,supreme,0.000002707276735
and,get,0.000011970244486
covid,news,0.000004920937045
you,this,0.000006197051334
entry,health,0.000010502287296
with,said,0.000012987120499
entry,may,0.000003088316362
against,and,0.000021293430109
www,not,0.000028307958928
that,this,0.000011347699001
you,about,0.000002653898719
entry,arrested,0.000003243115543
are,from,0.000006371893505
entry,brown,0.000003674600521
talk,about,0.000001053932124
for,ron,0.000008764104678
huffpost,news,0.000032054143958
bill,politics,0.000007587841537
for,mazza,0.000006911736818
late,host,0.000000567973643
him,his,0.000002892984639
https,fox,0.000008600163710
huffpost,black,0.000012012496882
first,for,0.000040305174480
ocasio,cortez,0.000000171867441
said,would,0.000002417998985
entry,sex,0.000004295038252
has,his,0.000010225618098
www,court,0.000005564525054
white,for,0.000016023892385
https,republicans,0.000007797559192
entry,make,0.000004841128884
news,with,0.000022427408112
www,why,0.000005750212495
are,you,0.000005012680958
and,queer,0.000013504005437
report,politics,0.000019353792595
entry,pennsylvania,0.000002042008191
entry,sarah,0.000003209535180
https,queer,0.000027328063879
you,can,0.000001889221267
from,new,0.000014278384697
people,have,0.000005547950877
people,who,0.000004457537671
https,bill,0.000009627139661
www,senate,0.000009323371160
entry,your,0.000014451826246
www,most,0.000012848029655
www,are,0.000024208282412
here,what,0.000001918439011
white,trump,0.000005672004136
man,for,0.000024099479560
politics,secretary,0.000001060905106
www,netflix,0.000006972849405
trump,fox,0.000001530097279
amanda,terkel,0.000000214496509
about,his,0.000003778600103
what,this,0.000025716148230
and,black,0.000018033122615
james,corden,0.000000135237968
trump,putin,0.000001822676268
www,prince,0.000006339119409
https,north,0.000009027622582
entry,seth,0.000001772505698
trump,first,0.000006345256224
what,watch,0.000001770856102
entry,alabama,0.000002832229711
www,mueller,0.000001891829697
www,korea,0.000008083127796
entry,harassment,0.000011425178855
huffingtonpost,queer,0.000020597321054
editorial,partner,0.000000130803826
huffingtonpost,ryan,0.000017151669454
entry,stormy,0.000001212470806
huffingtonpost,korea,0.000007407615158
huffingtonpost,year,0.000012457766388
huffingtonpost,mueller,0.000001733728368
https,this,0.000074060502811
huffingtonpost,republicans,0.000005877065632
huffingtonpost,florida,0.000007928821105
www,russian,0.000008219515621
their,and,0.000028526304959
for,about,0.000016441093976
for,are,0.000015258287931
huffpost,russia,0.000003315761887
ukraine,news,0.000002203993745
www,fire,0.000009327731277
associated,press,0.000000709937979
after,was,0.000004056396392
united,states,0.000000130408992
trump,media,0.000006127342203
entry,judge,0.000006855843367
one,and,0.000014036605535
sports,and,0.000016782963939
entry,israel,0.000008132205039
entry,late,0.000007890550478
https,police,0.000021564490453
from,said,0.000013193200175
into,and,0.000010221578123
huffpost,shooting,0.000003389917993
and,star,0.000014013497093
trump,state,0.000004380077826
entry,chris,0.000008214345144
www,steve,0.000006615708571
star,and,0.000033183947380
entertainment,who,0.000014247526451
and,who,0.000034107466490
politics,out,0.000006242383733
news,been,0.000010020297850
and,after,0.000029876537155
https,joe,0.000010586389180
huffpost,funniest,0.000001422224614
and,wong,0.000010858288988
huffpost,tweets,0.000001928654001
and,about,0.000015672552763
all,and,0.000025959605409
former,president,0.000002231999815
you,with,0.000006932188171
entry,assault,0.000036892310163
and,they,0.000015743791664
politics,now,0.000005682749816
women,are,0.000004248413461
huffpost,free,0.000001929975497
time,for,0.000020301873519
people,and,0.000011888930203
world,president,0.000007326545528
www,olympic,0.000003633311053
entry,larry,0.000001798129802
politics,federal,0.000006926279184
when,was,0.000001408952926
capitol,riot,0.000000090712838
entry,snl,0.000004208248811
huffpost,colbert,0.000002902312417
you,one,0.000001228057045
that,not,0.000005273837814
for,moran,0.000008076265658
were,and,0.000021007934265
entry,mark,0.000004379756319
entry,tom,0.000002955062428
year,and,0.000018656342945
over,and,0.000015597210222
news,not,0.000009317786862
entry,winter,0.000003521693088
politics,could,0.000005658308964
entry,talks,0.000006011461664
entry,border,0.000002228425274
said,mary,0.000003310946795
entertainment,host,0.000003571025218
kanye,west,0.000000188068299
she,was,0.000001655211690
for,she,0.000016091515135
entry,johnson,0.000003697557304
https,women,0.000045546657930
politics,time,0.000008372127013
fake,news,0.000011715045730
https,david,0.000018928434656
states,politics,0.000004676149274
for,from,0.000033121745219
www,lgbtq,0.000013512103578
politics,were,0.000004615360467
house,white,0.000001547377906
with,new,0.000014055352040
entertainment,will,0.000004774817171
from,trump,0.000024139026209
trump,just,0.000003250441523
just,for,0.000023505204808
donald,for,0.000035251676309
for,one,0.000007607900898
calls,for,0.000017127649699
politics,republicans,0.000002268615617
entry,can,0.000016216097720
entry,west,0.000005074438832
olympic,sports,0.000000425308514
democrats,politics,0.000037559591874
for,what,0.000036934790842
deal,politics,0.000010742215636
vice,president,0.000001135928528
entry,pence,0.000004302595698
entry,students,0.000003654298780
and,moran,0.000007698739864
lgbtq,queer,0.000005555888492
trump,report,0.000002924374485
won,for,0.000038588739699
black,lives,0.000000728911402
lives,matter,0.000000154381254
