source,target,weight
after,entertainment,0.000006213125289
entry,tweets,0.000017885682610
from,week,0.000003702309868
his,was,0.000029853168598
for,year,0.000012395364138
www,facebook,0.000040014190745
politics,about,0.000030413901186
state,politics,0.000036269266275
entry,more,0.000053727435443
https,best,0.000056650733313
politics,white,0.000018982345864
that,politics,0.000070248475822
fox,host,0.000002824848252
www,fox,0.000187785044545
politics,first,0.000041468061681
are,that,0.000013049319932
entry,just,0.000286651018541
may,have,0.000000519932712
https,first,0.000117225310532
for,years,0.000005616265753
https,james,0.000020964369469
www,republicans,0.000081794860307
and,david,0.000052965224313
politics,she,0.000022122294467
home,living,0.000000345011955
www,star,0.000158406968694
https,house,0.000052740320825
entry,back,0.000084054059698
with,trump,0.000468168262159
says,trump,0.000072168710176
trump,has,0.000073709561548
todd,van,0.000003377654821
van,luling,0.000002524233196
todd,luling,0.000000322741329
donald,politics,0.000157539994689
what,about,0.000001388808528
www,north,0.000018347378500
amy,russo,0.000000108850251
for,black,0.000016858361050
antonia,blumberg,0.000000082504869
huffingtonpost,women,0.000081002595834
gay,queer,0.000006182564448
politics,more,0.000021951365852
entry,fire,0.000034832464735
said,was,0.000017139307602
biden,trump,0.000014956033738
huffpost,dead,0.000005748035619
entry,york,0.000090098750661
out,politics,0.000026945486752
new,times,0.000003652840405
been,for,0.000009798181964
chris,angelo,0.000000452688909
entry,funniest,0.000015703633835
funniest,women,0.000000281013484
caroline,bologna,0.000000304312294
you,that,0.000004258440185
its,and,0.000021006193492
for,that,0.000017931875846
they,and,0.000039946244215
politics,you,0.000048084613809
entry,former,0.000229844052228
news,president,0.000059113972384
and,world,0.000057319648477
but,not,0.000004997936230
and,not,0.000061216305767
but,that,0.000005735288141
entry,congress,0.000015856829123
www,with,0.000748593243770
for,was,0.000022964226446
entry,watch,0.000022058662580
show,host,0.000001783572657
she,her,0.000002471950893
https,black,0.000157716145623
https,white,0.000053660842241
www,women,0.000081594764197
house,for,0.000003261340453
and,your,0.000042029631004
after,and,0.000029488974178
new,with,0.000078948010923
this,said,0.000007195292255
you,and,0.000017138308976
www,mike,0.000051240585890
trump,twitter,0.000099576362118
women,for,0.000004385247848
and,lee,0.000110376444354
trump,after,0.000098154690932
entry,politics,0.000783767318353
kamala,harris,0.000000049126538
trump,will,0.000036511708458
trump,over,0.000081232588855
black,and,0.000067950451921
trump,from,0.000070440699346
harvey,weinstein,0.000000093911346
entry,korea,0.000007776933671
robert,mueller,0.000000060300231
voices,was,0.000029718670703
huffingtonpost,man,0.000063503095589
sexual,misconduct,0.000000132988077
huffingtonpost,news,0.000630534079392
latino,voices,0.000000443113748
huffingtonpost,james,0.000024024868253
roy,moore,0.000000014476191
tax,bill,0.000000510769439
huffpost,with,0.000072888004070
www,national,0.000033301814256
she,for,0.000008724668078
entry,war,0.000026351424822
https,russia,0.000189738391782
www,ukraine,0.000032528798329
www,putin,0.000044766693463
politics,been,0.000035185577872
entry,video,0.000040892547986
entry,shows,0.000093719187134
from,world,0.000006820183444
www,after,0.000258514482994
www,shooting,0.000440753676230
news,who,0.000018017793991
covid,politics,0.000013572168427
and,mary,0.000026214938771
after,trump,0.000051775721658
entry,obama,0.000020206376576
can,and,0.000026071507818
what,for,0.000003593252586
school,politics,0.000042502932047
entry,show,0.000046674722398
entry,free,0.000020382667572
election,politics,0.000014486304281
new,jersey,0.000003855561317
huffpost,death,0.000004501066542
his,for,0.000030910287023
best,for,0.000002607243005
sexual,assault,0.000000398239081
sebastian,murdock,0.000000098435443
sean,hannity,0.000000323166830
huffpost,president,0.000025972396543
los,angeles,0.000000077795221
entertainment,this,0.000009407355719
news,this,0.000034726421291
sanjana,karanth,0.000000162057376
www,year,0.000133863635710
entry,top,0.000027174124625
late,show,0.000000963850539
trump,about,0.000037683264964
alexander,kaufman,0.000000653023733
entry,time,0.000140751784784
www,david,0.000146011880133
politics,her,0.000022295052986
news,from,0.000041113624320
www,school,0.000198031324544
black,for,0.000022387914214
your,you,0.000004094829364
entry,melania,0.000019631612304
https,mike,0.000044388616516
elizabeth,warren,0.000000308258052
jimmy,fallon,0.000000088842484
entry,here,0.000046619890782
could,politics,0.000025463590646
sarah,ruiz,0.000000666100846
ruiz,grossman,0.000000527771590
sarah,grossman,0.000000626812493
entry,could,0.000087119675300
entry,ryan,0.000043778352847
www,has,0.000194132255274
for,you,0.000014529577129
entry,prince,0.000024865552405
politics,like,0.000021297426429
trump,you,0.000059577530919
trump,world,0.000059996658820
huffingtonpost,bill,0.000135395603138
huffingtonpost,russia,0.000217437511310
huffingtonpost,facebook,0.000039723792725
panther,black,0.000000545214959
entry,killed,0.000063231651438
entertainment,said,0.000012563731616
news,are,0.000063229002990
with,that,0.000066254906415
entry,democratic,0.000036453893699
president,donald,0.000042907387979
www,election,0.000060732090787
first,and,0.000015475672626
was,with,0.000034375341784
entertainment,about,0.000005958241218
after,his,0.000011927152627
politics,biden,0.000012529769265
https,covid,0.000043369978812
for,all,0.000008333461665
police,and,0.000013143768228
and,you,0.000056919223425
for,your,0.000010728766028
and,out,0.000048425052228
entertainment,her,0.000004367716429
and,now,0.000031556366594
when,they,0.000007501477739
and,has,0.000070420705015
www,report,0.000068062072387
www,death,0.000046228022256
for,with,0.000069317451562
pope,francis,0.000000136749733
entry,china,0.000016536811017
was,after,0.000011870964045
your,and,0.000020338833565
not,said,0.000012892183804
www,president,0.000266748480499
colbert,stephen,0.000000289822168
and,this,0.000056842665799
would,and,0.000026223595341
for,lee,0.000028175421903
and,will,0.000034882585169
world,have,0.000005744390364
are,not,0.000011371645087
civil,rights,0.000000202492885
entry,elizabeth,0.000025946850656
entry,olympics,0.000043102318159
her,with,0.000012456857803
politics,after,0.000079219971667
entry,anti,0.000058439040004
white,politics,0.000016791062080
her,and,0.000012969078853
entry,all,0.000067501459853
www,scott,0.000025665991416
and,their,0.000033061533031
for,more,0.000006632975783
what,and,0.000010906027455
https,says,0.000130511980387
trump,covid,0.000019008939489
news,had,0.000016141419110
new,trump,0.000144313933561
entry,kids,0.000044404714572
www,queer,0.000274778518360
www,bill,0.000136385351652
these,are,0.000003807486564
entry,law,0.000025250947147
star,entertainment,0.000009082582437
house,trump,0.000017379663404
for,but,0.000012292863175
has,politics,0.000066353946750
trump,campaign,0.000073767318099
entry,sanders,0.000024013208531
www,world,0.000158015958732
politics,just,0.000117116695037
ivanka,trump,0.000003464378324
trump,north,0.000006966267847
she,entertainment,0.000005579278877
what,new,0.000003270074103
https,sexual,0.000041581370169
ariel,edwards,0.000000066019311
edwards,levy,0.000000062367135
ariel,levy,0.000000029500070
mueller,trump,0.000002705908173
huffingtonpost,from,0.000184176533367
huffingtonpost,star,0.000157257323735
and,voices,0.000130835323944
huffingtonpost,stephen,0.000028108965125
huffingtonpost,david,0.000144952224218
huffingtonpost,world,0.000156869151397
huffingtonpost,north,0.000018214224838
media,and,0.000041601830162
paul,ryan,0.000000607097604
morning,email,0.000000019735831
healthy,living,0.000000172570722
news,more,0.000015874496967
entry,one,0.000113762594992
entry,entertainment,0.000123163292301
said,she,0.000004989057288
politics,says,0.000046168173867
news,two,0.000022373773390
said,visser,0.000002712124797
entry,makes,0.000025930345146
entry,fbi,0.000125852893689
late,night,0.000000761198976
dead,news,0.000014020461094
entry,super,0.000030607025110
steve,bannon,0.000000215374698
politics,against,0.000064457599365
www,climate,0.000079595360148
entry,food,0.000017521146219
and,were,0.000123217731016
you,for,0.000005646628324
www,american,0.000120860233437
www,gun,0.000043153606384
www,funniest,0.000020937068257
tweets,this,0.000001002875933
funniest,this,0.000000539680514
with,but,0.000045419823437
news,his,0.000069857305789
entry,jennifer,0.000033606233046
that,said,0.000014068798919
said,his,0.000021785204808
gun,violence,0.000000760805221
www,adam,0.000017930062313
our,and,0.000014742655367
that,his,0.000021191302949
larry,nassar,0.000000032762653
entry,pope,0.000020606672479
and,other,0.000016482839783
are,about,0.000006687767836
entry,million,0.000041337014409
year,for,0.000007060429198
women,and,0.000013309840142
huffpost,first,0.000013175714230
entry,jones,0.000016844116544
kimberley,richards,0.000000082711047
has,that,0.000012296825844
entry,attack,0.000117838717415
politics,news,0.000194635344087
https,news,0.000550211174414
dead,entertainment,0.000003624827059
entry,was,0.000186011413462
politics,attorney,0.000013908131223
entry,gets,0.000027266925827
will,for,0.000003734386837
trump,more,0.000027198058888
entry,iran,0.000041069430154
after,for,0.000009715852684
trevor,noah,0.000000147087661
her,politics,0.000017388632841
him,politics,0.000025379838917
entry,get,0.000069750065450
for,queer,0.000025443654522
trump,said,0.000079460085544
https,democrats,0.000028066317100
for,president,0.000024700089853
entry,these,0.000062309365603
been,and,0.000029738856028
entry,protests,0.000018275073671
his,entertainment,0.000019766610421
president,for,0.000016704088921
entry,federal,0.000047954828915
know,about,0.000001152469736
stephen,trump,0.000011388575331
says,her,0.000003837025815
prime,minister,0.000000060428874
entry,michelle,0.000034555927414
trump,reportedly,0.000009070007764
south,korea,0.000000088219167
entertainment,with,0.000044940883527
new,this,0.000016525975298
entry,robert,0.000016811301975
https,facebook,0.000034663422412
trump,mueller,0.000005378770311
sarah,huckabee,0.000000145368531
sarah,sanders,0.000000433211397
huffingtonpost,has,0.000192723338841
huffingtonpost,after,0.000256638275459
huffingtonpost,democrats,0.000032163596188
huffingtonpost,not,0.000167533289641
huffingtonpost,jimmy,0.000042305528041
huffingtonpost,you,0.000155773290317
carolina,moreno,0.000000029594352
net,neutrality,0.000000027866731
doug,jones,0.000000096801514
him,and,0.000018929213184
day,news,0.000031026200304
www,woman,0.000035931461753
russia,ukraine,0.000001302730652
news,one,0.000033612694097
ukraine,world,0.000001293812716
california,news,0.000005538106052
fire,news,0.000020979447072
about,for,0.000007190146334
politics,gop,0.000014987084796
and,been,0.000041650248022
entry,states,0.000046081720939
that,from,0.000012471870832
time,and,0.000029462744351
world,said,0.000013701514945
world,that,0.000012678699932
huffpost,after,0.000025170686058
https,dead,0.000051140697906
www,paul,0.000044009520934
trump,out,0.000050686649047
news,media,0.000042097712139
comedy,and,0.000011104290024
food,and,0.000003568733064
entry,big,0.000041068749852
www,you,0.000156912079547
was,her,0.000003340872581
huffpost,american,0.000011767758224
have,politics,0.000027561651223
tweets,week,0.000000548975549
this,women,0.000002805354143
like,that,0.000001409973606
huffpost,women,0.000007944606295
funniest,week,0.000000295421756
entry,supreme,0.000015518331566
and,get,0.000033733613236
covid,news,0.000008249325219
you,this,0.000003445825769
entry,health,0.000076767166320
with,said,0.000071599832154
entry,may,0.000035379027395
against,and,0.000036337343772
www,not,0.000168758022483
that,this,0.000010534306057
you,about,0.000002182447588
entry,arrested,0.000017607224436
are,from,0.000012501333913
entry,brown,0.000031922681956
talk,about,0.000000721110894
for,ron,0.000013299929378
huffpost,news,0.000061841805291
bill,politics,0.000046030607336
for,mazza,0.000011685923710
late,host,0.000001212830966
him,his,0.000007656136404
https,fox,0.000162674114108
huffpost,black,0.000017726739316
first,for,0.000005098832389
ocasio,cortez,0.000000173681045
said,would,0.000007335402188
entry,sex,0.000057475659560
has,his,0.000020016474082
www,court,0.000048688867537
white,for,0.000004126131444
https,republicans,0.000070857109677
entry,make,0.000074738163676
news,with,0.000165895311511
www,why,0.000073759874795
are,you,0.000010573411600
and,queer,0.000099674813100
report,politics,0.000014773465409
entry,pennsylvania,0.000025404768166
entry,sarah,0.000052112332924
https,queer,0.000238034685026
you,can,0.000004117199296
from,new,0.000010086320799
people,have,0.000002384827440
people,who,0.000002209897730
https,bill,0.000118147676403
www,senate,0.000039343052777
entry,your,0.000086903528427
www,most,0.000060219299485
www,are,0.000285317277303
here,what,0.000001310028551
white,trump,0.000021988131266
man,for,0.000007060123608
politics,secretary,0.000009006979781
www,netflix,0.000055823962612
trump,fox,0.000071299604315
amanda,terkel,0.000000081264609
about,his,0.000008826601515
what,this,0.000002192764214
and,black,0.000066042164690
james,corden,0.000000068378029
trump,putin,0.000016997344574
www,prince,0.000033152307878
https,north,0.000015893936506
entry,seth,0.000019449913452
trump,first,0.000051379523939
what,watch,0.000000411542658
entry,alabama,0.000011618752069
www,mueller,0.000014166314031
www,korea,0.000010368694348
entry,harassment,0.000027008289180
huffingtonpost,queer,0.000272784323897
editorial,partner,0.000000136729525
huffingtonpost,ryan,0.000057944427681
entry,stormy,0.000014536497474
huffingtonpost,korea,0.000010293443665
huffingtonpost,year,0.000132892106194
huffingtonpost,mueller,0.000014063502022
https,this,0.000135746697197
huffingtonpost,republicans,0.000081201229477
huffingtonpost,florida,0.000180005954462
www,russian,0.000237308791839
their,and,0.000015696145056
for,about,0.000009190073797
for,are,0.000026419507776
huffpost,russia,0.000021325928174
ukraine,news,0.000005200469332
www,fire,0.000046440814913
associated,press,0.000000285614391
after,was,0.000009383575161
united,states,0.000000348467950
trump,media,0.000072126749728
entry,judge,0.000019149274522
one,and,0.000022439489840
sports,and,0.000014291063962
entry,israel,0.000041465791583
entry,late,0.000047401259508
https,police,0.000051977054682
from,said,0.000009032711205
into,and,0.000015683343008
huffpost,shooting,0.000042914696678
and,star,0.000057461489632
trump,state,0.000033905882447
entry,chris,0.000035241919250
www,steve,0.000041900093493
star,and,0.000043108106183
entertainment,who,0.000004881002951
and,who,0.000029492799513
politics,out,0.000040908849769
news,been,0.000025445044230
and,after,0.000093775088317
https,joe,0.000021645004381
huffpost,funniest,0.000002038571893
and,wong,0.000042674644646
huffpost,tweets,0.000002321834700
and,about,0.000036001863919
all,and,0.000013118634342
former,president,0.000018198656107
you,with,0.000016461421183
entry,assault,0.000024958275390
and,they,0.000111419110908
politics,now,0.000026658401111
women,are,0.000004872528734
huffpost,free,0.000002645982022
time,for,0.000009707210666
people,and,0.000021183868739
world,president,0.000017464155462
www,olympic,0.000021071240553
entry,larry,0.000010909105185
politics,federal,0.000019592855097
when,was,0.000006056823622
capitol,riot,0.000000190840083
entry,snl,0.000027648507967
huffpost,colbert,0.000003275172048
you,one,0.000003335312840
that,not,0.000011344845007
for,moran,0.000023118791432
were,and,0.000045910903282
entry,mark,0.000041348572267
entry,tom,0.000019541283109
year,and,0.000021429392291
over,and,0.000026893507311
news,not,0.000037398371205
entry,winter,0.000030295912438
politics,could,0.000035594395740
entry,talks,0.000061407066823
entry,border,0.000010785778613
said,mary,0.000004994410119
entertainment,host,0.000004700927548
kanye,west,0.000000135755627
she,was,0.000008426288332
for,she,0.000006684625987
entry,johnson,0.000028788654163
https,women,0.000070683767262
politics,time,0.000057506811572
fake,news,0.000003382708883
https,david,0.000126486920635
states,politics,0.000016186004359
for,from,0.000017178854250
www,lgbtq,0.000146954553202
politics,were,0.000104092723632
house,white,0.000000786735029
with,new,0.000079951489170
entertainment,will,0.000005773002158
from,trump,0.000059062003857
trump,just,0.000145109283039
just,for,0.000022899237592
donald,for,0.000038712900277
for,one,0.000014044678210
calls,for,0.000002366610488
politics,republicans,0.000025065466616
entry,can,0.000140431613545
entry,west,0.000025762272344
olympic,sports,0.000000394682985
democrats,politics,0.000006492129614
for,what,0.000013367466636
deal,politics,0.000017451548047
vice,president,0.000001272194027
entry,pence,0.000025278024623
entry,students,0.000022406477001
and,moran,0.000090567242296
lgbtq,queer,0.000006385254437
trump,report,0.000025842309697
won,for,0.000003654775355
black,lives,0.000003692742666
lives,matter,0.000000429663174
