source,target,weight
huffpost,for,6.808774471282959
are,for,4.309051990509033
about,politics,5.476233959197998
politics,from,3.038330554962158
politics,house,2.207092523574829
his,and,3.341826200485229
politics,former,1.215224504470825
www,coronavirus,2.639492750167847
huffingtonpost,john,1.174390912055969
house,politics,6.337607383728027
over,politics,3.260547876358032
news,that,4.133535861968994
entry,dead,1.708965063095093
was,and,2.468170166015625
entertainment,that,3.481273889541626
has,and,2.410524845123291
entry,best,1.189175724983215
entry,gay,1.997130036354065
entry,california,1.384573459625244
trump,white,2.411997556686401
trump,says,2.061371326446533
huffingtonpost,what,2.384417772293091
entry,man,2.704816341400146
about,and,3.323999166488647
www,black,6.150346279144287
https,how,3.621587753295898
entry,jimmy,2.119628429412842
sexual,harassment,0.953613936901093
trump,president,1.494435906410217
entry,tax,3.467194318771362
huffingtonpost,white,2.804889678955078
for,her,2.645014762878418
that,have,2.204366445541382
entry,you,2.069482326507568
sara,boboltz,0.803760886192322
with,for,4.763595581054688
entry,colbert,0.828609943389893
her,entertainment,2.868985652923584
entry,james,2.325983047485352
trump,with,3.752615451812744
jimmy,kimmel,0.615031003952026
huffingtonpost,black,2.805443048477173
for,world,2.780103683471680
entry,police,1.152722716331482
entry,out,2.190217018127441
entry,florida,1.845099091529846
www,covid,2.556789636611938
entry,will,3.317790746688843
new,for,3.083199024200439
https,john,2.125031709671021
entry,fox,1.485642075538635
politics,this,3.376420259475708
entry,that,5.242294311523438
politics,would,1.945475339889526
trump,new,2.027910947799683
politics,who,2.865252256393433
andy,mcdonald,0.511732399463654
huffingtonpost,sexual,1.932818531990051
black,panther,0.672494947910309
out,for,4.689800262451172
president,trump,2.537581205368042
trump,house,1.913768649101257
and,from,2.134240627288818
entry,joe,1.622780323028564
politics,they,1.730910658836365
from,and,3.483790397644043
entry,not,4.540922641754150
people,are,4.249382495880127
entry,year,2.758265018463135
www,white,6.149134159088135
www,first,6.331937789916992
his,politics,5.505605220794678
for,women,2.709640264511108
entry,has,4.090323925018311
trump,comedy,0.904278337955475
www,sexual,4.237300395965576
huffingtonpost,this,3.404586315155029
entry,who,3.647424221038818
and,trump,1.850443720817566
entry,over,3.095417737960815
ryan,grenoble,1.008649349212646
entertainment,star,1.142447233200073
marina,fang,0.808857977390289
have,for,3.075110197067261
style,beauty,1.619006633758545
funniest,tweets,0.603325903415680
from,women,2.619721174240112
entertainment,was,1.892245292663574
for,this,3.599528789520264
entry,president,2.193975687026978
says,politics,3.730824947357178
climate,change,0.988525331020355
what,you,1.556510090827942
www,california,2.404354333877563
entry,bill,2.588351249694824
seth,meyers,0.454870939254761
carla,herreria,0.621501743793488
huffingtonpost,house,2.225503921508789
huffingtonpost,says,2.397149801254272
daniel,marans,0.303126543760300
world,has,4.483053684234619
president,and,3.255905151367188
from,politics,5.739487171173096
entry,american,1.794082522392273
from,this,3.480078697204590
www,from,6.716470718383789
and,have,1.587702989578247
www,michael,3.684118032455444
entry,republicans,2.129030466079712
entry,why,1.263906002044678
entry,people,1.773077011108398
entry,most,1.119241356849670
and,new,1.642813682556152
was,for,3.449187517166138
politics,but,2.857649326324463
https,what,4.314545631408691
trump,news,1.749207496643066
entry,north,1.611283540725708
willa,frej,0.858061492443085
stormy,daniels,0.630521595478058
entry,national,1.099461436271667
www,russia,2.926063537597656
gop,politics,3.764430522918701
out,and,3.355928659439087
news,were,1.678513884544373
politics,state,1.813155651092529
josephine,harvey,0.701066672801971
biden,politics,5.745925903320312
entry,court,1.241201043128967
you,your,2.021196842193604
world,for,6.590229511260986
entry,death,1.814620852470398
with,his,2.321405887603760
www,best,2.065041065216064
says,for,3.164647579193115
and,was,1.572337031364441
entry,school,1.699165105819702
www,says,5.255249500274658
entry,mike,1.737248420715332
politics,not,3.567144632339478
for,who,3.054582834243774
trump,administration,1.172650933265686
for,after,2.290154695510864
after,world,2.417817115783691
entry,scott,2.393699169158936
entry,woman,1.330544590950012
for,new,2.493268728256226
who,for,3.192686796188354
entry,her,3.158364772796631
politics,one,2.480740070343018
this,year,1.680396795272827
that,was,2.183031797409058
for,first,3.053653001785278
entry,shooting,1.978117942810059
and,news,1.417035222053528
entry,gun,1.344694852828979
this,and,2.621311426162720
how,and,2.643369913101196
tweets,from,3.081433534622192
politics,will,2.606307506561279
entry,facebook,1.659801483154297
lydia,connor,0.901125967502594
www,stephen,2.048527479171753
https,for,8.618294715881348
melania,trump,1.497577428817749
entry,star,1.720360159873962
entry,about,2.121825218200684
kim,jong,0.293722033500671
rebecca,shapiro,0.671368420124054
huffingtonpost,with,4.363881111145020
entry,report,2.118810415267944
entry,putin,1.687006711959839
entertainment,his,1.945886135101318
www,dead,2.967670679092407
not,politics,4.298189163208008
politics,with,4.327779293060303
huffpost,joe,1.837572336196899
funniest,from,2.511787891387939
tweets,women,2.577746629714966
winter,olympics,1.233157515525818
hong,kong,0.473573803901672
new,entertainment,1.807701468467712
entry,twitter,1.547724843025208
not,for,3.645909309387207
www,news,4.459419727325439
entry,david,2.020145177841187
politics,people,1.392849326133728
with,news,2.034446477890015
trump,that,3.570811748504639
huffpost,california,1.567835927009583
entry,queer,2.610735654830933
are,politics,5.079972267150879
mike,pence,0.325010776519775
about,trump,2.590651988983154
carol,kuruvilla,0.394632697105408
huffingtonpost,how,2.001457214355469
entry,ukraine,1.575586438179016
for,people,1.484886765480042
for,time,1.763127923011780
from,news,2.079241991043091
huffpost,from,4.379687786102295
news,after,2.156251192092896
about,her,2.439947128295898
this,for,3.663195610046387
women,this,2.498408794403076
entry,accused,2.150478124618530
and,what,1.661050677299500
that,you,1.585481047630310
trump,former,1.053720235824585
have,and,2.200487852096558
school,shooting,1.076103448867798
www,democrats,3.701719760894775
huffpost,best,1.346575617790222
entry,state,2.308120250701904
entertainment,for,3.993017196655273
https,michael,3.040801525115967
huffpost,how,2.861189842224121
will,politics,7.573426246643066
www,house,4.878952503204346
https,california,1.984508752822876
ryan,reilly,0.891544997692108
entry,netflix,1.021227836608887
www,jimmy,3.680800914764404
huffpost,what,3.408651590347290
trump,not,3.093069791793823
www,tax,6.020889759063721
bernie,sanders,0.446785449981689
entry,mueller,1.425494909286499
michael,cohen,1.495586752891541
huffingtonpost,gay,1.581942677497864
huffingtonpost,tax,2.746391773223877
entertainment,she,1.520787835121155
that,for,4.606635093688965
entertainment,actor,1.247982144355774
trump,election,1.492938399314880
www,gop,4.170561790466309
first,time,2.167952299118042
www,police,2.001738548278809
and,her,1.742798566818237
www,florida,3.204070806503296
new,news,1.316779255867004
climate,politics,5.270247936248779
you,know,1.568991541862488
that,are,3.320730924606323
from,for,4.868481159210205
and,how,1.394269943237305
www,man,4.696996688842773
his,with,4.278876781463623
that,with,4.220733165740967
entertainment,you,1.374290347099304
news,have,2.268739700317383
igor,bobic,0.612063169479370
https,coronavirus,2.178587436676025
about,entertainment,2.723501920700073
https,stephen,1.690815806388855
www,colbert,1.438907027244568
politics,republican,0.864179313182831
president,his,2.217326402664185
for,said,3.186744928359985
attorney,general,0.687140345573425
voices,for,3.554801940917969
www,james,4.039141178131104
and,more,1.842913389205933
and,one,1.742567300796509
arthur,delaney,0.832528948783875
entry,senate,1.652526021003723
https,jimmy,3.038063287734985
star,wars,0.487680673599243
voices,and,2.543747186660767
colbert,trump,2.391607284545898
for,our,1.455056905746460
www,gay,3.468078613281250
www,this,7.463843822479248
huffingtonpost,first,2.888273477554321
huffingtonpost,are,3.433355331420898
for,voices,2.760368347167969
news,people,1.398066520690918
entry,election,2.191776514053345
between,and,4.280930519104004
said,that,3.439825773239136
entry,paul,2.981846570968628
entry,steve,1.677006483078003
entry,climate,2.274305820465088
https,and,6.167083263397217
said,and,2.823305130004883
entry,his,2.930222511291504
says,she,1.205293655395508
entry,adam,0.972344338893890
entry,texas,1.966723442077637
was,his,1.680865764617920
entry,olympic,1.411089897155762
news,host,1.552417159080505
https,colbert,1.187646627426147
and,just,1.479434013366699
entry,lgbtq,1.331489443778992
world,was,3.123035192489624
trump,was,1.940913319587708
new,politics,3.634804248809814
for,not,3.802855968475342
politics,senator,1.350182771682739
entry,kim,1.741159439086914
that,trump,2.569154977798462
john,oliver,0.581546783447266
tax,politics,4.975245952606201
news,trump,2.644180774688721
scott,pruitt,1.600863814353943
doha,madani,0.530593335628510
huffingtonpost,michael,1.680487871170044
adam,rippon,0.549734652042389
huffingtonpost,gop,1.902376174926758
gop,tax,1.841253519058228
entry,russian,1.403012990951538
entry,day,2.396792173385620
huffpost,ukraine,1.784131884574890
said,nick,2.417263507843018
over,news,1.181197643280029
york,times,0.634489953517914
who,and,2.284623384475708
huffpost,and,4.872225284576416
and,all,1.753197789192200
www,joe,2.818008422851562
after,entertainment,2.567660808563232
entry,tweets,0.929025053977966
from,week,1.202831983566284
his,was,2.213104248046875
for,year,2.309945344924927
www,facebook,2.882297277450562
politics,about,1.666810512542725
state,politics,4.385536193847656
entry,more,3.339796304702759
https,best,1.704445958137512
politics,white,2.781685113906860
that,politics,5.430792331695557
fox,host,1.584578752517700
www,fox,2.579862833023071
politics,first,2.864379167556763
are,that,3.756807088851929
entry,just,2.681085586547852
may,have,1.548130989074707
https,first,5.226262092590332
for,years,0.995341897010803
https,james,3.333830833435059
www,republicans,3.697127819061279
and,david,1.114724397659302
politics,she,1.798989057540894
home,living,1.223482012748718
www,star,2.987459421157837
https,house,4.026994705200195
entry,back,1.792743325233459
with,trump,2.656693220138550
says,trump,1.764948129653931
trump,has,2.786142349243164
todd,van,0.723631083965302
van,luling,0.635009944438934
todd,luling,0.638070821762085
donald,politics,3.703507184982300
what,about,1.595878958702087
www,north,2.798043727874756
amy,russo,0.377678185701370
for,black,2.966079473495483
antonia,blumberg,0.579042196273804
huffingtonpost,women,2.562891721725464
gay,queer,1.858748316764832
politics,more,2.623592615127563
entry,fire,1.885154843330383
said,was,1.869716167449951
biden,trump,2.718235492706299
huffpost,dead,1.935164093971252
entry,york,1.211593866348267
out,politics,5.528837680816650
new,times,0.623756647109985
been,for,4.557380199432373
chris,angelo,0.542482018470764
entry,funniest,0.831224083900452
funniest,women,2.101214408874512
caroline,bologna,0.472763806581497
you,that,3.421598196029663
its,and,3.055535316467285
for,that,4.390228271484375
they,and,2.583082199096680
politics,you,1.625692129135132
entry,former,1.546963572502136
news,president,1.729944109916687
and,world,1.831809043884277
but,not,2.567351341247559
and,not,2.505699634552002
but,that,2.963893175125122
entry,congress,1.604334712028503
www,with,9.566904067993164
for,was,2.386307716369629
entry,watch,1.047674298286438
show,host,1.409652948379517
she,her,1.869159460067749
https,black,5.076379776000977
https,white,5.075378894805908
www,women,5.618605136871338
house,for,5.375834465026855
and,your,1.708778858184814
after,and,3.133797168731689
new,with,2.824917316436768
this,said,2.318234920501709
you,and,2.808344364166260
www,mike,3.016785144805908
trump,twitter,1.054239153862000
women,for,3.495168209075928
and,lee,0.971645951271057
trump,after,1.862707138061523
entry,politics,7.088655948638916
kamala,harris,0.837406396865845
trump,will,2.259927749633789
trump,over,2.108457088470459
black,and,2.019101858139038
trump,from,2.634535074234009
harvey,weinstein,0.430572748184204
entry,korea,1.669916868209839
robert,mueller,0.360968470573425
voices,was,1.684580683708191
huffingtonpost,man,2.142506599426270
sexual,misconduct,1.037707328796387
huffingtonpost,news,2.034136533737183
latino,voices,1.332284569740295
huffingtonpost,james,1.842429876327515
roy,moore,0.266605168581009
tax,bill,1.816661119461060
huffpost,with,6.238399505615234
www,national,1.909249305725098
she,for,3.558512687683105
entry,war,1.225774168968201
https,russia,2.415117502212524
www,ukraine,2.736054420471191
www,putin,2.929539442062378
politics,been,1.789034485816956
entry,video,1.153780579566956
entry,shows,1.272972702980042
from,world,2.687847137451172
www,after,4.748775482177734
www,shooting,3.435062646865845
news,who,2.875984907150269
covid,politics,4.501873970031738
and,mary,1.528449416160583
after,trump,2.442412614822388
entry,obama,1.540703177452087
can,and,1.967233061790466
what,for,4.522459030151367
school,politics,3.856254577636719
entry,show,2.973474740982056
entry,free,1.056223392486572
election,politics,3.352935552597046
new,jersey,1.056770443916321
huffpost,death,2.054805517196655
his,for,4.670093536376953
best,for,6.311160087585449
sexual,assault,0.482060194015503
sebastian,murdock,0.335862010717392
sean,hannity,0.445921301841736
huffpost,president,2.484370946884155
los,angeles,1.078104376792908
entertainment,this,2.854280471801758
news,this,3.389067173004150
sanjana,karanth,1.098184704780579
www,year,4.789813041687012
entry,top,1.610764741897583
late,show,1.404534816741943
trump,about,1.445290803909302
alexander,kaufman,0.885290682315826
entry,time,2.105319738388062
www,david,3.508044958114624
politics,her,2.481069326400757
news,from,3.049710988998413
www,school,2.950652837753296
black,for,2.821627855300903
your,you,1.642570137977600
entry,melania,1.343848943710327
https,mike,2.489997625350952
elizabeth,warren,0.540453433990479
jimmy,fallon,0.826147735118866
entry,here,1.625408887863159
could,politics,3.558528900146484
sarah,ruiz,0.326690852642059
ruiz,grossman,0.604176938533783
sarah,grossman,0.459933787584305
entry,could,2.219929218292236
entry,ryan,2.888136148452759
www,has,7.102975845336914
for,you,1.733115077018738
entry,prince,1.043165922164917
politics,like,1.232310771942139
trump,you,1.409636855125427
trump,world,2.261209726333618
huffingtonpost,bill,2.050253868103027
huffingtonpost,russia,1.334705948829651
huffingtonpost,facebook,1.314742207527161
panther,black,1.232017636299133
entry,killed,1.422405958175659
entertainment,said,2.526960134506226
news,are,3.417705297470093
with,that,4.153095722198486
entry,democratic,1.684414982795715
president,donald,2.266896486282349
www,election,3.806089162826538
first,and,4.430720329284668
was,with,3.160247325897217
entertainment,about,1.409050226211548
after,his,2.134168624877930
politics,biden,1.395635008811951
https,covid,2.110325813293457
for,all,2.660797119140625
police,and,2.421178817749023
and,you,1.141948819160461
for,your,2.593383312225342
and,out,1.208570718765259
entertainment,her,2.097389459609985
and,now,0.821830630302429
when,they,1.032451748847961
and,has,2.257057666778564
www,report,3.679380416870117
www,death,3.151145696640015
for,with,4.613752365112305
pope,francis,0.628267645835876
entry,china,1.629807353019714
was,after,1.568669676780701
your,and,3.415112257003784
not,said,2.307295322418213
www,president,3.809906959533691
colbert,stephen,0.841314196586609
and,this,2.371727943420410
would,and,2.714380502700806
for,lee,1.474649786949158
and,will,1.830770373344421
world,have,3.153556108474731
are,not,3.254180908203125
civil,rights,0.576286494731903
entry,elizabeth,1.841745376586914
entry,olympics,2.009363412857056
her,with,4.483398914337158
politics,after,2.148205041885376
entry,anti,2.119051218032837
white,politics,4.894114971160889
her,and,3.501559734344482
entry,all,3.177210807800293
www,scott,4.156733036041260
and,their,1.104764580726624
for,more,2.796956300735474
what,and,3.236182451248169
https,says,4.337584018707275
trump,covid,1.002900719642639
news,had,1.273306965827942
new,trump,1.719523429870605
entry,kids,1.678291916847229
www,queer,4.533623218536377
www,bill,4.494751930236816
these,are,3.031446218490601
entry,law,1.583295822143555
star,entertainment,1.740553498268127
house,trump,2.998143434524536
for,but,3.046478271484375
has,politics,3.971300125122070
trump,campaign,1.399421215057373
entry,sanders,0.949468851089478
www,world,5.764714241027832
politics,just,2.106140136718750
ivanka,trump,2.263617753982544
trump,north,1.097532629966736
she,entertainment,2.086380958557129
what,new,2.239203929901123
https,sexual,3.497387647628784
ariel,edwards,0.712884426116943
edwards,levy,0.773048281669617
ariel,levy,0.643193006515503
mueller,trump,2.067320585250854
huffingtonpost,from,3.063676118850708
huffingtonpost,star,1.362710952758789
and,voices,1.818805456161499
huffingtonpost,stephen,0.934423208236694
huffingtonpost,david,1.600173234939575
huffingtonpost,world,2.629539251327515
huffingtonpost,north,1.276310443878174
media,and,2.463631391525269
paul,ryan,1.497663497924805
morning,email,0.384583801031113
healthy,living,0.976921975612640
news,more,2.633419513702393
entry,one,3.157945394515991
entry,entertainment,3.525408744812012
said,she,1.502681493759155
politics,says,2.377318382263184
news,two,2.156535148620605
said,visser,1.446199059486389
entry,makes,1.197872400283813
entry,fbi,1.870641827583313
late,night,0.521772146224976
dead,news,1.754350781440735
entry,super,1.409544467926025
steve,bannon,0.384296864271164
politics,against,1.711481928825378
www,climate,3.949403285980225
entry,food,1.265333890914917
and,were,1.174652814865112
you,for,3.924568891525269
www,american,3.115479707717896
www,gun,2.335104227066040
www,funniest,1.443446516990662
tweets,this,3.424319505691528
funniest,this,2.791286230087280
with,but,2.881926298141479
news,his,2.310472726821899
entry,jennifer,1.451118707656860
that,said,2.915284872055054
said,his,1.922718286514282
gun,violence,0.858029127120972
www,adam,1.688505649566650
our,and,1.585953354835510
that,his,2.244915723800659
larry,nassar,0.477489441633224
entry,pope,0.672081708908081
and,other,0.680722594261169
are,about,1.520572662353516
entry,million,1.507187008857727
year,for,3.872741937637329
women,and,2.501072883605957
huffpost,first,4.128939628601074
entry,jones,1.372972369194031
kimberley,richards,0.627734541893005
has,that,2.936907529830933
entry,attack,1.803053259849548
politics,news,2.017308473587036
https,news,3.680720806121826
dead,entertainment,2.408408641815186
entry,was,2.849448204040527
politics,attorney,1.190612196922302
entry,gets,2.132506608963013
will,for,6.424109935760498
trump,more,2.274915456771851
entry,iran,1.217636585235596
after,for,4.379377841949463
trevor,noah,0.779947280883789
her,politics,5.768762588500977
him,politics,3.590555667877197
entry,get,2.404288291931152
for,queer,2.186395168304443
trump,said,2.591953039169312
https,democrats,3.055329084396362
for,president,1.837373495101929
entry,these,1.764548897743225
been,and,3.261170625686646
entry,protests,1.167586565017700
his,entertainment,2.738108873367310
president,for,4.550020694732666
entry,federal,1.415463209152222
know,about,0.930401444435120
stephen,trump,2.462274551391602
says,her,1.662276625633240
prime,minister,1.000138163566589
entry,michelle,1.166045546531677
trump,reportedly,0.934268116950989
south,korea,1.902084589004517
entertainment,with,3.658519268035889
new,this,2.203926086425781
entry,robert,1.488033652305603
https,facebook,2.378993749618530
trump,mueller,0.970981955528259
sarah,huckabee,0.237215757369995
sarah,sanders,0.338880211114883
huffingtonpost,has,3.239978790283203
huffingtonpost,after,2.166124820709229
huffingtonpost,democrats,1.688516259193420
huffingtonpost,not,3.596901178359985
huffingtonpost,jimmy,1.678974628448486
huffingtonpost,you,1.639253377914429
carolina,moreno,0.730690300464630
net,neutrality,0.397328257560730
doug,jones,0.718425512313843
him,and,2.179418087005615
day,news,2.134298563003540
www,woman,2.310532331466675
russia,ukraine,1.118603706359863
news,one,2.490031957626343
ukraine,world,2.288913965225220
california,news,1.560082554817200
fire,news,2.378395318984985
about,for,4.645180225372314
politics,gop,1.886637687683105
and,been,1.256686568260193
entry,states,2.385271310806274
that,from,2.963178634643555
time,and,2.395561695098877
world,said,4.170592784881592
world,that,5.745628356933594
huffpost,after,3.096590280532837
https,dead,2.449459075927734
www,paul,5.178069591522217
trump,out,1.491875767707825
news,media,1.267419576644897
comedy,and,2.258960247039795
food,and,3.152230262756348
entry,big,1.492150306701660
www,you,3.593720197677612
was,her,1.811735272407532
huffpost,american,2.031547784805298
have,politics,3.625267982482910
tweets,week,1.183559775352478
this,women,1.971158862113953
like,that,5.888295650482178
huffpost,women,3.663789749145508
funniest,week,0.964762210845947
entry,supreme,0.944769501686096
and,get,1.326696038246155
covid,news,1.630892276763916
you,this,2.805353164672852
entry,health,1.779951095581055
with,said,3.014616489410400
entry,may,1.642303466796875
against,and,3.715399265289307
www,not,7.885452270507812
that,this,3.292905569076538
you,about,1.384896636009216
entry,arrested,1.133916974067688
are,from,2.771761894226074
entry,brown,2.033194303512573
talk,about,1.080147266387939
for,ron,1.311155080795288
huffpost,news,2.907907009124756
bill,politics,3.393887519836426
for,mazza,2.132241010665894
late,host,0.929986059665680
him,his,1.484220504760742
https,fox,2.129370689392090
huffpost,black,4.010530471801758
first,for,6.191786289215088
ocasio,cortez,0.642137527465820
said,would,1.625040769577026
entry,sex,1.725775599479675
has,his,1.641608119010925
www,court,2.155384063720703
white,for,4.151401042938232
https,republicans,3.051539182662964
entry,make,2.864463806152344
news,with,4.343989372253418
www,why,2.194811582565308
are,you,1.483061552047729
and,queer,1.440614700317383
report,politics,4.066369533538818
entry,pennsylvania,0.578333437442780
entry,sarah,0.958408653736115
https,queer,3.741966962814331
you,can,2.405232429504395
from,new,2.410530805587769
people,have,2.820823192596436
people,who,3.575837850570679
https,bill,3.709883928298950
www,senate,2.869663000106812
entry,your,3.096713066101074
www,most,1.943597078323364
www,are,7.526913642883301
here,what,1.804439663887024
white,trump,2.315268039703369
man,for,2.517258882522583
politics,secretary,0.834937274456024
www,netflix,1.773393511772156
trump,fox,1.011951327323914
amanda,terkel,0.790311455726624
about,his,2.263699531555176
what,this,3.232734918594360
and,black,1.954348325729370
james,corden,0.579432070255280
trump,putin,1.149111866950989
www,prince,1.811489820480347
https,north,2.309452533721924
entry,seth,0.973850011825562
trump,first,2.483701229095459
what,watch,0.787982225418091
entry,alabama,1.631945013999939
www,mueller,2.475415945053101
www,korea,2.899862051010132
entry,harassment,1.715491771697998
huffingtonpost,queer,2.067984342575073
editorial,partner,0.657849669456482
huffingtonpost,ryan,2.287715911865234
entry,stormy,0.968573629856110
huffingtonpost,korea,1.322754621505737
huffingtonpost,year,2.184843778610229
huffingtonpost,mueller,1.129145860671997
https,this,6.160514354705811
huffingtonpost,republicans,1.686421990394592
huffingtonpost,florida,1.461517691612244
www,russian,2.436374902725220
their,and,3.103534698486328
for,about,1.776950716972351
for,are,3.629945278167725
huffpost,russia,1.908033251762390
ukraine,news,1.770638823509216
www,fire,3.273629665374756
associated,press,0.716628074645996
after,was,2.075337648391724
united,states,0.803394198417664
trump,media,1.094877958297729
entry,judge,1.463483572006226
one,and,5.208006381988525
sports,and,2.235443115234375
entry,israel,1.501112580299377
entry,late,1.694158673286438
https,police,1.652197241783142
from,said,3.080994367599487
into,and,2.155025959014893
huffpost,shooting,2.239942312240601
and,star,0.949301719665527
trump,state,1.572186350822449
entry,chris,2.479312419891357
www,steve,2.912173986434937
star,and,2.124323129653931
entertainment,who,2.422161102294922
and,who,2.012663364410400
politics,out,1.720535874366760
news,been,1.795735597610474
and,after,1.508981823921204
https,joe,2.325931072235107
huffpost,funniest,0.941245138645172
and,wong,0.704771161079407
huffpost,tweets,1.051991105079651
and,about,1.170831918716431
all,and,2.834999322891235
former,president,1.242053747177124
you,with,3.595805883407593
entry,assault,0.867196202278137
and,they,1.215858459472656
politics,now,1.169967770576477
women,are,2.519520998001099
huffpost,free,1.196025490760803
time,for,3.347718000411987
people,and,4.218268394470215
world,president,2.404628038406372
www,olympic,2.450401544570923
entry,larry,0.604150056838989
politics,federal,1.111924052238464
when,was,1.335156798362732
capitol,riot,0.424400329589844
entry,snl,1.237237453460693
huffpost,colbert,0.938285112380981
you,one,2.061162948608398
that,not,3.478913545608521
for,moran,1.573545336723328
were,and,2.493918895721436
entry,mark,1.579504132270813
entry,tom,1.449264645576477
year,and,2.771257877349854
over,and,1.979107856750488
news,not,3.580506324768066
entry,winter,1.367488980293274
politics,could,1.743876695632935
entry,talks,1.183332324028015
entry,border,0.932961285114288
said,mary,1.817528247833252
entertainment,host,1.307449698448181
kanye,west,0.619302332401276
she,was,1.686338305473328
for,she,1.917863130569458
entry,johnson,1.649544835090637
https,women,4.637490272521973
politics,time,1.653844594955444
fake,news,2.544568777084351
https,david,2.895474195480347
states,politics,3.114603042602539
for,from,3.239098787307739
www,lgbtq,2.312172889709473
politics,were,1.672250270843506
house,white,3.165868520736694
with,new,2.358597517013550
entertainment,will,2.203260421752930
from,trump,2.715189695358276
trump,just,1.826232910156250
just,for,4.270328044891357
donald,for,3.141475677490234
for,one,2.644663095474243
calls,for,4.284279346466064
politics,republicans,1.672470688819885
entry,can,3.685101747512817
entry,west,0.988481163978577
olympic,sports,0.808358430862427
democrats,politics,4.155420303344727
for,what,2.520946979522705
deal,politics,3.608814001083374
vice,president,1.033926486968994
entry,pence,0.720025777816772
entry,students,1.312698960304260
and,moran,1.036808252334595
lgbtq,queer,1.650752425193787
trump,report,1.443236947059631
won,for,5.228550434112549
black,lives,0.616478562355042
lives,matter,0.536825776100159
