source,target,weight
www,covid,0.000197958695935
entry,will,0.000977291725576
new,for,0.000099398508610
https,john,0.000198463036213
entry,fox,0.000080366502516
politics,this,0.000511737773195
entry,that,0.002502413233742
politics,would,0.000029496353818
trump,new,0.000050906633987
politics,who,0.000084935520135
andy,mcdonald,0.000000117391487
huffingtonpost,sexual,0.000072811315476
black,panther,0.000000133669204
out,for,0.000073120034358
president,trump,0.000021325558919
trump,house,0.000036165052734
and,from,0.000170989413164
entry,joe,0.000074438932643
politics,they,0.000051680191973
from,and,0.000267287745373
entry,not,0.000693901209161
people,are,0.000004021938821
entry,year,0.000508490426000
www,white,0.000526207091752
www,first,0.000292157346848
his,politics,0.000349613867002
for,women,0.000042450272304
entry,has,0.000471951818326
trump,comedy,0.000015148066268
www,sexual,0.000353868497768
huffingtonpost,this,0.000942533835769
entry,who,0.000635896518361
and,trump,0.000376200187020
entry,over,0.000781717244536
ryan,grenoble,0.000000246142889
entertainment,star,0.000013649725588
marina,fang,0.000000058297100
have,for,0.000047915113100
style,beauty,0.000000187440449
funniest,tweets,0.000000084267960
from,women,0.000022060172341
entertainment,was,0.000029076692954
for,this,0.000239686545683
entry,president,0.000498332898133
says,politics,0.000079760691733
climate,change,0.000000162039456
what,you,0.000018484368411
www,california,0.000121486416901
entry,bill,0.000293706747470
seth,meyers,0.000000024790433
carla,herreria,0.000000077703206
huffingtonpost,house,0.000141720374813
huffingtonpost,says,0.000158173148520
daniel,marans,0.000000126121876
world,has,0.000006002348982
president,and,0.000065936197643
from,politics,0.000213715684367
entry,american,0.000113989532110
from,this,0.000124558107927
www,from,0.001445019966923
and,have,0.000090107343567
www,michael,0.000815231760498
entry,republicans,0.000206522381632
entry,why,0.000148117833305
entry,people,0.000386511906981
entry,most,0.000159683317179
and,new,0.000114724476589
was,for,0.000084055565821
politics,but,0.000089755732915
https,what,0.000791471567936
trump,news,0.000103701961052
entry,north,0.000090128894954
willa,frej,0.000000005653278
stormy,daniels,0.000000116326675
entry,national,0.000088549160864
www,russia,0.000374703347916
gop,politics,0.000033987631468
out,and,0.000085447944002
news,were,0.000015692172383
politics,state,0.000033245654777
josephine,harvey,0.000000079202742
biden,politics,0.000015436195099
entry,court,0.000109957916720
you,your,0.000011898378034
world,for,0.000089476750873
entry,death,0.000081150406913
with,his,0.000053417432355
www,best,0.000116867704492
says,for,0.000085362356913
and,was,0.000094679489848
entry,school,0.000189011014299
www,says,0.000768733501900
entry,mike,0.000076180884207
politics,not,0.000092683098046
for,who,0.000039781898522
trump,administration,0.000006727773325
for,after,0.000054557658586
after,world,0.000006990445399
entry,scott,0.000071593902248
entry,woman,0.000080901241745
for,new,0.000050729944633
who,for,0.000046623394155
entry,her,0.000674245995469
politics,one,0.000087287982751
this,year,0.000032950993045
that,was,0.000032487641874
for,first,0.000015286932467
entry,shooting,0.000126955885207
and,news,0.000233705315623
entry,gun,0.000141406097100
this,and,0.000532766804099
how,and,0.000092430338555
tweets,from,0.000004028431704
politics,will,0.000130535030621
entry,facebook,0.000225594238145
lydia,connor,0.000000069491698
www,stephen,0.000124016733025
https,for,0.006451423279941
melania,trump,0.000003017482413
entry,star,0.000314155156957
entry,about,0.000695031892974
kim,jong,0.000000057946107
rebecca,shapiro,0.000000107985485
huffingtonpost,with,0.000320901133819
entry,report,0.000137253911817
entry,putin,0.000112327419629
entertainment,his,0.000123845908092
www,dead,0.000208945479244
not,politics,0.000075839663623
politics,with,0.000174229528056
huffpost,joe,0.000001710584911
funniest,from,0.000001013951987
tweets,women,0.000002261720965
winter,olympics,0.000000132608434
hong,kong,0.000000021292964
new,entertainment,0.000056499062339
entry,twitter,0.000410515873227
not,for,0.000081165962911
www,news,0.001975027844310
entry,david,0.000356821983587
politics,people,0.000051625680499
with,news,0.000030957016861
trump,that,0.000157097092597
huffpost,california,0.000002334946657
entry,queer,0.000261335226241
are,politics,0.000086287662270
mike,pence,0.000000168296168
about,trump,0.000028524968002
carol,kuruvilla,0.000000034739088
huffingtonpost,how,0.000195297485334
entry,ukraine,0.000056222961575
for,people,0.000024180322725
for,time,0.000019654247808
from,news,0.000053703835874
huffpost,from,0.000027773019610
news,after,0.000028418833608
about,her,0.000007232946700
this,for,0.000455902540125
women,this,0.000026106654332
entry,accused,0.000166592726600
and,what,0.000122111581732
that,you,0.000065878222813
trump,former,0.000012920397239
have,and,0.000055993517890
school,shooting,0.000000499293890
www,democrats,0.000321580271702
huffpost,best,0.000002246175427
entry,state,0.000248904048931
entertainment,for,0.000305679423036
https,michael,0.000625251966994
huffpost,how,0.000018242690203
will,politics,0.000195643078769
www,house,0.000688771600835
https,california,0.000093175491202
ryan,reilly,0.000000424376879
entry,netflix,0.000055553286074
www,jimmy,0.000090657835244
huffpost,what,0.000019834014893
trump,not,0.000043561896746
www,tax,0.000104789323814
bernie,sanders,0.000000012757696
entry,mueller,0.000037134035665
michael,cohen,0.000001265972514
huffingtonpost,gay,0.000027721276638
huffingtonpost,tax,0.000021561254471
entertainment,she,0.000019057853933
that,for,0.000341538223438
entertainment,actor,0.000010273402040
trump,election,0.000008133431947
www,gop,0.000342911720509
first,time,0.000001736311219
www,police,0.000252877420280
and,her,0.000095391376817
www,florida,0.000182281946763
new,news,0.000023338418032
climate,politics,0.000011668110346
you,know,0.000002317529606
that,are,0.000036465036828
from,for,0.000228725111810
and,how,0.000112314293801
www,man,0.000328389665810
his,with,0.000069374291343
that,with,0.000063324514485
entertainment,you,0.000058961511968
news,have,0.000020754814614
igor,bobic,0.000000070390662
https,coronavirus,0.000219362627831
about,entertainment,0.000042898762331
https,stephen,0.000095116134617
www,colbert,0.000067735469202
politics,republican,0.000010624498827
president,his,0.000022859887395
for,said,0.000060684011260
attorney,general,0.000000360558602
voices,for,0.000085981526354
www,james,0.000114185277198
and,more,0.000057223700423
and,one,0.000092457536084
arthur,delaney,0.000000049678338
entry,senate,0.000078938828665
https,jimmy,0.000069531153713
star,wars,0.000000197524102
voices,and,0.000100477845990
colbert,trump,0.000003994134659
for,our,0.000023161632271
www,gay,0.000134727495606
www,this,0.004580785520375
huffingtonpost,first,0.000060113743530
huffingtonpost,are,0.000184789067134
for,voices,0.000027960992156
news,people,0.000012595416592
entry,election,0.000129558131448
between,and,0.000020087934899
said,that,0.000020967676392
entry,paul,0.000142739183502
entry,steve,0.000152191176312
entry,climate,0.000055252723541
https,and,0.007539123296738
said,and,0.000068887900852
entry,his,0.002850373275578
says,she,0.000005321991921
entry,adam,0.000055258518842
entry,texas,0.000065532629378
was,his,0.000034055079595
entry,olympic,0.000064270585426
news,host,0.000007118177564
https,colbert,0.000051950537454
and,just,0.000076109630754
entry,lgbtq,0.000105837585579
world,was,0.000008511164197
trump,was,0.000042012092308
new,politics,0.000092875765404
for,not,0.000043410695071
politics,senator,0.000012437497389
entry,kim,0.000099905257230
that,trump,0.000129086605739
john,oliver,0.000000481044708
tax,politics,0.000015169816834
news,trump,0.000086651831225
scott,pruitt,0.000000019600236
doha,madani,0.000000228277784
huffingtonpost,michael,0.000167740552570
adam,rippon,0.000000032562188
huffingtonpost,gop,0.000070556881838
gop,tax,0.000000453141354
entry,russian,0.000115610004286
entry,day,0.000384337938158
huffpost,ukraine,0.000001291987360
said,nick,0.000001334414719
over,news,0.000019242528651
york,times,0.000000104406986
who,and,0.000054484025895
huffpost,and,0.000188927951967
and,all,0.000142624994623
www,joe,0.000089001114247
after,entertainment,0.000046693781769
entry,tweets,0.000100443874544
from,week,0.000010511111213
his,was,0.000035591376218
for,year,0.000031811345252
www,facebook,0.000269726355327
politics,about,0.000092834110546
state,politics,0.000044442684157
entry,more,0.000404468824854
https,best,0.000089633096650
politics,white,0.000058784688008
that,politics,0.000319125800161
fox,host,0.000000500490330
www,fox,0.000096088304417
politics,first,0.000032638050470
are,that,0.000032847226976
entry,just,0.000537958519999
may,have,0.000002435887382
https,first,0.000224073592108
for,years,0.000011387551240
https,james,0.000087575775979
www,republicans,0.000246923562372
and,david,0.000050482682127
politics,she,0.000058586421801
home,living,0.000001111348524
www,star,0.000375612173229
https,house,0.000528261763975
entry,back,0.000268185802270
with,trump,0.000049832116929
says,trump,0.000032263247704
trump,has,0.000029628292396
todd,van,0.000000050058095
van,luling,0.000000041077715
todd,luling,0.000000037480426
donald,politics,0.000052067200158
what,about,0.000009467176824
www,north,0.000107760453830
amy,russo,0.000000025016243
for,black,0.000025687726520
antonia,blumberg,0.000000011934348
huffingtonpost,women,0.000166929734405
gay,queer,0.000000760945852
politics,more,0.000054024163546
entry,fire,0.000158205511980
said,was,0.000005607334060
biden,trump,0.000006243950338
huffpost,dead,0.000004015893865
entry,york,0.000089668130386
out,politics,0.000068321744038
new,times,0.000000851258505
been,for,0.000027339105145
chris,angelo,0.000000239255883
entry,funniest,0.000034857479477
funniest,women,0.000000569272743
caroline,bologna,0.000000156535464
you,that,0.000034442869946
its,and,0.000029361406632
for,that,0.000156551803229
they,and,0.000046791330533
politics,you,0.000181255745701
entry,former,0.000205810167245
news,president,0.000016239369870
and,world,0.000084700179286
but,not,0.000007744439245
and,not,0.000098172182334
but,that,0.000027928737836
entry,congress,0.000143999859574
www,with,0.001559603610076
for,was,0.000041866267566
entry,watch,0.000068728091719
show,host,0.000001603557735
she,her,0.000006212138487
https,black,0.000376526761102
https,white,0.000403580925195
www,women,0.000811291160062
house,for,0.000082688005932
and,your,0.000122303303215
after,and,0.000095998155302
new,with,0.000018429444026
this,said,0.000062858038291
you,and,0.000113159752800
www,mike,0.000091083849838
trump,twitter,0.000025771458240
women,for,0.000047939447541
and,lee,0.000071628710430
trump,after,0.000054747688409
entry,politics,0.006573685910553
kamala,harris,0.000000007752993
trump,will,0.000061352635385
trump,over,0.000049074842536
black,and,0.000064560226747
trump,from,0.000075873060268
harvey,weinstein,0.000000012467814
entry,korea,0.000039114100218
robert,mueller,0.000000029588886
voices,was,0.000008178692951
huffingtonpost,man,0.000067568842496
sexual,misconduct,0.000000139114590
huffingtonpost,news,0.000406377977924
latino,voices,0.000000176590703
huffingtonpost,james,0.000023494545530
roy,moore,0.000000001559758
tax,bill,0.000000677774722
huffpost,with,0.000029975295547
www,national,0.000105871702544
she,for,0.000064820036641
entry,war,0.000065552863816
https,russia,0.000287383329123
www,ukraine,0.000067221633799
www,putin,0.000134301619255
politics,been,0.000022652251573
entry,video,0.000172843807377
entry,shows,0.000107669657154
from,world,0.000019463506760
www,after,0.001042682328261
www,shooting,0.000151791755343
news,who,0.000020722209229
covid,politics,0.000016732714357
and,mary,0.000035555585782
after,trump,0.000031048413803
entry,obama,0.000020442808818
can,and,0.000051599592553
what,for,0.000095830146165
school,politics,0.000025853085390
entry,show,0.000316809047945
entry,free,0.000046511260734
election,politics,0.000020883509933
new,jersey,0.000000665719199
huffpost,death,0.000001864813385
his,for,0.000374167517293
best,for,0.000015293881006
sexual,assault,0.000000248277360
sebastian,murdock,0.000000017526334
sean,hannity,0.000000015082300
huffpost,president,0.000011451547834
los,angeles,0.000000080138975
entertainment,this,0.000166465571965
news,this,0.000124851620058
sanjana,karanth,0.000000024158673
www,year,0.000607964524534
entry,top,0.000164805867826
late,show,0.000000769290693
trump,about,0.000043632877350
alexander,kaufman,0.000000023604455
entry,time,0.000314164644806
www,david,0.000426625687396
politics,her,0.000090057765192
news,from,0.000039384751290
www,school,0.000225986543228
black,for,0.000055245873227
your,you,0.000019408977096
entry,melania,0.000070331552706
https,mike,0.000069857858762
elizabeth,warren,0.000000037128089
jimmy,fallon,0.000000050979345
entry,here,0.000114979106002
could,politics,0.000033491905924
sarah,ruiz,0.000000026521542
ruiz,grossman,0.000000015314866
sarah,grossman,0.000000032137958
entry,could,0.000270185031695
entry,ryan,0.000275327998679
www,has,0.000564277870581
for,you,0.000084896135377
entry,prince,0.000038040179788
politics,like,0.000017936861695
trump,you,0.000085191844846
trump,world,0.000037583980884
huffingtonpost,bill,0.000072254748375
huffingtonpost,russia,0.000077098273323
huffingtonpost,facebook,0.000055498381698
panther,black,0.000000061291161
entry,killed,0.000136643619044
entertainment,said,0.000042145882617
news,are,0.000024477853003
with,that,0.000046896471758
entry,democratic,0.000099262309959
president,donald,0.000002390580903
www,election,0.000154903071234
first,and,0.000045438278903
was,with,0.000015584717403
entertainment,about,0.000030198438253
after,his,0.000033282281947
politics,biden,0.000012777686607
https,covid,0.000151826825459
for,all,0.000063067273004
police,and,0.000028100983400
and,you,0.000191990518942
for,your,0.000054081221606
and,out,0.000073694638559
entertainment,her,0.000029295310014
and,now,0.000111242748972
when,they,0.000001168105882
and,has,0.000066771084676
www,report,0.000164104363648
www,death,0.000097025542345
for,with,0.000081605219748
pope,francis,0.000000063290884
entry,china,0.000061658596678
was,after,0.000010419259524
your,and,0.000117588650028
not,said,0.000011190843907
www,president,0.000595819845330
colbert,stephen,0.000000155804301
and,this,0.000542045047041
would,and,0.000030937841075
for,lee,0.000031673447666
and,will,0.000138265881105
world,have,0.000008100149898
are,not,0.000009108301128
civil,rights,0.000000057155685
entry,elizabeth,0.000053170493629
entry,olympics,0.000136512200697
her,with,0.000014022793948
politics,after,0.000116482202429
entry,anti,0.000084493549366
white,politics,0.000045716853492
her,and,0.000088382716058
entry,all,0.001008102786727
www,scott,0.000085599553131
and,their,0.000061131970142
for,more,0.000025303712391
what,and,0.000111986948468
https,says,0.000589589471929
trump,covid,0.000010394132914
news,had,0.000004194717349
new,trump,0.000037568304833
entry,kids,0.000057882898545
www,queer,0.000312459218549
www,bill,0.000351163471350
these,are,0.000002981228590
entry,law,0.000105833234556
star,entertainment,0.000023246879209
house,trump,0.000031252460758
for,but,0.000042039584514
has,politics,0.000065504100348
trump,campaign,0.000004209202416
entry,sanders,0.000047180830734
www,world,0.000715795322321
politics,just,0.000071854112321
ivanka,trump,0.000001207788500
trump,north,0.000005658133432
she,entertainment,0.000036844325223
what,new,0.000011045387510
https,sexual,0.000271403696388
ariel,edwards,0.000000181507673
edwards,levy,0.000000224457295
ariel,levy,0.000000048006413
mueller,trump,0.000001728330290
huffingtonpost,from,0.000297324615531
huffingtonpost,star,0.000077285250882
and,voices,0.000063233084802
huffingtonpost,stephen,0.000025517449103
huffingtonpost,david,0.000087781721959
huffingtonpost,world,0.000147280734382
huffingtonpost,north,0.000022172585886
media,and,0.000111533852760
paul,ryan,0.000000756292252
morning,email,0.000000005874646
healthy,living,0.000000119872539
news,more,0.000013180585483
entry,one,0.000653508934192
entry,entertainment,0.003998965490609
said,she,0.000003675237849
politics,says,0.000085878265963
news,two,0.000008238364899
said,visser,0.000000721355889
entry,makes,0.000040656308556
entry,fbi,0.000068792229285
late,night,0.000000139724818
dead,news,0.000004579482720
entry,super,0.000038654743548
steve,bannon,0.000000068962386
politics,against,0.000022836160497
www,climate,0.000066061598773
entry,food,0.000098156997410
and,were,0.000068127788836
you,for,0.000096833748103
www,american,0.000136288828799
www,gun,0.000169068865944
www,funniest,0.000041676510591
tweets,this,0.000012770329704
funniest,this,0.000003214278422
with,but,0.000012593325664
news,his,0.000092886242783
entry,jennifer,0.000060097041569
that,said,0.000047089954023
said,his,0.000023883232643
gun,violence,0.000000122515502
www,adam,0.000066068540036
our,and,0.000027520363801
that,his,0.000138374118251
larry,nassar,0.000000006152111
entry,pope,0.000047286772315
and,other,0.000010876314263
are,about,0.000009123141353
entry,million,0.000156180161866
year,for,0.000077582284575
women,and,0.000056021955970
huffpost,first,0.000005615209375
entry,jones,0.000055600652558
kimberley,richards,0.000000012128776
has,that,0.000024935528927
entry,attack,0.000097522679425
politics,news,0.000220638205064
https,news,0.001514771487564
dead,entertainment,0.000011086292034
entry,was,0.000669214117806
politics,attorney,0.000027896265237
entry,gets,0.000160447962116
will,for,0.000209383229958
trump,more,0.000025391846066
entry,iran,0.000017863741959
after,for,0.000082148115325
trevor,noah,0.000000019151800
her,politics,0.000070668298576
him,politics,0.000021894444217
entry,get,0.000180409973837
for,queer,0.000016349215002
trump,said,0.000060895399656
https,democrats,0.000246639829129
for,president,0.000031175874028
entry,these,0.000208681012737
been,and,0.000031948431570
entry,protests,0.000031785442843
his,entertainment,0.000212680359255
president,for,0.000056423315982
entry,federal,0.000090387569799
know,about,0.000001936324225
stephen,trump,0.000005795817287
says,her,0.000008180846635
prime,minister,0.000000010379554
entry,michelle,0.000034089025576
trump,reportedly,0.000008075905498
south,korea,0.000000095382347
entertainment,with,0.000056675933592
new,this,0.000054129999626
entry,robert,0.000048240715842
https,facebook,0.000206869881367
trump,mueller,0.000002331209089
sarah,huckabee,0.000000019231273
sarah,sanders,0.000000047237180
huffingtonpost,has,0.000116104762128
huffingtonpost,after,0.000214540370507
huffingtonpost,democrats,0.000066167747718
huffingtonpost,not,0.000170706494828
huffingtonpost,jimmy,0.000018653579900
huffingtonpost,you,0.000333842268446
carolina,moreno,0.000000012755260
net,neutrality,0.000000000365901
doug,jones,0.000000029919946
him,and,0.000027382724511
day,news,0.000013123361896
www,woman,0.000096727650089
russia,ukraine,0.000000155390779
news,one,0.000021296151317
ukraine,world,0.000000583192616
california,news,0.000003537465773
fire,news,0.000004313633326
about,for,0.000075471572927
politics,gop,0.000038308025978
and,been,0.000023993816285
entry,states,0.000128016996314
that,from,0.000058672074374
time,and,0.000033296404581
world,said,0.000012336703548
world,that,0.000031826049963
huffpost,after,0.000020040164600
https,dead,0.000160253257491
www,paul,0.000170662708115
trump,out,0.000032700492739
news,media,0.000032570093026
comedy,and,0.000035589986510
food,and,0.000013558508726
entry,big,0.000108035892481
www,you,0.001622498268262
was,her,0.000008055609214
huffpost,american,0.000002619445922
have,politics,0.000044770815293
tweets,week,0.000001077652314
this,women,0.000043971060222
like,that,0.000006698232937
huffpost,women,0.000015592870113
funniest,week,0.000000271243948
entry,supreme,0.000038933285396
and,get,0.000025524155717
covid,news,0.000004204703600
you,this,0.000052733292250
entry,health,0.000557322870009
with,said,0.000018178438040
entry,may,0.000114931644930
against,and,0.000023590497221
www,not,0.000829646422062
that,this,0.000185993383639
you,about,0.000009566322660
entry,arrested,0.000124539161334
are,from,0.000015864201487
entry,brown,0.000317058555083
talk,about,0.000001203294005
for,ron,0.000034686621802
huffpost,news,0.000037959682231
bill,politics,0.000029405880923
for,mazza,0.000034376716940
late,host,0.000000530410716
him,his,0.000009493509424
https,fox,0.000073696086474
huffpost,black,0.000009435636457
first,for,0.000038882724766
ocasio,cortez,0.000000028492579
said,would,0.000001850362196
entry,sex,0.000074722396675
has,his,0.000028402819225
www,court,0.000131468550535
white,for,0.000048927588068
https,republicans,0.000189381025848
entry,make,0.000221836089622
news,with,0.000042507785111
www,why,0.000177093563252
are,you,0.000017812650185
and,queer,0.000036973338865
report,politics,0.000021055517209
entry,pennsylvania,0.000050669637858
entry,sarah,0.000090536974312
https,queer,0.000239644359681
you,can,0.000005392133062
from,new,0.000026362868084
people,have,0.000003410209047
people,who,0.000003404850986
https,bill,0.000269329088042
www,senate,0.000094381313829
entry,your,0.000864464906044
www,most,0.000190921578906
www,are,0.000898088735994
here,what,0.000000744577903
white,trump,0.000018492497475
man,for,0.000030403729397
politics,secretary,0.000034867851355
www,netflix,0.000066420965595
trump,fox,0.000005045269518
amanda,terkel,0.000000022917369
about,his,0.000030577280995
what,this,0.000052186758694
and,black,0.000058092133258
james,corden,0.000000028127392
trump,putin,0.000007051718512
www,prince,0.000045481850975
https,north,0.000082648177340
entry,seth,0.000062861065089
trump,first,0.000015340177924
what,watch,0.000000936159779
entry,alabama,0.000022740185159
www,mueller,0.000044398428145
www,korea,0.000046765850129
entry,harassment,0.000178412708919
huffingtonpost,queer,0.000064291016315
editorial,partner,0.000000007938561
huffingtonpost,ryan,0.000067733388278
entry,stormy,0.000089406428742
huffingtonpost,korea,0.000009622453035
huffingtonpost,year,0.000125093632960
huffingtonpost,mueller,0.000009135336768
https,this,0.003513288917020
huffingtonpost,republicans,0.000050806531362
huffingtonpost,florida,0.000037505993532
www,russian,0.000138226314448
their,and,0.000037297504605
for,about,0.000043481431931
for,are,0.000046991874115
huffpost,russia,0.000007201731933
ukraine,news,0.000001609149308
www,fire,0.000189154627151
associated,press,0.000000058594150
after,was,0.000007814053788
united,states,0.000000089763006
trump,media,0.000062744918978
entry,judge,0.000042251853301
one,and,0.000103002261312
sports,and,0.000067316854256
entry,israel,0.000032788706449
entry,late,0.000137374401675
https,police,0.000193947373191
from,said,0.000031535724702
into,and,0.000033909527701
huffpost,shooting,0.000002917409120
and,star,0.000044446238462
trump,state,0.000015625761080
entry,chris,0.000175009641680
www,steve,0.000181963710929
star,and,0.000047793462727
entertainment,who,0.000027629066608
and,who,0.000089965760708
politics,out,0.000069574161898
news,been,0.000005526599580
and,after,0.000123380770674
https,joe,0.000068260487751
huffpost,funniest,0.000000801014664
and,wong,0.000023569191399
huffpost,tweets,0.000002308171815
and,about,0.000098332144262
all,and,0.000198574532988
former,president,0.000003214956450
you,with,0.000017953912902
entry,assault,0.000068449793616
and,they,0.000054740918131
politics,now,0.000105022845673
women,are,0.000005118354238
huffpost,free,0.000001068815664
time,for,0.000028492602723
people,and,0.000044021355279
world,president,0.000006337870673
www,olympic,0.000076843600255
entry,larry,0.000012738473743
politics,federal,0.000012072899153
when,was,0.000002020347438
capitol,riot,0.000000045926846
entry,snl,0.000065326035838
huffpost,colbert,0.000001301863108
you,one,0.000008994807104
that,not,0.000033686090319
for,moran,0.000033010033803
were,and,0.000072222523158
entry,mark,0.000092675822088
entry,tom,0.000077545460954
year,and,0.000090662513685
over,and,0.000095771407359
news,not,0.000022612430257
entry,winter,0.000076281983638
politics,could,0.000036088120396
entry,talks,0.000109585940663
entry,border,0.000027422684070
said,mary,0.000002105757176
entertainment,host,0.000009490719094
kanye,west,0.000000187448535
she,was,0.000006165780178
for,she,0.000027440582926
entry,johnson,0.000070906302426
https,women,0.000622229592409
politics,time,0.000041962393880
fake,news,0.000001798617745
https,david,0.000327205751091
states,politics,0.000015074408111
for,from,0.000075609714258
www,lgbtq,0.000126542203361
politics,were,0.000064318563091
house,white,0.000005172702004
with,new,0.000015196598724
entertainment,will,0.000042462339479
from,trump,0.000086448126240
trump,just,0.000033772073948
just,for,0.000080804602476
donald,for,0.000055723932746
for,one,0.000040883740439
calls,for,0.000010091213881
politics,republicans,0.000027584808777
entry,can,0.000391760142520
entry,west,0.000208350029425
olympic,sports,0.000000649167134
democrats,politics,0.000032353767892
for,what,0.000053996438510
deal,politics,0.000009297452380
vice,president,0.000000321402410
entry,pence,0.000066832122684
entry,students,0.000027098589271
and,moran,0.000074651346949
lgbtq,queer,0.000000474960103
trump,report,0.000008616558262
won,for,0.000013872987438
black,lives,0.000000527536372
lives,matter,0.000000036535607
