source,target,weight
and,her,1.856663465499878
www,florida,0.475854277610779
new,news,2.814208030700684
climate,politics,4.924043655395508
you,know,0.530511379241943
that,are,2.211719989776611
from,for,3.656574010848999
and,how,1.468510746955872
www,man,0.660558700561523
his,with,1.460798978805542
that,with,1.880407691001892
entertainment,you,0.962762117385864
news,have,0.857833385467529
igor,bobic,0.077504850924015
https,coronavirus,0.399696201086044
about,entertainment,1.216881752014160
https,stephen,0.544262647628784
www,colbert,0.290020674467087
politics,republican,0.326712369918823
president,his,1.097861528396606
for,said,2.809813261032104
attorney,general,0.141339108347893
voices,for,4.711503505706787
www,james,0.635590612888336
and,more,1.333645939826965
and,one,1.694072604179382
arthur,delaney,0.054555647075176
entry,senate,0.298635691404343
https,jimmy,0.384756118059158
star,wars,0.081141695380211
voices,and,4.127137184143066
colbert,trump,2.567973613739014
for,our,1.838478207588196
www,gay,0.468225389719009
www,this,3.855842590332031
huffingtonpost,first,1.277046680450439
huffingtonpost,are,2.914605855941772
for,voices,3.990496397018433
news,people,0.951663255691528
entry,election,0.501264274120331
between,and,5.459252357482910
said,that,2.476408481597900
entry,paul,0.247017458081245
entry,steve,0.424151778221130
entry,climate,0.297552883625031
https,and,5.553823471069336
said,and,4.320799350738525
entry,his,1.188969135284424
says,she,0.612729370594025
entry,adam,0.194157332181931
entry,texas,0.288408041000366
was,his,1.535224914550781
entry,olympic,0.193276032805443
news,host,0.232798501849174
https,colbert,0.290732890367508
and,just,1.489253282546997
entry,lgbtq,0.274257361888885
world,was,2.340362310409546
trump,was,1.870635986328125
new,politics,5.405511856079102
for,not,1.779293537139893
politics,senator,0.488779544830322
entry,kim,0.304156452417374
that,trump,4.870241165161133
john,oliver,0.176223203539848
tax,politics,2.780701875686646
news,trump,2.973331451416016
scott,pruitt,0.040733560919762
doha,madani,0.138811126351357
huffingtonpost,michael,0.783935427665710
adam,rippon,0.053696677088737
huffingtonpost,gop,1.412361741065979
gop,tax,0.343628406524658
entry,russian,0.307580590248108
entry,day,0.272648513317108
huffpost,ukraine,0.198837310075760
said,nick,0.342915415763855
over,news,2.539634704589844
york,times,0.202795565128326
who,and,6.302707672119141
huffpost,and,4.419357776641846
and,all,1.429007649421692
www,joe,0.529084444046021
after,entertainment,1.363291382789612
entry,tweets,0.291808634996414
from,week,0.316245317459106
his,was,1.674526095390320
for,year,1.500113010406494
www,facebook,0.381565660238266
politics,about,1.110037684440613
state,politics,4.436079978942871
entry,more,0.685217916965485
https,best,0.349563121795654
politics,white,0.701525509357452
that,politics,5.116130352020264
fox,host,0.202359601855278
www,fox,0.346850723028183
politics,first,0.873916149139404
are,that,2.696884870529175
entry,just,0.765167832374573
may,have,1.309844851493835
https,first,1.101398229598999
for,years,1.084782838821411
https,james,0.637151479721069
www,republicans,0.619715571403503
and,david,1.597584247589111
politics,she,0.755338013172150
home,living,0.209348276257515
www,star,0.852242708206177
https,house,1.041449546813965
entry,back,0.371051520109177
with,trump,3.832284212112427
says,trump,3.562794685363770
trump,has,0.982400357723236
todd,van,0.245089173316956
van,luling,0.179983347654343
todd,luling,0.171915054321289
donald,politics,3.505341529846191
what,about,1.391178488731384
www,north,0.272574305534363
amy,russo,0.077311083674431
for,black,1.325420498847961
antonia,blumberg,0.059666857123375
huffingtonpost,women,1.513204097747803
gay,queer,0.579307973384857
politics,more,0.756019532680511
entry,fire,0.255009293556213
said,was,1.905955553054810
biden,trump,3.155119419097900
huffpost,dead,0.366717934608459
entry,york,0.231742396950722
out,politics,3.911214590072632
new,times,0.253761053085327
been,for,3.140592098236084
chris,angelo,0.114026330411434
entry,funniest,0.145496293902397
funniest,women,0.519144058227539
caroline,bologna,0.142409846186638
you,that,3.021599531173706
its,and,3.351688623428345
for,that,4.970836162567139
they,and,3.984047412872314
politics,you,1.163259387016296
entry,former,0.646559298038483
news,president,0.740040838718414
and,world,2.511551380157471
but,not,0.646779000759125
and,not,1.594781279563904
but,that,1.806916594505310
entry,congress,0.228827789425850
www,with,2.131935834884644
for,was,3.825779676437378
entry,watch,0.247609049081802
show,host,0.327467948198318
she,her,1.164876818656921
https,black,0.848739504814148
https,white,0.884133934974670
www,women,1.301877260208130
house,for,5.366979122161865
and,your,1.824970126152039
after,and,3.624733448028564
new,with,1.986768722534180
this,said,2.134716033935547
you,and,5.272041320800781
www,mike,0.486964046955109
trump,twitter,0.497512698173523
women,for,7.223795413970947
and,lee,2.613496541976929
trump,after,1.223090887069702
entry,politics,4.181671619415283
kamala,harris,0.110633179545403
trump,will,0.707036793231964
trump,over,1.107206344604492
black,and,2.565596580505371
trump,from,1.308299303054810
harvey,weinstein,0.034144748002291
entry,korea,0.108828209340572
robert,mueller,0.061112858355045
voices,was,1.820528984069824
huffingtonpost,man,0.767783641815186
sexual,misconduct,0.123804450035095
huffingtonpost,news,3.510027408599854
latino,voices,1.093656182289124
huffingtonpost,james,0.738762557506561
roy,moore,0.110815703868866
tax,bill,0.427406251430511
huffpost,with,1.700616598129272
www,national,0.439920395612717
she,for,5.567782878875732
entry,war,0.214850932359695
https,russia,0.720881462097168
www,ukraine,0.249267458915710
www,putin,0.373274177312851
politics,been,0.811292648315430
entry,video,0.246930465102196
entry,shows,0.434903800487518
from,world,1.034858226776123
www,after,1.597882986068726
www,shooting,0.530095100402832
news,who,0.754784047603607
covid,politics,3.578146457672119
and,mary,0.926604390144348
after,trump,3.612617015838623
entry,obama,0.221859738230705
can,and,5.016676902770996
what,for,6.304823875427246
school,politics,3.200609445571899
entry,show,0.508775293827057
entry,free,0.149896577000618
election,politics,4.542617321014404
new,jersey,0.233842417597771
huffpost,death,0.260371714830399
his,for,4.333649158477783
best,for,3.056727409362793
sexual,assault,0.191533684730530
sebastian,murdock,0.063873231410980
sean,hannity,0.198824286460876
huffpost,president,1.096269249916077
los,angeles,0.063667915761471
entertainment,this,2.538354635238647
news,this,2.076299428939819
sanjana,karanth,0.057993393391371
www,year,0.958251833915710
entry,top,0.317938834428787
late,show,0.643021523952484
trump,about,1.068220496177673
alexander,kaufman,0.120527982711792
entry,time,0.746123611927032
www,david,1.138585329055786
politics,her,1.052508592605591
news,from,0.920373439788818
www,school,1.114033102989197
black,for,2.928861618041992
your,you,1.302977681159973
entry,melania,0.170057311654091
https,mike,0.488159924745560
elizabeth,warren,0.076537869870663
jimmy,fallon,0.169374480843544
entry,here,0.381188064813614
could,politics,3.475079536437988
sarah,ruiz,0.081386618316174
ruiz,grossman,0.094287797808647
sarah,grossman,0.083737730979919
entry,could,0.755252361297607
entry,ryan,0.591231942176819
www,has,1.283437728881836
for,you,2.289446830749512
entry,prince,0.187544867396355
politics,like,0.466906994581223
trump,you,1.119437098503113
trump,world,1.370116710662842
huffingtonpost,bill,1.036280632019043
huffingtonpost,russia,0.835845768451691
huffingtonpost,facebook,0.443503201007843
panther,black,0.350340485572815
entry,killed,0.266093015670776
entertainment,said,1.181588172912598
news,are,1.350277543067932
with,that,2.203789710998535
entry,democratic,0.177854970097542
president,donald,0.819464385509491
www,election,0.695313155651093
first,and,4.516695022583008
was,with,1.984549283981323
entertainment,about,0.918713629245758
after,his,1.079029917716980
politics,biden,0.265382736921310
https,covid,0.412436425685883
for,all,1.594339370727539
police,and,3.174344301223755
and,you,2.052032709121704
for,your,2.036113500595093
and,out,2.032474994659424
entertainment,her,0.871100306510925
and,now,0.751417398452759
when,they,0.522082686424255
and,has,1.800831437110901
www,report,0.549420237541199
www,death,0.326408565044403
for,with,3.337479591369629
pope,francis,0.040202993899584
entry,china,0.139382287859917
was,after,1.487416982650757
your,and,4.936030387878418
not,said,1.770673155784607
www,president,1.374310731887817
colbert,stephen,0.252499938011169
and,this,5.410251617431641
would,and,3.863958597183228
for,lee,2.915870189666748
and,will,1.296064019203186
world,have,1.525596737861633
are,not,0.965339899063110
civil,rights,0.132236495614052
entry,elizabeth,0.152746051549911
entry,olympics,0.245737582445145
her,with,2.139241695404053
politics,after,1.270970940589905
entry,anti,0.402097076177597
white,politics,3.681097507476807
her,and,5.559202194213867
entry,all,0.734214127063751
www,scott,0.272662937641144
and,their,1.250328421592712
for,more,1.487944602966309
what,and,5.522841930389404
https,says,1.494069576263428
trump,covid,0.314923822879791
news,had,0.335800677537918
new,trump,5.145716190338135
entry,kids,0.220594689249992
www,queer,0.945728659629822
www,bill,0.891558945178986
these,are,1.420783758163452
entry,law,0.363000661134720
star,entertainment,1.032489776611328
house,trump,4.685598373413086
for,but,1.671005845069885
has,politics,4.607013225555420
trump,campaign,0.418173253536224
entry,sanders,0.143609479069710
www,world,1.789962410926819
politics,just,0.844230473041534
ivanka,trump,3.836243391036987
trump,north,0.208640530705452
she,entertainment,1.834359049797058
what,new,2.376703977584839
https,sexual,0.664319455623627
ariel,edwards,0.141214042901993
edwards,levy,0.080399721860886
ariel,levy,0.083086103200912
mueller,trump,2.498838186264038
huffingtonpost,from,1.986648201942444
huffingtonpost,star,0.990582287311554
and,voices,3.576684474945068
huffingtonpost,stephen,0.631060063838959
huffingtonpost,david,1.323406219482422
huffingtonpost,world,2.080517053604126
huffingtonpost,north,0.316819816827774
media,and,3.986508369445801
paul,ryan,0.357252925634384
morning,email,0.069161318242550
healthy,living,0.357794404029846
news,more,0.511815130710602
entry,one,0.870402753353119
entry,entertainment,1.502192854881287
said,she,0.740607202053070
politics,says,1.185485482215881
news,two,0.275653541088104
said,visser,0.231621339917183
entry,makes,0.188219368457794
entry,fbi,0.294468015432358
late,night,0.226553350687027
dead,news,1.893237709999084
entry,super,0.150734886527061
steve,bannon,0.104918025434017
politics,against,0.586873531341553
www,climate,0.412741214036942
entry,food,0.208386585116386
and,were,0.967726886272430
you,for,6.018515110015869
www,american,0.776594936847687
www,gun,0.500552952289581
www,funniest,0.201820671558380
tweets,this,2.139260053634644
funniest,this,1.537577509880066
with,but,0.740829944610596
news,his,0.888086080551147
entry,jennifer,0.170790106058121
that,said,1.583109617233276
said,his,1.286238670349121
gun,violence,0.291432082653046
www,adam,0.269319295883179
our,and,4.153465270996094
that,his,1.454662203788757
larry,nassar,0.083602979779243
entry,pope,0.062804125249386
and,other,0.885805487632751
are,about,1.185289502143860
entry,million,0.249352097511292
year,for,3.693670988082886
women,and,6.327829837799072
huffpost,first,0.876418411731720
entry,jones,0.170407488942146
kimberley,richards,0.063278838992119
has,that,2.521976232528687
entry,attack,0.266886532306671
politics,news,2.402003765106201
https,news,3.027249813079834
dead,entertainment,1.306355834007263
entry,was,1.761821150779724
politics,attorney,0.369130045175552
entry,gets,0.420786648988724
will,for,2.924598217010498
trump,more,0.727538704872131
entry,iran,0.204399242997169
after,for,4.137962341308594
trevor,noah,0.059509418904781
her,politics,5.820353031158447
him,politics,4.084871292114258
entry,get,0.302330732345581
for,queer,1.480508804321289
trump,said,1.373873829841614
https,democrats,0.349980354309082
for,president,2.151439905166626
entry,these,0.328791439533234
been,and,2.751065731048584
entry,protests,0.101687125861645
his,entertainment,1.427761912345886
president,for,4.210180282592773
entry,federal,0.358180522918701
know,about,0.900880157947540
stephen,trump,3.015094041824341
says,her,0.853794157505035
prime,minister,0.075134046375751
entry,michelle,0.182501196861267
trump,reportedly,0.318562418222427
south,korea,0.093123748898506
entertainment,with,1.403483033180237
new,this,3.593291759490967
entry,robert,0.144971743226051
https,facebook,0.382502645254135
trump,mueller,0.122090727090836
sarah,huckabee,0.025359978899360
sarah,sanders,0.088820837438107
huffingtonpost,has,1.491771459579468
huffingtonpost,after,1.857258915901184
huffingtonpost,democrats,0.405794292688370
huffingtonpost,not,1.321083784103394
huffingtonpost,jimmy,0.446116060018539
huffingtonpost,you,1.699861645698547
carolina,moreno,0.049617543816566
net,neutrality,0.009556153789163
doug,jones,0.045727916061878
him,and,3.901589870452881
day,news,1.744115471839905
www,woman,0.394151687622070
russia,ukraine,0.148910626769066
news,one,0.650136768817902
ukraine,world,1.497295379638672
california,news,1.865534067153931
fire,news,2.755925178527832
about,for,3.693570613861084
politics,gop,0.966516017913818
and,been,1.431150078773499
entry,states,0.605069696903229
that,from,1.507548332214355
time,and,3.336093902587891
world,said,1.718860745429993
world,that,3.040833950042725
huffpost,after,1.274609923362732
https,dead,0.460855901241302
www,paul,0.342642575502396
trump,out,1.108768105506897
news,media,0.549371421337128
comedy,and,3.355833768844604
food,and,3.471501350402832
entry,big,0.270226627588272
www,you,1.462466716766357
was,her,1.231750488281250
huffpost,american,0.619479417800903
have,politics,5.713195800781250
tweets,week,0.303480952978134
this,women,1.548377752304077
like,that,1.392927289009094
huffpost,women,1.038489937782288
funniest,week,0.218124747276306
entry,supreme,0.114930287003517
and,get,0.588428974151611
covid,news,1.862848639488220
you,this,3.669199466705322
entry,health,0.268450677394867
with,said,1.245713353157043
entry,may,0.561527490615845
against,and,3.235481023788452
www,not,1.136587738990784
that,this,3.400925636291504
you,about,1.328002810478210
entry,arrested,0.226278588175774
are,from,1.451679348945618
entry,brown,0.226386904716492
talk,about,1.050712466239929
for,ron,1.445949077606201
huffpost,news,2.408881187438965
bill,politics,4.109772682189941
for,mazza,1.546857476234436
late,host,0.393908411264420
him,his,1.161445975303650
https,fox,0.347702503204346
huffpost,black,0.675369679927826
first,for,5.156219959259033
ocasio,cortez,0.072488836944103
said,would,0.440038591623306
entry,sex,0.341107457876205
has,his,1.309905767440796
www,court,0.423125594854355
white,for,4.013757705688477
https,republicans,0.621237397193909
entry,make,0.546343266963959
news,with,1.148007869720459
www,why,0.680629253387451
are,you,1.242119073867798
and,queer,1.326981186866760
report,politics,3.188215970993042
entry,pennsylvania,0.183968931436539
entry,sarah,0.249007582664490
https,queer,0.948051273822784
you,can,0.688035845756531
from,new,1.378403425216675
people,have,1.336121439933777
people,who,1.175616264343262
https,bill,0.893748402595520
www,senate,0.414243251085281
entry,your,0.937656819820404
www,most,0.941881597042084
www,are,2.507565736770630
here,what,0.846878230571747
white,trump,3.504179239273071
man,for,3.316153526306152
politics,secretary,0.429288595914841
www,netflix,0.303416907787323
trump,fox,0.265495002269745
amanda,terkel,0.079423889517784
about,his,0.963148415088654
what,this,3.843749046325684
and,black,1.187975406646729
james,corden,0.085037067532539
trump,putin,0.285720705986023
www,prince,0.260147035121918
https,north,0.273243695497513
entry,seth,0.093116201460361
trump,first,0.840993940830231
what,watch,0.342385947704315
entry,alabama,0.149035543203354
www,mueller,0.159502983093262
www,korea,0.150957658886909
entry,harassment,0.196284428238869
huffingtonpost,queer,1.099243879318237
editorial,partner,0.111831285059452
huffingtonpost,ryan,0.953232944011688
entry,stormy,0.135074138641357
huffingtonpost,korea,0.175461798906326
huffingtonpost,year,1.113799571990967
huffingtonpost,mueller,0.185394316911697
https,this,3.865311145782471
huffingtonpost,republicans,0.720310628414154
huffingtonpost,florida,0.553097069263458
www,russian,0.426650881767273
their,and,7.265148639678955
for,about,2.184698104858398
for,are,3.925516366958618
huffpost,russia,0.573628783226013
ukraine,news,2.526077747344971
www,fire,0.353728204965591
associated,press,0.193641677498817
after,was,1.598912596702576
united,states,0.342724114656448
trump,media,0.780924439430237
entry,judge,0.243591427803040
one,and,2.015843152999878
sports,and,2.878051996231079
entry,israel,0.089141264557838
entry,late,0.455129384994507
https,police,0.819647848606110
from,said,1.037696003913879
into,and,3.886769294738770
huffpost,shooting,0.422849714756012
and,star,1.195807576179504
trump,state,0.802204966545105
entry,chris,0.464590638875961
www,steve,0.588348925113678
star,and,2.745195150375366
entertainment,who,0.922752022743225
and,who,1.966753840446472
politics,out,1.152172803878784
news,been,0.549234330654144
and,after,2.242038726806641
https,joe,0.530383706092834
huffpost,funniest,0.160989627242088
and,wong,0.724692523479462
huffpost,tweets,0.322882235050201
and,about,1.958147406578064
all,and,4.463759899139404
former,president,0.761508285999298
you,with,2.028738260269165
entry,assault,0.253477007150650
and,they,1.170689940452576
politics,now,0.425964653491974
women,are,2.864048242568970
huffpost,free,0.165858477354050
time,for,3.808455705642700
people,and,4.646658420562744
world,president,1.316110968589783
www,olympic,0.268096834421158
entry,larry,0.125616222620010
politics,federal,0.395190298557281
when,was,1.529223799705505
capitol,riot,0.078401423990726
entry,snl,0.184927448630333
huffpost,colbert,0.231345593929291
you,one,1.148909568786621
that,not,1.002491593360901
for,moran,2.859883785247803
were,and,4.055214881896973
entry,mark,0.190246880054474
entry,tom,0.267547756433487
year,and,3.235546588897705
over,and,4.659239292144775
news,not,0.612031340599060
entry,winter,0.245042130351067
politics,could,0.833290398120880
entry,talks,0.177182778716087
entry,border,0.145657747983932
said,mary,0.515030920505524
entertainment,host,0.284604996442795
kanye,west,0.316538542509079
she,was,2.151396512985229
for,she,1.486603260040283
entry,johnson,0.250256657600403
https,women,1.305074095726013
politics,time,0.823218464851379
fake,news,1.280911803245544
https,david,1.141381502151489
states,politics,3.983166933059692
for,from,2.675701856613159
www,lgbtq,0.380427569150925
politics,were,0.548586785793304
house,white,0.748419702053070
with,new,1.654719352722168
entertainment,will,0.608080983161926
from,trump,3.192343950271606
trump,just,0.812426507472992
just,for,4.861333847045898
donald,for,3.822118282318115
for,one,1.890071392059326
calls,for,4.150061607360840
politics,republicans,0.492927432060242
entry,can,0.521249234676361
entry,west,0.274549901485443
olympic,sports,0.466921657323837
democrats,politics,4.013319015502930
for,what,1.565614223480225
deal,politics,2.621838569641113
vice,president,0.564218640327454
entry,pence,0.218353345990181
entry,students,0.152983084321022
and,moran,2.563315868377686
lgbtq,queer,0.893214464187622
trump,report,0.420550733804703
won,for,3.760942459106445
black,lives,0.108132041990757
lives,matter,0.154447168111801
