source,target,weight
was,and,0.000031825242331
entertainment,that,0.000015732661268
has,and,0.000040118233301
entry,best,0.000044806132792
entry,gay,0.000072615446697
entry,california,0.000070156580477
trump,white,0.000025097469916
trump,says,0.000028243861379
huffingtonpost,what,0.000095399562269
entry,man,0.000080234931374
about,and,0.000083623766841
www,black,0.000089398250566
https,how,0.000110951194074
entry,jimmy,0.000024266853870
sexual,harassment,0.000003456874538
trump,president,0.000023634069294
entry,tax,0.000039403006667
huffingtonpost,white,0.000122664743685
for,her,0.000032564901630
that,have,0.000026603805964
entry,you,0.000125310471049
sara,boboltz,0.000000259358359
with,for,0.000058982899645
entry,colbert,0.000059875099396
her,entertainment,0.000008841012459
entry,james,0.000021031166398
trump,with,0.000021153891794
jimmy,kimmel,0.000000088303494
huffingtonpost,black,0.000093001683126
for,world,0.000051746254030
entry,police,0.000060981012211
entry,out,0.000056946188124
entry,florida,0.000032010255381
www,covid,0.000037376867112
entry,will,0.000119362688565
new,for,0.000017587233742
https,john,0.000114868082164
entry,fox,0.000045685868827
politics,this,0.000041792798584
entry,that,0.000174283763045
politics,would,0.000024209726689
trump,new,0.000025039462344
politics,who,0.000053177518566
andy,mcdonald,0.000000353805348
huffingtonpost,sexual,0.000095103860076
black,panther,0.000001131789190
out,for,0.000010641693734
president,trump,0.000012724104636
trump,house,0.000014031775208
and,from,0.000127392209833
entry,joe,0.000041937448259
politics,they,0.000047854569857
from,and,0.000043359803385
entry,not,0.000121741948533
people,are,0.000008135095413
entry,year,0.000112647416245
www,white,0.000117912008136
www,first,0.000052977695304
his,politics,0.000034925695218
for,women,0.000030521638109
entry,has,0.000112027199066
trump,comedy,0.000016720514395
www,sexual,0.000091418987722
huffingtonpost,this,0.000103483078419
entry,who,0.000138147865073
and,trump,0.000202842376893
entry,over,0.000064068211941
ryan,grenoble,0.000000854502730
entertainment,star,0.000003970323633
marina,fang,0.000000071330113
have,for,0.000020262441467
style,beauty,0.000000428174616
funniest,tweets,0.000000173096311
from,women,0.000007797804756
entertainment,was,0.000012403676919
for,this,0.000035189488699
entry,president,0.000121192730148
says,politics,0.000027058988053
climate,change,0.000000184665367
what,you,0.000005383193184
www,california,0.000064277410274
entry,bill,0.000073440562119
seth,meyers,0.000000045582752
carla,herreria,0.000000101006854
huffingtonpost,house,0.000068580804509
huffingtonpost,says,0.000138042873004
daniel,marans,0.000000686706301
world,has,0.000010127700989
president,and,0.000026273020922
from,politics,0.000039968315832
entry,american,0.000034004049667
from,this,0.000008990367860
www,from,0.000145921352669
and,have,0.000175392749952
www,michael,0.000052848707128
entry,republicans,0.000052298786613
entry,why,0.000060083399148
entry,people,0.000148111706949
entry,most,0.000273781421129
and,new,0.000102701575088
was,for,0.000025396901037
politics,but,0.000024921166187
https,what,0.000083362749137
trump,news,0.000037975576561
entry,north,0.000026441124646
willa,frej,0.000000186316001
stormy,daniels,0.000000077427785
entry,national,0.000032934374758
www,russia,0.000023874070394
gop,politics,0.000018079288566
out,and,0.000013335262338
news,were,0.000004365097084
politics,state,0.000021217143512
josephine,harvey,0.000000256842156
biden,politics,0.000006534274235
entry,court,0.000030672032153
you,your,0.000008417239769
world,for,0.000037776699173
entry,death,0.000070293710451
with,his,0.000017847602066
www,best,0.000041051356675
says,for,0.000023425680411
and,was,0.000109905457066
entry,school,0.000040341477870
www,says,0.000132694272907
entry,mike,0.000017754273358
politics,not,0.000046862362069
for,who,0.000044775399147
trump,administration,0.000009832402611
for,after,0.000029482373066
after,world,0.000007829559763
entry,scott,0.000076844618889
entry,woman,0.000047368077503
for,new,0.000041615825467
who,for,0.000022239039026
entry,her,0.000100474149804
politics,one,0.000078887496784
this,year,0.000011325963897
that,was,0.000016670604964
for,first,0.000018741244276
entry,shooting,0.000029836764952
and,news,0.000155760237249
entry,gun,0.000057131193898
this,and,0.000052647937991
how,and,0.000023112996132
tweets,from,0.000002274549615
politics,will,0.000045946511818
entry,facebook,0.000051984457969
lydia,connor,0.000000258170331
www,stephen,0.000054728883697
https,for,0.000348027824657
melania,trump,0.000001637468358
entry,star,0.000043982578063
entry,about,0.000222550035687
kim,jong,0.000000065972557
rebecca,shapiro,0.000000072752584
huffingtonpost,with,0.000103390419099
entry,report,0.000084584906290
entry,putin,0.000037642552343
entertainment,his,0.000011413939319
www,dead,0.000038814443542
not,politics,0.000018293061657
politics,with,0.000041755381972
huffpost,joe,0.000002436269597
funniest,from,0.000000653788788
tweets,women,0.000001344866291
winter,olympics,0.000000262663548
hong,kong,0.000000156054284
new,entertainment,0.000005282425718
entry,twitter,0.000028635447961
not,for,0.000015836783859
www,news,0.000178415517439
entry,david,0.000063436680648
politics,people,0.000057012915931
with,news,0.000027487298212
trump,that,0.000033987467759
huffpost,california,0.000004075602192
entry,queer,0.000094598653959
are,politics,0.000053269341151
mike,pence,0.000000056080292
about,trump,0.000040499246097
carol,kuruvilla,0.000000314193102
huffingtonpost,how,0.000126971513964
entry,ukraine,0.000023010181394
for,people,0.000048004803830
for,time,0.000020135801606
from,news,0.000016125099137
huffpost,from,0.000009252354175
news,after,0.000012239631360
about,her,0.000016045625671
this,for,0.000042013663915
women,this,0.000003190039251
entry,accused,0.000029789951441
and,what,0.000080058729509
that,you,0.000015203148905
trump,former,0.000013726625184
have,and,0.000025391171221
school,shooting,0.000000638154518
www,democrats,0.000027230824344
huffpost,best,0.000002602920404
entry,state,0.000055119213357
entertainment,for,0.000037720878026
https,michael,0.000048042082199
huffpost,how,0.000007738876775
will,politics,0.000027827472877
www,house,0.000065923581133
https,california,0.000058431334764
ryan,reilly,0.000001332016041
entry,netflix,0.000018266608095
www,jimmy,0.000022233278287
huffpost,what,0.000005814575616
trump,not,0.000023741171390
www,tax,0.000036101009755
bernie,sanders,0.000000068550236
entry,mueller,0.000018270000510
michael,cohen,0.000000875821684
huffingtonpost,gay,0.000069211899245
huffingtonpost,tax,0.000037556150346
entertainment,she,0.000003854207534
that,for,0.000050697053666
entertainment,actor,0.000004892906418
trump,election,0.000009540290193
www,gop,0.000079723678937
first,time,0.000001598606104
www,police,0.000055870768847
and,her,0.000080365265603
www,florida,0.000029327777156
new,news,0.000008196029739
climate,politics,0.000004358736533
you,know,0.000002214469077
that,are,0.000018974200430
from,for,0.000034601624066
and,how,0.000106553714431
www,man,0.000073511204391
his,with,0.000007849059330
that,with,0.000013160567505
entertainment,you,0.000011311823073
news,have,0.000029505221391
igor,bobic,0.000000230571359
https,coronavirus,0.000030943534512
about,entertainment,0.000020043555196
https,stephen,0.000049751259212
www,colbert,0.000054857522628
politics,republican,0.000018194697986
president,his,0.000006344142093
for,said,0.000034412256355
attorney,general,0.000000663146750
voices,for,0.000044808624807
www,james,0.000019268742108
and,more,0.000077592550952
and,one,0.000163922406500
arthur,delaney,0.000000095470334
entry,senate,0.000034227232391
https,jimmy,0.000020211144147
star,wars,0.000000344445027
voices,and,0.000056150358432
colbert,trump,0.000001797503728
for,our,0.000010285110875
www,gay,0.000066530228651
www,this,0.000099473538285
huffingtonpost,first,0.000055113094277
huffingtonpost,are,0.000149062747369
for,voices,0.000064760854002
news,people,0.000019929235350
entry,election,0.000048921487178
between,and,0.000003125776175
said,that,0.000006792390650
entry,paul,0.000047084708058
entry,steve,0.000033550109947
entry,climate,0.000053271294746
https,and,0.000436118803918
said,and,0.000020407655029
entry,his,0.000126441693283
says,she,0.000002393566319
entry,adam,0.000029638949854
entry,texas,0.000035814980947
was,his,0.000007684834600
entry,olympic,0.000026267194698
news,host,0.000006632697023
https,colbert,0.000049868191127
and,just,0.000055453529058
entry,lgbtq,0.000023170914574
world,was,0.000012422032341
trump,was,0.000026795823942
new,politics,0.000020315002985
for,not,0.000039458052925
politics,senator,0.000016860696633
entry,kim,0.000033822692785
that,trump,0.000030767401768
john,oliver,0.000001517828991
tax,politics,0.000005178659649
news,trump,0.000034122898796
scott,pruitt,0.000001599522079
doha,madani,0.000000190703403
huffingtonpost,michael,0.000054978911066
adam,rippon,0.000000133065981
huffingtonpost,gop,0.000082937141997
gop,tax,0.000001475892418
entry,russian,0.000018789405658
entry,day,0.000058248580899
huffpost,ukraine,0.000001336729383
said,nick,0.000004950735729
over,news,0.000004110248483
york,times,0.000000394430316
who,and,0.000027868069083
huffpost,and,0.000030419416362
and,all,0.000053367653891
www,joe,0.000038423062506
after,entertainment,0.000006154975381
entry,tweets,0.000042167637730
from,week,0.000002201677944
his,was,0.000009942469660
for,year,0.000036510402424
www,facebook,0.000047628127504
politics,about,0.000085666615632
state,politics,0.000010485596249
entry,more,0.000097007658042
https,best,0.000037317702663
politics,white,0.000049539539759
that,politics,0.000058560137404
fox,host,0.000000679446430
www,fox,0.000041857372707
politics,first,0.000022258043828
are,that,0.000019234385036
entry,just,0.000069329027610
may,have,0.000001948809768
https,first,0.000048159334256
for,years,0.000018641829229
https,james,0.000017516236767
www,republicans,0.000047916113544
and,david,0.000050740462029
politics,she,0.000016435154976
home,living,0.000001004346700
www,star,0.000040296807128
https,house,0.000059927788243
entry,back,0.000052926992794
with,trump,0.000035795972508
says,trump,0.000014216748241
trump,has,0.000021846677555
todd,van,0.000000102995060
van,luling,0.000000092101203
todd,luling,0.000000134288470
donald,politics,0.000016484062144
what,about,0.000009560492799
www,north,0.000024225344532
amy,russo,0.000000063750093
for,black,0.000031625277188
antonia,blumberg,0.000000073044575
huffingtonpost,women,0.000089756147645
gay,queer,0.000003749226153
politics,more,0.000037341338611
entry,fire,0.000040658793296
said,was,0.000005355141184
biden,trump,0.000003433096481
huffpost,dead,0.000002461085614
entry,york,0.000026288696972
out,politics,0.000012292214706
new,times,0.000001366045353
been,for,0.000011884954802
chris,angelo,0.000000314597969
entry,funniest,0.000017495696738
funniest,women,0.000000386563698
caroline,bologna,0.000000172951999
you,that,0.000013321516235
its,and,0.000010413938980
for,that,0.000056487497204
they,and,0.000036613138946
politics,you,0.000048236004659
entry,former,0.000070388523454
news,president,0.000016307141777
and,world,0.000127701961901
but,not,0.000005453457561
and,not,0.000097376519989
but,that,0.000007807080692
entry,congress,0.000051766157412
www,with,0.000099384480563
for,was,0.000044534906920
entry,watch,0.000050300837756
show,host,0.000001833196734
she,her,0.000002755827381
https,black,0.000081267411588
https,white,0.000107187821413
www,women,0.000086278480012
house,for,0.000019183516997
and,your,0.000088081964350
after,and,0.000025679186365
new,with,0.000004565511972
this,said,0.000010675094927
you,and,0.000040024344344
www,mike,0.000016266454622
trump,twitter,0.000005584262908
women,for,0.000012277643691
and,lee,0.000081093530753
trump,after,0.000017738993847
entry,politics,0.000482676347019
kamala,harris,0.000000031261543
trump,will,0.000023277187211
trump,over,0.000012494084331
black,and,0.000021626792659
trump,from,0.000031059233152
harvey,weinstein,0.000000194069486
entry,korea,0.000018680133508
robert,mueller,0.000000136187722
voices,was,0.000014734325305
huffingtonpost,man,0.000076474250818
sexual,misconduct,0.000000266573096
huffingtonpost,news,0.000185606972082
latino,voices,0.000000174432813
huffingtonpost,james,0.000020045417841
roy,moore,0.000000090410389
tax,bill,0.000000787947727
huffpost,with,0.000006301615485
www,national,0.000030174453059
she,for,0.000011461309441
entry,war,0.000034638818761
https,russia,0.000021702708182
www,ukraine,0.000021081916202
www,putin,0.000034488086385
politics,been,0.000030386212529
entry,video,0.000030213450373
entry,shows,0.000054088079196
from,world,0.000013220364053
www,after,0.000083340688434
www,shooting,0.000027336423955
news,who,0.000018588543753
covid,politics,0.000005228946065
and,mary,0.000112235546112
after,trump,0.000012436507859
entry,obama,0.000010255625966
can,and,0.000015438590708
what,for,0.000017951018890
school,politics,0.000010323574315
entry,show,0.000067718101491
entry,free,0.000029974919016
election,politics,0.000005553138180
new,jersey,0.000001419875616
huffpost,death,0.000004083568911
his,for,0.000030236093153
best,for,0.000003606128985
sexual,assault,0.000001372307565
sebastian,murdock,0.000000089540400
sean,hannity,0.000000431688932
huffpost,president,0.000007040442597
los,angeles,0.000000105843363
entertainment,this,0.000009800828593
news,this,0.000014608946003
sanjana,karanth,0.000000098976415
www,year,0.000103207494249
entry,top,0.000025300521884
late,show,0.000000790132844
trump,about,0.000043399984861
alexander,kaufman,0.000000130730612
entry,time,0.000062126033299
www,david,0.000058120651374
politics,her,0.000038675709220
news,from,0.000021430390916
www,school,0.000036960835132
black,for,0.000017258427761
your,you,0.000002748124871
entry,melania,0.000024937085982
https,mike,0.000014787008695
elizabeth,warren,0.000000105495495
jimmy,fallon,0.000000119764465
entry,here,0.000036432356865
could,politics,0.000008627243915
sarah,ruiz,0.000000578235358
ruiz,grossman,0.000000077178370
sarah,grossman,0.000000509379674
entry,could,0.000053559855587
entry,ryan,0.000166899757460
www,has,0.000102639256511
for,you,0.000040614653699
entry,prince,0.000015277944840
politics,like,0.000033481806895
trump,you,0.000024437074899
trump,world,0.000031134750316
huffingtonpost,bill,0.000069998342951
huffingtonpost,russia,0.000024836377634
huffingtonpost,facebook,0.000049547896197
panther,black,0.000000379725094
entry,killed,0.000032716914575
entertainment,said,0.000009584357031
news,are,0.000021043530069
with,that,0.000024600643883
entry,democratic,0.000054813943279
president,donald,0.000001991385261
www,election,0.000044821837946
first,and,0.000013473963008
was,with,0.000006592843874
entertainment,about,0.000020089675672
after,his,0.000006200748430
politics,biden,0.000012596266970
https,covid,0.000033977416024
for,all,0.000021625166482
police,and,0.000012887488083
and,you,0.000100230856333
for,your,0.000035691795347
and,out,0.000045548982598
entertainment,her,0.000009069838597
and,now,0.000031613515603
when,they,0.000001377147896
and,has,0.000089606081019
www,report,0.000077496639278
www,death,0.000064403051510
for,with,0.000035157980165
pope,francis,0.000000151252749
entry,china,0.000032126044971
was,after,0.000005528550901
your,and,0.000011483558410
not,said,0.000004023909696
www,president,0.000111036722956
colbert,stephen,0.000000423400849
and,this,0.000086842366727
would,and,0.000011218684449
for,lee,0.000032859999919
and,will,0.000095473456895
world,have,0.000019823713956
are,not,0.000013435740584
civil,rights,0.000000131592003
entry,elizabeth,0.000035791155824
entry,olympics,0.000020978106477
her,with,0.000007641137927
politics,after,0.000035014745663
entry,anti,0.000057204732002
white,politics,0.000022316220566
her,and,0.000036885605368
entry,all,0.000066721237090
www,scott,0.000070404988946
and,their,0.000030386239814
for,more,0.000031441359170
what,and,0.000022494688892
https,says,0.000120625642012
trump,covid,0.000007955633919
news,had,0.000008289884136
new,trump,0.000010673469660
entry,kids,0.000026416601031
www,queer,0.000086671228928
www,bill,0.000067286200647
these,are,0.000002168861556
entry,law,0.000027707559639
star,entertainment,0.000002842206186
house,trump,0.000011642233403
for,but,0.000020983592549
has,politics,0.000036980294681
trump,campaign,0.000009819443221
entry,sanders,0.000034621873056
www,world,0.000146276157466
politics,just,0.000026686955607
ivanka,trump,0.000000884896906
trump,north,0.000005156342922
she,entertainment,0.000003442470415
what,new,0.000005515891644
https,sexual,0.000083104365331
ariel,edwards,0.000000127637136
edwards,levy,0.000000226850233
ariel,levy,0.000000099997486
mueller,trump,0.000002014861138
huffingtonpost,from,0.000151803091285
huffingtonpost,star,0.000041921077354
and,voices,0.000159820032422
huffingtonpost,stephen,0.000056934870372
huffingtonpost,david,0.000060463342379
huffingtonpost,world,0.000152172200615
huffingtonpost,north,0.000025201807148
media,and,0.000016614931155
paul,ryan,0.000001479280513
morning,email,0.000000017798490
healthy,living,0.000000154326315
news,more,0.000013052906979
entry,one,0.000204938842217
entry,entertainment,0.000125508318888
said,she,0.000001664008551
politics,says,0.000055750162574
news,two,0.000006229938208
said,visser,0.000001802931706
entry,makes,0.000019742403310
entry,fbi,0.000031997136830
late,night,0.000000509351651
dead,news,0.000001534872013
entry,super,0.000025053117497
steve,bannon,0.000000317587080
politics,against,0.000027057330954
www,climate,0.000048807127314
entry,food,0.000052107930969
and,were,0.000025948167604
you,for,0.000031939875043
www,american,0.000031154493627
www,gun,0.000052343562857
www,funniest,0.000016029545804
tweets,this,0.000001550544312
funniest,this,0.000000445683128
with,but,0.000009138479982
news,his,0.000017013420802
entry,jennifer,0.000052689465520
that,said,0.000012881426301
said,his,0.000004927833288
gun,violence,0.000000309513013
www,adam,0.000027155192583
our,and,0.000006723193110
that,his,0.000015340392565
larry,nassar,0.000000045618968
entry,pope,0.000027692021831
and,other,0.000022991007427
are,about,0.000024561171813
entry,million,0.000040820668801
year,for,0.000018404247385
women,and,0.000015385297957
huffpost,first,0.000003359127049
entry,jones,0.000021291249141
kimberley,richards,0.000000189090315
has,that,0.000013352768292
entry,attack,0.000030081839213
politics,news,0.000074959469202
https,news,0.000162188487593
dead,entertainment,0.000000989240789
entry,was,0.000137405848363
politics,attorney,0.000011855637240
entry,gets,0.000050538510550
will,for,0.000024090973966
trump,more,0.000018917677153
entry,iran,0.000020446956114
after,for,0.000020492283511
trevor,noah,0.000000017368500
her,politics,0.000034000513551
him,politics,0.000004959852049
entry,get,0.000182881776709
for,queer,0.000030660576158
trump,said,0.000020705212592
https,democrats,0.000024754162951
for,president,0.000039280046622
entry,these,0.000044562752009
been,and,0.000014893213120
entry,protests,0.000018263770471
his,entertainment,0.000009081582903
president,for,0.000020966172087
entry,federal,0.000097075680969
know,about,0.000001861995884
stephen,trump,0.000002366757144
says,her,0.000005632613465
prime,minister,0.000000035473093
entry,michelle,0.000021518340873
trump,reportedly,0.000030114331821
south,korea,0.000000087788514
entertainment,with,0.000009792052879
new,this,0.000004569603789
entry,robert,0.000027554124244
https,facebook,0.000043296317017
trump,mueller,0.000003562873644
sarah,huckabee,0.000000335712684
sarah,sanders,0.000001183750442
huffingtonpost,has,0.000106776387838
huffingtonpost,after,0.000086699954409
huffingtonpost,democrats,0.000028328433473
huffingtonpost,not,0.000116035800602
huffingtonpost,jimmy,0.000023129447072
huffingtonpost,you,0.000119437056128
carolina,moreno,0.000000037461209
net,neutrality,0.000000008667577
doug,jones,0.000000023466482
him,and,0.000005380717994
day,news,0.000002482367563
www,woman,0.000043398609705
russia,ukraine,0.000000399425545
news,one,0.000027575641070
ukraine,world,0.000001127362452
california,news,0.000003222060741
fire,news,0.000002233792429
about,for,0.000066732733103
politics,gop,0.000033495103708
and,been,0.000063140301791
entry,states,0.000049298701924
that,from,0.000019323022570
time,and,0.000017191303414
world,said,0.000009598541510
world,that,0.000015755942513
huffpost,after,0.000005284336567
https,dead,0.000035284247133
www,paul,0.000043138985347
trump,out,0.000011105203157
news,media,0.000013609317648
comedy,and,0.000009659888747
food,and,0.000007089743121
entry,big,0.000043839660066
www,you,0.000114809379738
was,her,0.000006106587534
huffpost,american,0.000001975395435
have,politics,0.000023405140382
tweets,week,0.000000379717420
this,women,0.000009468178177
like,that,0.000005188937848
huffpost,women,0.000005470611541
funniest,week,0.000000109144665
entry,supreme,0.000028154427127
and,get,0.000146279839100
covid,news,0.000002109602974
you,this,0.000008298781722
entry,health,0.000039227525122
with,said,0.000014986745555
entry,may,0.000024467319236
against,and,0.000008614132639
www,not,0.000111539913632
that,this,0.000013172364561
you,about,0.000017010786905
entry,arrested,0.000026001711376
are,from,0.000017577222025
entry,brown,0.000024174296414
talk,about,0.000002563015414
for,ron,0.000014269672647
huffpost,news,0.000011312690731
bill,politics,0.000013412121916
for,mazza,0.000029690065276
late,host,0.000000575154104
him,his,0.000001299280939
https,fox,0.000038050413423
huffpost,black,0.000005668424819
first,for,0.000010752375601
ocasio,cortez,0.000000103420547
said,would,0.000002451159617
entry,sex,0.000018830967747
has,his,0.000009687342754
www,court,0.000028101687349
white,for,0.000019319737476
https,republicans,0.000043558109610
entry,make,0.000072521732363
news,with,0.000014595863831
www,why,0.000055048367358
are,you,0.000013829572708
and,queer,0.000075665695476
report,politics,0.000011643705875
entry,pennsylvania,0.000045500666602
entry,sarah,0.000066599306592
https,queer,0.000078788412793
you,can,0.000005131700618
from,new,0.000010632196791
people,have,0.000011406250451
people,who,0.000007186036783
https,bill,0.000061166465457
www,senate,0.000031358969864
entry,your,0.000110121734906
www,most,0.000250838347711
www,are,0.000143287194078
here,what,0.000000807371578
white,trump,0.000011724905562
man,for,0.000020069044695
politics,secretary,0.000009056225281
www,netflix,0.000016735855752
trump,fox,0.000008909304597
amanda,terkel,0.000000182582923
about,his,0.000020192615921
what,this,0.000004664124390
and,black,0.000078046432463
james,corden,0.000000098612823
trump,putin,0.000007340758657
www,prince,0.000013997640963
https,north,0.000022022033590
entry,seth,0.000013132146705
trump,first,0.000011276254554
what,watch,0.000002160865279
entry,alabama,0.000032190331694
www,mueller,0.000016738962586
www,korea,0.000017114727598
entry,harassment,0.000139355703141
huffingtonpost,queer,0.000090164736321
editorial,partner,0.000000072295897
huffingtonpost,ryan,0.000159077040735
entry,stormy,0.000011559121049
huffingtonpost,korea,0.000017804577510
huffingtonpost,year,0.000107367537566
huffingtonpost,mueller,0.000017413669411
https,this,0.000090426350653
huffingtonpost,republicans,0.000049847501941
huffingtonpost,florida,0.000030509907447
www,russian,0.000017214839318
their,and,0.000009624781342
for,about,0.000072131188062
for,are,0.000050688886404
huffpost,russia,0.000001513769917
ukraine,news,0.000001375062993
www,fire,0.000037251564208
associated,press,0.000000134576126
after,was,0.000006738434877
united,states,0.000000122072620
trump,media,0.000019724091544
entry,judge,0.000037212543248
one,and,0.000055660279031
sports,and,0.000017794433006
entry,israel,0.000035731383832
entry,late,0.000036328779970
https,police,0.000050789287343
from,said,0.000008791798791
into,and,0.000019685172447
huffpost,shooting,0.000001733305567
and,star,0.000035179909901
trump,state,0.000010748919522
entry,chris,0.000048816003982
www,steve,0.000030738588976
star,and,0.000011857973732
entertainment,who,0.000012470658476
and,who,0.000110498964204
politics,out,0.000021920404834
news,been,0.000010621697584
and,after,0.000072758062743
https,joe,0.000034928452806
huffpost,funniest,0.000001016376473
and,wong,0.000034805398172
huffpost,tweets,0.000002449641897
and,about,0.000178008893272
all,and,0.000032526757423
former,president,0.000003637971076
you,with,0.000008291350241
entry,assault,0.000055321317632
and,they,0.000099438278994
politics,now,0.000015213974621
women,are,0.000004595109203
huffpost,free,0.000001741331289
time,for,0.000013718857190
people,and,0.000027237845643
world,president,0.000010956302503
www,olympic,0.000024065988327
entry,larry,0.000014203606042
politics,federal,0.000037367524783
when,was,0.000001522110779
capitol,riot,0.000000072851236
entry,snl,0.000027778984077
huffpost,colbert,0.000003478320650
you,one,0.000015664661987
that,not,0.000014770202142
for,moran,0.000028561778890
were,and,0.000009934036825
entry,mark,0.000031870877137
entry,tom,0.000043682921387
year,and,0.000023062633772
over,and,0.000011052309674
news,not,0.000016381041860
entry,winter,0.000033587653888
politics,could,0.000020616898837
entry,talks,0.000018002852812
entry,border,0.000014079461835
said,mary,0.000005468674317
entertainment,host,0.000004449734661
kanye,west,0.000000089762636
she,was,0.000003768798479
for,she,0.000013838379346
entry,johnson,0.000034303557186
https,women,0.000078431388829
politics,time,0.000023914290068
fake,news,0.000000568315727
https,david,0.000052834537200
states,politics,0.000004317803359
for,from,0.000051620740123
www,lgbtq,0.000021229174308
politics,were,0.000012487529602
house,white,0.000005908261301
with,new,0.000018123939299
entertainment,will,0.000010774914699
from,trump,0.000020999284970
trump,just,0.000013520010725
just,for,0.000015212972357
donald,for,0.000014270685824
for,one,0.000066423184762
calls,for,0.000004856369287
politics,republicans,0.000020131472411
entry,can,0.000067137414590
entry,west,0.000019621111278
olympic,sports,0.000000447260533
democrats,politics,0.000002492049362
for,what,0.000032440682844
deal,politics,0.000003377627536
vice,president,0.000000392833726
entry,pence,0.000015805513613
entry,students,0.000014833683053
and,moran,0.000070486166805
lgbtq,queer,0.000001840770096
trump,report,0.000016495090676
won,for,0.000003785133231
black,lives,0.000001433660941
lives,matter,0.000000256294726
