source,target,weight
entry,american,0.000010744020074
from,this,0.000003620368034
www,from,0.000038139824028
and,have,0.000006067750746
www,michael,0.000011344222912
entry,republicans,0.000003269159834
entry,why,0.000005016386240
entry,people,0.000019641151084
entry,most,0.000030468831028
and,new,0.000014492117771
was,for,0.000014679145352
politics,but,0.000011787574294
https,what,0.000011812744560
trump,news,0.000017289277821
entry,north,0.000006632114491
willa,frej,0.000000031438930
stormy,daniels,0.000000032908567
entry,national,0.000006366344223
www,russia,0.000008368511772
gop,politics,0.000015566218281
out,and,0.000021476233087
news,were,0.000002722038289
politics,state,0.000013340152691
josephine,harvey,0.000000119449396
biden,politics,0.000012769084606
entry,court,0.000007207311683
you,your,0.000001196100015
world,for,0.000012123820852
entry,death,0.000004775129582
with,his,0.000008382734450
www,best,0.000005792393949
says,for,0.000017477295842
and,was,0.000005857045380
entry,school,0.000011269531569
www,says,0.000034220731322
entry,mike,0.000005016475370
politics,not,0.000030030005291
for,who,0.000006321042292
trump,administration,0.000002534612349
for,after,0.000014540202756
after,world,0.000006101739018
entry,scott,0.000005809240065
entry,woman,0.000014598564121
for,new,0.000020016066628
who,for,0.000012549563507
entry,her,0.000016683699869
politics,one,0.000011845651898
this,year,0.000002020393822
that,was,0.000003697614829
for,first,0.000006063500678
entry,shooting,0.000004699360488
and,news,0.000014553511392
entry,gun,0.000008400511433
this,and,0.000020074068743
how,and,0.000019980425350
tweets,from,0.000001261546117
politics,will,0.000026006911867
entry,facebook,0.000004160642675
lydia,connor,0.000000227969394
www,stephen,0.000014982899302
https,for,0.000119704731333
melania,trump,0.000002511746743
entry,star,0.000020979237888
entry,about,0.000017024090994
kim,jong,0.000000116238020
rebecca,shapiro,0.000000035465707
huffingtonpost,with,0.000141928612720
entry,report,0.000006330265023
entry,putin,0.000007370324056
entertainment,his,0.000004246493063
www,dead,0.000006588927135
not,politics,0.000026703928597
politics,with,0.000053082047089
huffpost,joe,0.000000594920095
funniest,from,0.000000555559438
tweets,women,0.000000693063043
winter,olympics,0.000000378696626
hong,kong,0.000000058863144
new,entertainment,0.000012696580598
entry,twitter,0.000010852320884
not,for,0.000014194780306
www,news,0.000058721721871
entry,david,0.000007705027201
politics,people,0.000018852897483
with,news,0.000012597373825
trump,that,0.000011266984075
huffpost,california,0.000001309622917
entry,queer,0.000012895706277
are,politics,0.000035471373849
mike,pence,0.000000213117261
about,trump,0.000011270960385
carol,kuruvilla,0.000000819102468
huffingtonpost,how,0.000039371509047
entry,ukraine,0.000004312775218
for,people,0.000009372641216
for,time,0.000003489780966
from,news,0.000006502655197
huffpost,from,0.000004194425401
news,after,0.000007164333056
about,her,0.000003183865374
this,for,0.000012168005924
women,this,0.000001755829317
entry,accused,0.000012479388715
and,what,0.000003096697583
that,you,0.000003626046237
trump,former,0.000003693547114
have,and,0.000023192831577
school,shooting,0.000000688709690
www,democrats,0.000006070076324
huffpost,best,0.000000637018218
entry,state,0.000013897912140
entertainment,for,0.000013759929061
https,michael,0.000010724961612
huffpost,how,0.000002351915327
will,politics,0.000022481322958
www,house,0.000035003551602
https,california,0.000011258317500
ryan,reilly,0.000000274149613
entry,netflix,0.000004056680609
www,jimmy,0.000005405311640
huffpost,what,0.000001374116664
trump,not,0.000012841080206
www,tax,0.000004029968295
bernie,sanders,0.000000098010986
entry,mueller,0.000001643143719
michael,cohen,0.000000248673388
huffingtonpost,gay,0.000012390567463
huffingtonpost,tax,0.000007419178928
entertainment,she,0.000002460109954
that,for,0.000019810813683
entertainment,actor,0.000000790805132
trump,election,0.000002092675004
www,gop,0.000009091355423
first,time,0.000000716405054
www,police,0.000012323885130
and,her,0.000005764221441
www,florida,0.000012845531273
new,news,0.000013872580894
climate,politics,0.000012296854948
you,know,0.000000350842214
that,are,0.000004082781743
from,for,0.000014021105926
and,how,0.000005300255907
www,man,0.000010908295735
his,with,0.000009077504728
that,with,0.000012062236237
entertainment,you,0.000002518530891
news,have,0.000004129332865
igor,bobic,0.000000047717030
https,coronavirus,0.000008519580661
about,entertainment,0.000007357180039
https,stephen,0.000014165009816
www,colbert,0.000010784562619
politics,republican,0.000005348795185
president,his,0.000009736170796
for,said,0.000011108034414
attorney,general,0.000000237184224
voices,for,0.000010024014045
www,james,0.000006776579539
and,more,0.000004260468813
and,one,0.000004263792107
arthur,delaney,0.000000193121025
entry,senate,0.000006760403267
https,jimmy,0.000005110245183
star,wars,0.000003730716116
voices,and,0.000016537038391
colbert,trump,0.000001889970349
for,our,0.000004410048405
www,gay,0.000006730339919
www,this,0.000032693453250
huffingtonpost,first,0.000032610827475
huffingtonpost,are,0.000048039470130
for,voices,0.000010349534023
news,people,0.000004618142611
entry,election,0.000005098524980
between,and,0.000007463769180
said,that,0.000003807484973
entry,paul,0.000004909971267
entry,steve,0.000006322294212
entry,climate,0.000005303551006
https,and,0.000197481902433
said,and,0.000020783309083
entry,his,0.000028030133763
says,she,0.000003124730256
entry,adam,0.000007402254596
entry,texas,0.000010557544556
was,his,0.000004530174465
entry,olympic,0.000005744921054
news,host,0.000001560267378
https,colbert,0.000010195850336
and,just,0.000008367158443
entry,lgbtq,0.000006279987701
world,was,0.000002262866246
trump,was,0.000006958052381
new,politics,0.000056272372603
for,not,0.000014929296412
politics,senator,0.000003732177220
entry,kim,0.000005311343557
that,trump,0.000012882197552
john,oliver,0.000000138810790
tax,politics,0.000006458095868
news,trump,0.000013886702618
scott,pruitt,0.000000048014059
doha,madani,0.000000053431368
huffingtonpost,michael,0.000020884732294
adam,rippon,0.000000106499961
huffingtonpost,gop,0.000016737198166
gop,tax,0.000000263358800
entry,russian,0.000008787219485
entry,day,0.000013574811419
huffpost,ukraine,0.000000661195543
said,nick,0.000001451160756
over,news,0.000005948784292
york,times,0.000000216400892
who,and,0.000020703540940
huffpost,and,0.000022972069928
and,all,0.000005544548458
www,joe,0.000005409595815
after,entertainment,0.000007091153748
entry,tweets,0.000007162579095
from,week,0.000001052669290
his,was,0.000002782661568
for,year,0.000007196521892
www,facebook,0.000005800156487
politics,about,0.000016340869479
state,politics,0.000017985006707
entry,more,0.000012331308426
https,best,0.000005476196748
politics,white,0.000021926000045
that,politics,0.000037269095628
fox,host,0.000000305856247
www,fox,0.000009004388630
politics,first,0.000012196621356
are,that,0.000005698636414
entry,just,0.000024217522878
may,have,0.000001013905262
https,first,0.000016746676920
for,years,0.000006658076472
https,james,0.000006406656667
www,republicans,0.000004557382908
and,david,0.000002662088718
politics,she,0.000015586925656
home,living,0.000000311907996
www,star,0.000029246171835
https,house,0.000033092765079
entry,back,0.000009102564036
with,trump,0.000017662783648
says,trump,0.000011364802958
trump,has,0.000010160700185
todd,van,0.000000070874783
van,luling,0.000000045909502
todd,luling,0.000000050451487
donald,politics,0.000021647821995
what,about,0.000000914255565
www,north,0.000009245518413
amy,russo,0.000000107049310
for,black,0.000013990690604
antonia,blumberg,0.000000027936323
huffingtonpost,women,0.000038574689825
gay,queer,0.000000678477079
politics,more,0.000011836418707
entry,fire,0.000004097773854
said,was,0.000002351354169
biden,trump,0.000004413680017
huffpost,dead,0.000000724616939
entry,york,0.000007644118341
out,politics,0.000024489989300
new,times,0.000000885559643
been,for,0.000011569886738
chris,angelo,0.000000153064320
entry,funniest,0.000002596010290
funniest,women,0.000000305211017
caroline,bologna,0.000000165128142
you,that,0.000002646457233
its,and,0.000011173048733
for,that,0.000013099221178
they,and,0.000012229141248
politics,you,0.000015957071810
entry,former,0.000008998834346
news,president,0.000005864745162
and,world,0.000011461304894
but,not,0.000001650700597
and,not,0.000010809173546
but,that,0.000001448353373
entry,congress,0.000003586235380
www,with,0.000077093151049
for,was,0.000008089569747
entry,watch,0.000001233463308
show,host,0.000000819171134
she,her,0.000002263365332
https,black,0.000038640642742
https,white,0.000030105686164
www,women,0.000020953102648
house,for,0.000022047401217
and,your,0.000004286485819
after,and,0.000027560996386
new,with,0.000018212696887
this,said,0.000003118534323
you,and,0.000014445793568
www,mike,0.000006993232091
trump,twitter,0.000004454304417
women,for,0.000006800044957
and,lee,0.000012633245206
trump,after,0.000012506409803
entry,politics,0.000170866725966
kamala,harris,0.000000017824050
trump,will,0.000011120769159
trump,over,0.000005449290256
black,and,0.000026752737540
trump,from,0.000011229402844
harvey,weinstein,0.000000043690459
entry,korea,0.000003200880428
robert,mueller,0.000000092526442
voices,was,0.000001870945084
huffingtonpost,man,0.000020082190531
sexual,misconduct,0.000000092784731
huffingtonpost,news,0.000108106789412
latino,voices,0.000000515821341
huffingtonpost,james,0.000012475692529
roy,moore,0.000000109739084
tax,bill,0.000000650072423
huffpost,with,0.000008478316886
www,national,0.000008875023013
she,for,0.000012321774193
entry,war,0.000006027647032
https,russia,0.000007911688954
www,ukraine,0.000006012237009
www,putin,0.000010274623492
politics,been,0.000011562561667
entry,video,0.000004355903002
entry,shows,0.000005061349839
from,world,0.000005121026788
www,after,0.000042477076931
www,shooting,0.000006551157639
news,who,0.000003114541641
covid,politics,0.000005291638445
and,mary,0.000004147706022
after,trump,0.000010863417629
entry,obama,0.000001419046043
can,and,0.000012986539332
what,for,0.000004877693755
school,politics,0.000025041192202
entry,show,0.000029735056160
entry,free,0.000007600434856
election,politics,0.000012725349734
new,jersey,0.000001805294119
huffpost,death,0.000000732079513
his,for,0.000014908741832
best,for,0.000003577357347
sexual,assault,0.000000589099272
sebastian,murdock,0.000000051523852
sean,hannity,0.000000049419238
huffpost,president,0.000003824034593
los,angeles,0.000000030005562
entertainment,this,0.000003552930366
news,this,0.000005514192708
sanjana,karanth,0.000000089184780
www,year,0.000021023593945
entry,top,0.000005656340818
late,show,0.000001941117944
trump,about,0.000006987490906
alexander,kaufman,0.000000245105610
entry,time,0.000007313125479
www,david,0.000010741219739
politics,her,0.000016014137145
news,from,0.000006432795999
www,school,0.000015710325897
black,for,0.000016216315998
your,you,0.000001541189931
entry,melania,0.000003967179964
https,mike,0.000006611483968
elizabeth,warren,0.000000333644579
jimmy,fallon,0.000000061692056
entry,here,0.000006140989626
could,politics,0.000026878809877
sarah,ruiz,0.000000155842471
ruiz,grossman,0.000000069199430
sarah,grossman,0.000000152396211
entry,could,0.000013896330529
entry,ryan,0.000022271067792
www,has,0.000034510048863
for,you,0.000007932993867
entry,prince,0.000002276460691
politics,like,0.000011173757230
trump,you,0.000006823375770
trump,world,0.000013615797798
huffingtonpost,bill,0.000044141612307
huffingtonpost,russia,0.000015406443708
huffingtonpost,facebook,0.000010678098988
panther,black,0.000000978493972
entry,killed,0.000005648110800
entertainment,said,0.000003526528189
news,are,0.000004401139904
with,that,0.000008209392035
entry,democratic,0.000004693260507
president,donald,0.000008340345630
www,election,0.000007107614238
first,and,0.000014678530533
was,with,0.000008937709026
entertainment,about,0.000002579105967
after,his,0.000005155763120
politics,biden,0.000007099025424
https,covid,0.000005492383480
for,all,0.000007657958122
police,and,0.000015498879293
and,you,0.000005743680049
for,your,0.000005920361218
and,out,0.000009223907000
entertainment,her,0.000002527537390
and,now,0.000004240456747
when,they,0.000000282697528
and,has,0.000008552921827
www,report,0.000008824729775
www,death,0.000006656785445
for,with,0.000026389525374
pope,francis,0.000000212302226
entry,china,0.000003723712553
was,after,0.000004924533641
your,and,0.000013891244635
not,said,0.000003637975624
www,president,0.000034771874198
colbert,stephen,0.000000343932243
and,this,0.000008102699212
would,and,0.000015821655325
for,lee,0.000017448646759
and,will,0.000009361079719
world,have,0.000002344271934
are,not,0.000006494783975
civil,rights,0.000000077822634
entry,elizabeth,0.000005803411113
entry,olympics,0.000006406610737
her,with,0.000007860000551
politics,after,0.000029247354178
entry,anti,0.000011483608432
white,politics,0.000039169073716
her,and,0.000021296744308
entry,all,0.000016047888494
www,scott,0.000008098390026
and,their,0.000004483191788
for,more,0.000005884427082
what,and,0.000008046937182
https,says,0.000032352680137
trump,covid,0.000001710479523
news,had,0.000001832115231
new,trump,0.000019450750187
entry,kids,0.000003364428039
www,queer,0.000017977299649
www,bill,0.000023976954253
these,are,0.000002270175628
entry,law,0.000006350553576
star,entertainment,0.000009973264241
house,trump,0.000014336560525
for,but,0.000005860144938
has,politics,0.000014814540918
trump,campaign,0.000001752911544
entry,sanders,0.000002828440529
www,world,0.000046245040721
politics,just,0.000023245609555
ivanka,trump,0.000002255274239
trump,north,0.000002722132649
she,entertainment,0.000005230117040
what,new,0.000002252615786
https,sexual,0.000012652738405
ariel,edwards,0.000000083478376
edwards,levy,0.000000037153438
ariel,levy,0.000000036714720
mueller,trump,0.000001508265655
huffingtonpost,from,0.000070215472078
huffingtonpost,star,0.000053842239140
and,voices,0.000007493317753
huffingtonpost,stephen,0.000027583544579
huffingtonpost,david,0.000019774599423
huffingtonpost,world,0.000085137187853
huffingtonpost,north,0.000017021016902
media,and,0.000052208262787
paul,ryan,0.000001101383987
morning,email,0.000000007754539
healthy,living,0.000000159857592
news,more,0.000002899409765
entry,one,0.000012340926332
entry,entertainment,0.000038552188926
said,she,0.000002252355898
politics,says,0.000023562488423
news,two,0.000002819316023
said,visser,0.000000768681332
entry,makes,0.000004939428436
entry,fbi,0.000004479703875
late,night,0.000000163444554
dead,news,0.000001387164502
entry,super,0.000004662674201
steve,bannon,0.000000314164538
politics,against,0.000008178903045
www,climate,0.000007393432952
entry,food,0.000004695823463
and,were,0.000003999834462
you,for,0.000008756395800
www,american,0.000014977736100
www,gun,0.000011710761100
www,funniest,0.000003618976507
tweets,this,0.000001081397386
funniest,this,0.000000476225608
with,but,0.000003672600997
news,his,0.000006590609701
entry,jennifer,0.000002997572210
that,said,0.000005077307378
said,his,0.000003887879757
gun,violence,0.000000225496009
www,adam,0.000010319135072
our,and,0.000012902837625
that,his,0.000006113874406
larry,nassar,0.000000106603601
entry,pope,0.000007267951787
and,other,0.000001585204473
are,about,0.000003534145435
entry,million,0.000007423168881
year,for,0.000007766097042
women,and,0.000011218319742
huffpost,first,0.000001948055797
entry,jones,0.000004018038453
kimberley,richards,0.000000052587861
has,that,0.000002380023034
entry,attack,0.000006605665931
politics,news,0.000040432511014
https,news,0.000055516211432
dead,entertainment,0.000001269572749
entry,was,0.000016952368242
politics,attorney,0.000004089036793
entry,gets,0.000008851774510
will,for,0.000011950202861
trump,more,0.000005061350294
entry,iran,0.000002565690238
after,for,0.000016706242604
trevor,noah,0.000000350968634
her,politics,0.000024285316613
him,politics,0.000009542039152
entry,get,0.000011832134078
for,queer,0.000006153754839
trump,said,0.000009554310964
https,democrats,0.000005738721029
for,president,0.000011902654478
entry,these,0.000015666346371
been,and,0.000019087328837
entry,protests,0.000002142140602
his,entertainment,0.000006328184099
president,for,0.000031548159313
entry,federal,0.000004112993338
know,about,0.000000522029950
stephen,trump,0.000001761154863
says,her,0.000003210373734
prime,minister,0.000000041378094
entry,michelle,0.000002646830353
trump,reportedly,0.000002153889682
south,korea,0.000000285323409
entertainment,with,0.000008378026905
new,this,0.000007723591807
entry,robert,0.000004612131761
https,facebook,0.000005483536370
trump,mueller,0.000000674423916
sarah,huckabee,0.000000068899865
sarah,sanders,0.000000190846720
huffingtonpost,has,0.000063533050707
huffingtonpost,after,0.000078200369899
huffingtonpost,democrats,0.000011175020518
huffingtonpost,not,0.000080293015344
huffingtonpost,jimmy,0.000009951187167
huffingtonpost,you,0.000042665367801
carolina,moreno,0.000000052038878
net,neutrality,0.000000019321513
doug,jones,0.000000036781479
him,and,0.000008367788723
day,news,0.000002712804189
www,woman,0.000020351177227
russia,ukraine,0.000000325664558
news,one,0.000002901671678
ukraine,world,0.000001196576704
california,news,0.000002691263717
fire,news,0.000001862317504
about,for,0.000017332982679
politics,gop,0.000006259800102
and,been,0.000004161895504
entry,states,0.000006624168691
that,from,0.000005967476227
time,and,0.000014778567675
world,said,0.000003107210205
world,that,0.000003664198630
huffpost,after,0.000004671415354
https,dead,0.000006229248356
www,paul,0.000006844761629
trump,out,0.000010957811355
news,media,0.000006138428034
comedy,and,0.000008210100532
food,and,0.000006169664630
entry,big,0.000003471874606
www,you,0.000023175083697
was,her,0.000002696386218
huffpost,american,0.000001647175623
have,politics,0.000026447474738
tweets,week,0.000000314430338
this,women,0.000002013619451
like,that,0.000002514895186
huffpost,women,0.000002304316013
funniest,week,0.000000138468792
entry,supreme,0.000002098789537
and,get,0.000004088004516
covid,news,0.000001304524403
you,this,0.000002260975407
entry,health,0.000009530897842
with,said,0.000006961496638
entry,may,0.000007959676623
against,and,0.000009493972357
www,not,0.000043613770686
that,this,0.000005115320164
you,about,0.000001641263680
entry,arrested,0.000008706719200
are,from,0.000005679627520
entry,brown,0.000004117735898
talk,about,0.000000309854329
for,ron,0.000005196825896
huffpost,news,0.000006457919426
bill,politics,0.000025265475415
for,mazza,0.000003856210697
late,host,0.000000433193350
him,his,0.000001565340540
https,fox,0.000008512854038
huffpost,black,0.000004494870154
first,for,0.000008897470252
ocasio,cortez,0.000000119701710
said,would,0.000001228546807
entry,sex,0.000012576840163
has,his,0.000002430277164
www,court,0.000010047375326
white,for,0.000020820774807
https,republicans,0.000004308602911
entry,make,0.000006334561931
news,with,0.000013002801097
www,why,0.000006993109764
are,you,0.000003451139264
and,queer,0.000004455469025
report,politics,0.000008127493857
entry,pennsylvania,0.000002030151563
entry,sarah,0.000004872464160
https,queer,0.000016995949409
you,can,0.000000928757288
from,new,0.000006475224382
people,have,0.000005004693321
people,who,0.000003774779543
https,bill,0.000022668094971
www,senate,0.000009424361451
entry,your,0.000012406610040
www,most,0.000042475174268
www,are,0.000026094206987
here,what,0.000000601728914
white,trump,0.000013538933672
man,for,0.000005791513104
politics,secretary,0.000004309486030
www,netflix,0.000005655228051
trump,fox,0.000002651137038
amanda,terkel,0.000000087820844
about,his,0.000005349183084
what,this,0.000001259461897
and,black,0.000010129600014
james,corden,0.000000105769658
trump,putin,0.000003025128990
www,prince,0.000003173507139
https,north,0.000008740822523
entry,seth,0.000001385091991
trump,first,0.000005215376405
what,watch,0.000000066241441
entry,alabama,0.000004453944712
www,mueller,0.000002290630391
www,korea,0.000004462197012
entry,harassment,0.000005350839274
huffingtonpost,queer,0.000033096235711
editorial,partner,0.000000093093895
huffingtonpost,ryan,0.000057157674746
entry,stormy,0.000001554510618
huffingtonpost,korea,0.000008214912668
huffingtonpost,year,0.000038704474719
huffingtonpost,mueller,0.000004217053629
https,this,0.000030908773624
huffingtonpost,republicans,0.000008390147741
huffingtonpost,florida,0.000023648641218
www,russian,0.000012249850442
their,and,0.000017878099243
for,about,0.000008123797670
for,are,0.000008932231140
huffpost,russia,0.000000920326727
ukraine,news,0.000001519407419
www,fire,0.000005712514394
associated,press,0.000001000970315
after,was,0.000003118158247
united,states,0.000000200151007
trump,media,0.000010715537428
entry,judge,0.000004778724815
one,and,0.000011151794752
sports,and,0.000020806768589
entry,israel,0.000003139389946
entry,late,0.000014837189156
https,police,0.000011651146451
from,said,0.000003593464271
into,and,0.000018501985323
huffpost,shooting,0.000000720463163
and,star,0.000007248328984
trump,state,0.000005704359410
entry,chris,0.000005998349025
www,steve,0.000008813613022
star,and,0.000038762813347
entertainment,who,0.000002006775958
and,who,0.000004576588708
politics,out,0.000025625824492
news,been,0.000002832326572
and,after,0.000010527458471
https,joe,0.000005114296073
huffpost,funniest,0.000000397996672
and,wong,0.000005728994893
huffpost,tweets,0.000001098101507
and,about,0.000005881826382
all,and,0.000018023503799
former,president,0.000002317983217
you,with,0.000005331517059
entry,assault,0.000006777093859
and,they,0.000002085767846
politics,now,0.000011780819477
women,are,0.000001401411168
huffpost,free,0.000001165229946
time,for,0.000008958107173
people,and,0.000042699713958
world,president,0.000003329486162
www,olympic,0.000008008724762
entry,larry,0.000004851551694
politics,federal,0.000003947928235
when,was,0.000000793842901
capitol,riot,0.000000210905142
entry,snl,0.000003058249831
huffpost,colbert,0.000001186031454
you,one,0.000001189767772
that,not,0.000006823946023
for,moran,0.000013679700714
were,and,0.000011875898963
entry,mark,0.000008357129445
entry,tom,0.000006525082881
year,and,0.000012812056411
over,and,0.000021160974939
news,not,0.000007356049991
entry,winter,0.000008690743925
politics,could,0.000013338633835
entry,talks,0.000002943007530
entry,border,0.000004174124115
said,mary,0.000001665127002
entertainment,host,0.000001005319064
kanye,west,0.000000148521281
she,was,0.000002299813787
for,she,0.000007748977623
entry,johnson,0.000006060766736
https,women,0.000019809307560
politics,time,0.000007019630630
fake,news,0.000001025422534
https,david,0.000010154873962
states,politics,0.000022133850507
for,from,0.000013055529962
www,lgbtq,0.000008754635928
politics,were,0.000011112323591
house,white,0.000005544912256
with,new,0.000012544232050
entertainment,will,0.000004104714662
from,trump,0.000009117376976
trump,just,0.000009940014934
just,for,0.000012374630387
donald,for,0.000011507147974
for,one,0.000005889017757
calls,for,0.000004759853709
politics,republicans,0.000003137959993
entry,can,0.000009633584341
entry,west,0.000004521958545
olympic,sports,0.000000260061427
democrats,politics,0.000008682233783
for,what,0.000004277062089
deal,politics,0.000008128016816
vice,president,0.000000484713837
entry,pence,0.000003607414328
entry,students,0.000002884277137
and,moran,0.000009904437320
lgbtq,queer,0.000000443595411
trump,report,0.000002598240599
won,for,0.000006609439424
black,lives,0.000000810399285
lives,matter,0.000000296239989
