source,target,weight
for,women,0.000043891395762
entry,has,0.000576210673898
trump,comedy,0.000032618405385
www,sexual,0.000179155904334
huffingtonpost,this,0.000860005908180
entry,who,0.000574476784095
and,trump,0.001348805963062
entry,over,0.000303899083519
ryan,grenoble,0.000000114312734
entertainment,star,0.000023802060241
marina,fang,0.000000326235664
have,for,0.000096486182883
style,beauty,0.000000032775130
funniest,tweets,0.000000027990419
from,women,0.000004552472546
entertainment,was,0.000026506193535
for,this,0.000155697343871
entry,president,0.000698306947015
says,politics,0.000214034836972
climate,change,0.000000084478906
what,you,0.000011889526832
www,california,0.000047727084166
entry,bill,0.000235908752074
seth,meyers,0.000000002679855
carla,herreria,0.000000087049713
huffingtonpost,house,0.000405901751947
huffingtonpost,says,0.001012178603560
daniel,marans,0.000000068540899
world,has,0.000019979313947
president,and,0.000298198167002
from,politics,0.000153028959176
entry,american,0.000099060620414
from,this,0.000016149127987
www,from,0.000384588347515
and,have,0.000117047064123
www,michael,0.000316298828693
entry,republicans,0.000056609969761
entry,why,0.000060869293520
entry,people,0.000154101944645
entry,most,0.000120704600704
and,new,0.000271166383754
was,for,0.000215009989915
politics,but,0.000078228687926
https,what,0.000135359034175
trump,news,0.000112852678285
entry,north,0.000024228216716
willa,frej,0.000000005266815
stormy,daniels,0.000000008416728
entry,national,0.000079719517089
www,russia,0.000029743468986
gop,politics,0.000074062925705
out,and,0.000111045927042
news,were,0.000002984387265
politics,state,0.000051491872000
josephine,harvey,0.000000040255852
biden,politics,0.000020760397092
entry,court,0.000060023838159
you,your,0.000018425855160
world,for,0.000210261932807
entry,death,0.000075546355220
with,his,0.000020914380002
www,best,0.000045639506425
says,for,0.000158467752044
and,was,0.000132066910737
entry,school,0.000102358819277
www,says,0.000643578416202
entry,mike,0.000053692714573
politics,not,0.000098728196463
for,who,0.000103484017018
trump,administration,0.000008644456102
for,after,0.000063176477852
after,world,0.000020727517040
entry,scott,0.000072925045970
entry,woman,0.000064928426582
for,new,0.000151959713548
who,for,0.000155331319547
entry,her,0.000696233357303
politics,one,0.000092498281447
this,year,0.000023589453122
that,was,0.000052278472140
for,first,0.000059726360632
entry,shooting,0.000051518276450
and,news,0.000211011996726
entry,gun,0.000097077543614
this,and,0.000449741521152
how,and,0.000044310196245
tweets,from,0.000001902466806
politics,will,0.000074631716416
entry,facebook,0.000045164459152
lydia,connor,0.000000015292775
www,stephen,0.000203300747671
https,for,0.004861812107265
melania,trump,0.000004335566246
entry,star,0.000368937675375
entry,about,0.000559102161787
kim,jong,0.000000002963287
rebecca,shapiro,0.000000006691252
huffingtonpost,with,0.000941755250096
entry,report,0.000115983610158
entry,putin,0.000041203722503
entertainment,his,0.000027005382435
www,dead,0.000056475506426
not,politics,0.000219266366912
politics,with,0.000208180485060
huffpost,joe,0.000001457859753
funniest,from,0.000000199432819
tweets,women,0.000000762544062
winter,olympics,0.000000038274447
hong,kong,0.000000011293843
new,entertainment,0.000048851969041
entry,twitter,0.000189522630535
not,for,0.000162341078976
www,news,0.000415302347392
entry,david,0.000255695718806
politics,people,0.000033894659282
with,news,0.000032798590837
trump,that,0.000426963000791
huffpost,california,0.000001174558179
entry,queer,0.000279768835753
are,politics,0.000284907757305
mike,pence,0.000000078361118
about,trump,0.000091197442089
carol,kuruvilla,0.000000010391844
huffingtonpost,how,0.000256033876212
entry,ukraine,0.000048369762226
for,people,0.000027759326258
for,time,0.000026646805054
from,news,0.000012265004443
huffpost,from,0.000009464675713
news,after,0.000013601028513
about,her,0.000015131991859
this,for,0.000320768187521
women,this,0.000010073819794
entry,accused,0.000039830858441
and,what,0.000054269865359
that,you,0.000142995791975
trump,former,0.000042007719458
have,and,0.000135280948598
school,shooting,0.000000156240063
www,democrats,0.000025437051590
huffpost,best,0.000001123183097
entry,state,0.000234107603319
entertainment,for,0.000391221779864
https,michael,0.000400837976485
huffpost,how,0.000004006373274
will,politics,0.000162034164532
www,house,0.000258086452959
https,california,0.000060483398556
ryan,reilly,0.000000076855663
entry,netflix,0.000035834040318
www,jimmy,0.000017411251974
huffpost,what,0.000002628606580
trump,not,0.000077166878327
www,tax,0.000115813694720
bernie,sanders,0.000000010145218
entry,mueller,0.000023174297894
michael,cohen,0.000001596879088
huffingtonpost,gay,0.000053987045249
huffingtonpost,tax,0.000182144343853
entertainment,she,0.000041879931814
that,for,0.000771611172240
entertainment,actor,0.000019181912648
trump,election,0.000009478512766
www,gop,0.000169515624293
first,time,0.000002303918563
www,police,0.000066268308728
and,her,0.000223801500397
www,florida,0.000018605634978
new,news,0.000028119737181
climate,politics,0.000030677012546
you,know,0.000001991504178
that,are,0.000101224264654
from,for,0.000113300062367
and,how,0.000082715036115
www,man,0.000059130688896
his,with,0.000015947709471
that,with,0.000120435361168
entertainment,you,0.000072501628892
news,have,0.000014121133972
igor,bobic,0.000000018715831
https,coronavirus,0.000073002629506
about,entertainment,0.000024786268114
https,stephen,0.000257638253970
www,colbert,0.000196076231077
politics,republican,0.000019134247850
president,his,0.000014681175344
for,said,0.000092281981779
attorney,general,0.000000123291287
voices,for,0.000138948074891
www,james,0.000085471176135
and,more,0.000083154809545
and,one,0.000135181981022
arthur,delaney,0.000000009314557
entry,senate,0.000065309090132
https,jimmy,0.000022064868972
star,wars,0.000000231003980
voices,and,0.000194815802388
colbert,trump,0.000029154745789
for,our,0.000038588346797
www,gay,0.000034326836612
www,this,0.000546821742319
huffingtonpost,first,0.000329903064994
huffingtonpost,are,0.000791532162111
for,voices,0.000163477452588
news,people,0.000005976201919
entry,election,0.000055134994909
between,and,0.000013978323295
said,that,0.000041108014557
entry,paul,0.000060904221755
entry,steve,0.000062943916419
entry,climate,0.000062904327933
https,and,0.006816630251706
said,and,0.000140728472616
entry,his,0.000418589916080
says,she,0.000016963831513
entry,adam,0.000034956974559
entry,texas,0.000029180600905
was,his,0.000014841783923
entry,olympic,0.000066184482421
news,host,0.000002728058007
https,colbert,0.000248482770985
and,just,0.000066916938522
entry,lgbtq,0.000021500580260
world,was,0.000014245741113
trump,was,0.000070631525887
new,politics,0.000350846472429
for,not,0.000080857229477
politics,senator,0.000015693873138
entry,kim,0.000035693417885
that,trump,0.000533922808245
john,oliver,0.000000101835276
tax,politics,0.000032768053643
news,trump,0.000162726602866
scott,pruitt,0.000000014802745
doha,madani,0.000000124167670
huffingtonpost,michael,0.000497454428114
adam,rippon,0.000000012891532
huffingtonpost,gop,0.000266603252385
gop,tax,0.000001655352207
entry,russian,0.000079585282947
entry,day,0.000121855315228
huffpost,ukraine,0.000000753093616
said,nick,0.000001807151193
over,news,0.000014577304682
york,times,0.000000281961036
who,and,0.000217786335270
huffpost,and,0.000132375629619
and,all,0.000054856725910
www,joe,0.000059238773247
after,entertainment,0.000016336991393
entry,tweets,0.000085318533820
from,week,0.000001273519388
his,was,0.000006922566627
for,year,0.000080332021753
www,facebook,0.000028573418604
politics,about,0.000122974277474
state,politics,0.000066998312832
entry,more,0.000258689717157
https,best,0.000057837871282
politics,white,0.000041221079300
that,politics,0.001042178366333
fox,host,0.000000192976984
www,fox,0.000047810968681
politics,first,0.000072927003202
are,that,0.000086392647063
entry,just,0.000208174664294
may,have,0.000002219691396
https,first,0.000265828770353
for,years,0.000043126943638
https,james,0.000108315602120
www,republicans,0.000035814449802
and,david,0.000082192367699
politics,she,0.000142780045280
home,living,0.000000272289583
www,star,0.000233409416978
https,house,0.000327066896716
entry,back,0.000099276534456
with,trump,0.000209651276236
says,trump,0.000109653112304
trump,has,0.000099059048807
todd,van,0.000000009547729
van,luling,0.000000012987990
todd,luling,0.000000009255442
donald,politics,0.000229984056205
what,about,0.000005915202109
www,north,0.000015328052541
amy,russo,0.000000029901631
for,black,0.000080423720647
antonia,blumberg,0.000000003488280
huffingtonpost,women,0.000242437410634
gay,queer,0.000000569425708
politics,more,0.000056898708863
entry,fire,0.000079069643107
said,was,0.000006800404208
biden,trump,0.000010635849321
huffpost,dead,0.000001389856038
entry,york,0.000070204776421
out,politics,0.000106973100628
new,times,0.000002670946515
been,for,0.000026718724257
chris,angelo,0.000000065389933
entry,funniest,0.000010552485037
funniest,women,0.000000079936392
caroline,bologna,0.000000015326785
you,that,0.000100834244222
its,and,0.000049491998652
for,that,0.000447381782578
they,and,0.000073199276812
politics,you,0.000247177667916
entry,former,0.000244352180744
news,president,0.000027080930522
and,world,0.000465107557829
but,not,0.000005622522622
and,not,0.000144286677823
but,that,0.000031109324482
entry,congress,0.000050465441745
www,with,0.000598800601438
for,was,0.000074009338277
entry,watch,0.000036921072024
show,host,0.000000558491365
she,her,0.000022484691726
https,black,0.000357948068995
https,white,0.000150256368215
www,women,0.000154150155140
house,for,0.000116412367788
and,your,0.000145883153891
after,and,0.000121796634630
new,with,0.000040544233343
this,said,0.000027098549253
you,and,0.000345194304828
www,mike,0.000033968837670
trump,twitter,0.000032581716368
women,for,0.000070676513133
and,lee,0.000073817041994
trump,after,0.000060293077695
entry,politics,0.008190397173166
kamala,harris,0.000000001273505
trump,will,0.000058332851040
trump,over,0.000052244700782
black,and,0.000254502869211
trump,from,0.000104506550997
harvey,weinstein,0.000000007783395
entry,korea,0.000006368208233
robert,mueller,0.000000018317467
voices,was,0.000009414057786
huffingtonpost,man,0.000092996931926
sexual,misconduct,0.000000151793287
huffingtonpost,news,0.000653160852380
latino,voices,0.000000583765313
huffingtonpost,james,0.000134423578857
roy,moore,0.000000124863249
tax,bill,0.000000943820964
huffpost,with,0.000014736417143
www,national,0.000050434769946
she,for,0.000195836517378
entry,war,0.000081057478383
https,russia,0.000037693193008
www,ukraine,0.000030601262551
www,putin,0.000026067651561
politics,been,0.000025975112294
entry,video,0.000071211172326
entry,shows,0.000061545084463
from,world,0.000027034213417
www,after,0.000221880909521
www,shooting,0.000032593176002
news,who,0.000022278687538
covid,politics,0.000011008179172
and,mary,0.000181136667379
after,trump,0.000060109581682
entry,obama,0.000006134420346
can,and,0.000037796573451
what,for,0.000064156389271
school,politics,0.000024839111575
entry,show,0.000168868384208
entry,free,0.000016375541236
election,politics,0.000031718307582
new,jersey,0.000000704401543
huffpost,death,0.000001176219826
his,for,0.000102174577478
best,for,0.000021792397092
sexual,assault,0.000001017279374
sebastian,murdock,0.000000012549480
sean,hannity,0.000000010403443
huffpost,president,0.000010872298844
los,angeles,0.000000003919189
entertainment,this,0.000055762462580
news,this,0.000033519503631
sanjana,karanth,0.000000009517365
www,year,0.000282132590655
entry,top,0.000080715013610
late,show,0.000000834546938
trump,about,0.000096117837529
alexander,kaufman,0.000000036839261
entry,time,0.000147925937199
www,david,0.000161766569363
politics,her,0.000153136192239
news,from,0.000023574792067
www,school,0.000064757587097
black,for,0.000181518582394
your,you,0.000019097748009
entry,melania,0.000011717121197
https,mike,0.000043047908548
elizabeth,warren,0.000000006482913
jimmy,fallon,0.000000010567202
entry,here,0.000350633170456
could,politics,0.000052990813856
sarah,ruiz,0.000000024778824
ruiz,grossman,0.000000003954854
sarah,grossman,0.000000013415944
entry,could,0.000176371453563
entry,ryan,0.000097641328466
www,has,0.000364541250747
for,you,0.000202435636311
entry,prince,0.000026138653993
politics,like,0.000077549848356
trump,you,0.000193196363398
trump,world,0.000248747033766
huffingtonpost,bill,0.000234728126088
huffingtonpost,russia,0.000046778608521
huffingtonpost,facebook,0.000044938431529
panther,black,0.000000236437998
entry,killed,0.000028186357667
entertainment,said,0.000033050477214
news,are,0.000030850675103
with,that,0.000124089099700
entry,democratic,0.000033026757592
president,donald,0.000008403906577
www,election,0.000034881304600
first,and,0.000132420682348
was,with,0.000033559408621
entertainment,about,0.000036070545320
after,his,0.000005996405889
politics,biden,0.000014146176909
https,covid,0.000023498394512
for,all,0.000030741317460
police,and,0.000034982302168
and,you,0.000361238926416
for,your,0.000081751888501
and,out,0.000150258725625
entertainment,her,0.000044917585910
and,now,0.000027392781703
when,they,0.000001326249276
and,has,0.000185220706044
www,report,0.000073377341323
www,death,0.000047794605052
for,with,0.000170497369254
pope,francis,0.000000000864575
entry,china,0.000039816673961
was,after,0.000012435173630
your,and,0.000144487043144
not,said,0.000013714602574
www,president,0.000441785843577
colbert,stephen,0.000002232756970
and,this,0.000277836050373
would,and,0.000063625477196
for,lee,0.000041366551159
and,will,0.000109070795588
world,have,0.000012625589079
are,not,0.000015614114091
civil,rights,0.000000083883833
entry,elizabeth,0.000019361676095
entry,olympics,0.000024858285542
her,with,0.000011971137610
politics,after,0.000077139658970
entry,anti,0.000116318784421
white,politics,0.000085868196038
her,and,0.000107535408461
entry,all,0.000170656014234
www,scott,0.000046136228775
and,their,0.000045094886445
for,more,0.000046599372581
what,and,0.000089952132839
https,says,0.000815591600258
trump,covid,0.000005038651125
news,had,0.000004498052022
new,trump,0.000179743641638
entry,kids,0.000034064752981
www,queer,0.000176996531081
www,bill,0.000149248298840
these,are,0.000001281095933
entry,law,0.000045948381739
star,entertainment,0.000015722825992
house,trump,0.000080552512372
for,but,0.000064068372012
has,politics,0.000132783490699
trump,campaign,0.000008170775800
entry,sanders,0.000019854745915
www,world,0.000915399054065
politics,just,0.000045787928684
ivanka,trump,0.000001595099093
trump,north,0.000004165186056
she,entertainment,0.000036830024328
what,new,0.000008924955182
https,sexual,0.000227040014579
ariel,edwards,0.000000007483189
edwards,levy,0.000000003721487
ariel,levy,0.000000001882059
mueller,trump,0.000004909217751
huffingtonpost,from,0.000604855478741
huffingtonpost,star,0.000367091270164
and,voices,0.000291719450615
huffingtonpost,stephen,0.000319738319376
huffingtonpost,david,0.000254415994277
huffingtonpost,world,0.001439680694602
huffingtonpost,north,0.000024106971978
media,and,0.000143675468280
paul,ryan,0.000000234735822
morning,email,0.000000000503879
healthy,living,0.000000088185246
news,more,0.000010032204955
entry,one,0.000420543074142
entry,entertainment,0.001140433247201
said,she,0.000010744676729
politics,says,0.000223748036660
news,two,0.000004311612429
said,visser,0.000000672020860
entry,makes,0.000066430635343
entry,fbi,0.000023968415917
late,night,0.000000194692092
dead,news,0.000002865829174
entry,super,0.000091023044661
steve,bannon,0.000000048109186
politics,against,0.000030180748581
www,climate,0.000039796599594
entry,food,0.000064191161073
and,were,0.000024736951673
you,for,0.000246202194830
www,american,0.000062670973421
www,gun,0.000061416372773
www,funniest,0.000006676059002
tweets,this,0.000002704996405
funniest,this,0.000000283560865
with,but,0.000017770476916
news,his,0.000016233268980
entry,jennifer,0.000064586121880
that,said,0.000065185835410
said,his,0.000006928477433
gun,violence,0.000000144726144
www,adam,0.000022115622414
our,and,0.000075112635386
that,his,0.000053263040172
larry,nassar,0.000000003423180
entry,pope,0.000002957671541
and,other,0.000016947331460
are,about,0.000019448696548
entry,million,0.000048929141485
year,for,0.000091832829639
women,and,0.000099093878816
huffpost,first,0.000005162265552
entry,jones,0.000025286770324
kimberley,richards,0.000000004778563
has,that,0.000040263974370
entry,attack,0.000048665468057
politics,news,0.000144385019667
https,news,0.000526302843355
dead,entertainment,0.000004978759080
entry,was,0.000410852284404
politics,attorney,0.000017752649001
entry,gets,0.000146392965689
will,for,0.000119967349747
trump,more,0.000044472555601
entry,iran,0.000021083831598
after,for,0.000086868756625
trevor,noah,0.000000003241391
her,politics,0.000103591330117
him,politics,0.000038405902160
entry,get,0.000123182515381
for,queer,0.000050396472943
trump,said,0.000088070191850
https,democrats,0.000032235773688
for,president,0.000125790320453
entry,these,0.000038089026930
been,and,0.000037461686588
entry,protests,0.000009419902199
his,entertainment,0.000019215480279
president,for,0.000212683327845
entry,federal,0.000080204321421
know,about,0.000001286929773
stephen,trump,0.000027395975849
says,her,0.000018194257791
prime,minister,0.000000003162093
entry,michelle,0.000019536009859
trump,reportedly,0.000066400854848
south,korea,0.000000009227956
entertainment,with,0.000061063044996
new,this,0.000037024794437
entry,robert,0.000014140647181
https,facebook,0.000036210411054
trump,mueller,0.000003984000159
sarah,huckabee,0.000000008527191
sarah,sanders,0.000000056793805
huffingtonpost,has,0.000573327008169
huffingtonpost,after,0.000348960020347
huffingtonpost,democrats,0.000040005754272
huffingtonpost,not,0.000446621008450
huffingtonpost,jimmy,0.000027383297493
huffingtonpost,you,0.001118168933317
carolina,moreno,0.000000001777193
net,neutrality,0.000000000080969
doug,jones,0.000000002898219
him,and,0.000039868144086
day,news,0.000001634295586
www,woman,0.000041077146307
russia,ukraine,0.000000312634796
news,one,0.000016309015336
ukraine,world,0.000003818417554
california,news,0.000001913126880
fire,news,0.000001177685931
about,for,0.000131796172354
politics,gop,0.000058934205299
and,been,0.000037961413909
entry,states,0.000037937410525
that,from,0.000077351345681
time,and,0.000057198245486
world,said,0.000017762962671
world,that,0.000086114596343
huffpost,after,0.000005460464308
https,dead,0.000071570073487
www,paul,0.000038531223254
trump,out,0.000080360834545
news,media,0.000011467866898
comedy,and,0.000083127240941
food,and,0.000010580513845
entry,big,0.000022343090677
www,you,0.000710970314685
was,her,0.000024686078177
huffpost,american,0.000001542325776
have,politics,0.000130319269374
tweets,week,0.000000213315886
this,women,0.000012888681340
like,that,0.000036012646888
huffpost,women,0.000003793618362
funniest,week,0.000000022361593
entry,supreme,0.000025308912882
and,get,0.000039596536226
covid,news,0.000000882286258
you,this,0.000035092230974
entry,health,0.000081140358816
with,said,0.000025596013074
entry,may,0.000084874925960
against,and,0.000062931452703
www,not,0.000283977191430
that,this,0.000109980974230
you,about,0.000022699785404
entry,arrested,0.000022915846785
are,from,0.000021146088329
entry,brown,0.000039513546653
talk,about,0.000000952013522
for,ron,0.000037471527321
huffpost,news,0.000010220543118
bill,politics,0.000076243995863
for,mazza,0.000078159944678
late,host,0.000000347647273
him,his,0.000001962825991
https,fox,0.000060589714849
huffpost,black,0.000006951177056
first,for,0.000094446135336
ocasio,cortez,0.000000015131898
said,would,0.000005551367849
entry,sex,0.000027344231057
has,his,0.000006786220638
www,court,0.000037974248698
white,for,0.000063575360400
https,republicans,0.000045386812417
entry,make,0.000189616126590
news,with,0.000036705743696
www,why,0.000038509122533
are,you,0.000039091781218
and,queer,0.000089930603281
report,politics,0.000032617863326
entry,pennsylvania,0.000038805861550
entry,sarah,0.000035553133785
https,queer,0.000224303497816
you,can,0.000013175290405
from,new,0.000015761455870
people,have,0.000003622368013
people,who,0.000005714953659
https,bill,0.000189138852875
www,senate,0.000041317976866
entry,your,0.000453833985375
www,most,0.000076364092820
www,are,0.000503283692524
here,what,0.000004688812623
white,trump,0.000043991494749
man,for,0.000037551420974
politics,secretary,0.000011123651348
www,netflix,0.000022670503313
trump,fox,0.000012991969925
amanda,terkel,0.000000009287345
about,his,0.000009097670045
what,this,0.000009144476280
and,black,0.000143513098010
james,corden,0.000000101163458
trump,putin,0.000007083523087
www,prince,0.000016536690964
https,north,0.000019424875063
entry,seth,0.000009350631444
trump,first,0.000057000423112
what,watch,0.000000390618425
entry,alabama,0.000020840156139
www,mueller,0.000014661281966
www,korea,0.000004028864623
entry,harassment,0.000185861790669
huffingtonpost,queer,0.000278368708678
editorial,partner,0.000000005273606
huffingtonpost,ryan,0.000097152667877
entry,stormy,0.000011721024748
huffingtonpost,korea,0.000006336339084
huffingtonpost,year,0.000443719967734
huffingtonpost,mueller,0.000023058322768
https,this,0.000692974252161
huffingtonpost,republicans,0.000056326658523
huffingtonpost,florida,0.000029261747841
www,russian,0.000050349852245
their,and,0.000067525143095
for,about,0.000100714489236
for,are,0.000143300727359
huffpost,russia,0.000000731983391
ukraine,news,0.000001732356509
www,fire,0.000050023627409
associated,press,0.000000013376342
after,was,0.000005885562132
united,states,0.000000021138813
trump,media,0.000050836810260
entry,judge,0.000031840489100
one,and,0.000120440156024
sports,and,0.000092426133051
entry,israel,0.000017712205590
entry,late,0.000099571632745
https,police,0.000083980266936
from,said,0.000009571605915
into,and,0.000078215067333
huffpost,shooting,0.000000802114471
and,star,0.000118593605293
trump,state,0.000040246526623
entry,chris,0.000043269268645
www,steve,0.000039821639803
star,and,0.000117217838124
entertainment,who,0.000037062440242
and,who,0.000184663338587
politics,out,0.000102814585262
news,been,0.000004579852430
and,after,0.000112736022857
https,joe,0.000075071904575
huffpost,funniest,0.000000164297049
and,wong,0.000042824212869
huffpost,tweets,0.000001328368285
and,about,0.000179721202585
all,and,0.000122029487102
former,president,0.000005049025276
you,with,0.000038427970139
entry,assault,0.000069159039413
and,they,0.000095077404694
politics,now,0.000018743516193
women,are,0.000009271741874
huffpost,free,0.000000254959190
time,for,0.000040795384848
people,and,0.000084581079136
world,president,0.000024212835342
www,olympic,0.000041871793655
entry,larry,0.000010507533261
politics,federal,0.000017640904844
when,was,0.000001842221423
capitol,riot,0.000000024278622
entry,snl,0.000023685273845
huffpost,colbert,0.000004825413271
you,one,0.000017074229618
that,not,0.000057115659729
for,moran,0.000036981433368
were,and,0.000024585793653
entry,mark,0.000048989579227
entry,tom,0.000208038371056
year,and,0.000128756611957
over,and,0.000188803998753
news,not,0.000017407452106
entry,winter,0.000055411514040
politics,could,0.000038792830310
entry,talks,0.000022154208636
entry,border,0.000010626657968
said,mary,0.000009327112821
entertainment,host,0.000004538350368
kanye,west,0.000000075191942
she,was,0.000013268380826
for,she,0.000116935167171
entry,johnson,0.000028308040783
https,women,0.000195350832655
politics,time,0.000032536241633
fake,news,0.000000625908683
https,david,0.000205002943403
states,politics,0.000013685506929
for,from,0.000109504384454
www,lgbtq,0.000013602400031
politics,were,0.000016926263925
house,white,0.000003597774139
with,new,0.000042148662033
entertainment,will,0.000021890813514
from,trump,0.000078398923506
trump,just,0.000035788270907
just,for,0.000072495276981
donald,for,0.000170276340214
for,one,0.000075755000580
calls,for,0.000009458129171
politics,republicans,0.000012451339899
entry,can,0.000324511085637
entry,west,0.000050062200899
olympic,sports,0.000000624335428
democrats,politics,0.000010017833119
for,what,0.000030412447813
deal,politics,0.000008736828022
vice,president,0.000000331476883
entry,pence,0.000024307788408
entry,students,0.000033467204048
and,moran,0.000065991953306
lgbtq,queer,0.000000648610694
trump,report,0.000019939277990
won,for,0.000016086325559
black,lives,0.000001447886007
lives,matter,0.000000032182356
