source,target,weight
huffingtonpost,and,2.088695764541626
entry,world,2.211605072021484
entry,this,1.404609560966492
and,are,2.470081567764282
news,has,1.368306994438171
for,trump,1.399110436439514
after,politics,1.516853809356689
and,that,3.414103507995605
and,with,3.776247024536133
north,korea,0.170725315809250
www,and,1.608768701553345
entry,stephen,1.142388343811035
entry,gop,1.298294901847839
huffpost,new,1.809663414955139
new,and,1.267722010612488
www,john,0.914152741432190
and,said,2.435172557830811
dominique,mosbergen,0.257069319486618
hayley,miller,1.209949851036072
entry,sexual,1.612011551856995
news,said,1.172970771789551
huffpost,covid,0.785260677337646
alanna,vagianos,0.628318727016449
world,and,0.977953970432281
politics,was,0.852685868740082
have,been,1.130343794822693
politics,his,1.223800897598267
and,his,2.466198682785034
https,biden,1.068791985511780
cole,delbyck,0.479885190725327
politics,new,1.658046126365662
has,for,1.405036449432373
entry,michael,1.219613432884216
trump,donald,0.924605667591095
and,reuters,1.977138638496399
entry,russia,0.970726072788239
carly,ledbetter,0.389338225126266
supreme,court,0.602243602275848
entry,democrats,0.841156303882599
are,and,1.862740874290466
huffpost,for,2.177704095840454
are,for,2.693716764450073
about,politics,1.340951323509216
politics,from,1.236061930656433
politics,house,0.759823024272919
his,and,1.236179113388062
politics,former,0.795765042304993
www,coronavirus,0.755022108554840
huffingtonpost,john,1.186861991882324
house,politics,1.765600085258484
over,politics,1.655731439590454
news,that,1.644501209259033
entry,dead,1.387172341346741
was,and,1.049101948738098
entertainment,that,1.504243493080139
has,and,0.971601247787476
entry,best,0.904337942600250
entry,gay,1.789150595664978
entry,california,1.104079365730286
trump,white,0.678441166877747
trump,says,0.909471869468689
huffingtonpost,what,1.078299522399902
entry,man,1.890343785285950
about,and,1.125320911407471
www,black,1.224997878074646
https,how,2.209139108657837
entry,jimmy,1.197358131408691
sexual,harassment,0.363190382719040
trump,president,0.810965776443481
entry,tax,0.945082187652588
huffingtonpost,white,1.003603339195251
for,her,1.097959399223328
that,have,1.317750692367554
entry,you,1.658995747566223
sara,boboltz,0.571985900402069
with,for,1.676784157752991
entry,colbert,1.482487201690674
her,entertainment,0.781998872756958
entry,james,1.539470672607422
trump,with,1.917653322219849
jimmy,kimmel,0.684104382991791
huffingtonpost,black,1.590438127517700
for,world,1.412044644355774
entry,police,1.843014836311340
entry,out,1.137011051177979
entry,florida,1.689597487449646
www,covid,0.838895916938782
entry,will,0.689325809478760
new,for,1.833257794380188
https,john,1.147856712341309
entry,fox,1.029140353202820
politics,this,0.879505574703217
entry,that,2.705679655075073
politics,would,0.931834816932678
trump,new,1.696772694587708
politics,who,1.195515036582947
andy,mcdonald,0.587597250938416
huffingtonpost,sexual,1.528016448020935
black,panther,0.381882548332214
out,for,2.452740192413330
president,trump,1.476592779159546
trump,house,0.777569949626923
and,from,2.490907192230225
entry,joe,1.074230074882507
politics,they,0.797952592372894
from,and,1.384622454643250
entry,not,1.456716179847717
people,are,1.169337630271912
entry,year,1.153114795684814
www,white,0.773001730442047
www,first,1.464908838272095
his,politics,1.473051905632019
for,women,0.948020696640015
entry,has,2.251260042190552
trump,comedy,0.683375298976898
www,sexual,1.176918864250183
huffingtonpost,this,1.331421375274658
entry,who,1.909291028976440
and,trump,2.765103816986084
entry,over,1.290061712265015
ryan,grenoble,1.115474343299866
entertainment,star,0.611318945884705
marina,fang,0.993622601032257
have,for,1.575165152549744
style,beauty,0.717415213584900
funniest,tweets,0.278468310832977
from,women,0.933024585247040
entertainment,was,0.757090687751770
for,this,0.896801888942719
entry,president,1.265587925910950
says,politics,0.685597896575928
climate,change,0.782664358615875
what,you,1.160578608512878
www,california,0.806080996990204
entry,bill,1.060742855072021
seth,meyers,0.347788393497467
carla,herreria,0.493188589811325
huffingtonpost,house,1.150242567062378
huffingtonpost,says,1.345361828804016
daniel,marans,0.357401072978973
world,has,0.999145865440369
president,and,1.484789371490479
from,politics,1.649939298629761
entry,american,1.404563069343567
from,this,0.882615983486176
www,from,1.441237926483154
and,have,2.925372123718262
www,michael,0.890431642532349
entry,republicans,0.691509008407593
entry,why,1.091161131858826
entry,people,2.274023771286011
entry,most,1.124108314514160
and,new,3.341288566589355
was,for,1.517110586166382
politics,but,1.042000293731689
https,what,1.042861700057983
trump,news,0.941598773002625
entry,north,0.846719264984131
willa,frej,0.591759204864502
stormy,daniels,0.137039199471474
entry,national,1.693528294563293
www,russia,0.708720445632935
gop,politics,1.097031116485596
out,and,1.696102261543274
news,were,0.883457362651825
politics,state,1.253045916557312
josephine,harvey,0.457518339157104
biden,politics,1.123249650001526
entry,court,1.557636857032776
you,your,1.011699199676514
world,for,1.414223074913025
entry,death,1.137832522392273
with,his,1.028466701507568
www,best,0.660251080989838
says,for,0.832017242908478
and,was,1.718329310417175
entry,school,0.942696094512939
www,says,1.036233425140381
entry,mike,1.234234571456909
politics,not,0.912132441997528
for,who,1.219025969505310
trump,administration,0.539319872856140
for,after,1.608136653900146
after,world,1.277613162994385
entry,scott,1.200218319892883
entry,woman,0.929682910442352
for,new,1.690653085708618
who,for,1.614702939987183
entry,her,1.719671368598938
politics,one,0.820269644260406
this,year,0.788978815078735
that,was,0.774031281471252
for,first,1.281070470809937
entry,shooting,1.097742915153503
and,news,1.854198217391968
entry,gun,1.369264245033264
this,and,1.507676005363464
how,and,1.060580253601074
tweets,from,0.931370198726654
politics,will,0.431626021862030
entry,facebook,1.043433427810669
lydia,connor,0.391169488430023
www,stephen,0.834049999713898
https,for,2.921205043792725
melania,trump,1.613829016685486
entry,star,1.099578022956848
entry,about,1.308899521827698
kim,jong,0.395466834306717
rebecca,shapiro,0.405259937047958
huffingtonpost,with,2.836742639541626
entry,report,1.195543408393860
entry,putin,0.937018275260925
entertainment,his,1.086599588394165
www,dead,1.012765049934387
not,politics,1.247751712799072
politics,with,1.873885512351990
huffpost,joe,0.734144508838654
funniest,from,0.714405834674835
tweets,women,0.700554788112640
winter,olympics,0.777679085731506
hong,kong,0.677591145038605
new,entertainment,0.752863109111786
entry,twitter,1.326212167739868
not,for,1.514227271080017
www,news,1.072838425636292
entry,david,1.043994307518005
politics,people,1.423895120620728
with,news,0.773247122764587
trump,that,1.733749747276306
huffpost,california,0.754543960094452
entry,queer,1.946490287780762
are,politics,2.219673395156860
mike,pence,0.355122327804565
about,trump,1.119108676910400
carol,kuruvilla,0.254143893718719
huffingtonpost,how,2.284207582473755
entry,ukraine,0.980612754821777
for,people,1.451897263526917
for,time,1.089983224868774
from,news,0.923361957073212
huffpost,from,1.349091529846191
news,after,1.530875563621521
about,her,0.878226757049561
this,for,2.180255889892578
women,this,0.724279880523682
entry,accused,1.382205009460449
and,what,1.435422778129578
that,you,0.942969858646393
trump,former,0.814351558685303
have,and,1.089247584342957
school,shooting,0.588123619556427
www,democrats,0.614122569561005
huffpost,best,0.618037581443787
entry,state,2.001169919967651
entertainment,for,1.771562814712524
https,michael,1.118071436882019
huffpost,how,1.646871566772461
will,politics,1.350342154502869
www,house,0.885947287082672
https,california,1.012156367301941
ryan,reilly,0.555540919303894
entry,netflix,0.577884197235107
www,jimmy,0.874183118343353
huffpost,what,0.777434229850769
trump,not,0.933436989784241
www,tax,0.689998209476471
bernie,sanders,0.341178387403488
entry,mueller,1.191995263099670
michael,cohen,0.569897413253784
huffingtonpost,gay,1.695925593376160
huffingtonpost,tax,0.895838081836700
entertainment,she,0.633432626724243
that,for,1.811203241348267
entertainment,actor,0.642371118068695
trump,election,0.613431751728058
www,gop,0.947876334190369
first,time,1.510872960090637
www,police,1.345572948455811
and,her,2.169930219650269
www,florida,1.233564138412476
new,news,0.845404684543610
climate,politics,1.890755057334900
you,know,1.244636297225952
that,are,1.112662196159363
from,for,2.002307891845703
and,how,3.040717363357544
www,man,1.380127429962158
his,with,1.678905725479126
that,with,1.701031804084778
entertainment,you,0.922331750392914
news,have,1.409089684486389
igor,bobic,0.382523119449615
https,coronavirus,0.948044180870056
about,entertainment,0.668295264244080
https,stephen,1.047275662422180
www,colbert,1.082353949546814
politics,republican,0.550013899803162
president,his,1.316974639892578
for,said,1.232168912887573
attorney,general,0.944827139377594
voices,for,1.799246191978455
www,james,1.123957276344299
and,more,1.695989489555359
and,one,1.653004169464111
arthur,delaney,0.372182488441467
entry,senate,1.188824295997620
https,jimmy,1.097668766975403
star,wars,0.196202427148819
voices,and,1.244202733039856
colbert,trump,1.089023232460022
for,our,1.339358687400818
www,gay,1.306246995925903
www,this,1.025496244430542
huffingtonpost,first,1.901919007301331
huffingtonpost,are,1.855542182922363
for,voices,1.372594714164734
news,people,1.382142663002014
entry,election,0.957317590713501
between,and,2.049033164978027
said,that,1.426127552986145
entry,paul,0.861296832561493
entry,steve,1.186102986335754
entry,climate,1.251782298088074
https,and,2.020051956176758
said,and,1.161441206932068
entry,his,1.954464435577393
says,she,0.297492682933807
entry,adam,0.832394182682037
entry,texas,0.952410221099854
was,his,0.930529713630676
entry,olympic,1.205519199371338
news,host,0.503568470478058
https,colbert,1.359058737754822
and,just,2.496838808059692
entry,lgbtq,1.451807618141174
world,was,0.604378879070282
trump,was,0.872601926326752
new,politics,1.510638833045959
for,not,0.930070400238037
politics,senator,0.859838247299194
entry,kim,0.823616504669189
that,trump,1.245556831359863
john,oliver,0.248607322573662
tax,politics,0.847462713718414
news,trump,1.331891775131226
scott,pruitt,0.481255352497101
doha,madani,0.376424551010132
huffingtonpost,michael,1.156064629554749
adam,rippon,0.609890401363373
huffingtonpost,gop,1.230646252632141
gop,tax,0.394854098558426
entry,russian,1.208653211593628
entry,day,1.428574204444885
huffpost,ukraine,0.670165002346039
said,nick,0.443999648094177
over,news,0.926603376865387
york,times,0.370153963565826
who,and,1.116588234901428
huffpost,and,1.505911588668823
and,all,2.037614107131958
www,joe,0.784288167953491
after,entertainment,0.755960524082184
entry,tweets,0.769463598728180
from,week,0.695647060871124
his,was,0.763962924480438
for,year,0.736229777336121
www,facebook,0.761803984642029
politics,about,0.819576084613800
state,politics,1.454382061958313
entry,more,1.344072699546814
https,best,0.829044878482819
politics,white,0.662956655025482
that,politics,1.492465376853943
fox,host,0.634558022022247
www,fox,0.751368463039398
politics,first,1.256362915039062
are,that,2.287249803543091
entry,just,1.978746652603149
may,have,0.847981631755829
https,first,1.839413881301880
for,years,1.226710677146912
https,james,1.411298036575317
www,republicans,0.504866123199463
and,david,1.317342042922974
politics,she,0.713414013385773
home,living,0.314496219158173
www,star,0.802794516086578
https,house,1.112440466880798
entry,back,1.155414938926697
with,trump,1.153117537498474
says,trump,0.572174847126007
trump,has,1.442566275596619
todd,van,0.496573388576508
van,luling,0.279016107320786
todd,luling,0.339159429073334
donald,politics,1.243664145469666
what,about,0.915662884712219
www,north,0.618184030056000
amy,russo,0.596293747425079
for,black,1.071267127990723
antonia,blumberg,0.218116864562035
huffingtonpost,women,1.407462716102600
gay,queer,0.809067845344543
politics,more,0.841600179672241
entry,fire,1.434164762496948
said,was,0.717774569988251
biden,trump,0.937422931194305
huffpost,dead,0.948013782501221
entry,york,1.192877888679504
out,politics,2.021104335784912
new,times,0.378605753183365
been,for,1.533441424369812
chris,angelo,0.233129650354385
entry,funniest,0.808362901210785
funniest,women,0.537359178066254
caroline,bologna,0.592464208602905
you,that,1.803229093551636
its,and,1.363748431205750
for,that,1.727496743202209
they,and,1.683595538139343
politics,you,1.038791418075562
entry,former,1.270872116088867
news,president,0.769219517707825
and,world,2.790665626525879
but,not,0.795460104942322
and,not,1.838125944137573
but,that,1.477473974227905
entry,congress,1.058312058448792
www,with,2.184934854507446
for,was,0.869454741477966
entry,watch,0.829206466674805
show,host,0.313563346862793
she,her,0.942158877849579
https,black,1.538169622421265
https,white,0.970620334148407
www,women,1.084064960479736
house,for,2.142669677734375
and,your,1.915478229522705
after,and,1.272937536239624
new,with,1.721745014190674
this,said,1.320450544357300
you,and,1.468553543090820
www,mike,0.901106357574463
trump,twitter,0.849812448024750
women,for,1.643105983734131
and,lee,2.266045570373535
trump,after,1.613957643508911
entry,politics,2.625741004943848
kamala,harris,0.302931934595108
trump,will,0.441707432270050
trump,over,0.826647818088531
black,and,0.806955277919769
trump,from,1.264932274818420
harvey,weinstein,0.301761567592621
entry,korea,0.644985318183899
robert,mueller,0.464190661907196
voices,was,0.768921554088593
huffingtonpost,man,1.791845917701721
sexual,misconduct,0.538195490837097
huffingtonpost,news,1.392886757850647
latino,voices,0.516129493713379
huffingtonpost,james,1.459255576133728
roy,moore,0.276151478290558
tax,bill,0.342356801033020
huffpost,with,2.045239686965942
www,national,1.236433744430542
she,for,1.745795726776123
entry,war,1.165463328361511
https,russia,0.889905452728271
www,ukraine,0.715938687324524
www,putin,0.684110820293427
politics,been,1.431799411773682
entry,video,0.966116011142731
entry,shows,0.805367648601532
from,world,1.389708399772644
www,after,1.838909387588501
www,shooting,0.801454663276672
news,who,1.160459280014038
covid,politics,1.295963287353516
and,mary,1.352126240730286
after,trump,1.265910506248474
entry,obama,0.636414349079132
can,and,0.961783051490784
what,for,2.229173660278320
school,politics,1.406759619712830
entry,show,1.504135370254517
entry,free,0.655844449996948
election,politics,1.252776861190796
new,jersey,0.658897995948792
huffpost,death,0.777611136436462
his,for,1.787643551826477
best,for,2.313322544097900
sexual,assault,0.526171982288361
sebastian,murdock,0.446241587400436
sean,hannity,0.288758307695389
huffpost,president,0.864921212196350
los,angeles,0.726344406604767
entertainment,this,0.780903577804565
news,this,0.853716075420380
sanjana,karanth,0.183636918663979
www,year,0.841881513595581
entry,top,1.404489636421204
late,show,0.853595495223999
trump,about,0.838718831539154
alexander,kaufman,0.522714793682098
entry,time,1.707178354263306
www,david,0.762213408946991
politics,her,1.076783537864685
news,from,1.199817299842834
www,school,0.688256144523621
black,for,1.166941165924072
your,you,0.818188428878784
entry,melania,0.923821747303009
https,mike,1.131474971771240
elizabeth,warren,0.406253099441528
jimmy,fallon,0.412451446056366
entry,here,1.147269725799561
could,politics,1.264131188392639
sarah,ruiz,0.516514062881470
ruiz,grossman,0.336380094289780
sarah,grossman,0.272736698389053
entry,could,1.127663016319275
entry,ryan,1.963894248008728
www,has,1.643629550933838
for,you,1.059220194816589
entry,prince,0.760824203491211
politics,like,0.981631040573120
trump,you,1.063054323196411
trump,world,1.417155504226685
huffingtonpost,bill,1.005472064018250
huffingtonpost,russia,0.920145571231842
huffingtonpost,facebook,0.989064574241638
panther,black,0.597634196281433
entry,killed,1.360141873359680
entertainment,said,1.072929263114929
news,are,1.189785718917847
with,that,1.423766732215881
entry,democratic,0.933763146400452
president,donald,0.972290694713593
www,election,0.698931157588959
first,and,1.950133442878723
was,with,1.424828410148621
entertainment,about,0.727692961692810
after,his,1.129066824913025
politics,biden,0.730010032653809
https,covid,1.053360462188721
for,all,1.031009078025818
police,and,0.858575463294983
and,you,2.093368291854858
for,your,0.969209790229797
and,out,1.434712886810303
entertainment,her,0.956064641475677
and,now,1.736122727394104
when,they,0.963724434375763
and,has,2.840704679489136
www,report,0.872858226299286
www,death,0.830723941326141
for,with,1.910737276077271
pope,francis,0.270049512386322
entry,china,0.907721757888794
was,after,1.199180603027344
your,and,1.086733818054199
not,said,0.917076706886292
www,president,0.923997402191162
colbert,stephen,0.567727386951447
and,this,1.772376298904419
would,and,1.154343485832214
for,lee,1.146592855453491
and,will,0.869811117649078
world,have,1.028925657272339
are,not,1.231436848640442
civil,rights,0.618675708770752
entry,elizabeth,1.079066514968872
entry,olympics,1.181611299514771
her,with,1.788376331329346
politics,after,1.577121138572693
entry,anti,0.786912679672241
white,politics,1.172930836677551
her,and,1.316782712936401
entry,all,1.614810585975647
www,scott,0.876271367073059
and,their,2.224385261535645
for,more,0.858151018619537
what,and,1.541503071784973
https,says,1.301147460937500
trump,covid,0.736274421215057
news,had,0.674459099769592
new,trump,1.260723590850830
entry,kids,1.113251090049744
www,queer,1.421119332313538
www,bill,0.774441301822662
these,are,1.099385976791382
entry,law,0.992981374263763
star,entertainment,0.494550228118896
house,trump,1.473504781723022
for,but,1.062492251396179
has,politics,1.157776355743408
trump,campaign,0.911907970905304
entry,sanders,0.636288702487946
www,world,1.614677906036377
politics,just,1.239005327224731
ivanka,trump,1.322350144386292
trump,north,0.542562127113342
she,entertainment,0.716945111751556
what,new,1.852434277534485
https,sexual,1.477799296379089
ariel,edwards,0.400720715522766
edwards,levy,0.348849982023239
ariel,levy,0.369502335786819
mueller,trump,1.237862825393677
huffingtonpost,from,1.871186733245850
huffingtonpost,star,1.042283654212952
and,voices,2.712699651718140
huffingtonpost,stephen,1.082863330841064
huffingtonpost,david,0.989596366882324
huffingtonpost,world,2.096367835998535
huffingtonpost,north,0.802600443363190
media,and,1.638767957687378
paul,ryan,0.691893815994263
morning,email,0.433999866247177
healthy,living,0.325951486825943
news,more,0.816922187805176
entry,one,1.310006976127625
entry,entertainment,1.308600664138794
said,she,0.600538194179535
politics,says,0.888714373111725
news,two,1.100124835968018
said,visser,0.465804576873779
entry,makes,0.816055297851562
entry,fbi,2.055567979812622
late,night,0.360203415155411
dead,news,0.793961286544800
entry,super,0.673723638057709
steve,bannon,0.205919116735458
politics,against,1.221624851226807
www,climate,0.913917839527130
entry,food,1.407645225524902
and,were,1.834120988845825
you,for,2.123680591583252
www,american,1.025461912155151
www,gun,0.999690592288971
www,funniest,0.590180397033691
tweets,this,0.662705719470978
funniest,this,0.508327245712280
with,but,0.875683784484863
news,his,1.187915563583374
entry,jennifer,1.073192238807678
that,said,1.096937060356140
said,his,1.030171990394592
gun,violence,0.908623635768890
www,adam,0.607725381851196
our,and,0.887341558933258
that,his,1.110913276672363
larry,nassar,0.602291643619537
entry,pope,0.733452498912811
and,other,1.591563463211060
are,about,1.106480121612549
entry,million,1.408080220222473
year,for,1.907871007919312
women,and,1.136229515075684
huffpost,first,1.371248841285706
entry,jones,1.121043920516968
kimberley,richards,0.404038339853287
has,that,1.193024158477783
entry,attack,1.060034632682800
politics,news,0.920108079910278
https,news,1.347110271453857
dead,entertainment,0.707051038742065
entry,was,1.361777305603027
politics,attorney,0.746267080307007
entry,gets,1.012123465538025
will,for,1.638727545738220
trump,more,0.861257255077362
entry,iran,0.836270391941071
after,for,1.840800046920776
trevor,noah,0.257753759622574
her,politics,1.569100379943848
him,politics,1.083023309707642
entry,get,1.378133773803711
for,queer,1.242776870727539
trump,said,1.236628770828247
https,democrats,0.771123588085175
for,president,0.808040857315063
entry,these,1.103243350982666
been,and,1.060395002365112
entry,protests,0.661547422409058
his,entertainment,0.734130740165710
president,for,2.147159576416016
entry,federal,1.189487576484680
know,about,0.937956213951111
stephen,trump,0.965507507324219
says,her,0.449017316102982
prime,minister,0.546006202697754
entry,michelle,0.959098517894745
trump,reportedly,0.516388237476349
south,korea,0.276904463768005
entertainment,with,1.663802742958069
new,this,0.808098733425140
entry,robert,1.040639162063599
https,facebook,0.956559956073761
trump,mueller,0.763808727264404
sarah,huckabee,0.328979372978210
sarah,sanders,0.309690862894058
huffingtonpost,has,2.133956670761108
huffingtonpost,after,2.387492656707764
huffingtonpost,democrats,0.797327280044556
huffingtonpost,not,1.380812883377075
huffingtonpost,jimmy,1.134968757629395
huffingtonpost,you,1.572552561759949
carolina,moreno,0.425789505243301
net,neutrality,0.573600172996521
doug,jones,0.386920094490051
him,and,0.908868789672852
day,news,0.938704550266266
www,woman,0.678755283355713
russia,ukraine,0.426203072071075
news,one,0.796217083930969
ukraine,world,1.214318752288818
california,news,0.662120103836060
fire,news,1.101711034774780
about,for,1.627331018447876
politics,gop,0.812935948371887
and,been,2.885356664657593
entry,states,0.791358947753906
that,from,1.122043251991272
time,and,1.271384716033936
world,said,0.856510102748871
world,that,1.200824499130249
huffpost,after,1.721338391304016
https,dead,1.271679401397705
www,paul,0.628826975822449
trump,out,0.728575766086578
news,media,0.822834730148315
comedy,and,0.993690311908722
food,and,1.249673843383789
entry,big,0.845962405204773
www,you,1.211221694946289
was,her,0.818743646144867
huffpost,american,0.959898829460144
have,politics,1.297965884208679
tweets,week,0.522321403026581
this,women,1.015943884849548
like,that,2.483329296112061
huffpost,women,1.014754891395569
funniest,week,0.400645762681961
entry,supreme,1.071966528892517
and,get,1.738968610763550
covid,news,0.725264906883240
you,this,0.936117053031921
entry,health,1.195138692855835
with,said,1.015527844429016
entry,may,1.399487733840942
against,and,1.288505673408508
www,not,1.063538551330566
that,this,0.798376977443695
you,about,0.872330009937286
entry,arrested,1.314077854156494
are,from,1.668762087821960
entry,brown,0.992693543434143
talk,about,0.539549469947815
for,ron,0.911468803882599
huffpost,news,1.004245758056641
bill,politics,1.106695413589478
for,mazza,0.619394361972809
late,host,0.470181941986084
him,his,0.806146025657654
https,fox,0.943456470966339
huffpost,black,1.146676898002625
first,for,2.820095062255859
ocasio,cortez,0.447474360466003
said,would,0.784400641918182
entry,sex,1.239317536354065
has,his,0.861788332462311
www,court,1.137220382690430
white,for,1.423427343368530
https,republicans,0.633935570716858
entry,make,1.383414030075073
news,with,1.818937897682190
www,why,0.796649456024170
are,you,1.402434468269348
and,queer,2.456136941909790
report,politics,2.159743785858154
entry,pennsylvania,0.926001071929932
entry,sarah,0.786760687828064
https,queer,1.784429788589478
you,can,0.685329258441925
from,new,1.663909673690796
people,have,1.384872436523438
people,who,1.140515208244324
https,bill,0.972427845001221
www,senate,0.867952644824982
entry,your,1.518017768859863
www,most,0.820703923702240
www,are,1.429187536239624
here,what,0.391773074865341
white,trump,0.978884935379028
man,for,1.160899162292480
politics,secretary,0.695974886417389
www,netflix,0.421909362077713
trump,fox,0.659454226493835
amanda,terkel,0.323074668645859
about,his,0.998134136199951
what,this,0.982618331909180
and,black,2.117177486419678
james,corden,0.531501650810242
trump,putin,0.600424051284790
www,prince,0.555472671985626
https,north,0.776223361492157
entry,seth,0.815783798694611
trump,first,1.285707354545593
what,watch,0.580085337162018
entry,alabama,2.022178173065186
www,mueller,0.870267689228058
www,korea,0.470899432897568
entry,harassment,0.808100640773773
huffingtonpost,queer,1.845066905021667
editorial,partner,0.504025638103485
huffingtonpost,ryan,1.861564040184021
entry,stormy,0.564153313636780
huffingtonpost,korea,0.611377894878387
huffingtonpost,year,1.093030929565430
huffingtonpost,mueller,1.129885435104370
https,this,1.287665247917175
huffingtonpost,republicans,0.655477464199066
huffingtonpost,florida,1.601559877395630
www,russian,0.882429599761963
their,and,1.302228093147278
for,about,0.835693776607513
for,are,1.249832510948181
huffpost,russia,0.663408279418945
ukraine,news,0.806828200817108
www,fire,1.047073721885681
associated,press,0.592136502265930
after,was,0.786679804325104
united,states,0.346774905920029
trump,media,0.867490649223328
entry,judge,1.575566649436951
one,and,1.115861892700195
sports,and,1.175922870635986
entry,israel,1.192399263381958
entry,late,1.248391389846802
https,police,1.689569592475891
from,said,1.212677955627441
into,and,0.971663236618042
huffpost,shooting,0.750213384628296
and,star,1.387478828430176
trump,state,1.282312989234924
entry,chris,1.336586117744446
www,steve,0.865965783596039
star,and,0.832757294178009
entertainment,who,1.061485171318054
and,who,2.409197807312012
politics,out,0.711946964263916
news,been,1.389815092086792
and,after,3.178209066390991
https,joe,0.984792113304138
huffpost,funniest,0.552446901798248
and,wong,0.938001811504364
huffpost,tweets,0.525862514972687
and,about,1.651607036590576
all,and,1.245423555374146
former,president,0.693046092987061
you,with,1.994502544403076
entry,assault,1.170735478401184
and,they,1.608030915260315
politics,now,0.861515402793884
women,are,1.009396433830261
huffpost,free,0.448213547468185
time,for,1.838554620742798
people,and,1.316267609596252
world,president,0.561688601970673
www,olympic,0.880141377449036
entry,larry,1.715667009353638
politics,federal,0.744805634021759
when,was,1.029828429222107
capitol,riot,0.401160567998886
entry,snl,0.964800834655762
huffpost,colbert,1.013153195381165
you,one,0.873068273067474
that,not,0.827994346618652
for,moran,0.800566256046295
were,and,0.684478223323822
entry,mark,0.910500884056091
entry,tom,0.943035483360291
year,and,1.319318175315857
over,and,1.389483094215393
news,not,0.885386228561401
entry,winter,1.489870071411133
politics,could,0.706093549728394
entry,talks,0.658689498901367
entry,border,1.385898113250732
said,mary,0.564805448055267
entertainment,host,0.460619658231735
kanye,west,0.389826864004135
she,was,0.746079027652740
for,she,0.727443993091583
entry,johnson,0.771221339702606
https,women,1.361207127571106
politics,time,1.068961262702942
fake,news,1.081604003906250
https,david,0.957073986530304
states,politics,1.471833944320679
for,from,1.260370135307312
www,lgbtq,1.059955000877380
politics,were,0.910145282745361
house,white,0.711938679218292
with,new,1.393400788307190
entertainment,will,0.383236140012741
from,trump,1.376978754997253
trump,just,1.267944574356079
just,for,1.517892241477966
donald,for,1.509266972541809
for,one,0.836401045322418
calls,for,1.650185346603394
politics,republicans,0.432993024587631
entry,can,1.028311610221863
entry,west,0.571066319942474
olympic,sports,0.505553126335144
democrats,politics,1.205019354820251
for,what,0.726307272911072
deal,politics,1.385348200798035
vice,president,0.480870842933655
entry,pence,0.781823217868805
entry,students,1.328410506248474
and,moran,1.582183003425598
lgbtq,queer,1.237468004226685
trump,report,0.766082406044006
won,for,1.316227078437805
black,lives,0.671377897262573
lives,matter,1.076483130455017
