source,target,weight
about,and,0.000039905607991
www,black,0.000109284424980
https,how,0.000093037793704
entry,jimmy,0.000014179768186
sexual,harassment,0.000000602146429
trump,president,0.000012308614714
entry,tax,0.000011561441170
huffingtonpost,white,0.000029939883461
for,her,0.000011568621630
that,have,0.000024289522116
entry,you,0.000241725530941
sara,boboltz,0.000000159084465
with,for,0.000067628367105
entry,colbert,0.000023637163395
her,entertainment,0.000006885609309
entry,james,0.000053779123846
trump,with,0.000042147770728
jimmy,kimmel,0.000000068796105
huffingtonpost,black,0.000060643546021
for,world,0.000033739248465
entry,police,0.000024473814847
entry,out,0.000059662696003
entry,florida,0.000028554934033
www,covid,0.000014106846720
entry,will,0.000133016961627
new,for,0.000035239143472
https,john,0.000038244597818
entry,fox,0.000056711596699
politics,this,0.000013524460883
entry,that,0.000427824037615
politics,would,0.000004695553798
trump,new,0.000028664471756
politics,who,0.000027229771149
andy,mcdonald,0.000000120426250
huffingtonpost,sexual,0.000023709697416
black,panther,0.000000108113397
out,for,0.000016945294192
president,trump,0.000018762812033
trump,house,0.000006976487384
and,from,0.000016577430870
entry,joe,0.000020110242986
politics,they,0.000022662326955
from,and,0.000034976630559
entry,not,0.000148106119013
people,are,0.000008809563042
entry,year,0.000174961300218
www,white,0.000053954019677
www,first,0.000075715746789
his,politics,0.000034095603041
for,women,0.000005598763892
entry,has,0.000260070693912
trump,comedy,0.000013645747458
www,sexual,0.000042726747779
huffingtonpost,this,0.000042303265218
entry,who,0.000189083395526
and,trump,0.000079615849245
entry,over,0.000088362598035
ryan,grenoble,0.000000081789757
entertainment,star,0.000004205617188
marina,fang,0.000001069930249
have,for,0.000040907678340
style,beauty,0.000000107304736
funniest,tweets,0.000000052148216
from,women,0.000002190062560
entertainment,was,0.000008107119356
for,this,0.000010316777662
entry,president,0.000096467105323
says,politics,0.000029364229704
climate,change,0.000002191687599
what,you,0.000009891984519
www,california,0.000028616868804
entry,bill,0.000019477836759
seth,meyers,0.000000034021159
carla,herreria,0.000000143380717
huffingtonpost,house,0.000024629267500
huffingtonpost,says,0.000080658370280
daniel,marans,0.000000078287265
world,has,0.000014743594875
president,and,0.000024149241654
from,politics,0.000039421633119
entry,american,0.000029975642974
from,this,0.000004035602160
www,from,0.000106888066512
and,have,0.000026477835490
www,michael,0.000026597290343
entry,republicans,0.000024596627554
entry,why,0.000016972586309
entry,people,0.000083017104771
entry,most,0.000040205115511
and,new,0.000028282671337
was,for,0.000027353991754
politics,but,0.000026563538995
https,what,0.000113619520562
trump,news,0.000038922695239
entry,north,0.000006534227396
willa,frej,0.000000017660200
stormy,daniels,0.000000002331329
entry,national,0.000009890013644
www,russia,0.000027087098715
gop,politics,0.000014621823539
out,and,0.000020593328372
news,were,0.000001752448838
politics,state,0.000004212524800
josephine,harvey,0.000000084594404
biden,politics,0.000014027523321
entry,court,0.000010743982784
you,your,0.000009603286344
world,for,0.000037969373807
entry,death,0.000064417465182
with,his,0.000013125918485
www,best,0.000031247480365
says,for,0.000021438016120
and,was,0.000016307847545
entry,school,0.000023516638976
www,says,0.000145352692925
entry,mike,0.000022351028747
politics,not,0.000021328665753
for,who,0.000020771518393
trump,administration,0.000001930364533
for,after,0.000009643880730
after,world,0.000011689534404
entry,scott,0.000047679124691
entry,woman,0.000019456063455
for,new,0.000024679069611
who,for,0.000029422006264
entry,her,0.000105309329228
politics,one,0.000009483653230
this,year,0.000010939458662
that,was,0.000014960058252
for,first,0.000010246671081
entry,shooting,0.000024618295356
and,news,0.000038404257793
entry,gun,0.000029198205084
this,and,0.000050892358558
how,and,0.000026661567972
tweets,from,0.000001078378318
politics,will,0.000019155688278
entry,facebook,0.000010306520380
lydia,connor,0.000000150541240
www,stephen,0.000020781211788
https,for,0.000443108903710
melania,trump,0.000004098906629
entry,star,0.000067197535827
entry,about,0.000076630167314
kim,jong,0.000000077194997
rebecca,shapiro,0.000000083899657
huffingtonpost,with,0.000148795268615
entry,report,0.000041813593270
entry,putin,0.000021152947738
entertainment,his,0.000008135765711
www,dead,0.000036453104258
not,politics,0.000044675478421
politics,with,0.000047570229071
huffpost,joe,0.000001198398081
funniest,from,0.000000647334730
tweets,women,0.000000417385905
winter,olympics,0.000000699382781
hong,kong,0.000000042513829
new,entertainment,0.000008297571185
entry,twitter,0.000017620526705
not,for,0.000032616331737
www,news,0.000247623102041
entry,david,0.000089048786322
politics,people,0.000011955238733
with,news,0.000030802118999
trump,that,0.000054587751947
huffpost,california,0.000002100815209
entry,queer,0.000098573138530
are,politics,0.000049106474762
mike,pence,0.000000218187651
about,trump,0.000031004747143
carol,kuruvilla,0.000000046396501
huffingtonpost,how,0.000063345367380
entry,ukraine,0.000020230923838
for,people,0.000009119738024
for,time,0.000004547561275
from,news,0.000013108470739
huffpost,from,0.000007846838344
news,after,0.000006628478786
about,her,0.000005162997240
this,for,0.000041876945033
women,this,0.000002603473604
entry,accused,0.000024995104468
and,what,0.000021620724510
that,you,0.000027916788895
trump,former,0.000007353311048
have,and,0.000049714410125
school,shooting,0.000000320394065
www,democrats,0.000019945633539
huffpost,best,0.000002293932539
entry,state,0.000029251743399
entertainment,for,0.000041917715862
https,michael,0.000021677456971
huffpost,how,0.000008380195140
will,politics,0.000038293648686
www,house,0.000044383868953
https,california,0.000023323465939
ryan,reilly,0.000000108447161
entry,netflix,0.000015249754142
www,jimmy,0.000011510319382
huffpost,what,0.000010234053661
trump,not,0.000018897439077
www,tax,0.000009384912119
bernie,sanders,0.000000039479783
entry,mueller,0.000004142410035
michael,cohen,0.000000347210232
huffingtonpost,gay,0.000007386223842
huffingtonpost,tax,0.000005207825780
entertainment,she,0.000004512665782
that,for,0.000077350712672
entertainment,actor,0.000001714390464
trump,election,0.000003446142500
www,gop,0.000030179768146
first,time,0.000001781720130
www,police,0.000019866429284
and,her,0.000013257852515
www,florida,0.000023179247364
new,news,0.000016050071281
climate,politics,0.000055903368775
you,know,0.000002397125400
that,are,0.000024845372536
from,for,0.000028780636057
and,how,0.000017704214770
www,man,0.000024739230867
his,with,0.000012276866073
that,with,0.000038149391912
entertainment,you,0.000015128600353
news,have,0.000015880083083
igor,bobic,0.000000152143386
https,coronavirus,0.000019973016606
about,entertainment,0.000007731828191
https,stephen,0.000016937210603
www,colbert,0.000019187285943
politics,republican,0.000002485048299
president,his,0.000003856797321
for,said,0.000027529607905
attorney,general,0.000000642201314
voices,for,0.000019426504878
www,james,0.000043654796173
and,more,0.000015524545233
and,one,0.000008290702681
arthur,delaney,0.000000058641422
entry,senate,0.000018960688976
https,jimmy,0.000009381196833
star,wars,0.000000154844500
voices,and,0.000023608712581
colbert,trump,0.000008750342204
for,our,0.000002142836138
www,gay,0.000013310550457
www,this,0.000076233787695
huffingtonpost,first,0.000042015788495
huffingtonpost,are,0.000096905183455
for,voices,0.000019633802367
news,people,0.000006268222478
entry,election,0.000027008674806
between,and,0.000010454406038
said,that,0.000028666847356
entry,paul,0.000029732580515
entry,steve,0.000026891255402
entry,climate,0.000118799071060
https,and,0.000538502878044
said,and,0.000054539788835
entry,his,0.000129993641167
says,she,0.000002307916020
entry,adam,0.000011407825696
entry,texas,0.000031576189940
was,his,0.000005309106200
entry,olympic,0.000016007572412
news,host,0.000001149146101
https,colbert,0.000015638117475
and,just,0.000008872104445
entry,lgbtq,0.000016000989490
world,was,0.000007343487141
trump,was,0.000016527994376
new,politics,0.000048267993407
for,not,0.000016270007109
politics,senator,0.000002271505991
entry,kim,0.000018589107640
that,trump,0.000073035873356
john,oliver,0.000000112448468
tax,politics,0.000004763029210
news,trump,0.000047749628720
scott,pruitt,0.000000188625833
doha,madani,0.000000006224073
huffingtonpost,michael,0.000014759230908
adam,rippon,0.000000027376936
huffingtonpost,gop,0.000016747202608
gop,tax,0.000000184271471
entry,russian,0.000049962141929
entry,day,0.000167277787114
huffpost,ukraine,0.000001205589797
said,nick,0.000002480556532
over,news,0.000005574957413
york,times,0.000000825569145
who,and,0.000035756067518
huffpost,and,0.000048504574806
and,all,0.000006506490990
www,joe,0.000016324334865
after,entertainment,0.000006002382634
entry,tweets,0.000010607704098
from,week,0.000001639267111
his,was,0.000004814301064
for,year,0.000019220149625
www,facebook,0.000008366238944
politics,about,0.000011035458556
state,politics,0.000009880573998
entry,more,0.000123314064695
https,best,0.000025467474188
politics,white,0.000009571855117
that,politics,0.000105949387944
fox,host,0.000000295705632
www,fox,0.000046035202104
politics,first,0.000013432555534
are,that,0.000022900698241
entry,just,0.000070472582593
may,have,0.000003324935278
https,first,0.000061710226873
for,years,0.000004184058071
https,james,0.000035579749238
www,republicans,0.000019966120817
and,david,0.000011210742741
politics,she,0.000010383588233
home,living,0.000001222906008
www,star,0.000054547082982
https,house,0.000036173958506
entry,back,0.000072142291174
with,trump,0.000063855863118
says,trump,0.000020242141545
trump,has,0.000033183438063
todd,van,0.000000038520877
van,luling,0.000000084688338
todd,luling,0.000000026272506
donald,politics,0.000031382067391
what,about,0.000003135889528
www,north,0.000005304108527
amy,russo,0.000000072175773
for,black,0.000014789547095
antonia,blumberg,0.000000050944994
huffingtonpost,women,0.000022957357942
gay,queer,0.000001222283913
politics,more,0.000017758375179
entry,fire,0.000029267659556
said,was,0.000008679701750
biden,trump,0.000009669830433
huffpost,dead,0.000002676086979
entry,york,0.000030669765692
out,politics,0.000023210421205
new,times,0.000003073922244
been,for,0.000022696143787
chris,angelo,0.000000104716456
entry,funniest,0.000005985201369
funniest,women,0.000000250550613
caroline,bologna,0.000000039154141
you,that,0.000036907786125
its,and,0.000014287180420
for,that,0.000046998073230
they,and,0.000039217065932
politics,you,0.000034810724173
entry,former,0.000057630579249
news,president,0.000007283767445
and,world,0.000038665806642
but,not,0.000008951094969
and,not,0.000018645730961
but,that,0.000025856419597
entry,congress,0.000012901724403
www,with,0.000268140807748
for,was,0.000014230004126
entry,watch,0.000009818891158
show,host,0.000000226042403
she,her,0.000002855132834
https,black,0.000089069544629
https,white,0.000043973872380
www,women,0.000041370960389
house,for,0.000015643439838
and,your,0.000014014367480
after,and,0.000030979572330
new,with,0.000017379943529
this,said,0.000015668918422
you,and,0.000070218535257
www,mike,0.000018143276975
trump,twitter,0.000002248271812
women,for,0.000018567150619
and,lee,0.000024240589482
trump,after,0.000011201264897
entry,politics,0.000917392841075
kamala,harris,0.000000015627423
trump,will,0.000016972157027
trump,over,0.000011274525605
black,and,0.000024022792786
trump,from,0.000016801221136
harvey,weinstein,0.000000033578925
entry,korea,0.000007066760190
robert,mueller,0.000000034892484
voices,was,0.000003757194918
huffingtonpost,man,0.000013728168597
sexual,misconduct,0.000000054918292
huffingtonpost,news,0.000137409719173
latino,voices,0.000000437452115
huffingtonpost,james,0.000024224695153
roy,moore,0.000000004881847
tax,bill,0.000000101127355
huffpost,with,0.000019684679501
www,national,0.000008028143384
she,for,0.000018158536477
entry,war,0.000037409270590
https,russia,0.000022076663299
www,ukraine,0.000016422298359
www,putin,0.000017170743376
politics,been,0.000008538570910
entry,video,0.000027674039302
entry,shows,0.000063608371420
from,world,0.000013197745830
www,after,0.000071261565608
www,shooting,0.000019983714083
news,who,0.000014276773072
covid,politics,0.000009655032045
and,mary,0.000009719834452
after,trump,0.000024069649953
entry,obama,0.000005817158126
can,and,0.000026224834073
what,for,0.000027408312235
school,politics,0.000011939378965
entry,show,0.000047779441957
entry,free,0.000006827217476
election,politics,0.000012755435819
new,jersey,0.000000685197165
huffpost,death,0.000003838728844
his,for,0.000024892262445
best,for,0.000011065461877
sexual,assault,0.000000248289439
sebastian,murdock,0.000000088496407
sean,hannity,0.000000028912373
huffpost,president,0.000005748613603
los,angeles,0.000000024630536
entertainment,this,0.000005877675449
news,this,0.000007090976396
sanjana,karanth,0.000000051556256
www,year,0.000142023520311
entry,top,0.000024874541850
late,show,0.000001150392677
trump,about,0.000009777541891
alexander,kaufman,0.000001838683716
entry,time,0.000041396520828
www,david,0.000072284667112
politics,her,0.000015165524928
news,from,0.000009942317774
www,school,0.000019089451598
black,for,0.000019767237973
your,you,0.000006394481261
entry,melania,0.000013308442249
https,mike,0.000014787224245
elizabeth,warren,0.000000100403376
jimmy,fallon,0.000000060540593
entry,here,0.000029353386708
could,politics,0.000030406505175
sarah,ruiz,0.000000027208737
ruiz,grossman,0.000000020612370
sarah,grossman,0.000000029507301
entry,could,0.000059332323872
entry,ryan,0.000023206766855
www,has,0.000211110411328
for,you,0.000026554447686
entry,prince,0.000009627879081
politics,like,0.000015835435988
trump,you,0.000030842697015
trump,world,0.000039187776565
huffingtonpost,bill,0.000008773750778
huffingtonpost,russia,0.000015031031580
huffingtonpost,facebook,0.000004642551175
panther,black,0.000000379556411
entry,killed,0.000031705916626
entertainment,said,0.000015684176105
news,are,0.000016243488062
with,that,0.000043198921048
entry,democratic,0.000018334802007
president,donald,0.000004164708116
www,election,0.000021924082830
first,and,0.000035032771848
was,with,0.000013490996935
entertainment,about,0.000004795966106
after,his,0.000004947646175
politics,biden,0.000004590830486
https,covid,0.000011497431842
for,all,0.000005677475656
police,and,0.000010193080016
and,you,0.000030431883715
for,your,0.000012228744708
and,out,0.000007511199328
entertainment,her,0.000006590877092
and,now,0.000004450005235
when,they,0.000003017625204
and,has,0.000032741438190
www,report,0.000033941865695
www,death,0.000052290379244
for,with,0.000036287699913
pope,francis,0.000000027235618
entry,china,0.000012063888789
was,after,0.000003585390232
your,and,0.000021531868697
not,said,0.000012203914594
www,president,0.000078306438809
colbert,stephen,0.000000354229314
and,this,0.000011823216482
would,and,0.000020732766643
for,lee,0.000021152012778
and,will,0.000016746093024
world,have,0.000011923068996
are,not,0.000007927868864
civil,rights,0.000000070876972
entry,elizabeth,0.000006930501058
entry,olympics,0.000025497869501
her,with,0.000014422475033
politics,after,0.000012642347428
entry,anti,0.000049694317568
white,politics,0.000016921838323
her,and,0.000035538087104
entry,all,0.000051682134654
www,scott,0.000038703165046
and,their,0.000011669053492
for,more,0.000013546507944
what,and,0.000033308864658
https,says,0.000118466079584
trump,covid,0.000002217387873
news,had,0.000003394858368
new,trump,0.000033273398003
entry,kids,0.000014164724234
www,queer,0.000080015997810
www,bill,0.000015810985133
these,are,0.000002159039013
entry,law,0.000009660739124
star,entertainment,0.000003627005526
house,trump,0.000014770801499
for,but,0.000020263292754
has,politics,0.000057231816754
trump,campaign,0.000003170285936
entry,sanders,0.000005903878446
www,world,0.000249309494393
politics,just,0.000010148712136
ivanka,trump,0.000006483166999
trump,north,0.000000833727483
she,entertainment,0.000004275694664
what,new,0.000009193377991
https,sexual,0.000034823362512
ariel,edwards,0.000000039642153
edwards,levy,0.000000022280414
ariel,levy,0.000000011093098
mueller,trump,0.000003648203347
huffingtonpost,from,0.000059313770180
huffingtonpost,star,0.000030268982300
and,voices,0.000022500700652
huffingtonpost,stephen,0.000011531803466
huffingtonpost,david,0.000040111834096
huffingtonpost,world,0.000138345509185
huffingtonpost,north,0.000002943328809
media,and,0.000019518141926
paul,ryan,0.000000231870700
morning,email,0.000000015075832
healthy,living,0.000000476333440
news,more,0.000009310850146
entry,one,0.000065854437707
entry,entertainment,0.000157705580932
said,she,0.000004831382284
politics,says,0.000025786686820
news,two,0.000004211819032
said,visser,0.000001545214559
entry,makes,0.000033357329812
entry,fbi,0.000022737194740
late,night,0.000000485283920
dead,news,0.000006780362128
entry,super,0.000010037554603
steve,bannon,0.000000087520476
politics,against,0.000007859038305
www,climate,0.000096434239822
entry,food,0.000028149250284
and,were,0.000002921964324
you,for,0.000057779529016
www,american,0.000024332499379
www,gun,0.000023701419195
www,funniest,0.000004858442026
tweets,this,0.000000769111921
funniest,this,0.000000461686653
with,but,0.000018625283701
news,his,0.000009815194062
entry,jennifer,0.000013342081729
that,said,0.000028941989513
said,his,0.000008710371731
gun,violence,0.000000915051714
www,adam,0.000009260215847
our,and,0.000010070165445
that,his,0.000015012918084
larry,nassar,0.000000047964985
entry,pope,0.000008440238162
and,other,0.000003609717623
are,about,0.000004101882041
entry,million,0.000049283593398
year,for,0.000034622582461
women,and,0.000022564341634
huffpost,first,0.000005558426437
entry,jones,0.000013390315871
kimberley,richards,0.000000055168197
has,that,0.000026689931474
entry,attack,0.000018080212612
politics,news,0.000043930249376
https,news,0.000201819013455
dead,entertainment,0.000003505314226
entry,was,0.000129535910673
politics,attorney,0.000005507728019
entry,gets,0.000040062819608
will,for,0.000027957139537
trump,more,0.000015734118278
entry,iran,0.000009315206626
after,for,0.000025491644919
trevor,noah,0.000000028165092
her,politics,0.000040054434066
him,politics,0.000024441500500
entry,get,0.000061809689214
for,queer,0.000010828627637
trump,said,0.000031975348975
https,democrats,0.000016256188246
for,president,0.000010597271284
entry,these,0.000015355206415
been,and,0.000027582245821
entry,protests,0.000007269198704
his,entertainment,0.000005861247701
president,for,0.000019871285986
entry,federal,0.000017485725039
know,about,0.000001497495646
stephen,trump,0.000007593041573
says,her,0.000003370776767
prime,minister,0.000000037085456
entry,michelle,0.000006499404208
trump,reportedly,0.000003610514796
south,korea,0.000000105979289
entertainment,with,0.000020673833205
new,this,0.000004941208317
entry,robert,0.000010692619981
https,facebook,0.000006818694146
trump,mueller,0.000000528546252
sarah,huckabee,0.000000007110224
sarah,sanders,0.000000027421908
huffingtonpost,has,0.000117148287245
huffingtonpost,after,0.000039544083847
huffingtonpost,democrats,0.000011068130334
huffingtonpost,not,0.000066714077548
huffingtonpost,jimmy,0.000006387244866
huffingtonpost,you,0.000108884763904
carolina,moreno,0.000000048902677
net,neutrality,0.000000003344200
doug,jones,0.000000046197833
him,and,0.000021685600586
day,news,0.000013148308426
www,woman,0.000015793311832
russia,ukraine,0.000000549632773
news,one,0.000004972351690
ukraine,world,0.000003548479754
california,news,0.000006370125902
fire,news,0.000005021922789
about,for,0.000032836458558
politics,gop,0.000005354121640
and,been,0.000007464504506
entry,states,0.000022354301109
that,from,0.000015207363504
time,and,0.000013993047105
world,said,0.000014206837477
world,that,0.000024253664378
huffpost,after,0.000005231436717
https,dead,0.000029710194212
www,paul,0.000024135191779
trump,out,0.000007612597074
news,media,0.000007339827789
comedy,and,0.000030802286346
food,and,0.000008043918569
entry,big,0.000023119466277
www,you,0.000196218839847
was,her,0.000004300968158
huffpost,american,0.000001786291818
have,politics,0.000056032367866
tweets,week,0.000000312414329
this,women,0.000003186626827
like,that,0.000017129048501
huffpost,women,0.000003037115903
funniest,week,0.000000187537736
entry,supreme,0.000009299526027
and,get,0.000007781492059
covid,news,0.000003210490604
you,this,0.000008101810636
entry,health,0.000019836186766
with,said,0.000025304219889
entry,may,0.000037943780626
against,and,0.000024836568628
www,not,0.000120224023703
that,this,0.000010846066289
you,about,0.000006610777746
entry,arrested,0.000007072417702
are,from,0.000007048461157
entry,brown,0.000014215413103
talk,about,0.000001429163831
for,ron,0.000007415214895
huffpost,news,0.000018178452592
bill,politics,0.000011760171219
for,mazza,0.000006056673101
late,host,0.000000366440645
him,his,0.000003463336725
https,fox,0.000037519843318
huffpost,black,0.000008022763723
first,for,0.000028826838388
ocasio,cortez,0.000000047589129
said,would,0.000002184795449
entry,sex,0.000010682848369
has,his,0.000008109690498
www,court,0.000008721345694
white,for,0.000012354172213
https,republicans,0.000016272888388
entry,make,0.000084874620370
news,with,0.000024941426091
www,why,0.000013777366803
are,you,0.000012939151929
and,queer,0.000012409807823
report,politics,0.000011879566955
entry,pennsylvania,0.000009698126632
entry,sarah,0.000007361652479
https,queer,0.000065215033828
you,can,0.000007746123629
from,new,0.000009653685083
people,have,0.000008612470083
people,who,0.000007742925845
https,bill,0.000012886346667
www,senate,0.000015391193301
entry,your,0.000111318426207
www,most,0.000032636195101
www,are,0.000174630782567
here,what,0.000002528719506
white,trump,0.000011665019883
man,for,0.000012837578652
politics,secretary,0.000001193509206
www,netflix,0.000012378870451
trump,fox,0.000007236054444
amanda,terkel,0.000000007939477
about,his,0.000006373194083
what,this,0.000003843175818
and,black,0.000016949097699
james,corden,0.000000290483030
trump,putin,0.000002698987146
www,prince,0.000007815358003
https,north,0.000004322981113
entry,seth,0.000007738597560
trump,first,0.000011901398466
what,watch,0.000000401812514
entry,alabama,0.000003409471674
www,mueller,0.000003362569714
www,korea,0.000005736388175
entry,harassment,0.000030065528335
huffingtonpost,queer,0.000044402077037
editorial,partner,0.000000035162781
huffingtonpost,ryan,0.000010453440154
entry,stormy,0.000002050077228
huffingtonpost,korea,0.000003183206900
huffingtonpost,year,0.000078810946434
huffingtonpost,mueller,0.000001865939907
https,this,0.000062132443418
huffingtonpost,republicans,0.000011079497199
huffingtonpost,florida,0.000012862507901
www,russian,0.000040556387830
their,and,0.000033833486668
for,about,0.000008418110156
for,are,0.000023632917873
huffpost,russia,0.000001988511713
ukraine,news,0.000003524477052
www,fire,0.000023757800591
associated,press,0.000000096624305
after,was,0.000004930226169
united,states,0.000000088660698
trump,media,0.000012403351320
entry,judge,0.000018839118638
one,and,0.000023394533855
sports,and,0.000062875718868
entry,israel,0.000019000388420
entry,late,0.000029802265999
https,police,0.000016191635950
from,said,0.000010768727407
into,and,0.000016109986973
huffpost,shooting,0.000001467039851
and,star,0.000008459793207
trump,state,0.000003732344339
entry,chris,0.000028658052543
www,steve,0.000021828771423
star,and,0.000018719747459
entertainment,who,0.000011833951248
and,who,0.000023804535886
politics,out,0.000008591987353
news,been,0.000004476837603
and,after,0.000011052065020
https,joe,0.000013304740605
huffpost,funniest,0.000000356666760
and,wong,0.000009071904969
huffpost,tweets,0.000000632128319
and,about,0.000009647308616
all,and,0.000017794582163
former,president,0.000002345092298
you,with,0.000028496886443
entry,assault,0.000012397234059
and,they,0.000019811630409
politics,now,0.000005090316336
women,are,0.000005963845069
huffpost,free,0.000000406843697
time,for,0.000011514222933
people,and,0.000033331172745
world,president,0.000005468791187
www,olympic,0.000012994022654
entry,larry,0.000005362525371
politics,federal,0.000002518107749
when,was,0.000002483943945
capitol,riot,0.000000153344757
entry,snl,0.000020789015252
huffpost,colbert,0.000001408572757
you,one,0.000005681170478
that,not,0.000017104721337
for,moran,0.000013269517694
were,and,0.000016052621504
entry,mark,0.000013046149434
entry,tom,0.000035157390812
year,and,0.000042076237150
over,and,0.000014875357920
news,not,0.000011182779417
entry,winter,0.000031036055589
politics,could,0.000008544408047
entry,talks,0.000007782756256
entry,border,0.000004109565907
said,mary,0.000005173291356
entertainment,host,0.000000952521475
kanye,west,0.000000103757067
she,was,0.000003511962177
for,she,0.000007920843927
entry,johnson,0.000033838728996
https,women,0.000033718366467
politics,time,0.000005961486295
fake,news,0.000002462111752
https,david,0.000058913814428
states,politics,0.000009135416803
for,from,0.000014465244021
www,lgbtq,0.000012988681192
politics,were,0.000003342405762
house,white,0.000001552445383
with,new,0.000022684107535
entertainment,will,0.000008324985174
from,trump,0.000027175163268
trump,just,0.000008991873074
just,for,0.000023834592866
donald,for,0.000022911175620
for,one,0.000007234355053
calls,for,0.000005666578090
politics,republicans,0.000003542143759
entry,can,0.000089790752099
entry,west,0.000017749405743
olympic,sports,0.000001116362341
democrats,politics,0.000013081864381
for,what,0.000018865948732
deal,politics,0.000009417037290
vice,president,0.000000496101052
entry,pence,0.000016734740711
entry,students,0.000017528338503
and,moran,0.000015207110664
lgbtq,queer,0.000001311859023
trump,report,0.000005335159585
won,for,0.000016058384062
black,lives,0.000000509927474
lives,matter,0.000000130187445
