source,target,weight
hayley,miller,0.000000176419931
entry,sexual,0.000164546610904
news,said,0.000018653317966
huffpost,covid,0.000002272929123
alanna,vagianos,0.000000095799571
world,and,0.000017699740056
politics,was,0.000028900572943
have,been,0.000002468309049
politics,his,0.000019869032258
and,his,0.000015306774003
https,biden,0.000080373414676
cole,delbyck,0.000000065935524
politics,new,0.000039290105633
has,for,0.000035141369153
entry,michael,0.000158112074132
trump,donald,0.000030771341699
and,reuters,0.000011529476978
entry,russia,0.000106874867924
carly,ledbetter,0.000000125348407
supreme,court,0.000000121400276
entry,democrats,0.000061838130932
are,and,0.000015780889953
huffpost,for,0.000060172078520
are,for,0.000036416015064
about,politics,0.000020011571905
politics,from,0.000031744079024
politics,house,0.000040281891415
his,and,0.000018219050617
politics,former,0.000017231546735
www,coronavirus,0.000026809517294
huffingtonpost,john,0.000072893082688
house,politics,0.000015976062059
over,politics,0.000012371866433
news,that,0.000020419009161
entry,dead,0.000094034381618
was,and,0.000010010693586
entertainment,that,0.000029125259971
has,and,0.000015228523807
entry,best,0.000069300665928
entry,gay,0.000155513349455
entry,california,0.000090337271104
trump,white,0.000022426027499
trump,says,0.000019563733076
huffingtonpost,what,0.000059464786318
entry,man,0.000187376354006
about,and,0.000013580003724
www,black,0.000186569071957
https,how,0.000314160191920
entry,jimmy,0.000076904660091
sexual,harassment,0.000000290386879
trump,president,0.000026483212423
entry,tax,0.000112660731247
huffingtonpost,white,0.000181048773811
for,her,0.000043334286602
that,have,0.000008197756870
entry,you,0.000470435654279
sara,boboltz,0.000000211345309
with,for,0.000129100342747
entry,colbert,0.000092094865977
her,entertainment,0.000009562555533
entry,james,0.000056845226936
trump,with,0.000041841001803
jimmy,kimmel,0.000000075212832
huffingtonpost,black,0.000189775440958
for,world,0.000039297090552
entry,police,0.000155272864504
entry,out,0.000263039633865
entry,florida,0.000064710402512
www,covid,0.000030978346331
entry,will,0.000375083967810
new,for,0.000028247717637
https,john,0.000138000759762
entry,fox,0.000053280582506
politics,this,0.000045319589844
entry,that,0.000611456285696
politics,would,0.000014075236322
trump,new,0.000024399421818
politics,who,0.000034522909118
andy,mcdonald,0.000000119432130
huffingtonpost,sexual,0.000084650084318
black,panther,0.000000312646023
out,for,0.000025716330128
president,trump,0.000010388382179
trump,house,0.000025015326173
and,from,0.000024455115636
entry,joe,0.000080455232819
politics,they,0.000014749411093
from,and,0.000010648299394
entry,not,0.000191005747183
people,are,0.000002786353207
entry,year,0.000153489803779
www,white,0.000177989786607
www,first,0.000046684854169
his,politics,0.000026847710615
for,women,0.000042856503569
entry,has,0.000272219273029
trump,comedy,0.000009816580132
www,sexual,0.000083219856606
huffingtonpost,this,0.000227209005971
entry,who,0.000336440629326
and,trump,0.000064794359787
entry,over,0.000212052837014
ryan,grenoble,0.000000428111832
entertainment,star,0.000014365788957
marina,fang,0.000000210896530
have,for,0.000036277742765
style,beauty,0.000000111302434
funniest,tweets,0.000000062997032
from,women,0.000004294894552
entertainment,was,0.000013415657122
for,this,0.000066782566137
entry,president,0.000415599934058
says,politics,0.000035919278162
climate,change,0.000000213469903
what,you,0.000005082200005
www,california,0.000045688306272
entry,bill,0.000266498595010
seth,meyers,0.000000044894403
carla,herreria,0.000000139689348
huffingtonpost,house,0.000201952498173
huffingtonpost,says,0.000157941001817
daniel,marans,0.000000183838040
world,has,0.000006856737400
president,and,0.000008906047697
from,politics,0.000015691401131
entry,american,0.000083959210315
from,this,0.000006692661827
www,from,0.000156459471327
and,have,0.000018344067939
www,michael,0.000079965582700
entry,republicans,0.000099518932984
entry,why,0.000097259631730
entry,people,0.000247623975156
entry,most,0.000127843770315
and,new,0.000030268454793
was,for,0.000023100703402
politics,but,0.000025526926038
https,what,0.000112578360131
trump,news,0.000029652370358
entry,north,0.000104451617517
willa,frej,0.000000026427253
stormy,daniels,0.000000045209514
entry,national,0.000086466403445
www,russia,0.000054052252381
gop,politics,0.000013059374396
out,and,0.000011144177734
news,were,0.000004493668257
politics,state,0.000030192059057
josephine,harvey,0.000000297732669
biden,politics,0.000003924512384
entry,court,0.000065751715738
you,your,0.000011817862287
world,for,0.000040843951865
entry,death,0.000061743994593
with,his,0.000015416157112
www,best,0.000035048997233
says,for,0.000056248009059
and,was,0.000022264519430
entry,school,0.000117060204502
www,says,0.000155272529810
entry,mike,0.000106642663013
politics,not,0.000019599519874
for,who,0.000050872688007
trump,administration,0.000007233191354
for,after,0.000036684243241
after,world,0.000003477578730
entry,scott,0.000047014538723
entry,woman,0.000101361314591
for,new,0.000057897588704
who,for,0.000046066954383
entry,her,0.000286586378934
politics,one,0.000028596390621
this,year,0.000005531971965
that,was,0.000009949761989
for,first,0.000013957699593
entry,shooting,0.000092564871011
and,news,0.000036784942495
entry,gun,0.000112787922262
this,and,0.000025326149625
how,and,0.000008085809895
tweets,from,0.000001298953634
politics,will,0.000038488185965
entry,facebook,0.000079034100054
lydia,connor,0.000000163956614
www,stephen,0.000034111853893
https,for,0.001579294796102
melania,trump,0.000002042319238
entry,star,0.000301595602650
entry,about,0.000149020692334
kim,jong,0.000000104164634
rebecca,shapiro,0.000000237238808
huffingtonpost,with,0.000337788835168
entry,report,0.000149069543113
entry,putin,0.000079232537246
entertainment,his,0.000009223218512
www,dead,0.000047558118240
not,politics,0.000016169551600
politics,with,0.000067376087827
huffpost,joe,0.000002985520496
funniest,from,0.000000404201870
tweets,women,0.000001190064609
winter,olympics,0.000000150606880
hong,kong,0.000000026987818
new,entertainment,0.000005566550044
entry,twitter,0.000153754459461
not,for,0.000025320807254
www,news,0.000235343584791
entry,david,0.000347389810486
politics,people,0.000025409239242
with,news,0.000037047793739
trump,that,0.000038963709812
huffpost,california,0.000003352221256
entry,queer,0.000329508009600
are,politics,0.000023254813641
mike,pence,0.000000147722730
about,trump,0.000015840279957
carol,kuruvilla,0.000000108967498
huffingtonpost,how,0.000165941833984
entry,ukraine,0.000041675379180
for,people,0.000037442841858
for,time,0.000033887608879
from,news,0.000007051410648
huffpost,from,0.000011479672139
news,after,0.000008101643289
about,her,0.000005538433015
this,for,0.000058442681620
women,this,0.000006327062238
entry,accused,0.000129078980535
and,what,0.000009137498637
that,you,0.000016619022063
trump,former,0.000010700909115
have,and,0.000015720966985
school,shooting,0.000000521444349
www,democrats,0.000031274797948
huffpost,best,0.000002571598316
entry,state,0.000294234720059
entertainment,for,0.000077238495578
https,michael,0.000153992150445
huffpost,how,0.000011969694242
will,politics,0.000018587079467
www,house,0.000198540423298
https,california,0.000087983389676
ryan,reilly,0.000000322116023
entry,netflix,0.000035997774830
www,jimmy,0.000038894726458
huffpost,what,0.000004289306617
trump,not,0.000012171433809
www,tax,0.000056978453358
bernie,sanders,0.000000039650885
entry,mueller,0.000101847901533
michael,cohen,0.000001703103180
huffingtonpost,gay,0.000080002981122
huffingtonpost,tax,0.000057957684476
entertainment,she,0.000011921451005
that,for,0.000057284163631
entertainment,actor,0.000005179622804
trump,election,0.000005753965070
www,gop,0.000084992949269
first,time,0.000002415258678
www,police,0.000078529650636
and,her,0.000022654852728
www,florida,0.000032727457437
new,news,0.000008106215319
climate,politics,0.000002893612873
you,know,0.000002141303867
that,are,0.000009983573364
from,for,0.000024572042093
and,how,0.000025499010007
www,man,0.000094766044640
his,with,0.000017024101908
that,with,0.000023195945687
entertainment,you,0.000022408083169
news,have,0.000007749245924
igor,bobic,0.000000091240047
https,coronavirus,0.000051627917856
about,entertainment,0.000006175379895
https,stephen,0.000065690255724
www,colbert,0.000046577217290
politics,republican,0.000013255227714
president,his,0.000002454111836
for,said,0.000084462240920
attorney,general,0.000000250763946
voices,for,0.000020466532078
www,james,0.000028749609555
and,more,0.000012907177734
and,one,0.000022030189939
arthur,delaney,0.000000086862393
entry,senate,0.000082553080574
https,jimmy,0.000074900781328
star,wars,0.000001019159527
voices,and,0.000008869176781
colbert,trump,0.000003225280352
for,our,0.000022465999791
www,gay,0.000078651260992
www,this,0.000223370065214
huffingtonpost,first,0.000047487170377
huffingtonpost,are,0.000145384896314
for,voices,0.000044558426453
news,people,0.000008269179489
entry,election,0.000090296707640
between,and,0.000000759981276
said,that,0.000018233182345
entry,paul,0.000103966682218
entry,steve,0.000084774546849
entry,climate,0.000082852726337
https,and,0.000684387399815
said,and,0.000020953952117
entry,his,0.000193632338778
says,she,0.000008681653526
entry,adam,0.000028452612241
entry,texas,0.000046433226089
was,his,0.000002758504024
entry,olympic,0.000035756831494
news,host,0.000003975145319
https,colbert,0.000089695182396
and,just,0.000015856794562
entry,lgbtq,0.000097610354715
world,was,0.000007094240118
trump,was,0.000017947451852
new,politics,0.000018038641429
for,not,0.000028881690014
politics,senator,0.000007202983397
entry,kim,0.000121664750623
that,trump,0.000028955870221
john,oliver,0.000000408849388
tax,politics,0.000004979059668
news,trump,0.000027371650503
scott,pruitt,0.000000029341418
doha,madani,0.000000085853259
huffingtonpost,michael,0.000081339872850
adam,rippon,0.000000014082510
huffingtonpost,gop,0.000086453634140
gop,tax,0.000001420839681
entry,russian,0.000055110180256
entry,day,0.000101144636574
huffpost,ukraine,0.000001546483645
said,nick,0.000002038035973
over,news,0.000005559677902
york,times,0.000000253844092
who,and,0.000019963123123
huffpost,and,0.000026075589631
and,all,0.000015557854567
www,joe,0.000040690443711
after,entertainment,0.000004275872925
entry,tweets,0.000048215380957
from,week,0.000001193644152
his,was,0.000007302387075
for,year,0.000023208942366
www,facebook,0.000039971688238
politics,about,0.000015291334421
state,politics,0.000009704924196
entry,more,0.000163277174579
https,best,0.000067494940595
politics,white,0.000036112363887
that,politics,0.000036580953747
fox,host,0.000000474624500
www,fox,0.000026946785511
politics,first,0.000009471891644
are,that,0.000013731818399
entry,just,0.000200590133318
may,have,0.000001498757911
https,first,0.000089902474429
for,years,0.000014734125216
https,james,0.000055364027503
www,republicans,0.000050331946113
and,david,0.000027461410355
politics,she,0.000025681687475
home,living,0.000000342099440
www,star,0.000152532738866
https,house,0.000382335478207
entry,back,0.000109529362817
with,trump,0.000065257372626
says,trump,0.000028432101317
trump,has,0.000017346592358
todd,van,0.000000037736882
van,luling,0.000000032355196
todd,luling,0.000000025819327
donald,politics,0.000033882890421
what,about,0.000001609896685
www,north,0.000052826660976
amy,russo,0.000000096681937
for,black,0.000055779884860
antonia,blumberg,0.000000035150428
huffingtonpost,women,0.000145807236549
gay,queer,0.000001847719204
politics,more,0.000016754227545
entry,fire,0.000102073674498
said,was,0.000008398563295
biden,trump,0.000003106470331
huffpost,dead,0.000003489413984
entry,york,0.000115080118121
out,politics,0.000016422129193
new,times,0.000001001185069
been,for,0.000012116387552
chris,angelo,0.000000193872538
entry,funniest,0.000035008095438
funniest,women,0.000000370318418
caroline,bologna,0.000000077761349
you,that,0.000019933393560
its,and,0.000007626480965
for,that,0.000092457332357
they,and,0.000006904337170
politics,you,0.000048272417189
entry,former,0.000167928927112
news,president,0.000013878579011
and,world,0.000020544244762
but,not,0.000004381156032
and,not,0.000015099147276
but,that,0.000014025143173
entry,congress,0.000085866617155
www,with,0.000332081719534
for,was,0.000042587635107
entry,watch,0.000086581378127
show,host,0.000000900828354
she,her,0.000006080263574
https,black,0.000359281868441
https,white,0.000342760555213
www,women,0.000143343713717
house,for,0.000025017812732
and,your,0.000028656855648
after,and,0.000009402883734
new,with,0.000011438283764
this,said,0.000020132010832
you,and,0.000022907866878
www,mike,0.000053934796597
trump,twitter,0.000009797673556
women,for,0.000023229744329
and,lee,0.000015718704162
trump,after,0.000015459620045
entry,politics,0.001035499153659
kamala,harris,0.000000007357858
trump,will,0.000023901420718
trump,over,0.000013512610167
black,and,0.000013286181456
trump,from,0.000019713288566
harvey,weinstein,0.000000208459269
entry,korea,0.000060407684941
robert,mueller,0.000000175887408
voices,was,0.000003554858722
huffingtonpost,man,0.000096394738648
sexual,misconduct,0.000000133145903
huffingtonpost,news,0.000239388216869
latino,voices,0.000000245853784
huffingtonpost,james,0.000029243719837
roy,moore,0.000000015896516
tax,bill,0.000001281423010
huffpost,with,0.000024365346690
www,national,0.000043730593461
she,for,0.000034403012251
entry,war,0.000102509467979
https,russia,0.000104090075183
www,ukraine,0.000021077430574
www,putin,0.000040072067350
politics,been,0.000011321072634
entry,video,0.000082423706772
entry,shows,0.000054040152463
from,world,0.000003938185273
www,after,0.000122699202620
www,shooting,0.000046814919187
news,who,0.000011235129932
covid,politics,0.000003743559319
and,mary,0.000022349797291
after,trump,0.000010967913113
entry,obama,0.000078208810010
can,and,0.000009562942068
what,for,0.000017517855667
school,politics,0.000005833263003
entry,show,0.000126811661175
entry,free,0.000038495971239
election,politics,0.000006872736321
new,jersey,0.000000954984898
huffpost,death,0.000002291186775
his,for,0.000042042327550
best,for,0.000007885205378
sexual,assault,0.000000378588851
sebastian,murdock,0.000000116367659
sean,hannity,0.000000044775593
huffpost,president,0.000015422021534
los,angeles,0.000000015525940
entertainment,this,0.000021037374609
news,this,0.000014748799913
sanjana,karanth,0.000000114970824
www,year,0.000077627861174
entry,top,0.000063206389314
late,show,0.000000635550123
trump,about,0.000009496023267
alexander,kaufman,0.000000060249675
entry,time,0.000224111863645
www,david,0.000175693261554
politics,her,0.000029407239708
news,from,0.000010330786608
www,school,0.000059203499404
black,for,0.000030659222830
your,you,0.000006702299288
entry,melania,0.000039468126488
https,mike,0.000103863909317
elizabeth,warren,0.000000119235139
jimmy,fallon,0.000000090906262
entry,here,0.000088196487923
could,politics,0.000016574669644
sarah,ruiz,0.000000041034671
ruiz,grossman,0.000000015471789
sarah,grossman,0.000000037074198
entry,could,0.000247331830906
entry,ryan,0.000125128834043
www,has,0.000137675626320
for,you,0.000071133843448
entry,prince,0.000055782056734
politics,like,0.000009256223166
trump,you,0.000029977501981
trump,world,0.000016560734366
huffingtonpost,bill,0.000137098744744
huffingtonpost,russia,0.000054981177527
huffingtonpost,facebook,0.000040658640501
panther,black,0.000000169797573
entry,killed,0.000066446787969
entertainment,said,0.000026606699976
news,are,0.000009437359040
with,that,0.000048681438784
entry,democratic,0.000032185820601
president,donald,0.000006120230410
www,election,0.000045667788072
first,and,0.000007572987215
was,with,0.000009354113899
entertainment,about,0.000007098246897
after,his,0.000002591018529
politics,biden,0.000008467939551
https,covid,0.000059655958466
for,all,0.000029759108656
police,and,0.000004825076303
and,you,0.000037188270653
for,your,0.000054814910982
and,out,0.000020793471776
entertainment,her,0.000013650859728
and,now,0.000020733692509
when,they,0.000000657175917
and,has,0.000021519135771
www,report,0.000075392308645
www,death,0.000031227180443
for,with,0.000099284836324
pope,francis,0.000000056309801
entry,china,0.000045002372644
was,after,0.000003456204695
your,and,0.000010011336599
not,said,0.000008722373423
www,president,0.000210190672078
colbert,stephen,0.000000265401496
and,this,0.000034913464333
would,and,0.000008779591553
for,lee,0.000030066781619
and,will,0.000029650660508
world,have,0.000005845050509
are,not,0.000004289528079
civil,rights,0.000000062343986
entry,elizabeth,0.000053275543905
entry,olympics,0.000058635530877
her,with,0.000019649367459
politics,after,0.000024894441594
entry,anti,0.000073522343882
white,politics,0.000010353804100
her,and,0.000021028588890
entry,all,0.000196808527107
www,scott,0.000023777723982
and,their,0.000014372049009
for,more,0.000024688890335
what,and,0.000007591367648
https,says,0.000299013190670
trump,covid,0.000003903151992
news,had,0.000003704827350
new,trump,0.000014278589333
entry,kids,0.000110993481940
www,queer,0.000166649522725
www,bill,0.000134782312671
these,are,0.000001127484552
entry,law,0.000076505879406
star,entertainment,0.000005413634881
house,trump,0.000012645946299
for,but,0.000037616278860
has,politics,0.000022440837711
trump,campaign,0.000004807376627
entry,sanders,0.000050911512517
www,world,0.000131438486278
politics,just,0.000020582992875
ivanka,trump,0.000000350489358
trump,north,0.000006655954166
she,entertainment,0.000006779522664
what,new,0.000004136527878
https,sexual,0.000160259034601
ariel,edwards,0.000000035181518
edwards,levy,0.000000065652173
ariel,levy,0.000000029985035
mueller,trump,0.000001982257345
huffingtonpost,from,0.000159148388775
huffingtonpost,star,0.000155154135427
and,voices,0.000023294842322
huffingtonpost,stephen,0.000034698103264
huffingtonpost,david,0.000178712667548
huffingtonpost,world,0.000133697350975
huffingtonpost,north,0.000053734536777
media,and,0.000006734896942
paul,ryan,0.000000598005670
morning,email,0.000000018707057
healthy,living,0.000000077374970
news,more,0.000005452492587
entry,one,0.000278684252407
entry,entertainment,0.000319545244565
said,she,0.000007463149814
politics,says,0.000031503248465
news,two,0.000006249299531
said,visser,0.000002859288998
entry,makes,0.000045641812903
entry,fbi,0.000084954757767
late,night,0.000000225012244
dead,news,0.000003326670594
entry,super,0.000063631312514
steve,bannon,0.000000169410910
politics,against,0.000009639945347
www,climate,0.000041902974772
entry,food,0.000091328867711
and,were,0.000010637444575
you,for,0.000052862244047
www,american,0.000042462579586
www,gun,0.000057042798289
www,funniest,0.000017705429855
tweets,this,0.000001854457992
funniest,this,0.000000577060860
with,but,0.000019806053388
news,his,0.000006466174909
entry,jennifer,0.000068856345024
that,said,0.000019732935471
said,his,0.000005773980320
gun,violence,0.000000198141578
www,adam,0.000014389979697
our,and,0.000003361554036
that,his,0.000006840424703
larry,nassar,0.000000025497574
entry,pope,0.000060399084759
and,other,0.000010915327039
are,about,0.000003346644007
entry,million,0.000048092249926
year,for,0.000010872570783
women,and,0.000010066616596
huffpost,first,0.000003425338946
entry,jones,0.000045212535042
kimberley,richards,0.000000152381006
has,that,0.000013251178643
entry,attack,0.000069898102083
politics,news,0.000047748872021
https,news,0.000453208544059
dead,entertainment,0.000002284429229
entry,was,0.000281648448436
politics,attorney,0.000006599652806
entry,gets,0.000129538791953
will,for,0.000029106551665
trump,more,0.000010404487512
entry,iran,0.000022916636226
after,for,0.000021698115233
trevor,noah,0.000000050029783
her,politics,0.000030987856007
him,politics,0.000007914813068
entry,get,0.000116203489597
for,queer,0.000049824404414
trump,said,0.000035594403016
https,democrats,0.000060226841015
for,president,0.000062842234911
entry,these,0.000158895738423
been,and,0.000005250639333
entry,protests,0.000050987604482
his,entertainment,0.000008284942851
president,for,0.000020551615307
entry,federal,0.000122158598970
know,about,0.000000403212852
stephen,trump,0.000003895141617
says,her,0.000009941069948
prime,minister,0.000000041076980
entry,michelle,0.000081741134636
trump,reportedly,0.000007312229172
south,korea,0.000000188977907
entertainment,with,0.000031276016671
new,this,0.000007693801308
entry,robert,0.000075862670201
https,facebook,0.000076974713011
trump,mueller,0.000006490041869
sarah,huckabee,0.000000024745042
sarah,sanders,0.000000106948967
huffingtonpost,has,0.000140041753184
huffingtonpost,after,0.000124807862449
huffingtonpost,democrats,0.000031812287489
huffingtonpost,not,0.000098261858511
huffingtonpost,jimmy,0.000039563179598
huffingtonpost,you,0.000242013004026
carolina,moreno,0.000000052580610
net,neutrality,0.000000002684546
doug,jones,0.000000049212112
him,and,0.000005371050520
day,news,0.000003722765541
www,woman,0.000051263745263
russia,ukraine,0.000000249337631
news,one,0.000009306404536
ukraine,world,0.000000827123756
california,news,0.000001466678100
fire,news,0.000001943154530
about,for,0.000031337247492
politics,gop,0.000017244226910
and,been,0.000008721568520
entry,states,0.000087142791017
that,from,0.000010928712072
time,and,0.000013165769815
world,said,0.000014069701137
world,that,0.000015401519704
huffpost,after,0.000009002626030
https,dead,0.000091584159236
www,paul,0.000052581413911
trump,out,0.000016761636289
news,media,0.000003552366479
comedy,and,0.000007750959412
food,and,0.000004582090696
entry,big,0.000044141514081
www,you,0.000237924032263
was,her,0.000004082735359
huffpost,american,0.000003115544359
have,politics,0.000023166510800
tweets,week,0.000000330744740
this,women,0.000010215072507
like,that,0.000005314846476
huffpost,women,0.000010517351257
funniest,week,0.000000102919500
entry,supreme,0.000053454728913
and,get,0.000009185963791
covid,news,0.000001682283028
you,this,0.000014398038729
entry,health,0.000055670047004
with,said,0.000044471787987
entry,may,0.000115197981359
against,and,0.000005098318525
www,not,0.000096601623227
that,this,0.000015602432541
you,about,0.000004858058674
entry,arrested,0.000060238795413
are,from,0.000006947473139
entry,brown,0.000097267504316
talk,about,0.000000603947683
for,ron,0.000029607115721
huffpost,news,0.000017267520889
bill,politics,0.000018337606889
for,mazza,0.000030676503229
late,host,0.000000596587427
him,his,0.000001480023570
https,fox,0.000051892257034
huffpost,black,0.000013688862964
first,for,0.000017475436835
ocasio,cortez,0.000000083119822
said,would,0.000004090291441
entry,sex,0.000150252308231
has,his,0.000004196306236
www,court,0.000033254098526
white,for,0.000016213602066
https,republicans,0.000096925781691
entry,make,0.000079023753642
news,with,0.000021926862246
www,why,0.000049189304264
are,you,0.000010564847798
and,queer,0.000026047850042
report,politics,0.000006228017355
entry,pennsylvania,0.000068145098339
entry,sarah,0.000034021490137
https,queer,0.000320922117680
you,can,0.000006020739420
from,new,0.000005802246505
people,have,0.000002287942607
people,who,0.000003317139772
https,bill,0.000259554450167
www,senate,0.000041751434765
entry,your,0.000362512160791
www,most,0.000064657317125
www,are,0.000142928591231
here,what,0.000000780602022
white,trump,0.000008195613191
man,for,0.000013975537513
politics,secretary,0.000008168278328
www,netflix,0.000018205966626
trump,fox,0.000003395190561
amanda,terkel,0.000000072643118
about,his,0.000003742047284
what,this,0.000004771320619
and,black,0.000029161339626
james,corden,0.000000092214535
trump,putin,0.000005048925232
www,prince,0.000028211910831
https,north,0.000101729929156
entry,seth,0.000038725651393
trump,first,0.000005882109235
what,watch,0.000000935353739
entry,alabama,0.000097556745459
www,mueller,0.000051509836339
www,korea,0.000030551342206
entry,harassment,0.000041504205001
huffingtonpost,queer,0.000169513601577
editorial,partner,0.000000039779032
huffingtonpost,ryan,0.000064371808548
entry,stormy,0.000063534425863
huffingtonpost,korea,0.000031076400774
huffingtonpost,year,0.000078961929830
huffingtonpost,mueller,0.000052395105740
https,this,0.000430150743341
huffingtonpost,republicans,0.000051196955610
huffingtonpost,florida,0.000033289907151
www,russian,0.000027872109058
their,and,0.000005052340839
for,about,0.000022533182346
for,are,0.000042732357542
huffpost,russia,0.000003965895758
ukraine,news,0.000001480984110
www,fire,0.000051624025218
associated,press,0.000000057859292
after,was,0.000003768774377
united,states,0.000000074733762
trump,media,0.000006778653187
entry,judge,0.000041678486014
one,and,0.000012516406059
sports,and,0.000008485279068
entry,israel,0.000026670180887
entry,late,0.000063667866925
https,police,0.000151226966409
from,said,0.000008464442544
into,and,0.000004736094070
huffpost,shooting,0.000003434883411
and,star,0.000023841344955
trump,state,0.000018749471565
entry,chris,0.000058301600802
www,steve,0.000042874933570
star,and,0.000011904885469
entertainment,who,0.000016025556761
and,who,0.000026595876989
politics,out,0.000026991068808
news,been,0.000003684328249
and,after,0.000019178265575
https,joe,0.000078358862083
huffpost,funniest,0.000001299074711
and,wong,0.000005308436812
huffpost,tweets,0.000001789168323
and,about,0.000011780191926
all,and,0.000009437190784
former,president,0.000004130076377
you,with,0.000021405390726
entry,assault,0.000054110663768
and,they,0.000011362702935
politics,now,0.000026913467082
women,are,0.000004048516985
huffpost,free,0.000001428503310
time,for,0.000030381355828
people,and,0.000006928251878
world,president,0.000010468245819
www,olympic,0.000018084105250
entry,larry,0.000025318910048
politics,federal,0.000012534954294
when,was,0.000001287695795
capitol,riot,0.000000058650226
entry,snl,0.000054821372032
huffpost,colbert,0.000003417442940
you,one,0.000009085076272
that,not,0.000006747638054
for,moran,0.000022672738851
were,and,0.000005322011930
entry,mark,0.000055246626289
entry,tom,0.000092611509899
year,and,0.000004711630936
over,and,0.000008395641089
news,not,0.000006378464604
entry,winter,0.000083785998868
politics,could,0.000025379251383
entry,talks,0.000046559252951
entry,border,0.000035034085158
said,mary,0.000008430730304
entertainment,host,0.000005670063274
kanye,west,0.000000060513045
she,was,0.000005975502972
for,she,0.000037844321923
entry,johnson,0.000079578385339
https,women,0.000276041420875
politics,time,0.000022996606276
fake,news,0.000000562548337
https,david,0.000338337995345
states,politics,0.000002767038950
for,from,0.000046777804528
www,lgbtq,0.000049366673920
politics,were,0.000013807983123
house,white,0.000005429714292
with,new,0.000030484741728
entertainment,will,0.000017866232156
from,trump,0.000012420618077
trump,just,0.000012782176782
just,for,0.000028366110200
donald,for,0.000053059109632
for,one,0.000042139407014
calls,for,0.000005485168003
politics,republicans,0.000010211852896
entry,can,0.000184685821296
entry,west,0.000075989766628
olympic,sports,0.000000450840616
democrats,politics,0.000004568161785
for,what,0.000017478230802
deal,politics,0.000002302202347
vice,president,0.000000722049151
entry,pence,0.000046216588089
entry,students,0.000032326395740
and,moran,0.000011853148862
lgbtq,queer,0.000001104548915
trump,report,0.000009499137377
won,for,0.000007178552551
black,lives,0.000001263631248
lives,matter,0.000000087062368
