source,target,weight
entry,people,0.000252050609561
entry,most,0.000216671600356
and,new,0.000064636420575
was,for,0.000021018780899
politics,but,0.000039237504097
https,what,0.000225850686547
trump,news,0.000090225636086
entry,north,0.000073099829024
willa,frej,0.000000026249511
stormy,daniels,0.000000026146429
entry,national,0.000210249694646
www,russia,0.000091494963272
gop,politics,0.000012629599951
out,and,0.000030384146157
news,were,0.000007848175301
politics,state,0.000028349842978
josephine,harvey,0.000000053935700
biden,politics,0.000004204202924
entry,court,0.000116602663184
you,your,0.000001782382128
world,for,0.000031740353734
entry,death,0.000100332159491
with,his,0.000010333641512
www,best,0.000050451144489
says,for,0.000015203459952
and,was,0.000038660637074
entry,school,0.000174896107637
www,says,0.000221373062232
entry,mike,0.000124568745377
politics,not,0.000097244461358
for,who,0.000029917586289
trump,administration,0.000007697391993
for,after,0.000104829276097
after,world,0.000014191851733
entry,scott,0.000094698072644
entry,woman,0.000284489215119
for,new,0.000052150076954
who,for,0.000017459828086
entry,her,0.000401573866839
politics,one,0.000042033625505
this,year,0.000016981763110
that,was,0.000005810343282
for,first,0.000048449077440
entry,shooting,0.000142631528433
and,news,0.000123518504552
entry,gun,0.000143849974847
this,and,0.000100873025076
how,and,0.000016985859475
tweets,from,0.000000824758047
politics,will,0.000031867170037
entry,facebook,0.000134904403239
lydia,connor,0.000000116841221
www,stephen,0.000125058199046
https,for,0.000853145786095
melania,trump,0.000002062420663
entry,star,0.000114808528451
entry,about,0.000629391113762
kim,jong,0.000000052849121
rebecca,shapiro,0.000000114170753
huffingtonpost,with,0.000313487369567
entry,report,0.000209420424653
entry,putin,0.000139200317790
entertainment,his,0.000019052600692
www,dead,0.000140577089041
not,politics,0.000043912896217
politics,with,0.000069768313551
huffpost,joe,0.000000909956213
funniest,from,0.000000212925045
tweets,women,0.000000786578312
winter,olympics,0.000000190460355
hong,kong,0.000000036551487
new,entertainment,0.000024353155823
entry,twitter,0.000202707684366
not,for,0.000023717397198
www,news,0.000754202483222
entry,david,0.000317285826895
politics,people,0.000031532003050
with,news,0.000025150126021
trump,that,0.000028384487450
huffpost,california,0.000001639700486
entry,queer,0.000389978958992
are,politics,0.000054866217397
mike,pence,0.000000175503942
about,trump,0.000031522966310
carol,kuruvilla,0.000000755297549
huffingtonpost,how,0.000086469524831
entry,ukraine,0.000070963760663
for,people,0.000021741208911
for,time,0.000025623718102
from,news,0.000019070614144
huffpost,from,0.000005283323844
news,after,0.000046630331781
about,her,0.000004774720310
this,for,0.000043235308112
women,this,0.000006336122169
entry,accused,0.000211295293411
and,what,0.000038711892557
that,you,0.000008558195077
trump,former,0.000017761418349
have,and,0.000043964828365
school,shooting,0.000000373189408
www,democrats,0.000077695396612
huffpost,best,0.000001098320126
entry,state,0.000226614036364
entertainment,for,0.000054897853261
https,michael,0.000093475886388
huffpost,how,0.000002186097390
will,politics,0.000017972357455
www,house,0.000167285325006
https,california,0.000071966060204
ryan,reilly,0.000001519654234
entry,netflix,0.000101010460639
www,jimmy,0.000064180399932
huffpost,what,0.000005145863270
trump,not,0.000060703994677
www,tax,0.000126054059365
bernie,sanders,0.000000038013869
entry,mueller,0.000079860939877
michael,cohen,0.000000274973814
huffingtonpost,gay,0.000062993574829
huffingtonpost,tax,0.000108544605609
entertainment,she,0.000012798591342
that,for,0.000021977537472
entertainment,actor,0.000007247336725
trump,election,0.000013880640836
www,gop,0.000146425125422
first,time,0.000003262625796
www,police,0.000149204919580
and,her,0.000042932246288
www,florida,0.000060270955146
new,news,0.000026865445761
climate,politics,0.000004563212315
you,know,0.000001699325935
that,are,0.000009692466847
from,for,0.000022577662094
and,how,0.000016445826986
www,man,0.000183301279321
his,with,0.000008275349501
that,with,0.000008960770174
entertainment,you,0.000021377576559
news,have,0.000012250251530
igor,bobic,0.000000136786539
https,coronavirus,0.000056323406170
about,entertainment,0.000012452529518
https,stephen,0.000119490468933
www,colbert,0.000070847199822
politics,republican,0.000022585802071
president,his,0.000004730438832
for,said,0.000065254476795
attorney,general,0.000000253901050
voices,for,0.000025402090614
www,james,0.000094898896350
and,more,0.000044431784772
and,one,0.000035921235394
arthur,delaney,0.000000031224488
entry,senate,0.000095895200502
https,jimmy,0.000061323022237
star,wars,0.000000283372771
voices,and,0.000059266047174
colbert,trump,0.000006952605872
for,our,0.000018116343199
www,gay,0.000073155133578
www,this,0.000530363293365
huffingtonpost,first,0.000315729499562
huffingtonpost,are,0.000339085265296
for,voices,0.000021822121198
news,people,0.000009670960026
entry,election,0.000177743364475
between,and,0.000006786396625
said,that,0.000008140557838
entry,paul,0.000098566342785
entry,steve,0.000099515811598
entry,climate,0.000076868302131
https,and,0.001990489196032
said,and,0.000071474962169
entry,his,0.000474708445836
says,she,0.000003544453421
entry,adam,0.000134606583742
entry,texas,0.000107092164399
was,his,0.000007294684110
entry,olympic,0.000078951394244
news,host,0.000003710063538
https,colbert,0.000067693013989
and,just,0.000029759939935
entry,lgbtq,0.000066956097726
world,was,0.000008391401934
trump,was,0.000028240150641
new,politics,0.000058888883359
for,not,0.000067049732024
politics,senator,0.000008345319657
entry,kim,0.000101901903690
that,trump,0.000042598621803
john,oliver,0.000000128665562
tax,politics,0.000004028335752
news,trump,0.000101724675915
scott,pruitt,0.000000061895648
doha,madani,0.000000029668868
huffingtonpost,michael,0.000084242237790
adam,rippon,0.000000021314316
huffingtonpost,gop,0.000126086029923
gop,tax,0.000000962984245
entry,russian,0.000086821870354
entry,day,0.000213365841773
huffpost,ukraine,0.000001008483309
said,nick,0.000002654001037
over,news,0.000009143568604
york,times,0.000000264171064
who,and,0.000040735820221
huffpost,and,0.000045352022426
and,all,0.000034708435123
www,joe,0.000041798681195
after,entertainment,0.000031709656469
entry,tweets,0.000099660494016
from,week,0.000001964143394
his,was,0.000005365902780
for,year,0.000046341301640
www,facebook,0.000088064371084
politics,about,0.000078737997683
state,politics,0.000014761895727
entry,more,0.000415599934058
https,best,0.000048205009080
politics,white,0.000031537139876
that,politics,0.000040691531467
fox,host,0.000000201225347
www,fox,0.000061782207922
politics,first,0.000070267320552
are,that,0.000007874387848
entry,just,0.000278364488622
may,have,0.000001083237862
https,first,0.000350336107658
for,years,0.000020986990421
https,james,0.000090673900559
www,republicans,0.000072286151408
and,david,0.000033921027352
politics,she,0.000039893184294
home,living,0.000000215932758
www,star,0.000074945965025
https,house,0.000159837596584
entry,back,0.000139984389534
with,trump,0.000057712641137
says,trump,0.000029468563298
trump,has,0.000050299178838
todd,van,0.000000023452067
van,luling,0.000000024915151
todd,luling,0.000000014168181
donald,politics,0.000018275350158
what,about,0.000005055921065
www,north,0.000047718916903
amy,russo,0.000000055018589
for,black,0.000013658417629
antonia,blumberg,0.000000013908954
huffingtonpost,women,0.000199304107809
gay,queer,0.000000657208091
politics,more,0.000051992334193
entry,fire,0.000155079382239
said,was,0.000008099163097
biden,trump,0.000004401241313
huffpost,dead,0.000003060359631
entry,york,0.000106651379610
out,politics,0.000024112126994
new,times,0.000002598084620
been,for,0.000009215035789
chris,angelo,0.000000223774748
entry,funniest,0.000033888405596
funniest,women,0.000000203068311
caroline,bologna,0.000000027424399
you,that,0.000004830748367
its,and,0.000016066993339
for,that,0.000031351679354
they,and,0.000018083999748
politics,you,0.000066633867391
entry,former,0.000227437194553
news,president,0.000014913360246
and,world,0.000050111892051
but,not,0.000008335939128
and,not,0.000083103499492
but,that,0.000003897788702
entry,congress,0.000097408097645
www,with,0.000364056380931
for,was,0.000031192252209
entry,watch,0.000054129126511
show,host,0.000000289308872
she,her,0.000003910436135
https,black,0.000098764234281
https,white,0.000157236674568
www,women,0.000231454032473
house,for,0.000009110623068
and,your,0.000014337366338
after,and,0.000096623123682
new,with,0.000012968048395
this,said,0.000023912492907
you,and,0.000042414481868
www,mike,0.000081317353761
trump,twitter,0.000015830200937
women,for,0.000010667247807
and,lee,0.000029988377719
trump,after,0.000094908005849
entry,politics,0.002532521262765
kamala,harris,0.000000002408515
trump,will,0.000019892799173
trump,over,0.000029686074413
black,and,0.000019783376047
trump,from,0.000029032964449
harvey,weinstein,0.000000029065145
entry,korea,0.000049319223763
robert,mueller,0.000000093387072
voices,was,0.000006715714335
huffingtonpost,man,0.000157839967869
sexual,misconduct,0.000000360210890
huffingtonpost,news,0.000649440451525
latino,voices,0.000000159506726
huffingtonpost,james,0.000081717043940
roy,moore,0.000000006869501
tax,bill,0.000000310001866
huffpost,with,0.000007925496902
www,national,0.000137249095133
she,for,0.000013319496247
entry,war,0.000059904057707
https,russia,0.000087421511125
www,ukraine,0.000046324501454
www,putin,0.000090868714324
politics,been,0.000029244745747
entry,video,0.000178715345100
entry,shows,0.000185702985618
from,world,0.000007737016858
www,after,0.000793342769612
www,shooting,0.000093108559668
news,who,0.000013307989320
covid,politics,0.000006609951470
and,mary,0.000040323171561
after,trump,0.000080271442130
entry,obama,0.000038109334128
can,and,0.000019764254830
what,for,0.000010987723726
school,politics,0.000006626235972
entry,show,0.000125401697005
entry,free,0.000060861777456
election,politics,0.000005185707323
new,jersey,0.000003339962404
huffpost,death,0.000001425844744
his,for,0.000020296447474
best,for,0.000003350122824
sexual,assault,0.000000830693921
sebastian,murdock,0.000000031050515
sean,hannity,0.000000019065572
huffpost,president,0.000005523645086
los,angeles,0.000000096454144
entertainment,this,0.000032608182664
news,this,0.000031173171010
sanjana,karanth,0.000000033597736
www,year,0.000350708607584
entry,top,0.000189653757843
late,show,0.000000439174414
trump,about,0.000049151502026
alexander,kaufman,0.000000043594387
entry,time,0.000297061342280
www,david,0.000207121353014
politics,her,0.000050237642427
news,from,0.000014264513084
www,school,0.000114170594316
black,for,0.000008479374628
your,you,0.000002380497108
entry,melania,0.000028838358048
https,mike,0.000077697019151
elizabeth,warren,0.000000079109121
jimmy,fallon,0.000000054510490
entry,here,0.000073953990068
could,politics,0.000021629004550
sarah,ruiz,0.000000095148927
ruiz,grossman,0.000000076248789
sarah,grossman,0.000000115527790
entry,could,0.000461213494418
entry,ryan,0.000199839356355
www,has,0.000420454307459
for,you,0.000045943826990
entry,prince,0.000037863141188
politics,like,0.000044166128646
trump,you,0.000041595601942
trump,world,0.000036604855268
huffingtonpost,bill,0.000109551219794
huffingtonpost,russia,0.000078785924416
huffingtonpost,facebook,0.000075831856520
panther,black,0.000000058787226
entry,killed,0.000071963433584
entertainment,said,0.000030362789403
news,are,0.000023145425075
with,that,0.000007912090041
entry,democratic,0.000068691086199
president,donald,0.000003340589274
www,election,0.000116029237688
first,and,0.000035049804865
was,with,0.000008569862075
entertainment,about,0.000025260846087
after,his,0.000014372869373
politics,biden,0.000009173089893
https,covid,0.000078912431491
for,all,0.000028003527405
police,and,0.000014425317204
and,you,0.000056944194512
for,your,0.000011567702131
and,out,0.000049262151151
entertainment,her,0.000016117315681
and,now,0.000018881071810
when,they,0.000000956002054
and,has,0.000068859349994
www,report,0.000136707734782
www,death,0.000065495929448
for,with,0.000048105008318
pope,francis,0.000000012567249
entry,china,0.000067587221565
was,after,0.000018675236788
your,and,0.000014262675904
not,said,0.000013117569324
www,president,0.000253727688687
colbert,stephen,0.000000502390094
and,this,0.000086859523435
would,and,0.000009898767530
for,lee,0.000024195282094
and,will,0.000027233154469
world,have,0.000007408783404
are,not,0.000016840427634
civil,rights,0.000000030527683
entry,elizabeth,0.000062588733272
entry,olympics,0.000093336602731
her,with,0.000009217088518
politics,after,0.000152037420776
entry,anti,0.000228261560551
white,politics,0.000018811992049
her,and,0.000052742892876
entry,all,0.000324651075061
www,scott,0.000061818063841
and,their,0.000043834515964
for,more,0.000035848537664
what,and,0.000025635647035
https,says,0.000211517326534
trump,covid,0.000009880213838
news,had,0.000008076719496
new,trump,0.000061648817791
entry,kids,0.000064246298280
www,queer,0.000254574697465
www,bill,0.000127223043819
these,are,0.000000882835707
entry,law,0.000086886589997
star,entertainment,0.000005596312349
house,trump,0.000017658936486
for,but,0.000027054127713
has,politics,0.000040147973777
trump,campaign,0.000007893687325
entry,sanders,0.000038853326259
www,world,0.000305982597638
politics,just,0.000034823915485
ivanka,trump,0.000000967367100
trump,north,0.000005708639037
she,entertainment,0.000010198464224
what,new,0.000004856671239
https,sexual,0.000138063260238
ariel,edwards,0.000000021182640
edwards,levy,0.000000014289576
ariel,levy,0.000000009935894
mueller,trump,0.000003131355243
huffingtonpost,from,0.000208978090086
huffingtonpost,star,0.000064535648562
and,voices,0.000027047008189
huffingtonpost,stephen,0.000107687061245
huffingtonpost,david,0.000178351285285
huffingtonpost,world,0.000263480294961
huffingtonpost,north,0.000041090555897
media,and,0.000013949907043
paul,ryan,0.000000309767671
morning,email,0.000000010338766
healthy,living,0.000000128120462
news,more,0.000015946205167
entry,one,0.000335995195201
entry,entertainment,0.001047309604473
said,she,0.000007142071809
politics,says,0.000042424275307
news,two,0.000004180481483
said,visser,0.000002233077794
entry,makes,0.000087514956249
entry,fbi,0.000126907631056
late,night,0.000000342808647
dead,news,0.000003663114740
entry,super,0.000047575347708
steve,bannon,0.000000080322863
politics,against,0.000025720144549
www,climate,0.000050178936362
entry,food,0.000042894786020
and,were,0.000021867801479
you,for,0.000018179322069
www,american,0.000198402325623
www,gun,0.000093903960078
www,funniest,0.000022122043447
tweets,this,0.000001802397492
funniest,this,0.000000465318976
with,but,0.000006827535344
news,his,0.000018214146621
entry,jennifer,0.000074189825682
that,said,0.000012155291188
said,his,0.000010632033991
gun,violence,0.000000224012254
www,adam,0.000087869957497
our,and,0.000021148422093
that,his,0.000007627425475
larry,nassar,0.000000024496908
entry,pope,0.000041247680201
and,other,0.000012958335901
are,about,0.000013635547475
entry,million,0.000042268966354
year,for,0.000017319765902
women,and,0.000024887938707
huffpost,first,0.000007982182979
entry,jones,0.000128477913677
kimberley,richards,0.000000019459643
has,that,0.000005762028650
entry,attack,0.000161164483870
politics,news,0.000144536519656
https,news,0.000720624579117
dead,entertainment,0.000003320563337
entry,was,0.000361618673196
politics,attorney,0.000013501507965
entry,gets,0.000133472160087
will,for,0.000009706886885
trump,more,0.000032455754990
entry,iran,0.000051237122534
after,for,0.000041413750296
trevor,noah,0.000000012799305
her,politics,0.000041855491872
him,politics,0.000005064712695
entry,get,0.000121927347209
for,queer,0.000033638531022
trump,said,0.000059078643972
https,democrats,0.000074236311775
for,president,0.000033526608604
entry,these,0.000099873352156
been,and,0.000021499756258
entry,protests,0.000054152034863
his,entertainment,0.000015540570530
president,for,0.000013630210560
entry,federal,0.000083059756435
know,about,0.000002286969675
stephen,trump,0.000008523020369
says,her,0.000004463543519
prime,minister,0.000000014466262
entry,michelle,0.000043183274101
trump,reportedly,0.000012872080333
south,korea,0.000000113719153
entertainment,with,0.000022383175747
new,this,0.000018892065782
entry,robert,0.000062861829065
https,facebook,0.000084143648564
trump,mueller,0.000006236638910
sarah,huckabee,0.000000023667704
sarah,sanders,0.000000087908390
huffingtonpost,has,0.000362051447155
huffingtonpost,after,0.000683144084178
huffingtonpost,democrats,0.000066903172410
huffingtonpost,not,0.000436944857938
huffingtonpost,jimmy,0.000055265463743
huffingtonpost,you,0.000299403473036
carolina,moreno,0.000000011241877
net,neutrality,0.000000002159797
doug,jones,0.000000021403618
him,and,0.000006382139418
day,news,0.000002465531907
www,woman,0.000185711964150
russia,ukraine,0.000000185584057
news,one,0.000012891839106
ukraine,world,0.000000680837729
california,news,0.000002877244924
fire,news,0.000002038681714
about,for,0.000016263369616
politics,gop,0.000028061134799
and,been,0.000024992068575
entry,states,0.000137247770908
that,from,0.000005973462521
time,and,0.000017498423404
world,said,0.000017554886654
world,that,0.000008434290976
huffpost,after,0.000017271051547
https,dead,0.000134318441269
www,paul,0.000064343221311
trump,out,0.000035984157876
news,media,0.000008522291864
comedy,and,0.000030102140954
food,and,0.000005019197033
entry,big,0.000065539177740
www,you,0.000347700552084
was,her,0.000006170848792
huffpost,american,0.000004319213531
have,politics,0.000034889428207
tweets,week,0.000000263981605
this,women,0.000011207301213
like,that,0.000002248933242
huffpost,women,0.000005038747986
funniest,week,0.000000068151259
entry,supreme,0.000024498305720
and,get,0.000013035249140
covid,news,0.000003015497441
you,this,0.000010798136827
entry,health,0.000124863450765
with,said,0.000016467995010
entry,may,0.000147501370520
against,and,0.000018520837330
www,not,0.000507428951096
that,this,0.000013054198462
you,about,0.000008365082067
entry,arrested,0.000069070694735
are,from,0.000008054287719
entry,brown,0.000045781474910
talk,about,0.000001346605814
for,ron,0.000023776907256
huffpost,news,0.000016418969608
bill,politics,0.000020932118787
for,mazza,0.000015840230844
late,host,0.000000338635800
him,his,0.000000949355126
https,fox,0.000059031590354
huffpost,black,0.000002250280204
first,for,0.000015022738808
ocasio,cortez,0.000000019369157
said,would,0.000002676772056
entry,sex,0.000074792194937
has,his,0.000007525537967
www,court,0.000076117175922
white,for,0.000010160374586
https,republicans,0.000069067886216
entry,make,0.000169920152985
news,with,0.000021398147510
www,why,0.000077042488556
are,you,0.000011539399566
and,queer,0.000041692637751
report,politics,0.000010367718460
entry,pennsylvania,0.000061513572291
entry,sarah,0.000055009983043
https,queer,0.000243240763666
you,can,0.000002873989388
from,new,0.000009979527931
people,have,0.000002764937790
people,who,0.000003003674465
https,bill,0.000121558929095
www,senate,0.000062599523517
entry,your,0.000134106929181
www,most,0.000141441269079
www,are,0.000393783469917
here,what,0.000001260948125
white,trump,0.000019693648937
man,for,0.000006155297797
politics,secretary,0.000011080852346
www,netflix,0.000065938693297
trump,fox,0.000007391038707
amanda,terkel,0.000000013528315
about,his,0.000005644292287
what,this,0.000006526478046
and,black,0.000016928664991
james,corden,0.000000051341527
trump,putin,0.000010870670849
www,prince,0.000024716719054
https,north,0.000045594417315
entry,seth,0.000049628593842
trump,first,0.000043863754399
what,watch,0.000000434821061
entry,alabama,0.000064630883571
www,mueller,0.000052132501878
www,korea,0.000032195148378
entry,harassment,0.000169515347807
huffingtonpost,queer,0.000219213179662
editorial,partner,0.000000013412812
huffingtonpost,ryan,0.000112332796562
entry,stormy,0.000034350745409
huffingtonpost,korea,0.000027723104722
huffingtonpost,year,0.000301993713947
huffingtonpost,mueller,0.000044891075959
https,this,0.000506750831846
huffingtonpost,republicans,0.000062245293520
huffingtonpost,florida,0.000051899056416
www,russian,0.000056676526583
their,and,0.000024843999199
for,about,0.000054289579566
for,are,0.000052033057727
huffpost,russia,0.000001991842964
ukraine,news,0.000001678165631
www,fire,0.000101234407339
associated,press,0.000000131885926
after,was,0.000010948820091
united,states,0.000000119124500
trump,media,0.000017345657398
entry,judge,0.000090339686722
one,and,0.000030890252674
sports,and,0.000026719853849
entry,israel,0.000032468728023
entry,late,0.000106944338768
https,police,0.000142562159454
from,said,0.000012487205822
into,and,0.000032454252505
huffpost,shooting,0.000002026971288
and,star,0.000012274175788
trump,state,0.000017697137082
entry,chris,0.000165996083524
www,steve,0.000064963023760
star,and,0.000017052634576
entertainment,who,0.000013920597667
and,who,0.000037080779293
politics,out,0.000057644632761
news,been,0.000008969448572
and,after,0.000129928637762
https,joe,0.000039937764086
huffpost,funniest,0.000000481596317
and,wong,0.000021915513571
huffpost,tweets,0.000001416299256
and,about,0.000067288186983
all,and,0.000032805775845
former,president,0.000001860365046
you,with,0.000007412147170
entry,assault,0.000105996063212
and,they,0.000026898022043
politics,now,0.000022093890948
women,are,0.000004704437288
huffpost,free,0.000000864921560
time,for,0.000007500020274
people,and,0.000027636737286
world,president,0.000009019395293
www,olympic,0.000051538772823
entry,larry,0.000029018712667
politics,federal,0.000010390929674
when,was,0.000001374065732
capitol,riot,0.000000081395761
entry,snl,0.000047218101827
huffpost,colbert,0.000001542341920
you,one,0.000004465629900
that,not,0.000012489702385
for,moran,0.000035120196117
were,and,0.000015397825337
entry,mark,0.000089867462520
entry,tom,0.000082628852397
year,and,0.000040409042413
over,and,0.000025256111257
news,not,0.000029825168895
entry,winter,0.000120949734992
politics,could,0.000057698660385
entry,talks,0.000062865998188
entry,border,0.000091418558441
said,mary,0.000008447453183
entertainment,host,0.000003880848453
kanye,west,0.000000090144233
she,was,0.000003521360895
for,she,0.000027506212064
entry,johnson,0.000078923323599
https,women,0.000221149457502
politics,time,0.000037162932131
fake,news,0.000001708047535
https,david,0.000197900051717
states,politics,0.000004643475222
for,from,0.000032067939173
www,lgbtq,0.000043708339945
politics,were,0.000025588846256
house,white,0.000001679107640
with,new,0.000013160894923
entertainment,will,0.000010223673598
from,trump,0.000043761829147
trump,just,0.000021738524083
just,for,0.000012787390915
donald,for,0.000009870536815
for,one,0.000028982041840
calls,for,0.000002910231842
politics,republicans,0.000013853028577
entry,can,0.000216239830479
entry,west,0.000074413757829
olympic,sports,0.000000329015165
democrats,politics,0.000007323053069
for,what,0.000031233601476
deal,politics,0.000004572098987
vice,president,0.000000156076780
entry,pence,0.000094737195468
entry,students,0.000035798606405
and,moran,0.000043529060349
lgbtq,queer,0.000000617846126
trump,report,0.000016354419131
won,for,0.000002814212621
black,lives,0.000000689982073
lives,matter,0.000000052555276
