source,target,weight
for,his,0.325831532478333
huffpost,coronavirus,0.880305647850037
entry,are,0.230709239840508
huffingtonpost,and,0.212329268455505
entry,world,0.192944318056107
entry,this,0.240316569805145
and,are,0.352719157934189
news,has,0.373631089925766
for,trump,0.299868196249008
after,politics,0.451086878776550
and,that,0.318066179752350
and,with,0.231684058904648
north,korea,1.863902568817139
www,and,0.260084182024002
entry,stephen,0.143353551626205
entry,gop,0.224875226616859
huffpost,new,0.858426392078400
new,and,0.435061812400818
www,john,0.271131277084351
and,said,0.271806031465530
dominique,mosbergen,0.975145101547241
hayley,miller,1.776147961616516
entry,sexual,0.231072366237640
news,said,0.299938142299652
huffpost,covid,0.855666577816010
alanna,vagianos,1.857907176017761
world,and,0.387022465467453
politics,was,0.297622472047806
have,been,0.381379991769791
politics,his,0.266829192638397
and,his,0.302363932132721
https,biden,0.177951171994209
cole,delbyck,0.826000094413757
politics,new,0.302659004926682
has,for,0.624293982982635
entry,michael,0.211157277226448
trump,donald,0.277237385511398
and,reuters,0.251166909933090
entry,russia,0.163091242313385
carly,ledbetter,1.214656591415405
supreme,court,1.398620128631592
entry,democrats,0.116078577935696
are,and,0.648659110069275
huffpost,for,0.669855833053589
are,for,0.527842521667480
about,politics,0.439966291189194
politics,from,0.346412122249603
politics,house,0.261222541332245
his,and,0.471584379673004
politics,former,0.209835827350616
www,coronavirus,0.278134167194366
huffingtonpost,john,0.221347942948341
house,politics,0.547438859939575
over,politics,0.779909551143646
news,that,0.350986272096634
entry,dead,0.214789301156998
was,and,0.585104644298553
entertainment,that,0.461405277252197
has,and,0.767187058925629
entry,best,0.144537582993507
entry,gay,0.264935225248337
entry,california,0.163579791784286
trump,white,0.240735769271851
trump,says,0.208367705345154
huffingtonpost,what,0.142934232950211
entry,man,0.190002560615540
about,and,0.600855350494385
www,black,0.240109845995903
https,how,0.166228309273720
entry,jimmy,0.248322889208794
sexual,harassment,0.665639817714691
trump,president,0.251911252737045
entry,tax,0.272398501634598
huffingtonpost,white,0.185597568750381
for,her,0.404864132404327
that,have,0.358830988407135
entry,you,0.234474882483482
sara,boboltz,1.180079936981201
with,for,0.442703843116760
entry,colbert,0.217150896787643
her,entertainment,0.637812137603760
entry,james,0.270957231521606
trump,with,0.194014161825180
jimmy,kimmel,2.274748325347900
huffingtonpost,black,0.196022465825081
for,world,0.317877113819122
entry,police,0.157990619540215
entry,out,0.187278270721436
entry,florida,0.142476037144661
www,covid,0.270349264144897
entry,will,0.195994988083839
new,for,0.354029119014740
https,john,0.203360438346863
entry,fox,0.274051219224930
politics,this,0.324228495359421
entry,that,0.208043143153191
politics,would,0.260879069566727
trump,new,0.287202119827271
politics,who,0.330104440450668
andy,mcdonald,2.144508600234985
huffingtonpost,sexual,0.228076830506325
black,panther,0.426971971988678
out,for,0.910590350627899
president,trump,0.574571728706360
trump,house,0.247881770133972
and,from,0.392545193433762
entry,joe,0.192204505205154
politics,they,0.227385729551315
from,and,0.561579346656799
entry,not,0.205499902367592
people,are,0.690068364143372
entry,year,0.200395867228508
www,white,0.227340295910835
www,first,0.242646843194962
his,politics,0.345309823751450
for,women,0.450801134109497
entry,has,0.221465632319450
trump,comedy,0.273448348045349
www,sexual,0.279373556375504
huffingtonpost,this,0.237201184034348
entry,who,0.244671776890755
and,trump,0.278270542621613
entry,over,0.173724442720413
ryan,grenoble,0.632430434226990
entertainment,star,0.404744386672974
marina,fang,1.401462316513062
have,for,0.357617735862732
style,beauty,2.145510196685791
funniest,tweets,1.283836483955383
from,women,0.714318871498108
entertainment,was,0.489246696233749
for,this,0.395922988653183
entry,president,0.196764260530472
says,politics,0.437626212835312
climate,change,1.669199943542480
what,you,1.438198208808899
www,california,0.197772964835167
entry,bill,0.203774765133858
seth,meyers,2.727518081665039
carla,herreria,2.331060886383057
huffingtonpost,house,0.191106885671616
huffingtonpost,says,0.160643145442009
daniel,marans,1.155517697334290
world,has,0.398442625999451
president,and,0.679075360298157
from,politics,0.411207020282745
entry,american,0.282316982746124
from,this,0.627361297607422
www,from,0.310429453849792
and,have,0.292349100112915
www,michael,0.255295604467392
entry,republicans,0.137945786118507
entry,why,0.234786525368690
entry,people,0.152098461985588
entry,most,0.188610434532166
and,new,0.342965364456177
was,for,0.476125389337540
politics,but,0.357211351394653
https,what,0.131318897008896
trump,news,0.166963696479797
entry,north,0.206330642104149
willa,frej,2.416730880737305
stormy,daniels,1.395851135253906
entry,national,0.227855905890465
www,russia,0.197182297706604
gop,politics,0.661464631557465
out,and,1.119012832641602
news,were,0.355647951364517
politics,state,0.445209473371506
josephine,harvey,1.141414642333984
biden,politics,1.249489545822144
entry,court,0.216413095593452
you,your,0.797356963157654
world,for,0.314937472343445
entry,death,0.236487492918968
with,his,0.500166296958923
www,best,0.174750372767448
says,for,0.486341953277588
and,was,0.337258040904999
entry,school,0.156725049018860
www,says,0.196773365139961
entry,mike,0.229737848043442
politics,not,0.277254790067673
for,who,0.403098702430725
trump,administration,0.374456912279129
for,after,0.446252048015594
after,world,0.552542805671692
entry,scott,0.293346643447876
entry,woman,0.280849575996399
for,new,0.369584232568741
who,for,0.284266501665115
entry,her,0.245743453502655
politics,one,0.292726486921310
this,year,0.585164070129395
that,was,0.413952678442001
for,first,0.330646902322769
entry,shooting,0.171827629208565
and,news,0.199381440877914
entry,gun,0.169399216771126
this,and,0.628153145313263
how,and,0.593217611312866
tweets,from,1.087541222572327
politics,will,0.264431029558182
entry,facebook,0.238221794366837
lydia,connor,1.298341274261475
www,stephen,0.173318818211555
https,for,0.158740907907486
melania,trump,1.239422321319580
entry,star,0.182495132088661
entry,about,0.233219817280769
kim,jong,3.188873052597046
rebecca,shapiro,4.872069358825684
huffingtonpost,with,0.149577125906944
entry,report,0.194903433322906
entry,putin,0.194026187062263
entertainment,his,0.438626855611801
www,dead,0.259686827659607
not,politics,0.540368854999542
politics,with,0.204455837607384
huffpost,joe,0.735495626926422
funniest,from,1.851470828056335
tweets,women,1.158985137939453
winter,olympics,0.610181391239166
hong,kong,1.539100170135498
new,entertainment,0.395925670862198
entry,twitter,0.288420766592026
not,for,0.600521504878998
www,news,0.157673299312592
entry,david,0.195750206708908
politics,people,0.205207049846649
with,news,0.329814344644547
trump,that,0.266351342201233
huffpost,california,0.625960111618042
entry,queer,0.211609467864037
are,politics,0.474969774484634
mike,pence,1.569547533988953
about,trump,0.508389055728912
carol,kuruvilla,2.228864192962646
huffingtonpost,how,0.180931448936462
entry,ukraine,0.229908704757690
for,people,0.250583261251450
for,time,0.446056336164474
from,news,0.340451478958130
huffpost,from,0.982522249221802
news,after,0.456971913576126
about,her,0.686396598815918
this,for,0.511155903339386
women,this,1.013936281204224
entry,accused,0.147340297698975
and,what,0.221394702792168
that,you,0.439995795488358
trump,former,0.199119359254837
have,and,0.439471811056137
school,shooting,0.816753268241882
www,democrats,0.140342548489571
huffpost,best,0.553092300891876
entry,state,0.329987049102783
entertainment,for,0.388234585523605
https,michael,0.191482961177826
huffpost,how,0.701451361179352
will,politics,0.500594198703766
www,house,0.234088718891144
https,california,0.148338466882706
ryan,reilly,0.858362555503845
entry,netflix,0.204271823167801
www,jimmy,0.300229966640472
huffpost,what,0.554140210151672
trump,not,0.263095259666443
www,tax,0.329338133335114
bernie,sanders,2.371284008026123
entry,mueller,0.274336725473404
michael,cohen,1.035758733749390
huffingtonpost,gay,0.261500686407089
huffingtonpost,tax,0.268867224454880
entertainment,she,0.403823673725128
that,for,0.328486144542694
entertainment,actor,0.600056409835815
trump,election,0.293623715639114
www,gop,0.271881043910980
first,time,1.385234117507935
www,police,0.191015496850014
and,her,0.375704139471054
www,florida,0.172257885336876
new,news,0.263751596212387
climate,politics,1.129038095474243
you,know,0.563493847846985
that,are,0.432929575443268
from,for,0.456981867551804
and,how,0.280249625444412
www,man,0.229718908667564
his,with,0.332211464643478
that,with,0.284370362758636
entertainment,you,0.520026743412018
news,have,0.322607368230820
igor,bobic,2.764441728591919
https,coronavirus,0.208612889051437
about,entertainment,0.546805083751678
https,stephen,0.129996761679649
www,colbert,0.262541919946671
politics,republican,0.175048768520355
president,his,0.624319493770599
for,said,0.292901933193207
attorney,general,0.959985733032227
voices,for,0.605118751525879
www,james,0.327595472335815
and,more,0.403272151947021
and,one,0.331710070371628
arthur,delaney,1.184698581695557
entry,senate,0.224334195256233
https,jimmy,0.225185692310333
star,wars,0.842559099197388
voices,and,0.743622660636902
colbert,trump,0.943974077701569
for,our,0.384627133607864
www,gay,0.320314854383469
www,this,0.290550082921982
huffingtonpost,first,0.198093637824059
huffingtonpost,are,0.227718397974968
for,voices,0.503756344318390
news,people,0.256602823734283
entry,election,0.229345247149467
between,and,1.534789443016052
said,that,0.389506191015244
entry,paul,0.300608128309250
entry,steve,0.198846280574799
entry,climate,0.200580596923828
https,and,0.195074677467346
said,and,0.402752220630646
entry,his,0.197772473096848
says,she,0.505870580673218
entry,adam,0.274801999330521
entry,texas,0.355744779109955
was,his,0.537926077842712
entry,olympic,0.166505306959152
news,host,0.491252779960632
https,colbert,0.196918159723282
and,just,0.283151656389236
entry,lgbtq,0.174069195985794
world,was,0.396878868341446
trump,was,0.282422751188278
new,politics,0.318566769361496
for,not,0.338562428951263
politics,senator,0.217235997319221
entry,kim,0.341659843921661
that,trump,0.341550827026367
john,oliver,1.667214035987854
tax,politics,0.887407958507538
news,trump,0.307071715593338
scott,pruitt,1.205618143081665
doha,madani,0.890999257564545
huffingtonpost,michael,0.208419904112816
adam,rippon,1.676966905593872
huffingtonpost,gop,0.221960023045540
gop,tax,1.143891334533691
entry,russian,0.109174214303493
entry,day,0.249676764011383
huffpost,ukraine,0.879775762557983
said,nick,0.478023648262024
over,news,0.645711779594421
york,times,1.912364840507507
who,and,0.349331378936768
huffpost,and,0.823177516460419
and,all,0.356400638818741
www,joe,0.232381105422974
after,entertainment,0.560626149177551
entry,tweets,0.178040385246277
from,week,0.960156619548798
his,was,0.483594268560410
for,year,0.330153614282608
www,facebook,0.288017421960831
politics,about,0.314653754234314
state,politics,0.658571481704712
entry,more,0.263775289058685
https,best,0.131070479750633
politics,white,0.253691911697388
that,politics,0.295582324266434
fox,host,1.086126208305359
www,fox,0.331336140632629
politics,first,0.270772665739059
are,that,0.627325475215912
entry,just,0.185205981135368
may,have,0.977131903171539
https,first,0.181995853781700
for,years,0.459600061178207
https,james,0.245711192488670
www,republicans,0.166780665516853
and,david,0.299272179603577
politics,she,0.245657369494438
home,living,1.728781938552856
www,star,0.220642194151878
https,house,0.175576865673065
entry,back,0.284221589565277
with,trump,0.460311383008957
says,trump,0.505685150623322
trump,has,0.283535748720169
todd,van,1.123303294181824
van,luling,0.903361976146698
todd,luling,1.291099071502686
donald,politics,0.543380260467529
what,about,1.430499792098999
www,north,0.249460056424141
amy,russo,1.385195851325989
for,black,0.327189981937408
antonia,blumberg,1.852863669395447
huffingtonpost,women,0.270078927278519
gay,queer,1.166669845581055
politics,more,0.355878412723541
entry,fire,0.146170049905777
said,was,0.413009196519852
biden,trump,1.443807840347290
huffpost,dead,0.821919262409210
entry,york,0.266577750444412
out,politics,0.819378793239594
new,times,0.628522574901581
been,for,0.739097416400909
chris,angelo,0.635171949863434
entry,funniest,0.228657335042953
funniest,women,1.973099827766418
caroline,bologna,1.070690155029297
you,that,0.508577227592468
its,and,0.979406476020813
for,that,0.342752575874329
they,and,0.858606278896332
politics,you,0.316347062587738
entry,former,0.155529275536537
news,president,0.331957727670670
and,world,0.294982403516769
but,not,0.608495473861694
and,not,0.314177930355072
but,that,0.616025924682617
entry,congress,0.184527873992920
www,with,0.183218494057655
for,was,0.363433957099915
entry,watch,0.310966938734055
show,host,1.005265712738037
she,her,0.982887029647827
https,black,0.180092990398407
https,white,0.170515269041061
www,women,0.330822348594666
house,for,0.608378648757935
and,your,0.498669922351837
after,and,0.616042554378510
new,with,0.306482881307602
this,said,0.519139111042023
you,and,0.525872588157654
www,mike,0.277760148048401
trump,twitter,0.369256228208542
women,for,0.738570272922516
and,lee,0.301538586616516
trump,after,0.346780180931091
entry,politics,0.157516643404961
kamala,harris,2.727109432220459
trump,will,0.250926375389099
trump,over,0.222414091229439
black,and,0.507524967193604
trump,from,0.328720718622208
harvey,weinstein,1.572973847389221
entry,korea,0.149428367614746
robert,mueller,3.270818710327148
voices,was,0.762560546398163
huffingtonpost,man,0.187539443373680
sexual,misconduct,1.870513558387756
huffingtonpost,news,0.128722354769707
latino,voices,2.737565755844116
huffingtonpost,james,0.267444580793381
roy,moore,1.535492062568665
tax,bill,1.148014664649963
huffpost,with,0.579894125461578
www,national,0.275484770536423
she,for,0.700142085552216
entry,war,0.241034239530563
https,russia,0.147895440459251
www,ukraine,0.277966648340225
www,putin,0.234583586454391
politics,been,0.251866906881332
entry,video,0.152726918458939
entry,shows,0.224678039550781
from,world,0.503693461418152
www,after,0.327484160661697
www,shooting,0.207744821906090
news,who,0.412782073020935
covid,politics,0.678140521049500
and,mary,0.224774405360222
after,trump,0.521239280700684
entry,obama,0.259238153696060
can,and,0.838566899299622
what,for,1.073710203170776
school,politics,0.748728573322296
entry,show,0.328776031732559
entry,free,0.245037898421288
election,politics,0.642757952213287
new,jersey,0.603238165378571
huffpost,death,0.904950499534607
his,for,0.383749127388000
best,for,1.407173514366150
sexual,assault,0.881531596183777
sebastian,murdock,0.821283578872681
sean,hannity,2.059166908264160
huffpost,president,0.752943933010101
los,angeles,1.794993400573730
entertainment,this,0.532982289791107
news,this,0.405434012413025
sanjana,karanth,0.848874628543854
www,year,0.242284744977951
entry,top,0.261975616216660
late,show,1.538968205451965
trump,about,0.298584252595901
alexander,kaufman,1.652325630187988
entry,time,0.270746409893036
www,david,0.236667990684509
politics,her,0.331550300121307
news,from,0.433173924684525
www,school,0.189485371112823
black,for,0.412995547056198
your,you,0.615399777889252
entry,melania,0.276991575956345
https,mike,0.208332344889641
elizabeth,warren,1.486536264419556
jimmy,fallon,1.748203754425049
entry,here,0.169910624623299
could,politics,0.580937623977661
sarah,ruiz,0.781788527965546
ruiz,grossman,1.260882735252380
sarah,grossman,1.006609439849854
entry,could,0.231178194284439
entry,ryan,0.150944635272026
www,has,0.267758727073669
for,you,0.386299043893814
entry,prince,0.195139244198799
politics,like,0.279828846454620
trump,you,0.300191074609756
trump,world,0.247020766139030
huffingtonpost,bill,0.201133102178574
huffingtonpost,russia,0.160976991057396
huffingtonpost,facebook,0.235133558511734
panther,black,1.379253149032593
entry,killed,0.250956565141678
entertainment,said,0.394297808408737
news,are,0.389225810766220
with,that,0.526140570640564
entry,democratic,0.253116309642792
president,donald,0.683583140373230
www,election,0.277285426855087
first,and,1.100620269775391
was,with,0.412181705236435
entertainment,about,0.517243146896362
after,his,0.566369473934174
politics,biden,0.264755010604858
https,covid,0.202773854136467
for,all,0.384062618017197
police,and,0.653185069561005
and,you,0.358476251363754
for,your,0.537373661994934
and,out,0.286319851875305
entertainment,her,0.545018732547760
and,now,0.305163919925690
when,they,0.721511185169220
and,has,0.338587135076523
www,report,0.235644206404686
www,death,0.285920619964600
for,with,0.249665960669518
pope,francis,2.136066198348999
entry,china,0.351487874984741
was,after,0.736732304096222
your,and,0.564596056938171
not,said,0.609900474548340
www,president,0.237894013524055
colbert,stephen,0.743473470211029
and,this,0.367407083511353
would,and,1.037518262863159
for,lee,0.324942171573639
and,will,0.299646317958832
world,have,0.344030678272247
are,not,0.619656920433044
civil,rights,1.145947217941284
entry,elizabeth,0.237927481532097
entry,olympics,0.171486571431160
her,with,0.493725329637527
politics,after,0.365443706512451
entry,anti,0.291871130466461
white,politics,0.364574611186981
her,and,0.700858175754547
entry,all,0.233117282390594
www,scott,0.354665070772171
and,their,0.397335857152939
for,more,0.434571862220764
what,and,1.319469094276428
https,says,0.147588685154915
trump,covid,0.286278963088989
news,had,0.428217947483063
new,trump,0.368109852075577
entry,kids,0.199764311313629
www,queer,0.255842328071594
www,bill,0.246369928121567
these,are,1.078924417495728
entry,law,0.230665981769562
star,entertainment,0.745535492897034
house,trump,0.632575631141663
for,but,0.436199337244034
has,politics,0.561759948730469
trump,campaign,0.362456530332565
entry,sanders,0.230163738131523
www,world,0.233275562524796
politics,just,0.249874800443649
ivanka,trump,2.249666213989258
trump,north,0.264158844947815
she,entertainment,0.782998561859131
what,new,1.375969052314758
https,sexual,0.209542512893677
ariel,edwards,3.020326852798462
edwards,levy,2.005095243453979
ariel,levy,2.594568014144897
mueller,trump,1.681820750236511
huffingtonpost,from,0.253430455923080
huffingtonpost,star,0.180129319429398
and,voices,0.467473983764648
huffingtonpost,stephen,0.141495168209076
huffingtonpost,david,0.193212568759918
huffingtonpost,world,0.190443053841591
huffingtonpost,north,0.203655853867531
media,and,0.694604098796844
paul,ryan,0.637531876564026
morning,email,3.810284376144409
healthy,living,2.526760578155518
news,more,0.445011228322983
entry,one,0.216967433691025
entry,entertainment,0.195767030119896
said,she,0.340897351503372
politics,says,0.219581887125969
news,two,0.243963256478310
said,visser,0.428276121616364
entry,makes,0.380217790603638
entry,fbi,0.187872752547264
late,night,1.025780200958252
dead,news,0.535274267196655
entry,super,0.246639803051949
steve,bannon,2.036487340927124
politics,against,0.397487908601761
www,climate,0.242508128285408
entry,food,0.134713143110275
and,were,0.322290629148483
you,for,0.427925854921341
www,american,0.341329872608185
www,gun,0.204808846116066
www,funniest,0.276453673839569
tweets,this,1.017896294593811
funniest,this,1.732904672622681
with,but,0.669585764408112
news,his,0.333658754825592
entry,jennifer,0.211120903491974
that,said,0.333616256713867
said,his,0.370277285575867
gun,violence,1.349553823471069
www,adam,0.332243949174881
our,and,0.529333114624023
that,his,0.371123105287552
larry,nassar,1.933960676193237
entry,pope,0.500503420829773
and,other,0.181567803025246
are,about,0.703242480754852
entry,million,0.190164670348167
year,for,0.407936304807663
women,and,0.907619833946228
huffpost,first,0.767987072467804
entry,jones,0.156075701117516
kimberley,richards,1.516908645629883
has,that,0.741955161094666
entry,attack,0.202826932072639
politics,news,0.175949603319168
https,news,0.118261933326721
dead,entertainment,0.803516685962677
entry,was,0.220596328377724
politics,attorney,0.318500816822052
entry,gets,0.302880197763443
will,for,0.556319236755371
trump,more,0.337703526020050
entry,iran,0.335687071084976
after,for,0.501301050186157
trevor,noah,3.418661117553711
her,politics,0.513191878795624
him,politics,0.808158755302429
entry,get,0.176341712474823
for,queer,0.348627954721451
trump,said,0.227612659335136
https,democrats,0.105263113975525
for,president,0.324170440435410
entry,these,0.292784839868546
been,and,0.908267676830292
entry,protests,0.169489979743958
his,entertainment,0.429162800312042
president,for,0.552593529224396
entry,federal,0.187354698777199
know,about,1.006031990051270
stephen,trump,0.916078746318817
says,her,0.682745933532715
prime,minister,1.561438918113708
entry,michelle,0.151972711086273
trump,reportedly,0.337263077497482
south,korea,1.067096471786499
entertainment,with,0.336094528436661
new,this,0.486023902893066
entry,robert,0.245964959263802
https,facebook,0.216025769710541
trump,mueller,0.351224780082703
sarah,huckabee,1.394991159439087
sarah,sanders,1.565830707550049
huffingtonpost,has,0.218594625592232
huffingtonpost,after,0.267353683710098
huffingtonpost,democrats,0.114573776721954
huffingtonpost,not,0.202835872769356
huffingtonpost,jimmy,0.245103716850281
huffingtonpost,you,0.231435239315033
carolina,moreno,1.115006208419800
net,neutrality,1.481997013092041
doug,jones,2.555736541748047
him,and,1.103689670562744
day,news,0.576967120170593
www,woman,0.339555770158768
russia,ukraine,0.994980931282043
news,one,0.366042196750641
ukraine,world,1.000685691833496
california,news,0.642665147781372
fire,news,0.815522730350494
about,for,0.488942444324493
politics,gop,0.303395479917526
and,been,0.285408914089203
entry,states,0.198538869619370
that,from,0.481812268495560
time,and,1.035006284713745
world,said,0.319855928421021
world,that,0.374293774366379
huffpost,after,1.036500811576843
https,dead,0.194776564836502
www,paul,0.363444447517395
trump,out,0.239766642451286
news,media,0.659415781497955
comedy,and,0.867855191230774
food,and,0.851398169994354
entry,big,0.266423165798187
www,you,0.283487319946289
was,her,0.668403506278992
huffpost,american,1.080323219299316
have,politics,0.321796029806137
tweets,week,1.557857990264893
this,women,0.798999488353729
like,that,0.963452696800232
huffpost,women,1.047066926956177
funniest,week,2.652155637741089
entry,supreme,0.226052865386009
and,get,0.269599586725235
covid,news,0.561453998088837
you,this,0.587471961975098
entry,health,0.247521668672562
with,said,0.449617892503738
entry,may,0.243562310934067
against,and,0.903304100036621
www,not,0.248455658555031
that,this,0.450957477092743
you,about,0.570123791694641
entry,arrested,0.156490370631218
are,from,0.774221837520599
entry,brown,0.178067475557327
talk,about,2.066518545150757
for,ron,0.522622585296631
huffpost,news,0.499042570590973
bill,politics,0.950843572616577
for,mazza,0.345538318157196
late,host,1.363006114959717
him,his,1.014696359634399
https,fox,0.248516857624054
huffpost,black,0.759958386421204
first,for,0.895623266696930
ocasio,cortez,7.654486179351807
said,would,0.362020254135132
entry,sex,0.279677003622055
has,his,0.705326676368713
www,court,0.261650055646896
white,for,0.405158400535583
https,republicans,0.125092834234238
entry,make,0.328495293855667
news,with,0.255663484334946
www,why,0.283864080905914
are,you,0.707027077674866
and,queer,0.323518514633179
report,politics,0.424327552318573
entry,pennsylvania,0.366074800491333
entry,sarah,0.152204602956772
https,queer,0.191893041133881
you,can,0.280168533325195
from,new,0.585626423358917
people,have,0.571958899497986
people,who,0.731831669807434
https,bill,0.184788301587105
www,senate,0.271226882934570
entry,your,0.326173871755600
www,most,0.228035777807236
www,are,0.278934508562088
here,what,0.436710000038147
white,trump,0.421272695064545
man,for,0.814528048038483
politics,secretary,0.274244338274002
www,netflix,0.246970891952515
trump,fox,0.350859284400940
amanda,terkel,2.558614253997803
about,his,0.552406609058380
what,this,1.474028587341309
and,black,0.303624480962753
james,corden,1.134542822837830
trump,putin,0.248405709862709
www,prince,0.235929310321808
https,north,0.187106043100357
entry,seth,0.290898591279984
trump,first,0.256944090127945
what,watch,1.907378196716309
entry,alabama,0.294117301702499
www,mueller,0.331681370735168
www,korea,0.180663436651230
entry,harassment,0.164228379726410
huffingtonpost,queer,0.208866238594055
editorial,partner,1.359537363052368
huffingtonpost,ryan,0.148987829685211
entry,stormy,0.268191725015640
huffingtonpost,korea,0.147491231560707
huffingtonpost,year,0.197798013687134
huffingtonpost,mueller,0.270780265331268
https,this,0.217925399541855
huffingtonpost,republicans,0.136157497763634
huffingtonpost,florida,0.140629023313522
www,russian,0.131994932889938
their,and,0.805871427059174
for,about,0.384231209754944
for,are,0.380095094442368
huffpost,russia,0.624089896678925
ukraine,news,0.676373302936554
www,fire,0.176724061369896
associated,press,1.539731621742249
after,was,0.631731450557709
united,states,1.800030231475830
trump,media,0.500407814979553
entry,judge,0.230596110224724
one,and,0.866460561752319
sports,and,0.451198011636734
entry,israel,0.208519339561462
entry,late,0.251006841659546
https,police,0.143270060420036
from,said,0.464118957519531
into,and,0.527424335479736
huffpost,shooting,0.657521009445190
and,star,0.279007136821747
trump,state,0.422472447156906
entry,chris,0.291111528873444
www,steve,0.240411236882210
star,and,0.819229722023010
entertainment,who,0.542642116546631
and,who,0.374065965414047
politics,out,0.252670675516129
news,been,0.314948916435242
and,after,0.414111137390137
https,joe,0.174296110868454
huffpost,funniest,0.874987244606018
and,wong,0.214120626449585
huffpost,tweets,0.681294858455658
and,about,0.356557399034500
all,and,0.760346472263336
former,president,0.829934477806091
you,with,0.370455265045166
entry,assault,0.217493563890457
and,they,0.257667601108551
politics,now,0.269300132989883
women,are,0.973402082920074
huffpost,free,0.937669396400452
time,for,0.842230319976807
people,and,0.643433749675751
world,president,0.354001700878143
www,olympic,0.201310008764267
entry,larry,0.145372509956360
politics,federal,0.252773731946945
when,was,0.944378256797791
capitol,riot,2.065572261810303
entry,snl,0.158202797174454
huffpost,colbert,0.830956339836121
you,one,0.530393421649933
that,not,0.385623753070831
for,moran,0.647807836532593
were,and,1.406283736228943
entry,mark,0.266671627759933
entry,tom,0.250759720802307
year,and,0.501307725906372
over,and,1.065110206604004
news,not,0.346695512533188
entry,winter,0.150090634822845
politics,could,0.311899244785309
entry,talks,0.229104936122894
entry,border,0.220995843410492
said,mary,0.275260597467422
entertainment,host,0.645799398422241
kanye,west,1.187850952148438
she,was,0.882307529449463
for,she,0.299978166818619
entry,johnson,0.232404679059982
https,women,0.248131349682808
politics,time,0.365283578634262
fake,news,0.918097972869873
https,david,0.177511438727379
states,politics,0.852358639240265
for,from,0.423012256622314
www,lgbtq,0.210454985499382
politics,were,0.284414023160934
house,white,0.653504669666290
with,new,0.567328989505768
entertainment,will,0.434684604406357
from,trump,0.475157350301743
trump,just,0.237113550305367
just,for,0.901660561561584
donald,for,0.603868186473846
for,one,0.357455253601074
calls,for,0.693443298339844
politics,republicans,0.186112597584724
entry,can,0.114608258008957
entry,west,0.293367713689804
olympic,sports,1.466674208641052
democrats,politics,1.283414959907532
for,what,0.238577917218208
deal,politics,0.679832458496094
vice,president,1.537082076072693
entry,pence,0.315595209598541
entry,students,0.310991108417511
and,moran,0.601150274276733
lgbtq,queer,1.512942671775818
trump,report,0.249528825283051
won,for,0.706646442413330
black,lives,0.582489550113678
lives,matter,1.552933335304260
