source,target,weight
what,you,1.131889104843140
www,california,0.056786082684994
entry,bill,0.047680027782917
seth,meyers,1.288700938224792
carla,herreria,1.842905044555664
huffingtonpost,house,0.234734505414963
huffingtonpost,says,0.197606503963470
daniel,marans,1.002889752388000
world,has,0.483645051717758
president,and,0.556365191936493
from,politics,0.497252494096756
entry,american,0.071531228721142
from,this,0.715147256851196
www,from,0.091142646968365
and,have,0.147598117589951
www,michael,0.058048836886883
entry,republicans,0.080439969897270
entry,why,0.144091516733170
entry,people,0.049505051225424
entry,most,0.059922855347395
and,new,0.094872944056988
was,for,0.719298422336578
politics,but,0.240867555141449
https,what,0.073106214404106
trump,news,0.208603337407112
entry,north,0.047231450676918
willa,frej,1.924960970878601
stormy,daniels,2.843922376632690
entry,national,0.067067869007587
www,russia,0.075493477284908
gop,politics,0.584208428859711
out,and,0.876905202865601
news,were,0.286534130573273
politics,state,0.085676111280918
josephine,harvey,0.992226004600525
biden,politics,0.748143911361694
entry,court,0.057696454226971
you,your,0.460044175386429
world,for,0.599021911621094
entry,death,0.088959462940693
with,his,0.634747266769409
www,best,0.103927478194237
says,for,0.926011085510254
and,was,0.131934687495232
entry,school,0.059607625007629
www,says,0.075396545231342
entry,mike,0.098537467420101
politics,not,0.174233540892601
for,who,0.200264647603035
trump,administration,0.271775037050247
for,after,0.141654044389725
after,world,0.668920099735260
entry,scott,0.086097754538059
entry,woman,0.068565569818020
for,new,0.148217529058456
who,for,0.730361044406891
entry,her,0.066481322050095
politics,one,0.171709284186363
this,year,0.434957355260849
that,was,0.423875957727432
for,first,0.181753531098366
entry,shooting,0.051547616720200
and,news,0.093068175017834
entry,gun,0.058048103004694
this,and,0.551351428031921
how,and,1.073637962341309
tweets,from,1.020277976989746
politics,will,0.104752108454704
entry,facebook,0.067534074187279
lydia,connor,0.996956348419189
www,stephen,0.054289575666189
https,for,0.086474455893040
melania,trump,1.988349318504333
entry,star,0.082429260015488
entry,about,0.055373501032591
kim,jong,1.212714433670044
rebecca,shapiro,0.806795477867126
huffingtonpost,with,0.200248315930367
entry,report,0.084005363285542
entry,putin,0.064974009990692
entertainment,his,0.447907626628876
www,dead,0.093349091708660
not,politics,0.281701862812042
politics,with,0.156365320086479
huffpost,joe,0.339411914348602
funniest,from,2.465597867965698
tweets,women,1.244343519210815
winter,olympics,2.250896453857422
hong,kong,2.558992385864258
new,entertainment,0.513223350048065
entry,twitter,0.059458717703819
not,for,0.382830470800400
www,news,0.061815816909075
entry,david,0.049034301191568
politics,people,0.107737161219120
with,news,0.333398550748825
trump,that,0.283946573734283
huffpost,california,0.189819246530533
entry,queer,0.071303322911263
are,politics,0.389196276664734
mike,pence,2.037482500076294
about,trump,0.450302004814148
carol,kuruvilla,0.845778465270996
huffingtonpost,how,0.193342939019203
entry,ukraine,0.055920735001564
for,people,0.123823583126068
for,time,0.157286286354065
from,news,0.447677165269852
huffpost,from,0.304663389921188
news,after,0.214618742465973
about,her,0.555673956871033
this,for,0.413496822118759
women,this,0.660671830177307
entry,accused,0.087368734180927
and,what,0.118767119944096
that,you,0.615702271461487
trump,former,0.214085265994072
have,and,0.771782636642456
school,shooting,0.542887687683105
www,democrats,0.130544394254684
huffpost,best,0.347399085760117
entry,state,0.039368007332087
entertainment,for,0.355123937129974
https,michael,0.053796399384737
huffpost,how,0.246591001749039
will,politics,0.290825515985489
www,house,0.089562729001045
https,california,0.052626136690378
ryan,reilly,1.794936776161194
entry,netflix,0.103603959083557
www,jimmy,0.108269281685352
huffpost,what,0.263689666986465
trump,not,0.287297755479813
www,tax,0.071899659931660
bernie,sanders,2.679232120513916
entry,mueller,0.053282666951418
michael,cohen,0.511608362197876
huffingtonpost,gay,0.151132538914680
huffingtonpost,tax,0.188441470265388
entertainment,she,0.184053868055344
that,for,0.451346337795258
entertainment,actor,0.359274178743362
trump,election,0.279930949211121
www,gop,0.098044268786907
first,time,0.453817844390869
www,police,0.057268723845482
and,her,0.106437943875790
www,florida,0.085700467228889
new,news,0.431117445230484
climate,politics,0.475337684154510
you,know,0.389019101858139
that,are,0.472022354602814
from,for,0.675761997699738
and,how,0.111065737903118
www,man,0.090569630265236
his,with,0.519598841667175
that,with,0.369573563337326
entertainment,you,0.484440922737122
news,have,0.349362850189209
igor,bobic,0.622936308383942
https,coronavirus,0.051976218819618
about,entertainment,0.578410029411316
https,stephen,0.050312522798777
www,colbert,0.057822152972221
politics,republican,0.160758748650551
president,his,0.526273965835571
for,said,0.121505476534367
attorney,general,0.968691587448120
voices,for,0.516583204269409
www,james,0.122323878109455
and,more,0.139733597636223
and,one,0.126320615410805
arthur,delaney,0.754199266433716
entry,senate,0.062230557203293
https,jimmy,0.100337855517864
star,wars,0.406832963228226
voices,and,0.688805699348450
colbert,trump,0.590022861957550
for,our,0.185696765780449
www,gay,0.057664465159178
www,this,0.098748400807381
huffingtonpost,first,0.202522620558739
huffingtonpost,are,0.255758792161942
for,voices,0.162957593798637
news,people,0.187603950500488
entry,election,0.078007109463215
between,and,3.125666618347168
said,that,0.462869405746460
entry,paul,0.053466591984034
entry,steve,0.063183180987835
entry,climate,0.122558139264584
https,and,0.115303970873356
said,and,0.684428870677948
entry,his,0.110672965645790
says,she,0.479933738708496
entry,adam,0.051764015108347
entry,texas,0.085631839931011
was,his,0.907230317592621
entry,olympic,0.055391553789377
news,host,0.203396290540695
https,colbert,0.053586319088936
and,just,0.086900874972343
entry,lgbtq,0.058005589991808
world,was,0.562563478946686
trump,was,0.295718848705292
new,politics,0.478858798742294
for,not,0.200248464941978
politics,senator,0.193822398781776
entry,kim,0.053384393453598
that,trump,0.277114987373352
john,oliver,1.402531266212463
tax,politics,1.433487057685852
news,trump,0.204162523150444
scott,pruitt,0.658523678779602
doha,madani,5.312474727630615
huffingtonpost,michael,0.152139931917191
adam,rippon,0.998882532119751
huffingtonpost,gop,0.256963700056076
gop,tax,0.611762762069702
entry,russian,0.059817753732204
entry,day,0.075627528131008
huffpost,ukraine,0.198777243494987
said,nick,0.345967948436737
over,news,0.364333927631378
york,times,2.236876249313354
who,and,0.973854482173920
huffpost,and,0.415894538164139
and,all,0.113694109022617
www,joe,0.101537913084030
after,entertainment,0.601878285408020
entry,tweets,0.067524723708630
from,week,0.728179097175598
his,was,0.595944881439209
for,year,0.230866968631744
www,facebook,0.071815453469753
politics,about,0.120508611202240
state,politics,0.469345539808273
entry,more,0.087277881801128
https,best,0.096314117312431
politics,white,0.163622647523880
that,politics,0.332118570804596
fox,host,0.435605794191360
www,fox,0.060208253562450
politics,first,0.158141270279884
are,that,0.476948916912079
entry,just,0.054278459399939
may,have,0.956997931003571
https,first,0.071611635386944
for,years,0.128758579492569
https,james,0.113362863659859
www,republicans,0.085539549589157
and,david,0.078504912555218
politics,she,0.098972551524639
home,living,1.282828092575073
www,star,0.087654933333397
https,house,0.083001673221588
entry,back,0.097890950739384
with,trump,0.308988779783249
says,trump,0.568547129631042
trump,has,0.254234343767166
todd,van,2.011945486068726
van,luling,1.357620596885681
todd,luling,1.329952120780945
donald,politics,0.505913197994232
what,about,0.523614346981049
www,north,0.050225727260113
amy,russo,1.251809239387512
for,black,0.181473001837730
antonia,blumberg,2.240793704986572
huffingtonpost,women,0.291335314512253
gay,queer,2.097756624221802
politics,more,0.189941614866257
entry,fire,0.056162722408772
said,was,0.482059746980667
biden,trump,0.624240696430206
huffpost,dead,0.312038898468018
entry,york,0.110820271074772
out,politics,0.483926564455032
new,times,1.017814397811890
been,for,0.771858811378479
chris,angelo,1.594158768653870
entry,funniest,0.064897261559963
funniest,women,3.007073402404785
caroline,bologna,1.259153962135315
you,that,0.459782302379608
its,and,1.200939416885376
for,that,0.197912707924843
they,and,0.939311325550079
politics,you,0.260501593351364
entry,former,0.059658151119947
news,president,0.232233747839928
and,world,0.123133957386017
but,not,0.601872086524963
and,not,0.128177657723427
but,that,0.594851493835449
entry,congress,0.050833418965340
www,with,0.076404534280300
for,was,0.206118047237396
entry,watch,0.060958143323660
show,host,0.569199442863464
she,her,0.375853747129440
https,black,0.071501113474369
https,white,0.074093796312809
www,women,0.111158773303032
house,for,1.052383661270142
and,your,0.126754656434059
after,and,1.017613649368286
new,with,0.532862663269043
this,said,0.228918448090553
you,and,0.679864168167114
www,mike,0.104784332215786
trump,twitter,0.213369324803352
women,for,0.624286711215973
and,lee,0.114342667162418
trump,after,0.203231915831566
entry,politics,0.064567886292934
kamala,harris,1.844673633575439
trump,will,0.172728240489960
trump,over,0.437708407640457
black,and,0.850622892379761
trump,from,0.307569742202759
harvey,weinstein,0.787638127803802
entry,korea,0.037267219275236
robert,mueller,0.906284868717194
voices,was,0.485142379999161
huffingtonpost,man,0.237373262643814
sexual,misconduct,1.529038190841675
huffingtonpost,news,0.162012726068497
latino,voices,1.247861266136169
huffingtonpost,james,0.320598036050797
roy,moore,1.595879673957825
tax,bill,1.058555841445923
huffpost,with,0.255398184061050
www,national,0.071319706737995
she,for,0.496080756187439
entry,war,0.054605800658464
https,russia,0.069963090121746
www,ukraine,0.059465888887644
www,putin,0.069093108177185
politics,been,0.164545297622681
entry,video,0.079426325857639
entry,shows,0.061876654624939
from,world,0.592299759387970
www,after,0.060224089771509
www,shooting,0.054815523326397
news,who,0.303419202566147
covid,politics,0.796702146530151
and,mary,0.107340522110462
after,trump,0.468572437763214
entry,obama,0.064888909459114
can,and,0.559412360191345
what,for,0.829741656780243
school,politics,0.680013835430145
entry,show,0.103150106966496
entry,free,0.086905412375927
election,politics,1.035477042198181
new,jersey,0.686501562595367
huffpost,death,0.316217243671417
his,for,0.634566605091095
best,for,0.914909124374390
sexual,assault,0.931701660156250
sebastian,murdock,1.286854386329651
sean,hannity,2.926153182983398
huffpost,president,0.217834308743477
los,angeles,0.726243555545807
entertainment,this,0.375821530818939
news,this,0.351906687021255
sanjana,karanth,0.632484555244446
www,year,0.098152808845043
entry,top,0.062925346195698
late,show,1.429157257080078
trump,about,0.198709517717361
alexander,kaufman,1.356416463851929
entry,time,0.062883533537388
www,david,0.052142884582281
politics,her,0.144682437181473
news,from,0.324802458286285
www,school,0.063386514782906
black,for,0.637941122055054
your,you,0.819160044193268
entry,melania,0.051385901868343
https,mike,0.097108200192451
elizabeth,warren,0.890552043914795
jimmy,fallon,1.324424505233765
entry,here,0.081956796348095
could,politics,0.768690407276154
sarah,ruiz,2.066128492355347
ruiz,grossman,1.507297635078430
sarah,grossman,1.065753459930420
entry,could,0.073895700275898
entry,ryan,0.072950489819050
www,has,0.075337678194046
for,you,0.299397379159927
entry,prince,0.095402576029301
politics,like,0.114992208778858
trump,you,0.429547309875488
trump,world,0.275992840528488
huffingtonpost,bill,0.132886588573456
huffingtonpost,russia,0.197860345244408
huffingtonpost,facebook,0.188220754265785
panther,black,1.595066428184509
entry,killed,0.063556075096130
entertainment,said,0.196602314710617
news,are,0.347759217023849
with,that,0.453815311193466
entry,democratic,0.059169914573431
president,donald,0.545428037643433
www,election,0.082952454686165
first,and,0.844372749328613
was,with,0.588979542255402
entertainment,about,0.224103435873985
after,his,0.962575614452362
politics,biden,0.159002691507339
https,covid,0.074251331388950
for,all,0.177621290087700
police,and,1.211608529090881
and,you,0.191642105579376
for,your,0.198025420308113
and,out,0.124029397964478
entertainment,her,0.269058197736740
and,now,0.095124937593937
when,they,0.562626183032990
and,has,0.113426364958286
www,report,0.089330956339836
www,death,0.094599097967148
for,with,0.179712459445000
pope,francis,0.911181926727295
entry,china,0.061300683766603
was,after,0.464249074459076
your,and,0.800689697265625
not,said,0.211941033601761
www,president,0.065167017281055
colbert,stephen,0.559122323989868
and,this,0.148672848939896
would,and,1.008252501487732
for,lee,0.178634524345398
and,will,0.077062539756298
world,have,0.629351973533630
are,not,0.482578009366989
civil,rights,0.983006238937378
entry,elizabeth,0.041274063289165
entry,olympics,0.088235110044479
her,with,0.647487819194794
politics,after,0.123251266777515
entry,anti,0.039383929222822
white,politics,0.791973114013672
her,and,1.054379582405090
entry,all,0.071013517677784
www,scott,0.091556020081043
and,their,0.145331665873528
for,more,0.218302056193352
what,and,1.106367349624634
https,says,0.069873273372650
trump,covid,0.270374804735184
news,had,0.298648923635483
new,trump,0.399553060531616
entry,kids,0.063857100903988
www,queer,0.075823672115803
www,bill,0.050702728331089
these,are,1.688338756561279
entry,law,0.061297278851271
star,entertainment,0.507856011390686
house,trump,0.646136522293091
for,but,0.276831775903702
has,politics,0.330748975276947
trump,campaign,0.238197565078735
entry,sanders,0.090348280966282
www,world,0.081785470247269
politics,just,0.118125513195992
ivanka,trump,2.533521652221680
trump,north,0.169491618871689
she,entertainment,0.391232132911682
what,new,0.560344755649567
https,sexual,0.095108859241009
ariel,edwards,4.606669425964355
edwards,levy,1.947357296943665
ariel,levy,4.529399394989014
mueller,trump,1.593491315841675
huffingtonpost,from,0.238875359296799
huffingtonpost,star,0.229734376072884
and,voices,0.104308001697063
huffingtonpost,stephen,0.142287299036980
huffingtonpost,david,0.136661022901535
huffingtonpost,world,0.214350983500481
huffingtonpost,north,0.131636440753937
media,and,1.075065970420837
paul,ryan,1.313769578933716
morning,email,1.537789583206177
healthy,living,1.447482466697693
news,more,0.330747514963150
entry,one,0.078900106251240
entry,entertainment,0.069201536476612
said,she,0.266033858060837
politics,says,0.154302448034286
news,two,0.192677184939384
said,visser,0.232847869396210
entry,makes,0.084042645990849
entry,fbi,0.050425250083208
late,night,0.923612058162689
dead,news,0.983846247196198
entry,super,0.056415103375912
steve,bannon,1.259583830833435
politics,against,0.149979665875435
www,climate,0.130327850580215
entry,food,0.067371651530266
and,were,0.121054396033287
you,for,0.509877324104309
www,american,0.076066032052040
www,gun,0.061728127300739
www,funniest,0.069011494517326
tweets,this,1.105418562889099
funniest,this,2.671348333358765
with,but,0.634777247905731
news,his,0.419405519962311
entry,jennifer,0.051307871937752
that,said,0.249872535467148
said,his,0.647411346435547
gun,violence,0.897725641727448
www,adam,0.055045627057552
our,and,1.776908636093140
that,his,0.569269955158234
larry,nassar,2.022955656051636
entry,pope,0.020807921886444
and,other,0.097040176391602
are,about,0.333775103092194
entry,million,0.083668760955334
year,for,0.671001374721527
women,and,0.832416236400604
huffpost,first,0.258298903703690
entry,jones,0.102848038077354
kimberley,richards,1.409690618515015
has,that,0.405323475599289
entry,attack,0.059861056506634
politics,news,0.126508831977844
https,news,0.057287406176329
dead,entertainment,1.171218872070312
entry,was,0.082406640052795
politics,attorney,0.174196079373360
entry,gets,0.086658969521523
will,for,0.395229458808899
trump,more,0.313199400901794
entry,iran,0.141307279467583
after,for,0.763179063796997
trevor,noah,1.780339121818542
her,politics,0.581867158412933
him,politics,0.752571523189545
entry,get,0.068409517407417
for,queer,0.178346067667007
trump,said,0.174324661493301
https,democrats,0.120981164276600
for,president,0.153280422091484
entry,these,0.077461272478104
been,and,1.029187083244324
entry,protests,0.102567389607430
his,entertainment,0.500448524951935
president,for,0.417256981134415
entry,federal,0.066536992788315
know,about,0.712926626205444
stephen,trump,0.675293028354645
says,her,0.701588749885559
prime,minister,2.195470571517944
entry,michelle,0.050604570657015
trump,reportedly,0.199701115489006
south,korea,0.625447154045105
entertainment,with,0.290784269571304
new,this,0.688693463802338
entry,robert,0.060145400464535
https,facebook,0.066554524004459
trump,mueller,0.191206559538841
sarah,huckabee,1.189929485321045
sarah,sanders,1.647006392478943
huffingtonpost,has,0.197452187538147
huffingtonpost,after,0.157840967178345
huffingtonpost,democrats,0.342143207788467
huffingtonpost,not,0.223131045699120
huffingtonpost,jimmy,0.283762395381927
huffingtonpost,you,0.333609759807587
carolina,moreno,1.586886405944824
net,neutrality,1.327576994895935
doug,jones,3.376062870025635
him,and,1.363706469535828
day,news,1.015421986579895
www,woman,0.072912372648716
russia,ukraine,0.696945071220398
news,one,0.298999309539795
ukraine,world,1.459596037864685
california,news,0.690324246883392
fire,news,0.842953503131866
about,for,0.733421444892883
politics,gop,0.200651958584785
and,been,0.121050298213959
entry,states,0.051333788782358
that,from,0.440862745046616
time,and,1.029555797576904
world,said,0.331628084182739
world,that,0.540168464183807
huffpost,after,0.201311498880386
https,dead,0.086510680615902
www,paul,0.056856136769056
trump,out,0.278000026941299
news,media,0.316943764686584
comedy,and,0.897064685821533
food,and,1.954722046852112
entry,big,0.058171018958092
www,you,0.127288475632668
was,her,0.544973731040955
huffpost,american,0.254266589879990
have,politics,0.425913929939270
tweets,week,1.125562191009521
this,women,0.492592006921768
like,that,0.981112301349640
huffpost,women,0.371571213006973
funniest,week,2.720026969909668
entry,supreme,0.036936979740858
and,get,0.109524972736835
covid,news,0.717272222042084
you,this,0.539594352245331
entry,health,0.060553379356861
with,said,0.278612941503525
entry,may,0.064754649996758
against,and,1.109393119812012
www,not,0.085135474801064
that,this,0.477651983499527
you,about,0.321761667728424
entry,arrested,0.031966459006071
are,from,0.516629099845886
entry,brown,0.062577009201050
talk,about,0.782852828502655
for,ron,0.201048195362091
huffpost,news,0.206632167100906
bill,politics,0.574627399444580
for,mazza,0.200408741831779
late,host,0.743636667728424
him,his,1.289949774742126
https,fox,0.055797610431910
huffpost,black,0.257900178432465
first,for,0.633253693580627
ocasio,cortez,3.030658006668091
said,would,0.340078681707382
entry,sex,0.056079268455505
has,his,0.566922247409821
www,court,0.061354182660580
white,for,1.076284885406494
https,republicans,0.079273201525211
entry,make,0.085434295237064
news,with,0.272280752658844
www,why,0.153226375579834
are,you,0.721516609191895
and,queer,0.114158034324646
report,politics,0.810479819774628
entry,pennsylvania,0.056012645363808
entry,sarah,0.080888159573078
https,queer,0.070269100368023
you,can,0.433200865983963
from,new,0.456358522176743
people,have,0.852203965187073
people,who,0.740133285522461
https,bill,0.046988449990749
www,senate,0.066175714135170
entry,your,0.079171210527420
www,most,0.063721746206284
www,are,0.097584523260593
here,what,0.681061387062073
white,trump,0.660811185836792
man,for,1.080955982208252
politics,secretary,0.154396519064903
www,netflix,0.110172018408775
trump,fox,0.203178495168686
amanda,terkel,0.800478935241699
about,his,0.925043106079102
what,this,0.878101289272308
and,black,0.116159558296204
james,corden,0.849533617496490
trump,putin,0.233161464333534
www,prince,0.101450681686401
https,north,0.046546380966902
entry,seth,0.068884044885635
trump,first,0.260762959718704
what,watch,0.576423108577728
entry,alabama,0.050000201910734
www,mueller,0.056660555303097
www,korea,0.039629817008972
entry,harassment,0.091223366558552
huffingtonpost,queer,0.198725804686546
editorial,partner,1.841357827186584
huffingtonpost,ryan,0.203316599130630
entry,stormy,0.051371950656176
huffingtonpost,korea,0.103865630924702
huffingtonpost,year,0.257248312234879
huffingtonpost,mueller,0.148501366376877
https,this,0.091514460742474
huffingtonpost,republicans,0.224190175533295
huffingtonpost,florida,0.224611744284630
www,russian,0.063609950244427
their,and,1.544674515724182
for,about,0.138501912355423
for,are,0.229530170559883
huffpost,russia,0.252352505922318
ukraine,news,1.103205084800720
www,fire,0.059723205864429
associated,press,1.247552752494812
after,was,0.716729700565338
united,states,1.219908595085144
trump,media,0.300127983093262
entry,judge,0.066538453102112
one,and,1.009421348571777
sports,and,0.872543036937714
entry,israel,0.045096468180418
entry,late,0.083093844354153
https,police,0.053073432296515
from,said,0.374112695455551
into,and,1.347088336944580
huffpost,shooting,0.183232411742210
and,star,0.131970852613449
trump,state,0.141273424029350
entry,chris,0.108186423778534
www,steve,0.067188754677773
star,and,0.858647286891937
entertainment,who,0.324038892984390
and,who,0.128187999129295
politics,out,0.168594792485237
news,been,0.286524504423141
and,after,0.090671733021736
https,joe,0.094099700450897
huffpost,funniest,0.230685338377953
and,wong,0.145485997200012
huffpost,tweets,0.240024849772453
and,about,0.088654063642025
all,and,1.443498373031616
former,president,1.399137973785400
you,with,0.417500287294388
entry,assault,0.074222110211849
and,they,0.123236633837223
politics,now,0.129304572939873
women,are,0.652885198593140
huffpost,free,0.308915942907333
time,for,0.772135436534882
people,and,1.081556320190430
world,president,0.418352335691452
www,olympic,0.058903157711029
entry,larry,0.051465217024088
politics,federal,0.144803643226624
when,was,0.602336406707764
capitol,riot,1.035160183906555
entry,snl,0.073391050100327
huffpost,colbert,0.193282514810562
you,one,0.458469063043594
that,not,0.411805361509323
for,moran,0.182157501578331
were,and,1.093469142913818
entry,mark,0.047411099076271
entry,tom,0.093331307172775
year,and,0.894705057144165
over,and,0.733305215835571
news,not,0.303394675254822
entry,winter,0.049847487360239
politics,could,0.160818383097649
entry,talks,0.048891264945269
entry,border,0.059370126575232
said,mary,0.392198115587234
entertainment,host,0.217218652367592
kanye,west,2.006456851959229
she,was,0.465887755155563
for,she,0.113750204443932
entry,johnson,0.066711120307446
https,women,0.103015676140785
politics,time,0.136852636933327
fake,news,1.326811671257019
https,david,0.048323079943657
states,politics,1.334985733032227
for,from,0.214378222823143
www,lgbtq,0.061682887375355
politics,were,0.164550870656967
house,white,0.901712536811829
with,new,0.339863806962967
entertainment,will,0.194801926612854
from,trump,0.414900481700897
trump,just,0.194779962301254
just,for,0.821013271808624
donald,for,0.687531828880310
for,one,0.197347402572632
calls,for,0.934562563896179
politics,republicans,0.175060510635376
entry,can,0.074551589787006
entry,west,0.071440048515797
olympic,sports,1.386273503303528
democrats,politics,0.700849533081055
for,what,0.185546800494194
deal,politics,1.065658807754517
vice,president,1.797509789466858
entry,pence,0.095182612538338
entry,students,0.072991460561752
and,moran,0.116597756743431
lgbtq,queer,1.511061310768127
trump,report,0.301455795764923
won,for,1.497366666793823
black,lives,0.517152369022369
lives,matter,1.149937272071838
