source,target,weight
www,tax,0.000001585284053
bernie,sanders,0.000000070992584
entry,mueller,0.000001889717055
michael,cohen,0.000000180806765
huffingtonpost,gay,0.000005523413165
huffingtonpost,tax,0.000001583333415
entertainment,she,0.000003911564363
that,for,0.000003942111562
entertainment,actor,0.000001884106268
trump,election,0.000000691304763
www,gop,0.000003489537448
first,time,0.000001090894330
www,police,0.000006466439118
and,her,0.000003617586572
www,florida,0.000001770424319
new,news,0.000002172086852
climate,politics,0.000004871759756
you,know,0.000000698369377
that,are,0.000003441446097
from,for,0.000032507530705
and,how,0.000001952877255
www,man,0.000006955458048
his,with,0.000001732379133
that,with,0.000001703246653
entertainment,you,0.000007262246072
news,have,0.000002776858082
igor,bobic,0.000000158346865
https,coronavirus,0.000004122760402
about,entertainment,0.000006822293471
https,stephen,0.000009490445336
www,colbert,0.000006289784324
politics,republican,0.000001282764174
president,his,0.000001226152904
for,said,0.000001217477006
attorney,general,0.000000781076324
voices,for,0.000007263794032
www,james,0.000002040710569
and,more,0.000003218724032
and,one,0.000003147159759
arthur,delaney,0.000000113365502
entry,senate,0.000001121629680
https,jimmy,0.000002092376008
star,wars,0.000000237612625
voices,and,0.000010275590284
colbert,trump,0.000005996140317
for,our,0.000000521548941
www,gay,0.000005530217550
www,this,0.000006985934760
huffingtonpost,first,0.000006064619356
huffingtonpost,are,0.000028708123864
for,voices,0.000003108985084
news,people,0.000003914628905
entry,election,0.000003447483095
between,and,0.000009035426956
said,that,0.000002076515102
entry,paul,0.000002220062925
entry,steve,0.000001493158607
entry,climate,0.000002399487357
https,and,0.000069545698352
said,and,0.000008016512766
entry,his,0.000005938127288
says,she,0.000002354109938
entry,adam,0.000001064724302
entry,texas,0.000002434266889
was,his,0.000001055506573
entry,olympic,0.000001589226372
news,host,0.000001064705089
https,colbert,0.000009391506865
and,just,0.000003397700539
entry,lgbtq,0.000003254674539
world,was,0.000001171355393
trump,was,0.000001177810077
new,politics,0.000008913903912
for,not,0.000001549564672
politics,senator,0.000000902240117
entry,kim,0.000002484402785
that,trump,0.000002462218845
john,oliver,0.000000129143800
tax,politics,0.000004739034466
news,trump,0.000006112857136
scott,pruitt,0.000000094214677
doha,madani,0.000000127039613
huffingtonpost,michael,0.000002754678235
adam,rippon,0.000000024632818
huffingtonpost,gop,0.000003485243724
gop,tax,0.000000186558026
entry,russian,0.000001578505476
entry,day,0.000002374962150
huffpost,ukraine,0.000000407980451
said,nick,0.000000809826361
over,news,0.000001506432227
york,times,0.000000640795292
who,and,0.000005296500149
huffpost,and,0.000009683475582
and,all,0.000003810046792
www,joe,0.000002578211934
after,entertainment,0.000015209996491
entry,tweets,0.000002482415994
from,week,0.000002029932830
his,was,0.000000825198470
for,year,0.000002283523145
www,facebook,0.000015364550563
politics,about,0.000009725024029
state,politics,0.000009057690477
entry,more,0.000009957751899
https,best,0.000004332736353
politics,white,0.000002273848850
that,politics,0.000005907957529
fox,host,0.000000468097909
www,fox,0.000002692146154
politics,first,0.000002255013669
are,that,0.000008867127690
entry,just,0.000010511449545
may,have,0.000001238704613
https,first,0.000009066458915
for,years,0.000000506396361
https,james,0.000003047060090
www,republicans,0.000002568964419
and,david,0.000003462491577
politics,she,0.000004516045919
home,living,0.000000161483342
www,star,0.000003072407935
https,house,0.000009245241927
entry,back,0.000004276715117
with,trump,0.000004962768799
says,trump,0.000003981112513
trump,has,0.000001036401159
todd,van,0.000000078637989
van,luling,0.000000063996154
todd,luling,0.000000080162067
donald,politics,0.000006954660421
what,about,0.000008074767720
www,north,0.000001654967718
amy,russo,0.000000178834995
for,black,0.000000909069740
antonia,blumberg,0.000000009024109
huffingtonpost,women,0.000003977773304
gay,queer,0.000001231283704
politics,more,0.000004266345513
entry,fire,0.000007927458682
said,was,0.000001166289280
biden,trump,0.000003485675734
huffpost,dead,0.000000952318089
entry,york,0.000003379967666
out,politics,0.000026581719794
new,times,0.000000817893408
been,for,0.000005552042694
chris,angelo,0.000000072248284
entry,funniest,0.000001156511985
funniest,women,0.000000256163617
caroline,bologna,0.000000070019738
you,that,0.000005807597972
its,and,0.000009388447324
for,that,0.000002223362571
they,and,0.000009404000593
politics,you,0.000008384531611
entry,former,0.000007009575256
news,president,0.000001809910259
and,world,0.000002866989462
but,not,0.000001814778216
and,not,0.000002355909373
but,that,0.000002603898565
entry,congress,0.000005839219284
www,with,0.000014225779523
for,was,0.000001248767262
entry,watch,0.000001632284011
show,host,0.000000488130524
she,her,0.000005154653081
https,black,0.000007365576948
https,white,0.000009142187082
www,women,0.000003982673206
house,for,0.000004418776371
and,your,0.000005918765055
after,and,0.000038108264562
new,with,0.000002569852768
this,said,0.000000870828899
you,and,0.000022420585083
www,mike,0.000001913230108
trump,twitter,0.000000447388771
women,for,0.000007359483789
and,lee,0.000003048157168
trump,after,0.000003527746458
entry,politics,0.000042771254812
kamala,harris,0.000000042510571
trump,will,0.000004960195383
trump,over,0.000000993013714
black,and,0.000005610012522
trump,from,0.000003852617738
harvey,weinstein,0.000000096341743
entry,korea,0.000000860674731
robert,mueller,0.000000298033370
voices,was,0.000001494953153
huffingtonpost,man,0.000006946900612
sexual,misconduct,0.000000073568408
huffingtonpost,news,0.000012009101738
latino,voices,0.000002284857828
huffingtonpost,james,0.000002038200364
roy,moore,0.000000065229393
tax,bill,0.000000306679510
huffpost,with,0.000002957580818
www,national,0.000003296150680
she,for,0.000013144578588
entry,war,0.000003542815421
https,russia,0.000003391856808
www,ukraine,0.000001962360784
www,putin,0.000002464086265
politics,been,0.000002039275614
entry,video,0.000003151522151
entry,shows,0.000002128956339
from,world,0.000010102850865
www,after,0.000020296156436
www,shooting,0.000002407137345
news,who,0.000001710883339
covid,politics,0.000005129167221
and,mary,0.000001269211680
after,trump,0.000016825712009
entry,obama,0.000000915699616
can,and,0.000006336694696
what,for,0.000010152612958
school,politics,0.000005512831649
entry,show,0.000006262230272
entry,free,0.000001665194077
election,politics,0.000004758783689
new,jersey,0.000000276611672
huffpost,death,0.000000910212748
his,for,0.000004009538770
best,for,0.000004228514172
sexual,assault,0.000000597846736
sebastian,murdock,0.000000327943752
sean,hannity,0.000000083335749
huffpost,president,0.000001265897140
los,angeles,0.000000144434537
entertainment,this,0.000002247127213
news,this,0.000002076555347
sanjana,karanth,0.000000099130339
www,year,0.000012391263226
entry,top,0.000002240622962
late,show,0.000000584515192
trump,about,0.000004551590791
alexander,kaufman,0.000000189032136
entry,time,0.000004889510819
www,david,0.000012358052118
politics,her,0.000004795028872
news,from,0.000006588573342
www,school,0.000002616048960
black,for,0.000003965706583
your,you,0.000017297870727
entry,melania,0.000001034875254
https,mike,0.000002856713536
elizabeth,warren,0.000000054813199
jimmy,fallon,0.000000095748362
entry,here,0.000002483028993
could,politics,0.000005011725079
sarah,ruiz,0.000000048315947
ruiz,grossman,0.000000017672523
sarah,grossman,0.000000065292689
entry,could,0.000005909235824
entry,ryan,0.000007276236829
www,has,0.000005962718205
for,you,0.000004160616754
entry,prince,0.000001493338345
politics,like,0.000005345444606
trump,you,0.000003924202247
trump,world,0.000001778570095
huffingtonpost,bill,0.000003189305517
huffingtonpost,russia,0.000002268836397
huffingtonpost,facebook,0.000015345647626
panther,black,0.000000125417003
entry,killed,0.000003491860298
entertainment,said,0.000002125074388
news,are,0.000008543948752
with,that,0.000002911516731
entry,democratic,0.000001851466209
president,donald,0.000001176023034
www,election,0.000003977278084
first,and,0.000009007500921
was,with,0.000002191814019
entertainment,about,0.000008423311556
after,his,0.000005605078513
politics,biden,0.000001017656132
https,covid,0.000003221806992
for,all,0.000002506001465
police,and,0.000009387946193
and,you,0.000006325668892
for,your,0.000003892980203
and,out,0.000005888667147
entertainment,her,0.000004153205737
and,now,0.000001894010211
when,they,0.000002151081617
and,has,0.000001670640472
www,report,0.000004742070814
www,death,0.000004378067388
for,with,0.000002621596650
pope,francis,0.000000017485570
entry,china,0.000001112856012
was,after,0.000003127097216
your,and,0.000035685818148
not,said,0.000001919800070
www,president,0.000006088888313
colbert,stephen,0.000001853248818
and,this,0.000001957326049
would,and,0.000009362858691
for,lee,0.000002004880344
and,will,0.000007995652595
world,have,0.000001614848088
are,not,0.000006179915090
civil,rights,0.000000184378848
entry,elizabeth,0.000001690094905
entry,olympics,0.000002115027428
her,with,0.000006201770702
politics,after,0.000007537456440
entry,anti,0.000003342425089
white,politics,0.000005699341273
her,and,0.000020305345970
entry,all,0.000011787120457
www,scott,0.000002701201765
and,their,0.000000873817328
for,more,0.000002117068334
what,and,0.000014362204638
https,says,0.000017963006030
trump,covid,0.000000375045119
news,had,0.000000914350892
new,trump,0.000003714986406
entry,kids,0.000002940642617
www,queer,0.000006586742984
www,bill,0.000003193234306
these,are,0.000008069807336
entry,law,0.000002448417035
star,entertainment,0.000001580287631
house,trump,0.000002759939207
for,but,0.000001528783514
has,politics,0.000005583010534
trump,campaign,0.000000475824748
entry,sanders,0.000000774867601
www,world,0.000010232633031
politics,just,0.000004503574473
ivanka,trump,0.000001537904041
trump,north,0.000000287655752
she,entertainment,0.000007421640930
what,new,0.000002858620974
https,sexual,0.000011831156371
ariel,edwards,0.000000106041306
edwards,levy,0.000000049107221
ariel,levy,0.000000058212692
mueller,trump,0.000002213613925
huffingtonpost,from,0.000022137968699
huffingtonpost,star,0.000003068628303
and,voices,0.000004726802672
huffingtonpost,stephen,0.000006348226179
huffingtonpost,david,0.000012342847185
huffingtonpost,world,0.000010220044715
huffingtonpost,north,0.000001652931815
media,and,0.000005580989182
paul,ryan,0.000000646386184
morning,email,0.000000017302854
healthy,living,0.000000070505919
news,more,0.000003414790854
entry,one,0.000009736351785
entry,entertainment,0.000016113755919
said,she,0.000002092965360
politics,says,0.000004467766757
news,two,0.000001385912583
said,visser,0.000000466531191
entry,makes,0.000001557334144
entry,fbi,0.000002153688229
late,night,0.000000076827341
dead,news,0.000002863827376
entry,super,0.000000907923607
steve,bannon,0.000000063080492
politics,against,0.000001440846290
www,climate,0.000002768230615
entry,food,0.000004787893886
and,were,0.000001721602644
you,for,0.000015849065676
www,american,0.000001974054612
www,gun,0.000005902814337
www,funniest,0.000001334240096
tweets,this,0.000000941025462
funniest,this,0.000000449331907
with,but,0.000002001959274
news,his,0.000002036350224
entry,jennifer,0.000001656693030
that,said,0.000000790992715
said,his,0.000001179093147
gun,violence,0.000000341891422
www,adam,0.000001228346832
our,and,0.000006040652806
that,his,0.000000820228422
larry,nassar,0.000000138263630
entry,pope,0.000000625348093
and,other,0.000001645825591
are,about,0.000019246077500
entry,million,0.000004324745078
year,for,0.000011010563867
women,and,0.000010410958566
huffpost,first,0.000001262404908
entry,jones,0.000003762664164
kimberley,richards,0.000000214019352
has,that,0.000001365063895
entry,attack,0.000002556509344
politics,news,0.000004465356142
https,news,0.000017953316274
dead,entertainment,0.000004427742624
entry,was,0.000005873647751
politics,attorney,0.000001667414267
entry,gets,0.000005885587143
will,for,0.000031211347959
trump,more,0.000001996772653
entry,iran,0.000000657371118
after,for,0.000026938652809
trevor,noah,0.000000101744725
her,politics,0.000021511734303
him,politics,0.000007760285371
entry,get,0.000002172078894
for,queer,0.000001213837436
trump,said,0.000001148297770
https,democrats,0.000003807287158
for,president,0.000001122090225
entry,these,0.000006242527434
been,and,0.000007854094292
entry,protests,0.000000987815838
his,entertainment,0.000002263849410
president,for,0.000005893031812
entry,federal,0.000003055594107
know,about,0.000001812955247
stephen,trump,0.000006419719284
says,her,0.000002499537686
prime,minister,0.000000114260096
entry,michelle,0.000000788775878
trump,reportedly,0.000000727556767
south,korea,0.000000077938317
entertainment,with,0.000004575928870
new,this,0.000001261991770
entry,robert,0.000001231796091
https,facebook,0.000022941374482
trump,mueller,0.000000378934516
sarah,huckabee,0.000000049400121
sarah,sanders,0.000000111828840
huffingtonpost,has,0.000005955382676
huffingtonpost,after,0.000020271185349
huffingtonpost,democrats,0.000002546721134
huffingtonpost,not,0.000008398182217
huffingtonpost,jimmy,0.000001399605253
huffingtonpost,you,0.000022549309506
carolina,moreno,0.000000044101121
net,neutrality,0.000000002361167
doug,jones,0.000000223661843
him,and,0.000007325083516
day,news,0.000000931226680
www,woman,0.000009097189832
russia,ukraine,0.000000247212910
news,one,0.000003338868282
ukraine,world,0.000000902006434
california,news,0.000001163945853
fire,news,0.000002607719580
about,for,0.000012083066395
politics,gop,0.000001295921606
and,been,0.000001538521474
entry,states,0.000002556400432
that,from,0.000002653834372
time,and,0.000005756317023
world,said,0.000001142005317
world,that,0.000002085535243
huffpost,after,0.000004219629318
https,dead,0.000006839447906
www,paul,0.000002561233487
trump,out,0.000003653102567
news,media,0.000002782025149
comedy,and,0.000009411192877
food,and,0.000005360617251
entry,big,0.000001672334633
www,you,0.000022577087293
was,her,0.000001989334578
huffpost,american,0.000000410411616
have,politics,0.000006696324817
tweets,week,0.000000276950402
this,women,0.000000524972450
like,that,0.000006837901765
huffpost,women,0.000000828009149
funniest,week,0.000000132241524
entry,supreme,0.000001574933890
and,get,0.000000702098532
covid,news,0.000001249845013
you,this,0.000003362796633
entry,health,0.000001787211431
with,said,0.000001594299420
entry,may,0.000001782884056
against,and,0.000007887339052
www,not,0.000008408525900
that,this,0.000000836423055
you,about,0.000012605376469
entry,arrested,0.000002274252665
are,from,0.000016290514395
entry,brown,0.000002436877367
talk,about,0.000005816567409
for,ron,0.000000911861036
huffpost,news,0.000002499801894
bill,politics,0.000005183145731
for,mazza,0.000000733464105
late,host,0.000000289796475
him,his,0.000001077395495
https,fox,0.000004019741937
huffpost,black,0.000001025576012
first,for,0.000006367383321
ocasio,cortez,0.000000081291716
said,would,0.000000974627028
entry,sex,0.000002537671662
has,his,0.000000775114643
www,court,0.000003938861937
white,for,0.000003802912715
https,republicans,0.000003835814823
entry,make,0.000003900969659
news,with,0.000004228586931
www,why,0.000001934718284
are,you,0.000016593206965
and,queer,0.000001845480483
report,politics,0.000003553079296
entry,pennsylvania,0.000003697780357
entry,sarah,0.000001264903062
https,queer,0.000009834907360
you,can,0.000002941006642
from,new,0.000009152985513
people,have,0.000002890151336
people,who,0.000001780686034
https,bill,0.000004767935479
www,senate,0.000001293997229
entry,your,0.000018310855012
www,most,0.000006124376341
www,are,0.000028743485018
here,what,0.000000900514749
white,trump,0.000002375275017
man,for,0.000006145960015
politics,secretary,0.000000755847452
www,netflix,0.000001683807682
trump,fox,0.000000467931443
amanda,terkel,0.000000514621377
about,his,0.000002514103016
what,this,0.000002154144340
and,black,0.000001382120558
james,corden,0.000000036554493
trump,putin,0.000000428291543
www,prince,0.000001722828870
https,north,0.000002471093012
entry,seth,0.000000859263309
trump,first,0.000001055411303
what,watch,0.000000580670758
entry,alabama,0.000001283249503
www,mueller,0.000002180121555
www,korea,0.000000992939931
entry,harassment,0.000005357697773
huffingtonpost,queer,0.000006578638477
editorial,partner,0.000000676563047
huffingtonpost,ryan,0.000008384092325
entry,stormy,0.000000311416727
huffingtonpost,korea,0.000000991718366
huffingtonpost,year,0.000012376019185
huffingtonpost,mueller,0.000002177439228
https,this,0.000010430955626
huffingtonpost,republicans,0.000002565803925
huffingtonpost,florida,0.000001768246193
www,russian,0.000001821084084
their,and,0.000007166849628
for,about,0.000004825802534
for,are,0.000005296990821
huffpost,russia,0.000000472278742
ukraine,news,0.000001059905912
www,fire,0.000009145720469
associated,press,0.000000486345243
after,was,0.000005544213764
united,states,0.000000403775687
trump,media,0.000001626767471
entry,judge,0.000001474925512
one,and,0.000015000547137
sports,and,0.000011158842426
entry,israel,0.000000667154154
entry,late,0.000001257529334
https,police,0.000009655275790
from,said,0.000006522701824
into,and,0.000013313843738
huffpost,shooting,0.000000500450938
and,star,0.000000860830312
trump,state,0.000001661819283
entry,chris,0.000001858031283
www,steve,0.000001722621050
star,and,0.000003959371497
entertainment,who,0.000001851418233
and,who,0.000001612649726
politics,out,0.000007805295354
news,been,0.000001632240014
and,after,0.000005686597433
https,joe,0.000003849622317
huffpost,funniest,0.000000277392303
and,wong,0.000001672263693
huffpost,tweets,0.000000595413781
and,about,0.000007336997896
all,and,0.000010942879271
former,president,0.000000764814331
you,with,0.000006847819805
entry,assault,0.000003067726311
and,they,0.000003429927347
politics,now,0.000002510467539
women,are,0.000006424796084
huffpost,free,0.000000399401102
time,for,0.000004069128408
people,and,0.000014409762116
world,president,0.000001052531275
www,olympic,0.000001833452188
entry,larry,0.000001415679776
politics,federal,0.000001309153618
when,was,0.000001190699663
capitol,riot,0.000000160414032
entry,snl,0.000001865499598
huffpost,colbert,0.000001307664320
you,one,0.000005406999207
that,not,0.000001006749471
for,moran,0.000001858872110
were,and,0.000014565724996
entry,mark,0.000002216569555
entry,tom,0.000001930389089
year,and,0.000015575891666
over,and,0.000005835462616
news,not,0.000002499418997
entry,winter,0.000003378504516
politics,could,0.000002531781547
entry,talks,0.000001133937076
entry,border,0.000001090246428
said,mary,0.000000779668596
entertainment,host,0.000001152161531
kanye,west,0.000000145437326
she,was,0.000002705270845
for,she,0.000002240975846
entry,johnson,0.000002441146762
https,women,0.000005946675174
politics,time,0.000002094885076
fake,news,0.000001146719683
https,david,0.000018452257791
states,politics,0.000005488348506
for,from,0.000004084718967
www,lgbtq,0.000003754840009
politics,were,0.000002281945399
house,white,0.000000821722438
with,new,0.000002237201670
entertainment,will,0.000009179486369
from,trump,0.000020303999918
trump,just,0.000002107802857
just,for,0.000006267280696
donald,for,0.000004640529369
for,one,0.000002069997663
calls,for,0.000004445222658
politics,republicans,0.000000954045731
entry,can,0.000005295855772
entry,west,0.000001731847874
olympic,sports,0.000000364823052
democrats,politics,0.000005973331099
for,what,0.000001604914019
deal,politics,0.000004661134426
vice,president,0.000000410356790
entry,pence,0.000001292067850
entry,students,0.000000435726946
and,moran,0.000002826170430
lgbtq,queer,0.000000645393470
trump,report,0.000000824235883
won,for,0.000005532590876
black,lives,0.000000563251774
lives,matter,0.000000107775314
