source,target,weight
entry,not,0.000203276737011
people,are,0.000007382570402
entry,year,0.000208067591302
www,white,0.000537363637704
www,first,0.000500282039866
his,politics,0.000303699693177
for,women,0.000021845382435
entry,has,0.000228892778978
trump,comedy,0.000028936012313
www,sexual,0.000116956529382
huffingtonpost,this,0.000280802370980
entry,who,0.000587351445574
and,trump,0.000601278326940
entry,over,0.000273783691227
ryan,grenoble,0.000004171371074
entertainment,star,0.000003615271453
marina,fang,0.000000019796735
have,for,0.000076155854913
style,beauty,0.000000431802164
funniest,tweets,0.000000127338964
from,women,0.000003208529051
entertainment,was,0.000058435336541
for,this,0.000059311245423
entry,president,0.000557402614504
says,politics,0.000446247489890
climate,change,0.000000108017133
what,you,0.000001776233489
www,california,0.000024451857826
entry,bill,0.000174353655893
seth,meyers,0.000000055179513
carla,herreria,0.000000027998396
huffingtonpost,house,0.000219439229113
huffingtonpost,says,0.001061330433004
daniel,marans,0.000000107502665
world,has,0.000011640726370
president,and,0.000074165720434
from,politics,0.000147001541336
entry,american,0.000076758908108
from,this,0.000008711307601
www,from,0.000367976521375
and,have,0.000105664847069
www,michael,0.000092619018687
entry,republicans,0.000138481205795
entry,why,0.000027195565053
entry,people,0.000286673370283
entry,most,0.000143984478200
and,new,0.000094313174486
was,for,0.000102794816485
politics,but,0.000042916020902
https,what,0.000282253196929
trump,news,0.000159926144988
entry,north,0.000018696540792
willa,frej,0.000000009257115
stormy,daniels,0.000000014949013
entry,national,0.000030941653677
www,russia,0.000039184578782
gop,politics,0.000056350821978
out,and,0.000151333268150
news,were,0.000006376019883
politics,state,0.000028074995498
josephine,harvey,0.000000132129202
biden,politics,0.000020745857910
entry,court,0.000122807294247
you,your,0.000005848547517
world,for,0.000135965208756
entry,death,0.000068253189966
with,his,0.000054622119933
www,best,0.000029502312827
says,for,0.000254908140050
and,was,0.000185807963135
entry,school,0.000211965307244
www,says,0.000924056046642
entry,mike,0.000012408590919
politics,not,0.000047506848205
for,who,0.000125603648485
trump,administration,0.000012550167412
for,after,0.000141390148201
after,world,0.000025015431675
entry,scott,0.000060063746787
entry,woman,0.000067384935392
for,new,0.000079885467130
who,for,0.000110985914944
entry,her,0.000242386799073
politics,one,0.000171332023456
this,year,0.000005705083368
that,was,0.000056944914832
for,first,0.000121367789689
entry,shooting,0.000158508424647
and,news,0.000265163311269
entry,gun,0.000084153725766
this,and,0.000112145738967
how,and,0.000097915370134
tweets,from,0.000001904553983
politics,will,0.000306375295622
entry,facebook,0.000329313857947
lydia,connor,0.000000013770663
www,stephen,0.000165838719113
https,for,0.003016908885911
melania,trump,0.000001663429657
entry,star,0.000045532484364
entry,about,0.000457020854810
kim,jong,0.000000008641133
rebecca,shapiro,0.000000002367543
huffingtonpost,with,0.001249726628885
entry,report,0.000118853793538
entry,putin,0.000032875901525
entertainment,his,0.000046283108531
www,dead,0.000061533559347
not,politics,0.000135256719659
politics,with,0.000288480223389
huffpost,joe,0.000001099958922
funniest,from,0.000000384423231
tweets,women,0.000000466062971
winter,olympics,0.000000483865392
hong,kong,0.000000005556047
new,entertainment,0.000030041317586
entry,twitter,0.000108248466859
not,for,0.000077262164268
www,news,0.000925806642044
entry,david,0.000655498413835
politics,people,0.000066997075919
with,news,0.000098417120171
trump,that,0.000100206307252
huffpost,california,0.000000646735032
entry,queer,0.000105424667709
are,politics,0.000126135448227
mike,pence,0.000000016239404
about,trump,0.000070573543780
carol,kuruvilla,0.000000003680066
huffingtonpost,how,0.000580192485359
entry,ukraine,0.000035169701732
for,people,0.000061304330302
for,time,0.000026758722015
from,news,0.000032987943996
huffpost,from,0.000009732748367
news,after,0.000054894819186
about,her,0.000007182638910
this,for,0.000073305585829
women,this,0.000001452885158
entry,accused,0.000078886056144
and,what,0.000063148705522
that,you,0.000015866415197
trump,former,0.000052628092817
have,and,0.000116506169434
school,shooting,0.000002354126991
www,democrats,0.000121274766570
huffpost,best,0.000000780317748
entry,state,0.000120129909192
entertainment,for,0.000212275306694
https,michael,0.000118568001199
huffpost,how,0.000013360904632
will,politics,0.000349550275132
www,house,0.000191056635231
https,california,0.000031302508432
ryan,reilly,0.000000594369453
entry,netflix,0.000071641625254
www,jimmy,0.000027587166187
huffpost,what,0.000005831591807
trump,not,0.000030952956877
www,tax,0.000032903830288
bernie,sanders,0.000000015162183
entry,mueller,0.000019965669708
michael,cohen,0.000000056695686
huffingtonpost,gay,0.000073207818787
huffingtonpost,tax,0.000037791920477
entertainment,she,0.000018417349565
that,for,0.000206861092011
entertainment,actor,0.000001813558129
trump,election,0.000008054797945
www,gop,0.000213362654904
first,time,0.000004708650977
www,police,0.000114851296530
and,her,0.000061195256421
www,florida,0.000047829093091
new,news,0.000028486248993
climate,politics,0.000019488094040
you,know,0.000001633530928
that,are,0.000034747994505
from,for,0.000083971121057
and,how,0.000144681529491
www,man,0.000934546347708
his,with,0.000080097714090
that,with,0.000095509509265
entertainment,you,0.000016281685021
news,have,0.000034748652979
igor,bobic,0.000000014973411
https,coronavirus,0.000098877811979
about,entertainment,0.000032821892091
https,stephen,0.000212301587453
www,colbert,0.000123627774883
politics,republican,0.000022066495148
president,his,0.000010570132872
for,said,0.000088523767772
attorney,general,0.000000574252510
voices,for,0.000063234198024
www,james,0.000042323696107
and,more,0.000032186522731
and,one,0.000185088094440
arthur,delaney,0.000000271073787
entry,senate,0.000025019171517
https,jimmy,0.000035316235881
star,wars,0.000000019759375
voices,and,0.000096738127468
colbert,trump,0.000007401650237
for,our,0.000054300606280
www,gay,0.000063738982135
www,this,0.000244483147981
huffingtonpost,first,0.000574601930566
huffingtonpost,are,0.000454671855550
for,voices,0.000030906601751
news,people,0.000023801450880
entry,election,0.000052898092690
between,and,0.000003930039838
said,that,0.000015698720745
entry,paul,0.000249196687946
entry,steve,0.000061230508436
entry,climate,0.000027971860618
https,and,0.004615386947989
said,and,0.000097568430647
entry,his,0.000582912063692
says,she,0.000022116248147
entry,adam,0.000027149670132
entry,texas,0.000015778956367
was,his,0.000022412699764
entry,olympic,0.000040439615987
news,host,0.000010704282431
https,colbert,0.000158264432685
and,just,0.000119993404951
entry,lgbtq,0.000028189700970
world,was,0.000037428639189
trump,was,0.000112065099529
new,politics,0.000126941027702
for,not,0.000043470190576
politics,senator,0.000009212798432
entry,kim,0.000034531749407
that,trump,0.000184274817002
john,oliver,0.000000076557271
tax,politics,0.000014138996448
news,trump,0.000197734625544
scott,pruitt,0.000000020780613
doha,madani,0.000000035947512
huffingtonpost,michael,0.000106378123746
adam,rippon,0.000000015772338
huffingtonpost,gop,0.000245058967266
gop,tax,0.000000449427546
entry,russian,0.000118050636956
entry,day,0.000308785383822
huffpost,ukraine,0.000000819973764
said,nick,0.000002356896175
over,news,0.000021702575395
york,times,0.000000029863617
who,and,0.000169790553628
huffpost,and,0.000095357878308
and,all,0.000068593406468
www,joe,0.000041587300075
after,entertainment,0.000046097400627
entry,tweets,0.000138278919621
from,week,0.000002152174602
his,was,0.000047756046115
for,year,0.000044494725444
www,facebook,0.000290285563096
politics,about,0.000106808322016
state,politics,0.000036476085370
entry,more,0.000127486986457
https,best,0.000037767949834
politics,white,0.000142469245475
that,politics,0.000362135586329
fox,host,0.000000576377317
www,fox,0.000039445443690
politics,first,0.000132638044306
are,that,0.000017735597794
entry,just,0.000475279201055
may,have,0.000004258287845
https,first,0.000640445505269
for,years,0.000014351337995
https,james,0.000054181484302
www,republicans,0.000122069250210
and,david,0.000165493140230
politics,she,0.000054209554946
home,living,0.000000134575956
www,star,0.000040136252210
https,house,0.000244584807660
entry,back,0.000059957634221
with,trump,0.000223168361117
says,trump,0.000227075841394
trump,has,0.000034853503166
todd,van,0.000000220782752
van,luling,0.000000204514649
todd,luling,0.000000109045189
donald,politics,0.000152431966853
what,about,0.000003958739853
www,north,0.000016480742488
amy,russo,0.000000065828850
for,black,0.000107099323941
antonia,blumberg,0.000000003039482
huffingtonpost,women,0.000103424448753
gay,queer,0.000000608842811
politics,more,0.000029794360671
entry,fire,0.000065191583417
said,was,0.000017556571038
biden,trump,0.000010556660527
huffpost,dead,0.000001627523943
entry,york,0.000038460424548
out,politics,0.000173173233634
new,times,0.000000376420303
been,for,0.000035798791941
chris,angelo,0.000000198211168
entry,funniest,0.000010341405869
funniest,women,0.000000094072121
caroline,bologna,0.000000109971957
you,that,0.000016823392798
its,and,0.000077940174378
for,that,0.000140729258419
they,and,0.000074584138929
politics,you,0.000047923451348
entry,former,0.000345623528119
news,president,0.000046279070375
and,world,0.000151749947690
but,not,0.000004364147117
and,not,0.000051321130741
but,that,0.000014128373550
entry,congress,0.000204006704735
www,with,0.001088085235097
for,was,0.000157383692567
entry,watch,0.000048167930800
show,host,0.000002043089580
she,her,0.000003747932624
https,black,0.000565152615309
https,white,0.000687916355673
www,women,0.000090047476988
house,for,0.000031542607758
and,your,0.000057759509218
after,and,0.000170220999280
new,with,0.000033479416743
this,said,0.000011350447494
you,and,0.000104558341263
www,mike,0.000010938002561
trump,twitter,0.000016482998035
women,for,0.000014004834156
and,lee,0.000097614858532
trump,after,0.000100676901639
entry,politics,0.004680276848376
kamala,harris,0.000000001883040
trump,will,0.000199617992621
trump,over,0.000041689010686
black,and,0.000135350579512
trump,from,0.000063565137680
harvey,weinstein,0.000000021146217
entry,korea,0.000011733201973
robert,mueller,0.000000029683896
voices,was,0.000017407166524
huffingtonpost,man,0.001073378720321
sexual,misconduct,0.000000067643910
huffingtonpost,news,0.001063340692781
latino,voices,0.000000058738269
huffingtonpost,james,0.000048611167585
roy,moore,0.000000171346798
tax,bill,0.000000526717940
huffpost,with,0.000028779193599
www,national,0.000027274645618
she,for,0.000041339237214
entry,war,0.000024486242182
https,russia,0.000050162881962
www,ukraine,0.000031001607567
www,putin,0.000028979653507
politics,been,0.000021707292035
entry,video,0.000062631203036
entry,shows,0.000048807069106
from,world,0.000018878630726
www,after,0.000582815264352
www,shooting,0.000139722978929
news,who,0.000048765643442
covid,politics,0.000018231416107
and,mary,0.000030684557714
after,trump,0.000099118486105
entry,obama,0.000009408852748
can,and,0.000226138639846
what,for,0.000023157961550
school,politics,0.000069510337198
entry,show,0.000207934557693
entry,free,0.000065341198933
election,politics,0.000010138032849
new,jersey,0.000000243649851
huffpost,death,0.000001591305818
his,for,0.000173481108504
best,for,0.000005390587376
sexual,assault,0.000000133402693
sebastian,murdock,0.000000026176910
sean,hannity,0.000000002397141
huffpost,president,0.000012995706129
los,angeles,0.000000004789463
entertainment,this,0.000022021806217
news,this,0.000023027612770
sanjana,karanth,0.000000040663060
www,year,0.000183408672456
entry,top,0.000022658423404
late,show,0.000002333279099
trump,about,0.000069590678322
alexander,kaufman,0.000000019104370
entry,time,0.000125130012748
www,david,0.000577812723350
politics,her,0.000056647113524
news,from,0.000034659333323
www,school,0.000186844496056
black,for,0.000088473767391
your,you,0.000003060589052
entry,melania,0.000019235891159
https,mike,0.000014002495845
elizabeth,warren,0.000000010087698
jimmy,fallon,0.000000029423806
entry,here,0.000125374470372
could,politics,0.000064726402343
sarah,ruiz,0.000000644646548
ruiz,grossman,0.000000380016814
sarah,grossman,0.000000218841151
entry,could,0.000228906748816
entry,ryan,0.000437143607996
www,has,0.000201765840757
for,you,0.000043851399823
entry,prince,0.000010403929991
politics,like,0.000053367184591
trump,you,0.000031224408303
trump,world,0.000091523965239
huffingtonpost,bill,0.000176521993126
huffingtonpost,russia,0.000045005635911
huffingtonpost,facebook,0.000333409319865
panther,black,0.000000929901603
entry,killed,0.000041211074858
entertainment,said,0.000032868189010
news,are,0.000037286037696
with,that,0.000061666061811
entry,democratic,0.000048792684538
president,donald,0.000007759110304
www,election,0.000046628934797
first,and,0.000153907691129
was,with,0.000047461235226
entertainment,about,0.000036287434341
after,his,0.000024259983547
politics,biden,0.000011331122550
https,covid,0.000090985617135
for,all,0.000058100216847
police,and,0.000025738350814
and,you,0.000051771185099
for,your,0.000048923655413
and,out,0.000118832918815
entertainment,her,0.000019245486328
and,now,0.000077311146015
when,they,0.000001874071245
and,has,0.000057788358390
www,report,0.000104767976154
www,death,0.000060164242313
for,with,0.000263968075160
pope,francis,0.000000005725679
entry,china,0.000019991946829
was,after,0.000025421844839
your,and,0.000061045124312
not,said,0.000011963075849
www,president,0.000491342681926
colbert,stephen,0.000000584698284
and,this,0.000070023161243
would,and,0.000063490049797
for,lee,0.000082682068751
and,will,0.000330973824020
world,have,0.000021284840841
are,not,0.000005478390904
civil,rights,0.000000089374460
entry,elizabeth,0.000027006906748
entry,olympics,0.000102359634184
her,with,0.000022784310204
politics,after,0.000154519701027
entry,anti,0.000017523576389
white,politics,0.000108276195533
her,and,0.000075494237535
entry,all,0.000271689874353
www,scott,0.000052945357311
and,their,0.000041668608901
for,more,0.000027262736694
what,and,0.000035427954572
https,says,0.001182948006317
trump,covid,0.000012277352653
news,had,0.000006204462807
new,trump,0.000064594751166
entry,kids,0.000038629423216
www,queer,0.000092930451501
www,bill,0.000153690387378
these,are,0.000002190115310
entry,law,0.000102796162537
star,entertainment,0.000003735601695
house,trump,0.000028098600524
for,but,0.000039269445551
has,politics,0.000152358174091
trump,campaign,0.000013288144146
entry,sanders,0.000034427161154
www,world,0.000529828888830
politics,just,0.000111075278255
ivanka,trump,0.000003136225132
trump,north,0.000002846923508
she,entertainment,0.000017126603780
what,new,0.000003235821396
https,sexual,0.000149724117364
ariel,edwards,0.000000010444489
edwards,levy,0.000000009583855
ariel,levy,0.000000005275730
mueller,trump,0.000003029026402
huffingtonpost,from,0.000422641402110
huffingtonpost,star,0.000046098706662
and,voices,0.000036488487240
huffingtonpost,stephen,0.000190474995179
huffingtonpost,david,0.000663649931084
huffingtonpost,world,0.000608537928201
huffingtonpost,north,0.000018929049475
media,and,0.000041737548599
paul,ryan,0.000012398739273
morning,email,0.000000001089129
healthy,living,0.000000033990673
news,more,0.000010584778465
entry,one,0.000733111053705
entry,entertainment,0.001107615767978
said,she,0.000005533390322
politics,says,0.000244991853833
news,two,0.000016535310351
said,visser,0.000000816508248
entry,makes,0.000014403930436
entry,fbi,0.000038836962631
late,night,0.000000304909946
dead,news,0.000004190957497
entry,super,0.000130372602143
steve,bannon,0.000000095632565
politics,against,0.000031547180697
www,climate,0.000024656797905
entry,food,0.000152347274707
and,were,0.000019388431610
you,for,0.000068345980253
www,american,0.000067661916546
www,gun,0.000074180359661
www,funniest,0.000009115805369
tweets,this,0.000001265382934
funniest,this,0.000000255410242
with,but,0.000017207456040
news,his,0.000048397010687
entry,jennifer,0.000013850701180
that,said,0.000032029864087
said,his,0.000013905499145
gun,violence,0.000000075492324
www,adam,0.000023932052500
our,and,0.000049742033298
that,his,0.000045102649892
larry,nassar,0.000000173166995
entry,pope,0.000018084860130
and,other,0.000014611964616
are,about,0.000012316912944
entry,million,0.000042593965190
year,for,0.000068691850174
women,and,0.000021425137675
huffpost,first,0.000013232152014
entry,jones,0.000133752546390
kimberley,richards,0.000000015461710
has,that,0.000021422711143
entry,attack,0.000159401446581
politics,news,0.000245455885306
https,news,0.001185188884847
dead,entertainment,0.000004419741799
entry,was,0.000735962181352
politics,attorney,0.000045114546083
entry,gets,0.000059874677390
will,for,0.000199672242161
trump,more,0.000019412438633
entry,iran,0.000021967316570
after,for,0.000111267276225
trevor,noah,0.000000001670493
her,politics,0.000086389329226
him,politics,0.000051360006182
entry,get,0.000150991909322
for,queer,0.000022544792955
trump,said,0.000063033374317
https,democrats,0.000155252186232
for,president,0.000119198957691
entry,these,0.000080392652308
been,and,0.000054766391258
entry,protests,0.000019360695660
his,entertainment,0.000071872258559
president,for,0.000048479429097
entry,federal,0.000267663359409
know,about,0.000002190163968
stephen,trump,0.000008579425412
says,her,0.000023110704205
prime,minister,0.000000034153750
entry,michelle,0.000007111240393
trump,reportedly,0.000013207661141
south,korea,0.000000023745958
entertainment,with,0.000098009251815
new,this,0.000007522521173
entry,robert,0.000007188108157
https,facebook,0.000371614616597
trump,mueller,0.000003040175670
sarah,huckabee,0.000000064503702
sarah,sanders,0.000000123574978
huffingtonpost,has,0.000231739119045
huffingtonpost,after,0.000669395551085
huffingtonpost,democrats,0.000139290816151
huffingtonpost,not,0.000205804666621
huffingtonpost,jimmy,0.000031685416616
huffingtonpost,you,0.000207609482459
carolina,moreno,0.000000013208463
net,neutrality,0.000000009143432
doug,jones,0.000000206597761
him,and,0.000044882679504
day,news,0.000009818028047
www,woman,0.000059398898884
russia,ukraine,0.000000125937348
news,one,0.000060867503635
ukraine,world,0.000001124713208
california,news,0.000001227181770
fire,news,0.000002743259301
about,for,0.000079223631474
politics,gop,0.000056568107539
and,been,0.000023450147637
entry,states,0.000142484670505
that,from,0.000032300078601
time,and,0.000024648095859
world,said,0.000021052508600
world,that,0.000033467906178
huffpost,after,0.000015415109374
https,dead,0.000078773358837
www,paul,0.000219663314056
trump,out,0.000071670896432
news,media,0.000012394077203
comedy,and,0.000025678651582
food,and,0.000021793608539
entry,big,0.000030839655665
www,you,0.000180757066119
was,her,0.000009319671335
huffpost,american,0.000001789616022
have,politics,0.000133319990709
tweets,week,0.000000312619704
this,women,0.000002800999710
like,that,0.000012426876310
huffpost,women,0.000002381698778
funniest,week,0.000000063100444
entry,supreme,0.000010967202797
and,get,0.000038120841054
covid,news,0.000004091226401
you,this,0.000007090327472
entry,health,0.000050985818234
with,said,0.000038790170947
entry,may,0.000187601996004
against,and,0.000076996991993
www,not,0.000179185619345
that,this,0.000021460125936
you,about,0.000011683412595
entry,arrested,0.000114714493975
are,from,0.000011250448551
entry,brown,0.000039465699956
talk,about,0.000000671043836
for,ron,0.000036716151953
huffpost,news,0.000024487027986
bill,politics,0.000034177050111
for,mazza,0.000035271670640
late,host,0.000001446710485
him,his,0.000006396699973
https,fox,0.000050496830227
huffpost,black,0.000011676535905
first,for,0.000100603887404
ocasio,cortez,0.000000006280878
said,would,0.000005399344900
entry,sex,0.000060025940911
has,his,0.000018975655621
www,court,0.000108252927021
white,for,0.000061850179918
https,republicans,0.000156269277795
entry,make,0.000094524679298
news,with,0.000102485719253
www,why,0.000023972519557
are,you,0.000005526433142
and,queer,0.000026616495234
report,politics,0.000031065475923
entry,pennsylvania,0.000021028939955
entry,sarah,0.000143536701216
https,queer,0.000118966680020
you,can,0.000010752686649
from,new,0.000011733136489
people,have,0.000006880174169
people,who,0.000009655511349
https,bill,0.000196749650058
www,senate,0.000022054051442
entry,your,0.000228778400924
www,most,0.000126920465846
www,are,0.000395864015445
here,what,0.000001955605967
white,trump,0.000055097010772
man,for,0.000104670958535
politics,secretary,0.000011666380487
www,netflix,0.000063151099312
trump,fox,0.000006813897471
amanda,terkel,0.000000016774635
about,his,0.000017273392587
what,this,0.000002402446398
and,black,0.000126442013425
james,corden,0.000000013635859
trump,putin,0.000005006014362
www,prince,0.000009170914382
https,north,0.000021098134312
entry,seth,0.000035402797948
trump,first,0.000086419961008
what,watch,0.000000417233053
entry,alabama,0.000009176551430
www,mueller,0.000017599460989
www,korea,0.000010342653695
entry,harassment,0.000030741055525
huffingtonpost,queer,0.000106735737063
editorial,partner,0.000000114546580
huffingtonpost,ryan,0.000442579883384
entry,stormy,0.000016836895156
huffingtonpost,korea,0.000011879103113
huffingtonpost,year,0.000210655241972
huffingtonpost,mueller,0.000020213972675
https,this,0.000312979769660
huffingtonpost,republicans,0.000140203366755
huffingtonpost,florida,0.000054934302170
www,russian,0.000104059996374
their,and,0.000034596559999
for,about,0.000097732801805
for,are,0.000096036092145
huffpost,russia,0.000001036407866
ukraine,news,0.000001965289130
www,fire,0.000057465513237
associated,press,0.000000599360931
after,was,0.000030629755202
united,states,0.000000219719894
trump,media,0.000022730710043
entry,judge,0.000019381890525
one,and,0.000095312308986
sports,and,0.000034997246985
entry,israel,0.000029030461519
entry,late,0.000100314100564
https,police,0.000147029073560
from,said,0.000013001872503
into,and,0.000117959018098
huffpost,shooting,0.000003695587793
and,star,0.000011495549188
trump,state,0.000018292188543
entry,chris,0.000072633672971
www,steve,0.000053973843023
star,and,0.000013794227925
entertainment,who,0.000046635657782
and,who,0.000148288323544
politics,out,0.000110001034045
news,been,0.000007711742910
and,after,0.000166925936355
https,joe,0.000053238767578
huffpost,funniest,0.000000241107244
and,wong,0.000011938422176
huffpost,tweets,0.000003223941121
and,about,0.000115383860248
all,and,0.000056502060033
former,president,0.000008874870218
you,with,0.000031555915484
entry,assault,0.000026878726203
and,they,0.000050348153309
politics,now,0.000071565242251
women,are,0.000002352494448
huffpost,free,0.000001523413175
time,for,0.000016111562218
people,and,0.000067236105679
world,president,0.000028347642001
www,olympic,0.000035646968172
entry,larry,0.000058303456171
politics,federal,0.000062554368924
when,was,0.000006916191523
capitol,riot,0.000000038718753
entry,snl,0.000012667826013
huffpost,colbert,0.000003269876288
you,one,0.000018741438907
that,not,0.000015728479411
for,moran,0.000053244162700
were,and,0.000027295265681
entry,mark,0.000035604985896
entry,tom,0.000033732332668
year,and,0.000105087470729
over,and,0.000084514613263
news,not,0.000016877314920
entry,winter,0.000112201872980
politics,could,0.000053496743931
entry,talks,0.000019798391804
entry,border,0.000009238628081
said,mary,0.000002899311539
entertainment,host,0.000010236733033
kanye,west,0.000000032673849
she,was,0.000011379900570
for,she,0.000049603364459
entry,johnson,0.000016717702238
https,women,0.000115276001452
politics,time,0.000029243541576
fake,news,0.000001254416361
https,david,0.000739698007237
states,politics,0.000035955490603
for,from,0.000089270579338
www,lgbtq,0.000024848815883
politics,were,0.000017947446395
house,white,0.000007192344583
with,new,0.000035004970414
entertainment,will,0.000104089020169
from,trump,0.000074802672316
trump,just,0.000072370792623
just,for,0.000138255476486
donald,for,0.000087073101895
for,one,0.000156773938215
calls,for,0.000004465402071
politics,republicans,0.000032363797800
entry,can,0.000420614174800
entry,west,0.000025974646633
olympic,sports,0.000000488631713
democrats,politics,0.000058442736190
for,what,0.000053488416597
deal,politics,0.000004709503173
vice,president,0.000000208531304
entry,pence,0.000016871079424
entry,students,0.000011729360267
and,moran,0.000062860337493
lgbtq,queer,0.000000175299178
trump,report,0.000018097869543
won,for,0.000004362723757
black,lives,0.000000640659664
lives,matter,0.000000029232043
