source,target,weight
entry,lgbtq,0.598198950290680
world,was,0.874232470989227
trump,was,0.617466747760773
new,politics,1.411593556404114
for,not,0.790007174015045
politics,senator,0.711881875991821
entry,kim,0.397465497255325
that,trump,1.977371692657471
john,oliver,1.032325625419617
tax,politics,0.994890391826630
news,trump,1.068993806838989
scott,pruitt,0.929627776145935
doha,madani,1.500760912895203
huffingtonpost,michael,0.214488416910172
adam,rippon,0.833109378814697
huffingtonpost,gop,0.184876590967178
gop,tax,0.940945386886597
entry,russian,0.440737366676331
entry,day,0.555439472198486
huffpost,ukraine,0.490252822637558
said,nick,1.338645935058594
over,news,0.932006418704987
york,times,0.888025104999542
who,and,0.930057823657990
huffpost,and,0.655213832855225
and,all,0.742263376712799
www,joe,0.317698419094086
after,entertainment,1.174517750740051
entry,tweets,0.287660390138626
from,week,1.024506807327271
his,was,1.420223951339722
for,year,0.824567079544067
www,facebook,0.421059936285019
politics,about,0.628886044025421
state,politics,0.750230550765991
entry,more,0.480372697114944
https,best,0.406789660453796
politics,white,0.566633641719818
that,politics,1.219753384590149
fox,host,0.754867792129517
www,fox,0.307869046926498
politics,first,0.567786753177643
are,that,0.971008718013763
entry,just,0.439525157213211
may,have,1.173022747039795
https,first,0.377441078424454
for,years,0.626472592353821
https,james,0.552960395812988
www,republicans,0.295139819383621
and,david,0.903365731239319
politics,she,0.588040649890900
home,living,1.012342214584351
www,star,0.433989495038986
https,house,0.395109891891479
entry,back,0.524760186672211
with,trump,1.260074019432068
says,trump,1.083244562149048
trump,has,0.404462248086929
todd,van,1.166790723800659
van,luling,1.440376877784729
todd,luling,1.330226421356201
donald,politics,0.709201991558075
what,about,0.789253592491150
www,north,0.386523932218552
amy,russo,0.788371622562408
for,black,0.670320451259613
antonia,blumberg,3.042785644531250
huffingtonpost,women,0.286314517259598
gay,queer,3.738950490951538
politics,more,0.693256735801697
entry,fire,0.469577342271805
said,was,1.546901226043701
biden,trump,1.531243205070496
huffpost,dead,0.475848734378815
entry,york,0.298768788576126
out,politics,0.888173401355743
new,times,1.176697850227356
been,for,1.613883852958679
chris,angelo,1.015846729278564
entry,funniest,0.450419276952744
funniest,women,1.775884032249451
caroline,bologna,1.167827486991882
you,that,1.312262892723083
its,and,0.821408510208130
for,that,0.721560180187225
they,and,1.563651323318481
politics,you,0.809294521808624
entry,former,0.415126979351044
news,president,0.692464768886566
and,world,0.982255101203918
but,not,1.259414434432983
and,not,0.937140822410583
but,that,1.150297641754150
entry,congress,0.512716948986053
www,with,0.248594552278519
for,was,0.670946002006531
entry,watch,0.375512063503265
show,host,0.842540860176086
she,her,0.772746801376343
https,black,0.397489279508591
https,white,0.376674562692642
www,women,0.415163338184357
house,for,0.959783792495728
and,your,0.979366421699524
after,and,1.222867250442505
new,with,0.958331406116486
this,said,1.645749330520630
you,and,1.475184202194214
www,mike,0.565180063247681
trump,twitter,0.537929773330688
women,for,1.237303733825684
and,lee,0.673181295394897
trump,after,0.613376021385193
entry,politics,0.395896196365356
kamala,harris,1.809505939483643
trump,will,0.783134043216705
trump,over,0.627210736274719
black,and,0.977190494537354
trump,from,0.627648115158081
harvey,weinstein,0.911457002162933
entry,korea,0.579031407833099
robert,mueller,1.333253026008606
voices,was,0.826416134834290
huffingtonpost,man,0.137089490890503
sexual,misconduct,0.656906068325043
huffingtonpost,news,0.252609819173813
latino,voices,1.285392165184021
huffingtonpost,james,0.367657154798508
roy,moore,1.649047255516052
tax,bill,1.109246730804443
huffpost,with,0.351244151592255
www,national,0.424836933612823
she,for,1.135473251342773
entry,war,0.466265618801117
https,russia,0.317525535821915
www,ukraine,0.346978515386581
www,putin,0.285450905561447
politics,been,0.564642727375031
entry,video,0.468882113695145
entry,shows,0.250179231166840
from,world,1.135326147079468
www,after,0.381038069725037
www,shooting,0.352964282035828
news,who,0.726115524768829
covid,politics,1.187263369560242
and,mary,0.705464541912079
after,trump,1.565365076065063
entry,obama,0.430778205394745
can,and,1.360154271125793
what,for,0.841497480869293
school,politics,1.098212003707886
entry,show,0.369038492441177
entry,free,0.563428163528442
election,politics,1.177640318870544
new,jersey,2.129766225814819
huffpost,death,0.546109795570374
his,for,1.591103553771973
best,for,1.467434763908386
sexual,assault,1.359552979469299
sebastian,murdock,1.139927506446838
sean,hannity,1.368946552276611
huffpost,president,0.543302774429321
los,angeles,3.083690881729126
entertainment,this,0.567160606384277
news,this,0.671201288700104
sanjana,karanth,1.244804382324219
www,year,0.471404194831848
entry,top,0.430844277143478
late,show,0.755371749401093
trump,about,0.648812115192413
alexander,kaufman,1.291862607002258
entry,time,0.556188523769379
www,david,0.435368835926056
politics,her,0.456318944692612
news,from,0.702151775360107
www,school,0.276002466678619
black,for,0.905545711517334
your,you,1.271774649620056
entry,melania,0.586992025375366
https,mike,0.586222112178802
elizabeth,warren,1.423418641090393
jimmy,fallon,0.951958835124969
entry,here,0.326130598783493
could,politics,1.260153174400330
sarah,ruiz,1.223737597465515
ruiz,grossman,1.329707384109497
sarah,grossman,1.322048544883728
entry,could,0.508135735988617
entry,ryan,0.452385634183884
www,has,0.251257807016373
for,you,0.907251477241516
entry,prince,0.811960995197296
politics,like,0.449309885501862
trump,you,0.834936976432800
trump,world,0.762037813663483
huffingtonpost,bill,0.281554818153381
huffingtonpost,russia,0.211119145154953
huffingtonpost,facebook,0.290381014347076
panther,black,2.090688943862915
entry,killed,0.226918593049049
entertainment,said,0.821889877319336
news,are,0.760370373725891
with,that,0.875657498836517
entry,democratic,0.505134940147400
president,donald,0.574488759040833
www,election,0.450605362653732
first,and,1.110904097557068
was,with,0.761185765266418
entertainment,about,0.613319814205170
after,his,0.826202034950256
politics,biden,0.378731399774551
https,covid,0.313672602176666
for,all,0.625726044178009
police,and,1.370046973228455
and,you,1.076221108436584
for,your,0.825603365898132
and,out,0.856497824192047
entertainment,her,0.445024192333221
and,now,0.775998473167419
when,they,1.033513069152832
and,has,0.521345794200897
www,report,0.272522211074829
www,death,0.386511534452438
for,with,0.434834599494934
pope,francis,2.529203414916992
entry,china,0.478797912597656
was,after,1.166721940040588
your,and,1.137052536010742
not,said,1.254856467247009
www,president,0.384524881839752
colbert,stephen,0.922680556774139
and,this,0.773367226123810
would,and,1.162808060646057
for,lee,0.567490100860596
and,will,1.009447813034058
world,have,1.008625149726868
are,not,1.063118219375610
civil,rights,1.010252594947815
entry,elizabeth,0.533570945262909
entry,olympics,0.399353355169296
her,with,0.507895171642303
politics,after,0.594538271427155
entry,anti,0.548574745655060
white,politics,1.086412668228149
her,and,0.947432041168213
entry,all,0.386765182018280
www,scott,0.295457452535629
and,their,0.670440137386322
for,more,0.777168452739716
what,and,0.908074736595154
https,says,0.281433403491974
trump,covid,0.486810177564621
news,had,0.648349940776825
new,trump,2.288367748260498
entry,kids,0.604457080364227
www,queer,0.724498391151428
www,bill,0.408261716365814
these,are,1.882640600204468
entry,law,0.480555415153503
star,entertainment,1.421926259994507
house,trump,1.325801849365234
for,but,0.642933368682861
has,politics,0.938720464706421
trump,campaign,0.658370018005371
entry,sanders,0.306543499231339
www,world,0.473388940095901
politics,just,0.634306967258453
ivanka,trump,2.468408823013306
trump,north,0.622206926345825
she,entertainment,1.176863074302673
what,new,0.537495315074921
https,sexual,0.317484676837921
ariel,edwards,1.353893518447876
edwards,levy,1.147397041320801
ariel,levy,1.263672351837158
mueller,trump,2.033775568008423
huffingtonpost,from,0.268894612789154
huffingtonpost,star,0.299297779798508
and,voices,1.097871780395508
huffingtonpost,stephen,0.265755236148834
huffingtonpost,david,0.300249069929123
huffingtonpost,world,0.326469302177429
huffingtonpost,north,0.266563534736633
media,and,1.241667509078979
paul,ryan,1.888960123062134
morning,email,0.962374806404114
healthy,living,0.956982612609863
news,more,0.800121426582336
entry,one,0.418344110250473
entry,entertainment,0.481550037860870
said,she,1.519859433174133
politics,says,0.423361897468567
news,two,0.635039865970612
said,visser,1.483194947242737
entry,makes,0.793508768081665
entry,fbi,0.370709806680679
late,night,0.875780999660492
dead,news,1.027443051338196
entry,super,0.355402290821075
steve,bannon,0.870874047279358
politics,against,0.533279120922089
www,climate,0.692194819450378
entry,food,0.401882082223892
and,were,0.787816166877747
you,for,1.367028236389160
www,american,0.376374751329422
www,gun,0.383016556501389
www,funniest,0.416601955890656
tweets,this,0.601105451583862
funniest,this,1.594318032264709
with,but,0.780238986015320
news,his,0.564216315746307
entry,jennifer,0.415743231773376
that,said,1.799175143241882
said,his,1.263513684272766
gun,violence,1.473127961158752
www,adam,0.217745810747147
our,and,0.870306611061096
that,his,1.043659448623657
larry,nassar,0.462755173444748
entry,pope,0.492380261421204
and,other,0.588781893253326
are,about,0.948731720447540
entry,million,0.398085236549377
year,for,0.810287833213806
women,and,1.335196256637573
huffpost,first,0.514151751995087
entry,jones,0.348464667797089
kimberley,richards,1.138241410255432
has,that,1.057525157928467
entry,attack,0.497290581464767
politics,news,0.571527719497681
https,news,0.379927933216095
dead,entertainment,1.249331355094910
entry,was,0.414715975522995
politics,attorney,0.369118779897690
entry,gets,0.684086441993713
will,for,1.088304877281189
trump,more,0.715222477912903
entry,iran,0.391080945730209
after,for,1.133210420608521
trevor,noah,1.996333599090576
her,politics,0.748114645481110
him,politics,0.775160193443298
entry,get,0.545081913471222
for,queer,1.267272233963013
trump,said,0.869451940059662
https,democrats,0.671167790889740
for,president,0.672600030899048
entry,these,0.367211997509003
been,and,1.741570472717285
entry,protests,0.383750766515732
his,entertainment,1.649101734161377
president,for,0.959088206291199
entry,federal,0.338517904281616
know,about,1.165068149566650
stephen,trump,1.221974015235901
says,her,0.533680796623230
prime,minister,0.980071425437927
entry,michelle,0.347355812788010
trump,reportedly,0.589619755744934
south,korea,1.394107818603516
entertainment,with,0.378284156322479
new,this,1.436823606491089
entry,robert,0.353234976530075
https,facebook,0.436736285686493
trump,mueller,0.525438845157623
sarah,huckabee,1.100101351737976
sarah,sanders,1.012702822685242
huffingtonpost,has,0.173278182744980
huffingtonpost,after,0.262780219316483
huffingtonpost,democrats,0.446251869201660
huffingtonpost,not,0.311474770307541
huffingtonpost,jimmy,0.351664036512375
huffingtonpost,you,0.357700407505035
carolina,moreno,0.440857380628586
net,neutrality,0.743651390075684
doug,jones,1.377710580825806
him,and,0.981683135032654
day,news,0.572358250617981
www,woman,0.316348642110825
russia,ukraine,0.961860358715057
news,one,0.696805059909821
ukraine,world,1.039278626441956
california,news,1.040271043777466
fire,news,0.989034235477448
about,for,1.179823279380798
politics,gop,0.418281883001328
and,been,0.750876605510712
entry,states,0.429489284753799
that,from,1.298805475234985
time,and,1.041357636451721
world,said,1.231002449989319
world,that,0.940182209014893
huffpost,after,0.538376271724701
https,dead,0.349322587251663
www,paul,0.579173624515533
trump,out,0.664474606513977
news,media,0.371306240558624
comedy,and,1.688261032104492
food,and,1.092110395431519
entry,big,0.476195573806763
www,you,0.518674850463867
was,her,0.895480513572693
huffpost,american,0.531787335872650
have,politics,1.198427081108093
tweets,week,0.688943266868591
this,women,1.265015006065369
like,that,0.655979633331299
huffpost,women,0.586592555046082
funniest,week,1.827291250228882
entry,supreme,0.377934128046036
and,get,1.046097993850708
covid,news,1.187646508216858
you,this,1.185660243034363
entry,health,0.393517792224884
with,said,1.146518945693970
entry,may,0.307052016258240
against,and,1.438717246055603
www,not,0.451646476984024
that,this,1.241554737091064
you,about,1.282157301902771
entry,arrested,0.308639585971832
are,from,0.917784452438354
entry,brown,0.376711428165436
talk,about,1.228469014167786
for,ron,0.598105192184448
huffpost,news,0.517539381980896
bill,politics,1.047184109687805
for,mazza,0.615704476833344
late,host,0.961787045001984
him,his,0.663251399993896
https,fox,0.319331198930740
huffpost,black,0.541461348533630
first,for,1.029456019401550
ocasio,cortez,1.746929883956909
said,would,1.543978095054626
entry,sex,0.254807800054550
has,his,0.803198814392090
www,court,0.384343475103378
white,for,1.274987339973450
https,republicans,0.306128114461899
entry,make,0.305692255496979
news,with,0.447677046060562
www,why,0.360898435115814
are,you,1.220894575119019
and,queer,1.503293275833130
report,politics,1.442343473434448
entry,pennsylvania,0.438282847404480
entry,sarah,0.177764505147934
https,queer,0.751471996307373
you,can,1.434350848197937
from,new,0.658295929431915
people,have,0.819583594799042
people,who,0.746737062931061
https,bill,0.423461526632309
www,senate,0.471822470426559
entry,your,0.510310530662537
www,most,0.305631965398788
www,are,0.422232806682587
here,what,1.055603027343750
white,trump,1.761209845542908
man,for,0.992211103439331
politics,secretary,0.555966198444366
www,netflix,0.326278597116470
trump,fox,0.495592266321182
amanda,terkel,2.404338836669922
about,his,0.860186636447906
what,this,0.729853153228760
and,black,0.795163214206696
james,corden,1.456533551216125
trump,putin,0.459504574537277
www,prince,0.750999331474304
https,north,0.400914430618286
entry,seth,0.442230105400085
trump,first,0.585776984691620
what,watch,0.680118083953857
entry,alabama,0.195784538984299
www,mueller,0.326410204172134
www,korea,0.535558044910431
entry,harassment,0.312389642000198
huffingtonpost,queer,0.499645203351974
editorial,partner,1.330039143562317
huffingtonpost,ryan,0.288560867309570
entry,stormy,0.404610633850098
huffingtonpost,korea,0.369343787431717
huffingtonpost,year,0.325100719928741
huffingtonpost,mueller,0.225106477737427
https,this,0.386593788862228
huffingtonpost,republicans,0.203541144728661
huffingtonpost,florida,0.257278263568878
www,russian,0.407646954059601
their,and,1.479841589927673
for,about,0.705006241798401
for,are,0.738557636737823
huffpost,russia,0.432534575462341
ukraine,news,0.804155111312866
www,fire,0.434321671724319
associated,press,0.910969257354736
after,was,1.011506915092468
united,states,1.160607099533081
trump,media,0.331907808780670
entry,judge,0.542667269706726
one,and,1.175502777099609
sports,and,1.505692005157471
entry,israel,0.414401650428772
entry,late,0.434178352355957
https,police,0.305433094501495
from,said,1.295357823371887
into,and,1.527676820755005
huffpost,shooting,0.498710155487061
and,star,0.900503635406494
trump,state,0.511046469211578
entry,chris,0.258147150278091
www,steve,0.298890650272369
star,and,1.480460643768311
entertainment,who,0.613562822341919
and,who,0.836640298366547
politics,out,0.644067585468292
news,been,0.651681721210480
and,after,0.790632367134094
https,joe,0.329526543617249
huffpost,funniest,0.588625133037567
and,wong,1.208263158798218
huffpost,tweets,0.375925600528717
and,about,0.836308956146240
all,and,1.647544145584106
former,president,1.009467840194702
you,with,0.790810465812683
entry,assault,0.592932462692261
and,they,0.771207749843597
politics,now,0.583533823490143
women,are,1.215714097023010
huffpost,free,0.736309528350830
time,for,0.965008497238159
people,and,0.858817338943481
world,president,0.876387655735016
www,olympic,0.341231465339661
entry,larry,0.401535838842392
politics,federal,0.488537073135376
when,was,1.066610693931580
capitol,riot,0.893895864486694
entry,snl,0.275743693113327
huffpost,colbert,0.531182169914246
you,one,1.230888843536377
that,not,1.504474759101868
for,moran,0.492895215749741
were,and,1.349855661392212
entry,mark,0.556704640388489
entry,tom,0.481783360242844
year,and,0.874395966529846
over,and,1.179936289787292
news,not,0.813339471817017
entry,winter,0.303543895483017
politics,could,0.733323335647583
entry,talks,0.680657923221588
entry,border,0.273551225662231
said,mary,1.371122956275940
entertainment,host,0.661333978176117
kanye,west,1.313160896301270
she,was,1.013526916503906
for,she,0.659217000007629
entry,johnson,0.365966975688934
https,women,0.430620163679123
politics,time,0.802671372890472
fake,news,0.919473290443420
https,david,0.451577931642532
states,politics,1.095363020896912
for,from,0.682009220123291
www,lgbtq,0.553286492824554
politics,were,0.592420518398285
house,white,0.811087191104889
with,new,0.582656621932983
entertainment,will,0.740293860435486
from,trump,1.423654437065125
trump,just,0.654404819011688
just,for,1.113668918609619
donald,for,0.832302212715149
for,one,0.676815867424011
calls,for,1.498549103736877
politics,republicans,0.460510194301605
entry,can,0.487495183944702
entry,west,0.305408000946045
olympic,sports,0.896706104278564
democrats,politics,1.138548731803894
for,what,1.035537838935852
deal,politics,1.090533733367920
vice,president,1.485057950019836
entry,pence,0.552212357521057
entry,students,0.568032443523407
and,moran,0.584693670272827
lgbtq,queer,2.027730464935303
trump,report,0.438692659139633
won,for,1.499889850616455
black,lives,0.731058835983276
lives,matter,1.460433840751648
