source,target,weight
hayley,miller,0.000000926226164
entry,sexual,0.000055525593780
news,said,0.000014659561202
huffpost,covid,0.000002921343139
alanna,vagianos,0.000000259379220
world,and,0.000050884882512
politics,was,0.000070931157097
have,been,0.000002200768449
politics,his,0.000046267334255
and,his,0.000042731797294
https,biden,0.000037490663090
cole,delbyck,0.000000168050477
politics,new,0.000118091171316
has,for,0.000073072820669
entry,michael,0.000030239069019
trump,donald,0.000009754627172
and,reuters,0.000012009294551
entry,russia,0.000022042469936
carly,ledbetter,0.000000295348144
supreme,court,0.000000171131944
entry,democrats,0.000053322692111
are,and,0.000141713680932
huffpost,for,0.000072533592174
are,for,0.000109289590910
about,politics,0.000086854495748
politics,from,0.000143109107739
politics,house,0.000048064630391
his,and,0.000080974510638
politics,former,0.000027520500225
www,coronavirus,0.000032697960705
huffingtonpost,john,0.000097696625744
house,politics,0.000032504358387
over,politics,0.000029874679967
news,that,0.000020394714738
entry,dead,0.000046690711315
was,and,0.000171991690877
entertainment,that,0.000026603482183
has,and,0.000094752082077
entry,best,0.000022643875127
entry,gay,0.000055324610003
entry,california,0.000027935988328
trump,white,0.000015861360225
trump,says,0.000013361245692
huffingtonpost,what,0.000264911941485
entry,man,0.000054459353123
about,and,0.000155046873260
www,black,0.000052695457271
https,how,0.000084147199232
entry,jimmy,0.000062919083575
sexual,harassment,0.000001039342010
trump,president,0.000013033252799
entry,tax,0.000025789369829
huffingtonpost,white,0.000159539369633
for,her,0.000063666251663
that,have,0.000005735601007
entry,you,0.000156206151587
sara,boboltz,0.000000157600397
with,for,0.000076312659075
entry,colbert,0.000040003913455
her,entertainment,0.000024937962735
entry,james,0.000022682395866
trump,with,0.000029293907573
jimmy,kimmel,0.000000294057628
huffingtonpost,black,0.000095777759270
for,world,0.000059657701058
entry,police,0.000027061843866
entry,out,0.000170432773302
entry,florida,0.000023537044399
www,covid,0.000033318847272
entry,will,0.000057216726418
new,for,0.000118899421068
https,john,0.000091416746727
entry,fox,0.000030190494726
politics,this,0.000309761817334
entry,that,0.000224422896281
politics,would,0.000028646440114
trump,new,0.000035975986975
politics,who,0.000078222452430
andy,mcdonald,0.000000058628316
huffingtonpost,sexual,0.000084814506408
black,panther,0.000000101040833
out,for,0.000044820728363
president,trump,0.000009225072063
trump,house,0.000014642690076
and,from,0.000132173357997
entry,joe,0.000014676773390
politics,they,0.000023767941457
from,and,0.000188918304048
entry,not,0.000050739829021
people,are,0.000019664308638
entry,year,0.000119224168884
www,white,0.000087776119472
www,first,0.000043822328735
his,politics,0.000045360488002
for,women,0.000062826911744
entry,has,0.000219807916437
trump,comedy,0.000012177091776
www,sexual,0.000046663648391
huffingtonpost,this,0.000949184293859
entry,who,0.000156919617439
and,trump,0.000109101740236
entry,over,0.000075927360740
ryan,grenoble,0.000001817553880
entertainment,star,0.000005661050182
marina,fang,0.000000080917914
have,for,0.000082530707004
style,beauty,0.000001134998229
funniest,tweets,0.000000170276621
from,women,0.000015930814698
entertainment,was,0.000016867634258
for,this,0.000362711551134
entry,president,0.000085822939582
says,politics,0.000038327762013
climate,change,0.000002734696182
what,you,0.000015812725906
www,california,0.000023477372451
entry,bill,0.000054312858992
seth,meyers,0.000000129695167
carla,herreria,0.000000372528092
huffingtonpost,house,0.000147281549289
huffingtonpost,says,0.000134392306791
daniel,marans,0.000000433641162
world,has,0.000008762702237
president,and,0.000049689318985
from,politics,0.000105828672531
entry,american,0.000019948585759
from,this,0.000091971596703
www,from,0.000241267305682
and,have,0.000044701613660
www,michael,0.000025412875402
entry,republicans,0.000016367517674
entry,why,0.000100006793218
entry,people,0.000078536781075
entry,most,0.000041188563046
and,new,0.000109067186713
was,for,0.000132639994263
politics,but,0.000047193283535
https,what,0.000247883668635
trump,news,0.000026113444619
entry,north,0.000013434567336
willa,frej,0.000000042310443
stormy,daniels,0.000000035838557
entry,national,0.000030739996873
www,russia,0.000018524468032
gop,politics,0.000026128402169
out,and,0.000058118166635
news,were,0.000003718387916
politics,state,0.000027508784115
josephine,harvey,0.000000117191796
biden,politics,0.000008861577953
entry,court,0.000030213635910
you,your,0.000012914514627
world,for,0.000039242422645
entry,death,0.000022812511816
with,his,0.000007195413218
www,best,0.000019029885152
says,for,0.000052765641158
and,was,0.000065510932473
entry,school,0.000043055646529
www,says,0.000073940587754
entry,mike,0.000013735601897
politics,not,0.000025293165891
for,who,0.000091593559773
trump,administration,0.000006638156719
for,after,0.000092431961093
after,world,0.000010200529687
entry,scott,0.000015003895896
entry,woman,0.000021487618142
for,new,0.000138277289807
who,for,0.000077084747318
entry,her,0.000109074084321
politics,one,0.000060737645981
this,year,0.000025470510082
that,was,0.000008405615517
for,first,0.000030436711313
entry,shooting,0.000063620580477
and,news,0.000079167250078
entry,gun,0.000065112632001
this,and,0.000272688805126
how,and,0.000068902481871
tweets,from,0.000003775388450
politics,will,0.000028521815693
entry,facebook,0.000073659772170
lydia,connor,0.000000219280906
www,stephen,0.000031188148569
https,for,0.001406968571246
melania,trump,0.000003264842235
entry,star,0.000047755747801
entry,about,0.000148484905367
kim,jong,0.000000100204034
rebecca,shapiro,0.000000138889050
huffingtonpost,with,0.000294648838462
entry,report,0.000039787373680
entry,putin,0.000016858321032
entertainment,his,0.000011002505744
www,dead,0.000039238824684
not,politics,0.000021572062906
politics,with,0.000096157244116
huffpost,joe,0.000001081455480
funniest,from,0.000001800162067
tweets,women,0.000001415489578
winter,olympics,0.000000237000449
hong,kong,0.000000045332509
new,entertainment,0.000035865934478
entry,twitter,0.000025925777663
not,for,0.000029698150684
www,news,0.000144510748214
entry,david,0.000062679449911
politics,people,0.000039149592340
with,news,0.000013330614820
trump,that,0.000034081342164
huffpost,california,0.000002058458222
entry,queer,0.000194434484001
are,politics,0.000079385485151
mike,pence,0.000000076951068
about,trump,0.000028785227187
carol,kuruvilla,0.000000600961982
huffingtonpost,how,0.000089927678346
entry,ukraine,0.000013480175767
for,people,0.000045841705287
for,time,0.000056606033468
from,news,0.000025450402973
huffpost,from,0.000021153933631
news,after,0.000014390799151
about,her,0.000013249225958
this,for,0.000210297628655
women,this,0.000029853457818
entry,accused,0.000048453905038
and,what,0.000079846438894
that,you,0.000009227514056
trump,former,0.000008384005014
have,and,0.000107015956019
school,shooting,0.000001715448775
www,democrats,0.000044812328269
huffpost,best,0.000001668509981
entry,state,0.000055184507801
entertainment,for,0.000116689669085
https,michael,0.000043220687076
huffpost,how,0.000004338049166
will,politics,0.000022278903998
www,house,0.000081032056187
https,california,0.000039928891056
ryan,reilly,0.000001841611038
entry,netflix,0.000013516162653
www,jimmy,0.000052877119742
huffpost,what,0.000012779170902
trump,not,0.000007705457392
www,tax,0.000021673355150
bernie,sanders,0.000000080609745
entry,mueller,0.000011415728295
michael,cohen,0.000000482282303
huffingtonpost,gay,0.000084507511929
huffingtonpost,tax,0.000039392874896
entertainment,she,0.000012576001609
that,for,0.000058149729739
entertainment,actor,0.000005936924481
trump,election,0.000004702131719
www,gop,0.000056036220485
first,time,0.000004082764463
www,police,0.000022742742658
and,her,0.000050217196986
www,florida,0.000019780503862
new,news,0.000020769846742
climate,politics,0.000057282453781
you,know,0.000003202106427
that,are,0.000010654402104
from,for,0.000145693804370
and,how,0.000027104864785
www,man,0.000045767581469
his,with,0.000012237203009
that,with,0.000011395003639
entertainment,you,0.000018516950149
news,have,0.000008823538337
igor,bobic,0.000000051453330
https,coronavirus,0.000055610711570
about,entertainment,0.000036068868212
https,stephen,0.000053042916988
www,colbert,0.000033619242458
politics,republican,0.000006817041140
president,his,0.000003613177569
for,said,0.000094158211141
attorney,general,0.000000190157650
voices,for,0.000071292524808
www,james,0.000019062257707
and,more,0.000035559674870
and,one,0.000056096359913
arthur,delaney,0.000000017849358
entry,senate,0.000021682095394
https,jimmy,0.000089930217655
star,wars,0.000000118879328
voices,and,0.000092443609901
colbert,trump,0.000006387097983
for,our,0.000043004158215
www,gay,0.000046494733397
www,this,0.000522226735484
huffingtonpost,first,0.000079650191765
huffingtonpost,are,0.000275498605333
for,voices,0.000144930367242
news,people,0.000007137128250
entry,election,0.000030963165045
between,and,0.000010822029253
said,that,0.000014011988242
entry,paul,0.000015481229639
entry,steve,0.000021915991965
entry,climate,0.000084945851995
https,and,0.001824388396926
said,and,0.000079694182205
entry,his,0.000092815454991
says,she,0.000005686714303
entry,adam,0.000007534775705
entry,texas,0.000018933966203
was,his,0.000012506437997
entry,olympic,0.000010874467080
news,host,0.000008417253412
https,colbert,0.000057177567214
and,just,0.000038399783080
entry,lgbtq,0.000041042872908
world,was,0.000005672540738
trump,was,0.000021608884708
new,politics,0.000086365842435
for,not,0.000029616699976
politics,senator,0.000015788677047
entry,kim,0.000040834027459
that,trump,0.000013998691429
john,oliver,0.000000315307602
tax,politics,0.000011889282177
news,trump,0.000021535315682
scott,pruitt,0.000000018381632
doha,madani,0.000000239550928
huffingtonpost,michael,0.000046189710702
adam,rippon,0.000000016339914
huffingtonpost,gop,0.000101849815110
gop,tax,0.000000942388965
entry,russian,0.000012479476027
entry,day,0.000024249313356
huffpost,ukraine,0.000000993284289
said,nick,0.000002293121725
over,news,0.000007184466995
york,times,0.000000498146960
who,and,0.000099954260804
huffpost,and,0.000094052884378
and,all,0.000064518011641
www,joe,0.000012334342500
after,entertainment,0.000029635175451
entry,tweets,0.000027155416319
from,week,0.000004593304766
his,was,0.000009026869520
for,year,0.000069590823841
www,facebook,0.000061903585447
politics,about,0.000074017843872
state,politics,0.000016680589397
entry,more,0.000077237280493
https,best,0.000032364881918
politics,white,0.000052064908232
that,politics,0.000042238647438
fox,host,0.000001886263931
www,fox,0.000025372059099
politics,first,0.000025993465897
are,that,0.000024916374969
entry,just,0.000083406121121
may,have,0.000001562350349
https,first,0.000074530362326
for,years,0.000022640781026
https,james,0.000032419935451
www,republicans,0.000013755241525
and,david,0.000028857322832
politics,she,0.000052884141041
home,living,0.000000621511447
www,star,0.000040133880248
https,house,0.000137814437039
entry,back,0.000049926817155
with,trump,0.000018371143597
says,trump,0.000012702548702
trump,has,0.000033380500099
todd,van,0.000000127819462
van,luling,0.000000081074191
todd,luling,0.000000091110280
donald,politics,0.000035776316508
what,about,0.000015031102521
www,north,0.000011290393559
amy,russo,0.000000104181396
for,black,0.000036599521991
antonia,blumberg,0.000000024961144
huffingtonpost,women,0.000164412515005
gay,queer,0.000004986508884
politics,more,0.000038501802919
entry,fire,0.000027571721148
said,was,0.000008884140698
biden,trump,0.000002936895044
huffpost,dead,0.000003440397222
entry,york,0.000054905667639
out,politics,0.000032556759834
new,times,0.000002489144208
been,for,0.000029251035812
chris,angelo,0.000000123349849
entry,funniest,0.000006998944173
funniest,women,0.000000674926696
caroline,bologna,0.000000059584998
you,that,0.000020088438760
its,and,0.000094208582595
for,that,0.000130995060317
they,and,0.000038886239054
politics,you,0.000077866789070
entry,former,0.000055208023696
news,president,0.000007799267223
and,world,0.000047055425966
but,not,0.000002100966185
and,not,0.000023360375053
but,that,0.000009292601135
entry,congress,0.000023318427338
www,with,0.000162111289683
for,was,0.000083055914729
entry,watch,0.000016443336790
show,host,0.000008661073480
she,her,0.000005888243777
https,black,0.000089621244115
https,white,0.000149284314830
www,women,0.000090457258921
house,for,0.000044748583605
and,your,0.000066424756369
after,and,0.000127390769194
new,with,0.000023299491659
this,said,0.000034462264011
you,and,0.000114254457003
www,mike,0.000011543384062
trump,twitter,0.000003937142992
women,for,0.000047291392548
and,lee,0.000065863365307
trump,after,0.000024048276828
entry,politics,0.000715028669219
kamala,harris,0.000000014209163
trump,will,0.000008689052265
trump,over,0.000011530491065
black,and,0.000032899170037
trump,from,0.000043597596232
harvey,weinstein,0.000000024630811
entry,korea,0.000004934021945
robert,mueller,0.000000502412831
voices,was,0.000010305419892
huffingtonpost,man,0.000083185856056
sexual,misconduct,0.000000135004228
huffingtonpost,news,0.000262658577412
latino,voices,0.000001527325821
huffingtonpost,james,0.000034647022403
roy,moore,0.000000019958554
tax,bill,0.000000903098112
huffpost,with,0.000014213658687
www,national,0.000025833855034
she,for,0.000053140454838
entry,war,0.000026522093322
https,russia,0.000031505293009
www,ukraine,0.000011328724213
www,putin,0.000014167711925
politics,been,0.000013085010323
entry,video,0.000033600594179
entry,shows,0.000031337640394
from,world,0.000015127207917
www,after,0.000133082183311
www,shooting,0.000053466661484
news,who,0.000014260267562
covid,politics,0.000012310249076
and,mary,0.000019147964849
after,trump,0.000023650738513
entry,obama,0.000019451304979
can,and,0.000036840439861
what,for,0.000099648248579
school,politics,0.000019279843400
entry,show,0.000138381947181
entry,free,0.000033798271033
election,politics,0.000017167285478
new,jersey,0.000001095184075
huffpost,death,0.000001680935952
his,for,0.000062447550590
best,for,0.000011873024960
sexual,assault,0.000000573989041
sebastian,murdock,0.000000046880277
sean,hannity,0.000000506504705
huffpost,president,0.000006323848083
los,angeles,0.000000113276023
entertainment,this,0.000073662245995
news,this,0.000056470820709
sanjana,karanth,0.000000054319642
www,year,0.000100195851701
entry,top,0.000018297332645
late,show,0.000006944883353
trump,about,0.000022549229470
alexander,kaufman,0.000000492827098
entry,time,0.000096978408692
www,david,0.000052675735787
politics,her,0.000054372056184
news,from,0.000026089364837
www,school,0.000036183915654
black,for,0.000025371842639
your,you,0.000008255031389
entry,melania,0.000023304215574
https,mike,0.000019632287149
elizabeth,warren,0.000000049205710
jimmy,fallon,0.000000486015495
entry,here,0.000038778649468
could,politics,0.000009309391316
sarah,ruiz,0.000000235425119
ruiz,grossman,0.000000089546475
sarah,grossman,0.000000172150038
entry,could,0.000022449739845
entry,ryan,0.000082964346802
www,has,0.000184726304724
for,you,0.000091177105787
entry,prince,0.000022059959520
politics,like,0.000055523960327
trump,you,0.000023721795515
trump,world,0.000015521305613
huffingtonpost,bill,0.000082962091255
huffingtonpost,russia,0.000033669544791
huffingtonpost,facebook,0.000112514193461
panther,black,0.000000142559543
entry,killed,0.000050518574426
entertainment,said,0.000019122375306
news,are,0.000016390526071
with,that,0.000017398131604
entry,democratic,0.000019287486793
president,donald,0.000002500519486
www,election,0.000026021405574
first,and,0.000053736996051
was,with,0.000025992088922
entertainment,about,0.000017601658328
after,his,0.000009263267202
politics,biden,0.000013075371498
https,covid,0.000056666685850
for,all,0.000081797086750
police,and,0.000020779916667
and,you,0.000071916569141
for,your,0.000084214487288
and,out,0.000078466444393
entertainment,her,0.000012929831428
and,now,0.000015062410966
when,they,0.000001025615688
and,has,0.000101198529592
www,report,0.000033437263482
www,death,0.000019171608074
for,with,0.000112594076199
pope,francis,0.000000096061683
entry,china,0.000014182538507
was,after,0.000021337709768
your,and,0.000067455082899
not,said,0.000004866747531
www,president,0.000072125498264
colbert,stephen,0.000001000246584
and,this,0.000286091235466
would,and,0.000024762885005
for,lee,0.000083502745838
and,will,0.000026342309866
world,have,0.000003870678029
are,not,0.000005633349247
civil,rights,0.000000117567936
entry,elizabeth,0.000009942166798
entry,olympics,0.000013738285816
her,with,0.000016200379832
politics,after,0.000078938472143
entry,anti,0.000028502156056
white,politics,0.000038939109800
her,and,0.000107199179183
entry,all,0.000140136151458
www,scott,0.000012609258192
and,their,0.000012810983208
for,more,0.000045083186706
what,and,0.000129211941385
https,says,0.000125753678731
trump,covid,0.000006020797173
news,had,0.000004130002253
new,trump,0.000028623282560
entry,kids,0.000032045179978
www,queer,0.000163402510225
www,bill,0.000045644468628
these,are,0.000002765631962
entry,law,0.000031395869883
star,entertainment,0.000004947440175
house,trump,0.000010772560927
for,but,0.000055260356021
has,politics,0.000053078434576
trump,campaign,0.000003948789526
entry,sanders,0.000015380996047
www,world,0.000085894273070
politics,just,0.000041576899093
ivanka,trump,0.000001176833962
trump,north,0.000002040201935
she,entertainment,0.000016029785911
what,new,0.000023981252525
https,sexual,0.000079362704128
ariel,edwards,0.000000160872318
edwards,levy,0.000000159978356
ariel,levy,0.000000076733969
mueller,trump,0.000001817564566
huffingtonpost,from,0.000438520481111
huffingtonpost,star,0.000072946175351
and,voices,0.000114314847451
huffingtonpost,stephen,0.000056686691096
huffingtonpost,david,0.000095741910627
huffingtonpost,world,0.000156118985615
huffingtonpost,north,0.000020521099941
media,and,0.000037028683437
paul,ryan,0.000000932966714
morning,email,0.000000012605957
healthy,living,0.000000303843706
news,more,0.000007019034456
entry,one,0.000121843921079
entry,entertainment,0.000296936457744
said,she,0.000006623748504
politics,says,0.000043858282879
news,two,0.000002677960993
said,visser,0.000001047852038
entry,makes,0.000034442782635
entry,fbi,0.000019325889298
late,night,0.000001086742486
dead,news,0.000004223774795
entry,super,0.000020919102099
steve,bannon,0.000000111926731
politics,against,0.000021498179194
www,climate,0.000071388400102
entry,food,0.000047456829634
and,were,0.000018838014512
you,for,0.000088113032689
www,american,0.000016764766769
www,gun,0.000054720585467
www,funniest,0.000005881903235
tweets,this,0.000008171887202
funniest,this,0.000003896478120
with,but,0.000007339415788
news,his,0.000008434721167
entry,jennifer,0.000015795991203
that,said,0.000009529216186
said,his,0.000005794991466
gun,violence,0.000000301093792
www,adam,0.000006332216344
our,and,0.000056896376918
that,his,0.000005482856523
larry,nassar,0.000000037688729
entry,pope,0.000014366143660
and,other,0.000010800449672
are,about,0.000016485417291
entry,million,0.000039321628719
year,for,0.000087667103799
women,and,0.000061321814428
huffpost,first,0.000003842271326
entry,jones,0.000015998428353
kimberley,richards,0.000000046914817
has,that,0.000016659498215
entry,attack,0.000012764510757
politics,news,0.000085717379989
https,news,0.000245775125222
dead,entertainment,0.000007293729595
entry,was,0.000142292788951
politics,attorney,0.000007717772860
entry,gets,0.000048280504416
will,for,0.000030671257264
trump,more,0.000011729416656
entry,iran,0.000007749097676
after,for,0.000098243777757
trevor,noah,0.000000035793160
her,politics,0.000060051075707
him,politics,0.000012425762179
entry,get,0.000029680906664
for,queer,0.000113490881631
trump,said,0.000024497401682
https,democrats,0.000076214091678
for,president,0.000050094615290
entry,these,0.000034609944123
been,and,0.000037929246901
entry,protests,0.000004877385891
his,entertainment,0.000018837266907
president,for,0.000038320409658
entry,federal,0.000039535065298
know,about,0.000002734045438
stephen,trump,0.000006135264812
says,her,0.000005846711247
prime,minister,0.000000088616531
entry,michelle,0.000010596866559
trump,reportedly,0.000003288740800
south,korea,0.000000060985727
entertainment,with,0.000022866470317
new,this,0.000075057185313
entry,robert,0.000067141772888
https,facebook,0.000105281877040
trump,mueller,0.000001733616614
sarah,huckabee,0.000000097697892
sarah,sanders,0.000000309925980
huffingtonpost,has,0.000335753255058
huffingtonpost,after,0.000241886329604
huffingtonpost,democrats,0.000081449616118
huffingtonpost,not,0.000077504315414
huffingtonpost,jimmy,0.000096107942227
huffingtonpost,you,0.000238602573518
carolina,moreno,0.000000027234440
net,neutrality,0.000000003039279
doug,jones,0.000000040822524
him,and,0.000022181644454
day,news,0.000003619397603
www,woman,0.000018058168280
russia,ukraine,0.000000255962277
news,one,0.000011072717825
ukraine,world,0.000001000605039
california,news,0.000003657288516
fire,news,0.000002732954727
about,for,0.000119572163385
politics,gop,0.000033238207834
and,been,0.000012085114577
entry,states,0.000021831807317
that,from,0.000016958976630
time,and,0.000050630766054
world,said,0.000006430803751
world,that,0.000008946680282
huffpost,after,0.000011668434126
https,dead,0.000066735010478
www,paul,0.000013010407201
trump,out,0.000025882280170
news,media,0.000008924018402
comedy,and,0.000064835265221
food,and,0.000027468720873
entry,big,0.000031858678994
www,you,0.000131275475724
was,her,0.000014697209735
huffpost,american,0.000001469907943
have,politics,0.000059948437411
tweets,week,0.000000408125771
this,women,0.000022994883693
like,that,0.000008962418178
huffpost,women,0.000007931148502
funniest,week,0.000000194600474
entry,supreme,0.000014008976905
and,get,0.000013664947801
covid,news,0.000002960453003
you,this,0.000055622786022
entry,health,0.000023595361199
with,said,0.000012505641280
entry,may,0.000022570673536
against,and,0.000039078764530
www,not,0.000042641691834
that,this,0.000036707962863
you,about,0.000013291110918
entry,arrested,0.000012916615560
are,from,0.000031873572880
entry,brown,0.000014522041965
talk,about,0.000003927803391
for,ron,0.000037652847823
huffpost,news,0.000012670470824
bill,politics,0.000017428103092
for,mazza,0.000030712264561
late,host,0.000004648421509
him,his,0.000001612946335
https,fox,0.000043151263526
huffpost,black,0.000004620252639
first,for,0.000041441973735
ocasio,cortez,0.000000058308238
said,would,0.000003587972060
entry,sex,0.000022455533326
has,his,0.000006889933047
www,court,0.000025391502277
white,for,0.000053607269365
https,republicans,0.000023394086384
entry,make,0.000030288467315
news,with,0.000017529855540
www,why,0.000084045590484
are,you,0.000017342663341
and,queer,0.000089516717708
report,politics,0.000017286985894
entry,pennsylvania,0.000016233329006
entry,sarah,0.000032225940231
https,queer,0.000277905084658
you,can,0.000003517532150
from,new,0.000035062523239
people,have,0.000010585918972
people,who,0.000017108561224
https,bill,0.000077629345469
www,senate,0.000018221606297
entry,your,0.000144277684740
www,most,0.000034614819015
www,are,0.000151575106429
here,what,0.000003335335350
white,trump,0.000012905160474
man,for,0.000033588308725
politics,secretary,0.000026513149351
www,netflix,0.000011358967640
trump,fox,0.000004584792805
amanda,terkel,0.000000665159746
about,his,0.000011274290046
what,this,0.000062904575316
and,black,0.000028868125810
james,corden,0.000000057526080
trump,putin,0.000002560140274
www,prince,0.000018539165467
https,north,0.000019202019757
entry,seth,0.000017147171093
trump,first,0.000007918801202
what,watch,0.000001664556521
entry,alabama,0.000012398365470
www,mueller,0.000009593764844
www,korea,0.000004146547326
entry,harassment,0.000048056386731
huffingtonpost,queer,0.000296995713143
editorial,partner,0.000000084992962
huffingtonpost,ryan,0.000126726808958
entry,stormy,0.000009131314073
huffingtonpost,korea,0.000007536645171
huffingtonpost,year,0.000182113159099
huffingtonpost,mueller,0.000017437352653
https,this,0.000888171663973
huffingtonpost,republicans,0.000025001138056
huffingtonpost,florida,0.000035952474718
www,russian,0.000010487737200
their,and,0.000018358021407
for,about,0.000086670224846
for,are,0.000105276194518
huffpost,russia,0.000001624195647
ukraine,news,0.000001683443429
www,fire,0.000023171241992
associated,press,0.000000131711488
after,was,0.000014201255908
united,states,0.000000155490923
trump,media,0.000014912809092
entry,judge,0.000024374430723
one,and,0.000079205521615
sports,and,0.000040245748096
entry,israel,0.000005924442576
entry,late,0.000036931483919
https,police,0.000038679478166
from,said,0.000023875390980
into,and,0.000030127695936
huffpost,shooting,0.000004687871296
and,star,0.000021986525098
trump,state,0.000008380437066
entry,chris,0.000027396592486
www,steve,0.000018418177206
star,and,0.000021267240299
entertainment,who,0.000018601524062
and,who,0.000072245049523
politics,out,0.000084958592197
news,been,0.000002385450216
and,after,0.000072906346759
https,joe,0.000020977504391
huffpost,funniest,0.000000515715953
and,wong,0.000011179756257
huffpost,tweets,0.000002000942231
and,about,0.000068361754529
all,and,0.000102622107079
former,president,0.000001818015107
you,with,0.000017266602299
entry,assault,0.000026539712053
and,they,0.000021951706003
politics,now,0.000016308642444
women,are,0.000008664896086
huffpost,free,0.000002490419547
time,for,0.000039046448364
people,and,0.000139165087603
world,president,0.000003421354677
www,olympic,0.000009138890164
entry,larry,0.000006108904927
politics,federal,0.000019707733372
when,was,0.000003060766176
capitol,riot,0.000000103211043
entry,snl,0.000015357532902
huffpost,colbert,0.000002947680969
you,one,0.000010906434909
that,not,0.000002997336878
for,moran,0.000066426371632
were,and,0.000028383328754
entry,mark,0.000015957662981
entry,tom,0.000011814210666
year,and,0.000113676236651
over,and,0.000053330288210
news,not,0.000004611045824
entry,winter,0.000019143388272
politics,could,0.000011190912119
entry,talks,0.000018484759494
entry,border,0.000008720021469
said,mary,0.000002596715376
entertainment,host,0.000010979720173
kanye,west,0.000000083110663
she,was,0.000007681517673
for,she,0.000061924001784
entry,johnson,0.000032563286368
https,women,0.000153844244778
politics,time,0.000048342517402
fake,news,0.000001136349169
https,david,0.000089587701950
states,politics,0.000010440011465
for,from,0.000167571735801
www,lgbtq,0.000034492382838
politics,were,0.000020396631953
house,white,0.000004747982530
with,new,0.000018365328287
entertainment,will,0.000006782570381
from,trump,0.000035073633626
trump,just,0.000012666230759
just,for,0.000040425937186
donald,for,0.000049253074394
for,one,0.000071119968197
calls,for,0.000016803385734
politics,republicans,0.000008159001482
entry,can,0.000039296966861
entry,west,0.000019656999939
olympic,sports,0.000000314008673
democrats,politics,0.000014811824258
for,what,0.000101230725704
deal,politics,0.000007634000212
vice,president,0.000000229180344
entry,pence,0.000013823084373
entry,students,0.000032039155485
and,moran,0.000052394261729
lgbtq,queer,0.000002682362492
trump,report,0.000006042194855
won,for,0.000015301107851
black,lives,0.000000279334841
lives,matter,0.000000175388692
