source,target,weight
for,first,0.000010289537386
entry,shooting,0.000007543806532
and,news,0.000030921215512
entry,gun,0.000010245325939
this,and,0.000024430601115
how,and,0.000006695379852
tweets,from,0.000001527337758
politics,will,0.000013075025890
entry,facebook,0.000005802352007
lydia,connor,0.000000216060499
www,stephen,0.000002879113936
https,for,0.000136688438943
melania,trump,0.000006619270607
entry,star,0.000012161102859
entry,about,0.000017066704459
kim,jong,0.000000031148318
rebecca,shapiro,0.000000151445235
huffingtonpost,with,0.000068124194513
entry,report,0.000005991008948
entry,putin,0.000004050384177
entertainment,his,0.000012268648788
www,dead,0.000005918202078
not,politics,0.000028779457352
politics,with,0.000031943040085
huffpost,joe,0.000000906727962
funniest,from,0.000000953928293
tweets,women,0.000000852652761
winter,olympics,0.000000266712419
hong,kong,0.000000233084435
new,entertainment,0.000008275343134
entry,twitter,0.000003978361747
not,for,0.000033992826502
www,news,0.000026411020372
entry,david,0.000010856857443
politics,people,0.000005406983746
with,news,0.000013308841517
trump,that,0.000018770526367
huffpost,california,0.000000851901916
entry,queer,0.000028227754228
are,politics,0.000060126396420
mike,pence,0.000000411309998
about,trump,0.000021390949769
carol,kuruvilla,0.000000103944551
huffingtonpost,how,0.000009790726835
entry,ukraine,0.000004411087502
for,people,0.000005129567398
for,time,0.000008922361303
from,news,0.000009192520338
huffpost,from,0.000007523354725
news,after,0.000007974787877
about,her,0.000004764477126
this,for,0.000020112465791
women,this,0.000004898651696
entry,accused,0.000004562502454
and,what,0.000056578330259
that,you,0.000010655723599
trump,former,0.000004459814136
have,and,0.000018266367988
school,shooting,0.000000636208654
www,democrats,0.000003298770025
huffpost,best,0.000000948836828
entry,state,0.000013253429643
entertainment,for,0.000035950688471
https,michael,0.000012940715351
huffpost,how,0.000001677337991
will,politics,0.000030310067814
www,house,0.000014118052604
https,california,0.000004802726835
ryan,reilly,0.000000396146589
entry,netflix,0.000002594455509
www,jimmy,0.000003597095883
huffpost,what,0.000010386676877
trump,not,0.000019089928173
www,tax,0.000007179836302
bernie,sanders,0.000000016770825
entry,mueller,0.000000779564800
michael,cohen,0.000000830227293
huffingtonpost,gay,0.000009902752936
huffingtonpost,tax,0.000009007552762
entertainment,she,0.000005421566584
that,for,0.000048078691179
entertainment,actor,0.000001488395469
trump,election,0.000002600469770
www,gop,0.000006419614238
first,time,0.000003328413413
www,police,0.000006168632353
and,her,0.000023345422960
www,florida,0.000005131905709
new,news,0.000004763419383
climate,politics,0.000015561729015
you,know,0.000001427282200
that,are,0.000026358329706
from,for,0.000039263140934
and,how,0.000009136799235
www,man,0.000004170472494
his,with,0.000022970498321
that,with,0.000023143336875
entertainment,you,0.000007967782949
news,have,0.000003167795057
igor,bobic,0.000000479895277
https,coronavirus,0.000002868255933
about,entertainment,0.000010963197383
https,stephen,0.000003488630000
www,colbert,0.000002985449782
politics,republican,0.000003175132633
president,his,0.000009063135622
for,said,0.000014537755305
attorney,general,0.000000140025094
voices,for,0.000064563006163
www,james,0.000005114494797
and,more,0.000025822944735
and,one,0.000012818998584
arthur,delaney,0.000000117733933
entry,senate,0.000003956343335
https,jimmy,0.000004358611932
star,wars,0.000000201864580
voices,and,0.000078424658568
colbert,trump,0.000006795127319
for,our,0.000002804691121
www,gay,0.000007893391739
www,this,0.000020702726033
huffingtonpost,first,0.000023131047783
huffingtonpost,are,0.000077587785199
for,voices,0.000022119156711
news,people,0.000001835610306
entry,election,0.000003807268058
between,and,0.000007692417967
said,that,0.000009474005310
entry,paul,0.000002951160468
entry,steve,0.000002119521923
entry,climate,0.000005707330274
https,and,0.000166035388247
said,and,0.000041832066927
entry,his,0.000034090582631
says,she,0.000006375291377
entry,adam,0.000001423956519
entry,texas,0.000002299957259
was,his,0.000012191631868
entry,olympic,0.000003444395816
news,host,0.000001369243250
https,colbert,0.000003617477432
and,just,0.000020339555704
entry,lgbtq,0.000003289225560
world,was,0.000011942082892
trump,was,0.000016330926883
new,politics,0.000017225216652
for,not,0.000017613667296
politics,senator,0.000001324602863
entry,kim,0.000001979414719
that,trump,0.000038155940274
john,oliver,0.000000103189258
tax,politics,0.000015435649402
news,trump,0.000017878779545
scott,pruitt,0.000000072078031
doha,madani,0.000000845830698
huffingtonpost,michael,0.000013398448573
adam,rippon,0.000000054917596
huffingtonpost,gop,0.000008053807505
gop,tax,0.000000781956089
entry,russian,0.000004535801509
entry,day,0.000002531138762
huffpost,ukraine,0.000001070617827
said,nick,0.000001900058010
over,news,0.000014334383195
york,times,0.000000353597130
who,and,0.000079814395576
huffpost,and,0.000029451164664
and,all,0.000025301675123
www,joe,0.000004218705271
after,entertainment,0.000013355635929
entry,tweets,0.000002759578820
from,week,0.000003471787977
his,was,0.000011421541785
for,year,0.000005953671462
www,facebook,0.000006552318155
politics,about,0.000011337247997
state,politics,0.000015555231585
entry,more,0.000019531857106
https,best,0.000005349211733
politics,white,0.000012044025425
that,politics,0.000040705024730
fox,host,0.000000565854009
www,fox,0.000007231524705
politics,first,0.000010846012628
are,that,0.000019537226763
entry,just,0.000015384353901
may,have,0.000004374096079
https,first,0.000022340811483
for,years,0.000003837870281
https,james,0.000006197250514
www,republicans,0.000021297961212
and,david,0.000014353785446
politics,she,0.000010007384844
home,living,0.000000230438673
www,star,0.000013732947991
https,house,0.000017106884115
entry,back,0.000019608152797
with,trump,0.000045112854423
says,trump,0.000033549946238
trump,has,0.000013417911759
todd,van,0.000000142469389
van,luling,0.000000118578157
todd,luling,0.000000082283634
donald,politics,0.000015536341380
what,about,0.000012115277968
www,north,0.000002956574917
amy,russo,0.000000195386335
for,black,0.000004731816716
antonia,blumberg,0.000000020553244
huffingtonpost,women,0.000024515627956
gay,queer,0.000004428076863
politics,more,0.000012974829588
entry,fire,0.000005233470802
said,was,0.000008242672266
biden,trump,0.000006690067039
huffpost,dead,0.000001272001441
entry,york,0.000004283750513
out,politics,0.000019207054720
new,times,0.000000642511225
been,for,0.000010752967682
chris,angelo,0.000000146336632
entry,funniest,0.000001296987989
funniest,women,0.000000532540810
caroline,bologna,0.000000052442182
you,that,0.000005911488643
its,and,0.000017610991563
for,that,0.000017318961909
they,and,0.000118417425256
politics,you,0.000014707307855
entry,former,0.000006529478014
news,president,0.000004612765224
and,world,0.000034723550925
but,not,0.000015304403860
and,not,0.000036951165384
but,that,0.000015048336536
entry,congress,0.000002595630349
www,with,0.000054301141063
for,was,0.000015068025277
entry,watch,0.000001589013891
show,host,0.000000764471622
she,her,0.000004556591648
https,black,0.000010273797670
https,white,0.000024808501621
www,women,0.000019541172151
house,for,0.000014035417735
and,your,0.000008126771718
after,and,0.000039885657316
new,with,0.000009793606296
this,said,0.000004644445198
you,and,0.000026101923140
www,mike,0.000003813570174
trump,twitter,0.000002717331199
women,for,0.000026692216125
and,lee,0.000010167218534
trump,after,0.000024153157938
entry,politics,0.000084574676293
kamala,harris,0.000000023489939
trump,will,0.000013443822354
trump,over,0.000013640064935
black,and,0.000026202520530
trump,from,0.000021171957997
harvey,weinstein,0.000000079114962
entry,korea,0.000001244023224
robert,mueller,0.000000040277186
voices,was,0.000015452949810
huffingtonpost,man,0.000005232119292
sexual,misconduct,0.000000121696672
huffingtonpost,news,0.000033134281693
latino,voices,0.000001150991125
huffingtonpost,james,0.000006416456472
roy,moore,0.000000009209977
tax,bill,0.000000795444919
huffpost,with,0.000011670967979
www,national,0.000005734200386
she,for,0.000025777770134
entry,war,0.000005098787369
https,russia,0.000012024092939
www,ukraine,0.000004981229267
www,putin,0.000004573904334
politics,been,0.000004678131972
entry,video,0.000001826770927
entry,shows,0.000003205630719
from,world,0.000010322910384
www,after,0.000039932492655
www,shooting,0.000008518855793
news,who,0.000006363672583
covid,politics,0.000005014915587
and,mary,0.000018512608221
after,trump,0.000026058978619
entry,obama,0.000005331920875
can,and,0.000023233254979
what,for,0.000070913469244
school,politics,0.000007132624432
entry,show,0.000007502849257
entry,free,0.000001799258143
election,politics,0.000016012558262
new,jersey,0.000000403199323
huffpost,death,0.000000590042873
his,for,0.000047719637223
best,for,0.000007702808944
sexual,assault,0.000000248067209
sebastian,murdock,0.000000071600880
sean,hannity,0.000000128382155
huffpost,president,0.000004964396794
los,angeles,0.000000463452693
entertainment,this,0.000006597799711
news,this,0.000004134474693
sanjana,karanth,0.000000039285521
www,year,0.000010668213690
entry,top,0.000001425065534
late,show,0.000000482288442
trump,about,0.000011657028153
alexander,kaufman,0.000000087208811
entry,time,0.000014157804799
www,david,0.000012260129552
politics,her,0.000011729990547
news,from,0.000006990467227
www,school,0.000010864793694
black,for,0.000021571193429
your,you,0.000002873709718
entry,melania,0.000002327507445
https,mike,0.000004620913387
elizabeth,warren,0.000000054193766
jimmy,fallon,0.000000113647310
entry,here,0.000002403620556
could,politics,0.000008637790415
sarah,ruiz,0.000000356086531
ruiz,grossman,0.000000168872020
sarah,grossman,0.000000360345297
entry,could,0.000006099157417
entry,ryan,0.000007844244465
www,has,0.000022183878173
for,you,0.000013952722838
entry,prince,0.000005899826192
politics,like,0.000008812376109
trump,you,0.000015122148397
trump,world,0.000017939086320
huffingtonpost,bill,0.000006174597274
huffingtonpost,russia,0.000012449406313
huffingtonpost,facebook,0.000008220296877
panther,black,0.000000280731172
entry,killed,0.000004542547231
entertainment,said,0.000008301867638
news,are,0.000012350758880
with,that,0.000015638099285
entry,democratic,0.000002987159860
president,donald,0.000002535083013
www,election,0.000004299364718
first,and,0.000028526934329
was,with,0.000017196722183
entertainment,about,0.000006142028724
after,his,0.000011205657756
politics,biden,0.000002441158358
https,covid,0.000004596568488
for,all,0.000012060658264
police,and,0.000013876237972
and,you,0.000029270984669
for,your,0.000003873823061
and,out,0.000017493543055
entertainment,her,0.000006354800917
and,now,0.000008987688489
when,they,0.000033774769690
and,has,0.000025972201911
www,report,0.000006765359103
www,death,0.000002745274969
for,with,0.000030304141546
pope,francis,0.000000002346746
entry,china,0.000001643964993
was,after,0.000012646287360
your,and,0.000015750032617
not,said,0.000007849749636
www,president,0.000023097700250
colbert,stephen,0.000000218530047
and,this,0.000024238126571
would,and,0.000020771836716
for,lee,0.000004846451247
and,will,0.000026022355087
world,have,0.000007015863503
are,not,0.000019869674361
civil,rights,0.000000075807513
entry,elizabeth,0.000001668438586
entry,olympics,0.000002752658247
her,with,0.000013715511159
politics,after,0.000023490578315
entry,anti,0.000004186752903
white,politics,0.000023721646357
her,and,0.000034610475268
entry,all,0.000019137583877
www,scott,0.000004643167358
and,their,0.000012073102880
for,more,0.000012309130398
what,and,0.000086138563347
https,says,0.000037182951928
trump,covid,0.000002294484602
news,had,0.000001255446932
new,trump,0.000016146515918
entry,kids,0.000006546659279
www,queer,0.000031876250432
www,bill,0.000004921714208
these,are,0.000008038901797
entry,law,0.000002466135356
star,entertainment,0.000011158929738
house,trump,0.000011138709851
for,but,0.000018980810637
has,politics,0.000022863428967
trump,campaign,0.000003255059710
entry,sanders,0.000000778024173
www,world,0.000029658744097
politics,just,0.000010219680007
ivanka,trump,0.000004893368441
trump,north,0.000001788284067
she,entertainment,0.000010484847735
what,new,0.000008098566468
https,sexual,0.000007130394806
ariel,edwards,0.000000034734736
edwards,levy,0.000000033218999
ariel,levy,0.000000018338325
mueller,trump,0.000002703666723
huffingtonpost,from,0.000043914289563
huffingtonpost,star,0.000017228840079
and,voices,0.000046403085435
huffingtonpost,stephen,0.000003612028195
huffingtonpost,david,0.000015381101548
huffingtonpost,world,0.000037208756112
huffingtonpost,north,0.000003709208841
media,and,0.000019029390387
paul,ryan,0.000000565937739
morning,email,0.000000009078597
healthy,living,0.000000133432181
news,more,0.000004404807896
entry,one,0.000009695986591
entry,entertainment,0.000040631381125
said,she,0.000005193474863
politics,says,0.000018051570805
news,two,0.000000622439245
said,visser,0.000000803282035
entry,makes,0.000004457963769
entry,fbi,0.000002643158723
late,night,0.000000169019955
dead,news,0.000002271725634
entry,super,0.000001535003662
steve,bannon,0.000000078444941
politics,against,0.000003958564776
www,climate,0.000006445013696
entry,food,0.000002288463975
and,were,0.000011538749277
you,for,0.000021488378479
www,american,0.000006877097348
www,gun,0.000011569551134
www,funniest,0.000001464626166
tweets,this,0.000000903335660
funniest,this,0.000000564195773
with,but,0.000017138658222
news,his,0.000007688079677
entry,jennifer,0.000006164385013
that,said,0.000011102511962
said,his,0.000011752492355
gun,violence,0.000000320637895
www,adam,0.000001608006301
our,and,0.000007764806469
that,his,0.000016407488147
larry,nassar,0.000000008986809
entry,pope,0.000000373918795
and,other,0.000003867165105
are,about,0.000012133173186
entry,million,0.000001823409434
year,for,0.000023843709641
women,and,0.000032423024095
huffpost,first,0.000003962787559
entry,jones,0.000001003018951
kimberley,richards,0.000000207775940
has,that,0.000007429151538
entry,attack,0.000005146981493
politics,news,0.000015536472347
https,news,0.000032002306398
dead,entertainment,0.000003946599918
entry,was,0.000023909607989
politics,attorney,0.000001778630462
entry,gets,0.000031958174077
will,for,0.000035800701880
trump,more,0.000013340799342
entry,iran,0.000001962931947
after,for,0.000032835821912
trevor,noah,0.000000034101898
her,politics,0.000024123150069
him,politics,0.000008652413271
entry,get,0.000006273195595
for,queer,0.000017789354388
trump,said,0.000015756209905
https,democrats,0.000003997128715
for,president,0.000012890258404
entry,these,0.000003288390189
been,and,0.000013061628124
entry,protests,0.000005474597401
his,entertainment,0.000019409475499
president,for,0.000026557603633
entry,federal,0.000012861890355
know,about,0.000001805428383
stephen,trump,0.000012664761925
says,her,0.000007472690413
prime,minister,0.000000074233128
entry,michelle,0.000000985046427
trump,reportedly,0.000002019625299
south,korea,0.000000088157172
entertainment,with,0.000017305355868
new,this,0.000003733887752
entry,robert,0.000001096658139
https,facebook,0.000007939462193
trump,mueller,0.000000532464355
sarah,huckabee,0.000000066949916
sarah,sanders,0.000000117468325
huffingtonpost,has,0.000027831059924
huffingtonpost,after,0.000050097809435
huffingtonpost,democrats,0.000004138513759
huffingtonpost,not,0.000039595797716
huffingtonpost,jimmy,0.000004512781743
huffingtonpost,you,0.000031365943869
carolina,moreno,0.000000027736496
net,neutrality,0.000000005181500
doug,jones,0.000000012596528
him,and,0.000012413969671
day,news,0.000001580303660
www,woman,0.000003597494242
russia,ukraine,0.000000617837259
news,one,0.000002186630354
ukraine,world,0.000003498884325
california,news,0.000001655391884
fire,news,0.000005490260719
about,for,0.000026953830456
politics,gop,0.000003776384801
and,been,0.000009310576388
entry,states,0.000002473043878
that,from,0.000014918683519
time,and,0.000033867661841
world,said,0.000011521819033
world,that,0.000013726054021
huffpost,after,0.000008582708688
https,dead,0.000007171101515
www,paul,0.000003332603910
trump,out,0.000009037616110
news,media,0.000001295781090
comedy,and,0.000024725915864
food,and,0.000007797229046
entry,big,0.000007199595984
www,you,0.000025001494578
was,her,0.000006314906841
huffpost,american,0.000001478097488
have,politics,0.000012731477000
tweets,week,0.000000435236615
this,women,0.000003484016815
like,that,0.000007214855486
huffpost,women,0.000004199992873
funniest,week,0.000000271835432
entry,supreme,0.000002220401711
and,get,0.000008293751307
covid,news,0.000001386812528
you,this,0.000003943624051
entry,health,0.000003759678521
with,said,0.000013126813428
entry,may,0.000012818732102
against,and,0.000008921048902
www,not,0.000031561427022
that,this,0.000008823575627
you,about,0.000003671201739
entry,arrested,0.000002025969479
are,from,0.000022036751034
entry,brown,0.000002687935648
talk,about,0.000000901762803
for,ron,0.000005327503914
huffpost,news,0.000005676531600
bill,politics,0.000012885991964
for,mazza,0.000004228427770
late,host,0.000000390281429
him,his,0.000003487637059
https,fox,0.000008762458492
huffpost,black,0.000001822354420
first,for,0.000023484766643
ocasio,cortez,0.000000073690842
said,would,0.000003147318012
entry,sex,0.000006718547411
has,his,0.000009215851605
www,court,0.000003605878192
white,for,0.000028018792364
https,republicans,0.000025806799385
entry,make,0.000015499756046
news,with,0.000010844303688
www,why,0.000015391426132
are,you,0.000015739828086
and,queer,0.000037319736293
report,politics,0.000007901516256
entry,pennsylvania,0.000002152838988
entry,sarah,0.000002393282557
https,queer,0.000038624537410
you,can,0.000002211018682
from,new,0.000004483987141
people,have,0.000002817371524
people,who,0.000005659718227
https,bill,0.000005963654530
www,senate,0.000004467709005
entry,your,0.000006146894975
www,most,0.000004052489203
www,are,0.000061844482843
here,what,0.000005282499387
white,trump,0.000022236117729
man,for,0.000010738356650
politics,secretary,0.000006201544693
www,netflix,0.000002929794164
trump,fox,0.000004373986030
amanda,terkel,0.000000056451558
about,his,0.000009198352927
what,this,0.000013014295291
and,black,0.000009926730854
james,corden,0.000000171652246
trump,putin,0.000002766524631
www,prince,0.000006662388842
https,north,0.000003582490535
entry,seth,0.000001579411560
trump,first,0.000011151940271
what,watch,0.000001128006375
entry,alabama,0.000001379590799
www,mueller,0.000000880324876
www,korea,0.000001404815748
entry,harassment,0.000003235400072
huffingtonpost,queer,0.000039990743971
editorial,partner,0.000000072054462
huffingtonpost,ryan,0.000011113075743
entry,stormy,0.000000880420146
huffingtonpost,korea,0.000001762429747
huffingtonpost,year,0.000013383947589
huffingtonpost,mueller,0.000001104422836
https,this,0.000025085551897
huffingtonpost,republicans,0.000026719630114
huffingtonpost,florida,0.000006438298897
www,russian,0.000005122063612
their,and,0.000014546019884
for,about,0.000010755569747
for,are,0.000034513890569
huffpost,russia,0.000002132819418
ukraine,news,0.000003115745585
www,fire,0.000005909907941
associated,press,0.000000251719911
after,was,0.000007859148354
united,states,0.000000101278438
trump,media,0.000003924518751
entry,judge,0.000016346395569
one,and,0.000012285212506
sports,and,0.000018329941668
entry,israel,0.000000815625242
entry,late,0.000003232988774
https,police,0.000007474548966
from,said,0.000009066793609
into,and,0.000009897243217
huffpost,shooting,0.000001830961992
and,star,0.000016078114641
trump,state,0.000009052460882
entry,chris,0.000003256606533
www,steve,0.000002393474688
star,and,0.000033325351978
entertainment,who,0.000010155156815
and,who,0.000037306672311
politics,out,0.000008789690582
news,been,0.000001588173063
and,after,0.000046751738410
https,joe,0.000005111817700
huffpost,funniest,0.000000314792771
and,wong,0.000027671239877
huffpost,tweets,0.000000669779126
and,about,0.000022563772291
all,and,0.000040802915464
former,president,0.000002232759471
you,with,0.000010343725080
entry,assault,0.000002092131808
and,they,0.000091931928182
politics,now,0.000004515895398
women,are,0.000014633560568
huffpost,free,0.000000436699025
time,for,0.000027881511414
people,and,0.000024337963623
world,president,0.000010216108421
www,olympic,0.000003889590516
entry,larry,0.000000396944472
politics,federal,0.000008544034245
when,was,0.000011613435163
capitol,riot,0.000000126250811
entry,snl,0.000001845673864
huffpost,colbert,0.000000641663803
you,one,0.000002085693950
that,not,0.000013451593077
for,moran,0.000004890824584
were,and,0.000006911125183
entry,mark,0.000002003888312
entry,tom,0.000002087583425
year,and,0.000028962947908
over,and,0.000074370102084
news,not,0.000006303031114
entry,winter,0.000002800410812
politics,could,0.000004051612450
entry,talks,0.000002309298907
entry,border,0.000001314747692
said,mary,0.000004827262273
entertainment,host,0.000002185040103
kanye,west,0.000000104982938
she,was,0.000006169827884
for,she,0.000009493936886
entry,johnson,0.000001904912665
https,women,0.000023678097932
politics,time,0.000009404897355
fake,news,0.000001317934334
https,david,0.000014855632799
states,politics,0.000005991970738
for,from,0.000019534692910
www,lgbtq,0.000003714363629
politics,were,0.000005797684935
house,white,0.000002547382564
with,new,0.000006491873592
entertainment,will,0.000007083482160
from,trump,0.000031159794162
trump,just,0.000010507940715
just,for,0.000026594345400
donald,for,0.000018350729079
for,one,0.000006110486083
calls,for,0.000007720930626
politics,republicans,0.000012528678781
entry,can,0.000010278589798
entry,west,0.000001815850851
olympic,sports,0.000001712355811
democrats,politics,0.000006291685168
for,what,0.000026969435567
deal,politics,0.000006714289611
vice,president,0.000000829131295
entry,pence,0.000002428708513
entry,students,0.000001736917625
and,moran,0.000010260308954
lgbtq,queer,0.000001771577445
trump,report,0.000004092024938
won,for,0.000005189996955
black,lives,0.000000332403829
lives,matter,0.000000141508352
