source,target,weight
trump,house,0.661954045295715
and,from,0.549032866954803
entry,joe,0.627625524997711
politics,they,0.612398028373718
from,and,1.000391364097595
entry,not,1.093292832374573
people,are,1.396454930305481
entry,year,0.702159821987152
www,white,0.723865568637848
www,first,0.586548686027527
his,politics,0.796810925006866
for,women,1.073041915893555
entry,has,0.800688266754150
trump,comedy,1.032404541969299
www,sexual,0.640147387981415
huffingtonpost,this,0.877018630504608
entry,who,1.059915423393250
and,trump,0.731667697429657
entry,over,1.115911841392517
ryan,grenoble,0.346082091331482
entertainment,star,0.919699907302856
marina,fang,0.723228335380554
have,for,1.059217691421509
style,beauty,0.812681853771210
funniest,tweets,0.421484887599945
from,women,0.951280236244202
entertainment,was,0.932289481163025
for,this,0.669239282608032
entry,president,0.851750075817108
says,politics,0.609839320182800
climate,change,0.529571473598480
what,you,1.933832049369812
www,california,0.507942914962769
entry,bill,0.840989470481873
seth,meyers,1.060096979141235
carla,herreria,0.238805517554283
huffingtonpost,house,0.977005600929260
huffingtonpost,says,1.582392454147339
daniel,marans,0.664890468120575
world,has,1.078673601150513
president,and,1.170588374137878
from,politics,0.710190236568451
entry,american,0.821315646171570
from,this,0.593298554420471
www,from,0.553910970687866
and,have,0.994936883449554
www,michael,0.567580580711365
entry,republicans,1.580773115158081
entry,why,0.824415266513824
entry,people,0.799353778362274
entry,most,0.797003209590912
and,new,0.936180472373962
was,for,1.431086301803589
politics,but,0.447100102901459
https,what,0.569970071315765
trump,news,0.777829468250275
entry,north,0.952932715415955
willa,frej,1.528366208076477
stormy,daniels,0.416540920734406
entry,national,0.984718501567841
www,russia,0.799730777740479
gop,politics,1.065941095352173
out,and,1.533981442451477
news,were,1.131291866302490
politics,state,0.640743970870972
josephine,harvey,0.569423139095306
biden,politics,1.062725186347961
entry,court,1.096620678901672
you,your,1.352601289749146
world,for,1.740683317184448
entry,death,0.696678400039673
with,his,1.001641631126404
www,best,0.596529126167297
says,for,0.859843552112579
and,was,0.897763311862946
entry,school,0.672101914882660
www,says,1.065984725952148
entry,mike,0.433202177286148
politics,not,0.596188783645630
for,who,0.926541328430176
trump,administration,0.384870678186417
for,after,0.969675481319427
after,world,0.712969124317169
entry,scott,0.709574937820435
entry,woman,0.449090361595154
for,new,1.069884896278381
who,for,1.608314990997314
entry,her,0.913484454154968
politics,one,0.445278525352478
this,year,0.652823686599731
that,was,0.991596996784210
for,first,0.664415717124939
entry,shooting,0.829724609851837
and,news,0.766564488410950
entry,gun,0.710432052612305
this,and,1.200174331665039
how,and,1.133387923240662
tweets,from,1.148878216743469
politics,will,0.819433033466339
entry,facebook,0.963853001594543
lydia,connor,1.255241751670837
www,stephen,0.578259885311127
https,for,0.611449301242828
melania,trump,1.473200798034668
entry,star,1.157819986343384
entry,about,1.092722892761230
kim,jong,0.551023900508881
rebecca,shapiro,0.448484390974045
huffingtonpost,with,2.239793777465820
entry,report,0.755939364433289
entry,putin,0.969329416751862
entertainment,his,0.745347738265991
www,dead,0.686749756336212
not,politics,0.724674820899963
politics,with,1.066189289093018
huffpost,joe,0.593422710895538
funniest,from,0.797910332679749
tweets,women,1.964784145355225
winter,olympics,0.785266458988190
hong,kong,0.859302818775177
new,entertainment,0.871849656105042
entry,twitter,1.031974077224731
not,for,1.021756172180176
www,news,0.773375391960144
entry,david,1.116406083106995
politics,people,0.435899376869202
with,news,1.069771528244019
trump,that,0.824093043804169
huffpost,california,0.622330069541931
entry,queer,0.570556104183197
are,politics,0.748512625694275
mike,pence,0.776486337184906
about,trump,0.936548113822937
carol,kuruvilla,2.928645372390747
huffingtonpost,how,1.688648939132690
entry,ukraine,0.720909416675568
for,people,0.698767542839050
for,time,0.748746931552887
from,news,0.776636779308319
huffpost,from,0.678649842739105
news,after,1.302021145820618
about,her,0.894403398036957
this,for,1.201304554939270
women,this,0.927505552768707
entry,accused,0.946306824684143
and,what,0.921299636363983
that,you,1.295588850975037
trump,former,0.806295573711395
have,and,1.058220863342285
school,shooting,0.554788589477539
www,democrats,0.615815639495850
huffpost,best,0.730865120887756
entry,state,1.174997925758362
entertainment,for,1.026356697082520
https,michael,0.348046243190765
huffpost,how,1.393739819526672
will,politics,0.688019275665283
www,house,0.658163487911224
https,california,0.311475902795792
ryan,reilly,0.272629648447037
entry,netflix,0.785313248634338
www,jimmy,0.705869555473328
huffpost,what,1.138802289962769
trump,not,0.848571181297302
www,tax,0.637401223182678
bernie,sanders,1.054156184196472
entry,mueller,0.797567367553711
michael,cohen,0.761666774749756
huffingtonpost,gay,0.594630062580109
huffingtonpost,tax,0.946185469627380
entertainment,she,0.928731083869934
that,for,1.091648340225220
entertainment,actor,0.623390138149261
trump,election,0.675898015499115
www,gop,0.508998870849609
first,time,1.016651511192322
www,police,0.662991821765900
and,her,0.698742747306824
www,florida,0.562807440757751
new,news,1.066037178039551
climate,politics,0.824082076549530
you,know,0.527068912982941
that,are,1.267655491828918
from,for,1.001333355903625
and,how,1.127546429634094
www,man,0.521443307399750
his,with,1.700016379356384
that,with,1.651872515678406
entertainment,you,1.218099474906921
news,have,1.526737928390503
igor,bobic,0.431201368570328
https,coronavirus,0.251537114381790
about,entertainment,0.802479684352875
https,stephen,0.354594975709915
www,colbert,0.420005261898041
politics,republican,0.446628391742706
president,his,0.850890398025513
for,said,0.699617445468903
attorney,general,0.647054791450500
voices,for,1.177955865859985
www,james,0.261631906032562
and,more,0.877683579921722
and,one,0.624597847461700
arthur,delaney,0.627555131912231
entry,senate,0.871565997600555
https,jimmy,0.432846426963806
star,wars,0.700171351432800
voices,and,1.176847338676453
colbert,trump,0.613308966159821
for,our,0.790637493133545
www,gay,0.400574713945389
www,this,0.590806841850281
huffingtonpost,first,0.870697677135468
huffingtonpost,are,1.718829393386841
for,voices,0.979839086532593
news,people,0.938262164592743
entry,election,0.870821952819824
between,and,1.037860631942749
said,that,0.870647847652435
entry,paul,0.757786571979523
entry,steve,0.967875540256500
entry,climate,0.618514299392700
https,and,0.610874116420746
said,and,1.058528184890747
entry,his,0.938326179981232
says,she,0.778056442737579
entry,adam,0.562955915927887
entry,texas,0.645133137702942
was,his,1.039265275001526
entry,olympic,0.630912125110626
news,host,1.131743073463440
https,colbert,0.257551521062851
and,just,1.017118453979492
entry,lgbtq,0.762961268424988
world,was,1.581146836280823
trump,was,0.910956263542175
new,politics,0.974830389022827
for,not,0.955718874931335
politics,senator,0.244715735316277
entry,kim,0.576689243316650
that,trump,0.808141231536865
john,oliver,1.009571433067322
tax,politics,0.922474622726440
news,trump,1.122749447822571
scott,pruitt,0.903732895851135
doha,madani,1.089544653892517
huffingtonpost,michael,0.842540562152863
adam,rippon,0.466868877410889
huffingtonpost,gop,0.755579233169556
gop,tax,0.960725128650665
entry,russian,0.754340469837189
entry,day,0.924606263637543
huffpost,ukraine,0.681622922420502
said,nick,0.573166787624359
over,news,0.989369273185730
york,times,0.372850626707077
who,and,1.606801390647888
huffpost,and,1.220528721809387
and,all,0.925985634326935
www,joe,0.484349042177200
after,entertainment,0.593997418880463
entry,tweets,0.379149228334427
from,week,0.775070548057556
his,was,1.020496964454651
for,year,0.613803923130035
www,facebook,0.743821263313293
politics,about,0.595878064632416
state,politics,0.482343018054962
entry,more,1.147418379783630
https,best,0.365797817707062
politics,white,0.511502087116241
that,politics,0.774245560169220
fox,host,0.825751364231110
www,fox,0.546915590763092
politics,first,0.414470523595810
are,that,0.867230176925659
entry,just,1.329705238342285
may,have,1.265226483345032
https,first,0.359677702188492
for,years,0.464639782905579
https,james,0.160435363650322
www,republicans,1.219908475875854
and,david,0.853961825370789
politics,she,0.637576460838318
home,living,0.804632067680359
www,star,0.893508493900299
https,house,0.403592586517334
entry,back,1.186312437057495
with,trump,1.021071672439575
says,trump,0.636537373065948
trump,has,0.621463179588318
todd,van,0.659028887748718
van,luling,0.813640952110291
todd,luling,0.826378762722015
donald,politics,0.575408637523651
what,about,1.378005981445312
www,north,0.735393762588501
amy,russo,0.385484665632248
for,black,0.764132082462311
antonia,blumberg,0.892590582370758
huffingtonpost,women,1.406190276145935
gay,queer,0.431516796350479
politics,more,0.625704228878021
entry,fire,0.478293955326080
said,was,0.962417960166931
biden,trump,1.109250068664551
huffpost,dead,0.841403365135193
entry,york,0.681955993175507
out,politics,1.088992238044739
new,times,0.597152590751648
been,for,1.957324624061584
chris,angelo,0.609332382678986
entry,funniest,0.589955627918243
funniest,women,1.364567160606384
caroline,bologna,0.273570477962494
you,that,0.971130371093750
its,and,1.396733760833740
for,that,0.928149759769440
they,and,2.162170410156250
politics,you,0.836228489875793
entry,former,1.038825154304504
news,president,0.999763488769531
and,world,0.752495706081390
but,not,1.156870841979980
and,not,0.836281895637512
but,that,1.123499512672424
entry,congress,0.894937932491302
www,with,1.508845210075378
for,was,1.025981068611145
entry,watch,0.836230158805847
show,host,0.857246696949005
she,her,0.703009963035583
https,black,0.413658738136292
https,white,0.443881839513779
www,women,0.947285294532776
house,for,1.001236557960510
and,your,1.131183147430420
after,and,0.935550868511200
new,with,2.079825401306152
this,said,0.744092404842377
you,and,1.180694222450256
www,mike,0.334309250116348
trump,twitter,0.800978064537048
women,for,1.565387606620789
and,lee,0.573397755622864
trump,after,0.860963106155396
entry,politics,0.916408717632294
kamala,harris,0.710618495941162
trump,will,1.166320681571960
trump,over,0.866127312183380
black,and,1.185900926589966
trump,from,0.557101070880890
harvey,weinstein,0.506896972656250
entry,korea,0.388578742742538
robert,mueller,0.908938169479370
voices,was,1.069994211196899
huffingtonpost,man,0.774052262306213
sexual,misconduct,0.857543408870697
huffingtonpost,news,1.148030996322632
latino,voices,1.119357585906982
huffingtonpost,james,0.388377398252487
roy,moore,0.306314140558243
tax,bill,0.846556186676025
huffpost,with,1.848632216453552
www,national,0.759923517704010
she,for,0.994382858276367
entry,war,0.565288782119751
https,russia,0.490403234958649
www,ukraine,0.556337654590607
www,putin,0.748047411441803
politics,been,0.375623643398285
entry,video,0.417068690061569
entry,shows,0.791779339313507
from,world,0.762383103370667
www,after,0.856032967567444
www,shooting,0.640312016010284
news,who,1.244102835655212
covid,politics,0.835446536540985
and,mary,0.547938406467438
after,trump,0.693235099315643
entry,obama,0.796418070793152
can,and,1.590495824813843
what,for,1.629424691200256
school,politics,0.612749218940735
entry,show,0.684646904468536
entry,free,0.516967535018921
election,politics,1.047227263450623
new,jersey,0.769435048103333
huffpost,death,0.658712446689606
his,for,1.123464226722717
best,for,1.713001370429993
sexual,assault,0.641159713268280
sebastian,murdock,0.397618383169174
sean,hannity,0.698878288269043
huffpost,president,0.805333256721497
los,angeles,0.680647730827332
entertainment,this,0.608125030994415
news,this,0.898613750934601
sanjana,karanth,0.640642583370209
www,year,0.541868329048157
entry,top,0.661421358585358
late,show,0.817877113819122
trump,about,0.848128914833069
alexander,kaufman,0.456569612026215
entry,time,0.856527805328369
www,david,0.861548721790314
politics,her,0.498136729001999
news,from,0.842495203018188
www,school,0.518672108650208
black,for,1.187017917633057
your,you,1.314646005630493
entry,melania,0.595624685287476
https,mike,0.205001890659332
elizabeth,warren,0.731342375278473
jimmy,fallon,0.758525788784027
entry,here,1.216923475265503
could,politics,1.748068809509277
sarah,ruiz,0.609429836273193
ruiz,grossman,0.556827843189240
sarah,grossman,0.617108345031738
entry,could,0.696561515331268
entry,ryan,0.959160506725311
www,has,0.617904484272003
for,you,1.340513706207275
entry,prince,0.605443358421326
politics,like,0.406173199415207
trump,you,1.190226197242737
trump,world,0.763553917407990
huffingtonpost,bill,0.963410735130310
huffingtonpost,russia,1.187154173851013
huffingtonpost,facebook,1.104159355163574
panther,black,0.814398288726807
entry,killed,1.104356527328491
entertainment,said,0.635729253292084
news,are,1.761151790618896
with,that,1.133399605751038
entry,democratic,0.570943117141724
president,donald,0.847007274627686
www,election,0.672027587890625
first,and,1.532198905944824
was,with,2.165507078170776
entertainment,about,0.867990911006927
after,his,0.680043518543243
politics,biden,0.406883031129837
https,covid,0.332530140876770
for,all,1.058233976364136
police,and,1.317966103553772
and,you,1.172988891601562
for,your,1.292737722396851
and,out,0.595282077789307
entertainment,her,0.725615024566650
and,now,0.782286524772644
when,they,1.183323740959167
and,has,0.612462759017944
www,report,0.583370923995972
www,death,0.537638187408447
for,with,1.709151625633240
pope,francis,0.712820649147034
entry,china,0.682032465934753
was,after,1.228585720062256
your,and,1.106663584709167
not,said,0.632879555225372
www,president,0.657309353351593
colbert,stephen,0.480448573827744
and,this,0.585603952407837
would,and,1.020198583602905
for,lee,0.655289888381958
and,will,1.149429559707642
world,have,1.752289533615112
are,not,0.892989516258240
civil,rights,0.696161270141602
entry,elizabeth,0.647773087024689
entry,olympics,0.574949562549591
her,with,1.816647410392761
politics,after,0.604895174503326
entry,anti,0.822820603847504
white,politics,1.154923558235168
her,and,1.199411273002625
entry,all,1.210564970970154
www,scott,0.547590613365173
and,their,0.666385233402252
for,more,1.003033518791199
what,and,1.627891421318054
https,says,0.653672754764557
trump,covid,0.545400679111481
news,had,0.725837647914886
new,trump,1.017507314682007
entry,kids,0.423097819089890
www,queer,0.440307527780533
www,bill,0.649005234241486
these,are,1.051794886589050
entry,law,0.791880309581757
star,entertainment,1.345487356185913
house,trump,0.741209805011749
for,but,0.716722369194031
has,politics,1.064266085624695
trump,campaign,0.782155156135559
entry,sanders,0.721837639808655
www,world,0.759181559085846
politics,just,0.725107789039612
ivanka,trump,0.999677479267120
trump,north,0.739629149436951
she,entertainment,0.630757033824921
what,new,1.543421149253845
https,sexual,0.392544984817505
ariel,edwards,0.542222857475281
edwards,levy,0.477036207914352
ariel,levy,0.537662506103516
mueller,trump,1.338567256927490
huffingtonpost,from,0.822248816490173
huffingtonpost,star,1.326361656188965
and,voices,0.857387900352478
huffingtonpost,stephen,0.858393430709839
huffingtonpost,david,1.278919458389282
huffingtonpost,world,1.126960873603821
huffingtonpost,north,1.091649532318115
media,and,1.591029167175293
paul,ryan,0.624640047550201
morning,email,0.457352280616760
healthy,living,2.436276435852051
news,more,1.346812248229980
entry,one,0.816552877426147
entry,entertainment,0.819599688053131
said,she,0.958744525909424
politics,says,0.753252327442169
news,two,1.107934355735779
said,visser,0.453202545642853
entry,makes,0.698471307754517
entry,fbi,0.633627235889435
late,night,0.783628582954407
dead,news,1.090870499610901
entry,super,0.664110600948334
steve,bannon,0.699455678462982
politics,against,0.360236197710037
www,climate,0.477317690849304
entry,food,0.657183527946472
and,were,0.737234652042389
you,for,1.181806325912476
www,american,0.633822798728943
www,gun,0.548251986503601
www,funniest,0.455278456211090
tweets,this,1.225404977798462
funniest,this,0.851059019565582
with,but,0.875217378139496
news,his,1.101384639739990
entry,jennifer,0.394321501255035
that,said,0.676171064376831
said,his,0.769434928894043
gun,violence,0.827500820159912
www,adam,0.434442341327667
our,and,0.883252203464508
that,his,0.792762994766235
larry,nassar,0.345925718545914
entry,pope,0.513556361198425
and,other,0.340225964784622
are,about,0.892524123191833
entry,million,0.769254744052887
year,for,1.650685548782349
women,and,1.563914895057678
huffpost,first,0.718637347221375
entry,jones,0.592926144599915
kimberley,richards,0.870561361312866
has,that,1.233063578605652
entry,attack,0.606172978878021
politics,news,0.546487092971802
https,news,0.474241793155670
dead,entertainment,0.892159163951874
entry,was,1.173669099807739
politics,attorney,0.365936964750290
entry,gets,0.749739468097687
will,for,0.970073521137238
trump,more,0.890581429004669
entry,iran,0.450701147317886
after,for,0.936431825160980
trevor,noah,0.382883876562119
her,politics,0.851476788520813
him,politics,1.205842375755310
entry,get,0.748092532157898
for,queer,0.498760402202606
trump,said,0.621182024478912
https,democrats,0.377624481916428
for,president,0.744570434093475
entry,these,1.179689168930054
been,and,1.955483317375183
entry,protests,0.693811595439911
his,entertainment,0.712636053562164
president,for,1.171690821647644
entry,federal,0.544238150119781
know,about,1.002817034721375
stephen,trump,0.990337491035461
says,her,0.607893288135529
prime,minister,0.367807090282440
entry,michelle,0.837624549865723
trump,reportedly,0.466392725706100
south,korea,0.600605666637421
entertainment,with,1.553073883056641
new,this,0.814381062984467
entry,robert,0.686474204063416
https,facebook,0.456118732690811
trump,mueller,0.619040727615356
sarah,huckabee,0.644411087036133
sarah,sanders,0.632568955421448
huffingtonpost,has,0.917243421077728
huffingtonpost,after,1.270731687545776
huffingtonpost,democrats,0.914142668247223
huffingtonpost,not,1.252441763877869
huffingtonpost,jimmy,1.047822356224060
huffingtonpost,you,1.756704330444336
carolina,moreno,1.173930644989014
net,neutrality,1.129603624343872
doug,jones,0.652778148651123
him,and,1.698579072952271
day,news,0.879586100578308
www,woman,0.346570461988449
russia,ukraine,1.044407367706299
news,one,0.958449959754944
ukraine,world,0.874698102474213
california,news,1.264962434768677
fire,news,1.244947075843811
about,for,1.265102386474609
politics,gop,0.359671711921692
and,been,0.526892006397247
entry,states,0.733079314231873
that,from,0.606417417526245
time,and,1.495003223419189
world,said,1.078185915946960
world,that,1.430378556251526
huffpost,after,1.048808932304382
https,dead,0.421122014522552
www,paul,0.584796309471130
trump,out,0.604030013084412
news,media,1.588577151298523
comedy,and,1.119383454322815
food,and,0.941398024559021
entry,big,0.449977308511734
www,you,1.183410525321960
was,her,1.011751174926758
huffpost,american,0.776557505130768
have,politics,0.751244306564331
tweets,week,1.600839138031006
this,women,1.141255736351013
like,that,1.079008936882019
huffpost,women,1.160610675811768
funniest,week,1.111802697181702
entry,supreme,0.617871761322021
and,get,0.572231113910675
covid,news,0.913612425327301
you,this,0.700230240821838
entry,health,1.018691420555115
with,said,0.854329943656921
entry,may,0.841978073120117
against,and,1.052715063095093
www,not,0.843712031841278
that,this,0.646810889244080
you,about,0.999454736709595
entry,arrested,0.568594455718994
are,from,0.586262583732605
entry,brown,0.731480479240417
talk,about,1.092170238494873
for,ron,1.188753843307495
huffpost,news,0.947536766529083
bill,politics,0.879086256027222
for,mazza,1.124039292335510
late,host,1.151818513870239
him,his,1.234682083129883
https,fox,0.335374325513840
huffpost,black,0.826491415500641
first,for,1.533642053604126
ocasio,cortez,0.551591873168945
said,would,0.624226689338684
entry,sex,0.574382364749908
has,his,1.089719772338867
www,court,0.846280217170715
white,for,1.628385782241821
https,republicans,0.748060405254364
entry,make,1.715383768081665
news,with,2.294944763183594
www,why,0.636214792728424
are,you,1.252528548240662
and,queer,0.436429947614670
report,politics,0.829165816307068
entry,pennsylvania,0.619292736053467
entry,sarah,0.966845691204071
https,queer,0.270001113414764
you,can,0.758503198623657
from,new,0.948481500148773
people,have,1.210583090782166
people,who,0.986475825309753
https,bill,0.397976696491241
www,senate,0.672601878643036
entry,your,1.478824973106384
www,most,0.615060567855835
www,are,1.157895922660828
here,what,1.135528922080994
white,trump,1.205484509468079
man,for,1.011971235275269
politics,secretary,0.535013139247894
www,netflix,0.606039106845856
trump,fox,0.550065457820892
amanda,terkel,1.654955744743347
about,his,0.918726444244385
what,this,0.965448081493378
and,black,0.668637871742249
james,corden,0.368026643991470
trump,putin,0.752355635166168
www,prince,0.467230618000031
https,north,0.450951159000397
entry,seth,0.754362404346466
trump,first,0.589926719665527
what,watch,1.054549217224121
entry,alabama,0.639221131801605
www,mueller,0.615495920181274
www,korea,0.299872606992722
entry,harassment,0.913048446178436
huffingtonpost,queer,0.653611063957214
editorial,partner,0.813139617443085
huffingtonpost,ryan,1.098784208297729
entry,stormy,0.670962691307068
huffingtonpost,korea,0.445143610239029
huffingtonpost,year,0.804372131824493
huffingtonpost,mueller,0.913667976856232
https,this,0.362288862466812
huffingtonpost,republicans,1.810883760452271
huffingtonpost,florida,0.835455060005188
www,russian,0.582136869430542
their,and,2.587184190750122
for,about,0.955220460891724
for,are,1.311611890792847
huffpost,russia,0.979827463626862
ukraine,news,0.891051709651947
www,fire,0.369107276201248
associated,press,1.234762310981750
after,was,0.850606262683868
united,states,1.156570911407471
trump,media,1.050449013710022
entry,judge,0.575488746166229
one,and,0.947875320911407
sports,and,2.215055465698242
entry,israel,0.527348220348358
entry,late,0.505318164825439
https,police,0.406553566455841
from,said,0.620229661464691
into,and,0.927483439445496
huffpost,shooting,0.784508168697357
and,star,0.885640025138855
trump,state,0.911987602710724
entry,chris,1.100862622261047
www,steve,0.746925532817841
star,and,2.119153499603271
entertainment,who,0.841930568218231
and,who,0.810750603675842
politics,out,0.424379080533981
news,been,0.808519840240479
and,after,0.848494529724121
https,joe,0.297007858753204
huffpost,funniest,0.557805478572845
and,wong,0.471980631351471
huffpost,tweets,0.358487248420715
and,about,0.835845947265625
all,and,1.389977216720581
former,president,0.979735732078552
you,with,1.788298964500427
entry,assault,0.609283149242401
and,they,0.859018981456757
politics,now,0.557695329189301
women,are,1.817775607109070
huffpost,free,0.488795012235641
time,for,1.496411323547363
people,and,1.201433658599854
world,president,1.147462725639343
www,olympic,0.486885309219360
entry,larry,0.364122033119202
politics,federal,0.296781182289124
when,was,1.236695408821106
capitol,riot,0.485073208808899
entry,snl,0.563524544239044
huffpost,colbert,0.514588892459869
you,one,0.746856868267059
that,not,0.923689544200897
for,moran,0.633375644683838
were,and,1.631770253181458
entry,mark,0.779875576496124
entry,tom,0.633924245834351
year,and,1.649132728576660
over,and,1.274413108825684
news,not,1.283280611038208
entry,winter,0.639988780021667
politics,could,0.379845291376114
entry,talks,0.622409582138062
entry,border,0.513198196887970
said,mary,0.587399542331696
entertainment,host,0.765892446041107
kanye,west,0.485710471868515
she,was,0.903246045112610
for,she,1.022065162658691
entry,johnson,0.461478590965271
https,women,0.580885171890259
politics,time,0.467077255249023
fake,news,1.433151006698608
https,david,0.528310656547546
states,politics,0.637959182262421
for,from,0.627445220947266
www,lgbtq,0.588789701461792
politics,were,0.525577485561371
house,white,0.726847946643829
with,new,1.306477546691895
entertainment,will,1.193634271621704
from,trump,0.741281390190125
trump,just,1.032065153121948
just,for,1.591794848442078
donald,for,0.811298072338104
for,one,0.713802218437195
calls,for,1.722932696342468
politics,republicans,0.862019002437592
entry,can,0.829286098480225
entry,west,0.456240057945251
olympic,sports,0.830636560916901
democrats,politics,0.939940929412842
for,what,1.052878856658936
deal,politics,0.936744391918182
vice,president,0.676529169082642
entry,pence,0.665600299835205
entry,students,0.638982176780701
and,moran,0.554222166538239
lgbtq,queer,0.683566451072693
trump,report,0.586730659008026
won,for,1.594653487205505
black,lives,0.668266355991364
lives,matter,0.713046252727509
