source,target,weight
after,politics,0.329214841127396
and,that,0.400598913431168
and,with,0.309116929769516
north,korea,0.831301867961884
www,and,0.269539147615433
entry,stephen,0.286352843046188
entry,gop,0.283164530992508
huffpost,new,0.491912603378296
new,and,0.517063915729523
www,john,0.292857825756073
and,said,0.379849493503571
dominique,mosbergen,1.723142266273499
hayley,miller,1.101706385612488
entry,sexual,0.299518972635269
news,said,0.395064115524292
huffpost,covid,0.440073668956757
alanna,vagianos,0.791691005229950
world,and,0.792346715927124
politics,was,0.214677184820175
have,been,0.872399568557739
politics,his,0.355685114860535
and,his,0.349870771169662
https,biden,0.241200745105743
cole,delbyck,0.936185359954834
politics,new,0.433207184076309
has,for,0.566573858261108
entry,michael,0.197198703885078
trump,donald,0.215858027338982
and,reuters,0.369895905256271
entry,russia,0.166618272662163
carly,ledbetter,0.629343688488007
supreme,court,1.718485713005066
entry,democrats,0.187187299132347
are,and,0.740164339542389
huffpost,for,0.286645948886871
are,for,0.398021668195724
about,politics,0.390580743551254
politics,from,0.408882558345795
politics,house,0.223135560750961
his,and,0.661924660205841
politics,former,0.219591170549393
www,coronavirus,0.177628859877586
huffingtonpost,john,0.408028334379196
house,politics,0.598140001296997
over,politics,0.418890476226807
news,that,0.416644692420959
entry,dead,0.269534498453140
was,and,0.632505118846893
entertainment,that,0.412548422813416
has,and,1.053605437278748
entry,best,0.257032185792923
entry,gay,0.171790853142738
entry,california,0.221079558134079
trump,white,0.203039109706879
trump,says,0.255239963531494
huffingtonpost,what,0.214465305209160
entry,man,0.294046431779861
about,and,0.712954163551331
www,black,0.146735608577728
https,how,0.176997706294060
entry,jimmy,0.263801127672195
sexual,harassment,0.423565387725830
trump,president,0.188358724117279
entry,tax,0.339622437953949
huffingtonpost,white,0.225452139973640
for,her,0.322753489017487
that,have,0.515031754970551
entry,you,0.225550368428230
sara,boboltz,0.932591438293457
with,for,0.344496130943298
entry,colbert,0.276604622602463
her,entertainment,0.610351324081421
entry,james,0.344643861055374
trump,with,0.226405397057533
jimmy,kimmel,1.909224033355713
huffingtonpost,black,0.204441502690315
for,world,0.373973101377487
entry,police,0.425373047590256
entry,out,0.168145775794983
entry,florida,0.216937750577927
www,covid,0.222525537014008
entry,will,0.183788925409317
new,for,0.278049916028976
https,john,0.293879419565201
entry,fox,0.378397285938263
politics,this,0.263192325830460
entry,that,0.260944873094559
politics,would,0.400012612342834
trump,new,0.312105536460876
politics,who,0.439121782779694
andy,mcdonald,0.871815562248230
huffingtonpost,sexual,0.373959004878998
black,panther,0.900599479675293
out,for,0.355233520269394
president,trump,0.254446357488632
trump,house,0.160758793354034
and,from,0.402198642492294
entry,joe,0.300044894218445
politics,they,0.224121689796448
from,and,0.509293496608734
entry,not,0.184766739606857
people,are,0.606947720050812
entry,year,0.328235507011414
www,white,0.161815717816353
www,first,0.131852194666862
his,politics,0.362625002861023
for,women,0.324858337640762
entry,has,0.193145468831062
trump,comedy,0.146646857261658
www,sexual,0.268404781818390
huffingtonpost,this,0.210549235343933
entry,who,0.281362324953079
and,trump,0.175762563943863
entry,over,0.164164260029793
ryan,grenoble,0.852342426776886
entertainment,star,0.305384516716003
marina,fang,1.114420533180237
have,for,0.552758097648621
style,beauty,0.842208683490753
funniest,tweets,1.976107954978943
from,women,0.363192766904831
entertainment,was,0.217466831207275
for,this,0.255401402711868
entry,president,0.167517781257629
says,politics,0.512879014015198
climate,change,1.099387645721436
what,you,0.400773555040359
www,california,0.198113679885864
entry,bill,0.153871968388557
seth,meyers,1.973234772682190
carla,herreria,1.222348809242249
huffingtonpost,house,0.178504526615143
huffingtonpost,says,0.283415257930756
daniel,marans,0.787807345390320
world,has,0.508796095848083
president,and,0.668477535247803
from,politics,0.279008388519287
entry,american,0.216641560196877
from,this,0.285539627075195
www,from,0.234771579504013
and,have,0.369439661502838
www,michael,0.176713585853577
entry,republicans,0.294321328401566
entry,why,0.282215684652328
entry,people,0.249741390347481
entry,most,0.331299811601639
and,new,0.426125586032867
was,for,0.340128183364868
politics,but,0.415001928806305
https,what,0.154467016458511
trump,news,0.249547764658928
entry,north,0.143503069877625
willa,frej,0.962953031063080
stormy,daniels,1.638429880142212
entry,national,0.160556897521019
www,russia,0.149309873580933
gop,politics,0.463087588548660
out,and,0.660595059394836
news,were,0.227763801813126
politics,state,0.380438566207886
josephine,harvey,1.307795166969299
biden,politics,0.612912476062775
entry,court,0.254201591014862
you,your,0.413126140832901
world,for,0.426082611083984
entry,death,0.338689416646957
with,his,0.485396414995193
www,best,0.230331525206566
says,for,0.503436028957367
and,was,0.211167976260185
entry,school,0.267702400684357
www,says,0.203418165445328
entry,mike,0.183146372437477
politics,not,0.288365125656128
for,who,0.426123112440109
trump,administration,0.465944349765778
for,after,0.302157610654831
after,world,0.493339002132416
entry,scott,0.379566848278046
entry,woman,0.250421613454819
for,new,0.420383572578430
who,for,0.486433357000351
entry,her,0.213109031319618
politics,one,0.287197470664978
this,year,0.552315771579742
that,was,0.294386833906174
for,first,0.222838670015335
entry,shooting,0.212665110826492
and,news,0.340713828802109
entry,gun,0.301272302865982
this,and,0.506125092506409
how,and,0.565734386444092
tweets,from,0.784335970878601
politics,will,0.286839127540588
entry,facebook,0.183805033564568
lydia,connor,0.961948931217194
www,stephen,0.256606340408325
https,for,0.145449683070183
melania,trump,0.510713398456573
entry,star,0.193161606788635
entry,about,0.184455558657646
kim,jong,1.837823867797852
rebecca,shapiro,1.257099747657776
huffingtonpost,with,0.251397728919983
entry,report,0.177080765366554
entry,putin,0.270411849021912
entertainment,his,0.360307127237320
www,dead,0.241535097360611
not,politics,0.422822475433350
politics,with,0.314254045486450
huffpost,joe,0.531737804412842
funniest,from,1.858073472976685
tweets,women,0.642166435718536
winter,olympics,1.388454318046570
hong,kong,1.660193204879761
new,entertainment,0.303598374128342
entry,twitter,0.189669236540794
not,for,0.415037602186203
www,news,0.198881641030312
entry,david,0.214447289705276
politics,people,0.389770984649658
with,news,0.472692430019379
trump,that,0.293409138917923
huffpost,california,0.391795963048935
entry,queer,0.200280904769897
are,politics,0.405487447977066
mike,pence,0.822216570377350
about,trump,0.271375715732574
carol,kuruvilla,1.066513776779175
huffingtonpost,how,0.245747283101082
entry,ukraine,0.177018642425537
for,people,0.378233194351196
for,time,0.372446030378342
from,news,0.375786334276199
huffpost,from,0.464291721582413
news,after,0.318552881479263
about,her,0.505135178565979
this,for,0.272167593240738
women,this,0.621846854686737
entry,accused,0.214490830898285
and,what,0.263705164194107
that,you,0.482719808816910
trump,former,0.158205196261406
have,and,1.027913212776184
school,shooting,0.801690697669983
www,democrats,0.167742192745209
huffpost,best,0.455511033535004
entry,state,0.243761688470840
entertainment,for,0.255717635154724
https,michael,0.177330046892166
huffpost,how,0.348819524049759
will,politics,0.439546108245850
www,house,0.128119617700577
https,california,0.198804780840874
ryan,reilly,1.179584264755249
entry,netflix,0.235341161489487
www,jimmy,0.236397296190262
huffpost,what,0.304417014122009
trump,not,0.207753643393517
www,tax,0.304342240095139
bernie,sanders,1.021394014358521
entry,mueller,0.100415781140327
michael,cohen,0.882097959518433
huffingtonpost,gay,0.214486300945282
huffingtonpost,tax,0.424029111862183
entertainment,she,0.286958843469620
that,for,0.346167266368866
entertainment,actor,0.663589954376221
trump,election,0.312869340181351
www,gop,0.253749251365662
first,time,0.437934458255768
www,police,0.381185054779053
and,her,0.327161967754364
www,florida,0.194402098655701
new,news,0.381519764661789
climate,politics,0.444514274597168
you,know,0.451456367969513
that,are,0.399365365505219
from,for,0.273871392011642
and,how,0.302169293165207
www,man,0.263500779867172
his,with,0.443113029003143
that,with,0.430936634540558
entertainment,you,0.356590509414673
news,have,0.384237319231033
igor,bobic,1.326839089393616
https,coronavirus,0.178248524665833
about,entertainment,0.418616950511932
https,stephen,0.257501542568207
www,colbert,0.247870773077011
politics,republican,0.364161252975464
president,his,0.506497859954834
for,said,0.374731063842773
attorney,general,1.108370304107666
voices,for,0.396559983491898
www,james,0.308842062950134
and,more,0.446164995431900
and,one,0.282502710819244
arthur,delaney,1.252937674522400
entry,senate,0.194548785686493
https,jimmy,0.237221941351891
star,wars,0.612872183322906
voices,and,0.737446188926697
colbert,trump,0.502285003662109
for,our,0.292603522539139
www,gay,0.153945118188858
www,this,0.151119351387024
huffingtonpost,first,0.183704987168312
huffingtonpost,are,0.232979863882065
for,voices,0.185480564832687
news,people,0.398756265640259
entry,election,0.278251916170120
between,and,0.881977498531342
said,that,0.715690970420837
entry,paul,0.199241399765015
entry,steve,0.225977808237076
entry,climate,0.426617741584778
https,and,0.270479410886765
said,and,0.824959516525269
entry,his,0.227901220321655
says,she,0.564941346645355
entry,adam,0.225720658898354
entry,texas,0.216009601950645
was,his,0.479241967201233
entry,olympic,0.174783244729042
news,host,0.387184649705887
https,colbert,0.248735472559929
and,just,0.241815641522408
entry,lgbtq,0.141345411539078
world,was,0.362348258495331
trump,was,0.154664918780327
new,politics,0.283265322446823
for,not,0.279829084873199
politics,senator,0.297887742519379
entry,kim,0.243242725729942
that,trump,0.245028674602509
john,oliver,0.966190159320831
tax,politics,0.991328418254852
news,trump,0.182802632451057
scott,pruitt,2.151538372039795
doha,madani,1.465032339096069
huffingtonpost,michael,0.246208831667900
adam,rippon,1.151515722274780
huffingtonpost,gop,0.353539824485779
gop,tax,0.954452335834503
entry,russian,0.229520156979561
entry,day,0.183798387646675
huffpost,ukraine,0.313711404800415
said,nick,0.599931895732880
over,news,0.564188361167908
york,times,0.778316557407379
who,and,0.904575347900391
huffpost,and,0.533049106597900
and,all,0.353922843933105
www,joe,0.268876045942307
after,entertainment,0.352846145629883
entry,tweets,0.278629720211029
from,week,0.299886643886566
his,was,0.302704989910126
for,year,0.497112452983856
www,facebook,0.164711251854897
politics,about,0.287879467010498
state,politics,0.511969268321991
entry,more,0.290626019239426
https,best,0.231135010719299
politics,white,0.281821370124817
that,politics,0.352660328149796
fox,host,0.584022104740143
www,fox,0.339089155197144
politics,first,0.229636266827583
are,that,0.642127156257629
entry,just,0.157515540719032
may,have,1.630928039550781
https,first,0.132312148809433
for,years,0.294522047042847
https,james,0.309919476509094
www,republicans,0.263747066259384
and,david,0.329216510057449
politics,she,0.283277779817581
home,living,1.600900411605835
www,star,0.173095867037773
https,house,0.128566578030586
entry,back,0.272740423679352
with,trump,0.243845760822296
says,trump,0.356348693370819
trump,has,0.217174768447876
todd,van,0.812296271324158
van,luling,0.785354554653168
todd,luling,0.921477258205414
donald,politics,0.483499467372894
what,about,0.327753335237503
www,north,0.128595918416977
amy,russo,1.202810049057007
for,black,0.247992634773254
antonia,blumberg,0.715938329696655
huffingtonpost,women,0.267808586359024
gay,queer,0.626773536205292
politics,more,0.453579545021057
entry,fire,0.164587140083313
said,was,0.377262473106384
biden,trump,0.425851941108704
huffpost,dead,0.477667480707169
entry,york,0.192911624908447
out,politics,0.361896634101868
new,times,0.309662222862244
been,for,0.400301694869995
chris,angelo,1.610907077789307
entry,funniest,0.255628287792206
funniest,women,1.521277070045471
caroline,bologna,1.795688748359680
you,that,0.498959630727768
its,and,1.233300447463989
for,that,0.395200878381729
they,and,0.990786969661713
politics,you,0.352016180753708
entry,former,0.140700548887253
news,president,0.267471730709076
and,world,0.379081130027771
but,not,0.540309965610504
and,not,0.283651322126389
but,that,0.763076364994049
entry,congress,0.094392642378807
www,with,0.180437862873077
for,was,0.208322405815125
entry,watch,0.201930686831474
show,host,1.220671892166138
she,her,0.434518694877625
https,black,0.147247478365898
https,white,0.162380218505859
www,women,0.192216634750366
house,for,0.587127268314362
and,your,0.331685930490494
after,and,0.600938737392426
new,with,0.346138715744019
this,said,0.416344165802002
you,and,0.575138568878174
www,mike,0.164121016860008
trump,twitter,0.213266119360924
women,for,0.596435964107513
and,lee,0.336995095014572
trump,after,0.224331006407738
entry,politics,0.164780199527740
kamala,harris,3.263034820556641
trump,will,0.206654220819473
trump,over,0.184588000178337
black,and,0.893435180187225
trump,from,0.294580787420273
harvey,weinstein,1.347884774208069
entry,korea,0.131078422069550
robert,mueller,0.446761012077332
voices,was,0.337241739034653
huffingtonpost,man,0.367126226425171
sexual,misconduct,0.796375691890717
huffingtonpost,news,0.277094721794128
latino,voices,0.942919731140137
huffingtonpost,james,0.430298507213593
roy,moore,2.247607946395874
tax,bill,0.925703525543213
huffpost,with,0.356839746236801
www,national,0.143878161907196
she,for,0.329792767763138
entry,war,0.231116086244583
https,russia,0.149830698966980
www,ukraine,0.158629834651947
www,putin,0.242321312427521
politics,been,0.398413330316544
entry,video,0.237951442599297
entry,shows,0.257052510976791
from,world,0.418103128671646
www,after,0.178784698247910
www,shooting,0.190573379397392
news,who,0.449244797229767
covid,politics,0.555583655834198
and,mary,0.320986330509186
after,trump,0.228738665580750
entry,obama,0.195900052785873
can,and,0.850424468517303
what,for,0.287402123212814
school,politics,0.621177732944489
entry,show,0.174633473157883
entry,free,0.318580061197281
election,politics,0.758313357830048
new,jersey,0.351867586374283
huffpost,death,0.600223362445831
his,for,0.355948507785797
best,for,0.553603708744049
sexual,assault,0.704417288303375
sebastian,murdock,0.915528535842896
sean,hannity,1.894766807556152
huffpost,president,0.296874016523361
los,angeles,0.650350749492645
entertainment,this,0.266612410545349
news,this,0.269259661436081
sanjana,karanth,1.952194690704346
www,year,0.294138252735138
entry,top,0.278919547796249
late,show,0.805250108242035
trump,about,0.207403719425201
alexander,kaufman,0.923071861267090
entry,time,0.245920166373253
www,david,0.192170426249504
politics,her,0.332598924636841
news,from,0.418308436870575
www,school,0.239893376827240
black,for,0.480442792177200
your,you,0.463723540306091
entry,melania,0.139609351754189
https,mike,0.164693564176559
elizabeth,warren,1.222079396247864
jimmy,fallon,1.187203288078308
entry,here,0.232896924018860
could,politics,0.795321643352509
sarah,ruiz,0.551007747650146
ruiz,grossman,0.695836603641510
sarah,grossman,0.527343809604645
entry,could,0.223060250282288
entry,ryan,0.228495731949806
www,has,0.173081398010254
for,you,0.341595977544785
entry,prince,0.189373910427094
politics,like,0.368638038635254
trump,you,0.253611207008362
trump,world,0.277648985385895
huffingtonpost,bill,0.192113965749741
huffingtonpost,russia,0.208028107881546
huffingtonpost,facebook,0.229486420750618
panther,black,1.357794523239136
entry,killed,0.196165174245834
entertainment,said,0.391180038452148
news,are,0.297944873571396
with,that,0.555774509906769
entry,democratic,0.212641820311546
president,donald,0.426652431488037
www,election,0.249346926808357
first,and,0.535637259483337
was,with,0.423418700695038
entertainment,about,0.291620343923569
after,his,0.455324470996857
politics,biden,0.418619513511658
https,covid,0.223301842808723
for,all,0.349153727293015
police,and,1.121126532554626
and,you,0.346261799335480
for,your,0.327216446399689
and,out,0.258135050535202
entertainment,her,0.336920917034149
and,now,0.266319900751114
when,they,0.331416249275208
and,has,0.296514213085175
www,report,0.158685535192490
www,death,0.303506225347519
for,with,0.304951637983322
pope,francis,1.337698459625244
entry,china,0.239222198724747
was,after,0.419539242982864
your,and,0.618402719497681
not,said,0.634897410869598
www,president,0.150115936994553
colbert,stephen,1.256279706954956
and,this,0.258889943361282
would,and,1.118115782737732
for,lee,0.332454174757004
and,will,0.282150179147720
world,have,0.633930802345276
are,not,0.454669743776321
civil,rights,0.731130063533783
entry,elizabeth,0.197419688105583
entry,olympics,0.169768303632736
her,with,0.695873975753784
politics,after,0.311374753713608
entry,anti,0.237768411636353
white,politics,0.528720736503601
her,and,1.039500355720520
entry,all,0.230540707707405
www,scott,0.340137243270874
and,their,0.620919644832611
for,more,0.440152913331985
what,and,0.534455358982086
https,says,0.204127773642540
trump,covid,0.279215097427368
news,had,0.587091445922852
new,trump,0.196812912821770
entry,kids,0.162666082382202
www,queer,0.179475605487823
www,bill,0.137887671589851
these,are,0.940871953964233
entry,law,0.244739338755608
star,entertainment,0.643931150436401
house,trump,0.415588080883026
for,but,0.402717262506485
has,politics,0.577201128005981
trump,campaign,0.253896474838257
entry,sanders,0.144822716712952
www,world,0.221277415752411
politics,just,0.245834246277809
ivanka,trump,0.366913586854935
trump,north,0.161356374621391
she,entertainment,0.360095530748367
what,new,0.493210256099701
https,sexual,0.269341081380844
ariel,edwards,1.979632139205933
edwards,levy,1.087759017944336
ariel,levy,1.676003694534302
mueller,trump,0.623229801654816
huffingtonpost,from,0.327098995447159
huffingtonpost,star,0.241168439388275
and,voices,0.188014060258865
huffingtonpost,stephen,0.357520431280136
huffingtonpost,david,0.267744213342667
huffingtonpost,world,0.308297932147980
huffingtonpost,north,0.179168164730072
media,and,0.726683259010315
paul,ryan,1.094135880470276
morning,email,0.848903357982635
healthy,living,2.139477252960205
news,more,0.464035809040070
entry,one,0.184018537402153
entry,entertainment,0.176608294248581
said,she,0.497817695140839
politics,says,0.354276865720749
news,two,0.333814442157745
said,visser,0.665271043777466
entry,makes,0.234879136085510
entry,fbi,0.240498632192612
late,night,1.474604010581970
dead,news,1.079695940017700
entry,super,0.223080217838287
steve,bannon,0.909998655319214
politics,against,0.378668546676636
www,climate,0.382300466299057
entry,food,0.255502313375473
and,were,0.218992188572884
you,for,0.309279501438141
www,american,0.194136708974838
www,gun,0.269975960254669
www,funniest,0.229073479771614
tweets,this,0.504866719245911
funniest,this,1.196017622947693
with,but,0.566344916820526
news,his,0.363884687423706
entry,jennifer,0.274006783962250
that,said,0.529544055461884
said,his,0.625062465667725
gun,violence,1.216385841369629
www,adam,0.202272653579712
our,and,0.836336374282837
that,his,0.487751096487045
larry,nassar,1.156669974327087
entry,pope,0.355248063802719
and,other,0.332191228866577
are,about,0.453903943300247
entry,million,0.274393111467361
year,for,0.334031879901886
women,and,1.109136819839478
huffpost,first,0.260755091905594
entry,jones,0.248635336756706
kimberley,richards,1.176404953002930
has,that,0.914051949977875
entry,attack,0.190890908241272
politics,news,0.346375972032547
https,news,0.199575409293175
dead,entertainment,0.859179317951202
entry,was,0.137552022933960
politics,attorney,0.308608859777451
entry,gets,0.302890181541443
will,for,0.431453317403793
trump,more,0.326782852411270
entry,iran,0.223502591252327
after,for,0.323153436183929
trevor,noah,0.877196729183197
her,politics,0.569473981857300
him,politics,0.398977726697922
entry,get,0.323829889297485
for,queer,0.303325355052948
trump,said,0.278211772441864
https,democrats,0.168327301740646
for,president,0.253705531358719
entry,these,0.249710246920586
been,and,0.744404256343842
entry,protests,0.203196153044701
his,entertainment,0.388654589653015
president,for,0.359472274780273
entry,federal,0.187739506363869
know,about,0.452441483736038
stephen,trump,0.424010157585144
says,her,0.663302600383759
prime,minister,1.086961030960083
entry,michelle,0.200539663434029
trump,reportedly,0.363390713930130
south,korea,0.594328641891479
entertainment,with,0.318337678909302
new,this,0.289896160364151
entry,robert,0.225422009825706
https,facebook,0.165285825729370
trump,mueller,0.112908542156219
sarah,huckabee,0.799807071685791
sarah,sanders,0.602656006813049
huffingtonpost,has,0.241148173809052
huffingtonpost,after,0.249094307422638
huffingtonpost,democrats,0.233709231019020
huffingtonpost,not,0.230687066912651
huffingtonpost,jimmy,0.329364150762558
huffingtonpost,you,0.281606703996658
carolina,moreno,1.300766110420227
net,neutrality,3.158078432083130
doug,jones,1.044870972633362
him,and,0.728281557559967
day,news,0.543852686882019
www,woman,0.224407687783241
russia,ukraine,0.586220860481262
news,one,0.293818205595016
ukraine,world,1.432359933853149
california,news,0.860225021839142
fire,news,0.781778156757355
about,for,0.383389472961426
politics,gop,0.441934466362000
and,been,0.391900479793549
entry,states,0.244084164500237
that,from,0.560700654983521
time,and,0.777983069419861
world,said,0.651793360710144
world,that,0.687397837638855
huffpost,after,0.353570252656937
https,dead,0.242377668619156
www,paul,0.178544089198112
trump,out,0.189064905047417
news,media,0.298635989427567
comedy,and,1.494672417640686
food,and,2.229075908660889
entry,big,0.295069694519043
www,you,0.202120080590248
was,her,0.448136240243912
huffpost,american,0.383930861949921
have,politics,0.563126266002655
tweets,week,0.530234038829803
this,women,0.360933333635330
like,that,0.493423759937286
huffpost,women,0.380133688449860
funniest,week,1.256111621856689
entry,supreme,0.328269094228745
and,get,0.497139155864716
covid,news,0.748295485973358
you,this,0.322456300258636
entry,health,0.304819822311401
with,said,0.526987612247467
entry,may,0.188652634620667
against,and,0.818529307842255
www,not,0.165573060512543
that,this,0.360915631055832
you,about,0.352702319622040
entry,arrested,0.222757503390312
are,from,0.644691348075867
entry,brown,0.222931638360023
talk,about,0.532991230487823
for,ron,0.475084334611893
huffpost,news,0.393314629793167
bill,politics,0.690257251262665
for,mazza,0.350993543863297
late,host,1.118160963058472
him,his,0.551810741424561
https,fox,0.340272039175034
huffpost,black,0.290189057588577
first,for,0.288037687540054
ocasio,cortez,0.747054278850555
said,would,0.702961385250092
entry,sex,0.269924163818359
has,his,0.798304855823517
www,court,0.227794960141182
white,for,0.518986105918884
https,republicans,0.264667123556137
entry,make,0.271290391683578
news,with,0.321498513221741
www,why,0.252898961305618
are,you,0.555029273033142
and,queer,0.307468444108963
report,politics,0.477191507816315
entry,pennsylvania,0.271160155534744
entry,sarah,0.190897867083549
https,queer,0.180101707577705
you,can,0.361929118633270
from,new,0.469990134239197
people,have,0.782735347747803
people,who,0.915162920951843
https,bill,0.138368666172028
www,senate,0.174338966608047
entry,your,0.216055870056152
www,most,0.296884179115295
www,are,0.167218655347824
here,what,0.667797505855560
white,trump,0.367355525493622
man,for,0.518575012683868
politics,secretary,0.418558865785599
www,netflix,0.210893779993057
trump,fox,0.425473868846893
amanda,terkel,0.830416440963745
about,his,0.540197312831879
what,this,0.299646824598312
and,black,0.251379966735840
james,corden,2.023077249526978
trump,putin,0.304053902626038
www,prince,0.169701650738716
https,north,0.129044473171234
entry,seth,0.211709931492805
trump,first,0.165442213416100
what,watch,0.358804523944855
entry,alabama,0.237748518586159
www,mueller,0.089984528720379
www,korea,0.117461912333965
entry,harassment,0.187148272991180
huffingtonpost,queer,0.250056952238083
editorial,partner,0.484434217214584
huffingtonpost,ryan,0.285284191370010
entry,stormy,0.198106974363327
huffingtonpost,korea,0.163655623793602
huffingtonpost,year,0.409812390804291
huffingtonpost,mueller,0.125372305512428
https,this,0.151646509766579
huffingtonpost,republicans,0.367469459772110
huffingtonpost,florida,0.270853549242020
www,russian,0.205677494406700
their,and,0.578512728214264
for,about,0.279357790946960
for,are,0.282610237598419
huffpost,russia,0.295279890298843
ukraine,news,1.287388682365417
www,fire,0.147489741444588
associated,press,0.694711923599243
after,was,0.274815440177917
united,states,1.286165356636047
trump,media,0.210305184125900
entry,judge,0.294074326753616
one,and,0.816068589687347
sports,and,1.096925139427185
entry,israel,0.345685839653015
entry,late,0.194645076990128
https,police,0.382514744997025
from,said,0.418950527906418
into,and,0.877457618713379
huffpost,shooting,0.376883804798126
and,star,0.296539008617401
trump,state,0.274088233709335
entry,chris,0.260383516550064
www,steve,0.202503085136414
star,and,1.096690654754639
entertainment,who,0.444828033447266
and,who,0.431943506002426
politics,out,0.262424916028976
news,been,0.407597839832306
and,after,0.306284785270691
https,joe,0.269813984632492
huffpost,funniest,0.453023195266724
and,wong,0.318783044815063
huffpost,tweets,0.493786007165909
and,about,0.283173590898514
all,and,0.837229073047638
former,president,0.449033617973328
you,with,0.385015755891800
entry,assault,0.311239928007126
and,they,0.220458015799522
politics,now,0.270745784044266
women,are,0.688094556331635
huffpost,free,0.564585983753204
time,for,0.418358683586121
people,and,0.978336751461029
world,president,0.441286027431488
www,olympic,0.156626671552658
entry,larry,0.186920464038849
politics,federal,0.293004751205444
when,was,0.317450344562531
capitol,riot,1.932064056396484
entry,snl,0.239436715841293
huffpost,colbert,0.490197181701660
you,one,0.351866751909256
that,not,0.395435154438019
for,moran,0.280810266733170
were,and,0.913641691207886
entry,mark,0.312927663326263
entry,tom,0.225721359252930
year,and,0.621168375015259
over,and,0.764629840850830
news,not,0.295012801885605
entry,winter,0.151810199022293
politics,could,0.348129779100418
entry,talks,0.172175273299217
entry,border,0.184999808669090
said,mary,0.573458850383759
entertainment,host,0.383377999067307
kanye,west,1.251138091087341
she,was,0.280461668968201
for,she,0.274892359972000
entry,johnson,0.243405893445015
https,women,0.192887142300606
politics,time,0.383807301521301
fake,news,1.037036776542664
https,david,0.192840740084648
states,politics,0.517159879207611
for,from,0.396779030561447
www,lgbtq,0.126662358641624
politics,were,0.222631499171257
house,white,0.655469715595245
with,new,0.591189146041870
entertainment,will,0.290566504001617
from,trump,0.193855240941048
trump,just,0.177112102508545
just,for,0.561024248600006
donald,for,0.474597394466400
for,one,0.278695970773697
calls,for,0.563702404499054
politics,republicans,0.459347039461136
entry,can,0.189280942082405
entry,west,0.196718767285347
olympic,sports,1.249233126640320
democrats,politics,0.722176015377045
for,what,0.260151684284210
deal,politics,0.801868021488190
vice,president,1.401484489440918
entry,pence,0.181386932730675
entry,students,0.294846713542938
and,moran,0.284645736217499
lgbtq,queer,0.825814425945282
trump,report,0.199111506342888
won,for,0.494354456663132
black,lives,0.717711210250854
lives,matter,1.025690674781799
